"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/wikipedia_BASELINE_10_1_run.csv",,,,"Date:","13 Apr 2020 12:21:22 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
13-04 12:25:03,17.980,0.739,81.281,0,0,0,24576,148433,1046220,3731533824,986750976,450117632,14464335872,1376,73501
13-04 12:25:04,16.583,0,83.417,0,0,0,0,155344,1105251,3731533824,986750976,450117632,14464335872,1376,73501
13-04 12:25:05,18.317,0.495,81.188,0,0,0,4096,156729,1123214,3731533824,986750976,450117632,14464335872,1376,73501
13-04 12:25:06,14.213,0.254,85.533,0,0,0,0,123665,882475,3731533824,986750976,450117632,14464335872,1376,73501
13-04 12:25:07,17.043,0.752,82.206,0,0,0,16384,152301,1084701,3731533824,986750976,450117632,14464335872,1376,73501
13-04 12:25:08,16.583,0,83.166,0.251,0,0,61440,137145,982090,3731525632,986750976,450121728,14464339968,1376,73501
13-04 12:25:09,15,0.250,84.750,0,0,0,0,135491,961812,3731525632,986750976,450121728,14464339968,1376,73501
13-04 12:25:10,17.588,0.251,82.161,0,0,0,0,148902,1063972,3731525632,986750976,450121728,14464339968,1376,73501
13-04 12:25:11,15.711,0.499,83.791,0,0,0,0,134760,961667,3731525632,986750976,450121728,14464339968,1376,73501
13-04 12:25:12,14.713,0.249,85.037,0,0,0,0,131754,941206,3731525632,986750976,450121728,14464339968,1376,73501
13-04 12:25:13,14.861,0.252,84.887,0,0,0,12288,136394,961816,3731525632,986750976,450121728,14464339968,1376,73501
13-04 12:25:14,16.209,0.249,83.292,0.249,0,0,16384,142160,1019862,3731513344,986750976,450129920,14464344064,1376,73501
13-04 12:25:15,14.035,0.251,85.714,0,0,0,0,140578,985316,3731513344,986750976,450129920,14464344064,1376,73501
13-04 12:25:16,15.365,0.504,84.131,0,0,0,36864,131754,941206,3730763776,987500544,450129920,14464344064,1344,73501
13-04 12:25:17,15.750,0.250,84,0,0,0,53248,137508,982128,3731132416,987131904,450129920,14464344064,1344,73501
13-04 12:25:18,14.824,0.251,84.673,0.251,0,0,53248,143259,1020237,3731132416,987131904,450129920,14464344064,1344,73501
13-04 12:25:19,16.250,0.500,83.250,0,0,0,0,142395,1005241,3731132416,987131904,450129920,14464344064,1344,73501
13-04 12:25:20,18.136,0.252,81.612,0,0,0,20480,161546,1143943,3731124224,987131904,450138112,14464344064,1344,73501
13-04 12:25:21,13.854,0,86.146,0,0,0,0,134560,961399,3731124224,987131904,450138112,14464344064,1344,73501
13-04 12:25:22,15.212,0.748,84.040,0,0,0,20480,126188,883178,3730886656,987369472,450138112,14464344064,1344,73501
13-04 12:25:23,14.322,0.251,85.176,0.251,0,0,36864,137804,979315,3730227200,988028928,450138112,14464344064,1344,73501
13-04 12:25:24,15,0,85,0,0,0,0,131144,923665,3730362368,987893760,450138112,14464344064,1344,73501
13-04 12:25:25,14.464,0.249,85.287,0,0,0,0,135159,961399,3730362368,987893760,450138112,14464344064,1344,73501
13-04 12:25:26,19,0,80.750,0.250,0,0,53248,161037,1146084,3730354176,987893760,450146304,14464344064,1344,73501
13-04 12:25:27,15.829,0.251,83.920,0,0,0,0,139698,982170,3730354176,987893760,450146304,14464344064,1344,73501
13-04 12:25:28,15.250,0.750,84,0,0,0,28672,130481,920584,3730354176,987893760,450150400,14464339968,1344,73501
13-04 12:25:29,14.888,0.496,84.615,0,0,0,0,147687,1043779,3730345984,987893760,450150400,14464348160,1344,73501
13-04 12:25:30,17.303,0.254,82.443,0,0,0,0,161769,1145548,3730345984,987893760,450150400,14464348160,1344,73501
13-04 12:25:31,15.038,0.251,84.712,0,0,0,0,150874,1064240,3730345984,987893760,450150400,14464348160,1344,73501
13-04 12:25:32,16.040,0.251,83.459,0.251,0,0,16384,145187,1023050,3730341888,987893760,450154496,14464348160,1344,73501
13-04 12:25:33,15.539,0.251,84.211,0,0,0,81920,140268,999776,3730337792,987893760,450154496,14464352256,1344,73501
13-04 12:25:34,16.169,0.249,83.582,0,0,0,0,132244,940938,3730333696,987893760,450154496,14464356352,1344,73501
13-04 12:25:35,17.975,0,82.025,0,0,0,4096,157737,1108861,3730333696,987893760,450154496,14464356352,1344,73501
13-04 12:25:36,16.915,0.498,82.587,0,0,0,0,140380,999669,3730333696,987893760,450154496,14464356352,1344,73501
13-04 12:25:37,17.544,0.251,82.206,0,0,0,0,166293,1167483,3730333696,987893760,450154496,14464356352,1344,73501
13-04 12:25:38,17.207,0.249,82.294,0.249,0,0,65536,157362,1103834,3730329600,987893760,450158592,14464356352,1344,73501
13-04 12:25:39,17.662,0.249,82.090,0,0,0,0,160640,1128275,3730329600,987893760,450158592,14464356352,1344,73501
13-04 12:25:40,17.284,0.494,82.222,0,0,0,0,145726,1040591,3730329600,987893760,450158592,14464356352,1344,73501
13-04 12:25:41,16,0.250,83.750,0,0,0,0,141640,1002321,3730329600,987893760,450158592,14464356352,1344,73501
13-04 12:25:42,15.250,0.250,84.500,0,0,0,0,134766,961667,3730329600,987893760,450158592,14464356352,1344,73501
13-04 12:25:43,17.500,0.250,82.250,0,0,0,0,147996,1046938,3730329600,987893760,450158592,14464356352,1344,73502
13-04 12:25:44,16.089,0.248,83.416,0.248,0,0,45056,126513,901561,3730317312,987893760,450166784,14464360448,1344,73502
13-04 12:25:45,15.288,0.251,84.461,0,0,0,0,138014,979137,3730317312,987893760,450166784,14464360448,1344,73502
13-04 12:25:46,17.662,0.498,81.841,0,0,0,36864,136442,963381,3730485248,987725824,450166784,14464360448,1376,73502
13-04 12:25:47,18.812,0.743,80.446,0,0,0,0,151024,1081513,3730698240,987512832,450166784,14464360448,1376,73502
13-04 12:25:48,15.750,0.250,84,0,0,0,0,136981,964694,3730698240,987512832,450166784,14464360448,1376,73502
13-04 12:25:49,18.090,0.251,81.407,0.251,0,0,28672,140520,1002589,3730690048,987512832,450174976,14464360448,1376,73502
13-04 12:25:50,19.451,0.249,80.299,0,0,0,4096,170630,1205874,3730690048,987512832,450174976,14464360448,1376,73502
13-04 12:25:51,15.960,0.249,83.791,0,0,0,0,130165,919929,3730690048,987512832,450174976,14464360448,1376,73502
13-04 12:25:52,14.141,0.505,85.354,0,0,0,106496,125072,882743,3730939904,987258880,450179072,14464360448,1376,73502
13-04 12:25:53,17.370,0.248,82.382,0,0,0,16384,140779,1002735,3730939904,987258880,450179072,14464360448,1376,73502
13-04 12:25:54,15.500,0.500,84,0,0,0,53248,132156,941206,3730931712,987258880,450187264,14464360448,1376,73502
13-04 12:25:55,18.500,0,81.500,0,0,0,0,140652,1002589,3730931712,987258880,450187264,14464360448,1376,73502
13-04 12:25:56,15,0.500,84.500,0,0,0,57344,135685,978851,3730931712,987258880,450187264,14464360448,1376,73502
13-04 12:25:57,17.910,0.498,81.592,0,0,0,0,156181,1089323,3730931712,987258880,450187264,14464360448,1376,73502
13-04 12:25:58,15.423,0.498,83.831,0.249,0,0,12288,136615,977702,3730927616,987258880,450187264,14464364544,1376,73502
13-04 12:25:59,18.546,0.251,81.203,0,0,0,16384,153176,1066892,3730919424,987258880,450191360,14464368640,1376,73502
13-04 12:26:00,17.380,0,82.620,0,0,0,0,154370,1101706,3730919424,987258880,450191360,14464368640,1376,73502
13-04 12:26:01,14.322,0.503,85.176,0,0,0,0,120130,842089,3730919424,987258880,450191360,14464368640,1376,73502
13-04 12:26:02,15.461,0.249,84.289,0,0,0,0,133203,959654,3730919424,987258880,450191360,14464368640,1376,73502
13-04 12:26:03,14.536,0.251,84.962,0.251,0,0,12288,134186,943326,3730919424,987258880,450191360,14464368640,1376,73502
13-04 12:26:04,17,0.250,82.500,0.250,0,0,16384,141714,1002589,3730919424,987258880,450195456,14464364544,1376,73502
13-04 12:26:05,16.667,0.498,82.836,0,0,0,4096,142851,1020909,3730915328,987258880,450195456,14464368640,1376,73502
13-04 12:26:06,15.750,0.250,84,0,0,0,0,133292,944126,3730915328,987258880,450195456,14464368640,1376,73502
13-04 12:26:07,17.380,0.252,82.368,0,0,0,0,151619,1085317,3730915328,987258880,450195456,14464368640,1376,73502
13-04 12:26:08,14.070,0.503,85.427,0,0,0,36864,127552,916861,3730915328,987258880,450195456,14464368640,1376,73502
13-04 12:26:09,14.573,0.251,84.925,0.251,0,0,32768,131748,941206,3730915328,987258880,450203648,14464360448,1376,73502
13-04 12:26:10,16.080,0.251,83.668,0,0,0,0,145868,1023318,3730903040,987258880,450203648,14464372736,1376,73502
13-04 12:26:11,13.889,0,86.111,0,0,0,0,132168,941206,3730903040,987258880,450203648,14464372736,1376,73502
13-04 12:26:12,15.461,0.499,84.040,0,0,0,0,135164,944126,3730903040,987258880,450203648,14464372736,1376,73502
13-04 12:26:13,17.079,0.248,82.673,0,0,0,12288,155013,1102123,3730898944,987258880,450203648,14464376832,1376,73502
13-04 12:26:14,14.500,0.250,85,0.250,0,0,32768,133994,944126,3730898944,987258880,450203648,14464376832,1376,73502
13-04 12:26:15,14.035,0.251,85.714,0,0,0,0,136166,978940,3730898944,987258880,450203648,14464376832,1376,73502
13-04 12:26:16,16,0.250,83.750,0,0,0,36864,134608,944394,3731001344,987123712,450203648,14464409600,1344,73502
13-04 12:26:17,13.350,0.504,86.146,0,0,0,0,125704,897364,3730898944,987258880,450203648,14464376832,1344,73502
13-04 12:26:18,14.464,0.249,85.287,0,0,0,49152,130516,923772,3730898944,987258880,450203648,14464376832,1344,73502
13-04 12:26:19,14.394,0.253,85.354,0,0,0,0,135040,958747,3730898944,987258880,450203648,14464376832,1344,73502
13-04 12:26:20,16.583,0,83.166,0.251,0,0,20480,136655,962446,3730894848,987258880,450207744,14464376832,1344,73502
13-04 12:26:21,14.824,0.251,84.925,0,0,0,0,140540,985048,3730894848,987258880,450207744,14464376832,1344,73502
13-04 12:26:22,15.250,0.500,84,0.250,0,0,69632,129489,920912,3731177472,986976256,450224128,14464360448,1344,73502
13-04 12:26:23,15,0.500,84.500,0,0,0,36864,132477,941084,3731132416,987004928,450224128,14464376832,1344,73502
13-04 12:26:24,16.080,0.251,83.668,0,0,0,16384,134413,959015,3731132416,987004928,450224128,14464376832,1344,73502
13-04 12:26:25,15.365,0.252,84.131,0.252,0,0,262144,143722,1007122,3731128320,987004928,450224128,14464380928,1376,73502
13-04 12:26:26,14.646,0.253,85.101,0,0,0,0,142195,1021169,3731128320,987004928,450224128,14464380928,1376,73502
13-04 12:26:27,16.040,0.501,83.208,0.251,0,0,122880,153549,1084701,3731128320,987004928,450228224,14464376832,1376,73499
13-04 12:26:28,18.388,0.252,81.108,0.252,0,0,274432,172990,1224529,3731120128,987004928,450228224,14464385024,1376,73499
13-04 12:26:29,16.792,0.251,82.957,0,0,0,16384,150135,1064329,3731120128,987004928,450228224,14464385024,1376,73499
13-04 12:26:30,17.456,0.249,82.294,0,0,0,0,150510,1063972,3731120128,987004928,450228224,14464385024,1376,73499
13-04 12:26:31,15.288,0.251,84.461,0,0,0,262144,130934,923665,3731120128,987004928,450228224,14464385024,1376,73496
13-04 12:26:32,16.667,0,83.081,0.253,0,0,73728,148348,1061052,3731111936,987004928,450236416,14464385024,1376,73496
13-04 12:26:33,13.819,0.503,85.678,0,0,0,24576,129766,920623,3731111936,987004928,450236416,14464385024,1376,73496
13-04 12:26:34,16.040,0.251,83.208,0.501,0,0,319488,137152,964855,3731075072,987004928,450269184,14464389120,1376,73496
13-04 12:26:35,16,1,83,0,0,0,40960,137843,982907,3732221952,985858048,450269184,14464389120,1376,73496
13-04 12:26:36,16.291,0.251,83.459,0,0,0,0,137910,982128,3732217856,985862144,450269184,14464389120,1376,73496
13-04 12:26:37,13.350,0.252,86.146,0.252,0,0,8192,130475,938286,3732217856,985862144,450269184,14464389120,1376,73496
13-04 12:26:38,16.750,0.250,83,0,0,0,61440,142203,1003811,3732217856,985862144,450269184,14464389120,1376,73496
13-04 12:26:39,15.657,0.253,84.091,0,0,0,57344,151614,1065777,3732213760,985862144,450269184,14464393216,1376,73496
13-04 12:26:40,17.706,0.748,81.297,0.249,0,0,28672,152760,1084433,3732213760,985862144,450269184,14464393216,1376,73496
13-04 12:26:41,16.541,0.251,83.208,0,0,0,0,140514,1002589,3732213760,985862144,450269184,14464393216,1376,73496
13-04 12:26:42,17.929,0,82.071,0,0,0,0,172848,1224740,3732213760,985862144,450269184,14464393216,1376,73496
13-04 12:26:43,17.794,0.501,81.704,0,0,0,12288,156166,1107963,3732213760,985862144,450269184,14464393216,1376,73496
13-04 12:26:44,17.293,0.251,82.456,0,0,0,12288,146789,1044395,3732213760,985862144,450269184,14464393216,1376,73496
13-04 12:26:45,16,0,84,0,0,0,0,145975,1042627,3732209664,985862144,450269184,14464397312,1376,73496
13-04 12:26:46,18.610,0.744,80.397,0.248,0,0,65536,139276,999759,3731554304,986513408,450273280,14464397312,1376,73496
13-04 12:26:47,15.750,0.250,84,0,0,0,0,140258,985048,3731570688,986497024,450273280,14464397312,1376,73496
13-04 12:26:48,15.789,0,83.960,0.251,0,0,49152,125751,898329,3731566592,986497024,450277376,14464397312,1376,73496
13-04 12:26:49,15.711,0.499,83.791,0,0,0,0,139595,982964,3731562496,986497024,450277376,14464401408,1376,73496
13-04 12:26:50,19.802,0.495,79.703,0,0,0,4096,152035,1083560,3731558400,986497024,450277376,14464405504,1376,73496
13-04 12:26:51,16.209,0.499,83.292,0,0,0,0,144935,1025702,3731558400,986497024,450277376,14464405504,1376,73496
13-04 12:26:52,14.464,0.748,84.788,0,0,0,57344,134281,959015,3731709952,986341376,450281472,14464405504,1376,73496
13-04 12:26:53,15.789,0.251,83.709,0.251,0,0,36864,156863,1105040,3731709952,986341376,450285568,14464401408,1376,73496
13-04 12:26:54,16.040,0.501,83.459,0,0,0,0,151832,1066892,3731550208,986497024,450285568,14464405504,1376,73496
13-04 12:26:55,16.291,0.251,83.459,0,0,0,8192,149625,1063704,3731550208,986497024,450285568,14464405504,1376,73496
13-04 12:26:56,17.866,0,82.134,0,0,0,0,135209,958747,3731550208,986497024,450285568,14464405504,1376,73496
13-04 12:26:57,14.500,0.500,85,0,0,0,0,133200,941206,3731550208,986497024,450285568,14464405504,1376,73496
13-04 12:26:58,17.588,0,82.161,0.251,0,0,53248,157278,1108189,3731542016,986497024,450293760,14464405504,1376,73496
13-04 12:26:59,16.500,0.500,83,0,0,0,28672,153704,1101706,3731542016,986497024,450293760,14464405504,1376,73496
13-04 12:27:00,18.454,0.249,81.047,0.249,0,0,155648,171775,1210119,3731542016,986497024,450293760,14464405504,1376,73496
13-04 12:27:01,17.955,0.499,81.546,0,0,0,0,149484,1063972,3731542016,986497024,450293760,14464405504,1376,73496
13-04 12:27:02,15.539,0.501,83.960,0,0,0,0,134667,959922,3731542016,986497024,450293760,14464405504,1376,73496
13-04 12:27:03,17.706,0.249,82.045,0,0,0,0,158811,1124555,3731542016,986497024,450293760,14464405504,1376,73496
13-04 12:27:04,15.736,0.254,83.756,0.254,0,0,16384,145659,1043154,3731529728,986497024,450301952,14464409600,1376,73496
13-04 12:27:05,16.250,0.500,83.250,0,0,0,28672,135820,945262,3731529728,986497024,450301952,14464409600,1376,73496
13-04 12:27:06,17.955,0.249,81.796,0,0,0,0,156152,1104537,3731529728,986497024,450301952,14464409600,1376,73496
13-04 12:27:07,14.824,0.503,84.673,0,0,0,0,135638,960401,3731529728,986497024,450301952,14464409600,1376,73496
13-04 12:27:08,15.423,0.498,84.080,0,0,0,0,145440,1024551,3731529728,986497024,450301952,14464409600,1376,73496
13-04 12:27:09,14.358,0.252,85.390,0,0,0,0,134761,959015,3731529728,986497024,450301952,14464409600,1376,73496
13-04 12:27:10,18.454,0.249,81.047,0.249,0,0,16384,160818,1145816,3731529728,986497024,450306048,14464405504,1376,73496
13-04 12:27:11,15.212,0.249,84.539,0,0,0,32768,132189,942412,3731525632,986497024,450306048,14464409600,1376,73496
13-04 12:27:12,15.461,0.249,84.289,0,0,0,0,135177,960461,3731525632,986497024,450306048,14464409600,1376,73496
13-04 12:27:13,15.288,0.501,84.211,0,0,0,0,139904,985236,3731525632,986497024,450306048,14464409600,1376,73496
13-04 12:27:14,14.214,0.748,85.037,0,0,0,0,130010,922358,3731525632,986497024,450306048,14464409600,1376,73496
13-04 12:27:15,16.625,0.504,82.872,0,0,0,20480,151688,1079990,3731525632,986497024,450306048,14464409600,1376,73496
13-04 12:27:16,16.250,1,82.500,0.250,0,0,69632,135420,961667,3730620416,987385856,450314240,14464417792,1344,73496
13-04 12:27:17,16.373,0,83.627,0,0,0,0,147334,1043243,3730620416,987385856,450314240,14464417792,1344,73496
13-04 12:27:18,17.293,0,82.707,0,0,0,49152,148386,1046806,3730620416,987385856,450314240,14464417792,1344,73496
13-04 12:27:19,17,0.250,82.750,0,0,0,0,163274,1163089,3730620416,987385856,450314240,14464417792,1344,73496
13-04 12:27:20,18,0.750,81.250,0,0,0,61440,162288,1149515,3730620416,987385856,450314240,14464417792,1344,73496
13-04 12:27:21,15.869,0.252,83.879,0,0,0,0,149659,1061320,3730616320,987385856,450314240,14464421888,1344,73496
13-04 12:27:22,15.789,0.251,83.709,0.251,0,0,36864,140877,1002756,3731116032,986877952,450322432,14464421888,1344,73496
13-04 12:27:23,14.500,0.500,85,0,0,0,32768,134821,961813,3731116032,986877952,450322432,14464421888,1344,73496
13-04 12:27:24,14.250,0.750,85,0,0,0,0,123834,881029,3731116032,986877952,450322432,14464421888,1344,73496
13-04 12:27:25,14.214,0.748,85.037,0,0,0,0,130576,939732,3731116032,986877952,450322432,14464421888,1344,73496
13-04 12:27:26,14.610,0,85.390,0,0,0,0,125044,883011,3731116032,986877952,450322432,14464421888,1344,73496
13-04 12:27:27,14.141,0.505,85.354,0,0,0,49152,132792,941248,3731107840,986877952,450330624,14464421888,1344,73496
13-04 12:27:28,17.866,0.496,81.638,0,0,0,12288,139929,999776,3731103744,986877952,450330624,14464425984,1344,73496
13-04 12:27:29,15.829,0,84.171,0,0,0,0,130605,923665,3731103744,986877952,450330624,14464425984,1344,73496
13-04 12:27:30,18.296,0.501,81.203,0,0,0,0,155444,1106080,3731103744,986877952,450330624,14464425984,1344,73496
13-04 12:27:31,17.544,0.251,82.206,0,0,0,0,137121,980942,3731103744,986877952,450330624,14464425984,1344,73496
13-04 12:27:32,15.136,0.248,84.367,0.248,0,0,16384,128874,920745,3731095552,986877952,450338816,14464425984,1344,73496
13-04 12:27:33,14.787,0.251,84.962,0,0,0,12288,126430,901486,3731095552,986877952,450338816,14464425984,1344,73496
13-04 12:27:34,14.824,0.251,84.925,0,0,0,0,138176,998217,3731095552,986877952,450338816,14464425984,1344,73496
13-04 12:27:35,14.536,0.501,84.962,0,0,0,20480,131494,924801,3731095552,986877952,450338816,14464425984,1344,73496
13-04 12:27:36,15.038,0.501,84.211,0.251,0,0,40960,131952,941206,3731095552,986877952,450338816,14464425984,1344,73496
13-04 12:27:37,15.461,0.499,84.040,0,0,0,0,133028,958479,3731095552,986877952,450338816,14464425984,1344,73496
13-04 12:27:38,14.750,0.500,84.500,0.250,0,0,16384,136227,961855,3731091456,986877952,450342912,14464425984,1344,73496
13-04 12:27:39,15,0.250,84.750,0,0,0,45056,129840,920745,3731087360,986877952,450347008,14464425984,1344,73496
13-04 12:27:40,16.834,0,83.166,0,0,0,0,151876,1067160,3731083264,986877952,450347008,14464430080,1344,73496
13-04 12:27:41,14.824,0.251,84.925,0,0,0,0,124906,897364,3731083264,986877952,450347008,14464430080,1344,73496
13-04 12:27:42,15,0.250,84.750,0,0,0,0,133751,942858,3731083264,986877952,450347008,14464430080,1344,73496
13-04 12:27:43,14,0.750,85,0.250,0,0,16384,132373,939393,3731079168,986877952,450351104,14464430080,1344,73496
13-04 12:27:44,14.750,0.250,85,0,0,0,0,132190,923933,3731075072,986877952,450351104,14464434176,1344,73496
13-04 12:27:45,14.750,0.250,85,0,0,0,0,129399,920477,3731075072,986877952,450351104,14464434176,1344,73496
13-04 12:27:46,17.293,0.251,82.456,0,0,0,53248,140163,1000844,3730202624,987750400,450351104,14464434176,1344,73496
13-04 12:27:47,17.955,0.249,81.796,0,0,0,0,175131,1229405,3730186240,987766784,450351104,14464434176,1344,73496
13-04 12:27:48,15.327,0,84.673,0,0,0,49152,142586,1020505,3730186240,987766784,450351104,14464434176,1344,73496
13-04 12:27:49,15,0.500,84.250,0.250,0,0,32768,144799,1027065,3730186240,987766784,450351104,14464434176,1344,73496
13-04 12:27:50,16,0.500,83.500,0,0,0,8192,139000,999353,3730186240,987766784,450351104,14464434176,1344,73496
13-04 12:27:51,13.784,0.501,85.714,0,0,0,0,136361,964319,3730186240,987766784,450351104,14464434176,1344,73496
13-04 12:27:52,16.040,0.501,83.459,0,0,0,40960,136743,961935,3730051072,987901952,450351104,14464434176,1344,73496
13-04 12:27:53,15.152,0,84.848,0,0,0,32768,140610,1000592,3730186240,987766784,450351104,14464434176,1344,73496
13-04 12:27:54,15.461,0.748,83.541,0.249,0,0,53248,142596,1004425,3730182144,987766784,450355200,14464434176,1344,73496
13-04 12:27:55,14.141,0.253,85.606,0,0,0,0,138621,982396,3730182144,987766784,450355200,14464434176,1344,73496
13-04 12:27:56,17.866,0.248,81.886,0,0,0,57344,150282,1063972,3730182144,987766784,450355200,14464434176,1344,73496
13-04 12:27:57,17.456,0.499,82.045,0,0,0,0,150615,1063704,3730182144,987766784,450355200,14464434176,1344,73496
13-04 12:27:58,15.881,0.248,83.871,0,0,0,12288,137080,979315,3730178048,987766784,450355200,14464438272,1344,73496
13-04 12:27:59,17.380,0.252,82.368,0,0,0,16384,147014,1043779,3730169856,987766784,450359296,14464442368,1344,73496
