"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/wikipedia_BASELINE_10_3_run.csv",,,,"Date:","13 Apr 2020 13:42:37 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
13-04 13:46:19,14,0.500,85.250,0.250,0,0,12288,134061,944318,3727790080,977203200,454799360,14471688192,1280,73461
13-04 13:46:20,17.380,0.252,82.368,0,0,0,36864,142323,1002990,3727724544,977268736,454799360,14471688192,1280,73461
13-04 13:46:21,16.583,0,83.417,0,0,0,0,156193,1102598,3727917056,977076224,454799360,14471688192,1280,73461
13-04 13:46:22,18.454,0.249,81.297,0,0,0,0,169505,1187591,3727917056,977076224,454799360,14471688192,1280,73461
13-04 13:46:23,18.703,0.748,80.549,0,0,0,0,158952,1108633,3727536128,977457152,454799360,14471688192,1280,73461
13-04 13:46:24,15.750,0.500,83.500,0.250,0,0,20480,141172,1002048,3727523840,977457152,454807552,14471692288,1280,73461
13-04 13:46:25,14.787,0,85.213,0,0,0,0,143209,1004616,3727523840,977457152,454807552,14471692288,1280,73461
13-04 13:46:26,16.418,0.249,83.333,0,0,0,53248,150416,1045480,3727523840,977457152,454807552,14471692288,1280,73461
13-04 13:46:27,14.713,0.249,85.037,0,0,0,0,131436,920009,3727523840,977457152,454807552,14471692288,1280,73461
13-04 13:46:28,18.408,0.498,81.095,0,0,0,20480,154081,1082268,3727523840,977457152,454807552,14471692288,1280,73461
13-04 13:46:29,15.288,0,84.712,0,0,0,0,141151,986719,3727523840,977457152,454807552,14471692288,1280,73461
13-04 13:46:30,17.468,0.253,82.025,0.253,0,0,32768,145450,1023977,3727523840,977457152,454807552,14471692288,1280,73461
13-04 13:46:31,15.250,0.250,84.500,0,0,0,0,139978,980995,3727523840,977457152,454807552,14471692288,1280,73461
13-04 13:46:32,16.121,0,83.879,0,0,0,0,137493,972338,3727523840,977457152,454807552,14471692288,1280,73461
13-04 13:46:33,15.288,0.251,84.461,0,0,0,69632,145254,1013456,3727519744,977457152,454807552,14471696384,1280,73461
13-04 13:46:34,14.070,0.251,85.678,0,0,0,0,132075,938741,3727519744,977457152,454807552,14471696384,1280,73461
13-04 13:46:35,15.250,0.250,84.500,0,0,0,0,143667,1005731,3727519744,977457152,454807552,14471696384,1280,73461
13-04 13:46:36,16.337,0.495,83.168,0,0,0,16384,140162,982881,3727519744,977457152,454811648,14471692288,1280,73461
13-04 13:46:37,15.423,0.498,84.080,0,0,0,20480,138137,979683,3727515648,977457152,454811648,14471696384,1280,73461
13-04 13:46:38,14.861,0,85.139,0,0,0,24576,144032,1006150,3727515648,977457152,454811648,14471696384,1280,73461
13-04 13:46:39,21.642,0.249,78.109,0,0,0,40960,159794,1123759,3728658432,976314368,454811648,14471696384,1280,73461
13-04 13:46:40,18.204,0.499,81.297,0,0,0,0,164350,1149301,3728531456,976441344,454811648,14471696384,1280,73461
13-04 13:46:41,16.877,0,83.123,0,0,0,0,138286,979683,3728531456,976441344,454811648,14471696384,1280,73461
13-04 13:46:42,14.500,0.250,85,0.250,0,0,49152,136383,962137,3728527360,976441344,454815744,14471696384,1280,73461
13-04 13:46:43,14.610,0.504,84.635,0.252,0,0,61440,132209,924227,3728527360,976441344,454815744,14471696384,1280,73461
13-04 13:46:44,18.362,0.248,81.390,0,0,0,40960,161714,1146376,3728527360,976441344,454815744,14471696384,1280,73461
13-04 13:46:45,15.960,0.748,83.292,0,0,0,0,134228,941393,3728527360,976441344,454815744,14471696384,1280,73461
13-04 13:46:46,15.617,0.252,84.131,0,0,0,0,145676,1023550,3728527360,976441344,454815744,14471696384,1280,73461
13-04 13:46:47,17.085,0.251,82.412,0.251,0,0,16384,156228,1085236,3728523264,976441344,454819840,14471696384,1280,73461
13-04 13:46:48,15.250,0.250,84.500,0,0,0,12288,141367,999988,3728519168,976441344,454823936,14471696384,1280,73461
13-04 13:46:49,13.602,0.252,86.146,0,0,0,0,137469,962410,3728515072,976441344,454823936,14471700480,1280,73461
13-04 13:46:50,17.380,0.252,82.368,0,0,0,36864,135197,944591,3727622144,977330176,454823936,14471704576,1280,73461
13-04 13:46:51,16.169,0.746,83.085,0,0,0,0,148057,1044021,3728003072,976949248,454823936,14471704576,1280,73461
13-04 13:46:52,14.250,0.250,85.250,0.250,0,0,16384,145258,1040823,3727998976,976949248,454828032,14471704576,1280,73461
13-04 13:46:53,13.317,0.251,86.432,0,0,0,0,136614,962556,3727998976,976949248,454828032,14471704576,1280,73461
13-04 13:46:54,13.317,0.503,86.181,0,0,0,53248,139241,983387,3727994880,976949248,454828032,14471708672,1280,73461
13-04 13:46:55,15.539,0.251,84.211,0,0,0,0,150172,1064492,3727994880,976949248,454828032,14471708672,1280,73461
13-04 13:46:56,14.824,0.251,84.925,0,0,0,0,142177,1004194,3727994880,976949248,454828032,14471708672,1280,73461
13-04 13:46:57,14.286,0.251,85.213,0.251,0,0,16384,140282,984056,3727990784,976949248,454832128,14471708672,1280,73461
13-04 13:46:58,16.250,0,83.750,0,0,0,0,148161,1041607,3727990784,976949248,454832128,14471708672,1280,73461
13-04 13:46:59,14.106,0,85.894,0,0,0,16384,144425,1006004,3727990784,976949248,454832128,14471708672,1280,73461
13-04 13:47:00,17.632,0,82.368,0,0,0,32768,154820,1084963,3727990784,976949248,454832128,14471708672,1280,73461
13-04 13:47:01,15.038,0.501,84.461,0,0,0,0,140529,1000154,3727990784,976949248,454832128,14471708672,1280,73461
13-04 13:47:02,16.750,0.250,83,0,0,0,0,159222,1109152,3727990784,976949248,454832128,14471708672,1280,73461
13-04 13:47:03,16.583,0.251,82.915,0.251,0,0,32768,155207,1084277,3727986688,976949248,454836224,14471708672,1280,73461
13-04 13:47:04,17.618,0.496,81.886,0,0,0,8192,159489,1122980,3727986688,976949248,454836224,14471708672,1280,73461
13-04 13:47:05,14.787,0,85.213,0,0,0,0,141031,985533,3727986688,976949248,454836224,14471708672,1280,73461
13-04 13:47:06,12.879,0.505,86.616,0,0,0,0,121745,860877,3727986688,976949248,454836224,14471708672,1280,73461
13-04 13:47:07,14.610,0.252,85.139,0,0,0,40960,138959,981240,3727896576,977039360,454836224,14471708672,1280,73461
13-04 13:47:08,15.174,0.746,84.080,0,0,0,24576,142729,1001782,3727896576,977039360,454836224,14471708672,1280,73461
13-04 13:47:09,15.250,0,84.500,0.250,0,0,114688,130874,920768,3727851520,977076224,454840320,14471712768,1280,73461
13-04 13:47:10,17.839,0.251,81.910,0,0,0,0,164450,1146376,3727851520,977076224,454840320,14471712768,1280,73461
13-04 13:47:11,18.892,0,81.108,0,0,0,0,162650,1147673,3727851520,977076224,454840320,14471712768,1280,73461
13-04 13:47:12,15.250,0.250,84.500,0,0,0,0,139530,981311,3727851520,977076224,454840320,14471712768,1280,73461
13-04 13:47:13,18.342,0.503,80.905,0.251,0,0,28672,150125,1065506,3727851520,977076224,454840320,14471712768,1280,73461
13-04 13:47:14,15.500,0.500,83.750,0.250,0,0,16384,139410,984353,3727847424,977076224,454844416,14471712768,1280,73461
13-04 13:47:15,16.667,0.249,83.085,0,0,0,0,135789,959485,3727843328,977076224,454844416,14471716864,1280,73461
13-04 13:47:16,14.106,0,85.894,0,0,0,0,133384,941666,3727843328,977076224,454844416,14471716864,1280,73461
13-04 13:47:17,15.881,0.248,83.871,0,0,0,0,135059,944591,3727843328,977076224,454844416,14471716864,1280,73461
13-04 13:47:18,15.617,0,84.383,0,0,0,12288,138807,982570,3727843328,977076224,454844416,14471716864,1280,73461
13-04 13:47:19,18.408,0.498,80.597,0.498,0,0,16384,157127,1105579,3727839232,977076224,454848512,14471716864,1280,73461
13-04 13:47:20,20.403,0.252,79.345,0,0,0,86016,162637,1143451,3727245312,977702912,454848512,14471684096,1280,73461
13-04 13:47:21,14.536,0.251,85.213,0,0,0,0,134350,942963,3727458304,977457152,454848512,14471716864,1280,73461
13-04 13:47:22,14.322,0.503,85.176,0,0,0,0,137025,963855,3727458304,977457152,454848512,14471716864,1280,73461
13-04 13:47:23,17.677,0.253,82.071,0,0,0,49152,149084,1044295,3727331328,977584128,454848512,14471716864,1280,73461
13-04 13:47:24,16.080,0,83.417,0.503,0,0,20480,144084,1021404,3727314944,977584128,454856704,14471725056,1280,73461
13-04 13:47:25,15.385,0.248,84.367,0,0,0,0,139169,982246,3727314944,977584128,454856704,14471725056,1280,73461
13-04 13:47:26,15.881,0.496,83.623,0,0,0,0,128643,901086,3727314944,977584128,454856704,14471725056,1280,73461
13-04 13:47:27,15.500,0,84.500,0,0,0,0,143121,1002848,3727314944,977584128,454856704,14471725056,1280,73461
13-04 13:47:28,15.190,0.253,84.557,0,0,0,40960,148320,1044401,3727314944,977584128,454860800,14471720960,1280,73461
13-04 13:47:29,14.536,0.251,84.962,0.251,0,0,16384,139332,982608,3727306752,977584128,454864896,14471725056,1280,73461
13-04 13:47:30,18.250,0.250,81.500,0,0,0,16384,146269,1026202,3727306752,977584128,454864896,14471725056,1280,73461
13-04 13:47:31,18,0.250,81.750,0,0,0,0,162722,1145021,3727306752,977584128,454864896,14471725056,1280,73461
13-04 13:47:32,17,0.500,82.500,0,0,0,28672,145101,1022253,3727306752,977584128,454864896,14471725056,1280,73461
13-04 13:47:33,15.696,0.253,84.051,0,0,0,0,137127,962283,3727306752,977584128,454864896,14471725056,1280,73458
13-04 13:47:34,16.291,0.251,83.459,0,0,0,0,136874,962137,3727306752,977584128,454864896,14471725056,1280,73458
13-04 13:47:35,14.106,0.504,85.139,0.252,0,0,65536,133195,925306,3727302656,977584128,454868992,14471725056,1280,73458
13-04 13:47:36,15.288,0.501,84.211,0,0,0,0,142076,1001620,3727302656,977584128,454868992,14471725056,1280,73458
13-04 13:47:37,15.500,0.250,84,0.250,0,0,69632,131310,921195,3727421440,977457152,454877184,14471725056,1280,73457
13-04 13:47:38,13.317,0,86.432,0.251,0,0,12288,130717,919596,3727417344,977457152,454877184,14471729152,1280,73457
13-04 13:47:39,16.373,0.504,83.123,0,0,0,4096,141466,985043,3727417344,977457152,454877184,14471729152,1312,73457
13-04 13:47:40,16.919,0.253,82.828,0,0,0,278528,163655,1146738,3727413248,977457152,454877184,14471733248,1312,73457
13-04 13:47:41,14.925,0.498,84.577,0,0,0,0,134701,959212,3727413248,977457152,454877184,14471733248,1312,73457
13-04 13:47:42,15.038,0.251,84.461,0.251,0,0,118784,132265,924120,3727413248,977457152,454881280,14471729152,1312,73457
13-04 13:47:43,17.079,0.495,82.178,0.248,0,0,303104,150659,1061674,3727527936,977330176,454885376,14471733248,1312,73457
13-04 13:47:44,17.706,0.249,82.045,0,0,0,0,158737,1108359,3727527936,977330176,454885376,14471733248,1312,73457
13-04 13:47:45,16.708,0.249,83.042,0,0,0,69632,153877,1082038,3727527936,977330176,454885376,14471733248,1344,73457
13-04 13:47:46,16.291,0,83.709,0,0,0,0,138321,965062,3727527936,977330176,454885376,14471733248,1344,73457
13-04 13:47:47,16.209,0.249,83.292,0.249,0,0,331776,144517,1020625,3727527936,977330176,454893568,14471725056,1344,73457
13-04 13:47:48,13.636,0,86.364,0,0,0,12288,124430,880168,3727515648,977330176,454893568,14471737344,1344,73457
13-04 13:47:49,14.888,0.993,83.623,0.496,0,0,307200,137451,962410,3727495168,977330176,454914048,14471737344,1312,73457
13-04 13:47:50,19.403,0.498,80.100,0,0,0,36864,159183,1108359,3727876096,976949248,454914048,14471737344,1312,73445
13-04 13:47:51,18.657,0.249,80.846,0.249,0,0,8192,145220,1024343,3727872000,976949248,454914048,14471737344,1312,73445
13-04 13:47:52,16.040,0.251,83.709,0,0,0,0,152910,1080972,3727872000,976949248,454914048,14471737344,1312,73445
13-04 13:47:53,15.711,0,84.289,0,0,0,49152,139826,982988,3727872000,976949248,454914048,14471737344,1312,73445
13-04 13:47:54,17.085,0.251,82.663,0,0,0,4096,140643,983114,3727872000,976949248,454914048,14471737344,1312,73445
13-04 13:47:55,15.960,0,83.541,0.499,0,0,32768,130739,903922,3727867904,976949248,454918144,14471737344,1312,73445
13-04 13:47:56,14.610,0.252,85.139,0,0,0,0,128233,897799,3727867904,976949248,454918144,14471737344,1312,73445
13-04 13:47:57,14.106,0.252,85.642,0,0,0,0,131952,921195,3727867904,976949248,454918144,14471737344,1312,73445
13-04 13:47:58,14.861,0.252,84.887,0,0,0,0,135025,944740,3727867904,976949248,454918144,14471737344,1312,73445
13-04 13:47:59,15.578,0.251,84.171,0,0,0,28672,145688,1023550,3727867904,976949248,454918144,14471737344,1312,73445
13-04 13:48:00,17.207,0.249,82.294,0.249,0,0,16384,150675,1061567,3727859712,976949248,454922240,14471741440,1312,73445
13-04 13:48:01,15.960,0.249,83.791,0,0,0,0,146983,1026202,3727859712,976949248,454922240,14471741440,1312,73445
13-04 13:48:02,14.070,0.251,85.678,0,0,0,0,134838,941939,3727859712,976949248,454922240,14471741440,1312,73445
13-04 13:48:03,16.541,0.251,83.208,0,0,0,0,140606,983849,3727859712,976949248,454922240,14471741440,1312,73445
13-04 13:48:04,15.617,0,84.383,0,0,0,0,140397,999059,3727859712,976949248,454922240,14471741440,1312,73445
13-04 13:48:05,16.250,0.250,83.250,0.250,0,0,16384,137912,963343,3727851520,976949248,454930432,14471741440,1312,73445
13-04 13:48:06,15.500,0.500,83.750,0.250,0,0,163840,129900,919989,3727847424,976949248,454930432,14471745536,1312,73445
13-04 13:48:07,16.080,0.251,83.668,0,0,0,40960,143470,1003079,3727974400,976822272,454930432,14471745536,1312,73445
13-04 13:48:08,16.209,0.249,83.541,0,0,0,12288,135168,944737,3727970304,976822272,454930432,14471749632,1312,73445
13-04 13:48:09,15.075,0,84.925,0,0,0,4096,127819,901503,3727970304,976822272,454930432,14471749632,1312,73445
13-04 13:48:10,16.209,0.249,83.292,0.249,0,0,65536,141406,1003079,3727966208,976822272,454934528,14471749632,1312,73445
13-04 13:48:11,16.250,0.750,83,0,0,0,0,141627,1000154,3727966208,976822272,454934528,14471749632,1312,73445
13-04 13:48:12,17.884,0,82.116,0,0,0,0,148673,1046673,3727966208,976822272,454934528,14471749632,1312,73445
13-04 13:48:13,16.250,0.250,83.500,0,0,0,28672,127214,898218,3727966208,976822272,454934528,14471749632,1312,73445
13-04 13:48:14,16.877,0.756,82.368,0,0,0,0,153815,1068210,3727966208,976822272,454934528,14471749632,1312,73445
13-04 13:48:15,16.080,0.251,83.417,0.251,0,0,16384,151666,1063699,3727962112,976822272,454938624,14471749632,1312,73445
13-04 13:48:16,15.750,0.250,84,0,0,0,12288,139426,982335,3727962112,976822272,454938624,14471749632,1312,73445
13-04 13:48:17,16.169,0.498,83.333,0,0,0,0,139573,979956,3727962112,976822272,454938624,14471749632,1312,73445
13-04 13:48:18,17.413,0.249,82.338,0,0,0,24576,143824,1003225,3727962112,976822272,454938624,14471749632,1312,73445
13-04 13:48:19,14.106,0.252,85.642,0,0,0,0,129117,903649,3727958016,976822272,454938624,14471753728,1312,73445
13-04 13:48:20,20,0.741,79.259,0,0,0,36864,142891,1020625,3727618048,977195008,454938624,14471720960,1312,73445
13-04 13:48:21,14.573,0.251,84.925,0.251,0,0,36864,136515,962137,3727572992,977203200,454942720,14471753728,1312,73445
13-04 13:48:22,13.671,0.253,86.076,0,0,0,0,131752,923847,3727572992,977203200,454942720,14471753728,1312,73445
13-04 13:48:23,18.296,0.251,81.454,0,0,0,45056,154733,1085276,3727953920,976822272,454942720,14471753728,1312,73445
13-04 13:48:24,16.919,0.253,82.828,0,0,0,4096,165477,1147428,3727953920,976822272,454942720,14471753728,1312,73445
13-04 13:48:25,17.500,0.500,82,0,0,0,0,143092,1003079,3727953920,976822272,454942720,14471753728,1312,73445
13-04 13:48:26,17.955,0,81.796,0.249,0,0,16384,165924,1166847,3727945728,976822272,454950912,14471753728,1312,73445
13-04 13:48:27,18.546,0.501,80.952,0,0,0,0,171661,1204864,3727945728,976822272,454950912,14471753728,1312,73445
13-04 13:48:28,15.750,0.250,84,0,0,0,28672,142246,1003309,3727945728,976822272,454950912,14471753728,1312,73445
13-04 13:48:29,14.286,0,85.714,0,0,0,0,132265,924120,3727945728,976822272,454950912,14471753728,1312,73445
13-04 13:48:30,18.797,0,81.203,0,0,0,0,147311,1041096,3727941632,976822272,454950912,14471757824,1312,73445
13-04 13:48:31,15.174,0.249,84.328,0.249,0,0,16384,138218,966157,3727933440,976822272,454955008,14471761920,1312,73445
13-04 13:48:32,14.963,0.499,84.539,0,0,0,0,133523,940571,3727933440,976822272,454955008,14471761920,1312,73445
13-04 13:48:33,15.038,0.251,84.712,0,0,0,12288,131553,921341,3727929344,976822272,454955008,14471766016,1312,73445
13-04 13:48:34,15.075,0,84.925,0,0,0,0,122577,877328,3727929344,976822272,454955008,14471766016,1312,73445
13-04 13:48:35,14.536,0.251,85.213,0,0,0,0,131619,924471,3727929344,976822272,454955008,14471766016,1312,73445
13-04 13:48:36,16.291,0.251,82.957,0.501,0,0,16384,140739,1000154,3727917056,976822272,454963200,14471770112,1312,73445
13-04 13:48:37,18.750,0.500,80.750,0,0,0,36864,174435,1210714,3728039936,976695296,454963200,14471774208,1312,73445
13-04 13:48:38,17.250,0.250,82.500,0,0,0,0,146543,1041242,3728039936,976695296,454963200,14471774208,1312,73445
13-04 13:48:39,18.317,0.743,80.941,0,0,0,12288,151946,1064998,3735801856,968933376,454963200,14471774208,1312,73451
13-04 13:48:40,17.618,0.496,81.886,0,0,0,40960,138973,982881,3728740352,975994880,454963200,14471774208,1280,73445
13-04 13:48:41,12.152,0.253,87.342,0.253,0,0,65536,123711,879980,3728416768,976314368,454967296,14471774208,1280,73445
13-04 13:48:42,15.750,0,84.250,0,0,0,49152,134771,941939,3728416768,976314368,454967296,14471774208,1280,73445
13-04 13:48:43,15.829,0.251,83.920,0,0,0,0,144936,1016351,3728416768,976314368,454967296,14471774208,1280,73445
13-04 13:48:44,15.038,0.251,84.712,0,0,0,61440,133053,931465,3728416768,976314368,454967296,14471774208,1280,73445
13-04 13:48:45,14.899,0.253,84.848,0,0,0,0,145551,1023405,3728416768,976314368,454967296,14471774208,1280,73445
13-04 13:48:46,14.787,0,84.712,0.501,0,0,16384,133837,941628,3728412672,976314368,454971392,14471774208,1280,73445
13-04 13:48:47,19.950,0,80.050,0,0,0,0,146686,1023823,3728412672,976314368,454971392,14471774208,1280,73445
13-04 13:48:48,14.536,0.251,85.213,0,0,0,0,137054,962283,3728408576,976314368,454971392,14471778304,1280,73445
13-04 13:48:49,17.284,0.494,82.222,0,0,0,12288,139950,983401,3728408576,976314368,454971392,14471778304,1280,73445
13-04 13:48:50,18.750,0.500,80.750,0,0,0,36864,145224,1022484,3728416768,976306176,454971392,14471778304,1280,73445
13-04 13:48:51,14.750,0.250,84.750,0.250,0,0,45056,127742,900724,3728400384,976314368,454975488,14471782400,1280,73445
13-04 13:48:52,15.212,0,84.788,0,0,0,0,135602,962137,3728400384,976314368,454975488,14471782400,1280,73445
13-04 13:48:53,14.787,0.251,84.962,0,0,0,0,125910,880672,3728400384,976314368,454975488,14471782400,1280,73445
13-04 13:48:54,15.789,0.251,83.960,0,0,0,4096,139692,980462,3728400384,976314368,454975488,14471782400,1280,73445
13-04 13:48:55,16.583,0,83.417,0,0,0,69632,140430,982608,3728396288,976314368,454975488,14471786496,1280,73445
13-04 13:48:56,14.925,0.249,84.826,0,0,0,0,130508,922310,3728396288,976314368,454975488,14471786496,1280,73445
13-04 13:48:57,14.677,0.498,84.577,0.249,0,0,73728,135447,944571,3728388096,976314368,454979584,14471790592,1280,73445
13-04 13:48:58,14.286,0.251,85.464,0,0,0,0,143729,1019676,3728388096,976314368,454979584,14471790592,1280,73445
13-04 13:48:59,16.792,0.251,82.957,0,0,0,0,151912,1064492,3728388096,976314368,454979584,14471790592,1280,73445
13-04 13:49:00,18.454,0.249,81.297,0,0,0,12288,150080,1046946,3728388096,976314368,454979584,14471790592,1280,73445
13-04 13:49:01,16.040,0.501,83.459,0,0,0,0,142582,1003079,3728388096,976314368,454979584,14471790592,1280,73445
13-04 13:49:02,18.114,0,81.886,0,0,0,0,151096,1064492,3728388096,976314368,454979584,14471790592,1280,73445
13-04 13:49:03,14.358,0.252,85.390,0,0,0,16384,146837,1023696,3728375808,976314368,454987776,14471794688,1280,73445
13-04 13:49:04,17,0,83,0,0,0,0,156101,1102509,3728375808,976314368,454987776,14471794688,1280,73445
13-04 13:49:05,15.539,0.251,84.211,0,0,0,12288,144976,1023405,3728375808,976314368,454987776,14471794688,1280,73445
13-04 13:49:06,16.877,0.504,82.620,0,0,0,0,143588,1003224,3728375808,976314368,454987776,14471794688,1280,73445
13-04 13:49:07,18.342,0.251,81.407,0,0,0,40960,160660,1125905,3728490496,976199680,454987776,14471794688,1280,73445
13-04 13:49:08,17.456,0.249,82.045,0.249,0,0,61440,158460,1105622,3728367616,976314368,454991872,14471798784,1280,73445
13-04 13:49:09,15.539,0.501,83.960,0,0,0,4096,138866,965841,3728367616,976314368,454991872,14471798784,1280,73445
13-04 13:49:10,15.539,0,84.461,0,0,0,0,145826,1023550,3728367616,976314368,454991872,14471798784,1280,73445
13-04 13:49:11,15.327,0.503,84.171,0,0,0,28672,133906,941666,3728367616,976314368,454991872,14471798784,1280,73445
13-04 13:49:12,15.327,0.251,84.422,0,0,0,0,145314,1023277,3728367616,976314368,454991872,14471798784,1280,73445
13-04 13:49:13,16.500,0.750,82.250,0.500,0,0,28672,142422,1003498,3728359424,976314368,454995968,14471802880,1280,73445
13-04 13:49:14,15.829,0,84.171,0,0,0,0,138100,982335,3728359424,976314368,454995968,14471802880,1280,73445
