"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/wikipedia_BASELINE_10_4_run.csv",,,,"Date:","13 Apr 2020 14:23:14 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
13-04 14:26:56,15.816,0,84.184,0,0,0,4096,152295,1065271,3727007744,973877248,456990720,14473891840,1248,73458
13-04 14:26:57,15.789,0.501,83.709,0,0,0,0,147369,1026475,3727007744,973877248,456990720,14473891840,1248,73458
13-04 14:26:58,15.038,0.251,84.712,0,0,0,0,139790,982443,3727007744,973877248,456990720,14473891840,1248,73458
13-04 14:26:59,14.070,0.251,85.427,0.251,0,0,32768,134400,943123,3727007744,973877248,456990720,14473891840,1248,73458
13-04 14:27:00,17.500,0,82.500,0,0,0,61440,150935,1064190,3727007744,973877248,456990720,14473891840,1248,73458
13-04 14:27:01,13.784,0.501,85.714,0,0,0,0,132267,937948,3727007744,973877248,456990720,14473891840,1248,73458
13-04 14:27:02,14.464,0.499,85.037,0,0,0,0,131665,924120,3727003648,973877248,456990720,14473895936,1248,73458
13-04 14:27:03,16.332,0.503,83.166,0,0,0,0,144028,1004151,3727003648,973877248,456990720,14473895936,1248,73458
13-04 14:27:04,17.955,0,82.045,0,0,0,0,170249,1186434,3727003648,973877248,456990720,14473895936,1248,73458
13-04 14:27:05,18.045,0,81.704,0.251,0,0,16384,158070,1105434,3726999552,973877248,456994816,14473895936,1248,73458
13-04 14:27:06,18.250,0.500,81.250,0,0,0,12288,162463,1143451,3726999552,973877248,456994816,14473895936,1248,73458
13-04 14:27:07,16.332,0,83.668,0,0,0,0,143272,1003079,3726999552,973877248,456994816,14473895936,1248,73458
13-04 14:27:08,14.861,0.252,84.887,0,0,0,12288,146020,1023699,3726995456,973877248,456994816,14473900032,1248,73458
13-04 14:27:09,18.296,0.251,81.454,0,0,0,0,175632,1228260,3726995456,973877248,456994816,14473900032,1248,73458
13-04 14:27:10,15.829,0.251,83.920,0,0,0,0,150013,1046946,3726995456,973877248,456994816,14473900032,1248,73458
13-04 14:27:11,16.089,0.495,83.168,0.248,0,0,32768,142989,1004651,3726991360,973877248,456998912,14473900032,1248,73458
13-04 14:27:12,17.207,0.249,82.544,0,0,0,20480,158872,1122187,3726991360,973877248,456998912,14473900032,1248,73458
13-04 14:27:13,19.095,0,80.905,0,0,0,36864,164974,1149408,3726991360,973877248,456998912,14473900032,1248,73458
13-04 14:27:14,16,0,84,0,0,0,20480,152328,1066105,3726991360,973877248,456998912,14473900032,1248,73458
13-04 14:27:15,14.035,0.251,85.714,0,0,0,0,135069,959251,3726991360,973877248,456998912,14473900032,1248,73458
13-04 14:27:16,16.169,0.498,83.333,0,0,0,0,147836,1043185,3726991360,973877248,456998912,14473900032,1248,73458
13-04 14:27:17,17.250,0,82.500,0.250,0,0,49152,141253,984717,3726987264,973877248,457003008,14473900032,1248,73458
13-04 14:27:18,16,0.250,83.750,0,0,0,53248,130276,918416,3726987264,973877248,457003008,14473900032,1248,73458
13-04 14:27:19,19.202,0.499,80.299,0,0,0,0,147587,1026475,3726987264,973877248,457003008,14473900032,1248,73458
13-04 14:27:20,16.583,0,83.417,0,0,0,12288,136880,962930,3726987264,973877248,457003008,14473900032,1248,73458
13-04 14:27:21,19.549,0.251,80.201,0,0,0,0,152539,1081245,3734708224,966123520,457003008,14473932800,1248,73464
13-04 14:27:22,16,0.750,83.250,0,0,0,36864,147216,1026642,3727876096,972988416,457003008,14473900032,1248,73458
13-04 14:27:23,16.834,0,82.915,0.251,0,0,69632,131223,921341,3727872000,972988416,457003008,14473904128,1248,73458
13-04 14:27:24,18.250,0,81.750,0,0,0,8192,148867,1043748,3727872000,972988416,457003008,14473904128,1248,73458
13-04 14:27:25,17.079,0.495,82.426,0,0,0,0,136982,962410,3727867904,972988416,457003008,14473908224,1248,73458
13-04 14:27:26,14.824,0,85.176,0,0,0,4096,135483,961106,3727867904,972988416,457003008,14473908224,1248,73458
13-04 14:27:27,14.322,0,85.678,0,0,0,0,126224,882105,3727863808,972988416,457003008,14473912320,1248,73458
13-04 14:27:28,14.070,0.503,85.176,0.251,0,0,49152,131090,918416,3727855616,972988416,457011200,14473912320,1248,73458
13-04 14:27:29,16.080,0,83.920,0,0,0,0,148275,1026475,3727855616,972988416,457011200,14473912320,1248,73458
13-04 14:27:30,14.925,0.498,84.577,0,0,0,65536,138629,979683,3727855616,972988416,457011200,14473912320,1248,73458
13-04 14:27:31,16.750,0.250,83,0,0,0,0,158473,1108359,3727855616,972988416,457011200,14473912320,1248,73458
13-04 14:27:32,15.909,0,84.091,0,0,0,0,160089,1122980,3727855616,972988416,457011200,14473912320,1248,73458
13-04 14:27:33,16.751,0.254,82.487,0.508,0,0,45056,163110,1128976,3727847424,972988416,457019392,14473912320,1248,73458
13-04 14:27:34,16.250,0.750,83,0,0,0,0,147853,1042211,3727847424,972988416,457019392,14473912320,1248,73458
13-04 14:27:35,15.038,0.251,84.712,0,0,0,0,137971,963947,3727843328,972988416,457019392,14473916416,1248,73458
13-04 14:27:36,16.414,0.253,83.333,0,0,0,24576,143139,1004174,3727843328,972988416,457019392,14473916416,1248,73458
13-04 14:27:37,14.750,0,85.250,0,0,0,0,144729,1022455,3727843328,972988416,457019392,14473916416,1248,73458
13-04 14:27:38,15.539,0.251,83.960,0.251,0,0,28672,140598,999899,3727839232,972988416,457023488,14473916416,1248,73458
13-04 14:27:39,16.915,0.249,82.836,0,0,0,0,150888,1048585,3727839232,972988416,457023488,14473916416,1248,73458
13-04 14:27:40,16.792,0.251,82.957,0,0,0,0,147087,1042744,3727839232,972988416,457023488,14473916416,1248,73458
13-04 14:27:41,15.539,0,84.461,0,0,0,4096,135228,961197,3727839232,972988416,457023488,14473916416,1248,73458
13-04 14:27:42,18.159,0.498,81.343,0,0,0,0,157578,1104228,3727839232,972988416,457023488,14473916416,1248,73458
13-04 14:27:43,16.834,0.251,82.663,0.251,0,0,16384,151129,1047092,3727839232,972988416,457023488,14473916416,1248,73458
13-04 14:27:44,17.750,0.250,82,0,0,0,40960,163430,1146376,3727839232,972988416,457023488,14473916416,1248,73458
13-04 14:27:45,16.418,0.249,83.333,0,0,0,0,141650,1002717,3727839232,972988416,457023488,14473916416,1248,73458
13-04 14:27:46,15.539,0.251,84.211,0,0,0,28672,145688,1023639,3727839232,972988416,457023488,14473916416,1248,73458
13-04 14:27:47,14.070,0.251,85.678,0,0,0,0,131498,922654,3727839232,972988416,457023488,14473916416,1248,73458
13-04 14:27:48,17.544,0,81.955,0.501,0,0,49152,145778,1022510,3727831040,972988416,457027584,14473920512,1248,73458
13-04 14:27:49,14.824,0.251,84.925,0,0,0,0,156449,1103624,3727831040,972988416,457027584,14473920512,1248,73458
13-04 14:27:50,17.207,0.499,82.294,0,0,0,0,157041,1104046,3727831040,972988416,457027584,14473920512,1248,73458
13-04 14:27:51,16,0,84,0,0,0,12288,137667,962410,3732410368,968409088,457027584,14473920512,1248,73464
13-04 14:27:52,18.797,0.501,80.702,0,0,0,36864,159073,1108359,3727831040,972988416,457027584,14473920512,1248,73458
13-04 14:27:53,16.750,0.500,82.500,0.250,0,0,16384,141884,1000342,3727822848,972988416,457027584,14473928704,1248,73458
13-04 14:27:54,16.751,0,83.249,0,0,0,0,145342,1024707,3727822848,972988416,457027584,14473928704,1248,73458
13-04 14:27:55,16.583,0.503,82.915,0,0,0,0,143679,1004889,3727822848,972988416,457027584,14473928704,1248,73458
13-04 14:27:56,16.169,0.249,83.582,0,0,0,24576,143814,1021404,3727822848,972988416,457027584,14473928704,1248,73458
13-04 14:27:57,13.671,0.253,86.076,0,0,0,61440,131653,925306,3727822848,972988416,457027584,14473928704,1248,73458
13-04 14:27:58,14.106,0.252,85.390,0.252,0,0,16384,131315,937428,3727822848,972988416,457027584,14473928704,1248,73458
13-04 14:27:59,15.404,0.253,84.343,0,0,0,0,148826,1047219,3727822848,972988416,457027584,14473928704,1248,73458
13-04 14:28:00,16.209,0.249,83.541,0,0,0,0,151258,1064492,3727822848,972988416,457027584,14473928704,1248,73458
13-04 14:28:01,18.296,0.501,81.203,0,0,0,4096,149341,1044021,3727822848,972988416,457027584,14473928704,1248,73458
13-04 14:28:02,16.080,0.251,83.668,0,0,0,12288,145999,1023550,3727818752,972988416,457027584,14473932800,1248,73458
13-04 14:28:03,17.706,0.249,81.796,0.249,0,0,16384,148255,1042357,3727810560,972988416,457031680,14473936896,1248,73458
13-04 14:28:04,15.500,0.250,84.250,0,0,0,0,137364,961022,3727810560,972988416,457031680,14473936896,1248,73458
13-04 14:28:05,15.711,0.499,83.791,0,0,0,0,131782,923758,3727810560,972988416,457031680,14473936896,1248,73458
13-04 14:28:06,15.228,0,84.772,0,0,0,49152,139707,984156,3727810560,972988416,457031680,14473936896,1248,73458
13-04 14:28:07,14.286,0.251,85.464,0,0,0,16384,134395,958026,3727810560,972988416,457031680,14473936896,1248,73458
13-04 14:28:08,16.459,0.249,83.292,0,0,0,12288,143707,1023423,3727810560,972988416,457031680,14473936896,1248,73458
13-04 14:28:09,16.500,0.250,83,0.250,0,0,32768,140641,982881,3727810560,972988416,457031680,14473936896,1248,73458
13-04 14:28:10,18.250,0.250,81.500,0,0,0,28672,155373,1087888,3727810560,972988416,457031680,14473936896,1248,73458
13-04 14:28:11,18.204,0.499,81.297,0,0,0,4096,151515,1065271,3727810560,972988416,457031680,14473936896,1248,73458
13-04 14:28:12,19,0,80.750,0.250,0,0,40960,172400,1207789,3727810560,972988416,457031680,14473936896,1248,73458
13-04 14:28:13,15.038,0.251,84.712,0,0,0,0,134765,959204,3727806464,972988416,457031680,14473940992,1248,73455
13-04 14:28:14,18.250,0.250,81.250,0.250,0,0,69632,156051,1086533,3727540224,973242368,457043968,14473940992,1248,73446
13-04 14:28:15,18.500,0,81.500,0,0,0,28672,164920,1147859,3727540224,973242368,457048064,14473936896,1248,73446
13-04 14:28:16,15.776,0.254,83.969,0,0,0,0,152664,1065914,3727536128,973242368,457048064,14473940992,1248,73446
13-04 14:28:17,14.536,0.251,84.962,0.251,0,0,262144,134310,959050,3727532032,973242368,457048064,14473945088,1248,73446
13-04 14:28:18,13.784,0.501,85.714,0,0,0,0,140550,984690,3727527936,973242368,457048064,14473949184,1280,73446
13-04 14:28:19,14.610,0.252,84.887,0.252,0,0,118784,135258,961864,3727527936,973242368,457048064,14473949184,1280,73446
13-04 14:28:20,14.640,0.248,84.864,0.248,0,0,274432,137321,979594,3727527936,973242368,457048064,14473949184,1280,73446
13-04 14:28:21,14.106,0.252,85.642,0,0,0,0,146697,1026564,3727527936,973242368,457048064,14473949184,1280,73446
13-04 14:28:22,18.296,1.003,80.702,0,0,0,36864,158387,1105874,3727396864,973369344,457048064,14473953280,1280,73446
13-04 14:28:23,16.080,0.251,83.668,0,0,0,0,156475,1085109,3727396864,973369344,457048064,14473953280,1280,73446
13-04 14:28:24,16.332,0.503,82.915,0.251,0,0,331776,152856,1064492,3727396864,973369344,457048064,14473953280,1280,73446
13-04 14:28:25,17.250,0,82.750,0,0,0,0,142828,1003079,3727396864,973369344,457048064,14473953280,1280,73446
13-04 14:28:26,16.915,0.746,81.841,0.498,0,0,397312,134868,959991,3727388672,973369344,457056256,14473953280,1280,73446
13-04 14:28:27,17.544,0.752,81.704,0,0,0,0,144173,1007190,3727388672,973369344,457056256,14473953280,1280,73446
13-04 14:28:28,18,0.250,81.500,0.250,0,0,8192,163103,1145024,3727384576,973369344,457056256,14473957376,1280,73446
13-04 14:28:29,17.544,0.251,82.206,0,0,0,0,149886,1061840,3727384576,973369344,457056256,14473957376,1280,73446
13-04 14:28:30,16.040,0.251,83.709,0,0,0,0,139486,985171,3727384576,973369344,457056256,14473957376,1280,73446
13-04 14:28:31,14.106,0.252,85.390,0.252,0,0,61440,131076,922834,3727380480,973369344,457060352,14473957376,1280,73446
13-04 14:28:32,14.787,0.251,84.962,0,0,0,0,125085,896249,3727380480,973369344,457060352,14473957376,1280,73446
13-04 14:28:33,15.327,0,84.673,0,0,0,155648,135434,945052,3727380480,973369344,457060352,14473957376,1280,73446
13-04 14:28:34,16.040,0.251,83.709,0,0,0,0,141614,1001806,3727380480,973369344,457060352,14473957376,1280,73446
13-04 14:28:35,15.617,0,84.383,0,0,0,0,141827,1001427,3727380480,973369344,457060352,14473957376,1280,73446
13-04 14:28:36,14.750,0,85.250,0,0,0,0,139872,982608,3727380480,973369344,457060352,14473957376,1280,73446
13-04 14:28:37,15.288,0.251,83.960,0.501,0,0,28672,133926,941393,3727372288,973369344,457064448,14473961472,1280,73446
13-04 14:28:38,17.337,0,82.663,0,0,0,12288,148560,1044401,3727372288,973369344,457064448,14473961472,1280,73446
13-04 14:28:39,19.012,0.247,80.741,0,0,0,24576,146127,1023550,3727372288,973369344,457064448,14473961472,1280,73446
13-04 14:28:40,14.750,0.250,85,0,0,0,0,136126,945777,3727372288,973369344,457064448,14473961472,1280,73446
13-04 14:28:41,16.583,0.754,82.663,0,0,0,40960,130425,920515,3729068032,971640832,457064448,14473994240,1312,73443
13-04 14:28:42,14.610,0.504,84.635,0.252,0,0,45056,136119,959485,3728891904,971845632,457068544,14473961472,1312,73443
13-04 14:28:43,17.500,0.250,82.250,0,0,0,57344,147837,1026663,3728883712,971845632,457068544,14473969664,1312,73443
13-04 14:28:44,17,0.500,82.500,0,0,0,40960,145772,1023550,3728891904,971837440,457068544,14473969664,1312,73443
13-04 14:28:45,14.358,0.252,85.390,0,0,0,20480,138064,979410,3728883712,971845632,457068544,14473969664,1312,73443
13-04 14:28:46,13.350,0.252,86.398,0,0,0,0,131052,921195,3728883712,971845632,457068544,14473969664,1312,73443
13-04 14:28:47,14.430,0.253,85.316,0,0,0,0,130717,921468,3728883712,971845632,457068544,14473969664,1312,73443
13-04 14:28:48,15,0.500,84.500,0,0,0,12288,135386,944737,3728883712,971845632,457068544,14473969664,1312,73443
13-04 14:28:49,17.207,0,82.294,0.499,0,0,61440,163316,1146376,3728879616,971845632,457072640,14473969664,1312,73443
13-04 14:28:50,17.544,0.251,82.206,0,0,0,0,166840,1166574,3728879616,971845632,457072640,14473969664,1312,73443
13-04 14:28:51,17.043,0.251,82.707,0,0,0,53248,132548,921468,3728879616,971845632,457072640,14473969664,1312,73443
13-04 14:28:52,16.958,0.748,82.294,0,0,0,36864,138233,979683,3728117760,972607488,457072640,14473969664,1280,73443
13-04 14:28:53,15.829,0.251,83.668,0.251,0,0,45056,138500,966001,3728113664,972607488,457072640,14473973760,1280,73443
13-04 14:28:54,17.456,0,82.544,0,0,0,16384,144937,1020648,3728109568,972607488,457076736,14473973760,1280,73443
13-04 14:28:55,14.286,0.251,85.464,0,0,0,0,126089,882362,3728109568,972607488,457076736,14473973760,1280,73443
13-04 14:28:56,15.869,0.252,83.879,0,0,0,4096,135527,959718,3728109568,972607488,457076736,14473973760,1280,73443
13-04 14:28:57,14.750,0.500,84.750,0,0,0,24576,135066,944864,3728109568,972607488,457076736,14473973760,1280,73443
13-04 14:28:58,15.711,0,84.040,0.249,0,0,40960,138166,982481,3728109568,972607488,457076736,14473973760,1280,73443
13-04 14:28:59,18,0.250,81.750,0,0,0,0,149225,1061840,3728109568,972607488,457076736,14473973760,1280,73443
13-04 14:29:00,17.456,0.249,82.294,0,0,0,16384,155313,1087888,3728109568,972607488,457076736,14473973760,1280,73443
13-04 14:29:01,16.080,0.251,83.668,0,0,0,0,152110,1064492,3728109568,972607488,457076736,14473973760,1280,73443
13-04 14:29:02,17.706,0.249,82.045,0,0,0,0,142480,1003079,3728109568,972607488,457076736,14473973760,1280,73443
13-04 14:29:03,14.787,0.251,84.962,0,0,0,8192,124166,880126,3728109568,972607488,457076736,14473973760,1280,73443
13-04 14:29:04,16.459,0.249,83.042,0.249,0,0,12288,139755,982881,3728105472,972607488,457076736,14473977856,1280,73443
13-04 14:29:05,16,0.250,83.500,0.250,0,0,16384,135558,959212,3728105472,972607488,457076736,14473977856,1280,73443
13-04 14:29:06,17.706,0.249,82.045,0,0,0,0,153331,1084690,3728105472,972607488,457076736,14473977856,1280,73443
13-04 14:29:07,18.546,0.251,81.203,0,0,0,0,149090,1047219,3728105472,972607488,457076736,14473977856,1280,73443
13-04 14:29:08,16.792,0,83.208,0,0,0,0,135398,962325,3728101376,972607488,457076736,14473981952,1280,73443
13-04 14:29:09,18.657,0.249,81.095,0,0,0,24576,138870,982608,3728101376,972607488,457076736,14473981952,1280,73443
13-04 14:29:10,16.750,0.250,82.750,0.250,0,0,28672,140187,1000154,3728097280,972607488,457080832,14473981952,1280,73443
13-04 14:29:11,16.541,0.251,83.208,0,0,0,4096,138504,964213,3728093184,972607488,457080832,14473986048,1280,73443
13-04 14:29:12,14.286,0.251,85.464,0,0,0,0,137241,960840,3728093184,972607488,457080832,14473986048,1280,73443
13-04 14:29:13,16.877,0.252,82.872,0,0,0,0,161909,1128937,3728093184,972607488,457080832,14473986048,1280,73443
13-04 14:29:14,16.250,0.500,83.250,0,0,0,20480,136483,962137,3728089088,972607488,457080832,14473990144,1280,73443
13-04 14:29:15,16.332,0.251,83.417,0,0,0,126976,148386,1044021,3728089088,972607488,457080832,14473990144,1280,73443
13-04 14:29:16,18.317,0.248,81.436,0,0,0,0,155982,1105434,3728089088,972607488,457080832,14473990144,1280,73443
13-04 14:29:17,16.040,0.501,83.459,0,0,0,49152,140643,1000154,3728084992,972607488,457080832,14473994240,1280,73443
13-04 14:29:18,15.113,0,84.887,0,0,0,0,128595,903798,3728084992,972607488,457080832,14473994240,1280,73443
13-04 14:29:19,16.667,0.253,83.081,0,0,0,0,144895,1023550,3728084992,972607488,457080832,14473994240,1280,73443
13-04 14:29:20,17.839,0.251,81.658,0.251,0,0,28672,146110,1040823,3728084992,972607488,457080832,14473994240,1280,73443
13-04 14:29:21,15.309,0.247,84.198,0.247,0,0,32768,140485,982881,3728084992,972607488,457080832,14473994240,1280,73443
13-04 14:29:22,16.080,1.005,82.915,0,0,0,36864,133705,941833,3728629760,972095488,457080832,14473961472,1280,73443
13-04 14:29:23,16.915,0.249,82.836,0,0,0,0,137939,965169,3728592896,972099584,457080832,14473994240,1280,73443
13-04 14:29:24,16.500,0.250,83.250,0,0,0,0,158088,1106620,3728592896,972099584,457080832,14473994240,1280,73443
13-04 14:29:25,14.750,0.250,85,0,0,0,16384,135139,958026,3728592896,972099584,457080832,14473994240,1280,73443
13-04 14:29:26,15.909,0.505,83.586,0,0,0,4096,145510,1006783,3728592896,972099584,457080832,14473994240,1280,73443
13-04 14:29:27,16.250,0.250,83.250,0.250,0,0,65536,143680,1003079,3728592896,972099584,457080832,14473994240,1280,73443
13-04 14:29:28,15.696,0.253,84.051,0,0,0,16384,133197,938575,3728588800,972099584,457080832,14473998336,1280,73443
13-04 14:29:29,16.667,0.498,82.836,0,0,0,0,140310,985533,3728588800,972099584,457080832,14473998336,1280,73443
13-04 14:29:30,15.038,0.501,84.461,0,0,0,0,133296,941939,3728588800,972099584,457080832,14473998336,1280,73443
13-04 14:29:31,16.291,0,83.459,0.251,0,0,16384,145418,1023550,3728588800,972099584,457084928,14473994240,1280,73443
13-04 14:29:32,16.790,0.494,82.716,0,0,0,0,138461,979410,3728584704,972099584,457084928,14473998336,1280,73443
13-04 14:29:33,17.706,0,82.294,0,0,0,28672,143435,1006426,3728584704,972099584,457084928,14473998336,1280,73443
13-04 14:29:34,16.792,0.752,82.456,0,0,0,0,148018,1043748,3728580608,972099584,457084928,14474002432,1280,73443
13-04 14:29:35,17,0,83,0,0,0,0,142950,1003352,3728580608,972099584,457084928,14474002432,1280,73443
13-04 14:29:36,18.272,0.741,80.741,0.247,0,0,16384,146675,1041096,3728576512,972099584,457089024,14474002432,1280,73443
13-04 14:29:37,17.079,0,82.921,0,0,0,0,142390,1003079,3728576512,972099584,457089024,14474002432,1280,73443
13-04 14:29:38,15,0.250,84.750,0,0,0,12288,125381,883012,3728576512,972099584,457089024,14474002432,1280,73443
13-04 14:29:39,15.250,0.500,84.250,0,0,0,12288,139490,982881,3728576512,972099584,457089024,14474002432,1280,73443
13-04 14:29:40,13.854,0.252,85.894,0,0,0,0,129263,918270,3728576512,972099584,457089024,14474002432,1280,73443
13-04 14:29:41,15.578,0.251,83.920,0.251,0,0,32768,138824,965841,3728568320,972099584,457097216,14474002432,1280,73443
13-04 14:29:42,14.787,0.251,84.962,0,0,0,0,135457,959212,3728568320,972099584,457097216,14474002432,1280,73443
13-04 14:29:43,13.819,0,86.181,0,0,0,36864,130235,921302,3728568320,972099584,457097216,14474002432,1280,73443
13-04 14:29:44,16.377,0.496,83.127,0,0,0,40960,146769,1026475,3729063936,971599872,457097216,14474006528,1280,73443
13-04 14:29:45,18.045,0.251,81.704,0,0,0,20480,152825,1081676,3728945152,971718656,457097216,14474006528,1280,73443
13-04 14:29:46,18.296,0.251,81.203,0.251,0,0,49152,143442,1003441,3728936960,971718656,457105408,14474006528,1280,73443
13-04 14:29:47,15.789,0.251,83.960,0,0,0,0,147327,1026475,3728936960,971718656,457105408,14474006528,1280,73443
13-04 14:29:48,15.113,0,84.887,0,0,0,12288,146563,1041203,3728936960,971718656,457105408,14474006528,1280,73443
13-04 14:29:49,17.250,0.250,82.500,0,0,0,0,155737,1087615,3728936960,971718656,457105408,14474006528,1280,73443
13-04 14:29:50,16,0.250,83.750,0,0,0,0,137194,962410,3728932864,971718656,457105408,14474010624,1280,73443
13-04 14:29:51,14.428,0.498,84.826,0.249,0,0,61440,130710,921195,3728928768,971718656,457109504,14474010624,1280,73443
