"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_30_2_run.csv",,,,"Date:","29 Mar 2020 04:48:40 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 04:52:17,21.500,0.250,78.250,0,0,0,4194304,73881,1870505,6653911040,2372300800,403550208,12249796608,2112,257306
29-03 04:52:18,20.960,0,79.040,0,0,0,4268032,73352,1862430,6653911040,2372300800,403554304,12249792512,2112,257306
29-03 04:52:19,21.696,0.249,78.055,0,0,0,3670016,73572,1861847,6653906944,2372300800,403554304,12249796608,2112,257306
29-03 04:52:20,21.357,0,78.643,0,0,0,4206592,74849,1888009,6653906944,2372300800,403554304,12249796608,2112,257306
29-03 04:52:21,21.642,0.498,77.861,0,0,0,4194304,73832,1854259,6653902848,2372300800,403554304,12249800704,2112,257306
29-03 04:52:22,21.608,0,78.392,0,0,0,4194304,74856,1879163,6653902848,2372300800,403554304,12249800704,2112,257306
29-03 04:52:23,21.836,0.248,77.667,0.248,0,0,4210688,72723,1853189,6653902848,2372300800,403558400,12249796608,2112,257306
29-03 04:52:24,21.106,0.251,78.643,0,0,0,4194304,73970,1879746,6653898752,2372300800,403558400,12249800704,2112,257306
29-03 04:52:25,20.960,0,79.040,0,0,0,3682304,73025,1853296,6653898752,2372300800,403558400,12249800704,2112,257306
29-03 04:52:26,21.357,0,78.643,0,0,0,4194304,74134,1887821,6653894656,2372300800,403558400,12249804800,2112,257306
29-03 04:52:27,21.303,0.251,78.446,0,0,0,4194304,73582,1853772,6653894656,2372300800,403558400,12249804800,2112,257306
29-03 04:52:28,21.357,0.251,78.392,0,0,0,4214784,75224,1888649,6653894656,2372300800,403558400,12249804800,2112,257306
29-03 04:52:29,21.250,0.500,78.250,0,0,0,4194304,70989,1783925,6653894656,2372300800,403558400,12249804800,2112,257306
29-03 04:52:30,21.013,0,78.987,0,0,0,3670016,75436,1897169,6653894656,2372300800,403558400,12249804800,2112,257306
29-03 04:52:31,23.367,0.503,76.131,0,0,0,4259840,74409,1870505,6653677568,2372517888,403558400,12249804800,2080,257306
29-03 04:52:32,21.357,0,78.643,0,0,0,4194304,73047,1853189,6653894656,2372300800,403558400,12249804800,2080,257306
29-03 04:52:33,21.303,0.251,78.446,0,0,0,4210688,73523,1854259,6653894656,2372300800,403558400,12249804800,2080,257306
29-03 04:52:34,21.106,0.503,78.392,0,0,0,4194304,73386,1861847,6653894656,2372300800,403558400,12249804800,2080,257306
29-03 04:52:35,20.707,0.253,79.040,0,0,0,3670016,73430,1861996,6653894656,2372300800,403558400,12249804800,2080,257306
29-03 04:52:36,21.197,0.499,78.304,0,0,0,4194304,74174,1879746,6653894656,2372300800,403558400,12249804800,2080,257306
29-03 04:52:37,21.554,0,78.446,0,0,0,4243456,71838,1827215,6653894656,2372300800,403558400,12249804800,2080,257306
29-03 04:52:38,21.053,0.251,78.446,0.251,0,0,4227072,72018,1827215,6653890560,2372300800,403562496,12249804800,2080,257306
29-03 04:52:39,21.717,0,78.283,0,0,0,4194304,82058,1931694,6653763584,2372427776,403562496,12249804800,2080,257306
29-03 04:52:40,21.891,0.249,77.861,0,0,0,3166208,72356,1810006,6653775872,2372415488,403562496,12249804800,2080,257306
29-03 04:52:41,21.662,0,78.338,0,0,0,4304896,78576,1913795,6653763584,2372427776,403562496,12249804800,2080,257306
29-03 04:52:42,21.891,0.249,77.861,0,0,0,4194304,74231,1871088,6653763584,2372427776,403562496,12249804800,2080,257306
29-03 04:52:43,21.212,0.253,78.535,0,0,0,3723264,73712,1854017,6653763584,2372427776,403562496,12249804800,2080,257306
29-03 04:52:44,21.159,0,78.841,0,0,0,4194304,71826,1827215,6653763584,2372427776,403562496,12249804800,2080,257306
29-03 04:52:45,21.642,0.498,77.861,0,0,0,4243456,73103,1854366,6653759488,2372427776,403562496,12249808896,2080,257306
29-03 04:52:46,21.212,0,78.788,0,0,0,4198400,72561,1835873,6653751296,2372427776,403562496,12249817088,2080,257306
29-03 04:52:47,20.802,0.752,78.446,0,0,0,4194304,74403,1887821,6653751296,2372427776,403562496,12249817088,2080,257306
29-03 04:52:48,21.250,0.250,78.250,0.250,0,0,3686400,72281,1836456,6653747200,2372427776,403566592,12249817088,2080,257306
29-03 04:52:49,20.960,0,79.040,0,0,0,4227072,72657,1853189,6653747200,2372427776,403566592,12249817088,2080,257306
29-03 04:52:50,21.446,0.499,78.055,0,0,0,4206592,72620,1835980,6653747200,2372427776,403566592,12249817088,2080,257306
29-03 04:52:51,21.914,0,78.086,0,0,0,4194304,81647,1957668,6653747200,2372427776,403566592,12249817088,2080,257306
29-03 04:52:52,21.500,0.250,78.250,0,0,0,4194304,73860,1879163,6653747200,2372427776,403566592,12249817088,2080,257306
29-03 04:52:53,21.554,0,78.446,0,0,0,4210688,73518,1861847,6653747200,2372427776,403570688,12249812992,2080,257306
29-03 04:52:54,21.106,0.251,78.643,0,0,0,3670016,72917,1853862,6653743104,2372427776,403570688,12249817088,2080,257306
29-03 04:52:55,21.159,0.252,78.589,0,0,0,4206592,70108,1766797,6653743104,2372427776,403570688,12249817088,2080,257306
29-03 04:52:56,21.303,0.251,78.446,0,0,0,4194304,73866,1879163,6653739008,2372427776,403570688,12249821184,2080,257306
29-03 04:52:57,21.303,0.251,78.446,0,0,0,4194304,71982,1828285,6653739008,2372427776,403570688,12249821184,2080,257306
29-03 04:52:58,21.750,0.250,77.750,0.250,0,0,4214784,70673,1793411,6653739008,2372427776,403570688,12249821184,2080,257306
29-03 04:52:59,22.139,0.249,77.612,0,0,0,3670016,71234,1792438,6653739008,2372427776,403570688,12249821184,2080,257306
29-03 04:53:00,21.159,0,78.841,0,0,0,4227072,73912,1854024,6653739008,2372427776,403570688,12249821184,2080,257306
29-03 04:53:01,25.124,0.746,74.129,0,0,0,4231168,82794,1915503,6653550592,2372612096,403570688,12249825280,2080,257309
29-03 04:53:02,22.139,0.498,77.363,0,0,0,4194304,78531,1905137,6653505536,2372648960,403570688,12249833472,2080,257309
29-03 04:53:03,22.166,0.252,77.582,0,0,0,4210688,87764,2000958,6653505536,2372648960,403570688,12249833472,2080,257310
29-03 04:53:04,21.608,0,78.392,0,0,0,3670016,69652,1766675,6653505536,2372648960,403570688,12249833472,2080,257309
29-03 04:53:05,21.446,0.499,78.055,0,0,0,4280320,73768,1870612,6653472768,2372681728,403570688,12249833472,2080,257309
29-03 04:53:06,23.559,1.253,75.188,0,0,0,4194304,74397,1870003,6652932096,2373230592,403570688,12249825280,2080,257307
29-03 04:53:07,21.159,0,78.841,0,0,0,4194304,72708,1844531,6653353984,2372808704,403570688,12249825280,2080,257307
29-03 04:53:08,20.854,0.251,78.643,0.251,0,0,4210688,72576,1844531,6653353984,2372808704,403574784,12249821184,2080,257307
29-03 04:53:09,21.250,0.250,78.500,0,0,0,4210688,72594,1845601,6653349888,2372808704,403574784,12249825280,2080,257307
29-03 04:53:10,20.802,0.501,78.697,0,0,0,3698688,72188,1836022,6653857792,2372300800,403574784,12249825280,2112,257307
29-03 04:53:11,21.500,0,78.500,0,0,0,4268032,72648,1844531,6653853696,2372300800,403574784,12249829376,2112,257307
29-03 04:53:12,20.854,0.503,78.643,0,0,0,4194304,72620,1845114,6653853696,2372300800,403574784,12249829376,2112,257307
29-03 04:53:13,21.500,0.250,78,0.250,0,0,4247552,71768,1819385,6653853696,2372300800,403574784,12249829376,2112,257307
29-03 04:53:14,20.907,0.252,78.841,0,0,0,4194304,71766,1827215,6653853696,2372300800,403574784,12249829376,2112,257307
29-03 04:53:15,21.106,0.251,78.643,0,0,0,3670016,73531,1862576,6653853696,2372300800,403574784,12249829376,2112,257306
29-03 04:53:16,21.357,0,78.643,0,0,0,4317184,72783,1853189,6653849600,2372300800,403574784,12249833472,2112,257306
29-03 04:53:17,21.053,0.501,78.446,0,0,0,4194304,73722,1861847,6653849600,2372300800,403574784,12249833472,2112,257306
29-03 04:53:18,21.554,0,78.446,0,0,0,4210688,74861,1888404,6653849600,2372300800,403574784,12249833472,2112,257306
29-03 04:53:19,21.805,0.251,77.945,0,0,0,4194304,75807,1887821,6653845504,2372300800,403574784,12249837568,2112,257306
29-03 04:53:20,23.116,0,76.884,0,0,0,3670016,91442,2069601,6653845504,2372300800,403574784,12249837568,2112,257306
29-03 04:53:21,21.357,0,78.643,0,0,0,4194304,72666,1819772,6653845504,2372300800,403574784,12249837568,2112,257306
29-03 04:53:22,21.500,0.250,78.250,0,0,0,4194304,70557,1783925,6653845504,2372300800,403574784,12249837568,2112,257306
29-03 04:53:23,21.159,0.252,78.589,0,0,0,4210688,72789,1853189,6653845504,2372300800,403574784,12249837568,2112,257306
29-03 04:53:24,21.357,0,78.643,0,0,0,4194304,70580,1793166,6653845504,2372300800,403574784,12249837568,2112,257306
29-03 04:53:25,20.603,0.503,78.643,0.251,0,0,4239360,74777,1879309,6653845504,2372300800,403574784,12249837568,2112,257306
29-03 04:53:26,21.303,0.251,78.446,0,0,0,3670016,74922,1861847,6653841408,2372300800,403574784,12249841664,2112,257306
29-03 04:53:27,22.111,0,77.889,0,0,0,4194304,84524,1966326,6653841408,2372300800,403574784,12249841664,2112,257306
29-03 04:53:28,21.212,0.253,78.535,0,0,0,4214784,74399,1888504,6653841408,2372300800,403574784,12249841664,2112,257306
29-03 04:53:29,21.303,0,78.697,0,0,0,4194304,73134,1853334,6653841408,2372300800,403574784,12249841664,2112,257306
29-03 04:53:30,22.306,0.251,77.444,0,0,0,4227072,78559,1940459,6653841408,2372300800,403574784,12249841664,2112,257306
29-03 04:53:31,23.559,0.251,76.190,0,0,0,3706880,72426,1827215,6653751296,2372358144,403574784,12249874432,2112,257306
29-03 04:53:32,21.696,0.249,78.055,0,0,0,4202496,73254,1861847,6653841408,2372300800,403574784,12249841664,2112,257306
29-03 04:53:33,21.357,0.251,78.392,0,0,0,4210688,71430,1810969,6653841408,2372300800,403578880,12249837568,2112,257306
29-03 04:53:34,21.212,0,78.788,0,0,0,3231744,70881,1809754,6653960192,2372173824,403578880,12249841664,2112,257306
29-03 04:53:35,20.907,0.252,78.841,0,0,0,4194304,73166,1844783,6653960192,2372173824,403578880,12249841664,2112,257298
29-03 04:53:36,21.303,0.251,78.446,0,0,0,4194304,75287,1888404,6653956096,2372173824,403578880,12249845760,2112,257298
29-03 04:53:37,22.166,0,77.834,0,0,0,4194304,82130,1965743,6653956096,2372173824,403578880,12249845760,2112,257298
29-03 04:53:38,21.945,0.249,77.556,0.249,0,0,4210688,71908,1818557,6653956096,2372173824,403578880,12249845760,2112,257298
29-03 04:53:39,21.303,0.251,78.446,0,0,0,3670016,73702,1871088,6653956096,2372173824,403578880,12249845760,2112,257298
29-03 04:53:40,21.945,0.249,77.556,0.249,0,0,4296704,74359,1879621,6653861888,2372259840,403582976,12249849856,2112,257298
29-03 04:53:41,20.960,0,79.040,0,0,0,4194304,72102,1827215,6653820928,2372300800,403582976,12249849856,2112,257298
29-03 04:53:42,21.053,0.501,78.446,0,0,0,4218880,74042,1879746,6653820928,2372300800,403582976,12249849856,2112,257298
29-03 04:53:43,21.608,0,78.392,0,0,0,4460544,73382,1862530,6653947904,2372173824,403582976,12249849856,2112,257298
29-03 04:53:44,21.500,0.250,78.250,0,0,0,3670016,74331,1879308,6653947904,2372173824,403582976,12249849856,2112,257298
29-03 04:53:45,21.159,0.504,78.338,0,0,0,4341760,71705,1811160,6653947904,2372173824,403582976,12249849856,2112,257298
29-03 04:53:46,22,0.250,77.750,0,0,0,4456448,74460,1861847,6653947904,2372173824,403582976,12249849856,2112,257298
29-03 04:53:47,21.159,0.252,78.086,0.504,0,0,4489216,73068,1827215,6653947904,2372173824,403587072,12249845760,2112,257298
29-03 04:53:48,21.750,0.250,78,0,0,0,4194304,74462,1862430,6653943808,2372173824,403587072,12249849856,2112,257298
29-03 04:53:49,21.500,0.250,78.250,0,0,0,3670016,73806,1861847,6653943808,2372173824,403587072,12249849856,2112,257298
29-03 04:53:50,21.750,0.250,77.750,0.250,0,0,4206592,74972,1896586,6653943808,2372173824,403587072,12249849856,2112,257298
29-03 04:53:51,21.696,0.249,78.055,0,0,0,4194304,72560,1845114,6653943808,2372173824,403587072,12249849856,2112,257298
29-03 04:53:52,22.195,0,77.805,0,0,0,4231168,71154,1809899,6653943808,2372173824,403587072,12249849856,2112,257290
29-03 04:53:53,21.805,0,78.195,0,0,0,4194304,73326,1861847,6653943808,2372173824,403587072,12249849856,2112,257290
29-03 04:53:54,22.195,0,77.805,0,0,0,4194304,72545,1836456,6653939712,2372173824,403587072,12249853952,2112,257290
29-03 04:53:55,21.805,0,78.195,0,0,0,3694592,74672,1870612,6654066688,2372046848,403587072,12249853952,2112,257290
29-03 04:53:56,22.388,0.249,77.363,0,0,0,4194304,72822,1827215,6654066688,2372046848,403587072,12249853952,2112,257290
29-03 04:53:57,21.106,0.503,78.392,0,0,0,4243456,73950,1880233,6654066688,2372046848,403587072,12249853952,2112,257290
29-03 04:53:58,21.805,0,78.195,0,0,0,4198400,74465,1862675,6654066688,2372046848,403587072,12249853952,2112,257290
29-03 04:53:59,21.106,0.251,78.643,0,0,0,4194304,72390,1827215,6654066688,2372046848,403587072,12249853952,2112,257290
29-03 04:54:00,23.250,0.250,76.500,0,0,0,3862528,87698,2035591,6654062592,2372046848,403587072,12249858048,2112,257290
29-03 04:54:01,23.559,0.752,75.689,0,0,0,4231168,74079,1861992,6654685184,2371420160,403587072,12249862144,2080,257290
29-03 04:54:02,21.303,0,78.446,0.251,0,0,4210688,73608,1861847,6654693376,2371411968,403587072,12249862144,2080,257290
29-03 04:54:03,21.106,0.503,78.392,0,0,0,4194304,74601,1879746,6654693376,2371411968,403587072,12249862144,2080,257290
29-03 04:54:04,21.696,0.249,78.055,0,0,0,4194304,73116,1861847,6654693376,2371411968,403587072,12249862144,2080,257290
29-03 04:54:05,21.250,0.500,78.250,0,0,0,3723264,73701,1879270,6654693376,2371411968,403587072,12249862144,2080,257290
29-03 04:54:06,24.121,1.256,74.623,0,0,0,4194304,74615,1887235,6654365696,2371739648,403587072,12249862144,2080,257290
29-03 04:54:07,21.357,0.251,78.392,0,0,0,4210688,73584,1861847,6654439424,2371665920,403587072,12249862144,2080,257290
29-03 04:54:08,21.945,0.249,77.805,0,0,0,4194304,70071,1783925,6654439424,2371665920,403587072,12249862144,2080,257290
29-03 04:54:09,21.446,0.499,78.055,0,0,0,4194304,74487,1888891,6654439424,2371665920,403587072,12249862144,2080,257290
29-03 04:54:10,22.637,0.249,77.114,0,0,0,4239360,77527,1905283,6654599168,2371506176,403587072,12249862144,2080,257290
29-03 04:54:11,21.696,0.249,78.055,0,0,0,3694592,74754,1879163,6654439424,2371665920,403587072,12249862144,2080,257290
29-03 04:54:12,21.212,0,78.788,0,0,0,4247552,73775,1853772,6654439424,2371665920,403587072,12249862144,2080,257290
29-03 04:54:13,22.362,1.005,76.633,0,0,0,4263936,73475,1836556,6655074304,2371031040,403587072,12249862144,2080,257290
29-03 04:54:14,21.696,0.249,78.055,0,0,0,4194304,74889,1879308,6655074304,2371031040,403587072,12249862144,2080,257290
29-03 04:54:15,21.750,0.250,78,0,0,0,4259840,72610,1827905,6655070208,2371031040,403587072,12249866240,2080,257290
29-03 04:54:16,21.159,0,78.841,0,0,0,3670016,73122,1861847,6655070208,2371031040,403587072,12249866240,2080,257290
29-03 04:54:17,21.945,0.249,77.805,0,0,0,4210688,72987,1853189,6655070208,2371031040,403587072,12249866240,2080,257290
29-03 04:54:18,21.500,0.250,78.250,0,0,0,4194304,72953,1862285,6655070208,2371031040,403587072,12249866240,2080,257290
29-03 04:54:19,21.750,0,78.250,0,0,0,4194304,74859,1879308,6655070208,2371031040,403587072,12249866240,2080,257290
29-03 04:54:20,21.608,0,78.392,0,0,0,4206592,72041,1827364,6655070208,2371031040,403587072,12249866240,2080,257290
29-03 04:54:21,21.696,0.499,77.805,0,0,0,3670016,74733,1871575,6655070208,2371031040,403587072,12249866240,2080,257290
29-03 04:54:22,21.500,0.250,78,0.250,0,0,4210688,72303,1835873,6655070208,2371031040,403587072,12249866240,2080,257290
29-03 04:54:23,21.357,0.251,78.392,0,0,0,4194304,71028,1809899,6655070208,2371031040,403587072,12249866240,2080,257290
29-03 04:54:24,21.805,0,78.195,0,0,0,4194304,68900,1741218,6655070208,2371031040,403587072,12249866240,2080,257290
29-03 04:54:25,21.554,0.251,78.195,0,0,0,4194304,73029,1844493,6655070208,2371031040,403587072,12249866240,2080,257290
29-03 04:54:26,21.303,0.501,78.195,0,0,0,3158016,72683,1827360,6655066112,2371031040,403587072,12249870336,2080,257290
29-03 04:54:27,21.608,0,78.392,0,0,0,4210688,68153,1732560,6655066112,2371031040,403591168,12249866240,2080,257290
29-03 04:54:28,21.608,0.251,78.141,0,0,0,4292608,72308,1836701,6655062016,2371031040,403591168,12249870336,2080,257290
29-03 04:54:29,21.212,0,78.788,0,0,0,3670016,71025,1801241,6655057920,2371031040,403591168,12249874432,2080,257290
29-03 04:54:30,21.608,0,78.392,0,0,0,4194304,72945,1845260,6655057920,2371031040,403591168,12249874432,2080,257290
29-03 04:54:31,23.869,0.251,75.879,0,0,0,4231168,72627,1835873,6654582784,2371469312,403591168,12249911296,2080,257290
29-03 04:54:32,21.106,0.251,78.643,0,0,0,4210688,74256,1879163,6654545920,2371538944,403591168,12249878528,2080,257290
29-03 04:54:33,21.303,0.501,78.195,0,0,0,4194304,72705,1836943,6654545920,2371538944,403591168,12249878528,2080,257290
29-03 04:54:34,21.554,0.251,78.195,0,0,0,3739648,72171,1835873,6654545920,2371538944,403591168,12249878528,2080,257290
29-03 04:54:35,21.303,0.251,78.446,0,0,0,4194304,72549,1836022,6654545920,2371538944,403591168,12249878528,2080,257290
29-03 04:54:36,21.159,0,78.841,0,0,0,4231168,74113,1862430,6654545920,2371538944,403591168,12249878528,2080,257290
29-03 04:54:37,21.303,0.251,78.195,0.251,0,0,4210688,75291,1896334,6654668800,2371411968,403591168,12249878528,2080,257290
29-03 04:54:38,21.554,0.251,78.195,0,0,0,4194304,72372,1836018,6654668800,2371411968,403591168,12249878528,2080,257290
29-03 04:54:39,21.357,0,78.643,0,0,0,4194304,72677,1836456,6654668800,2371411968,403591168,12249878528,2080,257290
29-03 04:54:40,22.444,0,77.556,0,0,0,3702784,73802,1835980,6654681088,2371399680,403591168,12249878528,2080,257290
29-03 04:54:41,21.554,0.251,78.195,0,0,0,4194304,74855,1870505,6654668800,2371411968,403591168,12249878528,2080,257290
29-03 04:54:42,21.608,0,78.392,0,0,0,4239360,71198,1810482,6654668800,2371411968,403591168,12249878528,2080,257290
29-03 04:54:43,21.608,0,78.392,0,0,0,4222976,72431,1828043,6654668800,2371411968,403591168,12249878528,2080,257290
29-03 04:54:44,21.303,0.251,78.446,0,0,0,4194304,72429,1835873,6654668800,2371411968,403591168,12249878528,2080,257290
29-03 04:54:45,21.053,0.501,78.446,0,0,0,3710976,72781,1837089,6654664704,2371411968,403591168,12249882624,2080,257290
29-03 04:54:46,21.411,0,78.589,0,0,0,4587520,71949,1818557,6654664704,2371411968,403591168,12249882624,2080,257290
29-03 04:54:47,20.960,0.253,78.788,0,0,0,3850240,74637,1853189,6654791680,2371284992,403591168,12249882624,2080,257290
29-03 04:54:48,21.446,0.499,78.055,0,0,0,4194304,73976,1879746,6654791680,2371284992,403591168,12249882624,2080,257290
29-03 04:54:49,21.303,0.501,78.195,0,0,0,4194304,70350,1792583,6654791680,2371284992,403591168,12249882624,2080,257290
29-03 04:54:50,21.357,0.251,78.392,0,0,0,3682304,73970,1879312,6654791680,2371284992,403591168,12249882624,2080,257290
29-03 04:54:51,20.655,0.252,79.093,0,0,0,4194304,73851,1879746,6654787584,2371284992,403591168,12249886720,2080,257290
29-03 04:54:52,21.303,0.251,78.195,0.251,0,0,4210688,70880,1801241,6654787584,2371284992,403591168,12249886720,2080,257290
29-03 04:54:53,21.500,0.250,78.250,0,0,0,4194304,74409,1887821,6654787584,2371284992,403591168,12249886720,2080,257290
29-03 04:54:54,21.500,0.250,78.250,0,0,0,4194304,72230,1827798,6654787584,2371284992,403591168,12249886720,2080,257290
29-03 04:54:55,21.303,0.251,78.446,0,0,0,4194304,74507,1879270,6654787584,2371284992,403591168,12249886720,2080,257290
29-03 04:54:56,21.891,0.249,77.861,0,0,0,3682304,71574,1809899,6654787584,2371284992,403591168,12249886720,2080,257290
29-03 04:54:57,21.013,0.253,78.734,0,0,0,4210688,76909,1932271,6654787584,2371284992,403591168,12249886720,2080,257290
29-03 04:54:58,21.805,0,78.195,0,0,0,4198400,73333,1854017,6654787584,2371284992,403591168,12249886720,2080,257290
29-03 04:54:59,20.907,0.504,78.589,0,0,0,1572864,72573,1835873,6654787584,2371284992,403591168,12249886720,2080,257290
29-03 04:55:00,20.960,0,79.040,0,0,0,0,72694,1836563,6654787584,2371284992,403591168,12249886720,2080,257290
29-03 04:55:01,24.129,0.746,75.124,0,0,0,36864,75629,1855729,6654820352,2371276800,403591168,12249862144,2112,257294
29-03 04:55:02,20.907,0.252,78.841,0,0,0,0,72435,1835873,6654812160,2371252224,403591168,12249894912,2112,257294
29-03 04:55:03,21.357,0,78.643,0,0,0,12288,73031,1853772,6654808064,2371252224,403591168,12249899008,2112,257294
29-03 04:55:04,21.891,0.249,77.861,0,0,0,106496,71817,1818623,6654808064,2371252224,403591168,12249899008,2112,257293
