"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_40_2_run.csv",,,,"Date:","29 Mar 2020 07:44:17 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 07:47:53,21.750,0.250,78,0,0,0,4194304,73854,1844531,6654246912,2356236288,406781952,12252590080,2112,264663
29-03 07:47:54,22.500,0,77.500,0,0,0,4194304,80141,1940352,6654246912,2356236288,406781952,12252590080,2112,264663
29-03 07:47:55,21.411,0,78.589,0,0,0,4231168,73157,1835980,6654246912,2356236288,406781952,12252590080,2112,264663
29-03 07:47:56,21.696,0.249,77.805,0.249,0,0,4243456,76163,1865182,6654267392,2356203520,406781952,12252602368,2112,264667
29-03 07:47:57,21.500,0.250,78.250,0,0,0,3710976,72569,1836456,6654267392,2356203520,406781952,12252602368,2112,264667
29-03 07:47:58,21.013,0.253,78.734,0,0,0,4194304,74043,1853189,6654263296,2356203520,406781952,12252606464,2112,264667
29-03 07:47:59,21.945,0.249,77.805,0,0,0,4194304,77133,1905137,6654386176,2356060160,406781952,12252606464,2112,264667
29-03 07:48:00,21.608,0.251,78.141,0,0,0,4329472,74176,1828013,6654386176,2356060160,406781952,12252606464,2112,264664
29-03 07:48:01,21.159,0.252,78.589,0,0,0,4210688,72363,1818641,6654361600,2356092928,406781952,12252598272,2112,264664
29-03 07:48:02,21.750,0,78.250,0,0,0,4222976,74811,1870571,6654361600,2356092928,406781952,12252598272,2112,264664
29-03 07:48:03,21.357,0.251,78.392,0,0,0,3670016,74156,1862430,6654361600,2356092928,406781952,12252598272,2112,264664
29-03 07:48:04,21.642,0.498,77.861,0,0,0,4194304,73464,1844531,6654361600,2356092928,406781952,12252598272,2112,264664
29-03 07:48:05,21.357,0.251,78.392,0,0,0,4210688,74786,1879312,6654361600,2356092928,406781952,12252598272,2112,264664
29-03 07:48:06,24.812,1.003,74.185,0,0,0,4214784,74228,1862089,6654492672,2355961856,406781952,12252598272,2112,264664
29-03 07:48:07,21.500,0.250,78.250,0,0,0,4194304,73365,1853189,6654361600,2356092928,406781952,12252598272,2112,264664
29-03 07:48:08,22.166,0.252,77.582,0,0,0,3670016,85221,2009033,6654361600,2356092928,406781952,12252598272,2112,264664
29-03 07:48:09,23.632,0.498,75.871,0,0,0,4231168,72099,1828140,6654812160,2355642368,406781952,12252598272,2112,264664
29-03 07:48:10,21.608,0,78.392,0,0,0,4194304,74367,1844822,6654869504,2355585024,406781952,12252598272,2112,264664
29-03 07:48:11,21.945,0.249,77.556,0.249,0,0,4272128,72100,1835873,6654869504,2355585024,406781952,12252598272,2112,264664
29-03 07:48:12,21.750,0.250,78,0,0,0,4194304,70312,1784508,6654869504,2355585024,406781952,12252598272,2112,264663
29-03 07:48:13,21.159,0.252,78.589,0,0,0,3670016,72633,1835873,6654869504,2355585024,406781952,12252598272,2112,264663
29-03 07:48:14,21.303,0.251,78.446,0,0,0,4194304,72216,1809899,6654865408,2355585024,406781952,12252602368,2112,264663
29-03 07:48:15,21.608,0,78.392,0,0,0,4194304,75151,1879892,6654865408,2355585024,406781952,12252602368,2112,264663
29-03 07:48:16,21.411,0,78.589,0,0,0,4222976,74346,1853044,6654865408,2355585024,406781952,12252602368,2112,264663
29-03 07:48:17,21.554,0.251,78.195,0,0,0,4227072,73341,1827360,6654824448,2355625984,406781952,12252602368,2144,264663
29-03 07:48:18,21.411,0.252,78.338,0,0,0,4194304,77099,1871088,6654738432,2355712000,406781952,12252602368,2144,264663
29-03 07:48:19,21.945,0.249,77.805,0,0,0,3670016,73023,1835873,6654738432,2355712000,406781952,12252602368,2144,264663
29-03 07:48:20,21.805,0,78.195,0,0,0,4206592,75826,1853335,6654734336,2355712000,406781952,12252606464,2144,264663
29-03 07:48:21,23.058,0.752,75.940,0.251,0,0,3231744,74963,1881061,6655250432,2355187712,406786048,12252610560,2112,264663
29-03 07:48:22,21.662,0,78.338,0,0,0,4251648,72234,1809899,6655234048,2355204096,406786048,12252610560,2112,264663
29-03 07:48:23,21.106,0.251,78.643,0,0,0,4194304,74262,1861847,6655229952,2355204096,406786048,12252614656,2112,264663
29-03 07:48:24,21.805,0.251,77.945,0,0,0,4194304,78476,1931694,6655229952,2355204096,406786048,12252614656,2112,264663
29-03 07:48:25,21.608,0,78.392,0,0,0,4194304,77054,1905099,6655225856,2355204096,406786048,12252618752,2112,264663
29-03 07:48:26,21.696,0.499,77.805,0,0,0,3686400,75069,1861992,6655225856,2355204096,406786048,12252618752,2112,264663
29-03 07:48:27,21.608,0,78.392,0,0,0,4194304,73991,1862285,6655225856,2355204096,406786048,12252618752,2112,264663
29-03 07:48:28,22.306,0,77.444,0.251,0,0,4210688,83790,1974546,6655225856,2355204096,406786048,12252618752,2112,264663
29-03 07:48:29,21.642,0.498,77.861,0,0,0,4194304,75910,1887821,6655225856,2355204096,406786048,12252618752,2112,264663
29-03 07:48:30,21.805,0,78.195,0,0,0,4194304,75143,1862473,6655225856,2355204096,406786048,12252618752,2112,264663
29-03 07:48:31,21.945,0.249,77.805,0,0,0,4210688,75411,1861992,6655225856,2355204096,406786048,12252618752,2112,264663
29-03 07:48:32,21.805,0,78.195,0,0,0,3670016,76548,1896479,6655225856,2355204096,406786048,12252618752,2112,264663
29-03 07:48:33,21.945,0.499,77.556,0,0,0,4325376,72810,1810969,6655225856,2355204096,406786048,12252618752,2112,264663
29-03 07:48:34,21.945,0.249,77.805,0,0,0,4194304,73770,1853044,6655225856,2355204096,406786048,12252618752,2112,264663
29-03 07:48:35,21.411,0,78.589,0,0,0,4210688,71267,1801535,6655225856,2355204096,406786048,12252618752,2112,264663
29-03 07:48:36,21.891,0.746,77.363,0,0,0,4243456,75082,1854600,6655225856,2355204096,406786048,12252618752,2112,264663
29-03 07:48:37,21.859,0.251,77.889,0,0,0,3670016,77307,1887821,6655225856,2355204096,406786048,12252618752,2112,264663
29-03 07:48:38,21.357,0,78.643,0,0,0,4194304,73872,1879163,6655225856,2355204096,406786048,12252618752,2112,264663
29-03 07:48:39,24.069,0.248,75.682,0,0,0,4231168,72536,1827798,6655090688,2355306496,406786048,12252651520,2112,264663
29-03 07:48:40,21.411,0,78.338,0.252,0,0,4243456,73169,1844493,6654967808,2355458048,406786048,12252622848,2112,264663
29-03 07:48:41,21.411,0.252,78.338,0,0,0,4210688,74391,1844676,6654967808,2355458048,406786048,12252622848,2112,264663
29-03 07:48:42,21.554,0.251,78.195,0,0,0,3670016,73731,1845114,6654967808,2355458048,406786048,12252622848,2112,264663
29-03 07:48:43,21.750,0.250,78,0,0,0,4194304,72707,1827215,6654967808,2355458048,406786048,12252622848,2112,264663
29-03 07:48:44,21.554,0.251,78.195,0,0,0,4194304,75216,1879163,6654967808,2355458048,406786048,12252622848,2112,264663
29-03 07:48:45,21.411,0.252,78.338,0,0,0,4206592,73376,1862879,6654967808,2355458048,406786048,12252622848,2112,264663
29-03 07:48:46,22.055,0,77.945,0,0,0,4210688,77145,1922453,6654967808,2355458048,406790144,12252618752,2112,264663
29-03 07:48:47,21.554,0.251,78.195,0,0,0,4222976,72495,1827360,6654836736,2355585024,406790144,12252622848,2112,264663
29-03 07:48:48,21.608,0.251,78.141,0,0,0,3686400,72545,1836456,6654832640,2355585024,406790144,12252626944,2112,264663
29-03 07:48:49,20.960,0.253,78.788,0,0,0,4194304,75417,1887821,6654832640,2355585024,406790144,12252626944,2112,264663
29-03 07:48:50,21.500,0.250,78,0.250,0,0,4214784,75637,1905283,6654832640,2355585024,406790144,12252626944,2112,264663
29-03 07:48:51,21.662,0,78.338,0,0,0,4268032,74062,1854600,6654824448,2355585024,406798336,12252626944,2112,264663
29-03 07:48:52,21.750,0.250,78,0,0,0,4194304,71028,1792583,6654824448,2355585024,406798336,12252626944,2112,264663
29-03 07:48:53,21.411,0,78.589,0,0,0,3670016,74070,1861847,6654824448,2355585024,406798336,12252626944,2112,264663
29-03 07:48:54,21.303,0.501,78.195,0,0,0,4194304,74180,1888259,6654824448,2355585024,406798336,12252626944,2112,264663
29-03 07:48:55,21.159,0.252,78.589,0,0,0,4222976,75143,1862141,6654824448,2355585024,406798336,12252626944,2112,264663
29-03 07:48:56,21.696,0.499,77.556,0.249,0,0,4210688,77350,1891157,6654963712,2355425280,406798336,12252647424,2112,264667
29-03 07:48:57,21.411,0,78.589,0,0,0,4194304,75563,1888404,6654963712,2355425280,406798336,12252647424,2112,264667
29-03 07:48:58,21.554,0.251,78.195,0,0,0,3670016,71212,1801241,6654963712,2355425280,406798336,12252647424,2112,264667
29-03 07:48:59,21.945,0.249,77.805,0,0,0,4194304,74589,1870505,6654963712,2355425280,406798336,12252647424,2112,264667
29-03 07:49:00,21.662,0,78.338,0,0,0,4194304,73177,1819313,6654939136,2355458048,406798336,12252639232,2112,264664
29-03 07:49:01,21.554,0.251,78.195,0,0,0,4259840,74730,1887760,6654939136,2355458048,406798336,12252639232,2112,264664
29-03 07:49:02,21.554,0.251,78.195,0,0,0,4194304,76069,1888032,6654939136,2355458048,406798336,12252639232,2112,264664
29-03 07:49:03,21.159,0.252,78.589,0,0,0,4222976,72367,1818995,6654939136,2355458048,406798336,12252639232,2112,264664
29-03 07:49:04,21.500,0.250,78.250,0,0,0,3670016,75843,1879308,6654939136,2355458048,406798336,12252639232,2112,264664
29-03 07:49:05,21.357,0.503,78.141,0,0,0,4194304,73434,1844677,6654939136,2355458048,406798336,12252639232,2112,264664
29-03 07:49:06,25.686,1.496,72.818,0,0,0,4214784,73601,1853431,6654771200,2355625984,406798336,12252639232,2112,264664
29-03 07:49:07,21.554,0.251,78.195,0,0,0,4194304,73770,1861847,6654939136,2355458048,406798336,12252639232,2112,264664
29-03 07:49:08,22,0.250,77.750,0,0,0,4194304,78342,1931111,6654939136,2355458048,406798336,12252639232,2112,264664
29-03 07:49:09,22.613,0.503,76.633,0.251,0,0,3813376,73926,1862917,6655275008,2355122176,406798336,12252639232,2112,264664
29-03 07:49:10,21.465,0,78.535,0,0,0,4255744,76447,1888009,6655193088,2355204096,406798336,12252639232,2112,264664
29-03 07:49:11,20.707,0.253,79.040,0,0,0,4243456,72891,1835873,6655188992,2355204096,406798336,12252643328,2112,264664
29-03 07:49:12,21.159,0.252,78.589,0,0,0,4194304,74594,1879746,6655188992,2355204096,406798336,12252643328,2112,264663
29-03 07:49:13,21.446,0.499,78.055,0,0,0,4194304,74005,1861702,6655184896,2355204096,406798336,12252647424,2112,264663
29-03 07:49:14,21.662,0,78.338,0,0,0,3145728,76064,1870650,6655184896,2355204096,406798336,12252647424,2112,264663
29-03 07:49:15,20.907,0.252,78.841,0,0,0,4194304,72566,1836602,6655184896,2355204096,406798336,12252647424,2112,264663
29-03 07:49:16,21.357,0.251,78.392,0,0,0,4194304,74250,1861847,6655184896,2355204096,406798336,12252647424,2112,264663
29-03 07:49:17,21.500,0.500,77.750,0.250,0,0,3751936,73452,1861847,6655053824,2355331072,406802432,12252647424,2144,264663
29-03 07:49:18,20.812,0,79.188,0,0,0,4194304,72875,1836456,6655053824,2355331072,406802432,12252647424,2144,264657
29-03 07:49:19,21.357,0.251,78.392,0,0,0,4194304,74364,1870360,6655053824,2355331072,406802432,12252647424,2144,264657
29-03 07:49:20,21.805,0.251,77.945,0,0,0,4468736,77387,1922560,6655053824,2355331072,406802432,12252647424,2144,264657
29-03 07:49:21,21.805,0.501,77.694,0,0,0,4198400,73871,1837916,6655053824,2355331072,406802432,12252647424,2144,264657
29-03 07:49:22,21.303,0.501,77.945,0.251,0,0,3792896,70827,1792438,6655053824,2355331072,406802432,12252647424,2144,264657
29-03 07:49:23,21.357,0.251,78.392,0,0,0,4456448,72663,1810044,6655053824,2355331072,406802432,12252647424,2144,264657
29-03 07:49:24,21.662,0.252,77.834,0.252,0,0,4403200,74243,1853772,6655053824,2355331072,406802432,12252647424,2112,264657
29-03 07:49:25,21.303,0.501,78.195,0,0,0,4231168,75845,1896586,6655053824,2355331072,406802432,12252647424,2112,264657
29-03 07:49:26,21.106,0.251,78.643,0,0,0,4194304,75261,1887821,6655049728,2355331072,406802432,12252651520,2112,264649
29-03 07:49:27,20.707,0.253,79.040,0,0,0,3670016,74645,1871088,6655049728,2355331072,406802432,12252651520,2112,264641
29-03 07:49:28,21.357,0.251,78.392,0,0,0,4194304,74937,1870505,6655049728,2355331072,406802432,12252651520,2112,264641
29-03 07:49:29,21.500,0.250,78,0.250,0,0,4227072,71952,1809899,6655045632,2355331072,406806528,12252651520,2112,264641
29-03 07:49:30,22.195,0,77.805,0,0,0,4222976,73738,1862537,6655041536,2355331072,406806528,12252655616,2112,264641
29-03 07:49:31,21.357,0.251,78.392,0,0,0,4194304,73215,1835873,6655041536,2355331072,406806528,12252655616,2112,264641
29-03 07:49:32,21.303,0.501,78.195,0,0,0,4194304,73518,1861847,6655041536,2355331072,406806528,12252655616,2112,264641
29-03 07:49:33,21.696,0.249,78.055,0,0,0,3670016,75269,1897404,6655041536,2355331072,406806528,12252655616,2112,264641
29-03 07:49:34,21.357,0.251,78.392,0,0,0,4239360,73260,1853334,6655041536,2355331072,406806528,12252655616,2112,264641
29-03 07:49:35,21.662,0,78.338,0,0,0,4210688,71369,1801390,6655041536,2355331072,406806528,12252655616,2112,264641
29-03 07:49:36,21.554,0.251,78.195,0,0,0,4198400,74719,1863258,6655041536,2355331072,406806528,12252655616,2112,264641
29-03 07:49:37,21.159,0.252,78.589,0,0,0,4194304,73599,1861702,6655041536,2355331072,406806528,12252655616,2112,264641
29-03 07:49:38,21.500,0.250,78.250,0,0,0,3670016,74877,1861992,6655037440,2355331072,406806528,12252659712,2112,264641
29-03 07:49:39,24.257,0.495,75,0.248,0,0,4268032,73619,1853772,6655234048,2355134464,406806528,12252659712,2112,264641
29-03 07:49:40,22.500,0.250,77.250,0,0,0,4255744,81935,1974508,6655033344,2355331072,406806528,12252663808,2112,264641
29-03 07:49:41,21.608,0,78.392,0,0,0,4194304,74070,1861847,6655033344,2355331072,406806528,12252663808,2112,264641
29-03 07:49:42,21.159,0.252,78.589,0,0,0,4296704,73175,1819140,6655033344,2355331072,406806528,12252663808,2112,264641
29-03 07:49:43,21.554,0,78.446,0,0,0,3670016,73797,1835873,6655033344,2355331072,406806528,12252663808,2112,264641
29-03 07:49:44,22,0,78,0,0,0,4210688,75150,1879163,6655033344,2355331072,406806528,12252663808,2112,264641
29-03 07:49:45,21.357,0.251,78.392,0,0,0,4194304,71617,1811157,6655033344,2355331072,406806528,12252663808,2112,264641
29-03 07:49:46,21.303,0.251,78.446,0,0,0,4194304,74004,1861847,6655033344,2355331072,406806528,12252663808,2112,264641
29-03 07:49:47,21.411,0.252,78.338,0,0,0,4231168,76023,1905137,6655193088,2355171328,406806528,12252663808,2112,264641
29-03 07:49:48,21.303,0.251,78.446,0,0,0,4194304,74105,1853772,6655033344,2355331072,406806528,12252663808,2112,264641
29-03 07:49:49,21.554,0.251,78.195,0,0,0,3715072,72435,1835873,6655029248,2355331072,406810624,12252663808,2112,264641
29-03 07:49:50,21.891,0,77.861,0.249,0,0,4206592,75209,1879270,6655156224,2355204096,406810624,12252663808,2112,264641
29-03 07:49:51,21.411,0.252,78.338,0,0,0,4198400,73741,1845942,6655156224,2355204096,406810624,12252663808,2112,264641
29-03 07:49:52,21.914,0,78.086,0,0,0,4194304,72045,1783925,6655156224,2355204096,406810624,12252663808,2112,264641
29-03 07:49:53,21.891,0.498,77.612,0,0,0,4194304,77904,1896479,6655156224,2355204096,406810624,12252663808,2112,264641
29-03 07:49:54,21.554,0.251,78.195,0,0,0,3686400,74628,1871088,6655156224,2355204096,406810624,12252663808,2112,264641
29-03 07:49:55,22.250,0,77.750,0,0,0,4231168,78325,1887928,6655156224,2355204096,406810624,12252663808,2112,264641
29-03 07:49:56,21.805,0,78.195,0,0,0,4194304,75688,1863897,6655156224,2355204096,406810624,12252663808,2112,264644
29-03 07:49:57,21.554,0.251,78.195,0,0,0,4210688,73700,1836601,6655180800,2355171328,406810624,12252672000,2112,264645
29-03 07:49:58,21.411,0,78.589,0,0,0,4194304,74340,1861847,6655180800,2355171328,406810624,12252672000,2112,264645
29-03 07:49:59,21.446,0.249,78.055,0.249,0,0,3735552,74151,1879018,6655180800,2355171328,406810624,12252672000,2112,264645
29-03 07:50:00,22,0.250,77.750,0,0,0,4288512,74049,1845471,6655156224,2355204096,406810624,12252663808,2112,264642
29-03 07:50:01,21.357,0,78.643,0,0,0,3670016,74742,1879205,6655152128,2355204096,406810624,12252667904,2112,264642
29-03 07:50:02,21.250,0.750,78,0,0,0,3670016,74208,1870426,6655152128,2355204096,406810624,12252667904,2112,264642
29-03 07:50:03,21.357,0.251,78.392,0,0,0,4194304,74007,1836601,6655148032,2355204096,406810624,12252672000,2112,264642
29-03 07:50:04,21.357,0.251,78.392,0,0,0,4210688,72912,1844531,6655143936,2355204096,406814720,12252672000,2112,264642
29-03 07:50:05,21.608,0.251,78.141,0,0,0,4235264,76793,1922560,6655139840,2355204096,406814720,12252676096,2112,264642
29-03 07:50:06,24.372,1.508,74.121,0,0,0,4198400,73724,1844773,6654783488,2355560448,406814720,12252676096,2112,264642
29-03 07:50:07,21.696,0.499,77.805,0,0,0,3670016,73902,1861847,6654758912,2355585024,406814720,12252676096,2112,264642
29-03 07:50:08,21.159,0.252,78.589,0,0,0,4194304,73377,1853189,6654758912,2355585024,406814720,12252676096,2112,264642
29-03 07:50:09,23.632,0.746,75.373,0.249,0,0,4247552,71298,1810969,6655647744,2354696192,406814720,12252676096,2112,264642
29-03 07:50:10,22.111,0,77.889,0,0,0,4198400,81289,1931257,6655770624,2354569216,406814720,12252680192,2112,264642
29-03 07:50:11,21.212,0.253,78.535,0,0,0,4255744,71575,1792583,6655770624,2354569216,406814720,12252680192,2112,264642
29-03 07:50:12,21.608,0,78.392,0,0,0,3670016,75127,1862430,6655770624,2354569216,406814720,12252680192,2112,264641
29-03 07:50:13,21.554,0.251,78.195,0,0,0,4194304,74385,1870505,6655770624,2354569216,406814720,12252680192,2112,264641
29-03 07:50:14,21.750,0.500,77.750,0,0,0,4210688,72112,1835873,6655770624,2354569216,406814720,12252680192,2112,264641
29-03 07:50:15,21.608,0,78.392,0,0,0,4300800,73875,1845157,6655770624,2354569216,406814720,12252680192,2112,264641
29-03 07:50:16,21.945,0.249,77.805,0,0,0,4194304,73995,1861992,6655770624,2354569216,406814720,12252680192,2112,264641
29-03 07:50:17,21.750,0.250,78,0,0,0,4214784,72849,1853189,6655791104,2354548736,406814720,12252680192,2112,264641
29-03 07:50:18,20.907,0.504,78.589,0,0,0,3702784,73832,1862430,6655791104,2354548736,406814720,12252680192,2112,264641
29-03 07:50:19,21.554,0.251,77.945,0.251,0,0,4239360,75939,1887821,6655770624,2354569216,406814720,12252680192,2112,264641
29-03 07:50:20,22.362,0,77.638,0,0,0,4206592,78134,1905244,6655770624,2354569216,406814720,12252680192,2112,264641
29-03 07:50:21,23.691,0.249,76.060,0,0,0,4235264,73541,1846429,6655934464,2354434048,406814720,12252651520,2080,264641
29-03 07:50:22,21.891,0.498,77.612,0,0,0,4194304,73854,1861847,6655893504,2354442240,406814720,12252684288,2080,264641
29-03 07:50:23,21.411,0,78.589,0,0,0,3670016,73179,1861702,6655893504,2354442240,406814720,12252684288,2080,264641
29-03 07:50:24,21.608,0,78.141,0.251,0,0,4214784,75056,1888639,6655893504,2354442240,406814720,12252684288,2080,264641
29-03 07:50:25,21.554,0.251,77.945,0.251,0,0,4251648,74846,1870654,6655893504,2354442240,406814720,12252684288,2080,264641
29-03 07:50:26,21.945,0.249,77.805,0,0,0,4194304,75597,1870505,6655893504,2354442240,406814720,12252684288,2080,264641
29-03 07:50:27,22.362,0.251,77.387,0,0,0,4194304,83738,1983642,6655893504,2354442240,406814720,12252684288,2080,264641
29-03 07:50:28,21.554,0.251,78.195,0,0,0,3690496,76077,1905137,6655889408,2354442240,406814720,12252688384,2080,264641
29-03 07:50:29,21.465,0,78.535,0,0,0,4227072,73455,1835873,6655889408,2354442240,406814720,12252688384,2080,264641
29-03 07:50:30,21.554,0.251,77.945,0.251,0,0,4227072,76708,1914485,6655889408,2354442240,406818816,12252684288,2080,264641
29-03 07:50:31,21.357,0,78.643,0,0,0,4194304,74115,1861702,6655885312,2354442240,406818816,12252688384,2080,264641
29-03 07:50:32,21.411,0.252,78.338,0,0,0,4194304,70476,1784070,6655885312,2354442240,406818816,12252688384,2080,264641
29-03 07:50:33,21.859,0,78.141,0,0,0,4194304,76125,1888891,6655885312,2354442240,406818816,12252688384,2080,264641
29-03 07:50:34,21.159,0.504,78.338,0,0,0,3686400,75273,1870505,6655885312,2354442240,406818816,12252688384,2080,264641
29-03 07:50:35,21.159,0.252,78.589,0,0,0,4194304,74047,1844677,6655885312,2354442240,406818816,12252688384,2080,264641
29-03 07:50:36,21.266,0.253,78.481,0,0,0,1626112,73686,1819968,6655885312,2354442240,406818816,12252688384,2080,264641
29-03 07:50:37,21.411,0,78.589,0,0,0,0,70674,1792583,6655885312,2354442240,406818816,12252688384,2080,264641
29-03 07:50:38,21.945,0.249,77.805,0,0,0,0,72573,1835873,6655885312,2354442240,406818816,12252688384,2080,264641
29-03 07:50:39,23.308,0.752,75.940,0,0,0,36864,73445,1853772,6655434752,2354860032,406818816,12252721152,2080,264640
29-03 07:50:40,21.554,0,78.195,0.251,0,0,12288,75888,1870651,6655500288,2354823168,406818816,12252692480,2080,264640
29-03 07:50:41,21.554,0,78.195,0.251,0,0,61440,74961,1870505,6655496192,2354823168,406818816,12252696576,2080,264640
