"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_10_4_run.csv",,,,"Date:","28 Mar 2020 23:07:44 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
28-03 23:11:20,21.750,0.250,78,0,0,0,3670016,73445,1853772,6652174336,2385518592,399441920,12243116032,2112,257309
28-03 23:11:21,21.357,0,78.643,0,0,0,4210688,74622,1879163,6652174336,2385518592,399441920,12243116032,2112,257309
28-03 23:11:22,21.013,0,78.987,0,0,0,4194304,72864,1844531,6652174336,2385518592,399441920,12243116032,2112,257309
28-03 23:11:23,21.053,0.501,78.446,0,0,0,4194304,73809,1871575,6652174336,2385518592,399441920,12243116032,2112,257309
28-03 23:11:24,21.945,0,78.055,0,0,0,4194304,73852,1853377,6652174336,2385518592,399441920,12243116032,2112,257309
28-03 23:11:25,21.750,0,78,0.250,0,0,3682304,74349,1870505,6652166144,2385518592,399441920,12243124224,2112,257309
28-03 23:11:26,21.608,0.251,78.141,0,0,0,4210688,73562,1853627,6652162048,2385518592,399446016,12243124224,2112,257309
28-03 23:11:27,20.707,0.253,79.040,0,0,0,4194304,74130,1870650,6652162048,2385518592,399446016,12243124224,2112,257309
28-03 23:11:28,21.446,0.499,78.055,0,0,0,4194304,73296,1844531,6652162048,2385518592,399446016,12243124224,2112,257309
28-03 23:11:29,21.212,0,78.788,0,0,0,4194304,72891,1827986,6652162048,2385518592,399446016,12243124224,2112,257309
28-03 23:11:30,21.945,0.249,77.805,0,0,0,4198400,73671,1854017,6652162048,2385518592,399446016,12243124224,2112,257309
28-03 23:11:31,21.357,0.251,78.392,0,0,0,3686400,72977,1827215,6652157952,2385518592,399450112,12243124224,2112,257309
28-03 23:11:32,20.960,0.253,78.788,0,0,0,4194304,71597,1827653,6652157952,2385518592,399450112,12243124224,2112,257309
28-03 23:11:33,21.446,0.249,78.055,0.249,0,0,4222976,73599,1861992,6652157952,2385518592,399450112,12243124224,2112,257309
28-03 23:11:34,21.159,0,78.841,0,0,0,4227072,72797,1844638,6652157952,2385518592,399450112,12243124224,2112,257309
28-03 23:11:35,21.945,0.249,77.805,0,0,0,4227072,74717,1862772,6652157952,2385518592,399450112,12243124224,2112,257309
28-03 23:11:36,21.357,0,78.643,0,0,0,3686400,74184,1870650,6652153856,2385518592,399454208,12243124224,2112,257309
28-03 23:11:37,21.500,0.250,78.250,0,0,0,4194304,73314,1861847,6652153856,2385518592,399454208,12243124224,2112,257309
28-03 23:11:38,21.608,0.251,78.141,0,0,0,4194304,74150,1845114,6652153856,2385518592,399454208,12243124224,2112,257309
28-03 23:11:39,20.707,0.505,78.788,0,0,0,4210688,71360,1801348,6652153856,2385518592,399454208,12243124224,2112,257309
28-03 23:11:40,21.303,0.251,78.446,0,0,0,4247552,73533,1853189,6652153856,2385518592,399454208,12243124224,2112,257309
28-03 23:11:41,21.465,0,78.535,0,0,0,3686400,72212,1827798,6652153856,2385518592,399454208,12243124224,2112,257309
28-03 23:11:42,21.554,0,78.446,0,0,0,4194304,71625,1827070,6652153856,2385518592,399454208,12243124224,2112,257309
28-03 23:11:43,21.250,0.250,78.500,0,0,0,4194304,72369,1827360,6652153856,2385518592,399454208,12243124224,2112,257309
28-03 23:11:44,21.159,0.252,78.338,0.252,0,0,4251648,72258,1827799,6652149760,2385518592,399454208,12243128320,2112,257309
28-03 23:11:45,21.750,0.500,77.750,0,0,0,4198400,75728,1880136,6652149760,2385518592,399454208,12243128320,2112,257309
28-03 23:11:46,21.411,0,78.589,0,0,0,4239360,74073,1870505,6652149760,2385518592,399454208,12243128320,2112,257309
28-03 23:11:47,20.907,0.252,78.841,0,0,0,3670016,74355,1871575,6652149760,2385518592,399454208,12243128320,2112,257309
28-03 23:11:48,24.318,0.496,75.186,0,0,0,4231168,74403,1870505,6652399616,2385264640,399454208,12243132416,2080,257309
28-03 23:11:49,21.303,0.251,78.446,0,0,0,4194304,74909,1879270,6652399616,2385264640,399454208,12243132416,2080,257309
28-03 23:11:50,21.303,0.251,78.446,0,0,0,4247552,74366,1879746,6652395520,2385264640,399454208,12243136512,2080,257309
28-03 23:11:51,21.106,0.251,78.392,0.251,0,0,4210688,73317,1853189,6652391424,2385264640,399458304,12243136512,2080,257309
28-03 23:11:52,20.707,0,79.293,0,0,0,3670016,72576,1844531,6652391424,2385264640,399458304,12243136512,2080,257309
28-03 23:11:53,21.608,0,78.392,0,0,0,4194304,70865,1801824,6652391424,2385264640,399458304,12243136512,2080,257309
28-03 23:11:54,21.106,0,78.894,0,0,0,4194304,73852,1870651,6652387328,2385264640,399458304,12243140608,2080,257309
28-03 23:11:55,21.945,0.249,77.805,0,0,0,4194304,72153,1818557,6652387328,2385264640,399458304,12243140608,2080,257309
28-03 23:11:56,21.554,0,78.446,0,0,0,4243456,73217,1862285,6652379136,2385264640,399466496,12243140608,2080,257309
28-03 23:11:57,21.303,0.251,78.446,0,0,0,3670016,74434,1870650,6652379136,2385264640,399466496,12243140608,2080,257309
28-03 23:11:58,21.303,0.251,78.446,0,0,0,4194304,73785,1870505,6652379136,2385264640,399466496,12243140608,2080,257309
28-03 23:11:59,21.608,0,78.392,0,0,0,4239360,74547,1854405,6652379136,2385264640,399466496,12243140608,2080,257309
28-03 23:12:00,22.613,0.503,76.884,0,0,0,4313088,73266,1845214,6653067264,2384576512,399466496,12243140608,2112,257309
28-03 23:12:01,20.907,0.252,78.589,0.252,0,0,4210688,73935,1853334,6653014016,2384629760,399466496,12243140608,2112,257309
28-03 23:12:02,22.362,0,77.638,0,0,0,4194304,83455,1983642,6653014016,2384629760,399466496,12243140608,2112,257309
28-03 23:12:03,22.613,0,77.387,0,0,0,3670016,86227,2017546,6653009920,2384629760,399466496,12243144704,2112,257309
28-03 23:12:04,21.696,0.499,77.805,0,0,0,4259840,71975,1818848,6653009920,2384629760,399466496,12243144704,2112,257309
28-03 23:12:05,24.181,1.008,74.811,0,0,0,3145728,81489,1947841,6651740160,2385899520,399466496,12243144704,2112,257309
28-03 23:12:06,21.106,0.251,78.643,0,0,0,4284416,73386,1861847,6651641856,2385997824,399466496,12243144704,2112,257309
28-03 23:12:07,22.250,0.250,77.500,0,0,0,4194304,79992,1931111,6651641856,2385997824,399466496,12243144704,2112,257309
28-03 23:12:08,22.362,0,77.638,0,0,0,4194304,83168,1966326,6651641856,2385997824,399466496,12243144704,2112,257309
28-03 23:12:09,21.446,0.499,77.805,0.249,0,0,4276224,74610,1862035,6651637760,2385997824,399466496,12243148800,2112,257309
28-03 23:12:10,21.053,0.251,78.697,0,0,0,3670016,74520,1879163,6651637760,2385997824,399466496,12243148800,2112,257309
28-03 23:12:11,21.159,0.252,78.589,0,0,0,4247552,73212,1854114,6651760640,2385870848,399470592,12243148800,2112,257309
28-03 23:12:12,21.805,0.251,77.945,0,0,0,4194304,74862,1861847,6651760640,2385870848,399470592,12243148800,2112,257309
28-03 23:12:13,21.554,0,78.446,0,0,0,4194304,73746,1853334,6651760640,2385870848,399470592,12243148800,2112,257309
28-03 23:12:14,21.357,0.251,78.392,0,0,0,4222976,72429,1827944,6651736064,2385895424,399470592,12243148800,2112,257309
28-03 23:12:15,21.750,0.500,77.750,0,0,0,4247552,74779,1837803,6651842560,2385768448,399470592,12243169280,2112,257311
28-03 23:12:16,21.197,0.499,78.055,0.249,0,0,3719168,74617,1861847,6651838464,2385768448,399474688,12243169280,2112,257311
28-03 23:12:17,21.303,0.251,78.446,0,0,0,4194304,72494,1836311,6651838464,2385768448,399474688,12243169280,2112,257311
28-03 23:12:18,24.129,0.746,75.124,0,0,0,4231168,72510,1818702,6651965440,2385641472,399474688,12243169280,2112,257311
28-03 23:12:19,21.212,0,78.788,0,0,0,4194304,76716,1879351,6651965440,2385641472,399474688,12243169280,2112,257311
28-03 23:12:20,21.750,0.250,78,0,0,0,4280320,77639,1897146,6651973632,2385641472,399474688,12243161088,2112,257309
28-03 23:12:21,21.303,0.251,78.195,0.251,0,0,3686400,73185,1835873,6651973632,2385641472,399474688,12243161088,2112,257309
28-03 23:12:22,21.554,0.251,78.195,0,0,0,4194304,70731,1783925,6651969536,2385641472,399474688,12243165184,2112,257309
28-03 23:12:23,21.357,0,78.643,0,0,0,4194304,71709,1819627,6651965440,2385641472,399474688,12243169280,2112,257309
28-03 23:12:24,20.960,0,79.040,0,0,0,4194304,73659,1870651,6651965440,2385641472,399474688,12243169280,2112,257309
28-03 23:12:25,21.750,0,78.250,0,0,0,4194304,75164,1887821,6651965440,2385641472,399474688,12243169280,2112,257309
28-03 23:12:26,22,0.250,77.750,0,0,0,3817472,73403,1836456,6651965440,2385641472,399474688,12243169280,2112,257309
28-03 23:12:27,21.554,0.251,78.195,0,0,0,4194304,76935,1905137,6651961344,2385641472,399474688,12243173376,2112,257309
28-03 23:12:28,21.250,0.250,78.500,0,0,0,4194304,73588,1870505,6651961344,2385641472,399474688,12243173376,2112,257309
28-03 23:12:29,21.608,0.251,78.141,0,0,0,4194304,75691,1879892,6651961344,2385641472,399474688,12243173376,2112,257309
28-03 23:12:30,22.362,0.251,77.387,0,0,0,4198400,82337,1949255,6651961344,2385641472,399474688,12243173376,2112,257309
28-03 23:12:31,21.500,0.500,77.750,0.250,0,0,4268032,75357,1835873,6652088320,2385514496,399474688,12243173376,2112,257309
28-03 23:12:32,21.250,0.500,78.250,0,0,0,3670016,74918,1879746,6652088320,2385514496,399474688,12243173376,2112,257309
28-03 23:12:33,22,0.250,77.750,0,0,0,4194304,76503,1870505,6652088320,2385514496,399474688,12243173376,2112,257309
28-03 23:12:34,21.053,0.501,78.446,0,0,0,4194304,72774,1844677,6652088320,2385514496,399474688,12243173376,2112,257309
28-03 23:12:35,21.805,0.251,77.945,0,0,0,4194304,77484,1914865,6652084224,2385514496,399474688,12243177472,2112,257309
28-03 23:12:36,21.197,0.499,78.055,0.249,0,0,4222976,73587,1870505,6652084224,2385514496,399474688,12243177472,2112,257309
28-03 23:12:37,22,0,78,0,0,0,3670016,73011,1835873,6652084224,2385514496,399474688,12243177472,2112,257309
28-03 23:12:38,21.554,0.251,78.195,0,0,0,4222976,74257,1853772,6652211200,2385387520,399474688,12243177472,2112,257309
28-03 23:12:39,21.696,0.249,78.055,0,0,0,4194304,73653,1836019,6652211200,2385387520,399474688,12243177472,2112,257309
28-03 23:12:40,21.357,0,78.643,0,0,0,4194304,72444,1844531,6652207104,2385387520,399474688,12243181568,2112,257309
28-03 23:12:41,21.159,0.252,78.338,0.252,0,0,4210688,68765,1758389,6652207104,2385387520,399474688,12243181568,2112,257309
28-03 23:12:42,21.696,0.249,78.055,0,0,0,3670016,71022,1801386,6652203008,2385387520,399474688,12243185664,2112,257309
28-03 23:12:43,21.357,0,78.643,0,0,0,4194304,71079,1801241,6652203008,2385387520,399474688,12243185664,2112,257309
28-03 23:12:44,21.750,0.500,77.500,0.250,0,0,4276224,72974,1828076,6652325888,2385260544,399478784,12243185664,2112,257309
28-03 23:12:45,21.750,0.500,77.750,0,0,0,4210688,73130,1836701,6652325888,2385260544,399478784,12243185664,2112,257309
28-03 23:12:46,21.053,0.501,78.446,0,0,0,4194304,71979,1827070,6652325888,2385260544,399478784,12243185664,2112,257309
28-03 23:12:47,21.500,0.500,78,0,0,0,4456448,72534,1819772,6652325888,2385260544,399478784,12243185664,2112,257309
28-03 23:12:48,22.807,0.501,76.692,0,0,0,3706880,73527,1853189,6652448768,2385133568,399478784,12243189760,2144,257309
28-03 23:12:49,21.805,0,77.945,0.251,0,0,4349952,73752,1861848,6652448768,2385133568,399478784,12243189760,2144,257309
28-03 23:12:50,21.250,0.500,78.250,0,0,0,4472832,73754,1853917,6652448768,2385133568,399478784,12243189760,2144,257309
28-03 23:12:51,21.212,0,78.030,0.758,0,0,4411392,72573,1835873,6652448768,2385133568,399478784,12243189760,2112,257309
28-03 23:12:52,21.106,0.251,78.643,0,0,0,4202496,72996,1844531,6652444672,2385149952,399478784,12243193856,2112,257297
28-03 23:12:53,21.805,0,78.195,0,0,0,3670016,72029,1827653,6652444672,2385149952,399478784,12243193856,2112,257289
28-03 23:12:54,21.554,0,78.446,0,0,0,4206592,71169,1801387,6652444672,2385149952,399478784,12243193856,2112,257289
28-03 23:12:55,21.159,0.252,78.589,0,0,0,4194304,71145,1792728,6652444672,2385149952,399478784,12243193856,2112,257289
28-03 23:12:56,21.357,0,78.643,0,0,0,4214784,74720,1879746,6652444672,2385149952,399482880,12243189760,2112,257289
28-03 23:12:57,21.696,0.249,78.055,0,0,0,3264512,74616,1879253,6652420096,2385166336,399482880,12243197952,2112,257289
28-03 23:12:58,21.500,0.250,78.250,0,0,0,4194304,74898,1879163,6652416000,2385166336,399482880,12243202048,2112,257289
28-03 23:12:59,21.696,0.249,77.805,0.249,0,0,4222976,73380,1854405,6652416000,2385166336,399482880,12243202048,2112,257289
28-03 23:13:00,21.805,0.501,77.694,0,0,0,4198400,69861,1767437,6652416000,2385166336,399482880,12243202048,2112,257289
28-03 23:13:01,20.907,0.252,78.841,0,0,0,3670016,72779,1844531,6652411904,2385166336,399482880,12243206144,2112,257289
28-03 23:13:02,21.303,0.251,78.446,0,0,0,4210688,73835,1879601,6652411904,2385166336,399482880,12243206144,2112,257289
28-03 23:13:03,21.411,0.252,78.338,0,0,0,4194304,78651,1896624,6652411904,2385166336,399482880,12243206144,2112,257289
28-03 23:13:04,21.554,0.251,78.195,0,0,0,4222976,73424,1853296,6652411904,2385166336,399482880,12243206144,2112,257289
28-03 23:13:05,23.869,0.754,75.377,0,0,0,4194304,73485,1843945,6652661760,2384912384,399482880,12243210240,2112,257289
28-03 23:13:06,21.303,0,78.697,0,0,0,3670016,73350,1844531,6652661760,2384912384,399482880,12243210240,2112,257289
28-03 23:13:07,20.948,0.499,78.304,0.249,0,0,4210688,73128,1844531,6652657664,2384912384,399486976,12243210240,2112,257289
28-03 23:13:08,21.159,0,78.841,0,0,0,4194304,73034,1845114,6652657664,2384912384,399486976,12243210240,2112,257289
28-03 23:13:09,21.303,0.251,78.446,0,0,0,4194304,74810,1888012,6652657664,2384912384,399486976,12243210240,2112,257289
28-03 23:13:10,21.859,0,78.141,0,0,0,4210688,70536,1792583,6652653568,2384912384,399486976,12243214336,2112,257289
28-03 23:13:11,21.554,0,78.446,0,0,0,3670016,74808,1888746,6652653568,2384912384,399486976,12243214336,2112,257289
28-03 23:13:12,21.500,0.250,78,0.250,0,0,4210688,74757,1879308,6652653568,2384912384,399486976,12243214336,2112,257289
28-03 23:13:13,21.106,0.251,78.643,0,0,0,4194304,73473,1853189,6652653568,2384912384,399486976,12243214336,2112,257289
28-03 23:13:14,21.554,0,78.446,0,0,0,4222976,73878,1871234,6652780544,2384785408,399486976,12243214336,2112,257289
28-03 23:13:15,21.303,0.501,78.195,0,0,0,4214784,76466,1848208,6652780544,2384785408,399486976,12243214336,2112,257293
28-03 23:13:16,21.500,0.250,78.250,0,0,0,4202496,73203,1835873,6652805120,2384752640,399486976,12243222528,2112,257293
28-03 23:13:17,21.303,0.251,78.195,0.251,0,0,3776512,73724,1853627,6652805120,2384752640,399486976,12243222528,2112,257293
28-03 23:13:18,24.129,0.498,75.373,0,0,0,4231168,73254,1853400,6653407232,2384150528,399486976,12243222528,2112,257292
28-03 23:13:19,21.303,0.251,78.446,0,0,0,4194304,73421,1853296,6653407232,2384150528,399486976,12243222528,2112,257292
28-03 23:13:20,20.655,0.504,78.841,0,0,0,4194304,73551,1853856,6653284352,2384277504,399486976,12243218432,2112,257290
28-03 23:13:21,21.159,0.252,78.589,0,0,0,4423680,72036,1827215,6653284352,2384277504,399486976,12243218432,2112,257290
28-03 23:13:22,21.554,0.251,78.195,0,0,0,3825664,71089,1809754,6653280256,2384277504,399491072,12243218432,2112,257290
28-03 23:13:23,21.750,0,78.250,0,0,0,4194304,70145,1776482,6653280256,2384277504,399491072,12243218432,2112,257290
28-03 23:13:24,21.500,0.250,78.250,0,0,0,4194304,73364,1853296,6653280256,2384277504,399491072,12243218432,2112,257290
28-03 23:13:25,21.411,0,78.589,0,0,0,4194304,73050,1809899,6653280256,2384277504,399491072,12243218432,2112,257290
28-03 23:13:26,21.500,0.250,78.250,0,0,0,4194304,75140,1879746,6653280256,2384277504,399491072,12243218432,2112,257290
28-03 23:13:27,21.750,0,78,0.250,0,0,3686400,73002,1827215,6653276160,2384277504,399495168,12243218432,2112,257290
28-03 23:13:28,20.907,0.252,78.841,0,0,0,4194304,73173,1853189,6653276160,2384277504,399495168,12243218432,2112,257290
28-03 23:13:29,21.805,0.251,77.945,0,0,0,4222976,77032,1914485,6653276160,2384277504,399495168,12243218432,2080,257289
28-03 23:13:30,22,0.250,77.750,0,0,0,4198400,74102,1854017,6653272064,2384277504,399495168,12243222528,2080,257289
28-03 23:13:31,21.500,0.250,78.250,0,0,0,4194304,72096,1827215,6653272064,2384277504,399495168,12243222528,2080,257289
28-03 23:13:32,21.357,0,78.392,0.251,0,0,4210688,72206,1810482,6653267968,2384277504,399495168,12243226624,2080,257289
28-03 23:13:33,21.357,0.251,78.392,0,0,0,3670016,73143,1853189,6653267968,2384277504,399495168,12243226624,2080,257289
28-03 23:13:34,21.696,0.249,78.055,0,0,0,4222976,72422,1827364,6653267968,2384277504,399495168,12243226624,2080,257289
28-03 23:13:35,21.914,0,78.086,0,0,0,4194304,78360,1932181,6653267968,2384277504,399495168,12243226624,2080,257289
28-03 23:13:36,21.805,0.251,77.945,0,0,0,4194304,79491,1939769,6653267968,2384277504,399495168,12243226624,2080,257289
28-03 23:13:37,21.159,0,78.589,0.252,0,0,4210688,75021,1887821,6653267968,2384277504,399495168,12243226624,2080,257289
28-03 23:13:38,21.357,0.251,78.392,0,0,0,3670016,72479,1819140,6653267968,2384277504,399495168,12243226624,2080,257289
28-03 23:13:39,21.608,0,78.392,0,0,0,4206592,73493,1853151,6653263872,2384277504,399495168,12243230720,2080,257289
28-03 23:13:40,21.053,0.501,78.446,0,0,0,4194304,72252,1818702,6653263872,2384277504,399495168,12243230720,2080,257289
28-03 23:13:41,21.859,0,78.141,0,0,0,4194304,76684,1914378,6653263872,2384277504,399495168,12243230720,2080,257289
28-03 23:13:42,21.608,0.251,78.141,0,0,0,4210688,75351,1887821,6653263872,2384277504,399495168,12243230720,2080,257289
28-03 23:13:43,21.106,0.251,78.643,0,0,0,3670016,72855,1835873,6653263872,2384277504,399495168,12243230720,2080,257289
28-03 23:13:44,21.662,0,78.338,0,0,0,4214784,77437,1905827,6653390848,2384150528,399495168,12243230720,2080,257289
28-03 23:13:45,21.500,0.250,78,0.250,0,0,4206592,75890,1888649,6653390848,2384150528,399495168,12243230720,2080,257289
28-03 23:13:46,21.159,0,78.841,0,0,0,4198400,73245,1853189,6653390848,2384150528,399495168,12243230720,2080,257289
28-03 23:13:47,21.608,0.251,78.141,0,0,0,4239360,72321,1836943,6653390848,2384150528,399495168,12243230720,2080,257289
28-03 23:13:48,23.691,0.499,75.810,0,0,0,4231168,75189,1887821,6653136896,2384404480,399495168,12243230720,2112,257289
28-03 23:13:49,21.411,0,78.589,0,0,0,3670016,76568,1896586,6653136896,2384404480,399495168,12243230720,2112,257289
28-03 23:13:50,22.111,0,77.889,0,0,0,4194304,81689,1948865,6653136896,2384404480,399495168,12243230720,2112,257289
28-03 23:13:51,21.446,0.249,78.055,0.249,0,0,3203072,73326,1853424,6653136896,2384404480,399495168,12243230720,2112,257289
28-03 23:13:52,21.554,0.251,78.195,0,0,0,4251648,72916,1853044,6653136896,2384404480,399495168,12243230720,2112,257289
28-03 23:13:53,21.696,0.249,78.055,0,0,0,4272128,72220,1836601,6653038592,2384502784,399495168,12243230720,2112,257289
28-03 23:13:54,21.357,0.251,78.392,0,0,0,4194304,73973,1861954,6653034496,2384502784,399495168,12243234816,2112,257289
28-03 23:13:55,21.106,0.251,78.643,0,0,0,4194304,74937,1870505,6653030400,2384502784,399495168,12243238912,2112,257289
28-03 23:13:56,21.554,0.251,78.195,0,0,0,3670016,75992,1897062,6653030400,2384502784,399495168,12243238912,2112,257289
28-03 23:13:57,22.111,0,77.638,0.251,0,0,4259840,80043,1957085,6653030400,2384502784,399495168,12243238912,2112,257289
28-03 23:13:58,22.362,0,77.387,0.251,0,0,4259840,83058,1983059,6653030400,2384502784,399495168,12243238912,2112,257289
28-03 23:13:59,21.554,0,78.446,0,0,0,4194304,75563,1889082,6653030400,2384502784,399495168,12243238912,2112,257289
28-03 23:14:00,22.055,0,77.945,0,0,0,4194304,73608,1861847,6653030400,2384502784,399495168,12243238912,2112,257289
28-03 23:14:01,22.418,0.756,76.826,0,0,0,4235264,74255,1871188,6654173184,2383360000,399495168,12243238912,2144,257289
28-03 23:14:02,21.357,0.503,78.141,0,0,0,3686400,75116,1888549,6654046208,2383486976,399495168,12243238912,2144,257289
28-03 23:14:03,21.805,0,78.195,0,0,0,3670016,72987,1853189,6654046208,2383486976,399495168,12243238912,2144,257289
28-03 23:14:04,21.053,0.251,78.446,0.251,0,0,57344,74799,1887928,6654046208,2383486976,399495168,12243238912,2144,257289
28-03 23:14:05,24.242,1.515,74.242,0,0,0,0,73882,1853627,6653558784,2383974400,399495168,12243238912,2144,257289
28-03 23:14:06,23.810,0.501,75.689,0,0,0,0,72154,1808875,6653558784,2383974400,399495168,12243238912,2144,257288
28-03 23:14:07,21.411,0,78.589,0,0,0,12288,74259,1853189,6653534208,2383994880,399495168,12243243008,2144,257288
28-03 23:14:08,21.750,0,78.250,0,0,0,0,72843,1827798,6653534208,2383994880,399495168,12243243008,2144,257288
