"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_10_5_run.csv",,,,"Date:","28 Mar 2020 23:42:51 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
28-03 23:46:27,21.750,0.250,78,0,0,0,3670016,72117,1801241,6652268544,2384584704,399966208,12243316736,2112,257306
28-03 23:46:28,21.303,0.251,78.446,0,0,0,4247552,72798,1835728,6652268544,2384584704,399966208,12243316736,2112,257306
28-03 23:46:29,21.608,0,78.392,0,0,0,4210688,77381,1897353,6652268544,2384584704,399966208,12243316736,2112,257306
28-03 23:46:30,21.159,0,78.589,0.252,0,0,4210688,75356,1887821,6652268544,2384584704,399966208,12243316736,2112,257306
28-03 23:46:31,22.084,0.496,77.419,0,0,0,4194304,75624,1879163,6652264448,2384584704,399966208,12243320832,2112,257306
28-03 23:46:32,21.554,0.251,78.195,0,0,0,3674112,73319,1846429,6652260352,2384584704,399966208,12243324928,2112,257306
28-03 23:46:33,21.303,0.251,78.446,0,0,0,4194304,72435,1835873,6652260352,2384584704,399966208,12243324928,2112,257306
28-03 23:46:34,21.411,0,78.589,0,0,0,4210688,71625,1818703,6652260352,2384584704,399966208,12243324928,2112,257306
28-03 23:46:35,21.303,0.251,78.446,0,0,0,4227072,74390,1871088,6652260352,2384584704,399966208,12243324928,2112,257306
28-03 23:46:36,21.696,0.249,78.055,0,0,0,4194304,72162,1827215,6652260352,2384584704,399966208,12243324928,2112,257306
28-03 23:46:37,21.608,0,78.392,0,0,0,4194304,73474,1835873,6652260352,2384584704,399966208,12243324928,2112,257306
28-03 23:46:38,22.139,0,77.861,0,0,0,3670016,74248,1853772,6652260352,2384584704,399966208,12243324928,2112,257306
28-03 23:46:39,21.859,0,77.889,0.251,0,0,4214784,80106,1948663,6652260352,2384584704,399966208,12243324928,2112,257306
28-03 23:46:40,21.500,0.250,78.250,0,0,0,4194304,73906,1853189,6652260352,2384584704,399966208,12243324928,2112,257306
28-03 23:46:41,21.750,0.250,78,0,0,0,4206592,73871,1853772,6652260352,2384584704,399966208,12243324928,2112,257306
28-03 23:46:42,21.945,0,78.055,0,0,0,4194304,75087,1887821,6652260352,2384584704,399966208,12243324928,2112,257306
28-03 23:46:43,21.303,0.251,78.446,0,0,0,3670016,72582,1827215,6652260352,2384584704,399966208,12243324928,2112,257306
28-03 23:46:44,21.500,0.250,78.250,0,0,0,4210688,74538,1880379,6652260352,2384584704,399966208,12243324928,2112,257306
28-03 23:46:45,21.411,0,78.589,0,0,0,4194304,70535,1783925,6652256256,2384584704,399966208,12243329024,2112,257306
28-03 23:46:46,20.854,0.503,78.643,0,0,0,4194304,72576,1844531,6652256256,2384584704,399966208,12243329024,2112,257306
28-03 23:46:47,21.159,0.252,78.589,0,0,0,4198400,72895,1845942,6652256256,2384584704,399966208,12243329024,2112,257306
28-03 23:46:48,21.608,0,78.392,0,0,0,3670016,76797,1905137,6652256256,2384584704,399966208,12243329024,2112,257306
28-03 23:46:49,21.303,0.251,78.195,0.251,0,0,4272128,73401,1853296,6652256256,2384584704,399966208,12243329024,2112,257306
28-03 23:46:50,23.691,0.499,75.810,0,0,0,4243456,74362,1871130,6651535360,2385338368,399966208,12243296256,2080,257306
28-03 23:46:51,21.696,0.249,78.055,0,0,0,4214784,72516,1827215,6652297216,2384543744,399966208,12243329024,2080,257306
28-03 23:46:52,21.159,0.252,78.589,0,0,0,4194304,70196,1775267,6652256256,2384584704,399966208,12243329024,2080,257306
28-03 23:46:53,21.053,0.251,78.697,0,0,0,4194304,73643,1871088,6652256256,2384584704,399966208,12243329024,2080,257306
28-03 23:46:54,21.891,0.249,77.612,0.249,0,0,3710976,72361,1827361,6652256256,2384584704,399966208,12243329024,2080,257306
28-03 23:46:55,21.159,0,78.841,0,0,0,4337664,74499,1870505,6652252160,2384584704,399966208,12243333120,2080,257306
28-03 23:46:56,21.357,0.251,78.392,0,0,0,4194304,74766,1871430,6652252160,2384584704,399966208,12243333120,2080,257306
28-03 23:46:57,21.106,0.251,78.643,0,0,0,4194304,75417,1879308,6652248064,2384584704,399966208,12243337216,2080,257306
28-03 23:46:58,21.554,0,78.446,0,0,0,4194304,72504,1844531,6652248064,2384584704,399966208,12243337216,2080,257306
28-03 23:46:59,22.388,0.249,77.114,0.249,0,0,3686400,77573,1905866,6652248064,2384584704,399966208,12243337216,2080,257306
28-03 23:47:00,22.306,0.251,77.444,0,0,0,4210688,83706,1991717,6652243968,2384584704,399966208,12243341312,2080,257306
28-03 23:47:01,21.411,0,78.589,0,0,0,4194304,72309,1835873,6652243968,2384584704,399966208,12243341312,2080,257306
28-03 23:47:02,21.357,0.251,78.392,0,0,0,4198400,73771,1854455,6652243968,2384584704,399966208,12243341312,2080,257306
28-03 23:47:03,21.696,0.249,78.055,0,0,0,4194304,75447,1879308,6652243968,2384584704,399966208,12243341312,2080,257306
28-03 23:47:04,21.554,0.251,78.195,0,0,0,3719168,75203,1870612,6652243968,2384584704,399970304,12243337216,2080,257306
28-03 23:47:05,22.556,0.752,76.692,0,0,0,4231168,81275,1957710,6652751872,2384072704,399970304,12243341312,2080,257306
28-03 23:47:06,27.681,1.746,70.574,0,0,0,4194304,83794,1990548,6651604992,2385219584,399970304,12243341312,2080,257306
28-03 23:47:07,21.805,0.251,77.945,0,0,0,4194304,76935,1896334,6651604992,2385219584,399970304,12243341312,2080,257306
28-03 23:47:08,21.859,0,78.141,0,0,0,4194304,79540,1923668,6651604992,2385219584,399970304,12243341312,2080,257306
28-03 23:47:09,21.500,0.250,78,0.250,0,0,4210688,71861,1810006,6651604992,2385219584,399970304,12243341312,2080,257306
28-03 23:47:10,21.303,0.251,78.446,0,0,0,3670016,74520,1879163,6651604992,2385219584,399970304,12243341312,2080,257306
28-03 23:47:11,21.446,0.499,78.055,0,0,0,4194304,72150,1836456,6651604992,2385219584,399970304,12243341312,2080,257306
28-03 23:47:12,21.212,0,78.788,0,0,0,4194304,74663,1870360,6651604992,2385219584,399970304,12243341312,2080,257306
28-03 23:47:13,21.303,0.251,78.446,0,0,0,4194304,76422,1896479,6651604992,2385219584,399970304,12243341312,2080,257306
28-03 23:47:14,22.306,0,77.694,0,0,0,4222976,78029,1880156,6651600896,2385219584,399970304,12243345408,2080,257306
28-03 23:47:15,22,0,78,0,0,0,3670016,70827,1783925,6651600896,2385219584,399970304,12243345408,2080,257306
28-03 23:47:16,21.500,0.250,78.250,0,0,0,4194304,72582,1827215,6651600896,2385219584,399970304,12243345408,2080,257306
28-03 23:47:17,21.662,0,78.338,0,0,0,3149824,73972,1871916,6651600896,2385219584,399970304,12243345408,2080,257306
28-03 23:47:18,21.303,0.251,78.446,0,0,0,4194304,71958,1827215,6651600896,2385219584,399970304,12243345408,2080,257306
28-03 23:47:19,21.554,0.251,77.945,0.251,0,0,4243456,75427,1879393,6651600896,2385219584,399970304,12243345408,2080,257306
28-03 23:47:20,23.940,0.499,75.561,0,0,0,4243456,76140,1897549,6651600896,2385219584,399970304,12243345408,2080,257306
28-03 23:47:21,20.907,0.504,78.589,0,0,0,4222976,73539,1853189,6652100608,2384719872,399970304,12243345408,2080,257306
28-03 23:47:22,23,0,77,0,0,0,4194304,86301,2009033,6652104704,2384711680,399970304,12243349504,2080,257306
28-03 23:47:23,23.500,0,76.500,0,0,0,3670016,90431,2061564,6652104704,2384711680,399970304,12243349504,2080,257306
28-03 23:47:24,22.922,0,77.078,0,0,0,4583424,87228,2035153,6652104704,2384711680,399970304,12243349504,2080,257306
28-03 23:47:25,22.500,0,77.500,0,0,0,3956736,80370,1957085,6652100608,2384711680,399970304,12243353600,2080,257306
28-03 23:47:26,21.500,0.500,78,0,0,0,4194304,73496,1862430,6652100608,2384711680,399970304,12243353600,2080,257306
28-03 23:47:27,21.411,0,78.589,0,0,0,4194304,74109,1853189,6652100608,2384711680,399970304,12243353600,2080,257306
28-03 23:47:28,21.836,0.496,77.667,0,0,0,3670016,74202,1861847,6652100608,2384711680,399970304,12243353600,2080,257306
28-03 23:47:29,21.554,0,78.195,0.251,0,0,4227072,74557,1879853,6652100608,2384711680,399974400,12243349504,2080,257306
28-03 23:47:30,21.500,0.500,78,0,0,0,4304896,74676,1879163,6652092416,2384711680,399974400,12243357696,2080,257306
28-03 23:47:31,21.411,0,78.589,0,0,0,4194304,75049,1879163,6652092416,2384711680,399974400,12243357696,2080,257306
28-03 23:47:32,22.500,0.250,77.250,0,0,0,4198400,84368,1976299,6652092416,2384711680,399974400,12243357696,2080,257306
28-03 23:47:33,21.750,0.250,78,0,0,0,3670016,72243,1818557,6652219392,2384584704,399974400,12243357696,2080,257306
28-03 23:47:34,21.554,0.251,78.195,0,0,0,4210688,73203,1853296,6652219392,2384584704,399974400,12243357696,2080,257306
28-03 23:47:35,21.554,0.251,78.195,0,0,0,4272128,69076,1749918,6652219392,2384584704,399974400,12243357696,2080,257306
28-03 23:47:36,21.805,0,78.195,0,0,0,4194304,76797,1905137,6652219392,2384584704,399974400,12243357696,2080,257306
28-03 23:47:37,21,0.500,78.500,0,0,0,4194304,73650,1861847,6652219392,2384584704,399974400,12243357696,2080,257306
28-03 23:47:38,21.303,0.251,78.446,0,0,0,4194304,73100,1845114,6652219392,2384584704,399974400,12243357696,2080,257306
28-03 23:47:39,21.303,0.251,78.195,0.251,0,0,3686400,73717,1844677,6652219392,2384584704,399974400,12243357696,2080,257306
28-03 23:47:40,21.717,0,78.283,0,0,0,4206592,78168,1939624,6652219392,2384584704,399974400,12243357696,2080,257306
28-03 23:47:41,21.500,0.250,78.250,0,0,0,4194304,71882,1819285,6652215296,2384584704,399974400,12243361792,2080,257306
28-03 23:47:42,21.159,0.252,78.589,0,0,0,4194304,74460,1879163,6652215296,2384584704,399974400,12243361792,2080,257306
28-03 23:47:43,21.106,0.251,78.643,0,0,0,4194304,72981,1853189,6652215296,2384584704,399974400,12243361792,2080,257306
28-03 23:47:44,21.357,0.251,78.392,0,0,0,3686400,73173,1854263,6652215296,2384584704,399974400,12243361792,2080,257306
28-03 23:47:45,21.588,0.496,77.667,0.248,0,0,4231168,72845,1844676,6652215296,2384584704,399974400,12243361792,2080,257306
28-03 23:47:46,21.696,0.499,77.805,0,0,0,4194304,71178,1792673,6652215296,2384584704,399974400,12243361792,2080,257306
28-03 23:47:47,21.411,0,78.589,0,0,0,4198400,75415,1880574,6652211200,2384584704,399974400,12243365888,2080,257306
28-03 23:47:48,21.303,0.251,78.446,0,0,0,4194304,73410,1844531,6652211200,2384584704,399974400,12243365888,2080,257306
28-03 23:47:49,21.696,0.249,78.055,0,0,0,3686400,71937,1827306,6652211200,2384584704,399974400,12243365888,2080,257302
28-03 23:47:50,24.250,0.500,75.250,0,0,0,4231168,72879,1819285,6651822080,2384973824,399974400,12243365888,2080,257298
28-03 23:47:51,21.106,0.251,78.392,0.251,0,0,4288512,72996,1844531,6651826176,2384965632,399974400,12243369984,2080,257298
28-03 23:47:52,21.554,0.251,78.195,0,0,0,4194304,73533,1853189,6651826176,2384965632,399974400,12243369984,2080,257298
28-03 23:47:53,21.500,0.500,78,0,0,0,4251648,70799,1801824,6651826176,2384965632,399974400,12243369984,2080,257298
28-03 23:47:54,21.750,0.250,78,0,0,0,4456448,73815,1870651,6651826176,2384965632,399974400,12243369984,2080,257298
28-03 23:47:55,21.500,0.250,78.250,0,0,0,3686400,72743,1827215,6651826176,2384965632,399974400,12243369984,2080,257298
28-03 23:47:56,21.750,0.250,78,0,0,0,4317184,75290,1880233,6651826176,2384965632,399974400,12243369984,2080,257298
28-03 23:47:57,21.608,0.251,78.141,0,0,0,4194304,70947,1809754,6651953152,2384838656,399974400,12243369984,2080,257298
28-03 23:47:58,21.805,0,78.195,0,0,0,4456448,73197,1844676,6651953152,2384838656,399974400,12243369984,2080,257298
28-03 23:47:59,21.303,0.251,77.945,0.501,0,0,4448256,75203,1888550,6651953152,2384838656,399978496,12243365888,2080,257298
28-03 23:48:00,22.388,0.249,77.363,0,0,0,3670016,75408,1879163,6651949056,2384838656,399978496,12243369984,2080,257298
28-03 23:48:01,21.357,0,78.643,0,0,0,4218880,72648,1844531,6651949056,2384838656,399978496,12243369984,2080,257298
28-03 23:48:02,22.670,1.008,76.322,0,0,0,4235264,73633,1863258,6652964864,2383822848,399978496,12243369984,2112,257298
28-03 23:48:03,21.554,0,78.446,0,0,0,4194304,73872,1879163,6653091840,2383695872,399978496,12243369984,2112,257298
28-03 23:48:04,20.960,0.253,78.788,0,0,0,4280320,72313,1844677,6653087744,2383695872,399978496,12243374080,2112,257298
28-03 23:48:05,22.111,0.503,77.387,0,0,0,3670016,70592,1793166,6653038592,2383740928,399978496,12243378176,2112,257298
28-03 23:48:06,23.618,0.251,76.131,0,0,0,4284416,73642,1852020,6652448768,2384330752,399978496,12243378176,2112,257294
28-03 23:48:07,21.805,0.251,77.945,0,0,0,4194304,71894,1801241,6652448768,2384330752,399978496,12243378176,2112,257294
28-03 23:48:08,21.696,0.249,78.055,0,0,0,4194304,72528,1836798,6652448768,2384330752,399978496,12243378176,2112,257294
28-03 23:48:09,21.608,0.251,78.141,0,0,0,4239360,72435,1827506,6652448768,2384330752,399978496,12243378176,2112,257294
28-03 23:48:10,21.696,0.249,78.055,0,0,0,4325376,72975,1853189,6652448768,2384330752,399978496,12243378176,2112,257294
28-03 23:48:11,21.106,0.503,78.392,0,0,0,3145728,73091,1853772,6652448768,2384330752,399978496,12243378176,2112,257294
28-03 23:48:12,21.554,0,78.446,0,0,0,4194304,74880,1879163,6652440576,2384330752,399978496,12243386368,2112,257294
28-03 23:48:13,21.608,0,78.392,0,0,0,3670016,74226,1879163,6652567552,2384203776,399978496,12243386368,2112,257294
28-03 23:48:14,21.357,0,78.392,0.251,0,0,4222976,72362,1827944,6652567552,2384203776,399978496,12243386368,2112,257294
28-03 23:48:15,21.303,0.251,78.446,0,0,0,4194304,72974,1853189,6652567552,2384203776,399978496,12243386368,2112,257294
28-03 23:48:16,21.891,0.249,77.861,0,0,0,4194304,73253,1861847,6652567552,2384203776,399978496,12243386368,2112,257294
28-03 23:48:17,22.195,0.249,77.556,0,0,0,4198400,74377,1889087,6652567552,2384203776,399978496,12243386368,2112,257294
28-03 23:48:18,21.053,0.501,78.446,0,0,0,3670016,73875,1861992,6652563456,2384203776,399978496,12243390464,2112,257294
28-03 23:48:19,21.662,0,78.338,0,0,0,4239360,75462,1879309,6652563456,2384203776,399978496,12243390464,2112,257294
28-03 23:48:20,24.627,0.746,74.627,0,0,0,4231168,76825,1888933,6652473344,2384261120,399978496,12243423232,2112,257294
28-03 23:48:21,21.357,0.251,78.392,0,0,0,4222976,72880,1853163,6652309504,2384457728,399978496,12243390464,2112,257294
28-03 23:48:22,21.500,0.250,78.250,0,0,0,4194304,74394,1870650,6652309504,2384457728,399978496,12243390464,2112,257294
28-03 23:48:23,21.608,0.251,78.141,0,0,0,4194304,76781,1914233,6652309504,2384457728,399978496,12243390464,2112,257294
28-03 23:48:24,21.303,0.251,78.195,0.251,0,0,3764224,73405,1853377,6652432384,2384330752,399978496,12243394560,2112,257294
28-03 23:48:25,21.500,0.250,78.250,0,0,0,4194304,73067,1844676,6652432384,2384330752,399978496,12243394560,2112,257294
28-03 23:48:26,21.357,0.251,78.392,0,0,0,4218880,74255,1871088,6652432384,2384330752,399978496,12243394560,2112,257294
28-03 23:48:27,21.106,0.251,78.643,0,0,0,4194304,74268,1879163,6652432384,2384330752,399978496,12243394560,2112,257294
28-03 23:48:28,21.554,0.251,78.195,0,0,0,4194304,71493,1818557,6652432384,2384330752,399978496,12243394560,2112,257294
28-03 23:48:29,21.500,0.500,78,0,0,0,3702784,71594,1810628,6652432384,2384330752,399978496,12243394560,2112,257294
28-03 23:48:30,22.195,0,77.805,0,0,0,4206592,72291,1835873,6652432384,2384330752,399978496,12243394560,2112,257294
28-03 23:48:31,21.945,0.249,77.805,0,0,0,4194304,72075,1818557,6652432384,2384330752,399978496,12243394560,2112,257294
28-03 23:48:32,22.195,0.499,77.307,0,0,0,4227072,75401,1881061,6652432384,2384330752,399978496,12243394560,2112,257294
28-03 23:48:33,21.500,0.250,78.250,0,0,0,4194304,71559,1818557,6652432384,2384330752,399978496,12243394560,2112,257294
28-03 23:48:34,21.303,0.501,78.195,0,0,0,3686400,71964,1827361,6652428288,2384330752,399978496,12243398656,2112,257294
28-03 23:48:35,22,0,78,0,0,0,4227072,72196,1801824,6652428288,2384330752,399978496,12243398656,2112,257294
28-03 23:48:36,21.357,0.251,78.392,0,0,0,4194304,74110,1835873,6652428288,2384330752,399978496,12243398656,2112,257294
28-03 23:48:37,21.411,0.252,78.338,0,0,0,4214784,72795,1818557,6652424192,2384330752,399978496,12243402752,2112,257294
28-03 23:48:38,21.554,0,78.446,0,0,0,4194304,71729,1819140,6652424192,2384330752,399978496,12243402752,2112,257294
28-03 23:48:39,21.554,0,78.195,0.251,0,0,4210688,73047,1853401,6652420096,2384330752,399978496,12243406848,2112,257294
28-03 23:48:40,20.802,0.752,78.446,0,0,0,3698688,74130,1879163,6652420096,2384330752,399978496,12243406848,2112,257294
28-03 23:48:41,21.411,0,78.589,0,0,0,4194304,73511,1871088,6652416000,2384330752,399978496,12243410944,2112,257294
28-03 23:48:42,21.500,0.250,78.250,0,0,0,4247552,71767,1827215,6652416000,2384330752,399978496,12243410944,2112,257294
28-03 23:48:43,21.554,0,78.446,0,0,0,4194304,73037,1844531,6652542976,2384203776,399978496,12243410944,2112,257294
28-03 23:48:44,21.554,0.251,78.195,0,0,0,4210688,73665,1871763,6652542976,2384203776,399978496,12243410944,2112,257294
28-03 23:48:45,21.891,0.249,77.861,0,0,0,3682304,72894,1844621,6652542976,2384203776,399978496,12243410944,2112,257294
28-03 23:48:46,21.696,0.499,77.805,0,0,0,4231168,71781,1827070,6652542976,2384203776,399978496,12243410944,2112,257294
28-03 23:48:47,22.388,0.498,77.114,0,0,0,4198400,72637,1820113,6652485632,2384261120,399978496,12243410944,2112,257294
28-03 23:48:48,21.554,0,78.446,0,0,0,4194304,73594,1870505,6652416000,2384330752,399978496,12243410944,2112,257294
28-03 23:48:49,21.891,0.249,77.612,0.249,0,0,4210688,73112,1853335,6652411904,2384330752,399978496,12243415040,2112,257294
28-03 23:48:50,25.743,0.743,73.515,0,0,0,3760128,83498,1966326,6652616704,2384125952,399978496,12243415040,2112,257294
28-03 23:48:51,22.111,0,77.889,0,0,0,4214784,78915,1887821,6652538880,2384203776,399978496,12243415040,2112,257294
28-03 23:48:52,21.662,0,78.338,0,0,0,4194304,70077,1766609,6652538880,2384203776,399978496,12243415040,2112,257294
28-03 23:48:53,22.333,0.496,77.171,0,0,0,4194304,74774,1879746,6652538880,2384203776,399978496,12243415040,2112,257294
28-03 23:48:54,21.805,0,78.195,0,0,0,4239360,74352,1879309,6652534784,2384203776,399978496,12243419136,2112,257294
28-03 23:48:55,21.303,0.251,78.446,0,0,0,4194304,74079,1870505,6652534784,2384203776,399978496,12243419136,2112,257294
28-03 23:48:56,21.750,0.250,78,0,0,0,3682304,70494,1776337,6652534784,2384203776,399978496,12243419136,2112,257294
28-03 23:48:57,21.500,0.250,78.250,0,0,0,4210688,72718,1853189,6652534784,2384203776,399978496,12243419136,2112,257294
28-03 23:48:58,21.750,0.250,78,0,0,0,4194304,73652,1870505,6652534784,2384203776,399978496,12243419136,2112,257294
28-03 23:48:59,21.500,0.250,78,0.250,0,0,4227072,72764,1827944,6652534784,2384203776,399978496,12243419136,2112,257294
28-03 23:49:00,21.805,0,78.195,0,0,0,4194304,72113,1818557,6652530688,2384203776,399978496,12243423232,2112,257294
28-03 23:49:01,21.357,0.251,78.392,0,0,0,3682304,71382,1809899,6652530688,2384203776,399978496,12243423232,2112,257294
28-03 23:49:02,21.411,0.252,78.338,0,0,0,4198400,72343,1828626,6652526592,2384203776,399978496,12243427328,2112,257294
28-03 23:49:03,21.357,0.251,78.392,0,0,0,4218880,73665,1870505,6652526592,2384203776,399978496,12243427328,2112,257294
28-03 23:49:04,21.945,0,77.805,0.249,0,0,4210688,70815,1801387,6652526592,2384203776,399978496,12243427328,2112,257294
28-03 23:49:05,21.662,0.756,77.582,0,0,0,4194304,73184,1853772,6653587456,2383138816,399978496,12243431424,2112,257294
28-03 23:49:06,22.670,1.008,76.322,0,0,0,3702784,73222,1852020,6652903424,2383822848,399978496,12243431424,2112,257294
28-03 23:49:07,21.357,0.251,78.392,0,0,0,4194304,75996,1896479,6652903424,2383822848,399978496,12243431424,2112,257294
28-03 23:49:08,21.411,0,78.589,0,0,0,3694592,74481,1888891,6652903424,2383822848,399978496,12243431424,2112,257294
28-03 23:49:09,21.696,0.499,77.556,0.249,0,0,3686400,76410,1913941,6652895232,2383822848,399982592,12243435520,2112,257294
28-03 23:49:10,21.554,0.501,77.945,0,0,0,4194304,77373,1905221,6652895232,2383822848,399982592,12243435520,2112,257294
28-03 23:49:11,21.554,0,78.446,0,0,0,524288,73703,1871088,6652895232,2383822848,399982592,12243435520,2112,257294
28-03 23:49:12,21.696,0.249,78.055,0,0,0,24576,74649,1870505,6652895232,2383822848,399982592,12243435520,2112,257294
28-03 23:49:13,22.500,0.250,77.250,0,0,0,0,83229,1991717,6652895232,2383822848,399982592,12243435520,2112,257294
28-03 23:49:14,23.367,0,76.633,0,0,0,0,90701,2053052,6652891136,2383822848,399982592,12243439616,2112,257294
28-03 23:49:15,21.303,0.251,78.446,0,0,0,12288,76208,1881098,6652887040,2383822848,399982592,12243443712,2112,257297
