"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_20_1_run.csv",,,,"Date:","29 Mar 2020 00:17:58 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 00:21:35,21.303,0.251,78.195,0.251,0,0,3162112,70372,1793128,6653112320,2382311424,400588800,12244078592,2144,257306
29-03 00:21:36,20.960,0.253,78.788,0,0,0,4194304,72444,1836018,6653104128,2382311424,400588800,12244086784,2144,257306
29-03 00:21:37,21.053,0.251,78.697,0,0,0,3670016,74004,1879163,6653104128,2382311424,400588800,12244086784,2144,257306
29-03 00:21:38,21.212,0,78.788,0,0,0,4194304,72191,1819140,6653104128,2382311424,400588800,12244086784,2144,257306
29-03 00:21:39,21.159,0,78.841,0,0,0,4235264,75270,1896479,6653100032,2382311424,400588800,12244090880,2144,257306
29-03 00:21:40,21.750,0.500,77.750,0,0,0,4210688,75533,1913902,6653100032,2382311424,400592896,12244086784,2144,257306
29-03 00:21:41,21.411,0,78.589,0,0,0,4194304,73487,1813211,6653087744,2382311424,400592896,12244099072,2144,257309
29-03 00:21:42,21.357,0,78.643,0,0,0,3670016,73320,1861847,6653087744,2382311424,400592896,12244099072,2144,257309
29-03 00:21:43,21.750,0,78.250,0,0,0,4194304,71019,1792438,6653087744,2382311424,400592896,12244099072,2144,257309
29-03 00:21:44,21.053,0.501,78.446,0,0,0,4194304,75140,1879891,6653087744,2382311424,400592896,12244099072,2144,257307
29-03 00:21:45,21.357,0,78.392,0.251,0,0,4263936,74984,1887928,6653091840,2382311424,400592896,12244094976,2144,257307
29-03 00:21:46,21.696,0.249,78.055,0,0,0,4194304,73845,1870589,6653091840,2382311424,400592896,12244094976,2144,257307
29-03 00:21:47,21.250,0.500,78.250,0,0,0,4194304,73650,1853772,6653091840,2382311424,400592896,12244094976,2144,257307
29-03 00:21:48,21.250,0.500,78.250,0,0,0,3670016,74889,1887821,6653091840,2382311424,400592896,12244094976,2144,257307
29-03 00:21:49,21.859,0,78.141,0,0,0,4198400,73403,1845359,6653091840,2382311424,400592896,12244094976,2144,257307
29-03 00:21:50,21.554,0.251,77.945,0.251,0,0,4235264,76966,1931843,6653091840,2382311424,400592896,12244094976,2144,257307
29-03 00:21:51,21.357,0.251,78.392,0,0,0,4194304,73800,1879163,6653980672,2381422592,400592896,12244094976,2144,257312
29-03 00:21:52,24.129,0.498,75.373,0,0,0,4231168,73107,1853189,6652837888,2382565376,400592896,12244094976,2112,257307
29-03 00:21:53,21.750,0,78.250,0,0,0,3670016,73602,1862917,6652837888,2382565376,400592896,12244094976,2112,257306
29-03 00:21:54,21.106,0.251,78.643,0,0,0,4210688,73320,1861847,6652837888,2382565376,400592896,12244094976,2112,257306
29-03 00:21:55,21.250,0.250,78.250,0.250,0,0,4276224,72404,1827322,6652837888,2382565376,400592896,12244094976,2112,257306
29-03 00:21:56,21.106,0.251,78.643,0,0,0,4194304,74489,1888404,6652837888,2382565376,400592896,12244094976,2112,257306
29-03 00:21:57,21.159,0,78.841,0,0,0,4194304,73416,1861847,6652837888,2382565376,400592896,12244094976,2112,257306
29-03 00:21:58,21.696,0.499,77.805,0,0,0,3690496,72591,1818557,6652702720,2382700544,400592896,12244094976,2112,257306
29-03 00:21:59,21.554,0,78.446,0,0,0,4194304,76646,1897062,6652710912,2382692352,400592896,12244094976,2112,257306
29-03 00:22:00,23,0.250,76.500,0.250,0,0,4308992,87788,2043814,6652706816,2382692352,400592896,12244099072,2112,257306
29-03 00:22:01,23.308,0.251,76.441,0,0,0,4194304,93261,2095613,6652706816,2382692352,400592896,12244099072,2112,257306
29-03 00:22:02,21.914,0.504,77.582,0,0,0,4194304,81167,1940352,6652702720,2382692352,400592896,12244103168,2112,257306
29-03 00:22:03,21.303,0.251,78.446,0,0,0,4194304,72707,1835873,6652702720,2382692352,400592896,12244103168,2112,257306
29-03 00:22:04,23.250,0.750,76,0,0,0,3796992,74069,1879991,6653841408,2381549568,400592896,12244107264,2144,257306
29-03 00:22:05,22.139,0,77.612,0.249,0,0,4268032,75191,1888998,6653841408,2381549568,400592896,12244107264,2144,257306
29-03 00:22:06,24.190,1.995,73.815,0,0,0,4194304,79591,1947258,6653333504,2382057472,400592896,12244107264,2144,257306
29-03 00:22:07,20.960,0,79.040,0,0,0,4194304,74616,1879163,6653333504,2382057472,400592896,12244107264,2144,257306
29-03 00:22:08,21.500,0.250,78.250,0,0,0,4194304,73784,1862430,6653333504,2382057472,400592896,12244107264,2144,257306
29-03 00:22:09,22.195,0.249,77.556,0,0,0,3784704,76263,1879018,6653333504,2382057472,400592896,12244107264,2144,257306
29-03 00:22:10,21.554,0.251,78.195,0,0,0,4210688,72132,1818809,6653333504,2382057472,400592896,12244107264,2144,257306
29-03 00:22:11,21.106,0.251,78.643,0,0,0,4222976,74331,1879746,6653333504,2382057472,400592896,12244107264,2144,257306
29-03 00:22:12,21.554,0.251,78.195,0,0,0,4194304,72509,1827215,6653333504,2382057472,400592896,12244107264,2144,257306
29-03 00:22:13,20.907,0.252,78.841,0,0,0,4194304,74085,1870505,6653333504,2382057472,400592896,12244107264,2144,257306
29-03 00:22:14,20.960,0.253,78.788,0,0,0,3670016,70520,1793166,6653333504,2382057472,400592896,12244107264,2144,257306
29-03 00:22:15,21.053,0.501,78.195,0.251,0,0,4214784,70064,1784032,6653333504,2382057472,400592896,12244107264,2144,257306
29-03 00:22:16,21.357,0,78.643,0,0,0,4194304,74199,1887821,6653333504,2382057472,400592896,12244107264,2144,257306
29-03 00:22:17,21.303,0.501,78.195,0,0,0,4194304,75288,1880233,6653333504,2382057472,400592896,12244107264,2144,257306
29-03 00:22:18,21.303,0.251,78.446,0,0,0,4194304,72651,1835873,6653333504,2382057472,400592896,12244107264,2144,257306
29-03 00:22:19,23.559,0,76.441,0,0,0,4198400,90293,2035835,6653333504,2382057472,400592896,12244107264,2144,257306
29-03 00:22:20,23.058,0.251,76.441,0.251,0,0,3710976,90662,2061713,6653325312,2382057472,400596992,12244111360,2144,257306
29-03 00:22:21,21.554,0.251,78.195,0,0,0,4194304,74396,1853189,6653325312,2382057472,400596992,12244111360,2144,257306
29-03 00:22:22,24.439,0.249,75.312,0,0,0,4231168,74631,1870505,6653071360,2382311424,400596992,12244111360,2144,257306
29-03 00:22:23,21.303,0.251,78.446,0,0,0,4194304,72905,1844969,6653071360,2382311424,400596992,12244111360,2144,257306
29-03 00:22:24,21.159,0,78.841,0,0,0,4194304,73947,1861992,6653071360,2382311424,400596992,12244111360,2144,257306
29-03 00:22:25,21.357,0,78.643,0,0,0,3768320,73226,1861954,6653071360,2382311424,400596992,12244111360,2144,257306
29-03 00:22:26,21.303,0.501,78.195,0,0,0,4194304,72215,1836456,6653071360,2382311424,400596992,12244111360,2144,257306
29-03 00:22:27,20.506,0.253,79.241,0,0,0,4194304,72243,1844386,6653071360,2382311424,400596992,12244111360,2144,257306
29-03 00:22:28,21.500,0.250,78.250,0,0,0,3174400,73254,1853334,6653485056,2381897728,400596992,12244111360,2144,257306
29-03 00:22:29,21.805,0,78.195,0,0,0,4194304,75795,1871575,6653448192,2381930496,400596992,12244115456,2144,257306
29-03 00:22:30,21.411,0,78.338,0.252,0,0,4329472,71045,1792690,6653448192,2381930496,400596992,12244115456,2144,257306
29-03 00:22:31,20.960,0.253,78.788,0,0,0,4194304,73518,1844531,6653448192,2381930496,400596992,12244115456,2144,257306
29-03 00:22:32,21.159,0,78.841,0,0,0,4194304,75125,1888404,6653448192,2381930496,400596992,12244115456,2144,257306
29-03 00:22:33,21.500,0.250,78.250,0,0,0,3670016,72930,1844531,6653448192,2381930496,400596992,12244115456,2144,257306
29-03 00:22:34,21.357,0.251,78.392,0,0,0,4198400,71843,1810727,6653448192,2381930496,400596992,12244115456,2144,257306
29-03 00:22:35,20.655,0.504,78.589,0.252,0,0,4292608,74434,1879853,6653378560,2381996032,400596992,12244119552,2144,257306
29-03 00:22:36,21.891,0.249,77.861,0,0,0,4194304,72045,1818557,6653378560,2381996032,400596992,12244119552,2144,257306
29-03 00:22:37,21.357,0.251,78.392,0,0,0,4194304,75708,1922308,6653374464,2381996032,400596992,12244123648,2144,257306
29-03 00:22:38,21.411,0,78.589,0,0,0,3670016,73016,1827798,6653374464,2381996032,400596992,12244123648,2144,257306
29-03 00:22:39,21.554,0,78.446,0,0,0,4194304,74187,1861992,6653374464,2381996032,400596992,12244123648,2144,257306
29-03 00:22:40,21.608,0.251,77.889,0.251,0,0,4272128,75557,1896586,6653370368,2381996032,400601088,12244123648,2144,257306
29-03 00:22:41,21.250,0.500,78.250,0,0,0,4194304,72255,1836943,6653370368,2381996032,400601088,12244123648,2144,257306
29-03 00:22:42,21.411,0,78.589,0,0,0,4194304,75420,1913795,6653370368,2381996032,400601088,12244123648,2144,257306
29-03 00:22:43,21.106,0.503,78.392,0,0,0,3670016,72021,1818557,6653370368,2381996032,400601088,12244123648,2144,257306
29-03 00:22:44,20.907,0,79.093,0,0,0,4194304,72884,1845114,6653370368,2381996032,400601088,12244123648,2144,257306
29-03 00:22:45,21.357,0,78.392,0.251,0,0,4227072,74756,1887970,6653370368,2381996032,400601088,12244123648,2144,257306
29-03 00:22:46,21.159,0,78.841,0,0,0,4194304,76058,1890063,6653362176,2381996032,400601088,12244131840,2144,257309
29-03 00:22:47,20.907,0.252,78.841,0,0,0,4194304,73436,1862430,6653489152,2381869056,400601088,12244131840,2144,257309
29-03 00:22:48,21.197,0.748,78.055,0,0,0,4194304,72171,1835873,6653489152,2381869056,400601088,12244131840,2144,257309
29-03 00:22:49,21.266,0,78.734,0,0,0,3674112,76112,1871333,6653489152,2381869056,400601088,12244131840,2144,257309
29-03 00:22:50,21.805,0.251,77.694,0.251,0,0,4333568,76282,1897211,6653460480,2381901824,400601088,12244127744,2144,257307
29-03 00:22:51,21.159,0.252,78.589,0,0,0,4194304,74331,1879102,6653460480,2381901824,400601088,12244127744,2144,257307
29-03 00:22:52,24.250,0.250,75.500,0,0,0,4337664,73732,1827360,6653329408,2382028800,400601088,12244127744,2112,257307
29-03 00:22:53,21.696,0.249,78.055,0,0,0,4194304,74922,1880233,6653329408,2382028800,400601088,12244127744,2112,257307
29-03 00:22:54,21.554,0,78.446,0,0,0,3670016,75177,1887821,6653325312,2382028800,400601088,12244131840,2112,257307
29-03 00:22:55,21.500,0.250,78,0.250,0,0,4210688,73593,1844638,6653321216,2382028800,400601088,12244135936,2112,257307
29-03 00:22:56,20.854,0.251,78.894,0,0,0,4194304,73298,1862430,6653321216,2382028800,400601088,12244135936,2112,257306
29-03 00:22:57,21.159,0.252,78.589,0,0,0,4194304,72573,1835873,6653321216,2382028800,400601088,12244135936,2112,257306
29-03 00:22:58,22.055,0.251,77.444,0.251,0,0,4280320,76998,1922308,6653440000,2381910016,400601088,12244135936,2112,257306
29-03 00:22:59,21.554,0,78.446,0,0,0,3670016,73700,1853917,6653448192,2381901824,400601088,12244135936,2112,257306
29-03 00:23:00,21.411,0,78.589,0,0,0,4214784,76976,1913902,6653448192,2381901824,400601088,12244135936,2112,257306
29-03 00:23:01,21.303,0.501,78.195,0,0,0,4575232,73326,1861847,6653448192,2381901824,400601088,12244135936,2112,257306
29-03 00:23:02,20.655,0.504,78.841,0,0,0,4194304,74315,1888404,6653575168,2381774848,400601088,12244135936,2112,257306
29-03 00:23:03,21.303,0,78.446,0.251,0,0,4300800,73458,1870360,6653575168,2381774848,400601088,12244135936,2112,257286
29-03 00:23:04,21.411,0.252,78.338,0,0,0,4501504,74339,1854162,6653575168,2381791232,400601088,12244135936,2112,257286
29-03 00:23:05,21.357,0.251,77.638,0.754,0,0,3870720,73562,1837089,6653575168,2381791232,400601088,12244135936,2112,257286
29-03 00:23:06,23.426,1.511,74.811,0.252,0,0,4202496,72766,1834704,6653190144,2382172160,400601088,12244140032,2112,257288
29-03 00:23:07,21.250,0.500,78.250,0,0,0,4194304,74048,1861847,6653190144,2382172160,400601088,12244140032,2112,257288
29-03 00:23:08,21.750,0,78.250,0,0,0,4194304,72611,1836456,6653190144,2382172160,400601088,12244140032,2112,257288
29-03 00:23:09,21.303,0.251,78.446,0,0,0,4194304,72663,1835873,6653190144,2382172160,400601088,12244140032,2112,257288
29-03 00:23:10,21.662,0,78.086,0.252,0,0,3710976,71985,1784425,6653190144,2382172160,400601088,12244140032,2112,257288
29-03 00:23:11,21.106,0.251,78.643,0,0,0,4304896,74726,1888259,6653190144,2382172160,400601088,12244140032,2112,257288
29-03 00:23:12,21.303,0.251,78.446,0,0,0,4194304,72363,1835873,6653186048,2382172160,400601088,12244144128,2112,257288
29-03 00:23:13,21.303,0.251,78.446,0,0,0,4194304,71499,1810044,6653186048,2382172160,400601088,12244144128,2112,257288
29-03 00:23:14,21.411,0,78.589,0,0,0,4194304,70784,1793166,6653186048,2382172160,400601088,12244144128,2112,257288
29-03 00:23:15,21.500,0.250,78,0.250,0,0,3698688,73633,1861993,6653186048,2382172160,400601088,12244144128,2112,257288
29-03 00:23:16,20.707,0.253,79.040,0,0,0,4194304,73188,1861847,6653181952,2382172160,400601088,12244148224,2112,257288
29-03 00:23:17,21.303,0.251,78.446,0,0,0,4194304,74478,1880233,6653308928,2382045184,400601088,12244148224,2112,257288
29-03 00:23:18,20.907,0.252,78.841,0,0,0,4194304,74058,1887676,6653308928,2382045184,400601088,12244148224,2112,257288
29-03 00:23:19,21.805,0,78.195,0,0,0,4198400,72896,1828188,6653304832,2382045184,400601088,12244152320,2112,257288
29-03 00:23:20,21.106,0.251,78.392,0.251,0,0,4235264,75916,1897250,6653304832,2382045184,400605184,12244148224,2112,257288
29-03 00:23:21,22,0.250,77.750,0,0,0,3670016,78711,1939769,6653300736,2382045184,400605184,12244152320,2112,257288
29-03 00:23:22,23,0.750,76.250,0,0,0,4231168,75096,1896479,6653681664,2381664256,400605184,12244152320,2112,257288
29-03 00:23:23,21.303,0.251,78.446,0,0,0,4194304,73304,1862430,6653681664,2381664256,400605184,12244152320,2112,257288
29-03 00:23:24,21.357,0,78.643,0,0,0,4194304,73665,1861702,6653681664,2381664256,400605184,12244152320,2112,257288
29-03 00:23:25,21.053,0.501,78.446,0,0,0,3198976,73793,1861996,6653681664,2381664256,400605184,12244152320,2112,257288
29-03 00:23:26,21.608,0,78.141,0.251,0,0,4210688,73304,1836601,6653681664,2381664256,400605184,12244152320,2112,257288
29-03 00:23:27,21.696,0.249,78.055,0,0,0,4194304,73872,1879163,6653681664,2381664256,400605184,12244152320,2112,257288
29-03 00:23:28,21.357,0.251,78.392,0,0,0,3698688,73335,1853189,6653595648,2381750272,400605184,12244152320,2112,257288
29-03 00:23:29,21.554,0.251,78.195,0,0,0,4194304,72267,1819627,6653554688,2381791232,400605184,12244152320,2112,257288
29-03 00:23:30,22.250,0.250,77.500,0,0,0,4194304,79939,1948573,6653550592,2381791232,400605184,12244156416,2112,257288
29-03 00:23:31,21.608,0,78.392,0,0,0,4292608,71742,1809899,6653550592,2381791232,400605184,12244156416,2112,257288
29-03 00:23:32,21.250,0.500,78.250,0,0,0,4194304,72548,1845114,6653550592,2381791232,400605184,12244156416,2112,257288
29-03 00:23:33,21.662,0.252,78.086,0,0,0,4194304,78381,1905137,6653550592,2381791232,400605184,12244156416,2112,257288
29-03 00:23:34,21.159,0.252,78.589,0,0,0,3674112,74405,1862675,6653550592,2381791232,400605184,12244156416,2112,257288
29-03 00:23:35,21.053,0.501,78.195,0.251,0,0,4222976,73670,1853918,6653550592,2381791232,400605184,12244156416,2112,257288
29-03 00:23:36,21.608,0.251,78.141,0,0,0,4284416,71640,1809899,6653550592,2381791232,400605184,12244156416,2112,257288
29-03 00:23:37,21.750,0.250,78,0,0,0,4194304,75501,1922453,6653550592,2381791232,400605184,12244156416,2112,257288
29-03 00:23:38,21.303,0.251,78.446,0,0,0,4194304,74036,1879746,6653550592,2381791232,400605184,12244156416,2112,257288
29-03 00:23:39,21.608,0,78.392,0,0,0,3670016,68664,1740725,6653550592,2381791232,400605184,12244156416,2112,257288
29-03 00:23:40,21.159,0.504,78.338,0,0,0,4218880,74621,1870612,6653550592,2381791232,400605184,12244156416,2112,257288
29-03 00:23:41,21.805,0,77.945,0.251,0,0,4210688,75033,1906207,6653550592,2381791232,400605184,12244156416,2112,257288
29-03 00:23:42,21.250,0.500,78.250,0,0,0,4194304,72237,1835873,6653550592,2381791232,400605184,12244156416,2112,257288
29-03 00:23:43,21.106,0.251,78.643,0,0,0,4194304,74799,1887821,6653550592,2381791232,400605184,12244156416,2112,257288
29-03 00:23:44,20.960,0,79.040,0,0,0,3670016,73298,1862430,6653546496,2381791232,400605184,12244160512,2112,257288
29-03 00:23:45,21.250,0.500,78.250,0,0,0,4206592,73820,1870612,6653546496,2381791232,400605184,12244160512,2112,257288
29-03 00:23:46,21.500,0.500,77.750,0.250,0,0,4251648,73816,1837807,6653530112,2381791232,400605184,12244176896,2112,257291
29-03 00:23:47,21.357,0,78.643,0,0,0,4194304,75593,1888404,6653530112,2381791232,400605184,12244176896,2112,257291
29-03 00:23:48,21.500,0.500,78,0,0,0,4194304,72849,1844386,6653530112,2381791232,400605184,12244176896,2112,257291
29-03 00:23:49,21.608,0,78.392,0,0,0,4198400,75767,1888794,6653530112,2381791232,400605184,12244176896,2112,257291
29-03 00:23:50,23.192,0.249,76.559,0,0,0,3731456,87690,2035736,6653538304,2381791232,400605184,12244168704,2112,257289
29-03 00:23:51,23.500,0.250,76.250,0,0,0,4210688,91695,2078465,6653538304,2381791232,400605184,12244168704,2112,257289
29-03 00:23:52,24.938,0.748,74.314,0,0,0,4231168,83901,1991717,6653157376,2382172160,400605184,12244168704,2112,257289
29-03 00:23:53,21.500,0.250,78.250,0,0,0,4194304,72858,1845601,6653157376,2382172160,400605184,12244168704,2112,257289
29-03 00:23:54,21.608,0,78.392,0,0,0,4194304,72318,1835818,6653157376,2382172160,400605184,12244168704,2112,257289
29-03 00:23:55,21.500,0.250,78.250,0,0,0,3670016,73985,1862138,6653157376,2382172160,400605184,12244168704,2112,257289
29-03 00:23:56,21.250,0.250,78.250,0.250,0,0,4317184,72677,1836456,6653157376,2382172160,400605184,12244168704,2112,257288
29-03 00:23:57,21.106,0.251,78.643,0,0,0,4194304,73326,1861847,6653157376,2382172160,400605184,12244168704,2112,257288
29-03 00:23:58,20.960,0.253,78.788,0,0,0,4214784,74331,1887821,6653571072,2381758464,400605184,12244168704,2112,257288
29-03 00:23:59,21.500,0.250,78.250,0,0,0,4194304,74303,1879601,6653665280,2381664256,400605184,12244168704,2112,257288
29-03 00:24:00,21.106,0.251,78.643,0,0,0,3670016,74656,1879454,6653661184,2381664256,400605184,12244172800,2112,257288
29-03 00:24:01,21.159,0,78.589,0.252,0,0,4268032,74385,1887821,6653661184,2381664256,400605184,12244172800,2112,257288
29-03 00:24:02,20.907,0.252,78.841,0,0,0,4288512,71603,1819140,6653661184,2381664256,400605184,12244172800,2112,257288
29-03 00:24:03,22.444,0.249,77.307,0,0,77824,4194304,70614,1792583,6653739008,2381676544,400605184,12244168704,2112,257288
29-03 00:24:04,23.116,0.503,76.382,0,0,0,4235264,76892,1905965,6654791680,2380513280,400605184,12244172800,2112,257288
29-03 00:24:05,21.500,0.250,78.250,0,0,0,4194304,72830,1837050,6654799872,2380505088,400605184,12244172800,2112,257288
29-03 00:24:06,23.737,1.010,75.253,0,0,0,3702784,72964,1834732,6654038016,2381266944,400605184,12244172800,2112,257288
29-03 00:24:07,22.139,0.249,77.612,0,0,0,4194304,75465,1870505,6654038016,2381266944,400605184,12244172800,2112,257288
29-03 00:24:08,21.608,0,78.392,0,0,0,4255744,74933,1888404,6654038016,2381266944,400605184,12244172800,2112,257288
29-03 00:24:09,22.139,0.249,77.612,0,0,0,4194304,74728,1853189,6654033920,2381266944,400605184,12244176896,2112,257288
29-03 00:24:10,21.554,0.251,78.195,0,0,0,4194304,75013,1870696,6654033920,2381266944,400605184,12244176896,2112,257288
29-03 00:24:11,21.891,0.498,77.363,0.249,0,0,3686400,73291,1853772,6654033920,2381266944,400605184,12244176896,2112,257288
29-03 00:24:12,21.608,0,78.392,0,0,0,4308992,71002,1801241,6654033920,2381266944,400605184,12244176896,2112,257288
29-03 00:24:13,21.159,0,78.841,0,0,0,4194304,72986,1853189,6654033920,2381266944,400605184,12244176896,2112,257288
29-03 00:24:14,21.106,0.251,78.643,0,0,0,4194304,74585,1871088,6654033920,2381266944,400605184,12244176896,2112,257288
29-03 00:24:15,21.750,0.250,78,0,0,0,4218880,69937,1758097,6654029824,2381266944,400605184,12244180992,2112,257288
29-03 00:24:16,21.357,0,78.643,0,0,0,3162112,74070,1870360,6654029824,2381266944,400605184,12244180992,2112,257288
29-03 00:24:17,21.891,0.249,77.861,0,0,0,4096,73056,1837088,6654029824,2381266944,400605184,12244180992,2112,257288
29-03 00:24:18,21.106,0.251,78.643,0,0,0,0,73578,1861847,6654029824,2381266944,400605184,12244180992,2112,257288
29-03 00:24:19,21.805,0,78.195,0,0,0,4096,75200,1879846,6654029824,2381266944,400605184,12244180992,2112,257288
29-03 00:24:20,21.696,0.249,77.805,0.249,0,0,28672,79300,1914630,6654029824,2381266944,400605184,12244180992,2112,257288
29-03 00:24:21,22.333,0.248,77.171,0.248,0,0,12288,78234,1931111,6654025728,2381266944,400605184,12244185088,2112,257288
29-03 00:24:22,23.308,0.501,76.190,0,0,0,102400,73446,1861847,6654279680,2381012992,400605184,12244185088,2112,257288
