"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_20_5_run.csv",,,,"Date:","29 Mar 2020 03:38:25 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 03:42:01,21.642,0.498,77.861,0,0,0,4276224,71964,1827215,6653526016,2376515584,402591744,12247121920,2080,257310
29-03 03:42:02,21.053,0.501,78.446,0,0,0,4194304,72210,1836311,6653526016,2376515584,402591744,12247121920,2080,257311
29-03 03:42:03,21.357,0.251,78.392,0,0,0,4210688,72434,1836018,6653526016,2376515584,402591744,12247121920,2080,257311
29-03 03:42:04,21.393,0.498,77.861,0.249,0,0,4239360,72317,1827388,6653493248,2376548352,402591744,12247121920,2080,257310
29-03 03:42:05,23.559,1.504,74.937,0,0,0,3670016,72384,1826713,6654148608,2375897088,402591744,12247117824,2080,257308
29-03 03:42:06,21.303,0.251,78.446,0,0,0,3670016,73326,1844531,6654001152,2376040448,402591744,12247121920,2080,257308
29-03 03:42:07,21.554,0,78.446,0,0,0,3670016,72648,1827215,6654001152,2376040448,402591744,12247121920,2080,257308
29-03 03:42:08,20.907,0,79.093,0,0,0,4210688,72504,1836456,6654001152,2376040448,402591744,12247121920,2080,257308
29-03 03:42:09,21.303,0.251,78.446,0,0,0,4194304,72463,1835980,6653997056,2376040448,402591744,12247126016,2080,257308
29-03 03:42:10,22.556,0.752,76.692,0,0,0,4284416,72227,1828085,6654251008,2375786496,402591744,12247126016,2080,257308
29-03 03:42:11,21.303,0.251,78.446,0,0,0,4227072,71643,1819627,6654251008,2375786496,402591744,12247126016,2080,257308
29-03 03:42:12,21.197,0.499,78.304,0,0,0,3670016,71427,1818557,6654251008,2375786496,402591744,12247126016,2080,257308
29-03 03:42:13,21.696,0.249,78.055,0,0,0,4210688,72045,1835873,6654251008,2375786496,402591744,12247126016,2080,257308
29-03 03:42:14,21.608,0,78.392,0,0,0,4194304,72886,1836563,6654251008,2375786496,402591744,12247126016,2080,257307
29-03 03:42:15,21.446,0.499,78.055,0,0,0,4313088,72186,1827215,6654251008,2375786496,402591744,12247126016,2080,257307
29-03 03:42:16,21.500,0.250,78.250,0,0,0,4194304,73509,1844386,6654251008,2375786496,402591744,12247126016,2080,257307
29-03 03:42:17,21.250,0.250,78.500,0,0,0,4194304,72488,1836601,6654251008,2375786496,402591744,12247126016,2080,257307
29-03 03:42:18,21.053,0.251,78.446,0.251,0,0,3686400,71427,1818557,6654251008,2375786496,402591744,12247126016,2080,257307
29-03 03:42:19,21.250,0.500,78.250,0,0,0,4194304,72104,1827219,6654251008,2375786496,402591744,12247126016,2080,257307
29-03 03:42:20,21.303,0.251,78.446,0,0,0,4194304,72062,1827840,6654251008,2375786496,402591744,12247126016,2080,257307
29-03 03:42:21,21.696,0.249,78.055,0,0,0,4206592,72495,1827360,6654251008,2375786496,402591744,12247126016,2080,257307
29-03 03:42:22,21.500,0.250,78.250,0,0,0,4194304,72225,1835873,6654251008,2375786496,402591744,12247126016,2080,257307
29-03 03:42:23,21.159,0,78.841,0,0,0,3686400,72057,1819627,6654251008,2375786496,402591744,12247126016,2080,257307
29-03 03:42:24,20.854,0.251,78.894,0,0,0,4218880,71939,1818706,6654251008,2375786496,402591744,12247126016,2080,257307
29-03 03:42:25,21.357,0.251,78.392,0,0,0,4231168,72395,1828043,6654377984,2375659520,402591744,12247126016,2080,257307
29-03 03:42:26,21.212,0,78.788,0,0,0,4194304,73760,1862430,6654377984,2375659520,402591744,12247126016,2080,257307
29-03 03:42:27,23.573,0.993,75.434,0,0,0,4231168,71796,1827305,6654308352,2375696384,402591744,12247158784,2112,257308
29-03 03:42:28,21.500,0.250,78.250,0,0,0,3715072,72639,1835873,6654377984,2375659520,402591744,12247126016,2112,257308
29-03 03:42:29,20.854,0.251,78.643,0.251,0,0,4243456,72310,1836563,6654373888,2375659520,402591744,12247130112,2112,257308
29-03 03:42:30,21,0.500,78.500,0,0,0,4194304,71892,1827215,6654369792,2375659520,402591744,12247134208,2112,257308
29-03 03:42:31,21.357,0,78.643,0,0,0,4202496,72693,1835873,6654365696,2375659520,402591744,12247138304,2112,257308
29-03 03:42:32,21.250,0.500,78.250,0,0,0,4194304,72458,1827798,6654365696,2375659520,402591744,12247138304,2112,257308
29-03 03:42:33,21.053,0.251,78.697,0,0,0,4210688,71509,1827070,6654365696,2375659520,402591744,12247138304,2112,257308
29-03 03:42:34,21.106,0.251,78.643,0,0,0,3698688,71470,1810151,6654365696,2375659520,402591744,12247138304,2112,257308
29-03 03:42:35,21.303,0.251,78.446,0,0,0,4194304,72462,1828285,6654365696,2375659520,402591744,12247138304,2112,257308
29-03 03:42:36,21.696,0.499,77.805,0,0,0,4292608,76252,1870505,6654365696,2375659520,402591744,12247138304,2112,257308
29-03 03:42:37,20.907,0.252,78.841,0,0,0,4194304,74526,1861847,6654365696,2375659520,402591744,12247138304,2112,257308
29-03 03:42:38,21.106,0.251,78.643,0,0,0,4210688,72002,1827798,6654365696,2375659520,402591744,12247138304,2112,257308
29-03 03:42:39,21.891,0.249,77.612,0.249,0,0,3682304,72740,1844638,6654365696,2375659520,402591744,12247138304,2112,257308
29-03 03:42:40,21.357,0.251,78.392,0,0,0,4198400,72911,1845359,6654365696,2375659520,402591744,12247138304,2112,257308
29-03 03:42:41,21.500,0.250,78.250,0,0,0,4194304,72560,1845114,6654365696,2375659520,402591744,12247138304,2112,257308
29-03 03:42:42,20.854,0.251,78.894,0,0,0,4218880,71826,1827215,6654365696,2375659520,402591744,12247138304,2112,257308
29-03 03:42:43,21.500,0.250,78.250,0,0,0,4210688,72090,1835728,6654365696,2375659520,402591744,12247138304,2112,257308
29-03 03:42:44,21.500,0.250,78.250,0,0,0,3670016,72967,1828050,6654365696,2375659520,402591744,12247138304,2112,257308
29-03 03:42:45,21.357,0,78.643,0,0,0,4227072,71640,1827215,6654361600,2375659520,402591744,12247142400,2112,257308
29-03 03:42:46,21.303,0.501,78.195,0,0,0,4194304,73509,1853189,6654361600,2375659520,402591744,12247142400,2112,257308
29-03 03:42:47,21.500,0.250,78.250,0,0,0,4194304,72321,1836943,6654361600,2375659520,402591744,12247142400,2112,257308
29-03 03:42:48,21.106,0,78.894,0,0,0,4210688,72378,1844531,6654361600,2375659520,402591744,12247142400,2112,257308
29-03 03:42:49,20.655,0.252,79.093,0,0,0,4194304,70910,1801348,6654361600,2375659520,402591744,12247142400,2112,257308
29-03 03:42:50,20.907,0.252,78.841,0,0,0,3698688,72413,1836456,6654361600,2375659520,402591744,12247142400,2112,257308
29-03 03:42:51,21.159,0,78.841,0,0,0,4194304,71838,1827215,6654361600,2375659520,402591744,12247142400,2112,257308
29-03 03:42:52,21.053,0.251,78.697,0,0,0,4194304,72510,1853044,6654361600,2375659520,402591744,12247142400,2112,257308
29-03 03:42:53,20.759,0,79.241,0,0,0,4210688,71750,1819285,6654361600,2375659520,402591744,12247142400,2112,257308
29-03 03:42:54,21.250,0.250,78.500,0,0,0,4206592,72296,1827322,6654361600,2375659520,402591744,12247142400,2112,257308
29-03 03:42:55,21.357,0.251,78.392,0,0,0,3702784,73184,1836701,6654615552,2375405568,402591744,12247142400,2112,257308
29-03 03:42:56,21.106,0.251,78.643,0,0,0,4214784,73214,1827798,6654611456,2375405568,402591744,12247146496,2112,257308
29-03 03:42:57,23.691,0.748,75.561,0,0,0,4243456,72972,1844531,6654865408,2375151616,402591744,12247146496,2080,257308
29-03 03:42:58,21.500,0,78.250,0.250,0,0,4243456,72969,1835873,6654865408,2375151616,402591744,12247146496,2080,257308
29-03 03:42:59,21.212,0.253,78.535,0,0,0,4251648,76107,1889040,6654865408,2375151616,402591744,12247146496,2080,257308
29-03 03:43:00,21.357,0,78.643,0,0,0,3145728,72435,1835873,6654865408,2375151616,402591744,12247146496,2080,257308
29-03 03:43:01,21.053,0.501,78.446,0,0,0,4194304,72509,1835873,6654865408,2375151616,402591744,12247146496,2080,257308
29-03 03:43:02,21.053,0.251,78.697,0,0,0,4194304,72002,1827798,6654865408,2375151616,402591744,12247146496,2080,257308
29-03 03:43:03,21.500,0.250,78.250,0,0,0,3686400,71700,1827215,6654865408,2375151616,402591744,12247146496,2080,257308
29-03 03:43:04,21.303,0.251,78.446,0,0,0,4206592,71981,1827322,6654857216,2375151616,402591744,12247154688,2080,257308
29-03 03:43:05,24.060,1.504,74.436,0,0,0,4194304,75249,1846487,6654500864,2375499776,402591744,12247162880,2080,257312
29-03 03:43:06,21.053,0.251,78.697,0,0,0,4194304,71691,1818557,6654500864,2375499776,402591744,12247162880,2080,257312
29-03 03:43:07,21.250,0.500,78.250,0,0,0,4194304,72855,1844386,6654500864,2375499776,402591744,12247162880,2080,257312
29-03 03:43:08,21.159,0.252,78.589,0,0,0,3686400,73313,1836601,6654509056,2375499776,402591744,12247154688,2080,257310
29-03 03:43:09,21.053,0.501,78.446,0,0,0,4194304,72403,1827427,6654476288,2375532544,402591744,12247154688,2080,257309
29-03 03:43:10,21.411,0,78.338,0.252,0,0,4247552,72811,1836935,6654476288,2375532544,402591744,12247154688,2080,257309
29-03 03:43:11,21.357,0,78.643,0,0,0,4194304,72858,1845601,6654476288,2375532544,402591744,12247154688,2080,257309
29-03 03:43:12,21.554,0,78.446,0,0,0,4284416,72840,1844531,6654476288,2375532544,402591744,12247154688,2080,257309
29-03 03:43:13,21.303,0,78.697,0,0,0,3686400,71580,1809899,6654476288,2375532544,402591744,12247154688,2080,257309
29-03 03:43:14,21.053,0.501,78.446,0,0,0,4194304,72850,1836605,6654476288,2375532544,402591744,12247154688,2080,257309
29-03 03:43:15,21.500,0.250,78.250,0,0,0,4227072,73128,1844531,6654476288,2375532544,402591744,12247154688,2080,257309
29-03 03:43:16,21.053,0.251,78.697,0,0,0,4194304,72216,1827215,6654476288,2375532544,402591744,12247154688,2080,257309
29-03 03:43:17,21.106,0.503,78.392,0,0,0,4194304,74555,1871088,6654476288,2375532544,402591744,12247154688,2080,257309
29-03 03:43:18,21.411,0,78.589,0,0,0,4210688,72768,1844531,6654476288,2375532544,402591744,12247154688,2080,257309
29-03 03:43:19,21.805,0,77.945,0.251,0,0,3698688,75893,1870612,6654472192,2375532544,402591744,12247158784,2080,257309
29-03 03:43:20,20.854,0.503,78.643,0,0,0,4194304,72899,1844969,6654472192,2375532544,402591744,12247158784,2080,257308
29-03 03:43:21,21.696,0.249,78.055,0,0,0,4194304,73869,1844676,6654468096,2375532544,402591744,12247162880,2080,257308
29-03 03:43:22,21.212,0,78.788,0,0,0,4194304,72561,1835873,6654468096,2375532544,402591744,12247162880,2080,257308
29-03 03:43:23,21,0.750,78.250,0,0,0,4210688,71910,1828285,6654468096,2375532544,402595840,12247158784,2080,257308
29-03 03:43:24,21.696,0.249,78.055,0,0,0,3682304,71849,1827322,6654464000,2375532544,402595840,12247162880,2080,257296
29-03 03:43:25,21.750,0.500,77.500,0.250,0,0,4292608,73616,1836701,6654963712,2375032832,402595840,12247162880,2080,257296
29-03 03:43:26,20.854,0.503,78.643,0,0,0,4231168,73790,1845114,6654971904,2375024640,402595840,12247162880,2080,257296
29-03 03:43:27,23.116,0.754,76.131,0,0,0,4231168,72339,1818557,6654787584,2375208960,402595840,12247162880,2112,257296
29-03 03:43:28,21.500,0.250,78.250,0,0,0,4456448,73059,1835873,6654717952,2375278592,402595840,12247162880,2112,257296
29-03 03:43:29,21.106,0.503,78.392,0,0,0,3670016,73060,1845076,6654717952,2375278592,402595840,12247162880,2112,257296
29-03 03:43:30,21.608,0,78.392,0,0,0,4325376,73740,1836018,6654717952,2375278592,402595840,12247162880,2112,257296
29-03 03:43:31,21.106,0.251,78.643,0,0,0,4505600,73053,1835873,6654717952,2375278592,402595840,12247162880,2112,257296
29-03 03:43:32,21.393,0.498,78.109,0,0,0,4161536,72422,1827798,6654717952,2375278592,402595840,12247162880,2112,257296
29-03 03:43:33,20.907,0.252,78.338,0.504,0,0,4431872,72870,1844531,6654717952,2375278592,402595840,12247162880,2112,257296
29-03 03:43:34,21.303,0,78.697,0,0,0,4194304,72431,1827177,6654717952,2375278592,402595840,12247162880,2112,257296
29-03 03:43:35,21.303,0.251,78.446,0,0,0,3670016,72990,1819772,6654717952,2375278592,402595840,12247162880,2112,257296
29-03 03:43:36,20.854,0.251,78.894,0,0,0,4194304,72717,1835873,6654717952,2375278592,402595840,12247162880,2112,257296
29-03 03:43:37,21.159,0,78.841,0,0,0,4194304,72318,1827215,6654717952,2375278592,402595840,12247162880,2112,257296
29-03 03:43:38,21.303,0.251,78.446,0,0,0,4247552,72782,1827798,6654713856,2375278592,402595840,12247166976,2112,257296
29-03 03:43:39,21.053,0.251,78.697,0,0,0,4194304,73385,1836022,6654713856,2375278592,402595840,12247166976,2112,257296
29-03 03:43:40,21.805,0.251,77.945,0,0,0,3674112,74148,1845359,6654709760,2375278592,402595840,12247171072,2112,257292
29-03 03:43:41,21.303,0.251,78.446,0,0,0,4194304,74045,1853772,6654709760,2375278592,402595840,12247171072,2112,257292
29-03 03:43:42,21.411,0,78.589,0,0,0,4194304,73953,1835873,6654709760,2375278592,402595840,12247171072,2112,257292
29-03 03:43:43,21.446,0.249,78.304,0,0,0,4235264,72864,1827215,6654709760,2375278592,402595840,12247171072,2112,257292
29-03 03:43:44,21.303,0.251,78.446,0,0,0,4235264,73336,1836563,6654709760,2375278592,402595840,12247171072,2112,257292
29-03 03:43:45,21.197,0.748,78.055,0,0,0,3670016,72639,1835873,6654709760,2375278592,402595840,12247171072,2112,257292
29-03 03:43:46,20.960,0,79.040,0,0,0,4194304,72987,1835873,6654832640,2375151616,402595840,12247175168,2112,257292
29-03 03:43:47,21.357,0.251,78.392,0,0,0,4194304,73137,1836943,6654832640,2375151616,402595840,12247175168,2112,257292
29-03 03:43:48,21.250,0.250,78.250,0.250,0,0,4276224,71979,1818557,6654832640,2375151616,402595840,12247175168,2112,257292
29-03 03:43:49,20.759,0,79.241,0,0,0,4206592,72260,1836022,6654832640,2375151616,402595840,12247175168,2112,257292
29-03 03:43:50,21.696,0.249,78.055,0,0,0,4194304,72827,1836456,6654832640,2375151616,402595840,12247175168,2112,257292
29-03 03:43:51,21.554,0.251,78.195,0,0,0,3670016,73995,1853189,6654832640,2375151616,402595840,12247175168,2112,257292
29-03 03:43:52,20.655,0.504,78.841,0,0,0,4194304,72585,1835873,6654832640,2375151616,402595840,12247175168,2112,257292
29-03 03:43:53,21.106,0.251,78.643,0,0,0,4210688,72014,1827798,6654828544,2375151616,402599936,12247175168,2112,257292
29-03 03:43:54,21.357,0.251,78.392,0,0,0,3186688,74171,1861954,6654828544,2375151616,402599936,12247175168,2112,257292
29-03 03:43:55,21.608,0.251,78.141,0,0,0,4227072,73655,1845359,6654951424,2375024640,402599936,12247179264,2112,257292
29-03 03:43:56,21.106,0,78.894,0,0,0,4194304,72356,1827798,6654951424,2375024640,402599936,12247179264,2112,257292
29-03 03:43:57,24.010,0.495,75.495,0,0,0,4239360,72333,1818557,6654640128,2375335936,402599936,12247179264,2112,257292
29-03 03:43:58,21.106,0.251,78.643,0,0,0,3743744,72810,1827215,6654697472,2375278592,402599936,12247179264,2112,257292
29-03 03:43:59,21.250,0.500,78,0.250,0,0,4292608,73962,1854221,6654697472,2375278592,402604032,12247175168,2112,257292
29-03 03:44:00,20.655,0.252,79.093,0,0,0,4194304,73032,1836018,6654693376,2375278592,402604032,12247179264,2112,257292
29-03 03:44:01,21.500,0.250,78.250,0,0,0,4194304,72369,1835873,6654693376,2375278592,402604032,12247179264,2112,257292
29-03 03:44:02,21.303,0,78.697,0,0,0,4341760,72341,1836456,6654693376,2375278592,402604032,12247179264,2112,257292
29-03 03:44:03,20.854,0.503,78.643,0,0,0,4227072,71641,1827070,6654693376,2375278592,402604032,12247179264,2112,257292
29-03 03:44:04,21.106,0.251,78.643,0,0,0,3682304,71558,1827361,6654693376,2375278592,402604032,12247179264,2112,257292
29-03 03:44:05,23.174,1.763,75.063,0,0,0,4194304,75488,1846025,6655008768,2374963200,402604032,12247179264,2112,257295
29-03 03:44:06,21.805,0,78.195,0,0,0,4194304,73445,1835873,6655066112,2374897664,402604032,12247187456,2112,257295
29-03 03:44:07,21.106,0.251,78.643,0,0,0,4194304,73923,1853189,6655066112,2374897664,402604032,12247187456,2112,257295
29-03 03:44:08,21.750,0.250,78,0,0,0,4210688,74513,1862430,6655074304,2374897664,402604032,12247179264,2112,257293
29-03 03:44:09,21.303,0.251,78.446,0,0,0,3747840,72993,1836019,6655070208,2374897664,402604032,12247183360,2112,257293
29-03 03:44:10,22.055,1.253,76.692,0,0,0,4235264,73040,1828253,6655451136,2374516736,402604032,12247183360,2112,257293
29-03 03:44:11,21.500,0.250,78.250,0,0,0,4194304,71709,1828140,6655447040,2374516736,402604032,12247187456,2112,257293
29-03 03:44:12,21.303,0,78.697,0,0,0,4194304,72384,1818702,6655447040,2374516736,402604032,12247187456,2112,257293
29-03 03:44:13,21.053,0.251,78.446,0.251,0,0,4210688,72597,1835873,6655442944,2374516736,402604032,12247191552,2112,257293
29-03 03:44:14,21.805,0,78.195,0,0,0,3698688,73561,1827944,6655442944,2374516736,402604032,12247191552,2112,257293
29-03 03:44:15,21.053,0.501,78.446,0,0,0,4255744,72333,1818557,6655442944,2374516736,402604032,12247191552,2112,257293
29-03 03:44:16,21.053,0.501,78.446,0,0,0,4194304,73188,1827215,6655442944,2374516736,402604032,12247191552,2112,257293
29-03 03:44:17,21.500,0.250,78.250,0,0,0,4194304,73148,1845114,6655442944,2374516736,402604032,12247191552,2112,257292
29-03 03:44:18,21.106,0.251,78.643,0,0,0,4210688,71979,1818557,6655442944,2374516736,402604032,12247191552,2112,257292
29-03 03:44:19,21.891,0.498,77.612,0,0,0,4194304,73875,1844677,6655438848,2374516736,402604032,12247195648,2112,257292
29-03 03:44:20,20.907,0.252,78.589,0.252,0,0,3682304,72569,1836456,6655438848,2374516736,402604032,12247195648,2112,257292
29-03 03:44:21,21.053,0.251,78.697,0,0,0,4194304,71706,1827215,6655438848,2374516736,402604032,12247195648,2112,257292
29-03 03:44:22,21.554,0.251,78.195,0,0,0,4194304,72099,1835873,6655438848,2374516736,402604032,12247195648,2112,257292
29-03 03:44:23,21.250,0,78.500,0.250,0,0,4210688,72306,1828285,6655438848,2374516736,402604032,12247195648,2112,257292
29-03 03:44:24,20.907,0.252,78.841,0,0,0,4337664,73539,1844677,6655438848,2374516736,402604032,12247195648,2112,257292
29-03 03:44:25,21.303,0.501,78.195,0,0,0,3694592,71783,1819240,6655451136,2374504448,402604032,12247195648,2112,257292
29-03 03:44:26,21.303,0.251,78.446,0,0,0,4194304,72980,1827798,6655438848,2374516736,402604032,12247195648,2112,257292
29-03 03:44:27,22.922,0.252,76.826,0,0,0,4231168,72795,1827360,6655074304,2374881280,402604032,12247195648,2144,257298
29-03 03:44:28,21.106,0.251,78.643,0,0,0,4239360,72993,1835873,6654930944,2375024640,402604032,12247195648,2144,257292
29-03 03:44:29,22,0.250,77.750,0,0,0,4251648,74987,1871234,6654930944,2375024640,402604032,12247195648,2144,257292
29-03 03:44:30,21.250,0.500,78.250,0,0,0,3670016,74368,1844531,6654926848,2375024640,402604032,12247199744,2144,257292
29-03 03:44:31,21.303,0.251,78.446,0,0,0,4194304,73340,1835873,6654926848,2375024640,402604032,12247199744,2144,257292
29-03 03:44:32,21.250,0.250,78.500,0,0,0,4194304,73091,1836456,6654926848,2375024640,402604032,12247199744,2144,257292
29-03 03:44:33,20.854,0.503,78.643,0,0,0,4243456,71640,1827215,6654922752,2375024640,402608128,12247199744,2144,257292
29-03 03:44:34,20.907,0.252,78.841,0,0,0,4194304,73008,1836019,6654922752,2375024640,402608128,12247199744,2144,257292
29-03 03:44:35,21.250,0.500,78.250,0,0,0,4206592,72522,1828327,6654922752,2375024640,402608128,12247199744,2144,257292
29-03 03:44:36,21.303,0,78.697,0,0,0,3670016,72651,1835873,6654918656,2375024640,402608128,12247203840,2144,257292
29-03 03:44:37,21.053,0.501,78.446,0,0,0,4194304,72774,1844531,6654918656,2375024640,402608128,12247203840,2144,257292
29-03 03:44:38,21.053,0.251,78.446,0.251,0,0,4247552,72479,1836456,6654918656,2375024640,402608128,12247203840,2144,257292
29-03 03:44:39,21.303,0.251,78.446,0,0,0,4198400,70962,1810045,6654918656,2375024640,402608128,12247203840,2144,257292
29-03 03:44:40,20.960,0.253,78.788,0,0,0,4210688,72659,1819427,6654918656,2375024640,402608128,12247203840,2144,257292
29-03 03:44:41,21.446,0.249,78.304,0,0,0,3670016,71831,1827653,6654918656,2375024640,402608128,12247203840,2144,257292
29-03 03:44:42,21.303,0.251,78.446,0,0,0,4194304,72585,1827360,6654918656,2375024640,402608128,12247203840,2144,257292
29-03 03:44:43,21.250,0.500,78,0.250,0,0,4210688,73180,1835873,6654918656,2375024640,402608128,12247203840,2144,257292
29-03 03:44:44,21.106,0,78.894,0,0,0,40960,73247,1836602,6654918656,2375024640,402608128,12247203840,2144,257292
29-03 03:44:45,21.696,0.249,78.055,0,0,0,49152,73630,1835873,6654914560,2375024640,402608128,12247207936,2144,257292
29-03 03:44:46,20.655,0.252,79.093,0,0,0,0,73335,1835873,6654914560,2375024640,402608128,12247207936,2144,257292
29-03 03:44:47,21.303,0.251,78.446,0,0,0,0,72528,1836798,6654910464,2375024640,402608128,12247212032,2144,257292
29-03 03:44:48,21.250,0.250,78.250,0.250,0,0,12288,71892,1827215,6654910464,2375024640,402608128,12247212032,2144,257292
