"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_30_4_run.csv",,,,"Date:","29 Mar 2020 05:58:54 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 06:02:31,22.055,0,77.945,0,0,0,3674112,77628,1914623,6654914560,2369904640,404520960,12250292224,2112,257310
29-03 06:02:32,21.696,0.249,78.055,0,0,0,4194304,73405,1845114,6654914560,2369904640,404520960,12250292224,2112,257310
29-03 06:02:33,21.303,0.501,77.945,0.251,0,0,4247552,73548,1861847,6659104768,2365714432,404520960,12250292224,2112,257316
29-03 06:02:34,23.500,0.250,76.250,0,0,0,4231168,72789,1835980,6654152704,2370666496,404520960,12250292224,2112,257310
29-03 06:02:35,20.907,0,79.093,0,0,0,4194304,74815,1879746,6654148608,2370666496,404520960,12250296320,2112,257310
29-03 06:02:36,20.854,0.754,78.392,0,0,0,4194304,74056,1870505,6654148608,2370666496,404520960,12250296320,2112,257310
29-03 06:02:37,21.250,0.250,78.500,0,0,0,3698688,74483,1887676,6654148608,2370666496,404520960,12250296320,2112,257310
29-03 06:02:38,22,0,78,0,0,0,4259840,72969,1836601,6654148608,2370666496,404520960,12250296320,2112,257310
29-03 06:02:39,21.750,0.250,78,0,0,0,4243456,74474,1870612,6654148608,2370666496,404520960,12250296320,2112,257310
29-03 06:02:40,21,0.750,78.250,0,0,0,4194304,74379,1870547,6654144512,2370666496,404520960,12250300416,2112,257310
29-03 06:02:41,21.805,0,78.195,0,0,0,4194304,74736,1880233,6654144512,2370666496,404520960,12250300416,2112,257310
29-03 06:02:42,21.750,0,78.250,0,0,0,3670016,73926,1879163,6654144512,2370666496,404520960,12250300416,2112,257310
29-03 06:02:43,21.859,0,77.889,0.251,0,0,4218880,78405,1922453,6654144512,2370666496,404520960,12250300416,2112,257310
29-03 06:02:44,21.696,0.499,77.805,0,0,0,4222976,73765,1845260,6654144512,2370666496,404520960,12250300416,2112,257310
29-03 06:02:45,21.053,0.251,78.697,0,0,0,4194304,74097,1861847,6654144512,2370666496,404520960,12250300416,2112,257310
29-03 06:02:46,21.608,0.251,78.141,0,0,0,4198400,72698,1836701,6654144512,2370666496,404520960,12250300416,2112,257310
29-03 06:02:47,21.696,0.249,78.055,0,0,0,3670016,73166,1862430,6654144512,2370666496,404520960,12250300416,2112,257310
29-03 06:02:48,21.500,0.250,78.250,0,0,0,4210688,75207,1887863,6654144512,2370666496,404520960,12250300416,2112,257310
29-03 06:02:49,22.250,0.250,77.500,0,0,0,4227072,80404,1957086,6654144512,2370666496,404520960,12250300416,2112,257310
29-03 06:02:50,21.554,0.251,78.195,0,0,0,4194304,76024,1879891,6654140416,2370666496,404520960,12250304512,2112,257310
29-03 06:02:51,21.357,0,78.643,0,0,0,4194304,71043,1801241,6654140416,2370666496,404520960,12250304512,2112,257310
29-03 06:02:52,21.945,0.249,77.805,0,0,0,4194304,77967,1887821,6654140416,2370666496,404520960,12250304512,2112,257310
29-03 06:02:53,21.608,0,78.141,0.251,0,0,3719168,72519,1836943,6654136320,2370666496,404525056,12250304512,2112,257310
29-03 06:02:54,21.642,0.498,77.861,0,0,0,3731456,72303,1836019,6654644224,2370158592,404525056,12250304512,2112,257310
29-03 06:02:55,21.750,0,78.250,0,0,0,3670016,74088,1870360,6654644224,2370158592,404525056,12250304512,2112,257310
29-03 06:02:56,21.357,0.251,78.392,0,0,0,4194304,73562,1862430,6654644224,2370158592,404525056,12250304512,2112,257310
29-03 06:02:57,21.554,0,78.446,0,0,0,4194304,72456,1818702,6654771200,2370031616,404525056,12250304512,2112,257310
29-03 06:02:58,21.053,0.501,78.195,0.251,0,0,4235264,73275,1853189,6654771200,2370031616,404525056,12250304512,2112,257310
29-03 06:02:59,20.907,0.252,78.841,0,0,0,4235264,74939,1888550,6654767104,2370031616,404525056,12250308608,2112,257310
29-03 06:03:00,20.907,0.252,78.841,0,0,0,3670016,74357,1879163,6654763008,2370031616,404525056,12250312704,2112,257310
29-03 06:03:01,21.159,0.252,78.589,0,0,0,4198400,72895,1828043,6654763008,2370031616,404525056,12250312704,2112,257310
29-03 06:03:02,21.500,0.250,78.250,0,0,0,4194304,73631,1871088,6654763008,2370031616,404525056,12250312704,2112,257310
29-03 06:03:03,21.750,0.250,78,0,0,0,4210688,72087,1818557,6654763008,2370031616,404525056,12250312704,2112,257310
29-03 06:03:04,23.691,0.748,75.561,0,0,0,4231168,73947,1870651,6654255104,2370539520,404525056,12250312704,2112,257310
29-03 06:03:05,24.318,1.737,73.945,0,0,0,4251648,76122,1896499,6654484480,2370306048,404525056,12250316800,2112,257310
29-03 06:03:06,21.554,0.251,78.195,0,0,0,3670016,72708,1827215,6654631936,2370158592,404525056,12250316800,2112,257310
29-03 06:03:07,21.106,0.251,78.643,0,0,0,4194304,73932,1870360,6654631936,2370158592,404525056,12250316800,2112,257310
29-03 06:03:08,21.608,0.251,78.141,0,0,0,4251648,70388,1767337,6654631936,2370158592,404525056,12250316800,2112,257310
29-03 06:03:09,21.805,0,78.195,0,0,0,4194304,74754,1879309,6654631936,2370158592,404525056,12250316800,2112,257310
29-03 06:03:10,21.500,0.250,78.250,0,0,0,4210688,74660,1870856,6654627840,2370158592,404525056,12250320896,2112,257310
29-03 06:03:11,21.303,0.251,78.446,0,0,0,3670016,73904,1879830,6654627840,2370158592,404525056,12250320896,2112,257310
29-03 06:03:12,21.500,0.250,78.250,0,0,0,4194304,74352,1879163,6654627840,2370158592,404525056,12250320896,2112,257310
29-03 06:03:13,21.608,0,78.141,0.251,0,0,4210688,73878,1861847,6654627840,2370158592,404525056,12250320896,2112,257310
29-03 06:03:14,21.303,0.251,78.446,0,0,0,4263936,73988,1853773,6654627840,2370158592,404525056,12250320896,2112,257310
29-03 06:03:15,21.750,0.250,78,0,0,0,4206592,76398,1870692,6654627840,2370158592,404525056,12250320896,2112,257310
29-03 06:03:16,21.750,0,78.250,0,0,0,3674112,72512,1819385,6654627840,2370158592,404525056,12250320896,2112,257310
29-03 06:03:17,21.554,0.251,78.195,0,0,0,4194304,71982,1836798,6654627840,2370158592,404525056,12250320896,2112,257310
29-03 06:03:18,21.357,0,78.643,0,0,0,4210688,72039,1827360,6654623744,2370158592,404525056,12250324992,2112,257310
29-03 06:03:19,21.805,0.501,77.694,0,0,0,4194304,79284,1948573,6654623744,2370158592,404525056,12250324992,2112,257310
29-03 06:03:20,23.058,0.251,76.692,0,0,0,4222976,91781,2061916,6654623744,2370158592,404525056,12250324992,2112,257310
29-03 06:03:21,22.670,0,77.330,0,0,0,4194304,89910,2052323,6654623744,2370158592,404525056,12250324992,2112,257310
29-03 06:03:22,21.805,0.251,77.945,0,0,0,3670016,75318,1861847,6654619648,2370158592,404525056,12250329088,2112,257310
29-03 06:03:23,21.945,0.249,77.805,0,0,0,4210688,75645,1897062,6654615552,2370158592,404529152,12250329088,2112,257310
29-03 06:03:24,21.805,0,78.195,0,0,0,4222976,75247,1896625,6654615552,2370158592,404529152,12250329088,2112,257310
29-03 06:03:25,21.250,0.500,78.250,0,0,0,4206592,72774,1844573,6654611456,2370158592,404529152,12250333184,2112,257310
29-03 06:03:26,21.212,0,78.788,0,0,0,4194304,71258,1810482,6654611456,2370158592,404529152,12250333184,2112,257310
29-03 06:03:27,21.945,0.249,77.805,0,0,0,3670016,73311,1853189,6654611456,2370158592,404529152,12250333184,2112,257310
29-03 06:03:28,21.053,0.251,78.446,0.251,0,0,4235264,74865,1887821,6654607360,2370158592,404533248,12250333184,2112,257310
29-03 06:03:29,21.696,0.249,78.055,0,0,0,4214784,74493,1871682,6654607360,2370158592,404533248,12250333184,2112,257310
29-03 06:03:30,21.805,0,78.195,0,0,0,4272128,74795,1879163,6654607360,2370158592,404533248,12250333184,2112,257310
29-03 06:03:31,22.055,0.251,77.694,0,0,0,4198400,75755,1897307,6654603264,2370158592,404533248,12250337280,2112,257310
29-03 06:03:32,21.500,0.250,78.250,0,0,0,3670016,74193,1862430,6654603264,2370158592,404533248,12250337280,2112,257310
29-03 06:03:33,21.608,0,78.392,0,0,0,4227072,75107,1879163,6654603264,2370158592,404533248,12250337280,2112,257310
29-03 06:03:34,24.566,0.496,74.938,0,0,0,4231168,73416,1844677,6654345216,2370412544,404533248,12250341376,2112,257310
29-03 06:03:35,21.303,0.251,78.446,0,0,0,4251648,70538,1784508,6654345216,2370412544,404533248,12250341376,2112,257310
29-03 06:03:36,21.013,0,78.987,0,0,0,4194304,71493,1818557,6654345216,2370412544,404533248,12250341376,2112,257310
29-03 06:03:37,21.696,0.249,78.055,0,0,0,4194304,70143,1792438,6654345216,2370412544,404533248,12250341376,2112,257310
29-03 06:03:38,21.411,0,78.589,0,0,0,3686400,73232,1853917,6654345216,2370412544,404533248,12250341376,2112,257310
29-03 06:03:39,21.500,0.500,78,0,0,0,4194304,73182,1827322,6654345216,2370412544,404533248,12250341376,2112,257310
29-03 06:03:40,21.303,0,78.697,0,0,0,4206592,74259,1861847,6654345216,2370412544,404533248,12250341376,2112,257310
29-03 06:03:41,21.696,0.249,78.055,0,0,0,4194304,75925,1897549,6654345216,2370412544,404533248,12250341376,2112,257310
29-03 06:03:42,21.554,0.251,78.195,0,0,0,4194304,72029,1809899,6654345216,2370412544,404533248,12250341376,2112,257310
29-03 06:03:43,21.303,0.251,78.195,0.251,0,0,3686400,72477,1818557,6654345216,2370412544,404533248,12250341376,2112,257310
29-03 06:03:44,21.696,0.249,78.055,0,0,0,3702784,74843,1888550,6654345216,2370412544,404533248,12250341376,2112,257310
29-03 06:03:45,22.055,0.501,77.444,0,0,0,3723264,81270,1991717,6654345216,2370412544,404533248,12250341376,2112,257310
29-03 06:03:46,22.250,0,77.750,0,0,0,4198400,74120,1854017,6654345216,2370412544,404533248,12250341376,2112,257310
29-03 06:03:47,21.554,0.251,78.195,0,0,0,4243456,73850,1862430,6654345216,2370412544,404533248,12250341376,2112,257310
29-03 06:03:48,22.195,0,77.805,0,0,0,4210688,71634,1809899,6654345216,2370412544,404533248,12250341376,2112,257310
29-03 06:03:49,21.805,0.251,77.945,0,0,0,4194304,76350,1913902,6654345216,2370412544,404533248,12250341376,2112,257310
29-03 06:03:50,21.357,0.251,78.392,0,0,0,4194304,73444,1845114,6654337024,2370412544,404533248,12250349568,2112,257310
29-03 06:03:51,21.500,0.250,78.250,0,0,0,3670016,74277,1887821,6654337024,2370412544,404533248,12250349568,2112,257310
29-03 06:03:52,21.554,0,78.446,0,0,0,4194304,72435,1835873,6654337024,2370428928,404533248,12250349568,2112,257306
29-03 06:03:53,21.554,0.501,77.945,0,0,0,4210688,66846,1689757,6654332928,2370428928,404537344,12250349568,2112,257306
29-03 06:03:54,21.945,0.249,77.556,0.249,0,0,4300800,70787,1784032,6654332928,2370428928,404537344,12250349568,2112,257306
29-03 06:03:55,21.357,0.251,78.392,0,0,0,4194304,73848,1844573,6654332928,2370428928,404537344,12250349568,2112,257306
29-03 06:03:56,21.500,0.250,78.250,0,0,0,3670016,74594,1879746,6654332928,2370428928,404537344,12250349568,2112,257306
29-03 06:03:57,21.750,0.250,78,0,0,0,4194304,71703,1801241,6654459904,2370301952,404537344,12250349568,2112,257306
29-03 06:03:58,21.805,0,78.195,0,0,0,4456448,73719,1835873,6654459904,2370301952,404537344,12250349568,2112,257306
29-03 06:03:59,21.250,0.500,78.250,0,0,0,4259840,72965,1853918,6654459904,2370301952,404537344,12250349568,2112,257306
29-03 06:04:00,20.907,0.252,78.589,0.252,0,0,4354048,74994,1870547,6654361600,2370400256,404537344,12250349568,2112,257306
29-03 06:04:01,22.055,0,77.945,0,0,0,3936256,73595,1845359,6654361600,2370400256,404537344,12250349568,2112,257306
29-03 06:04:02,21.159,0.252,78.338,0.252,0,0,4403200,72488,1827798,6654361600,2370400256,404537344,12250349568,2080,257290
29-03 06:04:03,21.106,0.251,78.643,0,0,0,4194304,70836,1775267,6654361600,2370400256,404537344,12250349568,2080,257290
29-03 06:04:04,22.886,0.746,76.368,0,0,0,4231168,73982,1861954,6655119360,2369638400,404537344,12250353664,2080,257290
29-03 06:04:05,27.114,1.493,71.393,0,0,0,4268032,72982,1835774,6654713856,2370043904,404537344,12250353664,2080,257290
29-03 06:04:06,21.500,0.250,78.250,0,0,0,4194304,73034,1844531,6654816256,2369941504,404537344,12250353664,2080,257290
29-03 06:04:07,21.554,0.251,78.195,0,0,0,3694592,72561,1835873,6654816256,2369941504,404537344,12250353664,2080,257290
29-03 06:04:08,21.750,0,78.250,0,0,0,4194304,73688,1862430,6654812160,2369941504,404537344,12250357760,2080,257290
29-03 06:04:09,22,0,78,0,0,0,4194304,76059,1887928,6654812160,2369941504,404537344,12250357760,2080,257290
29-03 06:04:10,21.159,0.252,78.589,0,0,0,4349952,72776,1835873,6654812160,2369941504,404537344,12250357760,2080,257290
29-03 06:04:11,21.500,0.250,78.250,0,0,0,4194304,75443,1864366,6654676992,2370068480,404537344,12250365952,2080,257293
29-03 06:04:12,20.907,0,78.841,0.252,0,0,3686400,74814,1879163,6654676992,2370068480,404537344,12250365952,2080,257293
29-03 06:04:13,21.945,0.249,77.805,0,0,0,4194304,73200,1844531,6654676992,2370068480,404537344,12250365952,2080,257293
29-03 06:04:14,21.554,0.251,78.195,0,0,0,4194304,75734,1897169,6654676992,2370068480,404537344,12250365952,2080,257293
29-03 06:04:15,21.554,0.251,78.195,0,0,0,4251648,75005,1887821,6654672896,2370068480,404537344,12250370048,2080,257293
29-03 06:04:16,22.111,1.005,76.884,0,0,0,4235264,74861,1880159,6656069632,2368671744,404537344,12250370048,2112,257293
29-03 06:04:17,21.750,0.250,78,0,0,0,3686400,73758,1836943,6656077824,2368671744,404537344,12250361856,2112,257291
29-03 06:04:18,21.357,0,78.643,0,0,0,4194304,75435,1887821,6656077824,2368671744,404537344,12250361856,2112,257291
29-03 06:04:19,22.250,0.500,77.250,0,0,0,4194304,81705,1974508,6656077824,2368671744,404537344,12250361856,2112,257291
29-03 06:04:20,22.306,0.251,77.444,0,0,0,4325376,82105,1983497,6656073728,2368671744,404537344,12250365952,2112,257291
29-03 06:04:21,23.559,0,76.441,0,0,0,4276224,91233,2069784,6656073728,2368671744,404537344,12250365952,2112,257291
29-03 06:04:22,23.308,0.251,76.441,0,0,0,4210688,90426,2069639,6656073728,2368671744,404537344,12250365952,2112,257291
29-03 06:04:23,22,0.250,77.750,0,0,0,3670016,78527,1940352,6656073728,2368671744,404537344,12250365952,2112,257290
29-03 06:04:24,21.411,0.252,78.338,0,0,0,4222976,75186,1879270,6656073728,2368671744,404537344,12250365952,2112,257290
29-03 06:04:25,21.250,0.500,78.250,0,0,0,4202496,74739,1887821,6656073728,2368671744,404537344,12250365952,2112,257290
29-03 06:04:26,20.960,0.253,78.788,0,0,0,4308992,71117,1810337,6655975424,2368770048,404537344,12250365952,2112,257290
29-03 06:04:27,21.696,0.249,78.055,0,0,0,4239360,73783,1853334,6655971328,2368770048,404541440,12250365952,2112,257290
29-03 06:04:28,21.411,0,78.589,0,0,0,3670016,73452,1861847,6655971328,2368770048,404541440,12250365952,2112,257290
29-03 06:04:29,22.055,0.251,77.694,0,0,0,4222976,75450,1863063,6655971328,2368770048,404541440,12250365952,2112,257290
29-03 06:04:30,21.750,0.250,78,0,0,0,4210688,72148,1818557,6655971328,2368770048,404541440,12250365952,2112,257290
29-03 06:04:31,21.805,0.251,77.945,0,0,0,4198400,75671,1897307,6655971328,2368770048,404541440,12250365952,2112,257290
29-03 06:04:32,21.446,0.499,77.805,0.249,0,0,4227072,74390,1879746,6656098304,2368643072,404541440,12250365952,2112,257290
29-03 06:04:33,21.303,0.251,78.446,0,0,0,3670016,73275,1853189,6656098304,2368643072,404541440,12250365952,2112,257290
29-03 06:04:34,23.308,0.501,76.190,0,0,0,4231168,72384,1827322,6655205376,2369531904,404541440,12250370048,2112,257290
29-03 06:04:35,22.829,0.248,76.923,0,0,0,4251648,79847,1957752,6655205376,2369531904,404541440,12250370048,2112,257290
29-03 06:04:36,21.805,0,78.195,0,0,0,4194304,73268,1853189,6655205376,2369531904,404541440,12250370048,2112,257290
29-03 06:04:37,21.696,0.499,77.805,0,0,0,4210688,75837,1905137,6655205376,2369531904,404541440,12250370048,2112,257290
29-03 06:04:38,21.500,0.250,78.250,0,0,0,4194304,73163,1844969,6655205376,2369531904,404541440,12250370048,2112,257290
29-03 06:04:39,21.554,0.251,78.195,0,0,0,3145728,74556,1870757,6655205376,2369531904,404541440,12250370048,2112,257290
29-03 06:04:40,21.554,0.251,78.195,0,0,0,4206592,77192,1922453,6655201280,2369531904,404541440,12250374144,2112,257290
29-03 06:04:41,23,0,77,0,0,0,3670016,86727,2027419,6655201280,2369531904,404541440,12250374144,2112,257290
29-03 06:04:42,22.613,0.251,77.136,0,0,0,4210688,87015,2026349,6655201280,2369531904,404541440,12250374144,2112,257290
29-03 06:04:43,21.500,0.250,78.250,0,0,0,4194304,73098,1844531,6655197184,2369531904,404541440,12250378240,2112,257290
29-03 06:04:44,20.854,0.503,78.643,0,0,0,4194304,73703,1871195,6655197184,2369531904,404541440,12250378240,2112,257290
29-03 06:04:45,21.303,0.251,78.446,0,0,0,4206592,72899,1844531,6655193088,2369531904,404541440,12250382336,2112,257290
29-03 06:04:46,21.357,0.251,78.392,0,0,0,3674112,73451,1862675,6655193088,2369531904,404541440,12250382336,2112,257290
29-03 06:04:47,21.250,0.250,78.250,0.250,0,0,4210688,74174,1879746,6655188992,2369531904,404545536,12250382336,2112,257290
29-03 06:04:48,21.357,0,78.643,0,0,0,4194304,74463,1887821,6655188992,2369531904,404545536,12250382336,2112,257290
29-03 06:04:49,22,0,78,0,0,0,4194304,73533,1879125,6655188992,2369531904,404545536,12250382336,2112,257290
29-03 06:04:50,21.500,0.250,78.250,0,0,0,4194304,73489,1845259,6655188992,2369531904,404545536,12250382336,2112,257290
29-03 06:04:51,21.805,0,78.195,0,0,0,4231168,74475,1870505,6655188992,2369531904,404545536,12250382336,2112,257290
29-03 06:04:52,21.303,0.501,78.195,0,0,0,3686400,74676,1879163,6655188992,2369531904,404545536,12250382336,2112,257290
29-03 06:04:53,21.357,0.251,78.392,0,0,0,4194304,72381,1836943,6655188992,2369531904,404545536,12250382336,2112,257290
29-03 06:04:54,21.945,0.249,77.805,0,0,0,4214784,71214,1810045,6655062016,2369658880,404545536,12250382336,2112,257290
29-03 06:04:55,22.195,0.249,77.556,0,0,0,4194304,78042,1922453,6655062016,2369658880,404545536,12250382336,2112,257290
29-03 06:04:56,21.357,0.251,78.392,0,0,0,4202496,73307,1853772,6655062016,2369658880,404545536,12250382336,2112,257290
29-03 06:04:57,21.696,0.249,77.805,0.249,0,0,3739648,74010,1861847,6655062016,2369658880,404545536,12250382336,2112,257290
29-03 06:04:58,22.139,0,77.861,0,0,0,4194304,71646,1809899,6655188992,2369531904,404545536,12250382336,2112,257290
29-03 06:04:59,21.554,0.251,78.195,0,0,0,4210688,74741,1888511,6655188992,2369531904,404545536,12250382336,2112,257290
29-03 06:05:00,21.805,0,78.195,0,0,0,4194304,75728,1896334,6655184896,2369531904,404545536,12250386432,2112,257290
29-03 06:05:01,21.805,0.251,77.945,0,0,0,4214784,75665,1888794,6655184896,2369531904,404545536,12250386432,2112,257290
29-03 06:05:02,21.411,0,78.589,0,0,0,3751936,73343,1853772,6655184896,2369531904,404545536,12250386432,2112,257290
29-03 06:05:03,21.303,0.251,78.446,0,0,0,4194304,74757,1887821,6655184896,2369531904,404545536,12250386432,2112,257290
29-03 06:05:04,23.308,0.501,76.190,0,0,0,4300800,72723,1836019,6655311872,2369404928,404545536,12250386432,2112,257290
29-03 06:05:05,27.363,1.493,71.144,0,0,0,4194304,74016,1840895,6655823872,2368888832,404545536,12250390528,2112,257290
29-03 06:05:06,22,0.250,77.750,0,0,0,4194304,74636,1891213,6655561728,2369150976,404545536,12250390528,2112,257290
29-03 06:05:07,21.106,0.251,78.643,0,0,0,4210688,74403,1861992,6655561728,2369150976,404545536,12250390528,2112,257290
29-03 06:05:08,21.106,0.251,78.643,0,0,0,3670016,72893,1836456,6655561728,2369150976,404545536,12250390528,2112,257290
29-03 06:05:09,21.608,0,78.392,0,0,0,4194304,72935,1835980,6655561728,2369150976,404545536,12250390528,2112,257290
29-03 06:05:10,22.084,0.248,77.667,0,0,0,4210688,72290,1827257,6655557632,2369150976,404545536,12250394624,2112,257290
29-03 06:05:11,21.750,0.250,78,0,0,0,4194304,73700,1870943,6655557632,2369150976,404545536,12250394624,2112,257290
29-03 06:05:12,21.891,0,77.861,0.249,0,0,4210688,70344,1784070,6655557632,2369150976,404549632,12250390528,2112,257290
29-03 06:05:13,21.608,0,78.392,0,0,0,3145728,71028,1809899,6655553536,2369150976,404549632,12250394624,2112,257290
29-03 06:05:14,21.357,0,78.643,0,0,0,0,73970,1888408,6655553536,2369150976,404549632,12250394624,2112,257290
29-03 06:05:15,21.696,0.249,78.055,0,0,0,12288,73448,1844676,6655553536,2369150976,404549632,12250394624,2112,257290
29-03 06:05:16,22,0.250,77.750,0,0,0,4096,74216,1871333,6655553536,2369150976,404549632,12250394624,2112,257290
29-03 06:05:17,21.500,0.250,78.250,0,0,0,0,72675,1836943,6655553536,2369150976,404549632,12250394624,2112,257290
29-03 06:05:18,21.303,0.251,78.195,0.251,0,0,12288,71160,1792583,6655549440,2369150976,404549632,12250398720,2112,257290
29-03 06:05:19,21.554,0,78.446,0,0,0,0,72501,1844493,6655549440,2369150976,404549632,12250398720,2112,257290
