"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_40_1_run.csv",,,,"Date:","29 Mar 2020 07:09:09 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 07:12:45,21.608,0,78.392,0,0,0,3670016,77614,1905827,6655356928,2355757056,406396928,12252487680,2112,264659
29-03 07:12:46,21.696,0.499,77.805,0,0,0,4194304,76101,1861702,6655356928,2355757056,406396928,12252487680,2112,264659
29-03 07:12:47,21.805,0,78.195,0,0,0,4206592,77355,1905137,6655356928,2355757056,406396928,12252487680,2112,264659
29-03 07:12:48,21.357,0,78.643,0,0,0,4194304,73266,1854404,6655356928,2355757056,406396928,12252487680,2112,264659
29-03 07:12:49,21.696,0.499,77.556,0.249,0,0,4214784,71621,1810727,6655356928,2355757056,406396928,12252487680,2112,264659
29-03 07:12:50,21.608,0,78.392,0,0,0,3710976,73371,1853335,6655479808,2355630080,406396928,12252491776,2112,264659
29-03 07:12:51,21.805,0.251,77.945,0,0,0,4194304,78716,1931694,6655479808,2355630080,406396928,12252491776,2112,264659
29-03 07:12:52,22.556,0,77.444,0,0,0,4227072,84786,2000164,6655479808,2355630080,406396928,12252491776,2112,264659
29-03 07:12:53,22.055,0,77.945,0,0,0,4194304,75894,1887655,6655479808,2355630080,406396928,12252491776,2112,264659
29-03 07:12:54,21.446,0.249,78.055,0.249,0,0,4210688,73247,1853772,6655479808,2355630080,406396928,12252491776,2112,264659
29-03 07:12:55,22.139,0.249,77.612,0,0,0,3682304,73108,1844677,6655479808,2355630080,406396928,12252491776,2112,264659
29-03 07:12:56,21.411,0,78.589,0,0,0,4194304,70005,1783925,6655475712,2355630080,406396928,12252495872,2112,264659
29-03 07:12:57,21.500,0.250,78.250,0,0,0,4194304,72767,1853772,6655475712,2355630080,406396928,12252495872,2112,264659
29-03 07:12:58,21.212,0,78.788,0,0,0,4198400,71766,1827215,6655475712,2355630080,406396928,12252495872,2112,264659
29-03 07:12:59,21.696,0.499,77.556,0.249,0,0,4210688,76404,1896479,6655475712,2355630080,406396928,12252495872,2112,264659
29-03 07:13:00,21.411,0,78.589,0,0,0,4206592,75630,1871721,6655475712,2355630080,406396928,12252495872,2112,264659
29-03 07:13:01,21.303,0.501,78.195,0,0,0,3670016,72729,1835873,6655475712,2355630080,406396928,12252495872,2112,264659
29-03 07:13:02,21.750,0,78.250,0,0,0,4194304,73467,1861702,6655475712,2355630080,406396928,12252495872,2112,264659
29-03 07:13:03,21.303,0.251,78.446,0,0,0,4304896,72419,1827943,6655475712,2355630080,406396928,12252495872,2112,264659
29-03 07:13:04,22.250,0.250,77.500,0,0,0,4214784,74135,1862675,6655475712,2355630080,406396928,12252495872,2112,264659
29-03 07:13:05,21.588,0.496,77.667,0.248,0,0,4227072,75155,1853338,6655602688,2355503104,406396928,12252495872,2112,264659
29-03 07:13:06,23.929,1.511,74.559,0,0,0,3670016,72795,1826629,6655094784,2356011008,406396928,12252495872,2112,264659
29-03 07:13:07,23.559,0.501,75.940,0,0,0,4231168,79446,1913795,6655512576,2355593216,406396928,12252495872,2112,264659
29-03 07:13:08,21.303,0,78.697,0,0,0,4194304,71766,1827215,6655602688,2355503104,406396928,12252495872,2112,264659
29-03 07:13:09,21.914,0,78.086,0,0,0,4255744,79508,1931694,6655614976,2355490816,406396928,12252495872,2112,264659
29-03 07:13:10,22.166,0.252,77.582,0,0,0,4255744,84512,1991956,6655471616,2355630080,406396928,12252499968,2112,264660
29-03 07:13:11,21.357,0,78.643,0,0,0,3670016,73674,1861847,6655471616,2355630080,406396928,12252499968,2112,264660
29-03 07:13:12,21.696,0.249,78.055,0,0,0,4210688,73611,1854259,6655471616,2355630080,406396928,12252499968,2112,264660
29-03 07:13:13,21.805,0.251,77.945,0,0,0,4194304,74439,1853189,6655594496,2355503104,406396928,12252504064,2112,264660
29-03 07:13:14,22.250,0,77.500,0.250,0,0,3178496,80547,1957085,6655594496,2355503104,406396928,12252504064,2112,264660
29-03 07:13:15,21.159,0.252,78.589,0,0,0,4206592,73330,1845221,6655590400,2355503104,406396928,12252508160,2112,264660
29-03 07:13:16,21.500,0.250,78.250,0,0,0,4194304,73932,1879163,6655590400,2355503104,406396928,12252508160,2112,264660
29-03 07:13:17,21.750,0.250,78,0,0,0,4194304,74349,1870505,6655590400,2355503104,406396928,12252508160,2112,264660
29-03 07:13:18,22,0,78,0,0,0,4194304,78634,1897062,6655590400,2355503104,406396928,12252508160,2112,264660
29-03 07:13:19,22.306,0.251,77.193,0.251,0,0,3690496,81176,1905965,6655590400,2355503104,406396928,12252508160,2112,264660
29-03 07:13:20,22.306,0.251,77.444,0,0,0,4227072,77768,1861954,6655590400,2355503104,406396928,12252508160,2112,264660
29-03 07:13:21,21.357,0,78.643,0,0,0,4194304,73041,1862430,6655590400,2355503104,406396928,12252508160,2112,264660
29-03 07:13:22,21.303,0.251,78.446,0,0,0,4194304,74021,1879253,6655590400,2355503104,406396928,12252508160,2112,264660
29-03 07:13:23,21.106,0.251,78.643,0,0,0,4206592,74424,1879163,6655590400,2355503104,406396928,12252508160,2112,264660
29-03 07:13:24,21.554,0.251,78.195,0,0,0,3686400,72447,1819627,6655590400,2355503104,406396928,12252508160,2112,264660
29-03 07:13:25,21.914,0,77.834,0.252,0,0,4218880,84056,1965850,6655586304,2355503104,406396928,12252512256,2112,264659
29-03 07:13:26,21.608,0,78.392,0,0,0,4194304,72797,1811607,6655574016,2355503104,406396928,12252524544,2112,264662
29-03 07:13:27,21.805,0.251,77.945,0,0,0,4194304,80957,1923036,6655606784,2355470336,406396928,12252524544,2112,264663
29-03 07:13:28,21.159,0.252,78.589,0,0,0,4227072,72576,1844531,6655606784,2355470336,406396928,12252524544,2112,264663
29-03 07:13:29,21.608,0,78.392,0,0,0,4210688,73938,1879163,6655606784,2355470336,406396928,12252524544,2112,264663
29-03 07:13:30,21.197,0.499,78.304,0,0,0,3670016,74154,1862642,6655733760,2355343360,406396928,12252524544,2112,264660
29-03 07:13:31,21.357,0.251,78.392,0,0,0,4194304,77235,1905287,6655709184,2355376128,406396928,12252516352,2112,264660
29-03 07:13:32,21.859,0,78.141,0,0,0,4239360,81273,1939769,6655709184,2355376128,406396928,12252516352,2112,264660
29-03 07:13:33,21.554,0,78.446,0,0,0,4222976,73253,1853772,6655709184,2355376128,406396928,12252516352,2112,264660
29-03 07:13:34,21.159,0.252,78.338,0.252,0,0,4214784,74753,1879991,6655709184,2355376128,406396928,12252516352,2112,264660
29-03 07:13:35,21.303,0.251,78.446,0,0,0,3670016,72191,1827322,6655709184,2355376128,406396928,12252516352,2112,264660
29-03 07:13:36,21.554,0,78.446,0,0,0,4194304,74745,1888891,6655709184,2355376128,406396928,12252516352,2112,264660
29-03 07:13:37,22.222,0.758,77.020,0,0,0,4231168,71226,1809899,6656159744,2354925568,406396928,12252516352,2112,264660
29-03 07:13:38,21.500,0.250,78.250,0,0,0,4235264,71898,1827215,6655836160,2355249152,406396928,12252516352,2112,264660
29-03 07:13:39,21.945,0.249,77.556,0.249,0,0,4325376,75857,1905720,6655700992,2355384320,406396928,12252516352,2112,264660
29-03 07:13:40,21.212,0,78.788,0,0,0,3670016,72332,1818706,6655827968,2355249152,406396928,12252524544,2112,264660
29-03 07:13:41,20.907,0.252,78.841,0,0,0,4194304,72723,1853189,6655827968,2355249152,406396928,12252524544,2112,264660
29-03 07:13:42,21.554,0,78.446,0,0,0,4194304,73445,1853772,6655827968,2355249152,406396928,12252524544,2112,264659
29-03 07:13:43,21.357,0.251,78.392,0,0,0,4214784,75682,1887821,6655827968,2355249152,406396928,12252524544,2112,264659
29-03 07:13:44,21.013,0,78.987,0,0,0,4227072,72651,1835873,6655827968,2355249152,406396928,12252524544,2112,264659
29-03 07:13:45,21.945,0.249,77.805,0,0,0,4206592,73821,1862576,6655827968,2355249152,406396928,12252524544,2112,264659
29-03 07:13:46,21.411,0,78.589,0,0,0,3670016,71751,1818557,6655827968,2355249152,406396928,12252524544,2112,264659
29-03 07:13:47,21.696,0.249,78.055,0,0,0,4194304,72658,1853189,6655827968,2355249152,406396928,12252524544,2112,264659
29-03 07:13:48,21.303,0.251,78.446,0,0,0,4194304,73256,1854259,6655823872,2355249152,406396928,12252528640,2112,264659
29-03 07:13:49,21.805,0.251,77.694,0.251,0,0,4214784,74051,1862675,6655823872,2355249152,406401024,12252524544,2112,264659
29-03 07:13:50,21.159,0,78.841,0,0,0,4231168,74294,1879312,6655819776,2355249152,406401024,12252528640,2112,264659
29-03 07:13:51,21.053,0.501,78.446,0,0,0,3670016,73784,1862430,6655819776,2355249152,406401024,12252528640,2112,264659
29-03 07:13:52,21.357,0.251,78.392,0,0,0,4194304,72849,1835873,6655819776,2355249152,406401024,12252528640,2112,264659
29-03 07:13:53,21.250,0.500,78.250,0,0,0,4194304,73740,1861847,6655819776,2355249152,406401024,12252528640,2112,264659
29-03 07:13:54,21.500,0.250,78,0.250,0,0,4210688,70580,1793166,6655819776,2355249152,406401024,12252528640,2112,264659
29-03 07:13:55,21.303,0.251,78.446,0,0,0,4206592,73372,1853335,6655819776,2355249152,406401024,12252528640,2112,264659
29-03 07:13:56,21.357,0,78.643,0,0,0,3670016,72783,1853189,6655815680,2355249152,406401024,12252532736,2112,264659
29-03 07:13:57,21.696,0.499,77.805,0,0,0,4194304,72014,1827798,6655815680,2355249152,406401024,12252532736,2112,264659
29-03 07:13:58,21.106,0.251,78.643,0,0,0,4194304,73335,1853189,6655815680,2355249152,406401024,12252532736,2112,264659
29-03 07:13:59,21.642,0.249,77.861,0.249,0,0,4268032,74430,1879163,6655942656,2355122176,406401024,12252532736,2112,264659
29-03 07:14:00,21.805,0,78.195,0,0,0,4268032,74891,1863063,6655942656,2355122176,406401024,12252532736,2112,264659
29-03 07:14:01,21.303,0.501,78.195,0,0,0,4194304,74106,1879163,6655942656,2355122176,406401024,12252532736,2112,264659
29-03 07:14:02,21.303,0,78.446,0.251,0,0,3694592,73926,1879163,6655942656,2355122176,406401024,12252532736,2112,264659
29-03 07:14:03,21.303,0.251,78.446,0,0,0,4194304,72827,1853772,6655815680,2355249152,406401024,12252532736,2112,264659
29-03 07:14:04,21.411,0.252,78.338,0,0,0,4296704,73112,1854017,6655815680,2355249152,406401024,12252532736,2112,264659
29-03 07:14:05,21.303,0.251,78.446,0,0,0,4194304,73637,1861954,6655807488,2355249152,406401024,12252540928,2112,264659
29-03 07:14:06,24.500,1.750,73.750,0,0,0,4194304,73392,1852603,6656524288,2354532352,406401024,12252540928,2112,264659
29-03 07:14:07,23.810,0.501,75.689,0,0,0,3182592,74394,1879163,6656151552,2354872320,406401024,12252573696,2080,264659
29-03 07:14:08,21.357,0,78.643,0,0,0,4194304,73395,1870505,6656061440,2354995200,406401024,12252540928,2080,264659
29-03 07:14:09,21.500,0.500,78,0,0,0,3747840,75371,1888404,6656475136,2354581504,406401024,12252540928,2080,264659
29-03 07:14:10,22.055,0,77.444,0.501,0,0,4349952,70778,1784032,6656561152,2354487296,406409216,12252540928,2080,264659
29-03 07:14:11,21.554,0.251,78.195,0,0,0,4194304,73593,1870505,6656561152,2354487296,406409216,12252540928,2080,264659
29-03 07:14:12,21.053,0.501,78.446,0,0,0,4194304,74481,1888891,6656688128,2354360320,406409216,12252540928,2080,264659
29-03 07:14:13,21.303,0.251,78.446,0,0,0,4456448,73143,1853189,6656688128,2354360320,406409216,12252540928,2080,264643
29-03 07:14:14,20.558,0.254,79.188,0,0,0,4210688,73293,1853279,6656688128,2354360320,406409216,12252540928,2080,264643
29-03 07:14:15,21.696,0.249,77.805,0.249,0,0,3772416,74419,1871237,6656688128,2354360320,406409216,12252540928,2080,264643
29-03 07:14:16,21.608,0,78.392,0,0,0,4456448,72303,1844386,6656688128,2354360320,406409216,12252540928,2080,264643
29-03 07:14:17,21.106,0.503,77.889,0.503,0,0,4395008,70821,1792728,6656684032,2354360320,406413312,12252540928,2080,264643
29-03 07:14:18,21.500,0.500,78,0,0,0,4202496,74216,1870943,6656684032,2354360320,406413312,12252540928,2080,264643
29-03 07:14:19,23.250,0.750,76,0,0,0,4235264,74723,1854204,6657212416,2353864704,406413312,12252508160,2080,264643
29-03 07:14:20,20.907,0.504,78.589,0,0,0,3731456,74464,1870651,6657060864,2353979392,406413312,12252545024,2080,264643
29-03 07:14:21,21.662,0,78.338,0,0,0,4194304,74978,1862430,6657060864,2353979392,406413312,12252545024,2080,264643
29-03 07:14:22,22.250,0,77.500,0.250,0,0,4218880,77459,1913650,6657060864,2353979392,406417408,12252540928,2080,264643
29-03 07:14:23,21.945,0.249,77.805,0,0,0,4194304,74829,1879308,6657052672,2353979392,406417408,12252549120,2080,264643
29-03 07:14:24,21.159,0.252,78.589,0,0,0,4194304,70761,1784995,6657052672,2353979392,406417408,12252549120,2080,264643
29-03 07:14:25,21.357,0.503,78.141,0,0,0,3682304,72603,1827361,6657052672,2353979392,406417408,12252549120,2080,264643
29-03 07:14:26,21.500,0.250,78.250,0,0,0,4194304,73107,1861702,6657052672,2353979392,406417408,12252549120,2080,264643
29-03 07:14:27,21.250,0.500,78,0.250,0,0,4210688,73502,1853917,6657052672,2353979392,406417408,12252549120,2080,264643
29-03 07:14:28,21.357,0.251,78.392,0,0,0,4194304,73179,1861702,6657052672,2353979392,406417408,12252549120,2080,264643
29-03 07:14:29,21.750,0.250,78,0,0,0,4194304,72507,1835873,6657052672,2353979392,406417408,12252549120,2080,264643
29-03 07:14:30,21.357,0.503,78.141,0,0,0,4210688,77424,1888695,6657048576,2353979392,406417408,12252553216,2080,264643
29-03 07:14:31,21.411,0.252,78.338,0,0,0,3670016,74481,1838116,6657048576,2353979392,406417408,12252553216,2080,264646
29-03 07:14:32,21.696,0.249,78.055,0,0,0,4210688,72777,1853189,6657040384,2353979392,406417408,12252561408,2080,264646
29-03 07:14:33,21.159,0.252,78.589,0,0,0,4194304,72014,1827798,6657040384,2353979392,406417408,12252561408,2080,264646
29-03 07:14:34,21.805,0.251,77.945,0,0,0,4198400,74201,1879991,6657040384,2353979392,406417408,12252561408,2080,264646
29-03 07:14:35,21.303,0.501,78.195,0,0,0,4313088,72059,1827322,6657036288,2353979392,406417408,12252565504,2080,264646
29-03 07:14:36,22.084,0.496,77.419,0,0,0,3670016,74871,1863001,6657044480,2353979392,406417408,12252557312,2080,264644
29-03 07:14:37,23.500,0.250,76.250,0,0,0,4247552,75810,1879163,6656532480,2354491392,406421504,12252553216,2080,264644
29-03 07:14:38,21,0.500,78.500,0,0,0,4194304,73203,1853189,6656532480,2354487296,406421504,12252557312,2080,264644
29-03 07:14:39,21.053,0.251,78.697,0,0,0,4300800,73229,1853772,6656045056,2354974720,406421504,12252557312,2080,264644
29-03 07:14:40,21.250,0.250,78.500,0,0,0,4296704,73703,1861954,6656024576,2354995200,406421504,12252557312,2080,264644
29-03 07:14:41,21.446,0.249,78.304,0,0,0,3670016,72789,1853189,6656024576,2354995200,406421504,12252557312,2080,264644
29-03 07:14:42,20.655,0,79.093,0.252,0,0,4239360,73106,1845114,6656024576,2354995200,406429696,12252549120,2080,264643
29-03 07:14:43,21.250,0.250,78.500,0,0,0,4194304,73336,1853189,6656016384,2354995200,406429696,12252557312,2080,264643
29-03 07:14:44,21.303,0.251,78.446,0,0,0,4194304,71360,1801241,6656016384,2354995200,406429696,12252557312,2080,264643
29-03 07:14:45,21.608,0,78.392,0,0,0,4231168,73436,1853960,6656143360,2354868224,406429696,12252557312,2080,264643
29-03 07:14:46,21.554,0.251,78.195,0,0,0,4194304,73099,1844531,6656143360,2354868224,406429696,12252557312,2080,264643
29-03 07:14:47,20.907,0.504,78.589,0,0,0,3702784,71160,1809899,6656139264,2354868224,406433792,12252557312,2080,264643
29-03 07:14:48,21.554,0.251,78.195,0,0,0,4194304,74409,1888891,6656139264,2354868224,406433792,12252557312,2080,264643
29-03 07:14:49,21.554,0.501,77.945,0,0,0,4198400,71762,1819475,6656139264,2354868224,406433792,12252557312,2080,264643
29-03 07:14:50,21.250,0.500,78.250,0,0,0,4194304,73286,1853296,6656135168,2354868224,406433792,12252561408,2080,264643
29-03 07:14:51,21.805,0,78.195,0,0,0,4227072,75725,1905720,6656135168,2354868224,406433792,12252561408,2080,264643
29-03 07:14:52,21.465,0.253,78.283,0,0,0,3686400,76656,1896479,6656135168,2354868224,406433792,12252561408,2080,264643
29-03 07:14:53,20.707,0.253,79.040,0,0,0,4194304,73194,1861847,6656135168,2354868224,406433792,12252561408,2080,264643
29-03 07:14:54,22.388,0.249,77.363,0,0,0,4194304,72569,1836456,6656135168,2354868224,406433792,12252561408,2080,264643
29-03 07:14:55,21.357,0.251,78.392,0,0,0,4194304,73683,1844638,6656131072,2354868224,406433792,12252565504,2080,264643
29-03 07:14:56,21.696,0.249,78.055,0,0,0,4194304,74286,1879163,6656131072,2354868224,406433792,12252565504,2080,264643
29-03 07:14:57,21.411,0.252,78.338,0,0,0,3686400,74031,1862430,6656122880,2354868224,406437888,12252569600,2080,264643
29-03 07:14:58,21.250,0.250,78.500,0,0,0,3670016,73931,1879163,6656122880,2354868224,406437888,12252569600,2080,264643
29-03 07:14:59,21.357,0.251,78.392,0,0,0,4194304,72588,1844531,6656122880,2354868224,406437888,12252569600,2080,264643
29-03 07:15:00,21.608,0.251,78.141,0,0,0,3682304,70758,1785141,6656122880,2354868224,406437888,12252569600,2080,264643
29-03 07:15:01,21.303,0.501,78.195,0,0,0,4194304,73665,1870505,6656122880,2354868224,406437888,12252569600,2080,264643
29-03 07:15:02,22.750,0.250,77,0,0,0,4194304,83124,2000375,6656122880,2354868224,406437888,12252569600,2080,264643
29-03 07:15:03,22.250,0,77.500,0.250,0,0,4210688,76448,1879746,6656122880,2354868224,406437888,12252569600,2080,264643
29-03 07:15:04,22.581,0.248,77.171,0,0,0,4198400,73796,1854017,6656249856,2354741248,406437888,12252569600,2080,264643
29-03 07:15:05,21.303,0.501,78.195,0,0,0,3698688,75086,1888009,6656245760,2354741248,406437888,12252573696,2080,264643
29-03 07:15:06,24.121,1.256,74.623,0,0,0,4239360,74382,1852603,6655881216,2355105792,406437888,12252573696,2080,264643
29-03 07:15:07,24,0.500,75.500,0,0,0,4231168,74550,1879163,6656278528,2354741248,406437888,12252540928,2048,264643
29-03 07:15:08,21.750,0.250,78,0,0,0,4210688,73203,1853189,6656245760,2354741248,406437888,12252573696,2048,264643
29-03 07:15:09,21.750,0.250,78,0,0,0,4214784,72767,1836456,6656667648,2354286592,406437888,12252573696,2048,264643
29-03 07:15:10,22.055,0,77.945,0,0,0,3735552,72936,1836109,6656626688,2354327552,406437888,12252573696,2048,264643
29-03 07:15:11,22.084,0.496,77.419,0,0,0,4280320,72171,1835873,6656626688,2354327552,406437888,12252573696,2048,264643
29-03 07:15:12,21.554,0,78.446,0,0,0,4194304,74142,1880233,6656610304,2354343936,406437888,12252573696,2048,264643
29-03 07:15:13,21.554,0.251,78.195,0,0,0,4239360,70284,1792583,6656610304,2354343936,406437888,12252573696,2048,264643
29-03 07:15:14,21.357,0.251,78.392,0,0,0,4194304,72105,1835873,6656610304,2354343936,406437888,12252573696,2048,264643
29-03 07:15:15,21.500,0.500,78,0,0,0,4243456,75053,1879934,6656610304,2354343936,406437888,12252573696,2048,264643
29-03 07:15:16,20.960,0.253,78.788,0,0,0,3670016,74544,1896479,6656610304,2354343936,406437888,12252573696,2048,264643
29-03 07:15:17,20.907,0.252,78.841,0,0,0,4194304,74211,1887821,6656610304,2354343936,406437888,12252573696,2048,264643
29-03 07:15:18,21.836,0.496,77.419,0.248,0,0,4210688,72296,1827798,6656610304,2354343936,406437888,12252573696,2048,264643
29-03 07:15:19,21.608,0,78.392,0,0,0,4198400,75488,1888649,6656610304,2354343936,406437888,12252573696,2048,264643
29-03 07:15:20,21.696,0.249,78.055,0,0,0,4247552,73723,1844677,6656602112,2354343936,406437888,12252581888,2048,264643
29-03 07:15:21,21.750,0.250,78,0,0,0,3670016,75071,1888259,6656602112,2354343936,406437888,12252581888,2048,264643
29-03 07:15:22,21.106,0.251,78.643,0,0,0,4194304,74543,1879308,6656602112,2354343936,406437888,12252581888,2048,264643
29-03 07:15:23,21.357,0.251,78.392,0,0,0,4227072,74136,1861847,6656602112,2354343936,406437888,12252581888,2048,264643
29-03 07:15:24,20.960,0,79.040,0,0,0,4194304,73731,1880088,6656602112,2354343936,406437888,12252581888,2048,264643
29-03 07:15:25,21.106,0.251,78.643,0,0,0,4243456,74475,1879399,6656602112,2354343936,406437888,12252581888,2048,264643
29-03 07:15:26,21.159,0.252,78.589,0,0,0,3670016,72045,1810044,6656598016,2354343936,406437888,12252585984,2048,264643
29-03 07:15:27,22.055,0.251,77.694,0,0,0,4194304,80548,1949010,6656598016,2354343936,406437888,12252585984,2048,264643
29-03 07:15:28,21.750,0.250,77.750,0.250,0,0,3162112,74253,1870505,6656598016,2354343936,406437888,12252585984,2048,264643
29-03 07:15:29,21.750,0,78.250,0,0,0,0,74961,1887821,6656598016,2354343936,406437888,12252585984,2048,264643
29-03 07:15:30,21.554,0.251,78.195,0,0,0,24576,74359,1862537,6656598016,2354343936,406437888,12252585984,2048,264643
29-03 07:15:31,21.159,0,78.841,0,0,0,0,75168,1861847,6656598016,2354343936,406437888,12252585984,2048,264643
29-03 07:15:32,21.750,0,78.250,0,0,0,0,71988,1809899,6656593920,2354343936,406437888,12252590080,2048,264643
29-03 07:15:33,21.303,0.251,78.446,0,0,0,0,73598,1845114,6656593920,2354343936,406437888,12252590080,2048,264643
