"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_20_3_run.csv",,,,"Date:","29 Mar 2020 02:28:12 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 02:31:48,21.159,0,78.841,0,0,0,4210688,72996,1844531,6654083072,2378903552,401473536,12245557248,2080,257310
29-03 02:31:49,21.446,0.499,78.055,0,0,0,4194304,72714,1844531,6654083072,2378903552,401473536,12245557248,2080,257310
29-03 02:31:50,21.053,0.251,78.697,0,0,0,4194304,72626,1837050,6654083072,2378903552,401473536,12245557248,2080,257310
29-03 02:31:51,20.907,0.252,78.841,0,0,0,4251648,71766,1827215,6654083072,2378903552,401473536,12245557248,2080,257310
29-03 02:31:52,21.642,0.746,77.612,0,0,0,4198400,72434,1836701,6654083072,2378903552,401473536,12245557248,2080,257310
29-03 02:31:53,21.357,0,78.643,0,0,0,3670016,72287,1836456,6654078976,2378903552,401473536,12245561344,2080,257310
29-03 02:31:54,21.750,0,78.250,0,0,0,4194304,73524,1844531,6654078976,2378903552,401473536,12245561344,2080,257310
29-03 02:31:55,23.058,0.501,76.441,0,0,0,4288512,73172,1827364,6653571072,2379411456,401473536,12245561344,2080,257310
29-03 02:31:56,20.802,0.501,78.697,0,0,0,4243456,73394,1845114,6653571072,2379411456,401477632,12245557248,2080,257310
29-03 02:31:57,21.303,0.251,78.446,0,0,0,4194304,72465,1835873,6653566976,2379411456,401477632,12245561344,2080,257310
29-03 02:31:58,20.907,0.252,78.841,0,0,0,3760128,72996,1844531,6653566976,2379411456,401477632,12245561344,2080,257310
29-03 02:31:59,21.393,0.498,78.109,0,0,0,4194304,72647,1836456,6653566976,2379411456,401477632,12245561344,2080,257310
29-03 02:32:00,21.696,0.499,77.556,0.249,0,0,4251648,75927,1887783,6653566976,2379411456,401477632,12245561344,2080,257310
29-03 02:32:01,21.303,0.251,78.446,0,0,0,4210688,72029,1827360,6653566976,2379411456,401477632,12245561344,2080,257310
29-03 02:32:02,21.250,0.250,78.500,0,0,0,4194304,72705,1845456,6653566976,2379411456,401477632,12245561344,2080,257310
29-03 02:32:03,20.907,0.252,78.841,0,0,0,3674112,73398,1836018,6653566976,2379411456,401477632,12245561344,2080,257310
29-03 02:32:04,22.250,0.250,77.500,0,0,0,4194304,76698,1913795,6653566976,2379411456,401477632,12245561344,2080,257310
29-03 02:32:05,21.446,0.499,78.055,0,0,0,4206592,73033,1845221,6653689856,2379284480,401477632,12245565440,2080,257310
29-03 02:32:06,23.232,1.515,75,0.253,0,0,4210688,73237,1843362,6654324736,2378649600,401477632,12245565440,2080,257310
29-03 02:32:07,23.116,0.503,76.382,0,0,0,4235264,73256,1836701,6654095360,2378878976,401477632,12245565440,2080,257310
29-03 02:32:08,21.357,0,78.643,0,0,0,4194304,73880,1845114,6654197760,2378776576,401477632,12245565440,2080,257310
29-03 02:32:09,21.303,0.501,78.195,0,0,0,3670016,72870,1844531,6654197760,2378776576,401477632,12245565440,2080,257310
29-03 02:32:10,21.106,0.251,78.643,0,0,0,4259840,72273,1836022,6654197760,2378776576,401477632,12245565440,2080,257310
29-03 02:32:11,21,0.500,78.500,0,0,0,4210688,71650,1819259,6654197760,2378776576,401477632,12245565440,2080,257310
29-03 02:32:12,20.907,0.252,78.841,0,0,0,4227072,72171,1844386,6654111744,2378862592,401477632,12245565440,2080,257310
29-03 02:32:13,21.159,0.252,78.589,0,0,0,4222976,73393,1836018,6654070784,2378903552,401477632,12245565440,2080,257310
29-03 02:32:14,21.303,0.251,78.446,0,0,0,3670016,72927,1836943,6654070784,2378903552,401477632,12245565440,2080,257310
29-03 02:32:15,21.197,0.499,78.304,0,0,0,4210688,72305,1827322,6654066688,2378903552,401477632,12245569536,2080,257310
29-03 02:32:16,21.159,0,78.589,0.252,0,0,4239360,73116,1844615,6654062592,2378903552,401477632,12245573632,2080,257310
29-03 02:32:17,21.250,0.250,78.500,0,0,0,4194304,72302,1836311,6654062592,2378903552,401477632,12245573632,2080,257310
29-03 02:32:18,21.106,0.251,78.643,0,0,0,4194304,72393,1827360,6654058496,2378903552,401477632,12245577728,2080,257310
29-03 02:32:19,21.303,0,78.697,0,0,0,3670016,73194,1844531,6654058496,2378903552,401477632,12245577728,2080,257310
29-03 02:32:20,21.106,0.251,78.643,0,0,0,4194304,72805,1827905,6654058496,2378903552,401477632,12245577728,2080,257310
29-03 02:32:21,21.303,0.251,78.446,0,0,0,4210688,72798,1844531,6654185472,2378776576,401477632,12245577728,2080,257310
29-03 02:32:22,21.411,0,78.589,0,0,0,4198400,73862,1854017,6654185472,2378776576,401477632,12245577728,2080,257310
29-03 02:32:23,21.914,0,78.086,0,0,0,4194304,78125,1905720,6654185472,2378776576,401477632,12245577728,2080,257310
29-03 02:32:24,21.303,0.251,78.446,0,0,0,4194304,72870,1827215,6654185472,2378776576,401477632,12245577728,2080,257310
29-03 02:32:25,23.077,0.993,75.931,0,0,0,3768320,73298,1836022,6653677568,2379284480,401477632,12245577728,2080,257310
29-03 02:32:26,20.707,0.253,79.040,0,0,0,4206592,73824,1854114,6653677568,2379284480,401477632,12245577728,2080,257310
29-03 02:32:27,21.357,0.251,78.141,0.251,0,0,3203072,75480,1870650,6653677568,2379284480,401477632,12245577728,2080,257310
29-03 02:32:28,21.106,0.251,78.643,0,0,0,4194304,73113,1861702,6653677568,2379284480,401477632,12245577728,2080,257310
29-03 02:32:29,21.500,0.250,78.250,0,0,0,4194304,72896,1836601,6653677568,2379284480,401477632,12245577728,2080,257310
29-03 02:32:30,21.106,0.251,78.643,0,0,0,4206592,73217,1853151,6653677568,2379284480,401477632,12245577728,2080,257310
29-03 02:32:31,21.159,0,78.841,0,0,0,4194304,74979,1837954,6653796352,2379157504,401477632,12245585920,2112,257313
29-03 02:32:32,21.446,0.499,78.055,0,0,0,3686400,72438,1836456,6653796352,2379157504,401477632,12245585920,2112,257313
29-03 02:32:33,22.139,0,77.861,0,0,0,4276224,75110,1853189,6653796352,2379157504,401477632,12245585920,2112,257313
29-03 02:32:34,20.655,0.504,78.841,0,0,0,4194304,72519,1835873,6653796352,2379157504,401477632,12245585920,2112,257313
29-03 02:32:35,21.106,0.251,78.643,0,0,0,4255744,73593,1836563,6653804544,2379157504,401477632,12245577728,2112,257311
29-03 02:32:36,21.411,0.252,78.338,0,0,0,4194304,77616,1905076,6653800448,2379157504,401477632,12245581824,2112,257311
29-03 02:32:37,21.303,0.251,78.195,0.251,0,0,4214784,74213,1836846,6653796352,2379157504,401481728,12245581824,2112,257311
29-03 02:32:38,21.554,0.251,78.195,0,0,0,3670016,76617,1871575,6653796352,2379157504,401481728,12245581824,2112,257311
29-03 02:32:39,22.444,0.499,77.057,0,0,0,4194304,78969,1939769,6653796352,2379157504,401481728,12245581824,2112,257311
29-03 02:32:40,21.159,0,78.841,0,0,0,4259840,72899,1835835,6653796352,2379157504,401481728,12245581824,2112,257311
29-03 02:32:41,21.053,0.251,78.697,0,0,0,4194304,72980,1845114,6653796352,2379157504,401481728,12245581824,2112,257310
29-03 02:32:42,21.159,0.252,78.589,0,0,0,4239360,72039,1827360,6654304256,2378649600,401481728,12245581824,2112,257310
29-03 02:32:43,21.608,0.251,78.141,0,0,0,3690496,77025,1887821,6654300160,2378649600,401481728,12245585920,2112,257310
29-03 02:32:44,21.357,0,78.643,0,0,0,4222976,73724,1845114,6654300160,2378649600,401481728,12245585920,2112,257310
29-03 02:32:45,21.500,0.250,78.250,0,0,0,4210688,72797,1827322,6654300160,2378649600,401481728,12245585920,2112,257310
29-03 02:32:46,21,0.500,78.500,0,0,0,4194304,72405,1835873,6654300160,2378649600,401481728,12245585920,2112,257310
29-03 02:32:47,21.212,0,78.788,0,0,0,4243456,72545,1836456,6654300160,2378649600,401481728,12245585920,2112,257310
29-03 02:32:48,21.250,0.500,78.250,0,0,0,3670016,72246,1827215,6654300160,2378649600,401481728,12245585920,2112,257310
29-03 02:32:49,21.554,0.251,78.195,0,0,0,4194304,75438,1887676,6654300160,2378649600,401481728,12245585920,2112,257310
29-03 02:32:50,21.411,0.252,78.338,0,0,0,4194304,76094,1880527,6654296064,2378649600,401481728,12245590016,2112,257310
29-03 02:32:51,21.303,0.251,78.446,0,0,0,4206592,72465,1835873,6654291968,2378649600,401481728,12245594112,2112,257310
29-03 02:32:52,21.106,0.251,78.392,0.251,0,0,4214784,71762,1819385,6654283776,2378649600,401489920,12245594112,2112,257310
29-03 02:32:53,21.053,0.501,78.446,0,0,0,4194304,71603,1819140,6654283776,2378649600,401489920,12245594112,2112,257310
29-03 02:32:54,21.053,0.251,78.697,0,0,0,3670016,72768,1844531,6654283776,2378649600,401489920,12245594112,2112,257310
29-03 02:32:55,22.475,0.253,77.273,0,0,0,4231168,72269,1827364,6654537728,2378395648,401489920,12245594112,2112,257310
29-03 02:32:56,21.500,0.250,78.250,0,0,0,4194304,73370,1845114,6654537728,2378395648,401489920,12245594112,2112,257310
29-03 02:32:57,21.053,0.501,78.446,0,0,0,4210688,72678,1835728,6654537728,2378395648,401489920,12245594112,2112,257310
29-03 02:32:58,21.500,0.250,78.250,0,0,0,4251648,73821,1844676,6654537728,2378395648,401489920,12245594112,2112,257310
29-03 02:32:59,21.159,0,78.841,0,0,0,3670016,72977,1836456,6654537728,2378395648,401489920,12245594112,2112,257310
29-03 02:33:00,20.403,0.504,79.093,0,0,0,4194304,71925,1818664,6654537728,2378395648,401489920,12245594112,2112,257310
29-03 02:33:01,21.446,0.249,78.304,0,0,0,4194304,73062,1844531,6654537728,2378395648,401489920,12245594112,2112,257310
29-03 02:33:02,20.854,0.251,78.643,0.251,0,0,4210688,73620,1845601,6654537728,2378395648,401489920,12245594112,2112,257310
29-03 02:33:03,20.802,0.752,78.446,0,0,0,4227072,73818,1844531,6654537728,2378395648,401489920,12245594112,2112,257310
29-03 02:33:04,21.696,0.249,78.055,0,0,0,3674112,73953,1853189,6654537728,2378395648,401489920,12245594112,2112,257310
29-03 02:33:05,21.106,0.251,78.643,0,0,0,4206592,72487,1827905,6654533632,2378395648,401489920,12245598208,2112,257310
29-03 02:33:06,23.678,1.259,75.063,0,0,0,4227072,73237,1843362,6654660608,2378268672,401489920,12245598208,2112,257310
29-03 02:33:07,21.106,0.503,78.392,0,0,0,4214784,73190,1836701,6654660608,2378268672,401489920,12245598208,2112,257310
29-03 02:33:08,20.707,0,79.293,0,0,0,4194304,72089,1819140,6654656512,2378268672,401489920,12245602304,2112,257310
29-03 02:33:09,21.554,0,78.446,0,0,0,4280320,73026,1844621,6654656512,2378268672,401489920,12245602304,2112,257310
29-03 02:33:10,21.303,0.251,78.446,0,0,0,3670016,73364,1853296,6654656512,2378268672,401489920,12245602304,2112,257310
29-03 02:33:11,21.197,0.748,78.055,0,0,0,4194304,72692,1845114,6654656512,2378268672,401489920,12245602304,2112,257310
29-03 02:33:12,20.960,0,78.788,0.253,0,0,4263936,71766,1827215,6655074304,2377846784,401494016,12245602304,2112,257310
29-03 02:33:13,20.812,0,79.188,0,0,0,4239360,72591,1835873,6655033344,2377887744,401494016,12245602304,2112,257310
29-03 02:33:14,20.802,0.501,78.697,0,0,0,4222976,73267,1845456,6655033344,2377887744,401494016,12245602304,2112,257294
29-03 02:33:15,21.212,0,78.788,0,0,0,3932160,72898,1827467,6655033344,2377887744,401494016,12245602304,2112,257294
29-03 02:33:16,21.197,0.499,78.304,0,0,0,4194304,72436,1835873,6655033344,2377887744,401494016,12245602304,2112,257294
29-03 02:33:17,21.357,0,78.643,0,0,0,4292608,72089,1836456,6655033344,2377887744,401494016,12245602304,2112,257294
29-03 02:33:18,20.907,0.252,78.841,0,0,0,4472832,72186,1827215,6655033344,2377887744,401494016,12245602304,2112,257294
29-03 02:33:19,21.053,0.251,78.195,0.501,0,0,4419584,73275,1835873,6655033344,2377887744,401494016,12245602304,2112,257294
29-03 02:33:20,21.554,0.501,77.945,0,0,0,3686400,76621,1879943,6655033344,2377887744,401494016,12245602304,2112,257294
29-03 02:33:21,20.854,0.251,78.894,0,0,0,4194304,72864,1827215,6655033344,2377887744,401494016,12245602304,2112,257294
29-03 02:33:22,21.608,0,78.392,0,0,0,3674112,73254,1845214,6655033344,2377887744,401494016,12245602304,2112,257294
29-03 02:33:23,21,0.500,78.500,0,0,0,3670016,73102,1836601,6655033344,2377887744,401494016,12245602304,2112,257294
29-03 02:33:24,20.759,0,79.241,0,0,0,4218880,72738,1827215,6655033344,2377887744,401494016,12245602304,2112,257294
29-03 02:33:25,22.556,0.752,76.692,0,0,0,4345856,72821,1827406,6654517248,2378395648,401494016,12245610496,2080,257294
29-03 02:33:26,20.655,0.504,78.841,0,0,0,4194304,72057,1819627,6654517248,2378395648,401494016,12245610496,2080,257294
29-03 02:33:27,21.197,0.499,78.304,0,0,0,4194304,71433,1827070,6654517248,2378395648,401494016,12245610496,2080,257294
29-03 02:33:28,21.106,0.251,78.643,0,0,0,3670016,72444,1836018,6654517248,2378395648,401494016,12245610496,2080,257294
29-03 02:33:29,20.907,0.252,78.841,0,0,0,4210688,72227,1836456,6654517248,2378395648,401498112,12245606400,2080,257294
29-03 02:33:30,21.303,0.251,78.446,0,0,0,4243456,72770,1835980,6654513152,2378395648,401498112,12245610496,2080,257294
29-03 02:33:31,21.357,0,78.643,0,0,0,4194304,75382,1837807,6654500864,2378395648,401498112,12245622784,2080,257297
29-03 02:33:32,20.854,0.503,78.643,0,0,0,4194304,72842,1827798,6654500864,2378395648,401498112,12245622784,2080,257297
29-03 02:33:33,21.250,0.250,78.500,0,0,0,3670016,72651,1835873,6654496768,2378395648,401498112,12245626880,2080,257297
29-03 02:33:34,21.696,0,78.055,0.249,0,0,4210688,73032,1844531,6654496768,2378395648,401502208,12245622784,2080,257297
29-03 02:33:35,21.357,0.503,78.141,0,0,0,4341760,74821,1871195,6654500864,2378395648,401502208,12245618688,2080,257295
29-03 02:33:36,21.053,0.251,78.697,0,0,0,4194304,72006,1827383,6654500864,2378395648,401502208,12245618688,2080,257295
29-03 02:33:37,21.411,0,78.589,0,0,0,4198400,71768,1819385,6654500864,2378395648,401502208,12245618688,2080,257295
29-03 02:33:38,21.340,0.744,77.916,0,0,0,4194304,73155,1836943,6654500864,2378395648,401502208,12245618688,2080,257295
29-03 02:33:39,20.558,0,79.442,0,0,0,3792896,73842,1844531,6654500864,2378395648,401502208,12245618688,2080,257295
29-03 02:33:40,21.805,0.501,77.694,0,0,0,4276224,78658,1905244,6654619648,2378268672,401502208,12245622784,2080,257295
29-03 02:33:41,21.500,0.250,78.250,0,0,0,4194304,73122,1836311,6654619648,2378268672,401502208,12245622784,2080,257294
29-03 02:33:42,21.357,0.251,78.392,0,0,0,4222976,73187,1844676,6654631936,2378256384,401502208,12245622784,2080,257294
29-03 02:33:43,21.357,0,78.643,0,0,0,4194304,73929,1861702,6654492672,2378395648,401502208,12245622784,2080,257294
29-03 02:33:44,21,0.500,78.250,0.250,0,0,3723264,72974,1836601,6654492672,2378395648,401502208,12245622784,2080,257294
29-03 02:33:45,20.759,0,79.241,0,0,0,4206592,72179,1827322,6654492672,2378395648,401502208,12245622784,2080,257294
29-03 02:33:46,21.053,0.251,78.697,0,0,0,4194304,72459,1835873,6654492672,2378395648,401502208,12245622784,2080,257294
29-03 02:33:47,21.357,0.251,78.392,0,0,0,4194304,73400,1845114,6654492672,2378395648,401502208,12245622784,2080,257294
29-03 02:33:48,21.159,0,78.841,0,0,0,4194304,73032,1835807,6654492672,2378395648,401502208,12245622784,2080,257294
29-03 02:33:49,21.357,0,78.643,0,0,0,3719168,72926,1835681,6654492672,2378395648,401502208,12245622784,2080,257294
29-03 02:33:50,21.340,0.744,77.916,0,0,0,4194304,72986,1837050,6654492672,2378395648,401502208,12245622784,2080,257294
29-03 02:33:51,21.303,0.251,78.446,0,0,0,4206592,72399,1835873,6654492672,2378395648,401502208,12245622784,2080,257294
29-03 02:33:52,21.554,0.251,78.195,0,0,0,4198400,72374,1836701,6654492672,2378395648,401502208,12245622784,2080,257294
29-03 02:33:53,21.159,0,78.841,0,0,0,4194304,73628,1862430,6654492672,2378395648,401502208,12245622784,2080,257294
29-03 02:33:54,20.854,0.503,78.643,0,0,0,4210688,72225,1835915,6654492672,2378395648,401502208,12245622784,2080,257294
29-03 02:33:55,23.308,0.501,76.190,0,0,0,3706880,72539,1835980,6654918656,2377936896,401502208,12245655552,2080,257294
29-03 02:33:56,21.106,0.251,78.643,0,0,0,4194304,72281,1844969,6654742528,2378141696,401502208,12245626880,2080,257294
29-03 02:33:57,21.411,0,78.589,0,0,0,4288512,72192,1818702,6654738432,2378141696,401502208,12245630976,2080,257294
29-03 02:33:58,20.854,0.503,78.643,0,0,0,4194304,72657,1835873,6654685184,2378043392,401502208,12245630976,2080,257294
29-03 02:33:59,20.655,0.252,78.841,0.252,0,0,4243456,73331,1836456,6654685184,2378043392,401506304,12245626880,2080,257294
29-03 02:34:00,21.106,0,78.894,0,0,0,3670016,73571,1844535,6654676992,2378043392,401506304,12245635072,2080,257294
29-03 02:34:01,21.106,0.251,78.643,0,0,0,4194304,73011,1827360,6654676992,2378043392,401506304,12245635072,2080,257294
29-03 02:34:02,21.500,0.250,78.250,0,0,0,4194304,72927,1836943,6654676992,2378043392,401506304,12245635072,2080,257294
29-03 02:34:03,21.446,0.249,78.304,0,0,0,4218880,72243,1835873,6654676992,2378043392,401506304,12245635072,2080,257294
29-03 02:34:04,21.303,0.251,78.446,0,0,0,4210688,71913,1818557,6654676992,2378043392,401506304,12245635072,2080,257294
29-03 02:34:05,21.250,0.500,78.250,0,0,0,3670016,72478,1827905,6654676992,2378043392,401506304,12245635072,2080,257294
29-03 02:34:06,24.190,0.998,74.813,0,0,0,4374528,73930,1852020,6655025152,2377695232,401506304,12245635072,2080,257294
29-03 02:34:07,22.613,0.503,76.884,0,0,0,4235264,73124,1836701,6655688704,2376998912,401506304,12245667840,2080,257294
29-03 02:34:08,21.750,0,78.250,0,0,0,4194304,73370,1845114,6655660032,2377060352,401506304,12245635072,2080,257294
29-03 02:34:09,21.250,0.250,78.250,0.250,0,0,4210688,72714,1844531,6655660032,2377060352,401506304,12245635072,2080,257294
29-03 02:34:10,21.750,0.500,77.750,0,0,0,4329472,75719,1896586,6655655936,2377060352,401506304,12245639168,2080,257294
29-03 02:34:11,20.960,0,79.040,0,0,0,3670016,72287,1836456,6655655936,2377060352,401506304,12245639168,2080,257294
29-03 02:34:12,21,0.500,78.500,0,0,0,4214784,72040,1835873,6655676416,2377039872,401506304,12245639168,2080,257294
29-03 02:34:13,21.500,0.250,78.250,0,0,0,4194304,72566,1835873,6655655936,2377060352,401506304,12245639168,2080,257294
29-03 02:34:14,21.303,0.251,78.446,0,0,0,4239360,72441,1836943,6655655936,2377060352,401510400,12245635072,2080,257294
29-03 02:34:15,21.106,0.503,78.392,0,0,0,4206592,72032,1818664,6655651840,2377060352,401510400,12245639168,2080,257294
29-03 02:34:16,20.907,0,79.093,0,0,0,3145728,72915,1835873,6655651840,2377060352,401510400,12245639168,2080,257294
29-03 02:34:17,21.500,0.500,78,0,0,0,4194304,74858,1879746,6655651840,2377060352,401510400,12245639168,2080,257294
29-03 02:34:18,21.159,0,78.841,0,0,0,3670016,73320,1844531,6655651840,2377060352,401510400,12245639168,2080,257294
29-03 02:34:19,21.303,0.251,78.446,0,0,0,4210688,73392,1844531,6655651840,2377060352,401510400,12245639168,2080,257294
29-03 02:34:20,21.446,0.499,77.805,0.249,0,0,4222976,74197,1853879,6655651840,2377060352,401510400,12245639168,2080,257294
29-03 02:34:21,20.854,0.503,78.643,0,0,0,4194304,73276,1835873,6655651840,2377060352,401510400,12245639168,2080,257294
29-03 02:34:22,21.500,0.250,78.250,0,0,0,4198400,73340,1836701,6655647744,2377060352,401510400,12245643264,2080,257294
29-03 02:34:23,21.554,0,78.446,0,0,0,4194304,73796,1845114,6655647744,2377060352,401510400,12245643264,2080,257294
29-03 02:34:24,20.655,0.504,78.841,0,0,0,3702784,71898,1835728,6655647744,2377060352,401510400,12245643264,2080,257294
29-03 02:34:25,23.500,0.250,76.250,0,0,0,4284416,72128,1827509,6654828544,2377879552,401510400,12245643264,2112,257294
29-03 02:34:26,21.106,0.251,78.643,0,0,0,4194304,72315,1836943,6654631936,2378076160,401510400,12245643264,2112,257294
29-03 02:34:27,21.159,0,78.841,0,0,0,4194304,71301,1818557,6654631936,2378076160,401510400,12245643264,2112,257294
29-03 02:34:28,21.250,0.500,78.250,0,0,0,4194304,71898,1827215,6654631936,2378076160,401510400,12245643264,2112,257294
29-03 02:34:29,21.945,0.249,77.805,0,0,0,3686400,74936,1879746,6654631936,2378076160,401510400,12245643264,2112,257294
29-03 02:34:30,20.960,0,79.040,0,0,0,4247552,73010,1835980,6654627840,2378076160,401510400,12245647360,2112,257294
29-03 02:34:31,20.907,0.252,78.841,0,0,0,2101248,73629,1835873,6654627840,2378076160,401510400,12245647360,2112,257294
29-03 02:34:32,21.446,0.249,78.304,0,0,0,0,73181,1836456,6654627840,2378076160,401510400,12245647360,2112,257294
29-03 02:34:33,21.303,0.251,78.446,0,0,0,0,73269,1835873,6654627840,2378076160,401510400,12245647360,2112,257294
29-03 02:34:34,20.305,0,79.695,0,0,0,0,71760,1827215,6654627840,2378076160,401510400,12245647360,2112,257294
29-03 02:34:35,21.106,0,78.643,0.251,0,0,24576,73888,1853921,6654619648,2378076160,401514496,12245651456,2112,257294
29-03 02:34:36,21.303,0.251,78.446,0,0,0,28672,72789,1835873,6654619648,2378076160,401514496,12245651456,2112,257294
