"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_20_2_run.csv",,,,"Date:","29 Mar 2020 00:53:05 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 00:56:42,21.554,0.251,78.195,0,0,0,4194304,74898,1896479,6652252160,2381438976,400990208,12245327872,2080,257307
29-03 00:56:43,21.554,0,78.446,0,0,0,3670016,74070,1861847,6652252160,2381438976,400990208,12245327872,2080,257307
29-03 00:56:44,21.782,0.495,77.475,0.248,0,0,4210688,73652,1862430,6652252160,2381438976,400990208,12245327872,2080,257307
29-03 00:56:45,21.805,0,78.195,0,0,0,4194304,71709,1818664,6652252160,2381438976,400990208,12245327872,2080,257307
29-03 00:56:46,21.500,0.250,78.250,0,0,0,4206592,73931,1870360,6652248064,2381438976,400990208,12245331968,2080,257307
29-03 00:56:47,21.106,0.251,78.643,0,0,0,4194304,72149,1827943,6652248064,2381438976,400990208,12245331968,2080,257307
29-03 00:56:48,21.303,0.251,78.446,0,0,0,4194304,73248,1861847,6652248064,2381438976,400990208,12245331968,2080,257307
29-03 00:56:49,21.805,0.251,77.945,0,0,0,3686400,73182,1827215,6652248064,2381438976,400990208,12245331968,2080,257307
29-03 00:56:50,22.613,0.251,77.136,0,0,0,4198400,86187,1993235,6652243968,2381438976,400990208,12245336064,2080,257307
29-03 00:56:51,21.393,0.498,78.109,0,0,0,3145728,74175,1870505,6652243968,2381438976,400990208,12245336064,2080,257307
29-03 00:56:52,21.106,0.503,78.392,0,0,0,4194304,72849,1835873,6652243968,2381438976,400990208,12245336064,2080,257307
29-03 00:56:53,24.257,0.248,75.495,0,0,0,4231168,72057,1819627,6652788736,2380894208,400990208,12245336064,2080,257307
29-03 00:56:54,21.554,0,78.195,0.251,0,0,4210688,72843,1853189,6652624896,2381058048,400990208,12245336064,2080,257307
29-03 00:56:55,21.500,0.250,78.250,0,0,0,4263936,73151,1844680,6652624896,2381058048,400990208,12245336064,2080,257307
29-03 00:56:56,21.696,0.249,78.055,0,0,0,3670016,73873,1846216,6652616704,2381058048,400990208,12245344256,2080,257309
29-03 00:56:57,21.250,0.500,78.250,0,0,0,4194304,72789,1853189,6652616704,2381058048,400990208,12245344256,2080,257309
29-03 00:56:58,21.303,0.251,78.446,0,0,0,4194304,73203,1853189,6652616704,2381058048,400990208,12245344256,2080,257309
29-03 00:56:59,21.696,0.249,77.805,0.249,0,0,4227072,73460,1853772,6652616704,2381058048,400990208,12245344256,2080,257307
29-03 00:57:00,21.945,0.249,77.805,0,0,0,4247552,73145,1844638,6652624896,2381058048,400990208,12245336064,2080,257307
29-03 00:57:01,21.303,0.251,78.446,0,0,0,4194304,70257,1784009,6652624896,2381058048,400990208,12245336064,2080,257307
29-03 00:57:02,21.642,0.498,77.861,0,0,0,3670016,73298,1862430,6652624896,2381058048,400990208,12245336064,2080,257307
29-03 00:57:03,21.945,0,78.055,0,0,0,4194304,72789,1853189,6652624896,2381058048,400990208,12245336064,2080,257307
29-03 00:57:04,21.554,0,78.446,0,0,0,4239360,72378,1844531,6652624896,2381058048,400990208,12245336064,2080,257307
29-03 00:57:05,21.212,0.505,78.283,0,0,0,4374528,73247,1829262,6653034496,2380644352,400990208,12245340160,2080,257307
29-03 00:57:06,23.869,1.508,74.623,0,0,0,4063232,73783,1860678,6652215296,2381463552,400990208,12245340160,2080,257307
29-03 00:57:07,21.106,0.251,78.643,0,0,0,3670016,73731,1853189,6652215296,2381463552,400990208,12245340160,2080,257307
29-03 00:57:08,22,0.250,77.750,0,0,0,4194304,78791,1940352,6652215296,2381463552,400990208,12245340160,2080,257307
29-03 00:57:09,21.357,0,78.392,0.251,0,0,4235264,69606,1775267,6652211200,2381463552,400990208,12245344256,2080,257307
29-03 00:57:10,21.696,0.249,78.055,0,0,0,4231168,73853,1879270,6652211200,2381463552,400990208,12245344256,2080,257307
29-03 00:57:11,21.642,0.249,78.109,0,0,0,4194304,72833,1853772,6652207104,2381463552,400990208,12245348352,2080,257307
29-03 00:57:12,21.106,0.503,78.392,0,0,0,3670016,70809,1801241,6652207104,2381463552,400990208,12245348352,2080,257307
29-03 00:57:13,21.446,0.249,78.304,0,0,0,4194304,73260,1844531,6652207104,2381463552,400990208,12245348352,2080,257307
29-03 00:57:14,21.750,0.250,78,0,0,0,4300800,72074,1810482,6652207104,2381463552,400990208,12245348352,2080,257307
29-03 00:57:15,21.013,0,78.987,0,0,0,4218880,75014,1887928,6652207104,2381463552,400990208,12245348352,2080,257307
29-03 00:57:16,21.357,0,78.643,0,0,0,4194304,71616,1809899,6652334080,2381336576,400990208,12245348352,2080,257307
29-03 00:57:17,21.554,0.251,78.195,0,0,0,4194304,71841,1819627,6652334080,2381336576,400990208,12245348352,2080,257307
29-03 00:57:18,21.053,0.251,78.697,0,0,0,3670016,73527,1870505,6652334080,2381336576,400990208,12245348352,2080,257307
29-03 00:57:19,21.554,0,78.195,0.251,0,0,4210688,74456,1879163,6652334080,2381336576,400990208,12245348352,2080,257307
29-03 00:57:20,22.444,0,77.556,0,0,0,4198400,75522,1880681,6652334080,2381336576,400990208,12245348352,2080,257307
29-03 00:57:21,22.084,0.248,77.667,0,0,0,4194304,74592,1861847,6652329984,2381336576,400990208,12245352448,2080,257307
29-03 00:57:22,21.212,0,78.788,0,0,0,4194304,71235,1783925,6652329984,2381336576,400990208,12245352448,2080,257307
29-03 00:57:23,24.129,0.498,75.373,0,0,0,3706880,73106,1862430,6652661760,2381004800,400990208,12245352448,2080,257307
29-03 00:57:24,21.106,0,78.643,0.251,0,0,4210688,73593,1870505,6652583936,2381082624,400990208,12245352448,2080,257307
29-03 00:57:25,21.554,0.251,78.195,0,0,0,4251648,70808,1801348,6652583936,2381082624,400990208,12245352448,2080,257307
29-03 00:57:26,21.642,0.498,77.861,0,0,0,4210688,73892,1862430,6652583936,2381082624,400990208,12245352448,2080,257307
29-03 00:57:27,21.303,0.501,78.195,0,0,0,4194304,71829,1827070,6652583936,2381082624,400990208,12245352448,2080,257307
29-03 00:57:28,21.159,0,78.841,0,0,0,3670016,71154,1801386,6652583936,2381082624,400990208,12245352448,2080,257307
29-03 00:57:29,21.393,0.498,77.861,0.249,0,0,4231168,73071,1854259,6652583936,2381082624,400994304,12245348352,2080,257307
29-03 00:57:30,21.411,0,78.589,0,0,0,4206592,73622,1861954,6652579840,2381082624,400994304,12245352448,2080,257307
29-03 00:57:31,21.159,0.252,78.589,0,0,0,4194304,72156,1827215,6652579840,2381082624,400994304,12245352448,2080,257307
29-03 00:57:32,22.418,0.252,77.330,0,0,0,4194304,87779,2026932,6652579840,2381082624,400994304,12245352448,2080,257307
29-03 00:57:33,21.106,0.251,78.643,0,0,0,4194304,72363,1835873,6652579840,2381082624,400994304,12245352448,2080,257307
29-03 00:57:34,21.945,0.249,77.556,0.249,0,0,3715072,70263,1783925,6652579840,2381082624,400994304,12245352448,2080,257307
29-03 00:57:35,22.195,0.499,77.307,0,0,0,4243456,72534,1837391,6653128704,2380533760,400994304,12245352448,2080,257307
29-03 00:57:36,21.805,0,78.195,0,0,0,4194304,74847,1870505,6652952576,2380701696,400994304,12245360640,2080,257307
29-03 00:57:37,21.500,0.250,78.250,0,0,0,4194304,73137,1853189,6652952576,2380701696,400994304,12245360640,2080,257307
29-03 00:57:38,21.696,0.249,78.055,0,0,0,4194304,72822,1836456,6652952576,2380701696,400994304,12245360640,2080,257307
29-03 00:57:39,21.750,0.250,78,0,0,0,3710976,72509,1827215,6652952576,2380701696,400994304,12245360640,2080,257307
29-03 00:57:40,21.696,0.249,77.805,0.249,0,0,4231168,73755,1861954,6652952576,2380701696,400994304,12245360640,2080,257307
29-03 00:57:41,21.357,0,78.643,0,0,0,4227072,72245,1828285,6652952576,2380701696,400994304,12245360640,2080,257307
29-03 00:57:42,21.500,0.250,78.250,0,0,0,3145728,73713,1835873,6652952576,2380701696,400994304,12245360640,2080,257307
29-03 00:57:43,21.357,0.251,78.392,0,0,0,4194304,72714,1827215,6652952576,2380701696,400994304,12245360640,2080,257307
29-03 00:57:44,20.960,0,79.040,0,0,0,4210688,72635,1836456,6652948480,2380701696,400994304,12245364736,2080,257307
29-03 00:57:45,21.500,0.250,78,0.250,0,0,4206592,72305,1827364,6652948480,2380701696,400994304,12245364736,2080,257307
29-03 00:57:46,21.250,0.500,78.250,0,0,0,4194304,72996,1853044,6652948480,2380701696,400994304,12245364736,2080,257307
29-03 00:57:47,21.696,0.249,78.055,0,0,0,3670016,72236,1819375,6652948480,2380701696,400994304,12245364736,2080,257307
29-03 00:57:48,21.303,0.251,78.446,0,0,0,4194304,75285,1887821,6652948480,2380701696,400994304,12245364736,2080,257307
29-03 00:57:49,21.357,0.251,78.392,0,0,0,4210688,73665,1870505,6652948480,2380701696,400994304,12245364736,2080,257307
29-03 00:57:50,23.058,0.251,76.692,0,0,0,4284416,85492,2010551,6652948480,2380701696,400994304,12245364736,2080,257307
29-03 00:57:51,21.053,0.501,78.446,0,0,0,4194304,73737,1861702,6653075456,2380574720,400994304,12245364736,2080,257307
29-03 00:57:52,21.500,0.250,78.250,0,0,0,3670016,75153,1861992,6653075456,2380574720,400994304,12245364736,2080,257307
29-03 00:57:53,22.278,0.253,77.468,0,0,0,4231168,70563,1776337,6653718528,2379931648,400994304,12245364736,2112,257307
29-03 00:57:54,21.500,0.250,78,0.250,0,0,4210688,75441,1853189,6653710336,2379939840,400994304,12245364736,2112,257307
29-03 00:57:55,21.500,0.250,78.250,0,0,0,4194304,77520,1888009,6653706240,2379939840,400994304,12245368832,2112,257307
29-03 00:57:56,22.195,0.249,77.556,0,0,0,4251648,81147,1917226,6653726720,2379907072,400994304,12245381120,2112,257311
29-03 00:57:57,21.696,0.249,78.055,0,0,0,3686400,71922,1827305,6653726720,2379907072,400994304,12245381120,2112,257311
29-03 00:57:58,21.805,0,78.195,0,0,0,4194304,72420,1835728,6653726720,2379907072,400994304,12245381120,2112,257311
29-03 00:57:59,21,0.750,78,0.250,0,0,4358144,72692,1827943,6653726720,2379907072,400998400,12245377024,2112,257309
29-03 00:58:00,21.357,0.251,78.392,0,0,0,4194304,73823,1870678,6653693952,2379939840,400998400,12245372928,2112,257304
29-03 00:58:01,21.836,0.248,77.916,0,0,0,4194304,73041,1853339,6653689856,2379939840,400998400,12245377024,2112,257304
29-03 00:58:02,21.945,0,78.055,0,0,0,4194304,72696,1853772,6653689856,2379939840,400998400,12245377024,2112,257304
29-03 00:58:03,21.357,0.251,78.392,0,0,0,3670016,70886,1801241,6653689856,2379939840,400998400,12245377024,2112,257304
29-03 00:58:04,21.303,0.251,78.446,0,0,0,4210688,72798,1844531,6653685760,2379939840,400998400,12245381120,2112,257304
29-03 00:58:05,22.807,0.752,76.190,0.251,0,0,4374528,74418,1863891,6653960192,2379632640,400998400,12245413888,2080,257304
29-03 00:58:06,24.750,0.750,74.500,0,0,0,4194304,75337,1895310,6653304832,2380320768,400998400,12245381120,2080,257304
29-03 00:58:07,21.159,0,78.841,0,0,0,4194304,73053,1835873,6653304832,2380320768,400998400,12245381120,2080,257304
29-03 00:58:08,21.159,0.252,78.589,0,0,0,3932160,71741,1810337,6653304832,2380320768,400998400,12245381120,2080,257304
29-03 00:58:09,21.500,0.250,78.250,0,0,0,4194304,74482,1861992,6653304832,2380320768,400998400,12245381120,2080,257304
29-03 00:58:10,22.444,0.249,77.057,0.249,0,0,4349952,77621,1913902,6653304832,2380320768,400998400,12245381120,2080,257304
29-03 00:58:11,21.212,0,78.788,0,0,0,4456448,71013,1793021,6653304832,2380320768,400998400,12245381120,2080,257303
29-03 00:58:12,21.106,0.503,78.141,0.251,0,0,4403200,74063,1861992,6653304832,2380320768,400998400,12245381120,2080,257303
29-03 00:58:13,21.750,0,78.250,0,0,0,3670016,73072,1853189,6653304832,2380320768,400998400,12245381120,2080,257303
29-03 00:58:14,20.907,0.252,78.841,0,0,0,4194304,72067,1827798,6653304832,2380320768,400998400,12245381120,2080,257303
29-03 00:58:15,21.303,0.251,78.195,0.251,0,0,4370432,73884,1870651,6653300736,2380320768,400998400,12245385216,2080,257303
29-03 00:58:16,21.159,0,78.841,0,0,0,4194304,72298,1835728,6653300736,2380320768,400998400,12245385216,2080,257303
29-03 00:58:17,21.608,0.251,78.141,0,0,0,4358144,74741,1863062,6653300736,2380320768,400998400,12245385216,2080,257287
29-03 00:58:18,21.696,0.249,78.055,0,0,0,4194304,72378,1827215,6653296640,2380320768,400998400,12245389312,2080,257287
29-03 00:58:19,22.250,0.250,77.500,0,0,0,3670016,77988,1861847,6653296640,2380320768,400998400,12245389312,2080,257287
29-03 00:58:20,22.807,0.251,76.942,0,0,0,4239360,87211,1993274,6653296640,2380320768,400998400,12245389312,2080,257287
29-03 00:58:21,22.362,0.251,77.387,0,0,0,4194304,85824,1965743,6653296640,2380320768,400998400,12245389312,2080,257287
29-03 00:58:22,21.750,0.250,78,0,0,0,4210688,71772,1809899,6653296640,2380320768,400998400,12245389312,2080,257287
29-03 00:58:23,24.190,0.499,75.312,0,0,0,4231168,77447,1888404,6653210624,2380439552,400998400,12245356544,2080,257287
29-03 00:58:24,21.696,0.249,78.055,0,0,0,3670016,71006,1792583,6653550592,2380066816,400998400,12245389312,2080,257287
29-03 00:58:25,21.303,0,78.446,0.251,0,0,4251648,72097,1827361,6653550592,2380066816,400998400,12245389312,2080,257287
29-03 00:58:26,21.303,0.251,78.446,0,0,0,4194304,74387,1879601,6653542400,2380066816,400998400,12245397504,2080,257287
29-03 00:58:27,21.159,0,78.841,0,0,0,4210688,74358,1870650,6653542400,2380066816,400998400,12245397504,2080,257287
29-03 00:58:28,21.750,0,78.250,0,0,0,4194304,72318,1827215,6653542400,2380066816,400998400,12245397504,2080,257287
29-03 00:58:29,21.106,0.251,78.643,0,0,0,3670016,73683,1871575,6653542400,2380066816,400998400,12245397504,2080,257287
29-03 00:58:30,21.303,0.501,78.195,0,0,0,4206592,73992,1870612,6653542400,2380066816,400998400,12245397504,2080,257287
29-03 00:58:31,21.197,0.499,78.304,0,0,0,4194304,74210,1870505,6653542400,2380066816,400998400,12245397504,2080,257287
29-03 00:58:32,21.013,0,78.987,0,0,0,4231168,74993,1888404,6653542400,2380066816,400998400,12245397504,2080,257287
29-03 00:58:33,21.303,0.251,78.446,0,0,0,4194304,73446,1861847,6653542400,2380066816,400998400,12245397504,2080,257287
29-03 00:58:34,21.106,0.251,78.643,0,0,0,4194304,74190,1879163,6653542400,2380066816,400998400,12245397504,2080,257287
29-03 00:58:35,21.608,0,78.392,0,0,0,3715072,73611,1871920,6653554688,2380054528,400998400,12245397504,2080,257287
29-03 00:58:36,21.106,0.251,78.643,0,0,0,4194304,72237,1827360,6653415424,2380193792,400998400,12245397504,2080,257287
29-03 00:58:37,21.696,0.249,77.805,0.249,0,0,3723264,69480,1757951,6653415424,2380193792,400998400,12245397504,2080,257287
29-03 00:58:38,21.554,0,78.446,0,0,0,3678208,74567,1853772,6653415424,2380193792,400998400,12245397504,2080,257287
29-03 00:58:39,20.759,0.253,78.987,0,0,0,4194304,71094,1792583,6653415424,2380193792,400998400,12245397504,2080,257287
29-03 00:58:40,21.608,0.251,78.141,0,0,0,4218880,78951,1931257,6653415424,2380193792,400998400,12245397504,2080,257287
29-03 00:58:41,21.500,0.250,78.250,0,0,0,4194304,72174,1828285,6653411328,2380193792,400998400,12245401600,2080,257287
29-03 00:58:42,22.250,0,77.750,0,0,0,3686400,74913,1870505,6653411328,2380193792,400998400,12245401600,2080,257287
29-03 00:58:43,21.250,0.250,78.500,0,0,0,4194304,73443,1853189,6653411328,2380193792,400998400,12245401600,2080,257287
29-03 00:58:44,21.945,0,78.055,0,0,0,4194304,73769,1871088,6653411328,2380193792,400998400,12245401600,2080,257287
29-03 00:58:45,21.357,0.251,78.392,0,0,0,4206592,70454,1792732,6653538304,2380066816,400998400,12245401600,2080,257287
29-03 00:58:46,21.250,0.250,78.500,0,0,0,4218880,73584,1861847,6653538304,2380066816,400998400,12245401600,2080,257287
29-03 00:58:47,21.500,0.250,78,0.250,0,0,4210688,73112,1845114,6653538304,2380066816,400998400,12245401600,2080,257287
29-03 00:58:48,22.637,0.249,77.114,0,0,0,3670016,81354,1956940,6653538304,2380066816,400998400,12245401600,2080,257287
29-03 00:58:49,21.303,0.251,78.446,0,0,0,4194304,73077,1844676,6653538304,2380066816,400998400,12245401600,2080,257287
29-03 00:58:50,21.859,0,78.141,0,0,0,4198400,74005,1846049,6653538304,2380066816,400998400,12245401600,2080,257287
29-03 00:58:51,21.357,0,78.643,0,0,0,4292608,71847,1827070,6653534208,2380066816,400998400,12245405696,2080,257287
29-03 00:58:52,21.554,0.251,78.195,0,0,0,4210688,72939,1827360,6653534208,2380066816,401002496,12245401600,2080,257287
29-03 00:58:53,23.632,0.498,75.871,0,0,0,3743744,72336,1828285,6653526016,2380066816,401002496,12245409792,2080,257287
29-03 00:58:54,20.960,0,79.040,0,0,0,4194304,73335,1853189,6653526016,2380066816,401002496,12245409792,2080,257287
29-03 00:58:55,21.500,0.250,78.250,0,0,0,4194304,74967,1879309,6653521920,2380066816,401002496,12245413888,2080,257287
29-03 00:58:56,21.303,0.251,78.446,0,0,0,4194304,73991,1871088,6653521920,2380066816,401002496,12245413888,2080,257287
29-03 00:58:57,21.500,0.250,78,0.250,0,0,4210688,73341,1853189,6653521920,2380066816,401002496,12245413888,2080,257287
29-03 00:58:58,21.250,0.250,78.500,0,0,0,3670016,73669,1879163,6653521920,2380066816,401002496,12245413888,2080,257287
29-03 00:58:59,20.854,0.503,78.643,0,0,0,4247552,73906,1871088,6653521920,2380066816,401002496,12245413888,2080,257287
29-03 00:59:00,21.357,0.251,78.392,0,0,0,4194304,75044,1896586,6653521920,2380066816,401002496,12245413888,2080,257287
29-03 00:59:01,21.303,0.251,78.446,0,0,0,4194304,71814,1809899,6653521920,2380066816,401002496,12245413888,2080,257287
29-03 00:59:02,21.411,0,78.589,0,0,0,4210688,75461,1888404,6653517824,2380066816,401006592,12245413888,2080,257287
29-03 00:59:03,21.554,0,78.446,0,0,0,4210688,72258,1827215,6653517824,2380066816,401006592,12245413888,2080,257287
29-03 00:59:04,21.554,0.251,78.195,0,0,0,3670016,73335,1853189,6653517824,2380066816,401006592,12245413888,2080,257287
29-03 00:59:05,22.084,0.248,77.419,0.248,0,0,4235264,72283,1829220,6653939712,2379644928,401006592,12245413888,2080,257287
29-03 00:59:06,24.561,1.003,74.436,0,0,0,4194304,74965,1877994,6653009920,2380574720,401006592,12245413888,2080,257289
29-03 00:59:07,21.608,0,78.392,0,0,0,4247552,70335,1783925,6653009920,2380574720,401006592,12245413888,2080,257289
29-03 00:59:08,20.707,0.505,78.788,0,0,0,4194304,73025,1853772,6653009920,2380574720,401006592,12245413888,2080,257289
29-03 00:59:09,21.750,0,78.250,0,0,0,3670016,72465,1835873,6653009920,2380574720,401006592,12245413888,2080,257289
29-03 00:59:10,21.750,0.500,77.750,0,0,0,4218880,75440,1887928,6653009920,2380574720,401006592,12245413888,2080,257289
29-03 00:59:11,21.357,0,78.643,0,0,0,4194304,73583,1862375,6653009920,2380574720,401006592,12245413888,2080,257289
29-03 00:59:12,21.357,0.503,78.141,0,0,0,4210688,72486,1818702,6653009920,2380574720,401006592,12245413888,2080,257289
29-03 00:59:13,21.554,0,78.446,0,0,0,4194304,74277,1870505,6653009920,2380574720,401006592,12245413888,2080,257289
29-03 00:59:14,21.357,0,78.643,0,0,0,3670016,74919,1879746,6653009920,2380574720,401006592,12245413888,2080,257289
29-03 00:59:15,21.053,0.251,78.446,0.251,0,0,4206592,73477,1853335,6653005824,2380574720,401006592,12245417984,2080,257289
29-03 00:59:16,21.357,0.251,78.392,0,0,0,4194304,71418,1809899,6653128704,2380447744,401006592,12245422080,2080,257289
29-03 00:59:17,21.696,0.499,77.805,0,0,0,4239360,71157,1810824,6653128704,2380447744,401006592,12245422080,2080,257289
29-03 00:59:18,21.750,0,78.250,0,0,0,4194304,73107,1853189,6653128704,2380447744,401006592,12245422080,2080,257289
29-03 00:59:19,21.357,0,78.643,0,0,0,4194304,72363,1827360,6653128704,2380447744,401006592,12245422080,2080,257289
29-03 00:59:20,21.717,0,78.283,0,0,0,3690496,74928,1889194,6653128704,2380447744,401006592,12245422080,2080,257289
29-03 00:59:21,21.053,0.251,78.697,0,0,0,4194304,72921,1844676,6653128704,2380447744,401006592,12245422080,2080,257289
29-03 00:59:22,21.357,0.251,78.392,0,0,0,4255744,73735,1879163,6653128704,2380447744,401006592,12245422080,2080,257289
29-03 00:59:23,23.559,0.501,75.940,0,0,0,4231168,71740,1819140,6653980672,2379595776,401006592,12245422080,2080,257289
29-03 00:59:24,21.411,0.252,78.338,0,0,0,1048576,77124,1879163,6654017536,2379558912,401006592,12245422080,2080,257289
29-03 00:59:25,21.197,0.499,78.055,0.249,0,0,61440,73039,1827403,6654017536,2379558912,401006592,12245422080,2080,257289
29-03 00:59:26,22.055,0.251,77.694,0,0,0,0,81392,1966326,6654017536,2379558912,401006592,12245422080,2080,257288
29-03 00:59:27,21.303,0.251,78.446,0,0,0,12288,71241,1809754,6654017536,2379558912,401006592,12245422080,2080,257288
29-03 00:59:28,21.608,0,78.392,0,0,0,12288,75767,1896624,6654009344,2379558912,401010688,12245426176,2080,257288
29-03 00:59:29,21.750,0,78.250,0,0,0,40960,72117,1810824,6654009344,2379558912,401010688,12245426176,2080,257288
