"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_30_5_run.csv",,,,"Date:","29 Mar 2020 06:34:01 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 06:37:38,21.465,0,78.535,0,0,0,4218880,71505,1802311,6654754816,2367426560,405016576,12252291072,2112,257318
29-03 06:37:39,21.608,0,78.392,0,0,0,4210688,74475,1870505,6654754816,2367426560,405016576,12252291072,2112,257318
29-03 06:37:40,21.891,0.498,77.612,0,0,0,3723264,71855,1818664,6654754816,2367426560,405016576,12252291072,2112,257318
29-03 06:37:41,21.411,0,78.589,0,0,0,4194304,73502,1862430,6654754816,2367426560,405016576,12252291072,2112,257318
29-03 06:37:42,21.446,0.249,78.055,0.249,0,0,4227072,70989,1783925,6654750720,2367426560,405016576,12252295168,2112,257318
29-03 06:37:43,21.805,0,78.195,0,0,0,4194304,73446,1861847,6654750720,2367426560,405016576,12252295168,2112,257318
29-03 06:37:44,21.750,0.250,78,0,0,0,4227072,72747,1845114,6654750720,2367426560,405016576,12252295168,2112,257318
29-03 06:37:45,22.250,0,77.750,0,0,0,3682304,77806,1905099,6654750720,2367426560,405016576,12252295168,2112,257318
29-03 06:37:46,21.106,0.754,78.141,0,0,0,4194304,73038,1836018,6654750720,2367426560,405016576,12252295168,2112,257318
29-03 06:37:47,22.581,0.496,76.923,0,0,0,4214784,74095,1863258,6654750720,2367426560,405016576,12252295168,2112,257318
29-03 06:37:48,21.303,0.251,78.446,0,0,0,4194304,74595,1887821,6654750720,2367426560,405016576,12252295168,2112,257318
29-03 06:37:49,21.945,0.249,77.805,0,0,0,4194304,74130,1879163,6654750720,2367426560,405016576,12252295168,2112,257318
29-03 06:37:50,21.805,0.251,77.945,0,0,0,4194304,72839,1845708,6654746624,2367426560,405016576,12252299264,2112,257318
29-03 06:37:51,21.554,0,78.446,0,0,0,3670016,73269,1853189,6654746624,2367426560,405016576,12252299264,2112,257318
29-03 06:37:52,21.159,0.252,78.589,0,0,0,4210688,73461,1853189,6654746624,2367426560,405016576,12252299264,2112,257318
29-03 06:37:53,21.554,0.251,78.195,0,0,0,4235264,73988,1845114,6654746624,2367426560,405016576,12252299264,2112,257318
29-03 06:37:54,21.303,0.251,78.446,0,0,0,4194304,74352,1879163,6654746624,2367426560,405016576,12252299264,2112,257318
29-03 06:37:55,21.945,0.249,77.805,0,0,0,4194304,75113,1887970,6654746624,2367426560,405016576,12252299264,2112,257318
29-03 06:37:56,20.854,0.503,78.643,0,0,0,3670016,72827,1853772,6654746624,2367426560,405016576,12252299264,2112,257318
29-03 06:37:57,21.357,0,78.643,0,0,0,4243456,73806,1879163,6654873600,2367299584,405016576,12252299264,2112,257318
29-03 06:37:58,21.357,0,78.643,0,0,0,4222976,73600,1870360,6654873600,2367299584,405016576,12252299264,2112,257318
29-03 06:37:59,22.306,0.251,77.444,0,0,0,4194304,78034,1905865,6654873600,2367299584,405016576,12252299264,2112,257318
29-03 06:38:00,22,0.250,77.750,0,0,0,4243456,77452,1905283,6654873600,2367299584,405016576,12252299264,2112,257318
29-03 06:38:01,21.662,0,78.338,0,0,0,3690496,74064,1879163,6654873600,2367299584,405016576,12252299264,2112,257318
29-03 06:38:02,22.195,0.249,77.307,0.249,0,0,4239360,76256,1889719,6654873600,2367299584,405016576,12252299264,2112,257318
29-03 06:38:03,21.159,0.252,78.589,0,0,0,4194304,72039,1818557,6654873600,2367299584,405016576,12252299264,2112,257318
29-03 06:38:04,21.250,0.500,78.250,0,0,0,4194304,72105,1818557,6654873600,2367299584,405016576,12252299264,2112,257318
29-03 06:38:05,26,2,72,0,0,0,4268032,74003,1852752,6655655936,2366480384,405016576,12252336128,2112,257318
29-03 06:38:06,21.500,0.500,78,0,0,0,4194304,76482,1896479,6655500288,2366664704,405016576,12252307456,2112,257318
29-03 06:38:07,21.357,0.251,78.392,0,0,0,3686400,75549,1870505,6655492096,2366664704,405020672,12252311552,2112,257318
29-03 06:38:08,21.554,0.251,78.195,0,0,0,4194304,72965,1819140,6655492096,2366664704,405020672,12252311552,2112,257318
29-03 06:38:09,21.411,0,78.589,0,0,0,4194304,73608,1861847,6655492096,2366664704,405020672,12252311552,2112,257318
29-03 06:38:10,21.891,0.249,77.861,0,0,0,4272128,72920,1844532,6655492096,2366664704,405020672,12252311552,2112,257318
29-03 06:38:11,20.960,0.253,78.788,0,0,0,4194304,73370,1853917,6655492096,2366664704,405020672,12252311552,2112,257318
29-03 06:38:12,21.608,0.251,78.141,0,0,0,3702784,74580,1844531,6655492096,2366664704,405020672,12252311552,2112,257318
29-03 06:38:13,21.446,0.499,78.055,0,0,0,4276224,72531,1844386,6655492096,2366664704,405020672,12252311552,2112,257318
29-03 06:38:14,21.159,0.252,78.589,0,0,0,4194304,71106,1785140,6655492096,2366664704,405020672,12252311552,2112,257318
29-03 06:38:15,21.106,0.251,78.643,0,0,0,4218880,72134,1835980,6655492096,2366664704,405020672,12252311552,2112,257318
29-03 06:38:16,21.500,0.250,78.250,0,0,0,4194304,73932,1879163,6655492096,2366664704,405020672,12252311552,2112,257318
29-03 06:38:17,22.111,1.005,76.884,0,0,0,3727360,72358,1837284,6656155648,2365968384,405024768,12252340224,2112,257318
29-03 06:38:18,21.159,0.252,78.589,0,0,0,4194304,72369,1835963,6656122880,2366029824,405024768,12252311552,2112,257318
29-03 06:38:19,20.960,0,79.040,0,0,0,4194304,72699,1835873,6656122880,2366029824,405024768,12252311552,2112,257318
29-03 06:38:20,21.500,0.250,78.250,0,0,0,4313088,74029,1879853,6656118784,2366029824,405024768,12252315648,2112,257318
29-03 06:38:21,21.608,0,78.392,0,0,0,4194304,72648,1844531,6656118784,2366029824,405024768,12252315648,2112,257318
29-03 06:38:22,22.388,0.249,77.114,0.249,0,0,4210688,80661,1922453,6656118784,2366029824,405024768,12252315648,2112,257318
29-03 06:38:23,21.554,0,78.446,0,0,0,3670016,73445,1853772,6656118784,2366029824,405024768,12252315648,2112,257318
29-03 06:38:24,21.053,0.501,78.446,0,0,0,4194304,72585,1835873,6656118784,2366029824,405024768,12252315648,2112,257318
29-03 06:38:25,21.303,0.251,78.446,0,0,0,3158016,74892,1887967,6656118784,2366029824,405024768,12252315648,2112,257318
29-03 06:38:26,21.750,0.250,78,0,0,0,4194304,71232,1810969,6656118784,2366029824,405024768,12252315648,2112,257318
29-03 06:38:27,21.303,0.501,78.195,0,0,0,4194304,74055,1870505,6656081920,2366013440,405024768,12252315648,2112,257318
29-03 06:38:28,21.500,0.250,78.250,0,0,0,4210688,72634,1835873,6656081920,2366013440,405024768,12252315648,2112,257318
29-03 06:38:29,21.357,0.251,78.392,0,0,0,4222976,75074,1897062,6656081920,2366013440,405024768,12252315648,2112,257318
29-03 06:38:30,21.750,0.250,78,0,0,0,3698688,71867,1810045,6656081920,2366013440,405024768,12252315648,2112,257318
29-03 06:38:31,21.106,0.251,78.643,0,0,0,4222976,75021,1887821,6655954944,2366140416,405024768,12252315648,2112,257318
29-03 06:38:32,22.388,0.249,77.363,0,0,0,4198400,75304,1889232,6655950848,2366140416,405024768,12252319744,2112,257318
29-03 06:38:33,21.554,0.251,78.195,0,0,0,4235264,72516,1844531,6655950848,2366140416,405024768,12252319744,2112,257317
29-03 06:38:34,21.303,0.251,78.446,0,0,0,4194304,71832,1827215,6655950848,2366140416,405024768,12252319744,2112,257317
29-03 06:38:35,24.250,0.250,75.500,0,0,0,4268032,73039,1845305,6655311872,2366775296,405024768,12252323840,2112,257317
29-03 06:38:36,21.106,0.251,78.643,0,0,0,3670016,73734,1879163,6655311872,2366775296,405024768,12252323840,2112,257317
29-03 06:38:37,21.303,0.251,78.446,0,0,0,4194304,71556,1809899,6655311872,2366775296,405024768,12252323840,2112,257317
29-03 06:38:38,21.250,0.250,78.250,0.250,0,0,4210688,74430,1880233,6655311872,2366775296,405024768,12252323840,2112,257317
29-03 06:38:39,21.805,0,78.195,0,0,0,4194304,72051,1827070,6655311872,2366775296,405024768,12252323840,2112,257317
29-03 06:38:40,21.836,0.496,77.667,0,0,0,4243456,74744,1879415,6655307776,2366775296,405024768,12252327936,2112,257317
29-03 06:38:41,21.554,0.251,78.195,0,0,0,3686400,71012,1793166,6655307776,2366775296,405024768,12252327936,2112,257317
29-03 06:38:42,21.106,0.251,78.643,0,0,0,4194304,73261,1844531,6655307776,2366775296,405024768,12252327936,2112,257317
29-03 06:38:43,21.303,0.251,78.446,0,0,0,4227072,73790,1853189,6655307776,2366775296,405024768,12252327936,2112,257317
29-03 06:38:44,22.195,0,77.805,0,0,0,4194304,72341,1836456,6655307776,2366775296,405024768,12252327936,2112,257317
29-03 06:38:45,21.500,0.250,78.250,0,0,0,4206592,71550,1810045,6655307776,2366775296,405024768,12252327936,2112,257317
29-03 06:38:46,20.759,0,79.241,0,0,0,3670016,75209,1880265,6655299584,2366775296,405024768,12252336128,2112,257319
29-03 06:38:47,21.914,0.252,77.834,0,0,0,4198400,71257,1785191,6655299584,2366775296,405024768,12252336128,2112,257319
29-03 06:38:48,21.357,0.251,78.392,0,0,0,4210688,76161,1879308,6655426560,2366648320,405024768,12252336128,2112,257319
29-03 06:38:49,21.500,0.500,78,0,0,0,4243456,76044,1896479,6655426560,2366648320,405024768,12252336128,2112,257319
29-03 06:38:50,21.357,0,78.643,0,0,0,4194304,74841,1863024,6655430656,2366648320,405024768,12252332032,2112,257317
29-03 06:38:51,21.013,0,78.987,0,0,0,4259840,72585,1835957,6655430656,2366648320,405024768,12252332032,2112,257317
29-03 06:38:52,21.500,0.250,78.250,0,0,0,3670016,73467,1853189,6655430656,2366648320,405024768,12252332032,2112,257317
29-03 06:38:53,21.554,0.251,78.195,0,0,0,4210688,72362,1819140,6655430656,2366648320,405024768,12252332032,2112,257313
29-03 06:38:54,21.212,0,78.788,0,0,0,4194304,72657,1835873,6655430656,2366648320,405024768,12252332032,2112,257313
29-03 06:38:55,21.750,0,78.250,0,0,0,4222976,73941,1861993,6655430656,2366648320,405024768,12252332032,2112,257313
29-03 06:38:56,21.554,0.251,78.195,0,0,0,4227072,73163,1844969,6655430656,2366648320,405024768,12252332032,2112,257313
29-03 06:38:57,20.707,0.253,79.040,0,0,0,3670016,75564,1887966,6655426560,2366648320,405024768,12252336128,2112,257313
29-03 06:38:58,21.446,0.499,77.805,0.249,0,0,4210688,75423,1887821,6655426560,2366648320,405024768,12252336128,2112,257313
29-03 06:38:59,22.055,0,77.945,0,0,0,4194304,78491,1940352,6655299584,2366775296,405024768,12252336128,2112,257309
29-03 06:39:00,22.362,0,77.638,0,0,0,4280320,83306,1983021,6655262720,2366808064,405024768,12252340224,2112,257309
29-03 06:39:01,21.303,0.501,78.195,0,0,0,4243456,77271,1896624,6655389696,2366681088,405024768,12252340224,2112,257309
29-03 06:39:02,21.914,0,78.086,0,0,0,3747840,73613,1829113,6655389696,2366681088,405024768,12252340224,2112,257309
29-03 06:39:03,21.303,0.501,78.195,0,0,0,4194304,73542,1861847,6655389696,2366681088,405024768,12252340224,2112,257309
29-03 06:39:04,21.945,0.249,77.805,0,0,0,4194304,74808,1887676,6655389696,2366681088,405024768,12252340224,2112,257309
29-03 06:39:05,26.633,1.508,71.859,0,0,0,4493312,74312,1852855,6656024576,2366046208,405024768,12252340224,2144,257309
29-03 06:39:06,21.554,0.251,78.195,0,0,0,4194304,73872,1861847,6656024576,2366046208,405024768,12252340224,2144,257309
29-03 06:39:07,21.554,0,78.195,0.251,0,0,4325376,72209,1801592,6656020480,2366046208,405028864,12252340224,2144,257309
29-03 06:39:08,21.554,0.251,78.195,0,0,0,3932160,72671,1836456,6656020480,2366046208,405028864,12252340224,2144,257309
29-03 06:39:09,22.250,0,77.500,0.250,0,0,4415488,75996,1896479,6656016384,2366046208,405032960,12252340224,2112,257309
29-03 06:39:10,21.357,0.251,78.392,0,0,0,4194304,74531,1887825,6656012288,2366046208,405032960,12252344320,2112,257309
29-03 06:39:11,21.159,0,78.841,0,0,0,4194304,71558,1801969,6656012288,2366046208,405032960,12252344320,2112,257309
29-03 06:39:12,22.055,0.251,77.694,0,0,0,4206592,81738,1948511,6656012288,2366046208,405032960,12252344320,2112,257309
29-03 06:39:13,21.662,0.252,78.086,0,0,0,3670016,79503,1939769,6656012288,2366046208,405032960,12252344320,2112,257309
29-03 06:39:14,22.195,0,77.805,0,0,0,4231168,72851,1819627,6656012288,2366046208,405032960,12252344320,2112,257309
29-03 06:39:15,21.500,0.250,78.250,0,0,0,4206592,74189,1861996,6656008192,2366046208,405032960,12252348416,2112,257305
29-03 06:39:16,21.357,0.251,78.392,0,0,0,4194304,74865,1887821,6656008192,2366046208,405032960,12252348416,2112,257301
29-03 06:39:17,21.554,0.251,78.195,0,0,0,4198400,73861,1863258,6656008192,2366046208,405032960,12252348416,2112,257301
29-03 06:39:18,21.554,0.251,78.195,0,0,0,3670016,72177,1818557,6656008192,2366046208,405032960,12252348416,2112,257301
29-03 06:39:19,21.303,0.251,78.195,0.251,0,0,4210688,75069,1870505,6656004096,2366046208,405037056,12252348416,2112,257301
29-03 06:39:20,21.500,0.250,78.250,0,0,0,4222976,74600,1888550,6656131072,2365919232,405037056,12252348416,2112,257301
29-03 06:39:21,20.907,0.252,78.841,0,0,0,3145728,72243,1818557,6656131072,2365919232,405037056,12252348416,2112,257301
29-03 06:39:22,21.554,0.251,78.195,0,0,0,4194304,72237,1818557,6656126976,2365919232,405037056,12252352512,2112,257301
29-03 06:39:23,21.750,0,78.250,0,0,0,4194304,73850,1862430,6656126976,2365919232,405037056,12252352512,2112,257301
29-03 06:39:24,21.212,0,78.788,0,0,0,4210688,73188,1861847,6656126976,2365919232,405037056,12252352512,2112,257301
29-03 06:39:25,21.642,0.498,77.861,0,0,0,4206592,73757,1844857,6656122880,2365919232,405037056,12252356608,2112,257302
29-03 06:39:26,21.608,0,78.392,0,0,0,3670016,73950,1862917,6656122880,2365919232,405037056,12252356608,2112,257302
29-03 06:39:27,21.303,0.251,78.446,0,0,0,4194304,75624,1896479,6656122880,2365919232,405037056,12252356608,2112,257302
29-03 06:39:28,21.303,0.251,78.446,0,0,0,4194304,75417,1887821,6656122880,2365919232,405037056,12252356608,2112,257302
29-03 06:39:29,21.554,0.251,78.195,0,0,0,4210688,73214,1845114,6656122880,2365919232,405037056,12252356608,2112,257302
29-03 06:39:30,21.159,0,78.841,0,0,0,4251648,73188,1861993,6656122880,2365919232,405037056,12252356608,2112,257302
29-03 06:39:31,21.357,0.251,78.392,0,0,0,3698688,74328,1870360,6656237568,2365804544,405037056,12252356608,2112,257302
29-03 06:39:32,21.554,0.251,78.195,0,0,0,4280320,76519,1889377,6656122880,2365919232,405037056,12252356608,2112,257302
29-03 06:39:33,21.500,0.250,78.250,0,0,0,4194304,75493,1896479,6656122880,2365919232,405037056,12252356608,2112,257302
29-03 06:39:34,21.250,0.250,78.250,0.250,0,0,4239360,73386,1861847,6656122880,2365919232,405037056,12252356608,2112,257302
29-03 06:39:35,24.190,0.499,75.312,0,0,0,4284416,74788,1880243,6655737856,2366300160,405037056,12252360704,2112,257302
29-03 06:39:36,21.608,0,78.392,0,0,0,4194304,74451,1870505,6655737856,2366300160,405037056,12252360704,2112,257302
29-03 06:39:37,20.907,0.252,78.841,0,0,0,3670016,75366,1896479,6655737856,2366300160,405037056,12252360704,2112,257302
29-03 06:39:38,20.907,0.504,78.589,0,0,0,4194304,72270,1810969,6655737856,2366300160,405037056,12252360704,2112,257302
29-03 06:39:39,21.608,0,78.392,0,0,0,4210688,75240,1879163,6655737856,2366300160,405037056,12252360704,2112,257302
29-03 06:39:40,21.303,0.251,78.446,0,0,0,4243456,76116,1897019,6655737856,2366300160,405037056,12252360704,2112,257301
29-03 06:39:41,21.750,0.250,78,0,0,0,4194304,70880,1793256,6655733760,2366300160,405037056,12252364800,2112,257301
29-03 06:39:42,21.945,0.249,77.805,0,0,0,3670016,76533,1905137,6655733760,2366300160,405037056,12252364800,2112,257301
29-03 06:39:43,21.554,0.251,78.195,0,0,0,4194304,70533,1766699,6655733760,2366300160,405037056,12252364800,2112,257301
29-03 06:39:44,21.805,0,78.195,0,0,0,4210688,74471,1871088,6655733760,2366300160,405037056,12252364800,2112,257301
29-03 06:39:45,21.554,0.251,78.195,0,0,0,4206592,73783,1844719,6655733760,2366300160,405037056,12252364800,2112,257301
29-03 06:39:46,21.411,0,78.589,0,0,0,4194304,73137,1853189,6655733760,2366300160,405037056,12252364800,2112,257301
29-03 06:39:47,23,0.250,76.750,0,0,0,3694592,84409,1984470,6655729664,2366300160,405037056,12252368896,2112,257301
29-03 06:39:48,21.465,0,78.535,0,0,0,4194304,77583,1905137,6655729664,2366300160,405037056,12252368896,2112,257301
29-03 06:39:49,22.055,0,77.945,0,0,0,4227072,71475,1801241,6655729664,2366300160,405037056,12252368896,2112,257301
29-03 06:39:50,21.500,0.250,78,0.250,0,0,4227072,74061,1845747,6655721472,2366300160,405037056,12252377088,2112,257301
29-03 06:39:51,21.159,0,78.841,0,0,0,4194304,73194,1861847,6655721472,2366300160,405037056,12252377088,2112,257301
29-03 06:39:52,21.357,0.251,78.392,0,0,0,4194304,76233,1887821,6655721472,2366300160,405037056,12252377088,2112,257301
29-03 06:39:53,21.662,0,78.338,0,0,0,3670016,75224,1862430,6655721472,2366300160,405037056,12252377088,2112,257301
29-03 06:39:54,22.139,0.249,77.612,0,0,0,4210688,76737,1905137,6655721472,2366300160,405037056,12252377088,2112,257301
29-03 06:39:55,21.303,0.251,78.446,0,0,0,4210688,75114,1870741,6655721472,2366300160,405037056,12252377088,2112,257301
29-03 06:39:56,21.805,0,78.195,0,0,0,4194304,73643,1862285,6655721472,2366300160,405037056,12252377088,2112,257301
29-03 06:39:57,21.357,0,78.643,0,0,0,4194304,73596,1836018,6655721472,2366300160,405037056,12252377088,2112,257301
29-03 06:39:58,21.750,0.250,78,0,0,0,3670016,72861,1835873,6655721472,2366300160,405037056,12252377088,2112,257301
29-03 06:39:59,21.750,0.250,78,0,0,0,4243456,77129,1923036,6655848448,2366173184,405037056,12252377088,2112,257301
29-03 06:40:00,21.554,0.251,78.195,0,0,0,4239360,74552,1861954,6655844352,2366173184,405037056,12252381184,2112,257301
29-03 06:40:01,21.554,0.251,78.195,0,0,0,4243456,71829,1818557,6656225280,2365792256,405037056,12252381184,2112,257301
29-03 06:40:02,21.859,0.251,77.889,0,0,0,4198400,72839,1837626,6656225280,2365792256,405037056,12252381184,2112,257301
29-03 06:40:03,21.159,0,78.841,0,0,0,3670016,75096,1887966,6656225280,2365792256,405037056,12252381184,2112,257301
29-03 06:40:04,21.750,0,78.250,0,0,0,4239360,73320,1844531,6656225280,2365792256,405037056,12252381184,2112,257301
29-03 06:40:05,27.250,1.500,71.250,0,0,0,4263936,75258,1887239,6656319488,2365698048,405037056,12252381184,2080,257308
29-03 06:40:06,21.357,0.251,78.392,0,0,0,4218880,73320,1853334,6656352256,2365665280,405037056,12252381184,2080,257301
29-03 06:40:07,21.159,0,78.841,0,0,0,4194304,72900,1844531,6656352256,2365665280,405037056,12252381184,2080,257301
29-03 06:40:08,21.411,0.252,78.338,0,0,0,4255744,75521,1888404,6656352256,2365665280,405037056,12252381184,2080,257301
29-03 06:40:09,22.444,0.249,77.057,0.249,0,0,3686400,82380,1983059,6656352256,2365665280,405037056,12252381184,2080,257301
29-03 06:40:10,21.608,0.251,78.141,0,0,0,4194304,76716,1887967,6656352256,2365665280,405037056,12252381184,2080,257301
29-03 06:40:11,21.411,0,78.589,0,0,0,4280320,73946,1862430,6656352256,2365665280,405037056,12252381184,2080,257301
29-03 06:40:12,21.106,0.251,78.643,0,0,0,4194304,74250,1861937,6656471040,2365538304,405037056,12252385280,2080,257301
29-03 06:40:13,22.139,0.249,77.612,0,0,0,4194304,75696,1904992,6656471040,2365538304,405037056,12252385280,2080,257301
29-03 06:40:14,21.159,0.252,78.589,0,0,0,3686400,74349,1880378,6656471040,2365538304,405037056,12252385280,2080,257301
29-03 06:40:15,21.303,0.501,78.195,0,0,0,4194304,72275,1835980,6656471040,2365538304,405037056,12252385280,2080,257301
29-03 06:40:16,21.805,0,78.195,0,0,0,4194304,72435,1835873,6656471040,2365538304,405037056,12252385280,2080,257301
29-03 06:40:17,21.914,1.008,77.078,0,0,0,4194304,72571,1811310,6664470528,2357538816,405037056,12252385280,2080,257307
29-03 06:40:18,22.306,0.251,77.444,0,0,0,3203072,74684,1861847,6656978944,2365030400,405037056,12252385280,2080,257301
29-03 06:40:19,22.306,0.251,77.444,0,0,0,4227072,81099,1939769,6656978944,2365030400,405037056,12252385280,2080,257301
29-03 06:40:20,22.556,0.251,77.193,0,0,0,2674688,81213,1923224,6656974848,2365030400,405037056,12252389376,2080,257301
29-03 06:40:21,21.554,0,78.446,0,0,0,0,74343,1887821,6656974848,2365030400,405037056,12252389376,2080,257301
29-03 06:40:22,21.500,0.250,78.250,0,0,0,0,74997,1887821,6656974848,2365030400,405037056,12252389376,2080,257301
29-03 06:40:23,22.111,0,77.889,0,0,0,0,78104,1914378,6656974848,2365030400,405037056,12252389376,2080,257301
29-03 06:40:24,22.111,0,77.889,0,0,0,0,79524,1931111,6656974848,2365030400,405037056,12252389376,2080,257301
29-03 06:40:25,21.554,0,78.195,0.251,0,0,24576,73059,1844677,6656970752,2365030400,405037056,12252393472,2080,257301
29-03 06:40:26,22,0,78,0,0,0,0,70479,1784995,6656970752,2365030400,405037056,12252397568,2080,257301
