"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_30_1_run.csv",,,,"Date:","29 Mar 2020 04:13:33 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 04:17:09,21.106,0,78.643,0.251,0,0,4210688,73533,1870505,6654984192,2373611520,403050496,12247982080,2112,257308
29-03 04:17:10,21.696,0.249,78.055,0,0,0,4276224,74323,1879309,6654976000,2373611520,403050496,12247990272,2112,257308
29-03 04:17:11,21.500,0.250,78.250,0,0,0,4194304,74009,1871575,6654976000,2373611520,403050496,12247990272,2112,257308
29-03 04:17:12,21.303,0.251,78.446,0,0,0,4198400,73052,1854017,6654976000,2373611520,403050496,12247990272,2112,257308
29-03 04:17:13,21.250,0.250,78.500,0,0,0,3670016,72465,1835873,6654976000,2373611520,403050496,12247990272,2112,257308
29-03 04:17:14,21.500,0.250,78,0.250,0,0,4210688,75221,1888404,6654971904,2373611520,403054592,12247990272,2112,257308
29-03 04:17:15,21.608,0.251,78.141,0,0,0,4231168,76403,1896586,6654967808,2373611520,403054592,12247994368,2112,257308
29-03 04:17:16,21.446,0.249,78.304,0,0,0,4227072,73815,1870505,6654967808,2373611520,403054592,12247994368,2112,257308
29-03 04:17:17,21.696,0.249,78.055,0,0,0,4194304,73571,1871088,6654967808,2373611520,403054592,12247994368,2112,257308
29-03 04:17:18,21.500,0.250,78.250,0,0,0,4194304,73941,1879018,6654967808,2373611520,403054592,12247994368,2112,257308
29-03 04:17:19,21.357,0.251,78.392,0,0,0,3686400,74610,1870650,6654967808,2373611520,403054592,12247994368,2112,257308
29-03 04:17:20,21.642,0.249,78.109,0,0,0,4206592,73969,1862537,6654967808,2373611520,403054592,12247994368,2112,257308
29-03 04:17:21,21.303,0.251,78.446,0,0,0,4194304,73467,1870505,6654967808,2373611520,403054592,12247994368,2112,257308
29-03 04:17:22,21.357,0,78.643,0,0,0,4194304,73395,1870505,6654967808,2373611520,403054592,12247994368,2112,257308
29-03 04:17:23,21.106,0,78.894,0,0,0,4194304,73677,1862772,6654967808,2373611520,403054592,12247994368,2112,257308
29-03 04:17:24,21.250,0.250,78.250,0.250,0,0,3686400,73810,1861847,6654967808,2373611520,403054592,12247994368,2112,257308
29-03 04:17:25,20.305,0,79.695,0,0,0,4206592,73743,1844954,6654967808,2373611520,403054592,12247994368,2112,257308
29-03 04:17:26,20.655,0.252,79.093,0,0,0,4194304,73379,1853772,6654963712,2373611520,403054592,12247998464,2112,257308
29-03 04:17:27,21.053,0.251,78.697,0,0,0,4198400,73502,1854107,6654963712,2373611520,403054592,12247998464,2112,257308
29-03 04:17:28,21.053,0.251,78.697,0,0,0,4194304,73269,1853189,6654963712,2373611520,403054592,12247998464,2112,257308
29-03 04:17:29,20.802,0.251,78.697,0.251,0,0,3686400,72425,1836456,6654963712,2373611520,403054592,12247998464,2112,257308
29-03 04:17:30,23.500,0.750,75.750,0,0,0,4231168,72974,1844638,6654328832,2374246400,403054592,12247998464,2112,257308
29-03 04:17:31,21.303,0.251,78.446,0,0,0,4210688,75650,1855431,6654328832,2374246400,403054592,12247998464,2112,257311
29-03 04:17:32,21.197,0.499,78.304,0,0,0,4194304,73313,1853772,6654320640,2374246400,403054592,12248006656,2112,257311
29-03 04:17:33,21.197,0.499,78.304,0,0,0,4304896,72717,1853189,6654361600,2374205440,403054592,12248006656,2112,257311
29-03 04:17:34,21.250,0.250,78.250,0.250,0,0,4243456,73137,1853279,6654316544,2374246400,403058688,12248006656,2112,257311
29-03 04:17:35,21.250,0.250,78.500,0,0,0,3670016,73097,1854366,6654316544,2374246400,403058688,12248006656,2112,257309
29-03 04:17:36,21.500,0,78.500,0,0,0,4395008,73242,1861931,6654480384,2374082560,403058688,12248006656,2112,257309
29-03 04:17:37,21.303,0.251,78.446,0,0,0,4194304,73404,1861937,6654418944,2374148096,403058688,12248002560,2112,257309
29-03 04:17:38,21.250,0.750,78,0,0,0,4194304,74162,1879746,6654418944,2374148096,403058688,12248002560,2112,257309
29-03 04:17:39,20.960,0,79.040,0,0,0,4210688,73779,1870547,6654414848,2374148096,403058688,12248006656,2112,257309
29-03 04:17:40,21.891,0.249,77.612,0.249,0,0,3715072,73824,1879270,6654410752,2374148096,403062784,12248006656,2112,257309
29-03 04:17:41,21.554,0,78.446,0,0,0,4210688,73303,1862430,6654406656,2374148096,403062784,12248010752,2112,257308
29-03 04:17:42,21.554,0.251,78.195,0,0,0,4198400,74282,1871333,6654406656,2374148096,403062784,12248010752,2112,257308
29-03 04:17:43,21.303,0.501,78.195,0,0,0,4194304,74337,1870505,6654406656,2374148096,403062784,12248010752,2112,257308
29-03 04:17:44,21.717,0,78.283,0,0,0,4210688,78617,1923036,6654406656,2374148096,403062784,12248010752,2112,257308
29-03 04:17:45,21.805,0.501,77.694,0,0,0,3715072,78428,1939876,6654406656,2374148096,403062784,12248010752,2112,257308
29-03 04:17:46,21.696,0.499,77.805,0,0,0,4284416,74212,1870505,6654406656,2374148096,403062784,12248010752,2112,257308
29-03 04:17:47,21.053,0.251,78.697,0,0,0,4194304,73398,1862917,6654406656,2374148096,403062784,12248010752,2112,257308
29-03 04:17:48,20.960,0,79.040,0,0,0,4194304,73578,1870360,6654406656,2374148096,403062784,12248010752,2112,257308
29-03 04:17:49,21.500,0.250,78,0.250,0,0,4210688,75402,1887966,6654406656,2374148096,403062784,12248010752,2112,257308
29-03 04:17:50,21.554,0.251,78.195,0,0,0,4194304,74029,1879853,6654406656,2374148096,403062784,12248010752,2112,257308
29-03 04:17:51,21.696,0.249,78.055,0,0,0,3682304,73062,1861847,6654406656,2374148096,403062784,12248010752,2112,257308
29-03 04:17:52,21.159,0,78.841,0,0,0,3702784,72981,1853189,6654406656,2374148096,403062784,12248010752,2112,257308
29-03 04:17:53,21.500,0.250,78.250,0,0,0,3670016,74387,1888404,6654406656,2374148096,403062784,12248010752,2112,257308
29-03 04:17:54,22.864,0.251,76.633,0.251,0,0,4210688,88662,2017691,6654402560,2374148096,403066880,12248010752,2112,257308
29-03 04:17:55,22.807,0,77.193,0,0,0,4194304,86392,2009263,6654402560,2374148096,403066880,12248010752,2112,257308
29-03 04:17:56,21.303,0.251,78.446,0,0,0,4194304,73968,1870943,6654398464,2374148096,403066880,12248014848,2112,257308
29-03 04:17:57,22.055,0,77.945,0,0,0,4198400,72901,1836846,6654398464,2374148096,403066880,12248014848,2112,257308
29-03 04:17:58,21.554,0.251,78.195,0,0,0,3670016,72834,1844531,6654525440,2374021120,403066880,12248014848,2112,257308
29-03 04:17:59,21.805,0,78.195,0,0,0,4243456,73989,1854259,6654525440,2374021120,403070976,12248010752,2112,257308
29-03 04:18:00,24.060,0.752,75.188,0,0,0,4321280,76626,1887967,6654267392,2374275072,403070976,12248014848,2112,257308
29-03 04:18:01,21,0.750,78.250,0,0,0,4194304,71448,1809899,6654267392,2374275072,403070976,12248014848,2112,257308
29-03 04:18:02,21.411,0,78.589,0,0,0,4214784,75245,1871088,6654267392,2374275072,403070976,12248014848,2112,257308
29-03 04:18:03,21.250,0.500,78.250,0,0,0,4222976,73518,1861847,6654427136,2374115328,403070976,12248014848,2112,257308
29-03 04:18:04,21.608,0,78.141,0.251,0,0,3719168,74376,1844531,6654263296,2374275072,403070976,12248018944,2112,257308
29-03 04:18:05,21.608,0.251,78.141,0,0,0,4206592,72766,1827944,6654263296,2374275072,403070976,12248018944,2112,257308
29-03 04:18:06,24.500,1.750,73.750,0,0,0,4194304,74047,1860678,6654685184,2373853184,403070976,12248018944,2112,257308
29-03 04:18:07,21.303,0,78.697,0,0,0,4222976,73725,1870505,6654672896,2373865472,403070976,12248018944,2112,257308
29-03 04:18:08,22.084,0.248,77.667,0,0,0,4194304,74174,1879746,6654672896,2373865472,403070976,12248018944,2112,257308
29-03 04:18:09,21.500,0.250,78,0.250,0,0,3686400,74004,1879163,6654672896,2373865472,403070976,12248018944,2112,257308
29-03 04:18:10,21.608,0.251,78.141,0,0,0,4210688,73437,1835874,6654668800,2373865472,403070976,12248023040,2112,257308
29-03 04:18:11,21.696,0.249,78.055,0,0,0,4194304,71577,1811114,6654664704,2373865472,403070976,12248027136,2112,257308
29-03 04:18:12,25.124,0,74.876,0,0,0,4235264,71738,1802069,6655811584,2372718592,403070976,12248027136,2112,257308
29-03 04:18:13,22.306,0.251,77.444,0,0,0,4194304,81015,1957085,6655680512,2372849664,403070976,12248027136,2112,257308
29-03 04:18:14,21.608,0,78.141,0.251,0,0,3686400,75989,1888404,6655680512,2372849664,403070976,12248027136,2112,257308
29-03 04:18:15,21.750,0.250,78,0,0,0,4255744,74314,1861996,6655680512,2372849664,403070976,12248027136,2112,257308
29-03 04:18:16,21.945,0,78.055,0,0,0,4194304,73458,1844531,6655680512,2372849664,403070976,12248027136,2112,257308
29-03 04:18:17,21.053,0.251,78.697,0,0,0,4206592,73520,1862520,6655680512,2372849664,403070976,12248027136,2112,257308
29-03 04:18:18,21.805,0.251,77.945,0,0,0,4194304,75537,1905137,6655680512,2372849664,403070976,12248027136,2112,257308
29-03 04:18:19,21.945,0,77.805,0.249,0,0,4210688,73362,1844531,6655680512,2372849664,403070976,12248027136,2112,257308
29-03 04:18:20,21.411,0,78.589,0,0,0,3694592,74208,1853918,6655676416,2372849664,403070976,12248031232,2112,257308
29-03 04:18:21,21.554,0.251,78.195,0,0,0,4194304,75006,1896479,6655676416,2372849664,403070976,12248031232,2112,257308
29-03 04:18:22,21.500,0.250,78.250,0,0,0,4280320,74040,1861847,6655676416,2372849664,403070976,12248031232,2112,257308
29-03 04:18:23,21.696,0.249,78.055,0,0,0,4194304,72705,1836943,6655676416,2372849664,403070976,12248031232,2112,257308
29-03 04:18:24,21.554,0.251,77.945,0.251,0,0,4210688,75999,1905137,6655676416,2372849664,403070976,12248031232,2112,257308
29-03 04:18:25,21.106,0.251,78.643,0,0,0,3682304,74486,1887970,6655676416,2372849664,403070976,12248031232,2112,257308
29-03 04:18:26,21.446,0.748,77.805,0,0,0,4194304,74372,1879746,6655676416,2372849664,403070976,12248031232,2112,257308
29-03 04:18:27,21.750,0.250,78,0,0,0,4280320,72785,1845359,6655676416,2372849664,403070976,12248031232,2112,257308
29-03 04:18:28,21.945,0.249,77.805,0,0,0,4194304,73320,1861847,6655676416,2372849664,403070976,12248031232,2112,257308
29-03 04:18:29,21.750,0,78,0.250,0,0,4210688,73772,1862430,6655664128,2372849664,403079168,12248035328,2112,257308
29-03 04:18:30,23.881,0.995,75.124,0,0,0,3706880,77671,1922599,6655283200,2373230592,403079168,12248035328,2112,257308
29-03 04:18:31,21.696,0.249,78.055,0,0,0,4194304,71544,1809899,6655283200,2373230592,403079168,12248035328,2112,257308
29-03 04:18:32,21.750,0.250,78,0,0,0,4194304,75845,1905720,6655283200,2373230592,403079168,12248035328,2112,257308
29-03 04:18:33,23.559,0,76.190,0.251,0,0,4374528,87888,2043520,6655279104,2373230592,403083264,12248035328,2112,257308
29-03 04:18:34,21.303,0.501,78.195,0,0,0,4194304,71566,1792728,6655279104,2373230592,403083264,12248035328,2112,257304
29-03 04:18:35,21.696,0.499,77.805,0,0,0,4194304,72491,1828392,6655279104,2373230592,403083264,12248035328,2112,257304
29-03 04:18:36,21.411,0,78.589,0,0,0,3932160,71366,1801241,6655279104,2373230592,403083264,12248035328,2112,257304
29-03 04:18:37,20.907,0.504,78.589,0,0,0,4222976,73518,1861847,6655279104,2373230592,403083264,12248035328,2112,257304
29-03 04:18:38,21.608,0,78.141,0.251,0,0,4268032,72200,1836311,6655279104,2373230592,403083264,12248035328,2112,257288
29-03 04:18:39,21.411,0,78.589,0,0,0,4194304,74055,1861992,6655279104,2373230592,403083264,12248035328,2112,257288
29-03 04:18:40,21.805,0.251,77.945,0,0,0,4472832,74972,1905244,6655279104,2373230592,403083264,12248035328,2112,257288
29-03 04:18:41,21.750,0.250,77,1,0,0,3878912,76535,1923036,6655275008,2373230592,403083264,12248039424,2080,257288
29-03 04:18:42,22.444,0.249,77.307,0,0,0,4198400,73184,1854017,6655275008,2373230592,403083264,12248039424,2080,257288
29-03 04:18:43,21.554,0,78.446,0,0,0,4194304,74040,1861847,6655275008,2373230592,403083264,12248039424,2080,257288
29-03 04:18:44,21.717,0,78.283,0,0,0,4194304,76667,1871088,6655275008,2373230592,403083264,12248039424,2080,257288
29-03 04:18:45,21.750,0.250,78,0,0,0,4231168,74051,1870506,6655275008,2373230592,403083264,12248039424,2080,257288
29-03 04:18:46,21.465,0,78.535,0,0,0,3694592,73706,1853334,6655270912,2373230592,403083264,12248043520,2080,257288
29-03 04:18:47,21.106,0.251,78.643,0,0,0,4194304,72387,1836943,6655270912,2373230592,403083264,12248043520,2080,257288
29-03 04:18:48,21.608,0,78.392,0,0,0,4194304,73269,1853189,6655270912,2373230592,403083264,12248043520,2080,257288
29-03 04:18:49,21.750,0.250,78,0,0,0,3145728,71025,1783925,6655270912,2373230592,403083264,12248043520,2080,257288
29-03 04:18:50,21.805,0.251,77.945,0,0,0,4206592,74735,1862579,6655270912,2373230592,403083264,12248043520,2080,257288
29-03 04:18:51,21.891,0.249,77.612,0.249,0,0,4210688,71772,1827215,6655266816,2373230592,403083264,12248047616,2080,257288
29-03 04:18:52,21.945,0,78.055,0,0,0,4194304,71493,1818557,6655266816,2373230592,403083264,12248047616,2080,257288
29-03 04:18:53,21.805,0.251,77.945,0,0,0,4210688,75338,1914378,6655266816,2373230592,403083264,12248047616,2080,257288
29-03 04:18:54,21.891,0.249,77.861,0,0,0,3670016,73848,1861847,6655262720,2373230592,403083264,12248051712,2080,257288
29-03 04:18:55,21.303,0.501,78.195,0,0,0,4218880,75599,1879309,6655262720,2373230592,403083264,12248051712,2080,257288
29-03 04:18:56,21.554,0,78.195,0.251,0,0,4210688,74033,1871088,6655262720,2373230592,403083264,12248051712,2080,257288
29-03 04:18:57,22.139,0.498,77.363,0,0,0,4198400,72233,1828043,6655262720,2373230592,403083264,12248051712,2080,257288
29-03 04:18:58,21.805,0,78.195,0,0,0,4235264,75627,1905137,6655262720,2373230592,403083264,12248051712,2080,257288
29-03 04:18:59,21.750,0.250,78,0,0,0,3670016,74889,1871575,6655262720,2373230592,403083264,12248051712,2080,257288
29-03 04:19:00,24.060,0.501,75.439,0,0,0,4288512,74628,1870651,6655135744,2373357568,403083264,12248051712,2112,257288
29-03 04:19:01,21.500,0.250,78,0.250,0,0,4210688,71730,1809899,6655135744,2373357568,403083264,12248051712,2112,257288
29-03 04:19:02,21.696,0.249,78.055,0,0,0,4194304,72827,1853772,6655135744,2373357568,403083264,12248051712,2112,257288
29-03 04:19:03,21.750,0.250,78,0,0,0,4308992,72849,1853189,6655803392,2372689920,403083264,12248051712,2112,257288
29-03 04:19:04,21.750,0.250,78,0,0,0,4194304,78525,1922453,6655643648,2372849664,403083264,12248051712,2112,257288
29-03 04:19:05,21.805,0.251,77.945,0,0,0,3682304,71131,1793315,6655643648,2372849664,403083264,12248051712,2112,257288
29-03 04:19:06,25.750,1.250,73,0,0,0,4239360,72346,1834704,6655524864,2372964352,403083264,12248055808,2112,257288
29-03 04:19:07,21.106,0.251,78.643,0,0,0,4194304,73245,1853189,6655385600,2373103616,403083264,12248055808,2112,257288
29-03 04:19:08,21.500,0.250,78.250,0,0,0,4370432,74372,1879746,6655385600,2373103616,403083264,12248055808,2112,257288
29-03 04:19:09,21.303,0.251,78.446,0,0,0,4063232,76143,1905137,6655385600,2373103616,403083264,12248055808,2112,257288
29-03 04:19:10,22.362,0,77.638,0,0,0,3670016,80608,1965744,6655385600,2373103616,403083264,12248055808,2112,257288
29-03 04:19:11,21.250,0.500,78,0.250,0,0,4227072,74676,1871720,6655385600,2373103616,403083264,12248055808,2112,257288
29-03 04:19:12,21.662,0,78.338,0,0,0,4222976,72026,1819385,6655385600,2373103616,403083264,12248055808,2112,257288
29-03 04:19:13,21.250,0.500,78.250,0,0,0,4194304,71028,1809899,6655385600,2373103616,403083264,12248055808,2112,257288
29-03 04:19:14,22.556,0,77.444,0,0,0,4194304,82034,1949010,6655385600,2373103616,403083264,12248055808,2112,257288
29-03 04:19:15,21.836,0.496,77.667,0,0,0,3670016,72456,1836061,6655385600,2373103616,403083264,12248055808,2112,257288
29-03 04:19:16,21.303,0,78.446,0.251,0,0,4210688,74799,1887821,6655385600,2373103616,403083264,12248055808,2112,257288
29-03 04:19:17,21.303,0.501,78.195,0,0,0,4194304,72605,1836456,6655512576,2372976640,403083264,12248055808,2112,257288
29-03 04:19:18,21.945,0,78.055,0,0,0,4222976,74034,1861847,6655512576,2372976640,403083264,12248055808,2112,257288
29-03 04:19:19,21.696,0.249,78.055,0,0,0,4194304,75537,1887821,6655508480,2372976640,403083264,12248059904,2112,257288
29-03 04:19:20,21.608,0,78.392,0,0,0,4194304,74976,1853963,6655504384,2372976640,403083264,12248064000,2112,257288
29-03 04:19:21,21.500,0.500,78,0,0,0,3686400,73332,1844531,6655500288,2372976640,403083264,12248068096,2112,257288
29-03 04:19:22,21.411,0,78.589,0,0,0,4194304,73386,1861847,6655500288,2372976640,403083264,12248068096,2112,257288
29-03 04:19:23,21.500,0.250,78.250,0,0,0,4194304,73728,1862917,6655500288,2372976640,403083264,12248068096,2112,257288
29-03 04:19:24,22.250,0,77.750,0,0,0,4194304,78798,1931111,6655500288,2372976640,403083264,12248068096,2112,257288
29-03 04:19:25,21.696,0.249,78.055,0,0,0,4206592,72467,1835980,6655500288,2372976640,403083264,12248068096,2112,257288
29-03 04:19:26,21.357,0,78.392,0.251,0,0,3686400,74909,1888404,6655500288,2372976640,403083264,12248068096,2112,257288
29-03 04:19:27,21.696,0.499,77.805,0,0,0,4198400,71156,1802069,6655500288,2372976640,403083264,12248068096,2112,257288
29-03 04:19:28,21.500,0.250,78.250,0,0,0,4194304,74667,1887821,6655500288,2372976640,403083264,12248068096,2112,257288
29-03 04:19:29,21.836,0.496,77.667,0,0,0,4206592,74936,1888259,6655500288,2372976640,403083264,12248068096,2112,257288
29-03 04:19:30,24.060,0.501,75.439,0,0,0,4300800,75553,1888112,6655750144,2372722688,403083264,12248072192,2112,257288
29-03 04:19:31,22,0,78,0,0,0,3686400,73119,1835873,6655750144,2372722688,403083264,12248072192,2112,257288
29-03 04:19:32,21.303,0.501,78.195,0,0,0,4194304,74024,1862430,6655750144,2372722688,403083264,12248072192,2112,257288
29-03 04:19:33,21.250,0.500,78.250,0,0,0,4214784,73782,1861847,6655963136,2372509696,403083264,12248072192,2112,257288
29-03 04:19:34,22,0.250,77.750,0,0,0,4292608,79416,1948427,6655877120,2372595712,403083264,12248072192,2112,257288
29-03 04:19:35,21.500,0.250,78,0.250,0,0,4222976,73994,1871682,6655877120,2372595712,403083264,12248072192,2112,257288
29-03 04:19:36,21.106,0.251,78.643,0,0,0,4239360,73122,1861847,6655877120,2372595712,403083264,12248072192,2112,257288
29-03 04:19:37,21.250,0.500,78.250,0,0,0,3670016,74526,1879163,6655877120,2372595712,403083264,12248072192,2112,257288
29-03 04:19:38,22.139,0,77.861,0,0,0,4194304,73019,1853772,6655877120,2372595712,403083264,12248072192,2112,257288
29-03 04:19:39,21.159,0.252,78.589,0,0,0,4247552,72039,1835873,6655877120,2372595712,403083264,12248072192,2112,257288
29-03 04:19:40,21.303,0.251,78.195,0.251,0,0,4210688,74911,1879206,6655877120,2372595712,403083264,12248072192,2112,257288
29-03 04:19:41,21.554,0.251,78.195,0,0,0,4227072,72767,1853772,6655877120,2372595712,403083264,12248072192,2112,257288
29-03 04:19:42,22.055,0,77.945,0,0,0,3674112,74588,1862820,6655877120,2372595712,403083264,12248072192,2112,257288
29-03 04:19:43,21.303,0.501,78.195,0,0,0,4194304,71874,1809899,6655877120,2372595712,403083264,12248072192,2112,257288
29-03 04:19:44,22,0.250,77.750,0,0,0,4194304,78974,1931694,6655873024,2372595712,403083264,12248076288,2112,257288
29-03 04:19:45,21.357,0.251,78.392,0,0,0,4222976,73918,1861993,6655873024,2372595712,403083264,12248076288,2112,257288
29-03 04:19:46,21.750,0.250,77.750,0.250,0,0,3162112,74178,1861847,6655868928,2372595712,403083264,12248080384,2112,257288
29-03 04:19:47,20.907,0.252,78.841,0,0,0,4194304,72933,1854259,6655868928,2372595712,403083264,12248080384,2112,257288
29-03 04:19:48,21.106,0.503,78.392,0,0,0,4194304,73360,1861847,6655868928,2372595712,403083264,12248080384,2112,257288
29-03 04:19:49,21.750,0.250,78,0,0,0,4194304,73035,1835873,6655868928,2372595712,403083264,12248080384,2112,257288
29-03 04:19:50,21.554,0.251,78.195,0,0,0,3670016,73897,1845221,6655995904,2372468736,403083264,12248080384,2112,257288
29-03 04:19:51,21.805,0,77.945,0.251,0,0,4222976,73245,1853189,6655995904,2372468736,403083264,12248080384,2112,257288
29-03 04:19:52,21.750,0,78.250,0,0,0,524288,73983,1870505,6655995904,2372468736,403083264,12248080384,2112,257288
29-03 04:19:53,21.891,0.746,77.363,0,0,0,0,71793,1810482,6655995904,2372468736,403083264,12248080384,2112,257288
29-03 04:19:54,22.055,0.251,77.694,0,0,0,0,81330,1948427,6655995904,2372468736,403083264,12248080384,2112,257288
29-03 04:19:55,21.357,0,78.643,0,0,0,0,74663,1862035,6655995904,2372468736,403083264,12248080384,2112,257288
29-03 04:19:56,21.411,0,78.589,0,0,0,0,72150,1836456,6655995904,2372468736,403083264,12248080384,2112,257288
29-03 04:19:57,22.055,0,77.694,0.251,0,0,49152,73919,1862675,6655987712,2372468736,403083264,12248088576,2112,257288
