"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_20_4_run.csv",,,,"Date:","29 Mar 2020 03:03:18 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 03:06:54,21.554,0.251,78.195,0,0,0,4263936,75382,1870651,6653620224,2377576448,402083840,12246634496,2080,257310
29-03 03:06:55,23.367,0.503,76.131,0,0,0,4231168,74490,1844699,6654234624,2376925184,402083840,12246671360,2080,257316
29-03 03:06:56,22,0.250,77.500,0.250,0,0,3686400,78585,1931549,6653870080,2377322496,402083840,12246638592,2080,257310
29-03 03:06:57,22.195,0,77.805,0,0,0,4227072,71414,1809899,6653870080,2377322496,402083840,12246638592,2080,257310
29-03 03:06:58,21.554,0.251,78.195,0,0,0,4194304,71970,1818702,6653870080,2377322496,402083840,12246638592,2080,257310
29-03 03:06:59,21.554,0,78.195,0.251,0,0,4247552,75340,1871195,6653865984,2377322496,402083840,12246642688,2080,257310
29-03 03:07:00,20.854,0.503,78.643,0,0,0,3145728,72312,1827215,6653865984,2377322496,402083840,12246642688,2080,257310
29-03 03:07:01,21.212,0,78.788,0,0,0,4296704,71094,1792583,6653865984,2377322496,402083840,12246642688,2080,257310
29-03 03:07:02,21.554,0.251,78.195,0,0,0,4194304,70737,1784995,6653865984,2377322496,402083840,12246642688,2080,257309
29-03 03:07:03,21.250,0.500,78.250,0,0,0,3670016,72714,1844531,6653865984,2377322496,402083840,12246642688,2080,257309
29-03 03:07:04,21.106,0.251,78.643,0,0,0,4206592,74030,1879270,6653865984,2377322496,402083840,12246642688,2080,257309
29-03 03:07:05,23.810,1.253,74.937,0,0,0,4194304,75717,1895893,6653992960,2377195520,402083840,12246642688,2080,257309
29-03 03:07:06,21.696,0.249,77.805,0.249,0,0,4239360,76358,1896830,6653992960,2377195520,402083840,12246642688,2080,257309
29-03 03:07:07,21.159,0.252,78.589,0,0,0,4194304,73605,1861702,6653992960,2377195520,402083840,12246642688,2080,257309
29-03 03:07:08,22.139,0.249,77.612,0,0,0,4198400,73027,1820113,6653992960,2377195520,402083840,12246642688,2080,257309
29-03 03:07:09,21.357,0.503,78.141,0,0,0,3706880,74672,1861954,6653988864,2377195520,402083840,12246646784,2080,257309
29-03 03:07:10,21.608,0,78.392,0,0,0,4194304,72456,1809899,6653988864,2377195520,402083840,12246646784,2080,257309
29-03 03:07:11,21.411,0,78.589,0,0,0,4210688,73374,1853856,6653988864,2377195520,402083840,12246646784,2080,257309
29-03 03:07:12,21.303,0.251,78.446,0,0,0,4194304,73659,1870505,6653988864,2377195520,402083840,12246646784,2080,257309
29-03 03:07:13,21.554,0.251,78.195,0,0,0,4194304,74390,1853189,6653988864,2377195520,402083840,12246646784,2080,257309
29-03 03:07:14,21.465,0,78.283,0.253,0,0,3682304,75491,1880424,6653988864,2377195520,402083840,12246646784,2080,257309
29-03 03:07:15,22.250,0.250,77.500,0,0,0,4194304,79629,1939769,6653988864,2377195520,402083840,12246646784,2080,257309
29-03 03:07:16,22.055,0,77.945,0,0,0,4210688,75048,1879163,6653988864,2377195520,402083840,12246646784,2080,257309
29-03 03:07:17,21.159,0.252,78.589,0,0,0,4194304,71604,1819140,6653988864,2377195520,402083840,12246646784,2080,257309
29-03 03:07:18,21.106,0.503,78.392,0,0,0,4227072,72140,1818557,6654496768,2376687616,402083840,12246646784,2080,257309
29-03 03:07:19,21.212,0.253,78.535,0,0,0,3682304,72926,1835980,6654496768,2376687616,402083840,12246646784,2080,257309
29-03 03:07:20,21.106,0.251,78.643,0,0,0,4194304,72878,1845114,6654496768,2376687616,402083840,12246646784,2080,257309
29-03 03:07:21,21.554,0,78.195,0.251,0,0,4239360,73386,1861847,6654492672,2376687616,402083840,12246650880,2080,257309
29-03 03:07:22,21.357,0.503,78.141,0,0,0,4198400,69850,1766609,6654492672,2376687616,402083840,12246650880,2080,257309
29-03 03:07:23,21.357,0.251,78.392,0,0,0,4198400,74242,1871916,6654492672,2376687616,402083840,12246650880,2080,257309
29-03 03:07:24,21.159,0.252,78.589,0,0,0,4194304,72815,1827322,6654484480,2376687616,402083840,12246659072,2080,257309
29-03 03:07:25,23.367,0.503,76.131,0,0,0,3674112,75306,1887766,6663602176,2367537152,402083840,12246691840,2080,257316
29-03 03:07:26,21.805,0,78.195,0,0,0,4243456,72336,1802456,6653972480,2377195520,402087936,12246659072,2048,257309
29-03 03:07:27,21.554,0,78.195,0.251,0,0,4276224,72324,1827215,6653972480,2377195520,402087936,12246659072,2048,257309
29-03 03:07:28,21.750,0.250,78,0,0,0,4194304,76017,1887821,6653972480,2377195520,402087936,12246659072,2048,257309
29-03 03:07:29,21.411,0,78.589,0,0,0,4194304,75005,1871195,6653972480,2377195520,402087936,12246659072,2048,257309
29-03 03:07:30,21.357,0,78.643,0,0,0,3670016,73965,1853189,6653972480,2377195520,402087936,12246659072,2048,257309
29-03 03:07:31,21.357,0.251,78.392,0,0,0,4210688,71019,1801241,6653972480,2377195520,402087936,12246659072,2048,257309
29-03 03:07:32,21.500,0.250,78.250,0,0,0,4194304,70919,1801824,6653972480,2377195520,402087936,12246659072,2048,257309
29-03 03:07:33,20.707,0.253,79.040,0,0,0,4222976,74688,1861847,6653972480,2377195520,402087936,12246659072,2048,257309
29-03 03:07:34,21.357,0.251,78.392,0,0,0,4206592,72569,1810006,6653972480,2377195520,402087936,12246659072,2048,257309
29-03 03:07:35,21.159,0,78.841,0,0,0,3670016,74549,1853772,6653972480,2377195520,402087936,12246659072,2048,257309
29-03 03:07:36,21.446,0.499,77.805,0.249,0,0,4210688,71367,1809754,6654099456,2377068544,402087936,12246659072,2048,257309
29-03 03:07:37,21.608,0,78.392,0,0,0,4284416,72591,1827360,6654099456,2377068544,402087936,12246659072,2048,257309
29-03 03:07:38,21.750,0.250,78,0,0,0,4198400,72635,1829113,6654099456,2377068544,402087936,12246659072,2048,257309
29-03 03:07:39,21.357,0.251,78.392,0,0,0,4227072,74552,1861954,6654099456,2377068544,402087936,12246659072,2048,257309
29-03 03:07:40,21.945,0.249,77.805,0,0,0,4194304,73023,1835873,6654095360,2377068544,402087936,12246663168,2048,257309
29-03 03:07:41,20.707,0,79.040,0.253,0,0,3686400,72428,1827888,6654091264,2377068544,402092032,12246663168,2048,257309
29-03 03:07:42,21.500,0.250,78.250,0,0,0,4194304,74778,1879163,6654091264,2377068544,402092032,12246663168,2048,257309
29-03 03:07:43,21.212,0,78.788,0,0,0,4194304,73035,1835873,6654091264,2377068544,402092032,12246663168,2048,257309
29-03 03:07:44,21.750,0.250,78,0,0,0,4206592,72937,1845221,6654091264,2377068544,402092032,12246663168,2048,257309
29-03 03:07:45,21.053,0.501,78.446,0,0,0,4194304,75292,1887821,6654218240,2376941568,402092032,12246663168,2048,257309
29-03 03:07:46,21.805,0,78.195,0,0,0,3686400,73796,1853189,6654218240,2376941568,402096128,12246659072,2048,257309
29-03 03:07:47,21.106,0.251,78.643,0,0,0,4194304,74003,1853772,6654214144,2376941568,402096128,12246663168,2048,257309
29-03 03:07:48,21.608,0.251,78.141,0,0,0,4222976,77829,1922453,6654214144,2376941568,402096128,12246663168,2048,257309
29-03 03:07:49,22.055,0,77.945,0,0,0,4214784,76853,1879270,6654210048,2376941568,402096128,12246667264,2048,257309
29-03 03:07:50,21.446,0.499,77.805,0.249,0,0,4206592,76123,1889993,6654201856,2376941568,402096128,12246675456,2048,257311
29-03 03:07:51,21.554,0,78.195,0.251,0,0,3194880,73445,1853189,6654201856,2376941568,402096128,12246675456,2048,257311
29-03 03:07:52,21.500,0.250,78.250,0,0,0,4194304,73239,1853189,6654201856,2376941568,402096128,12246675456,2048,257311
29-03 03:07:53,22.055,0,77.945,0,0,0,4198400,72118,1793994,6654210048,2376941568,402096128,12246667264,2048,257309
29-03 03:07:54,21.106,0.251,78.643,0,0,0,3670016,73407,1853296,6654210048,2376941568,402096128,12246667264,2048,257309
29-03 03:07:55,22.807,0.251,76.942,0,0,0,4288512,74928,1896563,6661574656,2369576960,402096128,12246667264,2080,257315
29-03 03:07:56,23.116,0.251,76.633,0,0,0,4280320,73355,1853772,6654332928,2376814592,402096128,12246671360,2080,257309
29-03 03:07:57,21.106,0.251,78.643,0,0,0,4194304,72582,1844531,6654332928,2376814592,402096128,12246671360,2080,257309
29-03 03:07:58,21.303,0.251,78.446,0,0,0,4194304,75333,1887821,6654332928,2376814592,402096128,12246671360,2080,257309
29-03 03:07:59,21.945,0.249,77.805,0,0,0,3670016,73333,1845221,6654328832,2376814592,402096128,12246675456,2080,257309
29-03 03:08:00,21.357,0.251,78.392,0,0,0,4194304,72444,1827215,6654328832,2376814592,402096128,12246675456,2080,257309
29-03 03:08:01,21.106,0.251,78.392,0.251,0,0,4284416,74070,1861847,6654328832,2376814592,402100224,12246671360,2080,257309
29-03 03:08:02,21.859,0,78.141,0,0,0,4194304,67920,1689757,6654328832,2376814592,402100224,12246671360,2080,257309
29-03 03:08:03,21.106,0.251,78.643,0,0,0,4206592,74490,1879163,6654451712,2376687616,402100224,12246675456,2080,257309
29-03 03:08:04,21.891,0.498,77.612,0,0,0,3670016,74513,1861996,6654451712,2376687616,402100224,12246675456,2080,257309
29-03 03:08:05,23.559,1.504,74.937,0,0,0,4194304,73428,1852693,6655094784,2376044544,402100224,12246675456,2080,257309
29-03 03:08:06,20.854,0.251,78.894,0,0,0,4210688,72759,1835873,6654832640,2376306688,402100224,12246675456,2080,257309
29-03 03:08:07,21.608,0,78.392,0,0,0,4194304,73533,1870505,6654832640,2376306688,402100224,12246675456,2080,257309
29-03 03:08:08,23.134,0.746,76.119,0,0,0,4288512,73096,1854600,6655848448,2375290880,402100224,12246675456,2080,257309
29-03 03:08:09,21.411,0,78.589,0,0,0,4251648,74426,1887970,6655848448,2375290880,402100224,12246675456,2080,257309
29-03 03:08:10,21.554,0,78.446,0,0,0,3670016,73900,1870505,6655848448,2375290880,402100224,12246675456,2080,257309
29-03 03:08:11,21.696,0.249,77.805,0.249,0,0,4210688,73501,1862430,6655848448,2375290880,402100224,12246675456,2080,257309
29-03 03:08:12,21.500,0.250,78.250,0,0,0,4194304,73122,1861847,6655848448,2375290880,402100224,12246675456,2080,257309
29-03 03:08:13,21.159,0,78.841,0,0,0,4399104,73122,1861847,6655848448,2375290880,402100224,12246675456,2080,257309
29-03 03:08:14,21.053,0.501,78.446,0,0,0,4194304,74885,1880340,6655840256,2375290880,402100224,12246683648,2080,257309
29-03 03:08:15,21.053,0.501,78.446,0,0,0,3670016,73659,1870505,6655840256,2375290880,402100224,12246683648,2080,257309
29-03 03:08:16,20.802,0.501,78.697,0,0,0,4210688,73047,1853189,6655840256,2375290880,402100224,12246683648,2080,257309
29-03 03:08:17,21.053,0.251,78.697,0,0,0,4194304,72155,1844969,6655840256,2375290880,402100224,12246683648,2080,257309
29-03 03:08:18,21.197,0.499,78.055,0.249,0,0,4263936,72768,1836018,6655959040,2375163904,402108416,12246683648,2080,257309
29-03 03:08:19,21.696,0,78.304,0,0,0,4206592,73421,1853151,6655959040,2375163904,402108416,12246683648,2080,257309
29-03 03:08:20,20.707,0,79.293,0,0,0,3670016,73307,1845259,6655959040,2375163904,402108416,12246683648,2080,257309
29-03 03:08:21,21.303,0,78.697,0,0,0,4456448,73128,1844531,6655959040,2375163904,402108416,12246683648,2080,257309
29-03 03:08:22,21.053,0.251,78.697,0,0,0,4194304,73263,1853189,6655959040,2375163904,402108416,12246683648,2080,257309
29-03 03:08:23,21.357,0.251,78.392,0,0,0,4300800,73183,1845942,6655959040,2375163904,402112512,12246679552,2080,257309
29-03 03:08:24,21.446,0.249,78.304,0,0,0,4509696,72983,1844638,6655827968,2375290880,402112512,12246683648,2080,257309
29-03 03:08:25,21.357,0.503,77.638,0.503,0,0,4411392,72318,1844531,6660526080,2370592768,402112512,12246683648,2080,257315
29-03 03:08:26,23,0.250,76.750,0,0,0,3715072,72315,1836943,6655574016,2375544832,402112512,12246683648,2080,257309
29-03 03:08:27,20.506,0,79.494,0,0,0,4194304,72715,1844531,6655574016,2375544832,402112512,12246683648,2080,257293
29-03 03:08:28,20.698,0.748,78.554,0,0,0,4194304,72177,1835873,6655574016,2375544832,402112512,12246683648,2080,257293
29-03 03:08:29,21.500,0,78.500,0,0,0,4247552,73003,1845221,6655574016,2375544832,402112512,12246683648,2080,257293
29-03 03:08:30,21.106,0,78.894,0,0,0,4218880,72768,1844531,6655602688,2376560640,402112512,12245639168,2080,257293
29-03 03:08:31,21.303,0,78.697,0,0,0,3670016,72516,1844531,6655598592,2376560640,402112512,12245643264,2080,257293
29-03 03:08:32,21.250,0.250,78.500,0,0,0,4194304,73283,1853772,6655598592,2376560640,402112512,12245643264,2080,257293
29-03 03:08:33,21.750,0,78.250,0,0,0,4194304,73938,1870360,6655598592,2376560640,402112512,12245643264,2080,257293
29-03 03:08:34,21.642,0,78.109,0.249,0,0,4263936,73646,1844783,6655598592,2376560640,402112512,12245643264,2080,257293
29-03 03:08:35,21.053,0.251,78.697,0,0,0,4210688,72974,1845114,6655598592,2376560640,402112512,12245643264,2080,257293
29-03 03:08:36,21.303,0,78.697,0,0,0,3670016,72849,1853189,6655598592,2376560640,402112512,12245643264,2080,257293
29-03 03:08:37,20.655,0.252,79.093,0,0,0,4194304,72318,1844531,6655598592,2376560640,402112512,12245643264,2080,257293
29-03 03:08:38,21.642,0.498,77.861,0,0,0,4231168,73121,1846429,6655598592,2376560640,402112512,12245643264,2080,257293
29-03 03:08:39,21.303,0.501,78.195,0,0,0,4239360,74330,1887928,6655594496,2376560640,402112512,12245647360,2080,257293
29-03 03:08:40,21.446,0,78.304,0.249,0,0,4210688,72777,1853189,6655594496,2376560640,402112512,12245647360,2080,257293
29-03 03:08:41,21.106,0,78.894,0,0,0,4194304,72620,1845114,6655594496,2376560640,402112512,12245647360,2080,257293
29-03 03:08:42,21.250,0.250,78.500,0,0,0,3670016,73323,1853279,6655594496,2376560640,402112512,12245647360,2080,257293
29-03 03:08:43,21.250,0,78.750,0,0,0,4194304,72738,1844531,6655594496,2376560640,402112512,12245647360,2080,257293
29-03 03:08:44,20.907,0.252,78.841,0,0,0,4210688,73082,1845221,6655594496,2376560640,402112512,12245647360,2080,257293
29-03 03:08:45,20.854,0.251,78.894,0,0,0,4317184,72870,1844531,6655594496,2376560640,402112512,12245647360,2080,257293
29-03 03:08:46,21.303,0,78.697,0,0,0,4194304,72843,1853189,6655594496,2376560640,402112512,12245647360,2080,257293
29-03 03:08:47,21.446,0.249,78.304,0,0,0,3145728,72149,1844969,6655594496,2376560640,402112512,12245647360,2080,257293
29-03 03:08:48,21.303,0.251,78.446,0,0,0,4222976,72307,1836018,6655754240,2376400896,402112512,12245647360,2080,257293
29-03 03:08:49,21.303,0,78.446,0.251,0,0,3682304,72427,1835980,6655717376,2376417280,402112512,12245651456,2080,257293
29-03 03:08:50,21.393,0.498,78.109,0,0,0,4202496,72249,1836943,6655717376,2376417280,402112512,12245651456,2080,257293
29-03 03:08:51,20.655,0.252,79.093,0,0,0,4239360,72516,1844531,6655717376,2376417280,402112512,12245651456,2080,257293
29-03 03:08:52,20.655,0.252,79.093,0,0,0,4194304,72105,1835873,6655717376,2376417280,402112512,12245651456,2080,257293
29-03 03:08:53,21.500,0,78.500,0,0,0,4198400,72763,1845942,6655717376,2376417280,402112512,12245651456,2080,257293
29-03 03:08:54,21.554,0,78.446,0,0,0,4194304,74544,1861996,6655717376,2376417280,402112512,12245651456,2080,257293
29-03 03:08:55,20.854,0.503,78.643,0,0,0,3719168,73171,1844531,6655717376,2376417280,402112512,12245651456,2080,257293
29-03 03:08:56,23.441,0.499,76.060,0,0,0,4263936,72209,1836456,6655717376,2376417280,402112512,12245651456,2080,257293
29-03 03:08:57,21.106,0.251,78.643,0,0,0,4194304,72318,1844531,6655717376,2376417280,402112512,12245651456,2080,257293
29-03 03:08:58,21.250,0.250,78.500,0,0,0,4194304,72648,1844531,6655717376,2376417280,402112512,12245651456,2080,257293
29-03 03:08:59,20.854,0.251,78.894,0,0,0,4251648,72728,1836497,6655651840,2376482816,402112512,12245651456,2080,257293
29-03 03:09:00,21.250,0,78.750,0,0,0,3670016,72984,1844220,6655651840,2376482816,402112512,12245651456,2080,257293
29-03 03:09:01,21.053,0.251,78.446,0.251,0,0,4263936,72945,1835873,6655651840,2376482816,402112512,12245651456,2080,257293
29-03 03:09:02,21.106,0,78.894,0,0,0,4194304,72993,1836943,6655651840,2376482816,402112512,12245651456,2080,257293
29-03 03:09:03,20.802,0.501,78.697,0,0,0,4194304,74283,1870505,6655651840,2376482816,402112512,12245651456,2080,257293
29-03 03:09:04,20.759,0.253,78.987,0,0,0,4202496,75291,1879351,6655643648,2376482816,402112512,12245659648,2080,257293
29-03 03:09:05,24.812,1.003,74.185,0,0,0,3670016,74172,1869919,6655389696,2376736768,402112512,12245659648,2080,257293
29-03 03:09:06,21.159,0,78.841,0,0,0,4231168,74691,1870505,6655385600,2376736768,402112512,12245663744,2080,257293
29-03 03:09:07,21.357,0,78.643,0,0,0,4194304,73821,1870505,6655385600,2376736768,402112512,12245663744,2080,257293
29-03 03:09:08,21.159,0.252,78.589,0,0,0,4198400,74185,1863258,6655385600,2376736768,402112512,12245663744,2080,257293
29-03 03:09:09,21.053,0.501,78.446,0,0,0,4222976,73990,1870651,6655385600,2376736768,402112512,12245663744,2080,257293
29-03 03:09:10,20.854,0.503,78.643,0,0,0,4194304,73527,1870505,6655385600,2376736768,402112512,12245663744,2080,257293
29-03 03:09:11,20.907,0,78.841,0.252,0,0,3686400,74327,1871088,6655385600,2376736768,402112512,12245663744,2080,257293
29-03 03:09:12,21.446,0.249,78.304,0,0,0,4227072,73608,1861847,6655385600,2376736768,402112512,12245663744,2080,257293
29-03 03:09:13,21.500,0.250,78.250,0,0,0,4194304,74175,1870505,6655385600,2376736768,402112512,12245663744,2080,257293
29-03 03:09:14,21.250,0.500,78.250,0,0,0,4194304,74591,1871682,6655508480,2376609792,402112512,12245667840,2080,257293
29-03 03:09:15,21.106,0.251,78.643,0,0,0,4194304,73269,1853189,6655508480,2376609792,402112512,12245667840,2080,257293
29-03 03:09:16,21.303,0.251,78.446,0,0,0,3723264,73314,1861847,6655504384,2376609792,402116608,12245667840,2080,257293
29-03 03:09:17,21.446,0.249,78.304,0,0,0,4194304,73577,1871088,6655504384,2376609792,402116608,12245667840,2080,257293
29-03 03:09:18,21.250,0.500,78.250,0,0,0,4214784,73380,1861847,6655598592,2376515584,402116608,12245667840,2080,257293
29-03 03:09:19,21.159,0.252,78.589,0,0,0,4206592,74874,1870651,6655504384,2376609792,402116608,12245667840,2080,257293
29-03 03:09:20,21,0.500,78.500,0,0,0,4194304,72401,1836456,6655504384,2376609792,402116608,12245667840,2080,257293
29-03 03:09:21,20.960,0,79.040,0,0,0,3715072,72363,1835873,6655500288,2376609792,402120704,12245667840,2080,257293
29-03 03:09:22,21.608,0.251,78.141,0,0,0,4194304,74991,1870505,6655500288,2376609792,402120704,12245667840,2080,257293
29-03 03:09:23,21.750,0.250,78,0,0,0,4198400,74464,1871916,6655500288,2376609792,402120704,12245667840,2080,257293
29-03 03:09:24,21.106,0.251,78.643,0,0,0,4235264,72330,1818703,6655500288,2376609792,402120704,12245667840,2080,257293
29-03 03:09:25,20.854,0.503,78.643,0,0,0,4194304,72465,1835873,6655496192,2376609792,402120704,12245671936,2080,257293
29-03 03:09:26,22.500,0.500,76.750,0.250,0,0,4263936,72462,1828285,6655496192,2376609792,402120704,12245671936,2080,257293
29-03 03:09:27,21.053,0.251,78.697,0,0,0,3670016,71787,1818557,6655496192,2376609792,402120704,12245671936,2080,257293
29-03 03:09:28,20.907,0.252,78.841,0,0,0,4194304,72714,1844531,6655496192,2376609792,402120704,12245671936,2080,257293
29-03 03:09:29,21.159,0.252,78.589,0,0,0,4247552,73160,1836602,6655492096,2376609792,402120704,12245676032,2080,257293
29-03 03:09:30,21,0.750,78.250,0,0,0,4194304,72621,1835873,6655492096,2376609792,402120704,12245676032,2080,257293
29-03 03:09:31,20.907,0.252,78.841,0,0,0,4227072,72105,1835873,6655492096,2376609792,402120704,12245676032,2080,257293
29-03 03:09:32,21.250,0.250,78.500,0,0,0,3670016,72201,1836311,6655492096,2376609792,402120704,12245676032,2080,257293
29-03 03:09:33,20.802,0.501,78.697,0,0,0,4194304,71640,1818702,6655492096,2376609792,402120704,12245676032,2080,257293
29-03 03:09:34,20.907,0.252,78.841,0,0,0,4194304,72077,1827322,6655492096,2376609792,402120704,12245676032,2080,257293
29-03 03:09:35,21.303,0,78.446,0.251,0,0,4280320,72428,1827798,6655492096,2376609792,402120704,12245676032,2080,257293
29-03 03:09:36,20.707,0.253,79.040,0,0,0,4210688,72246,1827305,6655492096,2376609792,402120704,12245676032,2080,257293
29-03 03:09:37,21.250,0.500,78.250,0,0,0,2621440,72348,1827215,6655492096,2376609792,402120704,12245676032,2080,257293
29-03 03:09:38,21.159,0,78.841,0,0,0,4096,72048,1828968,6655492096,2376609792,402120704,12245676032,2080,257293
29-03 03:09:39,21.642,0.498,77.861,0,0,0,0,74302,1870612,6655492096,2376609792,402120704,12245676032,2080,257293
29-03 03:09:40,21.303,0.251,78.446,0,0,0,61440,72387,1827450,6655483904,2376609792,402120704,12245684224,2080,257293
29-03 03:09:41,21.106,0,78.643,0.251,0,0,12288,72908,1845204,6655483904,2376609792,402120704,12245684224,2080,257293
