"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_10_3_run.csv",,,,"Date:","28 Mar 2020 22:32:37 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
28-03 22:36:14,21.554,0,78.446,0,0,0,3690496,72599,1829259,6651990016,2387636224,398819328,12241846272,2112,257306
28-03 22:36:15,20.854,0.503,78.643,0,0,0,4194304,71442,1809899,6651990016,2387636224,398819328,12241846272,2112,257306
28-03 22:36:16,22.362,0.503,77.136,0,0,0,4198400,72591,1818557,6652407808,2387218432,398819328,12241846272,2112,257312
28-03 22:36:17,21.053,0.501,78.446,0,0,0,4284416,72377,1819140,6652243968,2387382272,398819328,12241846272,2112,257306
28-03 22:36:18,21.357,0,78.643,0,0,0,4194304,73803,1835873,6652239872,2387382272,398819328,12241850368,2112,257306
28-03 22:36:19,20.854,0.251,78.643,0.251,0,0,3686400,72540,1836019,6652231680,2387382272,398823424,12241854464,2112,257306
28-03 22:36:20,21.106,0.251,78.643,0,0,0,4194304,71597,1819140,6652231680,2387382272,398823424,12241854464,2112,257306
28-03 22:36:21,21.053,0.251,78.697,0,0,0,4194304,72105,1835873,6652231680,2387382272,398823424,12241854464,2112,257306
28-03 22:36:22,21.500,0.250,78.250,0,0,0,4206592,71361,1818557,6652231680,2387382272,398823424,12241854464,2112,257306
28-03 22:36:23,21,0.500,78.500,0,0,0,4194304,72155,1836456,6652231680,2387382272,398823424,12241854464,2112,257306
28-03 22:36:24,21.159,0,78.841,0,0,0,3686400,73227,1827445,6652227584,2387382272,398823424,12241858560,2112,257306
28-03 22:36:25,21,0.500,78.500,0,0,0,3670016,72324,1827215,6652227584,2387382272,398823424,12241858560,2112,257306
28-03 22:36:26,21.159,0,78.841,0,0,0,4251648,72051,1819627,6652227584,2387382272,398823424,12241858560,2112,257306
28-03 22:36:27,21.053,0.251,78.697,0,0,0,3670016,71766,1827215,6652227584,2387382272,398823424,12241858560,2112,257306
28-03 22:36:28,21.053,0.251,78.446,0.251,0,0,4206592,71484,1809899,6652223488,2387382272,398827520,12241858560,2112,257306
28-03 22:36:29,21.357,0.251,78.392,0,0,0,4214784,72654,1828733,6652219392,2387382272,398827520,12241862656,2112,257306
28-03 22:36:30,22.055,0.251,77.694,0,0,0,4194304,75676,1887821,6652219392,2387382272,398827520,12241862656,2112,257306
28-03 22:36:31,21.446,0.499,78.055,0,0,0,4194304,73913,1844531,6652219392,2387382272,398827520,12241862656,2112,257306
28-03 22:36:32,20.802,0.501,78.697,0,0,0,3670016,71612,1810482,6652219392,2387382272,398827520,12241862656,2112,257306
28-03 22:36:33,20.854,0.251,78.894,0,0,0,4194304,72192,1827215,6652219392,2387382272,398827520,12241862656,2112,257306
28-03 22:36:34,21.500,0.250,78,0.250,0,0,4247552,72427,1827361,6652219392,2387382272,398827520,12241862656,2112,257306
28-03 22:36:35,20.907,0.252,78.841,0,0,0,4194304,71942,1827798,6652219392,2387382272,398827520,12241862656,2112,257306
28-03 22:36:36,21.053,0.251,78.697,0,0,0,4259840,70809,1801241,6652219392,2387382272,398827520,12241862656,2112,257306
28-03 22:36:37,21.411,0,78.589,0,0,0,3690496,73377,1853189,6652219392,2387382272,398827520,12241862656,2112,257306
28-03 22:36:38,20.854,0.251,78.894,0,0,0,4194304,72123,1819627,6652219392,2387382272,398827520,12241862656,2112,257306
28-03 22:36:39,21.446,0.499,77.805,0.249,0,0,4272128,73037,1835980,6652215296,2387382272,398831616,12241862656,2112,257306
28-03 22:36:40,21.106,0.251,78.643,0,0,0,4194304,72657,1835873,6652215296,2387382272,398831616,12241862656,2112,257306
28-03 22:36:41,21.642,0.498,77.861,0,0,0,4362240,72995,1836456,6652211200,2387382272,398831616,12241866752,2112,257306
28-03 22:36:42,20.802,0.501,78.697,0,0,0,4096000,72333,1818557,6652211200,2387382272,398831616,12241866752,2112,257306
28-03 22:36:43,21.106,0.251,78.643,0,0,0,3670016,74010,1844531,6652334080,2387255296,398831616,12241870848,2112,257306
28-03 22:36:44,21.357,0.251,78.392,0,0,0,4251648,72198,1828733,6652329984,2387255296,398831616,12241874944,2112,257306
28-03 22:36:45,21.303,0.501,78.195,0,0,0,4194304,71301,1818557,6652329984,2387255296,398831616,12241874944,2112,257306
28-03 22:36:46,21.500,0.750,77.750,0,0,0,4194304,71082,1818412,6659567616,2380017664,398831616,12241874944,2144,257312
28-03 22:36:47,22.418,0,77.582,0,0,0,4231168,71942,1819285,6652583936,2387001344,398831616,12241874944,2112,257306
28-03 22:36:48,21.106,0,78.894,0,0,0,3670016,71883,1818557,6652583936,2387001344,398831616,12241874944,2112,257306
28-03 22:36:49,20.907,0.252,78.589,0.252,0,0,4259840,72155,1835980,6652583936,2387001344,398831616,12241874944,2112,257306
28-03 22:36:50,20.707,0.505,78.788,0,0,0,4194304,73536,1845601,6652583936,2387001344,398831616,12241874944,2112,257306
28-03 22:36:51,21.106,0.251,78.643,0,0,0,4194304,72192,1827215,6652583936,2387001344,398831616,12241874944,2112,257306
28-03 22:36:52,21.053,0.251,78.697,0,0,0,4194304,72252,1827215,6652583936,2387001344,398831616,12241874944,2112,257306
28-03 22:36:53,21.357,0,78.643,0,0,0,3670016,71963,1819140,6652583936,2387001344,398831616,12241874944,2112,257306
28-03 22:36:54,21.106,0.251,78.643,0,0,0,4210688,72291,1827364,6652583936,2387001344,398831616,12241874944,2112,257306
28-03 22:36:55,21.357,0,78.643,0,0,0,4210688,75675,1829918,6652608512,2386968576,398831616,12241883136,2112,257310
28-03 22:36:56,20.907,0.252,78.841,0,0,0,4194304,73355,1827943,6652608512,2386968576,398831616,12241883136,2112,257310
28-03 22:36:57,21.642,0.498,77.861,0,0,0,4194304,72252,1827215,6652608512,2386968576,398831616,12241883136,2112,257310
28-03 22:36:58,21.053,0.251,78.697,0,0,0,4194304,72324,1827215,6652608512,2386968576,398831616,12241883136,2112,257310
28-03 22:36:59,21.053,0.501,78.195,0.251,0,0,3690496,72988,1828838,6652575744,2387001344,398831616,12241883136,2112,257309
28-03 22:37:00,21.250,0.500,78.250,0,0,0,4263936,73128,1827323,6652571648,2387001344,398831616,12241887232,2112,257309
28-03 22:37:01,21.053,0.251,78.697,0,0,0,4194304,73545,1835873,6652571648,2387001344,398831616,12241887232,2112,257309
28-03 22:37:02,21.608,0.251,78.141,0,0,0,4227072,75957,1880233,6652579840,2387001344,398831616,12241879040,2112,257307
28-03 22:37:03,22.055,0.251,77.694,0,0,0,4194304,75342,1896479,6652579840,2387001344,398831616,12241879040,2112,257307
28-03 22:37:04,21.750,0.750,77.500,0,0,0,3686400,74438,1887783,6652579840,2387001344,398831616,12241879040,2112,257307
28-03 22:37:05,25.063,2.506,72.431,0,0,0,4194304,72155,1827943,6652575744,2387001344,398831616,12241883136,2112,257307
28-03 22:37:06,21.066,0,78.934,0,0,0,4222976,72869,1834704,6652575744,2387001344,398831616,12241883136,2112,257307
28-03 22:37:07,21.250,0.250,78.250,0.250,0,0,4292608,71751,1818557,6652575744,2387001344,398831616,12241883136,2112,257307
28-03 22:37:08,21.303,0.251,78.446,0,0,0,4194304,74735,1853772,6652571648,2387001344,398831616,12241887232,2112,257307
28-03 22:37:09,20.759,0.253,78.987,0,0,0,3719168,71876,1827364,6652571648,2387001344,398831616,12241887232,2112,257307
28-03 22:37:10,21,0.500,78.500,0,0,0,4194304,71913,1818557,6652571648,2387001344,398831616,12241887232,2112,257307
28-03 22:37:11,21.411,0,78.589,0,0,0,4206592,73508,1845114,6652571648,2387001344,398831616,12241887232,2112,257306
28-03 22:37:12,20.707,0,79.293,0,0,0,4194304,72526,1835873,6652571648,2387001344,398831616,12241887232,2112,257306
28-03 22:37:13,21.303,0.251,78.446,0,0,0,4222976,72101,1827215,6652571648,2387001344,398831616,12241887232,2112,257306
28-03 22:37:14,22,0.250,77.750,0,0,0,4214784,72685,1837878,6652571648,2387001344,398831616,12241887232,2112,257306
28-03 22:37:15,21.446,0.499,78.055,0,0,0,3670016,71913,1818557,6652567552,2387001344,398831616,12241891328,2112,257306
28-03 22:37:16,21.106,0.251,78.643,0,0,0,4194304,73203,1835873,6654595072,2384969728,398831616,12241895424,2112,257309
28-03 22:37:17,22.864,0.503,76.633,0,0,0,4288512,72443,1819140,6652563456,2387001344,398831616,12241895424,2112,257306
28-03 22:37:18,21.303,0.251,78.446,0,0,0,4194304,74448,1853044,6652563456,2387001344,398831616,12241895424,2112,257306
28-03 22:37:19,21.303,0.501,77.945,0.251,0,0,3215360,75641,1862099,6652563456,2387001344,398831616,12241895424,2112,257306
28-03 22:37:20,20.907,0.252,78.841,0,0,0,4194304,73700,1845114,6652563456,2387001344,398831616,12241895424,2112,257306
28-03 22:37:21,21.159,0,78.841,0,0,0,4194304,72324,1827215,6652563456,2387001344,398831616,12241895424,2112,257306
28-03 22:37:22,21.053,0.251,78.697,0,0,0,3670016,71898,1827215,6652563456,2387001344,398831616,12241895424,2112,257306
28-03 22:37:23,21.053,0.501,78.446,0,0,0,4194304,71204,1810482,6652563456,2387001344,398831616,12241895424,2112,257306
28-03 22:37:24,21.411,0,78.589,0,0,0,4222976,74603,1853338,6652559360,2387001344,398835712,12241895424,2112,257306
28-03 22:37:25,20.655,0.504,78.841,0,0,0,4194304,72111,1835873,6652559360,2387001344,398835712,12241895424,2112,257306
28-03 22:37:26,20.603,0.503,78.894,0,0,0,4194304,72582,1828285,6652559360,2387001344,398835712,12241895424,2112,257306
28-03 22:37:27,21.106,0.251,78.643,0,0,0,4198400,73517,1835873,6652559360,2387001344,398835712,12241895424,2112,257306
28-03 22:37:28,22.195,0.249,77.556,0,0,0,3670016,77406,1904992,6652559360,2387001344,398835712,12241895424,2112,257306
28-03 22:37:29,21.411,0,78.338,0.252,0,0,4243456,72522,1828878,6652555264,2387001344,398839808,12241895424,2112,257306
28-03 22:37:30,20.854,0.251,78.894,0,0,0,4194304,71625,1818557,6652555264,2387001344,398839808,12241895424,2112,257306
28-03 22:37:31,21.750,0.250,78,0,0,0,4222976,73713,1844386,6652555264,2387001344,398839808,12241895424,2112,257306
28-03 22:37:32,20.854,0.251,78.894,0,0,0,4194304,72827,1827943,6652551168,2387001344,398839808,12241899520,2112,257306
28-03 22:37:33,20.655,0.504,78.841,0,0,0,3670016,71721,1827070,6652551168,2387001344,398839808,12241899520,2112,257306
28-03 22:37:34,21.053,0.251,78.446,0.251,0,0,4210688,72042,1818848,6652547072,2387001344,398839808,12241903616,2112,257306
28-03 22:37:35,21.053,0.501,78.446,0,0,0,4194304,72413,1836456,6652547072,2387001344,398839808,12241903616,2112,257306
28-03 22:37:36,21.250,0.250,78.500,0,0,0,4194304,71826,1835728,6652547072,2387001344,398839808,12241903616,2112,257306
28-03 22:37:37,21.212,0.253,78.535,0,0,0,4321280,71832,1827215,6652928000,2386620416,398839808,12241903616,2112,257306
28-03 22:37:38,21.357,0,78.643,0,0,0,3727360,73602,1837088,6652928000,2386620416,398839808,12241903616,2112,257306
28-03 22:37:39,21.106,0.503,78.392,0,0,0,4227072,73451,1844638,6652928000,2386620416,398839808,12241903616,2112,257290
28-03 22:37:40,21.696,0.249,78.055,0,0,0,4456448,72459,1835873,6652928000,2386620416,398839808,12241903616,2112,257290
28-03 22:37:41,21.106,0.251,78.643,0,0,0,4194304,71816,1836311,6652928000,2386620416,398839808,12241903616,2112,257290
28-03 22:37:42,21,0.500,78.250,0.250,0,0,4284416,71832,1818702,6652923904,2386620416,398843904,12241903616,2112,257290
28-03 22:37:43,21.303,0.251,78.446,0,0,0,4194304,72774,1844531,6652923904,2386620416,398843904,12241903616,2112,257290
28-03 22:37:44,21.053,0.752,77.945,0.251,0,0,4141056,72093,1820075,6653042688,2386493440,398852096,12241903616,2112,257290
28-03 22:37:45,21.159,0,78.841,0,0,0,4202496,72465,1835873,6653042688,2386493440,398852096,12241903616,2112,257290
28-03 22:37:46,21.159,0,78.841,0,0,0,4194304,72825,1835873,6653042688,2386493440,398852096,12241903616,2112,257290
28-03 22:37:47,23.559,0.501,75.940,0,0,0,4243456,72848,1827798,6652661760,2386874368,398852096,12241903616,2080,257290
28-03 22:37:48,21.053,0.501,78.446,0,0,0,4194304,74451,1853189,6652661760,2386874368,398852096,12241903616,2080,257290
28-03 22:37:49,20.802,0.752,78.195,0.251,0,0,3751936,72848,1827364,6652653568,2386874368,398856192,12241907712,2080,257290
28-03 22:37:50,21.106,0.251,78.643,0,0,0,4194304,72861,1836943,6652649472,2386874368,398856192,12241911808,2080,257290
28-03 22:37:51,21.750,0,78.250,0,0,0,4194304,71847,1827070,6652649472,2386874368,398856192,12241911808,2080,257290
28-03 22:37:52,21.053,0.501,78.446,0,0,0,4268032,72090,1818702,6652649472,2386874368,398856192,12241911808,2080,257290
28-03 22:37:53,20.907,0.252,78.841,0,0,0,4194304,71411,1819140,6652649472,2386874368,398856192,12241911808,2080,257290
28-03 22:37:54,21.446,0.499,78.055,0,0,0,3686400,72177,1835916,6652649472,2386874368,398856192,12241911808,2080,257290
28-03 22:37:55,20.854,0.503,78.643,0,0,0,4206592,73807,1820636,6652641280,2386874368,398856192,12241920000,2080,257293
28-03 22:37:56,20.854,0.251,78.894,0,0,0,4194304,72615,1845114,6652641280,2386874368,398856192,12241920000,2080,257293
28-03 22:37:57,21.696,0.249,78.055,0,0,0,4194304,72656,1835873,6652637184,2386874368,398856192,12241924096,2080,257293
28-03 22:37:58,21.106,0.251,78.643,0,0,0,4194304,72993,1835873,6652637184,2386874368,398856192,12241924096,2080,257293
28-03 22:37:59,23.573,0.744,75.434,0.248,0,0,4284416,74088,1846049,6653145088,2386366464,398856192,12241924096,2080,257293
28-03 22:38:00,22.195,0,77.805,0,0,0,3796992,75024,1879331,6653145088,2386366464,398856192,12241924096,2080,257293
28-03 22:38:01,21.696,0.249,78.055,0,0,0,4194304,72576,1844531,6653145088,2386366464,398856192,12241924096,2080,257293
28-03 22:38:02,20.655,0.504,78.841,0,0,0,4194304,72158,1828404,6653153280,2386366464,398856192,12241915904,2080,257291
28-03 22:38:03,20.960,0,79.040,0,0,0,4194304,71433,1818557,6653153280,2386366464,398856192,12241915904,2080,257291
28-03 22:38:04,21.106,0.503,78.392,0,0,0,4210688,71789,1827322,6653149184,2386366464,398856192,12241920000,2080,257291
28-03 22:38:05,24.121,1.256,74.623,0,0,0,3670016,72750,1835287,6652514304,2387001344,398856192,12241920000,2080,257291
28-03 22:38:06,21.608,0,78.392,0,0,0,4194304,72808,1835728,6652514304,2387001344,398856192,12241920000,2080,257291
28-03 22:38:07,20.907,0.252,78.841,0,0,0,4222976,73061,1827360,6653022208,2386493440,398856192,12241920000,2080,257291
28-03 22:38:08,21.340,0.744,77.916,0,0,0,4268032,72149,1819140,6653022208,2386493440,398856192,12241920000,2080,257290
28-03 22:38:09,20.960,0.253,78.788,0,0,0,4272128,74216,1844638,6653022208,2386493440,398856192,12241920000,2080,257290
28-03 22:38:10,21.250,0.500,78.250,0,0,0,3670016,73317,1835873,6653022208,2386493440,398856192,12241920000,2080,257290
28-03 22:38:11,21.500,0.250,78.250,0,0,0,4194304,72567,1836311,6653022208,2386493440,398856192,12241920000,2080,257290
28-03 22:38:12,21.250,0.250,78.500,0,0,0,4194304,71700,1818702,6653022208,2386493440,398856192,12241920000,2080,257290
28-03 22:38:13,21,0.500,78.250,0.250,0,0,3162112,72168,1835728,6653022208,2386493440,398856192,12241920000,2080,257290
28-03 22:38:14,21.608,0,78.392,0,0,0,4325376,73353,1829404,6653022208,2386493440,398856192,12241920000,2080,257290
28-03 22:38:15,20.655,0.504,78.841,0,0,0,4210688,72318,1827215,6653022208,2386493440,398856192,12241920000,2080,257290
28-03 22:38:16,21.357,0,78.643,0,0,0,4194304,73203,1835873,6653022208,2386493440,398856192,12241920000,2080,257290
28-03 22:38:17,23.500,0.500,76,0,0,0,4231168,72824,1836311,6653149184,2386366464,398856192,12241920000,2080,257290
28-03 22:38:18,20.854,0.251,78.894,0,0,0,3670016,72450,1818702,6653022208,2386493440,398856192,12241920000,2080,257290
28-03 22:38:19,21.013,0,78.987,0,0,0,4247552,72990,1844677,6653018112,2386493440,398856192,12241924096,2080,257290
28-03 22:38:20,21.303,0.251,78.446,0,0,0,4210688,71876,1836311,6653018112,2386493440,398856192,12241924096,2080,257290
28-03 22:38:21,21.053,0.752,78.195,0,0,0,4194304,72046,1827215,6653018112,2386493440,398856192,12241924096,2080,257290
28-03 22:38:22,21.357,0.251,78.392,0,0,0,4194304,76265,1879308,6653014016,2386493440,398856192,12241928192,2080,257290
28-03 22:38:23,22.250,0,77.750,0,0,0,3686400,76613,1888404,6653014016,2386493440,398856192,12241928192,2080,257290
28-03 22:38:24,21.303,0,78.446,0.251,0,0,4218880,74004,1844680,6653014016,2386493440,398856192,12241928192,2080,257290
28-03 22:38:25,21.357,0.251,78.392,0,0,0,4210688,72413,1827215,6653009920,2386493440,398856192,12241932288,2080,257290
28-03 22:38:26,21.750,0.250,78,0,0,0,4194304,72729,1845546,6653136896,2386366464,398856192,12241932288,2080,257290
28-03 22:38:27,21.053,0.501,78.446,0,0,0,4194304,72039,1827360,6653136896,2386366464,398856192,12241932288,2080,257290
28-03 22:38:28,21.212,0,78.788,0,0,0,4317184,73981,1861847,6653136896,2386366464,398856192,12241932288,2080,257290
28-03 22:38:29,21.500,0.500,78,0,0,0,3706880,72961,1828772,6653136896,2386366464,398856192,12241932288,2080,257290
28-03 22:38:30,20.960,0,79.040,0,0,0,4210688,72842,1827257,6653136896,2386366464,398856192,12241932288,2080,257290
28-03 22:38:31,20.655,0.252,79.093,0,0,0,4194304,72804,1827215,6653136896,2386366464,398856192,12241932288,2080,257290
28-03 22:38:32,21.053,0.501,78.446,0,0,0,4194304,72776,1827798,6653136896,2386366464,398856192,12241932288,2080,257290
28-03 22:38:33,21.554,0,78.446,0,0,0,4194304,73413,1835873,6653136896,2386366464,398856192,12241932288,2080,257290
28-03 22:38:34,20.948,0.748,78.055,0.249,0,0,3682304,73448,1844638,6653132800,2386366464,398856192,12241936384,2080,257290
28-03 22:38:35,21.106,0.251,78.643,0,0,0,4210688,72767,1836456,6653132800,2386366464,398856192,12241936384,2080,257290
28-03 22:38:36,21.554,0,78.446,0,0,0,4194304,72864,1835728,6653132800,2386366464,398856192,12241936384,2080,257290
28-03 22:38:37,21.446,0.499,78.055,0,0,0,4214784,72186,1818702,6653132800,2386366464,398856192,12241936384,2080,257290
28-03 22:38:38,21.357,0.251,78.392,0,0,0,4218880,74808,1862917,6653132800,2386366464,398856192,12241936384,2080,257290
28-03 22:38:39,21.805,0.501,77.694,0,0,0,3686400,76214,1887928,6653132800,2386366464,398856192,12241936384,2080,257290
28-03 22:38:40,21.357,0.251,78.392,0,0,0,4239360,73773,1853189,6653132800,2386366464,398856192,12241936384,2080,257290
28-03 22:38:41,20.907,0.252,78.841,0,0,0,4194304,72656,1827798,6653132800,2386366464,398856192,12241936384,2080,257290
28-03 22:38:42,21.106,0,78.894,0,0,0,4194304,72606,1827215,6653132800,2386366464,398856192,12241936384,2080,257290
28-03 22:38:43,21.053,0.501,78.446,0,0,0,4194304,72663,1818557,6653132800,2386366464,398856192,12241936384,2080,257290
28-03 22:38:44,21.696,0.499,77.805,0,0,0,4247552,73224,1845943,6653132800,2386366464,398856192,12241936384,2080,257290
28-03 22:38:45,21.554,0.251,77.945,0.251,0,0,3702784,73061,1844676,6653132800,2386366464,398856192,12241936384,2080,257290
28-03 22:38:46,20.854,0.503,78.643,0,0,0,4194304,72579,1835873,6653132800,2386366464,398856192,12241936384,2080,257290
28-03 22:38:47,22.613,0.251,77.136,0,0,0,4231168,72579,1827798,6653255680,2386239488,398856192,12241940480,2080,257290
28-03 22:38:48,21.303,0.251,78.446,0,0,0,4194304,73112,1835873,6653255680,2386239488,398856192,12241940480,2080,257290
28-03 22:38:49,21.500,0.250,78.250,0,0,0,4280320,74063,1861954,6653255680,2386239488,398856192,12241940480,2080,257290
28-03 22:38:50,21.106,0.251,78.643,0,0,0,3686400,71976,1828285,6653251584,2386239488,398856192,12241944576,2080,257290
28-03 22:38:51,21.106,0.251,78.643,0,0,0,4194304,71772,1827215,6653251584,2386239488,398856192,12241944576,2080,257290
28-03 22:38:52,21.554,0,78.446,0,0,0,4194304,71766,1827215,6653251584,2386239488,398856192,12241944576,2080,257290
28-03 22:38:53,20.707,0.253,79.040,0,0,0,4194304,72221,1836456,6653251584,2386239488,398856192,12241944576,2080,257290
28-03 22:38:54,21.303,0,78.446,0.251,0,0,4206592,71915,1827364,6653251584,2386239488,398856192,12241944576,2080,257290
28-03 22:38:55,20.603,0.754,78.643,0,0,0,3686400,72090,1827215,6653251584,2386239488,398856192,12241944576,2080,257290
28-03 22:38:56,21.750,0,78.250,0,0,0,4194304,73157,1836456,6653251584,2386239488,398856192,12241944576,2080,257290
28-03 22:38:57,21.500,0.250,78.250,0,0,0,524288,73929,1853189,6653251584,2386239488,398856192,12241944576,2080,257290
28-03 22:38:58,20.907,0.252,78.841,0,0,0,0,73281,1835873,6653251584,2386239488,398856192,12241944576,2080,257290
28-03 22:38:59,21.914,0,78.086,0,0,0,16384,74967,1880681,6653251584,2386239488,398856192,12241944576,2080,257290
28-03 22:39:00,21.303,0,78.446,0.251,0,0,53248,74145,1870505,6653247488,2386239488,398856192,12241948672,2080,257290
28-03 22:39:01,21.303,0.251,78.446,0,0,0,4096,71919,1818557,6653247488,2386239488,398856192,12241948672,2080,257290
