"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_10_2_run.csv",,,,"Date:","28 Mar 2020 21:57:30 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
28-03 22:01:06,20.655,0.504,78.841,0,0,0,4194304,72237,1835873,6651232256,2389286912,398274560,12241645568,2080,257308
28-03 22:01:07,21.357,0,78.643,0,0,0,4194304,72680,1827798,6651232256,2389286912,398274560,12241645568,2080,257308
28-03 22:01:08,21.303,0,78.446,0.251,0,0,3723264,72531,1835873,6651232256,2389286912,398274560,12241645568,2080,257308
28-03 22:01:09,20.707,0.253,79.040,0,0,0,4210688,72758,1835980,6651359232,2389159936,398274560,12241645568,2080,257308
28-03 22:01:10,21.053,0.251,78.697,0,0,0,4194304,71751,1827653,6651359232,2389159936,398274560,12241645568,2080,257308
28-03 22:01:11,20.707,0.253,79.040,0,0,0,4214784,71756,1818702,6651355136,2389159936,398274560,12241649664,2080,257308
28-03 22:01:12,21.357,0,78.643,0,0,0,4198400,71702,1819385,6651355136,2389159936,398274560,12241649664,2080,257308
28-03 22:01:13,20.907,0,78.841,0.252,0,0,3686400,72029,1819561,6651355136,2389159936,398274560,12241649664,2080,257308
28-03 22:01:14,21.106,0.251,78.643,0,0,0,4247552,72008,1827388,6651355136,2389159936,398274560,12241649664,2080,257308
28-03 22:01:15,23.750,0.500,75.750,0,0,0,4231168,71760,1827215,6652370944,2388144128,398274560,12241649664,2080,257308
28-03 22:01:16,20.655,0.252,79.093,0,0,0,3145728,72627,1845114,6652370944,2388144128,398274560,12241649664,2080,257308
28-03 22:01:17,20.750,0.750,78.500,0,0,0,4194304,71978,1818557,6652370944,2388144128,398274560,12241649664,2080,257308
28-03 22:01:18,21.106,0.251,78.643,0,0,0,4210688,72612,1835728,6652370944,2388144128,398274560,12241649664,2080,257308
28-03 22:01:19,21.212,0,78.788,0,0,0,4194304,74026,1836708,6652366848,2388144128,398274560,12241653760,2080,257308
28-03 22:01:20,21.696,0.249,77.805,0.249,0,0,4243456,73422,1844531,6652362752,2388144128,398278656,12241653760,2080,257308
28-03 22:01:21,21.053,0.251,78.697,0,0,0,3772416,72318,1827215,6652362752,2388144128,398278656,12241653760,2080,257308
28-03 22:01:22,21.053,0.251,78.697,0,0,0,4194304,72317,1819140,6652362752,2388144128,398278656,12241653760,2080,257308
28-03 22:01:23,20.707,0.253,79.040,0,0,0,4210688,72120,1827215,6652362752,2388144128,398278656,12241653760,2080,257308
28-03 22:01:24,21.159,0,78.841,0,0,0,4194304,71885,1818664,6652362752,2388144128,398278656,12241653760,2080,257308
28-03 22:01:25,21.106,0.251,78.643,0,0,0,4194304,72309,1836877,6652362752,2388144128,398278656,12241653760,2080,257308
28-03 22:01:26,21.053,0.251,78.697,0,0,0,3670016,71559,1818623,6652362752,2388144128,398278656,12241653760,2080,257308
28-03 22:01:27,20.960,0.253,78.788,0,0,0,4198400,72434,1836701,6652362752,2388144128,398278656,12241653760,2080,257308
28-03 22:01:28,20.707,0,79.040,0.253,0,0,4210688,71954,1827798,6652358656,2388144128,398282752,12241653760,2080,257308
28-03 22:01:29,21.250,0.500,78.250,0,0,0,4239360,72705,1836061,6652358656,2388144128,398282752,12241653760,2080,257308
28-03 22:01:30,21.212,0,78.788,0,0,0,4214784,74259,1870505,6652485632,2388017152,398282752,12241653760,2080,257308
28-03 22:01:31,20.655,0.504,78.841,0,0,0,4222976,73133,1844969,6652612608,2387890176,398282752,12241653760,2080,257308
28-03 22:01:32,21.159,0,78.841,0,0,0,3670016,71898,1818702,6652612608,2387890176,398282752,12241653760,2080,257308
28-03 22:01:33,20.960,0.253,78.788,0,0,0,4243456,72585,1835873,6652604416,2387890176,398290944,12241653760,2080,257308
28-03 22:01:34,20.854,0.251,78.643,0.251,0,0,4210688,72208,1819247,6652596224,2387890176,398290944,12241661952,2080,257308
28-03 22:01:35,21.303,0.251,78.446,0,0,0,4194304,72246,1827215,6652596224,2387890176,398290944,12241661952,2080,257308
28-03 22:01:36,21,0.500,78.500,0,0,0,4194304,71787,1818557,6652592128,2387890176,398290944,12241666048,2080,257308
28-03 22:01:37,21.250,0.250,78.500,0,0,0,3670016,72330,1828219,6652592128,2387890176,398290944,12241666048,2080,257308
28-03 22:01:38,20.907,0,78.841,0.252,0,0,4210688,71590,1818623,6652592128,2387890176,398290944,12241666048,2080,257308
28-03 22:01:39,20.506,0.253,79.241,0,0,0,4206592,73009,1835980,6652592128,2387890176,398290944,12241666048,2080,257308
28-03 22:01:40,20.960,0,79.040,0,0,0,4194304,73949,1821317,6652583936,2387890176,398290944,12241674240,2080,257311
28-03 22:01:41,21.446,0.249,78.304,0,0,0,4194304,72672,1827215,6652583936,2387890176,398290944,12241674240,2080,257311
28-03 22:01:42,20.707,0.505,78.788,0,0,0,3674112,72122,1819385,6652583936,2387890176,398290944,12241674240,2080,257311
28-03 22:01:43,21.608,0,78.392,0,0,0,4210688,72422,1819140,6652583936,2387890176,398290944,12241674240,2080,257309
28-03 22:01:44,20.802,0.501,78.446,0.251,0,0,4300800,71471,1818706,6652592128,2387890176,398290944,12241666048,2080,257309
28-03 22:01:45,22.475,0.505,77.020,0,0,0,4231168,71541,1818641,6652719104,2387763200,398290944,12241666048,2112,257309
28-03 22:01:46,21.250,0.250,78.500,0,0,0,4194304,71942,1827798,6652719104,2387763200,398290944,12241666048,2112,257309
28-03 22:01:47,20.907,0.252,78.841,0,0,0,4206592,74757,1853189,6652719104,2387763200,398290944,12241666048,2112,257309
28-03 22:01:48,21.608,0,78.392,0,0,0,3686400,73002,1844531,6652719104,2387763200,398290944,12241666048,2112,257309
28-03 22:01:49,20.253,0.759,78.987,0,0,0,4194304,72823,1819707,6652715008,2387763200,398290944,12241670144,2112,257309
28-03 22:01:50,21.250,0.250,78.500,0,0,0,4251648,73694,1835939,6652715008,2387763200,398290944,12241670144,2112,257309
28-03 22:01:51,21.250,0.250,78.500,0,0,0,4194304,73401,1835873,6652715008,2387763200,398290944,12241670144,2112,257309
28-03 22:01:52,21.357,0,78.643,0,0,0,4194304,75299,1853772,6652715008,2387763200,398290944,12241670144,2112,257308
28-03 22:01:53,21.212,0,78.535,0.253,0,0,3686400,72636,1844531,6652710912,2387763200,398295040,12241670144,2112,257308
28-03 22:01:54,21.750,0.250,78,0,0,0,4194304,74705,1887825,6652710912,2387763200,398295040,12241670144,2112,257308
28-03 22:01:55,21.805,0,78.195,0,0,0,4194304,74466,1845259,6652710912,2387763200,398295040,12241670144,2112,257308
28-03 22:01:56,20.907,0,79.093,0,0,0,4194304,71640,1827215,6652710912,2387763200,398295040,12241670144,2112,257308
28-03 22:01:57,21.859,1.005,77.136,0,0,0,4235264,72101,1828043,6652837888,2387636224,398295040,12241670144,2080,257308
28-03 22:01:58,21.159,0,78.589,0.252,0,0,3719168,72253,1827917,6652833792,2387636224,398299136,12241670144,2080,257308
28-03 22:01:59,21.159,0.252,78.589,0,0,0,4276224,73718,1853296,6652833792,2387636224,398299136,12241670144,2080,257308
28-03 22:02:00,21.608,0.251,78.141,0,0,0,4222976,74724,1879163,6652833792,2387636224,398299136,12241670144,2080,257308
28-03 22:02:01,20.655,0.504,78.841,0,0,0,4194304,72108,1828219,6652829696,2387636224,398299136,12241674240,2080,257308
28-03 22:02:02,21.106,0,78.894,0,0,0,4341760,71838,1835794,6652829696,2387636224,398299136,12241674240,2080,257308
28-03 22:02:03,20.802,0.501,78.446,0.251,0,0,4235264,73101,1827450,6652829696,2387636224,398299136,12241674240,2080,257308
28-03 22:02:04,20.960,0.253,78.788,0,0,0,4132864,72886,1827905,6652825600,2387636224,398299136,12241678336,2080,257308
28-03 22:02:05,24.500,1.750,73.750,0,0,0,3768320,73246,1834704,6652317696,2388144128,398299136,12241678336,2080,257308
28-03 22:02:06,21.411,0,78.589,0,0,0,4194304,73113,1853189,6652317696,2388144128,398299136,12241678336,2080,257308
28-03 22:02:07,20.907,0.252,78.841,0,0,0,4243456,73466,1845114,6652317696,2388144128,398299136,12241678336,2080,257308
28-03 22:02:08,21.159,0.252,78.589,0,0,0,4227072,71706,1827215,6652317696,2388144128,398299136,12241678336,2080,257308
28-03 22:02:09,21.250,0.250,78.250,0.250,0,0,3698688,72718,1836019,6652313600,2388144128,398299136,12241682432,2080,257308
28-03 22:02:10,21.106,0.251,78.643,0,0,0,3670016,73229,1853772,6652313600,2388144128,398299136,12241682432,2080,257308
28-03 22:02:11,21.250,0.500,78.250,0,0,0,3670016,73434,1844531,6652313600,2388144128,398299136,12241682432,2080,257308
28-03 22:02:12,21.159,0,78.841,0,0,0,4198400,71909,1828043,6652313600,2388144128,398299136,12241682432,2080,257308
28-03 22:02:13,21.303,0.501,78.195,0,0,0,4210688,72375,1836877,6652313600,2388144128,398299136,12241682432,2080,257308
28-03 22:02:14,21.357,0,78.643,0,0,0,4231168,72534,1827427,6652313600,2388144128,398299136,12241682432,2080,257308
28-03 22:02:15,23.500,0.500,76,0,0,0,4231168,71907,1818557,6652059648,2388398080,398299136,12241682432,2080,257308
28-03 22:02:16,21.859,0,78.141,0,0,0,4194304,78109,1888404,6652059648,2388398080,398299136,12241682432,2080,257308
28-03 22:02:17,21.805,0,78.195,0,0,0,3670016,74511,1870547,6652059648,2388398080,398299136,12241682432,2080,257308
28-03 22:02:18,21.250,0.250,78.250,0.250,0,0,4210688,71838,1827215,6652059648,2388398080,398299136,12241682432,2080,257308
28-03 22:02:19,20.960,0,79.040,0,0,0,4243456,72298,1827892,6652055552,2388398080,398299136,12241686528,2080,257308
28-03 22:02:20,21,0.500,78.500,0,0,0,4251648,71979,1827360,6652055552,2388398080,398299136,12241686528,2080,257308
28-03 22:02:21,22,0.250,77.750,0,0,0,4194304,75696,1861847,6652055552,2388398080,398299136,12241686528,2080,257308
28-03 22:02:22,21.053,0.501,78.446,0,0,0,3670016,72722,1836311,6652055552,2388398080,398299136,12241686528,2080,257308
28-03 22:02:23,21.159,0,78.841,0,0,0,4210688,73284,1836018,6652055552,2388398080,398299136,12241686528,2080,257308
28-03 22:02:24,20.907,0.252,78.841,0,0,0,4218880,73195,1844677,6652055552,2388398080,398299136,12241686528,2080,257308
28-03 22:02:25,21.106,0.251,78.643,0,0,0,4194304,71631,1819561,6652055552,2388398080,398299136,12241686528,2080,257296
28-03 22:02:26,20.854,0.503,78.643,0,0,0,4194304,72238,1835794,6652051456,2388398080,398299136,12241690624,2080,257296
28-03 22:02:27,21.159,0,78.841,0,0,0,3674112,71953,1819530,6652051456,2388398080,398299136,12241690624,2080,257296
28-03 22:02:28,21.357,0,78.392,0.251,0,0,4210688,71888,1827798,6652051456,2388398080,398299136,12241690624,2080,257296
28-03 22:02:29,21.197,0.499,78.304,0,0,0,4231168,72203,1835980,6652051456,2388398080,398299136,12241690624,2080,257296
28-03 22:02:30,21.411,0,78.338,0.252,0,0,4263936,71706,1827215,6652051456,2388398080,398299136,12241690624,2080,257296
28-03 22:02:31,21.303,0.251,78.446,0,0,0,4194304,73859,1836456,6652051456,2388398080,398299136,12241690624,2080,257296
28-03 22:02:32,21.106,0.251,78.643,0,0,0,4194304,71700,1827215,6652051456,2388398080,398299136,12241690624,2080,257296
28-03 22:02:33,21.159,0,78.841,0,0,0,3932160,72717,1835873,6652051456,2388398080,398299136,12241690624,2080,257296
28-03 22:02:34,20.655,0.504,78.841,0,0,0,4206592,72046,1819247,6652047360,2388398080,398299136,12241694720,2080,257296
28-03 22:02:35,21.212,0,78.788,0,0,0,4308992,73056,1844531,6652047360,2388398080,398299136,12241694720,2080,257296
28-03 22:02:36,20.802,0.501,78.697,0,0,0,4456448,71433,1827070,6652047360,2388398080,398299136,12241694720,2080,257296
28-03 22:02:37,20.802,0.752,77.694,0.752,0,0,4444160,72441,1828364,6652047360,2388398080,398299136,12241694720,2112,257296
28-03 22:02:38,20.506,0.253,79.241,0,0,0,3670016,72384,1827281,6652047360,2388398080,398299136,12241694720,2080,257296
28-03 22:02:39,21.106,0.251,78.643,0,0,0,4210688,72919,1844532,6652047360,2388398080,398299136,12241694720,2080,257296
28-03 22:02:40,20.907,0.252,78.841,0,0,0,4194304,72707,1827943,6652047360,2388398080,398299136,12241694720,2080,257296
28-03 22:02:41,21.446,0.249,78.304,0,0,0,4194304,71832,1827215,6652047360,2388398080,398299136,12241694720,2080,257292
28-03 22:02:42,22.250,0.250,77.500,0,0,0,4198400,70619,1793411,6652174336,2388271104,398299136,12241694720,2080,257292
28-03 22:02:43,20.854,0.503,78.643,0,0,0,3739648,71861,1819140,6652170240,2388271104,398299136,12241698816,2080,257292
28-03 22:02:44,20.907,0.252,78.841,0,0,0,4194304,72237,1836022,6652170240,2388271104,398299136,12241698816,2080,257292
28-03 22:02:45,24.129,0.249,75.622,0,0,0,4231168,71600,1818557,6652805120,2387636224,398299136,12241698816,2080,257292
28-03 22:02:46,20.655,0.252,78.841,0.252,0,0,4268032,72407,1836456,6652805120,2387636224,398299136,12241698816,2080,257292
28-03 22:02:47,21.303,0.251,78.446,0,0,0,4194304,72792,1827215,6652805120,2387636224,398299136,12241698816,2080,257292
28-03 22:02:48,21.357,0,78.643,0,0,0,4210688,72480,1835728,6652805120,2387636224,398299136,12241698816,2080,257292
28-03 22:02:49,20.854,0.503,78.643,0,0,0,3670016,73781,1837129,6652801024,2387636224,398299136,12241702912,2080,257292
28-03 22:02:50,20.655,0.504,78.841,0,0,0,4194304,71979,1835939,6652801024,2387636224,398299136,12241702912,2080,257292
28-03 22:02:51,21.106,0,78.894,0,0,0,4194304,72303,1835873,6652796928,2387636224,398299136,12241707008,2080,257292
28-03 22:02:52,21.053,0.501,78.446,0,0,0,4194304,71750,1827798,6652796928,2387636224,398299136,12241707008,2080,257292
28-03 22:02:53,21.053,0.501,78.446,0,0,0,4210688,71826,1827215,6652796928,2387636224,398299136,12241707008,2080,257292
28-03 22:02:54,21.250,0.250,78.250,0.250,0,0,3682304,72725,1836022,6652796928,2387636224,398299136,12241707008,2080,257292
28-03 22:02:55,21.106,0.251,78.643,0,0,0,4194304,72741,1844969,6652796928,2387636224,398299136,12241707008,2080,257292
28-03 22:02:56,21.303,0.251,78.446,0,0,0,4300800,72035,1827360,6652796928,2387636224,398299136,12241707008,2080,257292
28-03 22:02:57,21.250,0.500,78.250,0,0,0,4198400,72728,1836701,6652796928,2387636224,398299136,12241707008,2080,257292
28-03 22:02:58,20.707,0.253,79.040,0,0,0,4210688,71762,1818995,6652796928,2387636224,398299136,12241707008,2080,257292
28-03 22:02:59,20.907,0.252,78.841,0,0,0,3698688,73595,1836164,6652796928,2387636224,398299136,12241707008,2080,257292
28-03 22:03:00,21.303,0.251,78.446,0,0,0,4222976,71853,1818557,6652923904,2387509248,398299136,12241707008,2080,257292
28-03 22:03:01,20.759,0,79.241,0,0,0,4202496,73131,1836877,6652923904,2387509248,398299136,12241707008,2080,257292
28-03 22:03:02,20.750,0.750,78.500,0,0,0,4194304,72192,1827281,6652923904,2387509248,398299136,12241707008,2080,257292
28-03 22:03:03,20.655,0.504,78.841,0,0,0,4239360,72039,1835873,6652923904,2387509248,398299136,12241707008,2080,257292
28-03 22:03:04,20.603,0.503,78.643,0.251,0,0,3158016,71802,1819286,6652919808,2387509248,398299136,12241711104,2080,257292
28-03 22:03:05,24.439,1.746,73.815,0,0,0,4194304,72937,1843362,6652919808,2387509248,398299136,12241711104,2080,257292
28-03 22:03:06,20.558,0.254,79.188,0,0,0,4210688,72627,1835873,6652919808,2387509248,398299136,12241711104,2048,257292
28-03 22:03:07,20.907,0.252,78.841,0,0,0,3670016,72386,1827798,6652919808,2387509248,398299136,12241711104,2048,257292
28-03 22:03:08,21.303,0.251,78.446,0,0,0,4255744,72597,1835873,6652919808,2387509248,398299136,12241711104,2048,257292
28-03 22:03:09,21.750,0.250,78,0,0,0,4210688,73051,1836061,6652919808,2387509248,398299136,12241711104,2048,257292
28-03 22:03:10,21.500,0.250,78.250,0,0,0,4194304,72302,1827798,6652919808,2387509248,398299136,12241711104,2048,257292
28-03 22:03:11,20.707,0.253,79.040,0,0,0,4194304,72252,1827215,6652919808,2387509248,398299136,12241711104,2048,257292
28-03 22:03:12,21.106,0.251,78.643,0,0,0,3674112,72923,1828043,6652919808,2387509248,398299136,12241711104,2048,257292
28-03 22:03:13,20.907,0.252,78.841,0,0,0,4210688,72456,1828219,6652919808,2387509248,398299136,12241711104,2048,257292
28-03 22:03:14,20.960,0,79.040,0,0,0,4227072,71987,1827388,6652919808,2387509248,398299136,12241711104,2048,257292
28-03 22:03:15,22.362,0.754,76.884,0,0,0,4231168,72777,1853189,6653046784,2387382272,398299136,12241711104,2048,257292
28-03 22:03:16,21.303,0.251,78.446,0,0,0,4194304,71750,1827798,6653042688,2387382272,398299136,12241715200,2048,257292
28-03 22:03:17,21.588,0.496,77.916,0,0,0,4194304,71700,1827215,6653042688,2387382272,398299136,12241715200,2048,257292
28-03 22:03:18,20.655,0.252,78.841,0.252,0,0,3686400,71640,1827215,6653038592,2387382272,398299136,12241719296,2048,257292
28-03 22:03:19,21.303,0.251,78.446,0,0,0,4218880,72528,1827944,6653034496,2387382272,398299136,12241723392,2048,257292
28-03 22:03:20,20.960,0,79.040,0,0,0,4194304,73128,1844531,6653034496,2387382272,398299136,12241723392,2048,257292
28-03 22:03:21,20.907,0.252,78.841,0,0,0,4255744,72842,1827215,6653034496,2387382272,398299136,12241723392,2048,257292
28-03 22:03:22,20.707,0.253,79.040,0,0,0,4194304,72302,1827798,6653034496,2387382272,398299136,12241723392,2048,257292
28-03 22:03:23,21.053,0.251,78.697,0,0,0,3686400,72120,1827215,6653034496,2387382272,398299136,12241723392,2048,257292
28-03 22:03:24,20.907,0.252,78.841,0,0,0,4194304,72394,1827361,6653034496,2387382272,398299136,12241723392,2048,257292
28-03 22:03:25,20.655,0.504,78.841,0,0,0,4194304,72522,1828219,6653034496,2387382272,398299136,12241723392,2048,257292
28-03 22:03:26,21.053,0.251,78.697,0,0,0,4194304,71964,1827281,6653034496,2387382272,398299136,12241723392,2048,257292
28-03 22:03:27,21.357,0.251,78.392,0,0,0,4198400,72434,1836701,6653034496,2387382272,398299136,12241723392,2048,257292
28-03 22:03:28,20.854,0.251,78.643,0.251,0,0,3686400,71948,1827798,6653034496,2387382272,398299136,12241723392,2048,257292
28-03 22:03:29,21.696,0.499,77.805,0,0,0,4231168,73205,1853338,6653030400,2387382272,398299136,12241727488,2048,257292
28-03 22:03:30,21.159,0,78.841,0,0,0,4214784,72982,1835873,6653411328,2387001344,398299136,12241727488,2048,257292
28-03 22:03:31,21.303,0.251,78.446,0,0,0,4194304,73561,1827798,6653411328,2387001344,398299136,12241727488,2048,257292
28-03 22:03:32,20.603,0.503,78.894,0,0,0,4202496,73563,1835873,6653411328,2387001344,398299136,12241727488,2048,257292
28-03 22:03:33,21.357,0.251,78.392,0,0,0,4239360,72666,1827215,6653411328,2387001344,398299136,12241727488,2048,257292
28-03 22:03:34,20.854,0.251,78.643,0.251,0,0,3682304,73440,1836644,6653411328,2387001344,398299136,12241727488,2048,257292
28-03 22:03:35,20.603,0.503,78.894,0,0,0,4194304,72312,1827215,6653411328,2387001344,398299136,12241727488,2048,257292
28-03 22:03:36,21.357,0,78.643,0,0,0,4194304,72936,1844531,6653411328,2387001344,398299136,12241727488,2048,257292
28-03 22:03:37,21.500,0.250,78.250,0,0,0,4210688,72240,1828219,6653411328,2387001344,398299136,12241727488,2048,257292
28-03 22:03:38,20.854,0.503,78.643,0,0,0,4227072,71706,1827281,6653407232,2387001344,398303232,12241727488,2048,257292
28-03 22:03:39,20.907,0.252,78.841,0,0,0,3710976,71987,1827322,6653407232,2387001344,398303232,12241727488,2048,257292
28-03 22:03:40,21.411,0,78.589,0,0,0,4194304,76037,1864366,6653526016,2386874368,398303232,12241735680,2048,257295
28-03 22:03:41,20.854,0.251,78.894,0,0,0,4194304,73422,1827215,6653521920,2386874368,398303232,12241739776,2048,257295
28-03 22:03:42,21.212,0.253,78.535,0,0,0,4198400,73301,1828043,6653014016,2387382272,398303232,12241739776,2048,257295
28-03 22:03:43,20.802,0.501,78.446,0.251,0,0,4210688,73370,1827798,6653014016,2387382272,398303232,12241739776,2048,257295
28-03 22:03:44,21.303,0.251,78.446,0,0,0,3670016,72309,1835980,6653009920,2387382272,398303232,12241743872,2048,257295
28-03 22:03:45,23.250,0.500,76.250,0,0,0,4296704,72368,1827341,6653771776,2386620416,398303232,12241743872,2048,257295
28-03 22:03:46,21.357,0,78.643,0,0,0,4194304,72620,1836456,6653767680,2386620416,398303232,12241747968,2048,257293
28-03 22:03:47,20.907,0.252,78.841,0,0,0,4194304,72231,1835873,6653648896,2386747392,398303232,12241739776,2048,257293
28-03 22:03:48,20.455,0.505,79.040,0,0,0,4210688,71904,1827215,6653648896,2386747392,398303232,12241739776,2048,257293
28-03 22:03:49,21.303,0.251,78.446,0,0,0,3162112,74132,1854339,6653648896,2386747392,398303232,12241739776,2048,257293
28-03 22:03:50,21.053,0.501,78.195,0.251,0,0,86016,72597,1835939,6653648896,2386747392,398303232,12241739776,2048,257293
28-03 22:03:51,21.106,0.251,78.643,0,0,0,0,73194,1844531,6653648896,2386747392,398303232,12241739776,2048,257293
28-03 22:03:52,21.106,0,78.894,0,0,0,0,72236,1836311,6653644800,2386747392,398303232,12241743872,2048,257292
28-03 22:03:53,20.707,0.253,79.040,0,0,0,12288,72246,1827215,6653644800,2386747392,398303232,12241743872,2048,257292
