"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_30_3_run.csv",,,,"Date:","29 Mar 2020 05:23:47 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
29-03 05:27:24,21.159,0,78.841,0,0,0,4194304,73997,1871088,6654038016,2371334144,404086784,12250025984,2112,257309
29-03 05:27:25,21.250,0.500,78.250,0,0,0,4194304,70535,1784032,6654038016,2371334144,404086784,12250025984,2112,257309
29-03 05:27:26,21.106,0.251,78.392,0.251,0,0,3686400,73807,1861847,6654038016,2371334144,404086784,12250025984,2112,257309
29-03 05:27:27,21.303,0.501,78.195,0,0,0,4194304,75526,1871088,6654038016,2371334144,404086784,12250025984,2112,257309
29-03 05:27:28,21.106,0.251,78.643,0,0,0,4194304,74748,1879163,6654033920,2371334144,404086784,12250030080,2112,257309
29-03 05:27:29,21.446,0.499,78.055,0,0,0,4194304,74424,1879163,6654033920,2371334144,404086784,12250030080,2112,257309
29-03 05:27:30,22,0,78,0,0,0,4263936,73504,1855236,6654033920,2371334144,404086784,12250030080,2112,257309
29-03 05:27:31,21.608,0.251,78.141,0,0,0,3686400,71463,1801241,6654160896,2371207168,404086784,12250030080,2112,257309
29-03 05:27:32,21.750,0.250,78,0,0,0,4194304,72708,1844531,6654160896,2371207168,404086784,12250030080,2112,257309
29-03 05:27:33,23.441,0.998,75.561,0,0,0,4231168,73484,1862430,6654160896,2371207168,404086784,12250030080,2112,257309
29-03 05:27:34,21.945,0,78.055,0,0,0,4194304,73077,1853189,6654160896,2371207168,404086784,12250030080,2112,257309
29-03 05:27:35,21.053,0.501,78.446,0,0,0,4268032,72879,1835980,6654160896,2371207168,404086784,12250030080,2112,257309
29-03 05:27:36,21.303,0.251,78.195,0.251,0,0,4210688,74998,1879746,6654152704,2371207168,404090880,12250034176,2112,257309
29-03 05:27:37,21.106,0.251,78.643,0,0,0,3670016,73953,1853189,6654152704,2371207168,404090880,12250034176,2112,257309
29-03 05:27:38,21.357,0,78.643,0,0,0,4194304,74616,1879163,6654152704,2371207168,404090880,12250034176,2112,257309
29-03 05:27:39,21.053,0.501,78.446,0,0,0,4194304,73712,1862430,6654152704,2371207168,404090880,12250034176,2112,257309
29-03 05:27:40,21.914,0,78.086,0,0,0,4239360,78173,1913902,6654152704,2371207168,404090880,12250034176,2112,257309
29-03 05:27:41,21.696,0.499,77.556,0.249,0,0,4210688,75519,1887821,6654148608,2371207168,404094976,12250034176,2112,257309
29-03 05:27:42,21.554,0,78.446,0,0,0,3670016,72660,1828285,6654148608,2371207168,404094976,12250034176,2112,257309
29-03 05:27:43,21.250,0.500,78.250,0,0,0,4194304,74856,1861847,6654148608,2371207168,404094976,12250034176,2112,257309
29-03 05:27:44,21.554,0.251,78.195,0,0,0,4194304,75027,1887821,6654148608,2371207168,404094976,12250034176,2112,257309
29-03 05:27:45,21.357,0.251,78.392,0,0,0,4198400,70059,1768127,6654148608,2371207168,404094976,12250034176,2112,257309
29-03 05:27:46,21.357,0.251,78.392,0,0,0,4243456,71904,1809989,6654148608,2371207168,404094976,12250034176,2112,257309
29-03 05:27:47,21.106,0.503,78.392,0,0,0,3690496,72924,1844531,6654562304,2370793472,404094976,12250034176,2112,257309
29-03 05:27:48,21.608,0.251,78.141,0,0,0,4194304,79327,1923036,6654529536,2370826240,404094976,12250034176,2112,257309
29-03 05:27:49,20.655,0.504,78.841,0,0,0,4194304,69930,1775267,6654529536,2370826240,404094976,12250034176,2112,257309
29-03 05:27:50,21.357,0.251,78.392,0,0,0,4194304,74879,1861954,6654529536,2370826240,404094976,12250034176,2112,257309
29-03 05:27:51,21.053,0.251,78.446,0.251,0,0,4263936,72716,1827798,6654525440,2370826240,404094976,12250038272,2112,257309
29-03 05:27:52,21.554,0.251,78.195,0,0,0,4194304,71463,1801241,6654525440,2370826240,404094976,12250038272,2112,257309
29-03 05:27:53,21.500,0.250,78.250,0,0,0,3670016,72576,1844531,6654521344,2370826240,404094976,12250042368,2112,257309
29-03 05:27:54,21.500,0.250,78.250,0,0,0,4194304,72189,1836943,6654521344,2370826240,404094976,12250042368,2112,257309
29-03 05:27:55,21.106,0.251,78.643,0,0,0,4206592,73622,1844680,6654517248,2370826240,404094976,12250046464,2112,257309
29-03 05:27:56,21.053,0.501,78.446,0,0,0,4227072,74226,1879163,6654517248,2370826240,404094976,12250046464,2112,257309
29-03 05:27:57,21.159,0,78.841,0,0,0,4194304,74402,1862430,6654517248,2370826240,404094976,12250046464,2112,257309
29-03 05:27:58,22.362,0.251,77.387,0,0,0,3670016,84258,1983059,6654517248,2370826240,404094976,12250046464,2112,257309
29-03 05:27:59,21.945,0,78.055,0,0,0,4194304,76041,1896334,6654517248,2370826240,404094976,12250046464,2112,257309
29-03 05:28:00,22.500,0,77.500,0,0,0,4272128,76261,1863549,6654517248,2370826240,404094976,12250046464,2112,257309
29-03 05:28:01,21.642,0.498,77.612,0.249,0,0,4304896,71487,1818557,6654517248,2370826240,404094976,12250046464,2112,257309
29-03 05:28:02,21.696,0.249,78.055,0,0,0,4194304,72228,1835728,6654517248,2370826240,404094976,12250046464,2112,257309
29-03 05:28:03,23.810,0.501,75.689,0,0,0,3182592,75197,1879891,6654517248,2370826240,404094976,12250046464,2112,257309
29-03 05:28:04,21.250,0.500,78.250,0,0,0,4194304,73158,1844531,6654517248,2370826240,404094976,12250046464,2112,257309
29-03 05:28:05,21.303,0,78.697,0,0,0,4329472,75204,1870651,6654517248,2370826240,404094976,12250046464,2112,257309
29-03 05:28:06,24.311,1.253,74.436,0,0,0,3686400,73759,1844522,6655025152,2370318336,404094976,12250046464,2112,257309
29-03 05:28:07,21.303,0.251,78.446,0,0,0,4194304,73182,1844531,6654771200,2370572288,404094976,12250046464,2112,257309
29-03 05:28:08,21.608,0.251,78.141,0,0,0,4194304,76953,1905137,6654771200,2370572288,404094976,12250046464,2112,257309
29-03 05:28:09,23.250,0,76.750,0,0,0,4194304,89813,2044248,6654771200,2370572288,404094976,12250046464,2112,257309
29-03 05:28:10,23.308,0.251,76.441,0,0,0,4206592,92503,2069785,6654771200,2370572288,404094976,12250046464,2112,257309
29-03 05:28:11,20.854,0.503,78.392,0.251,0,0,3715072,73467,1853189,6654767104,2370572288,404094976,12250050560,2112,257309
29-03 05:28:12,21.500,0.250,78.250,0,0,0,4194304,73451,1853772,6654767104,2370572288,404094976,12250050560,2112,257309
29-03 05:28:13,20.907,0.252,78.841,0,0,0,4194304,72913,1827215,6654767104,2370572288,404094976,12250050560,2112,257309
29-03 05:28:14,21.106,0.251,78.643,0,0,0,4194304,71706,1827215,6654767104,2370572288,404094976,12250050560,2112,257309
29-03 05:28:15,23.058,0.501,76.441,0,0,0,4300800,71226,1785485,6656245760,2369060864,404094976,12250083328,2080,257309
29-03 05:28:16,21.303,0.251,78.446,0,0,0,3686400,73887,1870505,6655655936,2369683456,404094976,12250050560,2080,257309
29-03 05:28:17,21.357,0,78.643,0,0,0,4222976,72930,1853044,6655668224,2369671168,404094976,12250050560,2080,257309
29-03 05:28:18,21.159,0.504,78.338,0,0,0,4194304,74850,1854404,6655651840,2369683456,404094976,12250054656,2080,257309
29-03 05:28:19,22,0,78,0,0,0,4194304,75927,1905137,6655651840,2369683456,404094976,12250054656,2080,257309
29-03 05:28:20,20.907,0.252,78.841,0,0,0,4206592,75707,1896586,6655651840,2369683456,404094976,12250054656,2080,257309
29-03 05:28:21,21.303,0.251,78.195,0.251,0,0,4235264,72968,1845114,6655651840,2369683456,404094976,12250054656,2080,257309
29-03 05:28:22,21.554,0,78.446,0,0,0,3686400,71838,1809899,6655651840,2369683456,404094976,12250054656,2080,257309
29-03 05:28:23,20.907,0.252,78.841,0,0,0,4194304,73608,1861847,6655651840,2369683456,404094976,12250054656,2080,257309
29-03 05:28:24,21.750,0.250,78,0,0,0,4194304,71963,1819140,6655651840,2369683456,404094976,12250054656,2080,257309
29-03 05:28:25,21.945,0,78.055,0,0,0,4206592,72914,1827322,6655651840,2369683456,404094976,12250054656,2080,257309
29-03 05:28:26,21.554,0.501,77.945,0,0,0,4239360,75564,1879253,6655643648,2369683456,404094976,12250062848,2080,257309
29-03 05:28:27,21.554,0.251,78.195,0,0,0,3670016,77486,1914378,6655643648,2369683456,404094976,12250062848,2080,257309
29-03 05:28:28,21.805,0,78.195,0,0,0,4194304,73326,1844531,6655643648,2369683456,404094976,12250062848,2080,257309
29-03 05:28:29,20.907,0.252,78.841,0,0,0,4194304,73407,1853189,6655643648,2369683456,404094976,12250062848,2080,257309
29-03 05:28:30,21.859,0,78.141,0,0,0,4198400,72331,1820562,6655643648,2369683456,404094976,12250062848,2080,257309
29-03 05:28:31,21.303,0.501,77.945,0.251,0,0,4255744,67410,1706003,6655643648,2369683456,404094976,12250062848,2080,257309
29-03 05:28:32,21.891,0.249,77.861,0,0,0,3670016,71094,1809899,6655643648,2369683456,404094976,12250062848,2080,257309
29-03 05:28:33,23.116,0.251,76.633,0,0,0,4231168,73020,1853627,6655516672,2369810432,404094976,12250062848,2080,257309
29-03 05:28:34,20.707,0.253,79.040,0,0,0,4194304,71904,1827360,6655516672,2369810432,404094976,12250062848,2080,257309
29-03 05:28:35,21.303,0.251,78.446,0,0,0,4194304,71263,1810006,6655516672,2369810432,404094976,12250062848,2080,257309
29-03 05:28:36,20.907,0.504,78.589,0,0,0,4210688,71756,1810482,6655516672,2369810432,404103168,12250054656,2080,257309
29-03 05:28:37,20.759,0,79.241,0,0,0,4222976,71103,1809754,6655508480,2369810432,404103168,12250062848,2080,257309
29-03 05:28:38,21.914,0,78.086,0,0,0,3719168,78363,1913940,6655508480,2369810432,404103168,12250062848,2080,257309
29-03 05:28:39,21.053,0.251,78.697,0,0,0,4194304,74387,1871088,6655508480,2369810432,404103168,12250062848,2080,257309
29-03 05:28:40,21.914,0,78.086,0,0,0,4194304,79382,1939918,6655504384,2369810432,404103168,12250066944,2080,257309
29-03 05:28:41,21.053,0.251,78.446,0.251,0,0,4268032,73395,1853189,6655504384,2369810432,404103168,12250066944,2080,257309
29-03 05:28:42,21.159,0,78.841,0,0,0,4194304,74775,1871575,6655504384,2369810432,404103168,12250066944,2080,257309
29-03 05:28:43,20.907,0.252,78.841,0,0,0,3670016,73740,1844531,6655500288,2369810432,404103168,12250071040,2080,257309
29-03 05:28:44,21.106,0.251,78.643,0,0,0,4194304,74373,1870505,6655500288,2369810432,404103168,12250071040,2080,257309
29-03 05:28:45,21.303,0.251,78.446,0,0,0,4198400,74102,1872142,6655500288,2369810432,404103168,12250071040,2080,257309
29-03 05:28:46,21.159,0.252,78.338,0.252,0,0,4263936,70203,1783925,6655500288,2369810432,404103168,12250071040,2080,257309
29-03 05:28:47,21.608,0,78.141,0.251,0,0,4296704,72702,1844531,6655512576,2369798144,404103168,12250071040,2080,257309
29-03 05:28:48,21.303,0.251,78.446,0,0,0,3670016,70859,1801824,6655500288,2369810432,404103168,12250071040,2080,257309
29-03 05:28:49,21.303,0.251,78.446,0,0,0,4194304,72379,1844531,6655500288,2369810432,404103168,12250071040,2112,257293
29-03 05:28:50,20.960,0.253,78.788,0,0,0,4456448,70394,1784116,6655500288,2369810432,404103168,12250071040,2112,257293
29-03 05:28:51,21.303,0.251,78.446,0,0,0,4194304,73615,1871088,6655500288,2369810432,404103168,12250071040,2112,257293
29-03 05:28:52,21.554,0.251,78.195,0,0,0,4292608,72918,1853189,6655500288,2369810432,404103168,12250071040,2112,257293
29-03 05:28:53,21.357,0,78.643,0,0,0,4456448,70733,1801096,6655500288,2369810432,404103168,12250071040,2112,257293
29-03 05:28:54,21.805,0,77.444,0.752,0,0,3854336,70752,1785140,6655496192,2369810432,404107264,12250071040,2112,257293
29-03 05:28:55,21.696,0.249,78.055,0,0,0,4206592,73064,1844638,6655496192,2369810432,404107264,12250071040,2112,257293
29-03 05:28:56,21.303,0.251,78.446,0,0,0,4194304,73473,1853189,6655492096,2369810432,404107264,12250075136,2112,257293
29-03 05:28:57,21.945,0.249,77.805,0,0,0,4210688,71285,1784508,6655492096,2369810432,404107264,12250075136,2112,257293
29-03 05:28:58,21.159,0,78.841,0,0,0,3145728,74025,1853189,6655492096,2369810432,404107264,12250075136,2112,257293
29-03 05:28:59,21.891,0.249,77.612,0.249,0,0,4235264,76092,1896479,6655492096,2369810432,404107264,12250075136,2112,257293
29-03 05:29:00,21.859,0.251,77.889,0,0,0,4235264,75282,1889381,6655492096,2369810432,404107264,12250075136,2112,257293
29-03 05:29:01,21.608,0,78.392,0,0,0,3670016,75372,1879163,6655488000,2369810432,404107264,12250079232,2112,257293
29-03 05:29:02,21.500,0.500,78,0,0,0,4206592,69180,1757951,6655488000,2369810432,404107264,12250079232,2112,257293
29-03 05:29:03,23.058,0.501,76.441,0,0,0,4231168,73961,1879601,6655361024,2369937408,404107264,12250079232,2080,257293
29-03 05:29:04,21.106,0.251,78.643,0,0,0,4210688,72591,1844676,6655361024,2369937408,404107264,12250079232,2080,257293
29-03 05:29:05,20.707,0.253,79.040,0,0,0,4255744,71924,1827364,6655361024,2369937408,404107264,12250079232,2080,257293
29-03 05:29:06,24.190,1.496,74.314,0,0,0,4194304,73705,1861748,6654947328,2370351104,404107264,12250079232,2080,257293
29-03 05:29:07,21.106,0.251,78.643,0,0,0,3670016,73911,1870505,6654980096,2370318336,404107264,12250079232,2080,257293
29-03 05:29:08,21.106,0.251,78.643,0,0,0,4194304,73311,1853189,6654976000,2370318336,404107264,12250083328,2080,257293
29-03 05:29:09,21.053,0.251,78.446,0.251,0,0,4210688,74660,1879746,6654976000,2370318336,404107264,12250083328,2080,257293
29-03 05:29:10,22.222,0,77.778,0,0,0,4194304,82400,1974508,6654976000,2370318336,404107264,12250083328,2080,257293
29-03 05:29:11,21.945,0.748,77.307,0,0,0,4194304,78849,1887821,6654976000,2370318336,404107264,12250083328,2080,257293
29-03 05:29:12,21.159,0,78.841,0,0,0,3715072,73445,1871088,6654976000,2370318336,404107264,12250083328,2080,257293
29-03 05:29:13,21.053,0.501,78.446,0,0,0,4296704,74964,1896479,6654976000,2370318336,404107264,12250083328,2080,257293
29-03 05:29:14,21.212,0,78.788,0,0,0,4210688,74368,1887821,6654976000,2370318336,404111360,12250079232,2080,257293
29-03 05:29:15,22.055,0,77.945,0,0,0,4198400,73559,1846049,6654971904,2370318336,404111360,12250083328,2080,257293
29-03 05:29:16,21.554,0.251,78.195,0,0,0,4194304,71241,1801241,6654967808,2370318336,404111360,12250087424,2080,257293
29-03 05:29:17,21.303,0.251,78.446,0,0,0,3735552,71905,1818412,6654832640,2370453504,404111360,12250087424,2080,257293
29-03 05:29:18,21.303,0.251,78.446,0,0,0,4235264,71658,1802456,6654832640,2370453504,404111360,12250087424,2080,257293
29-03 05:29:19,21.500,0.250,78,0.250,0,0,4239360,73032,1844531,6654832640,2370453504,404111360,12250087424,2080,257293
29-03 05:29:20,21.465,0,78.535,0,0,0,4194304,72638,1818664,6654832640,2370453504,404111360,12250087424,2080,257293
29-03 05:29:21,22.333,0,77.667,0,0,0,4194304,72002,1827798,6654832640,2370453504,404111360,12250087424,2080,257293
29-03 05:29:22,21.446,0.499,78.055,0,0,0,4194304,70749,1801241,6654832640,2370453504,404111360,12250087424,2080,257293
29-03 05:29:23,21.212,0,78.788,0,0,0,3670016,71898,1827215,6654832640,2370453504,404111360,12250087424,2080,257293
29-03 05:29:24,21.303,0.251,78.195,0.251,0,0,4210688,69302,1758534,6654832640,2370453504,404111360,12250087424,2080,257293
29-03 05:29:25,21.554,0.251,78.195,0,0,0,4206592,71875,1810045,6654832640,2370453504,404111360,12250087424,2080,257293
29-03 05:29:26,21.053,0.501,78.446,0,0,0,4194304,74130,1879163,6654832640,2370453504,404111360,12250087424,2080,257293
29-03 05:29:27,21.357,0,78.643,0,0,0,4194304,71597,1819140,6654832640,2370453504,404111360,12250087424,2080,257293
29-03 05:29:28,22.444,0.249,77.307,0,0,0,3686400,80100,1948427,6654832640,2370453504,404111360,12250087424,2080,257293
29-03 05:29:29,22.139,0.249,77.612,0,0,0,4227072,73737,1861702,6654832640,2370453504,404111360,12250087424,2080,257293
29-03 05:29:30,22.055,0,77.945,0,0,0,4231168,74958,1872736,6654828544,2370453504,404111360,12250091520,2080,257293
29-03 05:29:31,21.500,0.250,78.250,0,0,0,4194304,71817,1818557,6654955520,2370326528,404111360,12250091520,2080,257293
29-03 05:29:32,21.750,0,78.250,0,0,0,4194304,71772,1827215,6654955520,2370326528,404111360,12250091520,2080,257293
29-03 05:29:33,23.559,0.501,75.940,0,0,0,3706880,72479,1819140,6654697472,2370580480,404111360,12250095616,2080,257293
29-03 05:29:34,21.106,0.251,78.392,0.251,0,0,4210688,72480,1827215,6654693376,2370580480,404115456,12250095616,2080,257293
29-03 05:29:35,21.357,0.251,78.392,0,0,0,4247552,72443,1818664,6654689280,2370580480,404115456,12250099712,2080,257293
29-03 05:29:36,21.696,0.249,78.055,0,0,0,4194304,72458,1827888,6654689280,2370580480,404115456,12250099712,2080,257293
29-03 05:29:37,20.759,0,79.241,0,0,0,4194304,72717,1853189,6654689280,2370580480,404115456,12250099712,2080,257293
29-03 05:29:38,21.446,0.499,78.055,0,0,0,4206592,71565,1818557,6654689280,2370580480,404115456,12250099712,2080,257293
29-03 05:29:39,21.106,0.503,78.141,0.251,0,0,3686400,69908,1775850,6654689280,2370580480,404115456,12250099712,2080,257293
29-03 05:29:40,21.446,0.499,78.055,0,0,0,4194304,72881,1853296,6654689280,2370580480,404115456,12250099712,2080,257293
29-03 05:29:41,21.696,0.249,78.055,0,0,0,4218880,73455,1879018,6654816256,2370453504,404115456,12250099712,2080,257293
29-03 05:29:42,21.303,0.251,78.446,0,0,0,4194304,73125,1845746,6654816256,2370453504,404115456,12250099712,2080,257293
29-03 05:29:43,21.805,0,78.195,0,0,0,4218880,72090,1827215,6654816256,2370453504,404115456,12250099712,2080,257293
29-03 05:29:44,21.053,0.501,78.446,0,0,0,3686400,72996,1870360,6654816256,2370453504,404115456,12250099712,2080,257293
29-03 05:29:45,21.859,0,78.141,0,0,0,4198400,73464,1846236,6654816256,2370453504,404115456,12250099712,2080,257293
29-03 05:29:46,21.106,0.251,78.643,0,0,0,4194304,74574,1879163,6654812160,2370453504,404115456,12250103808,2080,257293
29-03 05:29:47,21.106,0.251,78.643,0,0,0,3166208,74559,1870505,6654853120,2370412544,404115456,12250103808,2080,257293
29-03 05:29:48,21.446,0.499,78.055,0,0,0,4227072,73922,1845114,6654812160,2370453504,404115456,12250103808,2080,257293
29-03 05:29:49,21.357,0,78.392,0.251,0,0,4247552,72510,1844531,6654812160,2370453504,404115456,12250103808,2080,257293
29-03 05:29:50,21.303,0.251,78.446,0,0,0,4194304,71882,1827322,6654812160,2370453504,404115456,12250103808,2080,257293
29-03 05:29:51,21.945,0,78.055,0,0,0,4194304,72116,1827798,6654812160,2370453504,404115456,12250103808,2080,257293
29-03 05:29:52,21.554,0.251,78.195,0,0,0,3670016,70963,1809899,6654812160,2370453504,404115456,12250103808,2080,257293
29-03 05:29:53,21.053,0.251,78.697,0,0,0,4255744,72905,1844531,6654812160,2370453504,404115456,12250103808,2080,257293
29-03 05:29:54,21.159,0.252,78.589,0,0,0,4210688,73677,1871575,6654812160,2370453504,404115456,12250103808,2080,257293
29-03 05:29:55,21.554,0,78.446,0,0,0,4206592,72319,1818706,6654812160,2370453504,404115456,12250103808,2080,257293
29-03 05:29:56,21.303,0.501,78.195,0,0,0,4194304,76266,1896479,6654812160,2370453504,404115456,12250103808,2080,257293
29-03 05:29:57,21.696,0.249,78.055,0,0,0,3670016,74189,1879601,6654812160,2370453504,404115456,12250103808,2080,257293
29-03 05:29:58,21.159,0,78.841,0,0,0,4194304,74292,1870650,6654935040,2370326528,404115456,12250107904,2080,257293
29-03 05:29:59,21.446,0.249,78.055,0.249,0,0,4280320,74085,1870505,6654935040,2370326528,404115456,12250107904,2080,257293
29-03 05:30:00,21.662,0,78.338,0,0,0,4255744,73479,1854707,6654930944,2370326528,404115456,12250112000,2080,257293
29-03 05:30:01,21.891,0.249,77.861,0,0,0,4194304,72246,1827215,6654930944,2370326528,404115456,12250112000,2080,257293
29-03 05:30:02,21.500,0.250,78.250,0,0,0,3670016,71508,1809899,6654930944,2370326528,404115456,12250112000,2080,257293
29-03 05:30:03,23.750,0.500,75.750,0,0,0,4235264,74717,1871088,6654803968,2370453504,404115456,12250112000,2112,257293
29-03 05:30:04,21.013,0,78.987,0,0,0,4210688,71301,1818557,6654803968,2370453504,404119552,12250107904,2112,257293
29-03 05:30:05,21.106,0.251,78.643,0,0,0,4251648,72977,1853335,6654799872,2370453504,404119552,12250112000,2112,257293
29-03 05:30:06,27.363,1.244,71.393,0,0,0,3145728,73704,1861748,6655320064,2369933312,404119552,12250112000,2112,257293
29-03 05:30:07,21.750,0,78.250,0,0,0,0,73977,1870505,6655180800,2370072576,404119552,12250112000,2112,257293
29-03 05:30:08,22.250,0,77.750,0,0,0,0,80694,1948427,6655180800,2370072576,404119552,12250112000,2112,257293
29-03 05:30:09,21.608,0,78.392,0,0,0,0,77309,1888404,6655180800,2370072576,404119552,12250112000,2112,257293
29-03 05:30:10,21.945,0,77.805,0.249,0,0,28672,74336,1870612,6655176704,2370072576,404119552,12250116096,2112,257293
29-03 05:30:11,21.500,0.250,78.250,0,0,0,0,73527,1870505,6655176704,2370072576,404119552,12250116096,2112,257293
