"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_4096_5_run.csv",,,,"Date:","23 Mar 2020 12:17:50 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 12:21:37,24,0,76,0,0,0,28672,24984,632411,5100601344,433664000,257150976,14559522816,2048,27359
23-03 12:21:38,23.940,0,75.810,0.249,0,0,53248,24951,615241,5100593152,433664000,257159168,14559522816,2048,27359
23-03 12:21:39,23.308,0.251,76.441,0,0,0,0,25359,624955,5100593152,433664000,257159168,14559522816,2048,27359
23-03 12:21:40,23.559,0,76.441,0,0,0,0,25278,632411,5100593152,433664000,257159168,14559522816,2048,27359
23-03 12:21:41,23.618,0,76.382,0,0,0,0,24918,632411,5100593152,433664000,257159168,14559522816,2048,27359
23-03 12:21:42,23.940,0,76.060,0,0,0,0,24968,632994,5100593152,433664000,257159168,14559522816,2048,27359
23-03 12:21:43,23.618,0,76.131,0.251,0,0,24576,25343,632557,5100576768,433664000,257175552,14559522816,2048,27359
23-03 12:21:44,23.426,0,76.574,0,0,0,36864,25182,632411,5100572672,433664000,257175552,14559526912,2048,27359
23-03 12:21:45,23.940,0,76.060,0,0,0,0,25359,632994,5100572672,433664000,257175552,14559526912,2048,27359
23-03 12:21:46,23.750,0,76.250,0,0,0,0,24924,632411,5100572672,433664000,257175552,14559526912,2048,27359
23-03 12:21:47,23.559,0.251,76.190,0,0,0,0,24579,632266,5100572672,433664000,257175552,14559526912,2048,27359
23-03 12:21:48,23.367,0,76.382,0.251,0,0,12288,25307,633285,5100568576,433664000,257179648,14559526912,2048,27359
23-03 12:21:49,23.750,0,76,0.250,0,0,12288,25839,632501,5100568576,433664000,257179648,14559526912,2048,27360
23-03 12:21:50,23.559,0.251,76.190,0,0,0,24576,25338,632411,5100568576,433664000,257179648,14559526912,2048,27360
23-03 12:21:51,23.940,0.249,75.810,0,0,0,4096,26159,642912,5100568576,433664000,257179648,14559526912,2048,27360
23-03 12:21:52,23.367,0,76.633,0,0,0,0,25611,632556,5100568576,433664000,257179648,14559526912,2048,27360
23-03 12:21:53,26.866,0.249,72.886,0,0,0,36864,25244,632373,5099806720,434425856,257179648,14559526912,2048,27360
23-03 12:21:54,23.750,0.250,75.750,0.250,0,0,94208,25322,624481,5099798528,434425856,257187840,14559526912,2048,27360
23-03 12:21:55,23.441,0.499,76.060,0,0,0,106496,24984,632411,5099798528,434425856,257187840,14559526912,2048,27360
23-03 12:21:56,23.618,0,76.382,0,0,0,0,25035,623753,5099798528,434425856,257187840,14559526912,2048,27360
23-03 12:21:57,23.881,0.249,75.871,0,0,0,0,25220,641507,5099798528,434425856,257187840,14559526912,2048,27360
23-03 12:21:58,23.940,0,76.060,0,0,0,0,26382,632702,5099794432,434425856,257187840,14559531008,2048,27360
23-03 12:21:59,23.750,0.250,75.750,0.250,0,0,151552,25758,632411,5099782144,434425856,257200128,14559531008,2048,27360
23-03 12:22:00,29.280,1.737,68.734,0.248,0,0,57344,26187,631823,5100670976,433537024,257200128,14559531008,2048,27360
23-03 12:22:01,23.750,0.250,76,0,0,0,28672,25587,641069,5100670976,433537024,257208320,14559522816,2048,27360
23-03 12:22:02,23.559,0,76.441,0,0,0,0,24858,632411,5100662784,433537024,257208320,14559531008,2048,27360
23-03 12:22:03,23.810,0,76.190,0,0,0,0,25140,624969,5100658688,433537024,257208320,14559535104,2048,27360
23-03 12:22:04,23.750,0,76,0.250,0,0,24576,24858,632411,5100650496,433537024,257216512,14559535104,2048,27360
23-03 12:22:05,23.308,0.251,76.441,0,0,0,0,24918,632411,5100650496,433537024,257216512,14559535104,2048,27360
23-03 12:22:06,24.121,0,75.879,0,0,0,4096,25303,633822,5100650496,433537024,257216512,14559535104,2048,27360
23-03 12:22:07,23.500,0.250,76.250,0,0,0,0,25324,640924,5100650496,433537024,257216512,14559535104,2048,27360
23-03 12:22:08,23.750,0,76.250,0,0,0,32768,25793,632702,5100642304,433537024,257224704,14559535104,2048,27360
23-03 12:22:09,23.691,0.249,75.810,0.249,0,0,12288,25620,624336,5100630016,433537024,257232896,14559539200,2048,27360
23-03 12:22:10,23.810,0,76.190,0,0,0,0,25809,641069,5100630016,433537024,257232896,14559539200,2048,27360
23-03 12:22:11,24.129,0.249,75.622,0,0,0,0,25851,641069,5100630016,433537024,257232896,14559539200,2048,27360
23-03 12:22:12,23.559,0,76.441,0,0,0,0,25388,632994,5100630016,433537024,257232896,14559539200,2048,27360
23-03 12:22:13,23.750,0.250,76,0,0,0,12288,25697,632557,5100625920,433537024,257236992,14559539200,2048,27360
23-03 12:22:14,23.559,0,76.190,0.251,0,0,12288,25404,632453,5100617728,433537024,257241088,14559543296,2048,27360
23-03 12:22:15,23.367,0,76.633,0,0,0,0,25068,633481,5100617728,433537024,257241088,14559543296,2048,27360
23-03 12:22:16,23.810,0,76.190,0,0,0,0,24978,632411,5100617728,433537024,257241088,14559543296,2048,27360
23-03 12:22:17,23.308,0.251,76.441,0,0,0,0,25458,641069,5100617728,433537024,257241088,14559543296,2048,27360
23-03 12:22:18,23.559,0,76.441,0,0,0,12288,25610,633140,5100617728,433537024,257245184,14559539200,2048,27360
23-03 12:22:19,23.367,0.251,76.131,0.251,0,0,12288,24858,632411,5100609536,433537024,257249280,14559543296,2048,27360
23-03 12:22:20,24.190,0.249,75.561,0,0,0,28672,26895,634347,5100711936,433422336,257249280,14559555584,2048,27363
23-03 12:22:21,23.678,0,76.322,0,0,0,4096,25237,633822,5100597248,433537024,257249280,14559555584,2048,27363
23-03 12:22:22,23.632,0.498,75.871,0,0,0,0,24984,632411,5100597248,433537024,257249280,14559555584,2048,27363
23-03 12:22:23,26.316,0.251,73.434,0,0,0,118784,25028,632560,5099319296,434806784,257257472,14559555584,2016,27363
23-03 12:22:24,23.426,0,76.322,0.252,0,0,40960,25103,632994,5099319296,434806784,257261568,14559551488,2016,27361
23-03 12:22:25,23.750,0.250,76,0,0,0,0,25584,632579,5099319296,434806784,257261568,14559551488,2016,27361
23-03 12:22:26,24,0,76,0,0,0,32768,25398,632411,5099319296,434806784,257261568,14559551488,2016,27361
23-03 12:22:27,24,0.250,75.750,0,0,0,0,26151,642139,5099319296,434806784,257261568,14559551488,2016,27361
23-03 12:22:28,23.940,0,75.810,0.249,0,0,45056,25958,641176,5099311104,434806784,257269760,14559551488,2016,27361
23-03 12:22:29,23.940,0.249,75.561,0.249,0,0,12288,24939,623753,5099307008,434806784,257269760,14559555584,2016,27361
23-03 12:22:30,23.750,0,76.250,0,0,0,0,25247,624336,5099307008,434806784,257269760,14559555584,2016,27360
23-03 12:22:31,23.750,0.250,76,0,0,0,180224,24918,632411,5099307008,434806784,257269760,14559555584,2016,27360
23-03 12:22:32,23.810,0,76.190,0,0,0,0,25302,632411,5099307008,434806784,257269760,14559555584,2016,27360
23-03 12:22:33,24,0,76,0,0,0,20480,25353,633140,5099307008,434806784,257273856,14559551488,2016,27360
23-03 12:22:34,23.367,0.251,76.131,0.251,0,0,28672,24978,632411,5099298816,434806784,257277952,14559555584,2016,27360
23-03 12:22:35,23.810,0,76.190,0,0,0,0,24858,632411,5099298816,434806784,257277952,14559555584,2016,27360
23-03 12:22:36,24.372,0,75.628,0,0,0,40960,25423,633822,5099298816,434806784,257277952,14559555584,2016,27360
23-03 12:22:37,23.559,0.251,76.190,0,0,0,0,24579,623843,5099298816,434806784,257277952,14559555584,2016,27360
23-03 12:22:38,23.618,0,76.382,0,0,0,32768,25890,641215,5099294720,434806784,257282048,14559555584,2016,27360
23-03 12:22:39,23.559,0,76.190,0.251,0,0,12288,25068,633481,5099286528,434806784,257286144,14559559680,2016,27360
23-03 12:22:40,23.810,0,76.190,0,0,0,0,25338,632411,5099286528,434806784,257286144,14559559680,2016,27360
23-03 12:22:41,23.940,0.249,75.810,0,0,0,0,25344,632411,5099286528,434806784,257286144,14559559680,2016,27360
23-03 12:22:42,23.618,0,76.382,0,0,0,0,25448,632994,5099286528,434806784,257286144,14559559680,2016,27360
23-03 12:22:43,24.129,0.249,75.622,0,0,0,12288,25215,632557,5099278336,434806784,257294336,14559559680,2016,27360
23-03 12:22:44,24,0.250,75.500,0.250,0,0,12288,26241,641069,5099270144,434806784,257302528,14559559680,2016,27360
23-03 12:22:45,24.250,0,75.750,0,0,0,0,26255,641652,5099266048,434806784,257302528,14559563776,2016,27360
23-03 12:22:46,23.618,0,76.382,0,0,0,0,25338,632411,5099266048,434806784,257302528,14559563776,2016,27360
23-03 12:22:47,23.881,0.249,75.871,0,0,0,0,25359,623753,5099266048,434806784,257302528,14559563776,2016,27360
23-03 12:22:48,23.810,0.251,75.940,0,0,0,12288,25791,624482,5099261952,434806784,257310720,14559559680,2016,27360
23-03 12:22:49,23.810,0,75.940,0.251,0,0,12288,25278,632411,5099249664,434806784,257318912,14559563776,2016,27360
23-03 12:22:50,24,0.250,75.500,0.250,0,0,69632,24918,632411,5099728896,434319360,257327104,14559563776,2048,27360
23-03 12:22:51,23.810,0.251,75.940,0,0,0,4096,25397,634309,5099749376,434298880,257327104,14559563776,2048,27360
23-03 12:22:52,23.750,0.250,76,0,0,0,8192,24978,632411,5099749376,434298880,257327104,14559563776,2048,27360
23-03 12:22:53,25,0.250,74.500,0.250,0,0,364544,25335,641070,5099364352,434679808,257335296,14559559680,2048,27360
23-03 12:22:54,23.426,0,76.574,0,0,0,0,25721,633139,5099352064,434679808,257335296,14559571968,2048,27360
23-03 12:22:55,23.441,0.499,75.810,0.249,0,0,114688,25278,632411,5099352064,434679808,257339392,14559567872,2048,27360
23-03 12:22:56,23.810,0,76.190,0,0,0,0,26142,632411,5099347968,434679808,257339392,14559571968,2048,27360
23-03 12:22:57,23.367,0.251,76.131,0.251,0,0,286720,25621,633113,5099347968,434679808,257339392,14559571968,2048,27360
23-03 12:22:58,23.691,0.249,76.060,0,0,0,16384,26062,641215,5099347968,434679808,257347584,14559563776,2048,27360
23-03 12:22:59,24.060,0,75.940,0,0,0,0,25791,641069,5099339776,434679808,257347584,14559571968,2048,27360
23-03 12:23:00,25.815,1.504,72.431,0.251,0,0,315392,25605,631823,5099339776,434679808,257347584,14559571968,2048,27360
23-03 12:23:01,23.810,0,75.940,0.251,0,0,172032,24924,632411,5099204608,434806784,257355776,14559571968,2048,27344
23-03 12:23:02,23.940,0,76.060,0,0,0,16384,25338,632411,5099204608,434806784,257355776,14559571968,2048,27344
23-03 12:23:03,23.940,0.249,75.810,0,0,0,0,25916,633804,5099204608,434806784,257355776,14559571968,2048,27344
23-03 12:23:04,23.810,0,76.190,0,0,0,16384,25884,632411,5099200512,434806784,257359872,14559571968,2048,27344
23-03 12:23:05,23.940,0,75.810,0.249,0,0,8192,25338,632411,5099200512,434806784,257359872,14559571968,2048,27344
23-03 12:23:06,23.750,0.250,75.750,0.250,0,0,40960,25783,633822,5099200512,434806784,257363968,14559567872,2048,27344
23-03 12:23:07,23.750,0,76.250,0,0,0,49152,24858,632411,5099196416,434806784,257363968,14559571968,2048,27344
23-03 12:23:08,23.618,0,76.382,0,0,0,0,25052,623902,5099196416,434806784,257363968,14559571968,2048,27344
23-03 12:23:09,24.129,0,75.871,0,0,0,0,24968,632994,5099192320,434806784,257363968,14559576064,2048,27344
23-03 12:23:10,23.750,0.250,76,0,0,0,0,24984,632411,5099192320,434806784,257363968,14559576064,2048,27344
23-03 12:23:11,23.691,0.249,76.060,0,0,0,0,24645,623753,5099192320,434806784,257363968,14559576064,2048,27344
23-03 12:23:12,23.940,0,75.561,0.499,0,0,192512,25427,641652,5099184128,434806784,257372160,14559576064,2048,27344
23-03 12:23:13,23.810,0,76.190,0,0,0,0,25175,623860,5099184128,434806784,257372160,14559576064,2048,27344
23-03 12:23:14,23.559,0,76.441,0,0,0,0,25338,632411,5099184128,434806784,257372160,14559576064,2048,27344
23-03 12:23:15,23.750,0.250,76,0,0,0,0,25554,633481,5099184128,434806784,257372160,14559576064,2048,27344
23-03 12:23:16,23.367,0,76.633,0,0,0,0,24645,623753,5099184128,434806784,257372160,14559576064,2048,27344
23-03 12:23:17,23.559,0.251,75.940,0.251,0,0,12288,25497,641069,5099180032,434806784,257376256,14559576064,2048,27344
23-03 12:23:18,23.367,0,76.633,0,0,0,20480,25422,633140,5099175936,434806784,257384448,14559571968,2048,27344
23-03 12:23:19,23.559,0.251,76.190,0,0,0,0,24918,632411,5099167744,434806784,257384448,14559580160,2048,27344
23-03 12:23:20,23.618,0,76.382,0,0,0,28672,28243,635259,5099057152,434909184,257384448,14559588352,2048,27348
23-03 12:23:21,24,0,76,0,0,0,4096,25789,633822,5099065344,434900992,257384448,14559588352,2048,27348
23-03 12:23:22,23.367,0,76.633,0,0,0,0,25670,640924,5099061248,434900992,257384448,14559592448,2048,27348
23-03 12:23:23,25.313,0.251,74.436,0,0,0,155648,24947,624005,5099171840,434774016,257396736,14559596544,2080,27348
23-03 12:23:24,23.559,0,76.190,0.251,0,0,36864,24830,624402,5099147264,434806784,257396736,14559588352,2080,27345
23-03 12:23:25,23.559,0.251,76.190,0,0,0,0,25044,632561,5099147264,434806784,257396736,14559588352,2080,27345
23-03 12:23:26,23.691,0.249,76.060,0,0,0,0,24918,632411,5099147264,434806784,257396736,14559588352,2080,27345
23-03 12:23:27,23.750,0,76.250,0,0,0,28672,25068,633481,5099147264,434806784,257396736,14559588352,2080,27345
23-03 12:23:28,23.559,0.251,75.689,0.501,0,0,73728,25028,632518,5099134976,434806784,257409024,14559588352,2080,27345
23-03 12:23:29,23.810,0,76.190,0,0,0,0,25066,640924,5099134976,434806784,257409024,14559588352,2080,27345
23-03 12:23:30,24,0,76,0,0,0,0,25864,624481,5099134976,434806784,257409024,14559588352,2080,27345
23-03 12:23:31,23.750,0.250,76,0,0,0,0,25758,632411,5099134976,434806784,257409024,14559588352,2080,27345
23-03 12:23:32,23.810,0,76.190,0,0,0,0,26142,632411,5099134976,434806784,257409024,14559588352,2080,27345
23-03 12:23:33,24.060,0,75.689,0.251,0,0,28672,25183,633101,5099126784,434806784,257421312,14559584256,2080,27344
23-03 12:23:34,23.750,0,76.250,0,0,0,0,25104,632411,5099122688,434806784,257421312,14559588352,2080,27344
23-03 12:23:35,23.367,0.251,76.382,0,0,0,0,24609,623843,5099122688,434806784,257421312,14559588352,2080,27344
23-03 12:23:36,23.678,0.252,76.071,0,0,0,0,25363,633822,5105115136,428830720,257421312,14559588352,2112,27350
23-03 12:23:37,24.688,0.249,75.062,0,0,0,40960,25338,632411,5100773376,433172480,257421312,14559588352,2112,27344
23-03 12:23:38,23.810,0,76.190,0,0,0,0,25458,632518,5100773376,433172480,257421312,14559588352,2112,27344
23-03 12:23:39,23.810,0,75.940,0.251,0,0,77824,25727,633481,5100761088,433172480,257429504,14559592448,2112,27344
23-03 12:23:40,23.940,0,76.060,0,0,0,0,25398,632411,5100761088,433172480,257429504,14559592448,2112,27344
23-03 12:23:41,23.691,0.249,76.060,0,0,0,0,25005,623753,5100761088,433172480,257429504,14559592448,2112,27344
23-03 12:23:42,23.810,0,76.190,0,0,0,0,25853,641652,5100761088,433172480,257429504,14559592448,2112,27344
23-03 12:23:43,23.691,0.249,76.060,0,0,0,81920,24628,623899,5100761088,433172480,257429504,14559592448,2112,27344
23-03 12:23:44,23.750,0.250,76,0,0,0,20480,25035,623753,5100752896,433172480,257437696,14559592448,2112,27344
23-03 12:23:45,24,0,75.750,0.250,0,0,12288,24968,632994,5100744704,433172480,257441792,14559596544,2080,27344
23-03 12:23:46,23.441,0.499,76.060,0,0,0,0,24787,632411,5100744704,433172480,257441792,14559596544,2080,27344
23-03 12:23:47,23.559,0,76.441,0,0,0,0,24989,632411,5100744704,433172480,257441792,14559596544,2080,27344
23-03 12:23:48,23.750,0.250,76,0,0,0,0,25138,633101,5100744704,433172480,257441792,14559596544,2080,27344
23-03 12:23:49,23.691,0.249,76.060,0,0,0,0,24858,632411,5100744704,433172480,257441792,14559596544,2080,27344
23-03 12:23:50,23.810,0,76.190,0,0,0,20480,24984,632411,5100703744,433213440,257441792,14559596544,2080,27344
23-03 12:23:51,23.940,0.249,75.561,0.249,0,0,40960,24855,634098,5100613632,433299456,257445888,14559596544,2080,27344
23-03 12:23:52,23.559,0.251,76.190,0,0,0,4096,25652,632622,5100613632,433299456,257445888,14559596544,2080,27344
23-03 12:23:53,25.126,0.503,74.372,0,0,0,98304,25140,623944,5100605440,433299456,257454080,14559596544,2048,27344
23-03 12:23:54,23.559,0.251,76.190,0,0,0,0,24963,632994,5100601344,433299456,257454080,14559600640,2048,27344
23-03 12:23:55,23.559,0,76.441,0,0,0,12288,24650,623753,5100601344,433299456,257454080,14559600640,2048,27344
23-03 12:23:56,23.559,0.251,76.190,0,0,0,57344,25308,632411,5100597248,433299456,257458176,14559600640,2048,27344
23-03 12:23:57,24,0,76,0,0,0,0,25028,632994,5100597248,433299456,257458176,14559600640,2048,27344
23-03 12:23:58,23.500,0,76.250,0.250,0,0,81920,25856,641176,5100589056,433299456,257466368,14559600640,2048,27344
23-03 12:23:59,24,0,76,0,0,0,0,25338,632411,5100589056,433299456,257466368,14559600640,2048,27344
23-03 12:24:00,26.316,1.003,72.682,0,0,0,61440,26652,640481,5100077056,433807360,257466368,14559604736,2048,27346
23-03 12:24:01,23.308,0.251,76.190,0.251,0,0,12288,25278,632411,5100072960,433807360,257470464,14559604736,2048,27346
23-03 12:24:02,23.810,0,76.190,0,0,0,0,25338,632411,5100072960,433807360,257470464,14559604736,2048,27346
23-03 12:24:03,24,0,76,0,0,0,0,25598,633588,5100072960,433807360,257470464,14559604736,2048,27346
23-03 12:24:04,23.559,0.251,76.190,0,0,0,16384,25404,632411,5100068864,433807360,257474560,14559604736,2048,27346
23-03 12:24:05,24,0,76,0,0,0,0,25278,632411,5100068864,433807360,257474560,14559604736,2048,27346
23-03 12:24:06,23.810,0,75.940,0.251,0,0,12288,25433,641652,5100068864,433807360,257474560,14559604736,2048,27346
23-03 12:24:07,24.378,0.249,75.373,0,0,0,4096,25127,633239,5100068864,433807360,257474560,14559604736,2048,27346
23-03 12:24:08,23.618,0,76.382,0,0,0,0,25308,632518,5100068864,433807360,257474560,14559604736,2048,27346
23-03 12:24:09,24,0.250,75.750,0,0,0,28672,26176,641652,5100064768,433807360,257478656,14559604736,2048,27346
23-03 12:24:10,24,0,76,0,0,0,0,25338,632411,5100060672,433807360,257478656,14559608832,2048,27346
23-03 12:24:11,24,0,75.750,0.250,0,0,12288,25956,640924,5100060672,433807360,257478656,14559608832,2048,27346
23-03 12:24:12,24.190,0,75.810,0,0,0,0,25781,633139,5100060672,433807360,257478656,14559608832,2048,27346
23-03 12:24:13,24.129,0.249,75.622,0,0,0,0,25689,632557,5100060672,433807360,257478656,14559608832,2048,27346
23-03 12:24:14,23.618,0,76.382,0,0,0,32768,25338,632411,5100052480,433807360,257482752,14559612928,2048,27346
23-03 12:24:15,23.940,0.249,75.810,0,0,0,0,25620,633481,5100052480,433807360,257482752,14559612928,2048,27346
23-03 12:24:16,23.810,0,75.940,0.251,0,0,12288,25338,632411,5100044288,433807360,257490944,14559612928,2048,27346
23-03 12:24:17,24,0,76,0,0,0,0,25257,641069,5100044288,433807360,257490944,14559612928,2048,27346
23-03 12:24:18,23.750,0.250,76,0,0,0,0,25187,633101,5100044288,433807360,257490944,14559612928,2048,27346
23-03 12:24:19,23.810,0,76.190,0,0,0,73728,25074,632501,5100044288,433807360,257490944,14559612928,2048,27346
23-03 12:24:20,24,0,76,0,0,0,28672,27766,643611,5100195840,433647616,257490944,14559621120,2048,27350
23-03 12:24:21,23.940,0.249,75.561,0.249,0,0,40960,25585,632994,5100187648,433647616,257499136,14559621120,2048,27350
23-03 12:24:22,24.311,0,75.689,0,0,0,4096,25607,633239,5100187648,433647616,257499136,14559621120,2048,27350
23-03 12:24:23,26.185,0.499,73.317,0,0,0,118784,25693,632647,5100560384,433266688,257507328,14559621120,2048,27350
23-03 12:24:24,23.810,0,76.190,0,0,0,0,25094,633060,5100527616,433299456,257507328,14559621120,2048,27349
23-03 12:24:25,23.940,0.249,75.810,0,0,0,0,24765,623945,5100527616,433299456,257507328,14559621120,2048,27349
23-03 12:24:26,23.559,0.251,75.940,0.251,0,0,45056,25250,632411,5100519424,433299456,257515520,14559621120,2048,27349
23-03 12:24:27,23.810,0,76.190,0,0,0,0,25482,642139,5100523520,433299456,257515520,14559617024,2048,27347
23-03 12:24:28,23.940,0.249,75.810,0,0,0,40960,25243,632557,5100519424,433299456,257519616,14559617024,2048,27347
23-03 12:24:29,23.940,0.249,75.810,0,0,0,32768,24858,632411,5100515328,433299456,257519616,14559621120,2048,27347
23-03 12:24:30,24,0,76,0,0,0,0,25166,632994,5100515328,433299456,257519616,14559621120,2048,27347
23-03 12:24:31,24,0,76,0,0,0,0,25890,632411,5100515328,433299456,257519616,14559621120,2048,27347
23-03 12:24:32,23.750,0.250,75.750,0.250,0,0,12288,26481,641069,5100511232,433299456,257523712,14559621120,2048,27347
23-03 12:24:33,23.940,0.249,75.810,0,0,0,16384,25957,633101,5100511232,433299456,257523712,14559621120,2048,27346
23-03 12:24:34,23.618,0,76.382,0,0,0,0,24765,623753,5100511232,433299456,257523712,14559621120,2048,27346
23-03 12:24:35,23.810,0,76.190,0,0,0,0,24918,632411,5100511232,433299456,257523712,14559621120,2048,27346
23-03 12:24:36,23.750,0.250,76,0,0,0,0,25088,632994,5100507136,433299456,257523712,14559625216,2048,27346
23-03 12:24:37,23.869,0,76.131,0,0,0,16384,25253,633239,5100498944,433299456,257527808,14559629312,2048,27346
23-03 12:24:38,23.940,0.249,75.810,0,0,0,0,25104,632599,5100498944,433299456,257527808,14559629312,2048,27346
23-03 12:24:39,23.810,0,75.940,0.251,0,0,36864,25818,642139,5100494848,433299456,257531904,14559629312,2048,27346
