"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_64_4_run.csv",,,,"Date:","23 Mar 2020 02:56:14 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 02:59:53,21.106,0.251,78.643,0,0,0,16384,68892,1732893,4523425792,11482673152,117391360,3771432960,2048,29543
23-03 02:59:54,21.750,0,78.250,0,0,0,0,67026,1706003,4523425792,11482673152,117391360,3771432960,2048,29543
23-03 02:59:55,21.554,0,78.446,0,0,0,0,66211,1688687,4523425792,11482673152,117391360,3771432960,2048,29543
23-03 02:59:56,21.696,0.249,77.805,0.249,0,0,65536,68203,1723902,4523413504,11482673152,117403648,3771432960,2048,29543
23-03 02:59:57,21.945,0.249,77.805,0,0,0,4096,68240,1732805,4523413504,11482673152,117403648,3771432960,2048,29543
23-03 02:59:58,22.500,0.750,76.750,0,0,0,61440,67181,1706110,4531924992,11474157568,117407744,3771432960,2048,29549
23-03 02:59:59,22.637,0.249,77.114,0,0,0,32768,70322,1775850,4523028480,11483054080,117407744,3771432960,2048,29543
23-03 03:00:00,24.060,1.003,74.937,0,0,0,0,68695,1722147,4523536384,11482546176,117407744,3771432960,2048,29543
23-03 03:00:01,21.696,0.249,77.805,0.249,0,0,16384,69534,1757951,4523524096,11482546176,117415936,3771437056,2048,29543
23-03 03:00:02,21.945,0,78.055,0,0,0,40960,68592,1741705,4523524096,11482546176,117415936,3771437056,2048,29543
23-03 03:00:03,21.750,0,78.250,0,0,0,65536,68055,1714807,4523511808,11482546176,117424128,3771441152,2048,29543
23-03 03:00:04,21.554,0.251,78.195,0,0,0,0,66429,1688542,4523511808,11482546176,117424128,3771441152,2048,29543
23-03 03:00:05,22.306,0.501,77.193,0,0,0,0,80864,1871233,4523511808,11482546176,117424128,3771441152,2048,29543
23-03 03:00:06,21.859,0,77.889,0.251,0,0,16384,74931,1818557,4523503616,11482546176,117432320,3771441152,2048,29543
23-03 03:00:07,21.750,0,78.250,0,0,0,0,68649,1749293,4523503616,11482546176,117432320,3771441152,2048,29543
23-03 03:00:08,21.500,0.500,77.750,0.250,0,0,73728,69574,1749983,4523495424,11482546176,117440512,3771441152,2048,29543
23-03 03:00:09,21.805,0,78.195,0,0,0,0,68709,1749293,4523495424,11482546176,117440512,3771441152,2048,29543
23-03 03:00:10,21.805,0,78.195,0,0,0,0,68103,1731977,4523495424,11482546176,117440512,3771441152,2048,29543
23-03 03:00:11,22,0.250,77.500,0.250,0,0,16384,71174,1793166,4523487232,11482546176,117448704,3771441152,2048,29543
23-03 03:00:12,22.111,0,77.889,0,0,0,4096,69527,1758779,4523487232,11482546176,117448704,3771441152,2048,29543
23-03 03:00:13,22.055,0,77.945,0,0,0,0,68384,1691523,4523487232,11482546176,117448704,3771441152,2048,29546
23-03 03:00:14,21.106,0.251,78.643,0,0,0,20480,67541,1715244,4523479040,11482546176,117448704,3771449344,2048,29546
23-03 03:00:15,21.500,0,78.500,0,0,0,0,68650,1749293,4523479040,11482546176,117448704,3771449344,2048,29546
23-03 03:00:16,21.106,0.251,78.643,0,0,0,45056,67703,1723319,4523470848,11482546176,117456896,3771449344,2048,29546
23-03 03:00:17,21.500,0,78.250,0.250,0,0,69632,68016,1732560,4523470848,11482546176,117456896,3771449344,2048,29546
23-03 03:00:18,21.945,0,78.055,0,0,0,0,67993,1714852,4523466752,11482546176,117456896,3771453440,2048,29546
23-03 03:00:19,21.750,0.250,78,0,0,0,0,71550,1792583,4523466752,11482546176,117456896,3771453440,2048,29546
23-03 03:00:20,21.608,0,78.392,0,0,0,0,71987,1758534,4523474944,11482546176,117456896,3771445248,2048,29544
23-03 03:00:21,21.357,0,78.643,0,0,0,0,68790,1740635,4523474944,11482546176,117456896,3771445248,2048,29544
23-03 03:00:22,21.393,0.498,77.861,0.249,0,0,16384,67374,1706003,4523466752,11482546176,117465088,3771445248,2048,29544
23-03 03:00:23,20.960,0,79.040,0,0,0,69632,67405,1706735,4523462656,11482546176,117469184,3771445248,2048,29544
23-03 03:00:24,22.333,0.248,77.419,0,0,0,12288,66276,1688687,4523462656,11482546176,117469184,3771445248,2048,29544
23-03 03:00:25,22.084,0.496,77.419,0,0,0,0,69724,1766609,4523458560,11482546176,117469184,3771449344,2048,29544
23-03 03:00:26,21.891,0.249,77.861,0,0,0,0,68516,1733047,4523454464,11482546176,117469184,3771453440,2048,29543
23-03 03:00:27,21.805,0,78.195,0,0,0,4096,68033,1724147,4523454464,11482546176,117469184,3771453440,2048,29543
23-03 03:00:28,23.325,0.248,76.179,0.248,0,0,61440,66966,1706046,4530556928,11475427328,117485568,3771453440,2048,29549
23-03 03:00:29,23,0,77,0,0,0,36864,67787,1706731,4523057152,11482927104,117485568,3771453440,2048,29543
23-03 03:00:30,21.696,0.249,78.055,0,0,0,0,69445,1757951,4523057152,11482927104,117485568,3771453440,2048,29543
23-03 03:00:31,21.554,0,78.446,0,0,0,0,68348,1731977,4523057152,11482927104,117485568,3771453440,2048,29543
23-03 03:00:32,21.750,0,78.250,0,0,0,0,69281,1749876,4523057152,11482927104,117485568,3771453440,2048,29543
23-03 03:00:33,21.945,0,78.055,0,0,0,147456,69230,1758058,4523053056,11482927104,117489664,3771453440,2048,29543
23-03 03:00:34,21.500,0.250,78,0.250,0,0,16384,68649,1749293,4523044864,11482927104,117497856,3771453440,2048,29543
23-03 03:00:35,22,0,78,0,0,0,0,70435,1749876,4523044864,11482927104,117497856,3771453440,2048,29543
23-03 03:00:36,21.891,0.249,77.861,0,0,0,0,68397,1731977,4523044864,11482927104,117497856,3771453440,2048,29543
23-03 03:00:37,21.500,0.250,78.250,0,0,0,0,66687,1688542,4523044864,11482927104,117497856,3771453440,2048,29543
23-03 03:00:38,21.608,0,78.392,0,0,4096,73728,68375,1733244,4523032576,11482927104,117514240,3771449344,2048,29543
23-03 03:00:39,21.159,0,78.841,0,0,0,0,69453,1758096,4523024384,11482927104,117514240,3771457536,2048,29543
23-03 03:00:40,21.554,0,78.195,0.251,0,0,16384,66276,1688687,4523016192,11482927104,117522432,3771457536,2048,29543
23-03 03:00:41,21.303,0.251,78.446,0,0,0,0,68546,1741218,4523016192,11482927104,117522432,3771457536,2048,29543
23-03 03:00:42,21.608,0,78.392,0,0,0,4096,68105,1724147,4523016192,11482927104,117522432,3771457536,2048,29543
23-03 03:00:43,21.945,0,78.055,0,0,0,4096,67382,1714768,4523016192,11482927104,117522432,3771457536,2048,29543
23-03 03:00:44,21.554,0,78.195,0.251,0,0,61440,66377,1680612,4523438080,11482505216,117522432,3771457536,2048,29543
23-03 03:00:45,21.750,0.250,78,0,0,0,0,70128,1783780,4523397120,11482546176,117522432,3771457536,2048,29543
23-03 03:00:46,21.159,0,78.589,0.252,0,0,45056,68251,1731977,4523388928,11482546176,117530624,3771457536,2048,29543
23-03 03:00:47,21.053,0.501,78.446,0,0,0,32768,68452,1732705,4523384832,11482546176,117538816,3771453440,2048,29543
23-03 03:00:48,21.554,0,78.446,0,0,0,0,68302,1732123,4523380736,11482546176,117538816,3771457536,2048,29543
23-03 03:00:49,22.444,0,77.556,0,0,0,0,73902,1792583,4523380736,11482546176,117538816,3771457536,2048,29543
23-03 03:00:50,21.500,0.250,78.250,0,0,0,0,68520,1741705,4523380736,11482546176,117538816,3771457536,2048,29543
23-03 03:00:51,21.891,0.249,77.861,0,0,0,0,68775,1749293,4523380736,11482546176,117538816,3771457536,2048,29543
23-03 03:00:52,21.500,0.250,78,0.250,0,0,16384,66894,1714516,4523368448,11482546176,117547008,3771461632,2048,29543
23-03 03:00:53,21.642,0.498,77.861,0,0,0,12288,68147,1724154,4523364352,11482546176,117551104,3771461632,2048,29543
23-03 03:00:54,20.907,0.252,78.841,0,0,0,24576,67423,1706003,4523360256,11482546176,117551104,3771465728,2048,29543
23-03 03:00:55,21.608,0,78.392,0,0,0,0,71076,1775267,4523360256,11482546176,117551104,3771465728,2048,29543
23-03 03:00:56,22.277,0.248,77.475,0,0,0,0,68492,1723902,4523360256,11482546176,117551104,3771465728,2048,29543
23-03 03:00:57,21.465,0,78.535,0,0,0,4096,69254,1732805,4523360256,11482546176,117551104,3771465728,2048,29543
23-03 03:00:58,22.750,0.250,76.750,0.250,0,0,53248,67923,1723465,4530593792,11475300352,117563392,3771465728,2048,29549
23-03 03:00:59,23.192,0.249,76.559,0,0,0,57344,69017,1749876,4522967040,11482927104,117563392,3771465728,2048,29543
23-03 03:01:00,25.564,1.504,72.932,0,0,0,0,68548,1730787,4523220992,11482673152,117563392,3771465728,2048,29543
23-03 03:01:01,21.696,0.249,78.055,0,0,0,0,69114,1757951,4523220992,11482673152,117563392,3771465728,2048,29543
23-03 03:01:02,21.642,0.498,77.861,0,0,0,0,67170,1707073,4523216896,11482673152,117563392,3771469824,2048,29543
23-03 03:01:03,22.195,0.499,77.307,0,0,0,57344,72483,1810129,4523331584,11482546176,117571584,3771473920,2048,29543
23-03 03:01:04,22.084,0.248,77.419,0.248,0,0,32768,66414,1688687,4523323392,11482546176,117579776,3771473920,2048,29543
23-03 03:01:05,21.859,0,78.141,0,0,0,0,70808,1758534,4523323392,11482546176,117579776,3771473920,2048,29543
23-03 03:01:06,21.500,0.250,78.250,0,0,0,0,67779,1723174,4523323392,11482546176,117579776,3771473920,2048,29543
23-03 03:01:07,21.446,0.249,78.304,0,0,0,0,68178,1714806,4523323392,11482546176,117579776,3771473920,2048,29543
23-03 03:01:08,22.195,0,77.805,0,0,0,12288,69575,1750022,4523315200,11482546176,117587968,3771473920,2048,29543
23-03 03:01:09,21.805,0,77.694,0.501,0,0,147456,70197,1792438,4523298816,11482546176,117604352,3771473920,2048,29543
23-03 03:01:10,21.053,0.501,78.446,0,0,0,0,69384,1749438,4523298816,11482546176,117604352,3771473920,2048,29543
23-03 03:01:11,21.500,0.250,78.250,0,0,0,0,69125,1758389,4523298816,11482546176,117604352,3771473920,2048,29543
23-03 03:01:12,22.829,0.993,76.179,0,0,0,40960,68984,1741608,4523933696,11481911296,117604352,3771473920,2080,29543
23-03 03:01:13,21.303,0.251,78.446,0,0,0,0,71700,1760519,4523925504,11481911296,117604352,3771482112,2080,29546
23-03 03:01:14,21.411,0,78.086,0.504,0,0,81920,68294,1723902,4523876352,11481944064,117628928,3771473920,2080,29546
23-03 03:01:15,21.554,0,78.446,0,0,0,86016,68589,1731977,4523761664,11482038272,117637120,3771486208,2080,29546
23-03 03:01:16,20.960,0.253,78.788,0,0,0,0,69045,1749293,4523757568,11482038272,117637120,3771490304,2080,29546
23-03 03:01:17,21.303,0.251,78.446,0,0,0,262144,67190,1706586,4523753472,11482038272,117637120,3771494400,2080,29546
23-03 03:01:18,21.554,0,78.446,0,0,0,0,69470,1758226,4523753472,11482038272,117637120,3771494400,2080,29546
23-03 03:01:19,21.750,0.250,77.750,0.250,0,0,122880,70344,1783780,4523745280,11482038272,117645312,3771494400,2080,29534
23-03 03:01:20,22.111,0,77.638,0.251,0,0,114688,77531,1836601,4523753472,11482038272,117645312,3771486208,2080,29524
23-03 03:01:21,22.195,0.249,77.307,0.249,0,0,303104,71607,1783925,4523753472,11482038272,117645312,3771486208,2080,29524
23-03 03:01:22,22.084,0,77.916,0,0,0,0,67977,1731977,4523753472,11482038272,117645312,3771486208,2080,29524
23-03 03:01:23,21.106,0.251,78.643,0,0,0,0,68506,1732706,4523749376,11482038272,117645312,3771490304,2112,29524
23-03 03:01:24,21.750,0.250,78,0,0,0,348160,68994,1766464,4523749376,11482038272,117653504,3771482112,2112,29524
23-03 03:01:25,21.303,0.251,78.446,0,0,0,0,67911,1706148,4523741184,11482038272,117653504,3771490304,2112,29524
23-03 03:01:26,21.053,0.251,78.697,0,0,0,0,69093,1733047,4523741184,11482038272,117653504,3771490304,2112,29523
23-03 03:01:27,21.662,0,78.338,0,0,0,266240,68402,1715489,4523741184,11482038272,117653504,3771490304,2112,29523
23-03 03:01:28,22.111,0.251,77.136,0.503,0,0,221184,68661,1740636,4529422336,11476316160,117694464,3771490304,2080,29529
23-03 03:01:29,23.250,0,76.500,0.250,0,0,45056,69092,1750021,4522938368,11482800128,117694464,3771490304,2080,29523
23-03 03:01:30,21.500,0.250,78.250,0,0,0,16384,67224,1706003,4522938368,11482800128,117694464,3771490304,2080,29523
23-03 03:01:31,21.642,0.249,78.109,0,0,0,0,67080,1706003,4522938368,11482800128,117694464,3771490304,2080,29523
23-03 03:01:32,21.500,0.250,78.250,0,0,0,0,68138,1723902,4522938368,11482800128,117694464,3771490304,2080,29523
23-03 03:01:33,21.357,0,78.392,0.251,0,0,94208,69841,1775413,4522921984,11482800128,117710848,3771490304,2080,29523
23-03 03:01:34,21.554,0,78.446,0,0,0,0,68234,1731977,4522921984,11482800128,117710848,3771490304,2080,29523
23-03 03:01:35,21,0.500,78.500,0,0,0,0,67874,1723902,4522921984,11482800128,117710848,3771490304,2080,29523
23-03 03:01:36,21.159,0,78.841,0,0,0,0,68928,1757951,4522917888,11482800128,117710848,3771494400,2080,29523
23-03 03:01:37,21.446,0.249,78.304,0,0,0,0,67086,1706003,4522917888,11482800128,117710848,3771494400,2080,29523
23-03 03:01:38,21.250,0.250,78.250,0.250,0,0,12288,66612,1689987,4522909696,11482800128,117714944,3771498496,2080,29523
23-03 03:01:39,22.500,0,77.500,0,0,0,16384,71530,1809899,4522901504,11482800128,117723136,3771498496,2080,29523
23-03 03:01:40,22.362,0,77.638,0,0,0,98304,76556,1861847,4522901504,11482800128,117723136,3771498496,2080,29523
23-03 03:01:41,21.250,0.250,78.500,0,0,0,0,68885,1749876,4522901504,11482800128,117723136,3771498496,2080,29523
23-03 03:01:42,21.500,0.500,78,0,0,0,4096,68651,1741463,4522901504,11482800128,117723136,3771498496,2080,29523
23-03 03:01:43,21.303,0.251,78.195,0.251,0,0,28672,67144,1697491,4522885120,11482800128,117731328,3771506688,2080,29523
23-03 03:01:44,21.250,0.250,78.250,0.250,0,0,45056,68831,1732560,4523511808,11482165248,117739520,3771506688,2080,29523
23-03 03:01:45,21.696,0.249,78.055,0,0,0,8192,69333,1757806,4523511808,11482165248,117739520,3771506688,2080,29523
23-03 03:01:46,21.303,0.251,78.446,0,0,0,94208,68928,1749438,4523511808,11482165248,117739520,3771506688,2080,29523
23-03 03:01:47,21.250,0.250,78.500,0,0,0,0,68501,1732560,4523511808,11482165248,117739520,3771506688,2080,29523
23-03 03:01:48,21.411,0,78.589,0,0,0,24576,68779,1740781,4523503616,11482165248,117747712,3771506688,2080,29523
23-03 03:01:49,21.303,0.251,78.195,0.251,0,0,53248,68856,1740635,4523495424,11482165248,117755904,3771506688,2080,29523
23-03 03:01:50,22.139,0,77.861,0,0,0,0,67230,1707073,4523495424,11482165248,117755904,3771506688,2080,29523
23-03 03:01:51,21.500,0.250,78.250,0,0,0,0,68355,1731977,4523495424,11482165248,117755904,3771506688,2080,29523
23-03 03:01:52,21.357,0,78.643,0,0,0,0,66216,1688687,4523495424,11482165248,117755904,3771506688,2080,29523
23-03 03:01:53,21.696,0,78.055,0.249,0,0,12288,69319,1758641,4523487232,11482165248,117760000,3771510784,2080,29523
23-03 03:01:54,21.106,0.251,78.643,0,0,0,16384,67299,1714661,4523479040,11482165248,117768192,3771510784,2080,29523
23-03 03:01:55,21.159,0,78.841,0,0,0,24576,68928,1740635,4523479040,11482165248,117768192,3771510784,2080,29523
23-03 03:01:56,21.554,0.251,78.195,0,0,0,0,69029,1732560,4523479040,11482165248,117768192,3771510784,2080,29523
23-03 03:01:57,21.945,0.249,77.805,0,0,0,4096,67304,1698173,4523479040,11482165248,117768192,3771510784,2080,29523
23-03 03:01:58,21.446,0.249,78.055,0.249,0,0,53248,69021,1740742,4523855872,11481784320,117772288,3771510784,2080,29527
23-03 03:01:59,23.929,0.252,75.819,0,0,0,86016,69836,1775850,4523335680,11482292224,117784576,3771510784,2080,29523
23-03 03:02:00,23.618,1.005,75.377,0,0,0,0,69838,1765437,4522573824,11483054080,117784576,3771510784,2080,29523
23-03 03:02:01,21.303,0.251,78.446,0,0,0,0,68370,1740635,4522573824,11483054080,117784576,3771510784,2080,29523
23-03 03:02:02,20.707,0,79.293,0,0,0,0,69204,1759111,4522573824,11483054080,117784576,3771510784,2080,29523
23-03 03:02:03,21.836,0.248,77.667,0.248,0,0,57344,68498,1740742,4522569728,11483054080,117788672,3771510784,2080,29523
23-03 03:02:04,21.554,0,78.195,0.251,0,0,16384,67719,1714661,4522561536,11483054080,117796864,3771510784,2080,29523
23-03 03:02:05,21.106,0.251,78.643,0,0,0,0,68558,1723902,4522561536,11483054080,117796864,3771510784,2080,29523
23-03 03:02:06,21.554,0,78.446,0,0,0,0,69075,1749293,4522561536,11483054080,117796864,3771510784,2080,29523
23-03 03:02:07,21.554,0,78.446,0,0,0,0,68037,1731977,4522561536,11483054080,117796864,3771510784,2080,29523
23-03 03:02:08,21.106,0.251,78.643,0,0,0,12288,68900,1741219,4522545152,11483054080,117805056,3771518976,2080,29523
23-03 03:02:09,21.696,0.249,77.556,0.499,0,0,16384,67226,1697490,4522536960,11483054080,117813248,3771518976,2080,29523
23-03 03:02:10,21.411,0,78.589,0,0,0,16384,68655,1731977,4522536960,11483054080,117813248,3771518976,2080,29523
23-03 03:02:11,21.500,0.250,78.250,0,0,0,0,70323,1775850,4522536960,11483054080,117813248,3771518976,2080,29523
23-03 03:02:12,21.446,0.499,78.055,0,0,0,4096,66955,1698173,4522536960,11483054080,117813248,3771518976,2080,29523
23-03 03:02:13,21.608,0,78.392,0,0,0,24576,68502,1716480,4522536960,11483054080,117817344,3771514880,2080,29525
23-03 03:02:14,21.159,0,78.589,0.252,0,0,36864,69524,1758534,4522639360,11482927104,117825536,3771531264,2080,29525
23-03 03:02:15,22.084,0.248,77.667,0,0,0,77824,70689,1783925,4522639360,11482927104,117825536,3771531264,2080,29525
23-03 03:02:16,21.303,0.251,78.446,0,0,0,0,69009,1757806,4522639360,11482927104,117825536,3771531264,2080,29525
23-03 03:02:17,21.696,0,78.304,0,0,0,16384,69437,1750021,4522647552,11482927104,117825536,3771523072,2080,29523
23-03 03:02:18,21.554,0,78.446,0,0,0,0,68087,1732123,4522647552,11482927104,117825536,3771523072,2080,29523
23-03 03:02:19,21.446,0.249,78.304,0,0,0,49152,67878,1723403,4522643456,11482927104,117829632,3771523072,2080,29523
23-03 03:02:20,21.554,0,78.195,0.251,0,0,53248,68537,1732560,4522635264,11482927104,117837824,3771523072,2080,29523
23-03 03:02:21,21.303,0.251,78.446,0,0,0,0,68112,1723319,4522635264,11482927104,117837824,3771523072,2080,29523
23-03 03:02:22,21.303,0.251,78.446,0,0,0,61440,65685,1662713,4522635264,11482927104,117837824,3771523072,2080,29523
23-03 03:02:23,21.805,0,78.195,0,0,0,0,68065,1715351,4522631168,11482927104,117837824,3771527168,2080,29523
23-03 03:02:24,21.357,0.251,78.392,0,0,0,0,69249,1749293,4522631168,11482927104,117837824,3771527168,2080,29523
23-03 03:02:25,21.554,0.251,77.945,0.251,0,0,28672,70593,1783925,4522622976,11482927104,117854208,3771518976,2080,29523
23-03 03:02:26,21.303,0,78.697,0,0,0,32768,68859,1750363,4522741760,11482800128,117854208,3771527168,2080,29523
23-03 03:02:27,21.750,0.250,78,0,0,0,4096,67622,1724002,4522741760,11482800128,117854208,3771527168,2080,29523
23-03 03:02:28,21.446,0.249,78.304,0,0,0,0,69356,1758203,4522741760,11482800128,117854208,3771527168,2080,29526
23-03 03:02:29,23.881,0.498,75.622,0,0,0,36864,69836,1775850,4523249664,11482292224,117854208,3771527168,2048,29523
23-03 03:02:30,21.750,0,78,0.250,0,0,16384,67629,1714661,4523241472,11482292224,117862400,3771527168,2048,29523
23-03 03:02:31,21.554,0,78.446,0,0,0,57344,67971,1723174,4523233280,11482292224,117870592,3771527168,2048,29523
23-03 03:02:32,21.750,0,78.250,0,0,0,0,67682,1698073,4523233280,11482292224,117870592,3771527168,2048,29523
23-03 03:02:33,21.500,0.250,78.250,0,0,0,0,67889,1723281,4523229184,11482292224,117870592,3771531264,2048,29523
23-03 03:02:34,21.750,0,78.250,0,0,0,0,69327,1758096,4523225088,11482292224,117870592,3771535360,2048,29523
23-03 03:02:35,21.250,0.250,78.250,0.250,0,0,16384,69356,1758534,4523216896,11482292224,117878784,3771535360,2048,29523
23-03 03:02:36,21.554,0,78.446,0,0,0,0,67971,1731977,4523216896,11482292224,117878784,3771535360,2048,29523
23-03 03:02:37,21.588,0.496,77.916,0,0,0,0,69519,1766609,4523216896,11482292224,117878784,3771535360,2048,29523
23-03 03:02:38,21.411,0,78.589,0,0,0,12288,70001,1776444,4523208704,11482292224,117886976,3771535360,2048,29523
23-03 03:02:39,22.250,0.500,77.250,0,0,0,0,76710,1827215,4523208704,11482292224,117886976,3771535360,2048,29523
23-03 03:02:40,22.750,0.250,76.750,0.250,0,0,16384,80673,1887821,4523200512,11482292224,117895168,3771535360,2048,29523
23-03 03:02:41,21.805,0.251,77.945,0,0,0,0,72467,1767192,4523200512,11482292224,117895168,3771535360,2048,29523
23-03 03:02:42,22.084,0.248,77.667,0,0,0,4096,69056,1750121,4523200512,11482292224,117895168,3771535360,2048,29523
23-03 03:02:43,21.303,0.251,78.446,0,0,0,24576,68399,1740742,4523192320,11482292224,117903360,3771535360,2048,29523
23-03 03:02:44,21.303,0.251,78.446,0,0,0,28672,69826,1758534,4523298816,11482185728,117903360,3771535360,2048,29523
23-03 03:02:45,21.696,0,78.055,0.249,0,0,45056,67972,1731977,4523184128,11482292224,117911552,3771535360,2048,29523
23-03 03:02:46,21.554,0.251,78.195,0,0,0,16384,67491,1714516,4523184128,11482292224,117911552,3771535360,2048,29523
23-03 03:02:47,21.836,0.248,77.916,0,0,0,0,69487,1758679,4523184128,11482292224,117911552,3771535360,2048,29523
23-03 03:02:48,21.750,0,78.250,0,0,0,32768,69359,1758142,4523180032,11482292224,117915648,3771535360,2048,29523
23-03 03:02:49,21.106,0.251,78.643,0,0,0,0,69048,1757951,4523180032,11482292224,117915648,3771535360,2048,29523
23-03 03:02:50,21.106,0.251,78.392,0.251,0,0,28672,69006,1741705,4523167744,11482292224,117923840,3771539456,2048,29523
23-03 03:02:51,21.106,0,78.894,0,0,0,77824,69403,1757951,4523167744,11482292224,117923840,3771539456,2048,29523
