"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_3_run.csv",,,,"Date:","24 Mar 2020 13:58:10 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
24-03 14:01:47,25.126,0.754,65.327,8.794,0,1179648,159670272,923,377,6582067200,353628160,69111808,14795153408,2272,20011
24-03 14:01:48,24.874,0.754,64.824,9.548,0,1179648,161165312,651,377,6582210560,352456704,69128192,14796165120,2272,20011
24-03 14:01:49,25,0.500,74.500,0,0,1310720,4194304,859,1109,6582001664,351186944,69128192,14797643776,2272,20011
24-03 14:01:50,24.750,0.500,74.750,0,0,1179648,4194304,171,377,6581964800,350044160,69128192,14798823424,2272,20011
24-03 14:01:51,25.250,0,74.750,0,0,1310720,3719168,111,377,6581923840,348774400,69128192,14800134144,2272,20011
24-03 14:01:52,24.812,0.501,74.687,0,0,1179648,4194304,341,960,6582013952,347504640,69128192,14801313792,2272,20011
24-03 14:01:53,25.313,0,74.687,0,0,1310720,4218880,171,377,6581972992,346234880,69136384,14802616320,2272,20011
24-03 14:01:54,25.063,0.251,74.687,0,0,1179648,4210688,320,484,6581919744,345092096,69144576,14803804160,2272,20011
24-03 14:01:55,25,0.250,74.750,0,0,1179648,4194304,221,960,6582050816,343949312,69144576,14804815872,2272,20011
24-03 14:01:56,27.250,0.500,72.250,0,0,1310720,3706880,495,377,6581841920,342679552,69144576,14806294528,2240,20011
24-03 14:01:57,24.812,0.251,74.937,0,0,1179648,4194304,531,377,6581805056,341536768,69144576,14807474176,2240,20011
24-03 14:01:58,24.750,0.500,74.500,0.250,0,1310720,4247552,1641,1447,6581878784,340140032,69156864,14808784896,2240,20011
24-03 14:01:59,25.500,0,74.500,0,0,1179648,4272128,1889,484,6581825536,338997248,69169152,14809968640,2240,20011
24-03 14:02:00,25.187,0.499,74.314,0,0,1310720,4194304,1569,377,6581784576,337727488,69169152,14811279360,2240,20011
24-03 14:02:01,29.073,1.754,69.173,0,0,1548288,4198400,1490,9317,6582509568,335822848,69169152,14812459008,2240,20011
24-03 14:02:02,24.750,0.500,74.750,0,0,1179648,3670016,171,377,6582599680,334553088,69169152,14813638656,2240,20011
24-03 14:02:03,24.938,0.499,73.566,0.998,0,1310720,23457792,111,377,6582788096,333053952,69177344,14814941184,2240,20011
24-03 14:02:04,25.063,0.251,74.687,0,0,1179648,4227072,790,1067,6582538240,332107776,69185536,14816129024,2240,20011
24-03 14:02:05,25,0.250,74.750,0,0,1179648,4194304,531,377,6582628352,330838016,69185536,14817308672,2240,20011
24-03 14:02:06,25.063,0.251,74.687,0,0,1310720,4194304,1011,377,6582583296,329568256,69185536,14818623488,2240,20011
24-03 14:02:07,25,0.250,74.750,0,0,1179648,3670016,701,960,6582546432,328425472,69185536,14819807232,2240,20011
24-03 14:02:08,25.187,0.499,74.314,0,0,1310720,4210688,975,377,6582624256,327028736,69193728,14821117952,2240,20011
24-03 14:02:09,24.812,0.501,74.687,0,0,1179648,4210688,320,526,6582579200,325885952,69201920,14822297600,2240,20011
24-03 14:02:10,25.063,0.251,74.687,0,0,1310720,4214784,381,1447,6582411264,324743168,69201920,14823608320,2240,20011
24-03 14:02:11,25.063,0,74.937,0,0,1179648,4194304,531,377,6582374400,323600384,69201920,14824787968,2240,20011
24-03 14:02:12,25.063,0.251,74.687,0,0,1179648,3702784,711,377,6582464512,322330624,69201920,14825967616,2240,20011
24-03 14:02:13,24.938,0.499,74.314,0.249,0,1310720,4272128,1601,960,6582423552,321060864,69210112,14827270144,2240,20011
24-03 14:02:14,25.187,0.249,74.564,0,0,1179648,4214784,1220,484,6582366208,319918080,69218304,14828462080,2240,20011
24-03 14:02:15,25.063,0.251,74.687,0,0,1310720,3145728,951,377,6582452224,318521344,69218304,14829772800,2240,20011
24-03 14:02:16,25,1,74,0,0,1179648,4198400,970,1788,6582415360,317378560,69218304,14830952448,2240,20011
24-03 14:02:17,25,0.250,74.750,0,0,1179648,4194304,531,377,6582378496,316235776,69218304,14832132096,2240,20011
24-03 14:02:18,25.126,0,74.874,0,0,1310720,4210688,591,377,6582464512,314839040,69226496,14833434624,2240,20011
24-03 14:02:19,25.310,2.730,52.854,19.107,0,1179648,346615808,310,1067,6582276096,313827328,69234688,14834626560,2240,20011
24-03 14:02:20,25.126,0,74.874,0,0,1310720,3670016,495,377,6582235136,312557568,69234688,14835937280,2240,20011
24-03 14:02:21,25.187,0.249,74.564,0,0,1179648,4194304,111,377,6582325248,311287808,69234688,14837116928,2240,20011
24-03 14:02:22,25.063,0.251,74.687,0,0,1179648,4206592,801,1447,6582288384,310145024,69234688,14838296576,2240,20011
24-03 14:02:23,25,0.250,74.750,0,0,1310720,4227072,1371,377,6582247424,308875264,69242880,14839599104,2240,20011
24-03 14:02:24,25.126,0,74.623,0.251,0,1179648,4231168,1580,526,6582194176,307732480,69251072,14840786944,2240,20011
24-03 14:02:25,24.938,0.499,74.564,0,0,1310720,3670016,1061,960,6582280192,306335744,69251072,14842097664,2240,20011
24-03 14:02:26,26.750,1,72.250,0,0,1179648,4231168,171,377,6582878208,304558080,69251072,14843277312,2240,20011
24-03 14:02:27,25.063,0,74.937,0,0,1179648,4243456,591,377,6582882304,303542272,69251072,14844289024,2240,20011
24-03 14:02:28,25.063,0.251,74.687,0,0,1310720,4194304,761,960,6582927360,302018560,69251072,14845767680,2240,20011
24-03 14:02:29,24.750,0.500,74.500,0.250,0,1179648,4263936,680,484,6582874112,300875776,69267456,14846947328,2240,20011
24-03 14:02:30,25,0.500,74.500,0,0,1310720,4194304,309,377,6582829056,299606016,69267456,14848262144,2240,20011
24-03 14:02:31,25.250,0.250,74.500,0,0,1179648,3674112,490,1788,6582919168,298336256,69267456,14849441792,2240,20011
24-03 14:02:32,24.812,0.501,74.687,0,0,1089536,4194304,975,377,6582923264,297320448,69267456,14850453504,2240,20011
24-03 14:02:33,25.250,0,74.750,0,0,327680,4194304,651,377,6582988800,296939520,69267456,14850768896,2240,20011
24-03 14:02:34,24.688,0.748,74.314,0.249,0,139264,4247552,1290,1554,6582943744,296812544,69283840,14850924544,2240,20011
24-03 14:02:35,25.126,0,74.874,0,0,122880,4194304,951,377,6582927360,296812544,69283840,14850940928,2240,20011
24-03 14:02:36,25.313,0,74.687,0,0,155648,3670016,1011,377,6582919168,296558592,69283840,14851203072,2240,20011
24-03 14:02:37,25.187,0.249,74.564,0,0,24576,4194304,1061,960,6582919168,296558592,69283840,14851203072,2240,20011
24-03 14:02:38,25.063,0.251,74.687,0,0,81920,4210688,171,377,6582886400,296558592,69292032,14851227648,2240,20011
24-03 14:02:39,25,0.500,74.500,0,0,147456,4210688,200,484,6582939648,296304640,69300224,14851420160,2240,20011
24-03 14:02:40,24.874,0.251,74.874,0,0,909312,4222976,701,960,6582910976,295309312,69300224,14852444160,2240,20011
24-03 14:02:41,25.063,0.251,74.687,0,0,1179648,3670016,849,419,6582767616,294273024,69300224,14853623808,2240,20011
24-03 14:02:42,24.500,0.750,74.750,0,0,1310720,4194304,591,377,6582853632,292876288,69300224,14854934528,2240,20011
24-03 14:02:43,25.063,0.251,74.687,0,0,1179648,4259840,641,960,6582816768,291733504,69308416,14856105984,2240,20011
24-03 14:02:44,24.750,0.500,74.500,0.250,0,1310720,4214784,1013,484,6582759424,290463744,69316608,14857424896,2240,20011
24-03 14:02:45,25,0.500,74.500,0,0,1179648,4227072,1371,377,6582849536,289193984,69316608,14858604544,2240,20011
24-03 14:02:46,25.187,0.499,74.314,0,0,1310720,4198400,1490,2275,6582812672,288051200,69316608,14859784192,2240,20011
24-03 14:02:47,25.500,0,74.500,0,0,1179648,3670016,3409,2618,6582771712,286781440,69316608,14861094912,2240,20014
24-03 14:02:48,25.063,0.251,74.687,0,0,1179648,4194304,711,377,6582890496,285638656,69316608,14862118912,2240,20014
24-03 14:02:49,25,0.250,74.500,0.250,0,1310720,4280320,925,1067,6582673408,284368896,69332992,14863589376,2240,20012
24-03 14:02:50,25.377,0.251,65.075,9.296,0,1179648,167985152,411,377,6582988800,282869760,69332992,14864773120,2240,20012
24-03 14:02:51,25.313,1.253,65.163,8.271,0,1310720,153706496,443,377,6582820864,281858048,69332992,14865956864,2240,20012
24-03 14:02:52,25.250,0,74.750,0,0,1179648,4194304,461,1044,6582779904,280588288,69332992,14867267584,2240,20012
24-03 14:02:53,25.063,0.251,74.687,0,0,1179648,4227072,171,377,6582870016,279318528,69341184,14868439040,2240,20012
24-03 14:02:54,25.250,0,74.500,0.250,0,1310720,3686400,410,574,6582808576,278048768,69349376,14869762048,2240,20012
24-03 14:02:55,25.063,0,74.937,0,0,655360,4194304,221,960,6582870016,277413888,69349376,14870335488,2240,20012
24-03 14:02:56,26.817,0.752,72.431,0,0,450560,4231168,555,377,6582919168,276905984,69349376,14870794240,2240,20012
24-03 14:02:57,25.063,0.251,74.687,0,0,1310720,4194304,480,311,6582804480,275636224,69349376,14872178688,2240,20012
24-03 14:02:58,25.187,0.499,74.314,0,0,1310720,4296704,1701,1136,6582759424,274366464,69365760,14873477120,2240,20011
24-03 14:02:59,25.063,0,74.687,0.251,0,1179648,4198400,1550,526,6582706176,273223680,69365760,14874673152,2240,20011
24-03 14:03:00,25,0.250,74.750,0,0,1310720,3670016,1149,377,6582796288,271953920,69365760,14875852800,2240,20011
24-03 14:03:01,29.250,1.750,69,0,0,1179648,4235264,1490,9317,6582857728,270581760,69365760,14877163520,2240,20011
24-03 14:03:02,25,0.250,74.750,0,0,1179648,4194304,591,377,6582820864,269438976,69365760,14878343168,2240,20011
24-03 14:03:03,25.063,0.251,74.687,0,0,1310720,4243456,951,377,6582906880,268042240,69365760,14879653888,2240,20011
24-03 14:03:04,25.063,0.251,74.436,0.251,0,1179648,4272128,1240,1067,6582853632,266899456,69382144,14880833536,2240,20011
24-03 14:03:05,24.750,0.500,74.750,0,0,1310720,3670016,951,377,6582816768,265756672,69382144,14882013184,2240,20011
24-03 14:03:06,25.313,0,74.687,0,0,1179648,4194304,681,467,6582902784,264359936,69382144,14883323904,2240,20012
24-03 14:03:07,24.938,0.499,74.564,0,0,1310720,4194304,281,960,6582865920,263217152,69382144,14884503552,2240,20004
24-03 14:03:08,25.063,0.251,74.687,0,0,1179648,4210688,555,377,6582824960,261947392,69390336,14885806080,2240,20004
24-03 14:03:09,24.750,0.500,74.500,0.250,0,1179648,4210688,290,484,6582898688,260677632,69398528,14886993920,2240,20004
24-03 14:03:10,25.628,1.256,63.819,9.296,0,1310720,147415040,441,1447,6582525952,259690496,69431296,14888321024,2240,20009
24-03 14:03:11,24.750,1,69,5.250,0,1183744,65404928,231,419,6582521856,258461696,69480448,14889504768,2272,20009
24-03 14:03:12,25,0.250,74.750,0,0,1310720,4194304,651,377,6582607872,257064960,69480448,14890815488,2272,20009
24-03 14:03:13,25.313,0,74.687,0,0,1179648,4222976,641,960,6582571008,255922176,69480448,14891995136,2272,20009
24-03 14:03:14,24.874,0.251,74.874,0,0,1179648,4210688,800,574,6582521856,254779392,69488640,14893178880,2272,20009
24-03 14:03:15,24.500,0.750,74.750,0,0,1310720,4194304,111,377,6582607872,253382656,69488640,14894489600,2272,20009
24-03 14:03:16,25.063,0.251,74.436,0.251,0,1179648,3702784,550,1878,6582562816,252239872,69496832,14895669248,2272,20009
24-03 14:03:17,24.750,0.750,74.500,0,0,1310720,4194304,201,377,6582521856,250970112,69496832,14896979968,2272,20009
24-03 14:03:18,25.250,0,74.750,0,0,1179648,4194304,171,377,6582607872,249700352,69496832,14898163712,2272,20009
24-03 14:03:19,25.063,0.251,74.687,0,0,1310720,4251648,1000,1106,6582566912,248430592,69505024,14899466240,2272,20009
24-03 14:03:20,25.187,0.249,74.564,0,0,1179648,4194304,975,377,6582521856,247287808,69505024,14900654080,2272,20009
24-03 14:03:21,24.874,0.503,74.623,0,0,1179648,3690496,531,377,6582476800,246145024,69513216,14901833728,2272,20009
24-03 14:03:22,25.250,0.750,66.750,7.250,0,1310720,130985984,381,1447,6582497280,244813824,69513216,14903144448,2272,20009
24-03 14:03:23,25,0.250,74.750,0,0,1179648,4194304,951,377,6582460416,243671040,69513216,14904324096,2272,20009
24-03 14:03:24,25.250,0.250,74.500,0,0,1310720,4194304,1100,484,6582419456,242417664,69513216,14905634816,2272,20005
24-03 14:03:25,25.063,0,74.937,0,0,1179648,3158016,1061,960,6582497280,241147904,69521408,14906818560,2272,20005
24-03 14:03:26,27.569,0.251,72.180,0,0,1310720,4263936,171,377,6582194176,240132096,69529600,14908129280,2240,20005
24-03 14:03:27,24.750,0.500,74.750,0,0,1179648,4194304,171,377,6582157312,238989312,69529600,14909308928,2240,20005
24-03 14:03:28,25,0.250,74.750,0,0,1179648,4194304,761,960,6582288384,237846528,69529600,14910320640,2240,20005
24-03 14:03:29,25.250,0.250,74.500,0,0,1310720,3670016,689,484,6582202368,236449792,69529600,14911803392,2240,20005
24-03 14:03:30,24.938,0.499,74.564,0,0,1179648,4194304,729,377,6582165504,235307008,69529600,14912983040,2240,20005
24-03 14:03:31,26,0,73.750,0.250,0,1310720,4280320,910,1788,6582235136,233910272,69545984,14914293760,2240,20005
24-03 14:03:32,25,0.250,74.750,0,0,1179648,4194304,975,377,6582198272,232767488,69545984,14915473408,2240,20005
24-03 14:03:33,25,0.500,74.500,0,0,1310720,4194304,651,377,6582157312,231497728,69545984,14916784128,2240,20005
24-03 14:03:34,25,0.250,74.750,0,0,1179648,3751936,611,1596,6582120448,230354944,69545984,14917963776,2240,20005
24-03 14:03:35,25.063,0.251,74.687,0,0,1310720,4194304,111,377,6582206464,228958208,69545984,14919274496,2240,20005
24-03 14:03:36,24.750,0.500,74.500,0.250,0,1179648,4214784,591,377,6582161408,227815424,69554176,14920454144,2240,20005
24-03 14:03:37,25.063,0,74.937,0,0,1179648,4194304,641,960,6582124544,226672640,69554176,14921633792,2240,20005
24-03 14:03:38,24.812,0.501,74.687,0,0,1310720,4194304,1011,377,6582210560,225275904,69554176,14922944512,2240,20005
24-03 14:03:39,24.938,0.499,74.564,0,0,1179648,3694592,972,484,6582206464,224260096,69562368,14923956224,2240,20005
24-03 14:03:40,25.063,0.251,74.687,0,0,1310720,4222976,701,960,6581989376,222998528,69562368,14925434880,2240,20005
24-03 14:03:41,25.250,0.250,74.500,0,0,1179648,4243456,111,377,6582206464,221593600,69570560,14926614528,2240,20005
24-03 14:03:42,25,0.250,74.750,0,0,1310720,4202496,231,377,6582161408,220323840,69570560,14927929344,2240,20005
24-03 14:03:43,25,0.500,74.500,0,0,1179648,4194304,281,960,6582124544,219181056,69570560,14929108992,2240,20005
24-03 14:03:44,24.812,0.251,74.937,0,0,1310720,4231168,615,565,6582202368,217784320,69578752,14930419712,2240,20005
24-03 14:03:45,25.187,0.499,74.314,0,0,1179648,3670016,111,377,6582165504,216641536,69578752,14931599360,2240,20005
24-03 14:03:46,25.187,0.499,74.065,0.249,0,1179648,4218880,1070,2275,6582116352,215498752,69586944,14932783104,2240,20005
24-03 14:03:47,24.750,0.500,74.750,0,0,1310720,4194304,1935,1479,6582075392,214228992,69586944,14934093824,2240,20007
24-03 14:03:48,25,0.500,74.500,0,0,1179648,4194304,1071,377,6582157312,212959232,69586944,14935281664,2240,20007
24-03 14:03:49,24.938,0.499,74.564,0,0,1310720,4259840,701,1106,6582116352,211689472,69595136,14936584192,2240,20007
24-03 14:03:50,24.874,0,75.126,0,0,1179648,3670016,591,377,6582071296,210546688,69595136,14937772032,2240,20007
24-03 14:03:51,25.063,0.251,74.687,0,0,1310720,4214784,531,377,6582149120,209149952,69603328,14939082752,2240,20007
24-03 14:03:52,24.812,0.501,74.687,0,0,1179648,4194304,836,960,6582120448,208007168,69603328,14940254208,2240,20005
24-03 14:03:53,25.436,1.746,55.112,17.706,0,1179648,315785216,291,461,6582321152,206794752,69603328,14941265920,2240,20005
24-03 14:03:54,24.750,0.500,74.750,0,0,1310720,4194304,651,523,6582362112,205271040,69603328,14942748672,2240,20005
24-03 14:03:55,25.500,0,74.500,0,0,1179648,3710976,641,960,6582358016,204255232,69611520,14943760384,2240,20005
24-03 14:03:56,27.250,0.500,72.250,0,0,1314816,4300800,1365,377,6582009856,203112448,69623808,14945239040,2240,20005
24-03 14:03:57,25,0.500,74.500,0,0,1179648,4194304,111,377,6581968896,201969664,69623808,14946422784,2240,20005
24-03 14:03:58,25.250,0,74.750,0,0,1310720,4255744,801,1447,6582050816,200572928,69623808,14947737600,2240,20005
24-03 14:03:59,25.063,0.251,74.687,0,0,1179648,4194304,620,484,6582013952,199430144,69623808,14948917248,2240,20005
24-03 14:04:00,24.561,0.501,74.937,0,0,1314816,4276224,729,377,6581452800,198668288,69636096,14950227968,2240,20005
24-03 14:04:01,29.032,1.241,69.479,0.248,0,1585152,3694592,1070,9311,6581911552,197017600,69644288,14951411712,2240,20005
24-03 14:04:02,25.063,0.251,74.687,0,0,1179648,4194304,171,377,6581874688,195874816,69644288,14952591360,2240,20005
24-03 14:04:03,25.250,0,74.750,0,0,1310720,4194304,531,377,6581833728,194605056,69644288,14953902080,2240,20005
24-03 14:04:04,25.250,0.250,74.500,0,0,1179648,4194304,820,1157,6581919744,193335296,69644288,14955085824,2240,20006
24-03 14:04:05,24.812,0.251,74.937,0,0,1310720,4259840,531,377,6581870592,192065536,69652480,14956396544,2240,20006
24-03 14:04:06,24.938,0.499,74.314,0.249,0,1179648,3690496,171,377,6581821440,190922752,69660672,14957580288,2240,20006
24-03 14:04:07,24.812,0.251,74.937,0,0,1310720,4194304,281,960,6581907456,189526016,69660672,14958891008,2240,20006
24-03 14:04:08,25.250,0.250,74.500,0,0,1179648,4194304,1395,377,6581870592,188383232,69660672,14960070656,2240,20006
24-03 14:04:09,25,0.250,74.750,0,0,1310720,3145728,1280,616,6581829632,187113472,69660672,14961381376,2240,20006
24-03 14:04:10,25.063,0.251,74.687,0,0,1179648,4333568,1221,1447,6581792768,185970688,69660672,14962561024,2240,20006
24-03 14:04:11,24.874,0.503,74.623,0,0,1179648,4243456,111,377,6581915648,184827904,69668864,14963572736,2240,20006
24-03 14:04:12,25.187,0.249,74.564,0,0,737280,4194304,651,377,6581833728,184066048,69668864,14964416512,2240,20006
24-03 14:04:13,25,0.500,74.500,0,0,655360,4194304,701,960,6581964800,183431168,69668864,14964920320,2240,20006
24-03 14:04:14,24.938,0.249,74.564,0.249,0,532480,3682304,812,526,6581936128,182796288,69677056,14965575680,2240,20006
24-03 14:04:15,25.063,0.251,74.687,0,0,679936,4222976,531,377,6581927936,182161408,69677056,14966218752,2240,20006
24-03 14:04:16,25.500,0.250,74,0.250,0,737280,4218880,970,1788,6581952512,181399552,69685248,14966947840,2240,20006
24-03 14:04:17,25.063,0.251,74.687,0,0,720896,4194304,681,467,6581899264,180764672,69685248,14967635968,2240,20006
24-03 14:04:18,24.812,0.251,74.937,0,0,614400,4194304,231,377,6582112256,180002816,69685248,14968184832,2240,20006
24-03 14:04:19,24.812,0.501,74.687,0,0,778240,3706880,400,1067,6581886976,179240960,69693440,14969163776,2240,20005
24-03 14:04:20,25,0.250,74.750,0,0,598016,4198400,495,377,6581907456,178733056,69693440,14969651200,2240,20005
24-03 14:04:21,24.561,0.752,74.687,0,0,679936,4214784,531,377,6581903360,178098176,69701632,14970281984,2240,20005
24-03 14:04:22,25.063,0.251,74.687,0,0,0,4194304,801,1447,6581907456,177971200,69701632,14970404864,2240,20005
24-03 14:04:23,24.938,0.499,74.564,0,0,0,4194304,951,377,6581907456,177971200,69701632,14970404864,2240,20005
24-03 14:04:24,25,1,63,11,0,0,187813888,680,484,6582915072,176955392,69709824,14970404864,2240,20005
24-03 14:04:25,25.377,0.754,65.075,8.794,0,0,151732224,1061,960,6582059008,177811456,69709824,14970404864,2240,20005
24-03 14:04:26,26.750,1,72,0.250,0,0,4268032,651,377,6581542912,178319360,69718016,14970404864,2208,20005
24-03 14:04:27,25.063,0.251,74.687,0,0,0,4194304,591,377,6581542912,178319360,69718016,14970404864,2208,20005
24-03 14:04:28,25.436,0.249,74.314,0,0,0,4194304,341,960,6581542912,178319360,69718016,14970404864,2208,20005
24-03 14:04:29,25.063,0.251,74.687,0,0,0,4247552,200,484,6581534720,178319360,69726208,14970404864,2208,20001
24-03 14:04:30,25.250,0.250,74.500,0,0,0,3674112,309,377,6581530624,178319360,69726208,14970408960,2208,20001
24-03 14:04:31,25.500,0.250,74,0.250,0,4096,4218880,910,1788,6581518336,178319360,69734400,14970413056,2208,20001
24-03 14:04:32,25.063,0.251,74.687,0,0,0,4194304,975,377,6581518336,178319360,69734400,14970413056,2208,20001
24-03 14:04:33,24.812,0.501,74.687,0,0,0,4194304,651,377,6581518336,178319360,69734400,14970413056,2208,20001
24-03 14:04:34,25.436,0.249,74.314,0,0,0,4227072,539,1554,6581506048,178319360,69742592,14970417152,2208,20001
24-03 14:04:35,25.063,0.251,74.687,0,0,0,3682304,111,377,6581506048,178319360,69742592,14970417152,2208,20001
24-03 14:04:36,25,0.500,74.500,0,0,0,4214784,171,377,6581497856,178319360,69750784,14970417152,2208,20001
24-03 14:04:37,25.313,0,74.687,0,0,0,4194304,221,960,6581493760,178319360,69750784,14970421248,2208,20001
24-03 14:04:38,24.938,0.499,74.564,0,0,0,4194304,171,377,6581493760,178319360,69750784,14970421248,2208,20001
