"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_2_run.csv",,,,"Date:","23 Mar 2020 13:28:04 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 13:31:44,24.439,0,75.312,0.249,0,0,4251648,22781,545938,6686085120,5070655488,266207232,9878966272,2080,25332
23-03 13:31:45,24,0.250,75.750,0,0,0,4194304,22970,546414,6686212096,5070528512,266207232,9878966272,2080,25332
23-03 13:31:46,24.378,0.249,75.373,0,0,0,1572864,22707,554489,6686212096,5070528512,266207232,9878966272,2080,25332
23-03 13:31:47,24.500,0,75.500,0,0,0,0,23358,563147,6686208000,5070528512,266207232,9878970368,2080,25332
23-03 13:31:48,24.372,0,75.628,0,0,0,36864,22473,564072,6686199808,5070528512,266215424,9878970368,2080,25332
23-03 13:31:49,24.060,0.251,75.689,0,0,0,28672,22367,554741,6686191616,5070528512,266223616,9878970368,2080,25332
23-03 13:31:50,24.060,0,75.940,0,0,0,20480,21948,545831,6686191616,5070528512,266223616,9878970368,2080,25332
23-03 13:31:51,23.940,0.249,75.810,0,0,0,0,22337,555072,6686191616,5070528512,266223616,9878970368,2080,25332
23-03 13:31:52,24.060,0,75.940,0,0,0,0,22353,554489,6686191616,5070528512,266223616,9878970368,2080,25332
23-03 13:31:53,23.678,0,76.322,0,0,0,0,21807,554489,6686191616,5070528512,266223616,9878970368,2080,25332
23-03 13:31:54,23.940,0.249,75.312,0.499,0,0,139264,22765,555179,6686183424,5070528512,266231808,9878970368,2080,25332
23-03 13:31:55,24.688,0,75.312,0,0,0,4096,22217,546659,6686183424,5070528512,266231808,9878970368,2080,25332
23-03 13:31:56,26.933,0.249,72.818,0,0,0,36864,22332,545831,6685929472,5070782464,266231808,9878970368,2080,25332
23-03 13:31:57,24,0.250,75.750,0,0,0,0,22337,555072,6685929472,5070782464,266231808,9878970368,2080,25332
23-03 13:31:58,24.060,0,75.940,0,0,0,0,21948,545831,6685929472,5070782464,266231808,9878970368,2080,25332
23-03 13:31:59,24.190,0.249,75.561,0,0,0,86016,22476,545977,6685917184,5070782464,266240000,9878974464,2080,25332
23-03 13:32:00,26.316,1.504,71.930,0.251,0,0,45056,22855,563046,6685655040,5071036416,266248192,9878974464,2080,25332
23-03 13:32:01,24.378,0,75.622,0,0,0,0,21933,554489,6685655040,5071036416,266248192,9878974464,2080,25332
23-03 13:32:02,24.060,0,75.940,0,0,0,0,21561,545686,6685655040,5071036416,266248192,9878974464,2080,25332
23-03 13:32:03,24.439,0,75.561,0,0,0,0,22586,555217,6685655040,5071036416,266248192,9878974464,2080,25332
23-03 13:32:04,23.940,0.499,75.561,0,0,0,20480,22127,545938,6685655040,5071036416,266248192,9878974464,2080,25332
23-03 13:32:05,24.121,0,75.879,0,0,0,425984,22287,554489,6685655040,5071036416,266248192,9878974464,2080,25332
23-03 13:32:06,23.750,0.250,75.750,0.250,0,0,61440,22184,546414,6685769728,5070909440,266260480,9878974464,2080,25332
23-03 13:32:07,23.810,0.251,75.940,0,0,0,0,22227,554489,6685769728,5070909440,266260480,9878974464,2080,25332
23-03 13:32:08,24.814,0,75.186,0,0,0,0,22611,554489,6685769728,5070909440,266260480,9878974464,2080,25332
23-03 13:32:09,24.500,0,75.500,0,0,0,28672,22426,555179,6685769728,5070909440,266260480,9878974464,2080,25332
23-03 13:32:10,24.121,0,75.628,0.251,0,0,94208,21797,546659,6685769728,5070909440,266260480,9878974464,2080,25332
23-03 13:32:11,23.559,0.501,75.940,0,0,0,12288,21873,554489,6685765632,5070909440,266264576,9878974464,2080,25332
23-03 13:32:12,24.250,0,75.750,0,0,0,0,22077,555559,6685761536,5070909440,266264576,9878978560,2080,25332
23-03 13:32:13,23.869,0,76.131,0,0,0,0,22647,554489,6685761536,5070909440,266264576,9878978560,2080,25332
23-03 13:32:14,24.627,0,75.373,0,0,0,28672,22946,554638,6685753344,5070909440,266268672,9878982656,2080,25332
23-03 13:32:15,23.810,0.251,75.940,0,0,0,0,25588,557919,6685777920,5070876672,266268672,9878990848,2080,25336
23-03 13:32:16,24.129,0.249,75.622,0,0,0,0,21927,554489,6685777920,5070876672,266268672,9878990848,2080,25336
23-03 13:32:17,23.618,0.251,75.879,0.251,0,0,12288,22020,545831,6685765632,5070876672,266276864,9878994944,2080,25336
23-03 13:32:18,23.810,0.251,75.689,0.251,0,0,622592,22463,555072,6685765632,5070876672,266276864,9878994944,2080,25336
23-03 13:32:19,24.566,0.248,75.186,0,0,0,45056,22869,554728,6685724672,5070909440,266285056,9878994944,2080,25335
23-03 13:32:20,24.060,0,75.689,0.251,0,0,536576,22660,554573,6685724672,5070909440,266285056,9878994944,2080,25335
23-03 13:32:21,24.439,0.249,75.312,0,0,0,2621440,22264,546414,6685700096,5070942208,266285056,9878986752,2080,25333
23-03 13:32:22,23.869,0,76.131,0,0,0,3706880,22287,554489,6685724672,5070909440,266293248,9878986752,2080,25333
23-03 13:32:23,23.750,0.500,75.750,0,0,0,4194304,21807,554489,6685757440,5070876672,266293248,9878986752,2080,25333
23-03 13:32:24,24.190,0.249,75.561,0,0,0,4247552,22551,555521,6685753344,5070876672,266297344,9878986752,2080,25333
23-03 13:32:25,24.876,0.249,74.876,0,0,0,4214784,22354,546804,6685753344,5070876672,266297344,9878986752,2080,25333
23-03 13:32:26,26.683,0.249,73.067,0,0,0,4231168,22074,545831,6685372416,5071257600,266297344,9878986752,2080,25333
23-03 13:32:27,23.940,0.249,75.561,0.249,0,0,3702784,21977,555072,6685364224,5071257600,266305536,9878986752,2080,25333
23-03 13:32:28,23.810,0.501,75.689,0,0,0,4194304,21993,554489,6685364224,5071257600,266305536,9878986752,2080,25333
23-03 13:32:29,24.060,0,75.940,0,0,0,4194304,21983,554596,6685360128,5071257600,266305536,9878990848,2080,25333
23-03 13:32:30,24.378,0.249,75.373,0,0,0,4358144,22262,546414,6685351936,5071257600,266313728,9878990848,2080,25332
23-03 13:32:31,23.810,0.251,75.940,0,0,0,4194304,22374,545831,6685351936,5071257600,266313728,9878990848,2080,25332
23-03 13:32:32,24.688,0,75.312,0,0,0,4210688,23163,554489,6685343744,5071257600,266321920,9878990848,2080,25332
23-03 13:32:33,23.869,0,76.131,0,0,0,3670016,22550,546414,6685343744,5071257600,266321920,9878990848,2080,25332
23-03 13:32:34,24.250,0.250,75.500,0,0,0,4222976,22238,545980,6685724672,5070876672,266321920,9878990848,2112,25332
23-03 13:32:35,24,0.250,75.750,0,0,0,2097152,22419,554489,6685724672,5070876672,266321920,9878990848,2112,25332
23-03 13:32:36,24.060,0,75.940,0,0,0,1572864,22203,555559,6685691904,5070909440,266321920,9878990848,2112,25332
23-03 13:32:37,23.485,0.253,76.263,0,0,0,4243456,21888,545831,6685716480,5070876672,266330112,9878990848,2112,25332
23-03 13:32:38,24.318,0.496,75.186,0,0,0,4194304,22287,554489,6685679616,5070909440,266330112,9878994944,2112,25332
23-03 13:32:39,24.378,0.249,75.124,0.249,0,0,4206592,22693,555034,6685675520,5070909440,266334208,9878994944,2112,25332
23-03 13:32:40,24.627,0.498,74.876,0,0,0,4227072,22742,546804,6685741056,5070843904,266334208,9878994944,2112,25332
23-03 13:32:41,24.250,0,75.750,0,0,0,3731456,22413,554489,6685741056,5070843904,266334208,9878994944,2112,25332
23-03 13:32:42,24.129,0.498,75.373,0,0,0,4206592,22058,546414,6685667328,5070909440,266342400,9878994944,2112,25332
23-03 13:32:43,23.678,0.252,76.071,0,0,0,4194304,21888,545831,6685667328,5070909440,266342400,9878994944,2112,25332
23-03 13:32:44,24.378,0.249,75.373,0,0,0,4222976,22796,554596,6685691904,5070876672,266350592,9878994944,2112,25332
23-03 13:32:45,24.814,0.496,74.690,0,0,0,4198400,22997,555072,6685659136,5070909440,266350592,9878994944,2112,25332
23-03 13:32:46,24.190,0.499,75.312,0,0,0,4194304,24036,563147,6685659136,5070909440,266350592,9878994944,2112,25332
23-03 13:32:47,24.060,0.251,75.689,0,0,0,3158016,23714,563147,6685650944,5070909440,266358784,9878994944,2112,25332
23-03 13:32:48,24.190,0.249,75.561,0,0,0,4194304,22563,555559,6685650944,5070909440,266358784,9878994944,2112,25332
23-03 13:32:49,24.121,0,75.628,0.251,0,0,3682304,22391,563296,6685638656,5070909440,266366976,9878999040,2112,25332
23-03 13:32:50,24.439,0.249,75.312,0,0,0,4194304,22272,563147,6685638656,5070909440,266366976,9878999040,2112,25332
23-03 13:32:51,24.500,0.250,75.250,0,0,0,4194304,23246,563730,6685638656,5070909440,266366976,9878999040,2112,25332
23-03 13:32:52,24.439,0.249,75.312,0,0,0,4206592,23616,563147,6685626368,5070909440,266375168,9879003136,2112,25332
23-03 13:32:53,24.439,0.249,75.312,0,0,0,4194304,23646,563147,6685626368,5070909440,266375168,9879003136,2112,25332
23-03 13:32:54,24,0.500,75.500,0,0,0,3682304,23746,555179,6685622272,5070909440,266379264,9879003136,2112,25332
23-03 13:32:55,24.561,0,75.439,0,0,0,540672,23108,555317,6685589504,5070942208,266379264,9879003136,2112,25332
23-03 13:32:56,25.935,0.499,73.566,0,0,0,53248,22332,545831,6685335552,5071196160,266379264,9879003136,2112,25332
23-03 13:32:57,24,0,75.750,0.250,0,0,49152,21917,555072,6685327360,5071196160,266387456,9879003136,2112,25332
23-03 13:32:58,23.940,0.249,75.810,0,0,0,73728,21867,554489,6685319168,5071196160,266395648,9879003136,2112,25332
23-03 13:32:59,24,0,75.750,0.250,0,0,524288,21638,545938,6685319168,5071196160,266395648,9879003136,2112,25332
23-03 13:33:00,26.750,1.250,72,0,0,0,0,23275,563046,6685192192,5071323136,266395648,9879003136,2112,25332
23-03 13:33:01,24.378,0,75.622,0,0,0,0,22287,554489,6685192192,5071323136,266395648,9879003136,2112,25332
23-03 13:33:02,24,0.250,75.750,0,0,0,0,21948,545831,6685192192,5071323136,266395648,9879003136,2112,25332
23-03 13:33:03,24.060,0,75.689,0.251,0,0,20480,21917,555072,6685179904,5071323136,266403840,9879007232,2112,25332
23-03 13:33:04,23.869,0.251,75.879,0,0,0,36864,21617,545938,6685552640,5070942208,266407936,9879011328,2112,25332
23-03 13:33:05,24.190,0.249,75.312,0.249,0,0,73728,21873,554489,6685540352,5070942208,266420224,9879011328,2112,25332
23-03 13:33:06,24.190,0.249,75.561,0,0,0,0,22332,555072,6685540352,5070942208,266420224,9879011328,2112,25332
23-03 13:33:07,23.940,0.249,75.810,0,0,0,0,22151,545831,6685540352,5070942208,266420224,9879011328,2112,25332
23-03 13:33:08,23.940,0.249,75.561,0.249,0,0,262144,22611,554489,6685540352,5070942208,266420224,9879011328,2112,25332
23-03 13:33:09,24.060,0,75.439,0.501,0,0,548864,21676,546521,6685507584,5070942208,266452992,9879011328,2080,25332
23-03 13:33:10,24.938,0,75.062,0,0,0,4096,22202,555317,6685507584,5070942208,266452992,9879011328,2080,25332
23-03 13:33:11,24,0,76,0,0,0,28672,21954,545831,6685507584,5070942208,266452992,9879011328,2080,25332
23-03 13:33:12,23.618,0.251,76.131,0,0,0,0,22224,546901,6685507584,5070942208,266452992,9879011328,2080,25312
23-03 13:33:13,23.559,0.251,76.190,0,0,0,0,22227,554489,6685507584,5070942208,266452992,9879011328,2080,25312
23-03 13:33:14,24.190,0,75.561,0.249,0,0,290816,21696,545938,6685491200,5070942208,266469376,9879011328,2080,25312
23-03 13:33:15,24,0.250,75.750,0,0,0,0,21977,555072,6685491200,5070942208,266469376,9879011328,2080,25312
23-03 13:33:16,23.810,0,76.190,0,0,0,57344,21927,554489,6685491200,5070942208,266469376,9879011328,2080,25312
23-03 13:33:17,23.940,0.249,75.561,0.249,0,0,118784,21807,554489,6685491200,5070942208,266469376,9879011328,2080,25312
23-03 13:33:18,24,0,76,0,0,0,0,21977,555162,6685491200,5070942208,266469376,9879011328,2080,25313
23-03 13:33:19,23.559,0.251,75.940,0.251,0,0,24576,22466,554596,6685601792,5070815232,266481664,9879015424,2080,25313
23-03 13:33:20,24.060,0,75.940,0,0,0,4096,22464,545831,6685601792,5070815232,266481664,9879015424,2080,25313
23-03 13:33:21,23.810,0,76.190,0,0,0,0,22817,555072,6685601792,5070815232,266481664,9879015424,2080,25313
23-03 13:33:22,23.367,0.251,76.382,0,0,0,0,22618,554489,6685601792,5070815232,266481664,9879015424,2080,25313
23-03 13:33:23,23.869,0,76.131,0,0,0,0,22308,545831,6685601792,5070815232,266481664,9879015424,2080,25313
23-03 13:33:24,24.190,0,75.810,0,0,0,16384,22394,547050,6685597696,5070815232,266485760,9879015424,2080,25313
23-03 13:33:25,24.060,0,75.439,0.501,0,0,20480,22628,555317,6685593600,5070815232,266489856,9879015424,2080,25313
23-03 13:33:26,27.047,0.496,72.457,0,0,0,36864,21867,554489,6685720576,5070688256,266489856,9879015424,2080,25313
23-03 13:33:27,23.691,0.499,75.810,0,0,0,495616,21836,546414,6685720576,5070688256,266489856,9879015424,2080,25313
23-03 13:33:28,23.618,0.251,76.131,0,0,0,0,21933,554489,6685716480,5070688256,266489856,9879019520,2080,25313
23-03 13:33:29,24.190,0,75.810,0,0,0,98304,22052,554638,6685708288,5070688256,266493952,9879023616,2080,25313
23-03 13:33:30,24.190,0,75.561,0.249,0,0,28672,22115,555072,6685700096,5070688256,266502144,9879023616,2080,25313
23-03 13:33:31,23.940,0.249,75.810,0,0,0,12288,21807,554489,6685700096,5070688256,266502144,9879023616,2080,25313
23-03 13:33:32,23.618,0.251,76.131,0,0,0,0,21852,545831,6685700096,5070688256,266502144,9879023616,2080,25313
23-03 13:33:33,23.940,0.249,75.810,0,0,0,0,21917,555072,6685700096,5070688256,266502144,9879023616,2080,25312
23-03 13:33:34,24,0,76,0,0,0,28672,21899,545938,6685696000,5070688256,266502144,9879027712,2080,25312
23-03 13:33:35,24.250,0.250,75.500,0,0,0,45056,22728,563147,6685696000,5070688256,266502144,9879027712,2080,25312
23-03 13:33:36,23.559,0.251,76.190,0,0,0,0,22344,546901,6685696000,5070688256,266502144,9879031808,2080,25312
23-03 13:33:37,23.810,0,75.940,0.251,0,0,32768,22353,554489,6685696000,5070688256,266502144,9879031808,2080,25312
23-03 13:33:38,24,0,76,0,0,0,0,22014,545831,6685696000,5070688256,266502144,9879031808,2080,25312
23-03 13:33:39,24.060,0,75.940,0,0,0,524288,22177,546521,6685696000,5070688256,266502144,9879031808,2080,25312
23-03 13:33:40,25.436,0.499,73.815,0.249,0,0,57344,22616,555317,6685949952,5070434304,266502144,9879031808,2112,25312
23-03 13:33:41,24.129,0.249,75.622,0,0,0,0,22287,554489,6685949952,5070434304,266502144,9879031808,2112,25312
23-03 13:33:42,24,0,76,0,0,0,28672,21770,546414,6685949952,5070434304,266502144,9879031808,2112,25312
23-03 13:33:43,24.378,0,75.622,0,0,0,0,21873,554489,6685949952,5070434304,266502144,9879031808,2112,25312
23-03 13:33:44,23.750,0.500,75.750,0,0,0,53248,22037,545938,6686072832,5070307328,266502144,9879031808,2112,25312
23-03 13:33:45,24,0,75.500,0.500,0,0,540672,22844,563730,6686064640,5070307328,266510336,9879031808,2112,25312
23-03 13:33:46,23.750,0.250,76,0,0,0,0,21594,545831,6686064640,5070307328,266510336,9879031808,2112,25312
23-03 13:33:47,23.810,0,76.190,0,0,0,0,21939,554489,6686064640,5070307328,266510336,9879031808,2112,25312
23-03 13:33:48,23.810,0.251,75.940,0,0,0,0,22077,555559,6686064640,5070307328,266510336,9879031808,2112,25312
23-03 13:33:49,23.940,0.249,75.810,0,0,0,12288,21956,554596,6686060544,5070307328,266514432,9879031808,2112,25312
23-03 13:33:50,24,0.250,75.500,0.250,0,0,16384,21927,554489,6686060544,5070307328,266514432,9879031808,2112,25312
23-03 13:33:51,23.618,0,76.382,0,0,0,0,21698,546414,6686060544,5070307328,266514432,9879031808,2112,25312
23-03 13:33:52,23.678,0,76.322,0,0,0,57344,22199,554489,6686060544,5070307328,266514432,9879031808,2112,25312
23-03 13:33:53,24.190,0.249,75.561,0,0,0,499712,22227,554489,6686060544,5070307328,266514432,9879031808,2112,25312
23-03 13:33:54,24,0,75.750,0.250,0,0,12288,22507,555179,6686044160,5070307328,266522624,9879040000,2112,25312
23-03 13:33:55,24.750,0,75.250,0,0,0,110592,22217,546659,6686040064,5070307328,266526720,9879040000,2112,25312
23-03 13:33:56,25.124,0.995,73.881,0,0,0,36864,22186,554489,6685786112,5070561280,266526720,9879040000,2080,25312
23-03 13:33:57,24.190,0.249,75.561,0,0,0,4096,22189,546414,6685786112,5070561280,266526720,9879040000,2080,25312
23-03 13:33:58,23.810,0,76.190,0,0,0,0,22287,554489,6685786112,5070561280,266526720,9879040000,2080,25312
23-03 13:33:59,24.500,0,75.500,0,0,0,0,22436,554638,6685786112,5070561280,266526720,9879040000,2080,25312
23-03 13:34:00,27.431,1.746,70.574,0.249,0,0,135168,22582,554388,6685765632,5070561280,266547200,9879040000,2080,25314
23-03 13:34:01,24.250,0,75.750,0,0,0,0,21867,554489,6685765632,5070561280,266547200,9879040000,2080,25314
23-03 13:34:02,23.618,0.251,76.131,0,0,0,110592,21867,554489,6685765632,5070561280,266547200,9879040000,2080,25314
23-03 13:34:03,24.060,0,75.940,0,0,0,0,21917,555072,6685765632,5070561280,266547200,9879040000,2080,25314
23-03 13:34:04,23.559,0.251,75.940,0.251,0,0,516096,21638,545938,6685638656,5070688256,266547200,9879040000,2080,25314
23-03 13:34:05,24.378,0,75.373,0.249,0,0,49152,21873,554489,6685630464,5070688256,266555392,9879040000,2080,25314
23-03 13:34:06,23.750,0.250,76,0,0,0,28672,21977,555072,6685618176,5070688256,266563584,9879044096,2080,25314
23-03 13:34:07,23.618,0,76.382,0,0,0,0,22047,554489,6685618176,5070688256,266563584,9879044096,2080,25314
23-03 13:34:08,24.060,0,75.940,0,0,0,73728,21852,545831,6685618176,5070688256,266563584,9879044096,2080,25314
23-03 13:34:09,23.940,0.249,75.810,0,0,0,0,22066,555179,6685614080,5070688256,266563584,9879048192,2080,25314
23-03 13:34:10,24.439,0,75.312,0.249,0,0,20480,21923,555172,6685605888,5070688256,266571776,9879048192,2080,25314
23-03 13:34:11,23.869,0,76.131,0,0,0,0,21867,545976,6685605888,5070688256,266571776,9879048192,2080,25314
23-03 13:34:12,24,0,76,0,0,0,0,22077,555559,6685605888,5070688256,266571776,9879048192,2080,25314
23-03 13:34:13,24,0,76,0,0,0,0,21807,554489,6685605888,5070688256,266571776,9879048192,2080,25314
23-03 13:34:14,24,0,76,0,0,0,24576,21956,554596,6685597696,5070688256,266579968,9879048192,2080,25314
23-03 13:34:15,24,0.250,75.750,0,0,0,159744,22043,555072,6685597696,5070688256,266579968,9879048192,2080,25314
23-03 13:34:16,23.881,0.249,75.622,0.249,0,0,28672,21654,545831,6685716480,5070561280,266588160,9879048192,2080,25314
23-03 13:34:17,24.250,0,75.750,0,0,0,0,22287,554489,6685716480,5070561280,266588160,9879048192,2080,25314
23-03 13:34:18,24,0,76,0,0,0,0,22463,555072,6685716480,5070561280,266588160,9879048192,2080,25314
23-03 13:34:19,24,0.250,75.750,0,0,0,12288,22466,554638,6685704192,5070561280,266596352,9879052288,2080,25314
23-03 13:34:20,24.439,0,75.312,0.249,0,0,401408,22647,554489,6685704192,5070561280,266596352,9879052288,2080,25314
23-03 13:34:21,24.190,0,75.561,0.249,0,0,16384,21977,555072,6685696000,5070561280,266604544,9879052288,2080,25314
23-03 13:34:22,24,0,76,0,0,0,0,21528,545831,6685696000,5070561280,266604544,9879052288,2080,25314
23-03 13:34:23,24.190,0,75.810,0,0,0,0,21807,554489,6685696000,5070561280,266604544,9879052288,2080,25314
23-03 13:34:24,24,0.250,75.750,0,0,0,12288,22185,555666,6685687808,5070561280,266612736,9879052288,2080,25314
23-03 13:34:25,24.121,0,75.628,0.251,0,0,274432,21803,546659,6685687808,5070561280,266612736,9879052288,2080,25314
23-03 13:34:26,25.500,0.250,74.250,0,0,0,65536,21867,554489,6685429760,5070815232,266616832,9879052288,2080,25314
23-03 13:34:27,23.750,0.250,76,0,0,0,0,22248,555072,6685429760,5070815232,266616832,9879052288,2080,25314
23-03 13:34:28,24.129,0.249,75.622,0,0,0,0,21528,545831,6685429760,5070815232,266616832,9879052288,2080,25314
23-03 13:34:29,24.250,0,75.750,0,0,0,53248,21587,545938,6685548544,5070688256,266616832,9879056384,2080,25314
23-03 13:34:30,23.810,0,76.190,0,0,0,0,22181,555072,6685548544,5070688256,266616832,9879056384,2080,25314
23-03 13:34:31,24,0,75.500,0.500,0,0,266240,21807,554489,6685540352,5070688256,266625024,9879056384,2080,25314
23-03 13:34:32,23.810,0.251,75.940,0,0,0,0,21918,545831,6685540352,5070688256,266625024,9879056384,2080,25314
23-03 13:34:33,24,0,76,0,0,0,77824,21917,555072,6685474816,5070753792,266625024,9879056384,2080,25314
23-03 13:34:34,24.190,0.249,75.561,0,0,0,98304,21767,545980,6685343744,5070880768,266629120,9879056384,2080,25314
23-03 13:34:35,24,0,76,0,0,0,0,21867,554489,6685343744,5070880768,266629120,9879056384,2080,25314
23-03 13:34:36,24.190,0,75.810,0,0,0,0,22137,555559,6685343744,5070880768,266629120,9879056384,2080,25314
23-03 13:34:37,24,0.250,75.500,0.250,0,0,40960,22287,554489,6685335552,5070880768,266637312,9879056384,2080,25314
23-03 13:34:38,24,0,76,0,0,0,0,22287,554489,6685335552,5070880768,266637312,9879056384,2080,25314
23-03 13:34:39,23.750,0.250,76,0,0,0,0,22486,555179,6685335552,5070880768,266637312,9879056384,2080,25314
23-03 13:34:40,24.439,0.249,75.312,0,0,0,16384,22328,555317,6685327360,5070880768,266645504,9879056384,2080,25314
23-03 13:34:41,24.060,0,75.689,0.251,0,0,385024,22272,563147,6685327360,5070880768,266645504,9879056384,2080,25314
23-03 13:34:42,24,0,75.750,0.250,0,0,16384,21977,555072,6685319168,5070880768,266653696,9879056384,2080,25314
23-03 13:34:43,24.190,0,75.810,0,0,0,0,21468,545831,6685319168,5070880768,266653696,9879056384,2080,25314
23-03 13:34:44,24.129,0.249,75.622,0,0,0,0,22628,563254,6685310976,5070880768,266653696,9879064576,2080,25314
23-03 13:34:45,24.060,0,75.940,0,0,0,0,21983,555072,6685306880,5070880768,266653696,9879068672,2080,25314
