"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_3_run.csv",,,,"Date:","23 Mar 2020 14:03:11 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 14:06:51,24.060,0.251,75.689,0,0,0,4194304,22376,563730,6685646848,5064933376,270180352,9880969216,2080,25332
23-03 14:06:52,24.439,0,75.561,0,0,0,4231168,21666,545831,6685646848,5064933376,270180352,9880969216,2080,25332
23-03 14:06:53,24.060,0,75.940,0,0,0,3760128,22288,554596,6685773824,5064806400,270180352,9880969216,2080,25332
23-03 14:06:54,23.618,0.251,76.131,0,0,0,548864,22850,563730,6685769728,5064806400,270184448,9880969216,2080,25332
23-03 14:06:55,23.940,0.249,75.810,0,0,0,0,21588,545831,6685765632,5064806400,270184448,9880973312,2080,25332
23-03 14:06:56,24.190,0.249,75.312,0.249,0,0,40960,22880,555317,6685757440,5064806400,270192640,9880973312,2080,25332
23-03 14:06:57,25.189,0.252,74.559,0,0,0,36864,22284,555414,6685376512,5065187328,270192640,9880973312,2080,25332
23-03 14:06:58,23.559,0.251,76.190,0,0,0,28672,22250,546083,6685376512,5065187328,270192640,9880973312,2080,25332
23-03 14:06:59,24.129,0.249,75.622,0,0,0,0,21867,554489,6685376512,5065187328,270192640,9880973312,2080,25332
23-03 14:07:00,26.382,1.005,72.613,0,0,0,0,22356,562414,6685376512,5065187328,270192640,9880973312,2080,25331
23-03 14:07:01,24.060,0,75.940,0,0,0,57344,21867,545976,6685372416,5065187328,270196736,9880973312,2080,25331
23-03 14:07:02,23.750,0,76,0.250,0,0,28672,21654,545831,6685364224,5065187328,270204928,9880973312,2080,25331
23-03 14:07:03,24,0.250,75.750,0,0,0,0,22066,555179,6685364224,5065187328,270204928,9880973312,2080,25331
23-03 14:07:04,23.940,0.249,75.810,0,0,0,0,21807,554489,6685360128,5065187328,270204928,9880977408,2080,25331
23-03 14:07:05,23.750,0.250,76,0,0,0,0,21933,554489,6685360128,5065187328,270204928,9880977408,2080,25331
23-03 14:07:06,23.810,0,76.190,0,0,0,0,21917,555072,6685360128,5065187328,270204928,9880977408,2080,25331
23-03 14:07:07,23.940,0.249,75.561,0.249,0,0,28672,21528,545831,6685351936,5065187328,270213120,9880977408,2080,25331
23-03 14:07:08,24.250,0,75.750,0,0,0,12288,22712,554596,6685351936,5065187328,270217216,9880973312,2080,25331
23-03 14:07:09,24.311,0,75.689,0,0,0,0,22938,564217,6685347840,5065187328,270217216,9880977408,2080,25331
23-03 14:07:10,24.250,0,75.750,0,0,0,0,22404,563147,6685347840,5065187328,270217216,9880977408,2080,25331
23-03 14:07:11,23.929,0.252,75.819,0,0,0,24576,22262,555317,6686109696,5064425472,270217216,9880977408,2080,25331
23-03 14:07:12,23.750,0,76,0.250,0,0,307200,22049,555072,6686105600,5064425472,270221312,9880977408,2080,25331
23-03 14:07:13,24.060,0,75.940,0,0,0,24576,21746,546022,6686101504,5064425472,270225408,9880977408,2080,25331
23-03 14:07:14,23.940,0.249,75.810,0,0,0,0,21807,554489,6686101504,5064425472,270225408,9880977408,2080,25331
23-03 14:07:15,23.750,0.250,76,0,0,0,0,22037,555072,6686101504,5064425472,270225408,9880977408,2080,25331
23-03 14:07:16,24.129,0.249,75.622,0,0,0,0,21867,554489,6686101504,5064425472,270225408,9880977408,2080,25331
23-03 14:07:17,23.618,0.251,75.879,0.251,0,0,12288,22413,554489,6686101504,5064425472,270225408,9880977408,2080,25331
23-03 14:07:18,23.940,0.249,75.561,0.249,0,0,16384,22273,546605,6686101504,5064425472,270229504,9880973312,2080,25331
23-03 14:07:19,23.810,0,76.190,0,0,0,0,22287,554489,6686093312,5064425472,270229504,9880981504,2080,25331
23-03 14:07:20,23.750,0.250,76,0,0,0,0,22060,554489,6686089216,5064425472,270229504,9880985600,2080,25331
23-03 14:07:21,24,0.250,75.750,0,0,0,0,21929,546901,6686089216,5064425472,270229504,9880985600,2080,25331
23-03 14:07:22,24.250,0,75.750,0,0,0,12288,22065,554489,6686089216,5064425472,270229504,9880985600,2080,25331
23-03 14:07:23,24.129,0.249,75.373,0.249,0,0,167936,21975,554596,6686089216,5064425472,270229504,9880985600,2080,25331
23-03 14:07:24,24,0,76,0,0,0,0,21917,555072,6686085120,5064425472,270229504,9880989696,2080,25331
23-03 14:07:25,24.190,0,75.561,0.249,0,0,196608,21867,554489,6686085120,5064425472,270229504,9880993792,2080,25331
23-03 14:07:26,23.810,0.251,75.940,0,0,0,4096,22037,555172,6686085120,5064425472,270229504,9880993792,2080,25331
23-03 14:07:27,26.250,0.250,73.250,0.250,0,0,1658880,22169,546559,6685704192,5064806400,270229504,9880993792,2080,25331
23-03 14:07:28,23.940,0.249,75.810,0,0,0,3731456,22406,554596,6685794304,5064708096,270237696,9880993792,2080,25331
23-03 14:07:29,23.810,0.251,75.940,0,0,0,4276224,22287,554489,6685794304,5064708096,270237696,9880993792,2080,25331
23-03 14:07:30,23.750,0.500,75.750,0,0,0,3670016,22202,546414,6685794304,5064708096,270237696,9880993792,2080,25331
23-03 14:07:31,24,0,76,0,0,0,4194304,22264,554489,6685794304,5064708096,270237696,9880993792,2080,25331
23-03 14:07:32,23.618,0.251,76.131,0,0,0,4210688,22131,554489,6685790208,5064708096,270241792,9880993792,2080,25331
23-03 14:07:33,24,0.250,75.750,0,0,0,4210688,22241,555666,6685786112,5064708096,270249984,9880989696,2080,25331
23-03 14:07:34,23.810,0,76.190,0,0,0,4194304,21867,554489,6685782016,5064708096,270249984,9880993792,2080,25331
23-03 14:07:35,23.869,0,76.131,0,0,0,4194304,21927,554489,6685782016,5064708096,270249984,9880993792,2080,25331
23-03 14:07:36,24.060,0,75.940,0,0,0,3670016,21977,555072,6685782016,5064708096,270249984,9880993792,2080,25331
23-03 14:07:37,23.881,0.249,75.622,0.249,0,0,4210688,21927,554489,6685773824,5064708096,270258176,9880993792,2080,25331
23-03 14:07:38,24,0.250,75.750,0,0,0,4206592,21035,528622,6685769728,5064708096,270266368,9880989696,2080,25331
23-03 14:07:39,24,0,76,0,0,0,4194304,22037,555072,6685761536,5064708096,270266368,9880997888,2080,25331
23-03 14:07:40,24.060,0,75.940,0,0,0,4194304,21867,554489,6685761536,5064708096,270266368,9880997888,2080,25331
23-03 14:07:41,25.377,0.251,74.372,0,0,0,3739648,21797,546659,6686650368,5063819264,270266368,9880997888,2080,25331
23-03 14:07:42,23.691,0.499,75.810,0,0,0,569344,21578,546414,6686642176,5063819264,270274560,9880997888,2080,25331
23-03 14:07:43,23.810,0.251,75.940,0,0,0,3145728,21956,554596,6686642176,5063819264,270274560,9880997888,2080,25331
23-03 14:07:44,23.810,0.251,75.940,0,0,0,3198976,22131,554489,6686576640,5063884800,270278656,9880993792,2080,25331
23-03 14:07:45,24,0.250,75.750,0,0,0,4194304,22215,555559,6686601216,5063852032,270278656,9881001984,2080,25331
23-03 14:07:46,23.810,0,76.190,0,0,0,4194304,21933,554489,6686601216,5063852032,270278656,9881001984,2080,25331
23-03 14:07:47,24.190,0.249,75.312,0.249,0,0,4214784,21867,554489,6686560256,5063884800,270286848,9881001984,2080,25331
23-03 14:07:48,24.190,0.249,75.561,0,0,0,3670016,22087,555221,6686527488,5063917568,270286848,9881001984,2080,25331
23-03 14:07:49,23.750,0.250,76,0,0,0,4194304,21867,554489,6686593024,5063852032,270286848,9881001984,2080,25331
23-03 14:07:50,24.250,0,75.750,0,0,0,4194304,22388,546933,6686519296,5063917568,270286848,9881010176,2080,25333
23-03 14:07:51,24.190,0.249,75.561,0,0,0,4194304,21638,546414,6686519296,5063917568,270286848,9881010176,2080,25333
23-03 14:07:52,23.810,0.251,75.940,0,0,0,4206592,21468,545831,6686511104,5063917568,270295040,9881010176,2080,25333
23-03 14:07:53,24.318,0.248,75.186,0.248,0,0,3715072,21977,554596,6686502912,5063917568,270303232,9881010176,2080,25333
23-03 14:07:54,23.750,0.250,76,0,0,0,4222976,22058,555072,6686502912,5063917568,270303232,9881010176,2080,25331
23-03 14:07:55,23.869,0,76.131,0,0,0,4194304,21708,545915,6686502912,5063917568,270303232,9881010176,2080,25331
23-03 14:07:56,24.121,0,75.879,0,0,0,4198400,22460,555317,6686502912,5063917568,270303232,9881010176,2080,25331
23-03 14:07:57,26.500,0.500,73,0,0,0,4292608,21798,546901,6685728768,5064679424,270315520,9881010176,2112,25331
23-03 14:07:58,23.869,0.251,75.879,0,0,0,4308992,21898,545938,6685728768,5064679424,270327808,9880997888,2112,25331
23-03 14:07:59,24.439,0,75.561,0,0,0,3809280,21867,554489,6685716480,5064679424,270327808,9881010176,2112,25331
23-03 14:08:00,26.196,1.259,72.544,0,0,0,4194304,22695,562559,6685839360,5064552448,270327808,9881014272,2112,25331
23-03 14:08:01,23.940,0.499,75.561,0,0,0,4194304,21927,554489,6685839360,5064552448,270327808,9881014272,2112,25331
23-03 14:08:02,24.060,0,75.940,0,0,0,557056,21594,545831,6685835264,5064552448,270331904,9881014272,2112,25331
23-03 14:08:03,23.691,0.249,75.810,0.249,0,0,16384,21736,546521,6685835264,5064552448,270340096,9881006080,2112,25331
23-03 14:08:04,23.678,0,76.322,0,0,0,659456,21867,554489,6685827072,5064552448,270340096,9881014272,2112,25331
23-03 14:08:05,23.940,0.249,75.810,0,0,0,0,21927,554489,6685827072,5064552448,270340096,9881014272,2112,25331
23-03 14:08:06,24.060,0,75.940,0,0,0,0,22043,555072,6685827072,5064552448,270340096,9881014272,2112,25331
23-03 14:08:07,23.810,0,75.940,0.251,0,0,20480,21867,554489,6685827072,5064552448,270348288,9881006080,2112,25331
23-03 14:08:08,24.190,0,75.810,0,0,0,0,22280,554638,6685818880,5064552448,270348288,9881014272,2112,25331
23-03 14:08:09,24,0.250,75.750,0,0,0,0,21804,546901,6685818880,5064552448,270348288,9881014272,2112,25323
23-03 14:08:10,24.190,0,75.810,0,0,0,0,21873,554489,6685814784,5064552448,270348288,9881018368,2112,25323
23-03 14:08:11,23.869,0.251,75.628,0.251,0,0,73728,22556,555317,6685720576,5064646656,270360576,9881006080,2112,25323
23-03 14:08:12,23.810,0,76.190,0,0,0,0,22469,555072,6685675520,5064679424,270360576,9881018368,2112,25323
23-03 14:08:13,23.750,0.250,76,0,0,0,24576,22397,554596,6685671424,5064679424,270368768,9881014272,2112,25319
23-03 14:08:14,23.618,0,76.131,0.251,0,0,262144,21534,545831,6685663232,5064679424,270368768,9881022464,2112,25319
23-03 14:08:15,23.750,0.250,75.500,0.500,0,0,610304,22037,555072,6685663232,5064679424,270397440,9880993792,2112,25319
23-03 14:08:16,23.750,0.500,75.750,0,0,0,0,21867,554489,6685634560,5064679424,270397440,9881022464,2112,25319
23-03 14:08:17,24.190,0,75.810,0,0,0,0,21654,554344,6685634560,5064679424,270397440,9881022464,2112,25319
23-03 14:08:18,24.250,0,75.750,0,0,0,12288,22066,546708,6685630464,5064679424,270405632,9881018368,2112,25319
23-03 14:08:19,24,0,76,0,0,0,0,21927,554489,6685626368,5064679424,270405632,9881022464,2112,25319
23-03 14:08:20,23.810,0,76.190,0,0,0,8192,22611,554489,6685626368,5064679424,270405632,9881022464,2112,25319
23-03 14:08:21,23.810,0,75.940,0.251,0,0,24576,22557,555559,6685618176,5064679424,270413824,9881022464,2112,25319
23-03 14:08:22,24.190,0.249,75.561,0,0,0,188416,22557,554489,6685618176,5064679424,270413824,9881022464,2112,25319
23-03 14:08:23,24.060,0,75.940,0,0,0,24576,21977,554596,6685614080,5064679424,270417920,9881022464,2112,25319
23-03 14:08:24,24.129,0.249,75.622,0,0,0,0,21644,546414,6685614080,5064679424,270417920,9881022464,2112,25319
23-03 14:08:25,23.618,0,76.382,0,0,0,16384,21528,545831,6685614080,5064679424,270417920,9881022464,2112,25315
23-03 14:08:26,24,0.250,75.500,0.250,0,0,36864,22076,555317,6685732864,5064552448,270426112,9881022464,2112,25315
23-03 14:08:27,26,0.500,73.500,0,0,0,36864,22463,555072,6685868032,5064417280,270426112,9881022464,2112,25315
23-03 14:08:28,24,0.250,75.750,0,0,0,53248,21998,545938,6685859840,5064425472,270426112,9881022464,2112,25315
23-03 14:08:29,24,0,76,0,0,0,0,22287,554489,6685855744,5064425472,270426112,9881026560,2112,25315
23-03 14:08:30,23.810,0,75.940,0.251,0,0,380928,22055,555072,6685855744,5064425472,270426112,9881026560,2112,25315
23-03 14:08:31,24.060,0,75.940,0,0,0,16384,21867,554489,6685847552,5064425472,270434304,9881026560,2112,25315
23-03 14:08:32,23.810,0,76.190,0,0,0,0,22197,554489,6685847552,5064425472,270434304,9881026560,2112,25315
23-03 14:08:33,24.129,0.249,75.373,0.249,0,0,348160,23072,555666,6685839360,5064425472,270442496,9881026560,2112,25315
23-03 14:08:34,23.810,0.251,75.940,0,0,0,0,22368,554344,6685839360,5064425472,270442496,9881026560,2112,25315
23-03 14:08:35,24,0,76,0,0,0,73728,23164,545976,6685839360,5064425472,270442496,9881026560,2112,25315
23-03 14:08:36,24.190,0,75.561,0.249,0,0,16384,22316,563730,6685827072,5064425472,270450688,9881030656,2112,25315
23-03 14:08:37,23.810,0,76.190,0,0,0,0,21588,554344,6685822976,5064425472,270450688,9881034752,2112,25315
23-03 14:08:38,24,0.250,75.750,0,0,0,12288,21905,546083,6685818880,5064425472,270454784,9881034752,2112,25315
23-03 14:08:39,24.250,0,75.750,0,0,0,0,22442,563730,6685818880,5064425472,270454784,9881034752,2112,25315
23-03 14:08:40,24.121,0,75.879,0,0,0,0,23487,571805,6685818880,5064425472,270454784,9881034752,2112,25315
23-03 14:08:41,23.929,0,75.819,0.252,0,0,49152,22337,546659,6685851648,5064384512,270462976,9881034752,2112,25315
23-03 14:08:42,23.810,0,76.190,0,0,0,0,22529,555072,6685810688,5064425472,270462976,9881034752,2112,25315
23-03 14:08:43,23.618,0.251,76.131,0,0,0,24576,21956,554596,6685806592,5064425472,270467072,9881034752,2112,25315
23-03 14:08:44,23.881,0.249,75.622,0.249,0,0,524288,22131,563002,6685806592,5064425472,270467072,9881034752,2112,25315
23-03 14:08:45,24,0.250,75.750,0,0,0,0,22705,555704,6685806592,5064425472,270467072,9881034752,2112,25315
23-03 14:08:46,24,0,75.750,0.250,0,0,45056,22085,545831,6685798400,5064425472,270475264,9881034752,2112,25315
23-03 14:08:47,24,0,76,0,0,0,0,22287,554489,6685798400,5064425472,270475264,9881034752,2112,25315
23-03 14:08:48,24,0,76,0,0,0,12288,22132,555221,6685794304,5064425472,270475264,9881038848,2112,25315
23-03 14:08:49,23.618,0.251,76.131,0,0,0,0,21999,554489,6685794304,5064425472,270475264,9881038848,2112,25315
23-03 14:08:50,24,0.250,75.750,0,0,0,0,24526,565388,6685786112,5064425472,270475264,9881047040,2112,25318
23-03 14:08:51,23.940,0.249,75.561,0.249,0,0,16384,21977,555072,6685777920,5064425472,270483456,9881047040,2112,25318
23-03 14:08:52,23.750,0.250,76,0,0,0,0,22071,554489,6685777920,5064425472,270483456,9881047040,2112,25318
23-03 14:08:53,23.678,0,76.322,0,0,0,45056,22106,545938,6685777920,5064425472,270487552,9881042944,2112,25318
23-03 14:08:54,23.618,0,76.382,0,0,0,0,22604,555072,6685782016,5064425472,270487552,9881038848,2112,25316
23-03 14:08:55,24.060,0,75.940,0,0,0,0,22467,554573,6685782016,5064425472,270487552,9881038848,2112,25316
23-03 14:08:56,25,0.248,74.505,0.248,0,0,524288,22466,555317,6685773824,5064425472,270495744,9881038848,2112,25316
23-03 14:08:57,25.377,0.754,73.869,0,0,0,36864,21738,546901,6685900800,5064298496,270495744,9881038848,2112,25316
23-03 14:08:58,24.060,0,75.940,0,0,0,77824,22385,554638,6685896704,5064298496,270499840,9881038848,2112,25316
23-03 14:08:59,24.250,0,75.750,0,0,0,57344,22287,554489,6685896704,5064298496,270499840,9881038848,2112,25316
23-03 14:09:00,29.455,1.238,69.307,0,0,0,0,22776,553901,6685388800,5064806400,270499840,9881038848,2112,25319
23-03 14:09:01,23.940,0.249,75.561,0.249,0,0,61440,21588,545831,6685380608,5064806400,270503936,9881042944,2112,25319
23-03 14:09:02,24.121,0,75.879,0,0,0,0,22934,563147,6685380608,5064806400,270503936,9881042944,2112,25319
23-03 14:09:03,24.250,0,75.750,0,0,0,0,22507,555179,6685376512,5064806400,270503936,9881047040,2112,25319
23-03 14:09:04,24.439,0,75.561,0,0,0,0,22227,554489,6685376512,5064806400,270503936,9881047040,2112,25319
23-03 14:09:05,24.060,0,75.940,0,0,0,0,22353,554489,6685376512,5064806400,270503936,9881047040,2112,25319
23-03 14:09:06,24.060,0,75.439,0.501,0,0,401408,21917,555072,6685364224,5064806400,270516224,9881047040,2112,25319
23-03 14:09:07,24.129,0.249,75.622,0,0,0,0,22287,554489,6685364224,5064806400,270516224,9881047040,2112,25319
23-03 14:09:08,24.250,0,75.750,0,0,0,0,22640,554596,6685364224,5064806400,270516224,9881047040,2112,25319
23-03 14:09:09,24.060,0,75.940,0,0,0,221184,22563,555559,6685364224,5064806400,270516224,9881047040,2112,25319
23-03 14:09:10,24.190,0.249,75.561,0,0,0,0,21742,554344,6685364224,5064806400,270516224,9881047040,2112,25319
23-03 14:09:11,24.561,0,75.439,0,0,0,24576,21589,546659,6685528064,5064638464,270520320,9881047040,2112,25319
23-03 14:09:12,24.060,0,75.940,0,0,0,45056,21983,546559,6685356032,5064806400,270524416,9881047040,2112,25319
23-03 14:09:13,24.129,0.498,75.373,0,0,0,24576,21956,554596,6685356032,5064806400,270532608,9881038848,2112,25319
23-03 14:09:14,23.810,0.251,75.940,0,0,0,0,21807,554489,6685343744,5064806400,270532608,9881051136,2112,25319
23-03 14:09:15,24.060,0,75.940,0,0,0,0,22943,555072,6685343744,5064806400,270532608,9881051136,2112,25319
23-03 14:09:16,24,0.250,75.750,0,0,0,81920,22368,545831,6685343744,5064806400,270532608,9881051136,2112,25319
23-03 14:09:17,23.678,0,76.071,0.252,0,0,434176,22767,563002,6685335552,5064806400,270540800,9881051136,2112,25319
23-03 14:09:18,24.378,0,75.373,0.249,0,0,12288,22132,546708,6685335552,5064806400,270544896,9881047040,2112,25319
23-03 14:09:19,24,0.250,75.750,0,0,0,155648,21933,554489,6685331456,5064806400,270544896,9881051136,2112,25319
23-03 14:09:20,23.810,0.251,75.940,0,0,0,0,21645,545686,6685331456,5064806400,270544896,9881051136,2112,25319
23-03 14:09:21,24.190,0,75.810,0,0,0,4096,22491,547046,6685331456,5064806400,270544896,9881051136,2112,25319
23-03 14:09:22,23.929,0,76.071,0,0,0,28672,22287,554489,6685331456,5064806400,270553088,9881042944,2112,25319
23-03 14:09:23,23.308,0.251,76.190,0.251,0,0,12288,22058,545938,6685319168,5064806400,270561280,9881047040,2112,25319
23-03 14:09:24,24.250,0,75.750,0,0,0,0,21998,546414,6685310976,5064806400,270561280,9881055232,2112,25319
23-03 14:09:25,23.869,0,76.131,0,0,0,0,22419,554489,6685310976,5064806400,270561280,9881055232,2112,25319
23-03 14:09:26,24.060,0.251,75.689,0,0,0,4096,22496,555317,6685310976,5064806400,270561280,9881055232,2112,25319
23-03 14:09:27,26.185,0.499,73.317,0,0,0,561152,21638,546414,6685822976,5064290304,270561280,9881059328,2080,25319
23-03 14:09:28,23.678,0,76.071,0.252,0,0,65536,21974,554596,6685798400,5064298496,270577664,9881059328,2080,25319
23-03 14:09:29,24.060,0,75.940,0,0,0,0,21867,554489,6685798400,5064298496,270577664,9881059328,2080,25319
23-03 14:09:30,23.810,0.251,75.940,0,0,0,0,22055,555072,6685798400,5064298496,270577664,9881059328,2080,25319
23-03 14:09:31,24.250,0,75.750,0,0,0,24576,22188,545831,6685798400,5064298496,270577664,9881059328,2080,25319
23-03 14:09:32,24,0,76,0,0,0,0,22971,554489,6685798400,5064298496,270577664,9881059328,2080,25319
23-03 14:09:33,23.869,0,75.628,0.503,0,0,32768,22697,547008,6685790208,5064298496,270589952,9881055232,2080,25319
23-03 14:09:34,24.129,0.249,75.622,0,0,0,0,22413,554489,6685786112,5064298496,270589952,9881059328,2080,25319
23-03 14:09:35,23.678,0,76.322,0,0,0,0,22053,554489,6685786112,5064298496,270589952,9881059328,2080,25319
23-03 14:09:36,24.060,0,75.940,0,0,0,0,22037,555072,6685786112,5064298496,270589952,9881059328,2080,25319
23-03 14:09:37,24.250,0,75.750,0,0,0,0,21927,554489,6685786112,5064298496,270589952,9881059328,2080,25319
23-03 14:09:38,24,0.250,75.500,0.250,0,0,479232,21807,554596,6685786112,5064298496,270598144,9881051136,2080,25319
23-03 14:09:39,24.311,0,75.689,0,0,0,102400,21977,555072,6685777920,5064298496,270598144,9881059328,2080,25319
23-03 14:09:40,24.439,0,75.561,0,0,0,0,22198,554489,6685777920,5064298496,270598144,9881059328,2080,25319
23-03 14:09:41,24.623,0.754,74.623,0,0,0,69632,21923,546659,6686412800,5063663616,270598144,9881059328,2080,25319
23-03 14:09:42,23.810,0,76.190,0,0,0,8192,21977,555072,6686408704,5063663616,270598144,9881063424,2080,25319
23-03 14:09:43,23.810,0.251,75.689,0.251,0,0,40960,22218,554635,6686408704,5063663616,270598144,9881063424,2080,25319
23-03 14:09:44,23.559,0.251,76.190,0,0,0,0,22551,554489,6686408704,5063663616,270598144,9881063424,2080,25319
23-03 14:09:45,24.060,0,75.940,0,0,0,61440,22917,555559,6686404608,5063663616,270602240,9881063424,2080,25319
23-03 14:09:46,23.750,0.250,76,0,0,0,0,22647,554489,6686404608,5063663616,270602240,9881063424,2080,25319
23-03 14:09:47,24.250,0,75.750,0,0,0,0,21948,545831,6686404608,5063663616,270602240,9881063424,2080,25319
23-03 14:09:48,23.559,0.251,76.190,0,0,0,0,22388,555302,6686404608,5063663616,270602240,9881063424,2080,25319
23-03 14:09:49,24.190,0,75.312,0.499,0,0,294912,21588,545831,6686400512,5063663616,270602240,9881067520,2080,25319
23-03 14:09:50,24.561,0,75.439,0,0,28672,0,24179,557095,6686425088,5063630848,270602240,9881075712,2080,25323
23-03 14:09:51,23.810,0.251,75.940,0,0,0,45056,22457,555072,6686420992,5063630848,270606336,9881075712,2080,25323
23-03 14:09:52,23.559,0.251,75.940,0.251,0,0,286720,22359,554489,6686412800,5063630848,270606336,9881083904,2080,25323
23-03 14:09:53,24,0,76,0,0,0,0,22287,554635,6686412800,5063630848,270606336,9881083904,2080,25323
