"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_1_run.csv",,,,"Date:","23 Mar 2020 12:52:57 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 12:56:37,24.311,0,75.689,0,0,0,4194304,23073,555559,6685601792,5080707072,262258688,9873145856,2048,24038
23-03 12:56:38,24.311,0.251,75.439,0,0,0,4194304,22413,554489,6685728768,5080580096,262258688,9873145856,2048,24038
23-03 12:56:39,24.627,0.249,74.876,0.249,0,0,3194880,22941,555463,6685716480,5080580096,262266880,9873149952,2048,24038
23-03 12:56:40,24.250,0,75.750,0,0,0,0,22098,555072,6685712384,5080580096,262266880,9873154048,2048,24038
23-03 12:56:41,23.869,0,76.131,0,0,0,0,22724,554489,6685712384,5080580096,262266880,9873154048,2048,24038
23-03 12:56:42,23.810,0.251,75.940,0,0,0,0,21948,545831,6685712384,5080580096,262266880,9873154048,2048,24038
23-03 12:56:43,24.250,0,75.750,0,0,0,20480,22403,555072,6685712384,5080580096,262266880,9873154048,2048,24038
23-03 12:56:44,23.869,0.251,75.879,0,0,0,12288,22299,545977,6685712384,5080580096,262275072,9873145856,2048,24038
23-03 12:56:45,24.129,0.249,75.373,0.249,0,0,53248,22212,545831,6685696000,5080580096,262283264,9873154048,2048,24038
23-03 12:56:46,23.810,0.251,75.940,0,0,0,0,22397,555072,6685696000,5080580096,262283264,9873154048,2048,24038
23-03 12:56:47,24.250,0,75.750,0,0,0,0,21888,545831,6685696000,5080580096,262283264,9873154048,2048,24038
23-03 12:56:48,24.190,0,75.810,0,0,0,0,21933,554489,6685696000,5080580096,262283264,9873154048,2048,24038
23-03 12:56:49,23.810,0.251,75.940,0,0,0,12288,22155,547089,6685696000,5080580096,262291456,9873145856,2048,24038
23-03 12:56:50,23.869,0,76.131,0,0,0,0,21948,545831,6685687808,5080580096,262291456,9873154048,2048,24038
23-03 12:56:51,24.060,0,75.689,0.251,0,0,12288,22227,554489,6685679616,5080580096,262299648,9873154048,2048,24038
23-03 12:56:52,24.069,0.496,75.434,0,0,0,0,22058,546414,6685679616,5080580096,262299648,9873154048,2048,24038
23-03 12:56:53,24,0.250,75.750,0,0,0,0,21807,554489,6685679616,5080580096,262299648,9873154048,2048,24038
23-03 12:56:54,23.929,0,76.071,0,0,0,36864,22208,546805,6685679616,5080580096,262299648,9873154048,2048,24038
23-03 12:56:55,27.047,0.496,72.457,0,0,0,36864,21770,546414,6685802496,5080453120,262299648,9873158144,2080,24038
23-03 12:56:56,23.618,0.251,76.131,0,0,0,0,22678,554489,6685802496,5080453120,262299648,9873158144,2080,24038
23-03 12:56:57,24.250,0.250,75.250,0.250,0,0,32768,22815,554489,6685712384,5080539136,262303744,9873158144,2080,24038
23-03 12:56:58,24.311,0,75.439,0.251,0,0,352256,23480,563730,6685671424,5080580096,262303744,9873158144,2080,24038
23-03 12:56:59,24.250,0,75.750,0,0,0,49152,22190,545938,6685671424,5080580096,262307840,9873154048,2080,24038
23-03 12:57:00,23.678,0,76.322,0,0,0,81920,22074,545831,6685667328,5080580096,262307840,9873158144,2080,24038
23-03 12:57:01,27.363,0.746,71.891,0,0,0,0,23245,563136,6685675520,5080571904,262307840,9873158144,2080,24038
23-03 12:57:02,23.869,0,76.131,0,0,0,0,21948,545831,6685675520,5080571904,262307840,9873158144,2080,24038
23-03 12:57:03,23.750,0.250,75.750,0.250,0,0,110592,22227,554489,6685671424,5080571904,262311936,9873158144,2080,24038
23-03 12:57:04,24.060,0,75.689,0.251,0,0,28672,22368,555218,6685667328,5080571904,262316032,9873158144,2080,24038
23-03 12:57:05,24.250,0,75.750,0,0,0,0,23053,547539,6685687808,5080539136,262316032,9873170432,2080,24041
23-03 12:57:06,23.810,0.251,75.940,0,0,0,0,21948,545831,6685683712,5080539136,262316032,9873174528,2080,24041
23-03 12:57:07,24.060,0,75.940,0,0,0,0,22337,555072,6685683712,5080539136,262316032,9873174528,2080,24042
23-03 12:57:08,24.250,0,75.500,0.250,0,0,12288,22839,554489,6685675520,5080539136,262324224,9873174528,2080,24042
23-03 12:57:09,24.938,0,75.062,0,0,0,4096,22645,546832,6685642752,5080571904,262324224,9873174528,2080,24041
23-03 12:57:10,24,0.250,75.750,0,0,0,61440,22259,546522,6685642752,5080571904,262328320,9873170432,2080,24039
23-03 12:57:11,24.250,0,75.500,0.250,0,0,172032,21948,545873,6685642752,5080571904,262328320,9873170432,2080,24039
23-03 12:57:12,24.190,0.249,75.561,0,0,0,524288,22287,554489,6685642752,5080571904,262328320,9873170432,2080,24039
23-03 12:57:13,24.250,0,75.500,0.250,0,0,1605632,22098,546901,6685577216,5080637440,262328320,9873170432,2080,24039
23-03 12:57:14,24.627,0.249,75.124,0,0,0,3706880,21333,528661,6685601792,5080604672,262336512,9873170432,2080,24039
23-03 12:57:15,23.810,0.251,75.940,0,0,0,4235264,21948,545831,6685569024,5080637440,262336512,9873170432,2080,24039
23-03 12:57:16,24.190,0.249,75.561,0,0,0,4194304,22517,555114,6685601792,5080604672,262336512,9873170432,2080,24039
23-03 12:57:17,24.060,0.251,75.689,0,0,0,4194304,22374,545831,6685569024,5080637440,262336512,9873170432,2080,24039
23-03 12:57:18,24,0.250,75.750,0,0,0,4210688,22545,554489,6685601792,5080604672,262336512,9873170432,2080,24039
23-03 12:57:19,24,0,75.750,0.250,0,0,3702784,22808,555260,6685589504,5080604672,262344704,9873174528,2080,24038
23-03 12:57:20,24.060,0,75.940,0,0,0,4194304,21588,545831,6685589504,5080604672,262344704,9873174528,2080,24038
23-03 12:57:21,24.060,0.251,75.689,0,0,0,4194304,22197,554489,6685589504,5080604672,262344704,9873174528,2080,24038
23-03 12:57:22,24.190,0.249,75.561,0,0,0,4194304,21728,546504,6685589504,5080604672,262344704,9873174528,2080,24038
23-03 12:57:23,24.250,0,75.750,0,0,0,4194304,21939,554489,6685589504,5080604672,262344704,9873174528,2080,24038
23-03 12:57:24,24.311,0.501,75.188,0,0,0,3719168,22156,546805,6685573120,5080604672,262361088,9873174528,2080,24038
23-03 12:57:25,25.436,0.748,73.815,0,0,0,4231168,22164,546901,6685319168,5080891392,262361088,9873141760,2080,24038
23-03 12:57:26,23.810,0.251,75.940,0,0,0,4194304,22287,554489,6685286400,5080891392,262361088,9873174528,2080,24038
23-03 12:57:27,23.232,0.253,76.515,0,0,0,2650112,22014,545831,6685401088,5080776704,262361088,9873174528,2080,24038
23-03 12:57:28,24.129,0.249,75.622,0,0,0,524288,22184,546414,6685286400,5080891392,262361088,9873174528,2080,24038
23-03 12:57:29,24.060,0,75.689,0.251,0,0,4292608,22698,554635,6685274112,5080891392,262377472,9873170432,2080,24038
23-03 12:57:30,23.559,0.251,76.190,0,0,0,4194304,22340,545831,6685270016,5080891392,262377472,9873174528,2080,24038
23-03 12:57:31,23.810,0.251,75.940,0,0,0,4222976,22115,555072,6685265920,5080891392,262377472,9873178624,2080,24038
23-03 12:57:32,23.810,0.251,75.940,0,0,0,4194304,21528,545831,6685265920,5080891392,262377472,9873178624,2080,24038
23-03 12:57:33,23.367,0.251,76.382,0,0,0,3670016,22131,554489,6685265920,5080891392,262377472,9873178624,2080,24038
23-03 12:57:34,24.311,0,75.689,0,0,0,4222976,22216,555179,6685261824,5080891392,262389760,9873170432,2080,24038
23-03 12:57:35,24.439,0,75.561,0,0,0,4194304,21780,545831,6685249536,5080891392,262389760,9873182720,2080,24038
23-03 12:57:36,23.500,0.500,76,0,0,0,4308992,21987,554489,6685249536,5080891392,262389760,9873182720,2080,24038
23-03 12:57:37,24.129,0.498,75.373,0,0,0,4194304,21678,546901,6685249536,5080891392,262389760,9873182720,2080,24038
23-03 12:57:38,23.750,0.250,76,0,0,0,3670016,21927,554489,6685249536,5080891392,262389760,9873182720,2080,24038
23-03 12:57:39,26.065,0.251,73.434,0.251,0,0,4378624,22148,546805,6685749248,5080383488,262397952,9873182720,2080,24038
23-03 12:57:40,23.940,0.499,75.561,0,0,0,4194304,22097,555072,6685749248,5080383488,262397952,9873182720,2080,24038
23-03 12:57:41,23.678,0,76.322,0,0,0,4194304,21615,537173,6685749248,5080383488,262397952,9873182720,2080,24038
23-03 12:57:42,24.566,0,75.434,0,0,0,4194304,22287,554489,6685683712,5080449024,262397952,9873182720,2080,24038
23-03 12:57:43,23.618,0.251,76.131,0,0,0,4194304,22757,555072,6685683712,5080449024,262397952,9873182720,2080,24038
23-03 12:57:44,24.060,0.251,75.689,0,0,0,3719168,22425,546019,6685675520,5080449024,262406144,9873182720,2080,24038
23-03 12:57:45,24.250,0,75.750,0,0,0,4194304,22551,554489,6685671424,5080449024,262406144,9873186816,2080,24038
23-03 12:57:46,23.810,0.251,75.940,0,0,0,3145728,21704,546414,6685671424,5080449024,262406144,9873186816,2080,24038
23-03 12:57:47,23.810,0.251,75.940,0,0,0,4194304,21807,554489,6685671424,5080449024,262406144,9873186816,2080,24038
23-03 12:57:48,24,0,76,0,0,0,0,21594,545831,6685671424,5080449024,262406144,9873186816,2080,24038
23-03 12:57:49,23.750,0.250,75.500,0.500,0,0,73728,21664,538389,6685667328,5080449024,262410240,9873186816,2080,24038
23-03 12:57:50,23.618,0,76.382,0,0,0,0,22347,554489,6685663232,5080449024,262410240,9873190912,2080,24038
23-03 12:57:51,23.810,0,76.190,0,0,0,0,21609,537173,6685663232,5080449024,262410240,9873190912,2080,24038
23-03 12:57:52,23.810,0.251,75.940,0,0,0,28672,22457,555072,6685659136,5080449024,262414336,9873190912,2080,24038
23-03 12:57:53,23.559,0.251,76.190,0,0,0,0,21468,545831,6685659136,5080449024,262414336,9873190912,2080,24038
23-03 12:57:54,24.812,0,74.937,0.251,0,0,561152,22555,555463,6685532160,5080576000,262418432,9873186816,2080,24039
23-03 12:57:55,26.617,0.249,73.134,0,0,0,36864,22124,546414,6685364224,5080702976,262418432,9873223680,2080,24039
23-03 12:57:56,23.810,0,76.190,0,0,0,0,22347,554489,6685392896,5080702976,262418432,9873195008,2080,24039
23-03 12:57:57,24.129,0.498,75.373,0,0,0,126976,22683,554489,6685421568,5080662016,262430720,9873195008,2080,24039
23-03 12:57:58,23.869,0,76.131,0,0,0,0,22392,555072,6685380608,5080702976,262430720,9873195008,2112,24039
23-03 12:57:59,23.810,0,75.940,0.251,0,0,86016,22824,545977,6685380608,5080702976,262443008,9873182720,2112,24019
23-03 12:58:00,23.869,0,76.131,0,0,0,262144,23164,554489,6685487104,5080576000,262443008,9873199104,2112,24019
23-03 12:58:01,28.571,1.253,69.674,0.501,0,0,528384,22543,545730,6685614080,5080449024,262467584,9873174528,2080,24019
23-03 12:58:02,24,0,75.750,0.250,0,0,8192,22287,554489,6685589504,5080449024,262467584,9873199104,2080,24019
23-03 12:58:03,23.750,0.250,76,0,0,0,0,22293,554489,6685589504,5080449024,262467584,9873199104,2080,24019
23-03 12:58:04,24.250,0,75.750,0,0,0,16384,22477,546455,6685585408,5080449024,262475776,9873195008,2080,24019
23-03 12:58:05,24.250,0,75.750,0,0,0,0,24607,557030,6685581312,5080449024,262475776,9873199104,2080,24023
23-03 12:58:06,24.190,0,75.810,0,0,0,0,22287,554268,6685724672,5080289280,262475776,9873211392,2080,24023
23-03 12:58:07,24,0,75.750,0.250,0,0,53248,21578,546414,6685716480,5080289280,262483968,9873211392,2080,24023
23-03 12:58:08,23.810,0,76.190,0,0,0,0,21867,554489,6685716480,5080289280,262483968,9873211392,2080,24023
23-03 12:58:09,24.439,0.249,75.312,0,0,0,307200,22402,546874,6685716480,5080289280,262483968,9873211392,2080,24022
23-03 12:58:10,24.129,0.249,75.622,0,0,0,0,22244,546522,6685683712,5080322048,262483968,9873211392,2080,24022
23-03 12:58:11,24.060,0,75.940,0,0,0,0,22533,554705,6685683712,5080322048,262483968,9873211392,2080,24022
23-03 12:58:12,23.881,0.249,75.622,0.249,0,0,131072,22377,554489,6685679616,5080322048,262488064,9873211392,2080,24022
23-03 12:58:13,24.250,0,75.750,0,0,0,0,21414,546756,6685687808,5080322048,262488064,9873203200,2080,24020
23-03 12:58:14,24.190,0.249,75.561,0,0,0,57344,22732,546164,6685810688,5080195072,262492160,9873203200,2080,24020
23-03 12:58:15,24.250,0,75.750,0,0,0,143360,22353,554489,6685806592,5080195072,262492160,9873207296,2080,24020
23-03 12:58:16,24.190,0.249,75.561,0,0,0,0,22118,546414,6685806592,5080195072,262492160,9873207296,2080,24020
23-03 12:58:17,24.060,0,75.689,0.251,0,0,16384,21534,545831,6685802496,5080195072,262496256,9873207296,2080,24020
23-03 12:58:18,24.311,0,75.689,0,0,0,0,22464,563147,6685802496,5080195072,262496256,9873207296,2080,24020
23-03 12:58:19,24.060,0,75.940,0,0,0,12288,22055,555073,6685794304,5080195072,262504448,9873207296,2080,24019
23-03 12:58:20,24,0.250,75.500,0.250,0,0,331776,21861,545976,6685827072,5080162304,262504448,9873207296,2080,24019
23-03 12:58:21,24.250,0,75.750,0,0,0,0,22971,554489,6685827072,5080162304,262504448,9873207296,2080,24019
23-03 12:58:22,24.318,0.248,75.434,0,0,0,0,22817,555072,6685818880,5080162304,262504448,9873215488,2080,24018
23-03 12:58:23,24.190,0.249,75.312,0.249,0,0,28672,22308,545831,6685814784,5080162304,262508544,9873215488,2080,24018
23-03 12:58:24,23.929,0.252,75.819,0,0,0,241664,22493,555463,6685806592,5080162304,262516736,9873215488,2080,24018
23-03 12:58:25,26.382,0.251,73.367,0,0,0,36864,21678,546901,6685810688,5080158208,262516736,9873215488,2080,24018
23-03 12:58:26,23.750,0.250,76,0,0,0,0,22287,554489,6686060544,5079908352,262516736,9873215488,2080,24018
23-03 12:58:27,24.250,0,75.750,0,0,0,28672,21888,554344,6686273536,5079695360,262516736,9873215488,2080,24018
23-03 12:58:28,24.060,0,75.689,0.251,0,0,45056,22868,555217,6686187520,5079781376,262516736,9873215488,2080,24018
23-03 12:58:29,24.500,0,75.500,0,0,0,49152,22239,545977,6686187520,5079781376,262516736,9873215488,2080,24018
23-03 12:58:30,24.190,0.249,75.561,0,0,0,8192,23442,563147,6686183424,5079781376,262516736,9873219584,2080,24018
23-03 12:58:31,24.561,0,75.439,0,0,0,0,23423,555072,6686183424,5079781376,262516736,9873219584,2080,24018
23-03 12:58:32,24.311,0.251,75.439,0,0,0,0,23682,563147,6686183424,5079781376,262516736,9873219584,2080,24018
23-03 12:58:33,24.250,0,75.500,0.250,0,0,16384,22263,554489,6686179328,5079781376,262520832,9873219584,2080,24018
23-03 12:58:34,24.060,0,75.940,0,0,0,12288,22049,555073,6686179328,5079781376,262524928,9873215488,2080,24018
23-03 12:58:35,24.129,0.249,75.622,0,0,0,434176,22259,545976,6686175232,5079781376,262524928,9873219584,2080,24018
23-03 12:58:36,23.750,0.250,76,0,0,0,0,21654,545831,6686175232,5079781376,262524928,9873219584,2080,24018
23-03 12:58:37,24.060,0,75.940,0,0,0,0,22083,555559,6686175232,5079781376,262524928,9873219584,2080,24018
23-03 12:58:38,24.190,0.249,75.561,0,0,0,36864,22611,554489,6686175232,5079781376,262524928,9873219584,2080,24018
23-03 12:58:39,23.869,0,75.628,0.503,0,0,225280,23028,555318,6686175232,5079781376,262529024,9873215488,2080,24018
23-03 12:58:40,24.250,0,75.750,0,0,0,0,22811,546559,6686171136,5079781376,262529024,9873219584,2080,24018
23-03 12:58:41,23.618,0.251,76.131,0,0,0,0,21888,545831,6686171136,5079781376,262529024,9873219584,2080,24018
23-03 12:58:42,24.250,0,75.750,0,0,0,0,22107,554489,6686171136,5079781376,262529024,9873219584,2080,24018
23-03 12:58:43,24.190,0,75.810,0,0,0,0,21710,546414,6686171136,5079781376,262529024,9873219584,2080,24018
23-03 12:58:44,24.190,0.249,75.312,0.249,0,0,32768,22106,545980,6686162944,5079781376,262537216,9873219584,2080,24018
23-03 12:58:45,23.810,0.251,75.940,0,0,0,0,22617,554489,6686158848,5079781376,262537216,9873223680,2080,24018
23-03 12:58:46,23.869,0,75.879,0.251,0,0,311296,22397,555072,6686158848,5079781376,262537216,9873223680,2080,24018
23-03 12:58:47,24.318,0.248,75.434,0,0,0,0,21468,545831,6686154752,5079781376,262537216,9873227776,2080,24018
23-03 12:58:48,24.250,0,75.750,0,0,0,90112,21999,554489,6686154752,5079781376,262537216,9873227776,2080,24018
23-03 12:58:49,24.060,0,75.689,0.251,0,0,40960,22106,555666,6686150656,5079781376,262549504,9873219584,2080,24018
23-03 12:58:50,24.060,0,75.940,0,0,0,0,21736,554489,6686142464,5079781376,262549504,9873227776,2080,24018
23-03 12:58:51,24,0,76,0,0,0,0,22085,545831,6686142464,5079781376,262549504,9873227776,2080,24018
23-03 12:58:52,24.439,0.249,75.312,0,0,0,0,22397,555072,6686142464,5079781376,262549504,9873227776,2080,24018
23-03 12:58:53,23.559,0.251,76.190,0,0,0,0,22713,554489,6686142464,5079781376,262549504,9873227776,2080,24018
23-03 12:58:54,24.439,0,75.312,0.249,0,0,294912,22519,546766,6686138368,5079781376,262561792,9873219584,2080,24018
23-03 12:58:55,25.935,0.499,73.566,0,0,0,36864,22058,546414,6685974528,5079904256,262561792,9873260544,2080,24018
23-03 12:58:56,24,0,76,0,0,0,0,21927,554489,6686003200,5079908352,262561792,9873227776,2080,24018
23-03 12:58:57,24.439,0,75.561,0,0,0,20480,22131,554489,6686117888,5079793664,262561792,9873227776,2080,24018
23-03 12:58:58,23.750,0.250,76,0,0,0,0,22037,555072,6686003200,5079908352,262561792,9873227776,2080,24018
23-03 12:58:59,24.060,0,75.689,0.251,0,0,94208,22282,545977,6685999104,5079908352,262569984,9873223680,2080,24018
23-03 12:59:00,23.940,0.249,75.810,0,0,0,0,22347,554489,6685990912,5079908352,262569984,9873231872,2080,24018
23-03 12:59:01,28.180,1.247,70.574,0,0,0,0,22816,554388,6686244864,5079654400,262569984,9873231872,2080,24018
23-03 12:59:02,23.750,0.250,76,0,0,0,0,21867,554489,6686244864,5079654400,262569984,9873231872,2080,24018
23-03 12:59:03,23.618,0.251,76.131,0,0,0,524288,22227,554489,6686244864,5079654400,262569984,9873231872,2080,24018
23-03 12:59:04,24.250,0,75.500,0.250,0,0,16384,23068,555221,6686244864,5079654400,262569984,9873231872,2080,24018
23-03 12:59:05,24.121,0,75.879,0,0,0,16384,24672,564249,6686367744,5079527424,262569984,9873235968,2080,24020
23-03 12:59:06,24.439,0.249,75.312,0,0,0,0,22530,563147,6686359552,5079527424,262569984,9873244160,2080,24020
23-03 12:59:07,24.311,0,75.689,0,0,0,0,22256,563730,6686359552,5079527424,262569984,9873244160,2080,24020
23-03 12:59:08,24.060,0.251,75.689,0,0,0,32768,22875,571805,6686359552,5079527424,262569984,9873244160,2080,24020
23-03 12:59:09,24.812,0,74.937,0.251,0,0,20480,23170,555424,6686359552,5079527424,262569984,9873244160,2080,24020
23-03 12:59:10,24.250,0,75.750,0,0,0,0,22502,555156,6686367744,5079527424,262569984,9873235968,2080,24018
23-03 12:59:11,24.250,0,75.750,0,0,0,65536,22293,554489,6686367744,5079527424,262574080,9873231872,2080,24018
23-03 12:59:12,24,0.250,75.750,0,0,0,524288,22287,554489,6686363648,5079527424,262574080,9873235968,2080,24018
23-03 12:59:13,24.060,0,75.940,0,0,0,0,22503,555559,6686359552,5079527424,262574080,9873240064,2080,24018
23-03 12:59:14,24.060,0,75.689,0.251,0,0,16384,21737,545980,6686355456,5079527424,262578176,9873240064,2080,24018
23-03 12:59:15,24.060,0,75.940,0,0,0,0,21189,537173,6686355456,5079527424,262578176,9873240064,2080,24018
23-03 12:59:16,23.940,0.249,75.810,0,0,0,0,22103,555072,6686355456,5079527424,262578176,9873240064,2080,24018
23-03 12:59:17,24,0.250,75.500,0.250,0,0,241664,22227,554489,6686355456,5079527424,262578176,9873240064,2080,24018
23-03 12:59:18,23.810,0,76.190,0,0,0,0,22347,554489,6686355456,5079527424,262578176,9873240064,2080,24018
23-03 12:59:19,23.869,0.251,75.628,0.251,0,0,45056,22258,537863,6686339072,5079527424,262590464,9873244160,2080,24018
23-03 12:59:20,24,0.250,75.750,0,0,0,0,22008,545831,6686339072,5079527424,262590464,9873244160,2080,24018
23-03 12:59:21,23.810,0,76.190,0,0,0,0,22551,554489,6686339072,5079527424,262590464,9873244160,2080,24018
23-03 12:59:22,24.311,0,75.689,0,0,0,339968,22109,555072,6686339072,5079527424,262590464,9873244160,2080,24018
23-03 12:59:23,24.378,0.249,75.373,0,0,0,0,21468,545831,6686339072,5079527424,262590464,9873244160,2080,24018
23-03 12:59:24,24.688,0,75.062,0.249,0,0,131072,22556,555463,6686339072,5079527424,262598656,9873235968,2080,24018
23-03 12:59:25,25.750,0.250,74,0,0,0,36864,22503,555559,6685822976,5080035328,262598656,9873244160,2080,24018
23-03 12:59:26,23.750,0.500,75.750,0,0,0,0,22353,554489,6685949952,5079908352,262598656,9873244160,2080,24018
23-03 12:59:27,24.121,0,75.879,0,0,0,28672,21807,554489,6686371840,5079486464,262598656,9873244160,2080,24018
23-03 12:59:28,24.439,0,75.561,0,0,0,0,21704,546414,6686339072,5079519232,262598656,9873244160,2080,24018
23-03 12:59:29,23.750,0.250,75.500,0.500,0,0,667648,21917,554596,6686339072,5079519232,262606848,9873235968,2080,24018
23-03 12:59:30,24.060,0,75.940,0,0,0,0,22368,545831,6686326784,5079519232,262606848,9873248256,2080,24018
23-03 12:59:31,23.810,0.251,75.940,0,0,0,0,22895,555072,6686326784,5079519232,262606848,9873248256,2080,24018
23-03 12:59:32,24,0.250,75.750,0,0,0,0,22773,554489,6686326784,5079519232,262606848,9873248256,2080,24018
23-03 12:59:33,24.250,0,75.750,0,0,0,0,22212,545831,6686326784,5079519232,262606848,9873248256,2080,24018
23-03 12:59:34,24.378,0.249,75.124,0.249,0,0,32768,22567,555179,6686318592,5079519232,262615040,9873248256,2080,24018
23-03 12:59:35,23.678,0,76.322,0,0,0,0,22347,554489,6686318592,5079519232,262615040,9873248256,2080,24018
23-03 12:59:36,24.439,0,75.561,0,0,0,0,22008,545831,6686318592,5079519232,262615040,9873248256,2080,24018
23-03 12:59:37,23.940,0.249,75.810,0,0,0,0,22503,555559,6686310400,5079519232,262615040,9873256448,2080,24018
23-03 12:59:38,24.250,0,75.750,0,0,0,0,22347,554489,6686306304,5079519232,262615040,9873260544,2080,24018
