"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_64_5_run.csv",,,,"Date:","23 Mar 2020 03:31:20 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 03:34:59,21.357,0,78.643,0,0,0,0,69246,1741873,4523102208,11476242432,122896384,3772686336,2080,29543
23-03 03:35:00,26.065,1.253,72.682,0,0,0,36864,68350,1730805,4522602496,11476742144,122896384,3772686336,2048,29543
23-03 03:35:01,20.960,0,79.040,0,0,0,36864,68649,1740490,4522602496,11476742144,122896384,3772686336,2048,29543
23-03 03:35:02,21.303,0.251,78.195,0.251,0,0,16384,70659,1767337,4522594304,11476742144,122904576,3772686336,2048,29543
23-03 03:35:03,21.106,0,78.643,0.251,0,0,57344,67021,1688833,4522586112,11476742144,122912768,3772686336,2048,29543
23-03 03:35:04,21.357,0.251,78.392,0,0,0,0,67233,1714661,4522582016,11476742144,122912768,3772690432,2048,29543
23-03 03:35:05,21.500,0,78.500,0,0,0,0,69923,1767192,4522582016,11476742144,122912768,3772690432,2048,29542
23-03 03:35:06,21.106,0.251,78.643,0,0,0,0,67446,1706003,4522582016,11476742144,122912768,3772690432,2048,29542
23-03 03:35:07,21.554,0,78.446,0,0,0,90112,68730,1740635,4522577920,11476742144,122912768,3772694528,2048,29542
23-03 03:35:08,21.303,0.251,78.446,0,0,0,16384,68125,1724009,4522569728,11476742144,122920960,3772694528,2048,29542
23-03 03:35:09,21.446,0.499,77.805,0.249,0,0,12288,70071,1783925,4522569728,11476742144,122929152,3772686336,2048,29542
23-03 03:35:10,22.556,0,77.444,0,0,0,0,75591,1818557,4522561536,11476742144,122929152,3772694528,2048,29542
23-03 03:35:11,21.303,0.251,78.446,0,0,0,0,69918,1759021,4522561536,11476742144,122929152,3772694528,2048,29542
23-03 03:35:12,21.945,0,78.055,0,0,0,28672,67971,1731977,4522561536,11476742144,122929152,3772694528,2048,29542
23-03 03:35:13,23,0.500,76.500,0,0,0,16384,69491,1758970,4532604928,11466694656,122933248,3772694528,2048,29548
23-03 03:35:14,21.945,0,78.055,0,0,0,40960,68639,1732560,4523954176,11475345408,122933248,3772694528,2048,29542
23-03 03:35:15,21.554,0,78.446,0,0,0,0,68942,1731977,4523954176,11475345408,122933248,3772694528,2048,29542
23-03 03:35:16,21.053,0.251,78.697,0,0,0,16384,68883,1731977,4523954176,11475345408,122933248,3772694528,2048,29542
23-03 03:35:17,21.303,0,78.446,0.251,0,0,77824,69443,1749876,4523945984,11475345408,122941440,3772694528,2048,29542
23-03 03:35:18,22.084,0,77.667,0.248,0,0,32768,68822,1749400,4523933696,11475345408,122949632,3772698624,2048,29542
23-03 03:35:19,22.139,0,77.861,0,0,0,0,68988,1757951,4523933696,11475345408,122949632,3772698624,2048,29542
23-03 03:35:20,21.500,0.250,78.250,0,0,0,20480,68744,1741218,4523933696,11475345408,122949632,3772698624,2048,29542
23-03 03:35:21,21.303,0,78.697,0,0,0,0,69180,1757951,4523933696,11475345408,122949632,3772698624,2048,29542
23-03 03:35:22,21.250,0.500,78.250,0,0,0,0,66696,1688687,4523933696,11475345408,122949632,3772698624,2048,29542
23-03 03:35:23,21.945,0,77.805,0.249,0,0,57344,68021,1715838,4523917312,11475345408,122966016,3772698624,2048,29542
23-03 03:35:24,21.303,0.251,78.446,0,0,0,0,68670,1740635,4523917312,11475345408,122966016,3772698624,2048,29542
23-03 03:35:25,21.250,0.250,78.500,0,0,0,0,68649,1749293,4523917312,11475345408,122966016,3772698624,2048,29542
23-03 03:35:26,21.357,0,78.643,0,0,0,0,66524,1689270,4523917312,11475345408,122966016,3772698624,2048,29542
23-03 03:35:27,21.750,0,78.250,0,0,0,4096,69252,1757951,4523917312,11475345408,122966016,3772698624,2048,29542
23-03 03:35:28,21.357,0.251,78.141,0.251,0,0,32768,67723,1715596,4523905024,11475345408,122978304,3772698624,2048,29542
23-03 03:35:29,21.106,0.251,78.643,0,0,0,0,68546,1741218,4523905024,11475345408,122978304,3772698624,2048,29542
23-03 03:35:30,23.810,0,76.190,0,0,0,36864,67776,1723319,4523651072,11475599360,122978304,3772698624,2048,29542
23-03 03:35:31,21.250,0.250,78.500,0,0,0,0,68775,1749293,4523646976,11475599360,122978304,3772702720,2048,29542
23-03 03:35:32,21.303,0,78.446,0.251,0,0,36864,69767,1749876,4523646976,11475599360,122978304,3772702720,2048,29542
23-03 03:35:33,21.836,0.496,77.667,0,0,0,16384,68485,1706149,4523634688,11475599360,122986496,3772706816,2048,29542
23-03 03:35:34,21.446,0.249,78.055,0.249,0,0,49152,69390,1740635,4523626496,11475599360,122994688,3772706816,2048,29542
23-03 03:35:35,21.608,0,78.392,0,0,0,0,72507,1767679,4523626496,11475599360,122994688,3772706816,2048,29542
23-03 03:35:36,21.554,0.251,78.195,0,0,0,0,72456,1792583,4523626496,11475599360,122994688,3772706816,2048,29542
23-03 03:35:37,21.500,0,78.500,0,0,0,0,68352,1723319,4523626496,11475599360,122994688,3772706816,2048,29542
23-03 03:35:38,21.212,0,78.788,0,0,0,16384,69313,1750025,4523614208,11475599360,123002880,3772710912,2048,29542
23-03 03:35:39,21.642,0.249,78.109,0,0,0,0,70275,1766609,4523614208,11475599360,123002880,3772710912,2048,29542
23-03 03:35:40,22.250,0,77.750,0,0,0,0,72829,1809899,4523614208,11475599360,123002880,3772710912,2048,29542
23-03 03:35:41,21.554,0.251,78.195,0,0,0,0,71657,1767047,4523614208,11475599360,123002880,3772710912,2048,29542
23-03 03:35:42,22.444,0,77.556,0,0,0,0,75062,1809899,4523614208,11475599360,123002880,3772710912,2048,29542
23-03 03:35:43,21.250,0.250,78.250,0.250,0,0,98304,68233,1707083,4523610112,11475599360,123006976,3772710912,2048,29542
23-03 03:35:44,20.907,0.252,78.589,0.252,0,0,16384,69509,1758389,4523606016,11475599360,123011072,3772710912,2048,29542
23-03 03:35:45,21.945,0,78.055,0,0,0,0,68118,1714806,4523606016,11475599360,123011072,3772710912,2048,29542
23-03 03:35:46,21.891,0,78.109,0,0,0,0,67772,1706003,4523606016,11475599360,123011072,3772710912,2048,29542
23-03 03:35:47,21.446,0.499,78.055,0,0,0,16384,68373,1733047,4523606016,11475599360,123011072,3772710912,2048,29542
23-03 03:35:48,21.500,0.250,78.250,0,0,0,57344,69755,1758100,4523597824,11475599360,123019264,3772710912,2048,29542
23-03 03:35:49,21.891,0.249,77.612,0.249,0,0,32768,68730,1740635,4523589632,11475599360,123027456,3772710912,2048,29542
23-03 03:35:50,21.500,0.250,78.250,0,0,0,28672,68780,1741218,4523970560,11475218432,123027456,3772710912,2048,29542
23-03 03:35:51,22.306,0,77.694,0,0,0,0,77817,1853189,4523970560,11475218432,123027456,3772710912,2048,29542
23-03 03:35:52,21.500,0.250,78.250,0,0,0,0,69747,1766609,4523970560,11475218432,123027456,3772710912,2048,29542
23-03 03:35:53,21.805,0.251,77.945,0,0,0,12288,71703,1775996,4523962368,11475218432,123031552,3772715008,2048,29542
23-03 03:35:54,21.303,0,78.446,0.251,0,0,45056,68124,1723319,4523954176,11475218432,123039744,3772715008,2048,29542
23-03 03:35:55,21.554,0,78.446,0,0,0,0,68730,1740635,4523954176,11475218432,123039744,3772715008,2048,29542
23-03 03:35:56,21.608,0,78.392,0,0,0,0,70781,1775705,4523954176,11475218432,123039744,3772715008,2048,29542
23-03 03:35:57,21.554,0,78.446,0,0,0,0,66291,1671516,4523954176,11475218432,123039744,3772715008,2048,29542
23-03 03:35:58,21.554,0.251,78.195,0,0,0,49152,68983,1732912,4523941888,11475218432,123052032,3772715008,2048,29542
23-03 03:35:59,21.500,0.250,78,0.250,0,0,49152,67665,1698415,4523929600,11475218432,123060224,3772719104,2048,29542
23-03 03:36:00,26.010,1.515,72.475,0,0,0,36864,67207,1687515,4523294720,11475853312,123060224,3772719104,2048,29542
23-03 03:36:01,21.750,0,78.250,0,0,0,0,68791,1740635,4523294720,11475853312,123060224,3772719104,2048,29542
23-03 03:36:02,21.554,0,78.446,0,0,0,0,67120,1697928,4523294720,11475853312,123060224,3772719104,2048,29542
23-03 03:36:03,21.554,0,78.446,0,0,0,53248,67405,1706191,4523286528,11475853312,123068416,3772719104,2048,29542
23-03 03:36:04,21.159,0,78.589,0.252,0,0,16384,70893,1783925,4523282432,11475853312,123072512,3772719104,2048,29542
23-03 03:36:05,21.554,0,78.446,0,0,0,0,69377,1749876,4523282432,11475853312,123072512,3772719104,2048,29542
23-03 03:36:06,21.696,0.249,78.055,0,0,0,0,67512,1706003,4523282432,11475853312,123072512,3772719104,2048,29542
23-03 03:36:07,21.642,0.249,77.861,0.249,0,0,61440,69319,1757951,4523282432,11475853312,123072512,3772719104,2048,29542
23-03 03:36:08,21.303,0.251,78.446,0,0,0,12288,69901,1758641,4523274240,11475853312,123080704,3772719104,2048,29542
23-03 03:36:09,21.500,0,78.250,0.250,0,0,16384,69828,1757951,4523261952,11475853312,123084800,3772727296,2048,29542
23-03 03:36:10,21.303,0.251,78.446,0,0,0,0,69924,1758041,4523261952,11475853312,123084800,3772727296,2048,29542
23-03 03:36:11,21.357,0,78.643,0,0,0,0,68586,1724389,4523261952,11475853312,123084800,3772727296,2048,29542
23-03 03:36:12,21.500,0.250,78.250,0,0,0,0,67260,1714516,4523261952,11475853312,123084800,3772727296,2048,29542
23-03 03:36:13,21.357,0.251,78.392,0,0,0,94208,69091,1733057,4523261952,11475853312,123084800,3772727296,2048,29542
23-03 03:36:14,21.393,0.498,77.861,0.249,0,0,16384,68846,1741218,4523257856,11475853312,123088896,3772727296,2048,29542
23-03 03:36:15,21.805,0,78.195,0,0,0,45056,68796,1740635,4523249664,11475853312,123097088,3772727296,2048,29542
23-03 03:36:16,21.696,0.249,78.055,0,0,0,0,70078,1783925,4523249664,11475853312,123097088,3772727296,2048,29542
23-03 03:36:17,22.195,0,77.805,0,0,0,0,68608,1732560,4523253760,11475853312,123097088,3772727296,2048,29530
23-03 03:36:18,20.854,0.251,78.894,0,0,0,16384,68840,1749400,4523253760,11475853312,123097088,3772727296,2048,29530
23-03 03:36:19,21.303,0,78.446,0.251,0,0,45056,68715,1749293,4523245568,11475853312,123105280,3772727296,2048,29530
23-03 03:36:20,21.357,0.251,78.141,0.251,0,0,102400,67793,1715244,4523368448,11475726336,123109376,3772727296,2048,29530
23-03 03:36:21,21.446,0.249,78.304,0,0,0,0,69798,1757951,4523368448,11475726336,123109376,3772727296,2048,29530
23-03 03:36:22,21.945,0,78.055,0,0,0,0,68517,1731977,4523368448,11475726336,123109376,3772727296,2048,29530
23-03 03:36:23,21.608,0,78.141,0.251,0,0,286720,68526,1715919,4523356160,11475726336,123117568,3772731392,2080,29530
23-03 03:36:24,21.250,0.250,78.500,0,0,0,0,67971,1731977,4523352064,11475726336,123117568,3772735488,2080,29530
23-03 03:36:25,21.554,0.251,78.195,0,0,0,94208,68169,1731977,4523347968,11475726336,123121664,3772735488,2080,29530
23-03 03:36:26,21.750,0,78.250,0,0,0,0,68421,1741218,4523347968,11475726336,123121664,3772735488,2080,29530
23-03 03:36:27,21.696,0.249,77.805,0.249,0,0,262144,71240,1783925,4523347968,11475726336,123121664,3772735488,2080,29530
23-03 03:36:28,21.750,0.250,78,0,0,0,12288,69599,1758717,4523339776,11475726336,123129856,3772735488,2080,29530
23-03 03:36:29,22.750,0,77.250,0,0,0,4096,74260,1776061,4523339776,11475726336,123129856,3772735488,2080,29530
23-03 03:36:30,25.806,0.248,73.697,0.248,0,0,356352,79998,1861847,4523462656,11475599360,123133952,3772735488,2112,29530
23-03 03:36:31,21.106,0.251,78.643,0,0,0,0,69777,1766609,4523462656,11475599360,123133952,3772735488,2112,29530
23-03 03:36:32,21.357,0,78.643,0,0,0,0,69482,1758534,4523462656,11475599360,123133952,3772735488,2112,29530
23-03 03:36:33,21.303,0.251,78.446,0,0,0,315392,69532,1758097,4523462656,11475599360,123138048,3772731392,2112,29526
23-03 03:36:34,21.696,0,77.805,0.499,0,0,192512,68715,1749293,4523433984,11475599360,123162624,3772735488,2048,29526
23-03 03:36:35,21.836,0.248,77.667,0.248,0,0,8192,68313,1733047,4523433984,11475599360,123162624,3772735488,2048,29526
23-03 03:36:36,21.303,0,78.697,0,0,0,0,69141,1757806,4523433984,11475599360,123162624,3772735488,2048,29526
23-03 03:36:37,21.357,0,78.643,0,0,0,0,68730,1732122,4523433984,11475599360,123162624,3772735488,2048,29526
23-03 03:36:38,21.303,0.251,78.446,0,0,0,0,69022,1741325,4523429888,11475599360,123162624,3772739584,2048,29526
23-03 03:36:39,21.642,0.249,77.861,0.249,0,0,24576,69201,1749293,4523421696,11475599360,123170816,3772739584,2048,29526
23-03 03:36:40,21.500,0.250,78.250,0,0,0,0,67911,1714661,4523421696,11475599360,123170816,3772739584,2048,29526
23-03 03:36:41,21.554,0,78.446,0,0,0,0,69776,1758534,4523421696,11475599360,123170816,3772739584,2048,29526
23-03 03:36:42,21.750,0,78.250,0,0,0,0,70392,1775267,4523421696,11475599360,123170816,3772739584,2048,29526
23-03 03:36:43,21.805,0.251,77.694,0.251,0,0,147456,72102,1810006,4523413504,11475599360,123179008,3772739584,2048,29526
23-03 03:36:44,22.333,0.496,77.171,0,0,0,28672,69960,1759362,4523409408,11475599360,123179008,3772743680,2048,29526
23-03 03:36:45,21.053,0.501,78.446,0,0,0,16384,68796,1740635,4523401216,11475599360,123187200,3772743680,2048,29526
23-03 03:36:46,22.195,0,77.805,0,0,0,0,69942,1757951,4523401216,11475599360,123187200,3772743680,2048,29526
23-03 03:36:47,21.554,0.251,78.195,0,0,0,0,70899,1784995,4523401216,11475599360,123187200,3772743680,2048,29526
23-03 03:36:48,21.446,0.249,78.055,0.249,0,0,28672,68679,1749400,4523393024,11475599360,123195392,3772743680,2048,29526
23-03 03:36:49,21.303,0.251,78.446,0,0,0,57344,66893,1688687,4523393024,11475599360,123195392,3772743680,2080,29526
23-03 03:36:50,21.357,0.251,78.392,0,0,0,45056,69790,1758534,4523253760,11475726336,123203584,3772747776,2080,29526
23-03 03:36:51,21.554,0.251,78.195,0,0,0,0,71145,1783925,4523253760,11475726336,123203584,3772747776,2080,29526
23-03 03:36:52,22.333,0.248,77.419,0,0,0,0,71703,1766609,4523253760,11475726336,123203584,3772747776,2080,29526
23-03 03:36:53,22.055,0,77.694,0.251,0,0,53248,75660,1810525,4523241472,11475726336,123211776,3772751872,2080,29526
23-03 03:36:54,21.197,0.499,78.304,0,0,0,16384,69060,1749438,4523241472,11475726336,123211776,3772751872,2080,29526
23-03 03:36:55,21.106,0.251,78.392,0.251,0,0,53248,69135,1749293,4523237376,11475726336,123215872,3772751872,2080,29526
23-03 03:36:56,21.891,0.249,77.861,0,0,0,0,66458,1671954,4523237376,11475726336,123215872,3772751872,2080,29526
23-03 03:36:57,22,0,78,0,0,0,0,68721,1731977,4523237376,11475726336,123215872,3772751872,2080,29526
23-03 03:36:58,21.106,0.251,78.643,0,0,0,24576,68804,1749442,4523233280,11475726336,123219968,3772751872,2080,29526
23-03 03:36:59,22.250,0,77.750,0,0,0,49152,69128,1751191,4523233280,11475726336,123219968,3772751872,2080,29526
23-03 03:37:00,25.500,1.750,72.500,0.250,0,0,53248,69367,1756779,4523110400,11475845120,123224064,3772751872,2080,29526
23-03 03:37:01,21.357,0,78.643,0,0,0,0,68988,1740635,4523110400,11475845120,123224064,3772751872,2080,29526
23-03 03:37:02,21.357,0,78.643,0,0,0,0,68699,1732560,4523110400,11475845120,123224064,3772751872,2080,29526
23-03 03:37:03,21.357,0,78.643,0,0,0,57344,68784,1740742,4523102208,11475845120,123232256,3772751872,2080,29526
23-03 03:37:04,21.642,0.249,78.109,0,0,0,0,68984,1749293,4523102208,11475845120,123232256,3772751872,2080,29526
23-03 03:37:05,21.500,0.250,78,0.250,0,0,16384,70121,1767192,4523098112,11475845120,123236352,3772751872,2080,29526
23-03 03:37:06,22.362,0,77.638,0,0,0,0,78963,1870505,4523098112,11475845120,123236352,3772751872,2080,29526
23-03 03:37:07,21.500,0.250,78.250,0,0,0,0,70086,1758041,4523098112,11475845120,123236352,3772751872,2080,29526
23-03 03:37:08,21.891,0.249,77.861,0,0,0,12288,69416,1741364,4523085824,11475845120,123244544,3772755968,2080,29526
23-03 03:37:09,21.662,0,78.338,0,0,0,0,71250,1775267,4523085824,11475845120,123244544,3772755968,2080,29526
23-03 03:37:10,21.696,0.249,77.556,0.499,0,0,16384,68647,1740635,4523081728,11475845120,123248640,3772755968,2080,29526
23-03 03:37:11,21.500,0.250,78.250,0,0,0,0,70527,1750363,4523081728,11475845120,123248640,3772755968,2080,29526
23-03 03:37:12,21.106,0.251,78.643,0,0,0,0,68862,1740635,4523081728,11475845120,123248640,3772755968,2080,29526
23-03 03:37:13,21.554,0.251,78.195,0,0,0,12288,69086,1740742,4523073536,11475845120,123256832,3772755968,2080,29526
23-03 03:37:14,23.383,0.498,76.119,0,0,0,40960,70279,1759362,4523708416,11475210240,123256832,3772755968,2080,29526
23-03 03:37:15,21.303,0.251,78.195,0.251,0,0,45056,68877,1731977,4523696128,11475210240,123265024,3772760064,2080,29526
23-03 03:37:16,21.106,0.251,78.643,0,0,0,0,69342,1740635,4523696128,11475210240,123265024,3772760064,2080,29526
23-03 03:37:17,21.554,0,78.446,0,0,0,0,67934,1723902,4523696128,11475210240,123265024,3772760064,2080,29526
23-03 03:37:18,21.554,0.251,78.195,0,0,0,57344,64796,1645546,4523692032,11475210240,123269120,3772760064,2080,29526
23-03 03:37:19,22.084,0.248,77.667,0,0,0,0,68052,1723319,4523692032,11475210240,123269120,3772760064,2080,29526
23-03 03:37:20,22,0,77.750,0.250,0,0,36864,70790,1758534,4523806720,11475083264,123277312,3772764160,2112,29526
23-03 03:37:21,21.750,0.250,78,0,0,0,0,70497,1749293,4523806720,11475083264,123277312,3772764160,2112,29526
23-03 03:37:22,21.750,0,78.250,0,0,0,0,70167,1766609,4523806720,11475083264,123277312,3772764160,2112,29526
23-03 03:37:23,21.642,0.249,77.861,0.249,0,0,12288,68314,1715877,4523798528,11475083264,123285504,3772764160,2112,29526
23-03 03:37:24,21.696,0.249,78.055,0,0,0,0,68316,1740635,4523798528,11475083264,123285504,3772764160,2112,29526
23-03 03:37:25,21.608,0,78.392,0,0,0,110592,68178,1723319,4523790336,11475083264,123293696,3772764160,2112,29526
23-03 03:37:26,21.805,0,78.195,0,0,0,0,69443,1758389,4523790336,11475083264,123293696,3772764160,2112,29526
23-03 03:37:27,21.053,0.251,78.697,0,0,0,0,68517,1723464,4523790336,11475083264,123293696,3772764160,2112,29526
23-03 03:37:28,21.750,0,78,0.250,0,0,12288,70658,1784032,4523778048,11475083264,123301888,3772768256,2112,29526
23-03 03:37:29,21.805,0.251,77.945,0,0,0,4096,69109,1742046,4523778048,11475083264,123301888,3772768256,2112,29526
23-03 03:37:30,23.367,0.754,75.879,0,0,0,86016,68469,1731977,4523270144,11475591168,123301888,3772768256,2112,29526
23-03 03:37:31,21.106,0,78.643,0.251,0,0,32768,70086,1757951,4523266048,11475591168,123305984,3772768256,2112,29526
23-03 03:37:32,21.608,0,78.392,0,0,0,0,71897,1767192,4523266048,11475591168,123305984,3772768256,2112,29526
23-03 03:37:33,22.055,0,77.945,0,0,0,61440,72410,1749442,4523257856,11475591168,123314176,3772768256,2112,29526
23-03 03:37:34,21.053,0,78.947,0,0,0,0,68391,1731977,4523257856,11475591168,123314176,3772768256,2112,29526
23-03 03:37:35,21.411,0,78.589,0,0,0,0,71126,1750482,4523257856,11475591168,123314176,3772768256,2112,29526
23-03 03:37:36,21.250,0.500,78.250,0,0,0,0,68478,1723319,4523257856,11475591168,123314176,3772768256,2112,29526
23-03 03:37:37,21.500,0.250,78,0.250,0,0,16384,69616,1766609,4523253760,11475591168,123318272,3772768256,2112,29526
23-03 03:37:38,21.303,0.251,78.446,0,0,0,0,70003,1758680,4523249664,11475591168,123318272,3772772352,2112,29526
23-03 03:37:39,21.357,0,78.643,0,0,0,0,69616,1766609,4523249664,11475591168,123318272,3772772352,2112,29526
23-03 03:37:40,21.500,0,78.500,0,0,0,0,69059,1740635,4523249664,11475591168,123318272,3772772352,2112,29526
23-03 03:37:41,21.357,0.251,78.392,0,0,0,12288,68471,1741073,4523237376,11475591168,123326464,3772776448,2112,29526
23-03 03:37:42,21.554,0,78.446,0,0,0,0,69666,1766754,4523237376,11475591168,123326464,3772776448,2112,29526
23-03 03:37:43,21.446,0.249,77.805,0.499,0,0,16384,69629,1766758,4523233280,11475591168,123330560,3772776448,2112,29526
23-03 03:37:44,21.357,0.251,78.392,0,0,0,4096,69019,1742046,4523233280,11475591168,123330560,3772776448,2112,29526
23-03 03:37:45,21.696,0.249,78.055,0,0,0,0,68310,1740635,4523233280,11475591168,123330560,3772776448,2112,29526
23-03 03:37:46,21.500,0.250,78.250,0,0,0,24576,69471,1757806,4523233280,11475591168,123330560,3772776448,2112,29526
23-03 03:37:47,21.891,0.249,77.861,0,0,0,0,69213,1741850,4523233280,11475591168,123330560,3772776448,2112,29526
23-03 03:37:48,21.750,0,78,0.250,0,0,53248,69095,1740781,4523220992,11475591168,123342848,3772776448,2112,29526
23-03 03:37:49,21.303,0.251,78.446,0,0,0,0,68820,1740725,4523094016,11475718144,123342848,3772776448,2112,29526
23-03 03:37:50,21.411,0,78.589,0,0,0,28672,69251,1749876,4523347968,11475464192,123342848,3772776448,2112,29526
23-03 03:37:51,21.750,0,78.250,0,0,0,0,69432,1740725,4523347968,11475464192,123342848,3772776448,2112,29526
23-03 03:37:52,21.303,0.251,78.446,0,0,0,0,68877,1731977,4523347968,11475464192,123342848,3772776448,2112,29526
23-03 03:37:53,20.960,0,78.788,0.253,0,0,61440,70570,1758680,4523335680,11475464192,123355136,3772776448,2112,29526
23-03 03:37:54,21.945,0,78.055,0,0,0,0,69480,1757951,4523335680,11475464192,123355136,3772776448,2112,29526
23-03 03:37:55,22.139,0,77.861,0,0,0,0,66615,1697345,4523331584,11475464192,123355136,3772780544,2112,29526
23-03 03:37:56,21.446,0.499,78.055,0,0,0,0,68741,1741073,4523327488,11475464192,123355136,3772784640,2112,29526
23-03 03:37:57,21.159,0,78.841,0,0,0,0,69525,1758096,4523327488,11475464192,123355136,3772784640,2112,29526
