"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_4096_2_run.csv",,,,"Date:","23 Mar 2020 10:32:31 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 10:36:18,25.935,0.499,73.317,0.249,0,0,65536,25067,633101,5103820800,463106048,242810880,14541762560,2176,27283
23-03 10:36:19,24.129,0.249,75.622,0,0,0,0,24918,632411,5103820800,463106048,242810880,14541762560,2176,27283
23-03 10:36:20,23.618,0,76.382,0,0,0,0,25182,632411,5103820800,463106048,242810880,14541762560,2176,27283
23-03 10:36:21,23.881,0.249,75.871,0,0,0,0,25209,624823,5103820800,463106048,242810880,14541762560,2176,27283
23-03 10:36:22,23.618,0,76.382,0,0,0,86016,25824,632411,5103812608,463106048,242819072,14541762560,2176,27283
23-03 10:36:23,23.750,0.250,75.750,0.250,0,0,12288,26097,641215,5103804416,463106048,242827264,14541762560,2176,27283
23-03 10:36:24,24.378,0,75.622,0,0,0,0,25713,632994,5103804416,463106048,242827264,14541762560,2176,27283
23-03 10:36:25,23.559,0.251,76.190,0,0,0,0,24918,632411,5103804416,463106048,242827264,14541762560,2176,27283
23-03 10:36:26,23.940,0.249,75.810,0,0,0,0,24711,623753,5103804416,463106048,242827264,14541762560,2176,27283
23-03 10:36:27,23.618,0,76.382,0,0,0,16384,25220,632994,5103804416,463106048,242835456,14541754368,2176,27283
23-03 10:36:28,23.869,0,75.879,0.251,0,0,12288,25656,623899,5103788032,463106048,242843648,14541762560,2176,27283
23-03 10:36:29,23.750,0,76.250,0,0,0,0,25737,641111,5103788032,463106048,242843648,14541762560,2176,27283
23-03 10:36:30,23.750,0.250,76,0,0,0,0,25946,632994,5103788032,463106048,242843648,14541762560,2176,27283
23-03 10:36:31,24,0.250,75.750,0,0,0,20480,25404,632411,5103935488,462958592,242843648,14541762560,2176,27283
23-03 10:36:32,24.311,0,75.689,0,0,0,77824,26069,633239,5103788032,463106048,242843648,14541762560,2176,27283
23-03 10:36:33,23.750,0.250,75.750,0.250,0,0,69632,25513,633627,5103771648,463106048,242855936,14541766656,2176,27283
23-03 10:36:34,23.940,0.249,75.810,0,0,0,0,24639,623753,5103771648,463106048,242855936,14541766656,2176,27283
23-03 10:36:35,23.810,0,76.190,0,0,0,0,25110,632411,5103771648,463106048,242855936,14541766656,2176,27283
23-03 10:36:36,23.869,0,76.131,0,0,0,0,24968,632994,5103771648,463106048,242855936,14541766656,2176,27283
23-03 10:36:37,23.691,0.249,76.060,0,0,0,16384,25494,632501,5103771648,463106048,242855936,14541766656,2176,27283
23-03 10:36:38,24.190,0,75.561,0.249,0,0,24576,25367,632518,5103763456,463106048,242864128,14541766656,2176,27283
23-03 10:36:39,23.678,0,76.322,0,0,0,12288,25787,641652,5103759360,463106048,242868224,14541766656,2176,27283
23-03 10:36:40,23.810,0,76.190,0,0,0,0,24924,632411,5103759360,463106048,242868224,14541766656,2176,27283
23-03 10:36:41,23.940,0.249,75.810,0,0,0,0,24918,632411,5103759360,463106048,242868224,14541766656,2176,27283
23-03 10:36:42,24.190,0,75.810,0,0,0,0,25571,641652,5103759360,463106048,242868224,14541766656,2176,27283
23-03 10:36:43,23.940,0.249,75.561,0.249,0,0,12288,25689,632557,5103759360,463106048,242872320,14541762560,2176,27283
23-03 10:36:44,23.618,0,76.382,0,0,0,0,25263,623753,5103751168,463106048,242872320,14541770752,2176,27283
23-03 10:36:45,23.750,0.250,75.750,0.250,0,0,12288,24870,616165,5103747072,463106048,242876416,14541770752,2176,27283
23-03 10:36:46,24,0,76,0,0,0,0,25257,641069,5103747072,463106048,242876416,14541770752,2176,27283
23-03 10:36:47,24.500,0,75.500,0,0,0,20480,25313,633239,5103747072,463106048,242876416,14541770752,2176,27283
23-03 10:36:48,25.250,0.500,74.250,0,0,0,36864,25413,633140,5103869952,462979072,242876416,14541774848,2176,27283
23-03 10:36:49,23.691,0.249,76.060,0,0,0,53248,24978,632411,5103857664,462979072,242884608,14541778944,2176,27283
23-03 10:36:50,23.559,0,76.190,0.251,0,0,24576,24579,623753,5103853568,462979072,242888704,14541778944,2176,27283
23-03 10:36:51,23.367,0,76.633,0,0,0,0,25028,632994,5103853568,462979072,242888704,14541778944,2176,27283
23-03 10:36:52,23.929,0,76.071,0,0,0,36864,27186,649727,5103853568,462979072,242888704,14541778944,2176,27283
23-03 10:36:53,24,0,76,0,0,0,24576,25555,632641,5103853568,462979072,242888704,14541778944,2176,27283
23-03 10:36:54,23.559,0,76.441,0,0,0,0,26607,626577,5103853568,462979072,242888704,14541778944,2176,27286
23-03 10:36:55,24.190,0,75.561,0.249,0,0,12288,24639,623753,5103837184,462979072,242896896,14541787136,2176,27286
23-03 10:36:56,23.940,0,76.060,0,0,0,0,25182,632411,5103837184,462979072,242896896,14541787136,2176,27286
23-03 10:36:57,23.426,0,76.574,0,0,0,0,25689,633481,5103845376,462979072,242896896,14541778944,2176,27284
23-03 10:36:58,23.810,0,76.190,0,0,0,49152,26155,632557,5103841280,462979072,242896896,14541783040,2176,27284
23-03 10:36:59,23.691,0.249,76.060,0,0,0,0,25878,632495,5103841280,462979072,242896896,14541783040,2176,27284
23-03 10:37:00,26.768,0.505,72.475,0.253,0,0,12288,25767,631823,5103321088,463486976,242905088,14541783040,2208,27284
23-03 10:37:01,23.691,0.249,76.060,0,0,0,28672,24579,623753,5103280128,463527936,242905088,14541783040,2208,27284
23-03 10:37:02,23.678,0,76.322,0,0,0,4096,25367,633239,5103321088,463486976,242905088,14541783040,2208,27284
23-03 10:37:03,23.750,0,76.250,0,0,0,32768,25353,633140,5103321088,463486976,242905088,14541783040,2208,27284
23-03 10:37:04,23.750,0.250,76,0,0,0,0,25189,632411,5103321088,463486976,242905088,14541783040,2208,27284
23-03 10:37:05,23.559,0,76.190,0.251,0,0,40960,24918,632411,5103312896,463486976,242913280,14541783040,2208,27284
23-03 10:37:06,23.940,0,76.060,0,0,0,0,25160,632994,5103312896,463486976,242913280,14541783040,2208,27283
23-03 10:37:07,23.750,0.250,76,0,0,0,0,25317,641069,5103312896,463486976,242913280,14541783040,2208,27283
23-03 10:37:08,23.750,0,76.250,0,0,0,98304,25633,632557,5103308800,463486976,242917376,14541783040,2208,27283
23-03 10:37:09,23.618,0,76.382,0,0,0,0,25194,633481,5103304704,463486976,242917376,14541787136,2208,27283
23-03 10:37:10,23.750,0,76.250,0,0,0,0,24519,623753,5103304704,463486976,242917376,14541787136,2208,27283
23-03 10:37:11,23.559,0,76.190,0.251,0,0,12288,25470,632411,5103300608,463486976,242921472,14541787136,2208,27283
23-03 10:37:12,23.750,0.250,76,0,0,0,0,25454,632994,5103300608,463486976,242921472,14541787136,2208,27283
23-03 10:37:13,23.940,0,76.060,0,0,0,36864,26154,641215,5103288320,463486976,242929664,14541791232,2208,27283
23-03 10:37:14,23.810,0,76.190,0,0,0,0,24579,623753,5103288320,463486976,242929664,14541791232,2208,27283
23-03 10:37:15,23.559,0,76.441,0,0,0,0,25088,632994,5103288320,463486976,242929664,14541791232,2208,27283
23-03 10:37:16,23.881,0.249,75.373,0.498,0,0,12288,24858,632411,5103284224,463486976,242933760,14541791232,2208,27283
23-03 10:37:17,24.250,0.250,75.500,0,0,0,4096,25187,633239,5103284224,463486976,242933760,14541791232,2208,27283
23-03 10:37:18,25.564,0,74.436,0,0,0,69632,25014,624524,5103661056,463106048,242937856,14541791232,2176,27283
23-03 10:37:19,23.559,0,76.441,0,0,0,0,25338,632411,5103788032,462979072,242937856,14541791232,2176,27283
23-03 10:37:20,23.559,0,76.441,0,0,0,0,26073,641069,5103788032,462979072,242937856,14541791232,2176,27283
23-03 10:37:21,23.810,0,75.940,0.251,0,0,12288,25548,633481,5103783936,462979072,242941952,14541791232,2176,27283
23-03 10:37:22,23.691,0.249,76.060,0,0,0,16384,24990,632411,5103783936,462979072,242941952,14541791232,2176,27283
23-03 10:37:23,23.810,0,76.190,0,0,0,77824,24764,623860,5103775744,462979072,242946048,14541795328,2176,27283
23-03 10:37:24,23.500,0.250,76.250,0,0,0,0,25034,632994,5103775744,462979072,242946048,14541795328,2176,27283
23-03 10:37:25,23.750,0,76.250,0,0,0,0,24978,632411,5103775744,462979072,242946048,14541795328,2176,27283
23-03 10:37:26,23.618,0,76.131,0.251,0,0,61440,25044,632411,5103890432,462852096,242954240,14541799424,2176,27283
23-03 10:37:27,23.559,0,76.441,0,0,0,0,25568,632994,5103890432,462852096,242954240,14541799424,2176,27283
23-03 10:37:28,23.940,0.249,75.810,0,0,0,4096,25457,632518,5103890432,462852096,242954240,14541799424,2176,27283
23-03 10:37:29,23.500,0.250,76.250,0,0,0,0,25338,632411,5103890432,462852096,242954240,14541799424,2176,27283
23-03 10:37:30,23.559,0,76.441,0,0,0,0,25172,632994,5103890432,462852096,242954240,14541799424,2176,27283
23-03 10:37:31,23.940,0.499,75.062,0.499,0,0,81920,25338,632411,5104095232,462626816,242974720,14541799424,2176,27283
23-03 10:37:32,25.063,0.501,74.436,0,0,0,40960,25864,624581,5105012736,461709312,242974720,14541799424,2176,27283
23-03 10:37:33,23.500,0.250,76,0.250,0,0,208896,25959,633627,5105008640,461709312,242978816,14541799424,2176,27283
23-03 10:37:34,23.618,0,76.382,0,0,0,139264,25530,632411,5105008640,461709312,242978816,14541799424,2176,27283
23-03 10:37:35,23.810,0,76.190,0,0,0,0,25398,632411,5105004544,461709312,242978816,14541803520,2208,27283
23-03 10:37:36,23.691,0.249,75.810,0.249,0,0,118784,25454,632994,5105004544,461709312,242987008,14541795328,2208,27283
23-03 10:37:37,23.308,0.501,76.190,0,0,0,0,24918,632411,5104992256,461725696,242987008,14541803520,2208,27263
23-03 10:37:38,23.559,0,76.190,0.251,0,0,274432,24858,632557,5104988160,461725696,242991104,14541803520,2208,27263
23-03 10:37:39,23.810,0,76.190,0,0,0,0,24534,615678,5104984064,461725696,242991104,14541807616,2208,27263
23-03 10:37:40,23.559,0,76.441,0,0,0,0,25197,641069,5104984064,461725696,242991104,14541807616,2208,27263
23-03 10:37:41,23.559,0.251,75.940,0.251,0,0,315392,24984,632411,5104984064,461725696,242995200,14541803520,2208,27263
23-03 10:37:42,23.618,0,76.131,0.251,0,0,172032,24761,624336,5104947200,461725696,243027968,14541807616,2208,27263
23-03 10:37:43,23.810,0,76.190,0,0,0,12288,25019,632518,5104939008,461725696,243036160,14541807616,2208,27263
23-03 10:37:44,23.750,0,76.250,0,0,0,69632,25516,640966,5104939008,461725696,243036160,14541807616,2208,27263
23-03 10:37:45,23.559,0.251,76.190,0,0,0,0,25325,633626,5104939008,461725696,243036160,14541807616,2208,27263
23-03 10:37:46,23.500,0.250,76,0.250,0,0,8192,24858,632411,5104939008,461725696,243036160,14541807616,2208,27263
23-03 10:37:47,23.678,0,76.071,0.252,0,0,24576,25247,633239,5104930816,461725696,243044352,14541807616,2208,27263
23-03 10:37:48,26.316,0.251,73.434,0,0,0,102400,25354,632998,5104541696,462106624,243052544,14541807616,2208,27263
23-03 10:37:49,23.500,0.250,76.250,0,0,0,0,25398,623898,5104541696,462106624,243052544,14541807616,2208,27263
23-03 10:37:50,24.129,0.249,75.622,0,0,0,0,24939,623753,5104541696,462106624,243052544,14541807616,2208,27263
23-03 10:37:51,23.441,0.499,76.060,0,0,0,0,25028,632994,5104541696,462106624,243052544,14541807616,2208,27263
23-03 10:37:52,23.500,0.250,76.250,0,0,0,0,24858,632411,5104541696,462106624,243052544,14541807616,2208,27263
23-03 10:37:53,23.810,0,75.689,0.501,0,0,167936,25436,641176,5104529408,462106624,243064832,14541807616,2208,27263
23-03 10:37:54,23.559,0.251,76.190,0,0,0,24576,24755,624336,5104525312,462106624,243064832,14541811712,2208,27263
23-03 10:37:55,23.940,0.249,75.561,0.249,0,8192,0,25044,632411,5104500736,462106624,243081216,14541819904,2208,27263
23-03 10:37:56,23.750,0.250,76,0,0,0,0,25602,632411,5104500736,462106624,243081216,14541819904,2208,27263
23-03 10:37:57,24.129,0.249,75.622,0,0,0,0,25548,633481,5104500736,462106624,243081216,14541819904,2208,27263
23-03 10:37:58,23.559,0.251,75.940,0.251,0,0,106496,25624,632557,5104484352,462106624,243105792,14541807616,2208,27263
23-03 10:37:59,23.810,0,76.190,0,0,0,0,24645,623753,5104472064,462106624,243105792,14541819904,2208,27263
23-03 10:38:00,27.930,0.998,71.072,0,0,0,0,25752,640495,5104975872,461598720,243105792,14541824000,2208,27263
23-03 10:38:01,23.940,0.249,75.810,0,0,0,28672,24918,632411,5105082368,461492224,243105792,14541824000,2208,27263
23-03 10:38:02,24.372,0,75.628,0,0,0,4096,25127,633239,5104975872,461598720,243105792,14541824000,2208,27263
23-03 10:38:03,23.750,0,76,0.250,0,0,40960,25177,641614,5104967680,461598720,243109888,14541828096,2208,27263
23-03 10:38:04,23.618,0,76.382,0,0,0,32768,25338,623898,5104967680,461598720,243118080,14541819904,2208,27263
23-03 10:38:05,23.500,0.250,76.250,0,0,0,0,25398,632411,5104959488,461598720,243118080,14541828096,2208,27263
23-03 10:38:06,23.810,0,76.190,0,0,0,0,25181,624336,5104959488,461598720,243118080,14541828096,2208,27263
23-03 10:38:07,23.940,0,76.060,0,0,0,0,25044,632411,5104959488,461598720,243118080,14541828096,2208,27263
23-03 10:38:08,23.618,0,76.131,0.251,0,0,12288,25743,632560,5104947200,461598720,243126272,14541832192,2208,27263
23-03 10:38:09,23.750,0,76.250,0,0,0,0,25188,641994,5104947200,461598720,243126272,14541832192,2208,27263
23-03 10:38:10,23.940,0.249,75.810,0,0,0,0,24519,615240,5104947200,461598720,243126272,14541832192,2208,27263
23-03 10:38:11,23.750,0,76.250,0,0,0,0,24579,623753,5104947200,461598720,243126272,14541832192,2208,27263
23-03 10:38:12,23.750,0,76.250,0,0,0,0,25034,632994,5104947200,461598720,243126272,14541832192,2208,27263
23-03 10:38:13,24,0,75.750,0.250,0,0,24576,25505,641266,5104930816,461598720,243142656,14541832192,2208,27263
23-03 10:38:14,23.750,0,76.250,0,0,0,0,24918,632411,5104930816,461598720,243142656,14541832192,2208,27263
23-03 10:38:15,23.750,0,76.250,0,0,0,0,25088,632994,5104930816,461598720,243142656,14541832192,2208,27263
23-03 10:38:16,23.618,0,76.382,0,0,0,0,25278,632411,5104930816,461598720,243142656,14541832192,2208,27263
23-03 10:38:17,23.367,0.251,76.382,0,0,0,4096,25268,624581,5104930816,461598720,243142656,14541832192,2208,27263
23-03 10:38:18,25.500,0.750,73.500,0.250,0,0,94208,25520,624524,5104787456,461725696,243159040,14541832192,2208,27263
23-03 10:38:19,23.500,0.250,76.250,0,0,0,0,24978,632411,5104787456,461725696,243159040,14541832192,2208,27263
23-03 10:38:20,23.940,0,76.060,0,0,0,49152,25647,641069,5104787456,461725696,243159040,14541832192,2208,27263
23-03 10:38:21,23.750,0.250,76,0,0,0,0,25128,633481,5104787456,461725696,243159040,14541832192,2208,27263
23-03 10:38:22,23.367,0,76.633,0,0,0,0,24990,632411,5104787456,461725696,243159040,14541832192,2208,27263
23-03 10:38:23,23.559,0.251,76.190,0,0,0,57344,25028,632518,5104779264,461725696,243167232,14541832192,2208,27263
23-03 10:38:24,23.750,0,76,0.250,0,0,28672,24968,632994,5104771072,461725696,243175424,14541832192,2208,27263
23-03 10:38:25,23.750,0.250,76,0,0,0,28672,24918,632411,5104771072,461725696,243175424,14541832192,2208,27263
23-03 10:38:26,23.691,0.249,76.060,0,0,0,0,25278,632411,5104766976,461725696,243175424,14541836288,2208,27263
23-03 10:38:27,23.940,0,76.060,0,0,0,0,25508,632994,5104766976,461725696,243175424,14541836288,2208,27263
23-03 10:38:28,24,0,76,0,0,0,16384,25663,632557,5104754688,461725696,243183616,14541840384,2208,27263
23-03 10:38:29,23.618,0,76.382,0,0,0,45056,25383,641069,5104754688,461725696,243183616,14541840384,2208,27263
23-03 10:38:30,23.174,0,76.574,0.252,0,0,28672,25172,632994,5104750592,461725696,243187712,14541840384,2208,27263
23-03 10:38:31,23.632,0.498,75.871,0,0,0,20480,24918,632411,5104791552,461684736,243187712,14541840384,2208,27263
23-03 10:38:32,24.311,0,75.689,0,0,0,4096,25988,641897,5104750592,461725696,243187712,14541840384,2208,27263
23-03 10:38:33,23.810,0,76.190,0,0,0,28672,25697,642288,5104746496,461725696,243191808,14541840384,2208,27263
23-03 10:38:34,23.750,0.250,76,0,0,0,0,25044,632411,5104746496,461725696,243191808,14541840384,2208,27263
23-03 10:38:35,23.750,0,76.250,0,0,0,0,24978,632411,5104746496,461725696,243191808,14541840384,2208,27263
23-03 10:38:36,23.750,0,76,0.250,0,0,40960,24968,632994,5104738304,461725696,243200000,14541840384,2208,27263
23-03 10:38:37,23.691,0.249,76.060,0,0,0,0,25589,641069,5104738304,461725696,243200000,14541840384,2208,27263
23-03 10:38:38,23.810,0,76.190,0,0,0,12288,24350,615202,5104738304,461725696,243200000,14541840384,2208,27263
23-03 10:38:39,24,0,76,0,0,0,0,25088,632994,5104738304,461725696,243200000,14541840384,2208,27263
23-03 10:38:40,23.881,0.249,75.871,0,0,0,0,24918,632411,5104734208,461725696,243200000,14541844480,2208,27263
23-03 10:38:41,23.367,0,76.382,0.251,0,0,12288,24579,623753,5104726016,461725696,243208192,14541844480,2208,27263
23-03 10:38:42,23.810,0,76.190,0,0,0,0,25034,632994,5104726016,461725696,243208192,14541844480,2208,27263
23-03 10:38:43,23.500,0.250,76.250,0,0,0,12288,25269,632557,5104721920,461725696,243216384,14541840384,2208,27263
23-03 10:38:44,23.810,0,76.190,0,0,0,0,25668,632411,5104713728,461725696,243216384,14541848576,2208,27263
23-03 10:38:45,23.559,0,76.441,0,0,0,0,25614,633481,5104713728,461725696,243216384,14541848576,2208,27263
23-03 10:38:46,23.691,0.249,75.810,0.249,0,0,12288,25344,632411,5104709632,461725696,243220480,14541848576,2208,27263
23-03 10:38:47,24.060,0,75.940,0,0,0,4096,24908,624581,5104709632,461725696,243220480,14541848576,2208,27263
23-03 10:38:48,25.310,0.744,73.945,0,0,0,36864,24904,624485,5104107520,462360576,243220480,14541815808,2176,27263
23-03 10:38:49,23.618,0,76.382,0,0,0,53248,25383,641069,5104193536,462233600,243228672,14541848576,2176,27263
23-03 10:38:50,24,0,76,0,0,0,0,24858,632411,5104193536,462233600,243228672,14541848576,2176,27263
23-03 10:38:51,23.559,0.251,75.940,0.251,0,0,12288,25028,632994,5104185344,462233600,243232768,14541852672,2176,27263
23-03 10:38:52,23.750,0.250,76,0,0,0,0,24939,623753,5104185344,462233600,243232768,14541852672,2176,27263
23-03 10:38:53,23.750,0.250,76,0,0,0,0,25508,632518,5104185344,462233600,243232768,14541852672,2176,27263
23-03 10:38:54,24,0,76,0,0,0,0,25448,641507,5104185344,462233600,243232768,14541852672,2176,27263
23-03 10:38:55,23.559,0.251,76.190,0,0,0,102400,24639,615240,5104185344,462233600,243232768,14541852672,2176,27263
23-03 10:38:56,24,0,75.750,0.250,0,0,28672,25182,632411,5104177152,462233600,243240960,14541852672,2176,27263
23-03 10:38:57,23.678,0,76.322,0,0,0,0,25548,633481,5104177152,462233600,243240960,14541852672,2176,27263
23-03 10:38:58,23.618,0.251,76.131,0,0,0,28672,25913,632560,5104164864,462233600,243249152,14541856768,2176,27263
23-03 10:38:59,23.940,0.249,75.810,0,0,0,0,26295,641069,5104164864,462233600,243249152,14541856768,2176,27263
23-03 10:39:00,27,1.500,71.500,0,0,0,36864,25767,631823,5104926720,461471744,243249152,14541856768,2176,27263
23-03 10:39:01,23.678,0,76.322,0,0,0,28672,24579,623753,5104918528,461479936,243249152,14541856768,2176,27263
23-03 10:39:02,24.439,0,75.312,0.249,0,0,45056,25598,641897,5104918528,461471744,243257344,14541856768,2176,27263
23-03 10:39:03,23.618,0,76.382,0,0,0,36864,25546,633101,5104918528,461471744,243257344,14541856768,2176,27263
23-03 10:39:04,24,0,76,0,0,0,0,25278,632411,5104918528,461471744,243257344,14541856768,2176,27263
23-03 10:39:05,23.618,0,76.382,0,0,0,0,25338,632411,5104918528,461471744,243257344,14541856768,2176,27263
23-03 10:39:06,24.318,0.248,75.434,0,0,0,0,25034,632994,5104918528,461471744,243257344,14541856768,2176,27263
23-03 10:39:07,23.810,0,75.940,0.251,0,0,12288,25350,632411,5104910336,461471744,243265536,14541856768,2176,27263
23-03 10:39:08,23.559,0.251,76.190,0,0,0,12288,25567,632557,5104906240,461471744,243269632,14541856768,2176,27263
23-03 10:39:09,24.060,0,75.940,0,0,0,0,25947,642139,5104906240,461471744,243269632,14541856768,2176,27263
23-03 10:39:10,24,0,76,0,0,0,0,25278,632411,5104906240,461471744,243269632,14541856768,2176,27263
23-03 10:39:11,23.691,0.499,75.810,0,0,0,0,25338,632411,5104906240,461471744,243269632,14541856768,2176,27263
23-03 10:39:12,23.810,0,75.940,0.251,0,0,12288,25431,632994,5104902144,461471744,243273728,14541856768,2176,27263
23-03 10:39:13,23.750,0.250,76,0,0,0,12288,24728,623860,5104898048,461471744,243277824,14541856768,2176,27263
23-03 10:39:14,23.810,0,76.190,0,0,0,0,24918,632411,5105020928,461344768,243277824,14541860864,2176,27263
23-03 10:39:15,23.559,0.251,76.190,0,0,0,0,25640,632994,5105020928,461344768,243277824,14541860864,2176,27263
23-03 10:39:16,24,0,76,0,0,0,0,25344,632411,5105020928,461344768,243277824,14541860864,2176,27263
23-03 10:39:17,24.250,0,75.500,0.250,0,0,16384,25607,633239,5105008640,461344768,243286016,14541864960,2176,27263
23-03 10:39:18,25.500,0.750,73.750,0,0,0,36864,24844,624485,5104148480,462200832,243286016,14541869056,2144,27263
23-03 10:39:19,24,0,76,0,0,0,0,24984,632411,5104115712,462233600,243286016,14541869056,2144,27263
