"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_5_run.csv",,,,"Date:","24 Mar 2020 15:08:38 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
24-03 15:12:14,25.063,0.506,66.329,8.101,0,1179648,134422528,290,484,6581334016,333463552,70340608,14814068736,2112,20501
24-03 15:12:15,24.627,0.746,74.378,0.249,0,1310720,4227072,231,377,6580899840,332701696,70356992,14815248384,2112,20501
24-03 15:12:16,25.250,0.250,74.500,0,0,1179648,4194304,281,960,6580989952,331431936,70356992,14816428032,2112,20501
24-03 15:12:17,25.313,0.251,74.436,0,0,1179648,4194304,591,377,6580822016,330289152,70356992,14817738752,2112,20501
24-03 15:12:18,25.250,0.250,74.500,0,0,1310720,3670016,531,377,6580785152,329146368,70356992,14818918400,2112,20501
24-03 15:12:19,25.815,0,74.185,0,0,1179648,3698688,1159,2452,6580744192,327876608,70356992,14820229120,2112,20501
24-03 15:12:20,25.377,0,74.623,0,0,1310720,4268032,767,377,6580822016,326606848,70373376,14821404672,2112,20501
24-03 15:12:21,25.250,0.250,74.500,0,0,1179648,3698688,171,377,6580781056,325464064,70373376,14822588416,2112,20501
24-03 15:12:22,24.812,0.501,74.687,0,0,1179648,4194304,221,960,6580867072,324067328,70373376,14823899136,2112,20501
24-03 15:12:23,25.686,0,74.314,0,0,1310720,4194304,171,377,6580957184,322797568,70373376,14825078784,2112,20501
24-03 15:12:24,24.561,0.752,74.687,0,0,1179648,4194304,221,484,6580916224,321654784,70373376,14826262528,2112,20501
24-03 15:12:25,25.187,0.499,74.065,0.249,0,1179648,4214784,281,960,6580867072,320385024,70381568,14827573248,2112,20501
24-03 15:12:26,25.500,0,74.500,0,0,1310720,3670016,111,377,6580957184,319115264,70381568,14828752896,2112,20501
24-03 15:12:27,25.250,0.250,74.500,0,0,1179648,4210688,171,377,6580908032,317845504,70389760,14830063616,2112,20501
24-03 15:12:28,25.250,0.250,74.500,0,0,1310720,4194304,281,960,6580871168,316702720,70389760,14831243264,2112,20501
24-03 15:12:29,28.784,0.248,70.223,0.744,0,1179648,24043520,401,526,6582329344,314064896,70389760,14832422912,2112,20501
24-03 15:12:30,25.313,0,74.687,0,0,1179648,4214784,309,377,6582407168,312668160,70397952,14833733632,2112,20501
24-03 15:12:31,25.063,0.501,74.436,0,0,1310720,3670016,381,1447,6582370304,311525376,70397952,14834913280,2112,20501
24-03 15:12:32,25.063,0.251,74.687,0,0,1179648,4194304,855,377,6582333440,310382592,70397952,14836092928,2080,20501
24-03 15:12:33,25.187,0.499,74.314,0,0,1179648,4194304,591,377,6582419456,308985856,70397952,14837403648,2080,20501
24-03 15:12:34,25.686,0.499,73.815,0,0,1310720,4255744,1149,1937,6582374400,307843072,70406144,14838583296,2080,20501
24-03 15:12:35,25.313,0,74.436,0.251,0,1179648,4214784,231,377,6582329344,306573312,70414336,14839889920,2080,20501
24-03 15:12:36,25,0.500,74.500,0,0,1179648,4194304,171,377,6582411264,305303552,70414336,14841077760,2080,20501
24-03 15:12:37,25.622,0.249,74.129,0,0,1310720,3670016,341,960,6582374400,304160768,70414336,14842257408,2080,20501
24-03 15:12:38,25.250,0.250,74.500,0,0,1179648,4214784,111,377,6582333440,302891008,70414336,14843568128,2080,20501
24-03 15:12:39,25.063,0.501,74.436,0,0,1310720,4206592,281,484,6582288384,301748224,70422528,14844747776,2080,20501
24-03 15:12:40,25.373,0.249,74.129,0.249,0,1179648,4239360,641,960,6582366208,300478464,70430720,14845931520,2080,20501
24-03 15:12:41,25.126,0.251,74.623,0,0,1179648,4255744,591,377,6582325248,299208704,70430720,14847242240,2080,20501
24-03 15:12:42,25.063,0.251,74.687,0,0,1310720,3670016,1011,377,6582284288,298065920,70430720,14848425984,2080,20501
24-03 15:12:43,25,0.500,74.500,0,0,1179648,4194304,861,1447,6582374400,296796160,70430720,14849605632,2080,20501
24-03 15:12:44,25.250,0.250,74.500,0,0,1179648,4218880,1013,484,6582325248,295526400,70438912,14850916352,2080,20501
24-03 15:12:45,24.937,2.267,51.134,21.662,0,1310720,338972672,591,377,6582214656,294449152,70447104,14852096000,2080,20501
24-03 15:12:46,25.500,0.250,74.250,0,0,1179648,4194304,641,960,6582300672,293052416,70447104,14853406720,2080,20501
24-03 15:12:47,25.622,0.249,74.129,0,0,1179648,3670016,1011,377,6582263808,291909632,70447104,14854586368,2080,20501
24-03 15:12:48,25.063,0.251,74.687,0,0,1310720,4194304,531,377,6582226944,290766848,70447104,14855766016,2080,20501
24-03 15:12:49,25.436,0.499,74.065,0,0,1179648,4231168,1059,1895,6582177792,289497088,70455296,14857076736,2080,20501
24-03 15:12:50,25.250,0,74.500,0.250,0,1310720,4231168,171,377,6582259712,288227328,70463488,14858256384,2080,20501
24-03 15:12:51,25,0.500,74.500,0,0,1179648,3145728,651,377,6582222848,287084544,70463488,14859436032,2080,20501
24-03 15:12:52,25,0.500,74.500,0,0,1179648,4218880,701,960,6582181888,285814784,70463488,14860746752,2080,20501
24-03 15:12:53,25.313,0,74.687,0,0,655360,4194304,591,377,6582288384,285052928,70463488,14861402112,2080,20501
24-03 15:12:54,25.250,0.500,74.250,0,0,49152,4210688,269,484,6582231040,285052928,70471680,14861451264,2080,20501
24-03 15:12:55,25.313,0,74.436,0.251,0,24576,3706880,441,1447,6582198272,285052928,70479872,14861475840,2080,20501
24-03 15:12:56,25,0.500,74.500,0,0,106496,4194304,826,377,6582218752,284925952,70479872,14861586432,2080,20501
24-03 15:12:57,25.313,0,74.687,0,0,73728,4194304,171,377,6582272000,284798976,70479872,14861660160,2080,20501
24-03 15:12:58,25.063,0.251,74.687,0,0,204800,4194304,221,960,6582194176,284672000,70479872,14861864960,2080,20501
24-03 15:12:59,27.970,1.238,70.792,0,0,40960,4272128,942,523,6582087680,284798976,70488064,14861836288,2080,20501
24-03 15:13:00,25,0.250,74.500,0.250,0,49152,3690496,669,377,6582218752,284545024,70496256,14861950976,2080,20501
24-03 15:13:01,28.678,1.496,69.825,0,0,262144,4227072,1701,8461,6582374400,284114944,70496256,14862225408,2112,20501
24-03 15:13:02,25.063,0,74.937,0,0,499712,4194304,531,377,6582243328,283746304,70496256,14862725120,2112,20501
24-03 15:13:03,25.063,0.251,74.687,0,0,319488,4194304,2510,2619,6582235136,283492352,70496256,14862987264,2112,20504
24-03 15:13:04,26.250,0.750,73,0,0,106496,4329472,794,2018,6582738944,282779648,70504448,14863187968,2144,20502
24-03 15:13:05,25.250,0,74.500,0.250,0,204800,4214784,171,377,6582640640,282730496,70512640,14863327232,2144,20502
24-03 15:13:06,25.126,0,74.874,0,0,0,3670016,111,377,6582734848,282603520,70512640,14863360000,2144,20502
24-03 15:13:07,24.688,0.748,74.564,0,0,114688,4194304,381,1447,6582620160,282603520,70512640,14863474688,2144,20502
24-03 15:13:08,24.874,0.251,74.874,0,0,311296,4222976,555,461,6582517760,282476544,70512640,14863704064,2144,20502
24-03 15:13:09,25.063,0.251,74.687,0,0,0,4206592,283,523,6582681600,282222592,70520832,14863785984,2144,20502
24-03 15:13:10,25.250,0.250,74.500,0,0,286720,4239360,281,960,6582706176,281968640,70529024,14864007168,2144,20502
24-03 15:13:11,25,0.250,74.750,0,0,229376,3670016,231,377,6582665216,281714688,70529024,14864302080,2144,20502
24-03 15:13:12,24.874,0.251,74.874,0,0,16384,4194304,591,377,6582648832,281714688,70529024,14864318464,2144,20502
24-03 15:13:13,25.187,0.249,74.564,0,0,253952,4194304,701,960,6582706176,281460736,70529024,14864515072,2144,20501
24-03 15:13:14,25.063,0.251,74.687,0,0,147456,4194304,531,523,6582628352,281333760,70529024,14864719872,2144,20501
24-03 15:13:15,24.750,0.500,74.500,0.250,0,98304,4214784,291,419,6582652928,281206784,70537216,14864814080,2144,20501
24-03 15:13:16,25.126,1.005,62.814,11.055,0,180224,191188992,281,960,6582812672,280850432,70545408,14865002496,2144,20501
24-03 15:13:17,25.126,0.503,67.337,7.035,0,81920,123039744,231,377,6582792192,280788992,70545408,14865084416,2144,20501
24-03 15:13:18,25.063,0,74.937,0,0,16384,4194304,171,377,6582771712,280788992,70545408,14865104896,2144,20501
24-03 15:13:19,25.935,0.249,73.815,0,0,237568,4198400,879,2463,6582829056,280535040,70545408,14865301504,2144,20501
24-03 15:13:20,25,0.250,74.500,0.250,0,434176,4214784,495,377,6582833152,280154112,70553600,14865670144,2144,20501
24-03 15:13:21,25.063,0.251,74.687,0,0,106496,4239360,171,377,6582738944,280027136,70561792,14865883136,2144,20501
24-03 15:13:22,25.063,0,74.937,0,0,917504,3715072,221,960,6582841344,279138304,70561792,14866669568,2144,20501
24-03 15:13:23,25,0.500,74.500,0,0,1179648,4194304,503,377,6582800384,277995520,70561792,14867853312,2144,20501
24-03 15:13:24,25.250,0,74.750,0,0,1179648,4194304,230,484,6582755328,276725760,70561792,14869168128,2144,20501
24-03 15:13:25,25.063,0.251,74.436,0.251,0,1310720,4263936,281,960,6582702080,275582976,70578176,14870347776,2144,20501
24-03 15:13:26,25,0.250,74.750,0,0,1179648,4194304,111,377,6582788096,274186240,70578176,14871658496,2144,20501
24-03 15:13:27,25,0.250,74.750,0,0,1310720,3670016,651,377,6582751232,273043456,70578176,14872838144,2144,20501
24-03 15:13:28,25.063,0.251,74.687,0,0,1179648,4194304,701,960,6582714368,271900672,70578176,14874017792,2144,20501
24-03 15:13:29,27.182,0.499,72.319,0,0,1179648,4231168,651,523,6582165504,271138816,70578176,14875328512,2144,20501
24-03 15:13:30,24.750,0.500,74.500,0.250,0,1310720,4214784,249,377,6582120448,269996032,70586368,14876508160,2144,20501
24-03 15:13:31,25,0.500,74.500,0,0,1179648,4247552,499,1447,6582071296,268726272,70594560,14877818880,2144,20501
24-03 15:13:32,25.250,0,74.750,0,0,1310720,3670016,435,377,6582161408,267456512,70594560,14878998528,2144,20501
24-03 15:13:33,25,0.500,74.500,0,0,1179648,4194304,171,377,6582120448,266186752,70594560,14880309248,2144,20501
24-03 15:13:34,25,0.500,74.500,0,0,1179648,3674112,660,1895,6582083584,265043968,70594560,14881488896,2144,20493
24-03 15:13:35,25.187,0.249,74.314,0.249,0,1310720,3690496,231,377,6582034432,263901184,70602752,14882672640,2144,20493
24-03 15:13:36,25,0.500,74.500,0,0,1179648,4194304,171,377,6582120448,262504448,70602752,14883983360,2144,20493
24-03 15:13:37,25.126,0.754,66.332,7.789,0,1310720,141508608,341,960,6582009856,261369856,70651904,14885179392,2144,20498
24-03 15:13:38,25.063,0.752,66.917,7.268,0,1183744,81969152,111,377,6582304768,259719168,70692864,14886494208,2112,20498
24-03 15:13:39,24.938,0.499,74.314,0.249,0,1310720,4235264,290,484,6582386688,258449408,70701056,14887673856,2112,20498
24-03 15:13:40,25.063,0,74.937,0,0,1179648,3670016,221,960,6582349824,257306624,70701056,14888853504,2112,20498
24-03 15:13:41,25.063,0.251,74.687,0,0,1179648,4194304,471,377,6582308864,256036864,70701056,14890164224,2112,20498
24-03 15:13:42,25.063,0,74.937,0,0,1269760,4218880,171,377,6582398976,254767104,70701056,14891343872,2112,20498
24-03 15:13:43,25,0.500,74.500,0,0,393216,4251648,441,1447,6582296576,254386176,70709248,14891819008,2112,20498
24-03 15:13:44,24.812,0.251,74.687,0.251,0,40960,4206592,974,484,6582398976,254226432,70717440,14891868160,2112,20498
24-03 15:13:45,24.561,0.501,74.937,0,0,1249280,3670016,591,377,6582419456,252956672,70717440,14893117440,2112,20498
24-03 15:13:46,25.063,0.251,74.687,0,0,1179648,4194304,641,960,6582378496,251813888,70717440,14894301184,2112,20498
24-03 15:13:47,25,0.250,74.750,0,0,1306624,4194304,171,377,6582345728,250671104,70717440,14895476736,2112,20498
24-03 15:13:48,25.126,0.754,67.839,6.281,0,1179648,111267840,111,377,6582616064,249110528,70725632,14896758784,2112,20498
24-03 15:13:49,25.250,0.500,74.250,0,0,1179648,4198400,550,1934,6582550528,247967744,70725632,14897967104,2112,20498
24-03 15:13:50,25.063,0,74.687,0.251,0,1310720,4222976,299,377,6582505472,246824960,70733824,14899146752,2112,20498
24-03 15:13:51,25,0.250,74.750,0,0,1179648,3670016,231,377,6582591488,245555200,70733824,14900330496,2112,20490
24-03 15:13:52,24.937,0,75.063,0,0,1310720,4194304,281,960,6582550528,244285440,70733824,14901641216,2112,20490
24-03 15:13:53,24.750,0.750,74.500,0,0,1179648,4345856,171,377,6582501376,243142656,70742016,14902824960,2112,20490
24-03 15:13:54,25.124,0.498,74.378,0,0,1310720,4194304,220,523,6582714368,241618944,70742016,14904135680,2112,20490
24-03 15:13:55,25.126,0,74.874,0,0,1179648,4222976,441,1447,6582542336,240603136,70750208,14905315328,2112,20490
24-03 15:13:56,25,0.250,74.750,0,0,1179648,3670016,495,377,6582501376,239333376,70750208,14906626048,2112,20490
24-03 15:13:57,24.561,0.752,74.687,0,0,1314816,4194304,231,377,6582460416,238190592,70750208,14907809792,2112,20490
24-03 15:13:58,24.812,0.251,74.687,0.251,0,1179648,4263936,221,960,6582538240,236920832,70762496,14908989440,2112,20490
24-03 15:13:59,27.114,0.498,72.388,0,0,1179648,4231168,1091,565,6582624256,235524096,70762496,14910300160,2112,20490
24-03 15:14:00,25,0.250,74.750,0,0,1310720,4194304,669,377,6582587392,234381312,70762496,14911479808,2112,20490
24-03 15:14:01,29.574,1.504,68.922,0,0,1179648,3760128,1281,8443,6582648832,233127936,70774784,14912659456,2112,20490
24-03 15:14:02,25.063,0.251,74.687,0,0,1310720,4194304,111,377,6582480896,231985152,70774784,14913970176,2112,20490
24-03 15:14:03,25,0.250,74.500,0.250,0,1179648,4214784,1094,1479,6582169600,230969344,70782976,14915289088,2112,20492
24-03 15:14:04,25,0.500,74.500,0,0,1179648,4198400,744,1937,6582140928,229826560,70782976,14916464640,2112,20491
24-03 15:14:05,25,0.500,74.500,0,0,1310720,4194304,171,377,6582099968,228683776,70782976,14917648384,2112,20491
24-03 15:14:06,25.187,0.249,74.564,0,0,1179648,3735552,111,377,6582050816,227414016,70791168,14918959104,2112,20491
24-03 15:14:07,25.063,0.251,74.687,0,0,1310720,3670016,381,1447,6582140928,226144256,70791168,14920138752,2112,20491
24-03 15:14:08,24.685,0.252,75.063,0,0,1179648,4251648,555,461,6582345728,224620544,70799360,14921449472,2112,20491
24-03 15:14:09,25,0.250,74.750,0,0,1310720,3670016,280,523,6582308864,223477760,70799360,14922629120,2112,20491
24-03 15:14:10,24.874,0.251,74.874,0,0,1179648,4194304,281,960,6582394880,222208000,70799360,14923812864,2112,20491
24-03 15:14:11,25.250,0,74.750,0,0,1179648,4194304,231,377,6582353920,220938240,70799360,14925123584,2112,20491
24-03 15:14:12,25.250,0.250,74.500,0,0,1310720,4194304,171,377,6582312960,219668480,70799360,14926434304,2112,20491
24-03 15:14:13,24.561,0.501,74.687,0.251,0,1179648,4317184,281,960,6582394880,218398720,70807552,14927613952,2112,20491
24-03 15:14:14,24.812,0.501,74.687,0,0,1310720,3682304,219,484,6582349824,217255936,70815744,14928793600,2112,20491
24-03 15:14:15,25.436,0.249,74.314,0,0,1179648,4194304,651,377,6582308864,215986176,70815744,14930104320,2112,20491
24-03 15:14:16,25.500,0,74.500,0,0,1310720,4194304,701,960,6582525952,214589440,70815744,14931283968,2112,20491
24-03 15:14:17,25.187,0.499,74.314,0,0,1179648,4194304,651,377,6582358016,213446656,70815744,14932594688,2112,20491
24-03 15:14:18,24.874,0.503,74.121,0.503,0,1179648,15306752,111,377,6583590912,211025920,70823936,14933774336,2112,20491
24-03 15:14:19,25.126,1.759,54.523,18.593,0,1310720,301961216,1009,2421,6582554624,210874368,70832128,14934953984,2112,20491
24-03 15:14:20,24.938,0.499,74.564,0,0,1179648,3670016,435,377,6582513664,209604608,70832128,14936264704,2112,20491
24-03 15:14:21,25,0.500,74.500,0,0,1310720,4194304,171,377,6582476800,208461824,70832128,14937444352,2112,20491
24-03 15:14:22,24.938,0.499,74.564,0,0,1179648,4194304,221,960,6582566912,207192064,70832128,14938624000,2112,20491
24-03 15:14:23,25.189,0,74.811,0,0,1179648,4214784,171,377,6582525952,205922304,70840320,14939926528,2112,20491
24-03 15:14:24,24.938,0.249,74.564,0.249,0,950272,4251648,111,523,6582493184,205033472,70848512,14940839936,2112,20491
24-03 15:14:25,25,0.500,74.500,0,0,589824,3670016,281,960,6582489088,204398592,70848512,14941478912,2112,20491
24-03 15:14:26,25,0.250,74.750,0,0,827392,4194304,111,377,6582521856,203636736,70848512,14942208000,2112,20491
24-03 15:14:27,25.063,0,74.937,0,0,581632,4194304,503,377,6582525952,203001856,70848512,14942838784,2112,20485
24-03 15:14:28,24.938,0.499,74.314,0.249,0,778240,4227072,281,960,6582525952,202240000,70856704,14943592448,2112,20485
24-03 15:14:29,25.815,1.003,73.183,0,0,598016,4382720,651,523,6582718464,201334784,70864896,14944296960,2112,20485
24-03 15:14:30,25.313,0,74.687,0,0,753664,3670016,729,377,6582611968,200716288,70864896,14945021952,2112,20485
24-03 15:14:31,24.812,0.251,74.937,0,0,589824,4194304,801,1447,6582657024,200081408,70864896,14945611776,2112,20485
24-03 15:14:32,24.750,0.500,74.750,0,0,712704,4194304,435,377,6582579200,199446528,70864896,14946324480,2112,20485
24-03 15:14:33,25.373,0.249,74.129,0.249,0,745472,4214784,171,377,6582595584,198684672,70873088,14947061760,2112,20485
24-03 15:14:34,25.377,0,74.623,0,0,684032,4255744,550,1934,6582521856,198049792,70881280,14947762176,2112,20485
24-03 15:14:35,24.938,0.499,74.564,0,0,688128,4194304,231,377,6582595584,197287936,70881280,14948450304,2112,20485
24-03 15:14:36,25,0.250,74.500,0.250,0,704512,3670016,171,377,6582591488,196653056,70881280,14949089280,2112,20485
24-03 15:14:37,25.187,0.249,74.564,0,0,696320,4194304,341,960,6582591488,195891200,70881280,14949851136,2112,20485
24-03 15:14:38,25,0.500,74.500,0,0,655360,4235264,111,377,6582591488,195227648,70889472,14950506496,2112,20485
24-03 15:14:39,24.937,0,75.063,0,0,581632,4194304,522,523,6582566912,194719744,70889472,14951043072,2112,20485
24-03 15:14:40,25.500,0,74.500,0,0,802816,4206592,221,960,6582591488,193830912,70897664,14951899136,2112,20485
24-03 15:14:41,24.876,0.498,74.378,0.249,0,614400,3670016,171,377,6582611968,193196032,70897664,14952513536,2112,20485
24-03 15:14:42,25.250,0.250,74.500,0,0,704512,4194304,111,377,6582542336,192561152,70897664,14953218048,2112,20485
24-03 15:14:43,24.750,0.500,74.750,0,0,720896,4243456,381,1447,6582575104,191799296,70905856,14953938944,2112,20485
24-03 15:14:44,25.250,0.250,74.500,0,0,655360,4194304,495,565,6582550528,191164416,70905856,14954598400,2112,20485
24-03 15:14:45,25.250,0,74.500,0.250,0,745472,4206592,171,377,6582456320,190529536,70914048,14955319296,2112,20485
24-03 15:14:46,25,0.250,74.750,0,0,753664,3670016,221,960,6582489088,189767680,70914048,14956048384,2112,20485
24-03 15:14:47,25.250,0.250,74.500,0,0,557056,4194304,591,377,6582517760,189132800,70914048,14956654592,2112,20485
24-03 15:14:48,24.938,0.499,74.314,0.249,0,802816,3690496,591,377,6582525952,188370944,70922240,14957400064,2112,20485
24-03 15:14:49,25.436,0.499,74.065,0,0,573440,3674112,1620,1937,6582546432,187736064,70922240,14958014464,2112,20485
24-03 15:14:50,25.063,1.253,61.404,12.281,0,712704,210051072,1071,377,6582538240,187002880,70930432,14958747648,2112,20485
24-03 15:14:51,24.812,0.752,66.416,8.020,0,704512,125583360,1071,377,6582521856,186339328,70930432,14959427584,2112,20485
24-03 15:14:52,24.812,0.501,74.687,0,0,581632,4194304,701,960,6582550528,185704448,70930432,14960033792,2112,20485
24-03 15:14:53,24.750,0.500,74.500,0.250,0,614400,4214784,171,377,6582444032,185196544,70938624,14960640000,2112,20485
24-03 15:14:54,25.500,0,74.500,0,0,622592,3670016,640,523,6582448128,184561664,70938624,14961274880,2112,20485
24-03 15:14:55,25,0.250,74.750,0,0,581632,4218880,861,1447,6582501376,183926784,70938624,14961856512,2112,20485
24-03 15:14:56,25.126,0.251,74.623,0,0,737280,4227072,915,377,6582517760,183164928,70946816,14962593792,2112,20485
24-03 15:14:57,25.250,0.250,74.500,0,0,688128,4194304,291,377,6582460416,182530048,70946816,14963286016,2112,20485
24-03 15:14:58,25.313,0,74.436,0.251,0,688128,4231168,701,960,6582530048,181768192,70955008,14963970048,2112,20485
24-03 15:14:59,26.683,0.499,72.818,0,0,647168,3706880,749,484,6582120448,181579776,70955008,14964568064,2112,20485
24-03 15:15:00,25.250,0.250,74.500,0,0,598016,4231168,669,377,6582226944,180817920,70955008,14965223424,2112,20485
24-03 15:15:01,27.708,1.008,71.285,0,0,622592,4259840,861,8443,6582276096,180146176,70963200,14965837824,2080,20485
24-03 15:15:02,24.938,0.499,74.314,0.249,0,557056,4194304,111,377,6582087680,179802112,70963200,14966370304,2080,20485
24-03 15:15:03,25.063,0.251,74.436,0.251,0,647168,4214784,502,377,6582042624,179167232,70971392,14967042048,2080,20485
24-03 15:15:04,26.683,0.748,72.569,0,0,745472,4235264,588,1895,6583455744,177135616,70971392,14967660544,2112,20485
24-03 15:15:05,25.063,0.251,74.687,0,0,638976,3674112,591,377,6583496704,176373760,70971392,14968381440,2112,20485
