"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_256_3_run.csv",,,,"Date:","23 Mar 2020 05:16:38 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 05:20:21,22.807,0.251,76.942,0,0,0,0,35183,884076,4553904128,11335897088,138559488,3893411840,2048,30877
23-03 05:20:22,23.192,0.249,76.559,0,0,0,0,35367,900809,4553904128,11335897088,138559488,3893411840,2048,30877
23-03 05:20:23,23.250,0,76.750,0,0,0,0,35483,892258,4553904128,11335897088,138559488,3893411840,2048,30877
23-03 05:20:24,23.308,0,76.441,0.251,0,0,90112,35579,892902,4553895936,11335897088,138571776,3893407744,2048,30875
23-03 05:20:25,23.441,0.249,76.309,0,0,0,0,34809,883493,4553895936,11335897088,138571776,3893407744,2048,30875
23-03 05:20:26,22.864,0,77.136,0,0,0,0,35169,883493,4553891840,11335897088,138571776,3893411840,2048,30875
23-03 05:20:27,24.190,0,75.810,0,0,0,0,38420,918708,4553891840,11335897088,138571776,3893411840,2048,30875
23-03 05:20:28,23.441,0.249,76.309,0,0,0,0,36154,892258,4553891840,11335897088,138571776,3893411840,2048,30875
23-03 05:20:29,23.116,0.251,76.633,0,0,0,40960,36582,909467,4553883648,11335897088,138579968,3893411840,2048,30875
23-03 05:20:30,23.618,0,76.131,0.251,0,0,16384,38796,927853,4553879552,11335897088,138584064,3893411840,2048,30874
23-03 05:20:31,23.441,0,76.559,0,0,0,0,35763,900809,4553879552,11335897088,138584064,3893411840,2048,30874
23-03 05:20:32,23.058,0,76.942,0,0,0,0,34689,883493,4553879552,11335897088,138584064,3893411840,2048,30874
23-03 05:20:33,23.500,0,76.500,0,0,0,4096,35791,893669,4553879552,11335897088,138584064,3893411840,2048,30874
23-03 05:20:34,23,0.250,76.750,0,0,0,0,34328,874690,4553879552,11335897088,138584064,3893411840,2048,30874
23-03 05:20:35,26.185,0.249,73.566,0,0,0,36864,35142,883638,4553830400,11335946240,138584064,3893411840,2048,30874
23-03 05:20:36,23.250,0,76.500,0.250,0,0,16384,34991,884076,4553744384,11336024064,138592256,3893411840,2048,30874
23-03 05:20:37,23.192,0.249,76.559,0,0,0,0,35634,900664,4553744384,11336024064,138592256,3893411840,2048,30874
23-03 05:20:38,23.367,0,76.633,0,0,0,86016,35256,866468,4554354688,11335409664,138596352,3893411840,2048,30874
23-03 05:20:39,23.367,0,76.633,0,0,0,16384,38552,918708,4554244096,11335516160,138600448,3893411840,2048,30874
23-03 05:20:40,24.060,0,75.940,0,0,0,0,39063,918125,4554244096,11335516160,138600448,3893411840,2048,30874
23-03 05:20:41,23.250,0,76.500,0.250,0,0,81920,35847,900809,4554235904,11335516160,138608640,3893411840,2048,30874
23-03 05:20:42,23.058,0.251,76.692,0,0,0,0,33204,841273,4554235904,11335516160,138608640,3893411840,2048,30874
23-03 05:20:43,22.864,0.251,76.884,0,0,0,0,35529,892387,4554235904,11335516160,138608640,3893411840,2048,30874
23-03 05:20:44,23.308,0,76.692,0,0,0,16384,35553,900809,4554227712,11335516160,138612736,3893415936,2048,30874
23-03 05:20:45,23.250,0.250,76.500,0,0,0,0,35979,892734,4554227712,11335516160,138612736,3893415936,2048,30874
23-03 05:20:46,23.500,0,76.250,0.250,0,0,16384,35427,900809,4554223616,11335516160,138616832,3893415936,2048,30874
23-03 05:20:47,23.500,0,76.500,0,0,0,0,34203,866177,4554223616,11335516160,138616832,3893415936,2048,30874
23-03 05:20:48,23.441,0.499,76.060,0,0,0,4096,35586,893711,4554223616,11335516160,138616832,3893415936,2048,30874
23-03 05:20:49,22.922,0,77.078,0,0,0,28672,35169,883493,4554215424,11335516160,138625024,3893415936,2048,30874
23-03 05:20:50,23.058,0,76.942,0,0,0,0,35109,883493,4554215424,11335516160,138625024,3893415936,2048,30874
23-03 05:20:51,23.500,0,76.250,0.250,0,0,122880,36023,901392,4554203136,11335516160,138633216,3893420032,2048,30874
23-03 05:20:52,23.250,0.250,76.500,0,0,0,0,35448,892151,4554199040,11335516160,138633216,3893424128,2048,30874
23-03 05:20:53,23.308,0,76.692,0,0,0,0,36198,900955,4554199040,11335516160,138633216,3893424128,2048,30874
23-03 05:20:54,23.058,0,76.942,0,0,0,0,35790,893221,4554194944,11335516160,138633216,3893428224,2048,30874
23-03 05:20:55,23.441,0.249,76.060,0.249,0,0,36864,34470,874835,4554194944,11335516160,138633216,3893428224,2048,30874
23-03 05:20:56,23.250,0,76.750,0,0,0,0,35088,892151,4554194944,11335516160,138633216,3893428224,2048,30874
23-03 05:20:57,23.308,0,76.441,0.251,0,0,53248,35987,901392,4554182656,11335516160,138649600,3893424128,2048,30874
23-03 05:20:58,23.441,0.249,76.309,0,0,0,0,35154,892300,4554178560,11335516160,138649600,3893428224,2048,30874
23-03 05:20:59,23.308,0,76.692,0,0,0,0,34181,866177,4554178560,11335516160,138649600,3893428224,2048,30874
23-03 05:21:00,28.040,1.737,70.223,0,0,0,0,35850,900221,4554305536,11335389184,138649600,3893428224,2048,30874
23-03 05:21:01,23.500,0,76.500,0,0,0,0,34822,883493,4554305536,11335389184,138649600,3893428224,2048,30874
23-03 05:21:02,23.441,0,76.309,0.249,0,0,16384,34820,883493,4554305536,11335389184,138649600,3893428224,2048,30874
23-03 05:21:03,23.058,0.251,76.441,0.251,0,0,20480,35534,876392,4554301440,11335389184,138657792,3893424128,2048,30874
23-03 05:21:04,23.308,0,76.692,0,0,0,0,35529,883493,4554297344,11335389184,138657792,3893428224,2048,30874
23-03 05:21:05,25.124,0.498,74.378,0,0,0,36864,36200,892502,4554268672,11335417856,138657792,3893428224,2048,30874
23-03 05:21:06,23.500,0,76.500,0,0,0,0,35718,893221,4554170368,11335516160,138657792,3893428224,2048,30874
23-03 05:21:07,23.116,0,76.884,0,0,0,16384,35214,892151,4554166272,11335516160,138661888,3893428224,2048,30874
23-03 05:21:08,23.383,0.249,76.119,0.249,0,0,86016,35465,900916,4554166272,11335516160,138670080,3893420032,2048,30874
23-03 05:21:09,23.058,0,76.942,0,0,0,0,34571,866760,4554153984,11335516160,138670080,3893432320,2048,30874
23-03 05:21:10,23.250,0,76.750,0,0,0,16384,35148,892235,4554153984,11335516160,138670080,3893432320,2048,30874
23-03 05:21:11,23.441,0.249,76.309,0,0,0,28672,34410,874835,4554153984,11335516160,138670080,3893432320,2048,30874
23-03 05:21:12,23.250,0,76.500,0.250,0,0,53248,35138,892734,4554149888,11335516160,138674176,3893432320,2048,30874
23-03 05:21:13,23.441,0,76.559,0,0,0,0,35148,892297,4554149888,11335516160,138674176,3893432320,2048,30874
23-03 05:21:14,23.058,0.251,76.692,0,0,0,16384,35109,883493,4554145792,11335516160,138678272,3893432320,2048,30874
23-03 05:21:15,23.441,0,76.559,0,0,0,0,35470,884076,4554145792,11335516160,138678272,3893432320,2048,30874
23-03 05:21:16,23.058,0,76.942,0,0,0,0,35448,892151,4554145792,11335516160,138678272,3893432320,2048,30874
23-03 05:21:17,22.864,0,76.884,0.251,0,0,16384,35716,900809,4554133504,11335516160,138686464,3893436416,2048,30874
23-03 05:21:18,23.559,0,76.441,0,0,0,0,34899,885432,4554133504,11335516160,138686464,3893436416,2048,30874
23-03 05:21:19,23.678,0.504,75.819,0,0,0,98304,37989,877750,4554670080,11334975488,138690560,3893436416,2048,30878
23-03 05:21:20,23.192,0.249,76.559,0,0,0,0,35008,874835,4554661888,11334975488,138690560,3893444608,2048,30878
23-03 05:21:21,23.308,0,76.692,0,0,0,0,35942,892734,4554661888,11334975488,138690560,3893444608,2048,30878
23-03 05:21:22,22.864,0,76.884,0.251,0,0,16384,34897,892006,4554653696,11334975488,138698752,3893444608,2048,30878
23-03 05:21:23,23.383,0.249,76.368,0,0,0,0,35161,883811,4554653696,11334975488,138698752,3893444608,2048,30877
23-03 05:21:24,23.308,0,76.692,0,0,0,0,35459,892884,4554625024,11335008256,138698752,3893440512,2048,30875
23-03 05:21:25,22.864,0,77.136,0,0,0,53248,35613,900809,4554620928,11335008256,138702848,3893440512,2048,30875
23-03 05:21:26,23.058,0,76.942,0,0,0,0,35574,892151,4554620928,11335008256,138702848,3893440512,2048,30875
23-03 05:21:27,22.922,0,77.078,0,0,0,16384,36017,901392,4554620928,11335008256,138702848,3893440512,2048,30875
23-03 05:21:28,23.441,0,76.309,0.249,0,0,16384,35799,892297,4554612736,11335008256,138711040,3893440512,2048,30875
23-03 05:21:29,22.807,0.251,76.942,0,0,0,0,35220,892151,4554608640,11335008256,138711040,3893444608,2048,30875
23-03 05:21:30,23.573,0.248,76.179,0,0,0,0,34560,875905,4554608640,11335008256,138711040,3893444608,2048,30875
23-03 05:21:31,23.116,0,76.884,0,0,0,36864,35963,900809,4554608640,11335008256,138711040,3893444608,2048,30875
23-03 05:21:32,23.441,0,76.559,0,0,0,86016,35088,892151,4554608640,11335008256,138711040,3893444608,2048,30875
23-03 05:21:33,23.058,0,76.441,0.501,0,0,65536,36113,901580,4554592256,11335008256,138727424,3893444608,2048,30874
23-03 05:21:34,24,0,76,0,0,0,4096,36047,901637,4554592256,11335008256,138727424,3893444608,2048,30874
23-03 05:21:35,25.686,0.499,73.815,0,0,0,36864,35127,883535,4554059776,11335507968,138727424,3893477376,2048,30874
23-03 05:21:36,23.116,0,76.884,0,0,0,0,35537,901392,4554084352,11335516160,138727424,3893444608,2048,30874
23-03 05:21:37,23.632,0.249,76.119,0,0,0,0,35148,892151,4554084352,11335516160,138727424,3893444608,2048,30874
23-03 05:21:38,23.308,0.251,75.940,0.501,0,0,147456,35226,892258,4554055680,11335516160,138756096,3893448704,2048,30874
23-03 05:21:39,23.500,0,76.500,0,0,0,0,34960,884076,4554051584,11335516160,138756096,3893452800,2048,30874
23-03 05:21:40,23.250,0.250,76.500,0,0,0,0,35514,892151,4554051584,11335516160,138756096,3893452800,2048,30874
23-03 05:21:41,23,0.250,76.500,0.250,0,0,290816,35847,900809,4554051584,11335516160,138756096,3893452800,2048,30854
23-03 05:21:42,22.922,0,77.078,0,0,0,28672,35385,884563,4553920512,11335643136,138756096,3893456896,2048,30854
23-03 05:21:43,23.500,0.250,76.250,0,0,0,131072,35435,892297,4553912320,11335643136,138764288,3893456896,2048,30854
23-03 05:21:44,23.691,0,76.060,0.249,0,0,278528,35433,900809,4553904128,11335643136,138772480,3893456896,2048,30854
23-03 05:21:45,23.308,0,76.692,0,0,0,0,35582,892734,4553904128,11335643136,138772480,3893456896,2080,30854
23-03 05:21:46,23.250,0.250,76.500,0,0,0,0,35847,900809,4553904128,11335643136,138772480,3893456896,2080,30854
23-03 05:21:47,23.691,0,76.309,0,0,0,0,35568,892151,4553904128,11335643136,138772480,3893456896,2080,30854
23-03 05:21:48,23.116,0,76.633,0.251,0,0,319488,35357,875564,4553895936,11335643136,138780672,3893456896,2080,30854
23-03 05:21:49,24.190,0.249,75.561,0,0,0,4096,37050,910295,4553891840,11335643136,138780672,3893460992,2080,30854
23-03 05:21:50,23.116,0,76.884,0,0,0,36864,35109,883493,4553891840,11335643136,138788864,3893452800,2080,30854
23-03 05:21:51,23.500,0,76.500,0,0,0,262144,35279,884076,4553883648,11335643136,138788864,3893460992,2080,30854
23-03 05:21:52,23.500,0,76.500,0,0,0,4096,33672,857519,4553883648,11335643136,138788864,3893460992,2080,30854
23-03 05:21:53,23.441,0.249,76.060,0.249,0,0,20480,35390,883600,4553879552,11335643136,138792960,3893460992,2080,30854
23-03 05:21:54,22.922,0,77.078,0,0,0,262144,35319,884563,4553879552,11335643136,138792960,3893460992,2080,30854
23-03 05:21:55,23.250,0.250,76.500,0,0,0,0,34420,866032,4553879552,11335643136,138792960,3893460992,2080,30854
23-03 05:21:56,23.058,0.251,76.692,0,0,0,0,35219,892296,4553879552,11335643136,138792960,3893460992,2080,30854
23-03 05:21:57,23.691,0,76.309,0,0,0,262144,35663,884076,4553879552,11335643136,138792960,3893460992,2080,30854
23-03 05:21:58,23.308,0.251,76.190,0.251,0,0,118784,35000,874942,4553867264,11335643136,138817536,3893448704,2080,30854
23-03 05:21:59,23.192,0.249,76.559,0,0,0,0,35574,892151,4553854976,11335643136,138817536,3893460992,2080,30854
23-03 05:22:00,25.879,1.005,73.116,0,0,0,262144,35718,900221,4553437184,11336060928,138817536,3893460992,2080,30854
23-03 05:22:01,23.308,0,76.692,0,0,0,0,36051,900809,4553347072,11336151040,138817536,3893460992,2080,30854
23-03 05:22:02,23.308,0,76.692,0,0,0,0,35580,892151,4553347072,11336151040,138817536,3893460992,2080,30854
23-03 05:22:03,23.250,0,76.250,0.500,0,0,36864,35630,884222,4553342976,11336151040,138829824,3893452800,2080,30854
23-03 05:22:04,23.500,0.250,76.250,0,0,0,266240,34958,884321,4553330688,11336151040,138829824,3893465088,2080,30854
23-03 05:22:05,25.806,0.744,73.449,0,0,0,36864,35238,892241,4554190848,11335290880,138829824,3893465088,2080,30855
23-03 05:22:06,23.308,0,76.692,0,0,0,0,35298,893221,4554088448,11335389184,138829824,3893469184,2080,30855
23-03 05:22:07,23.192,0.249,76.559,0,0,0,262144,35547,900809,4554088448,11335389184,138829824,3893469184,2080,30855
23-03 05:22:08,23.559,0,76.441,0,0,0,135168,35473,892387,4554100736,11335368704,138833920,3893473280,2080,30855
23-03 05:22:09,23.250,0.250,76.250,0.250,0,0,49152,36968,910050,4554076160,11335389184,138838016,3893473280,2080,30855
23-03 05:22:10,23.308,0,76.692,0,0,0,262144,35109,883493,4554076160,11335389184,138838016,3893473280,2080,30855
23-03 05:22:11,23.174,0.252,76.322,0.252,0,0,184320,34830,874835,4554055680,11335389184,138858496,3893473280,2048,30855
23-03 05:22:12,23.250,0,76.750,0,0,0,20480,35624,892734,4554055680,11335389184,138858496,3893473280,2048,30855
23-03 05:22:13,23.058,0.251,76.441,0.251,0,0,40960,36143,892300,4554055680,11335389184,138858496,3893473280,2048,30855
23-03 05:22:14,23.116,0,76.884,0,0,0,16384,36273,900809,4554051584,11335389184,138862592,3893473280,2048,30855
23-03 05:22:15,23.441,0.249,76.309,0,0,0,0,35339,884076,4554051584,11335389184,138862592,3893473280,2048,30855
23-03 05:22:16,23.500,0,76.500,0,0,0,0,34749,883493,4554051584,11335389184,138862592,3893473280,2048,30855
23-03 05:22:17,23.250,0.250,76.250,0.250,0,0,204800,35547,900809,4554047488,11335389184,138866688,3893473280,2048,30855
23-03 05:22:18,23.058,0,76.942,0,0,0,0,35756,901986,4554047488,11335389184,138866688,3893473280,2048,30855
23-03 05:22:19,24.311,0,75.689,0,0,0,4096,38754,904178,4554080256,11335356416,138866688,3893473280,2048,30859
23-03 05:22:20,23.058,0,76.942,0,0,0,73728,35787,900809,4554067968,11335356416,138870784,3893481472,2048,30859
23-03 05:22:21,23.250,0.250,76.500,0,0,0,0,35603,884076,4554067968,11335356416,138870784,3893481472,2048,30859
23-03 05:22:22,23.308,0.251,76.441,0,0,0,0,34219,874835,4554067968,11335356416,138870784,3893481472,2048,30859
23-03 05:22:23,23,0.250,76.500,0.250,0,0,16384,34799,883563,4554059776,11335356416,138878976,3893481472,2048,30858
23-03 05:22:24,23.441,0.249,76.309,0,0,0,0,35962,884455,4554031104,11335389184,138878976,3893477376,2048,30856
23-03 05:22:25,23.116,0,76.884,0,0,0,0,35319,883583,4554031104,11335389184,138878976,3893477376,2048,30856
23-03 05:22:26,23.308,0,76.692,0,0,0,0,35169,883493,4554031104,11335389184,138878976,3893477376,2048,30856
23-03 05:22:27,23.250,0.250,76.500,0,0,0,0,35663,901392,4554031104,11335389184,138878976,3893477376,2048,30856
23-03 05:22:28,23,0.250,76.500,0.250,0,0,57344,35268,892258,4554022912,11335389184,138887168,3893477376,2048,30856
23-03 05:22:29,23.058,0.251,76.692,0,0,0,0,35207,892151,4554022912,11335389184,138887168,3893477376,2048,30856
23-03 05:22:30,23,0.250,76.750,0,0,0,0,36063,901879,4554022912,11335389184,138887168,3893477376,2048,30856
23-03 05:22:31,23.250,0.250,76.500,0,0,0,0,35323,874835,4554022912,11335389184,138887168,3893477376,2048,30856
23-03 05:22:32,23.750,0,76.250,0,0,0,0,35660,883493,4554022912,11335389184,138887168,3893477376,2048,30856
23-03 05:22:33,22.613,0.251,76.884,0.251,0,0,40960,36408,892880,4554010624,11335389184,138899456,3893477376,2048,30855
23-03 05:22:34,23.750,0,76.250,0,0,0,4096,34619,875663,4554006528,11335389184,138899456,3893481472,2048,30855
23-03 05:22:35,25,0.500,74.500,0,0,0,36864,35606,892151,4553797632,11335565312,138899456,3893514240,2048,30855
23-03 05:22:36,23.500,0,76.500,0,0,0,0,34925,884076,4553625600,11335770112,138899456,3893481472,2048,30855
23-03 05:22:37,23.116,0,76.884,0,0,0,0,34809,883493,4553625600,11335770112,138899456,3893481472,2048,30855
23-03 05:22:38,23.632,0.249,75.622,0.498,0,0,102400,35552,900916,4553482240,11335905280,138911744,3893477376,2048,30855
23-03 05:22:39,23.559,0,76.441,0,0,0,98304,35330,892734,4553482240,11335897088,138911744,3893485568,2048,30855
23-03 05:22:40,23.058,0,76.942,0,0,0,0,35160,900664,4553482240,11335897088,138911744,3893485568,2048,30855
23-03 05:22:41,23.441,0.249,76.309,0,0,0,0,35427,892296,4553482240,11335897088,138911744,3893485568,2048,30855
23-03 05:22:42,23.308,0,76.692,0,0,0,0,34899,884563,4553478144,11335897088,138911744,3893489664,2048,30855
23-03 05:22:43,23.308,0,76.692,0,0,0,12288,35546,900916,4553478144,11335897088,138915840,3893485568,2048,30855
23-03 05:22:44,23,0.250,76.500,0.250,0,0,73728,35514,892151,4553469952,11335897088,138919936,3893489664,2048,30855
23-03 05:22:45,23.308,0,76.692,0,0,0,0,36068,892734,4553469952,11335897088,138919936,3893489664,2048,30855
23-03 05:22:46,23.500,0,76.500,0,0,0,0,35913,900809,4553469952,11335897088,138919936,3893489664,2048,30855
23-03 05:22:47,23.116,0,76.884,0,0,0,16384,35214,892151,4553469952,11335897088,138919936,3893489664,2048,30855
23-03 05:22:48,23.250,0.250,76.500,0,0,0,16384,35346,901538,4553461760,11335897088,138928128,3893489664,2048,30855
23-03 05:22:49,23.559,0,76.441,0,0,0,4096,35915,884321,4553457664,11335897088,138928128,3893493760,2048,30855
23-03 05:22:50,23.116,0.251,76.382,0.251,0,0,32768,36984,909467,4553453568,11335897088,138932224,3893493760,2048,30855
23-03 05:22:51,23.383,0.249,76.368,0,0,0,0,35957,901392,4553453568,11335897088,138932224,3893493760,2048,30855
23-03 05:22:52,23,0.500,76.500,0,0,0,0,35359,892151,4553453568,11335897088,138932224,3893493760,2048,30855
23-03 05:22:53,23.116,0,76.884,0,0,0,69632,34898,883600,4553449472,11335897088,138936320,3893493760,2048,30855
23-03 05:22:54,22.922,0,77.078,0,0,0,4096,35227,893118,4553449472,11335897088,138936320,3893493760,2048,30855
23-03 05:22:55,22.807,0.251,76.942,0,0,0,0,35345,892296,4553449472,11335897088,138936320,3893493760,2048,30855
23-03 05:22:56,23.441,0,76.309,0.249,0,0,16384,35160,900664,4553445376,11335897088,138940416,3893493760,2048,30855
23-03 05:22:57,23.116,0,76.884,0,0,0,0,35183,875563,4553445376,11335897088,138940416,3893493760,2048,30855
23-03 05:22:58,23,0.250,76.750,0,0,0,12288,35097,883639,4553445376,11335897088,138940416,3893493760,2048,30855
23-03 05:22:59,23.559,0,76.441,0,0,0,0,36558,909467,4553441280,11335897088,138940416,3893497856,2048,30855
23-03 05:23:00,27,0.750,72.250,0,0,0,0,34767,874247,4554072064,11335266304,138940416,3893497856,2048,30855
23-03 05:23:01,23.192,0.249,76.559,0,0,0,0,34887,892006,4554076160,11335262208,138940416,3893497856,2048,30855
23-03 05:23:02,23.058,0,76.692,0.251,0,0,16384,35847,892296,4554072064,11335262208,138944512,3893497856,2048,30855
23-03 05:23:03,23.192,0.499,76.309,0,0,0,16384,36106,901499,4554072064,11335262208,138944512,3893497856,2048,30855
23-03 05:23:04,23.500,0,76.500,0,0,0,20480,35777,892979,4554067968,11335262208,138944512,3893501952,2048,30855
23-03 05:23:05,26.131,0,73.869,0,0,0,36864,35889,900809,4553719808,11335643136,138944512,3893469184,2016,30855
23-03 05:23:06,23.058,0,76.942,0,0,0,0,35997,901879,4553814016,11335516160,138944512,3893501952,2016,30855
23-03 05:23:07,22.750,0.500,76.750,0,0,0,0,35574,892151,4553814016,11335516160,138944512,3893501952,2016,30855
23-03 05:23:08,23.116,0,76.633,0.251,0,0,118784,35603,892258,4554182656,11335135232,138956800,3893501952,2016,30855
23-03 05:23:09,23.058,0.251,76.692,0,0,0,0,35927,901392,4554182656,11335135232,138956800,3893501952,2016,30855
23-03 05:23:10,23.250,0,76.750,0,0,0,0,35433,900809,4554182656,11335135232,138956800,3893501952,2016,30855
23-03 05:23:11,23.441,0,76.559,0,0,0,0,34203,866177,4554182656,11335135232,138956800,3893501952,2016,30855
23-03 05:23:12,23.192,0.249,76.559,0,0,0,0,35477,901392,4554182656,11335135232,138956800,3893501952,2016,30855
23-03 05:23:13,22.922,0,77.078,0,0,0,12288,34838,883600,4554178560,11335135232,138964992,3893497856,2016,30855
23-03 05:23:14,22.807,0.251,76.692,0.251,0,0,73728,35427,900851,4554170368,11335135232,138969088,3893501952,2016,30855
23-03 05:23:15,23.383,0.249,76.368,0,0,0,0,35258,892734,4554170368,11335135232,138969088,3893501952,2016,30855
23-03 05:23:16,23.250,0,76.750,0,0,0,0,35598,892241,4554170368,11335135232,138969088,3893501952,2016,30855
23-03 05:23:17,23.308,0,76.692,0,0,0,0,35022,874835,4554170368,11335135232,138969088,3893501952,2016,30855
23-03 05:23:18,23.308,0,76.692,0,0,0,28672,36152,901986,4554166272,11335135232,138977280,3893497856,2016,30855
23-03 05:23:19,24.500,0.750,74.750,0,0,0,57344,36346,894081,4554526720,11334754304,138977280,3893518336,2048,30857
23-03 05:23:20,23.250,0,76.500,0.250,0,0,28672,34011,866177,4554522624,11334754304,138981376,3893518336,2048,30857
