"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16_1_run.csv",,,,"Date:","22 Mar 2020 22:15:28 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
22-03 22:19:06,21.040,0.248,78.713,0,0,0,0,88781,2260260,4513427456,11677528064,53329920,3643863040,2080,28233
22-03 22:19:07,20.301,0,79.449,0.251,0,0,16384,91021,2303260,4513419264,11677528064,53338112,3643863040,2080,28233
22-03 22:19:08,21.569,0.245,78.186,0,0,0,0,88855,2243528,4513419264,11677528064,53338112,3643863040,2080,28233
22-03 22:19:09,20.151,0,79.849,0,0,0,12288,89724,2251602,4513419264,11677528064,53346304,3643854848,2080,28233
22-03 22:19:10,20.500,0.250,79.250,0,0,0,0,86607,2199509,4513411072,11677528064,53346304,3643863040,2080,28233
22-03 22:19:11,20.500,0,79.500,0,0,0,0,88613,2252040,4513411072,11677528064,53346304,3643863040,2080,28233
22-03 22:19:12,20.050,0.501,79.198,0.251,0,0,16384,88839,2251457,4513402880,11677528064,53354496,3643863040,2080,28233
22-03 22:19:13,21.287,0,78.713,0,0,0,16384,91259,2312170,4513402880,11677528064,53354496,3643863040,2080,28233
22-03 22:19:14,21.040,0.248,78.713,0,0,0,0,91079,2303988,4513402880,11677528064,53354496,3643863040,2080,28233
22-03 22:19:15,21.588,0,78.412,0,0,0,4096,87695,2208995,4513398784,11677528064,53354496,3643867136,2080,28233
22-03 22:19:16,21.250,0.250,78.500,0,0,0,0,98928,2433275,4513398784,11677528064,53354496,3643867136,2080,28233
22-03 22:19:17,23.342,0.491,75.921,0.246,0,0,69632,86826,2191921,4513136640,11677782016,53362688,3643867136,2080,28233
22-03 22:19:18,21.092,0,78.908,0,0,0,77824,91841,2271357,4513157120,11677749248,53370880,3643871232,2080,28237
22-03 22:19:19,21.092,0.248,78.660,0,0,0,0,86814,2182338,4513148928,11677749248,53370880,3643879424,2080,28237
22-03 22:19:20,20.551,0,79.449,0,0,0,0,92216,2347278,4513148928,11677749248,53370880,3643879424,2080,28237
22-03 22:19:21,20.844,0.248,78.908,0,0,0,0,90522,2303260,4513148928,11677749248,53370880,3643879424,2080,28237
22-03 22:19:22,20.844,0.248,78.660,0.248,0,0,16384,90837,2294958,4513140736,11677749248,53379072,3643879424,2080,28236
22-03 22:19:23,20.844,0.248,78.908,0,0,0,57344,88012,2217517,4513107968,11677782016,53387264,3643871232,2080,28234
22-03 22:19:24,20.449,0.499,79.052,0,0,0,0,90056,2277557,4513103872,11677782016,53387264,3643875328,2080,28234
22-03 22:19:25,21.092,0,78.908,0,0,0,0,89394,2268918,4513103872,11677782016,53387264,3643875328,2080,28234
22-03 22:19:26,20.988,0.494,78.519,0,0,0,0,87218,2217263,4513103872,11677782016,53387264,3643875328,2080,28234
22-03 22:19:27,20.603,0.251,79.146,0,0,0,0,90219,2277576,4513103872,11677782016,53387264,3643875328,2080,28234
22-03 22:19:28,20.698,0,79.052,0.249,0,0,200704,92356,2329657,4513095680,11677782016,53403648,3643867136,2080,28234
22-03 22:19:29,20.698,0,79.302,0,0,0,0,90545,2295817,4513087488,11677782016,53403648,3643875328,2080,28234
22-03 22:19:30,22.139,0,77.861,0,0,0,4096,96324,2399471,4513087488,11677782016,53403648,3643875328,2080,28234
22-03 22:19:31,20.896,0.249,78.856,0,0,0,0,85317,2164877,4513087488,11677782016,53403648,3643875328,2080,28234
22-03 22:19:32,20.896,0,79.104,0,0,0,0,90379,2295330,4513087488,11677782016,53403648,3643875328,2080,28233
22-03 22:19:33,20.844,0.248,78.660,0.248,0,0,118784,91523,2303596,4513079296,11677782016,53420032,3643867136,2080,28233
22-03 22:19:34,20.698,0,79.302,0,0,0,0,88399,2242654,4513071104,11677782016,53420032,3643875328,2080,28233
22-03 22:19:35,20.647,0.249,79.104,0,0,0,0,93583,2312791,4513071104,11677782016,53420032,3643875328,2080,28233
22-03 22:19:36,21.340,0,78.660,0,0,0,0,91149,2294602,4513071104,11677782016,53420032,3643875328,2080,28233
22-03 22:19:37,21.429,0.246,78.325,0,0,0,0,88038,2234286,4513071104,11677782016,53420032,3643875328,2080,28233
22-03 22:19:38,21.092,0,78.660,0.248,0,0,16384,90984,2304134,4513062912,11677782016,53428224,3643875328,2080,28233
22-03 22:19:39,20.500,0,79.500,0,0,999424,0,90025,2269105,4512960512,11676893184,53428224,3644866560,2080,28233
22-03 22:19:40,22.195,0.249,77.556,0,0,0,0,107899,2554487,4513075200,11676766208,53428224,3644891136,2080,28233
22-03 22:19:41,20.596,0.248,79.156,0,0,0,0,90620,2287159,4513067008,11676766208,53428224,3644899328,2080,28233
22-03 22:19:42,20.844,0,79.156,0,0,0,0,89679,2268773,4513067008,11676766208,53428224,3644899328,2080,28233
22-03 22:19:43,20.647,0.249,78.856,0.249,0,0,28672,91794,2312106,4513050624,11676766208,53444608,3644899328,2080,28233
22-03 22:19:44,20.647,0.249,79.104,0,0,0,0,90731,2278159,4513050624,11676766208,53444608,3644899328,2080,28233
22-03 22:19:45,20.896,0,79.104,0,0,0,4096,91212,2295617,4513050624,11676766208,53444608,3644899328,2080,28233
22-03 22:19:46,20.500,0.250,79.250,0,0,0,0,90416,2303405,4513050624,11676766208,53444608,3644899328,2080,28233
22-03 22:19:47,23,0.250,76.750,0,0,0,36864,91522,2312646,4513374208,11676442624,53444608,3644899328,2080,28233
22-03 22:19:48,20.698,0,79.052,0.249,0,0,98304,90320,2286196,4513161216,11676639232,53460992,3644899328,2080,28233
22-03 22:19:49,20.500,0,79.500,0,0,0,16384,89253,2268773,4513161216,11676639232,53460992,3644899328,2080,28233
22-03 22:19:50,20.500,0.250,79.250,0,0,0,0,89312,2269211,4513161216,11676639232,53460992,3644899328,2080,28233
22-03 22:19:51,20.250,0,79.750,0,0,0,0,91083,2294892,4513161216,11676639232,53460992,3644899328,2080,28233
22-03 22:19:52,20.398,0.498,79.104,0,0,0,0,91362,2312063,4513161216,11676639232,53460992,3644899328,2080,28233
22-03 22:19:53,20.698,0,79.052,0.249,0,0,57344,90463,2287347,4513148928,11676639232,53477376,3644895232,2080,28233
22-03 22:19:54,20.500,0,79.500,0,0,0,0,89532,2277431,4513267712,11676512256,53477376,3644903424,2080,28233
22-03 22:19:55,21.235,0.247,78.519,0,0,0,0,88170,2251312,4513267712,11676512256,53477376,3644903424,2080,28233
22-03 22:19:56,20.698,0.249,79.052,0,0,0,0,90461,2295475,4513267712,11676512256,53477376,3644903424,2080,28233
22-03 22:19:57,20.844,0.248,78.908,0,0,0,0,88767,2251457,4513267712,11676512256,53477376,3644903424,2080,28233
22-03 22:19:58,20.551,0,79.449,0,0,0,69632,90542,2303367,4513689600,11676090368,53489664,3644891136,2080,28233
22-03 22:19:59,20.698,0.249,79.052,0,0,0,98304,95297,2364739,4513624064,11676131328,53501952,3644903424,2080,28233
22-03 22:20:00,23.881,1.244,74.876,0,0,0,4096,90921,2285766,4512288768,11677466624,53501952,3644903424,2080,28233
22-03 22:20:01,21.040,0.495,78.465,0,0,0,0,88104,2233996,4512608256,11677147136,53501952,3644903424,2080,28233
22-03 22:20:02,20.896,0,79.104,0,0,0,0,90461,2278159,4512608256,11677147136,53501952,3644903424,2080,28233
22-03 22:20:03,21.092,0,78.908,0,0,0,0,91090,2303551,4512608256,11677147136,53501952,3644903424,2080,28233
22-03 22:20:04,20.844,0,78.908,0.248,0,0,126976,90797,2312182,4512595968,11677147136,53510144,3644907520,2080,28233
22-03 22:20:05,20.551,0,79.198,0.251,0,0,16384,92928,2365081,4512587776,11677147136,53518336,3644907520,2080,28233
22-03 22:20:06,20.896,0.249,78.856,0,0,0,0,91035,2303405,4512587776,11677147136,53518336,3644907520,2080,28233
22-03 22:20:07,20.647,0,79.353,0,0,0,0,89541,2268773,4512583680,11677147136,53518336,3644911616,2080,28233
22-03 22:20:08,20.250,0.500,79.250,0,0,0,0,89606,2260741,4512583680,11677147136,53518336,3644911616,2080,28233
22-03 22:20:09,21.750,0,78.250,0,0,0,61440,101336,2407446,4512583680,11677147136,53518336,3644911616,2080,28233
22-03 22:20:10,21.393,0,78.358,0.249,0,0,28672,94119,2390069,4512567296,11677147136,53534720,3644911616,2080,28233
22-03 22:20:11,20.596,0.496,78.908,0,0,0,0,87950,2226066,4512567296,11677147136,53534720,3644911616,2080,28233
22-03 22:20:12,21.144,0,78.856,0,0,0,0,86755,2190851,4512567296,11677147136,53534720,3644911616,2080,28233
22-03 22:20:13,21.040,0,78.960,0,0,0,0,90017,2277577,4512567296,11677147136,53534720,3644911616,2080,28233
22-03 22:20:14,20.647,0.249,79.104,0,0,0,0,88738,2234724,4512563200,11677147136,53534720,3644915712,2080,28233
22-03 22:20:15,21,0,78.750,0.250,0,0,20480,89579,2260943,4512555008,11677147136,53542912,3644915712,2080,28233
22-03 22:20:16,20.250,0.250,79.500,0,0,0,0,89310,2260115,4512555008,11677147136,53542912,3644915712,2080,28233
22-03 22:20:17,22,0.500,77.500,0,0,0,36864,90474,2295817,4513542144,11676160000,53542912,3644915712,2048,28239
22-03 22:20:18,20.844,0.248,78.908,0,0,0,61440,91411,2270953,4513554432,11676131328,53551104,3644923904,2048,28236
22-03 22:20:19,22.772,0.248,76.980,0,0,0,16384,109482,2528658,4513546240,11676131328,53551104,3644932096,2048,28236
22-03 22:20:20,21.287,0.248,78.465,0,0,0,32768,88973,2252040,4513538048,11676131328,53559296,3644932096,2048,28236
22-03 22:20:21,20.500,0,79.500,0,0,0,0,89910,2285944,4513538048,11676131328,53559296,3644932096,2048,28236
22-03 22:20:22,20.647,0.249,79.104,0,0,0,0,87168,2216970,4513538048,11676131328,53559296,3644932096,2048,28236
22-03 22:20:23,20.844,0.248,78.660,0.248,0,0,45056,90030,2278202,4513533952,11676131328,53567488,3644928000,2048,28234
22-03 22:20:24,20.250,0.250,79.500,0,0,0,0,89202,2260157,4513538048,11676131328,53567488,3644923904,2048,28234
22-03 22:20:25,20.948,0,79.052,0,0,0,32768,88944,2242799,4513529856,11676131328,53575680,3644923904,2048,28234
22-03 22:20:26,20.698,0,79.302,0,0,0,0,91707,2312646,4513529856,11676131328,53575680,3644923904,2048,28234
22-03 22:20:27,20.500,0,79.500,0,0,0,0,88656,2242799,4513529856,11676131328,53575680,3644923904,2048,28234
22-03 22:20:28,21.554,0.251,77.945,0.251,0,0,155648,104896,2476672,4513628160,11676016640,53600256,3644915712,2048,28234
22-03 22:20:29,20.449,0.249,79.302,0,0,0,0,89868,2287014,4513501184,11676131328,53600256,3644928000,2048,28233
22-03 22:20:30,20.050,0.752,79.198,0,0,0,32768,89993,2269746,4513501184,11676131328,53600256,3644928000,2048,28233
22-03 22:20:31,20.250,0.250,79.250,0.250,0,0,262144,89931,2286089,4513628160,11676004352,53600256,3644928000,2048,28233
22-03 22:20:32,20.449,0.249,79.302,0,0,0,0,87197,2217408,4513624064,11676004352,53600256,3644932096,2048,28233
22-03 22:20:33,20.698,0,79.052,0.249,0,0,163840,90442,2286277,4513607680,11676004352,53616640,3644932096,2048,28233
22-03 22:20:34,20.449,0.249,79.052,0.249,0,0,262144,90882,2312063,4513607680,11676004352,53616640,3644932096,2048,28233
22-03 22:20:35,20.948,0,78.803,0.249,0,0,196608,89756,2278014,4513574912,11676004352,53649408,3644932096,2048,28233
22-03 22:20:36,20.551,0,79.449,0,0,0,0,90477,2303405,4513574912,11676004352,53649408,3644932096,2048,28233
22-03 22:20:37,20.988,0.247,78.765,0,0,0,0,89055,2268773,4513574912,11676004352,53649408,3644932096,2048,28231
22-03 22:20:38,20.647,0.498,78.856,0,0,0,0,89023,2252147,4513574912,11676004352,53649408,3644932096,2048,28227
22-03 22:20:39,20.250,0.250,79.500,0,0,0,0,89460,2268628,4513574912,11676004352,53649408,3644932096,2048,28227
22-03 22:20:40,20.750,0,79,0.250,0,0,225280,89697,2260350,4513574912,11676004352,53649408,3644932096,2048,28227
22-03 22:20:41,20.301,0,79.449,0.251,0,0,24576,86406,2191921,4513566720,11676004352,53657600,3644932096,2048,28227
22-03 22:20:42,20.844,0.248,78.908,0,0,0,0,89542,2285944,4513566720,11676004352,53657600,3644932096,2048,28227
22-03 22:20:43,21.675,0,78.079,0.246,0,0,20480,89189,2260406,4513566720,11676004352,53665792,3644923904,2048,28227
22-03 22:20:44,20.647,0.249,79.104,0,0,0,0,89111,2252040,4513554432,11676004352,53665792,3644936192,2048,28227
22-03 22:20:45,21.092,0.248,78.660,0,0,0,28672,90320,2269643,4513554432,11676004352,53665792,3644936192,2048,28227
22-03 22:20:46,20.551,0,79.449,0,0,0,0,89202,2260115,4513554432,11676004352,53665792,3644936192,2048,28227
22-03 22:20:47,21.120,0.254,78.626,0,0,0,36864,88406,2243382,4522188800,11667361792,53673984,3644936192,2048,28233
22-03 22:20:48,20.896,0.249,78.856,0,0,0,94208,89762,2286196,4513030144,11676512256,53682176,3644936192,2048,28227
22-03 22:20:49,20.647,0.249,79.104,0,0,0,0,87897,2234141,4513030144,11676512256,53682176,3644936192,2048,28227
22-03 22:20:50,21.092,0,78.908,0,0,0,8192,88421,2252040,4513030144,11676512256,53682176,3644936192,2048,28227
22-03 22:20:51,21.235,0.247,78.519,0,0,0,24576,88628,2242799,4513030144,11676512256,53682176,3644936192,2048,28227
22-03 22:20:52,21.287,0.248,78.218,0.248,0,0,16384,83631,2130245,4513021952,11676512256,53690368,3644936192,2048,28227
22-03 22:20:53,20.698,0,79.302,0,0,0,0,90035,2287266,4513021952,11676512256,53690368,3644936192,2048,28227
22-03 22:20:54,20.647,0.249,79.104,0,0,0,24576,89334,2277431,4513017856,11676512256,53698560,3644932096,2048,28227
22-03 22:20:55,20.500,0.250,79.250,0,0,0,0,88848,2260115,4513009664,11676512256,53698560,3644940288,2048,28227
22-03 22:20:56,21.092,0,78.908,0,0,0,0,89774,2278014,4513009664,11676512256,53698560,3644940288,2048,28227
22-03 22:20:57,20.647,0.249,78.856,0.249,0,0,28672,90072,2277431,4513001472,11676512256,53706752,3644940288,2048,28227
22-03 22:20:58,20.647,0.498,78.856,0,0,0,28672,89579,2268777,4512911360,11676598272,53706752,3644944384,2048,28227
22-03 22:20:59,20.449,0.249,79.302,0,0,0,0,92231,2312791,4512870400,11676639232,53706752,3644944384,2048,28227
22-03 22:21:00,25.750,2,72.250,0,0,0,40960,89298,2242455,4514160640,11675348992,53706752,3644944384,2016,28227
22-03 22:21:01,20.596,0.248,79.156,0,0,0,40960,89319,2277286,4514013184,11675496448,53706752,3644944384,2016,28227
22-03 22:21:02,20.948,0,78.803,0.249,0,0,53248,87476,2217553,4514004992,11675496448,53714944,3644944384,2016,28227
22-03 22:21:03,20.792,0.248,78.713,0.248,0,0,114688,88061,2242906,4514000896,11675496448,53723136,3644940288,2016,28227
22-03 22:21:04,20.596,0.496,78.908,0,0,0,0,90285,2303405,4513992704,11675496448,53723136,3644948480,2016,28227
22-03 22:21:05,20.948,0,79.052,0,0,0,0,93258,2365081,4513992704,11675496448,53723136,3644948480,2016,28227
22-03 22:21:06,20.896,0.249,78.856,0,0,0,0,93309,2355353,4513992704,11675496448,53723136,3644948480,2016,28227
22-03 22:21:07,20.647,0.498,78.607,0.249,0,0,28672,88858,2268773,4513984512,11675496448,53731328,3644948480,2016,28227
22-03 22:21:08,20.844,0.248,78.908,0,0,0,12288,89739,2278121,4513984512,11675496448,53739520,3644940288,2016,28227
22-03 22:21:09,20.698,0.249,79.052,0,0,0,20480,88692,2251312,4513976320,11675496448,53739520,3644948480,2016,28227
22-03 22:21:10,20.698,0,79.302,0,0,0,0,90346,2294892,4513976320,11675496448,53739520,3644948480,2016,28227
22-03 22:21:11,20.698,0.249,79.052,0,0,0,0,89422,2269356,4513976320,11675496448,53739520,3644948480,2016,28227
22-03 22:21:12,21.340,0,78.412,0.248,0,0,16384,91302,2312063,4513968128,11675496448,53747712,3644948480,2016,28227
22-03 22:21:13,21.782,0.248,77.970,0,0,0,12288,97616,2398792,4513968128,11675496448,53755904,3644940288,2016,28227
22-03 22:21:14,20.948,0,79.052,0,0,0,0,90302,2260698,4513959936,11675496448,53755904,3644948480,2016,28227
22-03 22:21:15,20.449,0.249,79.302,0,0,0,12288,86325,2183021,4513959936,11675496448,53755904,3644948480,2016,28227
22-03 22:21:16,20.948,0,79.052,0,0,0,57344,92976,2329379,4513959936,11675496448,53755904,3644948480,2016,28227
22-03 22:21:17,21.836,0.496,77.667,0,0,0,16384,88602,2243869,4521197568,11668250624,53764096,3644948480,2048,28233
22-03 22:21:18,21.446,0.249,78.304,0,0,0,98304,88503,2184841,4513456128,11675971584,53772288,3644960768,2048,28231
22-03 22:21:19,21.092,0.248,78.660,0,0,0,0,91206,2320576,4513456128,11675971584,53772288,3644960768,2048,28231
22-03 22:21:20,20.551,0,79.449,0,0,0,0,91529,2312791,4513456128,11675971584,53772288,3644960768,2048,28231
22-03 22:21:21,21.092,0,78.908,0,0,0,8192,91893,2329234,4513456128,11675971584,53772288,3644960768,2048,28231
22-03 22:21:22,20.844,0.248,78.660,0.248,0,0,16384,90564,2286300,4513415168,11676004352,53780480,3644960768,2048,28230
22-03 22:21:23,20.844,0.248,78.660,0.248,0,0,49152,88576,2243452,4513402880,11676004352,53788672,3644964864,2048,28230
22-03 22:21:24,20.698,0,79.302,0,0,0,0,88831,2251770,4513402880,11676004352,53788672,3644964864,2048,28230
22-03 22:21:25,20.500,0,79.500,0,0,0,0,87152,2216825,4513402880,11676004352,53788672,3644964864,2048,28230
22-03 22:21:26,20.449,0.249,79.302,0,0,0,0,90662,2303988,4513402880,11676004352,53788672,3644964864,2048,28228
22-03 22:21:27,20.500,0,79.500,0,0,0,12288,89946,2277431,4513411072,11676004352,53788672,3644956672,2048,28228
22-03 22:21:28,21.092,0.248,78.660,0,0,0,49152,91529,2312170,4513783808,11675623424,53796864,3644956672,2048,28228
22-03 22:21:29,20.750,0,79.250,0,0,0,0,91776,2313133,4513783808,11675623424,53796864,3644956672,2048,28228
22-03 22:21:30,20.948,0.499,78.554,0,0,0,4096,92093,2330207,4513779712,11675623424,53796864,3644960768,2048,28228
22-03 22:21:31,20.844,0,78.908,0.248,0,0,81920,89592,2277431,4513771520,11675623424,53805056,3644960768,2048,28228
22-03 22:21:32,20.647,0,79.353,0,0,0,0,91190,2312646,4513771520,11675623424,53805056,3644960768,2048,28227
22-03 22:21:33,20.896,0.249,78.607,0.249,0,0,90112,85886,2164984,4513763328,11675623424,53813248,3644960768,2048,28227
22-03 22:21:34,20.500,0.250,79.250,0,0,0,0,88737,2251457,4513763328,11675623424,53813248,3644960768,2048,28227
22-03 22:21:35,20.647,0.249,79.104,0,0,0,0,90455,2286672,4513763328,11675623424,53813248,3644960768,2048,28227
22-03 22:21:36,20.844,0.248,78.908,0,0,0,40960,90757,2312063,4513763328,11675623424,53821440,3644952576,2048,28227
22-03 22:21:37,20.398,0.249,79.353,0,0,0,0,90608,2303405,4513755136,11675623424,53821440,3644960768,2048,28227
22-03 22:21:38,21.092,0.248,78.412,0.248,0,0,28672,87421,2226028,4513742848,11675623424,53829632,3644964864,2048,28227
22-03 22:21:39,20.896,0,79.104,0,0,0,20480,88569,2242944,4513742848,11675623424,53829632,3644964864,2048,28227
22-03 22:21:40,20.398,0.498,79.104,0,0,0,0,89526,2285944,4513742848,11675623424,53829632,3644964864,2048,28227
22-03 22:21:41,20.896,0,79.104,0,0,0,0,88647,2244014,4513742848,11675623424,53829632,3644964864,2048,28227
22-03 22:21:42,20.050,0.251,79.699,0,0,0,0,90003,2286089,4513742848,11675623424,53829632,3644964864,2048,28227
22-03 22:21:43,20.596,0.496,78.660,0.248,0,0,28672,88890,2242987,4513734656,11675623424,53846016,3644956672,2048,28227
22-03 22:21:44,20.844,0.248,78.908,0,0,0,0,88898,2260698,4513726464,11675623424,53846016,3644964864,2048,28227
22-03 22:21:45,21.197,0,78.803,0,0,0,12288,89507,2260943,4513726464,11675623424,53846016,3644964864,2048,28227
22-03 22:21:46,20.500,0,79.500,0,0,0,0,91221,2320721,4513726464,11675623424,53846016,3644964864,2048,28227
22-03 22:21:47,21,0.250,78.750,0,0,0,0,89423,2269356,4520337408,11669012480,53846016,3644964864,2048,28233
22-03 22:21:48,21.836,0,77.916,0.248,0,0,106496,89153,2268880,4513329152,11676004352,53862400,3644964864,2048,28227
22-03 22:21:49,21.287,0,78.713,0,0,0,0,87153,2216825,4513325056,11676004352,53862400,3644968960,2048,28227
22-03 22:21:50,20.449,0.249,79.302,0,0,0,0,92297,2338620,4513325056,11676004352,53862400,3644968960,2048,28227
22-03 22:21:51,20.551,0,79.449,0,0,0,12288,90006,2277431,4513325056,11676004352,53862400,3644968960,2048,28227
22-03 22:21:52,21.092,0,78.908,0,0,0,98304,90831,2303405,4513325056,11676004352,53862400,3644968960,2048,28227
22-03 22:21:53,20.449,0.249,79.052,0.249,0,0,40960,90276,2295966,4513308672,11676004352,53878784,3644968960,2048,28227
22-03 22:21:54,20.449,0.249,79.302,0,0,0,0,91427,2329234,4513308672,11676004352,53878784,3644968960,2048,28227
22-03 22:21:55,20.698,0,79.302,0,0,0,0,89334,2251602,4513308672,11676004352,53878784,3644968960,2048,28227
22-03 22:21:56,21.197,0,78.803,0,0,0,0,92096,2329962,4513304576,11676004352,53878784,3644973056,2048,28227
22-03 22:21:57,20.844,0.248,78.908,0,0,0,20480,94095,2346550,4513304576,11676004352,53878784,3644973056,2048,28227
22-03 22:21:58,20.750,0.250,78.750,0.250,0,0,118784,92939,2321012,4513292288,11676004352,53903360,3644960768,2048,28227
22-03 22:21:59,20.698,0.249,79.052,0,0,0,0,92363,2321394,4513280000,11676004352,53903360,3644973056,2048,28225
22-03 22:22:00,24.500,1.750,73.750,0,0,0,4096,94242,2363667,4513153024,11676131328,53903360,3644973056,2048,28225
22-03 22:22:01,20.647,0.249,79.104,0,0,0,0,87756,2225483,4513280000,11676004352,53903360,3644973056,2048,28225
22-03 22:22:02,20.551,0.251,79.198,0,0,0,32768,93713,2321304,4513280000,11676004352,53903360,3644973056,2048,28225
22-03 22:22:03,20.398,0.498,78.856,0.249,0,0,151552,91497,2312209,4513259520,11676004352,53919744,3644977152,2048,28225
22-03 22:22:04,20.500,0,79.500,0,0,0,0,90027,2268773,4513259520,11676004352,53919744,3644977152,2048,28225
22-03 22:22:05,21.250,0,78.750,0,0,0,0,97851,2425687,4513259520,11676004352,53919744,3644977152,2048,28225
22-03 22:22:06,20.750,0,79.250,0,0,0,0,92580,2312063,4513259520,11676004352,53919744,3644977152,2048,28225
22-03 22:22:07,20.647,0.249,79.104,0,0,0,0,90285,2286089,4513255424,11676004352,53919744,3644981248,2048,28225
22-03 22:22:08,20.647,0.249,78.856,0.249,0,0,32768,88966,2252147,4513247232,11676004352,53936128,3644973056,2048,28225
