"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_4096_4_run.csv",,,,"Date:","23 Mar 2020 11:42:44 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 11:46:31,23.810,0,76.190,0,0,0,0,24984,632411,5099552768,441704448,253255680,14556528640,2112,27362
23-03 11:46:32,23.500,0.250,76.250,0,0,0,0,25302,632411,5099552768,441704448,253255680,14556528640,2112,27362
23-03 11:46:33,23.559,0,76.190,0.251,0,0,32768,25307,641652,5099548672,441704448,253259776,14556528640,2112,27362
23-03 11:46:34,23.367,0,76.633,0,0,0,0,24788,623902,5099548672,441704448,253259776,14556528640,2112,27362
23-03 11:46:35,24.623,0,75.377,0,0,0,4096,25937,650555,5099544576,441704448,253259776,14556532736,2112,27362
23-03 11:46:36,23.691,0.249,76.060,0,0,0,0,25493,641652,5099544576,441704448,253259776,14556532736,2112,27362
23-03 11:46:37,24,0,76,0,0,0,0,24984,632411,5099544576,441704448,253259776,14556532736,2112,27362
23-03 11:46:38,23.500,0.250,76,0.250,0,0,28672,24639,623753,5099540480,441704448,253263872,14556532736,2112,27362
23-03 11:46:39,23.618,0,76.382,0,0,0,28672,25138,633143,5099540480,441704448,253267968,14556528640,2112,27362
23-03 11:46:40,23.691,0.249,76.060,0,0,0,0,24999,623753,5099536384,441704448,253267968,14556532736,2112,27362
23-03 11:46:41,23.367,0.251,76.382,0,0,0,12288,25344,632411,5099536384,441704448,253267968,14556532736,2112,27362
23-03 11:46:42,23.559,0,76.441,0,0,0,0,25746,633481,5099536384,441704448,253267968,14556532736,2112,27362
23-03 11:46:43,23.940,0,75.810,0.249,0,0,12288,25263,641069,5099528192,441704448,253276160,14556532736,2112,27362
23-03 11:46:44,23.810,0,76.190,0,0,0,45056,25331,632518,5099888640,441344000,253280256,14556528640,2112,27362
23-03 11:46:45,23.426,0,76.574,0,0,0,0,25166,632994,5099651072,441577472,253280256,14556532736,2112,27362
23-03 11:46:46,23.750,0,76.250,0,0,0,24576,24984,632411,5099651072,441577472,253280256,14556532736,2112,27362
23-03 11:46:47,23.559,0,76.441,0,0,0,0,24858,632411,5099651072,441577472,253280256,14556532736,2112,27362
23-03 11:46:48,23.618,0,76.382,0,0,4096,8192,25028,632994,5099651072,441577472,253280256,14556532736,2112,27362
23-03 11:46:49,23.367,0,76.382,0.251,0,0,57344,25727,641176,5099634688,441577472,253292544,14556536832,2112,27362
23-03 11:46:50,24,0,76,0,0,0,4096,25799,633239,5099634688,441577472,253292544,14556536832,2112,27362
23-03 11:46:51,23.691,0.249,76.060,0,0,0,0,25109,624336,5099634688,441577472,253292544,14556536832,2112,27362
23-03 11:46:52,25.377,0.251,74.372,0,0,0,36864,24978,632411,5100687360,440524800,253292544,14556536832,2112,27362
23-03 11:46:53,23.618,0,76.382,0,0,0,0,24858,632411,5100269568,440942592,253292544,14556536832,2112,27362
23-03 11:46:54,24,0,76,0,0,0,53248,25519,633627,5100269568,440942592,253296640,14556532736,2112,27362
23-03 11:46:55,23.810,0,75.940,0.251,0,0,12288,25188,632411,5100257280,440942592,253300736,14556536832,2112,27362
23-03 11:46:56,23.691,0.249,76.060,0,0,0,57344,25302,632411,5100257280,440942592,253300736,14556536832,2112,27362
23-03 11:46:57,23.559,0,76.441,0,0,0,0,25367,641652,5100253184,440942592,253300736,14556540928,2112,27362
23-03 11:46:58,23.810,0,76.190,0,0,0,0,25376,632411,5100253184,440942592,253300736,14556540928,2112,27362
23-03 11:46:59,23.691,0.249,76.060,0,0,0,12288,24608,623860,5100253184,440942592,253304832,14556536832,2112,27362
23-03 11:47:00,29.323,1.754,68.922,0,0,0,0,25134,623193,5100400640,440791040,253304832,14556540928,2112,27362
23-03 11:47:01,23.618,0,76.131,0.251,0,0,12288,24858,632411,5100118016,441069568,253308928,14556540928,2112,27362
23-03 11:47:02,23.881,0.249,75.871,0,0,0,0,24918,632411,5100113920,441069568,253308928,14556545024,2112,27362
23-03 11:47:03,23.881,0,76.119,0,0,0,0,24629,624336,5100113920,441069568,253308928,14556545024,2112,27362
23-03 11:47:04,23.618,0,76.382,0,0,0,16384,25223,632560,5100113920,441069568,253308928,14556545024,2112,27362
23-03 11:47:05,24.060,0,75.940,0,0,0,4096,25451,633239,5100109824,441069568,253308928,14556549120,2112,27362
23-03 11:47:06,23.750,0,76.250,0,0,0,0,25254,633481,5100109824,441069568,253308928,14556549120,2112,27362
23-03 11:47:07,23.367,0,76.382,0.251,0,0,28672,24858,632411,5100109824,441069568,253313024,14556545024,2112,27362
23-03 11:47:08,24,0,76,0,0,0,0,25516,641069,5100105728,441069568,253313024,14556549120,2112,27362
23-03 11:47:09,23.750,0.250,76,0,0,0,28672,25273,633101,5100097536,441069568,253321216,14556549120,2112,27362
23-03 11:47:10,23.383,0.746,75.871,0,0,0,0,25044,632411,5100097536,441069568,253321216,14556549120,2112,27362
23-03 11:47:11,23.559,0,76.441,0,0,0,0,24999,623753,5100097536,441069568,253321216,14556549120,2112,27362
23-03 11:47:12,23.618,0,76.382,0,0,0,0,25235,624336,5100097536,441069568,253321216,14556549120,2112,27362
23-03 11:47:13,23.750,0,76,0.250,0,0,12288,25617,641069,5100089344,441069568,253329408,14556549120,2112,27362
23-03 11:47:14,23.559,0.251,76.190,0,0,0,40960,25097,632560,5100077056,441077760,253333504,14556549120,2112,27362
23-03 11:47:15,23.750,0,76.250,0,0,0,0,25034,632994,5100085248,441069568,253333504,14556549120,2112,27362
23-03 11:47:16,23.810,0,76.190,0,0,0,0,24978,632411,5100085248,441069568,253333504,14556549120,2112,27362
23-03 11:47:17,23.559,0,76.441,0,0,0,40960,24918,632411,5100085248,441069568,253333504,14556549120,2112,27362
23-03 11:47:18,23.559,0.251,76.190,0,0,0,0,24849,624823,5100085248,441069568,253333504,14556549120,2112,27362
23-03 11:47:19,23.367,0,76.131,0.503,0,0,110592,25103,632518,5100081152,441069568,253341696,14556545024,2112,27362
23-03 11:47:20,24.318,0.248,75.434,0,0,0,4096,25637,633239,5100072960,441069568,253341696,14556553216,2112,27362
23-03 11:47:21,23.426,0.252,76.322,0,0,0,0,26183,641652,5100072960,441069568,253341696,14556553216,2112,27362
23-03 11:47:22,25.871,0.498,73.632,0,0,0,36864,25338,632411,5099950080,441188352,253341696,14556557312,2112,27362
23-03 11:47:23,23.367,0,76.633,0,0,0,0,25147,632411,5100195840,440942592,253341696,14556557312,2112,27362
23-03 11:47:24,24,0,76,0,0,0,53248,25145,632995,5100191744,440942592,253345792,14556557312,2112,27362
23-03 11:47:25,23.559,0,76.190,0.251,0,0,12288,25197,632556,5100191744,440942592,253345792,14556557312,2112,27362
23-03 11:47:26,23.308,0.251,76.441,0,0,0,0,24705,632266,5100191744,440942592,253345792,14556557312,2112,27362
23-03 11:47:27,23.810,0,76.190,0,0,0,0,25868,624481,5100191744,440942592,253345792,14556557312,2112,27362
23-03 11:47:28,23.750,0,76.250,0,0,0,0,25818,632411,5100191744,440942592,253345792,14556557312,2112,27362
23-03 11:47:29,23.750,0,76,0.250,0,0,12288,26032,632557,5100191744,440942592,253353984,14556549120,2112,27362
23-03 11:47:30,23.559,0.251,76.190,0,0,0,12288,25326,633481,5100179456,440942592,253358080,14556557312,2112,27362
23-03 11:47:31,23.940,0,76.060,0,0,0,0,24918,632411,5100179456,440942592,253358080,14556557312,2112,27362
23-03 11:47:32,23.618,0,76.382,0,0,0,57344,25368,632411,5100179456,440942592,253358080,14556557312,2112,27362
23-03 11:47:33,23.559,0,76.441,0,0,0,0,24629,624336,5100179456,440942592,253358080,14556557312,2112,27362
23-03 11:47:34,23.500,0.250,76,0.250,0,0,12288,24788,632415,5100175360,440942592,253362176,14556557312,2112,27362
23-03 11:47:35,25.693,0.504,73.552,0.252,0,0,65536,25524,624726,5100343296,440774656,253366272,14556553216,2112,27362
23-03 11:47:36,23.559,0,76.441,0,0,0,0,25169,624336,5100298240,440815616,253366272,14556557312,2112,27362
23-03 11:47:37,23.810,0.251,75.940,0,0,0,0,25419,623753,5100298240,440815616,253366272,14556557312,2112,27362
23-03 11:47:38,23.618,0,76.382,0,0,0,0,25878,632411,5100298240,440815616,253366272,14556557312,2112,27362
23-03 11:47:39,24,0,76,0,0,0,81920,25558,633101,5100281856,440815616,253374464,14556565504,2112,27362
23-03 11:47:40,23.810,0,75.940,0.251,0,0,24576,24978,632411,5100273664,440815616,253382656,14556565504,2112,27362
23-03 11:47:41,23.881,0.498,75.622,0,0,0,0,24990,632411,5100273664,440815616,253382656,14556565504,2112,27362
23-03 11:47:42,23.618,0,76.382,0,0,0,0,25680,633481,5100273664,440815616,253382656,14556565504,2112,27362
23-03 11:47:43,23.618,0,76.382,0,0,0,0,25278,632411,5100273664,440815616,253382656,14556565504,2112,27362
23-03 11:47:44,23.810,0.501,75.439,0.251,0,0,69632,26378,632518,5100412928,440676352,253394944,14556553216,2112,27362
23-03 11:47:45,24.250,0,75.750,0,0,0,12288,25115,624336,5100380160,440688640,253403136,14556565504,2112,27362
23-03 11:47:46,24.378,0,75.622,0,0,0,0,25404,632411,5100380160,440688640,253403136,14556565504,2112,27362
23-03 11:47:47,23.500,0.250,76,0.250,0,0,262144,24858,632411,5100380160,440688640,253403136,14556565504,2112,27362
23-03 11:47:48,24,0.250,75.750,0,0,0,24576,25580,632994,5100376064,440688640,253403136,14556569600,2112,27350
23-03 11:47:49,24.190,0,75.561,0.249,0,0,114688,25729,632599,5100367872,440688640,253407232,14556573696,2112,27350
23-03 11:47:50,24.311,0,75.689,0,0,0,266240,25799,641752,5100367872,440688640,253407232,14556573696,2112,27350
23-03 11:47:51,23.940,0.249,75.810,0,0,0,0,25892,624571,5100367872,440688640,253407232,14556573696,2112,27350
23-03 11:47:52,25.750,1,73.250,0,0,0,36864,26124,632411,5099929600,441094144,253407232,14556606464,2144,27350
23-03 11:47:53,23.691,0.249,75.810,0.249,0,0,86016,25698,632411,5099732992,441323520,253411328,14556569600,2144,27350
23-03 11:47:54,23.750,0.250,75.500,0.500,0,0,483328,25658,633588,5099724800,441323520,253435904,14556553216,2144,27350
23-03 11:47:55,23.500,0.250,76.250,0,0,0,4096,25344,632411,5099704320,441323520,253435904,14556573696,2144,27350
23-03 11:47:56,23.618,0,76.382,0,0,0,0,26061,641069,5099704320,441323520,253435904,14556573696,2144,27350
23-03 11:47:57,24,0,76,0,0,0,0,25028,632994,5099704320,441323520,253435904,14556573696,2144,27350
23-03 11:47:58,24.069,0.248,75.682,0,0,0,0,25044,632411,5099704320,441323520,253435904,14556573696,2144,27350
23-03 11:47:59,23.559,0.251,76.190,0,0,0,53248,25013,632518,5099700224,441323520,253444096,14556569600,2144,27350
23-03 11:48:00,27.569,0.501,71.679,0.251,0,0,53248,25836,640571,5100740608,440274944,253448192,14556573696,2144,27350
23-03 11:48:01,23.940,0.249,75.810,0,0,0,0,25066,641069,5100707840,440307712,253448192,14556573696,2144,27350
23-03 11:48:02,24.190,0,75.810,0,0,0,0,25042,623753,5100707840,440307712,253448192,14556573696,2144,27350
23-03 11:48:03,23.750,0,76.250,0,0,0,0,25596,641652,5100707840,440307712,253448192,14556573696,2144,27350
23-03 11:48:04,23.691,0.249,75.810,0.249,0,0,16384,25729,623902,5100707840,440307712,253452288,14556569600,2144,27346
23-03 11:48:05,24,0,75.750,0.250,0,0,176128,26387,633239,5100699648,440324096,253456384,14556573696,2144,27346
23-03 11:48:06,23.810,0,76.190,0,0,0,0,26100,641994,5100699648,440324096,253456384,14556573696,2144,27346
23-03 11:48:07,23.691,0.249,76.060,0,0,0,0,25212,623898,5100699648,440324096,253456384,14556573696,2144,27346
23-03 11:48:08,23.750,0.250,76,0,0,0,0,25242,632411,5100699648,440324096,253456384,14556573696,2144,27346
23-03 11:48:09,24,0,76,0,0,0,0,25077,633140,5100699648,440324096,253456384,14556573696,2144,27346
23-03 11:48:10,23.559,0,76.190,0.251,0,0,61440,24639,623753,5100691456,440324096,253464576,14556573696,2144,27346
23-03 11:48:11,23.691,0.249,76.060,0,0,0,0,24918,632411,5100687360,440324096,253464576,14556577792,2144,27346
23-03 11:48:12,23.810,0,76.190,0,0,0,0,24749,624336,5100687360,440324096,253464576,14556577792,2144,27346
23-03 11:48:13,23.940,0.249,75.810,0,0,0,94208,25542,632411,5100683264,440324096,253464576,14556581888,2144,27346
23-03 11:48:14,24.190,0,75.810,0,0,0,28672,26117,641176,5100597248,440410112,253464576,14556581888,2144,27346
23-03 11:48:15,23.441,0.499,75.810,0.249,0,0,40960,25454,632994,5100556288,440451072,253464576,14556581888,2144,27346
23-03 11:48:16,23.367,0,76.633,0,0,0,36864,25044,632411,5100552192,440451072,253464576,14556585984,2144,27346
23-03 11:48:17,24,0,76,0,0,0,0,24645,623753,5100552192,440451072,253464576,14556585984,2144,27346
23-03 11:48:18,23.810,0,76.190,0,0,0,28672,25947,642139,5100552192,440451072,253464576,14556585984,2144,27346
23-03 11:48:19,23.881,0.249,75.871,0,0,0,16384,25388,632518,5100552192,440451072,253464576,14556585984,2144,27346
23-03 11:48:20,23.810,0,75.940,0.251,0,0,32768,25592,624581,5100548096,440451072,253468672,14556585984,2144,27346
23-03 11:48:21,23.618,0,76.382,0,0,0,0,24761,624336,5100548096,440451072,253468672,14556585984,2144,27346
23-03 11:48:22,25.313,0.501,74.185,0,0,0,36864,24918,632411,5099819008,441212928,253468672,14556553216,2144,27346
23-03 11:48:23,23.367,0,76.633,0,0,0,0,25278,632411,5099913216,441085952,253468672,14556585984,2144,27346
23-03 11:48:24,23.750,0.250,76,0,0,0,57344,25567,633101,5099905024,441085952,253476864,14556585984,2144,27346
23-03 11:48:25,23.750,0,76,0.250,0,0,12288,25071,623753,5099900928,441085952,253476864,14556590080,2144,27346
23-03 11:48:26,23.308,0.251,76.441,0,0,0,0,24579,623753,5099900928,441085952,253476864,14556590080,2144,27346
23-03 11:48:27,23.618,0,76.382,0,0,0,0,24968,632994,5099900928,441085952,253476864,14556590080,2144,27346
23-03 11:48:28,23.881,0.249,75.871,0,0,0,0,24984,632411,5099900928,441085952,253476864,14556590080,2144,27346
23-03 11:48:29,23.810,0,76.190,0,0,0,24576,24689,623902,5099900928,441085952,253485056,14556581888,2144,27346
23-03 11:48:30,23.750,0,76,0.250,0,0,12288,25392,633481,5099892736,441085952,253485056,14556590080,2144,27346
23-03 11:48:31,23.559,0,76.441,0,0,0,0,24645,623753,5099892736,441085952,253485056,14556590080,2144,27346
23-03 11:48:32,23.881,0.249,75.871,0,0,0,0,25722,632501,5099892736,441085952,253485056,14556590080,2144,27346
23-03 11:48:33,23.750,0.250,76,0,0,0,0,25478,632994,5099892736,441085952,253485056,14556590080,2144,27346
23-03 11:48:34,23.618,0,76.382,0,0,0,24576,25298,623902,5099888640,441085952,253489152,14556590080,2144,27346
23-03 11:48:35,24,0.250,75.750,0,0,0,4096,25187,633239,5099888640,441085952,253489152,14556590080,2144,27346
23-03 11:48:36,23.500,0.250,76,0.250,0,0,12288,24749,624336,5099880448,441085952,253497344,14556590080,2144,27346
23-03 11:48:37,23.426,0,76.574,0,0,0,0,24858,632411,5099880448,441085952,253497344,14556590080,2144,27346
23-03 11:48:38,23.559,0,76.441,0,0,0,0,25669,632411,5099880448,441085952,253497344,14556590080,2144,27346
23-03 11:48:39,23.618,0,76.382,0,0,0,32768,25639,633101,5099868160,441085952,253501440,14556598272,2144,27346
23-03 11:48:40,23.750,0,76.250,0,0,0,0,25338,632411,5099868160,441085952,253501440,14556598272,2144,27346
23-03 11:48:41,23.750,0,76.250,0,0,0,0,24858,632411,5099868160,441085952,253501440,14556598272,2144,27346
23-03 11:48:42,23.559,0.251,75.940,0.251,0,0,12288,25128,633481,5099859968,441085952,253509632,14556598272,2144,27346
23-03 11:48:43,23.500,0.250,76.250,0,0,0,0,24858,632411,5099859968,441085952,253509632,14556598272,2144,27346
23-03 11:48:44,23.810,0,76.190,0,0,0,32768,25341,632518,5100232704,440705024,253517824,14556598272,2144,27346
23-03 11:48:45,23.559,0,76.441,0,0,0,0,25454,632994,5100232704,440705024,253517824,14556598272,2144,27346
23-03 11:48:46,23.750,0.250,76,0,0,0,0,24999,623753,5100232704,440705024,253517824,14556598272,2144,27346
23-03 11:48:47,23.940,0,76.060,0,0,0,12288,25278,632411,5100232704,440705024,253517824,14556598272,2144,27346
23-03 11:48:48,23.232,0,76.768,0,0,0,45056,25028,632994,5100224512,440705024,253526016,14556598272,2144,27346
23-03 11:48:49,23.632,0.249,75.871,0.249,0,0,94208,25346,641176,5100224512,440705024,253534208,14556590080,2144,27346
23-03 11:48:50,24.311,0,75.689,0,0,0,4096,26553,626289,5100249088,440672256,253534208,14556598272,2144,27349
23-03 11:48:51,24.129,0,75.871,0,0,0,0,25088,632994,5100240896,440672256,253534208,14556606464,2144,27350
23-03 11:48:52,25.063,0.501,74.436,0,0,0,73728,24366,615095,5100113920,440799232,253534208,14556606464,2144,27350
23-03 11:48:53,23.691,0.249,76.060,0,0,0,12288,25197,641069,5100363776,440545280,253538304,14556606464,2144,27350
23-03 11:48:54,23.618,0,76.382,0,0,0,90112,25490,633654,5100314624,440578048,253546496,14556614656,2144,27347
23-03 11:48:55,23.750,0,76.250,0,0,0,0,25110,632561,5100322816,440578048,253546496,14556606464,2144,27347
23-03 11:48:56,23.810,0,76.190,0,0,0,0,26142,632411,5100322816,440578048,253546496,14556606464,2144,27347
23-03 11:48:57,23.500,0.250,76.250,0,0,0,0,25868,632994,5100322816,440578048,253546496,14556606464,2144,27347
23-03 11:48:58,23.559,0,76.190,0.251,0,0,12288,25884,632411,5100318720,440578048,253550592,14556606464,2144,27347
23-03 11:48:59,23.618,0,76.382,0,0,0,65536,25013,632518,5100314624,440578048,253558784,14556602368,2144,27347
23-03 11:49:00,29.777,1.985,68.238,0,0,0,0,25068,623165,5100212224,440672256,253558784,14556610560,2144,27349
23-03 11:49:01,23.559,0,76.441,0,0,0,0,24858,632411,5100306432,440578048,253558784,14556610560,2144,27349
23-03 11:49:02,23.691,0.249,76.060,0,0,0,0,24918,632411,5100306432,440578048,253558784,14556610560,2144,27349
23-03 11:49:03,23.500,0.250,75.750,0.500,0,0,12288,24629,624336,5100306432,440578048,253562880,14556606464,2144,27348
23-03 11:49:04,23.559,0,76.441,0,0,0,0,25643,632602,5100298240,440578048,253562880,14556614656,2144,27348
23-03 11:49:05,24.688,0,75.312,0,0,0,20480,25613,633239,5100294144,440578048,253571072,14556610560,2144,27348
23-03 11:49:06,23.691,0.249,76.060,0,0,0,0,25614,633481,5100290048,440578048,253571072,14556614656,2144,27348
23-03 11:49:07,24,0,76,0,0,0,0,25322,640924,5100290048,440578048,253571072,14556614656,2144,27348
23-03 11:49:08,23.500,0.250,76,0.250,0,0,12288,25641,632556,5100290048,440578048,253571072,14556614656,2144,27348
23-03 11:49:09,23.559,0,76.441,0,0,0,0,25117,633101,5100290048,440578048,253571072,14556614656,2144,27348
23-03 11:49:10,23.559,0.251,76.190,0,0,0,0,25044,632411,5100290048,440578048,253571072,14556614656,2144,27348
23-03 11:49:11,23.367,0,76.633,0,0,0,28672,25278,632411,5100290048,440578048,253575168,14556610560,2144,27348
23-03 11:49:12,23.559,0.251,76.190,0,0,0,0,25514,632994,5100285952,440578048,253575168,14556614656,2144,27348
23-03 11:49:13,24.129,0,75.871,0,0,0,0,25764,632411,5100285952,440578048,253575168,14556614656,2144,27348
23-03 11:49:14,23.559,0.251,75.940,0.251,0,0,40960,25847,632518,5100187648,440664064,253583360,14556618752,2144,27348
23-03 11:49:15,23.750,0,76.250,0,0,0,0,26006,632994,5100146688,440705024,253583360,14556618752,2144,27348
23-03 11:49:16,23.691,0.499,75.810,0,0,0,0,25677,623753,5100146688,440705024,253583360,14556618752,2144,27348
23-03 11:49:17,23.691,0.249,76.060,0,0,0,0,25404,632411,5100146688,440705024,253583360,14556618752,2144,27348
23-03 11:49:18,24,0,76,0,0,0,16384,25608,633481,5100146688,440705024,253583360,14556618752,2144,27348
23-03 11:49:19,23.750,0,76,0.250,0,0,61440,24947,632518,5100142592,440705024,253587456,14556618752,2144,27348
23-03 11:49:20,23.810,0.251,75.940,0,0,0,40960,26048,641897,5100142592,440705024,253587456,14556618752,2144,27348
23-03 11:49:21,23.691,0.249,76.060,0,0,0,0,25925,641652,5100142592,440705024,253587456,14556618752,2144,27348
23-03 11:49:22,25.628,0.251,74.121,0,0,0,36864,24999,623753,5099675648,441204736,253587456,14556585984,2112,27348
23-03 11:49:23,23.559,0,76.441,0,0,0,0,25278,632411,5099884544,440958976,253587456,14556618752,2112,27348
23-03 11:49:24,23.559,0,76.190,0.251,0,0,86016,24778,624443,5099880448,440958976,253595648,14556614656,2112,27348
23-03 11:49:25,23.618,0,76.382,0,0,0,98304,24924,632411,5099876352,440958976,253595648,14556618752,2112,27348
23-03 11:49:26,23.750,0,76.250,0,0,0,0,24918,632411,5099876352,440958976,253595648,14556618752,2112,27348
23-03 11:49:27,23.308,0.251,76.441,0,0,0,0,25307,641652,5099876352,440958976,253595648,14556618752,2112,27348
23-03 11:49:28,23.559,0.251,76.190,0,0,0,0,25044,632411,5099876352,440958976,253595648,14556618752,2112,27348
23-03 11:49:29,23.500,0.250,76,0.250,0,0,24576,25565,632518,5099864064,440958976,253612032,14556614656,2112,27348
23-03 11:49:30,23.750,0,76.250,0,0,0,0,25812,633481,5099855872,440958976,253612032,14556622848,2112,27348
23-03 11:49:31,23.367,0.251,76.382,0,0,0,0,25758,632411,5099851776,440958976,253612032,14556626944,2112,27348
23-03 11:49:32,23.559,0,76.441,0,0,0,0,26208,632411,5099851776,440958976,253612032,14556626944,2112,27348
