"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_64_3_run.csv",,,,"Date:","23 Mar 2020 02:21:09 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 02:24:47,21.750,0,78,0.250,0,0,16384,68442,1740635,4523241472,11490455552,111423488,3769786368,2048,29540
23-03 02:24:48,21.554,0,78.446,0,0,0,0,68285,1732706,4523241472,11490455552,111423488,3769786368,2048,29540
23-03 02:24:49,21.106,0,78.894,0,0,0,24576,68845,1749293,4523233280,11490455552,111427584,3769790464,2048,29540
23-03 02:24:50,21.500,0.250,78.250,0,0,0,0,67845,1714661,4523233280,11490455552,111427584,3769790464,2048,29540
23-03 02:24:51,21.303,0.251,78.446,0,0,0,0,68621,1732560,4523233280,11490455552,111427584,3769790464,2048,29540
23-03 02:24:52,21.357,0,78.643,0,0,0,0,69540,1757951,4523233280,11490455552,111427584,3769790464,2048,29540
23-03 02:24:53,21.106,0.251,78.392,0.251,0,0,32768,66827,1688833,4523225088,11490455552,111435776,3769790464,2048,29540
23-03 02:24:54,21.914,0,78.086,0,0,0,12288,71835,1828182,4523212800,11490455552,111443968,3769794560,2048,29540
23-03 02:24:55,21.662,0,78.338,0,0,0,0,72681,1810044,4523212800,11490455552,111443968,3769794560,2048,29540
23-03 02:24:56,21.859,0,78.141,0,0,0,4096,66971,1689515,4523208704,11490455552,111443968,3769798656,2048,29540
23-03 02:24:57,21.411,0,78.589,0,0,0,0,70586,1775850,4523208704,11490455552,111443968,3769798656,2048,29540
23-03 02:24:58,24.311,0.251,75.439,0,0,0,36864,70002,1766610,4523081728,11490582528,111443968,3769798656,2048,29540
23-03 02:24:59,21.303,0,78.195,0.501,0,0,90112,70098,1766754,4523073536,11490582528,111456256,3769794560,2048,29540
23-03 02:25:00,24.874,1.005,74.121,0,0,0,0,76971,1861258,4522577920,11491074048,111456256,3769798656,2048,29540
23-03 02:25:01,22.980,0.253,76.768,0,0,0,0,86814,1948427,4522561536,11491090432,111456256,3769798656,2048,29540
23-03 02:25:02,23.367,0,76.633,0,0,0,0,87681,1957085,4522561536,11491090432,111456256,3769798656,2048,29540
23-03 02:25:03,23.367,0.251,76.382,0,0,0,0,87653,1957814,4522561536,11491090432,111456256,3769798656,2048,29540
23-03 02:25:04,20.960,0,79.040,0,0,0,81920,66960,1706003,4522557440,11491090432,111460352,3769798656,2048,29540
23-03 02:25:05,21.500,0.250,78,0.250,0,0,16384,67425,1714661,4522545152,11491090432,111468544,3769802752,2048,29540
23-03 02:25:06,21.519,0,78.481,0,0,0,0,77412,1828285,4522545152,11491090432,111468544,3769802752,2048,29540
23-03 02:25:07,21.053,0.501,78.446,0,0,0,0,68919,1714751,4522545152,11491090432,111468544,3769802752,2048,29540
23-03 02:25:08,21.750,0,78.250,0,0,0,0,69852,1740781,4522545152,11491090432,111468544,3769802752,2048,29540
23-03 02:25:09,21.053,0.251,78.697,0,0,0,24576,69637,1741308,4522635264,11490996224,111468544,3769806848,2048,29540
23-03 02:25:10,21.608,0,78.392,0,0,0,16384,72387,1766609,4522532864,11491090432,111476736,3769806848,2048,29540
23-03 02:25:11,23.383,0.995,75.373,0.249,0,0,86016,73733,1793411,4523974656,11489607680,111484928,3769839616,2080,29540
23-03 02:25:12,20.655,0.504,78.841,0,0,0,0,67808,1723944,4523794432,11489820672,111484928,3769806848,2080,29540
23-03 02:25:13,21.357,0,78.643,0,0,0,0,68781,1749439,4523794432,11489820672,111484928,3769806848,2080,29540
23-03 02:25:14,21.197,0.499,78.304,0,0,0,20480,67968,1731832,4523794432,11489820672,111484928,3769806848,2080,29540
23-03 02:25:15,21.554,0,78.446,0,0,0,61440,68463,1732560,4523790336,11489820672,111493120,3769802752,2080,29540
23-03 02:25:16,21.411,0,78.338,0.252,0,0,16384,68244,1732122,4523773952,11489820672,111501312,3769810944,2080,29540
23-03 02:25:17,21.554,0,78.446,0,0,0,0,69807,1766609,4523773952,11489820672,111501312,3769810944,2080,29540
23-03 02:25:18,21.945,0,78.055,0,0,0,0,70023,1767825,4523773952,11489820672,111501312,3769810944,2080,29540
23-03 02:25:19,21.053,0.501,78.446,0,0,0,57344,68632,1731977,4523773952,11489820672,111501312,3769810944,2080,29540
23-03 02:25:20,21.053,0.251,78.697,0,0,0,0,68109,1731977,4523769856,11489820672,111501312,3769815040,2080,29540
23-03 02:25:21,21.357,0,78.392,0.251,0,0,28672,69686,1758534,4523761664,11489820672,111517696,3769806848,2080,29540
23-03 02:25:22,21.303,0.251,78.446,0,0,0,0,68175,1731977,4523749376,11489820672,111517696,3769819136,2080,29540
23-03 02:25:23,21.945,0,78.055,0,0,0,0,68343,1732123,4523749376,11489820672,111517696,3769819136,2080,29540
23-03 02:25:24,21.106,0.251,78.643,0,0,0,20480,68874,1749876,4523749376,11489820672,111517696,3769819136,2080,29539
23-03 02:25:25,21.250,0.250,78.500,0,0,0,0,68715,1749293,4523749376,11489820672,111517696,3769819136,2080,29539
23-03 02:25:26,22.195,0,77.556,0.249,0,0,36864,69263,1758779,4523741184,11489820672,111525888,3769819136,2080,29539
23-03 02:25:27,21.554,0,78.446,0,0,0,0,67262,1706586,4523741184,11489820672,111525888,3769819136,2080,29539
23-03 02:25:28,23.441,0.499,75.810,0.249,0,0,98304,68737,1740742,4522971136,11490582528,111534080,3769819136,2080,29539
23-03 02:25:29,21.303,0.251,78.446,0,0,0,0,66822,1688687,4522971136,11490582528,111534080,3769819136,2080,29539
23-03 02:25:30,21.642,0.249,78.109,0,0,0,0,69468,1741705,4522971136,11490582528,111534080,3769819136,2080,29539
23-03 02:25:31,21.411,0,78.589,0,0,0,16384,67638,1706003,4522962944,11490582528,111542272,3769819136,2080,29539
23-03 02:25:32,21.357,0,78.643,0,0,0,0,66894,1706003,4522962944,11490582528,111542272,3769819136,2080,29539
23-03 02:25:33,21.053,0.251,78.446,0.251,0,0,49152,67696,1715206,4522962944,11490582528,111550464,3769810944,2080,29539
23-03 02:25:34,21.303,0.251,78.446,0,0,0,0,70646,1751373,4522946560,11490582528,111550464,3769827328,2080,29542
23-03 02:25:35,21.750,0,78.250,0,0,0,28672,69312,1766464,4522938368,11490582528,111550464,3769835520,2080,29542
23-03 02:25:36,21.053,0.251,78.697,0,0,0,0,68972,1758534,4522938368,11490582528,111550464,3769835520,2080,29542
23-03 02:25:37,21.303,0.251,78.195,0.251,0,0,16384,66747,1688832,4522930176,11490582528,111558656,3769835520,2080,29542
23-03 02:25:38,21.357,0,78.643,0,0,0,49152,68195,1732126,4522930176,11490582528,111562752,3769831424,2080,29542
23-03 02:25:39,21.891,0.498,77.612,0,0,0,28672,69605,1758702,4523061248,11490455552,111562752,3769827328,2080,29540
23-03 02:25:40,21.717,0,78.283,0,0,0,8192,74481,1835873,4523061248,11490455552,111562752,3769827328,2080,29540
23-03 02:25:41,21.696,0.748,77.556,0,0,0,4096,69329,1741463,4523061248,11490455552,111562752,3769827328,2080,29540
23-03 02:25:42,20.655,0.252,79.093,0,0,0,0,68673,1733047,4523061248,11490455552,111562752,3769827328,2080,29540
23-03 02:25:43,21.554,0,78.195,0.251,0,0,110592,69572,1758058,4523048960,11490455552,111575040,3769827328,2080,29540
23-03 02:25:44,21.106,0.251,78.643,0,0,0,0,68581,1740635,4523048960,11490455552,111575040,3769827328,2080,29540
23-03 02:25:45,21.500,0.250,78.250,0,0,0,0,67919,1723757,4523048960,11490455552,111575040,3769827328,2080,29539
23-03 02:25:46,21.303,0.251,78.446,0,0,0,0,67572,1714806,4523048960,11490455552,111575040,3769827328,2080,29539
23-03 02:25:47,21.303,0.251,78.446,0,0,0,0,65937,1680029,4523044864,11490455552,111575040,3769831424,2080,29539
23-03 02:25:48,21.554,0.251,78.195,0,0,0,12288,67696,1715351,4523044864,11490455552,111579136,3769827328,2080,29539
23-03 02:25:49,21.106,0,78.643,0.251,0,0,16384,68157,1732019,4523028480,11490455552,111587328,3769835520,2080,29539
23-03 02:25:50,22.613,0.251,77.136,0,0,0,16384,83076,1913795,4523028480,11490455552,111587328,3769835520,2080,29539
23-03 02:25:51,21.608,0,78.392,0,0,0,0,67181,1706441,4523028480,11490455552,111587328,3769835520,2080,29539
23-03 02:25:52,21.159,0,78.841,0,0,0,0,68250,1732122,4523028480,11490455552,111587328,3769835520,2080,29539
23-03 02:25:53,21.159,0,78.841,0,0,0,0,66129,1688649,4523028480,11490455552,111587328,3769835520,2080,29539
23-03 02:25:54,21.106,0.251,78.643,0,0,0,24576,69713,1759166,4523020288,11490455552,111595520,3769835520,2080,29539
23-03 02:25:55,21.500,0.250,78,0.250,0,0,122880,69939,1766609,4523012096,11490455552,111603712,3769835520,2080,29539
23-03 02:25:56,21.642,0.498,77.861,0,0,0,4096,69278,1750121,4523008000,11490455552,111603712,3769839616,2080,29539
23-03 02:25:57,21.750,0,78.250,0,0,0,0,69230,1741218,4523008000,11490455552,111603712,3769839616,2080,29539
23-03 02:25:58,23.367,0.251,76.382,0,0,0,36864,68804,1749400,4522627072,11490836480,111603712,3769839616,2080,29539
23-03 02:25:59,21.250,0.250,78.500,0,0,0,86016,68983,1757951,4522614784,11490836480,111616000,3769839616,2080,29539
23-03 02:26:00,24.060,1.504,74.436,0,0,0,0,74030,1826626,4523315200,11490136064,111616000,3769839616,2080,29539
23-03 02:26:01,21.608,0,78.141,0.251,0,0,61440,70398,1775267,4523364352,11490074624,111628288,3769839616,2080,29539
23-03 02:26:02,21.106,0.251,78.643,0,0,0,0,69414,1757951,4523364352,11490074624,111628288,3769839616,2080,29539
23-03 02:26:03,21.053,0.501,78.446,0,0,0,0,68338,1732522,4523364352,11490074624,111628288,3769839616,2080,29539
23-03 02:26:04,21.053,0.501,78.446,0,0,0,0,68670,1732122,4523364352,11490074624,111628288,3769839616,2080,29539
23-03 02:26:05,21.554,0,78.446,0,0,0,36864,66540,1688687,4523364352,11490074624,111628288,3769839616,2080,29539
23-03 02:26:06,21.357,0.251,78.392,0,0,0,0,69675,1767679,4523364352,11490074624,111628288,3769839616,2080,29531
23-03 02:26:07,21.554,0,78.195,0.251,0,0,16384,68169,1731977,4523356160,11490074624,111636480,3769839616,2080,29531
23-03 02:26:08,21.500,0.250,78.250,0,0,0,28672,67079,1706110,4523352064,11490074624,111640576,3769839616,2080,29531
23-03 02:26:09,21.106,0.503,78.141,0.251,0,0,73728,68465,1732560,4523261952,11490160640,111656960,3769827328,2080,29531
23-03 02:26:10,22.250,0,77.500,0.250,0,0,143360,70737,1766609,4523204608,11490201600,111656960,3769843712,2080,29531
23-03 02:26:11,22.807,0.251,76.942,0,0,0,4096,77294,1854017,4523204608,11490201600,111656960,3769843712,2080,29531
23-03 02:26:12,21.106,0.251,78.643,0,0,0,172032,68573,1732560,4523204608,11490201600,111656960,3769843712,2080,29531
23-03 02:26:13,21.696,0.249,77.805,0.249,0,0,32768,68252,1732084,4523196416,11490201600,111665152,3769843712,2080,29531
23-03 02:26:14,21.159,0.252,78.589,0,0,0,126976,66954,1706003,4523184128,11490201600,111673344,3769847808,2080,29531
23-03 02:26:15,21.446,0.499,77.805,0.249,0,0,344064,66512,1689270,4523184128,11490201600,111673344,3769847808,2080,29531
23-03 02:26:16,21.106,0.251,78.643,0,0,0,16384,67704,1723319,4523184128,11490201600,111673344,3769847808,2080,29531
23-03 02:26:17,21.250,0.500,78.250,0,0,0,0,66954,1706003,4523184128,11490201600,111673344,3769847808,2080,29531
23-03 02:26:18,21.945,0,78.055,0,0,0,12288,70325,1776444,4523184128,11490201600,111677440,3769843712,2080,29531
23-03 02:26:19,21.106,0.251,78.392,0.251,0,0,331776,68634,1740635,4523171840,11490201600,111685632,3769847808,2080,29531
23-03 02:26:20,22.388,0.249,77.363,0,0,0,0,72813,1818557,4523171840,11490201600,111685632,3769847808,2080,29531
23-03 02:26:21,21.554,0,78.446,0,0,0,0,70511,1767192,4523171840,11490201600,111685632,3769847808,2080,29531
23-03 02:26:22,21.303,0.251,78.446,0,0,0,262144,68463,1731977,4523171840,11490201600,111685632,3769847808,2080,29531
23-03 02:26:23,22.084,0.248,77.171,0.496,0,0,208896,69600,1758100,4523130880,11490201600,111726592,3769847808,2080,29527
23-03 02:26:24,21.554,0,78.195,0.251,0,0,8192,68191,1723944,4523126784,11490201600,111726592,3769851904,2080,29527
23-03 02:26:25,21.446,0.499,78.055,0,0,0,0,69054,1757951,4523126784,11490201600,111726592,3769851904,2080,29527
23-03 02:26:26,22.306,0,77.694,0,0,0,16384,70553,1793411,4523126784,11490201600,111726592,3769851904,2080,29527
23-03 02:26:27,21.106,0.251,78.643,0,0,0,0,68486,1741218,4523126784,11490201600,111726592,3769851904,2080,29527
23-03 02:26:28,24.439,0.249,75.062,0.249,0,0,61440,66062,1680136,4522864640,11490455552,111734784,3769851904,2080,29527
23-03 02:26:29,20.907,0.252,78.841,0,0,0,61440,69115,1757951,4522856448,11490455552,111742976,3769851904,2080,29527
23-03 02:26:30,21.696,0,78.304,0,0,0,0,69527,1759021,4522856448,11490455552,111742976,3769851904,2080,29527
23-03 02:26:31,21.303,0.251,78.446,0,0,0,98304,68913,1749293,4522856448,11490455552,111742976,3769851904,2080,29527
23-03 02:26:32,21.554,0,78.446,0,0,0,0,68250,1740635,4522852352,11490455552,111742976,3769856000,2080,29527
23-03 02:26:33,21.053,0.251,78.697,0,0,0,0,68059,1715351,4522852352,11490455552,111742976,3769856000,2080,29527
23-03 02:26:34,21.500,0.250,78,0.250,0,0,28672,70693,1751469,4522958848,11490328576,111755264,3769864192,2080,29530
23-03 02:26:35,20.960,0,79.040,0,0,0,0,69048,1757951,4522958848,11490328576,111755264,3769864192,2080,29530
23-03 02:26:36,21.554,0,78.446,0,0,0,28672,68972,1741218,4522958848,11490328576,111755264,3769864192,2080,29530
23-03 02:26:37,21.106,0,78.894,0,0,0,0,70242,1758041,4522958848,11490328576,111755264,3769864192,2080,29530
23-03 02:26:38,21.303,0.251,78.446,0,0,0,0,70227,1775268,4522954752,11490328576,111755264,3769868288,2080,29530
23-03 02:26:39,21.500,0.250,78,0.250,0,0,45056,69305,1732644,4523118592,11490160640,111763456,3769864192,2080,29528
23-03 02:26:40,21.106,0.503,78.392,0,0,0,53248,69879,1766609,4522950656,11490328576,111767552,3769860096,2080,29528
23-03 02:26:41,21.642,0.498,77.861,0,0,0,4096,68933,1732950,4522946560,11490328576,111767552,3769864192,2080,29528
23-03 02:26:42,21.303,0.251,78.446,0,0,0,0,68607,1733047,4522946560,11490328576,111767552,3769864192,2080,29528
23-03 02:26:43,21.945,0,78.055,0,0,0,0,68408,1740742,4522946560,11490328576,111767552,3769864192,2080,29528
23-03 02:26:44,21.357,0,78.392,0.251,0,0,45056,67653,1714661,4522938368,11490328576,111775744,3769864192,2080,29528
23-03 02:26:45,21.859,0,78.141,0,0,0,0,73460,1810482,4522938368,11490328576,111775744,3769864192,2080,29527
23-03 02:26:46,23.750,0,76.250,0,0,0,16384,86583,1939769,4522938368,11490328576,111775744,3769864192,2080,29527
23-03 02:26:47,22.807,0.251,76.942,0,0,0,32768,80445,1905137,4522938368,11490328576,111779840,3769860096,2080,29527
23-03 02:26:48,22.500,0.250,77.250,0,0,0,0,76577,1819247,4522934272,11490328576,111779840,3769864192,2080,29527
23-03 02:26:49,21.357,0,78.392,0.251,0,0,32768,69561,1731977,4522926080,11490328576,111788032,3769864192,2080,29527
23-03 02:26:50,21.357,0.251,78.392,0,0,0,0,68736,1723319,4522926080,11490328576,111788032,3769864192,2080,29527
23-03 02:26:51,21.446,0.249,78.055,0.249,0,0,98304,69179,1741073,4522926080,11490328576,111788032,3769864192,2080,29527
23-03 02:26:52,21.357,0,78.643,0,0,0,0,67587,1706148,4522926080,11490328576,111788032,3769864192,2080,29527
23-03 02:26:53,21.500,0.250,78.250,0,0,0,12288,68781,1749400,4522926080,11490328576,111796224,3769856000,2080,29527
23-03 02:26:54,21.945,0.249,77.556,0.249,0,0,16384,68616,1741795,4522909696,11490328576,111804416,3769864192,2080,29527
23-03 02:26:55,21.891,0.249,77.861,0,0,0,0,68781,1749293,4522909696,11490328576,111804416,3769864192,2080,29527
23-03 02:26:56,21.608,0,78.392,0,0,0,4096,67361,1706831,4522909696,11490328576,111804416,3769864192,2080,29527
23-03 02:26:57,21.500,0.250,78.250,0,0,0,0,70382,1767192,4522905600,11490328576,111804416,3769868288,2080,29527
23-03 02:26:58,23.559,0.251,76.190,0,0,0,36864,69635,1740823,4523413504,11489820672,111804416,3769868288,2048,29527
23-03 02:26:59,21.554,0,78.195,0.251,0,0,73728,69954,1757951,4523397120,11489820672,111820800,3769868288,2048,29527
23-03 02:27:00,25.500,1.500,73,0,0,0,0,79338,1869916,4522577920,11490639872,111820800,3769868288,2048,29527
23-03 02:27:01,22.500,0,77.500,0,0,0,0,74616,1809899,4522635264,11490582528,111820800,3769868288,2048,29527
23-03 02:27:02,21.212,0,78.788,0,0,0,12288,68868,1740635,4522635264,11490582528,111820800,3769868288,2048,29527
23-03 02:27:03,21.782,0.743,77.475,0,0,0,0,67469,1715390,4522631168,11490582528,111820800,3769872384,2048,29527
23-03 02:27:04,21.805,0.251,77.945,0,0,0,24576,66348,1688687,4522631168,11490582528,111828992,3769864192,2048,29527
23-03 02:27:05,21.303,0.251,78.195,0.251,0,0,16384,69120,1757951,4522741760,11490455552,111837184,3769872384,2048,29527
23-03 02:27:06,21.750,0.250,78,0,0,0,0,65895,1663783,4522737664,11490455552,111837184,3769876480,2048,29527
23-03 02:27:07,21.303,0.251,78.446,0,0,0,122880,69540,1757951,4522737664,11490455552,111837184,3769876480,2048,29527
23-03 02:27:08,21.500,0.250,78.250,0,0,0,0,69090,1740781,4522733568,11490455552,111837184,3769880576,2048,29527
23-03 02:27:09,21.357,0,78.643,0,0,0,20480,70253,1758534,4523356160,11489832960,111837184,3769880576,2048,29527
23-03 02:27:10,21.357,0,78.392,0.251,0,0,61440,68721,1731977,4523229184,11489947648,111849472,3769880576,2048,29527
23-03 02:27:11,22.807,0.501,76.692,0,0,0,40960,66332,1680857,4523929600,11489247232,111849472,3769880576,2048,29527
23-03 02:27:12,21.554,0,78.446,0,0,0,0,68360,1741218,4523864064,11489312768,111849472,3769880576,2048,29527
23-03 02:27:13,21.554,0,78.446,0,0,0,0,67440,1714662,4523864064,11489312768,111849472,3769880576,2048,29527
23-03 02:27:14,21.250,0.500,78.250,0,0,0,0,69509,1732164,4523859968,11489312768,111849472,3769884672,2048,29527
23-03 02:27:15,21.303,0,78.446,0.251,0,0,16384,69053,1732650,4523851776,11489312768,111857664,3769884672,2048,29527
23-03 02:27:16,21.805,0,78.195,0,0,0,53248,69687,1766609,4523843584,11489312768,111865856,3769884672,2048,29527
23-03 02:27:17,21,0.500,78.500,0,0,0,16384,69054,1757951,4523843584,11489312768,111865856,3769884672,2048,29527
23-03 02:27:18,21.500,0.250,78.250,0,0,0,0,68738,1741706,4523843584,11489312768,111865856,3769884672,2048,29527
23-03 02:27:19,21.836,0.496,77.667,0,0,0,0,70278,1766754,4523843584,11489312768,111865856,3769884672,2048,29527
23-03 02:27:20,21.500,0.250,78,0.250,0,0,32768,68571,1714661,4523835392,11489312768,111874048,3769884672,2048,29527
23-03 02:27:21,22,0,78,0,0,0,0,69023,1732560,4523835392,11489312768,111874048,3769884672,2048,29527
23-03 02:27:22,21.608,0,78.392,0,0,0,0,68787,1749293,4523835392,11489312768,111874048,3769884672,2048,29527
23-03 02:27:23,21.891,0.249,77.861,0,0,0,12288,67698,1714662,4523827200,11489312768,111882240,3769884672,2048,29527
23-03 02:27:24,21.805,0,78.195,0,0,0,0,68214,1715389,4523823104,11489312768,111882240,3769888768,2048,29527
23-03 02:27:25,21.750,0.250,77.750,0.250,0,0,16384,72615,1801241,4523814912,11489312768,111890432,3769888768,2048,29527
23-03 02:27:26,22.055,0,77.945,0,0,0,4096,69323,1758779,4523814912,11489312768,111890432,3769888768,2048,29527
23-03 02:27:27,21.303,0.251,78.195,0.251,0,0,36864,68951,1749876,4523814912,11489312768,111890432,3769888768,2048,29527
23-03 02:27:28,23.810,0.251,75.940,0,0,0,90112,67590,1706149,4522680320,11490447360,111898624,3769880576,2048,29527
23-03 02:27:29,21.750,0.250,78,0,0,0,0,68031,1731977,4522913792,11490201600,111898624,3769892864,2048,29527
23-03 02:27:30,21.106,0.251,78.392,0.251,0,0,16384,69477,1750363,4522905600,11490201600,111906816,3769892864,2048,29526
23-03 02:27:31,21.303,0.501,78.195,0,0,0,0,71160,1775267,4522905600,11490201600,111906816,3769892864,2048,29526
23-03 02:27:32,21.945,0,78.055,0,0,0,16384,70380,1757951,4522905600,11490201600,111906816,3769892864,2048,29526
23-03 02:27:33,22.055,0,77.945,0,0,0,24576,73573,1793315,4522901504,11490201600,111910912,3769892864,2048,29526
23-03 02:27:34,22.139,0.249,77.612,0,0,0,0,71956,1768543,4523020288,11490074624,111910912,3769901056,2048,29529
23-03 02:27:35,21.500,0.250,78,0.250,0,0,16384,68715,1740490,4523012096,11490074624,111919104,3769901056,2048,29529
23-03 02:27:36,22.306,0,77.694,0,0,0,0,74999,1819140,4523012096,11490074624,111919104,3769901056,2048,29529
23-03 02:27:37,21.500,0,78.500,0,0,0,0,68981,1740780,4523012096,11490074624,111919104,3769901056,2048,29529
23-03 02:27:38,21.411,0.252,78.338,0,0,0,77824,66989,1697452,4522999808,11490074624,111927296,3769905152,2048,29529
23-03 02:27:39,21.696,0.499,77.805,0,0,0,28672,67859,1706754,4523110400,11489968128,111927296,3769901056,2048,29527
23-03 02:27:40,21.859,0.251,77.889,0,0,0,0,74232,1827215,4523003904,11490074624,111927296,3769901056,2048,29527
23-03 02:27:41,21.608,0,78.141,0.251,0,0,49152,70658,1750121,4522995712,11490074624,111935488,3769901056,2048,29527
23-03 02:27:42,21.805,0,78.195,0,0,0,0,68460,1741705,4522995712,11490074624,111935488,3769901056,2048,29527
23-03 02:27:43,21.750,0.250,78,0,0,0,45056,67779,1714768,4522995712,11490074624,111935488,3769901056,2048,29527
23-03 02:27:44,21.608,0,78.392,0,0,0,65536,69629,1740635,4522987520,11490074624,111943680,3769901056,2048,29527
23-03 02:27:45,21.891,0.249,77.861,0,0,0,0,70268,1741218,4522983424,11490074624,111943680,3769905152,2048,29526
23-03 02:27:46,23.250,0.250,76.500,0,0,0,0,82581,1870505,4522983424,11490074624,111943680,3769905152,2048,29526
