"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_4_run.csv",,,,"Date:","23 Mar 2020 14:38:19 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 14:41:59,26.185,0.499,73.067,0.249,0,0,4288512,23135,554596,6686171136,5058494464,274169856,9882853376,2080,25333
23-03 14:42:00,24.561,0.251,75.188,0,0,0,4194304,24884,556731,6685995008,5058691072,274169856,9882832896,2080,25336
23-03 14:42:01,27.569,1.504,70.927,0,0,0,3670016,23196,553889,6685868032,5058818048,274169856,9882832896,2080,25336
23-03 14:42:02,23.810,0.251,75.940,0,0,0,1048576,22407,554489,6685863936,5058818048,274169856,9882836992,2080,25336
23-03 14:42:03,24.688,0.249,75.062,0,0,0,69632,22947,554489,6685859840,5058818048,274173952,9882836992,2080,25336
23-03 14:42:04,24.318,0.248,75.186,0.248,0,0,90112,22863,546560,6685855744,5058818048,274178048,9882836992,2080,25336
23-03 14:42:05,24.060,0,75.940,0,0,0,0,22647,554489,6685855744,5058818048,274178048,9882841088,2080,25336
23-03 14:42:06,24.060,0,75.940,0,0,0,20480,22488,545915,6685855744,5058818048,274178048,9882841088,2080,25336
23-03 14:42:07,24,0,76,0,0,0,0,22412,555072,6685863936,5058818048,274178048,9882832896,2080,25334
23-03 14:42:08,24.190,0.249,75.561,0,0,0,0,22700,545831,6685863936,5058818048,274178048,9882832896,2080,25334
23-03 14:42:09,24.378,0.249,75.124,0.249,0,0,69632,23195,554638,6685863936,5058818048,274190336,9882820608,2080,25334
23-03 14:42:10,23.869,0,76.131,0,0,0,0,22356,546901,6685847552,5058818048,274190336,9882836992,2080,25334
23-03 14:42:11,23.940,0.249,75.810,0,0,0,0,21954,545831,6685847552,5058818048,274190336,9882836992,2080,25334
23-03 14:42:12,24.250,0,75.750,0,0,0,0,22287,554489,6685847552,5058818048,274190336,9882836992,2080,25334
23-03 14:42:13,24.566,0.496,74.938,0,0,0,110592,22687,547242,6685847552,5058818048,274190336,9882836992,2080,25333
23-03 14:42:14,23.810,0.251,75.940,0,0,0,40960,22883,554596,6685966336,5058691072,274198528,9882836992,2080,25333
23-03 14:42:15,23.810,0.251,75.689,0.251,0,0,12288,22374,545831,6685962240,5058691072,274202624,9882836992,2080,25333
23-03 14:42:16,24.129,0.249,75.622,0,0,0,0,22463,555072,6685962240,5058691072,274202624,9882836992,2080,25333
23-03 14:42:17,24.121,0,75.879,0,0,0,0,21999,554489,6685962240,5058691072,274202624,9882836992,2080,25333
23-03 14:42:18,24.060,0.251,75.689,0,0,0,0,22191,554489,6685962240,5058691072,274202624,9882836992,2080,25333
23-03 14:42:19,24.500,0,75.500,0,0,0,32768,22726,555179,6686121984,5058531328,274210816,9882828800,2080,25333
23-03 14:42:20,24.190,0,75.561,0.249,0,0,45056,21867,554489,6685954048,5058691072,274210816,9882836992,2080,25333
23-03 14:42:21,23.618,0.251,76.131,0,0,0,131072,22212,545831,6685954048,5058691072,274210816,9882836992,2080,25333
23-03 14:42:22,23.618,0.251,76.131,0,0,0,0,22299,538243,6685954048,5058691072,274210816,9882836992,2080,25333
23-03 14:42:23,23.559,0.251,76.190,0,0,0,0,22434,545831,6685954048,5058691072,274210816,9882836992,2080,25333
23-03 14:42:24,23.869,0,76.131,0,0,0,0,22436,554596,6685954048,5058691072,274210816,9882836992,2080,25333
23-03 14:42:25,24.311,0,75.689,0,0,0,12288,22337,555072,6685949952,5058691072,274214912,9882836992,2080,25333
23-03 14:42:26,23.750,0.250,75.750,0.250,0,0,90112,22014,545831,6685949952,5058691072,274214912,9882836992,2080,25333
23-03 14:42:27,24,0.250,75.750,0,0,0,0,22707,554489,6685949952,5058691072,274214912,9882836992,2080,25333
23-03 14:42:28,24.938,0,75.062,0,0,0,4096,22807,547242,6685945856,5058691072,274214912,9882841088,2080,25333
23-03 14:42:29,26.434,0.249,73.317,0,0,0,65536,22532,545938,6685986816,5058613248,274223104,9882869760,2080,25333
23-03 14:42:30,23.750,0.250,75.750,0.250,0,0,12288,22353,554489,6685929472,5058691072,274227200,9882845184,2080,25333
23-03 14:42:31,24.060,0,75.940,0,0,0,0,21716,546414,6685929472,5058691072,274227200,9882845184,2080,25333
23-03 14:42:32,24,0,75.750,0.250,0,0,393216,21528,545831,6685925376,5058691072,274227200,9882849280,2080,25333
23-03 14:42:33,24,0.250,75.750,0,0,0,0,22683,554489,6685925376,5058691072,274227200,9882849280,2080,25333
23-03 14:42:34,23.869,0.251,75.628,0.251,0,0,1171456,22543,547047,6685921280,5058691072,274231296,9882849280,2080,25333
23-03 14:42:35,24.060,0.251,75.689,0,0,0,3706880,23088,563147,6685982720,5058625536,274235392,9882849280,2080,25333
23-03 14:42:36,24.500,0.250,75.250,0,0,0,3670016,22530,563147,6685949952,5058658304,274235392,9882849280,2080,25333
23-03 14:42:37,24,0.500,75.500,0,0,0,4194304,22655,555072,6685949952,5058658304,274235392,9882849280,2080,25333
23-03 14:42:38,24.439,0,75.561,0,0,0,4194304,22428,545831,6685982720,5058625536,274235392,9882849280,2080,25333
23-03 14:42:39,23.940,0.249,75.561,0.249,0,0,4210688,22886,554638,6685982720,5058625536,274239488,9882845184,2080,25333
23-03 14:42:40,24.250,0.250,75.500,0,0,0,4210688,22124,546414,6685970432,5058625536,274243584,9882853376,2080,25333
23-03 14:42:41,24.627,0,75.373,0,0,0,3686400,22204,554489,6685937664,5058658304,274243584,9882853376,2080,25333
23-03 14:42:42,23.810,0.251,75.940,0,0,0,4194304,21654,545831,6685970432,5058625536,274243584,9882853376,2080,25333
23-03 14:42:43,24.500,0.500,75,0,0,0,4198400,22666,555900,6685872128,5058723840,274243584,9882853376,2080,25333
23-03 14:42:44,24.190,0.249,75.561,0,0,0,4222976,22106,545938,6685896704,5058691072,274251776,9882853376,2080,25333
23-03 14:42:45,24.500,0.250,75.250,0,0,0,4227072,23550,563147,6685892608,5058691072,274255872,9882853376,2080,25333
23-03 14:42:46,24.439,0,75.561,0,0,0,3670016,22158,546901,6685892608,5058691072,274255872,9882853376,2080,25333
23-03 14:42:47,24,0.250,75.750,0,0,0,4194304,22506,545831,6685892608,5058691072,274255872,9882853376,2080,25333
23-03 14:42:48,24.250,0,75.750,0,0,0,4194304,22434,545831,6685892608,5058691072,274255872,9882853376,2080,25333
23-03 14:42:49,23.940,0.499,75.561,0,0,0,2650112,22731,555260,6685884416,5058699264,274255872,9882853376,2080,25333
23-03 14:42:50,24.060,0,75.689,0.251,0,0,45056,21654,545831,6685884416,5058691072,274264064,9882853376,2080,25333
23-03 14:42:51,24.378,0.249,75.373,0,0,0,3670016,21933,554489,6685917184,5058658304,274264064,9882853376,2080,25333
23-03 14:42:52,24.060,0,75.940,0,0,0,4194304,21938,546414,6685884416,5058691072,274264064,9882853376,2080,25333
23-03 14:42:53,23.940,0.499,75.561,0,0,0,4194304,21873,554489,6685880320,5058691072,274264064,9882857472,2080,25333
23-03 14:42:54,24.439,0.249,75.312,0,0,0,4206592,21626,545938,6685872128,5058691072,274272256,9882857472,2080,25333
23-03 14:42:55,24.190,0.249,75.561,0,0,0,4194304,21578,546414,6685900800,5058658304,274272256,9882861568,2080,25333
23-03 14:42:56,24.250,0.250,75.500,0,0,0,3686400,21867,554489,6685892608,5058658304,274280448,9882861568,2080,25333
23-03 14:42:57,24.250,0,75.750,0,0,0,4194304,22272,545831,6685859840,5058691072,274280448,9882861568,2080,25333
23-03 14:42:58,24.750,0,75.250,0,0,0,4198400,23312,556387,6685859840,5058691072,274280448,9882861568,2080,25333
23-03 14:42:59,26.250,0.250,73.250,0.250,0,0,4259840,22759,545977,6686076928,5058441216,274288640,9882886144,2080,25333
23-03 14:43:00,24.190,0.249,75.561,0,0,0,4194304,22080,545831,6685978624,5058564096,274288640,9882861568,2080,25333
23-03 14:43:01,26.500,1.750,71.750,0,0,0,3682304,22296,553901,6686482432,5058056192,274292736,9882861568,2080,25333
23-03 14:43:02,23.810,0.251,75.940,0,0,0,4235264,22407,554489,6686482432,5058056192,274292736,9882861568,2080,25333
23-03 14:43:03,24.627,0,75.373,0,0,0,4194304,21948,545831,6686482432,5058056192,274292736,9882861568,2080,25333
23-03 14:43:04,24.250,0.250,75.500,0,0,0,4354048,22267,546521,6686478336,5058056192,274296832,9882861568,2080,25333
23-03 14:43:05,25,0,75,0,0,0,4194304,22731,555591,6686478336,5058056192,274296832,9882861568,2080,25335
23-03 14:43:06,24.311,0,75.689,0,0,0,3682304,21594,545831,6686466048,5058056192,274300928,9882869760,2080,25335
23-03 14:43:07,24.190,0.249,75.561,0,0,0,4255744,22064,546414,6686466048,5058056192,274300928,9882869760,2080,25335
23-03 14:43:08,24,0.250,75.750,0,0,0,4194304,22014,554344,6686461952,5058056192,274300928,9882873856,2080,25335
23-03 14:43:09,24.060,0,75.689,0.251,0,0,2678784,22604,546083,6686461952,5058056192,274309120,9882865664,2080,25335
23-03 14:43:10,24,0.250,75.750,0,0,0,0,22212,555559,6686457856,5058056192,274309120,9882869760,2080,25333
23-03 14:43:11,24.121,0,75.879,0,0,0,36864,21457,545873,6686449664,5058056192,274317312,9882869760,2080,25333
23-03 14:43:12,24.250,0,75.750,0,0,0,540672,22603,545831,6686449664,5058056192,274317312,9882869760,2080,25333
23-03 14:43:13,25.062,0,74.690,0.248,0,0,61440,22414,538584,6686449664,5058056192,274317312,9882869760,2080,25333
23-03 14:43:14,23.869,0,76.131,0,0,0,0,23041,554635,6686449664,5058056192,274317312,9882869760,2080,25333
23-03 14:43:15,24.439,0,75.561,0,0,0,0,21888,554344,6686449664,5058056192,274317312,9882869760,2080,25333
23-03 14:43:16,23.810,0.251,75.689,0.251,0,0,36864,21977,546559,6686449664,5058056192,274317312,9882869760,2080,25333
23-03 14:43:17,24.060,0,75.940,0,0,0,0,21528,545831,6686449664,5058056192,274317312,9882869760,2080,25333
23-03 14:43:18,24.190,0.249,75.561,0,0,0,0,21927,554489,6686445568,5058056192,274317312,9882873856,2080,25333
23-03 14:43:19,24.500,0,75,0.500,0,0,102400,21757,546521,6686195712,5058289664,274333696,9882873856,2080,25329
23-03 14:43:20,23.678,0,76.322,0,0,0,0,21867,554489,6686048256,5058437120,274333696,9882873856,2080,25329
23-03 14:43:21,23.691,0.499,75.810,0,0,0,0,21792,545831,6686048256,5058437120,274333696,9882873856,2080,25329
23-03 14:43:22,24.439,0,75.312,0.249,0,0,262144,22227,555649,6686048256,5058437120,274333696,9882873856,2080,25329
23-03 14:43:23,23.618,0.251,75.628,0.503,0,0,462848,21675,537173,6686040064,5058437120,274341888,9882873856,2080,25313
23-03 14:43:24,24.372,0,75.628,0,0,0,20480,22496,554638,6685904896,5058564096,274350080,9882873856,2080,25313
23-03 14:43:25,23.750,0.250,76,0,0,0,0,22403,555072,6685900800,5058564096,274350080,9882877952,2080,25313
23-03 14:43:26,24.060,0,75.940,0,0,0,0,21528,545831,6685900800,5058564096,274350080,9882877952,2080,25313
23-03 14:43:27,24,0.250,75.750,0,0,0,0,22287,554531,6685900800,5058564096,274350080,9882877952,2080,25313
23-03 14:43:28,24.060,0.251,75.439,0.251,0,0,28672,22747,547242,6685896704,5058564096,274354176,9882877952,2080,25313
23-03 14:43:29,25.500,0.500,74,0,0,0,73728,22397,545938,6685868032,5058560000,274362368,9882902528,2080,25313
23-03 14:43:30,24,0.250,75.750,0,0,0,0,22014,545831,6685761536,5058691072,274362368,9882877952,2080,25313
23-03 14:43:31,24.190,0.249,75.561,0,0,0,0,22055,555072,6685761536,5058691072,274362368,9882877952,2080,25313
23-03 14:43:32,23.881,0.498,75.622,0,0,0,0,21528,554344,6685761536,5058691072,274362368,9882877952,2080,25313
23-03 14:43:33,24.060,0,75.940,0,0,0,0,22131,545976,6685761536,5058691072,274362368,9882877952,2080,25313
23-03 14:43:34,24.250,0,75.500,0.250,0,0,61440,22462,555705,6685753344,5058691072,274374656,9882873856,2080,25313
23-03 14:43:35,24.060,0,75.689,0.251,0,0,368640,21468,545831,6685749248,5058691072,274374656,9882877952,2080,25313
23-03 14:43:36,23.869,0,76.131,0,0,0,0,22287,554489,6685749248,5058691072,274374656,9882877952,2080,25313
23-03 14:43:37,23.810,0,76.190,0,0,0,0,22397,555072,6685749248,5058691072,274374656,9882877952,2080,25313
23-03 14:43:38,24.190,0.249,75.561,0,0,0,0,22767,554489,6685749248,5058691072,274374656,9882877952,2080,25313
23-03 14:43:39,23.810,0.251,75.940,0,0,0,16384,22067,545938,6685736960,5058691072,274382848,9882882048,2080,25313
23-03 14:43:40,23.810,0,75.940,0.251,0,0,118784,22529,555072,6685728768,5058691072,274391040,9882882048,2080,25313
23-03 14:43:41,23.426,0.252,76.322,0,0,0,0,21534,545831,6685728768,5058691072,274391040,9882882048,2080,25313
23-03 14:43:42,23.869,0,76.131,0,0,0,0,21927,554489,6685728768,5058691072,274391040,9882882048,2080,25313
23-03 14:43:43,25.500,0.500,74,0,0,0,593920,22312,555900,6687068160,5057314816,274391040,9882918912,2080,25313
23-03 14:43:44,24.129,0.249,75.373,0.249,0,0,172032,21773,545938,6687109120,5057294336,274399232,9882886144,2080,25313
23-03 14:43:45,23.678,0,76.322,0,0,0,0,22462,554489,6686978048,5057421312,274399232,9882890240,2080,25313
23-03 14:43:46,24.250,0.250,75.500,0,0,0,28672,22224,546901,6686973952,5057421312,274403328,9882890240,2080,25313
23-03 14:43:47,23.940,0.249,75.810,0,0,0,0,22647,554489,6686973952,5057421312,274403328,9882890240,2080,25313
23-03 14:43:48,24.250,0,75.750,0,0,0,0,22707,554489,6686973952,5057421312,274403328,9882890240,2080,25313
23-03 14:43:49,23.678,0,76.071,0.252,0,0,40960,22383,546602,6686973952,5057421312,274407424,9882886144,2080,25313
23-03 14:43:50,24.439,0,75.561,0,0,0,0,21999,554489,6686969856,5057421312,274407424,9882890240,2080,25313
23-03 14:43:51,24.060,0,75.940,0,0,0,45056,22227,554489,6686965760,5057421312,274411520,9882890240,2080,25313
23-03 14:43:52,23.810,0.251,75.940,0,0,0,0,22397,555072,6686965760,5057421312,274411520,9882890240,2080,25313
23-03 14:43:53,24.250,0,75.750,0,0,0,8192,21954,545831,6686965760,5057421312,274411520,9882890240,2080,25313
23-03 14:43:54,24.190,0.249,75.312,0.249,0,0,565248,22258,554635,6686953472,5057421312,274419712,9882894336,2080,25313
23-03 14:43:55,24.627,0,75.373,0,0,0,0,21578,546414,6686953472,5057421312,274419712,9882894336,2080,25313
23-03 14:43:56,23.940,0.499,75.312,0.249,0,0,16384,21867,554489,6686949376,5057421312,274423808,9882894336,2080,25313
23-03 14:43:57,23.678,0,76.322,0,0,0,0,21918,545831,6686949376,5057421312,274423808,9882894336,2080,25313
23-03 14:43:58,24.250,0,75.750,0,0,0,4096,22553,547729,6686949376,5057421312,274423808,9882894336,2080,25313
23-03 14:43:59,25.686,0.499,73.815,0,0,0,114688,22523,545938,6686564352,5057794048,274436096,9882894336,2080,25313
23-03 14:44:00,24,0.250,75.750,0,0,0,0,23259,554489,6686556160,5057802240,274436096,9882894336,2080,25313
23-03 14:44:01,27.136,0.754,71.859,0.251,0,0,49152,23136,553901,6686547968,5057802240,274444288,9882894336,2080,25315
23-03 14:44:02,23.750,0.250,76,0,0,0,0,22347,554489,6686547968,5057802240,274444288,9882894336,2080,25315
23-03 14:44:03,23.810,0.251,75.940,0,0,0,0,21867,554489,6686547968,5057802240,274444288,9882894336,2080,25315
23-03 14:44:04,24,0,75.750,0.250,0,0,53248,21883,546521,6686547968,5057802240,274448384,9882890240,2080,25315
23-03 14:44:05,24.121,0,75.879,0,0,0,0,23518,556423,6686535680,5057802240,274448384,9882902528,2080,25318
23-03 14:44:06,24.250,0,75.500,0.250,0,0,569344,21654,545831,6686531584,5057802240,274452480,9882902528,2080,25318
23-03 14:44:07,23.750,0.250,76,0,0,0,0,22043,555072,6686531584,5057802240,274452480,9882902528,2080,25318
23-03 14:44:08,24,0.250,75.750,0,0,0,0,21528,545831,6686531584,5057802240,274452480,9882902528,2080,25318
23-03 14:44:09,24.372,0,75.628,0,0,0,0,23678,563338,6686527488,5057802240,274452480,9882906624,2080,25318
23-03 14:44:10,24.500,0,75.500,0,0,0,0,23631,564259,6686531584,5057802240,274452480,9882902528,2080,25316
23-03 14:44:11,24.129,0.249,75.373,0.249,0,0,65536,22008,545915,6686523392,5057802240,274460672,9882902528,2080,25316
23-03 14:44:12,24.060,0.251,75.689,0,0,0,524288,21948,545831,6686523392,5057802240,274460672,9882902528,2080,25316
23-03 14:44:13,25.062,0.248,74.690,0,0,0,4096,22267,547242,6686523392,5057802240,274460672,9882902528,2080,25316
23-03 14:44:14,23.810,0,75.940,0.251,0,0,172032,22785,545977,6686523392,5057802240,274460672,9882902528,2080,25316
23-03 14:44:15,23.869,0,76.131,0,0,0,0,22647,554489,6686523392,5057802240,274460672,9882902528,2080,25316
23-03 14:44:16,24,0.250,75.750,0,0,0,118784,22795,555072,6686523392,5057802240,274460672,9882902528,2080,25315
23-03 14:44:17,24.190,0,75.561,0.249,0,0,32768,21594,545831,6686523392,5057802240,274460672,9882902528,2080,25315
23-03 14:44:18,24.060,0.251,75.689,0,0,0,0,22596,563147,6686523392,5057802240,274460672,9882902528,2080,25315
23-03 14:44:19,24.311,0,75.689,0,0,0,126976,21972,546560,6686937088,5057388544,274464768,9882898432,2080,25315
23-03 14:44:20,24.121,0,75.879,0,0,0,0,22191,563002,6686900224,5057421312,274464768,9882902528,2080,25315
23-03 14:44:21,23.940,0.249,75.810,0,0,0,0,22272,537318,6686900224,5057421312,274464768,9882902528,2080,25315
23-03 14:44:22,23.618,0.251,76.131,0,0,0,0,22977,555559,6686896128,5057421312,274464768,9882906624,2080,25315
23-03 14:44:23,24,0.250,75.250,0.500,0,0,413696,22728,545831,6686896128,5057421312,274464768,9882906624,2080,25315
23-03 14:44:24,23.869,0,76.131,0,0,0,12288,22862,554596,6686896128,5057421312,274472960,9882898432,2080,25315
23-03 14:44:25,24.250,0,75.750,0,0,0,0,22064,546414,6686883840,5057421312,274472960,9882910720,2080,25315
23-03 14:44:26,23.750,0.250,76,0,0,0,4096,21867,554489,6686883840,5057421312,274472960,9882910720,2080,25315
23-03 14:44:27,24,0.250,75.750,0,0,0,0,21534,545831,6686883840,5057421312,274472960,9882910720,2080,25315
23-03 14:44:28,24.500,0,75.250,0.250,0,0,20480,21907,547242,6686875648,5057421312,274481152,9882910720,2080,25315
23-03 14:44:29,25.313,0.501,74.185,0,0,0,65536,22132,554635,6686818304,5057470464,274489344,9882910720,2080,25321
23-03 14:44:30,23.869,0,76.131,0,0,0,0,21594,545831,6686609408,5057675264,274489344,9882910720,2080,25315
23-03 14:44:31,23.750,0.250,76,0,0,0,0,22121,555072,6686609408,5057675264,274489344,9882910720,2080,25315
23-03 14:44:32,24,0,76,0,0,0,0,21528,545831,6686609408,5057675264,274489344,9882910720,2080,25315
23-03 14:44:33,24.250,0,75.500,0.250,0,0,16384,22263,554489,6686609408,5057675264,274489344,9882910720,2080,25315
23-03 14:44:34,23.618,0,76.131,0.251,0,0,471040,22247,555666,6686609408,5057675264,274493440,9882906624,2080,25315
23-03 14:44:35,24,0,76,0,0,0,0,21807,554489,6686470144,5057802240,274493440,9882918912,2080,25315
23-03 14:44:36,24.060,0,75.940,0,0,0,0,21933,554489,6686470144,5057802240,274493440,9882918912,2080,25315
23-03 14:44:37,24,0,76,0,0,0,32768,21578,546414,6686470144,5057802240,274493440,9882918912,2080,25315
23-03 14:44:38,24,0.250,75.750,0,0,0,28672,21927,554489,6686466048,5057802240,274497536,9882918912,2080,25315
23-03 14:44:39,23.750,0,76,0.250,0,0,16384,22280,554635,6686466048,5057802240,274505728,9882910720,2080,25315
23-03 14:44:40,23.869,0,76.131,0,0,0,139264,21830,546414,6686457856,5057802240,274505728,9882918912,2080,25315
23-03 14:44:41,24,0,76,0,0,0,0,22293,554489,6686457856,5057802240,274505728,9882918912,2080,25315
23-03 14:44:42,23.810,0.251,75.940,0,0,0,0,22545,554489,6686457856,5057802240,274505728,9882918912,2080,25315
23-03 14:44:43,24.250,0.250,75.500,0,0,0,20480,22747,547242,6686449664,5057802240,274513920,9882918912,2080,25315
23-03 14:44:44,23.810,0,76.190,0,0,0,0,22856,554596,6686449664,5057802240,274513920,9882918912,2080,25315
23-03 14:44:45,23.940,0,75.810,0.249,0,0,32768,22971,554489,6686445568,5057802240,274522112,9882914816,2080,25315
23-03 14:44:46,23.618,0.251,76.131,0,0,0,0,22224,546901,6686441472,5057802240,274522112,9882918912,2080,25315
23-03 14:44:47,23.810,0,76.190,0,0,0,0,21468,545831,6686441472,5057802240,274522112,9882918912,2080,25315
23-03 14:44:48,24.060,0,75.940,0,0,0,16384,21933,554489,6686437376,5057802240,274526208,9882918912,2080,25315
23-03 14:44:49,24,0.250,75.750,0,0,0,28672,22397,555221,6686945280,5057294336,274526208,9882918912,2080,25315
23-03 14:44:50,24.752,0,75.248,0,0,0,335872,21933,554489,6686945280,5057294336,274526208,9882918912,2080,25315
23-03 14:44:51,24.250,0,75.750,0,0,0,0,21468,545831,6686945280,5057294336,274526208,9882918912,2080,25315
23-03 14:44:52,23.367,0,76.382,0.251,0,0,69632,22523,555072,6686945280,5057294336,274526208,9882918912,2080,25315
23-03 14:44:53,24.060,0,75.940,0,0,0,45056,22287,554489,6686941184,5057294336,274530304,9882918912,2080,25315
23-03 14:44:54,23.559,0.251,75.940,0.251,0,0,24576,23233,554532,6686937088,5057294336,274538496,9882914816,2080,25315
23-03 14:44:55,23.810,0,76.190,0,0,0,0,22757,546559,6686928896,5057294336,274538496,9882923008,2080,25315
23-03 14:44:56,24,0.250,75.750,0,0,0,135168,22839,554489,6686928896,5057294336,274538496,9882923008,2080,25315
23-03 14:44:57,23.940,0.249,75.810,0,0,0,0,22032,545831,6686928896,5057294336,274538496,9882923008,2080,25315
23-03 14:44:58,24.250,0.250,75.250,0.250,0,0,20480,22868,556387,6686928896,5057294336,274538496,9882923008,2080,25315
23-03 14:44:59,25.871,0.249,73.881,0,0,0,135168,21945,545977,6693658624,5050556416,274542592,9882927104,2080,25321
23-03 14:45:00,24.500,0.250,75.250,0,0,0,36864,21927,554489,6686027776,5058183168,274542592,9882931200,2080,25315
