"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_4096_3_run.csv",,,,"Date:","23 Mar 2020 11:07:38 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 11:11:25,23.940,0.249,75.810,0,0,0,0,25530,632627,5103906816,454430720,247865344,14545141760,2176,27282
23-03 11:11:26,24,0,76,0,0,0,77824,24918,632411,5103894528,454430720,247873536,14545145856,2176,27282
23-03 11:11:27,24.129,0,75.622,0.249,0,0,32768,24968,632994,5103890432,454430720,247877632,14545145856,2176,27282
23-03 11:11:28,23.559,0,76.441,0,0,0,0,24579,623753,5103890432,454430720,247877632,14545145856,2176,27282
23-03 11:11:29,24.250,0.250,75.500,0,0,0,0,27041,641176,5103886336,454430720,247877632,14545149952,2176,27282
23-03 11:11:30,23.869,0,76.131,0,0,0,0,26343,642139,5103886336,454430720,247877632,14545149952,2176,27282
23-03 11:11:31,24.129,0.249,75.622,0,0,0,0,25476,632411,5104013312,454303744,247877632,14545149952,2176,27282
23-03 11:11:32,23.869,0,75.879,0.251,0,0,65536,24918,632411,5104009216,454303744,247881728,14545149952,2176,27282
23-03 11:11:33,23.559,0,76.441,0,0,0,12288,25352,632994,5104005120,454303744,247885824,14545149952,2176,27281
23-03 11:11:34,25.063,1.253,73.684,0,0,0,40960,24997,624730,5105577984,452763648,247885824,14545117184,2208,27281
23-03 11:11:35,23.559,0.251,76.190,0,0,0,0,25044,632411,5105274880,453033984,247885824,14545149952,2208,27281
23-03 11:11:36,24.318,0,75.682,0,0,0,0,25154,632994,5105274880,453033984,247885824,14545149952,2208,27281
23-03 11:11:37,23.810,0,75.940,0.251,0,0,57344,24918,632411,5105270784,453033984,247889920,14545149952,2208,27281
23-03 11:11:38,23.618,0.251,76.131,0,0,0,20480,25050,632411,5105270784,453033984,247889920,14545149952,2208,27281
23-03 11:11:39,23.810,0,76.190,0,0,0,65536,25871,633101,5105262592,453033984,247898112,14545149952,2208,27281
23-03 11:11:40,24,0,76,0,0,0,0,25862,632501,5105262592,453033984,247898112,14545149952,2208,27281
23-03 11:11:41,23.618,0,76.382,0,0,0,0,26253,641069,5105262592,453033984,247898112,14545149952,2208,27281
23-03 11:11:42,23.750,0.250,75.750,0.250,0,0,65536,25548,633481,5105254400,453033984,247902208,14545149952,2208,27281
23-03 11:11:43,23.559,0.251,76.190,0,0,0,0,25410,632411,5105254400,453033984,247902208,14545149952,2208,27281
23-03 11:11:44,24,0,76,0,0,0,16384,25027,632557,5105250304,453033984,247906304,14545149952,2208,27281
23-03 11:11:45,23.869,0,76.131,0,0,0,0,26027,641652,5105246208,453033984,247906304,14545154048,2208,27281
23-03 11:11:46,23.750,0.250,76,0,0,0,0,25050,632411,5105246208,453033984,247906304,14545154048,2208,27281
23-03 11:11:47,24,0,75.750,0.250,0,0,12288,24858,632411,5105242112,453033984,247910400,14545154048,2208,27281
23-03 11:11:48,23.559,0.251,76.190,0,0,0,0,25028,632994,5105242112,453033984,247910400,14545154048,2208,27281
23-03 11:11:49,24.688,0,75.312,0,0,0,16384,26230,642004,5105238016,453033984,247914496,14545154048,2208,27281
23-03 11:11:50,26.500,0.250,73.250,0,0,0,4096,25044,632411,5113880576,444391424,247914496,14545154048,2208,27287
23-03 11:11:51,24.627,0,75.373,0,0,0,32768,25160,632994,5104472064,453795840,247914496,14545158144,2176,27281
23-03 11:11:52,23.810,0,75.940,0.251,0,0,16384,25404,632411,5104463872,453795840,247922688,14545158144,2176,27281
23-03 11:11:53,23.559,0.251,76.190,0,0,0,0,25278,632411,5104463872,453795840,247922688,14545158144,2176,27281
23-03 11:11:54,23.810,0,75.940,0.251,0,0,53248,25866,642246,5104455680,453795840,247930880,14545158144,2176,27281
23-03 11:11:55,23.750,0.250,76,0,0,0,0,24371,615095,5104455680,453795840,247930880,14545158144,2176,27281
23-03 11:11:56,23.750,0.250,76,0,0,0,0,24639,623753,5104451584,453795840,247930880,14545162240,2176,27281
23-03 11:11:57,23.810,0,76.190,0,0,0,45056,25079,632849,5104439296,453795840,247943168,14545162240,2176,27281
23-03 11:11:58,23.750,0.250,76,0,0,0,16384,25677,632556,5104439296,453795840,247943168,14545162240,2176,27281
23-03 11:11:59,24.250,0,75.500,0.250,0,0,45056,26258,641218,5104435200,453795840,247947264,14545162240,2176,27281
23-03 11:12:00,23.618,0,76.382,0,0,0,0,25934,632994,5104431104,453795840,247947264,14545166336,2176,27281
23-03 11:12:01,27.820,1.253,70.927,0,0,0,0,25996,639898,5104431104,453795840,247947264,14545166336,2176,27281
23-03 11:12:02,23.810,0.251,75.940,0,0,0,28672,25338,632411,5104427008,453795840,247951360,14545166336,2176,27281
23-03 11:12:03,23.940,0,76.060,0,0,0,0,25034,632994,5104427008,453795840,247951360,14545166336,2176,27281
23-03 11:12:04,24.627,0,75.124,0.249,0,0,20480,25429,633346,5104422912,453795840,247955456,14545166336,2176,27281
23-03 11:12:05,23.618,0,76.382,0,0,0,0,24858,632411,5104422912,453795840,247955456,14545166336,2176,27281
23-03 11:12:06,23.810,0,76.190,0,0,0,0,25128,633481,5104422912,453795840,247955456,14545166336,2176,27281
23-03 11:12:07,23.618,0,76.382,0,0,0,0,25278,632411,5104422912,453795840,247955456,14545166336,2176,27281
23-03 11:12:08,23.940,0.249,75.561,0.249,0,0,40960,25404,632411,5105180672,453033984,247959552,14545166336,2176,27281
23-03 11:12:09,24.627,0.249,75.124,0,0,0,28672,27163,650417,5105180672,453033984,247967744,14545158144,2176,27281
23-03 11:12:10,23.869,0.251,75.879,0,0,0,0,26448,649727,5105172480,453033984,247967744,14545166336,2176,27281
23-03 11:12:11,23.810,0,76.190,0,0,0,0,25455,641069,5105172480,453033984,247967744,14545166336,2176,27281
23-03 11:12:12,23.559,0.251,76.190,0,0,0,0,24689,624336,5105172480,453033984,247967744,14545166336,2176,27281
23-03 11:12:13,23.559,0,76.441,0,0,0,143360,25906,641069,5105172480,453033984,247967744,14545166336,2176,27281
23-03 11:12:14,24,0,76,0,0,0,40960,25481,623899,5105160192,453033984,247975936,14545170432,2176,27281
23-03 11:12:15,23.559,0,76.190,0.251,0,0,28672,25028,632994,5105160192,453033984,247984128,14545162240,2176,27281
23-03 11:12:16,23.559,0,76.441,0,0,0,0,24978,632411,5105152000,453033984,247984128,14545170432,2176,27281
23-03 11:12:17,24,0,76,0,0,0,0,24984,632411,5105147904,453033984,247984128,14545174528,2176,27281
23-03 11:12:18,23.559,0,76.441,0,0,0,0,25194,633481,5105147904,453033984,247984128,14545174528,2176,27281
23-03 11:12:19,24.250,0,75.750,0,0,0,4096,25358,633346,5105147904,453033984,247984128,14545174528,2176,27281
23-03 11:12:20,25.750,0.250,73.750,0.250,0,0,61440,25941,641069,5113368576,444772352,248000512,14545199104,2176,27287
23-03 11:12:21,24.250,0.500,75.250,0,0,0,32768,26117,641652,5104750592,453414912,248000512,14545174528,2176,27281
23-03 11:12:22,24,0,76,0,0,0,0,25809,641069,5104750592,453414912,248000512,14545174528,2176,27281
23-03 11:12:23,23.559,0.251,76.190,0,0,0,0,25189,632411,5104750592,453414912,248000512,14545174528,2176,27281
23-03 11:12:24,23.367,0,76.633,0,0,0,0,25818,641840,5104750592,453414912,248000512,14545174528,2176,27281
23-03 11:12:25,23.367,0.251,76.131,0.251,0,0,12288,25278,632411,5104742400,453414912,248008704,14545174528,2176,27281
23-03 11:12:26,23.940,0,76.060,0,0,0,53248,25398,632411,5104742400,453414912,248008704,14545174528,2176,27281
23-03 11:12:27,23.308,0.251,76.441,0,0,0,0,25688,632994,5104742400,453414912,248008704,14545174528,2176,27281
23-03 11:12:28,23.618,0,76.382,0,0,0,0,24978,632411,5104742400,453414912,248008704,14545174528,2176,27281
23-03 11:12:29,23.750,0,76.250,0,0,0,12288,24668,623860,5104742400,453414912,248008704,14545174528,2176,27281
23-03 11:12:30,23.367,0.251,76.131,0.251,0,0,24576,24849,624823,5104734208,453414912,248016896,14545174528,2176,27281
23-03 11:12:31,23.750,0,76.250,0,0,0,0,25395,641069,5104734208,453414912,248016896,14545174528,2176,27281
23-03 11:12:32,23.308,0.251,76.441,0,0,0,0,24918,632411,5104734208,453414912,248016896,14545174528,2176,27281
23-03 11:12:33,23.500,0.500,76,0,0,0,28672,25712,632994,5104594944,453541888,248025088,14545178624,2176,27281
23-03 11:12:34,23.750,0.250,76,0,0,0,4096,25756,633346,5104590848,453541888,248025088,14545182720,2176,27281
23-03 11:12:35,23.232,0,76.515,0.253,0,0,12288,25398,632411,5104586752,453541888,248029184,14545182720,2176,27265
23-03 11:12:36,23.881,0.249,75.871,0,0,0,0,25088,632994,5104586752,453541888,248029184,14545182720,2176,27265
23-03 11:12:37,23.559,0,76.441,0,0,0,0,25278,632411,5104586752,453541888,248029184,14545182720,2176,27265
23-03 11:12:38,23.618,0.251,75.879,0.251,0,0,106496,24999,623753,5105090560,453033984,248045568,14545170432,2176,27265
23-03 11:12:39,24,0,76,0,0,0,32768,25573,633101,5105201152,452907008,248049664,14545182720,2176,27265
23-03 11:12:40,24.069,0.248,75.682,0,0,0,0,24918,632411,5105201152,452907008,248049664,14545182720,2176,27265
23-03 11:12:41,23.810,0,75.940,0.251,0,0,262144,24924,632477,5105201152,452907008,248049664,14545182720,2176,27265
23-03 11:12:42,23.810,0,76.190,0,0,0,0,24921,624823,5105197056,452907008,248049664,14545186816,2176,27265
23-03 11:12:43,23.750,0.250,76,0,0,0,86016,24990,632411,5105197056,452907008,248049664,14545186816,2176,27265
23-03 11:12:44,23.559,0,76.190,0.251,0,0,380928,25399,632560,5105188864,452907008,248057856,14545186816,2176,27265
23-03 11:12:45,24,0,76,0,0,0,57344,25778,632994,5105188864,452907008,248057856,14545186816,2176,27265
23-03 11:12:46,23.810,0,76.190,0,0,0,0,24999,623753,5105188864,452907008,248057856,14545186816,2176,27265
23-03 11:12:47,23.691,0.249,76.060,0,0,0,0,24939,623753,5105188864,452907008,248057856,14545186816,2176,27265
23-03 11:12:48,23.618,0,76.131,0.251,0,0,331776,25028,632994,5105188864,452907008,248066048,14545178624,2208,27265
23-03 11:12:49,24.500,0,75,0.500,0,0,266240,26005,642004,5105278976,452780032,248094720,14545186816,2176,27265
23-03 11:12:50,24.561,0.251,75.188,0,0,0,0,24699,632266,5112397824,445661184,248094720,14545186816,2176,27271
23-03 11:12:51,25,0.250,74.750,0,0,0,36864,25088,624481,5104390144,453668864,248094720,14545186816,2144,27261
23-03 11:12:52,23.691,0.499,75.810,0,0,0,0,25338,632411,5104390144,453668864,248094720,14545186816,2144,27261
23-03 11:12:53,24.060,0,75.940,0,0,0,8192,25278,640924,5104390144,453668864,248094720,14545186816,2144,27261
23-03 11:12:54,23.559,0,75.940,0.501,0,0,73728,25637,625075,5104386048,453668864,248107008,14545178624,2144,27261
23-03 11:12:55,23.367,0.251,76.382,0,0,0,0,24579,632266,5104373760,453668864,248107008,14545190912,2144,27261
23-03 11:12:56,23.940,0,76.060,0,0,0,0,24978,623898,5104373760,453668864,248107008,14545190912,2144,27261
23-03 11:12:57,23.810,0,76.190,0,0,0,0,25484,632994,5104373760,453668864,248107008,14545190912,2144,27261
23-03 11:12:58,23.750,0.250,76,0,0,0,0,25677,641069,5104373760,453668864,248107008,14545190912,2144,27261
23-03 11:12:59,23.559,0.251,76.190,0,0,0,12288,25433,632518,5104373760,453668864,248111104,14545186816,2144,27261
23-03 11:13:00,24.190,0.249,75.312,0.249,0,0,12288,25722,641652,5104365568,453668864,248115200,14545190912,2144,27261
23-03 11:13:01,26.500,1.250,72.250,0,0,0,0,25368,639753,5104234496,453795840,248115200,14545195008,2144,27261
23-03 11:13:02,23.750,0.250,76,0,0,0,0,24918,623898,5104234496,453795840,248115200,14545195008,2144,27261
23-03 11:13:03,23.810,0,76.190,0,0,0,0,24968,632994,5104234496,453795840,248115200,14545195008,2144,27261
23-03 11:13:04,24.121,0,75.879,0,0,0,4096,25276,633346,5104234496,453795840,248115200,14545195008,2144,27261
23-03 11:13:05,23.691,0.499,75.561,0.249,0,0,12288,24519,623753,5104226304,453795840,248123392,14545195008,2144,27261
23-03 11:13:06,23.810,0,76.190,0,0,0,36864,25128,633481,5104222208,453795840,248127488,14545195008,2144,27261
23-03 11:13:07,23.750,0,76.250,0,0,0,0,25263,641069,5104222208,453795840,248127488,14545195008,2144,27261
23-03 11:13:08,23.810,0,76.190,0,0,0,28672,24579,623753,5104132096,453881856,248127488,14545199104,2144,27261
23-03 11:13:09,24,0,76,0,0,0,0,25603,633101,5104091136,453922816,248127488,14545199104,2144,27261
23-03 11:13:10,23.750,0,76,0.250,0,0,40960,24978,632411,5104078848,453922816,248135680,14545203200,2144,27261
23-03 11:13:11,23.500,0.250,76.250,0,0,0,0,25257,641069,5104074752,453922816,248135680,14545207296,2144,27261
23-03 11:13:12,23.618,0,76.382,0,0,0,0,25028,632994,5104074752,453922816,248135680,14545207296,2144,27261
23-03 11:13:13,23.691,0.249,76.060,0,0,0,0,25278,632411,5104074752,453922816,248135680,14545207296,2144,27261
23-03 11:13:14,23.559,0.251,76.190,0,0,0,40960,25487,632560,5104070656,453922816,248139776,14545207296,2144,27261
23-03 11:13:15,23.559,0,76.441,0,0,0,16384,25448,632994,5104070656,453922816,248139776,14545207296,2144,27261
23-03 11:13:16,23.810,0,75.940,0.251,0,0,28672,24978,632411,5104062464,453922816,248147968,14545207296,2144,27261
23-03 11:13:17,23.691,0.249,76.060,0,0,0,0,24984,640924,5104062464,453922816,248147968,14545207296,2144,27261
23-03 11:13:18,23.618,0,76.382,0,0,0,0,25483,624968,5104062464,453922816,248147968,14545207296,2144,27261
23-03 11:13:19,23.367,0.251,76.382,0,0,0,20480,25929,633346,5104062464,453922816,248147968,14545207296,2144,27261
23-03 11:13:20,24,0,75.750,0.250,0,0,135168,24999,623753,5108125696,449859584,248147968,14545207296,2144,27267
23-03 11:13:21,24.623,0.251,75.126,0,0,0,36864,25292,632994,5104062464,453922816,248147968,14545207296,2144,27261
23-03 11:13:22,23.500,0.250,76,0.250,0,0,12288,24918,632411,5104054272,453922816,248156160,14545207296,2144,27261
23-03 11:13:23,23.367,0.251,76.382,0,0,0,0,25344,632411,5104054272,453922816,248156160,14545207296,2144,27261
23-03 11:13:24,23.559,0,76.441,0,0,0,69632,25567,633101,5104046080,453922816,248160256,14545207296,2144,27261
23-03 11:13:25,24.129,0.249,75.622,0,0,0,0,26931,634347,5104046080,453922816,248160256,14545207296,2144,27264
23-03 11:13:26,23.500,0.250,76.250,0,0,0,0,24984,632411,5104037888,453922816,248160256,14545215488,2144,27264
23-03 11:13:27,23.810,0,75.940,0.251,0,0,12288,26133,641652,5104029696,453922816,248168448,14545215488,2144,27262
23-03 11:13:28,23.559,0,76.441,0,0,0,0,25338,632411,5104037888,453922816,248168448,14545207296,2144,27262
23-03 11:13:29,23.500,0.500,76,0,0,0,49152,25583,632560,5104033792,453922816,248172544,14545207296,2144,27262
23-03 11:13:30,23.750,0,76.250,0,0,0,0,25494,633649,5104029696,453922816,248172544,14545211392,2144,27262
23-03 11:13:31,23.940,0,76.060,0,0,0,0,25056,632411,5104029696,453922816,248172544,14545211392,2144,27262
23-03 11:13:32,23.426,0,76.322,0.252,0,0,12288,24918,632411,5104025600,453922816,248176640,14545211392,2144,27262
23-03 11:13:33,23.632,0.498,75.871,0,0,0,0,25500,641652,5104021504,453922816,248176640,14545215488,2144,27262
23-03 11:13:34,25.377,0.503,74.121,0,0,0,40960,24979,624727,5105537024,452440064,248176640,14545182720,2176,27262
23-03 11:13:35,23.750,0.250,76,0,0,0,8192,24639,623753,5105545216,452399104,248176640,14545215488,2176,27262
23-03 11:13:36,23.559,0,76.441,0,0,0,0,25493,641652,5105545216,452399104,248176640,14545215488,2176,27261
23-03 11:13:37,23.810,0,75.940,0.251,0,0,12288,24918,632411,5105541120,452399104,248180736,14545215488,2176,27261
23-03 11:13:38,23.559,0,76.441,0,0,0,20480,24984,632411,5105700864,452239360,248180736,14545215488,2176,27261
23-03 11:13:39,23.618,0,76.382,0,0,0,69632,24796,624443,5105528832,452399104,248188928,14545219584,2176,27261
23-03 11:13:40,23.881,0.249,75.871,0,0,0,0,25338,632411,5105528832,452399104,248188928,14545219584,2176,27261
23-03 11:13:41,23.810,0,76.190,0,0,0,0,25278,632411,5105528832,452399104,248188928,14545219584,2176,27261
23-03 11:13:42,23.691,0.249,75.810,0.249,0,0,40960,25548,633481,5105520640,452399104,248197120,14545219584,2176,27261
23-03 11:13:43,23.750,0.250,76,0,0,0,0,24858,632411,5105520640,452399104,248197120,14545219584,2176,27261
23-03 11:13:44,23.559,0,76.190,0.251,0,0,12288,25103,632518,5105512448,452399104,248205312,14545219584,2176,27261
23-03 11:13:45,24.378,0.249,75.373,0,0,0,28672,25763,641652,5105508352,452399104,248205312,14545223680,2176,27261
23-03 11:13:46,23.618,0,76.382,0,0,0,0,25050,632411,5105508352,452399104,248205312,14545223680,2176,27261
23-03 11:13:47,24.250,0,75.750,0,0,0,12288,24924,632411,5105500160,452399104,248213504,14545223680,2176,27261
23-03 11:13:48,23.750,0.250,76,0,0,0,0,25028,632994,5105496064,452399104,248213504,14545227776,2176,27261
23-03 11:13:49,23.869,0,75.879,0.251,0,0,36864,25830,633346,5105496064,452399104,248217600,14545223680,2176,27261
23-03 11:13:50,23.174,0,76.826,0,0,0,0,24847,632411,5105491968,452399104,248217600,14545227776,2176,27264
23-03 11:13:51,26.250,0.500,73.250,0,0,0,53248,25240,624336,5105111040,452780032,248217600,14545227776,2176,27261
23-03 11:13:52,23.750,0.250,76,0,0,0,28672,24999,623753,5105106944,452780032,248221696,14545227776,2176,27261
23-03 11:13:53,23.750,0.250,76,0,0,0,0,25410,632411,5105106944,452780032,248221696,14545227776,2176,27261
23-03 11:13:54,23.750,0,76.250,0,0,0,0,25512,642246,5105106944,452780032,248221696,14545227776,2176,27261
23-03 11:13:55,23.618,0,76.131,0.251,0,0,167936,25379,632411,5105102848,452780032,248225792,14545227776,2176,27261
23-03 11:13:56,23.750,0,76.250,0,0,0,0,25383,641069,5105098752,452780032,248225792,14545231872,2176,27261
23-03 11:13:57,23.618,0,76.131,0.251,0,0,45056,25772,633060,5105086464,452780032,248238080,14545231872,2176,27261
23-03 11:13:58,23.940,0,76.060,0,0,0,0,25338,632411,5105086464,452780032,248238080,14545231872,2176,27261
23-03 11:13:59,23.750,0,76.250,0,0,0,0,25433,632518,5105082368,452780032,248238080,14545235968,2176,27261
23-03 11:14:00,23.559,0.251,76.190,0,0,0,0,25028,632994,5105082368,452780032,248238080,14545235968,2176,27261
23-03 11:14:01,26.316,1.003,72.682,0,0,0,65536,25576,639898,5104058368,453795840,248246272,14545235968,2176,27263
23-03 11:14:02,23.810,0,76.190,0,0,0,0,24639,623795,5104058368,453795840,248246272,14545235968,2176,27263
23-03 11:14:03,23.750,0,76,0.250,0,0,12288,25034,632994,5104050176,453795840,248254464,14545235968,2176,27263
23-03 11:14:04,23.810,0.251,75.940,0,0,0,4096,25423,633346,5104050176,453795840,248254464,14545235968,2176,27263
23-03 11:14:05,23.559,0,76.441,0,0,0,0,25404,632411,5104050176,453795840,248254464,14545235968,2176,27263
23-03 11:14:06,23.559,0,76.441,0,0,0,0,25806,633481,5104050176,453795840,248254464,14545235968,2176,27263
23-03 11:14:07,23.500,0.500,76,0,0,0,0,25344,632411,5104050176,453795840,248254464,14545235968,2176,27263
23-03 11:14:08,23.559,0.251,76.190,0,0,0,28672,25257,641069,5103915008,453931008,248254464,14545235968,2176,27263
23-03 11:14:09,23.618,0,76.382,0,0,0,73728,25936,633101,5104041984,453795840,248262656,14545235968,2176,27263
23-03 11:14:10,23.940,0,76.060,0,0,0,0,25464,632411,5104041984,453795840,248262656,14545235968,2176,27263
23-03 11:14:11,23.750,0.250,76,0,0,0,0,25470,632411,5104041984,453795840,248262656,14545235968,2176,27263
23-03 11:14:12,23.750,0,76.250,0,0,0,0,24755,632849,5104041984,453795840,248262656,14545235968,2176,27263
23-03 11:14:13,23.441,0.499,76.060,0,0,0,0,25197,632556,5104041984,453795840,248262656,14545235968,2176,27263
23-03 11:14:14,23.618,0,76.382,0,0,0,12288,25178,623902,5104033792,453795840,248266752,14545240064,2176,27263
23-03 11:14:15,24,0,75.750,0.250,0,0,12288,25448,632994,5104025600,453795840,248274944,14545240064,2176,27263
23-03 11:14:16,24,0,76,0,0,0,90112,26088,641003,5104025600,453795840,248274944,14545240064,2176,27263
23-03 11:14:17,23.750,0,76.250,0,0,0,0,25257,640758,5104025600,453795840,248274944,14545240064,2176,27263
23-03 11:14:18,24.129,0.249,75.622,0,0,0,0,25128,633481,5104025600,453795840,248274944,14545240064,2176,27263
23-03 11:14:19,23.691,0.249,75.810,0.249,0,0,20480,25363,633346,5104025600,453795840,248274944,14545240064,2176,27263
23-03 11:14:20,23.500,0.250,76.250,0,0,0,0,25044,632411,5104025600,453795840,248274944,14545240064,2176,27263
23-03 11:14:21,25.628,0.503,73.869,0,0,0,49152,25211,624336,5104144384,453668864,248283136,14545240064,2176,27263
23-03 11:14:22,23.559,0.251,76.190,0,0,0,0,25455,641069,5104144384,453668864,248283136,14545240064,2176,27263
23-03 11:14:23,24,0,76,0,0,0,0,24858,632411,5104144384,453668864,248283136,14545240064,2176,27263
23-03 11:14:24,23.559,0,76.190,0.251,0,0,53248,24778,624443,5104132096,453668864,248291328,14545244160,2176,27263
23-03 11:14:25,23.810,0,76.190,0,0,0,0,24990,632411,5104128000,453668864,248291328,14545248256,2176,27263
23-03 11:14:26,24,0,75.750,0.250,0,0,32768,24918,632411,5104119808,453668864,248299520,14545248256,2176,27263
23-03 11:14:27,23.750,0.250,76,0,0,0,0,25520,632994,5104119808,453668864,248299520,14545248256,2176,27263
