"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_4_run.csv",,,,"Date:","24 Mar 2020 14:33:24 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
24-03 14:37:01,27.431,1.746,64.838,5.985,0,1310720,111542272,281,960,6584950784,357437440,76288000,14780628992,2208,20215
24-03 14:37:02,25.313,0.251,74.185,0.251,0,1179648,4218880,1111,7906,6584934400,356134912,76296192,14781939712,2208,20215
24-03 14:37:03,27.068,0.501,72.431,0,0,1310720,4235264,860,1205,6585921536,353968128,76296192,14783119360,2208,20215
24-03 14:37:04,25.063,0.251,74.687,0,0,1179648,4194304,973,1106,6585749504,352960512,76296192,14784299008,2208,20215
24-03 14:37:05,25.187,0.249,74.564,0,0,1310720,3735552,582,419,6585700352,351690752,76304384,14785609728,2208,20215
24-03 14:37:06,25.063,0.251,74.687,0,0,1179648,4218880,111,377,6585663488,350547968,76304384,14786789376,2208,20215
24-03 14:37:07,25,0.250,74.500,0.250,0,1179648,4321280,281,960,6585679872,349343744,76312576,14787969024,2208,20215
24-03 14:37:08,25,0.250,74.750,0,0,1310720,4194304,435,377,6585638912,348073984,76312576,14789279744,2208,20215
24-03 14:37:09,25.063,0.251,74.687,0,0,1179648,4194304,760,523,6585602048,346931200,76312576,14790459392,2208,20215
24-03 14:37:10,25,0.250,74.750,0,0,1310720,3698688,801,1447,6585688064,345534464,76320768,14791761920,2208,20215
24-03 14:37:11,24.812,0.501,74.687,0,0,1179648,4194304,651,377,6585765888,344264704,76320768,14792953856,2208,20215
24-03 14:37:12,25.063,0.251,74.687,0,0,1310720,4214784,111,377,6585716736,342994944,76328960,14794264576,2208,20215
24-03 14:37:13,25.063,0.251,74.687,0,0,1179648,4194304,341,960,6585806848,341725184,76328960,14795448320,2208,20215
24-03 14:37:14,25.250,0,74.750,0,0,1179648,4194304,699,484,6585769984,340582400,76328960,14796627968,2208,20215
24-03 14:37:15,25.313,0,74.687,0,0,1310720,3158016,651,377,6585729024,339312640,76337152,14797930496,2208,20215
24-03 14:37:16,25.250,0,73.500,1.250,0,1179648,23281664,641,960,6585778176,338075648,76337152,14799118336,2208,20215
24-03 14:37:17,25.250,0.250,74.500,0,0,1310720,4214784,171,443,6585671680,336871424,76345344,14800420864,2208,20215
24-03 14:37:18,25.250,0.250,74.500,0,0,1179648,3674112,440,1205,6585626624,335728640,76345344,14801608704,2208,20215
24-03 14:37:19,24.812,0.501,74.687,0,0,1310720,4194304,341,1106,6585544704,334331904,76345344,14803087360,2208,20215
24-03 14:37:20,25,0.250,74.750,0,0,1179648,4231168,914,419,6585675776,333189120,76353536,14804090880,2208,20215
24-03 14:37:21,25.187,0.249,74.564,0,0,1179648,4194304,171,377,6585368576,332173312,76353536,14805413888,2208,20215
24-03 14:37:22,25,0.250,74.500,0.250,0,1310720,4214784,321,1447,6585585664,330776576,76361728,14806585344,2208,20215
24-03 14:37:23,25.126,0,74.874,0,0,1179648,3670016,171,377,6585667584,329506816,76361728,14807773184,2208,20215
24-03 14:37:24,25.063,0.251,74.687,0,0,1310720,4214784,111,523,6585532416,328331264,76361728,14809083904,2208,20215
24-03 14:37:25,24.750,0.500,74.750,0,0,1179648,4194304,455,960,6585462784,327221248,76361728,14810263552,2208,20215
24-03 14:37:26,25.124,0.498,74.378,0,0,1310720,4206592,111,377,6585548800,325824512,76369920,14811566080,2208,20215
24-03 14:37:27,25.063,0.251,74.687,0,0,1179648,4239360,651,377,6585241600,324808704,76378112,14812880896,2208,20215
24-03 14:37:28,27.068,0.501,72.431,0,0,1179648,4231168,1624,2062,6584901632,323956736,76378112,14814072832,2208,20217
24-03 14:37:29,25,0.250,74.750,0,0,1310720,3670016,651,523,6585147392,322523136,76378112,14815260672,2208,20217
24-03 14:37:30,24.937,0,75.063,0,0,1179648,4194304,249,377,6585110528,321380352,76378112,14816440320,2208,20217
24-03 14:37:31,24.938,0.499,73.317,1.247,0,1179648,28086272,356,960,6585626624,319553536,76386304,14817742848,2208,20215
24-03 14:37:32,24.937,1.763,54.156,19.144,0,1310720,313028608,435,377,6585188352,318836736,76394496,14818889728,2208,20215
24-03 14:37:33,25.377,0.251,74.372,0,0,1179648,4198400,620,1289,6584983552,317693952,76394496,14820237312,2208,20215
24-03 14:37:34,24.750,0.500,74.750,0,0,1310720,3670016,441,1593,6585200640,316297216,76394496,14821416960,2208,20215
24-03 14:37:35,24.812,0.501,74.687,0,0,1179648,4194304,291,419,6585163776,315154432,76394496,14822596608,2208,20215
24-03 14:37:36,25,0.250,74.750,0,0,1310720,4231168,111,377,6585249792,313757696,76402688,14823899136,2208,20215
24-03 14:37:37,25.313,0.251,74.436,0,0,1179648,4284416,281,960,6585192448,312614912,76410880,14825091072,2208,20215
24-03 14:37:38,25.187,0.249,74.564,0,0,1179648,4194304,111,377,6584799232,311697408,76410880,14826401792,2208,20215
24-03 14:37:39,24.561,0.752,74.687,0,0,1310720,3670016,171,523,6585143296,310173696,76410880,14827581440,2208,20215
24-03 14:37:40,25.187,0.499,74.314,0,0,1179648,4194304,221,960,6584848384,309157888,76410880,14828892160,2208,20215
24-03 14:37:41,25,0.250,74.750,0,0,1310720,4210688,231,377,6585065472,307761152,76419072,14830063616,2208,20215
24-03 14:37:42,24.938,0.748,74.065,0.249,0,1179648,4329472,171,377,6585020416,306618368,76427264,14831243264,2208,20215
24-03 14:37:43,25.063,0,74.937,0,0,1310720,4194304,341,960,6585094144,305221632,76427264,14832566272,2208,20215
24-03 14:37:44,24.874,0.251,74.874,0,0,1179648,4194304,766,523,6585057280,304078848,76427264,14833745920,2208,20215
24-03 14:37:45,25,0.250,74.750,0,0,1236992,3670016,171,377,6585012224,302809088,76427264,14835060736,2208,20215
24-03 14:37:46,25.126,0,74.874,0,0,450560,4218880,321,1447,6584991744,302428160,76435456,14835453952,2208,20215
24-03 14:37:47,24.938,0.499,74.314,0.249,0,98304,4214784,591,377,6584971264,302301184,76443648,14835593216,2208,20215
24-03 14:37:48,25.377,0.251,74.372,0,0,73728,4198400,800,1205,6584926208,302174208,76443648,14835765248,2208,20215
24-03 14:37:49,25,0.250,74.750,0,0,0,4194304,761,1106,6584926208,302174208,76443648,14835765248,2208,20215
24-03 14:37:50,25.063,0.251,74.687,0,0,212992,3670016,171,377,6584881152,301920256,76443648,14836064256,2208,20215
24-03 14:37:51,25.250,0,74.750,0,0,98304,4222976,642,377,6584930304,301920256,76451840,14836006912,2208,20215
24-03 14:37:52,25.126,0.251,74.623,0,0,32768,4214784,221,960,6584848384,301920256,76460032,14836080640,2208,20215
24-03 14:37:53,24.938,0.499,74.564,0,0,57344,3145728,231,377,6584942592,301793280,76460032,14836113408,2208,20215
24-03 14:37:54,25.063,0.251,74.687,0,0,172032,4222976,171,523,6585102336,301539328,76460032,14836207616,2208,20215
24-03 14:37:55,25.250,0.250,74.500,0,0,90112,4194304,622,1079,6585090048,301412352,76460032,14836346880,2208,20215
24-03 14:37:56,24.812,0.251,74.937,0,0,8192,4194304,435,377,6585118720,301285376,76460032,14836445184,2208,20215
24-03 14:37:57,25,0.250,74.500,0.250,0,98304,4313088,171,377,6585184256,301158400,76484608,14836482048,2208,20215
24-03 14:37:58,26.500,0.500,73,0,0,49152,3706880,321,1447,6584963072,301281280,76484608,14836580352,2208,20215
24-03 14:37:59,25,0.500,74.500,0,0,778240,4194304,171,523,6584979456,300650496,76484608,14837194752,2208,20215
24-03 14:38:00,24.750,0.500,74.750,0,0,1179648,4194304,429,503,6584782848,299507712,76484608,14838534144,2208,20215
24-03 14:38:01,26.933,1.247,71.820,0,0,1331200,4194304,281,960,6585700352,297414656,76484608,14839709696,2208,20215
24-03 14:38:02,25.815,0.251,73.684,0.251,0,1179648,4276224,691,7878,6585782272,296177664,76500992,14840848384,2208,20215
24-03 14:38:03,25.815,1.754,59.900,12.531,0,1310720,227397632,440,1205,6586048512,294555648,76500992,14842204160,2208,20215
24-03 14:38:04,25.189,0.504,68.514,5.793,0,1179648,99557376,311,1196,6585937920,293478400,76500992,14843392000,2208,20216
24-03 14:38:05,25.063,0.251,74.687,0,0,1179648,4194304,171,377,6585896960,292208640,76500992,14844702720,2208,20216
24-03 14:38:06,25.124,0.746,74.129,0,0,1310720,4194304,531,377,6585860096,291065856,76500992,14845882368,2208,20216
24-03 14:38:07,25.063,0.251,74.436,0.251,0,1179648,4255744,701,960,6585942016,289796096,76517376,14847053824,2208,20216
24-03 14:38:08,25.126,0.251,74.623,0,0,1310720,3809280,1187,377,6585892864,288526336,76517376,14848372736,2208,20216
24-03 14:38:09,25.250,0.250,74.500,0,0,1179648,4214784,231,484,6585851904,287383552,76517376,14849556480,2208,20216
24-03 14:38:10,25.250,0.250,74.500,0,0,1310720,4194304,491,1447,6585933824,285986816,76517376,14850871296,2208,20216
24-03 14:38:11,25.250,0.250,74.500,0,0,1179648,4194304,231,377,6585896960,284844032,76517376,14852050944,2208,20216
24-03 14:38:12,25.063,0.501,74.436,0,0,1179648,4276224,171,377,6585593856,283828224,76533760,14853353472,2208,20216
24-03 14:38:13,25,0.500,74.500,0,0,1310720,4194304,401,960,6585929728,282304512,76533760,14854541312,2208,20216
24-03 14:38:14,25.500,0,74.500,0,0,1179648,3727360,231,523,6585892864,281161728,76533760,14855720960,2208,20216
24-03 14:38:15,25.436,0.249,74.314,0,0,1310720,4194304,377,729,6585851904,279891968,76533760,14857031680,2208,20216
24-03 14:38:16,25.436,0.249,74.314,0,0,1179648,4194304,461,960,6585810944,278749184,76533760,14858215424,2208,20216
24-03 14:38:17,24.812,0.501,74.436,0.251,0,1310720,4227072,171,377,6585888768,277352448,76550144,14859517952,2208,20216
24-03 14:38:18,25.500,0.500,74,0,0,1179648,4198400,380,1205,6585843712,276209664,76550144,14860705792,2208,20216
24-03 14:38:19,25.250,0.250,74.500,0,0,1310720,3670016,390,1106,6585761792,274812928,76550144,14862184448,2208,20216
24-03 14:38:20,24.938,0.748,74.314,0,0,1179648,4194304,435,377,6585892864,273670144,76550144,14863196160,2208,20216
24-03 14:38:21,25.500,0,74.500,0,0,1179648,4194304,171,377,6585593856,272654336,76550144,14864510976,2208,20204
24-03 14:38:22,25.436,0.499,74.065,0,0,1310720,4214784,321,1447,6585810944,271257600,76558336,14865682432,2208,20204
24-03 14:38:23,25.564,0.251,72.682,1.504,0,1179648,25067520,171,377,6587371520,268451840,76599296,14866886656,2208,20209
24-03 14:38:24,25.505,0.758,60.606,13.131,0,1314816,193638400,111,523,6586019840,268341248,76664832,14868283392,2208,20209
24-03 14:38:25,25.250,0,74.750,0,0,1179648,4194304,1048,960,6585933824,267198464,76664832,14869512192,2208,20205
24-03 14:38:26,24.874,0.251,74.874,0,0,1179648,4194304,531,377,6586155008,265928704,76664832,14870560768,2208,20205
24-03 14:38:27,24.812,0.251,74.937,0,0,1310720,3670016,591,377,6586114048,264658944,76664832,14871871488,2208,20205
24-03 14:38:28,27.295,0.993,71.712,0,0,1179648,4288512,221,960,6585548800,264007680,76673024,14873079808,2176,20205
24-03 14:38:29,25.063,0.251,74.436,0.251,0,1310720,4251648,329,484,6585217024,262881280,76681216,14874529792,2176,20205
24-03 14:38:30,25,0.250,74.750,0,0,1179648,4194304,369,419,6585470976,261611520,76681216,14875545600,2176,20205
24-03 14:38:31,25.313,0,74.687,0,0,1179648,4194304,341,960,6585262080,260341760,76681216,14877024256,2176,20205
24-03 14:38:32,25.124,0.498,74.378,0,0,1310720,3670016,435,377,6585516032,259072000,76681216,14878040064,2176,20205
24-03 14:38:33,25.500,0.500,74,0,0,1183744,4198400,920,1271,6585483264,257929216,76681216,14879215616,2176,20205
24-03 14:38:34,25.250,0.500,72.500,1.750,0,1310720,37806080,1186,1593,6586880000,255217664,76697600,14880514048,2176,20205
24-03 14:38:35,25.313,0.251,69.173,5.263,0,1179648,91856896,651,377,6585577472,255324160,76697600,14881710080,2176,20205
24-03 14:38:36,24.812,0.501,74.687,0,0,1310720,4194304,111,377,6585241600,254181376,76697600,14883188736,2176,20205
24-03 14:38:37,25.126,0,74.874,0,0,1179648,3670016,281,960,6585499648,252911616,76697600,14884200448,2176,20205
24-03 14:38:38,25,0.250,74.750,0,0,1179648,4194304,171,419,6585589760,251641856,76697600,14885380096,2176,20205
24-03 14:38:39,25.250,0,74.500,0.250,0,1310720,4292608,269,484,6585528320,250372096,76713984,14886694912,2176,20205
24-03 14:38:40,24.874,0.251,74.874,0,0,1179648,4210688,221,960,6585491456,249229312,76713984,14887874560,2176,20205
24-03 14:38:41,25.250,0.250,74.500,0,0,1310720,4194304,171,377,6585577472,247832576,76713984,14889185280,2176,20205
24-03 14:38:42,24.812,0.251,74.937,0,0,1179648,4194304,111,377,6585540608,246689792,76713984,14890364928,2176,20205
24-03 14:38:43,25.063,0.251,74.687,0,0,1310720,3670016,281,960,6585204736,245547008,76713984,14891843584,2176,20205
24-03 14:38:44,25.063,0.251,74.687,0,0,1179648,4317184,760,523,6585458688,244277248,76730368,14892843008,2176,20205
24-03 14:38:45,24.812,0.501,74.687,0,0,1179648,4194304,171,377,6585532416,243007488,76730368,14894039040,2176,20205
24-03 14:38:46,25,0.250,74.750,0,0,1310720,4194304,321,1447,6585491456,241737728,76730368,14895349760,2176,20205
24-03 14:38:47,24.812,0.501,74.687,0,0,1179648,4194304,171,377,6585454592,240594944,76730368,14896529408,2176,20205
24-03 14:38:48,25.622,0.498,73.881,0,0,1310720,3674112,771,1205,6585245696,239325184,76730368,14898008064,2176,20205
24-03 14:38:49,25.373,0.249,74.129,0.249,0,1179648,4243456,490,1067,6585487360,238055424,76746752,14899019776,2176,20205
24-03 14:38:50,25.063,0.251,74.687,0,0,1310720,4194304,651,377,6585405440,236658688,76746752,14900498432,2176,20205
24-03 14:38:51,25,0.250,74.750,0,0,1179648,4194304,651,377,6585536512,235515904,76746752,14901510144,2176,20205
24-03 14:38:52,25.063,0.251,74.687,0,0,1310720,4194304,701,960,6585200640,234373120,76746752,14902988800,2176,20205
24-03 14:38:53,25.500,0.250,74.250,0,0,1200128,3670016,231,377,6585458688,233103360,76746752,14904000512,2176,20205
24-03 14:38:54,24.938,0.499,74.314,0.249,0,1179648,4243456,260,484,6585446400,231927808,76754944,14905180160,2176,20205
24-03 14:38:55,24.874,0.251,74.874,0,0,1310720,4243456,341,960,6585069568,230817792,76763136,14906658816,2176,20205
24-03 14:38:56,25.187,0.499,74.314,0,0,1179648,4194304,435,377,6585323520,229548032,76763136,14907674624,2176,20205
24-03 14:38:57,25,0.250,74.750,0,0,1310720,4194304,231,377,6585282560,228278272,76763136,14908985344,2176,20205
24-03 14:38:58,27.500,0.500,72,0,0,1179648,4231168,381,1447,6585364480,227016704,76763136,14910164992,2176,20205
24-03 14:38:59,24.750,0.500,74.500,0.250,0,1179648,3719168,320,484,6585327616,225865728,76771328,14911344640,2176,20205
24-03 14:39:00,24.750,0.500,74.500,0.250,0,1310720,4247552,249,377,6585233408,224468992,76779520,14912827392,2176,20205
24-03 14:39:01,26.750,1.250,72,0,0,1179648,4194304,281,960,6585475072,223215616,76779520,14913839104,2176,20205
24-03 14:39:02,26.633,0.754,72.613,0,0,1310720,4194304,691,7906,6585028608,222183424,76779520,14915317760,2176,20207
24-03 14:39:03,26.119,0.995,72.886,0,0,1179648,4235264,440,1205,6586523648,219709440,76779520,14916296704,2176,20207
24-03 14:39:04,25.063,0.251,74.687,0,0,1310720,3690496,221,1106,6586212352,218501120,76787712,14917808128,2176,20207
24-03 14:39:05,25.126,0.251,72.362,2.261,0,1179648,46350336,496,377,6587453440,216248320,76787712,14918819840,2176,20207
24-03 14:39:06,25.189,1.259,57.683,15.869,0,1179648,270155776,531,377,6586564608,215957504,76787712,14919999488,2176,20207
24-03 14:39:07,25.250,0.250,74.500,0,0,1310720,4259840,701,960,6586474496,214560768,76795904,14921478144,2176,20207
24-03 14:39:08,24.500,0.750,74.750,0,0,1179648,4194304,855,377,6586605568,213417984,76795904,14922489856,2176,20207
24-03 14:39:09,25.063,0,74.687,0.251,0,1310720,4214784,320,484,6586269696,212275200,76804096,14923960320,2176,20207
24-03 14:39:10,25,0.500,74.500,0,0,1179648,4239360,381,1447,6586519552,211005440,76804096,14924980224,2176,20207
24-03 14:39:11,24.874,0,75.126,0,0,1179648,4206592,623,377,6586609664,209735680,76804096,14926159872,2176,20207
24-03 14:39:12,25,0.250,74.750,0,0,1310720,3670016,591,377,6586568704,208465920,76804096,14927470592,2176,20207
24-03 14:39:13,24.561,0.752,74.687,0,0,1179648,4194304,1181,960,6586531840,207323136,76804096,14928650240,2176,20207
24-03 14:39:14,25.250,0,74.500,0.250,0,1310720,4255744,1049,484,6586126336,206180352,76820480,14930182144,2176,20207
24-03 14:39:15,24.812,0.501,74.687,0,0,1179648,4255744,1011,377,6586429440,204910592,76820480,14931148800,2176,20207
24-03 14:39:16,25.250,0.500,74.250,0,0,1310720,4194304,1061,960,6586388480,203640832,76820480,14932459520,2176,20207
24-03 14:39:17,24.561,0.752,74.687,0,0,1179648,3670016,1011,377,6586351616,202498048,76820480,14933639168,2176,20207
24-03 14:39:18,25.063,0.501,74.436,0,0,598016,4198400,800,1205,6586236928,201863168,76820480,14934392832,2176,20207
24-03 14:39:19,25.187,0.249,74.314,0.249,0,802816,4251648,666,1148,6586220544,201101312,76836864,14935154688,2176,20207
24-03 14:39:20,25.126,0,74.874,0,0,688128,4194304,435,377,6586253312,200466432,76836864,14935756800,2176,20207
24-03 14:39:21,25.124,0.498,74.378,0,0,589824,4194304,171,377,6586294272,199704576,76836864,14936477696,2176,20207
24-03 14:39:22,24.685,0.252,75.063,0,0,712704,3670016,741,1447,6586236928,199196672,76836864,14937042944,2176,20207
24-03 14:39:23,25.063,0.251,74.687,0,0,696320,4194304,591,377,6586224640,198434816,76836864,14937817088,2176,20207
24-03 14:39:24,24.500,0.750,74.500,0.250,0,557056,4247552,1285,523,6586093568,197926912,76853248,14938439680,2208,20207
24-03 14:39:25,25.063,0.251,74.687,0,0,704512,4194304,761,1002,6586142720,197165056,76853248,14939152384,2208,20207
24-03 14:39:26,25.187,0.249,74.564,0,0,712704,4194304,531,377,6585810944,196784128,76853248,14939865088,2208,20207
24-03 14:39:27,25.250,0.250,74.500,0,0,614400,4194304,261,467,6585634816,196403200,76853248,14940422144,2208,20207
24-03 14:39:28,26.316,0.501,73.183,0,0,581632,3706880,2535,3501,6584680448,196751360,76853248,14941028352,2208,20211
24-03 14:39:29,24.938,0.499,74.314,0.249,0,688128,4333568,320,484,6584696832,195989504,76869632,14941757440,2208,20211
24-03 14:39:30,25.063,0.251,74.687,0,0,696320,4194304,309,377,6584655872,195481600,76869632,14942306304,2208,20211
24-03 14:39:31,25,0.250,74.750,0,0,786432,4194304,416,960,6584733696,194592768,76869632,14943117312,2208,20209
24-03 14:39:32,25,0.500,74.500,0,0,720896,4227072,921,443,6584655872,193957888,76869632,14943830016,2208,20208
24-03 14:39:33,25.250,0.250,74.500,0,0,540672,3674112,1166,1439,6584885248,193261568,76869632,14944296960,2208,20208
24-03 14:39:34,24.812,0.501,74.436,0.251,0,679936,4276224,950,1554,6584700928,192626688,76886016,14945099776,2208,20208
24-03 14:39:35,24.812,0.251,74.937,0,0,499712,4194304,231,377,6584635392,192118784,76886016,14945673216,2208,20208
24-03 14:39:36,24.938,0.249,74.564,0.249,0,729088,4194304,171,377,6584631296,191483904,76886016,14946312192,2208,20208
24-03 14:39:37,24.304,0.759,60,14.937,0,614400,239632384,281,960,6584279040,191131648,76886016,14947016704,2208,20208
24-03 14:39:38,24.874,0.503,68.844,5.779,0,712704,99008512,111,377,6584238080,190496768,76886016,14947692544,2208,20208
24-03 14:39:39,25.187,0.499,74.065,0.249,0,655360,4227072,591,484,6584233984,189988864,76902400,14948188160,2208,20208
24-03 14:39:40,24.623,0.503,74.874,0,0,679936,4239360,1180,960,6584057856,189325312,76902400,14949027840,2208,20208
24-03 14:39:41,24.938,0.499,74.564,0,0,532480,3670016,1011,377,6584131584,188817408,76902400,14949462016,2208,20208
24-03 14:39:42,24.874,0.251,74.874,0,0,729088,4194304,591,377,6584348672,187928576,76902400,14950133760,2208,20208
24-03 14:39:43,24.876,0.498,74.378,0.249,0,778240,4210688,341,960,6584020992,187293696,76902400,14951096320,2208,20207
24-03 14:39:44,25.250,0.500,74,0.250,0,741376,4276224,846,523,6584545280,186134528,76918784,14951698432,2208,21436
24-03 14:39:45,24.812,0.251,74.937,0,0,540672,4194304,171,377,6584553472,185626624,76918784,14952198144,2208,21436
24-03 14:39:46,25,0.500,74.500,0,0,704512,3670016,467,1798,6584377344,184991744,76918784,14953009152,2208,21436
24-03 14:39:47,25,0.250,74.750,0,0,737280,4194304,171,377,6584311808,184229888,76918784,14953836544,2208,21436
24-03 14:39:48,25.500,0.500,74,0,0,819200,4198400,440,1205,6584545280,183341056,76918784,14954491904,2208,21436
24-03 14:39:49,24.812,0.251,74.687,0.251,0,647168,4243456,341,1133,6584369152,182706176,76935168,14955286528,2208,21436
24-03 14:39:50,25.313,0,74.687,0,0,638976,4296704,290,377,6584344576,182198272,76935168,14955819008,2208,21436
24-03 14:39:51,25.063,0,74.937,0,0,778240,3670016,171,377,6584328192,181436416,76935168,14956597248,2208,21436
