"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_5_run.csv",,,,"Date:","23 Mar 2020 15:13:26 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 15:17:07,24,0.250,75.750,0,0,0,4481024,22005,554489,6686265344,5052416000,278405120,9884340224,2048,25282
23-03 15:17:08,24.439,0,75.561,0,0,0,3670016,21852,545831,6686265344,5052416000,278405120,9884340224,2048,25282
23-03 15:17:09,24.129,0.249,75.373,0.249,0,0,3702784,22440,555218,6686257152,5052416000,278409216,9884344320,2048,25282
23-03 15:17:10,24.060,0,75.940,0,0,0,0,23103,554489,6686257152,5052416000,278409216,9884344320,2048,25282
23-03 15:17:11,24.439,0,75.561,0,0,0,0,22647,554489,6686257152,5052416000,278409216,9884344320,2048,25282
23-03 15:17:12,24.250,0,75.750,0,0,0,36864,22817,555072,6686257152,5052416000,278417408,9884336128,2048,25282
23-03 15:17:13,24,0,76,0,0,0,20480,21534,545831,6686248960,5052416000,278417408,9884344320,2048,25282
23-03 15:17:14,24.439,0.249,75.312,0,0,0,20480,22241,555466,6686244864,5052416000,278421504,9884344320,2048,25282
23-03 15:17:15,23.485,0,76.515,0,0,0,0,21709,546414,6686244864,5052416000,278421504,9884344320,2048,25282
23-03 15:17:16,23.810,0,76.190,0,0,0,0,21528,545831,6686244864,5052416000,278421504,9884344320,2048,25282
23-03 15:17:17,24.318,0.248,75.434,0,0,0,0,21807,554489,6686244864,5052416000,278421504,9884344320,2048,25282
23-03 15:17:18,24.190,0,75.561,0.249,0,0,28672,21879,538243,6686240768,5052416000,278425600,9884344320,2048,25282
23-03 15:17:19,23.810,0,76.190,0,0,0,36864,21698,537280,6686232576,5052416000,278429696,9884348416,2048,25282
23-03 15:17:20,23.559,0.251,76.190,0,0,0,0,23151,554489,6686232576,5052416000,278429696,9884348416,2048,25282
23-03 15:17:21,23.810,0,76.190,0,0,0,0,22883,555072,6686232576,5052416000,278429696,9884348416,2048,25282
23-03 15:17:22,23.940,0.249,75.810,0,0,0,0,22428,545831,6686232576,5052416000,278429696,9884348416,2048,25282
23-03 15:17:23,24,0,75.750,0.250,0,0,12288,22227,554489,6686228480,5052416000,278433792,9884348416,2048,25282
23-03 15:17:24,23.810,0,75.940,0.251,0,0,12288,22387,546560,6686220288,5052416000,278441984,9884348416,2048,25282
23-03 15:17:25,23.869,0,76.131,0,0,0,0,21534,545831,6686220288,5052416000,278441984,9884348416,2048,25282
23-03 15:17:26,23.750,0.250,76,0,0,0,20480,22191,554489,6686347264,5052289024,278441984,9884348416,2048,25282
23-03 15:17:27,24.250,0,75.750,0,0,0,0,22124,546414,6686347264,5052289024,278441984,9884348416,2048,25282
23-03 15:17:28,23.500,0.500,75.750,0.250,0,0,471040,22494,545831,6686339072,5052289024,278450176,9884348416,2048,25282
23-03 15:17:29,23.678,0.252,76.071,0,0,0,32768,23158,555424,6686330880,5052289024,278458368,9884348416,2048,25282
23-03 15:17:30,26.185,0.249,73.566,0,0,0,36864,22296,546901,6686429184,5052190720,278458368,9884348416,2048,25282
23-03 15:17:31,23.750,0.250,76,0,0,0,0,21807,554489,6686330880,5052289024,278458368,9884348416,2048,25282
23-03 15:17:32,24.060,0,75.940,0,0,0,40960,21984,545831,6686298112,5052321792,278458368,9884348416,2048,25282
23-03 15:17:33,23.869,0,76.131,0,0,0,0,21644,546414,6686298112,5052321792,278458368,9884348416,2048,25282
23-03 15:17:34,23.426,0,76.322,0.252,0,0,81920,22025,554596,6686281728,5052321792,278474752,9884348416,2048,25282
23-03 15:17:35,23.940,0.499,75.561,0,0,0,0,23053,547539,6686294016,5052289024,278474752,9884368896,2048,25285
23-03 15:17:36,23.940,0.249,75.810,0,0,0,0,21977,555072,6686294016,5052289024,278474752,9884368896,2048,25286
23-03 15:17:37,23.810,0,76.190,0,0,0,0,21534,545831,6686294016,5052289024,278474752,9884368896,2048,25286
23-03 15:17:38,24.129,0.249,75.373,0.249,0,0,143360,22767,554489,6686294016,5052289024,278474752,9884368896,2048,25286
23-03 15:17:39,23.559,0.251,76.190,0,0,0,0,22777,546629,6686269440,5052321792,278474752,9884360704,2048,25283
23-03 15:17:40,23.869,0,75.879,0.251,0,0,69632,23151,554639,6686248960,5052321792,278491136,9884364800,2048,25283
23-03 15:17:41,24.250,0,75.750,0,0,0,0,21558,545921,6686248960,5052321792,278491136,9884364800,2048,25283
23-03 15:17:42,23.750,0.250,76,0,0,0,0,21945,546756,6686248960,5052321792,278491136,9884364800,2048,25283
23-03 15:17:43,23.618,0,76.382,0,0,0,0,22287,545976,6686248960,5052321792,278491136,9884364800,2048,25283
23-03 15:17:44,25.126,0.503,74.372,0,0,0,73728,23123,546808,6686629888,5051940864,278491136,9884364800,2080,25283
23-03 15:17:45,24.378,0.249,75.124,0.249,0,0,32768,22247,555072,6686621696,5051940864,278499328,9884364800,2080,25283
23-03 15:17:46,24.190,0,75.561,0.249,0,0,1048576,21867,554489,6686621696,5051940864,278499328,9884364800,2080,25283
23-03 15:17:47,24,0,75.750,0.250,0,0,3145728,21534,545831,6686621696,5051940864,278499328,9884364800,2080,25283
23-03 15:17:48,23.810,0.251,75.940,0,0,0,4194304,21977,555072,6686654464,5051908096,278499328,9884364800,2080,25282
23-03 15:17:49,24,0.250,75.750,0,0,0,3731456,21888,545977,6686617600,5051940864,278503424,9884364800,2080,25282
23-03 15:17:50,24.311,0,75.689,0,0,0,4210688,22617,554489,6686613504,5051940864,278507520,9884364800,2080,25282
23-03 15:17:51,23.618,0.251,76.131,0,0,0,4194304,22823,555072,6686576640,5051973632,278507520,9884368896,2080,25282
23-03 15:17:52,23.810,0.251,75.940,0,0,0,4194304,21948,545831,6686642176,5051908096,278507520,9884368896,2080,25282
23-03 15:17:53,23.750,0.250,76,0,0,0,4194304,22227,554489,6686543872,5052006400,278507520,9884368896,2080,25282
23-03 15:17:54,23.750,0.250,75.750,0.250,0,0,3682304,21804,547047,6686470144,5052071936,278515712,9884368896,2080,25282
23-03 15:17:55,23.940,0.249,75.810,0,0,0,4210688,21129,537173,6686531584,5052006400,278519808,9884368896,2080,25282
23-03 15:17:56,24.250,0,75.750,0,0,0,4222976,22522,554489,6686498816,5052039168,278519808,9884368896,2080,25282
23-03 15:17:57,24.190,0.249,75.561,0,0,0,4194304,22616,546414,6686498816,5052039168,278519808,9884368896,2080,25282
23-03 15:17:58,24.121,0,75.879,0,0,0,4308992,23427,554489,6686498816,5052039168,278519808,9884368896,2080,25282
23-03 15:17:59,24.060,0.251,75.689,0,0,0,3747840,23318,555463,6686580736,5051940864,278532096,9884372992,2080,25282
23-03 15:18:00,28.571,1.504,69.925,0,0,0,4304896,22416,553901,6686027776,5052456960,278532096,9884409856,2048,25288
23-03 15:18:01,23.750,0.250,76,0,0,0,1048576,22213,554489,6685655040,5052862464,278532096,9884377088,2048,25282
23-03 15:18:02,23.810,0.251,75.940,0,0,0,2621440,22074,545831,6685753344,5052764160,278532096,9884377088,2048,25282
23-03 15:18:03,23.618,0,76.382,0,0,0,4194304,22184,546414,6685753344,5052764160,278532096,9884377088,2048,25282
23-03 15:18:04,23.618,0.251,76.131,0,0,0,4259840,22457,554596,6685741056,5052764160,278540288,9884381184,2048,25282
23-03 15:18:05,23.750,0.250,75.750,0.250,0,0,3690496,21888,545831,6685741056,5052764160,278540288,9884381184,2048,25282
23-03 15:18:06,23.750,0.250,76,0,0,0,4194304,22497,555559,6685675520,5052829696,278540288,9884381184,2048,25282
23-03 15:18:07,23.367,0.503,76.131,0,0,0,4194304,21954,545831,6685708288,5052796928,278540288,9884381184,2048,25282
23-03 15:18:08,24,0.250,75.750,0,0,0,4194304,22531,554489,6685708288,5052796928,278540288,9884381184,2048,25282
23-03 15:18:09,24.250,0,75.750,0,0,0,4222976,22389,546560,6685696000,5052796928,278548480,9884385280,2048,25282
23-03 15:18:10,24,0,76,0,0,0,3698688,22287,554489,6685696000,5052796928,278548480,9884385280,2048,25282
23-03 15:18:11,24.060,0,75.940,0,0,0,4194304,21954,545831,6685696000,5052796928,278548480,9884385280,2048,25282
23-03 15:18:12,23.940,0.249,75.810,0,0,0,4194304,21977,555072,6685696000,5052796928,278548480,9884385280,2048,25282
23-03 15:18:13,24.060,0,75.940,0,0,0,3145728,21528,545873,6685696000,5052796928,278548480,9884385280,2048,25282
23-03 15:18:14,24.372,0,75.628,0,0,0,4726784,21973,546766,6685696000,5052796928,278548480,9884385280,2048,25282
23-03 15:18:15,24.129,0.249,75.622,0,0,0,3862528,21917,555072,6685691904,5052796928,278552576,9884385280,2048,25282
23-03 15:18:16,23.559,0.501,75.940,0,0,0,4194304,21867,554489,6685687808,5052796928,278552576,9884389376,2048,25282
23-03 15:18:17,23.810,0.251,75.940,0,0,0,4194304,21774,545831,6685687808,5052796928,278552576,9884389376,2048,25282
23-03 15:18:18,23.750,0.250,76,0,0,0,3670016,22137,555559,6685687808,5052796928,278552576,9884389376,2048,25282
23-03 15:18:19,24.311,0,75.439,0.251,0,0,4231168,21299,537280,6685679616,5052796928,278560768,9884389376,2048,25282
23-03 15:18:20,24.250,0,75.750,0,0,0,3186688,22317,554489,6685675520,5052796928,278564864,9884389376,2048,25278
23-03 15:18:21,23.869,0,76.131,0,0,0,0,22337,555072,6685675520,5052796928,278564864,9884389376,2048,25278
23-03 15:18:22,23.750,0.250,76,0,0,0,524288,22074,545831,6685675520,5052796928,278564864,9884389376,2048,25278
23-03 15:18:23,24,0.250,75.750,0,0,0,0,22353,554489,6685675520,5052796928,278564864,9884389376,2048,25278
23-03 15:18:24,24.190,0.249,75.561,0,0,0,0,22363,546563,6685671424,5052796928,278564864,9884393472,2048,25278
23-03 15:18:25,23.810,0,75.689,0.501,0,0,36864,21888,545831,6685659136,5052796928,278573056,9884397568,2048,25278
23-03 15:18:26,24.814,0.248,74.690,0.248,0,0,73728,22287,554489,6686167040,5052280832,278581248,9884397568,2048,25274
23-03 15:18:27,23.940,0.499,75.561,0,0,0,0,21852,554927,6686167040,5052280832,278581248,9884397568,2048,25274
23-03 15:18:28,23.869,0,76.131,0,0,0,0,21725,545976,6686167040,5052280832,278581248,9884397568,2048,25274
23-03 15:18:29,24.688,0.249,74.813,0.249,0,0,417792,22799,555463,6686162944,5052280832,278585344,9884397568,2080,25274
23-03 15:18:30,26,0.250,73.250,0.500,0,0,737280,21537,538243,6695153664,5043257344,278585344,9884430336,2048,25280
23-03 15:18:31,24.378,0.249,75.373,0,0,0,32768,21873,554489,6686416896,5052026880,278585344,9884397568,2080,25274
23-03 15:18:32,24,0.250,75.750,0,0,0,0,22323,554489,6686416896,5052026880,278585344,9884397568,2080,25274
23-03 15:18:33,24.121,0,75.879,0,0,0,0,21776,546414,6686416896,5052026880,278585344,9884397568,2080,25274
23-03 15:18:34,24.250,0,75.750,0,0,0,69632,22318,554947,6686404608,5052026880,278593536,9884401664,2080,25274
23-03 15:18:35,24.060,0,75.689,0.251,0,0,24576,24273,556732,6686392320,5052026880,278597632,9884409856,2080,25277
23-03 15:18:36,24,0.250,75.750,0,0,0,65536,22184,546414,6686392320,5052026880,278597632,9884409856,2080,25265
23-03 15:18:37,24.190,0.249,75.561,0,0,0,0,22293,554489,6686392320,5052026880,278597632,9884409856,2080,25265
23-03 15:18:38,23.618,0,76.382,0,0,0,0,21588,545831,6686392320,5052026880,278597632,9884409856,2080,25265
23-03 15:18:39,24.311,0,75.689,0,0,0,45056,22507,555179,6686384128,5052026880,278605824,9884409856,2080,25265
23-03 15:18:40,24.060,0,75.940,0,0,0,16384,22074,545831,6686384128,5052026880,278605824,9884409856,2080,25265
23-03 15:18:41,23.691,0.499,75.561,0.249,0,0,32768,21888,545831,6686384128,5052026880,278605824,9884409856,2080,25265
23-03 15:18:42,24,0.250,75.750,0,0,0,0,21939,546901,6686392320,5052026880,278605824,9884401664,2080,25263
23-03 15:18:43,23.940,0.249,75.810,0,0,0,0,22707,554489,6686392320,5052026880,278605824,9884401664,2080,25263
23-03 15:18:44,25.187,0,74.813,0,0,0,57344,22840,538150,6686384128,5052026880,278614016,9884401664,2080,25263
23-03 15:18:45,23.810,0.251,75.689,0.251,0,0,118784,22757,555072,6686384128,5052026880,278614016,9884401664,2080,25262
23-03 15:18:46,23.810,0.251,75.940,0,0,0,16384,21594,545831,6686380032,5052026880,278618112,9884401664,2080,25262
23-03 15:18:47,24.378,0.249,75.373,0,0,0,0,21873,554489,6686380032,5052026880,278618112,9884401664,2080,25262
23-03 15:18:48,23.618,0,76.131,0.251,0,0,524288,21977,555072,6686380032,5052026880,278618112,9884401664,2080,25262
23-03 15:18:49,24.121,0,75.879,0,0,0,24576,21925,545977,6686367744,5052026880,278626304,9884405760,2080,25262
23-03 15:18:50,24,0.250,75.750,0,0,0,65536,22323,554489,6686367744,5052026880,278626304,9884405760,2080,25262
23-03 15:18:51,24.060,0,75.940,0,0,0,16384,21977,555072,6686363648,5052026880,278626304,9884409856,2080,25262
23-03 15:18:52,24.060,0,75.940,0,0,0,0,21588,545831,6686363648,5052026880,278626304,9884409856,2080,25262
23-03 15:18:53,24.060,0,75.940,0,0,0,0,22227,554489,6686359552,5052026880,278626304,9884413952,2080,25262
23-03 15:18:54,23.810,0.251,75.940,0,0,0,0,22595,555666,6686359552,5052026880,278626304,9884413952,2080,25262
23-03 15:18:55,24.318,0.248,75.434,0,0,0,0,21888,545831,6686359552,5052026880,278626304,9884413952,2080,25262
23-03 15:18:56,24.311,0,75.439,0.251,0,0,45056,22191,554489,6686351360,5052026880,278634496,9884413952,2080,25262
23-03 15:18:57,24.190,0.249,75.561,0,0,0,0,22196,546414,6686351360,5052026880,278634496,9884413952,2080,25262
23-03 15:18:58,24.190,0,75.810,0,0,0,0,22413,554489,6686351360,5052026880,278634496,9884413952,2080,25262
23-03 15:18:59,23.737,0,76.263,0,0,0,57344,23204,546808,6686314496,5052059648,278638592,9884413952,2080,25262
23-03 15:19:00,28.040,1.737,69.975,0.248,0,0,253952,22497,545243,6692290560,5046083584,278638592,9884413952,2080,25270
23-03 15:19:01,25.871,0,73.881,0.249,0,0,90112,22227,554489,6686560256,5051805696,278646784,9884413952,2080,25264
23-03 15:19:02,23.426,0.252,76.322,0,0,0,0,21654,545831,6686560256,5051805696,278646784,9884413952,2080,25264
23-03 15:19:03,23.869,0,76.131,0,0,0,0,21977,555072,6686560256,5051805696,278646784,9884413952,2080,25264
23-03 15:19:04,24.250,0,75.750,0,0,0,69632,21677,545938,6686547968,5051805696,278654976,9884418048,2080,25264
23-03 15:19:05,24.190,0.249,75.561,0,0,0,315392,22227,554489,6686547968,5051805696,278654976,9884418048,2080,25264
23-03 15:19:06,23.750,0.250,76,0,0,0,16384,22158,546901,6686543872,5051805696,278659072,9884418048,2080,25264
23-03 15:19:07,24.627,0,75.373,0,0,0,0,23109,554489,6686543872,5051805696,278659072,9884418048,2080,25264
23-03 15:19:08,23.810,0.251,75.940,0,0,0,0,23112,545831,6686543872,5051805696,278659072,9884418048,2080,25264
23-03 15:19:09,24.378,0.249,75.124,0.249,0,0,12288,23464,555179,6686535680,5051805696,278667264,9884418048,2080,25264
23-03 15:19:10,24.060,0,75.940,0,0,0,4096,22899,554489,6686535680,5051805696,278667264,9884418048,2080,25264
23-03 15:19:11,24.250,0,75.500,0.250,0,0,16384,22131,554489,6686531584,5051805696,278671360,9884418048,2080,25264
23-03 15:19:12,24,0.250,75.750,0,0,0,0,21698,546414,6686531584,5051805696,278671360,9884418048,2080,25264
23-03 15:19:13,24.250,0,75.750,0,0,0,0,21807,554489,6686531584,5051805696,278671360,9884418048,2080,25264
23-03 15:19:14,24.060,0.251,75.439,0.251,0,0,540672,22375,546808,6686527488,5051805696,278675456,9884418048,2080,25264
23-03 15:19:15,23.881,0.498,75.622,0,0,0,0,22337,555072,6686527488,5051805696,278675456,9884418048,2080,25264
23-03 15:19:16,23.810,0.251,75.940,0,0,0,0,21948,545831,6686523392,5051805696,278675456,9884422144,2080,25264
23-03 15:19:17,24.311,0,75.689,0,0,0,16384,21807,554489,6686519296,5051805696,278679552,9884422144,2080,25264
23-03 15:19:18,24.060,0,75.940,0,0,0,0,22218,546901,6686519296,5051805696,278679552,9884422144,2080,25264
23-03 15:19:19,23.750,0.250,75.750,0.250,0,0,32768,22738,554635,6686507008,5051805696,278687744,9884426240,2080,25264
23-03 15:19:20,24.378,0.249,75.373,0,0,0,0,22878,545831,6686507008,5051805696,278687744,9884426240,2080,25264
23-03 15:19:21,24.121,0,75.879,0,0,0,233472,22124,546414,6686507008,5051805696,278687744,9884426240,2080,25264
23-03 15:19:22,24,0,76,0,0,0,0,22287,554489,6686507008,5051805696,278687744,9884426240,2080,25264
23-03 15:19:23,24.190,0,75.312,0.499,0,0,28672,22500,545831,6686502912,5051805696,278691840,9884426240,2080,25264
23-03 15:19:24,23.618,0.251,76.131,0,0,0,0,22996,555179,6686502912,5051805696,278691840,9884426240,2080,25264
23-03 15:19:25,23.869,0,76.131,0,0,0,0,22500,545831,6686498816,5051805696,278695936,9884426240,2080,25264
23-03 15:19:26,24,0.250,75.750,0,0,0,32768,21594,545831,6686494720,5051805696,278700032,9884426240,2080,25264
23-03 15:19:27,24.311,0,75.439,0.251,0,0,327680,22799,555072,6686494720,5051805696,278700032,9884426240,2080,25264
23-03 15:19:28,23.869,0,76.131,0,0,0,45056,22707,554489,6686490624,5051805696,278704128,9884426240,2080,25264
23-03 15:19:29,24.500,0,75.500,0,0,0,4096,22741,546766,6686490624,5051805696,278704128,9884426240,2080,25264
23-03 15:19:30,24.060,0.501,75.439,0,0,0,28672,22296,555414,6692716544,5045575680,278704128,9884430336,2080,25270
23-03 15:19:31,25.686,0.249,74.065,0,0,0,36864,21468,537318,6686486528,5051805696,278704128,9884430336,2080,25264
23-03 15:19:32,24.060,0,75.940,0,0,0,0,22191,554489,6686486528,5051805696,278704128,9884430336,2080,25264
23-03 15:19:33,24.060,0,75.689,0.251,0,0,16384,22801,555072,6686478336,5051805696,278712320,9884430336,2080,25264
23-03 15:19:34,24.439,0.249,75.312,0,0,0,65536,23020,546019,6686466048,5051805696,278720512,9884434432,2080,25264
23-03 15:19:35,23.869,0,76.131,0,0,0,16384,24227,548073,6686457856,5051805696,278720512,9884442624,2080,25267
23-03 15:19:36,24.439,0,75.561,0,0,0,0,22397,555072,6686457856,5051805696,278720512,9884442624,2080,25267
23-03 15:19:37,23.940,0.249,75.561,0.249,0,0,561152,21888,545831,6686457856,5051805696,278720512,9884442624,2080,25267
23-03 15:19:38,24.439,0,75.561,0,0,0,28672,22767,554489,6686453760,5051805696,278724608,9884442624,2080,25267
23-03 15:19:39,24,0.250,75.750,0,0,0,57344,22642,546521,6686445568,5051805696,278732800,9884442624,2080,25267
23-03 15:19:40,23.618,0,76.382,0,0,0,86016,22134,545873,6686445568,5051805696,278732800,9884442624,2080,25267
23-03 15:19:41,24.250,0,75.750,0,0,0,0,22440,545831,6686445568,5051805696,278732800,9884442624,2080,25267
23-03 15:19:42,24,0.250,75.750,0,0,0,0,22992,555559,6686445568,5051805696,278732800,9884442624,2080,25265
23-03 15:19:43,24.129,0.249,75.373,0.249,0,0,16384,22368,545831,6686437376,5051805696,278740992,9884442624,2080,25265
23-03 15:19:44,26.500,0.250,73.250,0,0,0,81920,22566,546847,6686806016,5051424768,278749184,9884446720,2112,25265
23-03 15:19:45,24.378,0.249,75.124,0.249,0,0,524288,21977,555072,6686806016,5051424768,278749184,9884446720,2112,25264
23-03 15:19:46,24.060,0,75.940,0,0,0,0,21528,545831,6686806016,5051424768,278749184,9884446720,2112,25264
23-03 15:19:47,24,0,76,0,0,0,0,21195,537173,6686806016,5051424768,278749184,9884446720,2112,25264
23-03 15:19:48,23.810,0.251,75.689,0.251,0,0,16384,21638,546414,6686806016,5051424768,278749184,9884446720,2112,25264
23-03 15:19:49,24.378,0.249,75.373,0,0,0,57344,21557,545938,6686797824,5051424768,278757376,9884446720,2112,25264
23-03 15:19:50,24.250,0,75.750,0,0,0,0,21867,554489,6686797824,5051424768,278757376,9884446720,2112,25264
23-03 15:19:51,23.810,0.251,75.940,0,0,0,102400,21644,554927,6686797824,5051424768,278757376,9884446720,2112,25264
23-03 15:19:52,23.750,0.250,75.750,0.250,0,0,524288,22353,545976,6686797824,5051424768,278757376,9884446720,2112,25264
23-03 15:19:53,24.250,0,75.750,0,0,0,16384,22308,545831,6686797824,5051424768,278757376,9884446720,2112,25264
23-03 15:19:54,23.810,0.251,75.940,0,0,0,40960,23456,555666,6686793728,5051424768,278761472,9884446720,2112,25264
23-03 15:19:55,23.869,0,76.131,0,0,0,0,22308,545831,6686793728,5051424768,278761472,9884446720,2112,25264
23-03 15:19:56,24,0.250,75.750,0,0,0,28672,23031,554489,6686793728,5051424768,278761472,9884446720,2112,25264
23-03 15:19:57,23.678,0,76.322,0,0,0,0,22064,546414,6686793728,5051424768,278761472,9884446720,2112,25264
23-03 15:19:58,24.257,0.495,75,0.248,0,0,69632,22347,554489,6686789632,5051424768,278765568,9884446720,2112,25264
23-03 15:19:59,24.121,0,75.628,0.251,0,0,61440,22131,546805,6686654464,5051551744,278773760,9884446720,2112,25264
23-03 15:20:00,26,1.750,72.250,0,0,0,0,22755,562559,6685765632,5052440576,278773760,9884446720,2112,25267
23-03 15:20:01,26.933,0.499,72.569,0,0,0,36864,21954,545831,6685892608,5052313600,278773760,9884446720,2112,25264
23-03 15:20:02,24,0,76,0,0,0,0,22368,545831,6685892608,5052313600,278773760,9884446720,2112,25264
23-03 15:20:03,24.250,0.250,75.250,0.250,0,0,577536,23568,555072,6685892608,5052313600,278777856,9884442624,2112,25264
23-03 15:20:04,24.060,0,75.940,0,0,0,32768,22547,545938,6685884416,5052313600,278777856,9884450816,2112,25264
23-03 15:20:05,23.618,0,76.131,0.251,0,0,65536,22278,545831,6685880320,5052313600,278781952,9884450816,2112,25264
23-03 15:20:06,24.121,0,75.879,0,0,0,0,22407,555559,6685880320,5052313600,278781952,9884450816,2112,25264
23-03 15:20:07,24.378,0,75.622,0,0,0,0,22293,554489,6685872128,5052313600,278781952,9884459008,2112,25264
23-03 15:20:08,24.129,0.498,75.373,0,0,0,0,21933,537173,6685872128,5052313600,278781952,9884459008,2112,25264
