"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16_5_run.csv",,,,"Date:","23 Mar 2020 00:35:51 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 00:39:29,20.500,0.250,79.250,0,0,0,0,90461,2303988,4512829440,11586678784,93036544,3695620096,2080,28253
23-03 00:39:30,20.750,0,79,0.250,0,0,16384,89658,2277431,4512821248,11586678784,93044736,3695620096,2080,28253
23-03 00:39:31,21.235,0.247,78.519,0,0,0,0,89385,2277286,4512821248,11586678784,93044736,3695620096,2080,28253
23-03 00:39:32,21.144,0.249,78.607,0,0,0,0,93854,2338765,4512821248,11586678784,93044736,3695620096,2080,28253
23-03 00:39:33,20.698,0.249,79.052,0,0,0,12288,91776,2320867,4512813056,11586678784,93048832,3695624192,2080,28253
23-03 00:39:34,20.301,0,79.699,0,0,0,0,90532,2303405,4512813056,11586678784,93048832,3695624192,2080,28253
23-03 00:39:35,20.449,0.249,79.302,0,0,0,61440,90818,2312988,4512813056,11586678784,93048832,3695624192,2080,28253
23-03 00:39:36,21.303,0,78.697,0,0,0,36864,87350,2209140,4512804864,11586678784,93057024,3695624192,2080,28253
23-03 00:39:37,20.988,0.247,78.765,0,0,0,0,88788,2268628,4512804864,11586678784,93057024,3695624192,2080,28253
23-03 00:39:38,20.750,0.250,79,0,0,0,28672,88192,2234976,4512800768,11586678784,93061120,3695624192,2080,28253
23-03 00:39:39,20.500,0,79.500,0,0,0,0,90969,2303405,4512796672,11586678784,93061120,3695628288,2080,28253
23-03 00:39:40,20.844,0.496,78.660,0,0,0,0,91227,2303405,4512796672,11586678784,93061120,3695628288,2080,28253
23-03 00:39:41,20.698,0,79.052,0.249,0,0,53248,90881,2303988,4512788480,11586678784,93069312,3695628288,2080,28253
23-03 00:39:42,20.647,0.249,79.104,0,0,0,0,86268,2190851,4512788480,11586678784,93069312,3695628288,2080,28253
23-03 00:39:43,20.500,0,79.250,0.250,0,0,12288,88684,2242906,4512780288,11586678784,93077504,3695628288,2080,28253
23-03 00:39:44,20.449,0.249,79.302,0,0,0,0,87920,2226066,4512780288,11586678784,93077504,3695628288,2080,28253
23-03 00:39:45,20.301,0,79.699,0,0,0,24576,88989,2268773,4512780288,11586678784,93077504,3695628288,2080,28253
23-03 00:39:46,20.698,0,79.302,0,0,0,0,91008,2312063,4512780288,11586678784,93077504,3695628288,2080,28253
23-03 00:39:47,20.250,0.500,79.250,0,0,0,16384,90480,2295817,4512772096,11586678784,93085696,3695628288,2080,28253
23-03 00:39:48,21.040,0,78.713,0.248,0,0,16384,91430,2286196,4512763904,11586678784,93089792,3695632384,2080,28253
23-03 00:39:49,20.250,0.250,79.500,0,0,0,0,88803,2251457,4512763904,11586678784,93089792,3695632384,2080,28253
23-03 00:39:50,20.301,0.251,79.449,0,0,0,0,92189,2303988,4512763904,11586678784,93089792,3695632384,2080,28253
23-03 00:39:51,21.092,0.248,78.660,0,0,0,24576,90281,2295575,4513017856,11586424832,93089792,3695632384,2080,28253
23-03 00:39:52,20.698,0,79.302,0,0,0,45056,89739,2268773,4513009664,11586424832,93097984,3695632384,2080,28253
23-03 00:39:53,23.645,0.739,75.616,0,0,0,36864,87140,2208857,4512501760,11586932736,93097984,3695632384,2080,28253
23-03 00:39:54,20.449,0.249,79.302,0,0,0,0,89393,2260115,4512501760,11586932736,93097984,3695632384,2080,28253
23-03 00:39:55,20.896,0,79.104,0,0,0,0,88995,2251457,4512501760,11586932736,93097984,3695632384,2080,28253
23-03 00:39:56,19.799,0.501,79.699,0,0,0,0,88538,2226066,4512501760,11586932736,93097984,3695632384,2080,28253
23-03 00:39:57,20.449,0.249,79.052,0.249,0,0,135168,90093,2286089,4512481280,11586932736,93118464,3695632384,2080,28253
23-03 00:39:58,20.896,0,79.104,0,0,0,0,89133,2260261,4512481280,11586932736,93118464,3695632384,2080,28253
23-03 00:39:59,21.287,0,78.713,0,0,0,0,89676,2278501,4512481280,11586932736,93118464,3695632384,2080,28253
23-03 00:40:00,22.864,0.754,76.382,0,0,0,0,90724,2310746,4512227328,11587186688,93118464,3695632384,2080,28253
23-03 00:40:01,20.449,0.249,79.302,0,0,0,12288,89127,2260260,4512227328,11587186688,93118464,3695632384,2080,28253
23-03 00:40:02,20.647,0,79.353,0,0,0,0,90512,2295330,4512227328,11587186688,93118464,3695632384,2080,28253
23-03 00:40:03,20.250,0.250,79.250,0.250,0,0,45056,90231,2277619,4512206848,11587186688,93134848,3695636480,2080,28253
23-03 00:40:04,20.896,0,79.104,0,0,0,0,89865,2268773,4512198656,11587186688,93134848,3695644672,2080,28253
23-03 00:40:05,20.449,0.249,79.302,0,0,0,0,89858,2278014,4512198656,11587186688,93134848,3695644672,2080,28253
23-03 00:40:06,20.352,0.251,79.397,0,0,0,4096,89450,2269601,4512198656,11587186688,93134848,3695644672,2080,28253
23-03 00:40:07,20.896,0,79.104,0,0,0,0,87912,2242799,4512198656,11587186688,93134848,3695644672,2080,28253
23-03 00:40:08,20.449,0,79.052,0.499,0,0,53248,92005,2296581,4512174080,11587186688,93151232,3695652864,2080,28255
23-03 00:40:09,20.301,0.251,79.449,0,0,0,0,90094,2286089,4512174080,11587186688,93151232,3695652864,2080,28255
23-03 00:40:10,20.896,0.249,78.856,0,0,0,0,90689,2294747,4512174080,11587186688,93151232,3695652864,2080,28255
23-03 00:40:11,20.844,0.248,78.908,0,0,0,102400,90228,2278501,4512174080,11587186688,93151232,3695652864,2080,28255
23-03 00:40:12,20.948,0,79.052,0,0,0,0,90408,2277431,4512174080,11587186688,93151232,3695652864,2080,28255
23-03 00:40:13,20.948,0,78.803,0.249,0,0,77824,88257,2225713,4512161792,11587186688,93163520,3695652864,2080,28255
23-03 00:40:14,20.301,0,79.699,0,0,0,0,90596,2286672,4512169984,11587186688,93163520,3695644672,2080,28253
23-03 00:40:15,21.040,0.248,78.713,0,0,0,0,90750,2312063,4512169984,11587186688,93163520,3695644672,2080,28253
23-03 00:40:16,20.750,0,79.250,0,0,0,28672,85179,2164877,4512169984,11587186688,93163520,3695644672,2080,28253
23-03 00:40:17,21.144,0,78.856,0,0,0,61440,88493,2252040,4512169984,11587186688,93163520,3695644672,2080,28253
23-03 00:40:18,20.050,0.251,79.449,0.251,0,0,16384,89558,2277538,4512157696,11587186688,93171712,3695648768,2080,28253
23-03 00:40:19,20.352,0,79.648,0,0,0,45056,91368,2329379,4512149504,11587186688,93179904,3695648768,2080,28253
23-03 00:40:20,20.647,0.249,79.104,0,0,0,0,91589,2321304,4512149504,11587186688,93179904,3695648768,2080,28253
23-03 00:40:21,20.500,0.250,79.250,0,0,0,32768,88247,2243627,4512149504,11587186688,93179904,3695648768,2080,28253
23-03 00:40:22,20.603,0,79.397,0,0,0,0,93789,2355353,4512149504,11587186688,93179904,3695648768,2080,28253
23-03 00:40:23,21.750,0.750,77.250,0.250,0,0,81920,88772,2243976,4512649216,11586678784,93188096,3695648768,2080,28253
23-03 00:40:24,20.449,0.249,79.302,0,0,0,0,88923,2251457,4512649216,11586678784,93188096,3695648768,2080,28253
23-03 00:40:25,20.500,0.250,79.250,0,0,0,0,90816,2312063,4512649216,11586678784,93188096,3695648768,2080,28253
23-03 00:40:26,21.092,0,78.908,0,0,0,0,88952,2260698,4512649216,11586678784,93188096,3695648768,2080,28253
23-03 00:40:27,20.500,0.250,79,0.250,0,0,65536,90903,2303405,4512641024,11586678784,93196288,3695648768,2080,28253
23-03 00:40:28,20.551,0,79.449,0,0,0,16384,91007,2303512,4512632832,11586678784,93204480,3695648768,2080,28253
23-03 00:40:29,20.551,0,79.449,0,0,0,0,90674,2295330,4512632832,11586678784,93204480,3695648768,2080,28253
23-03 00:40:30,20.647,0.249,79.104,0,0,0,0,90489,2286089,4512628736,11586678784,93204480,3695652864,2080,28253
23-03 00:40:31,20.698,0.249,79.052,0,0,0,0,89886,2277431,4512628736,11586678784,93204480,3695652864,2080,28253
23-03 00:40:32,20.301,0,79.699,0,0,0,0,89835,2260553,4512628736,11586678784,93204480,3695652864,2080,28253
23-03 00:40:33,20.792,0.248,78.713,0.248,0,0,12288,90187,2303512,4512616448,11586678784,93212672,3695656960,2080,28253
23-03 00:40:34,20.698,0.249,78.803,0.249,0,0,16384,90936,2303550,4512608256,11586678784,93220864,3695656960,2080,28253
23-03 00:40:35,21.411,0.252,78.338,0,0,0,0,101136,2451661,4512608256,11586678784,93220864,3695656960,2080,28253
23-03 00:40:36,21.696,0.499,77.805,0,0,0,20480,100229,2416787,4512608256,11586678784,93220864,3695656960,2080,28253
23-03 00:40:37,20.500,0,79.500,0,0,0,0,91440,2312063,4512608256,11586678784,93220864,3695656960,2080,28253
23-03 00:40:38,20.352,0,79.648,0,0,0,40960,91561,2312795,4512604160,11586678784,93224960,3695656960,2080,28253
23-03 00:40:39,21.535,0,78.465,0,0,0,0,88464,2242799,4512604160,11586678784,93224960,3695656960,2080,28253
23-03 00:40:40,20.698,0,79.052,0.249,0,0,16384,90558,2294747,4512595968,11586678784,93233152,3695656960,2080,28253
23-03 00:40:41,20.250,0.250,79.500,0,0,0,0,90881,2303988,4512591872,11586678784,93233152,3695661056,2080,28253
23-03 00:40:42,21,0,79,0,0,0,20480,95862,2381327,4512591872,11586678784,93233152,3695661056,2080,28253
23-03 00:40:43,20.750,0,79.250,0,0,0,12288,91265,2320683,4512587776,11586678784,93237248,3695661056,2080,28253
23-03 00:40:44,20.698,0,79.302,0,0,0,0,92465,2321304,4512587776,11586678784,93237248,3695661056,2080,28253
23-03 00:40:45,20.647,0.249,78.856,0.249,0,0,32768,89268,2251602,4512579584,11586678784,93245440,3695661056,2080,28253
23-03 00:40:46,20.151,0.252,79.597,0,0,0,24576,89379,2268773,4512571392,11586678784,93253632,3695661056,2080,28253
23-03 00:40:47,20.698,0.249,79.052,0,0,0,135168,91245,2304475,4512571392,11586678784,93253632,3695661056,2080,28253
23-03 00:40:48,20.844,0.248,78.908,0,0,0,0,90664,2286238,4512571392,11586678784,93253632,3695661056,2080,28253
23-03 00:40:49,20.151,0.252,79.597,0,0,0,0,88530,2251312,4512571392,11586678784,93253632,3695661056,2080,28253
23-03 00:40:50,20.301,0.251,79.449,0,0,0,0,87278,2200237,4512571392,11586678784,93253632,3695661056,2080,28253
23-03 00:40:51,21,0.250,78.250,0.500,0,0,159744,89198,2252285,4512919552,11586297856,93286400,3695661056,2080,28249
23-03 00:40:52,20.698,0.249,79.052,0,0,0,16384,89931,2268773,4512919552,11586297856,93286400,3695661056,2080,28249
23-03 00:40:53,22.444,0.499,77.057,0,0,0,36864,89010,2252186,4513169408,11586043904,93286400,3695665152,2080,28249
23-03 00:40:54,20.449,0.249,79.052,0.249,0,0,262144,90015,2286179,4513169408,11586043904,93286400,3695665152,2080,28249
23-03 00:40:55,20.647,0.498,78.856,0,0,0,0,88716,2260115,4513165312,11586043904,93286400,3695669248,2080,28249
23-03 00:40:56,20.500,0.250,79,0.250,0,0,122880,91184,2303843,4513157120,11586043904,93294592,3695669248,2080,28249
23-03 00:40:57,20.101,0.251,79.648,0,0,0,352256,90432,2286234,4513157120,11586043904,93294592,3695669248,2080,28249
23-03 00:40:58,19.899,0.252,79.093,0.756,0,0,274432,92297,2338144,4512993280,11586170880,93331456,3695669248,2080,28233
23-03 00:40:59,20.698,0,79.302,0,0,0,0,90222,2295817,4512993280,11586170880,93331456,3695669248,2080,28233
23-03 00:41:00,22.613,1.256,76.131,0,0,0,0,90709,2302088,4512612352,11586551808,93331456,3695669248,2080,28233
23-03 00:41:01,21.429,0.246,78.325,0,0,0,0,88509,2242944,4512612352,11586551808,93331456,3695669248,2080,28233
23-03 00:41:02,20.750,0,79.250,0,0,0,0,89762,2278014,4512612352,11586551808,93331456,3695669248,2080,28233
23-03 00:41:03,20.698,0,79.052,0.249,0,0,40960,90303,2286090,4512591872,11586551808,93347840,3695673344,2080,28233
23-03 00:41:04,20.698,0.249,79.052,0,0,0,0,91353,2294892,4512591872,11586551808,93347840,3695673344,2080,28233
23-03 00:41:05,21.053,0.251,78.697,0,0,0,0,99089,2373252,4512591872,11586551808,93347840,3695673344,2080,28233
23-03 00:41:06,22.922,1.008,76.071,0,0,0,49152,105998,2460077,4513353728,11585789952,93347840,3695673344,2080,28233
23-03 00:41:07,21.144,0.498,78.358,0,0,0,0,99177,2407301,4513353728,11585789952,93347840,3695673344,2080,28233
23-03 00:41:08,20.844,0,78.908,0.248,0,0,57344,94621,2312753,4513345536,11585789952,93356032,3695673344,2080,28233
23-03 00:41:09,20.750,0.250,79,0,0,0,20480,84057,2130245,4513337344,11585789952,93364224,3695673344,2080,28233
23-03 00:41:10,20.698,0,79.302,0,0,0,0,87442,2216825,4513337344,11585789952,93364224,3695673344,2080,28233
23-03 00:41:11,19.647,0.252,80.101,0,0,0,0,92178,2313133,4513337344,11585789952,93364224,3695673344,2080,28233
23-03 00:41:12,20.896,0,79.104,0,0,0,12288,89361,2251457,4513337344,11585789952,93364224,3695673344,2080,28233
23-03 00:41:13,20.844,0.248,78.660,0.248,0,0,24576,90572,2286196,4513329152,11585789952,93372416,3695673344,2080,28233
23-03 00:41:14,20.500,0.250,79.250,0,0,0,0,87332,2208750,4513329152,11585789952,93372416,3695673344,2080,28233
23-03 00:41:15,21.446,0,78.554,0,0,0,16384,91689,2303405,4513320960,11585789952,93380608,3695673344,2080,28233
23-03 00:41:16,20.551,0,79.449,0,0,0,0,87759,2234141,4513320960,11585789952,93380608,3695673344,2080,28233
23-03 00:41:17,20.896,0.249,78.856,0,0,0,28672,90881,2303988,4513316864,11585789952,93380608,3695677440,2080,28233
23-03 00:41:18,20.500,0,79.250,0.250,0,0,16384,91997,2329528,4513304576,11585789952,93388800,3695681536,2080,28233
23-03 00:41:19,20.698,0.249,79.052,0,0,0,0,89142,2260115,4513304576,11585789952,93388800,3695681536,2080,28233
23-03 00:41:20,20.500,0,79.250,0.250,0,0,16384,89960,2286527,4513296384,11585789952,93396992,3695681536,2080,28233
23-03 00:41:21,20.750,0,79.250,0,0,0,32768,90413,2287062,4513292288,11585789952,93396992,3695685632,2080,28233
23-03 00:41:22,20.101,0.251,79.648,0,0,0,0,92319,2338037,4513292288,11585789952,93396992,3695685632,2080,28233
23-03 00:41:23,21.750,1,77.250,0,0,0,114688,90128,2278608,4512776192,11586297856,93405184,3695685632,2080,28233
23-03 00:41:24,21.287,0.248,78.465,0,0,0,0,88245,2234141,4512776192,11586297856,93405184,3695685632,2080,28233
23-03 00:41:25,21.053,0,78.697,0.251,0,0,49152,90204,2294747,4512768000,11586297856,93413376,3695685632,2080,28233
23-03 00:41:26,20.896,0.249,78.856,0,0,0,0,89033,2260553,4512768000,11586297856,93413376,3695685632,2080,28233
23-03 00:41:27,20.844,0.248,78.908,0,0,0,0,89916,2277510,4512768000,11586297856,93413376,3695685632,2080,28233
23-03 00:41:28,20.551,0,79.198,0.251,0,0,147456,91736,2320414,4512759808,11586297856,93421568,3695685632,2080,28233
23-03 00:41:29,20.301,0.251,79.449,0,0,0,0,92237,2330107,4512759808,11586297856,93421568,3695685632,2080,28233
23-03 00:41:30,20.698,0.249,78.803,0.249,0,0,32768,94125,2355353,4512751616,11586297856,93429760,3695685632,2080,28233
23-03 00:41:31,20,0.750,79.250,0,0,0,0,87579,2216825,4512751616,11586297856,93429760,3695685632,2080,28233
23-03 00:41:32,20.792,0.495,78.713,0,0,0,0,88472,2243382,4512751616,11586297856,93429760,3695685632,2080,28233
23-03 00:41:33,20.151,0,79.849,0,0,0,12288,90971,2312170,4512747520,11586297856,93433856,3695685632,2080,28233
23-03 00:41:34,20.500,0.250,79.250,0,0,0,0,91062,2312063,4512747520,11586297856,93433856,3695685632,2080,28233
23-03 00:41:35,20.500,0,79.250,0.250,0,0,16384,89118,2261185,4512739328,11586297856,93442048,3695685632,2080,28233
23-03 00:41:36,21.197,0.249,78.554,0,0,0,4096,89849,2278259,4512739328,11586297856,93442048,3695685632,2080,28233
23-03 00:41:37,20.500,0,79.500,0,0,0,0,90483,2303405,4512739328,11586297856,93442048,3695685632,2080,28233
23-03 00:41:38,20.500,0.250,79.250,0,0,0,32768,91759,2330069,4512735232,11586297856,93442048,3695689728,2080,28233
23-03 00:41:39,21,0,79,0,0,0,0,86688,2208167,4512735232,11586297856,93442048,3695689728,2080,28233
23-03 00:41:40,20.844,0.248,78.660,0.248,0,0,16384,87021,2216825,4512854016,11586170880,93450240,3695689728,2080,28233
23-03 00:41:41,20.500,0.250,79.250,0,0,0,0,90335,2286672,4512854016,11586170880,93450240,3695689728,2080,28233
23-03 00:41:42,20.101,0,79.899,0,0,0,0,89532,2260115,4512854016,11586170880,93450240,3695689728,2080,28233
23-03 00:41:43,20.500,0.250,79.250,0,0,0,12288,91575,2312170,4512854016,11586170880,93450240,3695689728,2080,28233
23-03 00:41:44,20.647,0.249,79.104,0,0,0,0,92059,2312646,4512854016,11586170880,93450240,3695689728,2080,28233
23-03 00:41:45,20.551,0,79.449,0,0,0,0,91635,2320721,4512854016,11586170880,93450240,3695689728,2080,28233
23-03 00:41:46,20.449,0.499,78.803,0.249,0,0,16384,89454,2260115,4512845824,11586170880,93458432,3695689728,2080,28233
23-03 00:41:47,20.948,0,79.052,0,0,0,0,90840,2278501,4512841728,11586170880,93458432,3695693824,2080,28233
23-03 00:41:48,20.352,0,79.648,0,0,0,49152,90671,2286196,4512833536,11586170880,93466624,3695693824,2080,28233
23-03 00:41:49,20.750,0,79.250,0,0,0,0,88257,2242654,4512833536,11586170880,93466624,3695693824,2080,28233
23-03 00:41:50,20.896,0.249,78.856,0,0,0,0,89900,2269501,4512833536,11586170880,93466624,3695693824,2080,28233
23-03 00:41:51,20.698,0.249,78.803,0.249,0,0,40960,89958,2278259,4513333248,11585662976,93474816,3695693824,2080,28233
23-03 00:41:52,20.948,0,79.052,0,0,0,0,91970,2329234,4513333248,11585662976,93474816,3695693824,2080,28233
23-03 00:41:53,23.325,0.248,76.427,0,0,0,98304,91368,2295582,4512432128,11586551808,93483008,3695697920,2080,28233
23-03 00:41:54,20.398,0.498,79.104,0,0,0,0,89658,2260115,4512428032,11586551808,93483008,3695702016,2080,28233
23-03 00:41:55,20.698,0.249,78.803,0.249,0,4096,0,89193,2259970,4512428032,11586551808,93495296,3695689728,2080,28233
23-03 00:41:56,21.053,0,78.947,0,0,0,77824,99062,2373397,4512403456,11586551808,93507584,3695702016,2080,28233
23-03 00:41:57,20.551,0.251,79.198,0,0,0,0,93240,2337892,4512403456,11586551808,93507584,3695702016,2080,28233
23-03 00:41:58,20.698,0.249,79.052,0,0,0,73728,89783,2260367,4512399360,11586551808,93511680,3695702016,2080,28233
23-03 00:41:59,20.551,0.251,79.198,0,0,0,16384,88947,2252527,4512399360,11586551808,93511680,3695702016,2080,28233
23-03 00:42:00,24.876,1.493,73.632,0,0,0,0,92698,2336879,4512145408,11586805760,93511680,3695702016,2080,28235
23-03 00:42:01,20.101,0.251,79.648,0,0,0,0,89886,2285944,4512145408,11586805760,93511680,3695702016,2080,28235
23-03 00:42:02,20.896,0.249,78.607,0.249,0,0,32768,93155,2330107,4512137216,11586805760,93519872,3695702016,2080,28235
23-03 00:42:03,20.750,0.250,79,0,0,0,16384,90977,2312170,4512133120,11586805760,93523968,3695702016,2080,28235
23-03 00:42:04,20.698,0,79.302,0,0,0,65536,90405,2303405,4512133120,11586805760,93523968,3695702016,2080,28235
23-03 00:42:05,20.896,0,79.104,0,0,0,0,90593,2286672,4512133120,11586805760,93523968,3695702016,2080,28235
23-03 00:42:06,20.750,0.250,79,0,0,0,4096,90143,2278259,4512133120,11586805760,93523968,3695702016,2080,28235
23-03 00:42:07,20.854,0,79.146,0,0,0,0,97563,2338037,4512133120,11586805760,93523968,3695702016,2080,28235
23-03 00:42:08,20.844,0.248,78.660,0.248,0,0,45056,91684,2269547,4512120832,11586805760,93536256,3695702016,2080,28235
23-03 00:42:09,20.449,0,79.551,0,0,0,0,88404,2225483,4512120832,11586805760,93536256,3695702016,2080,28235
23-03 00:42:10,20.449,0.249,79.302,0,0,0,0,90460,2285944,4512120832,11586805760,93536256,3695702016,2080,28235
23-03 00:42:11,20.301,0.251,79.449,0,0,0,0,90278,2287304,4512120832,11586805760,93536256,3695702016,2080,28235
23-03 00:42:12,20.500,0,79.500,0,0,0,0,90543,2303405,4512243712,11586678784,93536256,3695706112,2080,28235
23-03 00:42:13,20.750,0,79,0.250,0,0,28672,92137,2313311,4512342016,11586551808,93552640,3695718400,2080,28237
23-03 00:42:14,20.698,0.249,79.052,0,0,0,12288,90506,2295330,4512342016,11586551808,93552640,3695718400,2080,28237
23-03 00:42:15,20.301,0,79.699,0,0,0,0,91566,2312063,4512342016,11586551808,93552640,3695718400,2080,28237
23-03 00:42:16,20.948,0,79.052,0,0,0,0,88369,2233996,4512342016,11586551808,93552640,3695718400,2080,28237
23-03 00:42:17,20.500,0,79.500,0,0,0,0,89582,2252185,4512342016,11586551808,93552640,3695718400,2080,28237
23-03 00:42:18,20.750,0,79,0.250,0,0,73728,88121,2225674,4512325632,11586551808,93569024,3695718400,2080,28237
23-03 00:42:19,20.301,0.251,79.449,0,0,0,32768,89754,2277431,4512325632,11586551808,93569024,3695718400,2080,28237
23-03 00:42:20,20.250,0.500,79.250,0,0,0,0,89918,2269356,4512329728,11586551808,93569024,3695714304,2080,28235
23-03 00:42:21,21.340,0.248,78.412,0,0,0,32768,91637,2312891,4512329728,11586551808,93569024,3695714304,2080,28235
23-03 00:42:22,20.551,0,79.449,0,0,0,0,90138,2277431,4512329728,11586551808,93569024,3695714304,2080,28235
23-03 00:42:23,23.134,0.498,76.119,0.249,0,0,147456,90507,2278647,4512440320,11586424832,93585408,3695714304,2080,28235
23-03 00:42:24,20.896,0,79.104,0,0,0,0,89319,2268773,4512440320,11586424832,93585408,3695714304,2080,28235
23-03 00:42:25,20.500,0.250,79.250,0,0,0,0,89865,2286089,4512440320,11586424832,93585408,3695714304,2080,28235
23-03 00:42:26,20.948,0,79.052,0,0,0,0,87333,2226066,4512440320,11586424832,93585408,3695714304,2080,28235
23-03 00:42:27,20.750,0,79.250,0,0,0,0,91964,2338037,4512440320,11586424832,93585408,3695714304,2080,28235
23-03 00:42:28,20.750,0,78.750,0.500,0,0,69632,87980,2225680,4512419840,11586424832,93601792,3695718400,2080,28235
23-03 00:42:29,20.698,0.249,79.052,0,0,0,114688,90674,2295330,4512419840,11586424832,93601792,3695718400,2080,28235
23-03 00:42:30,21.340,0.248,78.412,0,0,0,16384,93480,2312063,4512415744,11586424832,93601792,3695722496,2080,28235
23-03 00:42:31,20.698,0,79.302,0,0,0,0,91146,2312063,4512415744,11586424832,93601792,3695722496,2080,28235
23-03 00:42:32,20.750,0,79.250,0,0,0,0,94232,2329962,4512415744,11586424832,93601792,3695722496,2080,28235
