"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_2_run.csv",,,,"Date:","24 Mar 2020 13:22:57 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
24-03 13:26:34,24.937,1.008,65.995,8.060,0,1179648,150142976,341,1106,6567108608,340643840,61652992,14829780992,2208,20195
24-03 13:26:35,25.250,1.250,64.250,9.250,0,1310720,176472064,531,377,6567071744,339501056,61652992,14830960640,2208,20195
24-03 13:26:36,25.250,0.250,74.500,0,0,1179648,4239360,1343,377,6567161856,338231296,61652992,14832140288,2208,20195
24-03 13:26:37,24.812,0.501,74.687,0,0,1310720,3670016,1161,1447,6567079936,336834560,61652992,14833623040,2208,20195
24-03 13:26:38,25.250,0.250,74.500,0,0,1179648,4194304,591,377,6567084032,335818752,61652992,14834634752,2208,20195
24-03 13:26:39,25,0.750,74.250,0,0,1310720,4247552,200,484,6567112704,334295040,61669376,14836113408,2208,20195
24-03 13:26:40,25.063,0.251,74.687,0,0,1179648,4194304,281,960,6567112704,333279232,61669376,14837129216,2208,20195
24-03 13:26:41,25.250,0.250,74.500,0,0,1179648,4268032,111,377,6567075840,332136448,61669376,14838308864,2208,20195
24-03 13:26:42,24.812,0.501,74.687,0,0,1310720,3670016,171,377,6566993920,330739712,61669376,14839787520,2208,20195
24-03 13:26:43,25.558,0.496,73.945,0,0,1179648,4194304,221,960,6567124992,329596928,61669376,14840799232,2208,20195
24-03 13:26:44,26,0,73.750,0.250,0,1310720,4231168,862,1312,6567067648,328327168,61685760,14842109952,2208,20195
24-03 13:26:45,25.313,0.251,74.436,0,0,1179648,4210688,111,377,6567284736,326930432,61685760,14843289600,2208,20195
24-03 13:26:46,25.187,0.249,74.564,0,0,1179648,4194304,341,960,6567120896,325914624,61685760,14844469248,2208,20195
24-03 13:26:47,25,0.500,74.500,0,0,1310720,3670016,231,377,6567079936,324644864,61685760,14845779968,2208,20195
24-03 13:26:48,25.187,0.499,74.314,0,0,1179648,4194304,291,377,6567043072,323502080,61685760,14846959616,2208,20195
24-03 13:26:49,25.126,0.251,74.372,0.251,0,1310720,4268032,911,1554,6567108608,322105344,61702144,14848274432,2208,20195
24-03 13:26:50,25.564,0,73.935,0.501,0,1179648,23216128,591,377,6567071744,320962560,61702144,14849454080,2208,20195
24-03 13:26:51,24.938,0.748,74.314,0,0,1179648,4194304,651,377,6567034880,319819776,61702144,14850633728,2208,20195
24-03 13:26:52,25.187,0.499,74.314,0,0,1310720,4194304,341,960,6567120896,318423040,61702144,14851944448,2208,20195
24-03 13:26:53,25,0.500,74.500,0,0,1179648,3670016,111,377,6567079936,317280256,61702144,14853128192,2208,20195
24-03 13:26:54,27.250,0.500,72,0.250,0,1314816,4263936,281,484,6566461440,316391424,61722624,14854615040,2208,20195
24-03 13:26:55,24.750,0.500,74.750,0,0,1179648,4194304,221,960,6566461440,315248640,61722624,14855761920,2208,20195
24-03 13:26:56,25,0.500,74.500,0,0,1179648,4194304,1395,377,6566555648,314105856,61722624,14856810496,2208,20195
24-03 13:26:57,25.313,0,74.687,0,0,1310720,4214784,1011,377,6566473728,312709120,61722624,14858289152,2208,20195
24-03 13:26:58,25.377,0,74.623,0,0,1179648,3670016,1181,960,6566477824,311693312,61722624,14859300864,2208,20195
24-03 13:26:59,26.500,0.750,72.500,0.250,0,1179648,4333568,440,1393,6567567360,309407744,61739008,14860480512,2208,20195
24-03 13:27:00,25,0.500,74.500,0,0,1310720,4194304,309,377,6567358464,308137984,61739008,14861959168,2208,20195
24-03 13:27:01,28.180,1.746,70.075,0,0,1179648,4231168,901,9008,6566936576,307376128,61739008,14863142912,2208,20195
24-03 13:27:02,25.500,0.250,74.250,0,0,1179648,4194304,261,467,6566940672,306360320,61739008,14864154624,2208,20196
24-03 13:27:03,25.250,0.250,74.500,0,0,1310720,3670016,111,377,6566981632,304836608,61739008,14865637376,2208,20196
24-03 13:27:04,25,0.500,74.250,0.250,0,1179648,4272128,281,1106,6566977536,303820800,61755392,14866640896,2208,20196
24-03 13:27:05,25.187,0.499,74.314,0,0,1310720,4194304,111,377,6566887424,302424064,61755392,14868127744,2208,20196
24-03 13:27:06,25.313,2.005,55.639,17.043,0,1179648,330100736,231,377,6567010304,301121536,61755392,14869307392,2208,20196
24-03 13:27:07,25.063,0.251,74.687,0,0,1179648,4128768,341,1002,6567014400,300105728,61755392,14870319104,2208,20196
24-03 13:27:08,25.187,0.499,74.314,0,0,1310720,4194304,555,377,6566932480,298708992,61755392,14871797760,2208,20196
24-03 13:27:09,25.313,0.251,74.436,0,0,1179648,4243456,111,523,6566875136,297566208,61771776,14872981504,2208,20196
24-03 13:27:10,25.063,0.251,74.687,0,0,1179648,4194304,459,960,6567006208,296423424,61771776,14873993216,2208,20196
24-03 13:27:11,25.250,0.250,74.500,0,0,1310720,3670016,591,377,6566924288,295026688,61771776,14875471872,2208,20196
24-03 13:27:12,25,0.500,74.500,0,0,1179648,4194304,1071,377,6566924288,294010880,61771776,14876487680,2208,20196
24-03 13:27:13,25.313,0.251,74.436,0,0,1310720,4194304,1161,1447,6566969344,292487168,61771776,14877966336,2208,20196
24-03 13:27:14,25.935,0.249,73.566,0.249,0,1179648,4231168,949,1312,6567084032,291344384,61788160,14878978048,2208,20196
24-03 13:27:15,25.500,0,74.500,0,0,1179648,4194304,111,377,6567047168,290201600,61788160,14880157696,2208,20196
24-03 13:27:16,25.436,0.249,74.314,0,0,1310720,3670016,281,960,6567092224,288677888,61788160,14881636352,2208,20195
24-03 13:27:17,25.250,0.250,74.500,0,0,1179648,4214784,111,377,6567047168,287535104,61788160,14882824192,2208,20195
24-03 13:27:18,25.500,0,74.500,0,0,1179648,4194304,171,377,6567305216,286265344,61788160,14883835904,2208,20195
24-03 13:27:19,25.063,0.251,74.436,0.251,0,1310720,4263936,340,1067,6566952960,285122560,61804544,14885314560,2208,20195
24-03 13:27:20,25.126,0.251,74.623,0,0,1179648,4194304,495,377,6567084032,283979776,61804544,14886326272,2208,20195
24-03 13:27:21,25.250,0.250,74.500,0,0,1310720,4194304,442,377,6567002112,282583040,61804544,14887804928,2208,20195
24-03 13:27:22,25.313,0,74.687,0,0,1179648,3735552,281,960,6567260160,281313280,61804544,14888816640,2208,20195
24-03 13:27:23,25.436,0.249,74.314,0,0,1310720,4194304,111,377,6567051264,280043520,61804544,14890295296,2208,20195
24-03 13:27:24,27.431,0.748,71.571,0.249,0,1179648,4263936,350,526,6567632896,278265856,61820928,14891474944,2208,20195
24-03 13:27:25,25.250,0.250,74.500,0,0,1179648,4194304,561,1447,6567636992,277250048,61820928,14892486656,2208,20195
24-03 13:27:26,24.812,0.501,74.687,0,0,1310720,4194304,231,377,6567682048,275726336,61820928,14893965312,2208,20195
24-03 13:27:27,25,0.500,74.500,0,0,1179648,3698688,171,377,6567559168,274837504,61820928,14894977024,2208,20195
24-03 13:27:28,24.938,0.499,74.564,0,0,1179648,4194304,341,960,6567522304,273694720,61820928,14896156672,2208,20195
24-03 13:27:29,25.815,0.251,73.684,0.251,0,1310720,4292608,481,1312,6567559168,272171008,61837312,14897627136,2208,20195
24-03 13:27:30,25.250,0.250,74.500,0,0,1179648,4194304,729,377,6567550976,271155200,61837312,14898651136,2208,20195
24-03 13:27:31,25.063,0.251,74.687,0,0,1310720,4194304,701,960,6567469056,269758464,61837312,14900129792,2208,20195
24-03 13:27:32,25.313,0,74.687,0,0,1179648,3670016,1395,377,6567432192,268615680,61837312,14901309440,2208,20195
24-03 13:27:33,25,0.500,74.500,0,0,1179648,4194304,591,377,6567563264,267472896,61837312,14902321152,2208,20195
24-03 13:27:34,25.250,0.250,74.250,0.250,0,1310720,4243456,880,1067,6567464960,266076160,61853696,14903799808,2208,20195
24-03 13:27:35,25,0.500,74.500,0,0,1179648,4194304,111,377,6567469056,265060352,61853696,14904815616,2208,20195
24-03 13:27:36,25.313,0,74.687,0,0,1310720,4194304,171,377,6567510016,263536640,61853696,14906298368,2208,20195
24-03 13:27:37,25.063,1.003,65.664,8.271,0,1179648,156471296,321,1447,6567571456,262295552,61853696,14907478016,2208,20195
24-03 13:27:38,25.564,1.003,65.414,8.020,0,1179648,161169408,171,377,6567542784,261312512,61853696,14908489728,2208,20195
24-03 13:27:39,24.874,0.503,74.623,0,0,1310720,4214784,200,484,6567579648,259788800,61861888,14909968384,2208,20195
24-03 13:27:40,25,0.500,74.500,0,0,1179648,4194304,281,960,6567538688,258646016,61861888,14911152128,2208,20195
24-03 13:27:41,25,0.500,74.500,0,0,1179648,4194304,863,377,6567542784,257630208,61861888,14912163840,2208,20195
24-03 13:27:42,25.500,0,74.250,0.250,0,1310720,3702784,2302,2311,6567460864,256233472,61870080,14913634304,2208,20198
24-03 13:27:43,25.250,0.250,74.500,0,0,1179648,3670016,701,960,6567575552,255090688,61870080,14914662400,2208,20198
24-03 13:27:44,25.500,0.500,74,0,0,1310720,4214784,913,1312,6567489536,253693952,61878272,14916136960,2208,20198
24-03 13:27:45,24.812,0.752,74.436,0,0,1179648,3751936,531,377,6567436288,252551168,61886464,14917324800,2208,20198
24-03 13:27:46,25.250,0.250,74.500,0,0,1179648,4194304,1256,960,6567575552,251408384,61886464,14918328320,2208,20196
24-03 13:27:47,25.622,0.249,74.129,0,0,1310720,4194304,1131,461,6567493632,250011648,61886464,14919806976,2208,20196
24-03 13:27:48,24.812,0.501,74.687,0,0,1179648,4210688,771,461,6567497728,248995840,61886464,14920818688,2208,20196
24-03 13:27:49,25.500,0.250,74.250,0,0,1310720,4194304,479,1596,6567542784,247472128,61886464,14922297344,2208,20196
24-03 13:27:50,24.688,0.748,74.314,0.249,0,1179648,4231168,171,377,6567792640,246202368,61894656,14923309056,2208,20196
24-03 13:27:51,25,0.250,74.750,0,0,1179648,3710976,591,377,6567624704,245186560,61902848,14924484608,2208,20196
24-03 13:27:52,25.063,0.251,74.687,0,0,1310720,4194304,761,960,6567538688,243789824,61902848,14925967360,2208,20196
24-03 13:27:53,25.187,0.249,74.564,0,0,1179648,4194304,1011,377,6567542784,242790400,61902848,14926979072,2208,20184
24-03 13:27:54,27.612,0.498,71.891,0,0,1179648,4231168,740,526,6567247872,241639424,61911040,14928416768,2176,20184
24-03 13:27:55,25,0.250,74.500,0.250,0,1310720,4214784,1061,960,6567288832,240377856,61911040,14929637376,2176,20183
24-03 13:27:56,25.187,0.499,74.314,0,0,1179648,3670016,915,377,6567292928,239362048,61911040,14930649088,2176,20183
24-03 13:27:57,25.126,1.508,61.055,12.312,0,1310720,206073856,531,377,6567460864,237621248,61988864,14932144128,2240,20189
24-03 13:27:58,24.938,0.499,73.815,0.748,0,1183744,4366336,281,960,6567395328,236478464,62013440,14933327872,2208,20188
24-03 13:27:59,25.377,0,74.623,0,0,1179648,4276224,889,1312,6567387136,235462656,62025728,14934339584,2208,20188
24-03 13:28:00,25.063,0.251,74.687,0,0,1310720,4194304,1149,377,6567305216,234065920,62025728,14935818240,2208,20188
24-03 13:28:01,28.928,1.995,69.077,0,0,1507328,3670016,1741,8948,6567522304,232669184,62025728,14936997888,2208,20188
24-03 13:28:02,24.812,0.251,74.937,0,0,1310720,4194304,591,377,6567481344,231399424,62025728,14938308608,2208,20188
24-03 13:28:03,25.250,0.250,74.250,0.250,0,1179648,4222976,111,377,6567436288,230256640,62033920,14939488256,2208,20188
24-03 13:28:04,25,0.250,74.750,0,0,1179648,4222976,799,1067,6567550976,229113856,62042112,14940508160,2208,20188
24-03 13:28:05,24.812,0.501,74.687,0,0,1310720,4194304,1011,377,6567469056,227717120,62042112,14941986816,2208,20188
24-03 13:28:06,25,0.250,74.750,0,0,1179648,4194304,1491,377,6567473152,226701312,62042112,14942998528,2208,20188
24-03 13:28:07,25.063,0.251,74.687,0,0,1310720,3670016,1121,960,6567518208,225177600,62042112,14944477184,2208,20188
24-03 13:28:08,25.063,0.251,74.687,0,0,1179648,4243456,1395,377,6567473152,224034816,62050304,14945656832,2208,20188
24-03 13:28:09,24.812,1.253,67.419,6.516,0,1179648,128851968,650,484,6567628800,222859264,62058496,14946668544,2208,20188
24-03 13:28:10,24.812,0.251,74.937,0,0,1310720,4194304,701,960,6567546880,221462528,62058496,14948147200,2208,20188
24-03 13:28:11,25.063,0.251,74.687,0,0,1179648,4194304,171,377,6567632896,220192768,62058496,14949330944,2208,20188
24-03 13:28:12,24.938,0.499,74.564,0,0,1310720,3670016,651,377,6567591936,218923008,62058496,14950641664,2208,20188
24-03 13:28:13,25.126,0.251,74.623,0,0,1179648,4231168,1221,1447,6567555072,217780224,62066688,14951813120,2208,20188
24-03 13:28:14,25.250,0.250,74.500,0,0,1179648,4280320,1369,1312,6567677952,216637440,62066688,14952833024,2208,20188
24-03 13:28:15,25.187,0.249,74.314,0.249,0,1310720,4239360,951,377,6567591936,215240704,62074880,14954307584,2208,20188
24-03 13:28:16,25.187,0.249,74.564,0,0,1179648,4194304,701,960,6567591936,214224896,62074880,14955323392,2208,20188
24-03 13:28:17,25.063,0,74.937,0,0,1310720,3670016,591,377,6567636992,212701184,62074880,14956802048,2208,20188
24-03 13:28:18,25.564,0,74.436,0,0,1179648,3690496,231,377,6567378944,211939328,62083072,14957813760,2208,20188
24-03 13:28:19,25.373,0.498,74.129,0,0,1179648,4210688,439,1109,6567591936,210542592,62083072,14958997504,2208,20188
24-03 13:28:20,25,0.500,74.500,0,0,1310720,3670016,495,377,6567383040,209272832,62083072,14960476160,2208,20188
24-03 13:28:21,25.250,0.250,74.500,0,0,1179648,4194304,111,377,6567387136,208257024,62083072,14961487872,2208,20188
24-03 13:28:22,24.812,0.501,74.687,0,0,1310720,4194304,1121,960,6567305216,206860288,62083072,14962966528,2208,20188
24-03 13:28:23,25.124,0.498,74.129,0.249,0,1179648,4231168,951,377,6567428096,205717504,62091264,14963978240,2208,20188
24-03 13:28:24,27.387,0.503,72.111,0,0,1179648,4243456,1881,484,6567256064,204701696,62099456,14965157888,2208,20188
24-03 13:28:25,25.250,0.250,74.500,0,0,1310720,3670016,741,1447,6567174144,203304960,62099456,14966636544,2208,20188
24-03 13:28:26,25.500,0,74.500,0,0,1179648,4194304,651,377,6567305216,202162176,62099456,14967648256,2208,20188
24-03 13:28:27,25,0.500,74.500,0,0,1310720,4222976,591,377,6567604224,200384512,62099456,14969126912,2208,20188
24-03 13:28:28,25.313,0,74.687,0,0,1179648,4243456,761,960,6567555072,199241728,62107648,14970310656,2208,20188
24-03 13:28:29,25,0.500,74.250,0.250,0,1179648,4259840,910,1312,6567804928,197971968,62115840,14971322368,2208,20188
24-03 13:28:30,25,0.250,74.750,0,0,1310720,3670016,729,377,6567596032,196702208,62115840,14972801024,2208,20188
24-03 13:28:31,24.874,0.251,74.874,0,0,1179648,4194304,1121,960,6567600128,195686400,62115840,14973812736,2208,20188
24-03 13:28:32,25,0.250,74.750,0,0,1310720,4194304,1395,377,6567518208,194289664,62115840,14975291392,2208,20188
24-03 13:28:33,25.063,0.251,74.687,0,0,1179648,4280320,591,377,6567600128,193019904,62124032,14976471040,2208,20188
24-03 13:28:34,24.874,0,74.874,0.251,0,1179648,4227072,430,1067,6567596032,192004096,62132224,14977482752,2208,20188
24-03 13:28:35,24.938,0.499,74.564,0,0,1310720,4194304,531,377,6567514112,190607360,62132224,14978961408,2208,20188
24-03 13:28:36,25,0.250,74.750,0,0,1179648,3670016,1011,377,6567645184,189464576,62132224,14979973120,2208,20188
24-03 13:28:37,25,0.500,74.500,0,0,1310720,4194304,1161,1447,6567563264,188067840,62132224,14981451776,2208,20188
24-03 13:28:38,24.812,0.501,74.687,0,0,1105920,4214784,591,377,6567559168,187052032,62140416,14982463488,2208,20188
24-03 13:28:39,24.750,0.500,74.750,0,0,0,4235264,281,526,6567653376,186925056,62148608,14982488064,2208,20188
24-03 13:28:40,25.189,1.259,57.179,16.373,0,0,313589760,341,960,6567780352,186798080,62148608,14982488064,2208,20188
24-03 13:28:41,25,0.250,74.750,0,0,0,3670016,171,377,6567780352,186798080,62148608,14982488064,2208,20188
24-03 13:28:42,25,0.500,74.500,0,0,0,4194304,3234,3226,6567772160,186798080,62148608,14982496256,2208,20192
24-03 13:28:43,25.063,0.251,74.436,0.251,0,0,4214784,641,960,6567796736,186765312,62156800,14982496256,2208,20192
24-03 13:28:44,24.874,0.251,74.874,0,0,0,4243456,1753,1354,6567788544,186765312,62164992,14982496256,2208,20192
24-03 13:28:45,25.250,0.250,74.500,0,0,0,4194304,863,377,6567788544,186765312,62164992,14982496256,2208,20192
24-03 13:28:46,25.126,0,74.874,0,0,8192,3670016,902,1026,6567796736,186765312,62164992,14982488064,2208,20189
24-03 13:28:47,25,0.500,74.500,0,0,69632,4194304,657,443,6568009728,186527744,62164992,14982496256,2208,21702
24-03 13:28:48,25.126,0,74.623,0.251,0,0,4214784,1191,461,6568001536,186527744,62173184,14982496256,2208,21702
24-03 13:28:49,25.187,0.249,74.564,0,0,0,4276224,1250,1554,6567993344,186527744,62181376,14982496256,2208,21702
24-03 13:28:50,24.812,0.501,74.687,0,0,0,4194304,591,377,6567993344,186527744,62181376,14982496256,2208,21702
24-03 13:28:51,25,0.250,74.750,0,0,0,4255744,591,377,6567993344,186527744,62181376,14982496256,2208,21702
24-03 13:28:52,25.063,0.251,74.687,0,0,0,3670016,761,960,6567993344,186527744,62181376,14982496256,2208,21702
24-03 13:28:53,25,0.250,74.500,0.250,0,0,4231168,591,377,6567981056,186527744,62189568,14982500352,2208,21702
24-03 13:28:54,27.861,0.995,71.144,0,0,0,4247552,260,484,6567841792,186654720,62197760,14982504448,2208,21702
24-03 13:28:55,24.812,0.251,74.937,0,0,0,4194304,221,960,6567841792,186654720,62197760,14982504448,2208,21702
24-03 13:28:56,25.313,0,74.687,0,0,0,3145728,915,377,6567841792,186654720,62197760,14982504448,2208,21702
24-03 13:28:57,25,0.250,74.750,0,0,0,4214784,531,377,6568095744,186400768,62197760,14982504448,2208,21702
24-03 13:28:58,25.126,0.251,74.623,0,0,0,4243456,1121,960,6568087552,186400768,62205952,14982504448,2208,21701
24-03 13:28:59,26.617,0.746,72.388,0.249,0,0,3760128,889,1312,6568460288,186019840,62214144,14982504448,2208,21701
24-03 13:29:00,25,0.500,74.500,0,0,0,4194304,729,377,6568460288,186019840,62214144,14982504448,2208,21701
24-03 13:29:01,27.387,1.005,71.608,0,0,40960,4194304,1321,8983,6567825408,186654720,62214144,14982504448,2208,21701
24-03 13:29:02,25.250,0.250,74.500,0,0,0,4194304,591,377,6567825408,186654720,62214144,14982504448,2208,21701
24-03 13:29:03,25.187,0.249,74.314,0.249,0,0,4214784,531,377,6567817216,186654720,62222336,14982504448,2208,21701
24-03 13:29:04,25.500,0,74.500,0,0,0,4354048,820,1067,6567809024,186654720,62230528,14982504448,2208,21701
24-03 13:29:05,25,0.500,74.500,0,0,0,3670016,531,377,6567809024,186654720,62230528,14982504448,2208,21701
24-03 13:29:06,24.812,0.251,74.937,0,0,0,4194304,1071,377,6567809024,186654720,62230528,14982504448,2208,21701
24-03 13:29:07,25.126,0,74.874,0,0,0,4194304,701,960,6567809024,186654720,62230528,14982504448,2208,21701
24-03 13:29:08,25.187,0.499,74.314,0,0,0,4214784,975,377,6567800832,186654720,62238720,14982504448,2208,21701
24-03 13:29:09,25,0.500,74.500,0,0,0,4194304,290,526,6567800832,186654720,62238720,14982504448,2208,21701
24-03 13:29:10,25.126,0.251,74.623,0,0,0,3686400,281,960,6567796736,186654720,62246912,14982500352,2208,21701
24-03 13:29:11,25.063,1.003,63.659,10.276,0,0,183746560,171,377,6570020864,184426496,62246912,14982504448,2208,21701
24-03 13:29:12,25.815,0.501,64.912,8.772,0,0,153395200,711,377,6568050688,186396672,62246912,14982504448,2208,21701
24-03 13:29:13,25,0.500,74.250,0.250,0,4096,4214784,1281,1447,6568042496,186396672,62255104,14982504448,2208,21701
24-03 13:29:14,25.871,0.249,73.881,0,0,0,4198400,1450,1312,6568038400,186396672,62255104,14982508544,2208,21701
24-03 13:29:15,25.250,0.250,74.500,0,0,0,3670016,531,377,6568038400,186396672,62255104,14982508544,2208,21701
24-03 13:29:16,25,0.500,74.500,0,0,0,4194304,281,960,6568038400,186396672,62255104,14982508544,2208,21701
24-03 13:29:17,25.063,0.501,74.436,0,0,0,4194304,531,377,6568034304,186396672,62255104,14982512640,2208,21701
24-03 13:29:18,24.938,0.249,74.564,0.249,0,0,4214784,591,377,6568026112,186396672,62263296,14982512640,2208,21701
24-03 13:29:19,25.063,0.251,74.687,0,0,0,4227072,739,1067,6568017920,186396672,62271488,14982512640,2208,21701
24-03 13:29:20,24.812,0.501,74.687,0,0,0,4194304,1335,377,6568017920,186396672,62271488,14982512640,2208,21701
24-03 13:29:21,24.812,0.251,74.937,0,0,0,3145728,951,377,6568017920,186396672,62271488,14982512640,2208,21701
24-03 13:29:22,25,0.500,74.500,0,0,0,4210688,1121,960,6568017920,186396672,62271488,14982512640,2208,21701
24-03 13:29:23,24.750,0.750,74.500,0,0,0,3702784,111,377,6568009728,186396672,62279680,14982512640,2208,21701
24-03 13:29:24,27.068,0.501,72.431,0,0,0,4243456,740,526,6567997440,186396672,62287872,14982516736,2208,21701
24-03 13:29:25,25,0.250,74.750,0,0,4096,4194304,1161,1447,6567997440,186396672,62287872,14982516736,2208,21701
24-03 13:29:26,25.313,0.251,74.436,0,0,0,4194304,1071,377,6567997440,186396672,62287872,14982516736,2208,21701
