"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16_3_run.csv",,,,"Date:","22 Mar 2020 23:25:39 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
22-03 23:29:16,21.040,0.248,78.713,0,0,0,0,90212,2269356,4513464320,11648573440,66760704,3659362304,2080,28247
22-03 23:29:17,21.340,0,78.660,0,0,0,49152,89387,2251461,4513464320,11648573440,66768896,3659354112,2080,28247
22-03 23:29:18,21,0.250,78.750,0,0,0,4096,91928,2287001,4513464320,11648573440,66768896,3659354112,2080,28247
22-03 23:29:19,20.854,0,79.146,0,0,0,0,93434,2338765,4513464320,11648573440,66768896,3659354112,2080,28247
22-03 23:29:20,23.250,0.500,76,0.250,0,0,53248,93090,2346695,4513075200,11648954368,66777088,3659354112,2080,28247
22-03 23:29:21,20.647,0.249,79.104,0,0,0,0,90954,2303260,4513075200,11648954368,66777088,3659354112,2080,28247
22-03 23:29:22,21.040,0.495,78.218,0.248,0,0,57344,87418,2191686,4513075200,11648954368,66785280,3659345920,2080,28247
22-03 23:29:23,20.200,0.499,79.302,0,0,0,0,89805,2268773,4513067008,11648954368,66785280,3659354112,2080,28247
22-03 23:29:24,20.948,0,79.052,0,0,0,53248,88038,2242799,4513067008,11648954368,66785280,3659354112,2080,28247
22-03 23:29:25,20.948,0.249,78.803,0,0,0,0,90834,2313067,4513067008,11648954368,66785280,3659354112,2080,28247
22-03 23:29:26,20.551,0,79.198,0.251,0,0,32768,85134,2164798,4513054720,11648954368,66793472,3659358208,2080,28247
22-03 23:29:27,21.340,0.248,78.412,0,0,0,12288,90539,2277725,4513054720,11648954368,66801664,3659350016,2080,28247
22-03 23:29:28,20.844,0.248,78.908,0,0,0,0,89459,2252040,4513046528,11648954368,66801664,3659358208,2080,28247
22-03 23:29:29,21.144,0.249,78.607,0,0,0,0,90159,2286089,4513046528,11648954368,66801664,3659358208,2080,28247
22-03 23:29:30,20.844,0.248,78.908,0,0,0,0,89862,2277431,4513046528,11648954368,66801664,3659358208,2080,28247
22-03 23:29:31,21.144,0,78.856,0,0,0,90112,89570,2278014,4513046528,11648954368,66801664,3659358208,2080,28247
22-03 23:29:32,21.040,0.248,78.465,0.248,0,0,40960,87928,2216971,4513026048,11648954368,66818048,3659362304,2080,28247
22-03 23:29:33,21.782,0.248,77.970,0,0,0,4096,89729,2278259,4513026048,11648954368,66818048,3659362304,2080,28247
22-03 23:29:34,21.481,0,78.519,0,0,0,0,87737,2217408,4513026048,11648954368,66818048,3659362304,2080,28247
22-03 23:29:35,20.647,0.249,79.104,0,0,0,0,90366,2277431,4513026048,11648954368,66818048,3659362304,2080,28247
22-03 23:29:36,21.287,0.248,78.465,0,0,0,24576,90360,2277431,4513026048,11648954368,66818048,3659362304,2080,28247
22-03 23:29:37,20.844,0.248,78.660,0.248,0,0,49152,90008,2278397,4513009664,11648954368,66834432,3659362304,2080,28247
22-03 23:29:38,20.545,0.743,78.713,0,0,0,0,89055,2260326,4513009664,11648954368,66834432,3659362304,2080,28247
22-03 23:29:39,20.449,0.249,79.302,0,0,0,20480,88242,2242799,4513644544,11648319488,66834432,3659362304,2080,28247
22-03 23:29:40,21.481,0.247,78.272,0,0,0,0,88146,2217408,4513644544,11648319488,66834432,3659362304,2080,28247
22-03 23:29:41,21.287,0,78.713,0,0,0,0,89673,2277286,4513644544,11648319488,66834432,3659362304,2080,28247
22-03 23:29:42,21.481,0,78.272,0.247,0,0,57344,91055,2294999,4513624064,11648319488,66850816,3659366400,2080,28247
22-03 23:29:43,21.182,0.493,78.325,0,0,0,0,89594,2278104,4513624064,11648319488,66850816,3659366400,2080,28247
22-03 23:29:44,21.092,0,78.908,0,0,0,0,87006,2208167,4513624064,11648319488,66850816,3659366400,2080,28247
22-03 23:29:45,20.948,0,79.052,0,0,0,0,88170,2251312,4513624064,11648319488,66850816,3659366400,2080,28247
22-03 23:29:46,21.040,0.248,78.713,0,0,0,0,89231,2252040,4513624064,11648319488,66850816,3659366400,2080,28247
22-03 23:29:47,19.899,0.252,79.597,0.252,0,0,20480,90208,2269106,4513615872,11648319488,66859008,3659366400,2080,28247
22-03 23:29:48,20.647,0.746,78.607,0,0,0,36864,88727,2243627,4513607680,11648319488,66867200,3659366400,2080,28247
22-03 23:29:49,21.092,0.248,78.660,0,0,0,0,92955,2339041,4513607680,11648319488,66867200,3659366400,2080,28247
22-03 23:29:50,22.963,0.494,76.543,0,0,0,36864,90225,2268839,4513480704,11648446464,66867200,3659366400,2080,28247
22-03 23:29:51,21.235,0.247,78.519,0,0,0,0,90159,2268773,4513476608,11648446464,66867200,3659370496,2080,28247
22-03 23:29:52,21.235,0.247,78.272,0.247,0,0,16384,88231,2243344,4513464320,11648446464,66875392,3659374592,2080,28247
22-03 23:29:53,21.092,0,78.908,0,0,0,53248,90619,2303550,4513464320,11648446464,66883584,3659366400,2080,28247
22-03 23:29:54,21.040,0.248,78.713,0,0,0,0,88301,2242799,4513456128,11648446464,66883584,3659374592,2080,28247
22-03 23:29:55,21.144,0,78.856,0,0,0,0,89429,2269356,4513456128,11648446464,66883584,3659374592,2080,28247
22-03 23:29:56,20.647,0.249,79.104,0,0,0,0,88362,2242799,4513456128,11648446464,66883584,3659374592,2080,28247
22-03 23:29:57,20.750,0,79,0.250,0,0,49152,88966,2260158,4513439744,11648446464,66895872,3659378688,2080,28247
22-03 23:29:58,20.844,0,79.156,0,0,0,0,90800,2295330,4513439744,11648446464,66895872,3659378688,2080,28247
22-03 23:29:59,21.696,0.998,77.057,0.249,0,0,65536,92598,2338182,4513107968,11648778240,66895872,3659378688,2080,28247
22-03 23:30:00,22.333,0.496,77.171,0,0,0,0,90655,2276259,4512931840,11648954368,66895872,3659378688,2080,28247
22-03 23:30:01,21.040,0.495,78.465,0,0,0,45056,89943,2295606,4512931840,11648954368,66908160,3659366400,2080,28247
22-03 23:30:02,21.340,0,78.660,0,0,0,0,86897,2199827,4512919552,11648954368,66908160,3659378688,2080,28247
22-03 23:30:03,21.481,0.494,77.778,0.247,0,0,36864,88247,2226311,4512911360,11648954368,66916352,3659378688,2080,28247
22-03 23:30:04,20.750,0,79.250,0,0,0,0,89666,2260698,4512911360,11648954368,66916352,3659378688,2080,28247
22-03 23:30:05,20.896,0.498,78.607,0,0,0,0,91089,2268773,4512911360,11648954368,66916352,3659378688,2080,28247
22-03 23:30:06,21.287,0,78.713,0,0,0,0,93612,2312063,4512911360,11648954368,66916352,3659378688,2080,28247
22-03 23:30:07,22.139,0,77.861,0,0,0,139264,100180,2459939,4512911360,11648954368,66924544,3659370496,2080,28247
22-03 23:30:08,20.896,0.249,78.856,0,0,0,0,92775,2338037,4512899072,11648954368,66924544,3659382784,2080,28247
22-03 23:30:09,20.698,0.249,78.803,0.249,0,0,45056,90432,2294747,4512763904,11649081344,66932736,3659382784,2048,28247
22-03 23:30:10,20.698,0.249,79.052,0,0,0,0,90326,2260698,4512763904,11649081344,66932736,3659382784,2048,28247
22-03 23:30:11,21.535,0.495,77.970,0,0,0,0,97473,2407301,4512763904,11649081344,66932736,3659382784,2048,28247
22-03 23:30:12,21.144,0,78.856,0,0,0,16384,91498,2320722,4512759808,11649081344,66940928,3659378688,2048,28247
22-03 23:30:13,21.287,0.248,78.465,0,0,0,0,91999,2289012,4512776192,11649048576,66940928,3659395072,2048,28251
22-03 23:30:14,20.844,0.248,78.908,0,0,0,0,88104,2242799,4512776192,11649048576,66940928,3659395072,2048,28251
22-03 23:30:15,20.698,0.249,78.803,0.249,0,0,45056,89532,2285944,4512768000,11649048576,66949120,3659395072,2048,28251
22-03 23:30:16,20.698,0.249,79.052,0,0,0,0,88901,2252251,4512768000,11649048576,66949120,3659395072,2048,28248
22-03 23:30:17,20.896,0,79.104,0,0,0,53248,91267,2312212,4512735232,11649081344,66957312,3659386880,2048,28248
22-03 23:30:18,21.144,0.249,78.607,0,0,0,4096,90932,2304317,4512731136,11649081344,66957312,3659390976,2048,28248
22-03 23:30:19,20.750,0,79.250,0,0,0,0,90057,2295330,4512731136,11649081344,66957312,3659390976,2048,28248
22-03 23:30:20,23.500,0.500,76,0,0,0,36864,95918,2407301,4513239040,11648573440,66957312,3659390976,2048,28248
22-03 23:30:21,20.449,0.499,78.803,0.249,0,0,16384,91494,2329379,4513230848,11648573440,66965504,3659390976,2048,28248
22-03 23:30:22,20.896,0,79.104,0,0,0,57344,91867,2312753,4513230848,11648573440,66973696,3659382784,2048,28248
22-03 23:30:23,21.092,0.248,78.660,0,0,0,0,90357,2286089,4513222656,11648573440,66973696,3659390976,2048,28248
22-03 23:30:24,20.647,0.249,79.104,0,0,0,0,91125,2286089,4513222656,11648573440,66973696,3659390976,2048,28248
22-03 23:30:25,20.500,0.250,79.250,0,0,0,0,90357,2260974,4513222656,11648573440,66973696,3659390976,2048,28247
22-03 23:30:26,20.896,0.498,78.607,0,0,0,0,90510,2217036,4513222656,11648573440,66973696,3659390976,2048,28247
22-03 23:30:27,20.551,0,79.198,0.251,0,0,16384,88319,2242948,4513206272,11648573440,66981888,3659399168,2048,28247
22-03 23:30:28,20.896,0.249,78.856,0,0,0,12288,91124,2312646,4513202176,11648573440,66990080,3659395072,2048,28247
22-03 23:30:29,20.948,0,79.052,0,0,0,0,91155,2320721,4513198080,11648573440,66990080,3659399168,2048,28247
22-03 23:30:30,20.500,0.250,79.250,0,0,0,16384,87012,2208167,4513198080,11648573440,66990080,3659399168,2048,28247
22-03 23:30:31,21.144,0.249,78.607,0,0,0,0,87809,2234724,4513198080,11648573440,66990080,3659399168,2048,28247
22-03 23:30:32,20.792,0.495,78.713,0,0,0,0,90344,2286196,4513198080,11648573440,66990080,3659399168,2048,28247
22-03 23:30:33,21.782,0.248,77.723,0.248,0,0,36864,88859,2260943,4513189888,11648573440,66998272,3659399168,2048,28247
22-03 23:30:34,21.092,0.248,78.412,0.248,0,0,49152,86852,2208750,4513181696,11648573440,67006464,3659399168,2048,28247
22-03 23:30:35,20.844,0.496,78.660,0,0,0,36864,88723,2259970,4513181696,11648573440,67006464,3659399168,2048,28247
22-03 23:30:36,21.235,0.247,78.519,0,0,0,0,91073,2312208,4513181696,11648573440,67006464,3659399168,2048,28247
22-03 23:30:37,20.896,0.249,78.856,0,0,0,0,90996,2295897,4513181696,11648573440,67006464,3659399168,2048,28247
22-03 23:30:38,21.092,0.248,78.660,0,0,0,126976,90691,2277497,4513181696,11648573440,67006464,3659399168,2048,28247
22-03 23:30:39,21.675,0.246,77.586,0.493,0,0,81920,91257,2303405,4513157120,11648573440,67031040,3659399168,2048,28247
22-03 23:30:40,20.750,0,79.250,0,0,0,0,91568,2303843,4513157120,11648573440,67031040,3659399168,2048,28247
22-03 23:30:41,21.182,0.493,78.325,0,0,0,0,89667,2277576,4513157120,11648573440,67031040,3659399168,2048,28247
22-03 23:30:42,20.896,0.249,78.607,0.249,0,0,290816,89609,2277538,4513153024,11648573440,67039232,3659395072,2048,28247
22-03 23:30:43,20.988,0.494,78.519,0,0,0,8192,91389,2312646,4513140736,11648573440,67039232,3659407360,2048,28247
22-03 23:30:44,21.092,0,78.660,0.248,0,0,122880,88636,2251457,4513132544,11648573440,67047424,3659407360,2048,28247
22-03 23:30:45,21.287,0.248,78.218,0.248,0,0,262144,87497,2225483,4513132544,11648573440,67047424,3659407360,2048,28247
22-03 23:30:46,20.844,0.248,78.412,0.496,0,0,196608,91124,2312646,4513099776,11648573440,67080192,3659407360,2048,28247
22-03 23:30:47,20.301,0.251,79.449,0,0,0,24576,89799,2286238,4513091584,11648573440,67088384,3659407360,2048,28229
22-03 23:30:48,20.449,0.499,79.052,0,0,0,4096,90673,2286917,4513091584,11648573440,67088384,3659407360,2048,28229
22-03 23:30:49,20.250,0.250,79.500,0,0,0,0,90303,2287093,4513091584,11648573440,67088384,3659407360,2048,28229
22-03 23:30:50,22.693,0.499,76.808,0,0,0,36864,89607,2268839,4512710656,11648954368,67088384,3659407360,2048,28229
22-03 23:30:51,20.398,0.498,79.104,0,0,0,0,90750,2312063,4512710656,11648954368,67088384,3659407360,2048,28229
22-03 23:30:52,20.647,0.249,78.856,0.249,0,0,81920,91642,2321411,4512698368,11648954368,67104768,3659403264,2048,28229
22-03 23:30:53,20.948,0,79.052,0,0,0,0,91221,2320721,4512694272,11648954368,67104768,3659407360,2048,28229
22-03 23:30:54,20.896,0,78.856,0.249,0,0,8192,89202,2260115,4512694272,11648954368,67104768,3659407360,2048,28229
22-03 23:30:55,20.844,0.248,78.908,0,0,0,0,92384,2330052,4512694272,11648954368,67104768,3659407360,2048,28229
22-03 23:30:56,20.698,0,79.302,0,0,0,0,91833,2320721,4512694272,11648954368,67104768,3659407360,2048,28229
22-03 23:30:57,20.896,0.249,78.607,0.249,0,0,32768,90883,2294935,4512681984,11648954368,67121152,3659403264,2048,28229
22-03 23:30:58,21.040,0.248,78.713,0,0,0,0,89306,2260740,4512673792,11648954368,67121152,3659411456,2048,28229
22-03 23:30:59,22.388,0.746,76.866,0,0,0,0,93861,2355353,4513210368,11648417792,67121152,3659411456,2048,28229
22-03 23:31:00,25.310,0.744,73.945,0,0,0,0,91261,2293617,4513054720,11648573440,67121152,3659411456,2048,28229
22-03 23:31:01,21.144,0,78.856,0,0,0,12288,89205,2252461,4513054720,11648573440,67121152,3659411456,2048,28229
22-03 23:31:02,21.182,0.493,78.079,0.246,0,0,45056,89182,2251669,4513042432,11648573440,67137536,3659407360,2048,28229
22-03 23:31:03,21.891,0.746,77.363,0,0,0,40960,88976,2252285,4513542144,11648065536,67137536,3659415552,2048,28229
22-03 23:31:04,20.698,0.249,79.052,0,0,0,0,91331,2321304,4513542144,11648065536,67137536,3659415552,2048,28229
22-03 23:31:05,20.647,0.249,79.104,0,0,0,0,90276,2294747,4513542144,11648065536,67137536,3659415552,2048,28229
22-03 23:31:06,20.698,0.249,79.052,0,0,0,0,91146,2320576,4513542144,11648065536,67137536,3659415552,2048,28229
22-03 23:31:07,21.287,0,78.465,0.248,0,0,69632,91309,2304240,4513533952,11648065536,67153920,3659407360,2048,28229
22-03 23:31:08,20.500,0.250,79.250,0,0,0,0,91221,2303405,4513525760,11648065536,67153920,3659415552,2048,28229
22-03 23:31:09,20.896,0.249,78.856,0,0,0,57344,92664,2346695,4513435648,11648151552,67153920,3659419648,2048,28229
22-03 23:31:10,20.301,0.251,79.449,0,0,0,0,91595,2321304,4513394688,11648192512,67153920,3659419648,2048,28229
22-03 23:31:11,20.896,0.249,78.856,0,0,0,110592,91221,2320721,4513394688,11648192512,67153920,3659419648,2048,28229
22-03 23:31:12,20.250,0.250,79.250,0.250,0,0,65536,88497,2251564,4513382400,11648192512,67170304,3659415552,2048,28229
22-03 23:31:13,20.698,0,79.302,0,0,0,0,93915,2324332,4513402880,11648159744,67170304,3659427840,2048,28233
22-03 23:31:14,21.040,0.495,78.465,0,0,0,61440,89856,2260115,4513402880,11648159744,67170304,3659427840,2048,28233
22-03 23:31:15,20.750,0,79.250,0,0,0,0,95109,2363866,4513402880,11648159744,67170304,3659427840,2048,28233
22-03 23:31:16,20.301,0,79.699,0,0,0,0,91157,2286883,4513402880,11648159744,67170304,3659427840,2048,28230
22-03 23:31:17,20.896,0.249,78.607,0.249,0,0,81920,90338,2286196,4513361920,11648192512,67186688,3659419648,2048,28230
22-03 23:31:18,21.092,0.248,78.660,0,0,0,4096,92474,2330272,4513357824,11648192512,67186688,3659423744,2048,28230
22-03 23:31:19,20.896,0,79.104,0,0,0,0,90188,2286817,4513357824,11648192512,67186688,3659423744,2048,28230
22-03 23:31:20,23.325,0.248,76.427,0,0,0,36864,90314,2277431,4512976896,11648573440,67186688,3659423744,2048,28230
22-03 23:31:21,21.429,0.246,78.325,0,0,0,0,90006,2294747,4512976896,11648573440,67186688,3659423744,2048,28230
22-03 23:31:22,20.948,0,78.803,0.249,0,0,69632,87967,2243344,4512960512,11648573440,67203072,3659423744,2048,28230
22-03 23:31:23,20.596,0.496,78.908,0,0,0,0,87699,2225628,4512960512,11648573440,67203072,3659423744,2048,28230
22-03 23:31:24,21.622,0.246,78.133,0,0,0,0,90705,2286089,4512960512,11648573440,67203072,3659423744,2048,28230
22-03 23:31:25,20.050,0.501,79.449,0,0,0,0,89772,2269632,4512960512,11648573440,67203072,3659423744,2048,28229
22-03 23:31:26,20.698,0.249,79.052,0,0,0,0,88878,2242865,4512960512,11648573440,67203072,3659423744,2048,28229
22-03 23:31:27,20.896,0,78.856,0.249,0,0,16384,92052,2329525,4512952320,11648573440,67211264,3659423744,2048,28229
22-03 23:31:28,20.500,0.250,79.250,0,0,0,12288,92102,2312791,4512944128,11648573440,67219456,3659423744,2048,28229
22-03 23:31:29,21.340,0,78.660,0,0,0,0,93483,2372669,4512944128,11648573440,67219456,3659423744,2048,28229
22-03 23:31:30,20.896,0.249,78.856,0,0,0,0,88713,2251457,4512944128,11648573440,67219456,3659423744,2048,28229
22-03 23:31:31,21.144,0,78.856,0,0,0,0,88502,2243382,4512944128,11648573440,67219456,3659423744,2048,28229
22-03 23:31:32,20.844,0.248,78.908,0,0,0,16384,89095,2234329,4512940032,11648573440,67219456,3659427840,2048,28229
22-03 23:31:33,21.588,0.248,77.916,0.248,0,0,69632,88586,2234969,4512931840,11648573440,67235840,3659419648,2048,28229
22-03 23:31:34,20.500,0,79.500,0,0,0,0,88547,2260553,4512919552,11648573440,67235840,3659431936,2048,28229
22-03 23:31:35,20.948,0.499,78.554,0,0,0,0,96813,2338037,4512919552,11648573440,67235840,3659431936,2048,28229
22-03 23:31:36,20.948,0.249,78.803,0,0,0,0,96138,2338272,4512919552,11648573440,67235840,3659431936,2048,28230
22-03 23:31:37,20.844,0.248,78.908,0,0,0,0,89970,2261265,4512919552,11648573440,67235840,3659431936,2048,28230
22-03 23:31:38,20.500,0.250,79,0.250,0,0,16384,89280,2251523,4512911360,11648573440,67244032,3659431936,2048,28230
22-03 23:31:39,20.698,0.249,79.052,0,0,0,49152,89688,2277431,4513333248,11648151552,67244032,3659431936,2048,28230
22-03 23:31:40,20.750,0,79.250,0,0,0,0,88352,2226066,4513288192,11648192512,67244032,3659436032,2048,28230
22-03 23:31:41,20.896,0.249,78.856,0,0,0,0,91509,2320721,4513288192,11648192512,67244032,3659436032,2048,28230
22-03 23:31:42,21.429,0.246,78.325,0,0,0,24576,90080,2294709,4513284096,11648192512,67252224,3659431936,2048,28230
22-03 23:31:43,20.750,0.250,79,0,0,0,0,87947,2208895,4513280000,11648192512,67252224,3659436032,2048,28230
22-03 23:31:44,21.622,0.246,77.887,0.246,0,0,53248,91542,2294747,4513280000,11648192512,67260416,3659427840,2048,28230
22-03 23:31:45,21.053,0,78.947,0,0,0,0,101646,2415959,4513271808,11648192512,67260416,3659436032,2048,28230
22-03 23:31:46,21.235,0.494,78.272,0,0,0,0,92211,2278014,4513271808,11648192512,67260416,3659436032,2048,28230
22-03 23:31:47,20.596,0.248,78.908,0.248,0,0,12288,90331,2294935,4513267712,11648192512,67268608,3659431936,2048,28230
22-03 23:31:48,21.144,0.249,78.607,0,0,0,4096,90894,2295430,4513259520,11648192512,67268608,3659440128,2048,28230
22-03 23:31:49,20.551,0,79.449,0,0,0,0,89696,2252606,4513259520,11648192512,67268608,3659440128,2048,28230
22-03 23:31:50,21.519,0.506,77.722,0.253,0,0,135168,90885,2268839,4512743424,11648700416,67276800,3659440128,2048,28230
22-03 23:31:51,21.092,0.248,78.660,0,0,0,0,90309,2259970,4512743424,11648700416,67276800,3659440128,2048,28230
22-03 23:31:52,20.896,0.249,78.856,0,0,0,0,88972,2234976,4512743424,11648700416,67276800,3659440128,2048,28230
22-03 23:31:53,20.948,0,79.052,0,0,0,65536,92724,2329379,4512735232,11648700416,67284992,3659440128,2048,28230
22-03 23:31:54,20.988,0.494,78.519,0,0,0,0,89349,2251457,4512608256,11648827392,67284992,3659440128,2048,28230
22-03 23:31:55,20.301,0.251,79.198,0.251,0,8192,16384,90953,2286672,4512575488,11648827392,67309568,3659448320,2048,28230
22-03 23:31:56,20.449,0.249,79.302,0,0,0,0,89784,2277431,4512575488,11648827392,67309568,3659448320,2048,28230
22-03 23:31:57,20.200,0.499,79.302,0,0,0,0,89216,2260116,4512571392,11648827392,67309568,3659452416,2048,28230
22-03 23:31:58,20.500,0.250,79.250,0,0,0,40960,89312,2252185,4512571392,11648827392,67321856,3659440128,2048,28230
22-03 23:31:59,21.446,1.247,77.307,0,0,0,0,90219,2286089,4513112064,11648274432,67321856,3659452416,2080,28230
22-03 23:32:00,22.195,0.499,76.808,0.499,0,0,49152,91849,2310905,4513177600,11648192512,67334144,3659456512,2080,28232
22-03 23:32:01,20.698,0,79.302,0,0,0,0,91764,2330383,4513177600,11648192512,67334144,3659456512,2080,28232
22-03 23:32:02,20.449,0.249,79.302,0,0,0,0,91347,2320894,4513177600,11648192512,67334144,3659456512,2080,28232
22-03 23:32:03,20.896,0.249,78.856,0,0,0,4096,90370,2286959,4513177600,11648192512,67334144,3659456512,2080,28232
22-03 23:32:04,20.948,0.249,78.803,0,0,0,0,91883,2321304,4513177600,11648192512,67334144,3659456512,2080,28232
22-03 23:32:05,21.092,0.248,78.412,0.248,0,0,53248,92148,2312063,4513169408,11648192512,67350528,3659448320,2080,28232
22-03 23:32:06,20.948,0,79.052,0,0,0,0,90175,2259970,4513161216,11648192512,67350528,3659456512,2080,28232
22-03 23:32:07,20.551,0,79.449,0,0,0,20480,90062,2260989,4513161216,11648192512,67350528,3659456512,2080,28232
22-03 23:32:08,20.301,0.251,79.449,0,0,0,0,91818,2337892,4513161216,11648192512,67350528,3659456512,2080,28232
22-03 23:32:09,20.698,0.499,78.803,0,0,0,28672,93127,2338182,4513329152,11648024576,67350528,3659456512,2080,28232
22-03 23:32:10,20.301,0.251,79.449,0,0,0,28672,90856,2286672,4513161216,11648192512,67350528,3659456512,2080,28232
22-03 23:32:11,21.040,0.248,78.465,0.248,0,0,57344,88185,2234141,4513153024,11648192512,67358720,3659456512,2080,28232
22-03 23:32:12,20.551,0,79.449,0,0,0,16384,90287,2294854,4513153024,11648192512,67366912,3659448320,2080,28232
22-03 23:32:13,20.844,0.248,78.908,0,0,0,0,92213,2322748,4513132544,11648192512,67366912,3659468800,2080,28234
22-03 23:32:14,20.792,0.495,78.713,0,0,0,0,89733,2277576,4513132544,11648192512,67366912,3659468800,2080,28234
22-03 23:32:15,20.896,0,79.104,0,0,0,0,90357,2286089,4513132544,11648192512,67366912,3659468800,2080,28234
22-03 23:32:16,20.647,0.249,79.104,0,0,0,0,91148,2303988,4513136640,11648192512,67366912,3659464704,2080,28232
22-03 23:32:17,21.144,0,78.607,0.249,0,0,69632,92179,2329525,4513120256,11648192512,67383296,3659464704,2080,28232
