"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_1024_2_run.csv",,,,"Date:","23 Mar 2020 07:37:01 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 07:40:44,24,0,75.750,0.250,0,0,28672,30314,745632,4661604352,10767454208,266452992,4283117568,2080,66339
23-03 07:40:45,23.881,0.249,75.871,0,0,0,0,28986,736307,4661604352,10767454208,266452992,4283117568,2080,66339
23-03 07:40:46,23.250,0.250,76.500,0,0,0,0,29265,744965,4661604352,10767454208,266452992,4283117568,2080,66339
23-03 07:40:47,23.618,0,76.382,0,0,0,0,28823,728232,4661604352,10767454208,266452992,4283117568,2080,66339
23-03 07:40:48,23.940,0,76.060,0,0,0,40960,29435,745072,4661596160,10767454208,266457088,4283121664,2080,66339
23-03 07:40:49,24,0,75.750,0.250,0,0,28672,29913,744965,4661592064,10767454208,266461184,4283121664,2080,66339
23-03 07:40:50,23.750,0,76.250,0,0,0,0,29998,746035,4661592064,10767454208,266461184,4283121664,2080,66338
23-03 07:40:51,23.500,0.250,76.250,0,0,0,0,29052,736307,4661592064,10767454208,266461184,4283121664,2080,66338
23-03 07:40:52,23.559,0,76.441,0,0,0,0,28587,727649,4661592064,10767454208,266461184,4283121664,2080,66338
23-03 07:40:53,23.750,0,76.250,0,0,0,0,29507,737078,4661592064,10767454208,266461184,4283121664,2080,66338
23-03 07:40:54,24.250,0.250,75.500,0,0,0,4096,29823,745793,4661592064,10767454208,266461184,4283121664,2080,66338
23-03 07:40:55,23.821,0.248,75.434,0.496,0,0,12288,29537,736307,4661587968,10767454208,266465280,4283121664,2080,66338
23-03 07:40:56,23.308,0.251,76.441,0,0,0,0,30119,745548,4661587968,10767454208,266465280,4283121664,2080,66338
23-03 07:40:57,23.750,0,76.250,0,0,0,0,29472,736307,4661587968,10767454208,266465280,4283121664,2080,66338
23-03 07:40:58,23.559,0.251,76.190,0,0,0,28672,29795,745072,4661575680,10767454208,266473472,4283125760,2080,66338
23-03 07:40:59,23.810,0,76.190,0,0,0,0,30245,745548,4661575680,10767454208,266473472,4283125760,2080,66338
23-03 07:41:00,26.750,1.500,71.500,0.250,0,0,12288,29770,743794,4661567488,10767454208,266481664,4283125760,2080,66338
23-03 07:41:01,23.367,0,76.633,0,0,0,20480,29385,744965,4661440512,10767581184,266481664,4283125760,2080,66338
23-03 07:41:02,23.881,0.249,75.871,0,0,0,0,29394,737377,4661440512,10767581184,266481664,4283125760,2080,66338
23-03 07:41:03,23.367,0.251,76.382,0,0,0,12288,29609,745114,4661436416,10767581184,266485760,4283125760,2080,66338
23-03 07:41:04,23.691,0.249,76.060,0,0,0,8192,29052,736307,4661436416,10767581184,266485760,4283125760,2080,66338
23-03 07:41:05,23.691,0.249,76.060,0,0,0,40960,29567,745548,4661428224,10767581184,266493952,4283125760,2080,66338
23-03 07:41:06,23.750,0,76.250,0,0,0,0,28926,736307,4661428224,10767581184,266493952,4283125760,2080,66338
23-03 07:41:07,23.500,0.250,76.250,0,0,0,0,28986,736307,4661428224,10767581184,266493952,4283125760,2080,66338
23-03 07:41:08,23.750,0,76.250,0,0,0,45056,29771,737036,4661424128,10767581184,266498048,4283125760,2080,66338
23-03 07:41:09,24.311,0,75.689,0,0,0,4096,30140,745793,4661424128,10767581184,266498048,4283125760,2080,66338
23-03 07:41:10,23.750,0,76,0.250,0,0,12288,30100,744965,4661415936,10767581184,266506240,4283125760,2080,66338
23-03 07:41:11,24.938,0.499,74.564,0,0,0,36864,30067,736890,4661669888,10767327232,266506240,4283125760,2080,66338
23-03 07:41:12,23.940,0.249,75.810,0,0,0,0,30765,744965,4661669888,10767327232,266506240,4283125760,2080,66338
23-03 07:41:13,23.750,0.250,76,0,0,0,118784,30255,745195,4661665792,10767327232,266510336,4283125760,2080,66338
23-03 07:41:14,23.500,0,76.500,0,0,0,0,29948,737377,4661661696,10767327232,266510336,4283129856,2080,66338
23-03 07:41:15,23.500,0.250,76,0.250,0,0,32768,28891,727649,4661645312,10767327232,266518528,4283138048,2080,66338
23-03 07:41:16,23.441,0.249,76.309,0,0,0,0,29751,744965,4661645312,10767327232,266518528,4283138048,2080,66338
23-03 07:41:17,23.500,0.250,76.250,0,0,0,0,29642,736980,4661645312,10767327232,266518528,4283138048,2080,66338
23-03 07:41:18,23.632,0.249,76.119,0,0,0,12288,29879,745111,4661637120,10767327232,266526720,4283138048,2080,66338
23-03 07:41:19,24,0,76,0,0,0,0,29972,744965,4661637120,10767327232,266526720,4283138048,2080,66338
23-03 07:41:20,23.881,0,75.622,0.498,0,0,28672,29885,745590,4661633024,10767327232,266530816,4283138048,2080,66338
23-03 07:41:21,23.367,0,76.633,0,0,0,0,29112,736307,4661633024,10767327232,266530816,4283138048,2080,66338
23-03 07:41:22,23.691,0,76.309,0,0,0,0,29412,736307,4661633024,10767327232,266530816,4283138048,2080,66338
23-03 07:41:23,23.750,0,76.250,0,0,0,12288,30030,745694,4661624832,10767327232,266539008,4283138048,2080,66338
23-03 07:41:24,25.124,0.746,74.129,0,0,0,40960,29615,737135,4662407168,10766565376,266539008,4283138048,2080,66338
23-03 07:41:25,23.174,0,76.574,0.252,0,0,12288,28647,727649,4662403072,10766565376,266543104,4283138048,2080,66338
23-03 07:41:26,23.750,0,76.250,0,0,0,0,29622,737377,4662403072,10766565376,266543104,4283138048,2080,66338
23-03 07:41:27,23.691,0,76.309,0,0,0,0,29892,736307,4662403072,10766565376,266543104,4283138048,2080,66338
23-03 07:41:28,23.940,0,76.060,0,0,0,53248,30714,745111,4662390784,10766565376,266551296,4283142144,2080,66338
23-03 07:41:29,23.691,0.249,76.060,0,0,0,0,29576,736890,4662390784,10766565376,266551296,4283142144,2080,66338
23-03 07:41:30,23.500,0,76.250,0.250,0,0,12288,29124,736307,4662386688,10766565376,266555392,4283142144,2080,66338
23-03 07:41:31,23.691,0.249,76.060,0,0,0,28672,28647,727649,4662513664,10766438400,266555392,4283142144,2080,66338
23-03 07:41:32,23.500,0.250,76.250,0,0,0,0,29699,745548,4662513664,10766438400,266555392,4283142144,2080,66338
23-03 07:41:33,23.559,0,76.441,0,0,0,12288,29046,736495,4662509568,10766438400,266559488,4283142144,2080,66338
23-03 07:41:34,23.116,0,76.884,0,0,0,0,29524,736307,4662509568,10766438400,266559488,4283142144,2080,66338
23-03 07:41:35,23.881,0,75.871,0.249,0,0,77824,29855,745548,4662505472,10766438400,266563584,4283142144,2080,66338
23-03 07:41:36,23.691,0.249,76.060,0,0,0,0,29412,736307,4662505472,10766438400,266563584,4283142144,2080,66338
23-03 07:41:37,23.308,0,76.692,0,0,0,0,29805,744965,4662505472,10766438400,266563584,4283142144,2080,66338
23-03 07:41:38,23.308,0.251,76.441,0,0,0,36864,29682,737523,4662501376,10766438400,266567680,4283142144,2080,66338
23-03 07:41:39,23.869,0,76.131,0,0,0,4096,30790,746750,4662489088,10766438400,266567680,4283154432,2080,66340
23-03 07:41:40,23.750,0,76,0.250,0,0,12288,29199,736452,4662476800,10766438400,266575872,4283158528,2080,66340
23-03 07:41:41,25.187,0.499,74.314,0,0,0,36864,29171,736890,4661723136,10767200256,266575872,4283150336,2080,66338
23-03 07:41:42,24.129,0,75.871,0,0,0,0,28587,727649,4661723136,10767200256,266575872,4283150336,2080,66338
23-03 07:41:43,23.691,0,76.060,0.249,0,0,184320,29141,736453,4661833728,10767073280,266584064,4283154432,2080,66338
23-03 07:41:44,23.618,0,76.382,0,0,0,0,30239,745632,4661833728,10767073280,266584064,4283154432,2080,66338
23-03 07:41:45,23.750,0,76.250,0,0,0,0,29406,736307,4661833728,10767073280,266584064,4283154432,2080,66338
23-03 07:41:46,23.116,0.251,76.633,0,0,0,12288,29478,736307,4661825536,10767073280,266592256,4283154432,2080,66338
23-03 07:41:47,23.750,0.250,76,0,0,0,0,29435,745548,4661825536,10767073280,266592256,4283154432,2080,66338
23-03 07:41:48,23.691,0,76.060,0.249,0,0,24576,29221,736495,4661813248,10767073280,266600448,4283158528,2080,66338
23-03 07:41:49,23.308,0.251,76.441,0,0,0,0,29046,736307,4661813248,10767073280,266600448,4283158528,2080,66338
23-03 07:41:50,23.750,0,76.250,0,0,0,12288,30021,746035,4661813248,10767073280,266600448,4283158528,2080,66338
23-03 07:41:51,23.750,0,76.250,0,0,0,0,29472,736307,4661813248,10767073280,266600448,4283158528,2080,66338
23-03 07:41:52,23.559,0.251,75.940,0.251,0,0,24576,29832,736307,4661927936,10766946304,266608640,4283162624,2080,66338
23-03 07:41:53,24.190,0,75.810,0,0,0,0,30458,754352,4661927936,10766946304,266608640,4283162624,2080,66338
23-03 07:41:54,24.372,0,75.628,0,0,0,16384,31129,745793,4661923840,10766946304,266612736,4283162624,2080,66338
23-03 07:41:55,23.821,0.496,75.682,0,0,0,0,29745,744965,4661923840,10766946304,266612736,4283162624,2080,66338
23-03 07:41:56,23.632,0.498,75.622,0.249,0,0,69632,30119,745548,4661923840,10766946304,266612736,4283162624,2080,66338
23-03 07:41:57,24.121,0,75.879,0,0,0,45056,30480,753623,4661911552,10766946304,266625024,4283162624,2080,66338
23-03 07:41:58,23.308,0.251,76.441,0,0,0,0,29523,745153,4661907456,10766946304,266625024,4283166720,2080,66338
23-03 07:41:59,23.940,0.249,75.810,0,0,0,0,30900,754296,4661907456,10766946304,266625024,4283166720,2080,66339
23-03 07:42:00,29.323,1.253,69.424,0,0,0,0,29851,735136,4661907456,10766946304,266625024,4283166720,2080,66339
23-03 07:42:01,24.318,0.248,75.186,0.248,0,0,98304,29466,736307,4662394880,10766438400,266641408,4283183104,2080,66339
23-03 07:42:02,24,0,76,0,0,0,0,29782,746035,4662394880,10766438400,266641408,4283183104,2080,66327
23-03 07:42:03,23.441,0.249,76.060,0.249,0,0,16384,30066,736453,4662386688,10766438400,266649600,4283183104,2112,66327
23-03 07:42:04,23.810,0,76.190,0,0,0,262144,30105,744965,4662386688,10766438400,266649600,4283183104,2112,66327
23-03 07:42:05,23.500,0.250,76.250,0,0,0,0,30083,728232,4662382592,10766438400,266649600,4283187200,2112,66327
23-03 07:42:06,23.559,0.251,75.940,0.251,0,0,118784,29745,744965,4662382592,10766438400,266657792,4283179008,2112,66327
23-03 07:42:07,23.750,0,76,0.250,0,0,262144,29532,736307,4662374400,10766438400,266657792,4283187200,2112,66327
23-03 07:42:08,23.750,0,76.250,0,0,0,12288,29190,728378,4662370304,10766438400,266661888,4283187200,2144,66327
23-03 07:42:09,24.750,0,75.250,0,0,0,45056,30527,754451,4662370304,10766438400,266661888,4283187200,2144,66327
23-03 07:42:10,23.691,0.249,76.060,0,0,0,262144,29073,727649,4662370304,10766438400,266661888,4283187200,2144,66327
23-03 07:42:11,25.686,0.499,73.566,0.249,0,0,196608,29177,728232,4661981184,10766819328,266670080,4283187200,2112,66327
23-03 07:42:12,23.116,0,76.884,0,0,0,0,30318,736307,4661981184,10766819328,266670080,4283187200,2112,66327
23-03 07:42:13,23.940,0,76.060,0,0,0,73728,30333,745114,4661972992,10766819328,266674176,4283191296,2112,66327
23-03 07:42:14,23.174,0,76.826,0,0,0,278528,30042,737377,4661972992,10766819328,266674176,4283191296,2112,66326
23-03 07:42:15,23.500,0.250,76.250,0,0,0,0,28845,727649,4661972992,10766819328,266674176,4283191296,2112,66326
23-03 07:42:16,23.632,0.249,75.871,0.249,0,0,16384,28926,736307,4661972992,10766819328,266682368,4283183104,2112,66326
23-03 07:42:17,23.559,0.251,76.190,0,0,0,262144,30236,754206,4661964800,10766819328,266682368,4283191296,2112,66326
23-03 07:42:18,24,0,76,0,0,0,24576,30086,745111,4661956608,10766819328,266690560,4283191296,2112,66326
23-03 07:42:19,23.559,0.251,76.190,0,0,0,98304,30401,744965,4661956608,10766819328,266690560,4283191296,2112,66326
23-03 07:42:20,23.940,0,76.060,0,0,0,262144,30929,745548,4661956608,10766819328,266690560,4283191296,2112,66326
23-03 07:42:21,23.308,0,76.441,0.251,0,0,49152,30094,744820,4661948416,10766819328,266698752,4283191296,2112,66326
23-03 07:42:22,23.691,0.249,76.060,0,0,0,0,29675,736452,4661948416,10766819328,266698752,4283191296,2112,66326
23-03 07:42:23,23.940,0,76.060,0,0,0,262144,29516,737036,4661948416,10766819328,266698752,4283191296,2112,66326
23-03 07:42:24,24.250,0,75.750,0,0,0,16384,30492,745793,4661940224,10766819328,266706944,4283191296,2112,66326
23-03 07:42:25,23.632,0.249,76.119,0,0,0,0,29886,736307,4661940224,10766819328,266706944,4283191296,2112,66326
23-03 07:42:26,23.940,0,75.810,0.249,0,0,278528,29616,737377,4661940224,10766819328,266715136,4283183104,2112,66326
23-03 07:42:27,23.367,0,76.633,0,0,0,0,30318,753623,4661932032,10766819328,266715136,4283191296,2112,66326
23-03 07:42:28,23.750,0,76.250,0,0,0,0,29472,736495,4661932032,10766819328,266715136,4283191296,2112,66326
23-03 07:42:29,23.559,0.251,76.190,0,0,0,28672,30119,745548,4661923840,10766819328,266719232,4283195392,2112,66326
23-03 07:42:30,24.060,0,75.940,0,0,0,262144,31284,753623,4661919744,10766819328,266719232,4283199488,2112,66326
23-03 07:42:31,23.691,0.249,76.060,0,0,0,81920,29391,744965,4662042624,10766692352,266723328,4283199488,2112,66326
23-03 07:42:32,23.810,0,76.190,0,0,0,0,31838,754206,4662038528,10766692352,266723328,4283203584,2112,66326
23-03 07:42:33,23.559,0.251,76.190,0,0,0,262144,30597,745111,4662038528,10766692352,266723328,4283203584,2112,66326
23-03 07:42:34,23.500,0.250,76.250,0,0,0,0,29584,744820,4662038528,10766692352,266723328,4283203584,2112,66326
23-03 07:42:35,23.500,0,76.500,0,0,0,12288,29855,737035,4662034432,10766692352,266727424,4283203584,2112,66326
23-03 07:42:36,23.441,0.249,76.060,0.249,0,0,278528,29766,736307,4662034432,10766692352,266731520,4283199488,2112,66326
23-03 07:42:37,23.559,0,76.441,0,0,0,0,29487,727649,4662030336,10766692352,266731520,4283203584,2112,66326
23-03 07:42:38,23.559,0,76.441,0,0,4096,0,30246,746181,4662026240,10767695872,266731520,4282204160,2112,66326
23-03 07:42:39,23.750,0.250,76,0,0,0,266240,31028,739113,4661415936,10768343040,266731520,4282167296,2112,66329
23-03 07:42:40,23.367,0,76.633,0,0,0,28672,29052,736307,4661415936,10768343040,266731520,4282167296,2112,66329
23-03 07:42:41,24.876,0.746,74.129,0.249,0,0,192512,29231,736890,4662054912,10767708160,266735616,4282159104,2112,66327
23-03 07:42:42,23.691,0.249,76.060,0,0,0,253952,29595,744965,4662054912,10767708160,266735616,4282159104,2112,66327
23-03 07:42:43,23.559,0,76.441,0,0,0,81920,29892,736453,4662054912,10767708160,266735616,4282159104,2112,66327
23-03 07:42:44,23.559,0,76.441,0,0,0,0,31068,745716,4662054912,10767708160,266735616,4282159104,2112,66327
23-03 07:42:45,23.821,0.496,75.682,0,0,0,0,30377,736307,4662054912,10767708160,266735616,4282159104,2112,66327
23-03 07:42:46,23.174,0,76.574,0.252,0,0,278528,29412,736307,4662054912,10767708160,266743808,4282150912,2112,66327
23-03 07:42:47,23.881,0.498,75.622,0,0,0,45056,29222,745403,4662042624,10767708160,266747904,4282159104,2112,66327
23-03 07:42:48,23.559,0,76.441,0,0,0,0,29259,736598,4662042624,10767708160,266747904,4282159104,2112,66327
23-03 07:42:49,23.559,0,76.441,0,0,0,262144,29192,736659,4662038528,10767708160,266747904,4282163200,2112,66327
23-03 07:42:50,23.881,0.249,75.871,0,0,0,8192,28863,728719,4662038528,10767708160,266747904,4282163200,2112,66326
23-03 07:42:51,23.559,0,76.190,0.251,0,0,16384,29406,736307,4662030336,10767708160,266756096,4282163200,2112,66326
23-03 07:42:52,23.750,0,76.250,0,0,0,278528,29412,736307,4662030336,10767708160,266756096,4282163200,2112,66326
23-03 07:42:53,23.940,0.249,75.810,0,0,0,28672,30444,745736,4662026240,10767708160,266760192,4282163200,2112,66326
23-03 07:42:54,23.881,0.498,75.622,0,0,0,4096,29615,737135,4662026240,10767708160,266760192,4282163200,2112,66326
23-03 07:42:55,23.940,0,76.060,0,0,0,376832,29406,736307,4662026240,10767708160,266760192,4282163200,2112,66326
23-03 07:42:56,23.559,0.251,75.940,0.251,0,0,32768,29087,728232,4662022144,10767708160,266768384,4282159104,2112,66326
23-03 07:42:57,23.810,0.251,75.940,0,0,0,0,31564,744965,4662009856,10767708160,266768384,4282171392,2112,66326
23-03 07:42:58,23.618,0,76.382,0,0,0,32768,29459,745111,4662005760,10767708160,266772480,4282171392,2112,66326
23-03 07:42:59,24.069,0.248,75.682,0,0,0,262144,29981,745548,4662005760,10767708160,266772480,4282171392,2112,66326
23-03 07:43:00,28,1.250,70.750,0,0,0,0,30043,743667,4661239808,10768470016,266772480,4282175488,2112,66326
23-03 07:43:01,23.691,0.249,75.810,0.249,0,0,65536,29532,727794,4661239808,10768470016,266776576,4282171392,2112,66326
23-03 07:43:02,23.618,0,76.382,0,0,0,262144,29136,737377,4661235712,10768470016,266776576,4282175488,2112,66326
23-03 07:43:03,23.632,0.498,75.871,0,0,0,12288,29180,736453,4661223424,10768470016,266784768,4282179584,2112,66326
23-03 07:43:04,23.559,0,76.441,0,0,0,0,29751,744965,4661223424,10768470016,266784768,4282179584,2112,66326
23-03 07:43:05,23.500,0.250,76.250,0,0,0,262144,29516,736890,4661219328,10768470016,266784768,4282183680,2112,66326
23-03 07:43:06,23.367,0,76.382,0.251,0,0,16384,29346,736307,4661219328,10768470016,266788864,4282179584,2112,66326
23-03 07:43:07,23.559,0,76.441,0,0,0,0,29046,736307,4661342208,10768343040,266788864,4282183680,2112,66326
23-03 07:43:08,23.940,0.249,75.810,0,0,0,274432,29947,745694,4661338112,10768343040,266792960,4282183680,2112,66326
23-03 07:43:09,23.232,0,76.768,0,0,0,4096,29441,737135,4661338112,10768343040,266792960,4282183680,2112,66326
23-03 07:43:10,23.500,0.250,76.250,0,0,0,49152,29680,744965,4661338112,10768343040,266792960,4282183680,2112,66326
23-03 07:43:11,25.628,0,74.372,0,0,0,299008,29374,736745,4662226944,10767454208,266792960,4282183680,2112,66326
23-03 07:43:12,23.691,0.249,75.810,0.249,0,0,90112,29281,727794,4662218752,10767454208,266801152,4282183680,2112,66326
23-03 07:43:13,23.750,0,76.250,0,0,0,57344,29379,736791,4662218752,10767454208,266801152,4282183680,2112,66326
23-03 07:43:14,23.232,0,76.768,0,0,0,0,29202,737377,4662218752,10767454208,266801152,4282183680,2112,66326
23-03 07:43:15,24.069,0.248,75.682,0,0,0,188416,29052,736307,4662218752,10767454208,266801152,4282183680,2112,66326
23-03 07:43:16,23.691,0.249,76.060,0,0,0,0,29058,744820,4662218752,10767454208,266801152,4282183680,2112,66326
23-03 07:43:17,23.750,0,76,0.250,0,0,57344,29855,737035,4662214656,10767454208,266805248,4282183680,2112,66326
23-03 07:43:18,23.881,0.249,75.871,0,0,0,274432,29954,736495,4662206464,10767454208,266809344,4282187776,2112,66326
23-03 07:43:19,23.940,0,76.060,0,0,0,0,30372,736307,4662206464,10767454208,266809344,4282187776,2112,66326
23-03 07:43:20,23.810,0,76.190,0,0,0,0,30599,745548,4662206464,10767454208,266809344,4282187776,2112,66326
23-03 07:43:21,23.750,0,76.250,0,0,0,262144,29526,736349,4662202368,10767454208,266809344,4282191872,2112,66326
23-03 07:43:22,23.881,0.249,75.622,0.249,0,0,16384,29134,744820,4662198272,10767454208,266813440,4282191872,2112,66326
23-03 07:43:23,24,0,76,0,0,0,32768,29918,737181,4662194176,10767454208,266817536,4282191872,2112,66326
23-03 07:43:24,25.187,0.748,73.566,0.499,0,0,434176,29813,737135,4662292480,10767327232,266846208,4282191872,2112,66326
23-03 07:43:25,23.618,0,76.382,0,0,0,0,29890,745306,4662292480,10767327232,266846208,4282191872,2112,66326
23-03 07:43:26,23.821,0.496,75.682,0,0,0,0,30315,746035,4662292480,10767327232,266846208,4282191872,2112,66326
23-03 07:43:27,23.940,0,75.810,0.249,0,0,8192,29406,736307,4662292480,10767327232,266846208,4282191872,2112,66326
23-03 07:43:28,23.940,0,76.060,0,0,0,53248,29472,736453,4662284288,10767327232,266850304,4282195968,2112,66326
23-03 07:43:29,23.940,0,76.060,0,0,0,0,28817,728232,4662284288,10767327232,266850304,4282195968,2112,66326
23-03 07:43:30,23.367,0,76.382,0.251,0,0,20480,29463,744965,4662276096,10767327232,266858496,4282195968,2112,66326
23-03 07:43:31,23.559,0,76.441,0,0,0,81920,28647,727649,4662435840,10767167488,266858496,4282195968,2112,66326
23-03 07:43:32,24.190,0,75.810,0,0,0,0,29234,719574,4662276096,10767327232,266858496,4282195968,2112,66326
23-03 07:43:33,23.691,0.249,76.060,0,0,0,24576,29811,745111,4662272000,10767327232,266862592,4282195968,2112,66326
23-03 07:43:34,23.940,0,76.060,0,0,0,0,29406,736307,4662272000,10767327232,266862592,4282195968,2112,66326
23-03 07:43:35,23.618,0,76.382,0,0,0,0,28757,728232,4662272000,10767327232,266862592,4282195968,2112,66326
23-03 07:43:36,23.308,0.251,76.190,0.251,0,0,40960,29265,744965,4662267904,10767327232,266866688,4282195968,2112,66326
23-03 07:43:37,24.129,0,75.871,0,0,0,0,28647,727649,4662267904,10767327232,266866688,4282195968,2112,66326
23-03 07:43:38,24.378,0.249,75.373,0,0,0,12288,29136,737523,4662259712,10767327232,266870784,4282200064,2112,66326
23-03 07:43:39,23.367,0.251,76.382,0,0,0,4096,29433,737135,4662259712,10767327232,266870784,4282200064,2112,66326
23-03 07:43:40,23.559,0,76.441,0,0,0,0,29406,736307,4662259712,10767327232,266870784,4282200064,2112,66326
23-03 07:43:41,24.938,0.499,74.564,0,0,0,61440,29996,736890,4661497856,10768089088,266870784,4282200064,2112,66326
23-03 07:43:42,24,0,75.750,0.250,0,0,12288,30237,744965,4661485568,10768089088,266878976,4282204160,2112,66326
23-03 07:43:43,23.632,0.249,75.871,0.249,0,0,57344,29581,736453,4661485568,10768089088,266878976,4282204160,2112,66326
