"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_4096_1_run.csv",,,,"Date:","23 Mar 2020 09:57:25 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 10:01:12,23.750,0,76.250,0,0,0,0,25028,632994,5103992832,471044096,237772800,14537129984,2144,26488
23-03 10:01:13,23.559,0,76.190,0.251,0,0,12288,25775,641215,5103984640,471044096,237780992,14537129984,2144,26488
23-03 10:01:14,23.940,0.249,75.810,0,0,0,12288,24978,632411,5103980544,471044096,237785088,14537129984,2144,26488
23-03 10:01:15,23.559,0.251,76.190,0,0,0,4096,25438,625164,5103980544,471044096,237785088,14537129984,2144,26488
23-03 10:01:16,23.559,0,76.441,0,0,0,0,25278,632411,5103980544,471044096,237785088,14537129984,2144,26488
23-03 10:01:17,26.566,0.251,73.183,0,0,0,36864,25288,623753,5103980544,471044096,237785088,14537129984,2144,26488
23-03 10:01:18,23.308,0.251,76.190,0.251,0,0,122880,25519,633140,5103976448,471044096,237789184,14537129984,2144,26484
23-03 10:01:19,23.750,0,76,0.250,0,0,28672,25536,632411,5103968256,471044096,237797376,14537129984,2144,26484
23-03 10:01:20,24,0,76,0,0,0,0,25602,632411,5103964160,471044096,237797376,14537134080,2144,26484
23-03 10:01:21,23.618,0,76.382,0,0,0,0,26373,642139,5103964160,471044096,237797376,14537134080,2144,26484
23-03 10:01:22,23.750,0,76.250,0,0,0,0,25698,632411,5103964160,471044096,237797376,14537134080,2144,26484
23-03 10:01:23,23.367,0.251,76.382,0,0,0,12288,25338,632557,5103960064,471044096,237801472,14537134080,2144,26484
23-03 10:01:24,23.559,0.251,75.940,0.251,0,0,12288,25808,632994,5103955968,471044096,237805568,14537134080,2144,26484
23-03 10:01:25,23.881,0.498,75.622,0,0,0,20480,25818,632411,5104336896,470663168,237805568,14537134080,2144,26484
23-03 10:01:26,23.810,0.251,75.940,0,0,0,0,25485,632266,5104336896,470663168,237805568,14537134080,2144,26484
23-03 10:01:27,23.810,0,76.190,0,0,0,0,25088,624481,5104332800,470663168,237805568,14537138176,2144,26484
23-03 10:01:28,24.060,0,75.940,0,0,0,45056,24858,632557,5104328704,470663168,237809664,14537138176,2144,26484
23-03 10:01:29,23.559,0.251,76.190,0,0,0,0,26917,625994,5104320512,470663168,237809664,14537146368,2144,26487
23-03 10:01:30,25.693,0.252,73.552,0.504,0,0,81920,25927,633822,5104926720,470020096,237813760,14537179136,2176,26487
23-03 10:01:31,23.750,0.250,76,0,0,0,0,25338,632411,5104824320,470155264,237813760,14537146368,2176,26487
23-03 10:01:32,24.378,0,75.622,0,0,0,0,24969,623753,5104824320,470155264,237813760,14537146368,2176,26487
23-03 10:01:33,24,0,76,0,0,0,90112,25389,633669,5104824320,470155264,237817856,14537142272,2176,26485
23-03 10:01:34,23.618,0,76.382,0,0,0,0,25584,632495,5104824320,470155264,237817856,14537142272,2176,26485
23-03 10:01:35,23.618,0.251,75.879,0.251,0,0,12288,25546,641069,5104820224,470155264,237821952,14537142272,2176,26485
23-03 10:01:36,24,0.250,75.750,0,0,0,0,25717,632994,5104820224,470155264,237821952,14537142272,2176,26485
23-03 10:01:37,24.190,0,75.810,0,0,0,0,25158,632411,5104816128,470155264,237821952,14537146368,2176,26485
23-03 10:01:38,23.940,0,75.810,0.249,0,0,102400,25034,632518,5104812032,470155264,237821952,14537150464,2176,26485
23-03 10:01:39,24.129,0.249,75.622,0,0,0,0,25094,632994,5104812032,470155264,237821952,14537150464,2176,26485
23-03 10:01:40,23.678,0,76.322,0,0,0,12288,25278,632411,5104807936,470155264,237826048,14537150464,2176,26485
23-03 10:01:41,23.750,0.250,76,0,0,0,0,25338,632411,5104807936,470155264,237826048,14537150464,2176,26485
23-03 10:01:42,24.250,0,75.750,0,0,0,0,25874,632994,5104803840,470155264,237826048,14537154560,2176,26484
23-03 10:01:43,24,0,76,0,0,0,0,25892,641218,5104803840,470155264,237826048,14537154560,2176,26484
23-03 10:01:44,23.500,0,76.250,0.250,0,0,12288,25263,623753,5104791552,470155264,237834240,14537158656,2176,26484
23-03 10:01:45,24.181,0,75.819,0,0,0,4096,25457,634309,5104791552,470155264,237834240,14537158656,2176,26484
23-03 10:01:46,24.439,0,75.312,0.249,0,0,12288,25851,641069,5104783360,470155264,237842432,14537158656,2176,26484
23-03 10:01:47,26.750,0.750,72.500,0,0,0,36864,26992,649672,5104148480,470790144,237842432,14537158656,2176,26484
23-03 10:01:48,23.559,0.251,76.190,0,0,0,24576,25417,633246,5104148480,470790144,237842432,14537158656,2176,26484
23-03 10:01:49,24.190,0,75.561,0.249,0,0,106496,24918,632411,5104148480,470790144,237846528,14537154560,2176,26484
23-03 10:01:50,23.618,0,76.382,0,0,0,0,24990,632411,5104144384,470790144,237846528,14537158656,2176,26484
23-03 10:01:51,24.378,0,75.622,0,0,0,0,24755,624336,5104144384,470790144,237846528,14537158656,2176,26484
23-03 10:01:52,23.810,0.251,75.940,0,0,0,28672,25404,632411,5104140288,470790144,237850624,14537158656,2176,26484
23-03 10:01:53,23.559,0.251,76.190,0,0,0,0,25793,632557,5104136192,470790144,237850624,14537162752,2176,26484
23-03 10:01:54,23.869,0,76.131,0,0,0,0,25934,632994,5104136192,470790144,237850624,14537162752,2176,26484
23-03 10:01:55,23.750,0.250,76,0,0,0,28672,25338,632411,5104136192,470790144,237850624,14537162752,2176,26484
23-03 10:01:56,24.439,0.249,75.312,0,0,0,0,27072,649727,5104136192,470790144,237850624,14537162752,2176,26484
23-03 10:01:57,24.060,0,75.940,0,0,0,0,26283,642139,5104136192,470790144,237850624,14537162752,2176,26484
23-03 10:01:58,24.069,0.248,75.186,0.496,0,0,114688,25463,632518,5104119808,470790144,237867008,14537162752,2176,26484
23-03 10:01:59,23.810,0.251,75.940,0,0,0,28672,26007,641069,5104119808,470790144,237867008,14537162752,2176,26484
23-03 10:02:00,27.318,1.504,71.178,0,0,0,4096,26087,641309,5103833088,471076864,237867008,14537162752,2176,26484
23-03 10:02:01,23.426,0,76.574,0,0,0,0,24918,632411,5103833088,471076864,237867008,14537162752,2176,26484
23-03 10:02:02,24,0,76,0,0,0,0,24858,632411,5103833088,471076864,237867008,14537162752,2176,26484
23-03 10:02:03,23.750,0.250,75.750,0.250,0,0,53248,25091,624482,5103820800,471076864,237875200,14537166848,2176,26484
23-03 10:02:04,23.940,0.249,75.810,0,0,0,4096,25257,641069,5103820800,471076864,237875200,14537166848,2176,26484
23-03 10:02:05,23.810,0,76.190,0,0,0,0,25038,632411,5103820800,471076864,237875200,14537166848,2176,26484
23-03 10:02:06,23.810,0.251,75.940,0,0,0,0,25028,632994,5103820800,471076864,237875200,14537166848,2176,26484
23-03 10:02:07,24.190,0,75.810,0,0,0,0,25059,623753,5103820800,471076864,237875200,14537166848,2176,26484
23-03 10:02:08,23.810,0,76.190,0,0,0,12288,25757,632518,5103812608,471076864,237879296,14537170944,2176,26484
23-03 10:02:09,24.190,0.249,75.312,0.249,0,0,94208,25548,633481,5103808512,471076864,237883392,14537170944,2176,26484
23-03 10:02:10,24,0,76,0,0,0,0,24858,632411,5103808512,471076864,237883392,14537170944,2176,26484
23-03 10:02:11,23.618,0,76.382,0,0,0,0,24918,632411,5103808512,471076864,237883392,14537170944,2176,26484
23-03 10:02:12,24.378,0,75.622,0,0,0,0,25028,632994,5103808512,471076864,237883392,14537170944,2176,26484
23-03 10:02:13,24.190,0,75.810,0,0,0,12288,25397,632599,5103800320,471076864,237891584,14537170944,2176,26484
23-03 10:02:14,24.318,0.248,75.186,0.248,0,0,12288,25758,632411,5103792128,471076864,237899776,14537170944,2176,26484
23-03 10:02:15,24.060,0.251,75.689,0,0,0,4096,26137,633822,5103792128,471076864,237899776,14537170944,2176,26484
23-03 10:02:16,23.810,0,76.190,0,0,0,0,26516,632411,5103792128,471076864,237899776,14537170944,2176,26484
23-03 10:02:17,26.185,0.499,73.317,0,0,0,36864,25470,632411,5103665152,471203840,237899776,14537170944,2144,26484
23-03 10:02:18,23.500,0.500,76,0,0,0,57344,25618,633143,5103661056,471203840,237903872,14537170944,2144,26484
23-03 10:02:19,23.559,0,76.190,0.251,0,0,24576,25308,632411,5103652864,471203840,237912064,14537170944,2144,26484
23-03 10:02:20,23.691,0.249,76.060,0,0,0,16384,25662,632411,5103648768,471203840,237912064,14537175040,2144,26484
23-03 10:02:21,23.426,0,76.574,0,0,0,0,26100,633481,5103648768,471203840,237912064,14537175040,2144,26484
23-03 10:02:22,23.881,0.249,75.871,0,0,0,0,26103,641069,5103648768,471203840,237912064,14537175040,2144,26484
23-03 10:02:23,23.750,0,76,0.250,0,0,24576,25877,632518,5103636480,471203840,237920256,14537179136,2144,26476
23-03 10:02:24,23.810,0,76.190,0,0,0,28672,25388,632994,5103628288,471203840,237928448,14537179136,2144,26476
23-03 10:02:25,24,0.250,75.250,0.500,0,0,155648,25398,632411,5104885760,469934080,237940736,14537179136,2144,26476
23-03 10:02:26,23.750,0.250,76,0,0,0,0,25515,641069,5104885760,469934080,237940736,14537179136,2144,26476
23-03 10:02:27,24,0,76,0,0,0,0,25634,632994,5104758784,470061056,237940736,14537179136,2144,26476
23-03 10:02:28,24,0,76,0,0,0,274432,25427,632518,5104750592,470061056,237944832,14537183232,2144,26476
23-03 10:02:29,23.308,0.501,76.190,0,0,0,32768,27055,634345,5104750592,470061056,237944832,14537183232,2176,26479
23-03 10:02:30,23.810,0.251,75.689,0.251,0,0,90112,25036,625164,5104861184,469934080,237948928,14537191424,2176,26479
23-03 10:02:31,24,0,76,0,0,0,0,24579,623753,5104861184,469934080,237948928,14537191424,2176,26479
23-03 10:02:32,23.559,0,76.190,0.251,0,0,262144,25581,641069,5104861184,469934080,237948928,14537191424,2176,26479
23-03 10:02:33,24,0,76,0,0,0,69632,25611,624969,5104734208,470061056,237948928,14537191424,2176,26479
23-03 10:02:34,23.559,0.251,76.190,0,0,0,0,26058,632579,5104734208,470061056,237948928,14537191424,2176,26479
23-03 10:02:35,23.940,0,75.810,0.249,0,0,315392,25848,632501,5104734208,470061056,237953024,14537187328,2176,26479
23-03 10:02:36,23.618,0.251,75.879,0.251,0,0,172032,25529,632994,5104709632,470061056,237977600,14537187328,2176,26477
23-03 10:02:37,23.881,0.249,75.871,0,0,0,0,25257,641069,5104709632,470061056,237977600,14537187328,2176,26477
23-03 10:02:38,23.750,0,76,0.250,0,0,40960,25007,632518,5104709632,470061056,237977600,14537187328,2176,26477
23-03 10:02:39,24,0,76,0,0,0,0,25493,641652,5104705536,470061056,237977600,14537191424,2176,26477
23-03 10:02:40,23.618,0,76.382,0,0,0,8192,25338,632411,5104705536,470061056,237977600,14537191424,2176,26477
23-03 10:02:41,23.750,0.250,75.750,0.250,0,0,20480,25758,632411,5104705536,470061056,237985792,14537183232,2176,26477
23-03 10:02:42,23.618,0,76.382,0,0,0,0,25130,615678,5104697344,470061056,237985792,14537191424,2176,26476
23-03 10:02:43,23.618,0,76.382,0,0,0,12288,26152,632599,5104693248,470061056,237989888,14537191424,2176,26476
23-03 10:02:44,23.500,0.250,76.250,0,0,0,0,25602,640924,5104693248,470061056,237989888,14537191424,2176,26476
23-03 10:02:45,24.500,0,75.500,0,0,0,4096,26216,634454,5104693248,470061056,237989888,14537191424,2176,26476
23-03 10:02:46,24,0,76,0,0,0,0,25025,632530,5104693248,470061056,237989888,14537191424,2176,26476
23-03 10:02:47,26.316,0.501,72.932,0.251,0,0,49152,25464,632411,5103927296,470822912,237993984,14537191424,2176,26476
23-03 10:02:48,23.618,0,76.382,0,0,0,57344,25562,633233,5103927296,470822912,238002176,14537183232,2176,26476
23-03 10:02:49,23.810,0,76.190,0,0,0,0,25889,632411,5103919104,470822912,238002176,14537191424,2176,26476
23-03 10:02:50,23.500,0.250,76.250,0,0,0,90112,26029,632411,5103919104,470822912,238002176,14537191424,2176,26476
23-03 10:02:51,23.750,0,76,0.250,0,0,131072,25868,632994,5103919104,470822912,238002176,14537191424,2176,26476
23-03 10:02:52,23.618,0,76.131,0.251,0,0,24576,24999,623753,5103910912,470822912,238010368,14537191424,2176,26476
23-03 10:02:53,23.750,0.250,76,0,0,0,12288,25067,632518,5103906816,470822912,238018560,14537187328,2176,26476
23-03 10:02:54,23.940,0,76.060,0,0,0,0,25787,641652,5103894528,470822912,238018560,14537199616,2176,26476
23-03 10:02:55,24,0,76,0,0,0,45056,25905,623753,5103894528,470822912,238018560,14537199616,2176,26476
23-03 10:02:56,23.367,0.251,76.382,0,0,0,0,26640,632411,5103894528,470822912,238018560,14537199616,2176,26476
23-03 10:02:57,23.750,0,76,0.250,0,0,40960,25629,624823,5103886336,470822912,238022656,14537203712,2176,26476
23-03 10:02:58,23.810,0,76.190,0,0,0,0,25183,632557,5103886336,470822912,238022656,14537203712,2176,26476
23-03 10:02:59,23.940,0,76.060,0,0,0,0,24918,632411,5103886336,470822912,238022656,14537203712,2176,26476
23-03 10:03:00,27.068,0.752,72.180,0,0,0,77824,25277,623993,5104009216,470695936,238026752,14537203712,2176,26476
23-03 10:03:01,23.559,0,76.441,0,0,0,0,25323,641069,5104009216,470695936,238026752,14537203712,2176,26476
23-03 10:03:02,23.750,0,76,0.250,0,0,12288,24924,632411,5104005120,470695936,238030848,14537203712,2176,26476
23-03 10:03:03,23.618,0,76.382,0,0,0,0,25138,633101,5104001024,470695936,238030848,14537207808,2176,26476
23-03 10:03:04,23.810,0,76.190,0,0,0,0,25764,632411,5104001024,470695936,238030848,14537207808,2176,26476
23-03 10:03:05,23.750,0,76.250,0,0,0,32768,26512,641069,5103996928,470695936,238034944,14537207808,2176,26476
23-03 10:03:06,23.426,0,76.574,0,0,0,0,26419,633084,5103996928,470695936,238034944,14537207808,2176,26476
23-03 10:03:07,23.308,0.251,76.190,0.251,0,0,12288,25974,632411,5103992832,470695936,238039040,14537207808,2176,26476
23-03 10:03:08,24.190,0,75.810,0,0,0,0,25778,632518,5103992832,470695936,238039040,14537207808,2176,26476
23-03 10:03:09,24,0,76,0,0,0,0,26085,642139,5103992832,470695936,238039040,14537207808,2176,26476
23-03 10:03:10,23.618,0,76.382,0,0,0,0,25056,632411,5103992832,470695936,238039040,14537207808,2176,26476
23-03 10:03:11,23.500,0.250,76.250,0,0,0,0,24984,632411,5103992832,470695936,238039040,14537207808,2176,26476
23-03 10:03:12,23.750,0,76,0.250,0,0,12288,25088,633036,5103984640,470695936,238047232,14537207808,2176,26476
23-03 10:03:13,23.810,0,76.190,0,0,0,12288,25148,623860,5103980544,470695936,238051328,14537207808,2176,26476
23-03 10:03:14,23.500,0.250,76.250,0,0,0,0,25338,632411,5103980544,470695936,238051328,14537207808,2176,26476
23-03 10:03:15,24.250,0,75.750,0,0,4096,4096,25378,625164,5103980544,470695936,238051328,14537207808,2176,26476
23-03 10:03:16,23.810,0,76.190,0,0,0,0,25263,641069,5103976448,470695936,238051328,14537211904,2176,26476
23-03 10:03:17,25.500,0.500,73.750,0.250,0,0,49152,24918,632411,5104099328,470568960,238055424,14537211904,2176,26476
23-03 10:03:18,23.810,0,76.190,0,0,0,57344,25183,633143,5104095232,470568960,238059520,14537211904,2176,26476
23-03 10:03:19,23.691,0.249,76.060,0,0,0,0,24918,632411,5104091136,470568960,238059520,14537216000,2176,26476
23-03 10:03:20,23.940,0,76.060,0,0,0,0,25602,632411,5104091136,470568960,238059520,14537216000,2176,26476
23-03 10:03:21,23.810,0,76.190,0,0,0,0,26366,633481,5104091136,470568960,238059520,14537216000,2176,26476
23-03 10:03:22,23.116,0.251,76.382,0.251,0,0,53248,25359,623753,5104087040,470568960,238063616,14537216000,2176,26476
23-03 10:03:23,23.618,0,76.382,0,0,0,12288,25502,632518,5104201728,470441984,238071808,14537220096,2176,26476
23-03 10:03:24,23.559,0.251,76.190,0,0,0,0,25793,641652,5104201728,470441984,238071808,14537220096,2176,26476
23-03 10:03:25,23.940,0.249,75.810,0,0,0,20480,25818,632411,5104582656,470061056,238071808,14537220096,2176,26476
23-03 10:03:26,24.190,0,75.810,0,0,0,73728,25890,632411,5104582656,470061056,238071808,14537220096,2176,26476
23-03 10:03:27,23.810,0,75.940,0.251,0,0,49152,25508,632994,5104701440,469934080,238075904,14537220096,2176,26476
23-03 10:03:28,23.750,0.250,76,0,0,0,12288,25183,632557,5104697344,469934080,238080000,14537220096,2176,26476
23-03 10:03:29,23.810,0,76.190,0,0,0,0,25347,641159,5104697344,469934080,238080000,14537220096,2176,26476
23-03 10:03:30,25,0.750,74.250,0,0,0,40960,25036,625164,5105045504,469585920,238080000,14537220096,2176,26476
23-03 10:03:31,24,0,76,0,0,0,36864,24984,632411,5104951296,469680128,238080000,14537220096,2176,26476
23-03 10:03:32,24,0,75.750,0.250,0,0,12288,25662,632411,5104947200,469680128,238084096,14537220096,2176,26476
23-03 10:03:33,23.618,0.251,76.131,0,0,0,73728,26117,633588,5104947200,469680128,238084096,14537220096,2176,26476
23-03 10:03:34,23.940,0,76.060,0,0,0,0,26238,632411,5104947200,469680128,238084096,14537220096,2176,26476
23-03 10:03:35,24,0,76,0,0,0,0,26097,641069,5104943104,469680128,238084096,14537224192,2176,26476
23-03 10:03:36,23.810,0.251,75.940,0,0,0,0,25049,624336,5104943104,469680128,238084096,14537224192,2176,26476
23-03 10:03:37,24,0,75.750,0.250,0,0,12288,24999,623753,5104934912,469680128,238092288,14537224192,2176,26476
23-03 10:03:38,23.308,0.251,76.190,0.251,0,0,16384,25388,632518,5104926720,469680128,238100480,14537224192,2176,26476
23-03 10:03:39,23.810,0,76.190,0,0,0,0,25448,632994,5104922624,469680128,238100480,14537228288,2176,26476
23-03 10:03:40,24,0,76,0,0,0,0,25278,632411,5104922624,469680128,238100480,14537228288,2176,26476
23-03 10:03:41,24,0,76,0,0,0,0,25809,641069,5104922624,469680128,238100480,14537228288,2176,26476
23-03 10:03:42,24.129,0.498,75.373,0,0,0,12288,25289,624336,5104914432,469680128,238108672,14537228288,2176,26476
23-03 10:03:43,23.750,0,76,0.250,0,0,12288,25320,632599,5104914432,469680128,238116864,14537220096,2176,26476
23-03 10:03:44,23.750,0.250,76,0,0,0,0,25182,632411,5104906240,469680128,238116864,14537228288,2176,26476
23-03 10:03:45,24.060,0,75.940,0,0,0,4096,25457,634309,5104902144,469680128,238116864,14537232384,2176,26476
23-03 10:03:46,23.618,0,76.382,0,0,0,4096,25050,632411,5104902144,469680128,238116864,14537232384,2176,26476
23-03 10:03:47,26.500,0.250,73,0.250,0,0,49152,24867,632345,5104263168,470315008,238120960,14537232384,2176,26476
23-03 10:03:48,24,0,76,0,0,0,0,25606,632832,5104263168,470315008,238120960,14537232384,2176,26476
23-03 10:03:49,24.060,0.251,75.689,0,0,0,57344,26133,641069,5104263168,470315008,238129152,14537224192,2176,26476
23-03 10:03:50,23.810,0,76.190,0,0,0,0,25875,641069,5104377856,470188032,238129152,14537232384,2176,26476
23-03 10:03:51,23.750,0.250,76,0,0,0,0,25448,632994,5104377856,470188032,238129152,14537232384,2176,26476
23-03 10:03:52,23.559,0.251,75.940,0.251,0,0,12288,25404,632411,5104373760,470188032,238133248,14537232384,2176,26476
23-03 10:03:53,23.750,0.250,76,0,0,0,16384,25487,632518,5104373760,470188032,238133248,14537232384,2176,26476
23-03 10:03:54,23.618,0,76.382,0,0,0,0,25359,632994,5104373760,470188032,238133248,14537232384,2176,26476
23-03 10:03:55,24.190,0.249,75.561,0,0,8192,28672,24918,632411,5104603136,469934080,238149632,14537240576,2176,26476
23-03 10:03:56,23.500,0.250,76.250,0,0,0,0,25668,640924,5104603136,469934080,238149632,14537240576,2176,26476
23-03 10:03:57,24.250,0,75.750,0,0,0,77824,25821,633626,5104599040,469934080,238153728,14537240576,2176,26476
23-03 10:03:58,23.559,0.251,75.689,0.501,0,0,110592,25433,632518,5104590848,469934080,238157824,14537244672,2176,26476
23-03 10:03:59,24,0,76,0,0,0,0,24984,632411,5104590848,469934080,238157824,14537244672,2176,26476
23-03 10:04:00,27.250,0.750,72,0,0,0,4096,26036,632660,5104455680,470069248,238157824,14537244672,2176,26476
23-03 10:04:01,23.869,0,76.131,0,0,0,28672,25485,623753,5104455680,470069248,238157824,14537244672,2176,26476
23-03 10:04:02,24.129,0,75.622,0.249,0,0,12288,25764,632411,5104447488,470069248,238166016,14537244672,2176,26476
23-03 10:04:03,23.810,0.251,75.940,0,0,0,40960,25678,633101,5104447488,470069248,238166016,14537244672,2176,26476
23-03 10:04:04,23.559,0.251,76.190,0,0,0,0,25192,640924,5104447488,470069248,238166016,14537244672,2176,26476
23-03 10:04:05,23.559,0,76.441,0,0,0,0,25109,632556,5104447488,470069248,238166016,14537244672,2176,26476
23-03 10:04:06,23.881,0.498,75.622,0,0,0,0,25028,632994,5104447488,470069248,238166016,14537244672,2176,26476
23-03 10:04:07,23.810,0,75.940,0.251,0,0,98304,24978,632411,5104439296,470069248,238174208,14537244672,2176,26476
23-03 10:04:08,24.439,0,75.561,0,0,0,24576,26081,641176,5104439296,470069248,238178304,14537240576,2176,26476
23-03 10:04:09,23.869,0,76.131,0,0,0,0,25326,633481,5104435200,470069248,238178304,14537244672,2176,26476
23-03 10:04:10,24,0,76,0,0,0,0,24924,632411,5104431104,470069248,238178304,14537248768,2176,26476
23-03 10:04:11,23.750,0.250,76,0,0,0,0,25257,641069,5104431104,470069248,238178304,14537248768,2176,26476
23-03 10:04:12,23.618,0,76.131,0.251,0,0,12288,25028,632994,5104422912,470069248,238182400,14537252864,2176,26476
23-03 10:04:13,24,0,76,0,0,0,12288,25217,623902,5104422912,470069248,238186496,14537248768,2176,26476
23-03 10:04:14,23.618,0,76.382,0,0,0,0,26178,632411,5104414720,470069248,238186496,14537256960,2176,26476
