"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_1024_4_run.csv",,,,"Date:","23 Mar 2020 08:47:13 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 08:50:56,23.750,0,76.250,0,0,0,69632,29460,737377,4661239808,10758844416,275206144,4283088896,2016,66342
23-03 08:50:57,23.500,0.250,76,0.250,0,0,16384,28982,728477,4661235712,10758844416,275210240,4283088896,2016,66342
23-03 08:50:58,23.750,0,76.250,0,0,0,40960,29354,745072,4661231616,10758844416,275214336,4283088896,2016,66342
23-03 08:50:59,23.559,0,76.441,0,0,0,0,29435,745548,4661231616,10758844416,275214336,4283088896,2016,66342
23-03 08:51:00,25,1.263,73.737,0,0,0,16384,29644,743794,4661104640,10758971392,275214336,4283088896,2016,66342
23-03 08:51:01,23.250,0.250,76.500,0,0,0,0,29811,744965,4661100544,10758971392,275214336,4283092992,2016,66342
23-03 08:51:02,24.129,0,75.622,0.249,0,0,28672,29177,728232,4661092352,10758971392,275222528,4283092992,2016,66342
23-03 08:51:03,23.500,0,76.250,0.250,0,0,16384,30130,745111,4661092352,10758971392,275226624,4283088896,2016,66342
23-03 08:51:04,23.441,0.249,76.309,0,0,0,0,29457,744965,4661088256,10758971392,275226624,4283092992,2016,66342
23-03 08:51:05,23.940,0,76.060,0,0,0,0,29096,736890,4661088256,10758971392,275226624,4283092992,2016,66342
23-03 08:51:06,23.250,0.250,76.500,0,0,0,0,29685,744965,4661088256,10758971392,275226624,4283092992,2016,66342
23-03 08:51:07,23.441,0.249,76.060,0.249,0,0,12288,29472,736307,4661080064,10758971392,275234816,4283092992,2016,66342
23-03 08:51:08,23.500,0,76.500,0,0,0,0,30395,746142,4661075968,10758971392,275234816,4283097088,2016,66342
23-03 08:51:09,24.069,0.248,75.682,0,0,0,0,28986,736307,4661075968,10758971392,275234816,4283097088,2016,66342
23-03 08:51:10,23.500,0,76.500,0,0,0,0,29385,744965,4661075968,10758971392,275234816,4283097088,2016,66342
23-03 08:51:11,23.940,0,76.060,0,0,0,0,29555,745548,4661075968,10758971392,275234816,4283097088,2016,66342
23-03 08:51:12,23.810,0,75.940,0.251,0,0,16384,28976,728477,4661071872,10758971392,275238912,4283097088,2016,66342
23-03 08:51:13,24.500,0.500,75,0,0,0,53248,29222,736414,4667674624,10752360448,275247104,4283097088,2016,66348
23-03 08:51:14,25.500,0,74.500,0,0,0,36864,29699,745548,4661063680,10758971392,275247104,4283097088,2016,66342
23-03 08:51:15,23.500,0,76.500,0,0,0,0,29385,744965,4661063680,10758971392,275247104,4283097088,2016,66342
23-03 08:51:16,23.632,0.249,76.119,0,0,0,0,28926,736307,4661063680,10758971392,275247104,4283097088,2016,66342
23-03 08:51:17,23.367,0,76.382,0.251,0,0,40960,29220,728232,4661059584,10758971392,275251200,4283097088,2016,66342
23-03 08:51:18,23.500,0,76.500,0,0,0,49152,28981,727837,4661055488,10758971392,275255296,4283097088,2016,66342
23-03 08:51:19,23.500,0.250,76.250,0,0,0,0,29325,744965,4661055488,10758971392,275255296,4283097088,2016,66342
23-03 08:51:20,23.750,0,76.250,0,0,0,0,29799,746035,4661055488,10758971392,275255296,4283097088,2016,66342
23-03 08:51:21,23.750,0,76.250,0,0,0,0,30900,753623,4661055488,10758971392,275255296,4283097088,2016,66342
23-03 08:51:22,23.559,0,76.441,0,0,0,0,30231,745055,4661055488,10758971392,275255296,4283097088,2016,66342
23-03 08:51:23,23.308,0,76.441,0.251,0,0,24576,30085,736997,4661047296,10758971392,275259392,4283101184,2016,66342
23-03 08:51:24,24,0,76,0,0,0,0,30720,762136,4661047296,10758971392,275259392,4283101184,2016,66342
23-03 08:51:25,23.750,0,76.250,0,0,0,0,29457,736452,4661047296,10758971392,275259392,4283101184,2016,66342
23-03 08:51:26,23.821,0.248,75.931,0,0,0,28672,29375,745548,4661043200,10758971392,275259392,4283105280,2016,66342
23-03 08:51:27,25,0.500,74.500,0,0,0,40960,29321,737135,4661932032,10758082560,275259392,4283105280,2016,66342
23-03 08:51:28,23.308,0.251,76.441,0,0,0,57344,29590,745111,4661927936,10758082560,275259392,4283109376,2016,66342
23-03 08:51:29,23.810,0,75.940,0.251,0,0,12288,29699,745548,4661919744,10758082560,275267584,4283109376,2016,66342
23-03 08:51:30,23.250,0.250,76.500,0,0,0,0,29463,744965,4661919744,10758082560,275267584,4283109376,2016,66342
23-03 08:51:31,23.500,0,76.500,0,0,0,0,29046,736307,4661919744,10758082560,275267584,4283109376,2016,66342
23-03 08:51:32,23.750,0,76.250,0,0,0,49152,29859,746035,4661919744,10758082560,275267584,4283109376,2016,66342
23-03 08:51:33,23.691,0.249,76.060,0,0,0,28672,29446,736495,4661907456,10758082560,275275776,4283113472,2016,66342
23-03 08:51:34,23.500,0,76.500,0,0,0,0,30381,746067,4661899264,10758082560,275275776,4283121664,2016,66344
23-03 08:51:35,23.308,0,76.190,0.501,0,0,53248,29228,736890,4661891072,10758082560,275283968,4283121664,2016,66344
23-03 08:51:36,23.691,0.249,76.060,0,0,0,0,30105,744965,4661891072,10758082560,275283968,4283121664,2016,66344
23-03 08:51:37,23.441,0.249,76.309,0,0,0,0,30402,744910,4661891072,10758082560,275283968,4283121664,2016,66343
23-03 08:51:38,23.500,0.250,76.250,0,0,0,45056,31044,737181,4661895168,10758082560,275288064,4283113472,2016,66341
23-03 08:51:39,23.559,0,76.441,0,0,0,0,29607,727733,4661895168,10758082560,275288064,4283113472,2016,66341
23-03 08:51:40,23.441,0.249,76.309,0,0,0,0,29751,744965,4661895168,10758082560,275288064,4283113472,2016,66341
23-03 08:51:41,23.308,0,76.441,0.251,0,0,28672,29516,736890,4661886976,10758082560,275296256,4283113472,2016,66341
23-03 08:51:42,23.810,0,76.190,0,0,0,4096,29594,745793,4661886976,10758082560,275296256,4283113472,2016,66341
23-03 08:51:43,23.750,0.250,76,0,0,0,81920,29669,736453,4665688064,10754265088,275304448,4283117568,2016,66347
23-03 08:51:44,25.124,0.249,74.627,0,0,0,36864,30269,737377,4661362688,10758590464,275304448,4283117568,2016,66341
23-03 08:51:45,23.308,0.251,76.441,0,0,0,0,29826,736307,4661362688,10758590464,275304448,4283117568,2016,66341
23-03 08:51:46,23.500,0,76.500,0,0,0,0,29817,744965,4661362688,10758590464,275304448,4283117568,2016,66341
23-03 08:51:47,23.691,0,76.060,0.249,0,0,122880,30341,745548,4661325824,10758623232,275308544,4283117568,2016,66341
23-03 08:51:48,23.691,0.249,76.060,0,0,0,61440,29757,736453,4661321728,10758623232,275312640,4283117568,2016,66341
23-03 08:51:49,23.367,0,76.633,0,0,0,0,30269,744965,4661321728,10758623232,275312640,4283117568,2016,66341
23-03 08:51:50,23.559,0,76.441,0,0,0,0,29435,745548,4661321728,10758623232,275312640,4283117568,2016,66341
23-03 08:51:51,23.691,0.249,76.060,0,0,0,0,28986,736307,4661321728,10758623232,275312640,4283117568,2016,66341
23-03 08:51:52,23.750,0,76,0.250,0,0,12288,29265,744965,4661313536,10758623232,275316736,4283121664,2016,66341
23-03 08:51:53,23.821,0.248,75.682,0.248,0,0,12288,29362,737087,4661309440,10758623232,275320832,4283121664,2016,66341
23-03 08:51:54,23.559,0,76.441,0,0,0,0,29751,744965,4661309440,10758623232,275320832,4283121664,2016,66341
23-03 08:51:55,23.691,0.249,76.060,0,0,0,0,29538,736307,4661309440,10758623232,275320832,4283121664,2016,66341
23-03 08:51:56,23.691,0.249,76.060,0,0,0,0,30639,746035,4661309440,10758623232,275320832,4283121664,2016,66341
23-03 08:51:57,24.500,0,75.500,0,0,0,49152,30095,737135,4661305344,10758623232,275324928,4283121664,2016,66341
23-03 08:51:58,23.881,0,75.871,0.249,0,0,57344,30217,736495,4661293056,10758623232,275333120,4283125760,2016,66341
23-03 08:51:59,24,0,76,0,0,0,0,29855,745548,4661293056,10758623232,275333120,4283125760,2016,66341
23-03 08:52:00,26.500,1,72.500,0,0,0,0,30115,752452,4661293056,10758623232,275333120,4283125760,2016,66341
23-03 08:52:01,23.116,0.251,76.633,0,0,0,0,28986,736307,4661293056,10758623232,275333120,4283125760,2016,66341
23-03 08:52:02,23.500,0.250,76.250,0,0,0,0,29921,745548,4661293056,10758623232,275333120,4283125760,2016,66341
23-03 08:52:03,23.691,0.249,75.810,0.249,0,0,28672,28898,719098,4661288960,10758623232,275337216,4283125760,2016,66341
23-03 08:52:04,23.750,0,76.250,0,0,0,0,29811,744965,4661288960,10758623232,275337216,4283125760,2016,66341
23-03 08:52:05,23.559,0,76.441,0,0,0,0,28757,728232,4661284864,10758623232,275337216,4283129856,2016,66341
23-03 08:52:06,23.500,0.250,76.250,0,0,0,16384,30105,744965,4661284864,10758623232,275337216,4283129856,2016,66341
23-03 08:52:07,23.559,0,76.441,0,0,0,0,29547,727649,4661284864,10758623232,275337216,4283129856,2016,66341
23-03 08:52:08,23.618,0,76.131,0.251,0,0,57344,30788,746142,4661272576,10758623232,275349504,4283129856,2016,66341
23-03 08:52:09,23.500,0.250,76.250,0,0,0,0,29805,744965,4661272576,10758623232,275349504,4283129856,2016,66341
23-03 08:52:10,23.940,0,76.060,0,0,0,0,29826,736307,4661272576,10758623232,275349504,4283129856,2016,66341
23-03 08:52:11,23.441,0.249,76.060,0.249,0,0,61440,30467,745548,4661272576,10758623232,275349504,4283129856,2016,66341
23-03 08:52:12,24.752,0.248,75,0,0,0,4096,29336,728477,4661272576,10758623232,275349504,4283129856,2016,66341
23-03 08:52:13,24.060,0,75.439,0.501,0,0,110592,29732,745153,4661927936,10757947392,275369984,4283129856,2016,66329
23-03 08:52:14,26.551,0.248,73.201,0,0,0,36864,29102,736890,4661248000,10758623232,275369984,4283150336,2016,66329
23-03 08:52:15,23.691,0.249,76.060,0,0,0,0,28647,727649,4661248000,10758623232,275369984,4283150336,2048,66329
23-03 08:52:16,23.367,0,76.382,0.251,0,0,262144,30171,744965,4661248000,10758623232,275369984,4283150336,2048,66329
23-03 08:52:17,24.129,0,75.871,0,0,0,0,30144,745548,4661243904,10758623232,275369984,4283154432,2048,66329
23-03 08:52:18,23.691,0.249,75.810,0.249,0,0,200704,30148,736414,4661239808,10758623232,275378176,4283150336,2048,66329
23-03 08:52:19,24,0,76,0,0,0,262144,28986,744820,4661235712,10758623232,275378176,4283154432,2048,66329
23-03 08:52:20,23.750,0.250,76,0,0,0,0,30211,728864,4661235712,10758623232,275378176,4283154432,2048,66329
23-03 08:52:21,23.691,0,76.309,0,0,0,0,29472,736307,4661235712,10758623232,275378176,4283154432,2048,66329
23-03 08:52:22,23.500,0.250,76.250,0,0,0,262144,29811,744965,4661235712,10758623232,275378176,4283154432,2048,66329
23-03 08:52:23,23.500,0.250,76,0.250,0,0,131072,29275,736997,4661227520,10758623232,275386368,4283154432,2048,66329
23-03 08:52:24,23.559,0,76.441,0,0,0,0,29391,744965,4661227520,10758623232,275386368,4283154432,2048,66329
23-03 08:52:25,23.691,0,76.309,0,0,0,0,29193,727649,4661227520,10758623232,275386368,4283154432,2048,66329
23-03 08:52:26,23.250,0.250,76.250,0.250,0,0,290816,29921,745548,4661219328,10758623232,275394560,4283154432,2048,66329
23-03 08:52:27,23.810,0,76.190,0,0,0,4096,29816,728477,4661219328,10758623232,275394560,4283154432,2048,66329
23-03 08:52:28,23.691,0.499,75.810,0,0,0,16384,29840,745072,4661215232,10758623232,275398656,4283154432,2048,66329
23-03 08:52:29,23.691,0,76.309,0,0,0,262144,29177,728232,4661211136,10758623232,275398656,4283158528,2048,66329
23-03 08:52:30,23.367,0,76.633,0,0,0,0,29463,744965,4661211136,10758623232,275398656,4283158528,2048,66329
23-03 08:52:31,23.750,0,76.250,0,0,0,0,28434,718991,4661211136,10758623232,275398656,4283158528,2048,66329
23-03 08:52:32,23.308,0,76.441,0.251,0,0,294912,29940,737377,4661207040,10758623232,275402752,4283158528,2048,66329
23-03 08:52:33,23.750,0,76.250,0,0,0,16384,30177,736453,4661207040,10758623232,275406848,4283154432,2048,66329
23-03 08:52:34,23.250,0.500,76.250,0,0,0,0,31880,746673,4661223424,10758590464,275406848,4283170816,2048,66332
23-03 08:52:35,23.750,0,76.250,0,0,0,262144,29582,736890,4661223424,10758590464,275406848,4283170816,2048,66333
23-03 08:52:36,23.881,0,76.119,0,0,0,0,29397,744965,4661223424,10758590464,275406848,4283170816,2048,66333
23-03 08:52:37,23.367,0,76.633,0,0,0,12288,29325,744965,4661223424,10758590464,275406848,4283170816,2048,66333
23-03 08:52:38,23.441,0.249,76.060,0.249,0,0,307200,28978,728447,4661190656,10758623232,275406848,4283170816,2048,66332
23-03 08:52:39,23.367,0,76.633,0,0,0,28672,29172,736457,4661182464,10758623232,275415040,4283170816,2048,66332
23-03 08:52:40,23.441,0.249,76.309,0,0,0,0,29265,744965,4661182464,10758623232,275415040,4283170816,2048,66332
23-03 08:52:41,23.750,0,76.250,0,0,0,0,29237,745403,4661182464,10758623232,275415040,4283170816,2048,66330
23-03 08:52:42,23.367,0,76.633,0,0,0,266240,29528,737280,4661186560,10758623232,275415040,4283166720,2048,66330
23-03 08:52:43,24.129,0.249,75.622,0,0,0,86016,29817,736453,4661596160,10758201344,275419136,4283174912,2048,66330
23-03 08:52:44,25.564,0,74.185,0.251,0,0,81920,30006,737377,4661678080,10758115328,275423232,4283174912,2048,66330
23-03 08:52:45,23.500,0.250,76.250,0,0,0,262144,29553,727649,4661678080,10758115328,275423232,4283174912,2048,66330
23-03 08:52:46,23.500,0,76.500,0,0,0,0,29685,744965,4661678080,10758115328,275423232,4283174912,2048,66330
23-03 08:52:47,23.632,0.498,75.871,0,0,0,126976,29915,745548,4661678080,10758115328,275423232,4283174912,2048,66329
23-03 08:52:48,23.500,0.250,76,0.250,0,0,339968,28406,719098,4661673984,10758115328,275427328,4283174912,2048,66329
23-03 08:52:49,23.559,0,76.441,0,0,0,16384,29046,736307,4661665792,10758115328,275435520,4283174912,2048,66329
23-03 08:52:50,23.500,0.250,76.250,0,0,0,0,29501,745548,4661665792,10758115328,275435520,4283174912,2048,66329
23-03 08:52:51,23.174,0,76.826,0,0,0,262144,29046,736307,4661665792,10758115328,275435520,4283174912,2048,66329
23-03 08:52:52,23.691,0,76.309,0,0,0,73728,29985,744965,4661665792,10758115328,275435520,4283174912,2048,66329
23-03 08:52:53,23.441,0.499,75.810,0.249,0,0,28672,30490,745697,4661665792,10758115328,275435520,4283174912,2048,66329
23-03 08:52:54,24,0.250,75.750,0,0,0,204800,30296,736307,4661657600,10758115328,275443712,4283174912,2048,66329
23-03 08:52:55,23.750,0,76.250,0,0,0,0,29811,744965,4661657600,10758115328,275443712,4283174912,2048,66329
23-03 08:52:56,23.881,0.249,75.871,0,0,0,0,29865,746035,4661657600,10758115328,275443712,4283174912,2048,66329
23-03 08:52:57,24.311,0,75.689,0,0,0,4096,28916,728477,4661657600,10758115328,275443712,4283174912,2048,66329
23-03 08:52:58,24.129,0,75.871,0,0,0,262144,29015,736414,4661657600,10758115328,275443712,4283174912,2048,66329
23-03 08:52:59,23.500,0,76,0.500,0,0,114688,29855,745548,4661649408,10758115328,275451904,4283174912,2048,66329
23-03 08:53:00,26.500,1.250,72.250,0,0,0,0,29857,735136,4661141504,10758623232,275451904,4283174912,2048,66329
23-03 08:53:01,23.940,0,76.060,0,0,0,262144,30165,744965,4661141504,10758623232,275451904,4283174912,2048,66329
23-03 08:53:02,23.691,0.249,76.060,0,0,0,0,29576,736890,4661141504,10758623232,275451904,4283174912,2048,66329
23-03 08:53:03,23.940,0,76.060,0,0,0,0,29954,745072,4661137408,10758623232,275451904,4283179008,2048,66329
23-03 08:53:04,23.618,0,76.382,0,0,0,278528,29649,744965,4661129216,10758623232,275460096,4283179008,2048,66329
23-03 08:53:05,23.881,0,75.871,0.249,0,0,16384,29501,745548,4661129216,10758623232,275468288,4283170816,2048,66329
23-03 08:53:06,23.441,0.249,76.309,0,0,0,0,28926,736307,4661121024,10758623232,275468288,4283179008,2048,66329
23-03 08:53:07,23.691,0.249,76.060,0,0,0,262144,29811,744965,4661121024,10758623232,275468288,4283179008,2048,66329
23-03 08:53:08,22.922,0,77.078,0,0,0,20480,29503,720519,4661116928,10758623232,275468288,4283183104,2048,66329
23-03 08:53:09,23.940,0.249,75.561,0.249,0,0,40960,30273,744965,4661108736,10758623232,275476480,4283183104,2048,66329
23-03 08:53:10,23.750,0,76.250,0,0,0,262144,29811,744965,4661108736,10758623232,275476480,4283183104,2048,66329
23-03 08:53:11,23.250,0.250,76.500,0,0,0,0,30335,745548,4661108736,10758623232,275476480,4283183104,2048,66329
23-03 08:53:12,23.426,0,76.574,0,0,0,4096,30161,737135,4661108736,10758623232,275476480,4283183104,2048,66329
23-03 08:53:13,23.308,0.251,76.441,0,0,0,65536,29624,736498,4661067776,10758656000,275484672,4283183104,2048,66329
23-03 08:53:14,25.564,0.251,74.185,0,0,0,344064,28829,728232,4661600256,10758115328,275492864,4283183104,2112,66329
23-03 08:53:15,23.367,0,76.633,0,0,0,0,29730,753623,4661600256,10758115328,275492864,4283183104,2112,66329
23-03 08:53:16,23.559,0,76.441,0,0,0,0,28926,736307,4661600256,10758115328,275492864,4283183104,2112,66329
23-03 08:53:17,23.881,0,76.119,0,0,0,262144,29435,745548,4661600256,10758115328,275492864,4283183104,2112,66329
23-03 08:53:18,23.881,0,75.871,0.249,0,0,49152,29201,736456,4661587968,10758115328,275496960,4283191296,2112,66329
23-03 08:53:19,23.367,0.251,76.382,0,0,0,45056,29178,736307,4661579776,10758115328,275505152,4283191296,2112,66329
23-03 08:53:20,23.750,0,76.250,0,0,0,262144,29520,737377,4661579776,10758115328,275505152,4283191296,2112,66329
23-03 08:53:21,23.821,0.248,75.931,0,0,0,0,29325,744965,4661579776,10758115328,275505152,4283191296,2112,66329
23-03 08:53:22,23.881,0,76.119,0,0,0,0,29118,736307,4661579776,10758115328,275505152,4283191296,2112,66329
23-03 08:53:23,23.367,0,76.382,0.251,0,0,315392,29695,736997,4661579776,10758115328,275505152,4283191296,2112,66329
23-03 08:53:24,23.500,0,76.250,0.250,0,0,16384,30024,736307,4661571584,10758115328,275513344,4283191296,2112,66329
23-03 08:53:25,23.500,0.250,76.250,0,0,0,0,30157,736307,4661571584,10758115328,275513344,4283191296,2112,66329
23-03 08:53:26,23.750,0,76.250,0,0,0,0,30215,745548,4661571584,10758115328,275513344,4283191296,2112,66329
23-03 08:53:27,25.436,0.748,73.815,0,0,0,303104,29741,737135,4662206464,10757480448,275513344,4283191296,2080,66329
23-03 08:53:28,23.308,0,76.441,0.251,0,0,53248,29105,727756,4662206464,10757480448,275517440,4283187200,2080,66329
23-03 08:53:29,24.190,0,75.810,0,0,0,81920,29435,745548,4662194176,10757480448,275525632,4283191296,2080,66329
23-03 08:53:30,23.058,0.251,76.692,0,0,0,262144,29124,736307,4662194176,10757480448,275525632,4283191296,2080,66329
23-03 08:53:31,23.500,0.250,76.250,0,0,0,0,29385,744965,4662194176,10757480448,275525632,4283191296,2080,66329
23-03 08:53:32,23.441,0.249,76.309,0,0,0,0,29520,737377,4662194176,10757480448,275525632,4283191296,2080,66329
23-03 08:53:33,23.559,0,76.441,0,0,0,262144,29474,745114,4662194176,10757480448,275525632,4283191296,2080,66329
23-03 08:53:34,23.441,0.249,76.060,0.249,0,0,16384,29184,736307,4662177792,10757480448,275533824,4283199488,2080,66329
23-03 08:53:35,23.750,0,76.250,0,0,0,24576,29516,736890,4662177792,10757480448,275537920,4283195392,2080,66329
23-03 08:53:36,23.559,0,76.441,0,0,0,262144,29163,727739,4662173696,10757480448,275537920,4283199488,2080,66329
23-03 08:53:37,23.632,0.249,76.119,0,0,0,0,29805,744965,4662173696,10757480448,275537920,4283199488,2080,66329
23-03 08:53:38,23.500,0.250,76.250,0,0,0,0,28876,728339,4662173696,10757480448,275537920,4283199488,2080,66329
23-03 08:53:39,23.750,0,76,0.250,0,0,278528,29451,744965,4662173696,10757480448,275546112,4283191296,2080,66329
23-03 08:53:40,23.881,0,76.119,0,0,0,0,29007,736162,4662165504,10757480448,275546112,4283199488,2080,66329
23-03 08:53:41,23.691,0.249,75.561,0.499,0,0,270336,29855,737035,4662161408,10757480448,275566592,4283183104,2048,66329
23-03 08:53:42,23.559,0,76.441,0,0,0,4096,30434,745793,4662145024,10757480448,275566592,4283199488,2048,66329
23-03 08:53:43,23.821,0.496,75.434,0.248,0,0,77824,29452,727795,4662009856,10757615616,275566592,4283199488,2048,66329
23-03 08:53:44,25.313,0.251,74.436,0,0,0,36864,30072,737377,4661129216,10758496256,275566592,4283199488,2080,66329
23-03 08:53:45,23.308,0,76.692,0,0,0,4096,29325,744965,4661129216,10758496256,275566592,4283199488,2080,66329
23-03 08:53:46,23.308,0.251,76.441,0,0,0,0,28992,736307,4661129216,10758496256,275566592,4283199488,2080,66329
23-03 08:53:47,23.559,0,76.441,0,0,0,57344,29501,745548,4661121024,10758496256,275574784,4283199488,2080,66329
23-03 08:53:48,23.632,0.249,75.871,0.249,0,0,49152,29334,736453,4661108736,10758496256,275582976,4283203584,2080,66329
23-03 08:53:49,23.174,0,76.826,0,0,0,8192,29406,736307,4661108736,10758496256,275582976,4283203584,2080,66329
23-03 08:53:50,23.500,0.250,76.250,0,0,0,28672,29516,736890,4661108736,10758496256,275582976,4283203584,2080,66329
23-03 08:53:51,23.500,0,76.500,0,0,0,0,29871,744965,4661108736,10758496256,275582976,4283203584,2080,66329
23-03 08:53:52,23.559,0,76.441,0,0,0,0,28308,718991,4661108736,10758496256,275582976,4283203584,2080,66329
23-03 08:53:53,23.250,0.250,76.250,0.250,0,0,16384,29524,745655,4661104640,10758496256,275587072,4283203584,2080,66329
23-03 08:53:54,23.750,0,76.250,0,0,0,16384,29073,727649,4661100544,10758496256,275591168,4283203584,2080,66329
23-03 08:53:55,23.940,0,76.060,0,0,0,0,29745,744965,4661096448,10758496256,275591168,4283207680,2080,66329
23-03 08:53:56,23.750,0,76.250,0,0,0,0,29946,737377,4661096448,10758496256,275591168,4283207680,2080,66329
