"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_1024_1_run.csv",,,,"Date:","23 Mar 2020 07:01:55 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
23-03 07:05:38,24.129,0.498,75.373,0,0,0,4096,29315,737135,4661977088,10772762624,262172672,4282019840,2080,66339
23-03 07:05:39,23.308,0,76.692,0,0,0,36864,28857,728865,4661968896,10772762624,262180864,4282019840,2080,66339
23-03 07:05:40,25.063,0.501,74.436,0,0,0,36864,29896,736307,4660826112,10773905408,262180864,4282019840,2080,66339
23-03 07:05:41,23.116,0,76.633,0.251,0,0,28672,28653,727649,4660822016,10773905408,262184960,4282019840,2080,66339
23-03 07:05:42,23.940,0,76.060,0,0,0,0,29153,736745,4660822016,10773905408,262184960,4282019840,2080,66339
23-03 07:05:43,23.308,0.251,76.441,0,0,0,0,29058,727794,4660817920,10773905408,262184960,4282023936,2080,66339
23-03 07:05:44,23.691,0.249,76.060,0,0,0,45056,29133,736308,4660809728,10773905408,262193152,4282023936,2080,66339
23-03 07:05:45,23.691,0,76.309,0,0,0,0,30194,728419,4660809728,10773905408,262193152,4282023936,2080,66339
23-03 07:05:46,23.367,0,76.382,0.251,0,0,28672,29553,727649,4660801536,10773905408,262201344,4282023936,2080,66339
23-03 07:05:47,24.257,0,75.743,0,0,0,0,29346,736307,4660801536,10773905408,262201344,4282023936,2080,66339
23-03 07:05:48,23.559,0,76.441,0,0,0,0,28817,728232,4660801536,10773905408,262201344,4282023936,2080,66339
23-03 07:05:49,23.559,0,76.441,0,0,0,12288,28888,727795,4660793344,10773905408,262205440,4282028032,2080,66339
23-03 07:05:50,23.559,0,76.441,0,0,0,0,29046,736307,4660793344,10773905408,262205440,4282028032,2080,66339
23-03 07:05:51,23.500,0,76.250,0.250,0,0,12288,28863,728719,4660785152,10773905408,262213632,4282028032,2080,66339
23-03 07:05:52,23.881,0.249,75.871,0,0,0,0,28986,736307,4660785152,10773905408,262213632,4282028032,2080,66339
23-03 07:05:53,23.116,0.251,76.633,0,0,0,4096,28922,728477,4660785152,10773905408,262213632,4282028032,2080,66339
23-03 07:05:54,23.881,0.249,75.871,0,0,0,61440,29271,737036,4660772864,10773905408,262221824,4282032128,2080,66339
23-03 07:05:55,23.500,0.250,76.250,0,0,0,0,28653,727649,4660772864,10773905408,262221824,4282032128,2080,66339
23-03 07:05:56,23.367,0,76.382,0.251,0,0,32768,28647,727649,4660932608,10773737472,262230016,4282032128,2080,66339
23-03 07:05:57,23.058,0.251,76.692,0,0,0,0,29573,736745,4660764672,10773905408,262230016,4282032128,2080,66339
23-03 07:05:58,23.750,0,76.250,0,0,0,0,29466,727794,4660764672,10773905408,262230016,4282032128,2080,66339
23-03 07:05:59,24.318,0,75.682,0,0,0,61440,29661,727756,4660752384,10773905408,262242304,4282032128,2080,66339
23-03 07:06:00,23.618,1.005,75.377,0,0,0,0,29303,736745,4660723712,10773934080,262242304,4282032128,2080,66339
23-03 07:06:01,25.063,0.501,74.185,0.251,0,0,69632,30064,735281,4660748288,10773897216,262254592,4282032128,2080,66339
23-03 07:06:02,23.881,0.249,75.871,0,0,0,0,28905,727649,4660748288,10773897216,262254592,4282032128,2080,66339
23-03 07:06:03,23.691,0,76.309,0,0,0,0,28857,728719,4660748288,10773897216,262254592,4282032128,2080,66339
23-03 07:06:04,23.750,0,76.250,0,0,0,28672,29737,736453,4660740096,10773897216,262258688,4282036224,2080,66339
23-03 07:06:05,23.881,0.249,75.871,0,0,0,0,29256,736307,4660740096,10773897216,262258688,4282036224,2080,66339
23-03 07:06:06,22.980,0,76.768,0.253,0,0,12288,28823,728232,4660736000,10773897216,262262784,4282036224,2080,66339
23-03 07:06:07,23.308,0.251,76.441,0,0,0,0,29190,736307,4660736000,10773897216,262262784,4282036224,2080,66339
23-03 07:06:08,23.367,0.251,76.382,0,0,0,4096,29825,737225,4660736000,10773897216,262262784,4282036224,2080,66339
23-03 07:06:09,23.500,0.250,76.250,0,0,0,110592,29801,728420,4660727808,10773897216,262266880,4282040320,2080,66339
23-03 07:06:10,25.564,0.501,73.935,0,0,0,36864,29127,727649,4660977664,10773643264,262266880,4282044416,2048,66339
23-03 07:06:11,23.441,0.249,76.060,0.249,0,0,12288,28653,727649,4660969472,10773643264,262275072,4282044416,2048,66339
23-03 07:06:12,23.308,0.251,76.441,0,0,0,20480,29096,736890,4660969472,10773643264,262275072,4282044416,2048,66339
23-03 07:06:13,24.444,0.247,75.309,0,0,0,0,29256,736307,4660969472,10773643264,262275072,4282044416,2048,66339
23-03 07:06:14,23.691,0.249,76.060,0,0,0,49152,29112,736453,4660969472,10773643264,262275072,4282044416,2048,66339
23-03 07:06:15,23.559,0,76.441,0,0,0,0,29658,737377,4660969472,10773643264,262275072,4282044416,2048,66339
23-03 07:06:16,23.441,0.499,75.810,0.249,0,0,28672,29112,736307,4660957184,10773643264,262283264,4282048512,2048,66339
23-03 07:06:17,23.750,0,76,0.250,0,0,61440,28587,727649,4660957184,10773643264,262283264,4282048512,2048,66339
23-03 07:06:18,22.864,0.251,76.884,0,0,0,0,28883,728232,4660957184,10773643264,262283264,4282048512,2048,66339
23-03 07:06:19,23.559,0,76.441,0,0,0,12288,28986,736453,4660953088,10773643264,262287360,4282048512,2048,66339
23-03 07:06:20,24.060,0,75.940,0,0,0,0,29922,753623,4660953088,10773643264,262287360,4282048512,2048,66339
23-03 07:06:21,23.632,0.249,75.871,0.249,0,0,12288,29426,736890,4660944896,10773643264,262295552,4282048512,2048,66339
23-03 07:06:22,23.559,0.251,76.190,0,0,0,0,29391,744965,4660944896,10773643264,262295552,4282048512,2048,66339
23-03 07:06:23,23.881,0.498,75.622,0,0,0,4096,29195,737135,4660944896,10773643264,262295552,4282048512,2048,66339
23-03 07:06:24,23.559,0,76.441,0,0,0,28672,29875,737036,4660936704,10773643264,262299648,4282052608,2048,66339
23-03 07:06:25,23.691,0.249,76.060,0,0,0,28672,30608,746067,4660928512,10773643264,262299648,4282060800,2048,66341
23-03 07:06:26,23.426,0,76.574,0,0,0,28672,29472,736307,4661604352,10772967424,262299648,4282060800,2048,66341
23-03 07:06:27,23.426,0,76.574,0,0,0,40960,29466,737377,4661559296,10773008384,262303744,4282060800,2048,66341
23-03 07:06:28,23.750,0,76.250,0,0,0,0,29385,744965,4661555200,10773008384,262303744,4282064896,2048,66341
23-03 07:06:29,23.750,0,76.250,0,0,0,49152,29286,736495,4661547008,10773008384,262311936,4282064896,2048,66341
23-03 07:06:30,23.308,0.251,76.441,0,0,0,20480,29690,745632,4661547008,10773008384,262311936,4282064896,2048,66339
23-03 07:06:31,23.750,0,76.250,0,0,0,0,29064,736307,4661551104,10773008384,262311936,4282060800,2048,66339
23-03 07:06:32,23.750,0,76.250,0,0,0,0,29523,744965,4661551104,10773008384,262311936,4282060800,2048,66339
23-03 07:06:33,23.750,0,76,0.250,0,0,12288,29081,728232,4661547008,10773008384,262316032,4282060800,2048,66339
23-03 07:06:34,23.940,0.249,75.810,0,0,0,53248,29385,745111,4661534720,10773008384,262324224,4282064896,2048,66339
23-03 07:06:35,23.750,0,76.250,0,0,0,0,29112,736307,4661534720,10773008384,262324224,4282064896,2048,66339
23-03 07:06:36,23.367,0,76.633,0,0,0,0,29913,736890,4661530624,10773008384,262324224,4282068992,2048,66339
23-03 07:06:37,23.500,0.250,76.250,0,0,0,0,29685,744965,4661530624,10773008384,262324224,4282068992,2048,66339
23-03 07:06:38,23.810,0,76.190,0,0,0,4096,29975,737135,4661530624,10773008384,262324224,4282068992,2048,66339
23-03 07:06:39,23.308,0.251,76.190,0.251,0,0,40960,29644,746181,4661518336,10773008384,262336512,4282068992,2048,66339
23-03 07:06:40,25.564,0.251,74.185,0,0,0,36864,29112,736307,4661264384,10773262336,262336512,4282068992,2048,66339
23-03 07:06:41,24.378,0,75.622,0,0,0,0,28926,736307,4661383168,10773135360,262336512,4282073088,2048,66339
23-03 07:06:42,23.691,0,76.309,0,0,0,0,29435,745548,4661383168,10773135360,262336512,4282073088,2048,66339
23-03 07:06:43,23.116,0.251,76.633,0,0,0,12288,28926,736307,4661383168,10773135360,262336512,4282073088,2048,66339
23-03 07:06:44,23.559,0,76.441,0,0,0,49152,29155,736495,4661374976,10773135360,262344704,4282073088,2048,66339
23-03 07:06:45,23.691,0.249,75.810,0.249,0,0,110592,29699,745548,4661366784,10773135360,262352896,4282073088,2048,66339
23-03 07:06:46,24,0,76,0,0,0,0,29826,736307,4661358592,10773135360,262352896,4282081280,2048,66339
23-03 07:06:47,23.308,0.251,76.441,0,0,0,0,30105,744965,4661358592,10773135360,262352896,4282081280,2048,66339
23-03 07:06:48,23.750,0,76.250,0,0,0,0,29996,736890,4661358592,10773135360,262352896,4282081280,2048,66339
23-03 07:06:49,23.367,0,76.633,0,0,0,12288,29854,745111,4661350400,10773135360,262361088,4282081280,2048,66339
23-03 07:06:50,23.500,0.250,76,0.250,0,0,12288,29598,736307,4661346304,10773135360,262365184,4282081280,2048,66339
23-03 07:06:51,23.750,0,76.250,0,0,0,28672,29283,728719,4661342208,10773135360,262369280,4282081280,2048,66339
23-03 07:06:52,23.691,0.249,76.060,0,0,0,0,29325,744965,4661342208,10773135360,262369280,4282081280,2048,66339
23-03 07:06:53,24,0,75.750,0.250,0,0,36864,28922,728477,4661342208,10773135360,262369280,4282081280,2048,66339
23-03 07:06:54,23.750,0,76.250,0,0,0,0,29619,745694,4661342208,10773135360,262369280,4282081280,2048,66339
23-03 07:06:55,23.632,0.249,75.871,0.249,0,0,49152,28926,736307,4661334016,10773135360,262377472,4282081280,2048,66339
23-03 07:06:56,23.559,0,76.190,0.251,0,0,69632,28986,736307,4661702656,10772754432,262389760,4282097664,2048,66339
23-03 07:06:57,23.367,0,76.633,0,0,0,0,30185,745548,4661702656,10772754432,262389760,4282097664,2048,66339
23-03 07:06:58,23.308,0.251,76.441,0,0,0,225280,29532,736307,4661702656,10772754432,262389760,4282097664,2048,66339
23-03 07:06:59,23.750,0,76.250,0,0,0,110592,29931,745111,4661690368,10772754432,262397952,4282101760,2048,66339
23-03 07:07:00,24.060,0.501,75.439,0,0,0,0,29216,736932,4661637120,10772803584,262397952,4282105856,2048,66339
23-03 07:07:01,28.141,2.010,69.598,0.251,0,0,143360,30322,743794,4661174272,10773262336,262402048,4282105856,2048,66339
23-03 07:07:02,23.500,0,76.250,0.250,0,0,262144,29472,736307,4661174272,10773262336,262402048,4282105856,2048,66339
23-03 07:07:03,23.367,0,76.633,0,0,0,0,29556,737377,4661174272,10773262336,262402048,4282105856,2048,66339
23-03 07:07:04,23.573,0.496,75.931,0,0,0,28672,29325,745111,4661170176,10773262336,262406144,4282105856,2048,66339
23-03 07:07:05,23.559,0,76.441,0,0,0,262144,29346,744820,4661170176,10773262336,262406144,4282105856,2048,66339
23-03 07:07:06,23.500,0,76.250,0.250,0,0,53248,29855,737035,4661170176,10773278720,262406144,4282105856,2048,66319
23-03 07:07:07,23.940,0,76.060,0,0,0,0,29804,736307,4661166080,10773278720,262406144,4282109952,2048,66319
23-03 07:07:08,23.750,0.250,76,0,0,0,364544,29102,728477,4661166080,10773278720,262406144,4282109952,2048,66319
23-03 07:07:09,23.881,0.249,75.871,0,0,0,45056,30383,746046,4661153792,10773278720,262414336,4282114048,2048,66319
23-03 07:07:10,25.189,0.252,74.559,0,0,0,36864,29112,736307,4661788672,10772643840,262414336,4282114048,2080,66319
23-03 07:07:11,23.750,0,76,0.250,0,0,28672,29265,744965,4661788672,10772643840,262418432,4282109952,2080,66319
23-03 07:07:12,23.441,0.249,76.309,0,0,0,262144,29162,736890,4661784576,10772643840,262418432,4282114048,2080,66319
23-03 07:07:13,23.500,0.250,76.250,0,0,0,0,28992,736307,4661784576,10772643840,262418432,4282114048,2080,66319
23-03 07:07:14,23.250,0.250,76.250,0.250,0,0,45056,28765,736308,4661903360,10772516864,262418432,4282118144,2080,66319
23-03 07:07:15,23.750,0,76.250,0,0,0,262144,29541,737522,4661903360,10772516864,262418432,4282118144,2080,66319
23-03 07:07:16,22.980,0,77.020,0,0,0,16384,28308,718991,4661903360,10772516864,262426624,4282109952,2080,66319
23-03 07:07:17,23.559,0,76.441,0,0,0,0,29200,744965,4662022144,10772389888,262426624,4282118144,2080,66319
23-03 07:07:18,23.559,0,76.441,0,0,0,262144,29227,736890,4662022144,10772389888,262426624,4282118144,2080,66319
23-03 07:07:19,23.750,0,76.250,0,0,0,12288,30368,745504,4662013952,10772389888,262430720,4282122240,2080,66319
23-03 07:07:20,23.250,0.250,76.500,0,0,0,0,30018,736307,4662013952,10772389888,262430720,4282122240,2080,66319
23-03 07:07:21,23.500,0.250,76,0.250,0,0,348160,30599,745548,4662013952,10772389888,262438912,4282114048,2080,66319
23-03 07:07:22,23.441,0.499,76.060,0,0,0,0,29406,736397,4662005760,10772389888,262438912,4282122240,2080,66319
23-03 07:07:23,24.500,0.750,74.750,0,0,0,40960,29469,745793,4662263808,10772094976,262438912,4282159104,2112,66319
23-03 07:07:24,23.500,0.250,76.250,0,0,0,53248,28888,728378,4662120448,10772262912,262447104,4282126336,2112,66319
23-03 07:07:25,23.691,0,76.309,0,0,0,262144,28926,736307,4662116352,10772262912,262447104,4282130432,2112,66319
23-03 07:07:26,23.618,0,76.382,0,0,0,102400,29385,744965,4662030336,10772348928,262451200,4282126336,2112,66319
23-03 07:07:27,23.940,0,76.060,0,0,0,0,29997,746035,4661985280,10772389888,262451200,4282130432,2112,66319
23-03 07:07:28,23.691,0.249,76.060,0,0,0,262144,29451,744965,4661985280,10772389888,262451200,4282130432,2112,66319
23-03 07:07:29,23.559,0,76.441,0,0,0,16384,28926,736453,4661977088,10772389888,262455296,4282134528,2112,66319
23-03 07:07:30,23.750,0,76.250,0,0,0,0,28875,728232,4661977088,10772389888,262455296,4282134528,2112,66319
23-03 07:07:31,23.500,0,76.250,0.250,0,0,299008,28857,727649,4661977088,10772389888,262455296,4282134528,2112,66319
23-03 07:07:32,23.750,0,76.250,0,0,0,4096,29325,744965,4661977088,10772389888,262455296,4282134528,2112,66319
23-03 07:07:33,23.691,0.249,76.060,0,0,0,0,29846,736890,4661977088,10772389888,262455296,4282134528,2112,66319
23-03 07:07:34,23.750,0,76.250,0,0,0,290816,29873,745111,4661968896,10772389888,262463488,4282134528,2112,66319
23-03 07:07:35,23.367,0,76.633,0,0,0,0,29466,736439,4661968896,10772389888,262463488,4282134528,2112,66319
23-03 07:07:36,23.691,0.249,76.060,0,0,0,0,29096,736890,4661968896,10772389888,262463488,4282134528,2112,66319
23-03 07:07:37,24,0,75.750,0.250,0,0,278528,29934,753623,4661968896,10772389888,262463488,4282134528,2112,66318
23-03 07:07:38,24,0,76,0,0,0,4096,29807,737135,4661968896,10772389888,262463488,4282134528,2112,66318
23-03 07:07:39,23.810,0,76.190,0,0,0,184320,29452,728865,4661964800,10772389888,262463488,4282138624,2112,66318
23-03 07:07:40,25.558,0.744,73.697,0,0,0,36864,29598,736307,4661534720,10772819968,262463488,4282138624,2112,66318
23-03 07:07:41,23.367,0,76.633,0,0,0,122880,29737,736307,4661710848,10772643840,262463488,4282138624,2112,66318
23-03 07:07:42,24.069,0,75.682,0.248,0,0,32768,29309,736745,4661706752,10772643840,262467584,4282138624,2112,66318
23-03 07:07:43,23.441,0.499,76.060,0,0,0,0,29700,727794,4661706752,10772643840,262467584,4282138624,2112,66318
23-03 07:07:44,23.559,0,76.441,0,0,0,348160,30690,745111,4661706752,10772643840,262471680,4282134528,2112,66318
23-03 07:07:45,23.750,0,76.250,0,0,0,0,29780,736890,4661702656,10772643840,262471680,4282138624,2112,66318
23-03 07:07:46,23.881,0.249,75.871,0,0,0,0,29605,736307,4661702656,10772643840,262471680,4282138624,2112,66318
23-03 07:07:47,23.559,0,76.190,0.251,0,0,278528,29138,736162,4661694464,10772643840,262479872,4282138624,2112,66318
23-03 07:07:48,22.864,0.251,76.884,0,0,0,0,29642,728377,4661694464,10772643840,262479872,4282138624,2112,66318
23-03 07:07:49,22.335,0.254,77.411,0,0,0,12288,29227,736453,4661690368,10772643840,262483968,4282138624,2112,66318
23-03 07:07:50,23.367,0,76.633,0,0,0,262144,29112,736307,4661686272,10772643840,262483968,4282142720,2112,66317
23-03 07:07:51,22.922,0.252,76.826,0,0,0,0,28797,728719,4661686272,10772643840,262483968,4282142720,2112,66317
23-03 07:07:52,23.308,0,76.441,0.251,0,0,16384,29406,736307,4661682176,10772643840,262488064,4282142720,2112,66317
23-03 07:07:53,23.810,0,76.190,0,0,0,266240,29474,728477,4661682176,10772643840,262488064,4282142720,2112,66317
23-03 07:07:54,23.821,0.248,75.931,0,0,0,0,29685,737078,4661678080,10772643840,262488064,4282146816,2112,66317
23-03 07:07:55,22.335,0.254,77.411,0,0,0,32768,28587,727649,4661678080,10772643840,262488064,4282146816,2112,66317
23-03 07:07:56,23.559,0,76.441,0,0,0,20480,29133,727649,4661796864,10772525056,262488064,4282146816,2112,66317
23-03 07:07:57,23.750,0,76,0.250,0,0,417792,30318,745548,4661788672,10772525056,262496256,4282146816,2112,66317
23-03 07:07:58,23.618,0,76.382,0,0,0,0,29594,727649,4661788672,10772525056,262496256,4282146816,2112,66317
23-03 07:07:59,23.632,0.249,76.119,0,0,0,0,29753,736453,4661788672,10772525056,262496256,4282146816,2112,66317
23-03 07:08:00,22.843,0.761,76.396,0,0,0,262144,29435,728232,4661809152,10772500480,262496256,4282150912,2112,66317
23-03 07:08:01,24.874,1.005,74.121,0,0,0,0,29785,735136,4661784576,10772525056,262496256,4282150912,2112,66319
23-03 07:08:02,23.426,0,76.574,0,0,0,86016,29406,736307,4661768192,10772525056,262512640,4282150912,2112,66319
23-03 07:08:03,23.308,0.251,76.441,0,0,0,262144,29682,737377,4661768192,10772525056,262512640,4282150912,2112,66319
23-03 07:08:04,23.559,0,76.441,0,0,0,0,29696,736414,4661768192,10772525056,262512640,4282150912,2112,66319
23-03 07:08:05,23.940,0,76.060,0,0,0,0,28713,727649,4661768192,10772525056,262512640,4282150912,2112,66319
23-03 07:08:06,22.278,0.253,77.468,0,0,0,262144,29096,736890,4661768192,10772525056,262512640,4282150912,2112,66319
23-03 07:08:07,23.308,0,76.441,0.251,0,0,16384,28653,727649,4661760000,10772525056,262520832,4282150912,2112,66319
23-03 07:08:08,23.940,0.499,75.561,0,0,0,4096,29315,737135,4661760000,10772525056,262520832,4282150912,2112,66319
23-03 07:08:09,23.367,0,76.633,0,0,0,294912,29871,737078,4661755904,10772525056,262520832,4282155008,2112,66319
23-03 07:08:10,25.750,0.250,74,0,0,0,86016,29046,744820,4661035008,10773278720,262520832,4282122240,2080,66319
23-03 07:08:11,23.500,0.250,76.250,0,0,0,0,29258,727794,4661121024,10773159936,262520832,4282155008,2080,66319
23-03 07:08:12,22.922,0.252,76.574,0.252,0,0,32768,29936,736890,4661112832,10773159936,262529024,4282155008,2080,66319
23-03 07:08:13,23.441,0.249,76.309,0,0,0,229376,29559,727649,4661112832,10773159936,262529024,4282155008,2080,66319
23-03 07:08:14,23.940,0,76.060,0,0,0,53248,30011,736504,4661108736,10773159936,262533120,4282155008,2080,66319
23-03 07:08:15,24.129,0,75.871,0,0,0,0,28887,728719,4661108736,10773159936,262533120,4282155008,2080,66319
23-03 07:08:16,23.058,0.501,76.441,0,0,0,262144,28986,736307,4661104640,10773159936,262533120,4282159104,2080,66319
23-03 07:08:17,23.250,0.250,76.250,0.250,0,0,16384,29058,736307,4661096448,10773159936,262541312,4282159104,2080,66319
23-03 07:08:18,23.500,0.250,76.250,0,0,0,0,29096,736890,4661096448,10773159936,262541312,4282159104,2080,66319
23-03 07:08:19,23.116,0.251,76.633,0,0,0,274432,28745,727756,4661092352,10773159936,262545408,4282159104,2080,66319
23-03 07:08:20,23.821,0.248,75.682,0.248,0,0,61440,29046,736307,4661092352,10773159936,262545408,4282159104,2080,66319
23-03 07:08:21,23.750,0,76.250,0,0,0,0,29420,736890,4661092352,10773159936,262545408,4282159104,2080,66319
23-03 07:08:22,23.750,0,75.500,0.750,0,0,364544,29184,736307,4661182464,10773032960,262582272,4282159104,2048,66319
23-03 07:08:23,23.174,0.252,76.574,0,0,0,4096,28922,728477,4661182464,10773032960,262582272,4282159104,2048,66319
23-03 07:08:24,23.367,0.251,76.382,0,0,0,32768,29421,737036,4661174272,10773032960,262586368,4282163200,2048,66319
23-03 07:08:25,23.116,0,76.884,0,0,0,0,30170,729357,4661194752,10773000192,262590464,4282171392,2048,66323
23-03 07:08:26,23.367,0,76.633,0,0,0,28672,29118,736307,4661321728,10772873216,262590464,4282171392,2048,66323
23-03 07:08:27,23.573,0.496,75.682,0.248,0,0,49152,29211,737377,4661317632,10772873216,262594560,4282171392,2048,66322
23-03 07:08:28,23.750,0,76.250,0,0,0,28672,28707,727649,4661325824,10772873216,262594560,4282163200,2048,66322
23-03 07:08:29,23.367,0,76.633,0,0,0,73728,29621,736522,4661161984,10773032960,262598656,4282163200,2048,66321
23-03 07:08:30,23.116,0.251,76.633,0,0,0,0,29423,728382,4661161984,10773032960,262598656,4282163200,2048,66321
23-03 07:08:31,23.367,0,76.633,0,0,0,0,30036,736307,4661161984,10773032960,262598656,4282163200,2048,66321
23-03 07:08:32,23.308,0.251,76.441,0,0,0,0,29406,736307,4661161984,10773032960,262598656,4282163200,2048,66321
23-03 07:08:33,23.174,0,76.574,0.252,0,0,147456,29780,736890,4661157888,10773032960,262602752,4282163200,2048,66321
23-03 07:08:34,24,0,76,0,0,0,12288,30140,745072,4661149696,10773032960,262606848,4282167296,2048,66321
23-03 07:08:35,23.383,0.498,76.119,0,0,0,0,29382,736307,4661149696,10773032960,262606848,4282167296,2048,66321
23-03 07:08:36,23.750,0.250,76,0,0,0,0,29294,736890,4661145600,10773032960,262606848,4282171392,2048,66321
23-03 07:08:37,23.940,0,76.060,0,0,0,0,29670,736307,4661145600,10773032960,262606848,4282171392,2048,66321
