"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16_2_run.csv",,,,"Date:","22 Mar 2020 22:50:33 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
22-03 22:54:11,20.948,0,79.052,0,0,0,0,88797,2251457,4513030144,11661066240,60022784,3654041600,2080,28247
22-03 22:54:12,20.596,0.248,78.908,0.248,0,0,12288,88241,2242990,4513030144,11661066240,60030976,3654033408,2080,28247
22-03 22:54:13,20.896,0,79.104,0,0,0,0,90194,2278014,4513021952,11661066240,60030976,3654041600,2080,28247
22-03 22:54:14,20.398,0.249,79.104,0.249,0,0,16384,91449,2303405,4513013760,11661066240,60039168,3654041600,2080,28247
22-03 22:54:15,20.844,0.248,78.908,0,0,0,0,91794,2312063,4513013760,11661066240,60039168,3654041600,2080,28247
22-03 22:54:16,21.481,0.247,78.272,0,0,0,4096,90632,2287987,4513013760,11661066240,60039168,3654041600,2080,28247
22-03 22:54:17,20.948,0,79.052,0,0,0,69632,92113,2329525,4513013760,11661066240,60047360,3654033408,2080,28247
22-03 22:54:18,22.943,0.499,76.559,0,0,0,53248,91236,2312063,4513284096,11660787712,60047360,3654041600,2080,28247
22-03 22:54:19,20.750,0,79.250,0,0,0,32768,90401,2286672,4513124352,11660939264,60055552,3654041600,2080,28247
22-03 22:54:20,20.596,0.496,78.908,0,0,0,0,89910,2285944,4513120256,11660939264,60055552,3654045696,2080,28247
22-03 22:54:21,20.896,0,79.104,0,0,0,0,88443,2242944,4513120256,11660939264,60055552,3654045696,2080,28247
22-03 22:54:22,21.130,0.491,78.378,0,0,0,0,90124,2286779,4513120256,11660939264,60055552,3654045696,2080,28247
22-03 22:54:23,21.144,0,78.856,0,0,0,57344,89340,2260115,4513112064,11660939264,60063744,3654045696,2080,28247
22-03 22:54:24,20.792,0.248,78.713,0.248,0,0,16384,90690,2303260,4513103872,11660939264,60071936,3654045696,2080,28247
22-03 22:54:25,20.792,0.495,78.713,0,0,0,0,92574,2312791,4513103872,11660939264,60071936,3654045696,2080,28247
22-03 22:54:26,20.844,0.248,78.908,0,0,0,0,90897,2303405,4513103872,11660939264,60071936,3654045696,2080,28247
22-03 22:54:27,21.092,0,78.908,0,0,0,94208,89349,2268880,4513103872,11660939264,60071936,3654045696,2080,28247
22-03 22:54:28,20.449,0.249,79.302,0,0,0,0,89588,2252527,4513099776,11660939264,60071936,3654049792,2080,28247
22-03 22:54:29,22.333,0.248,77.171,0.248,0,0,16384,105474,2485223,4513091584,11660939264,60080128,3654049792,2080,28247
22-03 22:54:30,21.642,0.249,78.109,0,0,0,0,100074,2433275,4513091584,11660939264,60080128,3654049792,2080,28247
22-03 22:54:31,21.197,0,78.803,0,0,0,4096,92062,2330645,4513091584,11660939264,60080128,3654049792,2080,28247
22-03 22:54:32,20.050,0.251,79.449,0.251,0,0,45056,91727,2286341,4513083392,11660939264,60088320,3654049792,2080,28247
22-03 22:54:33,20.948,0,79.052,0,0,0,20480,90489,2286089,4513103872,11660918784,60088320,3654049792,2080,28247
22-03 22:54:34,20.844,0.248,78.908,0,0,0,45056,91256,2303843,4512948224,11661066240,60096512,3654049792,2080,28247
22-03 22:54:35,20.449,0.249,79.302,0,0,0,0,92556,2320866,4512948224,11661066240,60096512,3654049792,2080,28247
22-03 22:54:36,21.092,0,78.908,0,0,0,0,90411,2303405,4512948224,11661066240,60096512,3654049792,2080,28247
22-03 22:54:37,20.596,0.496,78.908,0,0,0,12288,88872,2252270,4512948224,11661066240,60104704,3654041600,2080,28247
22-03 22:54:38,20.844,0.248,78.908,0,0,0,0,89055,2268773,4512940032,11661066240,60104704,3654049792,2080,28247
22-03 22:54:39,20.948,0.249,78.554,0.249,0,0,16384,91840,2338037,4512931840,11661066240,60112896,3654049792,2080,28247
22-03 22:54:40,20.896,0,79.104,0,0,0,0,90266,2287159,4512931840,11661066240,60112896,3654049792,2080,28247
22-03 22:54:41,21.340,0,78.660,0,0,0,0,87219,2216825,4512931840,11661066240,60112896,3654049792,2080,28247
22-03 22:54:42,21.182,0.246,78.325,0.246,0,0,12288,89779,2277577,4512927744,11661066240,60121088,3654045696,2080,28247
22-03 22:54:43,20.647,0.249,79.104,0,0,0,0,88559,2252040,4512919552,11661066240,60121088,3654053888,2080,28247
22-03 22:54:44,20.802,0,79.198,0,0,0,61440,90732,2277431,4512911360,11661066240,60129280,3654053888,2080,28247
22-03 22:54:45,20.551,0,79.449,0,0,0,0,88464,2242799,4512907264,11661066240,60129280,3654057984,2080,28247
22-03 22:54:46,21.446,0,78.554,0,0,0,4096,88792,2226749,4512903168,11661066240,60129280,3654062080,2080,28247
22-03 22:54:47,20.792,0.248,78.713,0.248,0,0,53248,90926,2277725,4512903168,11661066240,60137472,3654053888,2080,28247
22-03 22:54:48,23.399,0.246,76.355,0,0,0,36864,89217,2251457,4512514048,11661447168,60137472,3654062080,2080,28247
22-03 22:54:49,20.750,0.250,79,0,0,0,20480,93644,2381910,4512641024,11661320192,60137472,3654062080,2080,28247
22-03 22:54:50,20.698,0.249,79.052,0,0,0,32768,89520,2277431,4512632832,11661320192,60145664,3654062080,2080,28247
22-03 22:54:51,20.896,0,79.104,0,0,0,0,88443,2251457,4512632832,11661320192,60145664,3654062080,2080,28247
22-03 22:54:52,21.235,0.247,78.272,0.247,0,0,57344,87483,2218083,4512632832,11661320192,60153856,3654053888,2080,28247
22-03 22:54:53,21.235,0.247,78.519,0,0,0,0,89003,2260115,4512624640,11661320192,60153856,3654062080,2080,28247
22-03 22:54:54,20.844,0.248,78.908,0,0,0,0,89855,2285944,4512624640,11661320192,60153856,3654062080,2080,28247
22-03 22:54:55,20.896,0.249,78.856,0,0,0,0,91610,2321449,4512624640,11661320192,60153856,3654062080,2080,28247
22-03 22:54:56,20.500,0.250,79.250,0,0,0,16384,87958,2234141,4512616448,11661320192,60162048,3654062080,2080,28247
22-03 22:54:57,20.698,0.249,79.052,0,0,0,0,88888,2242906,4512739328,11661193216,60162048,3654066176,2080,28247
22-03 22:54:58,20.896,0,78.856,0.249,0,0,28672,90800,2295330,4512731136,11661193216,60170240,3654066176,2080,28247
22-03 22:54:59,23.441,0.998,75.561,0,0,0,0,91888,2328062,4512415744,11661508608,60170240,3654066176,2080,28247
22-03 22:55:00,21,0,79,0,0,0,0,91797,2294892,4512477184,11661447168,60170240,3654066176,2080,28247
22-03 22:55:01,22.637,0.746,76.617,0,0,0,40960,88681,2252723,4513492992,11660431360,60170240,3654066176,2080,28247
22-03 22:55:02,20.844,0.248,78.660,0.248,0,0,16384,90023,2277683,4513492992,11660431360,60178432,3654057984,2080,28247
22-03 22:55:03,20.500,0.250,79.250,0,0,0,102400,90485,2286089,4513349632,11660558336,60186624,3654066176,2080,28247
22-03 22:55:04,21.092,0,78.908,0,0,0,0,91983,2304475,4513349632,11660558336,60186624,3654066176,2080,28247
22-03 22:55:05,20.948,0,79.052,0,0,0,0,90771,2286089,4513349632,11660558336,60186624,3654066176,2080,28247
22-03 22:55:06,20.698,0,79.302,0,0,0,0,90285,2286089,4513349632,11660558336,60186624,3654066176,2080,28247
22-03 22:55:07,20.750,0,79.250,0,0,0,0,90959,2295476,4513349632,11660558336,60186624,3654066176,2080,28247
22-03 22:55:08,21.144,0,78.607,0.249,0,0,45056,90153,2268773,4513341440,11660558336,60194816,3654066176,2080,28247
22-03 22:55:09,20.896,0.249,78.856,0,0,0,0,90909,2286089,4513341440,11660558336,60194816,3654066176,2080,28247
22-03 22:55:10,21.340,0,78.660,0,0,0,0,89231,2260553,4513341440,11660558336,60194816,3654066176,2080,28247
22-03 22:55:11,20.896,0.249,78.856,0,0,0,0,88104,2242799,4513341440,11660558336,60194816,3654066176,2080,28247
22-03 22:55:12,20.449,0.249,79.302,0,0,0,12288,92323,2312354,4513337344,11660558336,60203008,3654062080,2080,28247
22-03 22:55:13,20.948,0,79.052,0,0,0,0,91706,2312646,4513325056,11660558336,60203008,3654074368,2080,28247
22-03 22:55:14,20.698,0.249,78.803,0.249,0,0,16384,93258,2329379,4513316864,11660558336,60211200,3654074368,2080,28247
22-03 22:55:15,20.551,0,79.449,0,0,0,0,91155,2320721,4513316864,11660558336,60211200,3654074368,2080,28247
22-03 22:55:16,21.921,0.246,77.833,0,0,0,4096,89534,2261868,4513316864,11660558336,60211200,3654074368,2080,28247
22-03 22:55:17,21.092,0,78.660,0.248,0,0,28672,91641,2312315,4513308672,11660558336,60219392,3654074368,2080,28247
22-03 22:55:18,22.388,0.249,77.363,0,0,0,65536,90263,2277431,4512698368,11661168640,60219392,3654074368,2080,28247
22-03 22:55:19,20.352,0.251,79.397,0,0,0,0,93503,2373252,4512800768,11661066240,60219392,3654074368,2080,28247
22-03 22:55:20,21.287,0,78.465,0.248,0,0,57344,90942,2303260,4512792576,11661066240,60227584,3654074368,2080,28247
22-03 22:55:21,20.948,0.249,78.803,0,0,0,0,88605,2225628,4512792576,11661066240,60227584,3654074368,2080,28247
22-03 22:55:22,21.340,0,78.660,0,0,0,57344,90619,2278163,4512788480,11661066240,60235776,3654070272,2080,28247
22-03 22:55:23,21.287,0.248,78.465,0,0,0,0,89067,2251457,4512780288,11661066240,60235776,3654078464,2080,28247
22-03 22:55:24,20.551,0,79.449,0,0,0,0,87897,2234141,4512780288,11661066240,60235776,3654078464,2080,28247
22-03 22:55:25,20.050,0.501,79.198,0.251,0,0,28672,85442,2174118,4512772096,11661066240,60243968,3654078464,2080,28247
22-03 22:55:26,21.535,0,78.465,0,0,0,0,87021,2225338,4512772096,11661066240,60243968,3654078464,2080,28247
22-03 22:55:27,20.301,0.251,79.449,0,0,0,0,89857,2277577,4512768000,11661066240,60243968,3654082560,2080,28247
22-03 22:55:28,20.698,0.499,78.803,0,0,0,28672,90702,2287304,4512768000,11661066240,60252160,3654074368,2080,28247
22-03 22:55:29,21.144,0,78.856,0,0,0,0,92524,2338037,4512759808,11661066240,60252160,3654082560,2080,28247
22-03 22:55:30,20.750,0,79.250,0,0,0,0,89481,2251457,4512759808,11661066240,60252160,3654082560,2080,28247
22-03 22:55:31,21.287,0.248,78.218,0.248,0,0,20480,91130,2296158,4512751616,11661066240,60260352,3654082560,2080,28247
22-03 22:55:32,21.197,0,78.803,0,0,0,0,90439,2260264,4512751616,11661066240,60260352,3654082560,2080,28247
22-03 22:55:33,21.642,0.249,77.861,0.249,0,0,131072,95538,2381327,4512755712,11661045760,60276736,3654082560,2080,28231
22-03 22:55:34,21.340,0.248,78.412,0,0,0,0,93650,2321159,4512735232,11661066240,60276736,3654082560,2080,28231
22-03 22:55:35,20.551,0,79.449,0,0,0,0,93357,2329524,4512735232,11661066240,60276736,3654082560,2080,28231
22-03 22:55:36,20.750,0,79,0.250,0,0,299008,90327,2286089,4512727040,11661066240,60284928,3654082560,2112,28231
22-03 22:55:37,20.250,0.500,79.250,0,0,0,0,89773,2260844,4512722944,11661066240,60284928,3654086656,2112,28231
22-03 22:55:38,21.782,0.248,77.723,0.248,0,0,122880,90301,2262049,4512702464,11661066240,60293120,3654098944,2112,28234
22-03 22:55:39,20.698,0,79.302,0,0,0,0,91293,2320721,4512702464,11661066240,60293120,3654098944,2112,28234
22-03 22:55:40,20.647,0.249,78.358,0.746,0,0,458752,90201,2287159,4512669696,11661066240,60325888,3654098944,2112,28234
22-03 22:55:41,21.235,0.247,78.519,0,0,0,0,90684,2312063,4512669696,11661066240,60325888,3654098944,2112,28234
22-03 22:55:42,21.197,0,78.803,0,0,0,49152,86639,2190958,4512665600,11661066240,60334080,3654094848,2112,28234
22-03 22:55:43,20.750,0,79.250,0,0,0,0,90857,2295498,4512665600,11661066240,60334080,3654094848,2112,28232
22-03 22:55:44,20.250,0.250,79.500,0,0,0,0,92574,2312063,4512665600,11661066240,60334080,3654094848,2112,28232
22-03 22:55:45,21.092,0.248,78.660,0,0,0,0,90084,2277431,4512665600,11661066240,60334080,3654094848,2112,28232
22-03 22:55:46,21.287,0,78.465,0.248,0,0,28672,90259,2278842,4512657408,11661066240,60342272,3654094848,2112,28232
22-03 22:55:47,20.896,0.249,78.856,0,0,0,57344,90277,2277577,4512649216,11661066240,60350464,3654094848,2112,28232
22-03 22:55:48,22.333,0.496,76.923,0.248,0,0,45056,87861,2225338,4512899072,11660812288,60350464,3654098944,2080,28232
22-03 22:55:49,21.144,0,78.856,0,0,0,28672,91838,2312646,4512899072,11660812288,60350464,3654098944,2080,28231
22-03 22:55:50,20.896,0.249,78.856,0,0,0,0,87840,2216970,4512899072,11660812288,60350464,3654098944,2080,28231
22-03 22:55:51,20.750,0,79.250,0,0,0,16384,89925,2294602,4512899072,11660812288,60350464,3654098944,2080,28231
22-03 22:55:52,21.040,0.248,78.465,0.248,0,0,98304,89371,2252818,4512882688,11660812288,60366848,3654098944,2080,28231
22-03 22:55:53,20.698,0,79.302,0,0,0,0,89799,2286179,4512882688,11660812288,60366848,3654098944,2080,28232
22-03 22:55:54,20.352,0,79.648,0,0,0,0,88641,2251457,4512882688,11660812288,60366848,3654098944,2080,28232
22-03 22:55:55,21.235,0.247,78.519,0,0,0,0,88427,2252040,4512882688,11660812288,60366848,3654098944,2080,28232
22-03 22:55:56,21,0,79,0,0,0,135168,87279,2225338,4512882688,11660812288,60366848,3654098944,2080,28232
22-03 22:55:57,20.750,0.250,79,0,0,0,40960,88116,2225816,4512882688,11660812288,60379136,3654086656,2080,28232
22-03 22:55:58,20.896,0.249,78.607,0.249,0,0,49152,90668,2295330,4512854016,11660812288,60391424,3654103040,2080,28232
22-03 22:55:59,23.573,0.993,75.434,0,0,0,0,91402,2302233,4512272384,11661389824,60391424,3654107136,2080,28234
22-03 22:56:00,20.948,0,79.052,0,0,0,0,92568,2329379,4512215040,11661447168,60391424,3654107136,2080,28234
22-03 22:56:01,21.588,0.248,78.164,0,0,0,4096,90031,2278842,4512215040,11661447168,60391424,3654107136,2080,28234
22-03 22:56:02,20.750,0,79.250,0,0,0,40960,90758,2294854,4512206848,11661447168,60399616,3654107136,2080,28234
22-03 22:56:03,20.896,0.249,78.856,0,0,0,28672,92574,2346695,4512108544,11661541376,60399616,3654111232,2080,28234
22-03 22:56:04,20.101,0.251,79.397,0.251,0,0,49152,92436,2313133,4512194560,11661447168,60407808,3654111232,2080,28234
22-03 22:56:05,20.449,0.249,79.302,0,0,0,0,90621,2286089,4512194560,11661447168,60407808,3654111232,2080,28234
22-03 22:56:06,20.449,0.249,79.302,0,0,0,8192,91227,2303405,4512194560,11661447168,60407808,3654111232,2080,28234
22-03 22:56:07,20.500,0.250,79.250,0,0,0,12288,92795,2330108,4512186368,11661447168,60416000,3654111232,2080,28234
22-03 22:56:08,20.750,0,79.250,0,0,0,0,92304,2329379,4512186368,11661447168,60416000,3654111232,2080,28233
22-03 22:56:09,21.805,0,77.945,0.251,0,0,159744,105810,2485223,4512178176,11661447168,60424192,3654111232,2080,28233
22-03 22:56:10,20.301,0.251,79.449,0,0,0,0,88262,2208750,4512178176,11661447168,60424192,3654111232,2080,28233
22-03 22:56:11,20.500,0,79.500,0,0,0,0,89997,2286089,4512178176,11661447168,60424192,3654111232,2080,28233
22-03 22:56:12,21.481,0.247,78.272,0,0,0,36864,88830,2260303,4512178176,11661447168,60432384,3654103040,2080,28233
22-03 22:56:13,20.500,0.250,79.250,0,0,0,0,90275,2278014,4512292864,11661320192,60432384,3654115328,2080,28233
22-03 22:56:14,21.092,0,78.660,0.248,0,0,16384,90411,2286089,4512284672,11661320192,60440576,3654115328,2080,28233
22-03 22:56:15,20.301,0,79.699,0,0,0,0,88869,2251457,4512284672,11661320192,60440576,3654115328,2080,28233
22-03 22:56:16,21.092,0.496,78.412,0,0,0,4096,89327,2262013,4512284672,11661320192,60440576,3654115328,2080,28233
22-03 22:56:17,20.101,0.251,79.648,0,0,0,36864,87758,2242761,4512276480,11661320192,60448768,3654115328,2080,28233
22-03 22:56:18,22.581,0.744,76.675,0,0,0,36864,87153,2208312,4512481280,11661115392,60448768,3654115328,2080,28233
22-03 22:56:19,21.250,0,78.500,0.250,0,0,16384,97658,2433858,4512395264,11661193216,60456960,3654115328,2080,28233
22-03 22:56:20,20.750,0,79.250,0,0,0,28672,91059,2303405,4512395264,11661193216,60456960,3654115328,2080,28233
22-03 22:56:21,20.551,0,79.449,0,0,0,0,88782,2260115,4512395264,11661193216,60456960,3654115328,2080,28233
22-03 22:56:22,20.301,0.251,79.449,0,0,0,61440,89028,2243528,4512395264,11661193216,60465152,3654107136,2080,28233
22-03 22:56:23,20.896,0.249,78.856,0,0,0,0,92200,2320576,4512382976,11661193216,60465152,3654119424,2080,28233
22-03 22:56:24,21.554,0,78.195,0.251,0,0,16384,105251,2502684,4512374784,11661193216,60473344,3654119424,2080,28233
22-03 22:56:25,21.608,0,78.392,0,0,0,0,107003,2511780,4512374784,11661193216,60473344,3654119424,2080,28233
22-03 22:56:26,20.896,0.249,78.856,0,0,0,16384,87219,2216825,4512374784,11661193216,60473344,3654119424,2080,28233
22-03 22:56:27,21.144,0,78.856,0,0,0,16384,90608,2294854,4512374784,11661193216,60481536,3654111232,2080,28233
22-03 22:56:28,20.551,0,79.449,0,0,0,0,89412,2269698,4512362496,11661193216,60481536,3654123520,2080,28233
22-03 22:56:29,20.948,0.249,78.803,0,0,0,0,91830,2303550,4512362496,11661193216,60481536,3654123520,2080,28233
22-03 22:56:30,20.647,0,78.856,0.498,0,0,32768,90948,2312063,4512354304,11661193216,60489728,3654123520,2080,28233
22-03 22:56:31,20.896,0.249,78.856,0,0,0,4096,90244,2287500,4512354304,11661193216,60489728,3654123520,2080,28233
22-03 22:56:32,20.250,0.250,79.250,0.250,0,0,98304,91519,2312251,4512346112,11661193216,60497920,3654123520,2080,28233
22-03 22:56:33,20.948,0,79.052,0,0,0,20480,89946,2277431,4512251904,11661287424,60497920,3654123520,2080,28233
22-03 22:56:34,20.301,0,79.699,0,0,0,0,92052,2303988,4512346112,11661193216,60497920,3654123520,2080,28233
22-03 22:56:35,20.948,0,78.803,0.249,0,0,49152,89970,2277521,4512333824,11661193216,60506112,3654127616,2080,28233
22-03 22:56:36,20.844,0.248,78.908,0,0,0,0,88311,2251457,4512333824,11661193216,60506112,3654127616,2080,28233
22-03 22:56:37,21.144,0,78.856,0,0,0,0,90340,2286818,4512333824,11661193216,60506112,3654127616,2080,28233
22-03 22:56:38,20.647,0.249,79.104,0,0,0,12288,88377,2251457,4512321536,11661193216,60514304,3654131712,2080,28233
22-03 22:56:39,20.948,0,79.052,0,0,0,0,89052,2260115,4512321536,11661193216,60514304,3654131712,2080,28233
22-03 22:56:40,21.250,0,78.500,0.250,0,0,16384,96852,2408226,4512313344,11661193216,60522496,3654131712,2080,28233
22-03 22:56:41,20.844,0.248,78.908,0,0,0,0,89202,2251602,4512313344,11661193216,60522496,3654131712,2080,28233
22-03 22:56:42,20.301,0.251,79.449,0,0,0,0,90821,2294748,4512313344,11661193216,60522496,3654131712,2080,28233
22-03 22:56:43,20.500,0,79.500,0,0,0,12288,90193,2278159,4512305152,11661193216,60530688,3654131712,2080,28233
22-03 22:56:44,20.698,0.249,79.052,0,0,0,0,89239,2260115,4512305152,11661193216,60530688,3654131712,2080,28233
22-03 22:56:45,20.500,0.250,79.250,0,0,0,77824,88043,2225483,4512305152,11661193216,60530688,3654131712,2080,28233
22-03 22:56:46,21,0,78.750,0.250,0,0,20480,91948,2322132,4512296960,11661193216,60538880,3654131712,2080,28233
22-03 22:56:47,20.948,0,79.052,0,0,0,0,91331,2294854,4512296960,11661193216,60538880,3654131712,2080,28233
22-03 22:56:48,22.444,0.499,77.057,0,0,0,86016,89475,2268773,4512964608,11660558336,60547072,3654090752,2048,28233
22-03 22:56:49,21.235,0.247,78.519,0,0,0,0,91277,2312501,4512796672,11660685312,60547072,3654131712,2048,28233
22-03 22:56:50,20.896,0,79.104,0,0,0,28672,90537,2294892,4512796672,11660685312,60547072,3654131712,2048,28233
22-03 22:56:51,20.844,0.248,78.908,0,0,0,0,91089,2320721,4512796672,11660685312,60547072,3654131712,2048,28233
22-03 22:56:52,20.698,0,79.052,0.249,0,0,16384,89888,2287163,4512784384,11660685312,60555264,3654135808,2048,28233
22-03 22:56:53,20.647,0.249,79.104,0,0,0,0,90078,2286234,4512784384,11660685312,60555264,3654135808,2048,28233
22-03 22:56:54,21.446,0,78.554,0,0,0,57344,95781,2398498,4512772096,11660685312,60563456,3654139904,2048,28233
22-03 22:56:55,20.844,0,79.156,0,0,0,0,91220,2304133,4512772096,11660685312,60563456,3654139904,2048,28233
22-03 22:56:56,20.647,0.249,79.104,0,0,0,0,91561,2312063,4512772096,11660685312,60563456,3654139904,2048,28233
22-03 22:56:57,20.647,0.498,78.856,0,0,0,20480,90888,2294893,4512772096,11660685312,60563456,3654139904,2048,28233
22-03 22:56:58,20.792,0.495,78.465,0.248,0,0,32768,89909,2286672,4512763904,11660685312,60571648,3654139904,2048,28233
22-03 22:56:59,23.691,0.998,75.312,0,0,0,0,89805,2286089,4512321536,11661127680,60571648,3654139904,2048,28233
22-03 22:57:00,21.393,0.995,77.612,0,0,0,0,87121,2206995,4512509952,11660939264,60571648,3654139904,2048,28233
22-03 22:57:01,22.139,0.498,77.363,0,0,0,40960,91276,2304816,4513652736,11659796480,60571648,3654139904,2048,28233
22-03 22:57:02,21.040,0.248,78.713,0,0,0,77824,91307,2303512,4513652736,11659796480,60579840,3654131712,2048,28233
22-03 22:57:03,21.092,0.248,78.660,0,0,0,28672,89001,2251457,4513558528,11659882496,60579840,3654139904,2048,28233
22-03 22:57:04,20.200,0.499,79.052,0.249,0,0,49152,89272,2252527,4513509376,11659923456,60588032,3654139904,2048,28233
22-03 22:57:05,20.844,0.496,78.660,0,0,0,0,88256,2234141,4513509376,11659923456,60588032,3654139904,2048,28233
22-03 22:57:06,21.197,0,78.803,0,0,0,0,89136,2260115,4513509376,11659923456,60588032,3654139904,2048,28233
22-03 22:57:07,20.500,0,79.250,0.250,0,0,53248,90196,2295334,4513505280,11659923456,60596224,3654135808,2048,28233
22-03 22:57:08,20.844,0.496,78.660,0,0,0,0,91089,2294892,4513624064,11659796480,60596224,3654144000,2048,28233
22-03 22:57:09,20.948,0,79.052,0,0,0,0,90819,2286089,4513624064,11659796480,60596224,3654144000,2048,28233
22-03 22:57:10,21.144,0.498,78.358,0,0,0,16384,93214,2312646,4513488896,11659923456,60604416,3654144000,2048,28233
22-03 22:57:11,21.092,0,78.908,0,0,0,0,90285,2286089,4513488896,11659923456,60604416,3654144000,2048,28233
22-03 22:57:12,20.948,0,78.803,0.249,0,0,12288,89529,2260222,4513484800,11659923456,60612608,3654139904,2048,28233
22-03 22:57:13,20.500,0.250,79.250,0,0,0,0,89317,2260698,4513476608,11659923456,60612608,3654148096,2048,28233
