"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_1_run.csv",,,,"Date:","24 Mar 2020 12:47:44 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
24-03 12:51:22,25.063,0.251,74.687,0,0,0,3690496,641,960,6568505344,382484480,54267904,14787792896,2304,22244
24-03 12:51:23,27.681,0.748,71.571,0,0,0,4231168,591,377,6568251392,382730240,54267904,14787801088,2304,22244
24-03 12:51:24,24.561,0.501,74.687,0.251,0,0,4239360,1049,484,6568235008,382738432,54276096,14787801088,2304,22244
24-03 12:51:25,24.938,0.499,74.564,0,0,0,4194304,761,960,6568235008,382738432,54276096,14787801088,2304,22244
24-03 12:51:26,24.812,0.501,74.687,0,0,0,4218880,591,377,6568235008,382738432,54276096,14787801088,2304,22244
24-03 12:51:27,24.937,0,75.063,0,0,0,3788800,231,377,6568169472,382803968,54284288,14787792896,2304,22244
24-03 12:51:28,25.500,0.500,74,0,0,0,4198400,1010,2365,6568161280,382803968,54284288,14787801088,2304,22245
24-03 12:51:29,24.812,0.251,74.687,0.251,0,0,3190784,770,484,6568153088,382803968,54292480,14787801088,2304,22245
24-03 12:51:30,25,0.250,74.750,0,0,0,4194304,729,377,6568148992,382803968,54292480,14787805184,2304,22245
24-03 12:51:31,25.313,0,74.687,0,0,0,4194304,341,960,6568148992,382803968,54292480,14787805184,2304,22245
24-03 12:51:32,25.063,0.251,74.687,0,0,0,4214784,495,377,6568148992,382803968,54300672,14787796992,2304,22245
24-03 12:51:33,24.812,0.251,74.937,0,0,0,4194304,591,377,6568140800,382803968,54300672,14787805184,2304,22245
24-03 12:51:34,24.812,0.501,74.687,0,0,0,4194304,701,1106,6568140800,382803968,54300672,14787805184,2304,22245
24-03 12:51:35,25,0.250,74.750,0,0,0,3682304,916,377,6568132608,382803968,54308864,14787805184,2304,22245
24-03 12:51:36,25.063,0.251,74.687,0,0,0,4194304,951,377,6568132608,382803968,54308864,14787805184,2304,22245
24-03 12:51:37,25.063,0,74.687,0.251,0,0,24530944,1121,960,6568382464,382545920,54317056,14787805184,2304,22245
24-03 12:51:38,24.812,0.501,74.687,0,0,0,4194304,951,377,6568382464,382545920,54317056,14787805184,2304,22245
24-03 12:51:39,25.187,0.249,74.564,0,0,0,4194304,290,484,6568382464,382545920,54317056,14787805184,2304,22245
24-03 12:51:40,25.063,0.251,74.687,0,0,0,3670016,381,1489,6568382464,382545920,54317056,14787805184,2304,22245
24-03 12:51:41,25,0.500,74.500,0,0,0,4206592,591,377,6568378368,382545920,54325248,14787801088,2304,22245
24-03 12:51:42,25.250,0.250,74.250,0.250,0,0,4214784,591,377,6568361984,382545920,54333440,14787809280,2304,22245
24-03 12:51:43,25.436,0.499,74.065,0,0,0,4198400,1030,1788,6568361984,382545920,54333440,14787809280,2304,22245
24-03 12:51:44,25.250,0.250,74.500,0,0,0,4214784,614,484,6568738816,382164992,54333440,14787813376,2304,22245
24-03 12:51:45,25.313,0,74.687,0,0,0,3670016,651,377,6568738816,382164992,54333440,14787813376,2304,22245
24-03 12:51:46,24.812,0.501,74.687,0,0,0,4194304,701,960,6568738816,382164992,54333440,14787813376,2304,22245
24-03 12:51:47,25.063,0.251,74.687,0,0,0,4239360,651,377,6568738816,382164992,54341632,14787805184,2304,22245
24-03 12:51:48,25,0.250,74.750,0,0,0,4194304,111,377,6568730624,382164992,54341632,14787813376,2304,22245
24-03 12:51:49,25.063,0.251,74.687,0,0,0,4222976,281,1067,6568726528,382164992,54349824,14787809280,2304,22245
24-03 12:51:50,25,0.250,74.750,0,0,0,4194304,350,419,6568656896,382230528,54349824,14787813376,2304,22245
24-03 12:51:51,25.500,0,74.500,0,0,0,3670016,651,377,6568656896,382230528,54349824,14787813376,2304,22245
24-03 12:51:52,24.372,1.256,57.035,17.337,0,0,302153728,801,1447,6569263104,381612032,54358016,14787817472,2304,22245
24-03 12:51:53,28.109,0.746,69.652,1.493,0,0,39464960,1935,1479,6568333312,382541824,54358016,14787817472,2304,22247
24-03 12:51:54,25.126,0,74.874,0,0,0,4284416,1310,523,6568562688,382296064,54366208,14787825664,2304,22247
24-03 12:51:55,25,0.250,74.750,0,0,0,4194304,1196,960,6568570880,382296064,54366208,14787817472,2304,22245
24-03 12:51:56,24.561,0.752,74.687,0,0,0,3670016,855,377,6568570880,382296064,54366208,14787817472,2304,22245
24-03 12:51:57,25.250,0,74.500,0.250,0,0,4329472,171,377,6568493056,382361600,54378496,14787817472,2304,22245
24-03 12:51:58,25.063,0.501,74.436,0,0,0,4222976,610,1872,6568493056,382361600,54378496,14787817472,2304,22245
24-03 12:51:59,25.500,0.250,74.250,0,0,0,4280320,591,523,6568493056,382361600,54390784,14787805184,2304,22245
24-03 12:52:00,25.063,0.251,74.687,0,0,0,4194304,669,377,6568480768,382361600,54390784,14787817472,2304,22245
24-03 12:52:01,28.180,0.998,70.823,0,0,12288,3670016,941,960,6568124416,382709760,54390784,14787825664,2304,22245
24-03 12:52:02,26.933,1.247,71.571,0.249,0,0,4231168,691,7864,6568087552,382742528,54398976,14787821568,2304,22245
24-03 12:52:03,25.063,0.251,74.687,0,0,0,4194304,591,377,6568087552,382742528,54398976,14787821568,2304,22245
24-03 12:52:04,25,0.500,74.500,0,0,0,4194304,1100,1593,6568087552,382742528,54398976,14787821568,2304,22245
24-03 12:52:05,25.063,0.251,74.687,0,0,0,3162112,651,377,6568079360,382742528,54407168,14787821568,2304,22245
24-03 12:52:06,25.063,0.251,74.687,0,0,0,4194304,171,377,6568079360,382742528,54407168,14787821568,2304,22245
24-03 12:52:07,25.436,0.249,74.065,0.249,0,0,4214784,761,960,6568202240,382615552,54415360,14787817472,2304,22245
24-03 12:52:08,25.313,0,74.687,0,0,0,4194304,855,377,6568194048,382615552,54415360,14787825664,2304,22245
24-03 12:52:09,25.187,0.499,74.314,0,0,0,3670016,1342,523,6568194048,382615552,54415360,14787825664,2304,22245
24-03 12:52:10,25.126,0.251,74.623,0,0,0,4206592,701,960,6568194048,382615552,54423552,14787817472,2304,22245
24-03 12:52:11,25.187,0.499,74.314,0,0,0,4194304,1071,377,6568181760,382615552,54423552,14787829760,2304,22245
24-03 12:52:12,25.313,0,74.436,0.251,0,0,4214784,1011,377,6568181760,382615552,54431744,14787821568,2304,22245
24-03 12:52:13,25.815,0,74.185,0,0,0,4198400,1390,1788,6568140800,382648320,54431744,14787829760,2304,22245
24-03 12:52:14,25.436,0.249,74.314,0,0,0,3698688,591,565,6568816640,381972480,54431744,14787829760,2304,22245
24-03 12:52:15,25.313,0.251,74.436,0,0,0,4222976,171,377,6568767488,382013440,54439936,14787829760,2304,22245
24-03 12:52:16,25.500,0.250,74.250,0,0,0,4194304,321,1447,6568767488,382013440,54439936,14787829760,2304,22245
24-03 12:52:17,24.938,0.499,74.314,0.249,0,0,4239360,231,377,6568759296,382013440,54448128,14787829760,2304,22245
24-03 12:52:18,25.063,0.251,74.687,0,0,0,4194304,591,377,6568759296,382013440,54448128,14787829760,2304,22245
24-03 12:52:19,25.063,0.501,74.436,0,0,0,4194304,761,1106,6568759296,382013440,54448128,14787829760,2304,22245
24-03 12:52:20,25.500,0,74.500,0,0,0,3682304,855,377,6568755200,382013440,54456320,14787825664,2304,22245
24-03 12:52:21,25.187,0.499,74.314,0,0,0,4194304,171,377,6568747008,382013440,54456320,14787833856,2304,22245
24-03 12:52:22,25.750,0,74.250,0,0,0,4214784,641,960,6568747008,382013440,54464512,14787825664,2304,22245
24-03 12:52:23,26.382,0.754,69.347,3.518,0,0,77484032,1011,377,6569340928,381411328,54464512,14787833856,2272,22245
24-03 12:52:24,25.189,0.756,62.217,11.839,0,0,240025600,951,523,6568357888,382394368,54464512,14787833856,2272,22245
24-03 12:52:25,25.126,0,74.874,0,0,0,3670016,761,960,6568513536,382234624,54464512,14787837952,2272,22245
24-03 12:52:26,24.938,0.748,74.314,0,0,0,4239360,923,377,6568513536,382234624,54472704,14787833856,2272,22245
24-03 12:52:27,25.063,0.251,74.436,0.251,0,0,4214784,651,377,6568497152,382234624,54480896,14787842048,2272,22245
24-03 12:52:28,25.500,0.500,74,0,0,0,4321280,1070,2275,6568497152,382234624,54480896,14787842048,2272,22245
24-03 12:52:29,25.313,0.251,74.436,0,0,0,4268032,582,523,6568488960,382234624,54480896,14787850240,2272,22245
24-03 12:52:30,25.250,0.250,74.500,0,0,0,3670016,369,377,6568488960,382234624,54480896,14787850240,2272,22245
24-03 12:52:31,25.250,0.250,74.500,0,0,0,4239360,761,960,6568480768,382234624,54489088,14787850240,2272,22245
24-03 12:52:32,25.313,0.251,74.436,0,0,0,4231168,915,377,6568476672,382234624,54497280,14787846144,2272,22245
24-03 12:52:33,25.250,0.250,74.500,0,0,0,4194304,591,377,6568468480,382234624,54497280,14787854336,2272,22245
24-03 12:52:34,25.250,0.250,74.500,0,0,0,4194304,341,1148,6568468480,382234624,54497280,14787854336,2272,22245
24-03 12:52:35,25.500,0.250,74.250,0,0,0,4194304,171,377,6568468480,382234624,54497280,14787854336,2272,22245
24-03 12:52:36,25.686,0,74.314,0,0,0,3670016,111,377,6568468480,382234624,54497280,14787854336,2272,22245
24-03 12:52:37,25,0.500,74.250,0.250,0,0,4227072,281,960,6568468480,382234624,54513664,14787837952,2272,22245
24-03 12:52:38,25.558,0.248,74.194,0,0,0,4251648,111,377,6568448000,382234624,54513664,14787858432,2272,22245
24-03 12:52:39,25.126,0,74.874,0,0,0,4194304,1245,565,6568448000,382234624,54513664,14787858432,2272,22245
24-03 12:52:40,25.063,0.251,74.687,0,0,0,4194304,1221,1447,6568448000,382234624,54513664,14787858432,2272,22245
24-03 12:52:41,25,0.500,74.500,0,0,0,3670016,1071,377,6568448000,382234624,54513664,14787858432,2272,22245
24-03 12:52:42,25.250,0.250,74.250,0.250,0,0,4243456,317,729,6568448000,382234624,54530048,14787842048,2272,22245
24-03 12:52:43,26.065,0.752,68.421,4.762,0,0,92073984,970,1788,6570717184,379904000,54579200,14787854336,2272,22247
24-03 12:52:44,25.313,0.752,66.667,7.268,0,4096,114044928,855,523,6569672704,380862464,54636544,14787883008,2304,22247
24-03 12:52:45,25.313,0,74.687,0,0,0,4194304,651,377,6569672704,380862464,54636544,14787883008,2304,22247
24-03 12:52:46,25,0.500,74.500,0,0,0,4194304,281,960,6569672704,380862464,54636544,14787883008,2304,22247
24-03 12:52:47,25.063,0.251,74.687,0,0,0,4194304,231,377,6569672704,380862464,54636544,14787883008,2304,22247
24-03 12:52:48,25.126,0.251,74.623,0,0,0,4227072,111,377,6569664512,380862464,54644736,14787883008,2304,22247
24-03 12:52:49,25.187,0.499,74.065,0.249,0,0,3780608,390,1106,6569586688,380928000,54652928,14787887104,2304,22247
24-03 12:52:50,25.063,0.251,74.687,0,0,0,4194304,171,377,6569586688,380928000,54652928,14787887104,2304,22247
24-03 12:52:51,25.313,0,74.687,0,0,0,4194304,1071,377,6569586688,380928000,54652928,14787887104,2304,22247
24-03 12:52:52,25.500,0,74.500,0,0,0,4194304,1641,1447,6569586688,380928000,54652928,14787887104,2304,22247
24-03 12:52:53,27.681,0.748,71.571,0,0,61440,4288512,2353,1479,6568923136,381591552,54661120,14787878912,2272,22249
24-03 12:52:54,25.126,0.251,74.623,0,0,0,3690496,531,523,6568927232,381562880,54669312,14787895296,2272,22249
24-03 12:52:55,25.126,1.005,68.342,5.528,0,0,127852544,281,960,6569406464,381083648,54669312,14787895296,2272,22249
24-03 12:52:56,25,0.500,74.500,0,0,0,4194304,553,377,6569267200,381214720,54669312,14787903488,2272,22249
24-03 12:52:57,25,0.500,74.500,0,0,0,4194304,171,377,6569267200,381214720,54669312,14787903488,2272,22241
24-03 12:52:58,26.566,0.752,72.431,0.251,0,20480,4308992,685,1872,6569549824,380899328,54677504,14787928064,2336,22239
24-03 12:52:59,25.250,0.250,74.500,0,0,0,3690496,171,523,6569574400,380899328,54685696,14787895296,2336,22239
24-03 12:53:00,25.250,0.250,74.500,0,0,0,4210688,249,377,6569574400,380899328,54685696,14787895296,2336,22239
24-03 12:53:01,27.930,1.496,70.574,0,0,28672,4194304,861,8463,6568558592,381915136,54685696,14787895296,2336,22239
24-03 12:53:02,25.063,0.501,74.436,0,0,0,4194304,111,377,6568685568,381788160,54685696,14787895296,2336,22239
24-03 12:53:03,25.250,0.250,74.500,0,0,0,4194304,591,377,6568685568,381788160,54685696,14787895296,2336,22239
24-03 12:53:04,25.063,0.251,74.436,0.251,0,8192,4276224,970,1635,6568677376,381788160,54702080,14787887104,2336,22239
24-03 12:53:05,25.063,0.251,74.687,0,0,0,3731456,1131,377,6568665088,381788160,54702080,14787899392,2336,22239
24-03 12:53:06,25,0.500,74.500,0,0,0,4194304,651,377,6568660992,381788160,54702080,14787903488,2336,22239
24-03 12:53:07,25.187,0.499,74.065,0.249,0,4096,4194304,1181,960,6568628224,381820928,54702080,14787903488,2336,22239
24-03 12:53:08,24.812,0.501,74.687,0,0,0,4194304,855,377,6568628224,381820928,54702080,14787903488,2336,22239
24-03 12:53:09,25,0.500,74.250,0.250,0,0,4345856,700,523,6568620032,381820928,54718464,14787895296,2336,22239
24-03 12:53:10,25.126,0.251,74.623,0,0,8192,3670016,281,960,6568611840,381820928,54718464,14787903488,2336,22239
24-03 12:53:11,25,0.500,74.500,0,0,0,4194304,231,377,6568611840,381820928,54718464,14787903488,2336,22239
24-03 12:53:12,25.250,0,74.750,0,0,0,4194304,651,377,6568611840,381820928,54718464,14787903488,2336,22239
24-03 12:53:13,25.063,0.501,74.436,0,0,4096,4198400,1030,1788,6568611840,381820928,54718464,14787903488,2336,22239
24-03 12:53:14,25,0.250,74.500,0.250,0,0,4288512,1341,565,6568976384,381448192,54734848,14787895296,2336,22239
24-03 12:53:15,25.500,0,74.500,0,0,0,3670016,171,377,6569099264,381313024,54734848,14787907584,2336,22239
24-03 12:53:16,25.063,0.251,74.687,0,0,12288,4202496,321,1447,6569099264,381313024,54734848,14787907584,2336,22239
24-03 12:53:17,25,0.250,74.750,0,0,0,4194304,231,377,6569099264,381313024,54734848,14787907584,2336,22239
24-03 12:53:18,25.063,0.251,74.687,0,0,0,4194304,171,377,6569099264,381313024,54734848,14787907584,2336,22239
24-03 12:53:19,25.124,0.498,74.129,0.249,0,12288,4255744,341,1106,6569086976,381313024,54751232,14787903488,2336,22239
24-03 12:53:20,24.750,0.500,74.750,0,0,0,4194304,435,377,6569082880,381313024,54751232,14787907584,2336,22239
24-03 12:53:21,25.500,0,74.500,0,0,0,3145728,1011,377,6569078784,381313024,54751232,14787911680,2336,22239
24-03 12:53:22,25,0.500,74.500,0,0,4096,4194304,1061,960,6569078784,381313024,54751232,14787911680,2336,22239
24-03 12:53:23,27.861,0,72.139,0,0,0,3706880,1431,377,6568812544,381542400,54751232,14787948544,2336,22239
24-03 12:53:24,24.750,0.500,74.500,0.250,0,0,4259840,531,523,6568820736,381566976,54767616,14787899392,2336,22239
24-03 12:53:25,25,0.500,74.500,0,0,4096,4194304,761,960,6568808448,381566976,54767616,14787911680,2336,22239
24-03 12:53:26,25.189,1.511,58.438,14.861,0,0,317349888,171,377,6569836544,380538880,54767616,14787911680,2336,22239
24-03 12:53:27,25.187,0.499,74.314,0,0,0,4161536,231,377,6569635840,380735488,54767616,14787915776,2336,22239
24-03 12:53:28,25.500,0,74.500,0,0,12288,3674112,590,2275,6569639936,380735488,54767616,14787911680,2336,22239
24-03 12:53:29,25.250,0,74.500,0.250,0,0,4243456,563,565,6569521152,380833792,54784000,14787915776,2336,22239
24-03 12:53:30,25.063,0.251,74.687,0,0,0,4194304,309,377,6569521152,380833792,54784000,14787915776,2336,22239
24-03 12:53:31,25.250,0,74.750,0,0,8192,4194304,341,960,6569521152,380833792,54784000,14787915776,2336,22239
24-03 12:53:32,24.750,0.750,74.500,0,0,0,4210688,915,377,6569521152,380833792,54784000,14787915776,2336,22239
24-03 12:53:33,24.561,0.501,74.937,0,0,0,4194304,591,377,6569521152,380833792,54784000,14787915776,2336,22239
24-03 12:53:34,24.688,0.748,74.314,0.249,0,4096,3719168,701,1106,6569512960,380833792,54800384,14787907584,2336,22239
24-03 12:53:35,25.063,0.251,74.687,0,0,0,4194304,522,377,6569500672,380833792,54800384,14787919872,2336,22239
24-03 12:53:36,25.063,0,74.937,0,0,0,4194304,111,377,6569500672,380833792,54800384,14787919872,2336,22239
24-03 12:53:37,25.063,0.251,74.687,0,0,4096,4194304,281,960,6569500672,380833792,54800384,14787919872,2336,22239
24-03 12:53:38,25,0.250,74.750,0,0,4096,4194304,111,377,6569500672,380833792,54800384,14787919872,2336,22239
24-03 12:53:39,25.126,0.251,74.623,0,0,0,3690496,231,523,6569500672,380833792,54808576,14787911680,2336,22239
24-03 12:53:40,24.938,0.249,74.564,0.249,0,0,4251648,801,1447,6569480192,380833792,54816768,14787923968,2336,22239
24-03 12:53:41,25.063,0.251,74.687,0,0,0,4194304,651,377,6569480192,380833792,54816768,14787923968,2336,22239
24-03 12:53:42,25.187,0.249,74.564,0,0,0,4231168,951,377,6569480192,380833792,54816768,14787923968,2336,22239
24-03 12:53:43,25.250,0.500,74.250,0,0,0,4198400,1390,1788,6569476096,380833792,54816768,14787928064,2336,22239
24-03 12:53:44,25.063,0.251,74.687,0,0,0,3710976,1275,523,6569467904,380841984,54824960,14787919872,2336,22239
24-03 12:53:45,25.063,0.251,74.687,0,0,0,4259840,651,377,6569455616,380833792,54833152,14787932160,2336,22239
24-03 12:53:46,24.812,0.251,74.937,0,0,4096,4194304,281,960,6569455616,380833792,54833152,14787932160,2336,22239
24-03 12:53:47,25.063,0.251,74.687,0,0,0,4194304,291,377,6569451520,380833792,54833152,14787936256,2336,22239
24-03 12:53:48,25,0.250,74.750,0,0,0,4194304,171,377,6569451520,380833792,54833152,14787936256,2336,22239
24-03 12:53:49,24.750,0.750,74.250,0.250,0,0,4243456,341,1106,6569451520,380833792,54841344,14787932160,2336,22239
24-03 12:53:50,24.812,0.251,74.937,0,0,0,3682304,229,377,6569439232,380833792,54849536,14787936256,2336,22239
24-03 12:53:51,25,0.500,74.500,0,0,0,4194304,171,377,6569435136,380833792,54849536,14787940352,2336,22239
24-03 12:53:52,24.750,0.500,74.750,0,0,0,4194304,321,1447,6569435136,380833792,54849536,14787940352,2336,22239
24-03 12:53:53,27.500,0.500,72,0,0,0,4231168,171,377,6568808448,381460480,54849536,14787940352,2304,22239
24-03 12:53:54,25,0.250,74.500,0.250,0,0,4214784,260,526,6568914944,381341696,54857728,14787944448,2304,22239
24-03 12:53:55,25,0.250,74.750,0,0,0,3670016,341,1002,6568882176,381374464,54857728,14787944448,2304,22239
24-03 12:53:56,24.812,0.501,74.687,0,0,0,3743744,495,377,6568882176,381374464,54865920,14787936256,2304,22239
24-03 12:53:57,25.063,0.752,69.925,4.261,0,4096,100483072,651,377,6572199936,378044416,54865920,14787948544,2304,22239
24-03 12:53:58,25.879,1.005,61.307,11.809,0,4096,236597248,970,1788,6569701376,380547072,54865920,14787944448,2304,22239
24-03 12:53:59,25.063,0.251,74.687,0,0,0,4247552,1520,484,6569684992,380547072,54878208,14787948544,2304,22239
24-03 12:54:00,24.750,0.500,74.750,0,0,4096,4194304,1089,377,6569684992,380547072,54878208,14787948544,2304,22239
24-03 12:54:01,27.204,1.259,71.285,0.252,0,512000,4194304,1477,8403,6569721856,380514304,54878208,14787944448,2304,22241
24-03 12:54:02,24.688,0.499,74.564,0.249,0,0,4259840,335,443,6569672704,380547072,54890496,14787948544,2304,22241
24-03 12:54:03,25.063,0.251,74.687,0,0,0,3686400,171,377,6569672704,380547072,54890496,14787948544,2304,22241
24-03 12:54:04,25.250,0.250,74.500,0,0,0,4231168,839,1554,6569664512,380547072,54898688,14787948544,2304,22241
24-03 12:54:05,25.250,0,74.750,0,0,0,4194304,651,377,6569660416,380547072,54898688,14787952640,2304,22241
24-03 12:54:06,25.063,0.251,74.687,0,0,0,4194304,831,377,6569660416,380547072,54898688,14787952640,2304,22241
24-03 12:54:07,25.187,0.499,74.314,0,0,0,4194304,761,960,6569660416,380547072,54898688,14787952640,2304,22241
24-03 12:54:08,25,0.250,74.750,0,0,0,3670016,855,377,6569660416,380547072,54898688,14787952640,2304,22241
24-03 12:54:09,25.063,0,74.687,0.251,0,0,4227072,938,523,6569652224,380547072,54915072,14787944448,2304,22241
24-03 12:54:10,25.436,0.249,74.314,0,0,0,4194304,281,960,6569639936,380547072,54915072,14787956736,2304,22241
24-03 12:54:11,24.812,0.251,74.937,0,0,0,4239360,231,377,6569541632,380645376,54915072,14787956736,2304,22241
24-03 12:54:12,25,0.250,74.750,0,0,0,4194304,171,377,6569443328,380743680,54915072,14787956736,2304,22241
24-03 12:54:13,25.436,0.748,73.815,0,0,4096,3674112,550,1788,6569443328,380743680,54915072,14787956736,2304,22241
24-03 12:54:14,25.250,0.250,74.250,0.250,0,0,4288512,1293,523,6570061824,380108800,54931456,14787956736,2304,22241
24-03 12:54:15,25,0.250,74.750,0,0,0,4194304,1011,377,6570061824,380108800,54931456,14787956736,2304,22241
24-03 12:54:16,25.126,0,74.874,0,0,0,4276224,1161,1447,6570061824,380108800,54931456,14787956736,2304,22241
24-03 12:54:17,24.938,0.499,74.564,0,0,0,4194304,171,377,6570061824,380108800,54931456,14787956736,2304,22241
24-03 12:54:18,25.063,0,74.937,0,0,0,4194304,442,377,6570061824,380108800,54931456,14787956736,2304,22241
24-03 12:54:19,25.126,0.251,74.372,0.251,0,0,3764224,451,1109,6570053632,380108800,54947840,14787948544,2304,22241
24-03 12:54:20,25.187,0.499,74.314,0,0,0,4194304,435,377,6570037248,380108800,54947840,14787964928,2304,22241
24-03 12:54:21,25.500,0,74.500,0,0,0,4194304,171,377,6570037248,380108800,54947840,14787964928,2304,22241
