"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_5_run.csv",,,,"Date:","27 Mar 2020 23:04:23 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
27-03 23:08:03,23.678,0,76.322,0,0,0,4210688,21986,554596,6634926080,4361367552,394125312,10344652800,2080,257038
27-03 23:08:04,27,1,72,0,0,0,4206592,22818,553902,6635335680,4360953856,394129408,10344652800,2080,257038
27-03 23:08:05,23.618,0.251,76.131,0,0,0,2637824,22353,554489,6635335680,4360953856,394129408,10344652800,2080,257038
27-03 23:08:06,24,0.250,75.750,0,0,0,0,22219,545831,6635331584,4360953856,394129408,10344656896,2080,257038
27-03 23:08:07,23.678,0,76.322,0,0,0,0,22143,538243,6635331584,4360953856,394129408,10344656896,2080,257038
27-03 23:08:08,23.869,0,75.879,0.251,0,0,16384,22008,545980,6635331584,4360953856,394129408,10344656896,2080,257038
27-03 23:08:09,24.311,0,75.689,0,0,0,53248,23054,554489,6635331584,4360953856,394133504,10344652800,2080,257038
27-03 23:08:10,24.060,0.251,75.689,0,0,0,0,22604,546414,6635327488,4360953856,394133504,10344656896,2080,257038
27-03 23:08:11,24.439,0.249,75.312,0,0,0,4096,22697,546659,6635200512,4361080832,394133504,10344656896,2080,257038
27-03 23:08:12,24,0.250,75.750,0,0,0,0,22308,545831,6635200512,4361080832,394133504,10344656896,2080,257038
27-03 23:08:13,24.250,0.250,75.500,0,0,0,32768,22516,555179,6635200512,4361080832,394133504,10344656896,2080,257038
27-03 23:08:14,24.688,0,75.312,0,0,0,0,21798,554344,6635200512,4361080832,394133504,10344656896,2080,257038
27-03 23:08:15,24.060,0,75.689,0.251,0,0,12288,21933,545976,6635200512,4361080832,394133504,10344656896,2080,257038
27-03 23:08:16,24.627,0,75.373,0,0,0,0,21239,537756,6635200512,4361080832,394133504,10344656896,2080,257038
27-03 23:08:17,24,0.250,75.750,0,0,0,0,21867,554489,6635200512,4361080832,394133504,10344656896,2080,257038
27-03 23:08:18,23.810,0.251,75.940,0,0,0,12288,21587,545938,6635200512,4361080832,394133504,10344656896,2080,257038
27-03 23:08:19,25.758,0.253,73.990,0,0,0,36864,22062,546901,6634942464,4361334784,394133504,10344660992,2080,257038
27-03 23:08:20,23.810,0.251,75.689,0.251,0,0,98304,21807,554489,6634942464,4361334784,394133504,10344660992,2080,257038
27-03 23:08:21,23.940,0.249,75.561,0.249,0,0,12288,21858,545831,6634942464,4361334784,394133504,10344660992,2080,257038
27-03 23:08:22,24.060,0,75.940,0,0,0,0,22064,546414,6634942464,4361334784,394133504,10344660992,2080,257038
27-03 23:08:23,24.250,0.250,75.500,0,0,0,81920,22413,554638,6635323392,4360953856,394133504,10344660992,2080,257038
27-03 23:08:24,24.121,0,75.879,0,0,0,0,22667,545831,6635323392,4360953856,394133504,10344660992,2080,257038
27-03 23:08:25,24.311,0,75.689,0,0,0,32768,22703,555072,6635323392,4360953856,394133504,10344660992,2080,257038
27-03 23:08:26,24.500,0.250,75.250,0,0,0,4096,21737,546659,6635323392,4360953856,394133504,10344660992,2080,257038
27-03 23:08:27,24.060,0,75.689,0.251,0,0,45056,22287,554489,6635319296,4360953856,394137600,10344660992,2080,257038
27-03 23:08:28,24.250,0.250,75.500,0,0,0,32768,22177,546521,6635319296,4360953856,394137600,10344660992,2080,257038
27-03 23:08:29,23.485,0,76.515,0,0,0,0,22604,545831,6635319296,4360953856,394137600,10344660992,2080,257038
27-03 23:08:30,24.060,0.251,75.689,0,0,0,221184,21927,554489,6635253760,4361019392,394137600,10344660992,2080,257038
27-03 23:08:31,23.618,0.251,76.131,0,0,0,0,22122,546901,6635249664,4361019392,394137600,10344665088,2080,257038
27-03 23:08:32,24.439,0,75.312,0.249,0,0,24576,21468,545831,6635241472,4361019392,394141696,10344669184,2080,257038
27-03 23:08:33,24.121,0,75.879,0,0,0,28672,22082,554596,6635237376,4361019392,394145792,10344669184,2080,257038
27-03 23:08:34,24,0.250,75.750,0,0,0,0,21578,546414,6635233280,4361019392,394145792,10344673280,2080,257038
27-03 23:08:35,23.810,0.251,75.940,0,0,0,0,22014,545831,6635233280,4361019392,394145792,10344673280,2080,257038
27-03 23:08:36,24.250,0,75.750,0,0,0,16384,22227,554489,6635233280,4361019392,394145792,10344673280,2080,257038
27-03 23:08:37,24.627,0,75.373,0,0,0,0,22184,546414,6635233280,4361019392,394145792,10344673280,2080,257038
27-03 23:08:38,24.190,0.249,75.062,0.499,0,0,40960,21647,545938,6635229184,4361019392,394149888,10344673280,2080,257038
27-03 23:08:39,24.060,0,75.940,0,0,0,0,21249,537173,6635229184,4361019392,394149888,10344673280,2080,257038
27-03 23:08:40,23.810,0.251,75.940,0,0,0,950272,21644,546414,6635196416,4361052160,394149888,10344673280,2080,257038
27-03 23:08:41,24.627,0.249,75.124,0,0,0,1576960,21929,546659,6635196416,4361052160,394149888,10344673280,2080,257038
27-03 23:08:42,24.378,0.249,75.373,0,0,0,3670016,21807,554489,6635163648,4361084928,394149888,10344673280,2080,257038
27-03 23:08:43,24,0.250,75.500,0.250,0,0,4268032,22313,547008,6635229184,4361019392,394149888,10344673280,2080,257038
27-03 23:08:44,23.618,0.251,76.131,0,0,0,4194304,21468,545831,6635229184,4361019392,394149888,10344673280,2080,257038
27-03 23:08:45,23.810,0.251,75.940,0,0,0,4194304,21726,554344,6635261952,4360986624,394149888,10344673280,2080,257038
27-03 23:08:46,24,0.250,75.750,0,0,0,4198400,21851,546559,6635261952,4360986624,394149888,10344673280,2080,257038
27-03 23:08:47,24.060,0.251,75.689,0,0,0,3670016,23505,539715,6635286528,4360953856,394149888,10344681472,2080,257042
27-03 23:08:48,23.810,0.251,75.940,0,0,0,4255744,22008,545980,6635253760,4360986624,394149888,10344681472,2080,257042
27-03 23:08:49,26.866,0.498,72.637,0,0,0,4231168,22372,546414,6635261952,4360986624,394149888,10344673280,2080,257040
27-03 23:08:50,24,0.250,75.750,0,0,0,4194304,22008,545831,6635388928,4360859648,394149888,10344673280,2080,257040
27-03 23:08:51,23.929,0,76.071,0,0,0,4194304,22206,545897,6635229184,4361019392,394149888,10344673280,2080,257039
27-03 23:08:52,23.810,0.251,75.940,0,0,0,3145728,22517,555198,6635229184,4361019392,394149888,10344673280,2080,257039
27-03 23:08:53,24.318,0.248,75.186,0.248,0,0,4296704,22133,546004,6635225088,4361019392,394149888,10344677376,2080,257039
27-03 23:08:54,23.232,0.253,76.515,0,0,0,4239360,21534,545831,6635216896,4361019392,394158080,10344677376,2080,257035
27-03 23:08:55,23.618,0.251,76.131,0,0,0,3670016,22128,546901,6635216896,4361019392,394158080,10344677376,2080,257035
27-03 23:08:56,25.500,0.500,74,0,0,0,2138112,21803,546659,6635847680,4360384512,394158080,10344681472,2080,257035
27-03 23:08:57,24.250,0,75.750,0,0,0,1572864,21867,554489,6635913216,4360318976,394158080,10344681472,2080,257035
27-03 23:08:58,24,0.250,75.750,0,0,0,4247552,21638,546563,6635913216,4360318976,394158080,10344681472,2080,257035
27-03 23:08:59,24.566,0.248,74.938,0.248,0,0,4214784,21446,537173,6635880448,4360351744,394158080,10344681472,2080,257035
27-03 23:09:00,23.810,0.251,75.940,0,0,0,3670016,21600,545831,6635880448,4360351744,394158080,10344681472,2080,257035
27-03 23:09:01,24,0.250,75.750,0,0,0,4222976,21638,546414,6635847680,4360384512,394158080,10344681472,2080,257034
27-03 23:09:02,24,0.250,75.750,0,0,0,4194304,21468,545831,6635847680,4360384512,394158080,10344681472,2080,257034
27-03 23:09:03,23.810,0.251,75.940,0,0,0,4194304,21647,545938,6635847680,4360384512,394158080,10344681472,2080,257034
27-03 23:09:04,26.382,1.508,72.111,0,0,0,4222976,22776,553902,6634831872,4361400320,394158080,10344681472,2080,257034
27-03 23:09:05,24.439,0.249,75.312,0,0,0,4194304,21948,545831,6634831872,4361400320,394158080,10344681472,2080,257034
27-03 23:09:06,24.688,0,75.312,0,0,0,3747840,22227,554489,6634704896,4361527296,394158080,10344681472,2080,257034
27-03 23:09:07,24.250,0,75.750,0,0,0,4210688,22548,546901,6634700800,4361527296,394158080,10344685568,2080,257034
27-03 23:09:08,24.439,0.249,75.312,0,0,0,4194304,22118,545938,6634696704,4361527296,394158080,10344689664,2080,257034
27-03 23:09:09,24.060,0,75.689,0.251,0,0,4251648,22134,545831,6634762240,4361461760,394158080,10344689664,2080,257034
27-03 23:09:10,23.869,0.251,75.879,0,0,0,4194304,22566,555072,6634762240,4361461760,394158080,10344689664,2080,257034
27-03 23:09:11,23.990,0,76.010,0,0,0,3674112,21797,546659,6634762240,4361461760,394158080,10344689664,2080,257034
27-03 23:09:12,24.060,0.251,75.689,0,0,0,4767744,21345,537263,6634762240,4361461760,394158080,10344689664,2080,257034
27-03 23:09:13,24.311,0,75.689,0,0,0,3833856,21817,546521,6634762240,4361461760,394158080,10344689664,2080,257034
27-03 23:09:14,24.439,0.249,75.312,0,0,0,4206592,21933,554489,6634762240,4361461760,394158080,10344689664,2080,257034
27-03 23:09:15,24.250,0,75.750,0,0,0,4194304,22080,545831,6634762240,4361461760,394158080,10344689664,2080,257034
27-03 23:09:16,24.311,0,75.689,0,0,0,524288,22064,546414,6634762240,4361461760,394158080,10344689664,2080,257034
27-03 23:09:17,24.121,0,75.879,0,0,0,53248,22287,554489,6634762240,4361461760,394158080,10344689664,2080,257034
27-03 23:09:18,24.190,0.249,75.561,0,0,0,524288,21998,545938,6634729472,4361494528,394158080,10344689664,2080,257034
27-03 23:09:19,26.933,0.499,72.070,0.499,0,0,73728,23349,555559,6635515904,4360708096,394158080,10344689664,2080,257040
27-03 23:09:20,24.500,0,75.500,0,0,0,0,22492,554344,6635364352,4360859648,394158080,10344689664,2080,257034
27-03 23:09:21,23.810,0.251,75.940,0,0,0,0,21785,545976,6635364352,4360859648,394158080,10344689664,2080,257034
27-03 23:09:22,24.250,0.250,75.500,0,0,0,4096,21638,546414,6635360256,4360859648,394158080,10344693760,2080,257034
27-03 23:09:23,24.439,0.249,75.062,0.249,0,0,151552,22025,554596,6635356160,4360859648,394158080,10344697856,2080,257034
27-03 23:09:24,23.869,0,76.131,0,0,0,0,21534,545831,6635356160,4360859648,394158080,10344697856,2080,257034
27-03 23:09:25,24.439,0.249,75.312,0,0,0,0,21638,546414,6635356160,4360859648,394158080,10344697856,2080,257034
27-03 23:09:26,24.060,0.251,75.689,0,0,0,4096,21737,546659,6635356160,4360859648,394158080,10344697856,2080,257018
27-03 23:09:27,24.250,0.250,75,0.500,0,0,937984,21900,545831,6635483136,4360732672,394158080,10344697856,2112,257018
27-03 23:09:28,24.060,0,75.689,0.251,0,0,36864,21727,546521,6635483136,4360732672,394158080,10344697856,2112,257018
27-03 23:09:29,24.500,0,75.500,0,0,0,0,22383,554531,6635483136,4360732672,394158080,10344697856,2112,257018
27-03 23:09:30,24.439,0,75.561,0,0,0,81920,21588,545831,6635483136,4360732672,394158080,10344697856,2112,257018
27-03 23:09:31,24.060,0.251,75.689,0,0,0,0,22122,546901,6635483136,4360732672,394158080,10344697856,2112,257018
27-03 23:09:32,24.250,0,75.750,0,0,0,28672,21800,545831,6635483136,4360732672,394158080,10344697856,2112,257018
27-03 23:09:33,24.121,0,75.628,0.251,0,0,24576,22068,545980,6635483136,4360732672,394158080,10344697856,2112,257018
27-03 23:09:34,23.810,0.251,75.940,0,0,0,16384,22249,546414,6635483136,4360732672,394158080,10344697856,2112,257018
27-03 23:09:35,24.250,0,75.750,0,0,0,0,22707,554489,6635483136,4360732672,394158080,10344697856,2112,257018
27-03 23:09:36,24.190,0.249,75.561,0,0,0,0,21954,545831,6635483136,4360732672,394158080,10344697856,2112,257018
27-03 23:09:37,24.439,0.249,75.312,0,0,0,0,22124,546414,6635483136,4360732672,394158080,10344697856,2112,257018
27-03 23:09:38,23.940,0.249,75.561,0.249,0,0,40960,21926,554596,6635483136,4360732672,394158080,10344697856,2112,257018
27-03 23:09:39,24.060,0.251,75.689,0,0,0,16384,21528,545831,6635479040,4360732672,394158080,10344701952,2112,257018
27-03 23:09:40,23.678,0,76.322,0,0,0,0,21917,555072,6635479040,4360732672,394158080,10344701952,2112,257018
27-03 23:09:41,24.688,0.249,75.062,0,0,0,4096,21797,546659,6635479040,4360732672,394158080,10344701952,2112,257018
27-03 23:09:42,24.250,0,75.750,0,0,0,49152,21468,545831,6635479040,4360732672,394158080,10344701952,2112,257018
27-03 23:09:43,24,0.250,75.500,0.250,0,0,524288,22809,555666,6635474944,4360732672,394158080,10344706048,2112,257018
27-03 23:09:44,23.869,0.251,75.879,0,0,0,57344,22085,545831,6635470848,4360732672,394162176,10344706048,2112,257018
27-03 23:09:45,24.060,0,75.940,0,0,0,0,21948,545831,6635470848,4360732672,394162176,10344706048,2112,257018
27-03 23:09:46,23.940,0.499,75.561,0,0,0,0,22064,546414,6635470848,4360732672,394162176,10344706048,2112,257018
27-03 23:09:47,23.737,0,76.263,0,0,0,0,24004,556197,6635491328,4360699904,394162176,10344718336,2112,257021
27-03 23:09:48,24.250,0,75.500,0.250,0,0,311296,22368,545938,6635491328,4360699904,394162176,10344718336,2112,257021
27-03 23:09:49,27.475,0.248,72.030,0.248,0,0,53248,21973,537756,6635999232,4360167424,394162176,10344742912,2112,257020
27-03 23:09:50,24.250,0,75.750,0,0,0,0,22008,545831,6635372544,4360826880,394162176,10344710144,2112,257020
27-03 23:09:51,24,0.250,75.750,0,0,0,0,21852,545897,6635339776,4360859648,394162176,10344710144,2112,257019
27-03 23:09:52,24.060,0.251,75.689,0,0,0,81920,22097,555156,6635339776,4360859648,394162176,10344710144,2112,257019
27-03 23:09:53,24.378,0.249,75.373,0,0,0,110592,21683,546004,6635212800,4360986624,394162176,10344710144,2112,257019
27-03 23:09:54,23.869,0.251,75.879,0,0,0,0,21888,545831,6635212800,4360986624,394162176,10344710144,2112,257019
27-03 23:09:55,24,0.250,75.500,0.250,0,0,258048,22887,555559,6635212800,4360986624,394162176,10344710144,2112,257019
27-03 23:09:56,24.121,0,75.879,0,0,0,4096,22709,546659,6635212800,4360986624,394162176,10344710144,2112,257019
27-03 23:09:57,24.250,0,75.750,0,0,0,0,22773,554489,6635212800,4360986624,394162176,10344710144,2112,257019
27-03 23:09:58,24.060,0.251,75.689,0,0,0,61440,22499,546376,6635208704,4360986624,394162176,10344714240,2112,257019
27-03 23:09:59,24.311,0,75.689,0,0,0,8192,23501,546018,6635208704,4360986624,394162176,10344714240,2112,257019
27-03 23:10:00,23.869,0.251,75.628,0.251,0,0,49152,21969,537173,6635208704,4360986624,394162176,10344714240,2112,257019
27-03 23:10:01,24.627,0,75.373,0,0,0,0,22058,546414,6635208704,4360986624,394162176,10344714240,2112,257018
27-03 23:10:02,23.869,0,76.131,0,0,0,0,21888,545831,6635208704,4360986624,394162176,10344714240,2112,257018
27-03 23:10:03,24.311,0,75.689,0,0,0,45056,21948,545938,6635208704,4360986624,394162176,10344714240,2112,257018
27-03 23:10:04,29.825,2.005,67.920,0.251,0,0,471040,22358,545244,6634700800,4361494528,394162176,10344714240,2080,257018
27-03 23:10:05,24.250,0,75.750,0,0,0,0,21594,545831,6634700800,4361494528,394162176,10344714240,2080,257018
27-03 23:10:06,24.311,0,75.439,0.251,0,0,147456,22293,554489,6634700800,4361494528,394162176,10344714240,2080,257018
27-03 23:10:07,24,0.250,75.750,0,0,0,0,22962,546901,6634700800,4361494528,394162176,10344714240,2080,257018
27-03 23:10:08,24.060,0.251,75.689,0,0,0,16384,23052,545938,6634700800,4361494528,394162176,10344714240,2080,257018
27-03 23:10:09,24.060,0,75.940,0,0,0,0,23564,554531,6634700800,4361494528,394162176,10344714240,2080,257018
27-03 23:10:10,23.929,0,76.071,0,0,0,0,22478,546414,6634696704,4361478144,394162176,10344714240,2080,257018
27-03 23:10:11,24.060,0.251,75.439,0.251,0,0,20480,22277,546659,6634696704,4361478144,394162176,10344714240,2080,257018
27-03 23:10:12,24.439,0,75.561,0,0,0,0,21948,554344,6634696704,4361478144,394162176,10344714240,2080,257018
27-03 23:10:13,24.439,0,75.312,0.249,0,0,40960,22728,546666,6634692608,4361478144,394162176,10344718336,2080,257018
27-03 23:10:14,23.940,0.249,75.561,0.249,0,0,393216,21659,537173,6634688512,4361478144,394162176,10344722432,2080,257018
27-03 23:10:15,23.737,0,76.263,0,0,0,0,21867,554489,6634688512,4361478144,394162176,10344722432,2080,257018
27-03 23:10:16,24.378,0.249,75.124,0.249,0,0,28672,21578,546414,6634688512,4361478144,394162176,10344722432,2080,257018
27-03 23:10:17,24,0,76,0,0,0,0,21588,545831,6634688512,4361478144,394162176,10344722432,2080,257018
27-03 23:10:18,23.869,0,76.131,0,0,0,139264,22335,554596,6634672128,4361494528,394162176,10344722432,2080,257018
27-03 23:10:19,25.436,0.499,74.065,0,0,0,184320,22482,546901,6635094016,4361035776,394162176,10344759296,2080,257024
27-03 23:10:20,24,0.250,75.750,0,0,0,196608,21549,537173,6634921984,4361240576,394162176,10344726528,2080,257018
27-03 23:10:21,23.869,0,76.131,0,0,0,0,22014,545831,6634921984,4361240576,394162176,10344726528,2080,257018
27-03 23:10:22,24.250,0,75.500,0.250,0,0,28672,22418,546414,6634921984,4361240576,394162176,10344726528,2080,257018
27-03 23:10:23,23.678,0,76.322,0,0,0,73728,23099,545938,6635175936,4360986624,394162176,10344726528,2080,257018
27-03 23:10:24,24.250,0,75.750,0,0,0,0,22698,545831,6635175936,4360986624,394162176,10344726528,2080,257018
27-03 23:10:25,24,0.250,75.750,0,0,0,0,22523,555072,6635175936,4360986624,394162176,10344726528,2080,257018
27-03 23:10:26,23.737,0,76.263,0,0,0,147456,21737,546659,6635175936,4360986624,394162176,10344726528,2080,257018
27-03 23:10:27,23.869,0,76.131,0,0,0,0,21867,554489,6635175936,4360986624,394162176,10344726528,2080,257018
27-03 23:10:28,24,0.250,75.500,0.250,0,0,77824,21469,537905,6635171840,4360986624,394166272,10344726528,2080,257018
27-03 23:10:29,24,0.250,75.750,0,0,0,0,21726,554344,6635167744,4360986624,394166272,10344730624,2080,257018
27-03 23:10:30,24,0,76,0,0,0,0,22347,545976,6635167744,4360986624,394166272,10344730624,2080,257018
27-03 23:10:31,24.566,0,75.186,0.248,0,0,233472,22962,546901,6635167744,4360986624,394166272,10344730624,2080,257018
27-03 23:10:32,23.810,0.251,75.940,0,0,0,16384,22500,545831,6635167744,4360986624,394166272,10344730624,2080,257018
27-03 23:10:33,24.060,0,75.940,0,0,0,45056,22931,554596,6635167744,4360986624,394166272,10344730624,2080,257018
27-03 23:10:34,24,0.250,75.500,0.250,0,0,16384,22682,546414,6635167744,4360986624,394166272,10344730624,2080,257018
27-03 23:10:35,24,0,76,0,0,0,0,22700,545831,6635167744,4360986624,394166272,10344730624,2080,257018
27-03 23:10:36,23.678,0,76.322,0,0,0,0,22308,545831,6635167744,4360986624,394166272,10344730624,2080,257018
27-03 23:10:37,24,0,75.750,0.250,0,0,319488,22397,555072,6635167744,4360986624,394166272,10344730624,2080,257018
27-03 23:10:38,24,0.250,75.750,0,0,0,16384,22235,545938,6635163648,4360986624,394166272,10344734720,2080,257018
27-03 23:10:39,24.250,0,75.500,0.250,0,0,16384,21654,545831,6635163648,4360986624,394166272,10344734720,2080,257018
27-03 23:10:40,24,0,76,0,0,0,0,21638,546414,6635163648,4360986624,394166272,10344734720,2080,257018
27-03 23:10:41,24.561,0,75.439,0,0,0,4096,22622,555317,6635163648,4360986624,394166272,10344734720,2080,257018
27-03 23:10:42,23.869,0,76.131,0,0,0,176128,22008,545831,6635163648,4360986624,394166272,10344734720,2080,257018
27-03 23:10:43,23.750,0.500,75.750,0,0,0,28672,22700,547050,6635163648,4360986624,394166272,10344734720,2080,257018
27-03 23:10:44,23.810,0,75.940,0.251,0,0,77824,21999,554489,6635159552,4360986624,394170368,10344734720,2080,257018
27-03 23:10:45,23.869,0,76.131,0,0,0,0,22014,545831,6635159552,4360986624,394170368,10344734720,2080,257018
27-03 23:10:46,23.308,0.501,76.190,0,0,0,0,22403,555072,6635159552,4360986624,394170368,10344734720,2080,257018
27-03 23:10:47,24.250,0,75.750,0,0,0,200704,24680,548371,6635307008,4360826880,394170368,10344747008,2080,257022
27-03 23:10:48,23.750,0.500,75.750,0,0,0,0,22442,554596,6635302912,4360826880,394170368,10344751104,2080,257022
27-03 23:10:49,25.500,0.250,74,0.250,0,0,151552,22679,546414,6644969472,4351168512,394170368,10344742912,2080,257027
27-03 23:10:50,24.129,0.498,75.373,0,0,0,32768,22074,545831,6634803200,4361334784,394170368,10344742912,2080,257020
27-03 23:10:51,24.190,0.249,75.561,0,0,0,0,22413,554555,6634770432,4361367552,394170368,10344742912,2080,257019
27-03 23:10:52,23.810,0,76.190,0,0,0,0,22298,546582,6634770432,4361367552,394170368,10344742912,2080,257019
27-03 23:10:53,24.311,0,75.689,0,0,0,233472,22169,546004,6635151360,4360986624,394170368,10344742912,2080,257019
27-03 23:10:54,24,0.250,75.750,0,0,0,81920,22101,537173,6635151360,4360986624,394170368,10344742912,2080,257019
27-03 23:10:55,24.439,0,75.312,0.249,0,0,45056,22953,555559,6635147264,4360986624,394174464,10344742912,2080,257019
27-03 23:10:56,25.815,0.501,73.684,0,0,0,40960,22355,546659,6636032000,4360097792,394174464,10344747008,2112,257019
27-03 23:10:57,24.060,0,75.940,0,0,0,0,21528,545831,6636032000,4360097792,394174464,10344747008,2112,257019
