"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_3_run.csv",,,,"Date:","27 Mar 2020 21:54:09 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
27-03 21:57:49,23.869,0,76.131,0,0,0,4194304,22463,547050,6633816064,4364972032,392810496,10343591936,2048,257034
27-03 21:57:50,24.500,0.250,75.250,0,0,0,4194304,24240,563147,6633943040,4364845056,392810496,10343591936,2048,257034
27-03 21:57:51,24.250,0,75.750,0,0,0,0,22080,545831,6633943040,4364845056,392810496,10343591936,2048,257034
27-03 21:57:52,23.869,0,75.879,0.251,0,0,90112,21998,546414,6633938944,4364845056,392810496,10343596032,2048,257034
27-03 21:57:53,24.566,0.248,75.186,0,0,0,4096,22268,555317,6633938944,4364845056,392810496,10343596032,2048,257034
27-03 21:57:54,24.060,0,75.940,0,0,0,0,21710,545938,6633938944,4364845056,392810496,10343596032,2048,257034
27-03 21:57:55,24.060,0,75.940,0,0,0,0,21770,546414,6633938944,4364845056,392810496,10343596032,2048,257033
27-03 21:57:56,24,0.250,75.750,0,0,0,0,22551,554489,6633938944,4364845056,392810496,10343596032,2048,257033
27-03 21:57:57,24,0,75.750,0.250,0,0,45056,22014,545831,6633938944,4364845056,392810496,10343596032,2048,257033
27-03 21:57:58,23.618,0.251,76.131,0,0,0,0,22838,546414,6633938944,4364845056,392810496,10343596032,2048,257033
27-03 21:57:59,23.618,0.251,76.131,0,0,0,61440,22604,545938,6633938944,4364845056,392810496,10343596032,2048,257033
27-03 21:58:00,24,0.250,75.750,0,0,0,0,22977,554489,6633938944,4364845056,392810496,10343596032,2048,257033
27-03 21:58:01,24.250,0,75.750,0,0,0,0,21738,546901,6633938944,4364845056,392810496,10343596032,2048,257033
27-03 21:58:02,23.940,0,75.561,0.499,0,0,28672,21954,545831,6633938944,4364845056,392810496,10343596032,2048,257033
27-03 21:58:03,24.060,0,75.940,0,0,0,0,21609,537173,6633938944,4364845056,392810496,10343596032,2048,257033
27-03 21:58:04,24.378,0.249,75.373,0,0,0,12288,22087,546521,6633938944,4364845056,392810496,10343596032,2048,257033
27-03 21:58:05,26.131,1.256,72.613,0,0,0,0,21769,544661,6633938944,4364845056,392810496,10343596032,2048,257033
27-03 21:58:06,24,0,76,0,0,0,0,22199,554489,6633938944,4364845056,392810496,10343596032,2048,257033
27-03 21:58:07,23.869,0,75.879,0.251,0,0,28672,21824,546414,6633938944,4364845056,392810496,10343596032,2048,257033
27-03 21:58:08,24,0.250,75.750,0,0,0,4096,22181,546659,6633938944,4364845056,392810496,10343596032,2048,257033
27-03 21:58:09,24,0.500,75.500,0,0,0,57344,21818,545938,6633934848,4364845056,392810496,10343600128,2048,257033
27-03 21:58:10,23.869,0,76.131,0,0,0,0,22287,555072,6633934848,4364845056,392810496,10343600128,2048,257033
27-03 21:58:11,23.869,0,76.131,0,0,0,0,21594,545831,6633934848,4364845056,392810496,10343600128,2048,257033
27-03 21:58:12,24.190,0.249,75.561,0,0,0,110592,22308,545831,6633934848,4364845056,392810496,10343600128,2048,257033
27-03 21:58:13,24.060,0,75.689,0.251,0,0,45056,22644,555414,6633934848,4364845056,392810496,10343600128,2048,257033
27-03 21:58:14,24.627,0,75.373,0,0,0,24576,22670,546083,6633934848,4364845056,392810496,10343600128,2048,257033
27-03 21:58:15,23.940,0.249,75.810,0,0,0,0,21528,545831,6633934848,4364845056,392810496,10343600128,2048,257033
27-03 21:58:16,23.810,0.251,75.940,0,0,0,0,22064,546414,6633934848,4364845056,392810496,10343600128,2048,257033
27-03 21:58:17,26.683,0.499,72.818,0,0,0,73728,21837,545765,6634565632,4364210176,392810496,10343604224,2048,257033
27-03 21:58:18,24,0,76,0,0,0,0,22308,545520,6634561536,4364210176,392810496,10343608320,2048,257033
27-03 21:58:19,24.439,0,75.312,0.249,0,0,12288,22567,546521,6634561536,4364210176,392810496,10343608320,2048,257033
27-03 21:58:20,24.060,0,75.940,0,0,0,0,23367,554489,6634561536,4364210176,392810496,10343608320,2048,257033
27-03 21:58:21,23.810,0.251,75.940,0,0,0,0,22014,545831,6634561536,4364210176,392810496,10343608320,2048,257033
27-03 21:58:22,23.810,0,75.940,0.251,0,0,221184,21917,555072,6634561536,4364210176,392810496,10343608320,2048,257033
27-03 21:58:23,24.250,0.250,75.500,0,0,0,462848,21797,546659,6634528768,4364242944,392810496,10343608320,2048,257033
27-03 21:58:24,23.618,0.251,75.879,0.251,0,0,36864,21617,545980,6634524672,4364242944,392810496,10343612416,2048,257033
27-03 21:58:25,24.250,0,75.750,0,0,0,1048576,21738,546901,6634491904,4364275712,392810496,10343612416,2048,257033
27-03 21:58:26,24.060,0,75.940,0,0,0,2621440,21528,545831,6634491904,4364275712,392810496,10343612416,2048,257033
27-03 21:58:27,23.869,0,76.131,0,0,0,4194304,21987,554489,6634557440,4364210176,392810496,10343612416,2048,257033
27-03 21:58:28,24,0.250,75.750,0,0,0,4194304,22118,546414,6634524672,4364242944,392810496,10343612416,2048,257033
27-03 21:58:29,23.426,0.252,76.071,0.252,0,0,4243456,22256,545938,6634524672,4364242944,392810496,10343612416,2048,257033
27-03 21:58:30,24.190,0.249,75.561,0,0,0,3670016,22794,554344,6634524672,4364242944,392810496,10343612416,2048,257033
27-03 21:58:31,23.940,0.499,75.561,0,0,0,4194304,22817,546559,6634491904,4364275712,392810496,10343612416,2048,257033
27-03 21:58:32,24.250,0,75.750,0,0,0,4194304,22632,545831,6634491904,4364275712,392810496,10343612416,2048,257033
27-03 21:58:33,24.439,0,75.561,0,0,0,4210688,21654,545831,6634491904,4364275712,392810496,10343612416,2048,257033
27-03 21:58:34,24.318,0.496,74.938,0.248,0,0,4239360,21823,546563,6634483712,4364275712,392818688,10343612416,2048,257033
27-03 21:58:35,24,0.250,75.750,0,0,0,3670016,21999,554489,6634483712,4364275712,392818688,10343612416,2048,257033
27-03 21:58:36,24.250,0,75.750,0,0,0,4194304,21468,545831,6634483712,4364275712,392818688,10343612416,2048,257033
27-03 21:58:37,24.129,0.498,75.373,0,0,0,4194304,22398,546901,6634483712,4364275712,392818688,10343612416,2048,257033
27-03 21:58:38,24.688,0,75.312,0,0,0,4198400,23034,546659,6634450944,4364308480,392818688,10343612416,2048,257033
27-03 21:58:39,24.060,0.251,75.689,0,0,0,4272128,22628,546028,6634323968,4364435456,392818688,10343612416,2048,257033
27-03 21:58:40,24.121,0,75.879,0,0,0,2097152,22784,546414,6634323968,4364435456,392818688,10343612416,2048,257033
27-03 21:58:41,23.678,0,76.322,0,0,0,1572864,21867,554489,6634356736,4364402688,392818688,10343612416,2048,257033
27-03 21:58:42,23.678,0,76.322,0,0,0,4194304,21468,545831,6634356736,4364402688,392818688,10343612416,2048,257033
27-03 21:58:43,23.869,0,76.131,0,0,0,4198400,23420,539999,6634418176,4364337152,392818688,10343616512,2048,257034
27-03 21:58:44,23.559,0.501,75.689,0.251,0,0,3768320,22391,545938,6634381312,4364369920,392818688,10343620608,2048,257034
27-03 21:58:45,23.869,0,76.131,0,0,0,4194304,22008,545831,6634381312,4364369920,392818688,10343620608,2048,257034
27-03 21:58:46,23.810,0.251,75.940,0,0,0,4194304,22058,546414,6634381312,4364369920,392818688,10343620608,2048,257034
27-03 21:58:47,25.750,0.500,73.750,0,0,0,4231168,21648,545831,6633967616,4364783616,392818688,10343620608,2112,257034
27-03 21:58:48,24.250,0.250,75.500,0,0,0,4280320,21774,545915,6633967616,4364783616,392818688,10343620608,2112,257034
27-03 21:58:49,24.190,0.249,75.561,0,0,0,4206592,22327,547047,6633967616,4364783616,392818688,10343620608,2112,257034
27-03 21:58:50,24.566,0.248,74.938,0.248,0,0,3731456,21615,537173,6633967616,4364783616,392818688,10343620608,2112,257034
27-03 21:58:51,23.426,0.252,76.322,0,0,0,4194304,22008,545831,6633967616,4364783616,392818688,10343620608,2112,257034
27-03 21:58:52,23.940,0.249,75.810,0,0,0,4194304,22397,555072,6633967616,4364783616,392818688,10343620608,2112,257034
27-03 21:58:53,25.935,0.499,73.566,0,0,0,4292608,22277,546659,6635040768,4363739136,392818688,10343591936,2112,257034
27-03 21:58:54,24.121,0,75.879,0,0,0,4206592,21997,545977,6634942464,4363800576,392822784,10343624704,2112,257034
27-03 21:58:55,23.810,0.251,75.940,0,0,0,3670016,21638,546414,6634942464,4363800576,392822784,10343624704,2112,257033
27-03 21:58:56,24.439,0,75.561,0,0,0,4194304,22278,554344,6634942464,4363800576,392822784,10343624704,2112,257033
27-03 21:58:57,23.869,0,76.131,0,0,0,4194304,22287,545976,6634942464,4363800576,392822784,10343624704,2112,257033
27-03 21:58:58,24.439,0,75.561,0,0,0,4259840,21998,546414,6634942464,4363800576,392822784,10343624704,2112,257033
27-03 21:58:59,24.311,0.251,75.439,0,0,0,4259840,21881,546019,6634934272,4363800576,392826880,10343628800,2112,257033
27-03 21:59:00,24,0,76,0,0,0,0,21807,554489,6634934272,4363800576,392826880,10343628800,2112,257033
27-03 21:59:01,23.367,0.503,76.131,0,0,0,0,21738,546901,6634934272,4363800576,392826880,10343628800,2112,257033
27-03 21:59:02,23.869,0,76.131,0,0,0,0,21468,545831,6634934272,4363800576,392826880,10343628800,2112,257033
27-03 21:59:03,23.367,0.251,76.131,0.251,0,0,28672,21528,545831,6634934272,4363800576,392826880,10343628800,2112,257033
27-03 21:59:04,24.190,0.249,75.561,0,0,0,32768,22446,555218,6634934272,4363800576,392826880,10343628800,2112,257033
27-03 21:59:05,26.382,1.256,72.362,0,0,0,0,22948,553319,6633791488,4364943360,392826880,10343628800,2112,257033
27-03 21:59:06,24,0,76,0,0,0,0,22368,545831,6633791488,4364943360,392826880,10343628800,2112,257033
27-03 21:59:07,24.060,0,75.689,0.251,0,0,524288,22244,546414,6633791488,4364943360,392826880,10343628800,2112,257033
27-03 21:59:08,24.060,0.251,75.689,0,0,0,24576,22601,546659,6633787392,4364943360,392826880,10343632896,2112,257033
27-03 21:59:09,24,0.250,75.250,0.500,0,0,139264,22183,545977,6634545152,4364181504,392830976,10343632896,2112,257033
27-03 21:59:10,24.500,0,75.500,0,0,0,0,23461,555072,6634545152,4364181504,392830976,10343632896,2112,257033
27-03 21:59:11,24,0.250,75.750,0,0,0,0,21807,537173,6634545152,4364181504,392830976,10343632896,2112,257033
27-03 21:59:12,24.250,0,75.500,0.250,0,0,262144,21954,545831,6634545152,4364181504,392830976,10343632896,2112,257033
27-03 21:59:13,23.618,0.251,75.628,0.503,0,0,704512,22290,546901,6634545152,4364181504,392830976,10343632896,2112,257033
27-03 21:59:14,24.250,0,75.750,0,0,0,16384,21976,554677,6634541056,4364181504,392830976,10343636992,2112,257033
27-03 21:59:15,24.190,0.249,75.561,0,0,0,0,21528,545831,6634541056,4364181504,392830976,10343636992,2112,257033
27-03 21:59:16,23.869,0,76.131,0,0,0,90112,21659,537756,6634541056,4364181504,392830976,10343636992,2112,257017
27-03 21:59:17,26.683,0,73.317,0,0,0,36864,22080,545831,6634287104,4364435456,392830976,10343636992,2080,257017
27-03 21:59:18,24.378,0.249,75.373,0,0,0,0,22293,554489,6634287104,4364435456,392830976,10343636992,2080,257017
27-03 21:59:19,24,0.250,75.500,0.250,0,0,106496,21747,546560,6634283008,4364435456,392835072,10343636992,2080,257017
27-03 21:59:20,24.439,0,75.561,0,0,0,0,22989,554489,6634283008,4364435456,392835072,10343636992,2080,257017
27-03 21:59:21,24.250,0,75.750,0,0,0,0,21726,545831,6634283008,4364435456,392835072,10343636992,2080,257017
27-03 21:59:22,23.869,0,76.131,0,0,0,0,21305,537756,6634283008,4364435456,392835072,10343636992,2080,257017
27-03 21:59:23,24,0.250,75.750,0,0,0,4096,22136,555317,6634283008,4364435456,392835072,10343636992,2080,257017
27-03 21:59:24,23.810,0.251,75.940,0,0,0,86016,22417,545977,6634283008,4364435456,392835072,10343636992,2080,257017
27-03 21:59:25,23.869,0,75.879,0.251,0,0,16384,22578,546901,6634283008,4364435456,392835072,10343636992,2080,257017
27-03 21:59:26,23.810,0.251,75.940,0,0,0,0,22368,545831,6634283008,4364435456,392835072,10343636992,2080,257017
27-03 21:59:27,23.750,0.250,76,0,0,0,0,22407,554489,6634283008,4364435456,392835072,10343636992,2080,257017
27-03 21:59:28,23.618,0.251,76.131,0,0,0,0,22118,546414,6634283008,4364435456,392835072,10343636992,2080,257017
27-03 21:59:29,24.190,0.249,75.312,0.249,0,0,126976,22858,554635,6634278912,4364435456,392835072,10343641088,2080,257017
27-03 21:59:30,23.929,0,76.071,0,0,0,16384,21798,545831,6634278912,4364435456,392835072,10343641088,2080,257017
27-03 21:59:31,23.618,0,76.382,0,0,0,0,22124,546414,6634278912,4364435456,392835072,10343641088,2080,257017
27-03 21:59:32,23.426,0.252,76.322,0,0,0,0,22212,545831,6634278912,4364435456,392835072,10343641088,2080,257017
27-03 21:59:33,24.129,0.249,75.373,0.249,0,0,524288,22008,545831,6634274816,4364435456,392835072,10343645184,2080,257017
27-03 21:59:34,23.929,0,76.071,0,0,0,118784,21749,546602,6634270720,4364435456,392835072,10343649280,2080,257017
27-03 21:59:35,24.129,0.249,75.373,0.249,0,0,16384,21867,554489,6634270720,4364435456,392835072,10343649280,2080,257017
27-03 21:59:36,24.190,0,75.810,0,0,0,0,21468,545831,6634270720,4364435456,392835072,10343649280,2080,257017
27-03 21:59:37,24.190,0.249,75.561,0,0,0,0,21738,546901,6634270720,4364435456,392835072,10343649280,2080,257017
27-03 21:59:38,24.311,0,75.689,0,0,0,4096,22136,555317,6634270720,4364435456,392835072,10343649280,2080,257017
27-03 21:59:39,23.559,0.501,75.940,0,0,0,53248,21773,545938,6634270720,4364435456,392835072,10343649280,2080,257017
27-03 21:59:40,24.121,0,75.879,0,0,0,53248,22991,555072,6634270720,4364435456,392835072,10343649280,2080,257017
27-03 21:59:41,24.378,0.249,75.124,0.249,0,0,417792,23145,554489,6634270720,4364435456,392835072,10343649280,2080,257017
27-03 21:59:42,24,0.250,75.750,0,0,0,0,21954,545831,6634270720,4364435456,392835072,10343649280,2080,257017
27-03 21:59:43,24,0.250,75.750,0,0,0,0,24293,557314,6634262528,4364435456,392835072,10343657472,2080,257020
27-03 21:59:44,24.121,0,75.879,0,0,0,61440,22741,545977,6634262528,4364435456,392835072,10343657472,2080,257020
27-03 21:59:45,23.618,0,76.131,0.251,0,0,16384,22368,545831,6634262528,4364435456,392835072,10343657472,2080,257020
27-03 21:59:46,24.439,0,75.561,0,0,0,0,22685,546414,6634270720,4364435456,392835072,10343649280,2080,257018
27-03 21:59:47,25.750,0.250,74,0,0,0,36864,22068,545831,6634397696,4364308480,392835072,10343649280,2080,257018
27-03 21:59:48,24.060,0,75.940,0,0,0,0,22557,554663,6634397696,4364308480,392835072,10343649280,2080,257019
27-03 21:59:49,23.810,0.251,75.940,0,0,0,102400,22218,547008,6634397696,4364308480,392835072,10343649280,2080,257019
27-03 21:59:50,24.250,0,75.250,0.500,0,0,540672,22533,554489,6634516480,4364181504,392839168,10343653376,2080,257019
27-03 21:59:51,24.250,0,75.750,0,0,0,0,21528,545831,6634516480,4364181504,392839168,10343653376,2080,257019
27-03 21:59:52,23.618,0,76.382,0,0,0,0,22403,555072,6634516480,4364181504,392839168,10343653376,2080,257019
27-03 21:59:53,24.121,0.251,75.628,0,0,0,4096,22277,546701,6634516480,4364181504,392839168,10343653376,2080,257019
27-03 21:59:54,24.121,0,75.879,0,0,0,0,22239,545977,6634516480,4364181504,392839168,10343653376,2080,257019
27-03 21:59:55,24.190,0.249,75.312,0.249,0,0,122880,21638,546414,6634516480,4364181504,392839168,10343653376,2080,257018
27-03 21:59:56,24.311,0,75.689,0,0,0,0,21858,545831,6634516480,4364181504,392839168,10343653376,2080,257018
27-03 21:59:57,24,0.250,75.750,0,0,0,0,21948,545831,6634516480,4364181504,392839168,10343653376,2080,257018
27-03 21:59:58,24.060,0,75.940,0,0,0,0,21998,546414,6634516480,4364181504,392839168,10343653376,2080,257018
27-03 21:59:59,23.929,0,75.819,0.252,0,0,524288,22420,545977,6634512384,4364181504,392839168,10343657472,2080,257018
27-03 22:00:00,24.311,0,75.689,0,0,0,90112,21939,554489,6634508288,4364181504,392839168,10343661568,2080,257018
27-03 22:00:01,24.060,0,75.689,0.251,0,0,49152,21804,546901,6634508288,4364181504,392839168,10343661568,2080,257018
27-03 22:00:02,24.250,0,75.750,0,0,0,0,21807,554489,6634508288,4364181504,392839168,10343661568,2080,257018
27-03 22:00:03,23.750,0.500,75.750,0,0,0,0,21528,545831,6634508288,4364181504,392839168,10343661568,2080,257018
27-03 22:00:04,24,0.250,75.750,0,0,0,0,22087,546521,6634508288,4364181504,392839168,10343661568,2080,257018
27-03 22:00:05,27.136,1.256,71.608,0,0,0,303104,22684,553409,6634381312,4364308480,392839168,10343661568,2080,257018
27-03 22:00:06,24.060,0,75.439,0.501,0,0,32768,22080,545831,6634377216,4364308480,392839168,10343665664,2080,257018
27-03 22:00:07,24.378,0.249,75.373,0,0,0,0,22178,546414,6634377216,4364308480,392839168,10343665664,2080,257018
27-03 22:00:08,24.500,0,75.500,0,0,0,4096,22601,546659,6634377216,4364308480,392839168,10343665664,2080,257018
27-03 22:00:09,24.060,0.251,75.689,0,0,0,20480,22732,554677,6634237952,4364443648,392839168,10343669760,2080,257018
27-03 22:00:10,24.500,0,75.500,0,0,0,16384,22040,546414,6634246144,4364435456,392839168,10343669760,2080,257018
27-03 22:00:11,24,0.250,75.500,0.250,0,0,274432,21594,545831,6634242048,4364435456,392843264,10343669760,2080,257018
27-03 22:00:12,24.439,0,75.561,0,0,0,0,21468,545831,6634242048,4364435456,392843264,10343669760,2080,257018
27-03 22:00:13,23.618,0.503,75.879,0,0,0,0,22130,546901,6634242048,4364435456,392843264,10343669760,2080,257018
27-03 22:00:14,23.678,0,76.322,0,0,0,32768,21853,545977,6634242048,4364435456,392843264,10343669760,2080,257018
27-03 22:00:15,23.869,0,76.131,0,0,0,4096,21249,537173,6634242048,4364435456,392843264,10343669760,2080,257018
27-03 22:00:16,24,0.250,75.500,0.250,0,0,16384,21770,546414,6634237952,4364435456,392847360,10343669760,2080,257018
27-03 22:00:17,26.617,0.498,72.886,0,0,0,36864,21588,545831,6634618880,4364054528,392847360,10343669760,2080,257018
27-03 22:00:18,24.060,0,75.940,0,0,0,0,21594,545831,6634618880,4364054528,392847360,10343669760,2080,257018
27-03 22:00:19,23.929,0,76.071,0,0,0,49152,21963,546560,6634618880,4364054528,392847360,10343669760,2080,257018
27-03 22:00:20,24.566,0.248,74.938,0.248,0,0,434176,22593,554489,6634618880,4364054528,392847360,10343669760,2080,257018
27-03 22:00:21,24.500,0,75.500,0,0,0,16384,22348,554489,6634618880,4364054528,392847360,10343669760,2080,257018
27-03 22:00:22,23.929,0,76.071,0,0,0,0,22189,546414,6634618880,4364054528,392847360,10343669760,2080,257018
27-03 22:00:23,24.250,0.250,75.500,0,0,0,4096,22277,546659,6634618880,4364054528,392847360,10343669760,2080,257018
27-03 22:00:24,24.250,0,75.750,0,0,0,36864,21569,545938,6634614784,4364054528,392847360,10343673856,2080,257018
27-03 22:00:25,24.311,0,75.689,0,0,0,98304,21738,546901,6634610688,4364054528,392847360,10343677952,2080,257018
27-03 22:00:26,24.060,0,75.689,0.251,0,0,16384,21594,545831,6634606592,4364054528,392851456,10343677952,2080,257018
27-03 22:00:27,24.060,0,75.940,0,0,0,0,21987,554489,6634606592,4364054528,392851456,10343677952,2080,257018
27-03 22:00:28,24.439,0.249,75.312,0,0,0,0,21698,546414,6634606592,4364054528,392851456,10343677952,2080,257018
27-03 22:00:29,23.810,0.251,75.689,0.251,0,0,212992,21977,546028,6634606592,4364054528,392851456,10343677952,2080,257018
27-03 22:00:30,24.627,0,75.373,0,0,0,0,22581,554489,6634606592,4364054528,392851456,10343677952,2080,257018
27-03 22:00:31,23.869,0,75.879,0.251,0,0,16384,22058,546414,6634606592,4364054528,392851456,10343677952,2080,257018
27-03 22:00:32,24.500,0,75.500,0,0,0,0,22212,545831,6634606592,4364054528,392851456,10343677952,2080,257018
27-03 22:00:33,23.678,0,76.322,0,0,0,0,22053,554489,6634606592,4364054528,392851456,10343677952,2080,257018
27-03 22:00:34,24.121,0,75.879,0,0,0,0,21624,537944,6634606592,4364054528,392851456,10343677952,2080,257018
27-03 22:00:35,24.060,0.251,75.689,0,0,0,16384,21189,545686,6634594304,4364021760,392851456,10343682048,2080,257018
27-03 22:00:36,24.378,0.249,75.124,0.249,0,0,540672,21807,545976,6634594304,4364021760,392851456,10343682048,2080,257018
27-03 22:00:37,23.810,0.251,75.940,0,0,0,0,21738,546901,6634594304,4364021760,392851456,10343682048,2080,257018
27-03 22:00:38,24.500,0,75.500,0,0,0,4096,21737,546659,6634594304,4364021760,392851456,10343682048,2080,257018
27-03 22:00:39,24.627,0.249,75.124,0,0,0,28672,21647,545938,6634467328,4364148736,392851456,10343682048,2080,257018
27-03 22:00:40,23.929,0,76.071,0,0,0,36864,21305,537756,6634467328,4364148736,392851456,10343682048,2080,257018
27-03 22:00:41,24.190,0.249,75.561,0,0,0,0,21528,545831,6634467328,4364148736,392851456,10343682048,2080,257018
27-03 22:00:42,23.869,0,75.879,0.251,0,0,45056,22113,554489,6634463232,4364148736,392851456,10343686144,2080,257018
27-03 22:00:43,23.750,0.500,75.750,0,0,0,0,23633,548657,6634450944,4364148736,392851456,10343698432,2080,257019
