"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_1_run.csv",,,,"Date:","27 Mar 2020 20:43:54 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
27-03 20:47:34,24.566,0.248,75.186,0,0,0,4194304,21578,546560,6634860544,4365438976,391475200,10343616512,2080,257028
27-03 20:47:35,23.929,0.252,75.819,0,0,0,4198400,22187,546659,6634860544,4365438976,391475200,10343616512,2080,257028
27-03 20:47:36,24.500,0.250,75.250,0,0,0,2097152,22470,563147,6634860544,4365438976,391475200,10343616512,2080,257028
27-03 20:47:37,24.378,0.249,75.124,0.249,0,0,40960,22103,555072,6634852352,4365438976,391479296,10343620608,2080,257028
27-03 20:47:38,24,0.250,75.750,0,0,0,53248,21800,545831,6634852352,4365438976,391479296,10343620608,2080,257028
27-03 20:47:39,24.814,0.248,74.938,0,0,0,36864,21637,545977,6634852352,4365438976,391479296,10343620608,2080,257028
27-03 20:47:40,23.929,0,76.071,0,0,0,0,23808,564217,6634848256,4365438976,391479296,10343624704,2080,257028
27-03 20:47:41,23.810,0.251,75.940,0,0,0,0,21948,545831,6634848256,4365438976,391479296,10343624704,2080,257028
27-03 20:47:42,24.250,0,75.500,0.250,0,0,12288,23605,547765,6634840064,4365438976,391479296,10343632896,2080,257031
27-03 20:47:43,24.318,0.248,75.434,0,0,0,0,22463,555072,6634835968,4365438976,391479296,10343636992,2080,257031
27-03 20:47:44,25.628,0.754,73.618,0,0,0,49152,22168,545874,6634962944,4365312000,391479296,10343636992,2080,257031
27-03 20:47:45,24,0.250,75.750,0,0,0,0,23025,545976,6634958848,4365312000,391479296,10343641088,2080,257031
27-03 20:47:46,23.869,0.251,75.879,0,0,0,0,24074,555072,6634958848,4365312000,391479296,10343641088,2080,257029
27-03 20:47:47,24.311,0,75.689,0,0,0,16384,24312,563147,6634967040,4365312000,391479296,10343632896,2080,257029
27-03 20:47:48,23.426,0,76.322,0.252,0,0,81920,21774,545999,6634967040,4365312000,391479296,10343632896,2080,257029
27-03 20:47:49,23.869,0,75.879,0.251,0,0,28672,22233,546560,6634967040,4365312000,391479296,10343632896,2080,257029
27-03 20:47:50,24,0.250,75.750,0,0,0,4096,22223,546659,6634967040,4365312000,391479296,10343632896,2080,257029
27-03 20:47:51,24.060,0,75.940,0,0,0,0,22014,545831,6634967040,4365312000,391479296,10343632896,2080,257029
27-03 20:47:52,24,0,76,0,0,0,327680,21744,546901,6634967040,4365312000,391479296,10343632896,2080,257029
27-03 20:47:53,24.060,0,75.940,0,0,0,28672,22014,545831,6634967040,4365312000,391479296,10343632896,2080,257029
27-03 20:47:54,24.190,0.249,75.312,0.249,0,0,32768,21948,546019,6635077632,4365197312,391483392,10343632896,2080,257029
27-03 20:47:55,23.750,0.250,76,0,0,0,0,22190,546414,6634962944,4365312000,391483392,10343632896,2080,257028
27-03 20:47:56,24.060,0,75.940,0,0,0,0,22278,545831,6634958848,4365312000,391483392,10343636992,2080,257028
27-03 20:47:57,23.869,0,76.131,0,0,0,0,21948,545831,6634958848,4365312000,391483392,10343636992,2080,257028
27-03 20:47:58,23.678,0,76.322,0,0,0,0,22508,546504,6634958848,4365312000,391483392,10343636992,2080,257029
27-03 20:47:59,24.190,0.249,75.312,0.249,0,0,118784,22183,545938,6634954752,4365312000,391487488,10343636992,2080,257029
27-03 20:48:00,24.250,0,75.750,0,0,0,0,22085,545831,6634954752,4365312000,391487488,10343636992,2080,257029
27-03 20:48:01,24,0,76,0,0,0,0,21704,546414,6634954752,4365312000,391487488,10343636992,2080,257029
27-03 20:48:02,24.060,0.251,75.689,0,0,0,163840,21468,545831,6634954752,4365312000,391487488,10343636992,2080,257029
27-03 20:48:03,23.810,0,76.190,0,0,0,28672,21867,554489,6634946560,4365312000,391487488,10343645184,2080,257029
27-03 20:48:04,23.426,0.252,76.071,0.252,0,0,28672,21857,547008,6634938368,4365312000,391491584,10343649280,2080,257029
27-03 20:48:05,26.448,1.008,72.544,0,0,0,4096,23157,554147,6634938368,4365312000,391491584,10343649280,2080,257029
27-03 20:48:06,23.618,0.251,76.131,0,0,0,0,21786,545831,6634938368,4365312000,391491584,10343649280,2080,257029
27-03 20:48:07,23.869,0,76.131,0,0,0,0,22169,555072,6634938368,4365312000,391491584,10343649280,2080,257029
27-03 20:48:08,23.559,0.251,76.190,0,0,0,0,22272,545831,6634938368,4365312000,391491584,10343649280,2080,257029
27-03 20:48:09,24.190,0.249,75.312,0.249,0,0,208896,22118,545938,6634938368,4365312000,391491584,10343649280,2080,257029
27-03 20:48:10,23.426,0.252,76.322,0,0,0,0,23162,546414,6634938368,4365312000,391491584,10343649280,2080,257029
27-03 20:48:11,24.439,0,75.312,0.249,0,0,1048576,22434,545831,6634938368,4365312000,391491584,10343649280,2080,257029
27-03 20:48:12,24.250,0.250,75.500,0,0,0,3145728,22374,545831,6635036672,4365213696,391491584,10343649280,2080,257029
27-03 20:48:13,24.311,0,75.689,0,0,0,4194304,22316,546414,6635036672,4365213696,391491584,10343649280,2080,257029
27-03 20:48:14,26.185,0.748,73.067,0,0,0,3923968,21764,537280,6635036672,4365213696,391491584,10343649280,2080,257029
27-03 20:48:15,24,0.250,75.750,0,0,0,4194304,22413,554489,6635036672,4365213696,391491584,10343649280,2080,257029
27-03 20:48:16,24.439,0.249,75.312,0,0,0,4194304,22429,546901,6635069440,4365180928,391491584,10343649280,2080,257029
27-03 20:48:17,23.426,0.252,76.322,0,0,0,4194304,22014,545831,6635069440,4365180928,391491584,10343649280,2080,257029
27-03 20:48:18,24.060,0.251,75.689,0,0,0,4194304,22638,545831,6635069440,4365180928,391491584,10343649280,2080,257029
27-03 20:48:19,24,0.250,75.500,0.250,0,0,3731456,22177,546521,6635065344,4365180928,391495680,10343649280,2080,257029
27-03 20:48:20,24.938,0.249,74.813,0,0,0,4198400,23084,555317,6635061248,4365180928,391495680,10343653376,2080,257029
27-03 20:48:21,23.678,0.252,76.071,0,0,0,4194304,21588,545831,6635061248,4365180928,391495680,10343653376,2080,257029
27-03 20:48:22,24.566,0.496,74.938,0,0,0,4194304,22058,546414,6635061248,4365180928,391495680,10343653376,2080,257029
27-03 20:48:23,24.060,0,75.940,0,0,0,4194304,22008,545831,6635061248,4365180928,391495680,10343653376,2080,257029
27-03 20:48:24,24.439,0.249,75.312,0,0,0,3743744,22058,545938,6635024384,4365213696,391499776,10343653376,2080,257029
27-03 20:48:25,24.250,0,75.750,0,0,0,4194304,22244,554927,6635024384,4365213696,391499776,10343653376,2080,257029
27-03 20:48:26,24.250,0.250,75.500,0,0,0,2621440,22074,545831,6635024384,4365213696,391499776,10343653376,2080,257029
27-03 20:48:27,24.439,0,75.561,0,0,0,0,22281,545976,6635024384,4365213696,391499776,10343653376,2080,257029
27-03 20:48:28,23.869,0.251,75.879,0,0,0,4194304,21339,538243,6635053056,4365180928,391499776,10343657472,2080,257029
27-03 20:48:29,24,0.500,75.250,0.250,0,0,4255744,23057,554638,6635048960,4365180928,391503872,10343657472,2080,257029
27-03 20:48:30,23.750,0.250,76,0,0,0,3670016,21747,537173,6635048960,4365180928,391503872,10343657472,2080,257029
27-03 20:48:31,24.121,0,75.879,0,0,0,4194304,21785,537756,6635048960,4365180928,391503872,10343657472,2080,257029
27-03 20:48:32,24.250,0.250,75.500,0,0,0,4194304,21792,545831,6635081728,4365148160,391503872,10343657472,2080,257029
27-03 20:48:33,24.190,0.499,75.312,0,0,0,4214784,21588,545831,6635016192,4365213696,391503872,10343657472,2080,257029
27-03 20:48:34,23.929,0,76.071,0,0,0,4251648,21886,546418,6635016192,4365213696,391503872,10343657472,2080,257029
27-03 20:48:35,24.439,0.249,75.312,0,0,0,4198400,22556,546804,6635016192,4365213696,391503872,10343657472,2080,257029
27-03 20:48:36,24.750,0,75.250,0,0,0,3670016,23793,554489,6635016192,4365213696,391503872,10343657472,2080,257029
27-03 20:48:37,24.311,0,75.689,0,0,0,4194304,22544,546414,6635016192,4365213696,391503872,10343657472,2080,257029
27-03 20:48:38,24.311,0,75.689,0,0,0,4194304,22440,545831,6634979328,4365246464,391503872,10343661568,2080,257029
27-03 20:48:39,24.190,0.249,75.312,0.249,0,0,4259840,21704,554451,6635008000,4365213696,391503872,10343665664,2080,257029
27-03 20:48:40,24.060,0.251,75.689,0,0,0,4194304,22437,547046,6635008000,4365213696,391503872,10343665664,2080,257029
27-03 20:48:41,24.439,0,75.561,0,0,0,3670016,22014,545831,6635008000,4365213696,391503872,10343665664,2080,257029
27-03 20:48:42,24.439,0.249,75.312,0,0,0,4194304,23475,547539,6635008000,4365213696,391503872,10343665664,2080,257032
27-03 20:48:43,24.500,0.250,75.250,0,0,0,4481024,22111,546414,6635040768,4365180928,391503872,10343665664,2080,257031
27-03 20:48:44,26.434,0.499,72.818,0.249,0,0,4071424,21962,546028,6635294720,4364926976,391503872,10343665664,2080,257031
27-03 20:48:45,23.810,0.251,75.940,0,0,0,4194304,22290,545831,6635294720,4364926976,391503872,10343665664,2080,257031
27-03 20:48:46,24.627,0.249,75.124,0,0,0,2097152,22670,546480,6635261952,4364959744,391503872,10343665664,2080,257030
27-03 20:48:47,24,0.250,75.750,0,0,0,0,22554,545939,6635261952,4364959744,391503872,10343665664,2080,257030
27-03 20:48:48,24.500,0,75.500,0,0,0,61440,22287,554531,6635261952,4364959744,391503872,10343665664,2080,257030
27-03 20:48:49,24.060,0.251,75.439,0.251,0,0,610304,21952,546611,6635261952,4364959744,391503872,10343665664,2080,257022
27-03 20:48:50,25.500,0.500,74,0,0,0,40960,21797,546659,6635618304,4364570624,391503872,10343698432,2080,257022
27-03 20:48:51,24.378,0.249,75.373,0,0,0,0,21654,545831,6635515904,4364705792,391503872,10343665664,2080,257022
27-03 20:48:52,24.500,0,75.500,0,0,0,0,21759,538243,6635515904,4364705792,391503872,10343665664,2080,257022
27-03 20:48:53,24.250,0,75.750,0,0,0,0,22014,545831,6635511808,4364705792,391503872,10343669760,2080,257022
27-03 20:48:54,24.250,0.250,75,0.500,0,0,147456,22064,545938,6635573248,4365688832,391507968,10342621184,2080,257022
27-03 20:48:55,24.121,0,75.879,0,0,0,0,21770,546414,6635536384,4365721600,391507968,10342625280,2080,257022
27-03 20:48:56,23.869,0,76.131,0,0,0,0,21792,545831,6635536384,4365721600,391507968,10342625280,2080,257022
27-03 20:48:57,24.250,0,75.500,0.250,0,0,262144,21528,545831,6635536384,4365721600,391507968,10342625280,2080,257022
27-03 20:48:58,24.311,0,75.188,0.501,0,0,598016,21578,546414,6635536384,4365721600,391512064,10342621184,2080,257021
27-03 20:48:59,24.190,0.499,75.312,0,0,0,73728,21755,545938,6635528192,4365721600,391516160,10342625280,2080,257021
27-03 20:49:00,23.544,0,76.456,0,0,0,0,21129,537173,6635528192,4365721600,391516160,10342625280,2080,257021
27-03 20:49:01,24.190,0.249,75.561,0,0,0,0,21977,555072,6635528192,4365721600,391516160,10342625280,2080,257021
27-03 20:49:02,24.439,0,75.561,0,0,0,0,21888,545831,6635528192,4365721600,391516160,10342625280,2080,257021
27-03 20:49:03,23.426,0.252,76.322,0,0,0,0,22080,545831,6635528192,4365721600,391516160,10342625280,2080,257021
27-03 20:49:04,24.060,0.251,75.439,0.251,0,0,249856,22688,547008,6635528192,4365721600,391516160,10342625280,2080,257021
27-03 20:49:05,27.930,1.247,70.823,0,0,0,32768,23049,554147,6635401216,4365848576,391516160,10342625280,2080,257017
27-03 20:49:06,24.250,0,75.750,0,0,0,0,22074,545831,6635401216,4365848576,391516160,10342625280,2080,257017
27-03 20:49:07,24.439,0.249,75.312,0,0,0,0,21758,546414,6635401216,4365848576,391516160,10342625280,2080,257017
27-03 20:49:08,24.060,0,75.940,0,0,0,0,22257,554489,6635401216,4365848576,391516160,10342625280,2080,257017
27-03 20:49:09,24,0.250,75.500,0.250,0,0,65536,21707,545938,6635397120,4365848576,391516160,10342629376,2080,257017
27-03 20:49:10,24.121,0,75.879,0,0,0,0,21578,546414,6635397120,4365848576,391516160,10342629376,2080,257017
27-03 20:49:11,23.869,0,76.131,0,0,0,0,21528,545831,6635397120,4365848576,391516160,10342629376,2080,257017
27-03 20:49:12,24.190,0.249,75.561,0,0,0,0,21534,545831,6635397120,4365848576,391516160,10342629376,2080,257017
27-03 20:49:13,23.678,0,76.322,0,0,0,0,21638,546414,6635397120,4365848576,391516160,10342629376,2080,257017
27-03 20:49:14,26,0.500,73.250,0.250,0,0,589824,21707,546022,6635393024,4365848576,391516160,10342633472,2080,257017
27-03 20:49:15,24.190,0.249,75.561,0,0,0,8192,22080,545831,6635393024,4365848576,391516160,10342633472,2080,257017
27-03 20:49:16,24.311,0,75.689,0,0,0,0,22098,546901,6635393024,4365848576,391516160,10342633472,2080,257017
27-03 20:49:17,24.378,0.249,75.373,0,0,0,0,22014,545831,6635393024,4365848576,391516160,10342633472,2080,257017
27-03 20:49:18,24.250,0,75.750,0,0,0,0,21807,554489,6635393024,4365848576,391516160,10342633472,2080,257017
27-03 20:49:19,24.121,0,75.377,0.503,0,0,442368,21049,529205,6635384832,4365848576,391520256,10342637568,2080,257017
27-03 20:49:20,24.372,0.251,75.377,0,0,0,98304,23127,555317,6635384832,4365848576,391520256,10342637568,2080,257017
27-03 20:49:21,24.439,0,75.561,0,0,0,0,21594,545831,6635384832,4365848576,391520256,10342637568,2080,257017
27-03 20:49:22,23.678,0,76.322,0,0,0,0,21578,546414,6635384832,4365848576,391520256,10342637568,2080,257017
27-03 20:49:23,24.121,0,75.879,0,0,0,0,21948,545831,6635384832,4365848576,391520256,10342637568,2080,257017
27-03 20:49:24,24,0.500,75.250,0.250,0,0,81920,21707,537280,6635257856,4365975552,391520256,10342637568,2080,257017
27-03 20:49:25,24.627,0,75.373,0,0,0,8192,21929,537846,6635257856,4365975552,391520256,10342637568,2080,257018
27-03 20:49:26,23.869,0,76.131,0,0,0,0,21744,554434,6635257856,4365975552,391520256,10342637568,2080,257018
27-03 20:49:27,24.627,0,75.373,0,0,0,262144,21927,545976,6635257856,4365975552,391520256,10342637568,2080,257018
27-03 20:49:28,24.060,0.251,75.689,0,0,0,0,21678,546901,6635257856,4365975552,391520256,10342637568,2080,257018
27-03 20:49:29,24.439,0,75.312,0.249,0,0,45056,21755,545938,6635253760,4365975552,391520256,10342641664,2080,257018
27-03 20:49:30,24.190,0.249,75.561,0,0,0,0,21888,545831,6635253760,4365975552,391520256,10342641664,2080,257018
27-03 20:49:31,23.737,0,76.263,0,0,0,20480,22478,546414,6635253760,4365975552,391520256,10342641664,2080,257018
27-03 20:49:32,24.190,0.249,75.561,0,0,0,0,22698,545831,6635253760,4365975552,391520256,10342641664,2080,257018
27-03 20:49:33,24,0.250,75.750,0,0,0,0,22008,545831,6635253760,4365975552,391520256,10342641664,2080,257018
27-03 20:49:34,24.250,0,75.500,0.250,0,0,540672,21678,546521,6635253760,4365975552,391520256,10342641664,2080,257018
27-03 20:49:35,24.500,0,75.500,0,0,0,20480,22071,555317,6635253760,4365975552,391520256,10342641664,2080,257018
27-03 20:49:36,24.121,0,75.879,0,0,0,24576,21665,545831,6635253760,4365975552,391520256,10342641664,2080,257018
27-03 20:49:37,23.678,0,76.322,0,0,0,0,21638,546414,6635253760,4365975552,391520256,10342641664,2080,257018
27-03 20:49:38,24.439,0,75.561,0,0,0,0,21528,545831,6635253760,4365975552,391520256,10342641664,2080,257018
27-03 20:49:39,24.060,0,75.689,0.251,0,0,69632,21767,545980,6635249664,4365975552,391524352,10342641664,2080,257018
27-03 20:49:40,24.060,0.251,75.439,0.251,0,0,405504,22077,555559,6635249664,4365975552,391524352,10342641664,2080,257018
27-03 20:49:41,24.439,0,75.561,0,0,0,0,21948,545831,6635249664,4365975552,391524352,10342641664,2080,257018
27-03 20:49:42,24.439,0,75.561,0,0,0,0,21954,545831,6635249664,4365975552,391524352,10342641664,2080,257018
27-03 20:49:43,24.439,0.249,75.312,0,0,0,0,22118,546414,6635249664,4365975552,391524352,10342641664,2080,257018
27-03 20:49:44,25.189,0.252,74.307,0.252,0,0,73728,22451,545938,6634868736,4366348288,391524352,10342649856,2112,257018
27-03 20:49:45,23.869,0,76.131,0,0,0,0,22134,545831,6634860544,4366356480,391524352,10342649856,2112,257018
27-03 20:49:46,24,0,76,0,0,0,163840,22397,555072,6634860544,4366356480,391524352,10342649856,2112,257018
27-03 20:49:47,23.810,0.251,75.940,0,0,0,0,21860,545831,6634860544,4366356480,391524352,10342649856,2112,257018
27-03 20:49:48,24,0,76,0,0,0,0,21468,545831,6634860544,4366356480,391524352,10342649856,2112,257018
27-03 20:49:49,23.869,0,75.879,0.251,0,0,65536,21803,546521,6634860544,4366356480,391524352,10342649856,2112,257018
27-03 20:49:50,23.869,0.251,75.879,0,0,0,4096,21869,546659,6634860544,4366356480,391524352,10342649856,2112,257018
27-03 20:49:51,24,0.250,75.750,0,0,0,0,21249,537173,6634856448,4366356480,391524352,10342653952,2112,257018
27-03 20:49:52,24.060,0,75.940,0,0,0,0,22530,546901,6634856448,4366356480,391524352,10342653952,2112,257018
27-03 20:49:53,23.869,0,76.131,0,0,0,0,22216,554344,6634856448,4366356480,391524352,10342653952,2112,257018
27-03 20:49:54,24.190,0.249,75.312,0.249,0,0,69632,22037,546125,6634876928,4366336000,391528448,10342649856,2112,257018
27-03 20:49:55,24.129,0.249,75.373,0.249,0,0,311296,21562,537756,6634852352,4366356480,391528448,10342653952,2112,257018
27-03 20:49:56,23.869,0,76.131,0,0,0,40960,21792,545831,6634852352,4366356480,391528448,10342653952,2112,257018
27-03 20:49:57,24,0,76,0,0,0,0,21528,545831,6634852352,4366356480,391528448,10342653952,2112,257018
27-03 20:49:58,24.250,0,75.750,0,0,0,0,21644,546414,6634852352,4366356480,391528448,10342653952,2112,257018
27-03 20:49:59,23.618,0,76.131,0.251,0,0,81920,22175,545938,6634844160,4366356480,391536640,10342653952,2112,257018
27-03 20:50:00,24.060,0,75.940,0,0,0,45056,21888,545831,6634844160,4366356480,391536640,10342653952,2112,257018
27-03 20:50:01,24.439,0,75.561,0,0,0,12288,22124,546414,6634844160,4366356480,391536640,10342653952,2112,257018
27-03 20:50:02,24.439,0.249,75.312,0,0,0,0,21468,545831,6634844160,4366356480,391536640,10342653952,2112,257018
27-03 20:50:03,23.426,0,76.574,0,0,0,0,21528,545831,6634844160,4366356480,391536640,10342653952,2112,257018
27-03 20:50:04,24,0.250,75.500,0.250,0,0,16384,22328,547050,6634835968,4366356480,391540736,10342658048,2112,257018
27-03 20:50:05,26.933,0.998,72.070,0,0,0,4096,22800,545579,6634201088,4366991360,391540736,10342658048,2112,257020
27-03 20:50:06,24.250,0,75.750,0,0,0,57344,22008,545831,6634201088,4366991360,391540736,10342658048,2112,257020
27-03 20:50:07,23.544,0,76.456,0,0,0,229376,21698,546414,6634201088,4366991360,391540736,10342658048,2112,257020
27-03 20:50:08,24.060,0,75.940,0,0,0,0,22066,554489,6634201088,4366991360,391540736,10342658048,2112,257020
27-03 20:50:09,23.618,0.251,76.131,0,0,0,0,21757,545938,6634201088,4366991360,391540736,10342658048,2112,257020
27-03 20:50:10,24.627,0.249,74.876,0.249,0,0,16384,21578,546414,6634196992,4366991360,391540736,10342662144,2112,257020
27-03 20:50:11,24.060,0,75.940,0,0,0,258048,21528,545831,6634196992,4366991360,391540736,10342662144,2112,257020
27-03 20:50:12,23.810,0.251,75.689,0.251,0,0,16384,21468,545831,6634196992,4366991360,391540736,10342662144,2112,257020
27-03 20:50:13,24,0.250,75.750,0,0,0,0,21977,555072,6634196992,4366991360,391540736,10342662144,2112,257020
27-03 20:50:14,25.313,0.501,74.185,0,0,0,36864,21218,537280,6634323968,4366864384,391540736,10342662144,2080,257020
27-03 20:50:15,24.060,0,75.940,0,0,0,0,21594,545831,6634323968,4366864384,391540736,10342662144,2080,257020
27-03 20:50:16,24.566,0.248,74.938,0.248,0,0,356352,21678,546901,6634319872,4366864384,391544832,10342662144,2080,257020
27-03 20:50:17,23.426,0.252,76.322,0,0,0,0,21948,545831,6634319872,4366864384,391544832,10342662144,2080,257020
27-03 20:50:18,23.559,0.251,76.190,0,0,0,0,22293,554489,6634319872,4366864384,391544832,10342662144,2080,257020
27-03 20:50:19,24.814,0,75.186,0,0,0,49152,22576,546521,6634319872,4366864384,391544832,10342662144,2080,257020
27-03 20:50:20,23.990,0,76.010,0,0,0,4096,22547,546659,6634319872,4366864384,391544832,10342662144,2080,257020
27-03 20:50:21,24,0,75.750,0.250,0,0,16384,21948,545831,6634315776,4366864384,391548928,10342662144,2080,257020
27-03 20:50:22,24.250,0,75.750,0,0,0,0,21917,555072,6634315776,4366864384,391548928,10342662144,2080,257020
27-03 20:50:23,24.060,0,75.940,0,0,0,0,21948,545831,6634315776,4366864384,391548928,10342662144,2080,257020
27-03 20:50:24,23.940,0.249,75.561,0.249,0,0,57344,21824,537280,6634438656,4366737408,391548928,10342666240,2080,257020
27-03 20:50:25,23.869,0,76.131,0,0,0,0,22509,546414,6634438656,4366737408,391548928,10342666240,2080,257020
27-03 20:50:26,23.618,0,76.382,0,0,0,0,21993,554489,6634438656,4366737408,391548928,10342666240,2080,257020
27-03 20:50:27,23.810,0.251,75.940,0,0,0,45056,21528,545831,6634438656,4366737408,391548928,10342666240,2080,257020
27-03 20:50:28,23.678,0,76.322,0,0,0,0,21471,538243,6634434560,4366737408,391548928,10342670336,2080,257020
27-03 20:50:29,23.559,0.251,75.940,0.251,0,0,12288,21881,545980,6634434560,4366737408,391548928,10342670336,2080,257020
