"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_2_run.csv",,,,"Date:","06 Apr 2020 09:54:49 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 10:59:15,26.250,0.750,73,0,0,1179648,4194304,290,3532,5881868288,443424768,9347072,15437299712,1376,30925
06-04 10:59:16,25.250,0.250,74.500,0,0,1310720,3670016,384,0,5881831424,442281984,9347072,15438479360,1376,30925
06-04 10:59:17,25.313,0,74.687,0,0,1179648,4206592,385,146,5881905152,440885248,9355264,15439794176,1376,30925
06-04 10:59:18,24.750,0.500,74.500,0.250,0,1179648,4268032,120,0,5881860096,439742464,9363456,15440973824,1376,30925
06-04 10:59:19,25.063,0.251,74.687,0,0,1179648,4198400,329,828,5881823232,438599680,9363456,15442153472,1376,30925
06-04 10:59:20,24.938,0.499,74.564,0,0,1310720,3670016,480,0,5882040320,437202944,9363456,15443333120,1376,30925
06-04 10:59:21,25,0.250,74.750,0,0,1179648,3145728,420,0,5882126336,435806208,9363456,15444643840,1376,30925
06-04 10:59:22,25.313,0,74.687,0,0,1310720,2125824,578,107,5882081280,434663424,9371648,15445823488,1376,30925
06-04 10:59:23,25.250,0,74.750,0,0,1179648,3694592,0,0,5882187776,433238016,9379840,15447134208,1376,30925
06-04 10:59:24,25,0.250,74.750,0,0,1179648,3670016,480,0,5882150912,432095232,9379840,15448313856,1376,30925
06-04 10:59:25,24.938,0.499,74.564,0,0,1310720,4194304,618,0,5882114048,430952448,9379840,15449493504,1376,30925
06-04 10:59:26,24.812,0.251,74.937,0,0,1179648,4194304,540,0,5882073088,429682688,9379840,15450804224,1376,30925
06-04 10:59:27,25.250,0.250,74.500,0,0,1179648,4206592,60,107,5882150912,428412928,9388032,15451987968,1376,30925
06-04 10:59:28,25.063,0,74.937,0,0,1310720,4222976,384,0,5882105856,427270144,9396224,15453167616,1376,30925
06-04 10:59:29,25.063,0.251,74.687,0,0,1179648,3670016,60,0,5882064896,426000384,9396224,15454478336,1376,30925
06-04 10:59:30,25,0.250,74.750,0,0,1179648,4194304,120,0,5882155008,424730624,9396224,15455657984,1376,30925
06-04 10:59:31,24.561,0.501,74.937,0,0,1310720,4222976,60,0,5882753024,422952960,9396224,15456837632,1376,30925
06-04 10:59:32,24.561,0.501,74.687,0.251,0,1409024,4206592,539,146,5882585088,421683200,9633792,15458037760,1376,30935
06-04 10:59:33,25.250,0.250,74.500,0,0,1179648,4255744,60,0,5882535936,420413440,9641984,15459348480,1376,30935
06-04 10:59:34,25,1,72.500,1.500,0,1310720,231976960,389,828,5882753024,419016704,9641984,15460528128,1376,30935
06-04 10:59:35,25.187,0.249,74.564,0,0,1179648,3145728,0,0,5882716160,417873920,9641984,15461711872,1376,30935
06-04 10:59:36,25.250,0.250,74.500,0,0,1179648,4194304,60,0,5882675200,416604160,9641984,15463022592,1376,30935
06-04 10:59:37,24.750,0.500,74.750,0,0,1179648,3743744,590,149,5882753024,415334400,9654272,15464202240,1376,30935
06-04 10:59:38,27.363,0.498,71.891,0.249,0,1310720,4268032,480,0,5882744832,414121984,9662464,15465414656,1376,30935
06-04 10:59:39,25.250,0,74.750,0,0,1179648,4194304,840,0,5882671104,413048832,9662464,15466561536,1376,30935
06-04 10:59:40,24.750,0.500,74.750,0,0,1179648,4194304,804,0,5882757120,411652096,9662464,15467872256,1376,30935
06-04 10:59:41,25.250,0,74.750,0,0,1310720,4194304,660,0,5882720256,410509312,9662464,15469051904,1376,30935
06-04 10:59:42,24.750,0.500,74.750,0,0,1179648,3723264,149,107,5882671104,409366528,9670656,15470235648,1376,30935
06-04 10:59:43,25.063,0.251,74.687,0,0,1179648,4227072,420,0,5882621952,408096768,9678848,15471546368,1376,30935
06-04 10:59:44,25.250,0,74.750,0,0,1314816,4251648,480,0,5882712064,406827008,9687040,15472717824,1376,30935
06-04 10:59:45,25,0.250,74.750,0,0,1179648,4194304,420,0,5882658816,405684224,9687040,15473913856,1376,30935
06-04 10:59:46,25,0.250,74.750,0,0,1179648,4194304,60,0,5882617856,404414464,9687040,15475224576,1376,30935
06-04 10:59:47,24.812,0.251,74.937,0,0,1179648,4222976,98,107,5882826752,403017728,9695232,15476404224,1376,30935
06-04 10:59:48,25.063,0.251,74.687,0,0,1310720,3715072,60,0,5882781696,401874944,9703424,15477583872,1376,30935
06-04 10:59:49,25.815,1.003,73.183,0,0,1368064,4235264,269,828,5883822080,399462400,9715712,15478943744,1440,30935
06-04 10:59:50,25.250,0,74.750,0,0,1179648,6676480,120,0,5883875328,398098432,9715712,15480254464,1440,30935
06-04 10:59:51,24.750,0.500,74.750,0,0,1310720,4194304,60,0,5883834368,396955648,9715712,15481438208,1440,30935
06-04 10:59:52,24.750,0.500,74.750,0,0,1179648,4255744,623,107,5883789312,395812864,9723904,15482617856,1440,30935
06-04 10:59:53,24.938,0.249,74.564,0.249,0,1179648,3796992,60,0,5883740160,394543104,9732096,15483928576,1440,30935
06-04 10:59:54,25.063,0.251,74.687,0,0,1310720,4194304,600,0,5883830272,393273344,9732096,15485108224,1440,30935
06-04 10:59:55,25.126,0.251,74.372,0.251,0,1179648,81805312,618,0,5883793408,392130560,9732096,15486287872,1440,30935
06-04 10:59:56,25.187,0.249,74.564,0,0,1179648,4194304,960,0,5883752448,390860800,9732096,15487598592,1440,30935
06-04 10:59:57,25,0.500,74.500,0,0,1310720,4206592,745,146,5883830272,389591040,9740288,15488782336,1440,30935
06-04 10:59:58,24.938,0.249,74.564,0.249,0,1179648,3694592,480,0,5883785216,388448256,9748480,15489961984,1440,30935
06-04 10:59:59,24.623,0.503,74.874,0,0,1179648,4194304,0,0,5883748352,387305472,9748480,15491145728,1440,30935
06-04 11:00:00,24.938,0.499,74.564,0,0,1179648,4194304,391,0,5883834368,385908736,9748480,15492456448,1440,30935
06-04 11:00:01,25,0.500,74.500,0,0,1310720,4214784,0,0,5883797504,384765952,9748480,15493636096,1440,30935
06-04 11:00:02,24.812,0.251,74.937,0,0,1179648,4206592,239,149,5883752448,383623168,9756672,15494815744,1440,30935
06-04 11:00:03,24.812,0.501,74.687,0,0,1179648,4255744,0,0,5883703296,382353408,9764864,15496126464,1440,30935
06-04 11:00:04,25.436,0.249,74.314,0,0,1310720,3686400,653,828,5883793408,381083648,9764864,15497306112,1440,30935
06-04 11:00:05,25,3.218,70.050,1.733,0,1179648,417095680,0,0,5883789312,379908096,9764864,15498485760,1440,30935
06-04 11:00:06,24.812,0.501,74.687,0,0,1179648,4194304,60,0,5883748352,378638336,9764864,15499796480,1440,30935
06-04 11:00:07,24.812,0.251,74.937,0,0,1310720,4227072,170,149,5883838464,377368576,9773056,15500967936,1440,30935
06-04 11:00:08,27,0.500,72.500,0,0,1179648,4255744,480,0,5883150336,376860672,9781248,15502155776,1408,30935
06-04 11:00:09,25,0.250,74.750,0,0,1179648,3670016,420,0,5883109376,375590912,9781248,15503466496,1408,30935
06-04 11:00:10,24.874,0.251,74.874,0,0,1179648,4194304,960,0,5883199488,374321152,9781248,15504646144,1408,30935
06-04 11:00:11,25.187,0.249,74.564,0,0,1310720,4194304,480,0,5883162624,373178368,9781248,15505825792,1408,30935
06-04 11:00:12,25,0.250,74.750,0,0,1179648,4243456,689,107,5883121664,372035584,9789440,15507001344,1408,30935
06-04 11:00:13,24.439,0.748,74.564,0.249,0,1179648,4222976,60,0,5883064320,370765824,9797632,15508320256,1408,30935
06-04 11:00:14,25.063,0,74.937,0,0,1310720,3670016,120,0,5883154432,369496064,9797632,15509499904,1408,30935
06-04 11:00:15,25.564,0.501,73.935,0,0,1179648,4210688,290,3571,5883277312,368099328,9797632,15510773760,1408,30935
06-04 11:00:16,24.623,0.251,75.126,0,0,1179648,4194304,384,0,5883203584,366956544,9797632,15511990272,1408,30935
06-04 11:00:17,25.373,0.249,74.378,0,0,1310720,4206592,451,107,5883281408,365686784,9805824,15513174016,1408,30935
06-04 11:00:18,25.313,0,74.687,0,0,1179648,2662400,60,0,5883236352,364544000,9814016,15514353664,1408,30935
06-04 11:00:19,25.313,0,74.687,0,0,1179648,4198400,269,828,5883199488,363401216,9814016,15515533312,1408,30935
06-04 11:00:20,24.561,0.501,74.937,0,0,1310720,4194304,60,0,5883285504,362004480,9814016,15516844032,1408,30935
06-04 11:00:21,24.938,0.499,74.564,0,0,1179648,4239360,0,0,5883248640,360861696,9814016,15518023680,1408,30935
06-04 11:00:22,25.063,0,74.937,0,0,1179648,4222976,179,107,5883199488,359591936,9822208,15519334400,1408,30935
06-04 11:00:23,24.750,0.500,74.750,0,0,1179648,4227072,0,0,5883154432,358449152,9830400,15520514048,1408,30935
06-04 11:00:24,24.812,0.501,74.687,0,0,1310720,3670016,60,0,5883244544,357179392,9830400,15521693696,1408,30935
06-04 11:00:25,24.561,0.501,74.937,0,0,1179648,4194304,138,0,5883199488,355909632,9830400,15523008512,1408,30935
06-04 11:00:26,24.750,0.500,74.750,0,0,1179648,4194304,120,0,5883162624,354766848,9830400,15524188160,1408,30935
06-04 11:00:27,24.750,0.500,74.750,0,0,1310720,4206592,480,107,5883244544,353497088,9838592,15525367808,1408,30935
06-04 11:00:28,25.313,0,74.687,0,0,1179648,4218880,864,0,5883203584,352227328,9846784,15526670336,1408,30935
06-04 11:00:29,25,0.250,74.750,0,0,1179648,3670016,480,0,5883154432,351084544,9846784,15527862272,1408,30935
06-04 11:00:30,25.063,0,74.937,0,0,1310720,4194304,120,0,5883244544,349814784,9846784,15529041920,1408,30935
06-04 11:00:31,24.812,0.251,74.937,0,0,1179648,4222976,60,0,5883367424,348512256,9846784,15530221568,1408,30935
06-04 11:00:32,24.750,0.500,74.750,0,0,1179648,4194304,539,146,5883293696,347275264,9846784,15531532288,1408,30935
06-04 11:00:33,24.938,0.499,74.314,0.249,0,1310720,4268032,60,0,5883502592,345878528,9863168,15532703744,1408,30935
06-04 11:00:34,25.063,0.251,74.687,0,0,1179648,3674112,389,828,5883326464,344735744,9863168,15534022656,1408,30935
06-04 11:00:35,24.750,0.500,74.750,0,0,1179648,4194304,0,0,5883289600,343592960,9863168,15535202304,1408,30935
06-04 11:00:36,25.313,1.253,71.679,1.754,0,1310720,312066048,60,0,5883383808,342319104,9863168,15536381952,1408,30935
06-04 11:00:37,25.063,0,74.937,0,0,1179648,4194304,149,149,5883367424,341020672,9863168,15537696768,1408,30935
06-04 11:00:38,27.182,0.499,72.070,0.249,0,1179648,4255744,60,0,5883236352,339996672,9871360,15538843648,1408,30935
06-04 11:00:39,24.688,0.748,74.564,0,0,1310720,4304896,0,0,5883277312,338735104,9879552,15540056064,1408,30935
06-04 11:00:40,25,0.250,74.750,0,0,1179648,3670016,384,0,5883359232,337338368,9879552,15541370880,1408,30935
06-04 11:00:41,25.063,0,74.937,0,0,1179648,4202496,0,0,5883322368,336195584,9879552,15542550528,1408,30935
06-04 11:00:42,25.187,0.249,74.564,0,0,1310720,4194304,149,107,5883285504,335052800,9879552,15543730176,1408,30935
06-04 11:00:43,25.063,0.251,74.687,0,0,1179648,4222976,0,0,5883494400,333656064,9887744,15544909824,1408,30935
06-04 11:00:44,25.250,0,74.750,0,0,1179648,4194304,60,0,5883326464,332513280,9887744,15546220544,1408,30935
06-04 11:00:45,25,0.250,74.750,0,0,1310720,3690496,420,0,5883281408,331370496,9895936,15547400192,1408,30935
06-04 11:00:46,25,0.250,74.750,0,0,1179648,4214784,480,0,5883244544,330227712,9895936,15548579840,1408,30935
06-04 11:00:47,25.063,0.251,74.687,0,0,1179648,4194304,578,107,5883330560,328830976,9895936,15549890560,1408,30935
06-04 11:00:48,25.187,0.249,74.564,0,0,1310720,4239360,120,0,5883412480,327561216,9904128,15551074304,1408,30935
06-04 11:00:49,24.812,0.501,74.687,0,0,1179648,4198400,389,828,5883375616,326418432,9904128,15552253952,1408,30935
06-04 11:00:50,25.187,0.249,74.564,0,0,1179648,3670016,120,0,5883461632,325021696,9904128,15553564672,1408,30935
06-04 11:00:51,24.561,0.752,74.687,0,0,1310720,15884288,60,0,5883654144,323649536,9904128,15554744320,1408,30935
06-04 11:00:52,25.124,0.498,74.378,0,0,1179648,12136448,838,146,5883371520,322609152,9912320,15556059136,1408,30935
06-04 11:00:53,25,0.250,74.500,0.250,0,1179648,4222976,60,0,5883453440,321339392,9920512,15557238784,1408,30935
06-04 11:00:54,24.688,0.748,74.564,0,0,1310720,4194304,120,0,5883416576,320196608,9920512,15558418432,1408,30935
06-04 11:00:55,25,0.250,74.750,0,0,1179648,4194304,198,0,5883379712,319053824,9920512,15559598080,1408,30935
06-04 11:00:56,25,0.250,74.750,0,0,1179648,3670016,120,0,5883338752,317784064,9920512,15560908800,1408,30935
06-04 11:00:57,25.187,0.499,74.314,0,0,1310720,4255744,218,149,5883420672,316514304,9928704,15562088448,1408,30935
06-04 11:00:58,25.063,0,74.937,0,0,1179648,4218880,60,0,5883375616,315371520,9936896,15563268096,1408,30935
06-04 11:00:59,25.187,0.249,74.564,0,0,1179648,4194304,0,0,5883334656,314101760,9936896,15564578816,1408,30935
06-04 11:01:00,25,0.250,74.750,0,0,1310720,4194304,60,0,5883424768,312832000,9936896,15565758464,1408,30935
06-04 11:01:01,25.250,0.250,74.500,0,0,1179648,3690496,0,0,5883387904,311689216,9936896,15566938112,1408,30935
06-04 11:01:02,24.688,0.748,74.564,0,0,1179648,4206592,689,197,5883334656,310419456,9945088,15568252928,1408,30935
06-04 11:01:03,25.063,0.251,74.687,0,0,1310720,3731456,420,0,5883416576,309149696,9953280,15569432576,1408,30935
06-04 11:01:04,25.063,0.251,74.687,0,0,1179648,3674112,1404,828,5883375616,307879936,9953280,15570743296,1408,30935
06-04 11:01:05,24.938,0.499,74.564,0,0,1179648,4194304,0,0,5883334656,306737152,9953280,15571927040,1408,30935
06-04 11:01:06,25.436,0,74.564,0,0,1310720,4194304,150,90,5883551744,305340416,9953280,15573106688,1408,30935
06-04 11:01:07,25,1.500,71.250,2.250,0,1179648,325414912,149,149,5883441152,304259072,9961472,15574290432,1408,30935
06-04 11:01:08,26.316,0.501,73.183,0,0,1179648,4255744,60,0,5883899904,302481408,9969664,15575601152,1408,30935
06-04 11:01:09,25.250,0,74.750,0,0,1310720,3670016,0,0,5883858944,301211648,9969664,15576911872,1408,30935
06-04 11:01:10,25,0.250,74.750,0,0,1179648,4194304,120,0,5883953152,300068864,9969664,15577960448,1408,30935
06-04 11:01:11,25,0.250,74.750,0,0,1179648,4194304,480,0,5883912192,298799104,9969664,15579271168,1408,30935
06-04 11:01:12,25.250,0.250,74.500,0,0,1310720,4255744,951,146,5883875328,297656320,9977856,15580442624,1408,30935
06-04 11:01:13,25,0.250,74.750,0,0,1179648,4218880,480,0,5883949056,296386560,9986048,15581630464,1408,30935
06-04 11:01:14,24.812,0.251,74.937,0,0,1179648,3670016,120,0,5883809792,295215104,9986048,15582941184,1408,30935
06-04 11:01:15,26.500,0.500,73,0,0,1310720,4206592,290,3550,5883645952,294199296,9986048,15584120832,1408,30935
06-04 11:01:16,24.812,0.251,74.937,0,0,1179648,4194304,384,0,5883863040,292802560,9986048,15585300480,1408,30935
06-04 11:01:17,25,0.500,74.500,0,0,1179648,4231168,110,107,5883686912,291659776,9994240,15586611200,1408,30935
06-04 11:01:18,25,0.250,74.500,0.250,0,1310720,4235264,60,0,5883641856,290516992,10002432,15587790848,1408,30935
06-04 11:01:19,25.313,0.251,74.436,0,0,1179648,3674112,269,828,5883604992,289374208,10002432,15588970496,1408,30935
06-04 11:01:20,25.063,0.251,74.687,0,0,1179648,4222976,60,0,5883691008,287977472,10002432,15590281216,1408,30935
06-04 11:01:21,24.938,0.499,74.564,0,0,1310720,4194304,0,0,5883654144,286834688,10002432,15591460864,1408,30935
06-04 11:01:22,25.063,0.251,74.687,0,0,1179648,4222976,490,107,5883609088,285691904,10010624,15592640512,1408,30935
06-04 11:01:23,24.561,0.752,74.687,0,0,1179648,4218880,0,0,5883686912,284295168,10018816,15593951232,1408,30935
06-04 11:01:24,25.250,0.250,74.500,0,0,1310720,4194304,120,0,5883650048,283152384,10018816,15595130880,1408,30935
06-04 11:01:25,25.250,0.250,74.500,0,0,1179648,3670016,618,0,5883609088,281882624,10018816,15596441600,1408,30935
06-04 11:01:26,25,0.500,74.500,0,0,1179648,4194304,540,0,5883572224,280739840,10018816,15597621248,1408,30935
06-04 11:01:27,25,0.500,74.500,0,0,1310720,4206592,509,107,5883650048,279470080,10027008,15598804992,1408,30935
06-04 11:01:28,24.561,0.501,74.937,0,0,1179648,4218880,384,0,5883473920,278327296,10035200,15600115712,1408,30935
06-04 11:01:29,25.187,0.249,74.564,0,0,1179648,4194304,60,0,5883437056,277184512,10035200,15601295360,1408,30935
06-04 11:01:30,25.063,0.251,74.687,0,0,1310720,3670016,120,0,5883518976,275787776,10035200,15602610176,1408,30935
06-04 11:01:31,25.187,0.249,74.564,0,0,1179648,4222976,60,0,5883990016,274137088,10035200,15603789824,1408,30935
06-04 11:01:32,25.063,0.501,74.436,0,0,1310720,4206592,299,107,5883944960,272994304,10043392,15604969472,1408,30935
06-04 11:01:33,24.938,0.249,74.564,0.249,0,1179648,4263936,480,90,5884022784,271597568,10051584,15606280192,1408,30935
06-04 11:01:34,25,0.500,74.500,0,0,1179648,4198400,809,828,5883985920,270454784,10051584,15607459840,1408,30935
06-04 11:01:35,24.938,0.499,74.564,0,0,1310720,3670016,420,0,5883944960,269185024,10051584,15608770560,1408,30935
06-04 11:01:36,25.063,0.251,74.687,0,0,1179648,4194304,60,0,5883908096,268042240,10051584,15609950208,1408,30935
06-04 11:01:37,25,0.250,74.750,0,0,1310720,4227072,179,149,5883990016,266772480,10059776,15611129856,1408,30935
06-04 11:01:38,27.792,2.233,68.734,1.241,0,1179648,309579776,60,0,5884026880,265412608,10067968,15612444672,1376,30941
06-04 11:01:39,25.063,0,74.937,0,0,1179648,4194304,0,0,5883838464,264421376,10067968,15613624320,1376,30935
06-04 11:01:40,24.750,0.500,74.750,0,0,1310720,4194304,804,0,5883928576,263151616,10067968,15614803968,1376,30935
06-04 11:01:41,25.126,0,74.874,0,0,1179648,3670016,840,0,5883887616,261881856,10067968,15616114688,1376,30935
06-04 11:01:42,25.250,0,74.750,0,0,1179648,4243456,989,107,5883838464,260739072,10076160,15617298432,1376,30935
06-04 11:01:43,24.938,0.499,74.564,0,0,1310720,4218880,420,0,5883916288,259342336,10084352,15618609152,1376,30935
06-04 11:01:44,25.063,0.251,74.687,0,0,1179648,4194304,900,0,5883879424,258199552,10084352,15619792896,1376,30935
06-04 11:01:45,25.187,0.249,74.564,0,0,1310720,4194304,840,0,5883842560,257056768,10084352,15620972544,1376,30935
06-04 11:01:46,25.063,0.251,74.687,0,0,1179648,3293184,1200,0,5883928576,255660032,10084352,15622283264,1376,30935
06-04 11:01:47,25.063,0.251,74.687,0,0,1179648,4059136,659,149,5883883520,254517248,10092544,15623462912,1376,30935
06-04 11:01:48,25.124,0.498,74.129,0.249,0,1310720,3710976,540,0,5883838464,253374464,10100736,15624642560,1376,30934
06-04 11:01:49,26.500,0.750,72.750,0,0,1179648,4235264,1109,828,5884686336,251215872,10100736,15625953280,1376,30934
06-04 11:01:50,25.063,0.251,74.687,0,0,1179648,4194304,540,0,5884776448,249946112,10100736,15627132928,1376,30934
06-04 11:01:51,25.250,0.250,74.500,0,0,1310720,4206592,480,0,5884735488,248676352,10100736,15628443648,1376,30934
06-04 11:01:52,25.063,0.251,74.687,0,0,1179648,4255744,958,230,5884690432,247533568,10108928,15629623296,1376,30934
06-04 11:01:53,25,0.500,74.500,0,0,1310720,4263936,60,0,5884764160,246263808,10125312,15630802944,1376,30934
06-04 11:01:54,25.126,0,74.874,0,0,1179648,3670016,540,0,5884723200,244994048,10125312,15632113664,1376,30934
06-04 11:01:55,25.250,0,74.750,0,0,1179648,4194304,558,0,5884682240,243851264,10125312,15633297408,1376,30934
06-04 11:01:56,25,0.500,74.500,0,0,1310720,4255744,540,0,5884768256,242454528,10125312,15634608128,1376,30934
06-04 11:01:57,25.187,0.249,74.564,0,0,1179648,4194304,149,107,5884727296,241311744,10125312,15635791872,1376,30934
06-04 11:01:58,24.500,0.750,74.500,0.250,0,1179648,4218880,120,0,5884297216,240422912,10133504,15637102592,1376,30934
06-04 11:01:59,24.874,0.251,74.874,0,0,1310720,3670016,0,0,5884391424,239280128,10133504,15638151168,1376,30934
06-04 11:02:00,24.938,0.499,74.564,0,0,1179648,4194304,480,0,5884350464,238010368,10133504,15639461888,1376,30934
06-04 11:02:01,25.189,1.259,71.537,2.015,0,1314816,238727168,840,0,5884284928,236806144,10203136,15640662016,1408,30934
06-04 11:02:02,25.250,0,74.750,0,0,1179648,4206592,1010,107,5884489728,235282432,10211328,15641972736,1408,30934
06-04 11:02:03,24.750,0.500,74.750,0,0,1179648,4194304,420,0,5884452864,234139648,10211328,15643152384,1408,30934
06-04 11:02:04,25.313,0.501,74.185,0,0,1310720,3706880,1073,828,5884416000,232996864,10211328,15644336128,1408,30934
06-04 11:02:05,25.063,0,74.937,0,0,1179648,4194304,420,0,5884350464,231759872,10211328,15645646848,1408,30919
06-04 11:02:06,25.187,0.249,74.564,0,0,1310720,4268032,480,0,5884432384,230490112,10219520,15646826496,1408,30919
06-04 11:02:07,25,0.250,74.500,0.250,0,1179648,4222976,149,149,5884387328,229347328,10227712,15648006144,1408,30919
06-04 11:02:08,26.316,0.752,72.932,0,0,1179648,4198400,391,0,5892345856,220078080,10227712,15649316864,1408,30925
06-04 11:02:09,26,0.750,72.750,0.500,0,1310720,87859200,0,0,5883867136,227377152,10227712,15650500608,1408,30919
06-04 11:02:10,25,0.250,74.750,0,0,1179648,3670016,120,0,5883826176,226107392,10227712,15651811328,1408,30919
06-04 11:02:11,25.063,0.251,74.687,0,0,1179648,4218880,60,0,5883781120,224964608,10235904,15652990976,1408,30919
06-04 11:02:12,24.812,0.501,74.687,0,0,1310720,4243456,925,146,5883858944,223694848,10244096,15654174720,1408,30919
06-04 11:02:13,24.750,0.500,74.750,0,0,1179648,4194304,960,0,5883817984,222425088,10244096,15655485440,1408,30919
06-04 11:02:14,25,0.250,74.750,0,0,1310720,4194304,1380,0,5883777024,221282304,10244096,15656669184,1408,30919
06-04 11:02:15,26.316,0.501,73.183,0,0,1179648,3670016,1130,3550,5883994112,219885568,10244096,15657848832,1408,30919
