"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_3_run.csv",,,,"Date:","06 Apr 2020 11:37:11 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 11:40:54,25,0.250,74.750,0,0,0,3670016,120,0,5882941440,428265472,15474688,15439511552,1344,30015
06-04 11:40:55,25,0.250,74.750,0,0,0,4194304,120,0,5882937344,428265472,15474688,15439515648,1344,30015
06-04 11:40:56,25.063,0,74.937,0,0,0,4194304,950,0,5882937344,428265472,15474688,15439515648,1344,30015
06-04 11:40:57,25,0.500,74.500,0,0,0,4222976,925,188,5882937344,428265472,15482880,15439507456,1344,30015
06-04 11:40:58,24.938,0.249,74.564,0.249,0,0,4222976,480,0,5882916864,428265472,15491072,15439519744,1344,30015
06-04 11:40:59,25.436,0,74.564,0,0,0,3670016,120,0,5882916864,428265472,15491072,15439519744,1344,30015
06-04 11:41:00,24.876,0.746,74.378,0,0,0,4194304,420,0,5882916864,428265472,15491072,15439519744,1344,30015
06-04 11:41:01,25.126,0,74.874,0,0,0,4194304,480,0,5882916864,428265472,15491072,15439519744,1344,30015
06-04 11:41:02,25.250,0.250,74.500,0,0,0,24432640,539,107,5882982400,428199936,15499264,15439511552,1344,30015
06-04 11:41:03,24.938,0.499,74.564,0,0,0,4222976,60,0,5882966016,428199936,15507456,15439519744,1344,30015
06-04 11:41:04,25,0.500,74.500,0,0,0,4194304,0,0,5882966016,428199936,15507456,15439519744,1344,30015
06-04 11:41:05,25.250,0,74.750,0,0,0,3670016,384,0,5882966016,428199936,15507456,15439519744,1344,30015
06-04 11:41:06,25.187,0.249,74.564,0,0,0,4194304,0,0,5882966016,428199936,15507456,15439519744,1344,30015
06-04 11:41:07,25.313,0,74.687,0,0,0,4243456,680,974,5882966016,428199936,15515648,15439511552,1344,30015
06-04 11:41:08,25,0.500,74.500,0,0,0,4239360,0,0,5882949632,428199936,15523840,15439519744,1344,30015
06-04 11:41:09,24.938,0.499,74.564,0,0,0,4194304,60,0,5882949632,428199936,15523840,15439519744,1344,30015
06-04 11:41:10,25.063,0,74.937,0,0,0,3670016,420,0,5882949632,428199936,15523840,15439519744,1344,30015
06-04 11:41:11,27.930,0.499,71.571,0,0,0,4251648,900,0,5882568704,428580864,15523840,15439519744,1344,30015
06-04 11:41:12,24.750,0.500,74.500,0.250,0,0,4243456,998,107,5882560512,428580864,15532032,15439519744,1344,30015
06-04 11:41:13,25.187,0.249,74.564,0,0,0,4255744,600,42,5882548224,428580864,15540224,15439523840,1344,30015
06-04 11:41:14,24.623,0.503,74.874,0,0,0,4194304,120,0,5882548224,428580864,15540224,15439523840,1344,30015
06-04 11:41:15,25.373,0.995,73.632,0,0,0,3670016,410,3536,5882011648,429117440,15540224,15439523840,1344,30015
06-04 11:41:16,24.750,0.500,74.750,0,0,0,4194304,60,0,5882040320,429088768,15540224,15439523840,1344,30015
06-04 11:41:17,25.189,1.259,71.537,2.015,0,0,331665408,893,107,5881966592,429154304,15548416,15439523840,1344,30015
06-04 11:41:18,24.750,0.500,74.750,0,0,0,3698688,480,0,5881958400,429154304,15556608,15439523840,1344,30015
06-04 11:41:19,25,0.250,74.750,0,0,0,4194304,540,0,5881958400,429154304,15556608,15439523840,1344,30015
06-04 11:41:20,24.938,0.499,74.564,0,0,0,4194304,60,0,5881958400,429154304,15556608,15439523840,1344,30015
06-04 11:41:21,25,0.250,74.750,0,0,0,4194304,480,0,5881954304,429154304,15556608,15439527936,1344,30015
06-04 11:41:22,25.187,0.499,74.314,0,0,0,4280320,1018,935,5881954304,429154304,15564800,15439519744,1344,30015
06-04 11:41:23,24.812,0.251,74.687,0.251,0,0,3698688,480,0,5881937920,429154304,15572992,15439527936,1344,30015
06-04 11:41:24,24.812,0.251,74.937,0,0,0,4194304,0,0,5881937920,429154304,15572992,15439527936,1344,30015
06-04 11:41:25,25.187,0.249,74.564,0,0,0,4194304,60,0,5881937920,429154304,15572992,15439527936,1344,30015
06-04 11:41:26,25,0.250,74.750,0,0,0,4194304,618,0,5881937920,429154304,15572992,15439527936,1344,30015
06-04 11:41:27,24.938,0.499,74.564,0,0,0,4251648,1049,107,5881937920,429154304,15581184,15439519744,1344,30015
06-04 11:41:28,25.063,0.251,74.687,0,0,0,3698688,900,0,5881917440,429154304,15589376,15439532032,1344,30015
06-04 11:41:29,24.750,0.500,74.750,0,0,0,4194304,1224,0,5881917440,429154304,15589376,15439532032,1344,30015
06-04 11:41:30,25.187,0.249,74.564,0,0,0,4194304,480,0,5881913344,429154304,15589376,15439536128,1344,30015
06-04 11:41:31,24.938,0.499,74.564,0,0,0,4194304,480,0,5881913344,429154304,15589376,15439536128,1344,30015
06-04 11:41:32,25.313,0,74.687,0,0,0,4206592,158,107,5881913344,429154304,15597568,15439527936,1344,30015
06-04 11:41:33,25.250,0,74.750,0,0,0,4222976,540,0,5881896960,429154304,15605760,15439536128,1344,30015
06-04 11:41:34,25,0.250,74.750,0,0,0,3670016,540,0,5881896960,429154304,15605760,15439536128,1344,30015
06-04 11:41:35,24.938,0.499,74.564,0,0,0,4194304,540,0,5881896960,429154304,15605760,15439536128,1344,30015
06-04 11:41:36,25,0.250,74.750,0,0,0,4194304,60,0,5881896960,429154304,15605760,15439536128,1344,30015
06-04 11:41:37,25.187,0.499,74.314,0,0,0,4227072,418,935,5881896960,429154304,15613952,15439527936,1344,30015
06-04 11:41:38,25,0.250,74.500,0.250,0,0,4255744,0,0,5881880576,429154304,15622144,15439536128,1344,30015
06-04 11:41:39,25,0.250,74.750,0,0,0,3670016,60,0,5881880576,429154304,15622144,15439536128,1344,30015
06-04 11:41:40,25.063,0,74.937,0,0,0,4194304,331,0,5881880576,429154304,15622144,15439540224,1344,30015
06-04 11:41:41,28.040,0.744,71.216,0,0,0,4259840,384,0,5882388480,428646400,15622144,15439540224,1344,30015
06-04 11:41:42,25,0.250,74.750,0,0,0,4194304,530,107,5882388480,428646400,15622144,15439540224,1344,30015
06-04 11:41:43,25.063,0.251,74.687,0,0,0,4349952,480,0,5882372096,428646400,15638528,15439540224,1344,30015
06-04 11:41:44,24.938,0.499,74.564,0,0,0,3670016,420,0,5882372096,428646400,15638528,15439540224,1344,30015
06-04 11:41:45,24.938,0.499,74.564,0,0,0,4194304,60,0,5882372096,428646400,15638528,15439540224,1344,30015
06-04 11:41:46,25.250,0,74.750,0,0,0,4194304,60,0,5882372096,428646400,15638528,15439540224,1344,30015
06-04 11:41:47,25.250,0.250,74.500,0,0,0,4194304,719,149,5882368000,428646400,15638528,15439544320,1344,30015
06-04 11:41:48,25.063,1.253,71.679,2.005,0,0,315109376,480,0,5882585088,428417024,15654912,15439540224,1344,30015
06-04 11:41:49,25.063,0.251,74.687,0,0,0,4194304,480,0,5882380288,428613632,15654912,15439548416,1344,30015
06-04 11:41:50,25.187,0.249,74.564,0,0,0,3670016,0,0,5882380288,428613632,15654912,15439548416,1344,30015
06-04 11:41:51,24.750,0.500,74.750,0,0,0,4194304,60,0,5882380288,428613632,15654912,15439548416,1344,30015
06-04 11:41:52,26.065,0.752,73.183,0,0,0,4235264,850,935,5883777024,427216896,15654912,15439548416,1344,30015
06-04 11:41:53,25,0.500,74.500,0,0,0,4222976,864,0,5883777024,427216896,15663104,15439540224,1344,30015
06-04 11:41:54,25.063,0,74.937,0,0,0,4194304,540,0,5883768832,427216896,15663104,15439548416,1344,30015
06-04 11:41:55,25.187,0.249,74.564,0,0,0,3670016,180,0,5883768832,427216896,15663104,15439548416,1344,30015
06-04 11:41:56,25.187,0.249,74.564,0,0,0,4194304,258,0,5883768832,427216896,15663104,15439548416,1344,30015
06-04 11:41:57,25,0.500,74.500,0,0,0,4247552,209,107,5883760640,427216896,15671296,15439548416,1344,30015
06-04 11:41:58,25.250,0,74.750,0,0,0,4276224,60,42,5883760640,427216896,15679488,15439540224,1344,30015
06-04 11:41:59,25,0.500,74.500,0,0,0,4194304,60,0,5883752448,427216896,15679488,15439548416,1344,30015
06-04 11:42:00,24.750,0.500,74.750,0,0,0,3145728,332,0,5883752448,427216896,15679488,15439548416,1344,30015
06-04 11:42:01,25,0.250,74.750,0,0,0,4194304,60,0,5883752448,427216896,15679488,15439548416,1344,30015
06-04 11:42:02,24.876,0.746,74.129,0.249,0,0,4206592,528,146,5883752448,427216896,15687680,15439540224,1344,30015
06-04 11:42:03,24.812,0.501,74.687,0,0,0,3727360,60,0,5883596800,427343872,15704064,15439552512,1344,30015
06-04 11:42:04,25.250,0,74.750,0,0,0,4194304,0,0,5883596800,427343872,15704064,15439552512,1344,30015
06-04 11:42:05,24.938,0.499,74.564,0,0,0,4194304,804,0,5883596800,427343872,15704064,15439552512,1344,30015
06-04 11:42:06,25.187,0.249,74.564,0,0,0,4194304,840,0,5883596800,427343872,15704064,15439552512,1344,30015
06-04 11:42:07,25.500,0.250,74.250,0,0,0,4198400,1169,935,5883596800,427343872,15704064,15439552512,1344,30015
06-04 11:42:08,24.688,0.499,74.564,0.249,0,0,3698688,420,0,5883588608,427343872,15712256,15439552512,1344,30015
06-04 11:42:09,25.126,0,74.874,0,0,0,4243456,60,0,5883576320,427343872,15720448,15439556608,1344,30015
06-04 11:42:10,24.938,0.499,74.564,0,0,0,4194304,0,0,5883576320,427343872,15720448,15439556608,1344,30015
06-04 11:42:11,29.032,1.985,67.246,1.737,0,4096,239796224,60,0,5882986496,427823104,15810560,15439577088,1344,30015
06-04 11:42:12,25.250,0,74.750,0,0,0,4202496,60,146,5882884096,427921408,15810560,15439581184,1344,30012
06-04 11:42:13,24.750,0.500,74.750,0,0,0,3670016,120,0,5882851328,427954176,15810560,15439581184,1344,30012
06-04 11:42:14,25,0.500,74.500,0,0,0,4247552,120,0,5882851328,427954176,15818752,15439572992,1344,30000
06-04 11:42:15,25.187,0.998,73.815,0,0,0,4194304,830,3524,5882716160,428081152,15818752,15439581184,1344,30000
06-04 11:42:16,25.436,0,74.314,0.249,0,0,4227072,480,0,5882707968,428081152,15826944,15439581184,1344,30000
06-04 11:42:17,25,0.250,74.750,0,0,0,4194304,804,146,5882707968,428081152,15826944,15439581184,1344,30000
06-04 11:42:18,24.938,0.499,74.564,0,0,0,4263936,359,0,5882703872,428081152,15826944,15439585280,1344,30000
06-04 11:42:19,25,1,73.750,0.250,0,0,84033536,60,0,5883019264,427757568,15835136,15439585280,1344,30000
06-04 11:42:20,25,0.500,74.500,0,0,0,4194304,0,0,5883019264,427757568,15835136,15439585280,1344,30000
06-04 11:42:21,25.187,0.249,74.564,0,0,0,4222976,60,0,5883138048,427630592,15843328,15439585280,1344,30000
06-04 11:42:22,25.564,0.251,74.185,0,0,0,4198400,808,935,5883138048,427630592,15843328,15439585280,1344,30000
06-04 11:42:23,25,0.250,74.750,0,0,0,4194304,480,0,5883133952,427630592,15843328,15439589376,1344,30000
06-04 11:42:24,24.688,0.748,74.564,0,0,0,3670016,420,0,5883133952,427630592,15843328,15439589376,1344,30000
06-04 11:42:25,25,0.500,74.500,0,0,0,4227072,60,0,5883125760,427630592,15851520,15439589376,1344,30000
06-04 11:42:26,25.124,0.249,74.378,0.249,0,0,4222976,138,0,5883117568,427630592,15859712,15439589376,1344,30000
06-04 11:42:27,25,0.500,74.500,0,0,0,4194304,209,107,5883117568,427630592,15859712,15439589376,1344,30000
06-04 11:42:28,25.063,0,74.937,0,0,0,4194304,60,0,5883117568,427630592,15859712,15439589376,1344,30000
06-04 11:42:29,24.688,0.748,74.564,0,0,0,3670016,444,0,5883117568,427630592,15859712,15439589376,1344,30000
06-04 11:42:30,24.685,0.252,75.063,0,0,0,4194304,60,0,5883117568,427630592,15859712,15439589376,1344,30000
06-04 11:42:31,24.938,0.499,74.564,0,0,0,4222976,480,0,5883109376,427630592,15867904,15439589376,1344,30000
06-04 11:42:32,25,0.500,74.500,0,0,0,4206592,590,107,5883101184,427630592,15876096,15439589376,1344,30000
06-04 11:42:33,25,0.250,74.750,0,0,0,4194304,540,0,5883101184,427630592,15876096,15439589376,1344,30000
06-04 11:42:34,25,0.250,74.750,0,0,0,4268032,210,90,5883101184,427630592,15876096,15439589376,1344,30000
06-04 11:42:35,25.187,0.249,74.564,0,0,0,3670016,120,0,5883101184,427630592,15876096,15439589376,1344,30000
06-04 11:42:36,25.063,0.251,74.687,0,0,0,4222976,480,0,5883092992,427630592,15884288,15439589376,1344,30000
06-04 11:42:37,25.500,0,74.500,0,0,0,4231168,919,977,5883084800,427630592,15892480,15439589376,1344,30000
06-04 11:42:38,25.250,0,74.750,0,0,0,4194304,420,0,5883076608,427630592,15892480,15439597568,1344,30000
06-04 11:42:39,25.063,0,74.937,0,0,0,3670016,60,0,5883076608,427630592,15892480,15439597568,1344,30000
06-04 11:42:40,25.187,0.249,74.564,0,0,0,3670016,0,0,5883076608,427630592,15892480,15439597568,1344,30000
06-04 11:42:41,27.182,0.748,72.070,0,0,0,4325376,384,0,5882560512,428138496,15900672,15439597568,1344,30000
06-04 11:42:42,25,0.250,74.750,0,0,0,3719168,569,149,5882560512,428138496,15908864,15439589376,1344,30000
06-04 11:42:43,24.938,0.499,74.564,0,0,0,4194304,480,0,5882560512,428138496,15908864,15439589376,1344,30000
06-04 11:42:44,25.063,0.251,74.687,0,0,0,4218880,420,0,5882552320,428138496,15908864,15439597568,1344,30000
06-04 11:42:45,25.250,0,74.750,0,0,0,4194304,391,0,5882552320,428138496,15908864,15439597568,1344,30000
06-04 11:42:46,24.938,0.249,74.564,0.249,0,0,4235264,0,0,5882544128,428138496,15917056,15439597568,1344,30000
06-04 11:42:47,24.812,0.501,74.687,0,0,0,4206592,170,107,5882540032,428138496,15925248,15439593472,1344,30000
06-04 11:42:48,25,0.250,74.750,0,0,0,3670016,60,0,5882531840,428138496,15925248,15439601664,1344,30000
06-04 11:42:49,25,0.250,74.750,0,0,0,4206592,120,0,5882531840,428138496,15925248,15439601664,1344,30000
06-04 11:42:50,25.441,0.756,72.040,1.763,0,0,311525376,480,0,5882531840,428138496,15925248,15439601664,1344,30000
06-04 11:42:51,25.063,0,74.937,0,0,0,4222976,480,0,5882650624,428011520,15933440,15439601664,1344,30000
06-04 11:42:52,25.187,0.499,74.314,0,0,0,4239360,859,935,5882642432,428011520,15941632,15439601664,1344,30000
06-04 11:42:53,25.126,0,74.874,0,0,0,3670016,444,0,5882638336,428011520,15941632,15439605760,1344,30000
06-04 11:42:54,25,0.250,74.750,0,0,0,4247552,120,0,5882638336,428011520,15941632,15439605760,1344,30000
06-04 11:42:55,24.750,0.500,74.750,0,0,0,4194304,120,0,5882638336,428011520,15941632,15439605760,1344,30000
06-04 11:42:56,25.187,0.249,74.564,0,0,0,4222976,618,0,5882630144,428011520,15949824,15439605760,1344,30000
06-04 11:42:57,24.938,0.499,74.314,0.249,0,0,4206592,599,107,5882630144,428011520,15958016,15439597568,1344,30000
06-04 11:42:58,25.313,0,74.687,0,0,0,3670016,840,0,5882621952,428011520,15958016,15439605760,1344,30000
06-04 11:42:59,25.436,0.249,74.314,0,0,0,4194304,900,0,5882621952,428011520,15958016,15439605760,1344,30000
06-04 11:43:00,24.874,0.251,74.874,0,0,0,4194304,840,0,5882621952,428011520,15958016,15439605760,1344,30000
06-04 11:43:01,25.436,0.249,74.314,0,0,0,4222976,480,0,5882617856,428011520,15966208,15439601664,1344,30000
06-04 11:43:02,25,0.250,74.750,0,0,0,4194304,840,107,5882613760,428011520,15966208,15439605760,1344,30000
06-04 11:43:03,25.187,0.249,74.564,0,0,0,4206592,1008,0,5882601472,428011520,15974400,15439609856,1344,30000
06-04 11:43:04,25,0.250,74.750,0,0,0,3670016,1172,0,5882601472,428011520,15974400,15439609856,1344,30000
06-04 11:43:05,25,0.500,74.500,0,0,0,4194304,384,0,5882601472,428011520,15974400,15439609856,1344,30000
06-04 11:43:06,24.750,0.500,74.750,0,0,0,4222976,0,0,5882593280,428011520,15982592,15439609856,1344,30000
06-04 11:43:07,25.313,0.251,74.436,0,0,0,4198400,329,935,5882466304,428138496,15982592,15439609856,1344,30000
06-04 11:43:08,24.938,0.249,74.564,0.249,0,0,4222976,0,0,5882466304,428138496,15990784,15439601664,1344,30000
06-04 11:43:09,25,0.250,74.750,0,0,0,3670016,900,0,5882458112,428138496,15990784,15439609856,1344,30000
06-04 11:43:10,24.750,0.500,74.750,0,0,0,4235264,840,0,5882458112,428138496,15990784,15439609856,1344,30000
06-04 11:43:11,28.288,0.744,70.968,0,0,0,4313088,900,0,5882699776,427884544,15998976,15439613952,1376,30000
06-04 11:43:12,25.250,0,74.750,0,0,0,4194304,411,146,5882699776,427884544,15998976,15439613952,1376,30000
06-04 11:43:13,24.938,0.499,74.564,0,0,0,4194304,960,0,5882699776,427884544,15998976,15439613952,1376,30000
06-04 11:43:14,24.750,0.750,74.500,0,0,0,3719168,960,0,5882699776,427884544,16007168,15439605760,1376,30000
06-04 11:43:15,25.436,0.748,73.815,0,0,0,4210688,1670,3536,5882429440,428146688,16007168,15439613952,1376,30000
06-04 11:43:16,24.938,0.499,74.564,0,0,0,4194304,480,0,5882310656,428265472,16007168,15439613952,1376,30000
06-04 11:43:17,25,0.250,74.500,0.250,0,0,4239360,1161,146,5882302464,428265472,16015360,15439618048,1376,30000
06-04 11:43:18,25.250,0.250,74.500,0,0,0,4194304,0,0,5882298368,428265472,16015360,15439622144,1376,30000
06-04 11:43:19,25.250,0,74.750,0,0,0,4194304,60,0,5882298368,428265472,16015360,15439622144,1376,30000
06-04 11:43:20,25.187,0.249,74.564,0,0,0,3682304,840,0,5882290176,428265472,16023552,15439622144,1376,30000
06-04 11:43:21,25.253,1.010,71.970,1.768,0,0,328114176,900,0,5882290176,428265472,16023552,15439622144,1376,30000
06-04 11:43:22,25.436,0.249,74.065,0.249,0,0,4227072,1876,974,5882408960,428138496,16031744,15439622144,1376,30000
06-04 11:43:23,25.187,0.499,74.314,0,0,0,4194304,480,0,5882408960,428138496,16031744,15439622144,1376,30000
06-04 11:43:24,25.187,0.249,74.564,0,0,0,3145728,840,0,5882408960,428138496,16031744,15439622144,1376,30000
06-04 11:43:25,25,0.500,74.500,0,0,0,4210688,540,0,5882404864,428138496,16031744,15439626240,1376,30000
06-04 11:43:26,25.250,0.500,74.250,0,0,0,4194304,618,0,5882404864,428138496,16031744,15439626240,1376,30000
06-04 11:43:27,25.063,0.251,74.687,0,0,0,3739648,480,230,5882388480,428138496,16048128,15439626240,1376,30000
06-04 11:43:28,25.250,0.250,74.500,0,0,0,4194304,351,0,5882388480,428138496,16048128,15439626240,1376,30000
06-04 11:43:29,25,0.500,74.500,0,0,0,4194304,384,0,5882388480,428138496,16048128,15439626240,1376,30000
06-04 11:43:30,25,0.250,74.750,0,0,0,4247552,60,0,5882384384,428138496,16048128,15439630336,1376,30000
06-04 11:43:31,24.938,0.499,74.564,0,0,0,4194304,60,0,5882384384,428138496,16048128,15439630336,1376,30000
06-04 11:43:32,25.187,0.249,74.314,0.249,0,0,4235264,578,107,5882368000,428138496,16064512,15439630336,1376,30000
06-04 11:43:33,25.063,0.251,74.687,0,0,0,3670016,1380,0,5882363904,428138496,16064512,15439634432,1376,30000
06-04 11:43:34,24.938,0.499,74.564,0,0,0,4194304,1380,0,5882363904,428138496,16064512,15439634432,1376,30000
06-04 11:43:35,25,0.250,74.750,0,0,0,4194304,960,0,5882363904,428138496,16064512,15439634432,1376,30000
06-04 11:43:36,25,0.250,74.750,0,0,0,4194304,60,0,5882363904,428138496,16064512,15439634432,1376,30000
06-04 11:43:37,25.063,0.501,74.436,0,0,0,4255744,749,974,5882347520,428138496,16080896,15439634432,1376,30000
06-04 11:43:38,25.063,0.251,74.687,0,0,0,3670016,779,90,5882347520,428138496,16080896,15439634432,1376,30000
06-04 11:43:39,25,0.250,74.750,0,0,0,4194304,480,0,5882347520,428138496,16080896,15439634432,1376,30000
06-04 11:43:40,24.938,0.499,74.564,0,0,0,4194304,0,0,5882347520,428138496,16080896,15439634432,1376,30000
06-04 11:43:41,27.681,0.499,71.820,0,0,0,4259840,384,90,5882851328,427630592,16084992,15439634432,1376,30000
06-04 11:43:42,25.187,0.249,74.314,0.249,0,0,4259840,449,146,5882847232,427630592,16089088,15439634432,1376,30000
06-04 11:43:43,25,0.250,74.750,0,0,0,3719168,60,0,5882839040,427630592,16097280,15439634432,1376,30000
06-04 11:43:44,25.187,0.249,74.564,0,0,0,4194304,0,0,5882839040,427630592,16097280,15439634432,1376,30000
06-04 11:43:45,25,0.250,74.750,0,0,0,4194304,60,0,5882839040,427630592,16097280,15439634432,1376,30000
06-04 11:43:46,24.812,0.501,74.687,0,0,0,4259840,0,0,5882839040,427630592,16097280,15439634432,1376,30000
06-04 11:43:47,25,0.250,74.750,0,0,0,4239360,411,146,5882826752,427630592,16105472,15439638528,1376,30000
06-04 11:43:48,25.063,0.251,74.687,0,0,0,4206592,0,0,5882818560,427630592,16113664,15439638528,1376,30000
06-04 11:43:49,25,0.250,74.750,0,0,0,3670016,391,0,5882818560,427630592,16113664,15439638528,1376,30000
06-04 11:43:50,24.812,0.251,74.937,0,0,0,4194304,420,0,5882818560,427630592,16113664,15439638528,1376,30000
06-04 11:43:51,25.063,0.251,74.687,0,0,0,16875520,990,90,5882818560,427630592,16113664,15439638528,1376,30000
06-04 11:43:52,26.566,1.754,69.424,2.256,0,0,304156672,1520,974,5883392000,427048960,16121856,15439638528,1376,30000
06-04 11:43:53,25.436,0.249,74.314,0,0,0,4247552,1284,0,5883383808,427048960,16130048,15439638528,1376,30000
06-04 11:43:54,25.250,0.250,74.500,0,0,0,3670016,540,0,5883383808,427048960,16130048,15439638528,1376,29999
06-04 11:43:55,25.313,0,74.687,0,0,0,4194304,960,0,5883379712,427048960,16130048,15439642624,1376,29999
06-04 11:43:56,24.688,0.748,74.564,0,0,0,4194304,618,0,5883379712,427048960,16130048,15439642624,1376,29999
06-04 11:43:57,25.250,0.250,74.250,0.250,0,0,4222976,899,146,5883367424,427048960,16138240,15439646720,1376,29999
06-04 11:43:58,25.250,0,74.750,0,0,0,4194304,60,0,5883367424,427048960,16138240,15439646720,1376,29999
06-04 11:43:59,25.373,0.498,74.129,0,0,0,3670016,120,0,5883367424,427048960,16138240,15439646720,1376,29999
06-04 11:44:00,25.686,0,74.314,0,0,0,4210688,0,0,5883367424,427048960,16138240,15439646720,1376,29999
06-04 11:44:01,25.313,0,74.687,0,0,0,4194304,60,0,5883367424,427048960,16138240,15439646720,1376,29999
06-04 11:44:02,25,0.500,74.500,0,0,0,4247552,325,146,5883359232,427048960,16154624,15439638528,1376,29999
06-04 11:44:03,25,0.250,74.750,0,0,0,3145728,60,0,5883346944,427048960,16154624,15439650816,1376,29999
06-04 11:44:04,25,0.250,74.750,0,0,0,4194304,420,0,5883346944,427048960,16154624,15439650816,1376,29999
