"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_1_run.csv",,,,"Date:","06 Apr 2020 10:16:52 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 10:20:26,25.062,0.496,73.945,0.496,0,8376320,4251648,540,0,5778104320,191467520,335011840,15407767552,1376,37974
06-04 10:20:27,24.561,0.501,74.687,0.251,0,8654848,4206592,578,107,5778059264,180166656,335015936,15418830848,1376,37974
06-04 10:20:28,24.372,0.251,74.874,0.503,0,9846784,4194304,804,0,5777887232,167849984,335015936,15431110656,1376,37974
06-04 10:20:29,24.129,2.488,70.647,2.736,0,7143424,314490880,120,0,5771005952,251510784,335015936,15349579776,1376,38028
06-04 10:20:30,24.561,0.501,74.687,0.251,0,8200192,3670016,120,0,5770948608,241352704,335015936,15359795200,1376,38028
06-04 10:20:31,24.938,0.249,74.314,0.499,0,8282112,4222976,120,0,5770944512,230940672,335020032,15370207232,1376,38028
06-04 10:20:32,25.250,0.250,74.250,0.250,0,7409664,4210688,538,977,5771026432,221671424,335020032,15379341312,1376,38028
06-04 10:20:33,24.439,0.748,74.314,0.499,0,7516160,4194304,480,0,5770969088,211259392,335020032,15389466624,1376,38028
06-04 10:20:34,24.500,0.500,74.750,0.250,0,7843840,4222976,480,0,5771030528,201482240,335020032,15398977536,1376,38028
06-04 10:20:35,25.187,0.249,74.314,0.249,0,7389184,3670016,420,0,5771014144,191578112,335020032,15408582656,1376,38028
06-04 10:20:36,24.372,0.503,74.623,0.503,0,8085504,4239360,60,0,5768507392,202850304,335020032,15399591936,1376,38030
06-04 10:20:37,25.935,0.998,72.569,0.499,0,9809920,5218304,840,107,5764780032,221417472,335020032,15384416256,1376,38028
06-04 10:20:38,25,0,74.750,0.250,0,7933952,4194304,480,0,5764894720,211513344,335020032,15394205696,1376,38028
06-04 10:20:39,25.250,0,74.500,0.250,0,7602176,4194304,420,0,5764915200,201990144,335020032,15403507712,1376,38028
06-04 10:20:40,25.124,0.249,74.129,0.498,0,7712768,4194304,384,0,5765009408,192212992,335020032,15412973568,1376,38028
06-04 10:20:41,24.874,0,74.874,0.251,0,6651904,3702784,0,0,5764603904,184086528,335024128,15421165568,1376,38028
06-04 10:20:42,24.190,0.748,74.564,0.499,0,8945664,4194304,170,107,5764489216,173547520,335024128,15431553024,1376,38028
06-04 10:20:43,24.500,0.500,74.750,0.250,0,7401472,4218880,0,0,5764698112,163770368,335028224,15440846848,1376,38028
06-04 10:20:44,24.500,0.750,74.500,0.250,0,7503872,4194304,60,0,5764497408,154501120,335028224,15450054656,1376,38028
06-04 10:20:45,24.500,0.500,74.500,0.500,0,7585792,14610432,0,0,5762265088,237449216,335028224,15360614400,1376,38028
06-04 10:20:46,24.685,0,75.063,0.252,0,8249344,3698688,392,0,5762392064,226783232,335032320,15371149312,1376,38028
06-04 10:20:47,25,0.250,74.500,0.250,0,8417280,4198400,388,935,5762301952,216117248,335032320,15381893120,1376,38028
06-04 10:20:48,24.750,0,74.750,0.500,0,7913472,4194304,60,0,5762105344,205070336,335032320,15392841728,1376,38028
06-04 10:20:49,24.688,0.499,74.564,0.249,0,7290880,4194304,480,0,5762347008,194785280,335032320,15402602496,1376,38028
06-04 10:20:50,24.372,0.251,74.874,0.503,0,9396224,22487040,540,0,5758533632,208908288,335032320,15392546816,1376,38028
06-04 10:20:51,24.812,0.251,74.687,0.251,0,7647232,3698688,540,0,5758513152,198877184,335040512,15402315776,1376,38028
06-04 10:20:52,24.500,0.500,74.500,0.500,0,8314880,5607424,953,107,5754425344,234803200,335040512,15369633792,1376,38028
06-04 10:20:53,24.121,0.754,74.874,0.251,0,9273344,4194304,900,0,5754023936,223002624,335040512,15381733376,1376,38028
06-04 10:20:54,24.688,0.249,74.564,0.499,0,7245824,4194304,960,0,5754048512,212336640,335040512,15392124928,1376,38028
06-04 10:20:55,24.561,0.251,74.937,0.251,0,9437184,4206592,618,0,5753974784,200400896,335040512,15403847680,1376,38028
06-04 10:20:56,24.311,0.501,74.687,0.501,0,8040448,4251648,120,0,5753540608,190242816,335048704,15414181888,1376,38028
06-04 10:20:57,24.311,0.501,74.937,0.251,0,9383936,3682304,170,149,5753516032,178561024,335048704,15425622016,1376,38028
06-04 10:20:58,24.750,0.250,74.750,0.250,0,6627328,4194304,120,0,5753491456,169926656,335048704,15434022912,1376,38028
06-04 10:20:59,24.688,0.499,74.314,0.499,0,7266304,4194304,420,0,5753712640,160022528,335048704,15443472384,1376,38028
06-04 10:21:00,23.858,0.761,72.335,3.046,0,8134656,315625472,900,0,5749223424,239349760,335048704,15361236992,1376,38045
06-04 10:21:01,24.623,0,75.126,0.251,0,7331840,4222976,840,0,5748928512,230080512,335056896,15370792960,1376,38045
06-04 10:21:02,24.938,0.249,74.314,0.499,0,7737344,3686400,859,935,5749100544,219795456,335056896,15380905984,1376,38045
06-04 10:21:03,24.812,0.251,74.687,0.251,0,6406144,3670016,0,0,5749231616,211161088,335056896,15389409280,1376,38045
06-04 10:21:04,24.750,0.250,74.750,0.250,0,6094848,3670016,384,0,5749252096,203034624,335056896,15397339136,1376,38045
06-04 10:21:05,24.688,0.249,74.564,0.499,0,6860800,4210688,0,0,5749166080,194273280,335056896,15405912064,1376,38045
06-04 10:21:06,24.623,0,75.126,0.251,0,6172672,4239360,480,0,5749227520,185765888,335065088,15414083584,1376,38045
06-04 10:21:07,25.441,1.008,73.048,0.504,0,6496256,6012928,929,107,5744541696,225763328,335069184,15377588224,1376,38045
06-04 10:21:08,24.688,0.499,74.564,0.249,0,6377472,4255744,900,0,5744508928,217636864,335069184,15385747456,1376,38045
06-04 10:21:09,24.812,0.251,74.687,0.251,0,8380416,4194304,480,0,5744582656,207732736,335069184,15395491840,1376,38045
06-04 10:21:10,24.311,0.501,74.687,0.501,0,6742016,3678208,120,0,5744697344,198971392,335069184,15403950080,1376,38045
06-04 10:21:11,24.938,0.499,74.314,0.249,0,6238208,4222976,120,0,5744558080,191225856,335077376,15411523584,1376,38045
06-04 10:21:12,24.688,0.499,74.314,0.499,0,7081984,4206592,629,107,5744664576,182210560,335077376,15420203008,1376,38045
06-04 10:21:13,24.750,0.250,74.750,0.250,0,7401472,4206592,480,0,5744664576,172687360,335077376,15429480448,1376,38045
06-04 10:21:14,24.812,0,74.687,0.501,0,6463488,4194304,480,0,5744656384,164560896,335077376,15437451264,1376,38045
06-04 10:21:15,25.441,0.756,73.552,0.252,0,7602176,12435456,350,3565,5739634688,246968320,335077376,15352406016,1376,38045
06-04 10:21:16,24.311,0.501,74.687,0.501,0,7008256,4222976,444,0,5739548672,238460928,335081472,15360995328,1376,38045
06-04 10:21:17,25.436,0.249,74.065,0.249,0,5984256,4222976,499,977,5739634688,230842368,335085568,15368523776,1376,38045
06-04 10:21:18,24.500,0.500,74.750,0.250,0,7860224,4194304,60,0,5739741184,220938240,335085568,15378272256,1376,38045
06-04 10:21:19,24.500,0.250,74.750,0.500,0,5713920,4194304,0,0,5739712512,213065728,335085568,15385903104,1376,38045
06-04 10:21:20,24.372,0.503,74.874,0.251,0,7946240,3670016,60,0,5739683840,202907648,335085568,15395774464,1376,38045
06-04 10:21:21,24.311,0.251,74.937,0.501,0,7184384,4222976,0,0,5739708416,193638400,335089664,15404720128,1376,38045
06-04 10:21:22,24.938,0.499,74.314,0.249,0,5505024,4972544,149,107,5734006784,234008576,335089664,15369666560,1376,38045
06-04 10:21:23,24.938,0.499,74.314,0.249,0,6987776,4194304,0,0,5733335040,226525184,335089664,15377846272,1376,38045
06-04 10:21:24,24.627,0.498,74.378,0.498,0,7741440,4194304,60,0,5733568512,217001984,335089664,15387086848,1376,38045
06-04 10:21:25,24.750,0.250,74.750,0.250,0,6041600,4194304,558,0,5733408768,209637376,335089664,15394344960,1376,38045
06-04 10:21:26,25.063,0,74.687,0.251,0,5091328,3727360,960,0,5733474304,203161600,335093760,15400493056,1376,38045
06-04 10:21:27,24.500,0.250,74.750,0.500,0,7057408,4206592,1010,107,5733216256,194146304,335093760,15409520640,1376,38045
06-04 10:21:28,24.623,0.251,74.874,0.251,0,5914624,4194304,864,0,5733433344,185765888,335093760,15417438208,1376,38045
06-04 10:21:29,24.750,0.250,74.750,0.250,0,5922816,4194304,180,0,5733330944,177766400,335093760,15425286144,1376,38045
06-04 10:21:30,24.439,0.499,74.564,0.499,0,6164480,4194304,120,0,5733376000,169766912,335093760,15432978432,1376,38045
06-04 10:21:31,24.242,1.010,71.970,2.778,0,6070272,306888704,120,0,5733232640,162082816,335097856,15440539648,1376,38045
06-04 10:21:32,25.686,0.499,73.566,0.249,0,5820416,4210688,538,977,5732974592,154845184,335097856,15447785472,1376,38045
06-04 10:21:33,24.311,0.501,74.687,0.501,0,6172672,6844416,60,0,5732663296,168304640,335097856,15432138752,1376,38045
06-04 10:21:34,24.500,0.500,74.750,0.250,0,6684672,4194304,60,0,5732614144,160305152,335097856,15440101376,1376,38045
06-04 10:21:35,24.938,0.499,74.314,0.249,0,6103040,4194304,0,0,5731434496,162635776,335097856,15438737408,1376,38045
06-04 10:21:36,24.439,0.499,74.564,0.499,0,6561792,3715072,60,0,5731397632,154845184,335106048,15446474752,1376,38045
06-04 10:21:37,27,0.750,72,0.250,0,5476352,5464064,110,107,5730811904,162209792,335106048,15438577664,1376,38045
06-04 10:21:38,24.938,0.249,74.564,0.249,0,5685248,4194304,60,0,5730803712,154718208,335106048,15445848064,1376,38045
06-04 10:21:39,24.874,0,74.874,0.251,0,6709248,4624384,0,0,5730156544,156241920,335106048,15444578304,1376,38045
06-04 10:21:40,25,0.250,74.500,0.250,0,6176768,5312512,715,0,5729828864,158527488,335106048,15441485824,1376,38045
06-04 10:21:41,24.500,0.500,74.500,0.500,0,5718016,4239360,0,0,5729222656,155734016,335114240,15444713472,1376,38045
06-04 10:21:42,24.938,0.748,74.065,0.249,0,6258688,5234688,170,107,5728747520,162103296,335118336,15437262848,1376,38045
06-04 10:21:43,24.750,0.250,74.750,0.250,0,5853184,4194304,0,0,5728452608,154718208,335118336,15444774912,1376,38045
06-04 10:21:44,24.627,0.746,74.129,0.498,0,5832704,4509696,60,0,5727100928,158527488,335118336,15442116608,1376,38045
06-04 10:21:45,24.876,0.746,74.129,0.249,0,5058560,5447680,420,0,5727023104,161320960,335118336,15438073856,1376,38045
06-04 10:21:46,25.187,0.249,74.314,0.249,0,6049792,3174400,540,0,5726887936,153956352,335126528,15445397504,1376,38045
06-04 10:21:47,26,1,72.500,0.500,0,6717440,5836800,898,935,5725978624,165326848,335126528,15433486336,1376,38061
06-04 10:21:48,24.938,0.249,74.564,0.249,0,5881856,4194304,180,0,5725286400,158781440,335126528,15440617472,1376,38061
06-04 10:21:49,25.187,0.249,74.314,0.249,0,6987776,4071424,120,0,5724209152,160559104,335126528,15439437824,1376,38061
06-04 10:21:50,24.561,0.501,74.436,0.501,0,6725632,5394432,120,0,5724487680,161714176,335126528,15436664832,1376,38061
06-04 10:21:51,24.750,0.500,74.500,0.250,0,7393280,4620288,452,0,5722734592,163987456,335130624,15435784192,1376,38061
06-04 10:21:52,24.372,0.503,74.874,0.251,0,6172672,4214784,554,107,5723086848,156205056,335130624,15443197952,1376,38061
06-04 10:21:53,24.372,1.256,71.357,3.015,0,6778880,224948224,480,0,5722701824,157638656,335179776,15440945152,1376,38061
06-04 10:21:54,25.373,0.249,74.129,0.249,0,5763072,4591616,480,0,5721657344,161320960,335179776,15437799424,1376,38061
06-04 10:21:55,25.124,0.249,74.129,0.498,0,6320128,3670016,618,0,5721624576,153956352,335179776,15445110784,1376,38061
06-04 10:21:56,24.812,0.251,74.687,0.251,0,5836800,4882432,120,0,5720899584,155734016,335179776,15443369984,1376,38061
06-04 10:21:57,25.373,0.498,73.881,0.249,0,5591040,4882432,170,107,5720408064,157511680,335179776,15441276928,1376,38061
06-04 10:21:58,24.938,0.249,74.314,0.499,0,4235264,4517888,60,0,5720031232,156622848,335183872,15442157568,1376,38061
06-04 10:21:59,24.938,0.499,74.314,0.249,0,6828032,4882432,0,0,5719257088,157450240,335183872,15441321984,1376,38061
06-04 10:22:00,25.124,0.498,74.129,0.249,0,5623808,5234688,60,0,5718917120,161828864,335183872,15435767808,1376,38061
06-04 10:22:01,24.750,0.500,74.500,0.250,0,5439488,4194304,0,0,5718757376,155099136,335183872,15442509824,1376,38061
06-04 10:22:02,25.187,0.499,73.317,0.998,0,6467584,96600064,478,977,5716865024,158687232,335187968,15440719872,1376,38061
06-04 10:22:03,24.812,0.251,74.687,0.251,0,6414336,4829184,840,0,5716152320,155639808,335192064,15443746816,1376,38061
06-04 10:22:04,24.378,0.746,74.378,0.498,0,5836800,4427776,1224,0,5715570688,154497024,335192064,15445114880,1376,38061
06-04 10:22:05,24.938,0.249,74.564,0.249,0,6418432,4599808,840,0,5714972672,157290496,335192064,15441956864,1376,38061
06-04 10:22:06,24.372,0.503,74.874,0.251,0,6369280,4890624,480,0,5714812928,157990912,335192064,15440683008,1376,38061
06-04 10:22:07,26.683,0.748,72.319,0.249,0,6619136,5431296,578,149,5713375232,160718848,335192064,15438249984,1376,38061
06-04 10:22:08,24.750,0.250,74.500,0.500,0,5402624,4239360,480,0,5713543168,153989120,335200256,15444545536,1376,38061
06-04 10:22:09,24.627,0.746,74.378,0.249,0,6090752,4661248,60,0,5712539648,158928896,335200256,15440236544,1376,38061
06-04 10:22:10,24.311,0.501,74.937,0.251,0,4968448,4833280,120,0,5712109568,158306304,335200256,15440424960,1376,38061
06-04 10:22:11,24.812,0.251,74.687,0.251,0,5820416,3969024,360,0,5711962112,155512832,335200256,15443013632,1376,38061
06-04 10:22:12,24.561,0.501,74.687,0.251,0,5410816,4960256,239,107,5711720448,157474816,335204352,15440556032,1376,38061
06-04 10:22:13,24.060,0.501,74.937,0.501,0,6606848,4808704,480,0,5710540800,157544448,335208448,15440994304,1376,38061
06-04 10:22:14,24.561,0.501,74.687,0.251,0,5091328,4784128,480,0,5710286848,158388224,335208448,15439699968,1376,38061
06-04 10:22:15,25.628,0.754,73.367,0.251,0,5849088,4497408,1130,3547,5708951552,157290496,335208448,15441829888,1376,38061
06-04 10:22:16,24.561,0.251,74.937,0.251,0,7241728,4382720,804,0,5708791808,157347840,335208448,15441166336,1376,38061
06-04 10:22:17,25.187,0.499,74.065,0.249,0,5685248,4857856,1219,935,5707833344,156782592,335208448,15441997824,1376,38061
06-04 10:22:18,24.311,0.501,74.687,0.501,0,6119424,4243456,480,0,5706969088,154116096,335216640,15445389312,1376,38061
06-04 10:22:19,24.500,0.500,74.750,0.250,0,5505024,6098944,420,0,5706608640,162496512,335216640,15435530240,1376,38061
06-04 10:22:20,24.938,0.499,74.314,0.249,0,5099520,4194304,60,0,5706518528,156401664,335216640,15441604608,1376,38061
06-04 10:22:21,24.372,0.251,75.126,0.251,0,7884800,3670016,0,0,5705416704,154619904,335216640,15444377600,1376,38061
06-04 10:22:22,24.750,0.250,74.500,0.500,0,5984256,4939776,149,107,5705183232,154386432,335216640,15444156416,1376,38061
06-04 10:22:23,24.812,0.251,74.687,0.251,0,5844992,5656576,0,0,5704822784,156782592,335220736,15440756736,1376,38061
06-04 10:22:24,24.688,0.499,74.564,0.249,0,6029312,4235264,540,0,5703741440,158117888,335220736,15440343040,1376,38061
06-04 10:22:25,24.750,0.250,74.750,0.250,0,5292032,5844992,618,0,5703180288,161226752,335220736,15436165120,1376,38061
06-04 10:22:26,24.874,0,74.874,0.251,0,5971968,4194304,540,0,5702955008,157990912,335220736,15439458304,1376,38061
06-04 10:22:27,24.688,0.499,74.314,0.499,0,5070848,4235264,518,107,5701959680,163004416,335220736,15434420224,1376,38061
06-04 10:22:28,24.688,0.499,74.564,0.249,0,5021696,4222976,804,0,5702033408,156655616,335224832,15440605184,1376,38061
06-04 10:22:29,24.623,0,75.126,0.251,0,6103040,3670016,540,0,5701197824,155385856,335224832,15442640896,1376,38061
06-04 10:22:30,24.561,0.251,74.687,0.501,0,5545984,4767744,540,0,5700382720,154243072,335224832,15443943424,1376,38061
06-04 10:22:31,24.372,0.251,75.126,0.251,0,5976064,5144576,540,0,5699194880,158941184,335224832,15439437824,1376,38061
06-04 10:22:32,24.561,0.501,74.687,0.251,0,5775360,5521408,928,935,5699002368,161226752,335224832,15436034048,1376,38061
06-04 10:22:33,24.439,1.995,71.322,2.244,0,4911104,308506624,60,0,5698838528,154972160,335228928,15442305024,1376,38061
06-04 10:22:34,24.250,1,74.500,0.250,0,4984832,4734976,480,0,5697613824,163606528,335228928,15433859072,1376,38061
06-04 10:22:35,24.688,0.249,74.564,0.499,0,5386240,4194304,420,0,5697835008,156749824,335228928,15440445440,1376,38061
06-04 10:22:36,24.561,0.251,74.937,0.251,0,4919296,4317184,480,0,5697163264,158273536,335228928,15439343616,1376,38061
06-04 10:22:37,27.363,0.498,71.891,0.249,0,4997120,5406720,509,107,5695795200,162971648,335228928,15434977280,1376,38061
06-04 10:22:38,24.500,0.750,74.500,0.250,0,5246976,4296704,480,0,5695823872,156495872,335237120,15441231872,1376,38061
06-04 10:22:39,24.938,0.499,74.314,0.249,0,4841472,4194304,510,90,5694976000,155877376,335237120,15442624512,1376,38081
06-04 10:22:40,24.561,0.501,74.687,0.251,0,5885952,4378624,384,0,5694578688,154607616,335237120,15443529728,1376,38081
06-04 10:22:41,24.938,0.499,74.314,0.249,0,5787648,4898816,0,0,5694169088,156131328,335237120,15441682432,1376,38081
06-04 10:22:42,24.874,0,74.874,0.251,0,5144576,4636672,239,149,5693648896,154353664,335237120,15443582976,1376,38081
06-04 10:22:43,24.938,0.499,74.065,0.499,0,5533696,4976640,0,0,5692776448,157908992,335241216,15440105472,1376,38081
06-04 10:22:44,24.812,0.251,74.687,0.251,0,5996544,4759552,391,0,5692526592,157020160,335241216,15440625664,1376,38081
06-04 10:22:45,24.750,0.250,74.750,0.250,0,6017024,4063232,0,0,5691281408,155242496,335241216,15443193856,1376,38081
06-04 10:22:46,24.311,0.501,74.937,0.251,0,5591040,5480448,60,0,5691277312,158035968,335241216,15439114240,1376,38081
06-04 10:22:47,25.126,0.251,74.372,0.251,0,5541888,4210688,859,977,5690560512,156131328,335241216,15441637376,1376,38081
06-04 10:22:48,24.750,0,74.750,0.500,0,4886528,4411392,480,0,5690007552,154480640,335249408,15443570688,1376,38081
06-04 10:22:49,24.876,0.498,74.378,0.249,0,5824512,5140480,480,0,5689008128,158670848,335249408,15439355904,1376,38081
06-04 10:22:50,24.623,0.251,74.874,0.251,0,5500928,4235264,120,0,5688676352,156258304,335249408,15441489920,1376,38081
06-04 10:22:51,24.750,0.250,74.750,0.250,0,5050368,5312512,540,0,5689016320,159432704,335249408,15436902400,1376,38081
06-04 10:22:52,24.812,0.251,74.687,0.251,0,5222400,4272128,953,107,5688848384,158388224,335249408,15437881344,1376,38081
06-04 10:22:53,24.688,0.249,74.564,0.499,0,5111808,4829184,480,0,5687885824,157528064,335257600,15439175680,1376,38081
06-04 10:22:54,24.874,0.251,74.874,0,0,4632576,4349952,60,0,5687492608,155877376,335257600,15440842752,1376,38081
06-04 10:22:55,24.688,0.249,74.564,0.499,0,4657152,4767744,198,0,5687582720,154226688,335257600,15441666048,1376,38081
06-04 10:22:56,24.561,0.251,74.937,0.251,0,5574656,4407296,932,0,5686571008,156766208,335257600,15439384576,1376,38081
06-04 10:22:57,25.187,0.249,74.314,0.249,0,5042176,4411392,659,107,5686001664,155115520,335261696,15441367040,1376,38081
06-04 10:22:58,24.500,0.500,74.750,0.250,0,5353472,4800512,540,0,5685493760,154734592,335269888,15441616896,1376,38081
06-04 10:22:59,24.688,0.249,74.564,0.499,0,5042176,4927488,0,0,5685243904,157077504,335269888,15438725120,1376,38081
06-04 10:23:00,24.685,0.252,75.063,0,0,3608576,4194304,480,0,5684477952,154861568,335269888,15441600512,1376,38081
06-04 10:23:01,24.688,0.499,74.564,0.249,0,5009408,4407296,420,0,5683675136,158035968,335269888,15438524416,1376,38081
06-04 10:23:02,25.124,0.498,73.881,0.498,0,5148672,4874240,868,935,5683404800,157528064,335269888,15438561280,1376,38081
06-04 10:23:03,24.812,0.251,74.687,0.251,0,4046848,4550656,420,0,5683027968,157020160,335273984,15438946304,1376,38081
06-04 10:23:04,23.869,1.005,72.111,3.015,0,4694016,310759424,804,0,5682597888,161464320,335273984,15433601024,1376,38081
06-04 10:23:05,24.311,0.752,74.687,0.251,0,4243456,4194304,420,0,5682774016,156131328,335273984,15438573568,1376,38081
06-04 10:23:06,24.250,0.750,74.750,0.250,0,5099520,3997696,60,0,5681168384,161083392,335273984,15434915840,1376,38081
06-04 10:23:07,27,0.250,72.500,0.250,0,5304320,5672960,89,107,5680910336,164765696,335273984,15430082560,1376,38081
06-04 10:23:08,24.750,0.500,74.500,0.250,0,3858432,4222976,60,0,5680750592,160321536,335282176,15434522624,1376,38081
06-04 10:23:09,24.750,0.250,74.750,0.250,0,4501504,4247552,60,0,5680701440,154861568,335282176,15439826944,1376,38081
06-04 10:23:10,24.750,0.500,74.500,0.250,0,4468736,4530176,120,0,5679579136,160194560,335282176,15435382784,1376,38081
06-04 10:23:11,24.750,0.250,74.750,0.250,0,5181440,4194304,120,0,5679628288,154226688,335282176,15441100800,1376,38081
06-04 10:23:12,24.876,0.498,74.378,0.249,0,4030464,4575232,209,107,5679316992,158924800,335282176,15435337728,1376,38081
