"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_65536_5_run.csv",,,,"Date:","06 Apr 2020 12:57:36 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 13:01:16,25.187,0.249,74.564,0,0,0,4202496,60,0,5883101184,402190336,32464896,15453126656,1376,27425
06-04 13:01:17,25,0.500,74.500,0,0,0,3727360,593,107,5883092992,402190336,32473088,15453126656,1376,27425
06-04 13:01:18,24.561,0.501,74.937,0,0,0,4194304,60,0,5883088896,402190336,32473088,15453130752,1376,27425
06-04 13:01:19,24.688,0.499,74.564,0.249,0,0,4227072,120,0,5883088896,402190336,32481280,15453122560,1376,27425
06-04 13:01:20,24.812,0.251,74.937,0,0,0,4194304,0,0,5883080704,402190336,32481280,15453130752,1376,27425
06-04 13:01:21,25.250,0.250,74.500,0,0,0,4235264,60,0,5883080704,402190336,32481280,15453130752,1376,27425
06-04 13:01:22,25.187,0.249,74.564,0,0,0,3158016,89,107,5883076608,402190336,32489472,15453126656,1376,27425
06-04 13:01:23,25,0.250,74.750,0,0,0,4194304,60,0,5883072512,402190336,32489472,15453130752,1376,27425
06-04 13:01:24,25.250,0,74.750,0,0,0,3698688,0,0,5883072512,402190336,32497664,15453122560,1376,27425
06-04 13:01:25,24.561,0.752,74.687,0,0,0,4198400,389,828,5883064320,402190336,32497664,15453130752,1376,27425
06-04 13:01:26,25.063,0,74.937,0,0,0,4194304,198,0,5883064320,402190336,32497664,15453130752,1376,27425
06-04 13:01:27,25.063,0.251,74.687,0,0,0,23711744,445,146,5883191296,402059264,32505856,15453126656,1376,27425
06-04 13:01:28,24.750,0.500,74.750,0,0,0,4194304,60,42,5883183104,402059264,32505856,15453134848,1376,27425
06-04 13:01:29,24.812,0.501,74.687,0,0,0,4222976,804,0,5883174912,402059264,32514048,15453134848,1376,27425
06-04 13:01:30,24.750,0.500,74.750,0,0,0,3670016,480,0,5883174912,402059264,32514048,15453134848,1376,27425
06-04 13:01:31,24.750,0.500,74.750,0,0,0,4194304,480,0,5883174912,402059264,32514048,15453134848,1376,27425
06-04 13:01:32,25,0.250,74.500,0.250,0,0,4206592,0,146,5883170816,402059264,32522240,15453130752,1376,27425
06-04 13:01:33,25.373,0.249,74.378,0,0,0,4194304,394,0,5883166720,402059264,32522240,15453134848,1376,27425
06-04 13:01:34,24.561,0.752,74.687,0,0,0,4222976,0,0,5883162624,402059264,32530432,15453130752,1376,27425
06-04 13:01:35,24.812,0.251,74.937,0,0,0,3682304,120,0,5883158528,402059264,32530432,15453134848,1376,27425
06-04 13:01:36,25,0.250,74.750,0,0,0,4214784,60,0,5883539456,401678336,32530432,15453134848,1376,27425
06-04 13:01:37,25.063,0.251,74.687,0,0,0,4235264,269,107,5883539456,401678336,32538624,15453126656,1376,27425
06-04 13:01:38,24.750,0.500,74.750,0,0,0,4194304,120,42,5883531264,401678336,32538624,15453134848,1376,27425
06-04 13:01:39,25.063,0,74.937,0,0,0,4263936,120,0,5883523072,401678336,32546816,15453134848,1376,27425
06-04 13:01:40,25.187,0.499,74.314,0,0,0,3674112,269,828,5883523072,401678336,32546816,15453134848,1376,27425
06-04 13:01:41,24.812,0.251,74.937,0,0,0,4194304,384,0,5883523072,401678336,32546816,15453134848,1376,27425
06-04 13:01:42,24.623,1.508,71.859,2.010,0,0,322883584,89,107,5883613184,401584128,32555008,15453130752,1376,27425
06-04 13:01:43,25.313,0,74.687,0,0,0,4194304,60,0,5883633664,401551360,32555008,15453143040,1376,27425
06-04 13:01:44,28.218,0.743,71.040,0,0,0,4259840,420,0,5883551744,401633280,32563200,15453134848,1376,27431
06-04 13:01:45,25,0.250,74.750,0,0,0,4214784,480,0,5883371520,401805312,32563200,15453143040,1376,27425
06-04 13:01:46,24.688,0.748,74.564,0,0,0,3670016,420,0,5883371520,401805312,32563200,15453143040,1376,27425
06-04 13:01:47,25.063,0.251,74.687,0,0,0,4259840,445,146,5883367424,401805312,32571392,15453138944,1376,27425
06-04 13:01:48,25,0.250,74.750,0,0,0,4194304,60,0,5883363328,401805312,32571392,15453143040,1376,27425
06-04 13:01:49,24.750,0.250,74.750,0.250,0,0,4222976,120,0,5883363328,401805312,32579584,15453134848,1376,27425
06-04 13:01:50,24.750,0.500,74.750,0,0,0,4194304,331,0,5883351040,401805312,32579584,15453147136,1376,27425
06-04 13:01:51,25.063,0.251,74.687,0,0,0,3670016,60,0,5883351040,401805312,32579584,15453147136,1376,27425
06-04 13:01:52,25.187,0.249,74.564,0,0,0,4206592,325,146,5883346944,401805312,32587776,15453143040,1376,27425
06-04 13:01:53,24.812,0.251,74.937,0,0,0,4194304,384,0,5883338752,401805312,32587776,15453151232,1376,27425
06-04 13:01:54,25.187,0.499,74.314,0,0,0,4222976,0,0,5883338752,401805312,32595968,15453143040,1376,27425
06-04 13:01:55,27.250,0.750,72,0,0,0,4235264,389,828,5884272640,400830464,32595968,15453184000,1376,27425
06-04 13:01:56,25.250,0.250,74.500,0,0,0,3670016,198,0,5884346368,400789504,32595968,15453151232,1376,27425
06-04 13:01:57,25.063,0.251,74.687,0,0,0,4251648,505,146,5884346368,400789504,32604160,15453143040,1376,27425
06-04 13:01:58,25.500,0,74.500,0,0,0,4235264,60,0,5884338176,400789504,32604160,15453151232,1376,27425
06-04 13:01:59,24.812,0.501,74.687,0,0,0,4222976,120,0,5884338176,400789504,32612352,15453143040,1376,27425
06-04 13:02:00,25,0.500,74.500,0,0,0,4194304,420,0,5884329984,400789504,32612352,15453151232,1376,27425
06-04 13:02:01,24.812,0.251,74.937,0,0,0,4194304,480,0,5884329984,400789504,32612352,15453151232,1376,27425
06-04 13:02:02,25.063,0.251,74.687,0,0,0,3682304,590,149,5884329984,400789504,32620544,15453143040,1376,27425
06-04 13:02:03,25,0.250,74.750,0,0,0,4194304,60,0,5884317696,400789504,32620544,15453155328,1376,27425
06-04 13:02:04,25,0,74.750,0.250,0,0,3174400,0,0,5884317696,400789504,32628736,15453147136,1376,27425
06-04 13:02:05,25,0.250,74.750,0,0,0,4194304,384,0,5884309504,400789504,32628736,15453155328,1376,27425
06-04 13:02:06,24.812,0.501,74.687,0,0,0,4222976,0,0,5884469248,400629760,32628736,15453155328,1376,27425
06-04 13:02:07,25,0.250,74.750,0,0,0,4206592,239,149,5884301312,400789504,32636928,15453155328,1376,27425
06-04 13:02:08,25.313,0,74.687,0,0,0,4214784,420,0,5884297216,400789504,32636928,15453159424,1376,27425
06-04 13:02:09,25.313,0,74.687,0,0,0,3739648,480,0,5884289024,400789504,32645120,15453159424,1376,27425
06-04 13:02:10,25.564,0.251,74.185,0,0,0,4198400,689,828,5884289024,400789504,32645120,15453163520,1376,27425
06-04 13:02:11,25.063,0.251,74.687,0,0,0,4210688,60,0,5884289024,400789504,32645120,15453163520,1376,27425
06-04 13:02:12,25.250,0,74.750,0,0,0,4243456,110,107,5884289024,400789504,32653312,15453155328,1376,27425
06-04 13:02:13,25.570,0.506,72.152,1.772,0,0,309641216,60,0,5884248064,400822272,32653312,15453163520,1376,27425
06-04 13:02:14,28.288,0.248,71.216,0.248,0,0,4259840,0,0,5883609088,401461248,32661504,15453155328,1376,27425
06-04 13:02:15,26.617,0.746,72.637,0,0,0,3670016,410,3536,5883478016,401584128,32661504,15453163520,1376,27425
06-04 13:02:16,24.561,0.752,74.687,0,0,0,4194304,60,0,5883478016,401584128,32661504,15453163520,1376,27425
06-04 13:02:17,25.124,0.498,74.378,0,0,0,4251648,602,107,5883478016,401584128,32669696,15453155328,1376,27425
06-04 13:02:18,25.063,0.251,74.687,0,0,0,4194304,392,0,5883465728,401584128,32669696,15453167616,1376,27425
06-04 13:02:19,25.063,0,74.937,0,0,0,4222976,120,0,5883465728,401584128,32677888,15453159424,1376,27425
06-04 13:02:20,25,0.250,74.750,0,0,0,3670016,0,0,5883457536,401584128,32677888,15453167616,1376,27425
06-04 13:02:21,24.750,0.750,74.500,0,0,0,4259840,60,0,5883457536,401584128,32677888,15453167616,1376,27425
06-04 13:02:22,25.063,0,74.937,0,0,0,4206592,325,146,5883449344,401584128,32686080,15453167616,1376,27425
06-04 13:02:23,25.124,0.498,74.378,0,0,0,4194304,60,0,5883449344,401584128,32686080,15453167616,1376,27425
06-04 13:02:24,24.874,0.251,74.874,0,0,0,4222976,420,0,5883449344,401584128,32694272,15453159424,1376,27425
06-04 13:02:25,25.313,0.251,74.436,0,0,0,3702784,749,828,5883432960,401584128,32702464,15453167616,1376,27425
06-04 13:02:26,24.750,0.500,74.750,0,0,0,4198400,618,0,5883432960,401584128,32702464,15453167616,1376,27425
06-04 13:02:27,24.812,0.501,74.687,0,0,0,4194304,445,146,5883428864,401584128,32702464,15453171712,1376,27425
06-04 13:02:28,25.063,0,74.937,0,0,0,4194304,60,0,5883428864,401584128,32702464,15453171712,1376,27425
06-04 13:02:29,25,0.250,74.500,0.250,0,0,4222976,384,0,5883424768,401584128,32710656,15453167616,1376,27425
06-04 13:02:30,24.688,0.748,74.564,0,0,0,4194304,60,0,5883416576,401584128,32710656,15453175808,1376,27425
06-04 13:02:31,24.750,0.500,74.750,0,0,0,3698688,60,0,5883408384,401584128,32718848,15453175808,1376,27416
06-04 13:02:32,25,0.500,74.500,0,0,0,4194304,98,107,5883408384,401584128,32718848,15453175808,1376,27416
06-04 13:02:33,25.063,0,74.937,0,0,0,4194304,60,0,5883408384,401584128,32718848,15453175808,1376,27416
06-04 13:02:34,25.250,0,74.750,0,0,0,4263936,0,0,5883404288,401584128,32727040,15453171712,1376,27416
06-04 13:02:35,25.187,0.499,74.314,0,0,0,4194304,120,0,5883396096,401584128,32727040,15453179904,1376,27416
06-04 13:02:36,25.686,1.746,70.823,1.746,0,4096,238743552,60,0,5883613184,401268736,32804864,15453200384,1376,27416
06-04 13:02:37,25.500,0,74.500,0,0,0,4206592,891,230,5883613184,401268736,32813056,15453192192,1376,27416
06-04 13:02:38,25.063,0.251,74.687,0,0,0,4194304,60,0,5883604992,401268736,32813056,15453200384,1376,27416
06-04 13:02:39,25.500,0,74.500,0,0,0,4210688,120,0,5883604992,401268736,32813056,15453200384,1376,27416
06-04 13:02:40,25.313,0.251,74.436,0,0,0,4198400,269,828,5883604992,401268736,32813056,15453200384,1376,27416
06-04 13:02:41,25.250,0.250,74.500,0,0,0,3751936,384,0,5883596800,401268736,32821248,15453200384,1376,27413
06-04 13:02:42,25,0.250,74.500,0.250,0,0,4231168,89,107,5883596800,401268736,32829440,15453192192,1376,27413
06-04 13:02:43,25,0.500,74.500,0,0,0,3670016,60,0,5883584512,401268736,32829440,15453204480,1376,27413
06-04 13:02:44,26.750,0.750,72.250,0.250,0,0,92139520,420,0,5883170816,401682432,32829440,15453204480,1344,27413
06-04 13:02:45,24.750,0.750,74.500,0,0,0,4194304,480,0,5883170816,401682432,32829440,15453204480,1344,27413
06-04 13:02:46,25.436,0.249,74.314,0,0,0,4222976,420,0,5883170816,401682432,32837632,15453196288,1344,27413
06-04 13:02:47,24.812,0.752,74.436,0,0,0,4276224,158,107,5883162624,401682432,32845824,15453196288,1344,27410
06-04 13:02:48,24.750,0.250,75,0,0,0,4194304,0,0,5883154432,401682432,32845824,15453204480,1344,27410
06-04 13:02:49,24.812,0.501,74.687,0,0,0,3670016,60,0,5883154432,401682432,32845824,15453204480,1344,27410
06-04 13:02:50,25,0.250,74.750,0,0,0,4194304,0,0,5883154432,401682432,32845824,15453204480,1344,27410
06-04 13:02:51,25,0.250,74.750,0,0,0,4222976,60,0,5883154432,401682432,32854016,15453196288,1344,27410
06-04 13:02:52,24.938,0.499,74.314,0.249,0,0,4206592,349,146,5883146240,401682432,32862208,15453196288,1344,27410
06-04 13:02:53,25,0.250,74.750,0,0,0,4194304,384,0,5883138048,401682432,32862208,15453204480,1344,27410
06-04 13:02:54,25.250,0,74.750,0,0,0,3670016,751,0,5883138048,401682432,32862208,15453204480,1344,27410
06-04 13:02:55,24.561,0.752,74.687,0,0,0,4198400,809,828,5883138048,401682432,32862208,15453204480,1344,27410
06-04 13:02:56,25.313,0,74.687,0,0,0,4222976,678,0,5883133952,401682432,32870400,15453200384,1344,27410
06-04 13:02:57,25.124,0.498,74.378,0,0,0,4272128,180,107,5883121664,401682432,32878592,15453204480,1344,27410
06-04 13:02:58,25.250,0.250,74.500,0,0,0,4194304,179,0,5883117568,401682432,32878592,15453208576,1344,27410
06-04 13:02:59,24.750,0.750,74.500,0,0,0,4194304,480,0,5883113472,401682432,32878592,15453212672,1344,27410
06-04 13:03:00,25.063,0.251,74.687,0,0,0,3670016,420,0,5883113472,401682432,32878592,15453212672,1344,27410
06-04 13:03:01,25.063,0.251,74.687,0,0,0,4222976,480,0,5883113472,401682432,32886784,15453204480,1344,27410
06-04 13:03:02,25.436,0.249,74.314,0,0,0,4194304,89,107,5883232256,401555456,32886784,15453212672,1344,27410
06-04 13:03:03,25.250,0.250,74.500,0,0,0,4206592,60,0,5883224064,401555456,32894976,15453212672,1344,27410
06-04 13:03:04,25.063,0.251,74.687,0,0,0,4268032,0,0,5883224064,401555456,32894976,15453212672,1344,27410
06-04 13:03:05,25.187,0.249,74.564,0,0,0,3670016,384,0,5883224064,401555456,32894976,15453212672,1344,27410
06-04 13:03:06,25.313,0.251,74.436,0,0,0,4251648,420,0,5883645952,401133568,32903168,15453204480,1376,27410
06-04 13:03:07,25.063,0.251,74.687,0,0,0,4194304,874,188,5883465728,401301504,32903168,15453216768,1376,27410
06-04 13:03:08,24.812,0.501,74.687,0,0,0,4206592,420,0,5883457536,401301504,32911360,15453216768,1376,27410
06-04 13:03:09,25.187,0.249,74.564,0,0,0,4202496,60,0,5883457536,401301504,32911360,15453216768,1376,27410
06-04 13:03:10,25.313,0.251,74.436,0,0,0,3674112,269,828,5883457536,401301504,32911360,15453216768,1376,27410
06-04 13:03:11,25,0.250,74.500,0.250,0,0,4259840,60,0,5883449344,401301504,32919552,15453216768,1376,27410
06-04 13:03:12,25.436,0.249,74.314,0,0,0,4194304,179,197,5883449344,401301504,32919552,15453216768,1376,27410
06-04 13:03:13,24.812,0.501,74.687,0,0,0,4194304,120,42,5883445248,401301504,32919552,15453220864,1376,27410
06-04 13:03:14,27.861,0.249,71.891,0,0,0,4263936,0,0,5883617280,401096704,32927744,15453245440,1344,27410
06-04 13:03:15,26.633,1.759,70.101,1.508,0,0,311230464,410,3524,5883342848,401395712,32927744,15453220864,1344,27410
06-04 13:03:16,24.812,0.501,74.687,0,0,0,3715072,60,0,5883342848,401395712,32935936,15453212672,1344,27410
06-04 13:03:17,24.750,0.750,74.500,0,0,0,4206592,683,197,5883334656,401395712,32935936,15453220864,1344,27410
06-04 13:03:18,25.313,0,74.687,0,0,0,4194304,480,0,5883334656,401395712,32935936,15453220864,1344,27410
06-04 13:03:19,25.063,0.251,74.687,0,0,0,4194304,540,0,5883334656,401395712,32935936,15453220864,1344,27410
06-04 13:03:20,25,0.250,74.750,0,0,0,4259840,420,0,5883326464,401395712,32944128,15453220864,1344,27410
06-04 13:03:21,25.250,0.250,74.250,0.250,0,0,3698688,60,0,5883326464,401395712,32952320,15453212672,1344,27410
06-04 13:03:22,24.938,0.499,74.564,0,0,0,4194304,325,146,5883318272,401395712,32952320,15453220864,1344,27410
06-04 13:03:23,25,0.500,74.500,0,0,0,4194304,392,0,5883318272,401395712,32952320,15453220864,1344,27410
06-04 13:03:24,25.063,0.251,74.687,0,0,0,4194304,0,0,5883318272,401395712,32952320,15453220864,1344,27410
06-04 13:03:25,25.750,0.250,74,0,0,0,4198400,749,828,5883314176,401395712,32952320,15453224960,1344,27410
06-04 13:03:26,24.812,0.501,74.687,0,0,0,3698688,558,0,5883314176,401395712,32960512,15453216768,1344,27410
06-04 13:03:27,25.500,0,74.500,0,0,0,4231168,874,146,5883301888,401395712,32968704,15453220864,1344,27410
06-04 13:03:28,25.063,0.251,74.687,0,0,0,3731456,60,0,5883293696,401395712,32968704,15453229056,1344,27410
06-04 13:03:29,25,0.250,74.750,0,0,0,3670016,444,0,5883293696,401395712,32968704,15453229056,1344,27410
06-04 13:03:30,25.250,0.250,74.500,0,0,0,4194304,60,0,5883293696,401395712,32968704,15453229056,1344,27410
06-04 13:03:31,25.313,0,74.687,0,0,0,4222976,60,0,5883285504,401395712,32976896,15453229056,1344,27410
06-04 13:03:32,25.250,0.250,74.500,0,0,0,4206592,334,146,5883277312,401395712,32985088,15453229056,1344,27410
06-04 13:03:33,25.187,0.499,74.314,0,0,0,4194304,480,0,5883277312,401395712,32985088,15453229056,1344,27410
06-04 13:03:34,25.500,0,74.500,0,0,0,3670016,420,0,5883277312,401395712,32985088,15453229056,1344,27410
06-04 13:03:35,25.250,0.250,74.500,0,0,0,4194304,540,0,5883277312,401395712,32985088,15453229056,1344,27410
06-04 13:03:36,25.250,0.250,74.500,0,0,0,4243456,60,0,5883150336,401522688,32993280,15453220864,1344,27410
06-04 13:03:37,24.812,0.251,74.687,0.251,0,0,4206592,574,188,5883142144,401514496,33001472,15453229056,1344,27410
06-04 13:03:38,24.750,0.500,74.750,0,0,0,4194304,60,0,5883129856,401522688,33001472,15453233152,1344,27410
06-04 13:03:39,25,0.250,74.750,0,0,0,3670016,120,0,5883129856,401522688,33001472,15453233152,1344,27410
06-04 13:03:40,25.250,0.500,74.250,0,0,0,4210688,269,828,5883129856,401522688,33001472,15453233152,1344,27410
06-04 13:03:41,24.750,0.500,74.750,0,0,0,4255744,384,0,5883121664,401522688,33009664,15453233152,1344,27410
06-04 13:03:42,24.812,0.501,74.687,0,0,0,4231168,664,458,5883121664,401522688,33017856,15453224960,1344,27410
06-04 13:03:43,25.250,0.250,74.500,0,0,0,4194304,570,90,5883113472,401522688,33017856,15453233152,1344,27410
06-04 13:03:44,27.250,0.250,72.500,0,0,0,4198400,420,0,5883772928,400863232,33017856,15453233152,1344,27416
06-04 13:03:45,24.750,0.500,74.750,0,0,0,3702784,60,0,5883363328,401268736,33017856,15453237248,1344,27410
06-04 13:03:46,25.063,1.504,71.429,2.005,0,0,326455296,0,0,5883416576,401207296,33026048,15453237248,1344,27410
06-04 13:03:47,25.063,0.251,74.687,0,0,0,4251648,299,191,5883416576,401207296,33034240,15453229056,1344,27410
06-04 13:03:48,25,0.250,74.750,0,0,0,4210688,120,42,5883404288,401207296,33034240,15453241344,1344,27410
06-04 13:03:49,24.938,0.499,74.564,0,0,0,4194304,120,0,5883404288,401207296,33034240,15453241344,1344,27410
06-04 13:03:50,25.250,0.250,74.500,0,0,0,3670016,60,0,5883400192,401207296,33034240,15453245440,1344,27410
06-04 13:03:51,25.250,0.250,74.500,0,0,0,4222976,60,0,5883392000,401207296,33042432,15453245440,1344,27410
06-04 13:03:52,24.812,0.251,74.937,0,0,0,4194304,420,107,5883392000,401207296,33042432,15453245440,1344,27410
06-04 13:03:53,24.938,0.249,74.564,0.249,0,0,4218880,893,0,5883383808,401207296,33050624,15453245440,1344,27410
06-04 13:03:54,25,0.500,74.500,0,0,0,4194304,420,0,5883383808,401207296,33050624,15453245440,1344,27410
06-04 13:03:55,26.933,0.499,72.569,0,0,0,3710976,389,828,5884968960,399622144,33050624,15453245440,1376,27410
06-04 13:03:56,25.124,0.498,74.378,0,0,0,4222976,258,0,5884137472,400445440,33058816,15453245440,1376,27410
06-04 13:03:57,24.812,0.251,74.937,0,0,0,4194304,180,107,5884137472,400445440,33058816,15453245440,1376,27410
06-04 13:03:58,25.063,0.251,74.687,0,0,0,4247552,501,0,5884129280,400445440,33067008,15453245440,1376,27410
06-04 13:03:59,24.938,0.499,74.564,0,0,0,4194304,60,0,5884129280,400445440,33067008,15453245440,1376,27410
06-04 13:04:00,25.063,0,74.937,0,0,0,4194304,0,0,5884129280,400445440,33067008,15453245440,1376,27410
06-04 13:04:01,25,0.250,74.500,0.250,0,0,3698688,60,0,5884129280,400445440,33075200,15453237248,1376,27410
06-04 13:04:02,25.250,0,74.750,0,0,0,4194304,0,107,5884121088,400445440,33075200,15453245440,1376,27410
06-04 13:04:03,24.812,0.501,74.687,0,0,0,4206592,158,0,5884112896,400445440,33083392,15453245440,1376,27410
06-04 13:04:04,24.812,0.251,74.937,0,0,0,4194304,0,0,5884112896,400445440,33083392,15453245440,1376,27410
06-04 13:04:05,25,0.250,74.750,0,0,0,4194304,384,0,5884112896,400445440,33083392,15453245440,1376,27410
06-04 13:04:06,25.436,0.499,74.065,0,0,0,3727360,90,90,5884280832,400277504,33091584,15453237248,1376,27410
06-04 13:04:07,25.250,0.250,74.500,0,0,0,4194304,170,107,5884100608,400445440,33091584,15453249536,1376,27410
06-04 13:04:08,25.373,0.249,74.129,0.249,0,0,4206592,60,42,5884092416,400445440,33099776,15453249536,1376,27410
06-04 13:04:09,25,0.250,74.750,0,0,0,3145728,480,0,5884092416,400445440,33099776,15453249536,1376,27410
06-04 13:04:10,25.500,0.500,74,0,0,0,4198400,689,828,5884092416,400445440,33099776,15453249536,1376,27410
06-04 13:04:11,25.063,0.251,74.687,0,0,0,4313088,480,0,5884092416,400445440,33107968,15453241344,1376,27410
06-04 13:04:12,25.063,0.251,74.687,0,0,0,4194304,347,146,5884084224,400445440,33107968,15453249536,1376,27410
06-04 13:04:13,25,0.500,74.500,0,0,0,4194304,60,0,5884084224,400445440,33107968,15453249536,1376,27410
06-04 13:04:14,26.250,1,72.750,0,0,0,3747840,0,0,5892845568,391675904,33116160,15453249536,1376,27416
06-04 13:04:15,27.543,0.496,71.960,0,0,0,4227072,410,3536,5883568128,400953344,33116160,15453249536,1376,27410
06-04 13:04:16,25,0.500,74.500,0,0,0,4222976,60,0,5883564032,400953344,33124352,15453245440,1376,27410
06-04 13:04:17,25,1.263,71.970,1.768,0,0,312705024,602,107,5883621376,400887808,33124352,15453253632,1376,27410
06-04 13:04:18,25.124,0.746,74.129,0,0,0,4194304,60,0,5883621376,400887808,33124352,15453253632,1376,27410
06-04 13:04:19,24.874,0.251,74.874,0,0,0,3670016,540,0,5883621376,400887808,33124352,15453253632,1376,27410
06-04 13:04:20,25.250,0.250,74.500,0,0,0,4247552,420,90,5883617280,400887808,33132544,15453249536,1376,27410
06-04 13:04:21,25,0.250,74.500,0.250,0,0,4235264,570,0,5883604992,400887808,33140736,15453253632,1376,27410
06-04 13:04:22,25.250,0.250,74.500,0,0,0,4194304,149,149,5883600896,400887808,33140736,15453257728,1376,27410
06-04 13:04:23,24.812,0.501,74.687,0,0,0,4194304,60,0,5883596800,400887808,33140736,15453261824,1376,27410
06-04 13:04:24,25.250,0.250,74.500,0,0,0,3682304,0,0,5883596800,400887808,33140736,15453261824,1376,27410
