"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/wikipedia_OIS_10_3_run.csv",,,,"Date:","12 Apr 2020 23:49:05 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
12-04 23:52:41,12.687,0.249,86.816,0.249,0,0,69632,179619,1261006,3800899584,1106096128,426717184,14415564800,1344,38057
12-04 23:52:42,15.365,0.756,83.879,0,0,0,40960,209138,1465950,3801501696,1105477632,426717184,14415577088,1344,38063
12-04 23:52:43,14.467,0.254,85.279,0,0,0,53248,143286,1001167,3800883200,1106096128,426717184,14415577088,1344,38057
12-04 23:52:44,15.075,0.503,84.422,0,0,0,12288,203284,1425760,3800883200,1106096128,426717184,14415577088,1344,38057
12-04 23:52:45,12.219,0.499,87.032,0.249,0,0,57344,160869,1137619,3800883200,1106096128,426717184,14415577088,1344,38057
12-04 23:52:46,15.500,0.250,84.250,0,0,0,0,225657,1568609,3800883200,1106096128,426717184,14415577088,1344,38057
12-04 23:52:47,14.536,0.501,84.712,0.251,0,0,16384,209109,1448990,3800879104,1106096128,426721280,14415577088,1344,38057
12-04 23:52:48,12.814,1.005,86.181,0,0,0,0,190960,1341153,3800875008,1106096128,426721280,14415581184,1344,38057
12-04 23:52:49,12.281,0.752,86.967,0,0,0,0,159122,1103760,3800875008,1106096128,426721280,14415581184,1344,38057
12-04 23:52:50,15.578,0.251,84.171,0,0,0,12288,229797,1605372,3800875008,1106096128,426721280,14415581184,1344,38057
12-04 23:52:51,12.250,0.250,87.500,0,0,0,0,161080,1122102,3800875008,1106096128,426721280,14415581184,1344,38057
12-04 23:52:52,14.573,0.251,84.925,0.251,0,0,16384,210651,1467624,3800875008,1106096128,426721280,14415581184,1344,38057
12-04 23:52:53,15.288,0.752,83.960,0,0,0,0,242740,1708195,3800875008,1106096128,426721280,14415581184,1344,38057
12-04 23:52:54,12.782,0.752,86.466,0,0,0,0,197222,1385024,3800875008,1106096128,426721280,14415581184,1344,38057
12-04 23:52:55,12.374,0,87.626,0,0,0,12288,193948,1364763,3800875008,1106096128,426721280,14415581184,1344,38057
12-04 23:52:56,13.889,0.253,85.859,0,0,0,0,203817,1425760,3800875008,1106096128,426721280,14415581184,1344,38057
12-04 23:52:57,14.214,0.748,84.788,0.249,0,0,16384,204303,1427317,3800862720,1106096128,426729472,14415585280,1344,38057
12-04 23:52:58,14.787,0.251,84.962,0,0,0,4096,200121,1387108,3800862720,1106096128,426729472,14415585280,1344,38057
12-04 23:52:59,14.394,0.253,85.354,0,0,0,20480,184557,1300690,3800862720,1106096128,426729472,14415585280,1344,38057
12-04 23:53:00,15.327,0.503,84.171,0,0,0,45056,269107,1894058,3800862720,1106096128,426729472,14415585280,1344,38057
12-04 23:53:01,14.861,0.252,84.887,0,0,0,0,258243,1813025,3800862720,1106096128,426729472,14415585280,1344,38057
12-04 23:53:02,14.640,0.248,84.864,0.248,0,0,16384,223277,1550557,3800854528,1106096128,426737664,14415585280,1344,38057
12-04 23:53:03,13.568,0.754,85.678,0,0,0,0,192431,1362067,3800854528,1106096128,426737664,14415585280,1344,38057
12-04 23:53:04,13.924,0.506,85.570,0,0,0,0,182245,1265405,3800854528,1106096128,426737664,14415585280,1344,38057
12-04 23:53:05,12.343,0.756,86.902,0,0,0,20480,165601,1161356,3800727552,1106223104,426737664,14415585280,1344,38057
12-04 23:53:06,12.312,0.503,87.186,0,0,0,0,163454,1140608,3800727552,1106223104,426737664,14415585280,1344,38057
12-04 23:53:07,14.536,0.752,84.461,0.251,0,0,53248,197883,1402168,3800723456,1106223104,426741760,14415585280,1344,38057
12-04 23:53:08,13.706,0.254,86.041,0,0,0,0,230033,1609161,3800723456,1106223104,426741760,14415585280,1344,38057
12-04 23:53:09,14.610,0,85.390,0,0,0,16384,194300,1347423,3800723456,1106223104,426741760,14415585280,1344,38057
12-04 23:53:10,14.713,0.748,84.539,0,0,0,12288,192566,1344395,3800723456,1106223104,426741760,14415585280,1344,38057
12-04 23:53:11,14.430,0.759,84.810,0,0,0,0,234061,1630495,3800719360,1106223104,426741760,14415589376,1344,38057
12-04 23:53:12,16.792,0.501,82.456,0.251,0,0,28672,224117,1585631,3806707712,1100201984,426745856,14415618048,1376,38063
12-04 23:53:13,15.920,0.995,83.085,0,0,0,40960,256973,1795181,3799822336,1107111936,426745856,14415593472,1344,38057
12-04 23:53:14,15.869,0,84.131,0,0,0,0,236732,1668158,3799822336,1107111936,426745856,14415593472,1344,38057
12-04 23:53:15,13.750,0.500,85.750,0,0,0,53248,185090,1302495,3799822336,1107111936,426745856,14415593472,1344,38057
12-04 23:53:16,13.065,0.251,86.683,0,0,0,0,192383,1327144,3799818240,1107111936,426745856,14415597568,1344,38057
12-04 23:53:17,13.534,0.752,85.714,0,0,0,0,195689,1364656,3799818240,1107111936,426745856,14415597568,1344,38057
12-04 23:53:18,13.930,0.498,85.323,0.249,0,0,16384,187634,1323920,3799814144,1107111936,426749952,14415597568,1344,38057
12-04 23:53:19,15.250,0.250,84.250,0.250,0,0,40960,218660,1544833,3799814144,1107111936,426749952,14415597568,1344,38057
12-04 23:53:20,14.106,0.504,85.390,0,0,0,69632,215553,1490148,3799814144,1107111936,426749952,14415597568,1344,38057
12-04 23:53:21,14.250,0,85.750,0,0,0,0,178351,1242175,3799814144,1107111936,426749952,14415597568,1344,38057
12-04 23:53:22,14.573,0.251,85.176,0,0,0,0,217164,1508727,3800223744,1106702336,426749952,14415597568,1344,38057
12-04 23:53:23,13.283,0.251,86.216,0.251,0,0,16384,174021,1238258,3800059904,1106857984,426758144,14415597568,1344,38057
12-04 23:53:24,12.030,1.003,86.967,0,0,0,0,180410,1262816,3800059904,1106857984,426758144,14415597568,1344,38057
12-04 23:53:25,11.083,0.252,88.665,0,0,0,12288,173140,1203144,3800059904,1106857984,426758144,14415597568,1344,38057
12-04 23:53:26,13.959,0,86.041,0,0,0,0,204972,1428807,3800059904,1106857984,426758144,14415597568,1344,38057
12-04 23:53:27,16.040,0.501,83.459,0,0,0,0,253632,1770417,3800059904,1106857984,426758144,14415597568,1344,38057
12-04 23:53:28,14.573,1.005,84.171,0.251,0,0,20480,207784,1447269,3800059904,1106857984,426762240,14415593472,1344,38057
12-04 23:53:29,13.350,0.504,86.146,0,0,0,0,185697,1300690,3800055808,1106857984,426762240,14415597568,1344,38057
12-04 23:53:30,16.418,0,83.582,0,0,0,0,257290,1776597,3800051712,1106857984,426762240,14415601664,1344,38057
12-04 23:53:31,13.784,0.501,85.714,0,0,0,28672,204165,1425760,3800051712,1106857984,426762240,14415601664,1344,38057
12-04 23:53:32,13.283,0.501,86.216,0,0,0,0,170443,1200139,3800051712,1106857984,426762240,14415601664,1344,38057
12-04 23:53:33,12.500,0.750,86.250,0.500,0,0,16384,183630,1283184,3800051712,1106857984,426762240,14415601664,1344,38057
12-04 23:53:34,13.854,0.504,85.642,0,0,0,0,183467,1280322,3800051712,1106857984,426762240,14415601664,1344,38057
12-04 23:53:35,15.711,0.998,83.292,0,0,0,53248,232669,1629547,3800170496,1106739200,426762240,14415601664,1344,38057
12-04 23:53:36,13.317,0.754,85.930,0,0,0,0,171837,1204574,3800305664,1106604032,426762240,14415601664,1344,38057
12-04 23:53:37,14,0.750,85.250,0,0,0,0,161720,1140608,3800305664,1106604032,426762240,14415601664,1344,38057
12-04 23:53:38,13.636,0.253,86.111,0,0,0,53248,149234,1056001,3800293376,1106604032,426770432,14415605760,1344,38057
12-04 23:53:39,13.283,0.752,85.965,0,0,0,0,186683,1303825,3800293376,1106604032,426770432,14415605760,1344,38057
12-04 23:53:40,15.789,0.501,83.459,0.251,0,0,45056,253563,1772162,3800293376,1106604032,426770432,14415605760,1344,38057
12-04 23:53:41,14.322,0.251,85.427,0,0,0,0,194795,1367518,3800293376,1106604032,426770432,14415605760,1344,38057
12-04 23:53:42,11.335,0.504,88.161,0,0,0,0,163001,1158114,3804065792,1102831616,426770432,14415605760,1344,38063
12-04 23:53:43,12.690,0.254,86.802,0.254,0,0,73728,169797,1182123,3799650304,1107238912,426778624,14415605760,1344,38057
12-04 23:53:44,14.536,0.752,84.712,0,0,0,0,198301,1387613,3799650304,1107238912,426778624,14415605760,1344,38057
12-04 23:53:45,12.626,0.505,86.869,0,0,0,53248,172264,1201947,3799650304,1107238912,426778624,14415605760,1344,38057
12-04 23:53:46,12.343,0.504,87.154,0,0,0,0,171104,1199839,3799769088,1107111936,426778624,14415609856,1344,38057
12-04 23:53:47,16.337,0.495,83.168,0,0,0,0,244916,1712568,3799764992,1107111936,426778624,14415613952,1344,38057
12-04 23:53:48,13.602,0.252,85.894,0.252,0,0,16384,213603,1504459,3799764992,1107111936,426786816,14415605760,1344,38057
12-04 23:53:49,14.358,0.756,84.887,0,0,0,0,211274,1469721,3799756800,1107111936,426786816,14415613952,1344,38057
12-04 23:53:50,14.713,0.499,84.788,0,0,0,65536,185539,1300878,3799756800,1107111936,426786816,14415613952,1344,38057
12-04 23:53:51,12.944,0.254,86.802,0,0,0,0,180373,1262543,3799756800,1107111936,426786816,14415613952,1344,38057
12-04 23:53:52,14.684,0.253,85.063,0,0,0,0,241012,1673038,3799756800,1107111936,426786816,14415613952,1344,38057
12-04 23:53:53,14.684,0.506,84.557,0.253,0,0,16384,228629,1606483,3799752704,1107111936,426790912,14415613952,1344,38057
12-04 23:53:54,14.824,0.251,84.925,0,0,0,0,208047,1448990,3799752704,1107111936,426790912,14415613952,1344,38057
12-04 23:53:55,14.070,0.503,85.176,0.251,0,0,45056,213744,1504477,3799752704,1107111936,426790912,14415613952,1344,38057
12-04 23:53:56,12.718,0.748,86.534,0,0,0,12288,169753,1201439,3799752704,1107111936,426795008,14415609856,1344,38057
12-04 23:53:57,12.755,0.510,86.735,0,0,0,0,161874,1123465,3799748608,1107111936,426795008,14415613952,1344,38057
12-04 23:53:58,14.177,1.013,84.557,0.253,0,0,57344,165033,1161482,3801300992,1105588224,426799104,14415581184,1344,38057
12-04 23:53:59,13.131,0.253,86.616,0,0,0,65536,184501,1284512,3800760320,1106096128,426799104,14415613952,1344,38057
12-04 23:54:00,15.404,0.505,84.091,0,0,0,0,238699,1666447,3800756224,1106096128,426799104,14415618048,1344,38057
12-04 23:54:01,15.288,0.501,84.211,0,0,0,0,210305,1468085,3800756224,1106096128,426799104,14415618048,1344,38057
12-04 23:54:02,15.250,0.250,84.500,0,0,0,0,236805,1668225,3800756224,1106096128,426799104,14415618048,1344,38057
12-04 23:54:03,15.423,0.995,83.582,0,0,0,0,228134,1589066,3800752128,1106096128,426799104,14415622144,1344,38057
12-04 23:54:04,15,0.500,84.250,0.250,0,0,16384,223361,1550830,3800752128,1106096128,426799104,14415622144,1344,38057
12-04 23:54:05,15.113,0.504,83.879,0.504,0,0,86016,243444,1707884,3800932352,1105915904,426811392,14415609856,1344,38057
12-04 23:54:06,12.977,0.509,86.514,0,0,0,12288,237463,1653696,3800866816,1105969152,426811392,14415622144,1344,38057
12-04 23:54:07,12.121,0.758,87.121,0,0,0,0,177932,1240422,3800866816,1105969152,426811392,14415622144,1344,38057
12-04 23:54:08,12.312,0.503,87.186,0,0,0,262144,157326,1100872,3800866816,1105969152,426811392,14415622144,1344,38057
12-04 23:54:09,15.038,0.501,84.461,0,0,0,0,179970,1261279,3800993792,1105842176,426811392,14415622144,1344,38045
12-04 23:54:10,15.075,0.503,83.920,0.503,0,0,143360,256001,1791166,3800862720,1105985536,426815488,14415622144,1344,38045
12-04 23:54:11,13.568,0.503,85.930,0,0,0,262144,182191,1267188,3800862720,1105985536,426815488,14415622144,1344,38045
12-04 23:54:12,15.385,0.744,83.871,0,0,0,0,243855,1709675,3800862720,1105985536,426815488,14415622144,1344,38048
12-04 23:54:13,15.461,1.247,83.292,0,0,0,40960,218723,1528379,3800580096,1106268160,426815488,14415622144,1344,38045
12-04 23:54:14,15.038,0.251,84.712,0,0,0,0,200132,1403673,3800608768,1106239488,426815488,14415622144,1344,38045
12-04 23:54:15,13.602,0.756,85.139,0.504,0,0,397312,226828,1587707,3800600576,1106239488,426823680,14415622144,1344,38045
12-04 23:54:16,15.500,0.500,84,0,0,0,0,253212,1775933,3800596480,1106239488,426823680,14415626240,1344,38045
12-04 23:54:17,14.428,0.498,84.577,0.498,0,0,327680,189775,1322592,3800576000,1106239488,426844160,14415626240,1312,38045
12-04 23:54:18,14.106,0.504,85.390,0,0,0,0,203166,1426033,3800576000,1106239488,426844160,14415626240,1312,38045
12-04 23:54:19,14.824,0.503,84.422,0.251,0,0,8192,235913,1646946,3800576000,1106239488,426844160,14415626240,1312,38045
12-04 23:54:20,16.750,0.250,83,0,0,0,12288,245113,1693594,3800576000,1106239488,426844160,14415626240,1312,38045
12-04 23:54:21,15.075,0.503,84.422,0,0,0,0,228138,1588704,3800576000,1106239488,426844160,14415626240,1312,38045
12-04 23:54:22,13.350,0.756,85.894,0,0,0,0,225500,1585736,3800698880,1106112512,426844160,14415630336,1312,38045
12-04 23:54:23,14.787,0.501,84.461,0.251,0,0,28672,213725,1487137,3800698880,1106112512,426848256,14415626240,1312,38045
12-04 23:54:24,13.065,0.754,86.181,0,0,0,0,169215,1182578,3800821760,1105985536,426848256,14415630336,1312,38045
12-04 23:54:25,13.065,0.503,86.432,0,0,0,0,174260,1220680,3800821760,1105985536,426848256,14415630336,1312,38045
12-04 23:54:26,14.035,0.501,85.464,0,0,0,61440,160997,1120513,3800821760,1105985536,426848256,14415630336,1312,38045
12-04 23:54:27,15.075,0.251,84.673,0,0,0,0,205415,1428622,3800821760,1105985536,426848256,14415630336,1312,38045
12-04 23:54:28,15.617,0.504,83.627,0.252,0,0,49152,252909,1771522,3800809472,1105985536,426856448,14415634432,1312,38045
12-04 23:54:29,14.824,0.503,84.673,0,0,0,0,204796,1426760,3800809472,1105985536,426856448,14415634432,1312,38045
12-04 23:54:30,13.098,0.252,86.650,0,0,0,0,203906,1425778,3800809472,1105985536,426856448,14415634432,1312,38045
12-04 23:54:31,11.364,0.758,87.626,0.253,0,0,147456,183016,1283546,3800809472,1105985536,426856448,14415634432,1312,38045
12-04 23:54:32,14.684,0.506,84.810,0,0,0,0,247969,1748786,3800805376,1105985536,426856448,14415638528,1312,38045
12-04 23:54:33,15.711,0.499,83.541,0.249,0,0,40960,240919,1690544,3800793088,1105985536,426868736,14415638528,1312,38045
12-04 23:54:34,14.573,0.251,85.176,0,0,0,0,216573,1510094,3800793088,1105985536,426868736,14415638528,1312,38045
12-04 23:54:35,15.099,0.990,83.911,0,0,0,40960,210140,1484109,3800666112,1106112512,426868736,14415638528,1312,38045
12-04 23:54:36,15.461,0.249,84.289,0,0,0,8192,239962,1670176,3800666112,1106112512,426868736,14415638528,1312,38045
12-04 23:54:37,12.718,0.748,86.534,0,0,0,0,176791,1224942,3800666112,1106112512,426868736,14415638528,1312,38045
12-04 23:54:38,13.350,0.504,85.894,0.252,0,0,49152,158475,1118131,3800666112,1106112512,426876928,14415630336,1312,38045
12-04 23:54:39,14.358,0.504,85.139,0,0,0,0,206132,1445375,3800666112,1106112512,426876928,14415630336,1312,38045
12-04 23:54:40,16.459,0,83.541,0,0,0,12288,241425,1690506,3800657920,1106112512,426876928,14415638528,1312,38045
12-04 23:54:41,13.965,0.748,85.287,0,0,0,0,164009,1141597,3800657920,1106112512,426876928,14415638528,1312,38045
12-04 23:54:42,11.675,0.508,87.817,0,0,0,12288,196290,1366674,3800657920,1106112512,426876928,14415638528,1312,38045
12-04 23:54:43,16,0.750,83,0.250,0,0,57344,190533,1341932,3800924160,1105846272,426881024,14415634432,1312,38045
12-04 23:54:44,14.430,0.506,85.063,0,0,0,0,222425,1548241,3800653824,1106112512,426881024,14415638528,1312,38045
12-04 23:54:45,13.350,0,86.650,0,0,0,61440,163022,1143616,3800653824,1106112512,426881024,14415638528,1312,38045
12-04 23:54:46,12.343,0.252,87.406,0,0,0,16384,163595,1158114,3800649728,1106112512,426881024,14415642624,1312,38045
12-04 23:54:47,13.317,0.251,86.432,0,0,0,0,194993,1368271,3800649728,1106112512,426881024,14415642624,1312,38045
12-04 23:54:48,13.636,0.253,85.859,0.253,0,0,32768,154559,1096257,3800649728,1106112512,426881024,14415642624,1312,38045
12-04 23:54:49,13.819,0.251,85.930,0,0,0,0,214676,1507232,3800649728,1106112512,426881024,14415642624,1312,38045
12-04 23:54:50,13.384,0.253,86.364,0,0,0,12288,196642,1367709,3800649728,1106112512,426881024,14415642624,1312,38045
12-04 23:54:51,12.531,0.752,86.717,0,0,0,0,174933,1239586,3800649728,1106112512,426881024,14415642624,1312,38045
12-04 23:54:52,16.080,0.503,83.417,0,0,0,0,234739,1632029,3800649728,1106112512,426881024,14415642624,1312,38045
12-04 23:54:53,13.784,0.501,85.714,0,0,0,0,192641,1345707,3800649728,1106112512,426881024,14415642624,1312,38045
12-04 23:54:54,13.671,0.506,85.570,0.253,0,0,16384,209270,1466405,3800641536,1106112512,426885120,14415646720,1312,38045
12-04 23:54:55,11.364,0.253,88.384,0,0,0,12288,177590,1241227,3800641536,1106112512,426885120,14415646720,1312,38045
12-04 23:54:56,13.827,0.741,85.432,0,0,0,0,159768,1120513,3800641536,1106112512,426885120,14415646720,1312,38045
12-04 23:54:57,10.859,0.505,88.636,0,0,0,4096,162295,1138980,3800641536,1106112512,426885120,14415646720,1312,38045
12-04 23:54:58,13.568,0.251,86.181,0,0,0,4096,163381,1140153,3800637440,1106112512,426885120,14415650816,1312,38045
12-04 23:54:59,11.959,0.509,87.532,0,0,0,0,179693,1245310,3800637440,1106112512,426885120,14415650816,1312,38045
12-04 23:55:00,14.610,0.504,84.635,0.252,0,0,45056,181523,1262962,3800625152,1106112512,426897408,14415650816,1312,38045
12-04 23:55:01,15.327,0.251,84.422,0,0,0,0,132273,934066,3800625152,1106112512,426897408,14415650816,1312,38045
12-04 23:55:02,13.636,0.758,85.606,0,0,0,53248,131663,919149,3800625152,1106112512,426897408,14415650816,1312,38045
12-04 23:55:03,15.113,0.252,84.635,0,0,0,0,169248,1181617,3800625152,1106112512,426897408,14415650816,1312,38045
12-04 23:55:04,15.038,0.251,84.712,0,0,0,0,197744,1385024,3800625152,1106112512,426897408,14415650816,1312,38045
12-04 23:55:05,13.418,1.266,85.063,0.253,0,0,49152,121997,855563,3800739840,1105985536,426905600,14415654912,1312,38045
12-04 23:55:06,15.038,0.501,84.461,0,0,0,0,167643,1178482,3800739840,1105985536,426905600,14415654912,1312,38045
12-04 23:55:07,15.038,0.251,84.712,0,0,0,12288,154664,1079504,3800739840,1105985536,426905600,14415654912,1312,38045
12-04 23:55:08,14.787,1.253,83.960,0,0,0,0,130056,916560,3800739840,1105985536,426905600,14415654912,1312,38045
12-04 23:55:09,15.750,0.250,84,0,0,0,0,146774,1022317,3800739840,1105985536,426905600,14415654912,1312,38045
12-04 23:55:10,14.536,0.251,84.962,0.251,0,0,12288,241338,1688007,3800739840,1105985536,426909696,14415650816,1312,38045
12-04 23:55:11,15.075,0.503,84.422,0,0,0,49152,162051,1139374,3800731648,1105985536,426913792,14415654912,1312,38045
12-04 23:55:12,14.322,0.754,84.925,0,0,0,0,232073,1611934,3800731648,1105985536,426913792,14415654912,1312,38045
12-04 23:55:13,17.043,1.253,81.704,0,0,0,40960,227217,1588210,3801247744,1105469440,426913792,14415654912,1312,38045
12-04 23:55:14,13.924,0.506,85.570,0,0,0,0,217534,1527154,3801239552,1105477632,426913792,14415654912,1312,38045
12-04 23:55:15,13.924,0.506,85.570,0,0,0,53248,145697,1020226,3801239552,1105477632,426913792,14415654912,1312,38045
12-04 23:55:16,15.327,0.503,83.920,0.251,0,0,16384,173375,1219218,3801239552,1105477632,426917888,14415650816,1312,38045
12-04 23:55:17,15.250,0.750,84,0,0,0,28672,152411,1061998,3801235456,1105477632,426917888,14415654912,1312,38045
12-04 23:55:18,12.718,0.249,87.032,0,0,0,0,195558,1381889,3801231360,1105477632,426917888,14415659008,1312,38045
12-04 23:55:19,12.814,0.503,86.683,0,0,0,0,183475,1283457,3801231360,1105477632,426917888,14415659008,1312,38045
12-04 23:55:20,14.394,0.505,85.101,0,0,0,0,243558,1711103,3801231360,1105477632,426917888,14415659008,1312,38045
12-04 23:55:21,12.814,1.005,86.181,0,0,0,0,159494,1119967,3801227264,1105477632,426917888,14415663104,1312,38045
12-04 23:55:22,11.929,0.508,87.310,0.254,0,0,32768,163753,1143910,3801227264,1105477632,426926080,14415654912,1312,38045
12-04 23:55:23,12.846,0.252,86.902,0,0,0,24576,149906,1058863,3801346048,1105350656,426926080,14415663104,1312,38045
12-04 23:55:24,13.418,0.759,85.823,0,0,0,0,198697,1402803,3801346048,1105350656,426926080,14415663104,1312,38045
12-04 23:55:25,12.563,0.251,87.186,0,0,0,0,177364,1243698,3801346048,1105350656,426926080,14415663104,1312,38045
12-04 23:55:26,13.317,0.251,86.432,0,0,0,0,181414,1264262,3801346048,1105350656,426926080,14415663104,1312,38045
12-04 23:55:27,13.250,0.500,86.250,0,0,0,0,187905,1321331,3801346048,1105350656,426926080,14415663104,1312,38045
12-04 23:55:28,15.500,0.250,84,0.250,0,0,20480,223269,1548747,3801341952,1105350656,426930176,14415663104,1312,38045
12-04 23:55:29,12.091,0.756,87.154,0,0,0,0,162221,1124248,3801341952,1105350656,426930176,14415663104,1312,38045
12-04 23:55:30,13.250,0.750,86,0,0,0,28672,178903,1261777,3801341952,1105350656,426930176,14415663104,1312,38045
12-04 23:55:31,13.854,0.252,85.894,0,0,0,0,172423,1220270,3801341952,1105350656,426930176,14415663104,1312,38045
12-04 23:55:32,12.343,0.252,87.406,0,0,0,0,187666,1305217,3801341952,1105350656,426930176,14415663104,1312,38045
12-04 23:55:33,13.750,0.250,86,0,0,0,0,151227,1059281,3801337856,1105350656,426930176,14415667200,1312,38045
12-04 23:55:34,13.534,0.501,85.714,0.251,0,0,16384,200614,1405119,3801337856,1105350656,426930176,14415667200,1312,38045
12-04 23:55:35,12.658,0.253,87.089,0,0,0,53248,177445,1239966,3801501696,1105186816,426934272,14415663104,1312,38045
