"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/wikipedia_OIS_10_2_run.csv",,,,"Date:","12 Apr 2020 23:08:26 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
12-04 23:12:02,15.500,0.500,84,0,0,0,0,222501,1549778,3800559616,1118179328,424308736,14405640192,1376,38057
12-04 23:12:03,15.038,0.501,84.461,0,0,0,0,255096,1772016,3800559616,1118179328,424308736,14405640192,1376,38057
12-04 23:12:04,15.288,1.003,83.709,0,0,0,12288,257513,1792620,3800559616,1118179328,424308736,14405640192,1376,38057
12-04 23:12:05,13.350,0.504,86.146,0,0,0,0,179101,1243685,3800555520,1118179328,424308736,14405644288,1376,38057
12-04 23:12:06,12.846,0.252,86.902,0,0,0,0,154325,1078267,3800555520,1118179328,424308736,14405644288,1376,38057
12-04 23:12:07,14,0.500,85.250,0.250,0,0,16384,167394,1162031,3800547328,1118179328,424316928,14405644288,1376,38057
12-04 23:12:08,14.464,0.499,85.037,0,0,0,16384,212287,1485447,3800547328,1118179328,424316928,14405644288,1376,38057
12-04 23:12:09,13.384,0.253,86.364,0,0,0,12288,226418,1586350,3800543232,1118179328,424316928,14405648384,1376,38057
12-04 23:12:10,15.327,0.503,84.171,0,0,0,40960,202122,1410606,3799650304,1119068160,424316928,14405652480,1376,38057
12-04 23:12:11,13.636,0.253,86.111,0,0,0,0,204257,1441693,3799650304,1119068160,424316928,14405652480,1376,38057
12-04 23:12:12,15.250,0.500,84,0.250,0,0,32768,240919,1690182,3799642112,1119068160,424325120,14405652480,1376,38057
12-04 23:12:13,14.035,1.003,84.962,0,0,0,0,201669,1408343,3799642112,1119068160,424325120,14405652480,1376,38057
12-04 23:12:14,15.288,0.501,84.211,0,0,0,57344,199949,1402949,3799642112,1119068160,424325120,14405652480,1376,38057
12-04 23:12:15,13.486,0.254,86.260,0,0,0,0,227650,1588342,3799642112,1119068160,424325120,14405652480,1376,38057
12-04 23:12:16,11.335,0.756,87.909,0,0,0,0,155385,1082455,3799642112,1119068160,424325120,14405652480,1376,38057
12-04 23:12:17,12.060,0.251,87.437,0.251,0,0,16384,165204,1159976,3799642112,1119068160,424325120,14405652480,1376,38057
12-04 23:12:18,13.648,0.496,85.856,0,0,0,81920,166115,1161887,3799642112,1119068160,424325120,14405652480,1376,38057
12-04 23:12:19,12.626,0.505,86.869,0,0,0,24576,187139,1303787,3799642112,1119068160,424325120,14405652480,1376,38057
12-04 23:12:20,11.616,0.253,88.131,0,0,0,0,161707,1138019,3799638016,1119068160,424325120,14405656576,1376,38057
12-04 23:12:21,12.030,0.752,87.218,0,0,0,0,171625,1201439,3799638016,1119068160,424325120,14405656576,1376,38057
12-04 23:12:22,15.617,0.504,83.627,0.252,0,0,16384,158903,1103174,3799506944,1119195136,424329216,14405656576,1376,38057
12-04 23:12:23,14.464,0.499,85.037,0,0,0,57344,141274,998032,3799506944,1119195136,424329216,14405656576,1376,38057
12-04 23:12:24,13.784,0.501,85.714,0,0,0,12288,130659,933939,3799506944,1119195136,424333312,14405652480,1376,38057
12-04 23:12:25,15,0.750,84.250,0,0,0,4096,170630,1202764,3799502848,1119195136,424333312,14405656576,1376,38057
12-04 23:12:26,13.568,1.005,85.427,0,0,0,20480,156248,1099872,3799502848,1119195136,424333312,14405656576,1376,38057
12-04 23:12:27,15.327,0.251,84.422,0,0,0,0,208847,1450605,3799502848,1119195136,424333312,14405656576,1376,38057
12-04 23:12:28,10.606,0.505,88.636,0.253,0,0,53248,175910,1238013,3799498752,1119195136,424337408,14405656576,1376,38057
12-04 23:12:29,14.070,0.503,85.427,0,0,4096,28672,214937,1489914,3799490560,1119195136,424345600,14405656576,1344,38057
12-04 23:12:30,13.602,0,86.398,0,0,0,0,192408,1344288,3799490560,1119195136,424345600,14405656576,1344,38057
12-04 23:12:31,14.573,0,85.427,0,0,0,0,209030,1464777,3799490560,1119195136,424345600,14405656576,1344,38057
12-04 23:12:32,16.749,0.985,82.266,0,0,0,0,238837,1669033,3799490560,1119195136,424345600,14405656576,1344,38057
12-04 23:12:33,14.975,0,84.772,0.254,0,0,16384,242065,1693133,3799482368,1119195136,424353792,14405656576,1344,38057
12-04 23:12:34,16,0.500,83.500,0,0,0,12288,246970,1731337,3799482368,1119195136,424353792,14405656576,1344,38057
12-04 23:12:35,15.113,0.252,84.635,0,0,0,0,232430,1627992,3799474176,1119195136,424353792,14405664768,1344,38057
12-04 23:12:36,11.587,0.252,88.161,0,0,0,0,177001,1241396,3799474176,1119195136,424353792,14405664768,1344,38057
12-04 23:12:37,13.965,0.499,85.536,0,0,0,0,197413,1384751,3799474176,1119195136,424353792,14405664768,1344,38057
12-04 23:12:38,13.131,0.758,85.859,0.253,0,0,16384,217178,1510094,3799474176,1119195136,424357888,14405660672,1344,38057
12-04 23:12:39,16,0.250,83.500,0.250,0,0,12288,258432,1792803,3799470080,1119195136,424357888,14405664768,1344,38057
12-04 23:12:40,17.456,0.748,81.796,0,0,0,40960,253438,1769933,3799568384,1119064064,424357888,14405697536,1376,38057
12-04 23:12:41,14.177,0,85.823,0,0,0,0,222658,1547968,3799592960,1119068160,424357888,14405668864,1376,38057
12-04 23:12:42,15.212,0.748,84.040,0,0,0,0,211747,1469358,3799592960,1119068160,424357888,14405668864,1376,38057
12-04 23:12:43,14.358,0.504,85.139,0,0,0,20480,203037,1422898,3799592960,1119068160,424357888,14405668864,1376,38057
12-04 23:12:44,11.646,0.506,87.848,0,0,0,90112,165010,1144762,3799592960,1119068160,424366080,14405660672,1376,38057
12-04 23:12:45,11.558,0.754,87.688,0,0,0,0,160566,1120667,3799584768,1119068160,424366080,14405668864,1376,38057
12-04 23:12:46,12.690,0,87.310,0,0,0,0,176113,1238013,3799584768,1119068160,424366080,14405668864,1376,38057
12-04 23:12:47,15.633,0.744,83.623,0,0,0,0,227861,1588431,3799580672,1119068160,424366080,14405672960,1376,38057
12-04 23:12:48,13.033,0.251,86.717,0,0,0,0,177344,1225215,3799580672,1119068160,424366080,14405672960,1376,38057
12-04 23:12:49,13.165,0.759,85.823,0.253,0,0,28672,241902,1687683,3799572480,1119068160,424374272,14405672960,1376,38057
12-04 23:12:50,14.963,0.249,84.788,0,0,0,0,199846,1405264,3799572480,1119068160,424374272,14405672960,1376,38057
12-04 23:12:51,14.787,0.752,84.461,0,0,0,0,211868,1469631,3799572480,1119068160,424374272,14405672960,1376,38057
12-04 23:12:52,12.437,0,87.563,0,0,0,0,194733,1361794,3799572480,1119068160,424374272,14405672960,1376,38057
12-04 23:12:53,13.065,0.503,86.432,0,0,0,16384,152265,1059980,3799572480,1119068160,424374272,14405672960,1376,38057
12-04 23:12:54,15.152,0.253,84.343,0.253,0,4096,94208,160580,1119542,3799560192,1119068160,424378368,14405681152,1376,38057
12-04 23:12:55,14.035,0.501,85.464,0,0,0,4096,236374,1650314,3799564288,1119068160,424378368,14405677056,1376,38057
12-04 23:12:56,15.038,0.501,84.461,0,0,0,40960,125585,876097,3800072192,1118560256,424378368,14405677056,1376,38057
12-04 23:12:57,13.065,0.754,86.181,0,0,0,0,198650,1385024,3800072192,1118560256,424378368,14405677056,1376,38057
12-04 23:12:58,11.869,0,88.131,0,0,0,0,181376,1262816,3800072192,1118560256,424378368,14405677056,1376,38057
12-04 23:12:59,14.750,0.750,84.250,0.250,0,0,32768,214107,1486971,3800068096,1118560256,424382464,14405677056,1376,38057
12-04 23:13:00,16,0.750,83.250,0,0,0,53248,241493,1673038,3800064000,1118560256,424382464,14405681152,1376,38057
12-04 23:13:01,16.667,0.498,82.836,0,0,0,0,238587,1667314,3800064000,1118560256,424382464,14405681152,1376,38057
12-04 23:13:02,14.428,0.498,85.075,0,0,0,0,190971,1326782,3800064000,1118560256,424382464,14405681152,1376,38057
12-04 23:13:03,12.782,0.501,86.717,0,0,0,0,182272,1280049,3800064000,1118560256,424382464,14405681152,1376,38057
12-04 23:13:04,14.070,0.251,85.427,0.251,0,0,65536,188123,1306794,3800064000,1118560256,424382464,14405681152,1376,38057
12-04 23:13:05,12.276,0.256,87.212,0.256,0,0,16384,202951,1426997,3800059904,1118560256,424382464,14405685248,1376,38057
12-04 23:13:06,13.671,0.506,85.823,0,0,0,0,183223,1281674,3800059904,1118560256,424382464,14405685248,1376,38057
12-04 23:13:07,13.896,0.496,85.608,0,0,0,0,152679,1076915,3800059904,1118560256,424382464,14405685248,1376,38057
12-04 23:13:08,13.384,0.253,86.364,0,0,0,0,181160,1262816,3800055808,1118560256,424382464,14405689344,1376,38057
12-04 23:13:09,15.288,0.251,84.461,0,0,0,12288,240657,1674421,3800055808,1118560256,424382464,14405689344,1376,38057
12-04 23:13:10,14.106,1.008,84.383,0.504,0,0,57344,193174,1360974,3800432640,1118179328,424386560,14405689344,1344,38057
12-04 23:13:11,14.573,0.251,85.176,0,0,0,0,220236,1530551,3800432640,1118179328,424386560,14405689344,1344,38057
12-04 23:13:12,15.212,0.748,84.040,0,0,0,0,217080,1524738,3800432640,1118179328,424386560,14405689344,1344,38057
12-04 23:13:13,15.617,0,84.383,0,0,0,0,235873,1650081,3800432640,1118179328,424386560,14405689344,1344,38057
12-04 23:13:14,14.141,0.253,85.606,0,0,0,77824,200440,1387759,3800432640,1118179328,424386560,14405689344,1344,38057
12-04 23:13:15,14.430,0,85.570,0,0,0,32768,227880,1587704,3800428544,1118179328,424386560,14405693440,1344,38057
12-04 23:13:16,15.113,0.252,84.635,0,0,0,0,218284,1546106,3800428544,1118179328,424386560,14405693440,1344,38057
12-04 23:13:17,15.288,0.501,84.211,0,0,0,0,212432,1469631,3800428544,1118179328,424386560,14405693440,1344,38057
12-04 23:13:18,14.861,0.252,84.887,0,0,0,0,204583,1443266,3800428544,1118179328,424386560,14405693440,1344,38057
12-04 23:13:19,15,0.250,84.500,0.250,0,0,12288,215349,1490719,3800428544,1118179328,424386560,14405693440,1344,38057
12-04 23:13:20,14.430,0.506,85.063,0,0,0,0,233006,1626529,3800428544,1118179328,424386560,14405693440,1344,38057
12-04 23:13:21,14.106,0.252,85.642,0,0,0,16384,164880,1160223,3800424448,1118179328,424390656,14405693440,1344,38057
12-04 23:13:22,13.819,0.754,85.176,0.251,0,0,28672,172321,1221885,3799535616,1119068160,424390656,14405693440,1344,38057
12-04 23:13:23,12.531,0.501,86.967,0,0,0,0,153309,1079593,3799535616,1119068160,424390656,14405693440,1344,38057
12-04 23:13:24,12.782,0.501,86.717,0,0,0,16384,175327,1222226,3799535616,1119068160,424390656,14405693440,1344,38057
12-04 23:13:25,14.861,0.504,84.635,0,0,0,4096,236402,1651912,3799535616,1119068160,424390656,14405693440,1344,38057
12-04 23:13:26,12.405,0.506,86.835,0.253,0,0,69632,217576,1510279,3799896064,1118687232,424407040,14405697536,1344,38057
12-04 23:13:27,14.322,0.503,85.176,0,0,0,0,206560,1442029,3799896064,1118687232,424407040,14405697536,1344,38038
12-04 23:13:28,13.636,0.505,85.859,0,0,0,0,187823,1306414,3799896064,1118687232,424407040,14405697536,1344,38038
12-04 23:13:29,14.500,0.500,84.750,0.250,0,0,307200,215210,1505269,3799896064,1118687232,424407040,14405701632,1344,38038
12-04 23:13:30,14.430,0.506,85.063,0,0,0,0,218807,1528081,3799896064,1118687232,424407040,14405701632,1344,38038
12-04 23:13:31,15.750,0.750,83.250,0.250,0,0,118784,238778,1671804,3799896064,1118687232,424415232,14405693440,1344,38038
12-04 23:13:32,13.854,0.756,85.390,0,0,0,262144,230202,1626305,3799887872,1118687232,424415232,14405701632,1344,38038
12-04 23:13:33,13.198,0.508,86.294,0,0,0,0,184296,1286046,3799887872,1118687232,424415232,14405701632,1376,38038
12-04 23:13:34,13.602,0.504,85.894,0,0,0,12288,188331,1324300,3799887872,1118687232,424415232,14405701632,1376,38038
12-04 23:13:35,10.606,0.758,88.636,0,0,0,73728,160297,1137746,3799887872,1118687232,424415232,14405701632,1376,38038
12-04 23:13:36,12.312,0.503,86.683,0.503,0,0,327680,172783,1204301,3799883776,1118687232,424419328,14405701632,1376,38038
12-04 23:13:37,12.687,0.746,86.567,0,0,0,0,183439,1280595,3799883776,1118687232,424419328,14405701632,1376,38038
12-04 23:13:38,13.819,0.503,85.176,0.503,0,0,311296,195109,1347150,3799879680,1118785536,424448000,14405677056,1376,38038
12-04 23:13:39,12.563,0.251,87.186,0,0,0,12288,204320,1425867,3799855104,1118785536,424448000,14405701632,1376,38038
12-04 23:13:40,15.578,0.754,83.668,0,0,0,40960,176432,1243227,3800117248,1118523392,424448000,14405701632,1376,38038
12-04 23:13:41,13.854,0.252,85.642,0.252,0,0,8192,129858,916560,3800236032,1118404608,424448000,14405701632,1376,38038
12-04 23:13:42,15.920,0.746,83.333,0,0,0,0,156407,1097010,3800236032,1118404608,424448000,14405701632,1376,38038
12-04 23:13:43,14.750,0.500,84.500,0.250,0,0,28672,156574,1099510,3800236032,1118404608,424456192,14405693440,1376,38038
12-04 23:13:44,15.960,0.499,83.541,0,0,0,61440,153469,1060449,3800092672,1118531584,424456192,14405709824,1376,38038
12-04 23:13:45,14.394,0.253,85.354,0,0,0,81920,147163,1020418,3800092672,1118531584,424456192,14405709824,1376,38038
12-04 23:13:46,14.573,0.251,85.176,0,0,0,0,129350,914750,3800092672,1118531584,424456192,14405709824,1376,38038
12-04 23:13:47,15.038,0.501,84.461,0,0,0,0,202124,1406929,3800092672,1118531584,424456192,14405709824,1376,38038
12-04 23:13:48,15.174,0.498,84.328,0,0,0,0,188037,1321331,3800092672,1118531584,424456192,14405709824,1376,38038
12-04 23:13:49,15.327,0.503,83.920,0.251,0,0,45056,210439,1469465,3800088576,1118531584,424460288,14405709824,1376,38038
12-04 23:13:50,13.671,0.253,85.823,0.253,0,0,135168,245145,1712485,3800084480,1118531584,424460288,14405713920,1376,38038
12-04 23:13:51,14.824,0.251,84.925,0,0,0,0,206806,1462061,3800084480,1118531584,424460288,14405713920,1376,38038
12-04 23:13:52,15.578,0.503,83.920,0,0,0,0,181394,1262816,3800084480,1118531584,424460288,14405713920,1376,38038
12-04 23:13:53,15.617,0.504,83.879,0,0,0,0,205589,1428622,3800084480,1118531584,424460288,14405713920,1376,38038
12-04 23:13:54,15.288,0.501,83.960,0.251,0,0,28672,198601,1385884,3800084480,1118531584,424460288,14405713920,1376,38038
12-04 23:13:55,15.869,1.008,83.123,0,0,0,65536,221525,1565227,3800588288,1118023680,424464384,14405713920,1376,38038
12-04 23:13:56,14.394,0.758,84.848,0,0,0,40960,140623,977937,3800453120,1118158848,424464384,14405713920,1376,38038
12-04 23:13:57,15.461,0.249,84.289,0,0,0,0,157355,1099599,3800461312,1118150656,424464384,14405713920,1376,38038
12-04 23:13:58,14.141,0.253,85.606,0,0,0,0,142625,982036,3800461312,1118150656,424464384,14405713920,1376,38038
12-04 23:13:59,14.286,1.253,84.211,0.251,0,0,49152,189601,1322790,3800457216,1118150656,424464384,14405718016,1376,38038
12-04 23:14:00,14.394,0.505,84.848,0.253,0,0,69632,171944,1201712,3800457216,1118150656,424464384,14405718016,1376,38038
12-04 23:14:01,15.152,0.253,84.596,0,0,0,0,132861,934066,3800457216,1118150656,424464384,14405718016,1376,38038
12-04 23:14:02,13.098,0.252,86.650,0,0,0,0,139122,977664,3800457216,1118150656,424464384,14405718016,1376,38038
12-04 23:14:03,15.075,0.503,84.422,0,0,0,0,155155,1082093,3800457216,1118150656,424464384,14405718016,1376,38038
12-04 23:14:04,15.500,0.750,83.750,0,0,0,0,216577,1507651,3800457216,1118150656,424464384,14405718016,1376,38038
12-04 23:14:05,14.899,0.758,84.091,0.253,0,0,28672,201051,1422898,3800449024,1118150656,424472576,14405718016,1376,38038
12-04 23:14:06,13.131,0.505,86.364,0,0,0,0,132403,919422,3800449024,1118150656,424472576,14405718016,1376,38038
12-04 23:14:07,11.809,0.503,87.688,0,0,0,0,158895,1117378,3800449024,1118150656,424472576,14405718016,1376,38038
12-04 23:14:08,13.568,0.503,85.930,0,0,0,0,221409,1547695,3800449024,1118150656,424472576,14405718016,1376,38038
12-04 23:14:09,14,0.500,85.500,0,0,0,0,186414,1288041,3800449024,1118150656,424472576,14405718016,1376,38038
12-04 23:14:10,17.128,1.008,81.612,0.252,0,0,57344,213268,1503576,3800195072,1118404608,424472576,14405718016,1376,38038
12-04 23:14:11,15.500,0.750,83.750,0,0,0,0,214994,1507232,3800195072,1118404608,424472576,14405718016,1376,38038
12-04 23:14:12,15.365,0.504,84.131,0,0,0,0,135035,939790,3800195072,1118404608,424472576,14405718016,1376,38038
12-04 23:14:13,17.207,0.499,82.294,0,0,0,0,129316,916287,3800195072,1118404608,424472576,14405718016,1376,38038
12-04 23:14:14,16.625,0.252,83.123,0,0,0,61440,121805,855836,3800195072,1118404608,424472576,14405718016,1376,38038
12-04 23:14:15,18.657,0.746,80.348,0.249,0,0,16384,130234,913830,3800178688,1118404608,424480768,14405726208,1376,38038
12-04 23:14:16,17.468,0.759,81.772,0,0,0,0,157764,1099872,3800178688,1118404608,424480768,14405726208,1376,38038
12-04 23:14:17,16.709,0.506,82.785,0,0,0,0,136548,956934,3800178688,1118404608,424480768,14405726208,1376,38038
12-04 23:14:18,15.617,0.252,84.131,0,0,0,0,113078,794714,3800178688,1118404608,424480768,14405726208,1376,38038
12-04 23:14:19,15.617,0.756,83.375,0.252,0,0,12288,110024,774130,3800174592,1118404608,424484864,14405726208,1376,38038
12-04 23:14:20,17.337,0.754,81.910,0,0,0,73728,162682,1123102,3800166400,1118404608,424488960,14405730304,1376,38038
12-04 23:14:21,16.877,0.756,82.368,0,0,0,16384,179202,1259681,3800166400,1118404608,424488960,14405730304,1376,38038
12-04 23:14:22,16.958,1.247,81.796,0,0,0,0,121291,839445,3800293376,1118277632,424488960,14405730304,1376,38038
12-04 23:14:23,17.128,0.756,82.116,0,0,0,0,147926,1035994,3800293376,1118277632,424488960,14405730304,1376,38038
12-04 23:14:24,16.250,1,82.500,0.250,0,0,12288,125244,876022,3800293376,1118277632,424493056,14405726208,1376,38038
12-04 23:14:25,15.013,0.763,84.224,0,0,0,36864,114163,796759,3800416256,1118150656,424493056,14405730304,1376,38038
12-04 23:14:26,17.085,0.754,82.161,0,0,0,40960,142798,998122,3800289280,1118277632,424493056,14405730304,1376,38038
12-04 23:14:27,16.625,0.504,82.872,0,0,0,0,156375,1098599,3800289280,1118277632,424493056,14405730304,1376,38038
12-04 23:14:28,13.636,0.505,85.859,0,0,0,0,217666,1526855,3800289280,1118277632,424493056,14405730304,1376,38038
12-04 23:14:29,15.212,0.748,84.040,0,0,0,0,217503,1510633,3800289280,1118277632,424493056,14405730304,1376,38038
12-04 23:14:30,12.060,0.503,87.186,0.251,0,0,32768,188300,1339916,3800289280,1118277632,424493056,14405730304,1376,38038
12-04 23:14:31,11.869,0.758,87.121,0.253,0,0,110592,209362,1449263,3800281088,1118277632,424501248,14405730304,1376,38038
12-04 23:14:32,14.824,1.005,84.171,0,0,0,0,235379,1646946,3800281088,1118277632,424501248,14405730304,1376,38038
12-04 23:14:33,13.568,0.251,86.181,0,0,0,0,178707,1245037,3800276992,1118277632,424501248,14405734400,1376,38038
12-04 23:14:34,13.784,0.501,85.714,0,0,0,0,188702,1321477,3800276992,1118277632,424501248,14405734400,1376,38038
12-04 23:14:35,15.539,0.251,84.211,0,0,0,0,228057,1591566,3800276992,1118277632,424501248,14405734400,1376,38038
12-04 23:14:36,15.633,0.496,83.623,0.248,0,0,40960,217608,1527600,3800276992,1118277632,424505344,14405730304,1376,38038
12-04 23:14:37,13.671,0,86.329,0,0,0,8192,220820,1544833,3800268800,1118277632,424505344,14405738496,1376,38038
12-04 23:14:38,14.573,0.503,84.925,0,0,0,0,211341,1467821,3800268800,1118277632,424505344,14405738496,1376,38038
12-04 23:14:39,13.165,0.253,86.582,0,0,0,0,195079,1363750,3800268800,1118277632,424505344,14405738496,1376,38038
12-04 23:14:40,17.662,0.995,81.343,0,0,0,40960,221446,1551609,3800203264,1118343168,424505344,14405738496,1376,38038
12-04 23:14:41,12.531,0.501,86.717,0.251,0,0,77824,154625,1097010,3800137728,1118404608,424505344,14405742592,1376,38038
12-04 23:14:42,12.968,0.748,86.284,0,0,0,0,161324,1140698,3800137728,1118404608,424505344,14405742592,1376,38039
12-04 23:14:43,14.106,0,85.894,0,0,0,12288,206870,1447362,3800137728,1118404608,424505344,14405742592,1376,38039
12-04 23:14:44,15.578,0,84.422,0,0,0,0,247139,1730192,3800137728,1118404608,424505344,14405742592,1376,38039
12-04 23:14:45,15.212,0.499,84.289,0,0,0,0,237897,1653725,3800133632,1118404608,424505344,14405746688,1376,38039
12-04 23:14:46,14.824,0.503,84.422,0.251,0,0,28672,198925,1404337,3800133632,1118404608,424505344,14405746688,1376,38039
12-04 23:14:47,14.610,0.504,84.887,0,0,0,12288,236441,1650652,3800133632,1118404608,424505344,14405746688,1376,38039
12-04 23:14:48,14.358,0.252,85.390,0,0,0,0,209389,1465652,3800133632,1118404608,424505344,14405746688,1376,38039
12-04 23:14:49,15.013,0.254,84.733,0,0,0,20480,211052,1483786,3800133632,1118404608,424505344,14405746688,1376,38039
12-04 23:14:50,14.573,0.754,84.673,0,0,0,0,231725,1609434,3800133632,1118404608,424505344,14405746688,1376,38039
12-04 23:14:51,14.787,0.501,84.461,0.251,0,0,16384,229513,1591566,3800125440,1118404608,424513536,14405746688,1376,38039
12-04 23:14:52,14.177,0.253,85.570,0,0,0,0,203046,1426997,3800125440,1118404608,424513536,14405746688,1376,38039
12-04 23:14:53,14.286,0.501,85.213,0,0,0,0,222594,1567852,3800125440,1118404608,424513536,14405746688,1376,38039
12-04 23:14:54,13.568,0.754,85.678,0,0,0,12288,200336,1403108,3800125440,1118404608,424513536,14405746688,1376,38039
12-04 23:14:55,13.350,0.504,86.146,0,0,0,16384,165745,1163201,3800121344,1118404608,424513536,14405750784,1376,38039
12-04 23:14:56,13.283,0.501,85.714,0.501,0,0,131072,207856,1446401,3800240128,1118277632,424517632,14405754880,1376,38039
