"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/BASELINE_16384_2_run.csv",,,,"Date:","27 Mar 2020 21:19:01 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
27-03 21:22:41,24.190,0.249,75.561,0,0,0,4194304,22368,545831,6633820160,4365664256,392228864,10343444480,2080,257034
27-03 21:22:42,24.121,0,75.879,0,0,0,4214784,23411,555072,6633820160,4365664256,392228864,10343444480,2080,257034
27-03 21:22:43,24.688,0.249,75.062,0,0,0,3170304,22705,545977,6633820160,4365664256,392228864,10343444480,2080,257034
27-03 21:22:44,23.810,0.251,75.940,0,0,0,0,22407,554531,6633816064,4365664256,392228864,10343448576,2080,257034
27-03 21:22:45,26.980,0.495,72.277,0.248,0,0,73728,21419,537756,6634450944,4365029376,392228864,10343448576,2080,257034
27-03 21:22:46,23.869,0,76.131,0,0,0,0,21927,554489,6634450944,4365029376,392228864,10343448576,2080,257034
27-03 21:22:47,24.060,0,75.940,0,0,0,49152,21654,545831,6634446848,4365029376,392228864,10343452672,2080,257034
27-03 21:22:48,23.810,0.251,75.940,0,0,0,49152,21913,547023,6634446848,4365029376,392228864,10343452672,2080,257034
27-03 21:22:49,24.190,0,75.810,0,0,0,0,21594,545897,6634446848,4365029376,392228864,10343452672,2080,257034
27-03 21:22:50,24.190,0,75.312,0.499,0,0,12288,21867,554489,6634446848,4365029376,392228864,10343452672,2080,257034
27-03 21:22:51,26.065,0.251,73.684,0,0,0,40960,22453,547242,6634954752,4364521472,392228864,10343452672,2112,257034
27-03 21:22:52,24,0.250,75.750,0,0,0,20480,22269,545686,6634954752,4364521472,392228864,10343452672,2112,257034
27-03 21:22:53,24.250,0.250,75.500,0,0,0,53248,22726,546122,6634954752,4364521472,392228864,10343452672,2112,257034
27-03 21:22:54,24.060,0,75.940,0,0,0,0,22447,555072,6634954752,4364521472,392228864,10343452672,2112,257034
27-03 21:22:55,24.250,0,75.500,0.250,0,0,28672,23091,554489,6634954752,4364521472,392228864,10343452672,2112,257034
27-03 21:22:56,23.618,0.251,76.131,0,0,0,0,22308,545831,6634954752,4364521472,392228864,10343452672,2112,257034
27-03 21:22:57,24.129,0.249,75.622,0,0,0,0,22478,546414,6634954752,4364521472,392228864,10343452672,2112,257034
27-03 21:22:58,23.940,0.249,75.810,0,0,0,0,21534,545977,6634950656,4364521472,392228864,10343456768,2112,257034
27-03 21:22:59,23.869,0,76.131,0,0,0,12288,21775,545831,6634950656,4364521472,392228864,10343456768,2112,257034
27-03 21:23:00,24.060,0,75.689,0.251,0,0,12288,22017,555493,6634950656,4364521472,392228864,10343456768,2112,257034
27-03 21:23:01,23.940,0.249,75.810,0,0,0,20480,21594,545897,6634950656,4364521472,392228864,10343456768,2112,257034
27-03 21:23:02,24.060,0,75.940,0,0,0,24576,22194,545831,6634950656,4364521472,392228864,10343456768,2112,257034
27-03 21:23:03,24.439,0,75.561,0,0,0,131072,22506,555218,6634950656,4364521472,392228864,10343456768,2112,257034
27-03 21:23:04,27.861,1.990,70.149,0,0,0,16384,22969,544661,6634696704,4364775424,392228864,10343456768,2112,257034
27-03 21:23:05,24.190,0.249,75.312,0.249,0,0,45056,22908,545831,6634696704,4364775424,392228864,10343456768,2112,257034
27-03 21:23:06,24.190,0.249,75.561,0,0,0,4096,22468,538584,6634696704,4364775424,392228864,10343456768,2112,257034
27-03 21:23:07,24,0.250,75.750,0,0,0,0,22311,554489,6634696704,4364775424,392228864,10343456768,2112,257034
27-03 21:23:08,24,0.250,75.750,0,0,0,0,21579,545977,6634696704,4364775424,392228864,10343456768,2112,257034
27-03 21:23:09,24.378,0,75.622,0,0,0,0,21638,546414,6634692608,4364775424,392228864,10343460864,2112,257034
27-03 21:23:10,24,0.250,75.500,0.250,0,0,12288,21468,545831,6634688512,4364775424,392228864,10343464960,2112,257034
27-03 21:23:11,23.810,0.251,75.940,0,0,0,28672,21867,554489,6634688512,4364775424,392228864,10343464960,2112,257034
27-03 21:23:12,24.190,0.249,75.561,0,0,0,12288,23569,540177,6634680320,4364775424,392228864,10343473152,2112,257035
27-03 21:23:13,24.060,0,75.940,0,0,0,147456,21647,545938,6634688512,4364775424,392228864,10343464960,2112,257035
27-03 21:23:14,24.190,0.249,75.561,0,0,0,0,21807,554489,6634684416,4364775424,392228864,10343469056,2112,257035
27-03 21:23:15,25.313,0.251,74.185,0.251,0,0,65536,21299,546269,6634430464,4365029376,392228864,10343469056,2112,257035
27-03 21:23:16,24.378,0.249,75.373,0,0,0,0,21549,528660,6634430464,4365029376,392228864,10343469056,2112,257035
27-03 21:23:17,24.060,0,75.689,0.251,0,0,413696,22254,545999,6634430464,4365029376,392228864,10343469056,2112,257035
27-03 21:23:18,23.940,0.499,75.561,0,0,0,0,22587,546602,6634430464,4365029376,392228864,10343469056,2112,257035
27-03 21:23:19,24.627,0,75.124,0.249,0,0,1572864,23097,554489,6634463232,4364996608,392228864,10343469056,2112,257035
27-03 21:23:20,24.250,0,75.750,0,0,0,3670016,22308,545831,6634496000,4364963840,392228864,10343469056,2112,257035
27-03 21:23:21,24.750,0.250,74.750,0.250,0,0,4239360,22591,547242,6634561536,4364898304,392228864,10343469056,2112,257035
27-03 21:23:22,23.750,0.250,76,0,0,0,4194304,21468,545831,6634561536,4364898304,392228864,10343469056,2112,257035
27-03 21:23:23,24.378,0.249,75.373,0,0,0,3764224,22087,554635,6634561536,4364898304,392228864,10343469056,2112,257035
27-03 21:23:24,24.250,0,75.750,0,0,0,4194304,21809,546835,6634561536,4364898304,392228864,10343469056,2112,257034
27-03 21:23:25,24.190,0.249,75.561,0,0,0,4194304,21714,545897,6634561536,4364898304,392228864,10343469056,2112,257034
27-03 21:23:26,23.869,0.251,75.879,0,0,0,4210688,21580,537173,6634528768,4364931072,392228864,10343469056,2112,257034
27-03 21:23:27,24.060,0,75.940,0,0,0,4194304,22517,555072,6634528768,4364931072,392228864,10343469056,2112,257034
27-03 21:23:28,23.618,0.251,76.131,0,0,0,3682304,22222,545977,6634528768,4364931072,392228864,10343469056,2112,257034
27-03 21:23:29,24,0.250,75.750,0,0,0,4194304,22086,545831,6634524672,4364931072,392228864,10343473152,2112,257034
27-03 21:23:30,24.190,0.249,75.561,0,0,0,4194304,21371,537756,6634524672,4364931072,392228864,10343473152,2112,257034
27-03 21:23:31,23.869,0,76.131,0,0,0,4239360,21852,545831,6634483712,4364972032,392228864,10343473152,2112,257034
27-03 21:23:32,24,0.250,75.750,0,0,0,4194304,22020,545831,6634397696,4365058048,392228864,10343473152,2112,257034
27-03 21:23:33,24,0,75.750,0.250,0,0,2666496,22606,555221,6634397696,4365058048,392228864,10343473152,2112,257034
27-03 21:23:34,24,0,76,0,0,0,524288,21888,545831,6634397696,4365058048,392228864,10343473152,2112,257034
27-03 21:23:35,24,0.250,75.750,0,0,0,4194304,21528,545831,6634328064,4365123584,392228864,10343477248,2112,257034
27-03 21:23:36,23.737,0.253,76.010,0,0,0,4247552,22367,547663,6634328064,4365123584,392228864,10343477248,2112,257034
27-03 21:23:37,23.940,0.249,75.810,0,0,0,4194304,21669,537239,6634393600,4365058048,392228864,10343477248,2112,257034
27-03 21:23:38,24.311,0,75.689,0,0,0,3702784,22273,554490,6634393600,4365058048,392228864,10343477248,2112,257034
27-03 21:23:39,24,0.250,75.750,0,0,0,4194304,22565,546559,6634393600,4365058048,392228864,10343477248,2112,257034
27-03 21:23:40,24.121,0,75.879,0,0,0,3670016,22401,554489,6634360832,4365090816,392228864,10343477248,2112,257034
27-03 21:23:41,24.129,0.249,75.373,0.249,0,0,3682304,21594,545831,6634360832,4365090816,392228864,10343477248,2112,257034
27-03 21:23:42,24.439,0,75.561,0,0,0,4194304,21998,546414,6634328064,4365123584,392228864,10343477248,2112,257034
27-03 21:23:43,24.060,0,75.940,0,0,0,4210688,22663,545977,6634323968,4365123584,392228864,10343481344,2112,257034
27-03 21:23:44,24,0.500,75.500,0,0,0,4206592,22227,554489,6634291200,4365156352,392228864,10343481344,2112,257034
27-03 21:23:45,25.622,0.498,73.881,0,0,0,4231168,21627,546414,6633844736,4365598720,392228864,10343485440,2112,257034
27-03 21:23:46,24.060,0,75.689,0.251,0,0,3694592,21719,545831,6633811968,4365631488,392228864,10343485440,2112,257034
27-03 21:23:47,24.060,0,75.940,0,0,0,4194304,21390,528515,6633811968,4365631488,392228864,10343485440,2112,257034
27-03 21:23:48,24.250,0,75.750,0,0,0,4263936,22945,547023,6633811968,4365631488,392228864,10343485440,2112,257034
27-03 21:23:49,24.250,0.250,75.500,0,0,0,4440064,22674,545897,6633811968,4365631488,392228864,10343485440,2112,257034
27-03 21:23:50,24.060,0,75.940,0,0,0,4014080,21888,545831,6633811968,4365631488,392228864,10343485440,2112,257034
27-03 21:23:51,23.678,0.252,76.071,0,0,0,3686400,22666,555900,6633844736,4365598720,392228864,10343485440,2112,257034
27-03 21:23:52,23.869,0.251,75.879,0,0,0,4194304,21954,545831,6633844736,4365598720,392228864,10343485440,2112,257034
27-03 21:23:53,24.250,0,75.750,0,0,0,2162688,21629,545938,6633844736,4365598720,392228864,10343485440,2112,257034
27-03 21:23:54,23.367,0.251,76.382,0,0,0,0,21644,546414,6633844736,4365598720,392228864,10343485440,2112,257034
27-03 21:23:55,24.060,0,75.940,0,0,0,0,21852,545831,6633844736,4365598720,392228864,10343485440,2112,257034
27-03 21:23:56,23.750,0.250,75.750,0.250,0,0,65536,21954,545831,6633844736,4365598720,392228864,10343485440,2112,257034
27-03 21:23:57,24,0.250,75.750,0,0,0,0,21719,537756,6633844736,4365598720,392228864,10343485440,2112,257034
27-03 21:23:58,23.929,0,76.071,0,0,0,573440,22759,545938,6633840640,4365598720,392228864,10343489536,2112,257034
27-03 21:23:59,24.060,0,75.940,0,0,0,0,21747,537173,6633840640,4365598720,392228864,10343489536,2112,257034
27-03 21:24:00,24.190,0,75.810,0,0,0,0,22437,555493,6633836544,4365598720,392228864,10343493632,2112,257034
27-03 21:24:01,24.060,0,75.439,0.501,0,0,73728,21594,545897,6634344448,4365090816,392228864,10343493632,2112,257034
27-03 21:24:02,23.810,0.251,75.940,0,0,0,524288,21468,545831,6634344448,4365123584,392228864,10343493632,2112,257014
27-03 21:24:03,23.929,0,76.071,0,0,0,0,22383,546560,6634344448,4365123584,392228864,10343493632,2112,257014
27-03 21:24:04,27.114,1.244,71.393,0.249,0,0,299008,22681,544661,6633836544,4365631488,392228864,10343493632,2112,257014
27-03 21:24:05,24.060,0,75.439,0.501,0,0,491520,22908,545831,6633832448,4365631488,392232960,10343493632,2112,257014
27-03 21:24:06,24.500,0,75.500,0,0,0,4096,23212,555900,6633832448,4365631488,392232960,10343493632,2112,257014
27-03 21:24:07,24.688,0,75.312,0,0,0,0,23010,545831,6633832448,4365631488,392232960,10343493632,2112,257014
27-03 21:24:08,24,0.250,75.750,0,0,0,0,22544,554596,6633832448,4365631488,392232960,10343493632,2112,257014
27-03 21:24:09,24.378,0.249,75.373,0,0,0,32768,22058,546414,6633828352,4365631488,392232960,10343497728,2112,257014
27-03 21:24:10,24,0,75.500,0.500,0,0,24576,21468,545831,6633828352,4365631488,392232960,10343497728,2112,257014
27-03 21:24:11,24.250,0,75.750,0,0,0,0,22014,545831,6633828352,4365631488,392232960,10343497728,2112,257014
27-03 21:24:12,23.367,0.251,76.382,0,0,0,0,22578,546835,6633828352,4365631488,392232960,10343497728,2112,257014
27-03 21:24:13,24.627,0,75.373,0,0,0,0,22911,546043,6633828352,4365631488,392232960,10343497728,2112,257014
27-03 21:24:14,23.810,0.251,75.940,0,0,0,0,22839,554489,6633828352,4365631488,392232960,10343497728,2112,257014
27-03 21:24:15,26.250,0.500,73.250,0,0,0,86016,22058,546414,6633828352,4365631488,392232960,10343497728,2080,257014
27-03 21:24:16,23.940,0.249,75.810,0,0,0,303104,21888,545831,6633828352,4365631488,392232960,10343497728,2080,257014
27-03 21:24:17,24,0.250,75.750,0,0,0,0,21528,545831,6633828352,4365631488,392232960,10343497728,2080,257014
27-03 21:24:18,24.250,0,75.750,0,0,0,49152,22328,555260,6633828352,4365631488,392232960,10343497728,2080,257014
27-03 21:24:19,24,0.250,75.750,0,0,0,12288,21852,545831,6633828352,4365631488,392232960,10343497728,2080,257014
27-03 21:24:20,23.869,0,76.131,0,0,0,0,22014,545831,6633828352,4365631488,392232960,10343497728,2080,257014
27-03 21:24:21,24.129,0.498,75.124,0.249,0,0,20480,22387,547242,6633824256,4365631488,392232960,10343501824,2080,257014
27-03 21:24:22,24.439,0,75.561,0,0,0,0,22853,554841,6633824256,4365631488,392232960,10343501824,2080,257014
27-03 21:24:23,23.750,0.250,75.750,0.250,0,0,36864,22140,546019,6633824256,4365631488,392232960,10343501824,2080,257014
27-03 21:24:24,24.250,0,75.750,0,0,0,81920,22164,546835,6633820160,4365631488,392232960,10343505920,2080,257014
27-03 21:24:25,24.250,0,75.750,0,0,0,327680,22053,554555,6633816064,4365631488,392232960,10343510016,2080,257014
27-03 21:24:26,24.250,0,75.750,0,0,0,0,21588,545831,6633816064,4365631488,392232960,10343510016,2080,257014
27-03 21:24:27,23.559,0.251,75.940,0.251,0,0,16384,22178,546414,6633811968,4365631488,392237056,10343510016,2080,257014
27-03 21:24:28,24.060,0,75.940,0,0,0,12288,22337,554596,6633811968,4365631488,392237056,10343510016,2080,257014
27-03 21:24:29,24.190,0.249,75.561,0,0,0,4096,22086,545831,6633811968,4365631488,392237056,10343510016,2080,257014
27-03 21:24:30,24,0,75.750,0.250,0,0,188416,21998,546414,6633811968,4365631488,392237056,10343510016,2080,257014
27-03 21:24:31,24.250,0,75.750,0,0,0,28672,22603,545831,6633918464,4365524992,392237056,10343510016,2080,257014
27-03 21:24:32,23.810,0.251,75.689,0.251,0,0,53248,22293,554489,6633807872,4365631488,392241152,10343510016,2080,257014
27-03 21:24:33,24.250,0,75.750,0,0,0,172032,22294,546560,6633803776,4365631488,392241152,10343514112,2080,257014
27-03 21:24:34,24.190,0.249,75.561,0,0,0,40960,21888,545831,6633803776,4365631488,392241152,10343514112,2080,257014
27-03 21:24:35,24,0,76,0,0,0,0,21948,545831,6633803776,4365631488,392241152,10343514112,2080,257014
27-03 21:24:36,24.938,0,75.062,0,0,0,4096,21947,547663,6633803776,4365631488,392241152,10343514112,2080,257014
27-03 21:24:37,23.810,0,75.940,0.251,0,0,16384,21528,545897,6633799680,4365631488,392245248,10343514112,2080,257014
27-03 21:24:38,24.250,0,75.750,0,0,0,0,21917,554596,6633799680,4365631488,392245248,10343514112,2080,257014
27-03 21:24:39,23.869,0,76.131,0,0,0,0,21638,546414,6633799680,4365631488,392245248,10343514112,2080,257014
27-03 21:24:40,24,0.250,75.500,0.250,0,0,561152,21600,545831,6633799680,4365631488,392245248,10343514112,2080,257014
27-03 21:24:41,23.940,0.249,75.810,0,0,0,0,21948,545831,6633799680,4365631488,392245248,10343514112,2080,257014
27-03 21:24:42,24.060,0,75.689,0.251,0,0,16384,22130,554927,6633799680,4365631488,392249344,10343510016,2080,257014
27-03 21:24:43,23.940,0.249,75.810,0,0,0,0,22545,546122,6633795584,4365631488,392249344,10343514112,2080,257014
27-03 21:24:44,23.869,0,76.131,0,0,0,0,21954,545831,6633795584,4365631488,392249344,10343514112,2080,257014
27-03 21:24:45,25.500,0.750,73.750,0,0,0,36864,22244,546414,6634303488,4365123584,392249344,10343514112,2080,257014
27-03 21:24:46,24.060,0,75.940,0,0,0,0,22008,545831,6634299392,4365123584,392249344,10343518208,2080,257014
27-03 21:24:47,24.439,0,75.561,0,0,0,0,21978,545831,6634299392,4365123584,392249344,10343518208,2080,257014
27-03 21:24:48,24.250,0,75.500,0.250,0,0,65536,22465,547023,6634295296,4365123584,392253440,10343518208,2080,257014
27-03 21:24:49,24.250,0,75.750,0,0,0,0,22551,554555,6634295296,4365123584,392253440,10343518208,2080,257014
27-03 21:24:50,24.439,0.249,75.312,0,0,0,0,23151,554489,6634295296,4365123584,392253440,10343518208,2080,257014
27-03 21:24:51,26,0.250,73.500,0.250,0,0,561152,22774,555900,6634819584,4364627968,392253440,10343489536,2080,257014
27-03 21:24:52,24.250,0,75.750,0,0,0,0,21666,545831,6634672128,4364742656,392253440,10343522304,2080,257014
27-03 21:24:53,24,0.250,75.500,0.250,0,0,122880,21358,537361,6634668032,4364742656,392253440,10343526400,2080,257014
27-03 21:24:54,23.810,0,76.190,0,0,0,0,21977,555072,6634668032,4364742656,392253440,10343526400,2080,257014
27-03 21:24:55,24.250,0,75.750,0,0,0,20480,21912,545831,6634668032,4364742656,392253440,10343526400,2080,257014
27-03 21:24:56,23.810,0.251,75.940,0,0,0,0,21528,545831,6634668032,4364742656,392253440,10343526400,2080,257014
27-03 21:24:57,23.810,0,76.190,0,0,0,0,21704,546414,6634668032,4364742656,392253440,10343526400,2080,257014
27-03 21:24:58,24,0.250,75.750,0,0,0,24576,21643,545977,6634659840,4364742656,392253440,10343534592,2080,257014
27-03 21:24:59,24.250,0,75.500,0.250,0,0,16384,22005,554489,6634659840,4364742656,392253440,10343534592,2080,257014
27-03 21:25:00,24,0.250,75.750,0,0,0,53248,21678,546835,6634659840,4364742656,392253440,10343534592,2080,257014
27-03 21:25:01,24.378,0,75.622,0,0,0,20480,21528,545897,6634659840,4364742656,392253440,10343534592,2080,257014
27-03 21:25:02,24.060,0,75.940,0,0,0,499712,22625,554489,6634659840,4364742656,392253440,10343534592,2080,257014
27-03 21:25:03,24.500,0,75.500,0,0,0,12288,22409,546560,6634659840,4364742656,392253440,10343534592,2080,257014
27-03 21:25:04,27.861,0.995,71.144,0,0,0,40960,22954,553319,6633771008,4365631488,392253440,10343534592,2080,257014
27-03 21:25:05,24.121,0,75.628,0.251,0,0,77824,21795,537173,6633766912,4365631488,392257536,10343534592,2080,257014
27-03 21:25:06,24.439,0.249,75.312,0,0,0,4096,22387,547242,6633766912,4365631488,392257536,10343534592,2080,257014
27-03 21:25:07,24.190,0.249,75.561,0,0,0,0,22443,554489,6633766912,4365631488,392257536,10343534592,2080,257014
27-03 21:25:08,24.250,0,75.750,0,0,0,0,21600,545977,6633766912,4365631488,392257536,10343534592,2080,257014
27-03 21:25:09,24.190,0.249,75.561,0,0,0,32768,21704,546414,6633766912,4365631488,392257536,10343534592,2080,257014
27-03 21:25:10,23.618,0.251,75.879,0.251,0,0,16384,21468,545831,6633766912,4365631488,392257536,10343534592,2080,257014
27-03 21:25:11,23.750,0.250,76,0,0,0,0,21528,545831,6633766912,4365631488,392257536,10343534592,2080,257014
27-03 21:25:12,24.250,0,75.500,0.250,0,0,360448,23912,549142,6633750528,4365631488,392257536,10343550976,2080,257015
27-03 21:25:13,24.129,0.249,75.622,0,0,0,0,21986,554596,6633758720,4365631488,392257536,10343542784,2080,257015
27-03 21:25:14,23.678,0,76.322,0,0,0,0,21129,537173,6633758720,4365631488,392257536,10343542784,2080,257015
27-03 21:25:15,27.363,0.249,72.139,0.249,0,0,135168,21704,546414,6634491904,4364996608,392257536,10343542784,2080,257015
27-03 21:25:16,23.940,0.249,75.810,0,0,0,0,21468,545831,6634487808,4364996608,392257536,10343546880,2080,257015
27-03 21:25:17,24.060,0,75.940,0,0,0,204800,22014,545957,6634487808,4364996608,392257536,10343546880,2080,257015
27-03 21:25:18,24.060,0,75.940,0,0,0,0,22336,555260,6634487808,4364996608,392257536,10343546880,2080,257015
27-03 21:25:19,23.691,0.499,75.810,0,0,0,0,21852,545831,6634487808,4364996608,392257536,10343546880,2080,257015
27-03 21:25:20,24.439,0,75.312,0.249,0,0,16384,21195,537173,6634487808,4364996608,392257536,10343546880,2080,257015
27-03 21:25:21,24.500,0,75.500,0,0,0,4096,22246,555900,6634487808,4364996608,392257536,10343546880,2080,257015
27-03 21:25:22,23.940,0.249,75.810,0,0,0,0,21600,545831,6634487808,4364996608,392257536,10343546880,2080,257015
27-03 21:25:23,24.190,0.249,75.312,0.249,0,0,294912,21675,537319,6634487808,4364996608,392257536,10343546880,2080,257015
27-03 21:25:24,23.810,0,76.190,0,0,0,0,22437,555493,6634487808,4364996608,392257536,10343546880,2080,257014
27-03 21:25:25,24.121,0,75.879,0,0,0,40960,22428,545897,6634483712,4364996608,392261632,10343546880,2080,257014
27-03 21:25:26,24.060,0,75.940,0,0,0,0,22008,545831,6634479616,4364996608,392261632,10343550976,2080,257014
27-03 21:25:27,24.318,0.248,75.434,0,0,0,0,22178,546414,6634479616,4364996608,392261632,10343550976,2080,257014
27-03 21:25:28,24.190,0,75.561,0.249,0,0,208896,21528,545977,6634479616,4364996608,392261632,10343550976,2080,257014
27-03 21:25:29,24.250,0,75.750,0,0,0,106496,22149,545831,6634479616,4364996608,392261632,10343550976,2080,257014
27-03 21:25:30,24.378,0.249,75.373,0,0,0,16384,22667,555072,6634479616,4364996608,392261632,10343550976,2080,257014
27-03 21:25:31,24,0.250,75.750,0,0,0,28672,22338,545831,6634500096,4364976128,392261632,10343550976,2080,257014
27-03 21:25:32,24.060,0.251,75.689,0,0,0,0,22020,545831,6634352640,4365123584,392261632,10343550976,2080,257014
27-03 21:25:33,24.439,0,75.561,0,0,0,12288,21787,555034,6634352640,4365123584,392261632,10343550976,2080,257014
27-03 21:25:34,23.678,0.252,76.071,0,0,0,0,22138,545976,6634344448,4365123584,392261632,10343559168,2080,257014
27-03 21:25:35,24.060,0,75.689,0.251,0,0,45056,21528,545831,6634344448,4365123584,392261632,10343559168,2080,257014
