"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_2_run.csv",,,,"Date:","06 Apr 2020 19:42:11 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 19:45:47,25.063,0,74.937,0,0,1458176,3670016,60,0,5844385792,199913472,84905984,15628742656,1280,25475
06-04 19:45:48,24.938,0.249,74.564,0.249,0,1966080,4194304,420,0,5844566016,197246976,84905984,15631171584,1280,25475
06-04 19:45:49,25.250,0.250,74.500,0,0,1126400,3727360,650,107,5844533248,195342336,84918272,15633039360,1280,25475
06-04 19:45:50,24.750,0.250,74.750,0.250,0,1994752,4194304,540,0,5844566016,192421888,84918272,15635857408,1280,25475
06-04 19:45:51,25.063,0.251,74.687,0,0,1974272,4194304,600,0,5844672512,189882368,84918272,15638224896,1280,25475
06-04 19:45:52,25.063,0,74.937,0,0,1507328,4259840,900,0,5844643840,187977728,84918272,15640068096,1280,25475
06-04 19:45:53,24.938,0.249,74.564,0.249,0,1499136,4194304,1556,0,5844656128,185565184,84918272,15642378240,1280,25475
06-04 19:45:54,25.126,0.251,74.623,0,0,1454080,16392192,420,107,5837692928,244318208,84930560,15591788544,1280,25475
06-04 19:45:55,25.124,0.249,74.378,0.249,0,2469888,2621440,198,0,5837217792,241688576,84930560,15594881024,1280,25475
06-04 19:45:56,24.812,0.251,74.937,0,0,1073152,0,0,0,5837201408,240672768,84930560,15595913216,1280,25475
06-04 19:45:57,25.063,0,74.937,0,0,2068480,0,255,0,5837189120,238641152,84930560,15597957120,1280,25475
06-04 19:45:58,24.938,0.249,74.564,0.249,0,2007040,0,480,0,5837189120,236609536,84930560,15599988736,1280,25475
06-04 19:45:59,25.313,0,74.687,0,0,1597440,98304,540,146,5837189120,234958848,84942848,15601627136,1280,25475
06-04 19:46:00,25.622,0.249,73.881,0.249,0,1732608,1576960,1109,828,5837406208,233181184,84942848,15603187712,1280,25475
06-04 19:46:01,25.063,0.251,74.687,0,0,1921024,1048576,480,0,5837336576,231149568,84942848,15605288960,1280,25475
06-04 19:46:02,27.500,0.250,72.250,0,0,1318912,36864,420,0,5837623296,229548032,84942848,15606603776,1280,25475
06-04 19:46:03,25.126,0,74.874,0,0,1875968,2621440,60,0,5837541376,227340288,84942848,15608852480,1280,25475
06-04 19:46:04,25.373,0.249,74.129,0.249,0,1052672,4296704,110,146,5837598720,225849344,84959232,15610216448,1280,25475
06-04 19:46:05,25.063,0.251,74.687,0,0,2072576,4194304,384,0,5837783040,223055872,84959232,15612768256,1280,25475
06-04 19:46:06,25.187,0.249,74.314,0.249,0,1617920,4194304,420,0,5837778944,221151232,84959232,15614676992,1280,25475
06-04 19:46:07,25.250,0.250,74.500,0,0,1703936,3670016,480,0,5837676544,218992640,84959232,15616819200,1280,25475
06-04 19:46:08,25.126,0,74.874,0,0,1859584,4194304,420,0,5837721600,216453120,84959232,15619252224,1280,25475
06-04 19:46:09,25.436,0.249,74.065,0.249,0,1486848,4308992,479,188,5837508608,214802432,84971520,15621091328,1280,25475
06-04 19:46:10,25.313,0,74.687,0,0,1142784,4194304,480,0,5837357056,213184512,84971520,15622746112,1280,25475
06-04 19:46:11,25.495,0.248,74.010,0.248,0,1548288,4214784,600,0,5837733888,210907136,84971520,15624581120,1280,25475
06-04 19:46:12,25.686,0,74.314,0,0,1036288,3670016,540,0,5837234176,209629184,84971520,15626297344,1280,25475
06-04 19:46:13,24.812,0.501,74.687,0,0,1265664,4194304,120,0,5837254656,207724544,84971520,15628124160,1280,25475
06-04 19:46:14,24.937,0,74.811,0.252,0,1060864,4284416,391,188,5837176832,206581760,84983808,15629303808,1280,25475
06-04 19:46:15,26.185,0.748,73.067,0,0,1609728,4194304,619,4392,5843296256,198328320,84983808,15631343616,1280,25481
06-04 19:46:16,25.628,0.251,74.121,0,0,1597440,4235264,0,0,5837803520,201359360,84983808,15633743872,1280,25475
06-04 19:46:17,25.250,0,74.750,0,0,1060864,3670016,804,0,5837815808,199725056,84983808,15635300352,1280,25475
06-04 19:46:18,25,0.250,74.500,0.250,0,1650688,4194304,420,0,5837856768,197312512,84983808,15637606400,1280,25475
06-04 19:46:19,24.685,0,75.315,0,0,1679360,4284416,589,146,5837832192,195153920,84992000,15639715840,1280,25475
06-04 19:46:20,25,0.250,74.750,0,0,1220608,4194304,0,0,5837762560,193376256,84992000,15641501696,1280,25475
06-04 19:46:21,25.250,0,74.500,0.250,0,851968,4194304,60,0,5837770752,192233472,84992000,15642583040,1280,25475
06-04 19:46:22,24.874,0,75.126,0,0,1048576,4194304,0,0,5837778944,190709760,84992000,15644033024,1280,25475
06-04 19:46:23,25,0.250,74.750,0,0,1302528,3670016,60,0,5837873152,189059072,84992000,15645532160,1280,25475
06-04 19:46:24,24.812,0.501,74.687,0,0,1019904,4235264,89,107,5837705216,187822080,85000192,15646871552,1280,25475
06-04 19:46:25,25,0,74.750,0.250,0,1163264,6193152,198,0,5837770752,186331136,85000192,15648239616,1280,25475
06-04 19:46:26,25,0.250,74.750,0,0,974848,4194304,0,0,5837725696,185061376,85000192,15649488896,1280,25475
06-04 19:46:27,25,0.250,74.750,0,0,962560,4194304,60,0,5837684736,183791616,85000192,15650750464,1280,25475
06-04 19:46:28,25.063,0.251,74.687,0,0,1302528,3670016,60,0,5837643776,181886976,85000192,15652630528,1280,25475
06-04 19:46:29,25,0,74.750,0.250,0,1216512,4235264,1198,146,5837701120,180109312,85012480,15654305792,1280,25475
06-04 19:46:30,25.564,0,74.436,0,0,1445888,4194304,809,828,5837873152,178331648,85012480,15655825408,1280,25475
06-04 19:46:31,25,0.250,74.750,0,0,868352,4198400,540,0,5837578240,177188864,85012480,15657246720,1280,25475
06-04 19:46:32,26.884,0.503,72.613,0,0,1118208,3182592,60,0,5837635584,175665152,85012480,15658602496,1312,25475
06-04 19:46:33,24.938,0.249,74.564,0.249,0,1646592,4194304,540,0,5837475840,173379584,85012480,15660986368,1312,25475
06-04 19:46:34,24.937,0,75.063,0,0,1003520,4284416,530,107,5837447168,171855872,85028864,15662460928,1312,25475
06-04 19:46:35,25,0,74.750,0.250,0,864256,4247552,480,0,5837565952,170332160,85028864,15663808512,1312,25475
06-04 19:46:36,25,0.250,74.750,0,0,921600,3670016,0,0,5837422592,169189376,85028864,15665082368,1312,25475
06-04 19:46:37,25,0.250,74.750,0,0,827392,4194304,60,0,5837451264,167411712,85028864,15666737152,1312,25475
06-04 19:46:38,25.126,0,74.874,0,0,999424,4194304,0,0,5837320192,165761024,85028864,15668445184,1312,25475
06-04 19:46:39,25,0.250,74.750,0,0,618496,4239360,578,107,5837475840,164364288,85037056,15669624832,1312,25475
06-04 19:46:40,25,0.250,74.750,0,0,503808,4206592,420,0,5837455360,163348480,85041152,15670587392,1312,25475
06-04 19:46:41,25.313,0,74.687,0,0,827392,3698688,804,0,5837623296,161865728,85041152,15671885824,1312,25475
06-04 19:46:42,25,0,74.750,0.250,0,552960,4194304,0,0,5837422592,160681984,85041152,15673163776,1312,25475
06-04 19:46:43,25.124,0.498,74.378,0,0,1564672,4194304,480,0,5837578240,158650368,85041152,15674970112,1312,25475
06-04 19:46:44,25.126,0,74.874,0,0,724992,4251648,599,149,5837398016,157761536,85049344,15675994112,1312,25475
06-04 19:46:45,25.126,0,74.874,0,0,847872,4194304,749,828,5837217792,156651520,85049344,15677206528,1312,25475
06-04 19:46:46,25.436,0,74.564,0,0,782336,3690496,240,0,5837037568,155762688,85049344,15678210048,1312,25475
06-04 19:46:47,24.938,0.249,74.564,0.249,0,688128,4194304,120,0,5836898304,154365952,85049344,15679676416,1312,25475
06-04 19:46:48,24.812,0.251,74.937,0,0,339968,4194304,60,0,5836468224,153858048,85049344,15680614400,1312,25475
06-04 19:46:49,25.500,0.500,74,0,0,1019904,13299712,269,149,5831467008,264691712,85065728,15567949824,1312,25475
06-04 19:46:50,25,0,74.750,0.250,0,1400832,4194304,60,0,5831417856,262803456,85065728,15569805312,1312,25475
06-04 19:46:51,25.187,0.249,74.564,0,0,1593344,4255744,600,0,5831475200,260390912,85065728,15572160512,1312,25475
06-04 19:46:52,25.063,0,74.937,0,0,1994752,3670016,540,0,5831426048,257724416,85065728,15574876160,1312,25475
06-04 19:46:53,25,0.250,74.750,0,0,1126400,4194304,864,0,5831479296,255946752,85065728,15576600576,1312,25475
06-04 19:46:54,25.063,0,74.687,0.251,0,999424,4235264,351,146,5831151616,254550016,85078016,15578312704,1312,25475
06-04 19:46:55,25,0.250,74.750,0,0,651264,4194304,198,0,5830864896,253661184,85078016,15579488256,1312,25475
06-04 19:46:56,25.187,0.249,74.564,0,0,532480,4194304,0,0,5830885376,252518400,85078016,15580594176,1312,25475
06-04 19:46:57,25.313,0,74.687,0,0,585728,3670016,60,0,5831073792,251121664,85078016,15581745152,1312,25475
06-04 19:46:58,25,0,74.750,0.250,0,1302528,4194304,332,0,5830946816,249090048,85078016,15583834112,1312,25475
06-04 19:46:59,25.126,0,74.874,0,0,1282048,4227072,209,107,5831024640,247185408,85086208,15585583104,1312,25475
06-04 19:47:00,25.436,0,74.314,0.249,0,1110016,536576,60,0,5830959104,246042624,85090304,15586779136,1312,25475
06-04 19:47:01,25.187,0.249,74.564,0,0,1019904,1576960,389,828,5830950912,245026816,85090304,15587803136,1312,25475
06-04 19:47:02,27.318,0.251,72.431,0,0,602112,4231168,0,0,5831000064,244375552,85090304,15588405248,1312,25475
06-04 19:47:03,25.373,0.249,74.378,0,0,512000,4194304,60,0,5830766592,244137984,85090304,15588872192,1312,25475
06-04 19:47:04,25.063,0,74.687,0.251,0,1576960,3764224,98,107,5830782976,242487296,85106688,15590490112,1312,25475
06-04 19:47:05,25.187,0.249,74.564,0,0,667648,4194304,384,0,5830746112,241471488,85106688,15591501824,1312,25475
06-04 19:47:06,25.063,0.251,74.687,0,0,942080,4214784,420,0,5830729728,240074752,85106688,15592853504,1312,25475
06-04 19:47:07,25,0.250,74.750,0,0,499712,4194304,480,0,5830758400,239312896,85106688,15593533440,1312,25475
06-04 19:47:08,25.250,0,74.750,0,0,1220608,3670016,840,0,5830762496,237789184,85106688,15595053056,1312,25475
06-04 19:47:09,25,0.250,74.500,0.250,0,610304,4251648,805,146,5830959104,236736512,85123072,15595798528,1312,25475
06-04 19:47:10,25.250,0,74.750,0,0,745472,4194304,480,0,5830488064,235974656,85123072,15596965888,1312,25475
06-04 19:47:11,25.313,0.251,74.185,0.251,0,712704,4349952,180,0,5830811648,234790912,85139456,15597768704,1312,25475
06-04 19:47:12,25.126,0,74.623,0.251,0,749568,4345856,120,0,5830582272,233816064,85172224,15598936064,1312,25463
06-04 19:47:13,25,0,74.750,0.250,0,864256,4194304,120,0,5830471680,232833024,85172224,15599951872,1312,25463
06-04 19:47:14,25,0.250,74.750,0,0,589824,3158016,89,107,5830836224,231436288,85176320,15600918528,1312,25463
06-04 19:47:15,25.628,0.251,74.121,0,0,495616,4194304,350,3546,5830602752,230830080,85176320,15601750016,1312,25463
06-04 19:47:16,25.250,0.250,74.500,0,0,483328,3674112,269,828,5830397952,229912576,85176320,15602778112,1312,25463
06-04 19:47:17,24.750,0.250,74.750,0.250,0,647168,4231168,715,0,5830619136,228708352,85184512,15603740672,1312,25463
06-04 19:47:18,25.126,0,74.874,0,0,761856,4194304,420,0,5830389760,227565568,85184512,15605014528,1312,25463
06-04 19:47:19,25.063,0,74.937,0,0,958464,4222976,659,149,5830336512,226295808,85188608,15606325248,1312,25463
06-04 19:47:20,25.063,0,74.937,0,0,978944,4194304,480,0,5830340608,224772096,85188608,15607738368,1312,25463
06-04 19:47:21,25.313,0,74.687,0,0,1306624,3670016,120,0,5830471680,222867456,85188608,15609462784,1312,25463
06-04 19:47:22,24.938,0.249,74.564,0.249,0,434176,4222976,60,0,5830365184,222134272,85196800,15610286080,1312,25463
06-04 19:47:23,25.063,0,74.937,0,0,528384,4194304,60,0,5830479872,220930048,85196800,15611281408,1312,25463
06-04 19:47:24,25.250,0.250,74.500,0,0,729088,4206592,385,188,5830455296,220041216,85200896,15612137472,1312,25463
06-04 19:47:25,25.063,0,74.937,0,0,1212416,4259840,198,0,5830451200,218390528,85200896,15613743104,1312,25463
06-04 19:47:26,25.187,0.249,74.314,0.249,0,708608,4194304,0,0,5830463488,217374720,85200896,15614689280,1312,25463
06-04 19:47:27,25,0.250,74.750,0,0,536576,3698688,540,0,5830488064,216580096,85209088,15615397888,1312,25463
06-04 19:47:28,25.063,0.251,74.687,0,0,688128,4194304,480,0,5830569984,215691264,85209088,15616155648,1312,25463
06-04 19:47:29,24.812,0.251,74.937,0,0,356352,4214784,1189,146,5830496256,214929408,85213184,15616987136,1312,25463
06-04 19:47:30,25.313,0,74.687,0,0,565248,4194304,120,0,5830627328,213786624,85213184,15617896448,1312,25463
06-04 19:47:31,25.250,0.250,74.500,0,0,212992,4198400,869,828,5830451200,213278720,85213184,15618527232,1312,25463
06-04 19:47:32,26.866,0.995,71.891,0.249,0,864256,3735552,540,0,5830430720,212135936,85221376,15619682304,1312,25463
06-04 19:47:33,25.063,0,74.937,0,0,421888,4194304,540,0,5830610944,211374080,85221376,15620157440,1312,25463
06-04 19:47:34,25.187,0.249,74.564,0,0,286720,4194304,509,107,5830709248,210612224,85221376,15620767744,1312,25463
06-04 19:47:35,25.126,0,74.874,0,0,1105920,4247552,480,0,5830811648,209215488,85229568,15621996544,1312,25463
06-04 19:47:36,25,0.250,74.750,0,0,393216,4194304,420,0,5830746112,207818752,85229568,15623389184,1312,25463
06-04 19:47:37,25,0.250,74.500,0.250,0,409600,3731456,480,0,5830438912,207183872,85237760,15624310784,1312,25463
06-04 19:47:38,25,0.250,74.750,0,0,573440,4194304,420,0,5830283264,206168064,85237760,15625482240,1312,25463
06-04 19:47:39,25.250,0,74.750,0,0,405504,4194304,578,107,5830270976,205025280,85237760,15626473472,1312,25463
06-04 19:47:40,25.063,0.251,74.687,0,0,839680,4194304,0,0,5830209536,203247616,85237760,15628247040,1312,25463
06-04 19:47:41,25,0.250,74.750,0,0,450560,4222976,384,0,5830754304,201809920,85237760,15629090816,1312,25463
06-04 19:47:42,25.250,0,74.750,0,0,339968,4300800,0,0,5830381568,201314304,85245952,15629893632,1312,25463
06-04 19:47:43,25.063,0.251,74.687,0,0,499712,3670016,60,0,5830590464,200298496,85245952,15630700544,1312,25463
06-04 19:47:44,25,0,74.750,0.250,0,684032,4206592,347,146,5830410240,199028736,85254144,15632023552,1312,25463
06-04 19:47:45,25.187,0.249,74.564,0,0,634880,4194304,60,0,5830381568,197505024,85254144,15633514496,1312,25463
06-04 19:47:46,25.250,0.250,74.500,0,0,499712,4198400,269,828,5830438912,196362240,85254144,15634534400,1312,25463
06-04 19:47:47,25.126,0,74.874,0,0,561152,4222976,60,0,5826682880,223571968,85262336,15611273216,1312,25463
06-04 19:47:48,24.874,0,75.126,0,0,1130496,3670016,420,0,5826658304,222105600,85262336,15612760064,1312,25463
06-04 19:47:49,25,0.250,74.500,0.250,0,671744,4222976,814,146,5826584576,220835840,85270528,15614095360,1312,25463
06-04 19:47:50,25.063,0,74.937,0,0,819200,4194304,480,0,5826654208,219185152,85270528,15615676416,1312,25463
06-04 19:47:51,25.250,0,74.750,0,0,700416,4194304,600,0,5826600960,218042368,85270528,15616872448,1312,25463
06-04 19:47:52,25.063,0.251,74.687,0,0,770048,4222976,600,42,5826670592,216612864,85278720,15618224128,1312,25463
06-04 19:47:53,25.250,0,74.750,0,0,913408,3670016,864,0,5826822144,214900736,85278720,15619780608,1312,25463
06-04 19:47:54,24.938,0.249,74.564,0.249,0,1056768,4206592,119,107,5826543616,213630976,85286912,15621201920,1312,25463
06-04 19:47:55,25.313,0,74.687,0,0,811008,3670016,198,0,5826502656,212488192,85286912,15622377472,1312,25463
06-04 19:47:56,25.187,0.249,74.564,0,0,929792,3670016,60,0,5826555904,210837504,85286912,15623860224,1312,25463
06-04 19:47:57,25,0,74.750,0.250,0,954368,4222976,120,0,5826805760,209313792,85295104,15625113600,1312,25463
06-04 19:47:58,25.063,0,74.937,0,0,778240,4194304,120,0,5826637824,207917056,85295104,15626559488,1312,25463
06-04 19:47:59,25.250,0.250,74.500,0,0,577536,4206592,180,188,5826543616,207155200,85299200,15627399168,1312,25463
06-04 19:48:00,25,0.250,74.750,0,0,450560,4247552,419,0,5826527232,206266368,85299200,15628201984,1312,25463
06-04 19:48:01,25.313,0,74.687,0,0,507904,3674112,749,828,5826523136,205504512,85299200,15628926976,1312,25463
06-04 19:48:02,27.431,0.249,72.070,0.249,0,749568,4259840,752,0,5827002368,203902976,85307392,15630032896,1312,25463
06-04 19:48:03,24.812,0.251,74.937,0,0,1036288,4194304,480,0,5826899968,202711040,85307392,15631245312,1312,25463
06-04 19:48:04,25.250,0,74.750,0,0,860160,3145728,145,487,5826924544,201822208,85307392,15632097280,1312,25463
06-04 19:48:05,25.063,0,74.937,0,0,716800,4194304,804,0,5827002368,200806400,85307392,15632969728,1312,25463
06-04 19:48:06,25.250,0.250,74.500,0,0,700416,4263936,420,0,5826928640,199663616,85311488,15634128896,1312,25463
06-04 19:48:07,24.750,0.500,74.500,0.250,0,249856,7380992,900,0,5826539520,224358400,85319680,15607169024,1312,25463
06-04 19:48:08,25.250,0,74.750,0,0,786432,4194304,420,0,5826281472,223469568,85319680,15608315904,1312,25463
06-04 19:48:09,25,0.250,74.750,0,0,638976,3670016,480,146,5826383872,222453760,85319680,15609229312,1312,25463
06-04 19:48:10,25.313,0,74.687,0,0,667648,4194304,60,0,5826555904,221437952,85319680,15610056704,1312,25463
06-04 19:48:11,24.938,0.499,74.564,0,0,647168,4227072,180,0,5826895872,220000256,85327872,15611101184,1312,25463
06-04 19:48:12,25.126,0,74.874,0,0,589824,4296704,120,0,5826699264,219152384,85336064,15612088320,1312,25463
06-04 19:48:13,25.063,0,74.937,0,0,389120,4194304,120,0,5826723840,218517504,85336064,15612657664,1312,25463
06-04 19:48:14,25.187,0,74.564,0.249,0,565248,4194304,420,146,5826912256,217628672,85336064,15613321216,1312,25463
06-04 19:48:15,25.750,0.500,73.750,0,0,663552,3670016,770,3564,5826420736,217001984,85336064,15614394368,1312,25463
06-04 19:48:16,27.182,0.499,72.319,0,0,262144,4296704,689,828,5826822144,216104960,85344256,15614840832,1312,25463
06-04 19:48:17,25.126,0,74.874,0,0,692224,4239360,384,0,5826846720,215343104,85352448,15615557632,1312,25463
06-04 19:48:18,25,0.250,74.750,0,0,237568,4194304,0,0,5826781184,215023616,85352448,15615905792,1312,25463
06-04 19:48:19,25.126,0,74.874,0,0,364544,4194304,480,146,5826711552,214769664,85352448,15616229376,1312,25463
06-04 19:48:20,24.750,0.250,74.750,0.250,0,581632,3670016,420,0,5826514944,213753856,85352448,15617359872,1312,25463
06-04 19:48:21,25.250,0.250,74.500,0,0,450560,4206592,901,90,5826359296,212992000,85360640,15618211840,1312,25463
06-04 19:48:22,25.063,0,74.937,0,0,401408,4222976,174,0,5826666496,211976192,85368832,15618912256,1312,25463
06-04 19:48:23,25.250,0.250,74.500,0,0,200704,4194304,60,0,5826428928,211341312,85368832,15619678208,1312,25463
06-04 19:48:24,25,0.250,74.750,0,0,606208,4194304,0,146,5826666496,210198528,85368832,15620583424,1312,25463
06-04 19:48:25,24.938,0.249,74.564,0.249,0,569344,3670016,198,0,5826486272,209309696,85368832,15621562368,1312,25463
06-04 19:48:26,25.126,0,74.874,0,0,757760,4206592,318,42,5826408448,208039936,85377024,15622848512,1312,25463
06-04 19:48:27,25.063,0.251,74.687,0,0,385024,4222976,480,0,5826338816,207405056,85385216,15623544832,1312,25463
06-04 19:48:28,25.063,0.251,74.687,0,0,278528,4194304,420,0,5826473984,206548992,85385216,15624163328,1312,25463
06-04 19:48:29,25.187,0,74.564,0.249,0,614400,4194304,864,146,5826396160,205406208,85385216,15625334784,1312,25463
06-04 19:48:30,25.187,0.249,74.564,0,0,630784,4194304,120,0,5826482176,204390400,85385216,15626264576,1312,25463
06-04 19:48:31,24.121,0.251,75.628,0,0,790528,3694592,2341,27265,5826428928,203247616,85385216,15627358208,1312,25463
06-04 19:48:32,23.940,0.748,75.312,0,0,61440,5382144,53652,1333332,5823733760,230129664,85397504,15602663424,1280,25463
06-04 19:48:33,21.446,0.499,78.055,0,0,147456,4194304,53481,1341990,5823754240,229564416,85397504,15603109888,1280,25463
06-04 19:48:34,21.805,0.501,77.694,0,0,57344,4194304,55755,1359452,5823574016,229310464,85397504,15603544064,1280,25463
06-04 19:48:35,23,0,77,0,0,299008,3145728,57471,1428570,5823590400,228802560,85397504,15604006912,1280,25463
06-04 19:48:36,21.446,0.499,78.055,0,0,90112,4214784,52617,1324674,5823602688,228421632,85397504,15604338688,1280,25463
06-04 19:48:37,21.053,0.251,78.446,0.251,0,40960,4276224,52671,1341990,5823782912,227659776,85413888,15604854784,1280,25463
06-04 19:48:38,20.854,0.251,78.894,0,0,49152,3670016,52692,1333332,5823750144,226643968,85413888,15605837824,1280,25463
06-04 19:48:39,21.696,0.249,78.055,0,0,106496,4194304,53634,1342178,5823848448,225755136,85413888,15606571008,1280,25463
06-04 19:48:40,21.159,0.252,78.589,0,0,45056,4194304,52692,1333332,5823758336,225120256,85413888,15607238656,1280,25463
06-04 19:48:41,21.696,0.249,78.055,0,0,110592,4222976,54249,1350503,5823737856,224157696,85413888,15608168448,1280,25463
06-04 19:48:42,24.138,0.246,75.369,0.246,0,4096,4268032,57783,1420057,5823631360,223850496,85430272,15608520704,1280,25463
06-04 19:48:43,22.943,0.249,76.808,0,0,90112,4214784,56925,1411254,5823774720,223088640,85434368,15609073664,1280,25463
06-04 19:48:44,20.960,0,79.040,0,0,159744,3670016,53742,1350794,5823614976,222326784,85434368,15609937920,1280,25463
