"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_4_run.csv",,,,"Date:","06 Apr 2020 21:02:28 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 21:06:05,25.250,0,74.750,0,0,1630208,4194304,384,0,5860950016,204177408,19644416,15689584640,1376,25445
06-04 21:06:06,26.933,0.748,72.070,0.249,0,1220608,4952064,0,0,5859033088,230588416,19652608,15664410624,1376,25445
06-04 21:06:07,25,0.250,74.750,0,0,1490944,4235264,480,0,5859217408,228175872,19652608,15666638848,1376,25445
06-04 21:06:08,25.063,0,74.937,0,0,1748992,4194304,420,0,5859422208,225509376,19652608,15669092352,1376,25445
06-04 21:06:09,24.685,0,75.063,0.252,0,1970176,4194304,480,146,5859389440,222715904,19652608,15671848960,1376,25445
06-04 21:06:10,24.874,0,75.126,0,0,1933312,4251648,0,0,5859373056,220430336,19660800,15674081280,1376,25444
06-04 21:06:11,25.124,0.249,74.378,0.249,0,1945600,3698688,480,0,5859282944,217763840,19668992,15676768256,1376,25444
06-04 21:06:12,24.812,0.501,74.687,0,0,1261568,4194304,480,0,5859295232,216113152,19668992,15678357504,1376,25444
06-04 21:06:13,25.187,0.249,74.564,0,0,991232,19521536,960,0,5859319808,214335488,19668992,15680045056,1376,25444
06-04 21:06:14,24.812,0.251,74.937,0,0,1105920,0,540,146,5859287040,213192704,19668992,15681216512,1376,25444
06-04 21:06:15,25.564,0.251,73.935,0.251,0,1576960,12288,1161,3564,5858967552,211922944,19677184,15682797568,1376,25444
06-04 21:06:16,25,0.250,74.750,0,0,1388544,32768,60,0,5859094528,210399232,19685376,15684186112,1376,25444
06-04 21:06:17,25.063,0,74.937,0,0,1257472,0,384,0,5859106816,209129472,19685376,15685443584,1376,25444
06-04 21:06:18,25,0,74.750,0.250,0,1310720,0,0,0,5859065856,207859712,19685376,15686754304,1376,25444
06-04 21:06:19,26.316,0.501,73.183,0,0,1236992,2662400,329,974,5859815424,205864960,19685376,15687999488,1376,25444
06-04 21:06:20,25.063,0,74.937,0,0,1470464,57344,760,0,5859848192,204341248,19693568,15689482240,1376,25444
06-04 21:06:21,25.187,0.249,74.314,0.249,0,1425408,1069056,480,0,5859856384,202907648,19701760,15690891264,1376,25444
06-04 21:06:22,25.063,0,74.937,0,0,1191936,4194304,420,0,5859733504,201383936,19701760,15692500992,1376,25444
06-04 21:06:23,25.250,0,74.750,0,0,1347584,3670016,60,0,5859708928,199606272,19701760,15694266368,1376,25444
06-04 21:06:24,25.063,0.251,74.687,0,0,765952,4210688,0,146,5859651584,198590464,19701760,15695298560,1376,25444
06-04 21:06:25,24.938,0.249,74.564,0.249,0,1019904,4194304,480,0,5859823616,196939776,19701760,15696740352,1376,25444
06-04 21:06:26,25.313,0,74.687,0,0,1302528,4247552,558,0,5859565568,195543040,19718144,15698329600,1376,25444
06-04 21:06:27,24.750,0.250,74.750,0.250,0,1003520,4194304,480,0,5859684352,194273280,19718144,15699439616,1376,25444
06-04 21:06:28,25.187,0.499,74.314,0,0,1437696,6668288,0,0,5858963456,219459584,19718144,15672958976,1376,25444
06-04 21:06:29,25,0.250,74.750,0,0,1069056,3670016,709,146,5858754560,218652672,19718144,15674036224,1376,25444
06-04 21:06:30,25.126,0,74.874,0,0,1593344,4247552,120,0,5858721792,217001984,19726336,15675686912,1376,25444
06-04 21:06:31,24.938,0.499,74.314,0.249,0,1245184,4210688,120,0,5858643968,215097344,19734528,15677616128,1376,25444
06-04 21:06:32,25.063,0,74.937,0,0,1454080,4194304,60,0,5858893824,213065728,19734528,15679348736,1376,25444
06-04 21:06:33,24.938,0.499,74.564,0,0,745472,4210688,480,0,5858713600,212176896,19734528,15680380928,1376,25444
06-04 21:06:34,25.564,0,74.436,0,0,962560,3203072,1228,1058,5858586624,211034112,19734528,15681605632,1376,25444
06-04 21:06:35,25,0,74.750,0.250,0,729088,4194304,540,0,5858603008,210145280,19734528,15682437120,1376,25444
06-04 21:06:36,27.250,0.500,72.250,0,0,860160,3747840,60,0,5857910784,209883136,19742720,15683375104,1376,25444
06-04 21:06:37,25.063,0,74.937,0,0,1708032,4255744,480,0,5857742848,207859712,19750912,15685488640,1376,25444
06-04 21:06:38,25.126,0,74.874,0,0,929792,4194304,420,0,5857669120,206589952,19750912,15686791168,1376,25444
06-04 21:06:39,24.938,0.249,74.564,0.249,0,815104,4194304,827,146,5857771520,205193216,19750912,15688040448,1376,25444
06-04 21:06:40,25.126,0,74.874,0,0,745472,4194304,0,0,5857796096,204177408,19750912,15688990720,1376,25444
06-04 21:06:41,25,0.250,74.750,0,0,913408,4222976,384,0,5857636352,202940416,19759104,15690330112,1376,25444
06-04 21:06:42,25,0.250,74.750,0,0,1552384,3670016,840,0,5857697792,201035776,19759104,15692128256,1376,25444
06-04 21:06:43,25.187,0.249,74.314,0.249,0,876544,6045696,900,0,5857783808,199639040,19767296,15693389824,1376,25444
06-04 21:06:44,25.063,0.251,74.687,0,0,966656,4194304,929,107,5857730560,198369280,19767296,15694667776,1376,25444
06-04 21:06:45,25.063,0,74.937,0,0,962560,4194304,60,0,5857730560,197099520,19767296,15695896576,1376,25444
06-04 21:06:46,25,0.500,74.500,0,0,1261568,4222976,420,0,5857751040,195575808,19775488,15697354752,1376,25444
06-04 21:06:47,24.938,0.249,74.564,0.249,0,1052672,3670016,540,0,5857607680,194179072,19775488,15698841600,1376,25444
06-04 21:06:48,25.187,0.249,74.564,0,0,335872,4194304,480,0,5857771520,193417216,19775488,15699398656,1376,25444
06-04 21:06:49,25.564,0,74.436,0,0,843776,4210688,478,935,5857767424,192528384,19783680,15700275200,1376,25444
06-04 21:06:50,25,0.250,74.750,0,0,368640,4194304,0,0,5858066432,191639552,19783680,15700783104,1376,25444
06-04 21:06:51,25.063,0.251,74.687,0,0,401408,4222976,540,0,5857796096,190877696,19791872,15701762048,1376,25444
06-04 21:06:52,25.250,0,74.750,0,0,729088,3670016,540,0,5857673216,189861888,19791872,15702888448,1376,25444
06-04 21:06:53,25.250,0,74.500,0.250,0,954368,4194304,924,0,5857751040,188084224,19791872,15704502272,1376,25444
06-04 21:06:54,25.187,0.249,74.564,0,0,1142784,4239360,402,146,5857673216,186433536,19800064,15706165248,1376,25444
06-04 21:06:55,25.126,0,74.874,0,0,573440,4194304,60,0,5857677312,185544704,19800064,15707049984,1376,25444
06-04 21:06:56,24.874,0.251,74.874,0,0,1064960,4222976,138,0,5857730560,183767040,19808256,15708684288,1376,25444
06-04 21:06:57,25,0.250,74.750,0,0,655360,4194304,60,0,5857738752,182624256,19808256,15709777920,1376,25444
06-04 21:06:58,25.187,0.499,74.065,0.249,0,561152,8998912,60,0,5856235520,236703744,19808256,15652794368,1376,25444
06-04 21:06:59,25.063,0,74.937,0,0,962560,4218880,1049,107,5856104448,235573248,19816448,15654137856,1376,25444
06-04 21:07:00,24.938,0.499,74.564,0,0,1159168,4194304,900,0,5856161792,233668608,19816448,15655985152,1376,25444
06-04 21:07:01,25.063,0,74.687,0.251,0,1142784,4251648,1232,0,5856129024,231952384,19824640,15657725952,1376,25444
06-04 21:07:02,25.313,0,74.687,0,0,909312,4194304,0,0,5856120832,230301696,19824640,15659384832,1376,25444
06-04 21:07:03,24.812,0.251,74.937,0,0,1859584,3670016,900,0,5856174080,227889152,19824640,15661744128,1376,25444
06-04 21:07:04,25.250,0.250,74.250,0.250,0,806912,4227072,1228,935,5856129024,226746368,19832832,15662923776,1376,25444
06-04 21:07:05,25.250,0,74.750,0,0,835584,4194304,1644,0,5856174080,225476608,19832832,15664128000,1376,25444
06-04 21:07:06,27.250,0.500,72.250,0,0,1056768,4276224,420,0,5855047680,224931840,19841024,15665737728,1376,25444
06-04 21:07:07,25.250,0,74.750,0,0,1085440,4194304,480,0,5855289344,223096832,19841024,15667273728,1376,25444
06-04 21:07:08,24.938,0.249,74.564,0.249,0,839680,3145728,0,0,5855170560,221954048,19841024,15668490240,1376,25444
06-04 21:07:09,25.250,0.250,74.500,0,0,692224,4255744,629,149,5855215616,220684288,19849216,15669661696,1376,25444
06-04 21:07:10,25.063,0,74.937,0,0,1064960,4251648,420,0,5855051776,219414528,19849216,15671087104,1376,25444
06-04 21:07:11,25.063,0.251,74.687,0,0,1376256,3698688,480,0,5855268864,217382912,19857408,15672811520,1376,25444
06-04 21:07:12,24.688,0.499,74.564,0.249,0,708608,4194304,480,0,5855133696,215859200,19857408,15674408960,1376,25444
06-04 21:07:13,25,0.250,74.750,0,0,913408,4194304,540,0,5855223808,214462464,19857408,15675666432,1376,25444
06-04 21:07:14,25.250,0.250,74.500,0,0,806912,4206592,1070,107,5855141888,213319680,19865600,15676841984,1376,25444
06-04 21:07:15,25.500,0.750,73.750,0,0,1064960,4194304,830,3564,5855633408,211243008,19865600,15678373888,1376,25444
06-04 21:07:16,25,0,74.750,0.250,0,802816,3698688,900,0,5855481856,210239488,19873792,15679479808,1376,25444
06-04 21:07:17,25.313,0,74.687,0,0,937984,4194304,804,0,5855444992,208969728,19873792,15680737280,1376,25444
06-04 21:07:18,25,0.250,74.750,0,0,1093632,0,420,0,5855485952,207826944,19873792,15681839104,1376,25444
06-04 21:07:19,25.250,0.250,74.500,0,0,1404928,2150400,859,935,5855391744,206557184,19881984,15683194880,1376,25444
06-04 21:07:20,25.063,0,74.937,0,0,634880,4194304,751,0,5855363072,205922304,19881984,15683858432,1376,25444
06-04 21:07:21,24.938,0.499,74.314,0.249,0,1036288,4272128,480,0,5855494144,204652544,19898368,15684980736,1376,25444
06-04 21:07:22,25.063,0,74.937,0,0,1249280,4194304,0,0,5855571968,203382784,19898368,15686172672,1376,25444
06-04 21:07:23,25,0.250,74.750,0,0,860160,3145728,60,0,5855543296,202493952,19898368,15687090176,1376,25444
06-04 21:07:24,25.063,0,74.937,0,0,450560,4194304,149,149,5855449088,201732096,19898368,15687884800,1376,25444
06-04 21:07:25,24.812,0.251,74.687,0.251,0,544768,4194304,480,0,5855518720,200843264,19898368,15688667136,1376,25444
06-04 21:07:26,25,0.250,74.750,0,0,528384,3698688,978,0,5855465472,200081408,19906560,15689433088,1376,25444
06-04 21:07:27,25.187,0.249,74.564,0,0,966656,4194304,900,0,5855444992,198938624,19906560,15690547200,1376,25444
06-04 21:07:28,25.126,0.251,74.121,0.503,0,561152,4448256,900,0,5855551488,198324224,19955712,15691001856,1376,25444
06-04 21:07:29,25.250,0,74.500,0.250,0,315392,4214784,974,107,5855412224,197668864,19963904,15691730944,1376,25432
06-04 21:07:30,25,0.250,74.750,0,0,688128,4206592,540,0,5855686656,196780032,19963904,15692312576,1376,25432
06-04 21:07:31,25.187,0.249,74.564,0,0,811008,3670016,60,0,5855490048,195764224,19963904,15693496320,1376,25432
06-04 21:07:32,25.250,0.250,74.500,0,0,512000,4194304,480,0,5855379456,195129344,19963904,15694204928,1376,25432
06-04 21:07:33,25.250,0,74.750,0,0,499712,4231168,540,0,5855387648,194113536,19972096,15695167488,1376,25432
06-04 21:07:34,25.564,0,74.185,0.251,0,704512,4222976,898,935,5855248384,193224704,19980288,15696187392,1376,25432
06-04 21:07:35,25.187,0.249,74.564,0,0,925696,4210688,540,0,5855395840,191827968,19980288,15697350656,1376,25429
06-04 21:07:36,26.933,0.748,72.319,0,0,704512,4231168,480,0,5855678464,190541824,19980288,15698354176,1376,25429
06-04 21:07:37,25.126,0,74.874,0,0,626688,3670016,900,0,5855801344,189542400,19980288,15699144704,1376,25429
06-04 21:07:38,25.187,0.249,74.564,0,0,745472,4239360,420,0,5855707136,188526592,19988480,15700246528,1376,25429
06-04 21:07:39,25.313,0,74.687,0,0,839680,4255744,822,146,5855846400,187195392,19996672,15701356544,1376,25429
06-04 21:07:40,24.750,0.250,74.750,0.250,0,1187840,4194304,0,0,5855879168,185798656,19996672,15702720512,1376,25429
06-04 21:07:41,25,0.250,74.750,0,0,471040,4194304,384,0,5855719424,184909824,19996672,15703699456,1376,25429
06-04 21:07:42,25,0.250,74.750,0,0,577536,3670016,0,0,5855694848,184147968,19996672,15704457216,1376,25429
06-04 21:07:43,25.126,0,74.874,0,0,499712,4222976,480,0,5855588352,183259136,20004864,15705403392,1376,25429
06-04 21:07:44,25.250,0,74.750,0,0,454656,4206592,569,149,5855518720,182657024,20013056,15706034176,1376,25429
06-04 21:07:45,25.187,0.249,74.564,0,0,765952,3145728,480,0,5855232000,181641216,20013056,15707291648,1376,25429
06-04 21:07:46,25.313,0,74.687,0,0,380928,4194304,840,0,5855150080,180879360,20013056,15708094464,1376,25429
06-04 21:07:47,24.938,0.249,74.564,0.249,0,1077248,4194304,900,0,5855125504,179609600,20013056,15709360128,1376,25429
06-04 21:07:48,25.063,0,74.937,0,0,479232,4194304,986,351,5855313920,178720768,20013056,15710023680,1376,25429
06-04 21:07:49,25.500,0.250,74.250,0,0,270336,4239360,427,935,5855236096,178466816,20029440,15710330880,1376,25429
06-04 21:07:50,25,0.250,74.750,0,0,917504,3670016,0,0,5855358976,176816128,20029440,15711789056,1376,25429
06-04 21:07:51,25.063,0,74.937,0,0,573440,4243456,60,0,5855371264,176181248,20029440,15712374784,1376,25429
06-04 21:07:52,25,0.250,74.750,0,0,598016,4194304,420,0,5855252480,175292416,20029440,15713345536,1376,25429
06-04 21:07:53,24.938,0.249,74.564,0.249,0,602112,4194304,984,84,5855113216,174530560,20029440,15714234368,1376,25429
06-04 21:07:54,25.126,0,74.874,0,0,528384,4251648,1070,107,5855162368,173387776,20045824,15715229696,1376,25429
06-04 21:07:55,25.250,0,74.750,0,0,540672,3743744,600,0,5855416320,172118016,20045824,15716204544,1376,25429
06-04 21:07:56,25,0.250,74.750,0,0,548864,4194304,618,0,5855240192,170975232,20045824,15717478400,1376,25429
06-04 21:07:57,25.063,0.251,74.687,0,0,606208,4194304,480,0,5855277056,169705472,20045824,15718662144,1376,25429
06-04 21:07:58,25,0.250,74.750,0,0,409600,4222976,420,0,5855248384,168542208,20045824,15719809024,1376,25429
06-04 21:07:59,25,0.250,74.500,0.250,0,188416,4268032,805,146,5855150080,167960576,20062208,15720431616,1376,25429
06-04 21:08:00,25.063,0,74.937,0,0,208896,3678208,900,0,5855080448,167325696,20062208,15721086976,1376,25429
06-04 21:08:01,25,0.250,74.750,0,0,454656,4194304,1200,0,5855055872,166309888,20062208,15722082304,1376,25429
06-04 21:08:02,25.187,0.249,74.564,0,0,425984,4194304,900,0,5855084544,165294080,20062208,15723024384,1376,25429
06-04 21:08:03,25.126,0,74.874,0,0,532480,4194304,60,0,5854937088,164278272,20062208,15724142592,1376,25429
06-04 21:08:04,25.686,0.249,74.065,0,0,118784,4239360,799,935,5854674944,164151296,20078592,15724515328,1376,25429
06-04 21:08:05,25.187,0.249,74.564,0,0,528384,4194304,1136,0,5854441472,163389440,20078592,15725510656,1376,25429
06-04 21:08:06,27.569,0.501,71.930,0,0,499712,12537856,420,0,5847842816,275382272,20078592,15612973056,1376,25429
06-04 21:08:07,25.124,0.498,74.129,0.249,0,626688,4194304,60,0,5847740416,274112512,20078592,15614345216,1376,25429
06-04 21:08:08,25.063,0,74.937,0,0,602112,4194304,0,0,5847711744,272969728,20078592,15615516672,1376,25429
06-04 21:08:09,25.189,0,74.811,0,0,868352,4292608,839,146,5847687168,271826944,20094976,15616667648,1376,25429
06-04 21:08:10,25.436,0.249,74.314,0,0,794624,4210688,420,0,5847662592,270430208,20094976,15618088960,1376,25429
06-04 21:08:11,24.938,0.249,74.564,0.249,0,966656,3670016,480,0,5847752704,268906496,20094976,15619522560,1376,25429
06-04 21:08:12,25.063,0.251,74.687,0,0,880640,4194304,0,0,5847683072,267636736,20094976,15620861952,1376,25429
06-04 21:08:13,25.063,0.251,74.687,0,0,1290240,4194304,120,0,5847715840,265732096,20094976,15622733824,1376,25429
06-04 21:08:14,25.250,0.500,74.250,0,0,495616,4251648,505,188,5847830528,264650752,20111360,15623684096,1376,25429
06-04 21:08:15,25.879,0,74.121,0,0,368640,4268032,470,3585,5847687168,264015872,20111360,15624462336,1376,25429
06-04 21:08:16,25.124,0.249,74.378,0.249,0,704512,3596288,60,0,5847556096,263127040,20111360,15625482240,1376,25429
06-04 21:08:17,25.126,0,74.874,0,0,737280,4194304,804,0,5847601152,261984256,20111360,15626579968,1376,25429
06-04 21:08:18,25.436,0.249,74.314,0,0,696320,4194304,840,0,5847613440,260968448,20111360,15627583488,1376,25429
06-04 21:08:19,27.431,0.499,72.070,0,0,737280,4276224,1747,977,5849108480,258461696,20127744,15628578816,1376,25429
06-04 21:08:20,25.436,0,74.564,0,0,966656,4194304,840,0,5848576000,258048000,20127744,15629524992,1376,25429
06-04 21:08:21,25.063,0,74.687,0.251,0,811008,3145728,960,0,5848170496,257286144,20127744,15630692352,1376,25429
06-04 21:08:22,25.500,0,74.500,0,0,729088,4194304,480,0,5848137728,256524288,20127744,15631486976,1376,25429
06-04 21:08:23,25.313,0,74.687,0,0,454656,4194304,540,0,5848072192,255889408,20127744,15632187392,1376,25429
06-04 21:08:24,25,0.500,74.500,0,0,532480,3756032,441,107,5848018944,255000576,20144128,15633113088,1376,25429
06-04 21:08:25,25.250,0,74.500,0.250,0,811008,4194304,60,0,5847994368,253857792,20144128,15634280448,1376,25429
06-04 21:08:26,25.313,0,74.687,0,0,888832,4194304,558,0,5848002560,252715008,20144128,15635415040,1376,25429
06-04 21:08:27,24.938,0.499,74.564,0,0,905216,4251648,480,0,5847953408,251445248,20144128,15636733952,1376,25429
06-04 21:08:28,25.500,0,74.500,0,0,274432,4214784,480,0,5848383488,250437632,20144128,15637311488,1376,25429
06-04 21:08:29,25.313,0.251,74.436,0,0,1208320,4268032,554,107,5848211456,249319424,20160512,15638585344,1376,25429
06-04 21:08:30,24.938,0.249,74.564,0.249,0,950272,3309568,120,0,5847879680,248176640,20160512,15640059904,1376,25429
06-04 21:08:31,25.500,0,74.500,0,0,614400,4071424,480,0,5848133632,247287808,20160512,15640690688,1376,25429
06-04 21:08:32,25.063,0.251,74.687,0,0,622592,3670016,420,0,5848113152,246398976,20160512,15641567232,1376,25429
06-04 21:08:33,25.313,0,74.687,0,0,704512,4194304,960,0,5848117248,245383168,20160512,15642550272,1376,25429
06-04 21:08:34,25.935,0.249,73.815,0,0,851968,4239360,898,935,5848145920,244273152,20176896,15643586560,1376,25429
06-04 21:08:35,25.063,0,74.687,0.251,0,581632,4194304,1020,0,5848059904,243892224,20176896,15644049408,1376,25429
06-04 21:08:36,27.250,0.500,72.250,0,0,1073152,4231168,480,0,5847642112,242597888,20176896,15645712384,1376,25429
06-04 21:08:37,25.313,0,74.687,0,0,565248,3670016,540,0,5847617536,241860608,20176896,15646449664,1376,25429
06-04 21:08:38,25.250,0.250,74.500,0,0,364544,4194304,420,0,5847629824,241098752,20176896,15647166464,1376,25429
06-04 21:08:39,25.313,0,74.687,0,0,860160,4284416,578,107,5847629824,239828992,20193280,15648378880,1376,25429
06-04 21:08:40,24.938,0.499,74.314,0.249,0,643072,4194304,420,0,5847625728,238813184,20193280,15649361920,1376,25429
06-04 21:08:41,25.500,0,74.500,0,0,589824,4214784,384,0,5847658496,237797376,20193280,15650308096,1376,25429
06-04 21:08:42,25.313,0,74.687,0,0,479232,4206592,0,0,5847719936,236781568,20193280,15651221504,1376,25429
06-04 21:08:43,25.250,0.250,74.500,0,0,348160,3670016,60,0,5847678976,235892736,20193280,15652102144,1376,25429
06-04 21:08:44,25.063,0.251,74.687,0,0,245760,4263936,89,107,5847359488,235577344,20209664,15652675584,1376,25429
06-04 21:08:45,25.500,0,74.500,0,0,421888,4194304,480,0,5847150592,235069440,20209664,15653359616,1376,25429
06-04 21:08:46,25.063,0.251,74.687,0,0,630784,4194304,840,0,5847068672,234180608,20209664,15654293504,1376,25429
06-04 21:08:47,25.373,0.249,74.378,0,0,520192,4194304,900,0,5847146496,233037824,20209664,15655309312,1376,25429
06-04 21:08:48,23.618,0.251,76.131,0,0,294912,3670016,1619,26292,5847367680,232402944,20209664,15655690240,1376,25429
06-04 21:08:49,22,0.250,77.500,0.250,0,0,4268032,53445,1317135,5847216128,231989248,20226048,15656198144,1376,25429
06-04 21:08:50,21.393,0.249,78.358,0,0,159744,4194304,51717,1307358,5847498752,231227392,20226048,15656636416,1376,25429
06-04 21:08:51,20.655,0,79.345,0,0,32768,4194304,52437,1307358,5847236608,230973440,20226048,15657127936,1376,25429
06-04 21:08:52,20.854,0.251,78.894,0,0,86016,4194304,51726,1316016,5847138304,230846464,20226048,15657320448,1376,25429
06-04 21:08:53,20.655,0,79.345,0,0,196608,3670016,52575,1324674,5847220224,230211584,20226048,15657836544,1376,25429
06-04 21:08:54,21.554,0,78.195,0.251,0,126976,4251648,52628,1324823,5847216128,229830656,20242432,15658168320,1376,25429
06-04 21:08:55,21.250,0.250,78.500,0,0,77824,4194304,52047,1324674,5847195648,229195776,20242432,15658774528,1376,25429
06-04 21:08:56,21.608,0.251,78.141,0,0,8192,4194304,54270,1350648,5847187456,228560896,20242432,15659368448,1376,25429
06-04 21:08:57,21.303,0.251,78.446,0,0,188416,4194304,52530,1333332,5847207936,227799040,20242432,15660068864,1376,25429
06-04 21:08:58,21.357,0,78.643,0,0,237568,4222976,52560,1324529,5847097344,226889728,20242432,15661039616,1376,25429
06-04 21:08:59,22.222,0,77.525,0.253,0,102400,3743744,59702,1411506,5847339008,226430976,20258816,15661207552,1376,25429
06-04 21:09:00,22.693,0.499,76.808,0,0,0,4194304,55875,1393938,5847347200,225923072,20258816,15661666304,1376,25429
06-04 21:09:01,21.696,0.249,78.055,0,0,167936,4194304,52458,1333332,5847334912,225161216,20258816,15662399488,1376,25429
06-04 21:09:02,21.303,0.251,78.446,0,0,360448,4194304,53386,1341990,5847150592,224653312,20258816,15663050752,1376,25429
