"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_3_run.csv",,,,"Date:","06 Apr 2020 20:22:19 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 20:25:55,25.187,0.249,74.564,0,0,2187264,3670016,198,0,5834784768,255713280,91676672,15564607488,1376,25625
06-04 20:25:56,25.126,0,74.874,0,0,2715648,4194304,0,0,5835116544,252030976,91676672,15567892480,1376,25625
06-04 20:25:57,24.750,0.250,74.750,0.250,0,1421312,4222976,60,0,5834895360,249937920,91684864,15570128896,1376,25625
06-04 20:25:58,25.187,0.249,74.314,0.249,0,1548288,4247552,119,107,5835034624,247652352,91693056,15572205568,1376,25625
06-04 20:25:59,24.812,0.251,74.937,0,0,1794048,4194304,960,0,5834944512,244858880,91693056,15574982656,1376,25625
06-04 20:26:00,25,0.250,74.750,0,0,1916928,3670016,900,0,5835034624,241811456,91693056,15577841664,1376,25625
06-04 20:26:01,25.126,0,74.874,0,0,2449408,4194304,960,0,5834973184,238510080,91693056,15581118464,1376,25625
06-04 20:26:02,25,0.250,74.500,0.250,0,1892352,4227072,689,828,5835173888,235716608,91701248,15583625216,1376,25625
06-04 20:26:03,27.182,0.748,71.820,0.249,0,958464,13451264,805,146,5835173888,234446848,91709440,15584821248,1376,25625
06-04 20:26:04,24.812,0.251,74.937,0,0,2056192,4194304,744,0,5835091968,231272448,91709440,15587995648,1376,25625
06-04 20:26:05,25.250,0,74.750,0,0,1953792,524288,60,0,5835034624,229113856,91709440,15590158336,1376,25625
06-04 20:26:06,24.750,0.250,74.750,0.250,0,1814528,0,0,0,5835087872,227336192,91709440,15591882752,1376,25625
06-04 20:26:07,25.063,0,74.937,0,0,2355200,45056,60,0,5835116544,225050624,91717632,15594131456,1376,25625
06-04 20:26:08,25.373,0,74.378,0.249,0,1392640,49152,445,230,5835141120,223526912,91721728,15595626496,1376,25625
06-04 20:26:09,25.063,0,74.937,0,0,2048000,0,480,0,5835120640,221622272,91721728,15597551616,1376,25625
06-04 20:26:10,24.938,0.249,74.564,0.249,0,2600960,2621440,420,0,5835182080,218828800,91721728,15600283648,1376,25625
06-04 20:26:11,25.063,0,74.937,0,0,1265664,524288,540,0,5835186176,217559040,91721728,15601549312,1376,25625
06-04 20:26:12,25.063,0,74.937,0,0,1314816,0,120,0,5835141120,216289280,91721728,15602864128,1376,25625
06-04 20:26:13,24.812,0.251,74.687,0.251,0,892928,3702784,600,107,5835100160,215273472,91738112,15603879936,1376,25625
06-04 20:26:14,25,0.250,74.750,0,0,1400832,3686400,599,0,5835051008,213368832,91738112,15605747712,1376,25625
06-04 20:26:15,25.313,0.501,74.185,0,0,1433600,4194304,770,3564,5834956800,211718144,91738112,15607459840,1376,25625
06-04 20:26:16,24.938,0.499,74.564,0,0,978944,4194304,324,0,5834801152,210194432,91738112,15609049088,1376,25625
06-04 20:26:17,26.434,0.499,72.818,0.249,0,2023424,4235264,329,828,5835603968,206893056,91738112,15611506688,1408,25625
06-04 20:26:18,25.250,0.250,74.500,0,0,1343488,4300800,0,146,5835177984,205529088,91754496,15613239296,1408,25625
06-04 20:26:19,24.938,0.249,74.564,0.249,0,1703936,3690496,419,0,5835116544,203411456,91754496,15615369216,1408,25625
06-04 20:26:20,24.750,0.500,74.750,0,0,1622016,4194304,60,0,5835276288,201338880,91754496,15617220608,1408,25625
06-04 20:26:21,25,0.250,74.750,0,0,970752,4194304,1200,0,5835157504,199942144,91754496,15618699264,1408,25625
06-04 20:26:22,24.937,0,75.063,0,0,2191360,4251648,900,0,5835382784,197275648,91754496,15621066752,1408,25625
06-04 20:26:23,24.938,0.249,74.564,0.249,0,1482752,4276224,1019,107,5835186176,195559424,91770880,15622905856,1408,25625
06-04 20:26:24,25,0.250,74.750,0,0,1171456,3670016,0,0,5835329536,193781760,91770880,15624478720,1408,25625
06-04 20:26:25,25.250,0,74.750,0,0,1601536,4194304,198,0,5835317248,191623168,91770880,15626584064,1408,25625
06-04 20:26:26,25.063,0,74.687,0.251,0,819200,4194304,0,0,5835571200,190099456,91770880,15627792384,1408,25625
06-04 20:26:27,24.812,0.251,74.937,0,0,1007616,4194304,540,0,5835214848,188829696,91770880,15629352960,1408,25625
06-04 20:26:28,25.063,0,74.937,0,0,1310720,4235264,1343,107,5835165696,187052032,91783168,15631130624,1408,25625
06-04 20:26:29,25.124,0.249,74.378,0.249,0,1445888,4194304,1020,0,5835341824,185020416,91783168,15632904192,1408,25625
06-04 20:26:30,25.313,0,74.687,0,0,811008,3670016,420,0,5835427840,183877632,91783168,15633895424,1408,25625
06-04 20:26:31,25.063,0,74.937,0,0,1503232,4194304,452,0,5835153408,182226944,91783168,15635759104,1408,25625
06-04 20:26:32,25.373,0.498,74.129,0,0,1003520,4198400,389,828,5835149312,180830208,91783168,15637098496,1408,25625
06-04 20:26:33,26.250,0.500,73,0.250,0,1200128,4308992,278,107,5835567104,178835456,91791360,15638626304,1408,25625
06-04 20:26:34,25.313,0,74.687,0,0,1548288,7544832,60,0,5827096576,237207552,91791360,15589699584,1408,25625
06-04 20:26:35,25,0.250,74.750,0,0,1036288,3670016,60,0,5826932736,235937792,91791360,15591133184,1408,25625
06-04 20:26:36,24.938,0.249,74.564,0.249,0,1568768,4194304,0,0,5826908160,234160128,91791360,15592935424,1408,25625
06-04 20:26:37,25.063,0,74.937,0,0,876544,4194304,480,0,5827231744,232636416,91791360,15594115072,1408,25625
06-04 20:26:38,25.126,0,74.874,0,0,1544192,4276224,518,107,5826928640,230858752,91803648,15596101632,1408,25625
06-04 20:26:39,25.124,0.249,74.378,0.249,0,1654784,4194304,480,0,5826891776,228954112,91803648,15598010368,1408,25625
06-04 20:26:40,25.063,0,74.937,0,0,647168,3670016,744,0,5826928640,227811328,91803648,15599030272,1408,25625
06-04 20:26:41,25.187,0.249,74.564,0,0,1122304,4194304,480,0,5826797568,225906688,91803648,15601008640,1408,25625
06-04 20:26:42,25.063,0,74.937,0,0,806912,4194304,420,0,5827239936,224129024,91803648,15602323456,1408,25625
06-04 20:26:43,25,0.250,74.500,0.250,0,1073152,4235264,230,149,5826973696,222478336,91815936,15604142080,1408,25625
06-04 20:26:44,25.063,0,74.937,0,0,671744,4194304,0,0,5827010560,220954624,91815936,15605567488,1408,25625
06-04 20:26:45,25.187,0.249,74.564,0,0,528384,4194304,60,0,5826957312,219938816,91815936,15606611968,1408,25625
06-04 20:26:46,24.874,0.251,74.874,0,0,1363968,3670016,420,0,5826961408,218161152,91815936,15608299520,1408,25625
06-04 20:26:47,25.250,0.250,74.500,0,0,581632,4198400,1140,828,5826904064,217145344,91815936,15609352192,1408,25625
06-04 20:26:48,25,0,74.750,0.250,0,753664,4251648,659,149,5826965504,215494656,91828224,15610834944,1408,25625
06-04 20:26:49,24.812,0.501,74.687,0,0,581632,4243456,540,0,5827330048,213970944,91828224,15611932672,1408,25625
06-04 20:26:50,25.436,0,74.564,0,0,1310720,4194304,840,0,5827067904,212447232,91828224,15613698048,1408,25625
06-04 20:26:51,25.187,0.249,74.564,0,0,389120,3670016,1140,180,5827022848,211558400,91828224,15614550016,1408,25625
06-04 20:26:52,25.063,0,74.937,0,0,733184,4194304,971,119,5827026944,210288640,91828224,15615758336,1408,25625
06-04 20:26:53,25,0.250,74.500,0.250,0,872448,4272128,299,107,5827125248,208891904,91840512,15617007616,1408,25625
06-04 20:26:54,25.063,0,74.937,0,0,1122304,4251648,480,0,5826945024,207368192,91840512,15618617344,1408,25625
06-04 20:26:55,25.187,0.249,74.564,0,0,856064,3145728,618,0,5826932736,205844480,91840512,15620087808,1408,25625
06-04 20:26:56,25.063,0,74.937,0,0,774144,4194304,420,0,5826875392,204320768,91840512,15621632000,1408,25625
06-04 20:26:57,25.063,0.251,74.687,0,0,1273856,4194304,240,84,5827002368,202416128,91840512,15623331840,1408,25625
06-04 20:26:58,25,0,74.750,0.250,0,729088,4247552,149,107,5827067904,200892416,91852800,15624744960,1408,25625
06-04 20:26:59,25.250,0,74.750,0,0,1056768,3670016,120,0,5826990080,199368704,91852800,15626264576,1408,25625
06-04 20:27:00,24.812,0.501,74.687,0,0,1085440,4194304,0,0,5827104768,197718016,91852800,15627735040,1408,25625
06-04 20:27:01,25.250,0,74.750,0,0,348160,4194304,60,0,5826949120,196956160,91852800,15628619776,1408,25625
06-04 20:27:02,25,0,74.750,0.250,0,1220608,4198400,269,828,5827129344,194924544,91852800,15630381056,1408,25625
06-04 20:27:03,27.250,1,71.750,0,0,569344,6258688,170,107,5825269760,220561408,91869184,15605342208,1376,25625
06-04 20:27:04,25,0.250,74.750,0,0,569344,3731456,324,0,5825142784,219430912,91869184,15606468608,1376,25625
06-04 20:27:05,25.250,0.250,74.500,0,0,729088,4194304,60,0,5825073152,218161152,91869184,15607762944,1376,25625
06-04 20:27:06,25.250,0,74.750,0,0,622592,4194304,0,0,5825101824,217018368,91869184,15608811520,1376,25625
06-04 20:27:07,25,0.250,74.750,0,0,790528,4194304,60,0,5824987136,216002560,91869184,15609888768,1376,25625
06-04 20:27:08,25,0.250,74.500,0.250,0,720896,3702784,509,107,5825220608,214573056,91877376,15611023360,1376,25625
06-04 20:27:09,25.250,0,74.750,0,0,614400,12288,480,0,5825114112,214065152,91885568,15611629568,1376,25625
06-04 20:27:10,25.063,0,74.937,0,0,1331200,2138112,840,0,5825171456,212668416,91885568,15612968960,1376,25625
06-04 20:27:11,25,0.250,74.750,0,0,434176,4194304,540,0,5825114112,212287488,91885568,15613407232,1376,25625
06-04 20:27:12,25.187,0.249,74.314,0.249,0,925696,4218880,960,0,5825097728,211398656,91889664,15614308352,1376,25625
06-04 20:27:13,25.063,0,74.937,0,0,1077248,3698688,719,107,5825130496,210255872,91897856,15615410176,1376,25625
06-04 20:27:14,25.126,0,74.874,0,0,593920,4194304,480,0,5825036288,209494016,91897856,15616225280,1376,25625
06-04 20:27:15,26.065,0.501,73.183,0.251,0,974848,4194304,350,3546,5824593920,208478208,91897856,15617609728,1376,25625
06-04 20:27:16,25,0.250,74.750,0,0,724992,4194304,324,0,5824667648,207462400,91897856,15618498560,1376,25625
06-04 20:27:17,25.750,0.250,74,0,0,524288,3674112,329,828,5824643072,206827520,91897856,15619129344,1376,25625
06-04 20:27:18,25.063,0.251,74.687,0,0,786432,4259840,159,149,5824966656,205684736,91910144,15619870720,1376,25625
06-04 20:27:19,25.313,0,74.436,0.251,0,671744,4308992,60,0,5825384448,204288000,91926528,15620784128,1376,25625
06-04 20:27:20,25,0.250,74.250,0.500,0,983040,4354048,420,0,5825191936,203272192,91959296,15621918720,1376,25616
06-04 20:27:21,25.250,0,74.750,0,0,548864,4194304,900,0,5825351680,202383360,91959296,15622598656,1376,25616
06-04 20:27:22,25.250,0,74.750,0,0,806912,3670016,840,0,5825187840,201748480,91959296,15623348224,1376,25616
06-04 20:27:23,24.874,0,74.874,0.251,0,1081344,4206592,590,107,5825392640,199970816,91963392,15624863744,1376,25616
06-04 20:27:24,25.187,0.249,74.564,0,0,626688,4194304,0,0,5825290240,199081984,91963392,15625801728,1376,25616
06-04 20:27:25,25.063,0.251,74.687,0,0,741376,6381568,198,0,5823369216,224825344,91971584,15600238592,1376,25616
06-04 20:27:26,25.063,0,74.937,0,0,446464,4194304,420,0,5823447040,224063488,91971584,15600922624,1376,25616
06-04 20:27:27,25,0.250,74.750,0,0,667648,3670016,480,0,5823373312,223174656,91971584,15601885184,1376,25616
06-04 20:27:28,25.250,0,74.500,0.250,0,643072,4206592,923,149,5823455232,222285824,91971584,15602692096,1376,25616
06-04 20:27:29,25,0.250,74.750,0,0,1105920,4194304,180,0,5823369216,220635136,91971584,15604363264,1376,25616
06-04 20:27:30,25.063,0.251,74.687,0,0,847872,4222976,60,0,5823356928,219459584,91979776,15605497856,1376,25616
06-04 20:27:31,25.187,0.249,74.564,0,0,860160,4194304,120,0,5823283200,218443776,91979776,15606550528,1376,25616
06-04 20:27:32,25.250,0.250,74.250,0.250,0,487424,4198400,329,828,5823385600,217554944,91979776,15607308288,1376,25616
06-04 20:27:33,27.500,0.500,72,0,0,540672,3706880,540,107,5823156224,216920064,91979776,15608094720,1376,25616
06-04 20:27:34,25.063,0.251,74.687,0,0,626688,3727360,922,0,5823172608,215904256,91983872,15609040896,1376,25616
06-04 20:27:35,25.250,0,74.750,0,0,626688,3698688,480,0,5823098880,214888448,91992064,15610064896,1376,25616
06-04 20:27:36,25.373,0.249,74.129,0.249,0,847872,4194304,420,0,5823139840,213491712,91992064,15611367424,1376,25616
06-04 20:27:37,25,0.250,74.750,0,0,421888,4194304,480,0,5823119360,212856832,91992064,15611965440,1376,25616
06-04 20:27:38,24.812,0.251,74.937,0,0,630784,4194304,480,146,5823184896,211841024,91992064,15612858368,1376,25616
06-04 20:27:39,25.313,0,74.687,0,0,741376,4218880,458,0,5823143936,210825216,92000256,15613853696,1376,25616
06-04 20:27:40,25.436,0,74.564,0,0,1085440,3698688,384,0,5822943232,209494016,92008448,15615332352,1376,25616
06-04 20:27:41,24.938,0.249,74.564,0.249,0,667648,4194304,60,0,5822853120,208732160,92008448,15616131072,1376,25616
06-04 20:27:42,25.250,0,74.750,0,0,589824,4194304,0,0,5822676992,207970304,92008448,15617015808,1376,25616
06-04 20:27:43,25.126,0,74.874,0,0,462848,4194304,149,107,5822500864,207462400,92008448,15617658880,1376,25616
06-04 20:27:44,25.063,0,74.937,0,0,528384,4243456,0,0,5822595072,206573568,92008448,15618404352,1376,25616
06-04 20:27:45,25,0.250,74.750,0,0,217088,4247552,60,0,5822537728,205651968,92024832,15619301376,1376,25616
06-04 20:27:46,25.063,0,74.937,0,0,331776,3739648,0,0,5822701568,204636160,92024832,15620096000,1376,25616
06-04 20:27:47,25,0.250,74.500,0.250,0,778240,4198400,329,828,5822545920,203620352,92024832,15621238784,1376,25616
06-04 20:27:48,25.126,0,74.874,0,0,753664,4194304,420,107,5822746624,202350592,92024832,15622234112,1376,25616
06-04 20:27:49,25.187,0.249,74.564,0,0,507904,4222976,599,0,5823172608,200826880,92024832,15623274496,1376,25616
06-04 20:27:50,25.063,0.251,74.687,0,0,1245184,6275072,1231,0,5821669376,224505856,92033024,15599251456,1376,25616
06-04 20:27:51,24.812,0.251,74.937,0,0,585728,3694592,600,0,5821534208,223490048,92033024,15600402432,1376,25616
06-04 20:27:52,25,0.250,74.750,0,0,557056,4222976,864,0,5821587456,221966336,92041216,15601864704,1376,25616
06-04 20:27:53,25.313,0,74.687,0,0,503808,4194304,239,107,5821632512,220950528,92041216,15602835456,1376,25616
06-04 20:27:54,25.187,0,74.564,0.249,0,573440,4194304,60,42,5821603840,219680768,92041216,15604133888,1376,25616
06-04 20:27:55,25.250,0,74.750,0,0,757760,4239360,198,0,5820825600,219045888,92049408,15605538816,1376,25616
06-04 20:27:56,25,0.250,74.750,0,0,389120,3670016,60,0,5820583936,218284032,92049408,15606497280,1376,25616
06-04 20:27:57,25,0.250,74.750,0,0,1089536,4194304,120,0,5820612608,216506368,92049408,15608184832,1376,25616
06-04 20:27:58,25.063,0.251,74.687,0,0,774144,4206592,60,107,5820538880,215363584,92053504,15609339904,1376,25616
06-04 20:27:59,24.938,0.249,74.564,0.249,0,1007616,4194304,179,0,5820440576,213839872,92053504,15610904576,1376,25616
06-04 20:28:00,25.250,0,74.750,0,0,638976,4222976,0,0,5820469248,212475904,92061696,15612174336,1376,25616
06-04 20:28:01,25.063,0.251,74.687,0,0,745472,4194304,60,0,5820489728,211079168,92061696,15613489152,1376,25616
06-04 20:28:02,25.250,0.250,74.500,0,0,290816,3674112,689,828,5820461056,210190336,92061696,15614365696,1376,25616
06-04 20:28:03,26.131,0.503,73.367,0,0,860160,4259840,480,146,5820616704,208658432,92069888,15615647744,1376,25616
06-04 20:28:04,25.187,0,74.564,0.249,0,503808,4194304,1095,0,5820518400,207904768,92069888,15616442368,1376,25616
06-04 20:28:05,25.126,0,74.874,0,0,364544,4222976,60,0,5820379136,207208448,92078080,15617212416,1376,25616
06-04 20:28:06,25,0.250,74.750,0,0,847872,4194304,0,0,5820399616,205811712,92078080,15618527232,1376,25616
06-04 20:28:07,25,0.250,74.750,0,0,512000,3670016,60,0,5820436480,204795904,92078080,15619448832,1376,25616
06-04 20:28:08,24.812,0.251,74.937,0,0,512000,4251648,60,188,5820481536,203653120,92086272,15620468736,1376,25616
06-04 20:28:09,25,0.250,74.750,0,0,581632,4194304,480,0,5820432384,202891264,92086272,15621222400,1376,25616
06-04 20:28:10,25.063,0,74.687,0.251,0,761856,4280320,420,0,5820325888,202002432,92094464,15622160384,1376,25616
06-04 20:28:11,25,0.250,74.750,0,0,393216,4194304,540,0,5820379136,201240576,92094464,15622823936,1376,25616
06-04 20:28:12,25.436,0.249,74.314,0,0,573440,3670016,120,0,5820137472,200859648,92094464,15623413760,1376,25616
06-04 20:28:13,25.063,0,74.937,0,0,1310720,4218880,600,107,5820227584,199335936,92098560,15624818688,1376,25616
06-04 20:28:14,25,0.250,74.750,0,0,761856,3670016,480,0,5820088320,198447104,92098560,15625818112,1376,25616
06-04 20:28:15,25.377,0.251,74.121,0.251,0,614400,3698688,770,3636,5820366848,197365760,92106752,15626575872,1376,25617
06-04 20:28:16,25.187,0.249,74.564,0,0,761856,3678208,324,90,5820219392,196603904,92106752,15627452416,1376,25617
06-04 20:28:17,26.250,0.750,73,0,0,724992,3710976,419,828,5821304832,194646016,92106752,15628271616,1408,25617
06-04 20:28:18,25.063,0.251,74.687,0,0,499712,4259840,420,146,5821095936,194191360,92114944,15628886016,1408,25617
06-04 20:28:19,25.063,0.251,74.687,0,0,348160,4214784,480,0,5821100032,193429504,92114944,15629606912,1408,25617
06-04 20:28:20,25,0.250,74.500,0.250,0,589824,6438912,420,0,5819269120,218378240,92123136,15604441088,1408,25617
06-04 20:28:21,25.250,0,74.750,0,0,700416,4251648,60,0,5819219968,217489408,92123136,15605379072,1408,25617
06-04 20:28:22,25.187,0.249,74.564,0,0,626688,3727360,420,0,5819187200,216473600,92123136,15606427648,1408,25617
06-04 20:28:23,25.126,0,74.874,0,0,491520,4206592,480,146,5819187200,215838720,92131328,15607054336,1408,25617
06-04 20:28:24,25.250,0,74.750,0,0,491520,4194304,779,0,5819219968,215076864,92131328,15607783424,1408,25617
06-04 20:28:25,24.938,0.249,74.564,0.249,0,745472,4239360,198,0,5819138048,214441984,92139520,15608492032,1408,25617
06-04 20:28:26,25.250,0.250,74.500,0,0,540672,4202496,660,0,5818978304,213839872,92139520,15609253888,1408,25617
06-04 20:28:27,25.063,0,74.937,0,0,835584,4194304,540,0,5818576896,213078016,92139520,15610417152,1408,25617
06-04 20:28:28,24.812,0.251,74.937,0,0,970752,3694592,914,107,5818486784,212062208,92143616,15611518976,1408,25617
06-04 20:28:29,25.250,0,74.750,0,0,483328,4194304,240,42,5818519552,211173376,92143616,15612375040,1408,25617
06-04 20:28:30,25.063,0,74.687,0.251,0,1212416,4222976,0,0,5818486784,209588224,92151808,15613964288,1408,25617
06-04 20:28:31,25,0.250,74.750,0,0,778240,4194304,120,0,5818257408,208572416,92151808,15615152128,1408,25616
06-04 20:28:32,25.564,0,74.436,0,0,765952,4206592,389,828,5818576896,207048704,92151808,15616319488,1408,25616
06-04 20:28:33,26.316,0.501,73.183,0,0,888832,3747840,719,107,5818286080,206032896,92155904,15617560576,1376,25616
06-04 20:28:34,25.187,0,74.564,0.249,0,720896,4194304,480,0,5818433536,204509184,92155904,15618883584,1376,25616
06-04 20:28:35,25.063,0.251,74.687,0,0,507904,4222976,990,90,5818429440,203427840,92164096,15619907584,1376,25616
06-04 20:28:36,25,0.250,74.750,0,0,692224,4194304,420,0,5818441728,202285056,92164096,15620980736,1376,25616
06-04 20:28:37,25.063,0,74.937,0,0,778240,4210688,812,0,5818396672,201015296,92164096,15622234112,1376,25616
06-04 20:28:38,25,0.500,74.500,0,0,512000,3723264,119,107,5818269696,200126464,92164096,15623204864,1376,25616
06-04 20:28:39,25,0,74.750,0.250,0,716800,4194304,60,0,5818265600,198983680,92164096,15624294400,1376,25616
06-04 20:28:40,23.750,0.250,76,0,0,655360,4222976,8642,199597,5818212352,198221824,92172288,15625064448,1376,25616
06-04 20:28:41,20.301,0.251,79.449,0,0,40960,4194304,49875,1255410,5818454016,197586944,92172288,15625441280,1376,25616
06-04 20:28:42,21,0.250,78.750,0,0,155648,4194304,52113,1307358,5818204160,197459968,92172288,15625777152,1376,25616
06-04 20:28:43,22.111,0.251,77.638,0,0,98304,4263936,56025,1394084,5818081280,197332992,92172288,15625986048,1376,25616
06-04 20:28:44,21.446,0.249,78.055,0.249,0,225280,3670016,52404,1333332,5817991168,196952064,92172288,15626416128,1376,25616
06-04 20:28:45,21.303,0.251,78.446,0,0,184320,4251648,52986,1333332,5817987072,196190208,92180480,15627128832,1376,25616
06-04 20:28:46,21.106,0,78.894,0,0,61440,4194304,52758,1333332,5817917440,195809280,92180480,15627563008,1376,25616
06-04 20:28:47,21.500,0.500,78,0,0,315392,4198400,53021,1334160,5818040320,194666496,92180480,15628500992,1376,25616
06-04 20:28:48,21.357,0,78.643,0,0,176128,4206592,53916,1350836,5818019840,193904640,92180480,15629225984,1376,25616
06-04 20:28:49,21.500,0.500,78,0,0,131072,3698688,54053,1350648,5818298368,192667648,92180480,15630159872,1376,25616
06-04 20:28:50,21.357,0.251,78.141,0.251,0,110592,4288512,52854,1298700,5818109952,192380928,92192768,15630647296,1376,25616
06-04 20:28:51,22.807,0,77.193,0,0,159744,4194304,58398,1437318,5817937920,191746048,92192768,15631396864,1376,25616
06-04 20:28:52,22.388,0.249,77.363,0,0,98304,4194304,54351,1359306,5817937920,190984192,92192768,15632121856,1376,25616
