"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_1_run.csv",,,,"Date:","06 Apr 2020 19:02:02 WEST"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
06-04 19:05:38,25.250,0.250,74.250,0.250,0,1253376,4206592,690,146,5836390400,232144896,77754368,15602434048,1376,26159
06-04 19:05:39,25.250,0.250,74.500,0,0,2347008,4239360,480,0,5836197888,229351424,77762560,15605334016,1376,26159
06-04 19:05:40,25,0.250,74.500,0.250,0,2326528,4194304,804,0,5835755520,226811904,77762560,15608258560,1376,26159
06-04 19:05:41,25.250,0,74.750,0,0,1679360,4194304,540,0,5835997184,224272384,77762560,15610499072,1376,26159
06-04 19:05:42,25.436,0.249,74.314,0,0,1138688,3670016,480,0,5835816960,222621696,77762560,15612272640,1376,26159
06-04 19:05:43,24.937,0.252,74.811,0,0,2019328,4198400,749,1064,5835747328,219701248,77762560,15615184896,1376,26159
06-04 19:05:44,25.187,0.249,74.314,0.249,0,2314240,12894208,594,0,5835816960,216145920,77778944,15618555904,1376,26159
06-04 19:05:45,24.561,0.501,74.937,0,0,1413120,4194304,480,0,5835730944,214114304,77778944,15620583424,1376,26159
06-04 19:05:46,25,0,74.750,0.250,0,1282048,1572864,738,0,5835882496,212336640,77778944,15622168576,1376,26159
06-04 19:05:47,24.812,0.251,74.937,0,0,1646592,0,480,0,5835894784,210685952,77778944,15623806976,1376,26159
06-04 19:05:48,24.750,0.500,74.750,0,0,2228224,0,120,146,5835816960,208527360,77778944,15626043392,1376,26159
06-04 19:05:49,24.938,0.249,74.564,0.249,0,1601536,32768,180,90,5835866112,206876672,77787136,15627636736,1376,26159
06-04 19:05:50,24.812,0.251,74.937,0,0,1671168,12288,540,0,5835837440,205225984,77795328,15629307904,1376,26159
06-04 19:05:51,25.063,0,74.937,0,0,1683456,2621440,900,0,5835796480,203575296,77795328,15630999552,1376,26159
06-04 19:05:52,25.063,0,74.937,0,0,1220608,0,1584,0,5835845632,202305536,77795328,15632220160,1376,26159
06-04 19:05:53,24.938,0.249,74.564,0.249,0,1589248,0,900,146,5835804672,200781824,77795328,15633784832,1376,26159
06-04 19:05:54,25.126,0,74.874,0,0,1458176,4222976,420,0,5833478144,227762176,77803520,15609561088,1376,26159
06-04 19:05:55,25,0,74.750,0.250,0,2170880,4194304,198,0,5833060352,225636352,77803520,15612104704,1376,26159
06-04 19:05:56,24.750,0.500,74.750,0,0,2285568,3747840,420,0,5832953856,223223808,77815808,15614607360,1376,26159
06-04 19:05:57,25.063,0.251,74.687,0,0,1314816,4194304,540,0,5832798208,221446144,77815808,15616483328,1376,26159
06-04 19:05:58,25.500,0,74.500,0,0,942080,4198400,809,1016,5832773632,219922432,77815808,15617978368,1376,26158
06-04 19:05:59,24.688,0.499,74.564,0.249,0,1527808,4222976,120,0,5832892416,217890816,77824000,15619813376,1376,26158
06-04 19:06:00,27.431,0.499,72.070,0,0,1310720,4231168,90,90,5833277440,215478272,77824000,15621767168,1376,26158
06-04 19:06:01,25.126,0,74.874,0,0,1343488,4247552,60,0,5833019392,213827584,77832192,15623602176,1376,26158
06-04 19:06:02,24.500,0.500,74.750,0.250,0,2191360,3698688,0,0,5833134080,211013632,77832192,15626235904,1376,26158
06-04 19:06:03,25,0.250,74.750,0,0,1916928,3670016,480,146,5833064448,208875520,77832192,15628382208,1376,26158
06-04 19:06:04,25.126,0,74.874,0,0,1388544,3670016,1095,0,5833105408,207097856,77832192,15630073856,1376,26157
06-04 19:06:05,24.938,0.249,74.564,0.249,0,1032192,4268032,480,0,5833011200,205447168,77840384,15631712256,1376,26157
06-04 19:06:06,25,0.250,74.750,0,0,1552384,4222976,420,0,5833003008,203288576,77848576,15633797120,1376,26157
06-04 19:06:07,25.126,0,74.874,0,0,1548288,4292608,480,0,5832949760,201129984,77848576,15635935232,1376,26157
06-04 19:06:08,25.187,0.249,74.564,0,0,1146880,4194304,590,107,5833048064,199606272,77848576,15637303296,1376,26157
06-04 19:06:09,25,0,74.750,0.250,0,786432,3670016,600,0,5832921088,198717440,77848576,15638253568,1376,26157
06-04 19:06:10,25,0.250,74.750,0,0,1323008,4235264,540,0,5832994816,196718592,77856768,15640104960,1376,26157
06-04 19:06:11,25.126,0,74.874,0,0,1064960,4194304,540,0,5832896512,195448832,77856768,15641407488,1376,26157
06-04 19:06:12,25.250,0,74.750,0,0,1220608,4206592,0,0,5832957952,193925120,77860864,15642824704,1376,26157
06-04 19:06:13,26.750,0.750,72.250,0.250,0,1310720,4263936,680,974,5831192576,220454912,77860864,15618469888,1376,26157
06-04 19:06:14,25.187,0.249,74.564,0,0,1040384,4194304,0,0,5830504448,219701248,77860864,15619911680,1376,26157
06-04 19:06:15,26.076,0.253,73.671,0,0,1503232,7557120,350,3564,5830823936,217288704,77869056,15621996544,1376,26157
06-04 19:06:16,25,0.250,74.750,0,0,737280,4194304,744,0,5830955008,216272896,77869056,15622881280,1376,26157
06-04 19:06:17,24.750,0.250,74.750,0.250,0,1056768,4194304,480,0,5830709248,214876160,77869056,15624437760,1376,26157
06-04 19:06:18,25.063,0,74.937,0,0,1073152,4251648,752,146,5830803456,213606400,77877248,15625568256,1376,26157
06-04 19:06:19,24.938,0.499,74.564,0,0,1679360,4194304,150,90,5830471680,211574784,77877248,15627837440,1376,26157
06-04 19:06:20,25.063,0,74.687,0.251,0,1232896,3743744,420,0,5830225920,210051072,77885440,15629537280,1376,26157
06-04 19:06:21,25,0.250,74.750,0,0,942080,4194304,480,0,5830238208,208908288,77885440,15630610432,1376,26157
06-04 19:06:22,24.812,0.251,74.937,0,0,888832,4194304,420,0,5830234112,207638528,77885440,15631802368,1376,26157
06-04 19:06:23,25.187,0.249,74.564,0,0,929792,4206592,60,146,5830303744,205987840,77889536,15633317888,1376,26157
06-04 19:06:24,25.126,0,74.874,0,0,1224704,4194304,60,42,5830320128,204083200,77889536,15635144704,1376,26157
06-04 19:06:25,24.938,0.249,74.564,0.249,0,802816,3698688,198,0,5830385664,202686464,77897728,15636410368,1376,26157
06-04 19:06:26,25.063,0,74.937,0,0,1593344,4194304,0,0,5830205440,200654848,77897728,15638552576,1376,26157
06-04 19:06:27,25,0.250,74.750,0,0,1486848,4214784,60,0,5830381568,198623232,77897728,15640346624,1376,26157
06-04 19:06:28,25.313,0,74.436,0.251,0,1392640,4231168,1133,1016,5830193152,196845568,77905920,15642267648,1376,26157
06-04 19:06:29,24.812,0.251,74.937,0,0,1277952,4194304,1080,0,5830180864,195067904,77905920,15643975680,1376,26157
06-04 19:06:30,28.536,0.248,71.216,0,0,1089536,7368704,960,0,5828997120,233033728,77914112,15604748288,1376,26157
06-04 19:06:31,24.812,0.251,74.937,0,0,831488,3670016,540,0,5828866048,231763968,77914112,15606149120,1376,26157
06-04 19:06:32,25.063,0,74.687,0.251,0,831488,4222976,0,0,5829033984,230240256,77914112,15607504896,1376,26157
06-04 19:06:33,25.063,0,74.937,0,0,1097728,4243456,60,146,5829001216,228462592,77918208,15609294848,1376,26157
06-04 19:06:34,25.187,0.249,74.564,0,0,872448,4194304,0,0,5829103616,226811904,77918208,15610773504,1376,26157
06-04 19:06:35,25.063,0,74.937,0,0,831488,4251648,480,0,5829050368,225226752,77926400,15612338176,1376,26157
06-04 19:06:36,25.313,0,74.687,0,0,880640,3670016,420,0,5829079040,223830016,77926400,15613648896,1376,26157
06-04 19:06:37,25.187,0,74.564,0.249,0,1392640,4194304,900,0,5828997120,221798400,77926400,15615696896,1376,26157
06-04 19:06:38,25,0.250,74.750,0,0,1789952,4206592,771,146,5828952064,219639808,77934592,15617822720,1376,26157
06-04 19:06:39,25,0.250,74.750,0,0,905216,4194304,480,0,5828976640,217735168,77934592,15619633152,1376,26157
06-04 19:06:40,25,0.250,74.500,0.250,0,700416,4239360,384,0,5828968448,216498176,77942784,15620837376,1376,26157
06-04 19:06:41,25.250,0,74.750,0,0,561152,3670016,60,0,5828857856,215482368,77942784,15621861376,1376,26157
06-04 19:06:42,25.250,0.250,74.500,0,0,790528,4194304,0,0,5829025792,213958656,77942784,15623151616,1376,26157
06-04 19:06:43,25.750,0,74.250,0,0,1159168,4276224,660,974,5828763648,212434944,77946880,15624900608,1376,26157
06-04 19:06:44,25,0.250,74.750,0,0,794624,4194304,118,0,5828829184,210911232,77946880,15626330112,1376,26157
06-04 19:06:45,24.750,0.250,74.750,0.250,0,1454080,4239360,60,0,5828534272,209039360,77955072,15628390400,1376,26157
06-04 19:06:46,25.250,0.250,74.500,0,0,1302528,4194304,480,0,5828603904,207388672,77955072,15629910016,1376,26157
06-04 19:06:47,25.063,0,74.937,0,0,1101824,3145728,960,0,5828526080,205864960,77955072,15631437824,1376,26157
06-04 19:06:48,25.063,0,74.937,0,0,1318912,4206592,900,146,5828636672,204087296,77963264,15633035264,1376,26157
06-04 19:06:49,24.938,0.249,74.564,0.249,0,438272,3670016,540,0,5828616192,203071488,77963264,15634006016,1376,26157
06-04 19:06:50,25.063,0.251,74.687,0,0,946176,3702784,60,0,5828640768,201736192,77971456,15635255296,1376,26157
06-04 19:06:51,25.250,0,74.750,0,0,954368,0,120,0,5828575232,200847360,77971456,15636209664,1376,26157
06-04 19:06:52,25.063,0,74.937,0,0,1056768,3145728,324,0,5828534272,199831552,77971456,15637266432,1376,26157
06-04 19:06:53,25,0,74.750,0.250,0,892928,4206592,402,146,5828554752,199069696,77975552,15638003712,1376,26157
06-04 19:06:54,25.250,0,74.750,0,0,712704,4194304,420,0,5828571136,198180864,77975552,15638876160,1376,26157
06-04 19:06:55,25.063,0,74.937,0,0,684032,3698688,618,0,5828579328,197419008,77983744,15639605248,1376,26157
06-04 19:06:56,25.063,0.251,74.687,0,0,323584,4235264,840,0,5828616192,196657152,77983744,15640272896,1376,26157
06-04 19:06:57,25.063,0,74.937,0,0,512000,4194304,540,0,5828632576,195768320,77983744,15641075712,1376,26157
06-04 19:06:58,25.686,0.249,74.065,0,0,892928,4251648,898,977,5828517888,194752512,77987840,15642165248,1376,26157
06-04 19:06:59,25,0.250,74.750,0,0,700416,4194304,120,0,5828444160,193863680,77987840,15643041792,1376,26157
06-04 19:07:00,27.068,0.251,72.431,0.251,0,786432,5230592,420,0,5827063808,220495872,77996032,15616798720,1376,26157
06-04 19:07:01,24.874,0.251,74.874,0,0,864256,4194304,900,0,5827117056,219607040,77996032,15617634304,1376,26157
06-04 19:07:02,25.187,0.249,74.314,0.249,0,229376,4308992,840,0,5827481600,218726400,78012416,15618129920,1376,26157
06-04 19:07:03,25.063,0.251,74.185,0.501,0,671744,4386816,590,107,5827391488,218116096,78053376,15618772992,1376,26157
06-04 19:07:04,24.812,0.251,74.937,0,0,929792,4194304,324,0,5827112960,217100288,78053376,15620001792,1376,26157
06-04 19:07:05,25.250,0,74.750,0,0,471040,4194304,60,0,5827022848,216465408,78053376,15620689920,1376,26157
06-04 19:07:06,24.812,0.251,74.937,0,0,786432,3670016,0,0,5826883584,215068672,78053376,15622144000,1376,26157
06-04 19:07:07,25.250,0,74.750,0,0,782336,4194304,60,0,5826953216,213958656,78053376,15623155712,1376,26157
06-04 19:07:08,25,0.250,74.500,0.250,0,1064960,4243456,831,146,5827088384,212303872,78069760,15624581120,1376,26157
06-04 19:07:09,25.250,0,74.750,0,0,1064960,4194304,600,0,5827100672,210907136,78069760,15625928704,1376,26157
06-04 19:07:10,25.250,0.250,74.500,0,0,593920,4194304,540,0,5827112960,209764352,78069760,15626989568,1376,26157
06-04 19:07:11,25.063,0,74.937,0,0,888832,3686400,360,0,5827055616,208621568,78069760,15628156928,1376,26157
06-04 19:07:12,25.187,0.249,74.564,0,0,671744,4194304,0,0,5827125248,207478784,78069760,15629152256,1376,26157
06-04 19:07:13,25.313,0.251,74.185,0.251,0,868352,4272128,568,1067,5827207168,206209024,78086144,15630262272,1376,26157
06-04 19:07:14,25,0.250,74.750,0,0,618496,4243456,0,0,5827121152,205447168,78086144,15631060992,1376,26157
06-04 19:07:15,26.065,0.501,73.434,0,0,753664,4194304,770,3585,5826809856,204431360,78086144,15632318464,1376,26157
06-04 19:07:16,25.063,0,74.937,0,0,700416,3670016,744,0,5826797568,203542528,78086144,15633174528,1376,26157
06-04 19:07:17,25.313,0,74.687,0,0,552960,4194304,480,0,5826945024,202272768,78086144,15634243584,1376,26157
06-04 19:07:18,24.812,0.251,74.937,0,0,548864,4235264,89,107,5826920448,201543680,78098432,15634923520,1376,26157
06-04 19:07:19,25.187,0.249,74.564,0,0,671744,4194304,60,0,5826813952,200527872,78098432,15635988480,1376,26157
06-04 19:07:20,25.124,0.249,74.378,0.249,0,581632,4194304,420,0,5826834432,199639040,78098432,15636811776,1376,26157
06-04 19:07:21,25.313,0,74.687,0,0,606208,4194304,480,0,5826699264,198877184,78098432,15637647360,1376,26157
06-04 19:07:22,25.250,0,74.750,0,0,753664,3670016,930,90,5826969600,197480448,78098432,15638716416,1376,26157
06-04 19:07:23,25.063,0.251,74.687,0,0,561152,5976064,1154,146,5825671168,223604736,78110720,15612493824,1376,26157
06-04 19:07:24,25.187,0.249,74.564,0,0,757760,4194304,420,0,5825744896,222334976,78110720,15613689856,1376,26157
06-04 19:07:25,25.250,0,74.750,0,0,356352,4194304,198,0,5825761280,221700096,78110720,15614308352,1376,26157
06-04 19:07:26,25.250,0.250,74.500,0,0,827392,4194304,0,0,5825806336,220303360,78110720,15615660032,1376,26157
06-04 19:07:27,25,0,74.750,0.250,0,319488,3670016,180,42,5825761280,219160576,78110720,15616839680,1376,26157
06-04 19:07:28,25.313,0.251,74.436,0,0,557056,4255744,742,935,5825646592,218177536,78123008,15617880064,1376,26157
06-04 19:07:29,25.250,0.250,74.500,0,0,442368,4210688,660,0,5825826816,217161728,78123008,15618629632,1376,26157
06-04 19:07:30,26.250,0.500,73.250,0,0,446464,3182592,480,0,5826056192,216002560,78123008,15619514368,1376,26157
06-04 19:07:31,24.874,0.251,74.874,0,0,491520,4194304,960,0,5825683456,215003136,78123008,15620796416,1376,26157
06-04 19:07:32,25.187,0.249,74.314,0.249,0,589824,4292608,420,0,5825830912,213712896,78123008,15621877760,1376,26157
06-04 19:07:33,25.250,0,74.750,0,0,786432,4308992,569,107,5825785856,212336640,78135296,15623213056,1376,26157
06-04 19:07:34,25.063,0.251,74.687,0,0,614400,4194304,0,0,5825867776,210812928,78135296,15624593408,1376,26157
06-04 19:07:35,24.938,0.499,74.564,0,0,651264,3670016,60,0,5825781760,209543168,78135296,15625883648,1376,26157
06-04 19:07:36,25.250,0,74.750,0,0,286720,4194304,0,0,5825740800,208781312,78135296,15626649600,1376,26157
06-04 19:07:37,25.187,0.249,74.564,0,0,380928,4202496,480,0,5825753088,207638528,78135296,15627698176,1376,26157
06-04 19:07:38,25.063,0,74.687,0.251,0,647168,4235264,509,107,5826109440,206020608,78151680,15628902400,1376,26157
06-04 19:07:39,25,0.250,74.750,0,0,495616,4194304,480,0,5825748992,205131776,78151680,15630061568,1376,26157
06-04 19:07:40,25.250,0.250,74.500,0,0,450560,3670016,324,0,5825781760,204242944,78151680,15630876672,1376,26157
06-04 19:07:41,24.750,0.500,74.750,0,0,425984,4194304,60,0,5825789952,203481088,78151680,15631548416,1376,26157
06-04 19:07:42,25.250,0,74.750,0,0,376832,4210688,0,0,5825982464,202592256,78151680,15632195584,1376,26157
06-04 19:07:43,25.686,0.499,73.815,0,0,573440,4272128,688,974,5825855488,201322496,78168064,15633477632,1376,26157
06-04 19:07:44,25.063,0,74.937,0,0,602112,4194304,0,0,5825974272,200052736,78168064,15634591744,1376,26157
06-04 19:07:45,25.187,0.249,74.564,0,0,638976,3670016,60,0,5825880064,198909952,78168064,15635750912,1376,26157
06-04 19:07:46,25,0,74.750,0.250,0,503808,4194304,420,0,5825900544,198148096,78168064,15636451328,1376,26157
06-04 19:07:47,25,0.500,74.500,0,0,1060864,4194304,811,0,5825785856,196624384,78168064,15638032384,1376,26157
06-04 19:07:48,25,0.250,74.750,0,0,507904,4222976,827,146,5825613824,196022272,78176256,15638745088,1376,26157
06-04 19:07:49,25.063,0,74.937,0,0,524288,4206592,180,0,5825261568,195387392,78180352,15639670784,1376,26157
06-04 19:07:50,25,0.250,74.750,0,0,548864,4194304,120,0,5825208320,194371584,78180352,15640686592,1376,26157
06-04 19:07:51,24.874,0.251,74.874,0,0,593920,3670016,120,0,5825253376,193482752,78180352,15641477120,1376,26157
06-04 19:07:52,25.250,0,74.750,0,0,233472,4194304,324,0,5825466368,192974848,78180352,15641747456,1376,26157
06-04 19:07:53,25.187,0,74.564,0.249,0,385024,4222976,179,107,5825273856,192466944,78188544,15642382336,1376,26157
06-04 19:07:54,25.313,0,74.687,0,0,716800,4194304,0,0,5825196032,191832064,78188544,15643070464,1376,26157
06-04 19:07:55,25,0.250,74.750,0,0,131072,3145728,198,0,5825290240,191451136,78188544,15643324416,1376,26157
06-04 19:07:56,24.938,0.499,74.564,0,0,405504,4194304,60,0,5825372160,190816256,78188544,15643828224,1376,26157
06-04 19:07:57,25,0.250,74.750,0,0,401408,4194304,540,0,5825208320,190308352,78188544,15644467200,1376,26157
06-04 19:07:58,25.564,0.501,73.935,0,0,839680,9388032,919,977,5824094208,242888704,78204928,15588798464,1376,26103
06-04 19:07:59,25,0.250,74.750,0,0,675840,3670016,540,0,5824110592,241999872,78204928,15589670912,1376,26103
06-04 19:08:00,26.500,0.250,73,0.250,0,475136,4276224,60,0,5824241664,240984064,78204928,15590555648,1344,26103
06-04 19:08:01,25.063,0,74.937,0,0,1134592,4194304,120,0,5824409600,239460352,78204928,15591911424,1344,26103
06-04 19:08:02,24.750,0.500,74.750,0,0,888832,4214784,0,0,5824712704,237895680,78204928,15593172992,1344,26103
06-04 19:08:03,25.250,0.250,74.500,0,0,720896,4304896,471,188,5824450560,237080576,78217216,15594237952,1344,26103
06-04 19:08:04,25.063,0,74.937,0,0,651264,4194304,324,0,5824385024,236318720,78217216,15595065344,1344,26103
06-04 19:08:05,25.063,0.251,74.687,0,0,671744,3682304,480,0,5824532480,235302912,78217216,15595933696,1344,26103
06-04 19:08:06,25,0,74.750,0.250,0,897024,3670016,420,0,5824434176,234287104,78217216,15597047808,1344,26103
06-04 19:08:07,25.373,0.249,74.378,0,0,815104,3670016,990,90,5824405504,233271296,78217216,15598092288,1344,26103
06-04 19:08:08,25.063,0.251,74.687,0,0,909312,4284416,1019,107,5824466944,232001536,78233600,15599284224,1344,26103
06-04 19:08:09,25.063,0,74.937,0,0,839680,4194304,1020,0,5824409600,231239680,78233600,15600103424,1344,26103
06-04 19:08:10,25.063,0,74.937,0,0,921600,4194304,540,0,5824385024,230096896,78233600,15601270784,1344,26103
06-04 19:08:11,24.938,0.499,74.314,0.249,0,987136,4194304,120,0,5824352256,229081088,78233600,15602319360,1344,26103
06-04 19:08:12,25.250,0,74.750,0,0,851968,3670016,0,0,5823983616,228192256,78233600,15603576832,1344,26103
06-04 19:08:13,26.866,0.746,72.388,0,0,688128,4354048,439,935,5824974848,225902592,78245888,15604862976,1376,26103
06-04 19:08:14,25.250,0,74.750,0,0,663552,4194304,0,0,5824475136,225210368,78245888,15606054912,1376,26103
06-04 19:08:15,26,1,73,0,0,921600,4194304,770,3564,5824122880,224321536,78245888,15607296000,1376,26103
06-04 19:08:16,25.063,0,74.937,0,0,630784,4194304,744,0,5824077824,223559680,78245888,15608102912,1376,26103
06-04 19:08:17,24.812,0.251,74.687,0.251,0,942080,4194304,1320,0,5824086016,222035968,78245888,15609618432,1376,26103
06-04 19:08:18,25.063,0,74.937,0,0,684032,3698688,950,107,5823995904,220893184,78254080,15610822656,1376,26103
06-04 19:08:19,25.063,0.251,74.687,0,0,503808,4206592,900,0,5824073728,220131328,78258176,15611473920,1376,26103
06-04 19:08:20,24.938,0.499,74.564,0,0,770048,4194304,60,0,5824016384,218861568,78258176,15612719104,1376,26103
06-04 19:08:21,25.250,0,74.750,0,0,520192,4194304,120,0,5823778816,217972736,78258176,15613788160,1376,26103
06-04 19:08:22,24.500,0.500,74.750,0.250,0,1163264,4194304,581,8976,5823930368,216195072,78258176,15615352832,1376,26103
06-04 19:08:23,20,0.250,79.750,0,0,139264,3727360,47282,1186398,5823754240,215941120,78266368,15615721472,1376,26103
06-04 19:08:24,20.854,0,79.146,0,0,196608,4194304,51981,1307358,5823782912,215052288,78266368,15616520192,1376,26103
06-04 19:08:25,21,0.500,78.500,0,0,8192,4194304,52542,1316016,5823713280,214925312,78266368,15616700416,1376,26103
06-04 19:08:26,22.750,0.250,77,0,0,286720,4194304,57591,1411254,5823905792,214036480,78266368,15617327104,1376,26103
06-04 19:08:27,21.500,0,78.500,0,0,114688,4194304,53408,1333332,5823778816,213909504,78266368,15617531904,1376,26103
06-04 19:08:28,21.608,0.251,78.141,0,0,192512,3715072,53625,1343006,5823668224,213020672,78278656,15618457600,1376,26103
06-04 19:08:29,21.500,0.500,77.750,0.250,0,270336,4194304,52917,1341990,5823651840,212258816,78278656,15619174400,1376,26103
06-04 19:08:30,23.881,0.498,75.622,0,0,40960,4231168,52332,1333332,5823840256,211496960,78278656,15619686400,1376,26103
06-04 19:08:31,21.446,0.249,78.304,0,0,106496,4194304,52752,1333332,5824016384,210735104,78278656,15620214784,1376,26103
06-04 19:08:32,21.750,0.250,78,0,0,282624,4222976,54402,1350648,5823905792,209805312,78278656,15621189632,1376,26103
06-04 19:08:33,23,0.250,76.750,0,0,69632,4313088,59630,1428677,5823983616,209211392,78290944,15621640192,1376,26103
06-04 19:08:34,22.444,0.249,77.307,0,0,172032,3670016,55428,1385280,5823795200,208449536,78290944,15622533120,1376,26103
06-04 19:08:35,21.608,0,78.392,0,0,57344,4239360,52545,1333187,5824008192,207433728,78290944,15623270400,1376,26103
06-04 19:08:36,21.836,0.496,77.667,0,0,151552,4194304,52626,1324819,5823840256,206798848,78290944,15624011776,1376,26103
