"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_1024_4_run.csv",,,,"Date:","20 Mar 2020 19:37:09 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 19:40:46,18.481,0,81.519,0,0,0,0,116082,2935439,4706762752,10589650944,335945728,4391247872,2048,68192
20-03 19:40:47,19.451,0.249,80.299,0,0,0,86016,115049,2910048,4706762752,10589650944,335945728,4391247872,2048,68192
20-03 19:40:48,18.687,0,81.061,0.253,0,0,28672,115907,2935546,4706754560,10589650944,335953920,4391247872,2048,68192
20-03 19:40:49,19.095,0.251,80.653,0,0,0,0,115149,2935294,4706754560,10589650944,335953920,4391247872,2048,68192
20-03 19:40:50,19.298,0.251,80.451,0,0,0,0,117647,2944680,4706754560,10589650944,335953920,4391247872,2048,68192
20-03 19:40:51,19.403,0.498,80.100,0,0,0,0,117372,2961558,4706754560,10589650944,335953920,4391247872,2048,68192
20-03 19:40:52,20.948,0,79.052,0,0,0,0,136614,3195179,4706754560,10589650944,335953920,4391247872,2048,68192
20-03 19:40:53,20.050,0.251,79.699,0,0,0,12288,122311,2979945,4706754560,10589650944,335953920,4391247872,2048,68192
20-03 19:40:54,18.844,0.251,80.653,0.251,0,0,12288,115551,2909465,4706746368,10589650944,335962112,4391247872,2048,68192
20-03 19:40:55,19.298,0.501,80.201,0,0,0,0,124122,3022019,4706746368,10589650944,335962112,4391247872,2048,68192
20-03 19:40:56,19.298,0,80.702,0,0,0,0,114233,2892732,4706742272,10589650944,335962112,4391251968,2048,68192
20-03 19:40:57,19.549,0.251,80.201,0,0,0,24576,115259,2901635,4706742272,10589650944,335962112,4391251968,2048,68192
20-03 19:40:58,21.411,1.763,76.826,0,0,0,0,122421,3072757,4706103296,10590285824,335962112,4391256064,2048,68192
20-03 19:40:59,21.053,0.501,78.195,0.251,0,0,45056,149627,3412212,4706103296,10590285824,335962112,4391256064,2048,68192
20-03 19:41:00,19.347,0,80.653,0,0,0,12288,116280,2926926,4706099200,10590285824,335966208,4391256064,2048,68192
20-03 19:41:01,19.500,0,80.500,0,0,0,0,113655,2874833,4706099200,10590285824,335966208,4391256064,2048,68192
20-03 19:41:02,19.095,0,80.905,0,0,0,0,114836,2901390,4706099200,10590285824,335966208,4391256064,2048,68192
20-03 19:41:03,19.048,0.501,80.201,0.251,0,0,32768,120436,2996191,4706099200,10590285824,335966208,4391256064,2048,68192
20-03 19:41:04,19.750,0.250,80,0,0,0,0,126046,3065309,4706099200,10590285824,335966208,4391256064,2048,68192
20-03 19:41:05,19.095,0,80.653,0.251,0,0,12288,116961,2945167,4706095104,10590285824,335970304,4391256064,2048,68192
20-03 19:41:06,18.844,0.251,80.905,0,0,0,0,117093,2961413,4706095104,10590285824,335970304,4391256064,2048,68192
20-03 19:41:07,19.250,0.250,80.500,0,0,0,69632,114205,2883491,4706095104,10590285824,335970304,4391256064,2048,68192
20-03 19:41:08,20.854,0,79.146,0,0,0,28672,140229,3213227,4706062336,10590318592,335970304,4391256064,2048,68192
20-03 19:41:09,19.192,0.253,80.556,0,0,0,20480,124779,3030677,4706189312,10590191616,335970304,4391256064,2048,68192
20-03 19:41:10,19.250,0,80.500,0.250,0,0,40960,113916,2883491,4706181120,10590191616,335978496,4391256064,2048,68192
20-03 19:41:11,20.655,0.756,78.589,0,0,0,36864,112808,2849442,4705673216,10590699520,335978496,4391256064,2016,68192
20-03 19:41:12,20.050,0.251,79.699,0,0,0,4096,122897,3074795,4705673216,10590699520,335978496,4391256064,2016,68192
20-03 19:41:13,19.095,0.251,80.653,0,0,0,77824,118076,2970220,4705673216,10590699520,335978496,4391256064,2016,68192
20-03 19:41:14,20.099,0.248,79.653,0,0,0,0,116582,2936022,4705669120,10590699520,335978496,4391260160,2016,68192
20-03 19:41:15,19.701,0.249,80.050,0,0,0,28672,116199,2926781,4705669120,10590699520,335982592,4391256064,2016,68192
20-03 19:41:16,18.844,0.251,80.905,0,0,0,0,115683,2944097,4705665024,10590699520,335982592,4391260160,2016,68192
20-03 19:41:17,18.593,0.503,80.905,0,0,0,0,115068,2910390,4705660928,10590699520,335982592,4391264256,2016,68192
20-03 19:41:18,19.500,0.250,80.250,0,0,0,0,112480,2831689,4705660928,10590699520,335982592,4391264256,2016,68192
20-03 19:41:19,19.192,0.253,80.556,0,0,0,12288,120063,3004848,4705660928,10590699520,335982592,4391264256,2016,68192
20-03 19:41:20,19.048,0.251,80.451,0.251,0,0,12288,114455,2892732,4705660928,10590699520,335986688,4391260160,2016,68192
20-03 19:41:21,19.347,0.251,80.402,0,0,0,0,112293,2822885,4705652736,10590699520,335986688,4391268352,2016,68192
20-03 19:41:22,19.403,0.498,80.100,0,0,0,0,114204,2883491,4705652736,10590699520,335986688,4391268352,2016,68192
20-03 19:41:23,19.298,0,80.702,0,0,0,0,117657,2962232,4705652736,10590699520,335986688,4391268352,2016,68192
20-03 19:41:24,18.987,0,81.013,0,0,0,0,117776,2969926,4705771520,10590572544,335986688,4391272448,2016,68192
20-03 19:41:25,19.500,0,80.500,0,0,0,0,115491,2883636,4705771520,10590572544,335986688,4391272448,2016,68192
20-03 19:41:26,19.701,0.249,79.800,0.249,0,0,12288,113033,2840784,4705767424,10590572544,335990784,4391272448,2016,68192
20-03 19:41:27,19.799,0,80.201,0,0,0,4096,120736,2998808,4705767424,10590572544,335990784,4391272448,2016,68195
20-03 19:41:28,20.854,0.251,78.894,0,0,0,69632,138632,3273208,4705755136,10590572544,335990784,4391284736,2016,68195
20-03 19:41:29,20.301,0,79.699,0,0,0,0,128085,3075037,4705763328,10590572544,335990784,4391276544,2016,68193
20-03 19:41:30,20.948,0.249,78.803,0,0,0,0,134982,3108689,4705763328,10590572544,335990784,4391276544,2016,68193
20-03 19:41:31,20.250,0.500,79.250,0,0,0,0,135288,3160547,4705763328,10590572544,335990784,4391276544,2016,68193
20-03 19:41:32,20.301,0.251,79.198,0.251,0,0,12288,138014,3161256,4705755136,10590572544,335998976,4391276544,2016,68193
20-03 19:41:33,19.950,0.499,79.551,0,0,0,40960,128077,3091429,4705755136,10590572544,335998976,4391276544,2016,68193
20-03 19:41:34,19.347,0.251,80.402,0,0,0,0,122745,3021874,4705755136,10590572544,335998976,4391276544,2016,68193
20-03 19:41:35,22.195,0.249,77.556,0,0,0,0,152261,3421015,4705755136,10590572544,335998976,4391276544,2016,68193
20-03 19:41:36,20.449,0,79.551,0,0,0,0,124506,3056651,4705755136,10590572544,335998976,4391276544,2016,68193
20-03 19:41:37,18.905,0.995,79.851,0.249,0,0,12288,117954,2970071,4705746944,10590572544,336007168,4391276544,2016,68193
20-03 19:41:38,18.939,0,81.061,0,0,0,45056,118021,2979274,4705742848,10590572544,336007168,4391280640,2016,68192
20-03 19:41:39,20.250,0.500,79.250,0,0,0,28672,124545,3039480,4706250752,10590064640,336007168,4391280640,2016,68192
20-03 19:41:40,19.250,0.250,80.500,0,0,0,0,121359,2996045,4706250752,10590064640,336007168,4391280640,2016,68192
20-03 19:41:41,20.812,0.254,78.934,0,0,0,36864,116166,2936509,4705693696,10590621696,336007168,4391280640,2016,68192
20-03 19:41:42,19.750,0.250,79.750,0.250,0,0,45056,115757,2936267,4705865728,10590445568,336011264,4391280640,2016,68192
20-03 19:41:43,19.701,0.249,80.050,0,0,0,118784,117868,2952943,4705865728,10590445568,336011264,4391280640,2016,68192
20-03 19:41:44,18.844,0,80.905,0.251,0,0,53248,118802,2970654,4705865728,10590445568,336011264,4391280640,2016,68192
20-03 19:41:45,21.891,0.249,77.861,0,0,0,0,145377,3307733,4705865728,10590445568,336011264,4391280640,2016,68192
20-03 19:41:46,19.347,0.251,80.402,0,0,0,0,121266,2952755,4705861632,10590445568,336011264,4391284736,2016,68192
20-03 19:41:47,20.151,0,79.597,0.252,0,0,28672,133331,3169788,4705857536,10590445568,336015360,4391284736,2016,68192
20-03 19:41:48,19.347,0.251,80.402,0,0,0,118784,115558,2900914,4705857536,10590445568,336015360,4391284736,2016,68192
20-03 19:41:49,19.298,0.251,80.451,0,0,0,0,115140,2918123,4705857536,10590445568,336015360,4391284736,2016,68192
20-03 19:41:50,19.500,0,80.500,0,0,0,0,117563,2961996,4705857536,10590445568,336015360,4391284736,2016,68192
20-03 19:41:51,19.250,0.250,80.500,0,0,0,0,116508,2935439,4705857536,10590445568,336015360,4391284736,2016,68192
20-03 19:41:52,19.799,0.251,79.699,0.251,0,0,12288,126564,3091283,4705853440,10590445568,336019456,4391284736,2016,68192
20-03 19:41:53,19.549,0,80.451,0,0,0,16384,114541,2893365,4705849344,10590445568,336019456,4391288832,2016,68192
20-03 19:41:54,19,0.250,80.750,0,0,0,0,115080,2900807,4705845248,10590445568,336019456,4391292928,2016,68192
20-03 19:41:55,19.347,0,80.653,0,0,0,0,113070,2866175,4705845248,10590445568,336019456,4391292928,2016,68192
20-03 19:41:56,19.144,0.252,80.605,0,0,0,0,125915,3013944,4705845248,10590445568,336019456,4391292928,2016,68192
20-03 19:41:57,19.950,0.499,79.302,0.249,0,0,49152,125882,3066137,4705837056,10590445568,336027648,4391292928,2016,68192
20-03 19:41:58,22.111,1.005,76.884,0,0,0,0,122019,3012190,4705583104,10590699520,336027648,4391292928,2016,68192
20-03 19:41:59,19.444,0,80.556,0,0,0,61440,124459,3074695,4705583104,10590699520,336027648,4391292928,2016,68192
20-03 19:42:00,21.945,0.249,77.805,0,0,0,0,152613,3428945,4705583104,10590699520,336027648,4391292928,2016,68192
20-03 19:42:01,20.250,0,79.750,0,0,0,0,122997,3030767,4705583104,10590699520,336027648,4391292928,2016,68192
20-03 19:42:02,18.844,0.251,80.653,0.251,0,0,12288,115760,2918706,4705574912,10590699520,336035840,4391292928,2016,68192
20-03 19:42:03,19.048,0.251,80.702,0,0,0,0,117945,2978772,4705574912,10590699520,336035840,4391292928,2016,68192
20-03 19:42:04,19.451,0.249,80.050,0.249,0,0,147456,116835,2935584,4705566720,10590699520,336044032,4391292928,2016,68192
20-03 19:42:05,19.750,0.250,80,0,0,0,0,124159,3075037,4705566720,10590699520,336044032,4391292928,2016,68192
20-03 19:42:06,19.549,0,80.451,0,0,0,0,115199,2918123,4705566720,10590699520,336044032,4391292928,2016,68192
20-03 19:42:07,19.298,0.251,80.451,0,0,0,12288,118227,2987242,4705562624,10590699520,336048128,4391292928,2016,68192
20-03 19:42:08,19.549,0,80.451,0,0,0,0,115201,2910155,4705558528,10590699520,336048128,4391297024,2016,68192
20-03 19:42:09,20.149,0.498,78.856,0.498,0,0,69632,128260,3108744,4706172928,10590085120,336056320,4391288832,2016,68192
20-03 19:42:10,19.095,0.251,80.653,0,0,0,163840,116883,2926781,4706058240,10590191616,336056320,4391317504,2016,68192
20-03 19:42:11,22.637,0.746,76.617,0,0,0,36864,126971,3100524,4705677312,10590572544,336056320,4391317504,2048,68192
20-03 19:42:12,18.687,0.253,80.808,0.253,0,0,176128,116111,2918951,4705546240,10590699520,336056320,4391321600,2048,68168
20-03 19:42:13,19,0.500,80.500,0,0,0,0,117091,2935585,4705546240,10590699520,336056320,4391321600,2048,68168
20-03 19:42:14,19.750,0,80,0.250,0,0,126976,113348,2849442,4705546240,10590699520,336064512,4391313408,2048,68168
20-03 19:42:15,20.050,0,79.950,0,0,0,262144,122424,2961268,4705538048,10590699520,336064512,4391321600,2080,68168
20-03 19:42:16,20.250,0.250,79.500,0,0,0,53248,128937,3056796,4705538048,10590699520,336064512,4391321600,2080,68168
20-03 19:42:17,19.144,0.252,80.605,0,0,0,0,119631,2945167,4705538048,10590699520,336064512,4391321600,2080,68168
20-03 19:42:18,19.701,0.249,80.050,0,0,0,262144,116543,2952904,4705538048,10590699520,336064512,4391321600,2080,68168
20-03 19:42:19,20.854,0,78.894,0.251,0,0,53248,135969,3203837,4705533952,10590699520,336064512,4391325696,2080,68168
20-03 19:42:20,19.647,0.504,79.849,0,0,0,0,128120,3091866,4705533952,10590699520,336064512,4391325696,2080,68168
20-03 19:42:21,19.048,0.251,80.702,0,0,0,262144,114750,2883491,4705533952,10590699520,336064512,4391325696,2080,68168
20-03 19:42:22,18.844,0.503,80.653,0,0,0,0,114948,2883491,4705533952,10590699520,336064512,4391325696,2080,68168
20-03 19:42:23,18.939,0,81.061,0,0,0,12288,116147,2927471,4705533952,10590699520,336064512,4391325696,2080,68168
20-03 19:42:24,18.844,0.251,80.653,0.251,0,0,16384,118763,2978729,4705533952,10590699520,336068608,4391321600,2080,68168
20-03 19:42:25,19.900,0.498,79.602,0,0,0,262144,117474,2926636,4705529856,10590699520,336068608,4391325696,2080,68168
20-03 19:42:26,19.298,0,80.702,0,0,0,0,116615,2936167,4705529856,10590699520,336068608,4391325696,2080,68168
20-03 19:42:27,19.701,0.499,79.800,0,0,0,4096,114966,2868937,4705521664,10590699520,336068608,4391333888,2080,68171
20-03 19:42:28,19.451,0.249,80.299,0,0,0,327680,116954,2944204,4705513472,10590699520,336072704,4391337984,2080,68171
20-03 19:42:29,19.298,0.251,80.201,0.251,0,0,12288,119055,2988080,4705513472,10590699520,336076800,4391333888,2080,68171
20-03 19:42:30,19.095,0,80.905,0,0,0,4096,117990,2952755,4705509376,10590699520,336076800,4391337984,2080,68171
20-03 19:42:31,18.593,0.503,80.905,0,0,0,262144,115617,2926781,4705509376,10590699520,336076800,4391337984,2080,68171
20-03 19:42:32,18.640,0.252,81.108,0,0,0,0,114284,2892900,4705509376,10590699520,336076800,4391337984,2080,68169
20-03 19:42:33,19.500,0.250,80.250,0,0,0,40960,112163,2840202,4705513472,10590699520,336076800,4391333888,2080,68169
20-03 19:42:34,19.451,0.249,80.299,0,0,0,385024,114810,2918123,4705513472,10590699520,336076800,4391333888,2080,68169
20-03 19:42:35,19.202,0.249,80.299,0.249,0,0,16384,118001,2953483,4705509376,10590699520,336080896,4391333888,2080,68169
20-03 19:42:36,19.095,0.251,80.653,0,0,0,0,119106,2995900,4705509376,10590699520,336080896,4391333888,2080,68169
20-03 19:42:37,18.844,0.503,80.653,0,0,0,0,115438,2935584,4705505280,10590699520,336080896,4391337984,2080,68169
20-03 19:42:38,18.844,0.251,80.905,0,0,0,278528,115698,2918813,4705505280,10590699520,336080896,4391337984,2080,68168
20-03 19:42:39,21,0.250,78.750,0,0,0,45056,136392,3238324,4705632256,10590572544,336080896,4391337984,2080,68168
20-03 19:42:40,21.772,0,78.228,0,0,0,45056,152871,3437748,4705632256,10590572544,336080896,4391337984,2080,68168
20-03 19:42:41,22.807,0.501,76.692,0,0,0,299008,134418,3178933,4706013184,10590191616,336080896,4391337984,2080,68168
20-03 19:42:42,20.854,0.251,78.894,0,0,0,40960,117323,2944780,4706394112,10589810688,336080896,4391337984,2112,68168
20-03 19:42:43,19.347,0.251,80.402,0,0,0,61440,118983,2892440,4706385920,10589810688,336089088,4391337984,2112,68168
20-03 19:42:44,18.844,0.503,80.653,0,0,0,262144,124763,3013944,4706385920,10589810688,336089088,4391337984,2112,68168
20-03 19:42:45,19.192,0.253,80.303,0.253,0,0,16384,124806,3039335,4706385920,10589810688,336089088,4391337984,2112,68168
20-03 19:42:46,20.250,0.250,79.500,0,0,0,126976,131637,3125770,4706385920,10589810688,336089088,4391337984,2112,68168
20-03 19:42:47,20.655,0,79.345,0,0,0,262144,138635,3247855,4706385920,10589810688,336089088,4391337984,2112,68168
20-03 19:42:48,19.500,0.250,80.250,0,0,0,12288,114833,2918230,4706385920,10589810688,336097280,4391329792,2112,68168
20-03 19:42:49,19.750,0.250,80,0,0,0,0,121665,3013361,4706373632,10589810688,336097280,4391342080,2112,68168
20-03 19:42:50,19.701,0.249,79.800,0.249,0,0,294912,117209,2953193,4706369536,10589810688,336101376,4391342080,2112,68168
20-03 19:42:51,19.095,0,80.905,0,0,0,24576,113865,2866320,4706369536,10589810688,336101376,4391342080,2112,68168
20-03 19:42:52,19.500,0.250,80.250,0,0,0,0,112497,2848859,4706369536,10589810688,336101376,4391342080,2112,68168
20-03 19:42:53,19.298,0.251,80.451,0,0,0,12288,110120,2763579,4706369536,10589810688,336101376,4391342080,2112,68168
20-03 19:42:54,19.095,0.251,80.653,0,0,0,237568,116287,2918123,4706369536,10589810688,336101376,4391342080,2112,68168
20-03 19:42:55,19.048,0.251,80.451,0.251,0,0,16384,114884,2874833,4706369536,10589810688,336101376,4391342080,2112,68168
20-03 19:42:56,19.048,0.251,80.702,0,0,0,0,117306,2944535,4706369536,10589810688,336101376,4391342080,2112,68168
20-03 19:42:57,19.950,0,80.050,0,0,0,266240,115948,2884464,4706369536,10589810688,336101376,4391342080,2112,68168
20-03 19:42:58,22.055,1.754,76.190,0,0,0,36864,114516,2865110,4706242560,10589937664,336101376,4391342080,2112,68168
20-03 19:42:59,20.603,0,79.397,0,0,0,0,136064,3230394,4706242560,10589937664,336101376,4391342080,2112,68168
20-03 19:43:00,19.095,0,80.653,0.251,0,0,282624,118095,2944097,4706238464,10589937664,336105472,4391342080,2112,68168
20-03 19:43:01,19.298,0.251,80.451,0,0,0,0,119556,3004703,4706238464,10589937664,336105472,4391342080,2112,68168
20-03 19:43:02,18.434,0.253,81.313,0,0,0,0,116471,2927364,4706234368,10589937664,336105472,4391346176,2112,68168
20-03 19:43:03,19.451,0.499,80.050,0,0,0,274432,117660,2944243,4706234368,10589937664,336105472,4391346176,2112,68168
20-03 19:43:04,18.892,0,81.108,0,0,0,0,119289,2996045,4706349056,10589810688,336105472,4391354368,2112,68168
20-03 19:43:05,19.849,0.503,79.648,0,0,0,45056,127779,3083695,4706340864,10589810688,336113664,4391354368,2112,68168
20-03 19:43:06,19.799,0,80.201,0,0,0,262144,121281,3039190,4706340864,10589810688,336113664,4391354368,2112,68168
20-03 19:43:07,19.192,0,80.808,0,0,0,0,121275,3004848,4706340864,10589810688,336113664,4391354368,2112,68168
20-03 19:43:08,19.701,0,80.299,0,0,0,16384,117472,2970761,4706336768,10589810688,336121856,4391350272,2112,68168
20-03 19:43:09,19.603,0.496,79.901,0,0,0,20480,117438,2961268,4706197504,10589945856,336121856,4391354368,2112,68168
20-03 19:43:10,19.549,0,80.201,0.251,0,0,360448,117090,2935439,4706205696,10589937664,336121856,4391354368,2112,68168
20-03 19:43:11,21,0.500,78.500,0,0,0,36864,119801,2988115,4706078720,10590064640,336121856,4391354368,2112,68168
20-03 19:43:12,19.347,0.503,80.151,0,0,0,4096,116958,2910148,4706078720,10590064640,336121856,4391354368,2112,68168
20-03 19:43:13,19.451,0.249,80.299,0,0,0,319488,115853,2909717,4706078720,10590064640,336125952,4391350272,2112,68168
20-03 19:43:14,19.750,0,80.250,0,0,0,0,119138,2953338,4706074624,10590064640,336125952,4391354368,2112,68168
20-03 19:43:15,18.434,0.253,81.061,0.253,0,0,32768,116952,2918123,4706070528,10590064640,336130048,4391354368,2112,68168
20-03 19:43:16,19.900,0.249,79.851,0,0,0,262144,119508,2970071,4706070528,10590064640,336130048,4391354368,2112,68168
20-03 19:43:17,18.640,0.252,81.108,0,0,0,0,116598,2953915,4706070528,10590064640,336130048,4391354368,2112,68168
20-03 19:43:18,19.048,0.251,80.702,0,0,0,24576,117860,2987349,4706066432,10590064640,336134144,4391354368,2112,68168
20-03 19:43:19,20.948,0.249,78.803,0,0,0,262144,135684,3221298,4706066432,10590064640,336134144,4391354368,2112,68168
20-03 19:43:20,18.734,0,81.266,0,0,0,16384,118478,2953338,4706062336,10590064640,336138240,4391354368,2112,68168
20-03 19:43:21,19,0.250,80.500,0.250,0,0,225280,118263,2978729,4706062336,10590064640,336138240,4391354368,2112,68168
20-03 19:43:22,18.892,0.252,80.856,0,0,0,81920,114099,2874875,4706062336,10590064640,336138240,4391354368,2112,68168
20-03 19:43:23,19.403,0.498,80.100,0,0,0,12288,113479,2849549,4706058240,10590064640,336142336,4391354368,2112,68168
20-03 19:43:24,21.357,0,78.643,0,0,0,0,143040,3264443,4706054144,10590064640,336142336,4391358464,2112,68168
20-03 19:43:25,20.151,0.252,79.345,0.252,0,0,32768,134919,3169205,4706045952,10590064640,336150528,4391358464,2112,68168
20-03 19:43:26,20.603,0,79.397,0,0,0,262144,139805,3221736,4706045952,10590064640,336150528,4391358464,2112,68168
20-03 19:43:27,20.398,0.249,79.353,0,0,0,4096,122592,3007465,4706160640,10589937664,336150528,4391370752,2112,68171
20-03 19:43:28,19.347,0,80.653,0,0,0,69632,111885,2840350,4706160640,10589937664,336150528,4391370752,2112,68171
20-03 19:43:29,18.593,0.503,80.905,0,0,0,262144,116512,2945508,4706160640,10589937664,336150528,4391370752,2112,68171
20-03 19:43:30,19.799,0,79.950,0.251,0,0,16384,118806,2943952,4706152448,10589937664,336158720,4391370752,2112,68171
20-03 19:43:31,19.298,0,80.702,0,0,0,0,113721,2849004,4706152448,10589937664,336158720,4391370752,2112,68171
20-03 19:43:32,18.687,0.253,81.061,0,0,0,262144,116672,2944848,4706152448,10589937664,336158720,4391370752,2112,68169
20-03 19:43:33,19.603,0.496,79.901,0,0,0,40960,118239,2978875,4706152448,10589937664,336162816,4391366656,2112,68169
20-03 19:43:34,18.797,0.501,80.702,0,0,0,0,117627,2961754,4706148352,10589937664,336162816,4391370752,2112,68169
20-03 19:43:35,19.048,0.251,80.451,0.251,0,0,278528,116132,2918706,4706140160,10589937664,336171008,4391370752,2112,68169
20-03 19:43:36,19.095,0.251,80.653,0,0,0,28672,110682,2805424,4706140160,10589937664,336171008,4391370752,2112,68169
20-03 19:43:37,19.451,0.249,80.299,0,0,0,0,117267,2935584,4706140160,10589937664,336171008,4391370752,2112,68169
20-03 19:43:38,19.095,0,80.905,0,0,0,278528,115429,2910155,4706140160,10589937664,336175104,4391366656,2112,68168
20-03 19:43:39,19.347,0,80.653,0,0,0,28672,116508,2935439,4706004992,10590064640,336175104,4391374848,2112,68168
20-03 19:43:40,19.048,0.251,80.451,0.251,0,0,45056,116535,2926781,4706000896,10590064640,336179200,4391374848,2112,68168
