"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_16_5_run.csv",,,,"Date:","20 Mar 2020 11:58:23 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 12:02:00,14.610,0.504,84.887,0,0,0,0,328386,7489547,4511399936,11217616896,299024384,3818463232,2016,64670
20-03 12:02:01,13.299,0.512,86.189,0,0,0,65536,303597,7065305,4511391744,11217616896,299032576,3818463232,2016,64670
20-03 12:02:02,14.177,0.253,85.570,0,0,0,0,320088,7308654,4511391744,11217616896,299032576,3818463232,2016,64670
20-03 12:02:03,14.861,0.504,84.635,0,0,0,32768,338193,7576272,4511391744,11217616896,299032576,3818463232,2016,64670
20-03 12:02:04,14.536,0.251,84.962,0.251,0,0,77824,315000,7178008,4511391744,11217616896,299032576,3818463232,2016,64670
20-03 12:02:05,14.430,0.253,85.316,0,0,0,0,329224,7472669,4511387648,11217616896,299032576,3818467328,2016,64670
20-03 12:02:06,14.861,0.504,84.635,0,0,0,0,319257,7247268,4511387648,11217616896,299032576,3818467328,2016,64670
20-03 12:02:07,14.963,0.748,84.040,0.249,0,0,20480,330452,7412453,4511383552,11217616896,299036672,3818467328,2016,64670
20-03 12:02:08,14.610,0.504,84.887,0,0,0,12288,334307,7533420,4511379456,11217616896,299036672,3818471424,2016,64670
20-03 12:02:09,15.038,0.501,84.461,0,0,0,40960,328947,7437706,4511379456,11217616896,299036672,3818471424,2016,64670
20-03 12:02:10,14.684,0.506,84.810,0,0,0,0,340315,7645391,4511379456,11217616896,299036672,3818471424,2016,64670
20-03 12:02:11,16.169,0.249,83.582,0,0,0,0,344452,7706580,4511379456,11217616896,299036672,3818471424,2016,64670
20-03 12:02:12,14.504,0.254,84.987,0.254,0,0,16384,347544,7766603,4511379456,11217616896,299044864,3818463232,2016,64670
20-03 12:02:13,15.190,0.253,84.557,0,0,0,0,350959,7939763,4511371264,11217616896,299044864,3818471424,2016,64670
20-03 12:02:14,16.337,0.495,82.921,0.248,0,0,12288,340195,7698516,4511371264,11217616896,299044864,3818471424,2016,64670
20-03 12:02:15,15.404,0.505,84.091,0,0,0,0,324771,7385506,4511371264,11217616896,299044864,3818471424,2016,64670
20-03 12:02:16,14.610,0.504,84.887,0,0,0,0,332301,7446257,4511371264,11217616896,299044864,3818471424,2016,64670
20-03 12:02:17,14.899,0.253,84.848,0,0,0,16384,337304,7568197,4511363072,11217616896,299053056,3818471424,2016,64670
20-03 12:02:18,13.671,0.253,86.076,0,0,0,0,313077,7160398,4511363072,11217616896,299053056,3818471424,2016,64670
20-03 12:02:19,16.040,0.501,83.459,0,0,0,0,357530,7983160,4511358976,11217616896,299053056,3818475520,2016,64670
20-03 12:02:20,15.190,0,84.810,0,0,0,0,349289,7784647,4511358976,11217616896,299053056,3818475520,2016,64670
20-03 12:02:21,14.141,0.253,85.606,0,0,0,0,319754,7316387,4511358976,11217616896,299053056,3818475520,2016,64670
20-03 12:02:22,17.632,1.008,81.108,0.252,0,0,77824,329543,7439529,4512518144,11216457728,299053056,3818475520,2048,64672
20-03 12:02:23,14.249,0.509,85.242,0,0,0,36864,333338,7611342,4512358400,11216601088,299061248,3818483712,2048,64672
20-03 12:02:24,14.721,0,85.025,0.254,0,0,90112,331487,7506970,4512354304,11216601088,299065344,3818483712,2048,64672
20-03 12:02:25,17.910,0.249,81.841,0,0,0,0,385503,8589113,4512354304,11216601088,299065344,3818483712,2048,64672
20-03 12:02:26,15.075,0.251,84.673,0,0,0,0,314703,7204758,4512354304,11216601088,299065344,3818483712,2048,64670
20-03 12:02:27,14.536,0.752,84.712,0,0,0,0,308697,7022244,4512362496,11216601088,299065344,3818475520,2048,64670
20-03 12:02:28,15.075,0.251,84.673,0,0,0,86016,331479,7489402,4512362496,11216601088,299065344,3818475520,2048,64670
20-03 12:02:29,13.924,0.759,85.063,0.253,0,0,90112,317077,7204523,4512350208,11216601088,299077632,3818475520,2048,64670
20-03 12:02:30,14.545,0.260,85.195,0,0,0,16384,392532,8727786,4512346112,11216601088,299077632,3818479616,2048,64670
20-03 12:02:31,16.296,0.494,83.210,0,0,0,0,331281,7593298,4512346112,11216601088,299077632,3818479616,2048,64670
20-03 12:02:32,14.573,0.251,85.176,0,0,0,0,303353,6953479,4512346112,11216601088,299077632,3818479616,2048,64670
20-03 12:02:33,14.500,0.250,85.250,0,0,0,28672,301128,6995896,4512342016,11216601088,299077632,3818483712,2048,64670
20-03 12:02:34,15.789,0.251,83.960,0,0,0,16384,350418,7853435,4512342016,11216601088,299081728,3818479616,2048,64670
20-03 12:02:35,15.750,0.500,83.500,0.250,0,0,32768,353309,7870937,4512333824,11216601088,299085824,3818483712,2048,64670
20-03 12:02:36,16.750,0.250,83,0,0,0,0,365653,8138897,4512333824,11216601088,299085824,3818483712,2048,64670
20-03 12:02:37,15.789,0.251,83.960,0,0,0,4096,315883,7239438,4512333824,11216601088,299085824,3818483712,2048,64670
20-03 12:02:38,14.536,0.501,84.962,0,0,0,0,310782,7092349,4512333824,11216601088,299085824,3818483712,2048,64670
20-03 12:02:39,15.990,0.508,83.503,0,0,0,0,381861,8502679,4512329728,11216601088,299085824,3818487808,2048,64670
20-03 12:02:40,15.090,0.767,84.143,0,0,0,36864,381918,8511191,4512329728,11216601088,299085824,3818487808,2048,64670
20-03 12:02:41,15.633,0.744,83.375,0.248,0,0,49152,317795,7221732,4512325632,11216601088,299089920,3818487808,2048,64670
20-03 12:02:42,12.853,0.771,86.375,0,0,0,0,333339,7627930,4512325632,11216601088,299089920,3818487808,2048,64670
20-03 12:02:43,15.365,0,84.635,0,0,0,0,334260,7610759,4512325632,11216601088,299089920,3818487808,2048,64670
20-03 12:02:44,15.633,0.248,84.119,0,0,0,12288,318746,7291145,4512325632,11216601088,299089920,3818487808,2048,64670
20-03 12:02:45,14.937,0.253,84.810,0,0,0,0,347210,7749287,4512325632,11216601088,299089920,3818487808,2048,64670
20-03 12:02:46,15.500,0.750,83.750,0,0,0,0,349557,7766748,4512325632,11216601088,299089920,3818487808,2048,64670
20-03 12:02:47,15.960,0.249,83.541,0.249,0,0,40960,318095,7247561,4512317440,11216601088,299098112,3818487808,2048,64670
20-03 12:02:48,13.889,0.253,85.859,0,0,0,0,310500,7100082,4512317440,11216601088,299098112,3818487808,2048,64670
20-03 12:02:49,13.854,0.504,85.642,0,0,0,0,307820,7125915,4512313344,11216601088,299098112,3818491904,2048,64670
20-03 12:02:50,14.504,0.509,84.987,0,0,0,0,354978,7915004,4512313344,11216601088,299098112,3818491904,2048,64670
20-03 12:02:51,16.209,0.499,83.292,0,0,0,0,360558,8034856,4512313344,11216601088,299098112,3818491904,2048,64670
20-03 12:02:52,18,0.250,81.750,0,0,0,40960,322274,7325873,4511248384,11217666048,299098112,3818491904,2048,64670
20-03 12:02:53,16.708,0.491,82.555,0.246,0,0,45056,329792,7585513,4511289344,11217616896,299106304,3818491904,2048,64670
20-03 12:02:54,16,0.500,83.500,0,0,0,57344,354206,7887922,4511289344,11217616896,299106304,3818491904,2048,64670
20-03 12:02:55,15.113,0.504,84.383,0,0,0,0,343746,7697339,4511289344,11217616896,299106304,3818491904,2048,64670
20-03 12:02:56,15.789,0.251,83.960,0,0,0,0,345434,7706435,4511289344,11217616896,299106304,3818491904,2048,64670
20-03 12:02:57,14.358,0.756,84.887,0,0,0,0,327954,7446402,4511289344,11217616896,299106304,3818491904,2048,64670
20-03 12:02:58,17.500,1.250,81,0.250,0,0,45056,315110,7245951,4511154176,11217743872,299110400,3818496000,2048,64670
20-03 12:02:59,16.256,0.246,83.251,0.246,0,0,94208,318078,7282445,4511154176,11217743872,299118592,3818487808,2048,64670
20-03 12:03:00,15.960,0.499,83.541,0,0,0,0,346482,7818551,4511145984,11217743872,299118592,3818496000,2048,64670
20-03 12:03:01,14.141,0,85.859,0,0,0,16384,307695,7134569,4511145984,11217743872,299118592,3818496000,2048,64670
20-03 12:03:02,15.461,0.499,84.040,0,0,0,0,317016,7178929,4511145984,11217743872,299118592,3818496000,2048,64670
20-03 12:03:03,14.573,0.251,84.925,0.251,0,0,28672,316731,7169201,4511141888,11217743872,299122688,3818496000,2048,64670
20-03 12:03:04,15.250,0.250,84.500,0,0,0,40960,295781,6788211,4511137792,11217743872,299122688,3818500096,2048,64670
20-03 12:03:05,13.854,0.252,85.894,0,0,0,0,290333,6763003,4511133696,11217743872,299122688,3818504192,2048,64670
20-03 12:03:06,15.038,0.251,84.712,0,0,0,0,322068,7316387,4511133696,11217743872,299122688,3818504192,2048,64670
20-03 12:03:07,14.141,0.253,85.606,0,0,0,4096,316164,7213319,4511133696,11217743872,299122688,3818504192,2048,64670
20-03 12:03:08,14.787,0.251,84.712,0.251,0,0,16384,314875,7221587,4511125504,11217743872,299130880,3818504192,2048,64670
20-03 12:03:09,14.573,0,85.176,0.251,0,0,36864,280196,6546077,4511121408,11217743872,299134976,3818504192,2048,64670
20-03 12:03:10,16.709,0.506,82.785,0,0,0,0,395559,8814221,4511121408,11217743872,299134976,3818504192,2048,64670
20-03 12:03:11,14.322,0.503,85.176,0,0,0,32768,309779,7135152,4511121408,11217743872,299134976,3818504192,2048,64670
20-03 12:03:12,15.881,0.248,83.871,0,0,0,0,329749,7472231,4511121408,11217743872,299134976,3818504192,2048,64670
20-03 12:03:13,14.430,0.253,85.063,0.253,0,0,16384,313332,7229807,4511117312,11217743872,299139072,3818504192,2048,64670
20-03 12:03:14,16.169,0.498,83.333,0,0,0,12288,347501,7767870,4511117312,11217743872,299139072,3818504192,2048,64670
20-03 12:03:15,14.177,0.253,85.570,0,0,0,0,322722,7281755,4511117312,11217743872,299139072,3818504192,2048,64670
20-03 12:03:16,14.358,0.252,85.390,0,0,0,0,318633,7298926,4511117312,11217743872,299139072,3818504192,2048,64670
20-03 12:03:17,14.787,0.501,84.712,0,0,0,0,291507,6788977,4511117312,11217743872,299139072,3818504192,2048,64670
20-03 12:03:18,15.578,0,84.171,0.251,0,0,57344,324074,7342361,4511113216,11217743872,299143168,3818504192,2048,64670
20-03 12:03:19,15.327,0.251,84.422,0,0,0,0,344765,7706104,4511113216,11217743872,299143168,3818504192,2048,64670
20-03 12:03:20,11.559,0.538,87.903,0,0,0,0,393848,8780027,4511109120,11217743872,299143168,3818508288,2048,64670
20-03 12:03:21,18.272,0.494,81.235,0,0,0,0,384744,8554626,4511109120,11217743872,299143168,3818508288,2048,64670
20-03 12:03:22,17.085,0.754,82.161,0,0,0,40960,323546,7336466,4511821824,11217031168,299143168,3818508288,2048,64673
20-03 12:03:23,15.789,0.501,83.208,0.501,0,0,86016,349867,7853766,4511719424,11217108992,299159552,3818516480,2048,64665
20-03 12:03:24,15.038,0.501,84.461,0,0,0,90112,327932,7455022,4511707136,11217108992,299167744,3818520576,2048,64665
20-03 12:03:25,14.861,0.504,84.635,0,0,0,0,340799,7654049,4511707136,11217108992,299167744,3818520576,2048,64665
20-03 12:03:26,14.249,0.509,84.987,0.254,0,0,294912,320238,7291483,4511715328,11217108992,299167744,3818512384,2048,64663
20-03 12:03:27,15.750,0.500,83.750,0,0,0,0,320001,7290581,4511715328,11217108992,299167744,3818512384,2048,64643
20-03 12:03:28,16.462,0.491,82.801,0.246,0,0,131072,330894,7489547,4511715328,11217108992,299171840,3818508288,2048,64643
20-03 12:03:29,15.288,0.501,84.211,0,0,0,40960,336007,7576714,4511711232,11217108992,299171840,3818512384,2080,64643
20-03 12:03:30,13.418,0.506,85.570,0.506,0,0,462848,305529,7030673,4511698944,11217108992,299184128,3818512384,2080,64643
20-03 12:03:31,13.671,0.253,86.076,0,0,0,0,311997,7143372,4511698944,11217108992,299184128,3818512384,2080,64643
20-03 12:03:32,16.414,0,83.586,0,0,0,0,368633,8269205,4511698944,11217108992,299184128,3818512384,2080,64642
20-03 12:03:33,15.212,0.249,84.539,0,0,0,0,313302,7134714,4511698944,11217108992,299184128,3818512384,2080,64642
20-03 12:03:34,14.888,0.496,84.367,0.248,0,0,12288,315440,7203837,4511690752,11217108992,299188224,3818516480,2080,64642
20-03 12:03:35,15.949,0.759,83.291,0,0,0,122880,380424,8477287,4511690752,11217108992,299188224,3818516480,2080,64642
20-03 12:03:36,15.500,0.500,83.750,0.250,0,0,24576,330782,7515521,4511690752,11217108992,299188224,3818516480,2080,64642
20-03 12:03:37,14.249,0.509,85.242,0,0,0,4096,327708,7438427,4511690752,11217108992,299188224,3818516480,2080,64642
20-03 12:03:38,13.889,0.253,85.859,0,0,0,8192,306899,7040401,4511690752,11217108992,299188224,3818516480,2080,64642
20-03 12:03:39,14.910,0.257,84.833,0,0,0,32768,378942,8424718,4511686656,11217108992,299192320,3818516480,2080,64642
20-03 12:03:40,16.121,0.504,83.375,0,0,0,0,371189,8286083,4511682560,11217108992,299192320,3818520576,2080,64642
20-03 12:03:41,16.291,0.752,82.707,0.251,0,0,20480,370334,8303982,4511678464,11217108992,299196416,3818520576,2080,64642
20-03 12:03:42,14.213,0,85.787,0,0,0,0,303540,6952751,4511678464,11217108992,299196416,3818520576,2080,64642
20-03 12:03:43,14.824,0.251,84.925,0,0,0,0,325650,7411480,4511678464,11217108992,299196416,3818520576,2080,64642
20-03 12:03:44,14.610,0.252,85.139,0,0,0,12288,322648,7325825,4511674368,11217108992,299200512,3818520576,2080,64642
20-03 12:03:45,14.141,0.505,85.354,0,0,0,0,316641,7178004,4511674368,11217108992,299200512,3818520576,2080,64642
20-03 12:03:46,13.520,0.255,85.969,0.255,0,0,16384,324153,7385506,4511666176,11217108992,299208704,3818520576,2080,64642
20-03 12:03:47,13.889,0.505,85.606,0,0,0,0,316511,7256364,4511666176,11217108992,299208704,3818520576,2080,64642
20-03 12:03:48,15.128,0.256,84.615,0,0,0,0,381918,8502678,4511662080,11217108992,299208704,3818524672,2080,64642
20-03 12:03:49,14.286,0.510,85.204,0,0,0,12288,346742,7827316,4511662080,11217108992,299208704,3818524672,2080,64642
20-03 12:03:50,16.500,0.250,83.250,0,0,0,12288,359610,8062045,4511662080,11217108992,299208704,3818524672,2080,64642
20-03 12:03:51,16.169,0.249,83.333,0.249,0,0,16384,332133,7602101,4511657984,11217108992,299212800,3818524672,2080,64642
20-03 12:03:52,17.750,0,82.250,0,0,0,40960,314709,7221832,4511531008,11217235968,299212800,3818524672,2080,64642
20-03 12:03:53,15.212,0.249,84.539,0,0,0,28672,321736,7273825,4511776768,11216990208,299212800,3818524672,2080,64642
20-03 12:03:54,16.291,0.251,83.208,0.251,0,0,61440,361935,8087056,4511772672,11216990208,299216896,3818524672,2080,64642
20-03 12:03:55,12.887,0.515,86.598,0,0,0,4096,334482,7506863,4511776768,11216982016,299216896,3818528768,2080,64642
20-03 12:03:56,13.924,0,85.823,0.253,0,0,49152,307820,7091862,4511772672,11216982016,299220992,3818528768,2080,64642
20-03 12:03:57,14.787,0.752,84.461,0,0,0,16384,327204,7368335,4511772672,11216982016,299220992,3818528768,2080,64642
20-03 12:03:58,17.884,1.259,80.856,0,0,0,0,328856,7453743,4511883264,11216871424,299220992,3818528768,2048,64644
20-03 12:03:59,18.114,0.496,81.390,0,0,0,49152,390841,8702396,4511772672,11216982016,299220992,3818528768,2048,64644
20-03 12:04:00,17.468,0.253,82.278,0,0,0,0,406170,9047842,4511772672,11216982016,299220992,3818528768,2048,64644
20-03 12:04:01,17.588,0.754,81.407,0.251,0,0,65536,407390,9074106,4511768576,11216982016,299225088,3818528768,2048,64644
20-03 12:04:02,17.092,0.255,82.653,0,0,0,167936,407394,9074886,4511768576,11216982016,299225088,3818528768,2048,64644
20-03 12:04:03,16.582,0.510,82.908,0,0,0,0,405507,9039329,4511768576,11216982016,299225088,3818528768,2048,64644
20-03 12:04:04,14.396,0.514,84.833,0.257,0,0,12288,373334,8320967,4511760384,11216982016,299229184,3818532864,2048,64644
20-03 12:04:05,15.696,0.253,84.051,0,0,0,28672,361148,8165454,4511760384,11216982016,299229184,3818532864,2048,64644
20-03 12:04:06,17.259,0.254,82.234,0.254,0,0,16384,406914,9065303,4511756288,11216982016,299233280,3818532864,2048,64644
20-03 12:04:07,17.513,0.254,82.234,0,0,0,4096,405974,9040157,4511756288,11216982016,299233280,3818532864,2048,64644
20-03 12:04:08,14.508,0.518,84.974,0,0,0,0,394997,8806001,4511756288,11216982016,299233280,3818532864,2048,64644
20-03 12:04:09,12.821,0.769,86.410,0,0,0,32768,303863,7091386,4511752192,11216982016,299237376,3818532864,2048,64644
20-03 12:04:10,17.037,0.247,82.716,0,0,0,0,346836,7775406,4511752192,11216982016,299237376,3818532864,2048,64644
20-03 12:04:11,13.995,0.254,85.496,0.254,0,0,94208,307757,7031256,4511748096,11216982016,299241472,3818532864,2048,64644
20-03 12:04:12,14.322,0.503,85.176,0,0,0,0,303966,6995896,4511748096,11216982016,299241472,3818532864,2048,64644
20-03 12:04:13,12.723,0.254,87.023,0,0,0,0,295218,6874974,4511744000,11216982016,299241472,3818536960,2048,64644
20-03 12:04:14,15.578,0,84.422,0,0,0,12288,339794,7620636,4511735808,11216982016,299245568,3818541056,2048,64644
20-03 12:04:15,15.500,0.250,84.250,0,0,0,0,340579,7593443,4511735808,11216982016,299245568,3818541056,2048,64644
20-03 12:04:16,15.152,0,84.596,0.253,0,0,16384,324461,7342216,4511727616,11216982016,299249664,3818545152,2048,64644
20-03 12:04:17,14.824,0.503,84.673,0,0,0,0,333054,7550736,4511727616,11216982016,299249664,3818545152,2048,64644
20-03 12:04:18,16.040,0.501,83.459,0,0,0,0,361716,8060975,4511727616,11216982016,299249664,3818545152,2048,64644
20-03 12:04:19,14.358,0.252,85.390,0,0,0,12288,314409,7203940,4511727616,11216982016,299253760,3818541056,2048,64644
20-03 12:04:20,15.641,0.513,83.846,0,0,0,0,397087,8849436,4511723520,11216982016,299253760,3818545152,2048,64644
20-03 12:04:21,15.345,0.512,83.887,0.256,0,0,16384,377958,8502678,4511719424,11216982016,299257856,3818545152,2048,64644
20-03 12:04:22,20.455,1.010,78.535,0,0,0,77824,402616,8937824,4512321536,11216400384,299257856,3818524672,2048,64647
20-03 12:04:23,14.610,0.504,84.887,0,0,0,20480,331046,7516249,4512288768,11216400384,299257856,3818557440,2048,64648
20-03 12:04:24,15.869,0,84.131,0,0,0,86016,349391,7879161,4512284672,11216400384,299261952,3818557440,2048,64648
20-03 12:04:25,14.872,0.513,84.615,0,0,0,0,353541,8000369,4512243712,11216441344,299261952,3818557440,2048,64648
20-03 12:04:26,17.677,0.253,82.071,0,0,0,16384,408273,9083900,4512210944,11216474112,299261952,3818557440,2048,64647
20-03 12:04:27,17.048,0.254,82.443,0.254,0,0,49152,406635,9056795,4512206848,11216474112,299266048,3818557440,2048,64647
20-03 12:04:28,15.897,0.513,83.590,0,0,0,16384,401103,8935433,4512206848,11216474112,299266048,3818557440,2048,64647
20-03 12:04:29,15.816,0.765,83.163,0.255,0,0,28672,396945,8840740,4512215040,11216474112,299266048,3818549248,2048,64645
20-03 12:04:30,14.610,0,85.390,0,0,0,0,307611,7056792,4512215040,11216474112,299266048,3818549248,2048,64645
20-03 12:04:31,14.536,0.501,84.962,0,0,0,4096,322077,7333558,4512215040,11216474112,299266048,3818549248,2048,64645
20-03 12:04:32,14.358,0.252,85.390,0,0,0,0,315713,7256364,4512215040,11216474112,299266048,3818549248,2048,64645
20-03 12:04:33,16.169,0.249,83.582,0,0,0,32768,312906,7143227,4512206848,11216474112,299274240,3818549248,2048,64645
20-03 12:04:34,15.228,0.508,84.010,0.254,0,0,40960,366827,8190952,4512206848,11216474112,299278336,3818545152,2048,64645
20-03 12:04:35,16.040,0.251,83.709,0,0,0,0,355859,7966320,4512206848,11216474112,299278336,3818545152,2048,64644
20-03 12:04:36,14.573,0.251,85.176,0,0,0,28672,305379,7004844,4512198656,11216474112,299278336,3818553344,2048,64644
20-03 12:04:37,14.286,0.510,85.204,0,0,0,4096,338996,7663390,4512198656,11216474112,299278336,3818553344,2048,64644
20-03 12:04:38,16.049,0.247,83.704,0,0,0,49152,324559,7343431,4512198656,11216474112,299278336,3818553344,2048,64644
20-03 12:04:39,15.038,0.501,84.461,0,0,0,49152,330340,7429193,4512198656,11216474112,299282432,3818549248,2048,64644
20-03 12:04:40,16.625,0.248,83.127,0,0,0,0,348336,7766603,4512190464,11216474112,299282432,3818557440,2048,64644
20-03 12:04:41,14.787,0.251,84.962,0,0,0,0,317978,7317060,4512190464,11216474112,299282432,3818557440,2048,64644
20-03 12:04:42,15.288,0.251,84.461,0,0,0,0,329523,7446257,4512190464,11216474112,299282432,3818557440,2048,64644
20-03 12:04:43,13.706,0.254,86.041,0,0,0,0,325194,7342216,4512190464,11216474112,299282432,3818557440,2048,64644
20-03 12:04:44,14.861,0.252,84.887,0,0,0,12288,326119,7438434,4512190464,11216474112,299282432,3818557440,2048,64644
20-03 12:04:45,16.750,0.250,82.750,0.250,0,0,16384,371041,8268767,4512186368,11216474112,299286528,3818557440,2048,64644
20-03 12:04:46,15.672,0.249,84.080,0,0,0,0,307550,7065305,4512186368,11216474112,299286528,3818557440,2048,64644
20-03 12:04:47,15,0.250,84.750,0,0,0,0,306914,7039914,4512186368,11216474112,299286528,3818557440,2048,64644
20-03 12:04:48,15.038,0.251,84.712,0,0,0,0,320295,7325045,4512186368,11216474112,299286528,3818557440,2048,64644
20-03 12:04:49,16.832,0.495,82.426,0.248,0,0,12288,360383,8069595,4512182272,11216474112,299286528,3818561536,2048,64644
20-03 12:04:50,17.677,0.253,82.071,0,0,0,16384,398407,8867384,4512174080,11216474112,299294720,3818561536,2048,64644
20-03 12:04:51,14.861,0.252,84.887,0,0,0,0,327287,7489547,4512169984,11216474112,299294720,3818565632,2048,64644
20-03 12:04:52,18.204,0.499,81.297,0,0,0,40960,313244,7187345,4511535104,11217108992,299294720,3818565632,2048,64644
