"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_64_4_run.csv",,,,"Date:","20 Mar 2020 14:18:46 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
20-03 14:22:23,15.617,0.252,84.131,0,0,0,0,274771,6295433,4526600192,11122577408,310267904,3894960128,2048,65932
20-03 14:22:24,15.578,0,84.171,0.251,0,0,16384,255318,6000371,4526592000,11122577408,310272000,3894964224,2048,65932
20-03 14:22:25,16.459,0.499,83.042,0,0,0,0,268797,6208018,4526592000,11122577408,310272000,3894964224,2048,65932
20-03 14:22:26,19.048,0,80.952,0,0,0,0,332069,7403695,4526592000,11122577408,310272000,3894964224,2048,65932
20-03 14:22:27,17.794,1.003,81.203,0,0,0,36864,288767,6615089,4526338048,11122831360,310272000,3894964224,2048,65932
20-03 14:22:28,17.794,0.752,81.454,0,0,0,94208,282442,6416890,4527349760,11121815552,310276096,3894964224,2112,65932
20-03 14:22:29,16.792,0.501,82.206,0.501,0,0,16384,303900,6815293,4527349760,11121815552,310276096,3894964224,2112,65932
20-03 14:22:30,15.617,0.252,84.131,0,0,0,16384,265008,6147412,4527349760,11121815552,310276096,3894964224,2112,65932
20-03 14:22:31,17.122,0.248,82.630,0,0,0,0,288396,6459390,4527345664,11121815552,310276096,3894968320,2112,65932
20-03 14:22:32,15.500,0.250,84.250,0,0,0,0,238871,5723753,4527345664,11121815552,310276096,3894968320,2112,65932
20-03 14:22:33,14.758,0.509,84.733,0,0,0,12288,273215,6277576,4527345664,11121815552,310276096,3894968320,2112,65932
20-03 14:22:34,15.750,0,84,0.250,0,0,155648,260424,6052319,4527341568,11121815552,310280192,3894968320,2112,65932
20-03 14:22:35,15.365,0.252,84.383,0,0,0,0,264245,6122311,4527341568,11121815552,310280192,3894968320,2112,65932
20-03 14:22:36,16.459,0,83.541,0,0,0,0,269250,6233992,4527341568,11121815552,310280192,3894968320,2112,65932
20-03 14:22:37,19.048,0.251,80.702,0,0,0,0,336174,7481034,4527341568,11121815552,310280192,3894968320,2112,65932
20-03 14:22:38,16.667,0.253,83.081,0,0,0,24576,303541,6832229,4527337472,11121815552,310284288,3894968320,2112,65932
20-03 14:22:39,17.839,0.251,81.910,0,0,0,0,311256,7004699,4527337472,11121815552,310284288,3894968320,2112,65932
20-03 14:22:40,16.373,0.252,83.375,0,0,0,24576,277197,6476651,4527337472,11121815552,310284288,3894968320,2112,65932
20-03 14:22:41,16.040,0.501,83.459,0,0,0,0,282063,6408367,4527337472,11121815552,310284288,3894968320,2112,65932
20-03 14:22:42,16.792,0.251,82.957,0,0,0,0,294934,6632260,4527337472,11121815552,310284288,3894968320,2112,65932
20-03 14:22:43,16.709,0,83.291,0,0,0,45056,294195,6590195,4527329280,11121815552,310288384,3894972416,2112,65932
20-03 14:22:44,15.909,0.505,83.586,0,0,0,0,296021,6615672,4527329280,11121815552,310288384,3894972416,2112,65932
20-03 14:22:45,15.128,0,84.872,0,0,0,24576,296820,6623747,4527329280,11121815552,310288384,3894972416,2112,65932
20-03 14:22:46,16.667,0.746,82.338,0.249,0,0,36864,293358,6571889,4527321088,11121815552,310296576,3894972416,2112,65932
20-03 14:22:47,18.593,0.251,81.156,0,0,0,0,332264,7403550,4527321088,11121815552,310296576,3894972416,2112,65932
20-03 14:22:48,16.919,0,83.081,0,0,0,16384,308012,6866175,4527321088,11121815552,310296576,3894972416,2112,65932
20-03 14:22:49,17.413,0.498,82.090,0,0,0,0,298770,6667182,4527321088,11121815552,310296576,3894972416,2112,65932
20-03 14:22:50,15.789,0.501,83.709,0,0,0,0,271874,6234575,4527321088,11121815552,310296576,3894972416,2112,65932
20-03 14:22:51,16.750,0.250,82.750,0.250,0,0,45056,289161,6502680,4527312896,11121815552,310304768,3894972416,2112,65932
20-03 14:22:52,14.249,0.254,85.496,0,0,0,0,251499,5905133,4527312896,11121815552,310304768,3894972416,2112,65932
20-03 14:22:53,16.541,0,83.459,0,0,0,12288,280674,6425645,4527312896,11121815552,310304768,3894972416,2112,65932
20-03 14:22:54,15.152,0.505,84.343,0,0,0,0,276854,6320862,4527308800,11121815552,310304768,3894976512,2112,65932
20-03 14:22:55,13.776,0.510,85.714,0,0,0,0,259224,6052319,4527308800,11121815552,310304768,3894976512,2112,65932
20-03 14:22:56,16.962,0.253,82.278,0.506,0,0,57344,316934,7100454,4527308800,11121815552,310304768,3894976512,2112,65932
20-03 14:22:57,19.095,1.005,79.899,0,0,0,36864,308775,6986927,4526923776,11122196480,310304768,3894980608,2080,65932
20-03 14:22:58,19.500,1.250,79.250,0,0,0,4096,288602,6597709,4526415872,11122704384,310304768,3894980608,2048,65932
20-03 14:22:59,17.866,0.496,81.638,0,0,0,53248,293951,6632988,4526415872,11122704384,310308864,3894976512,2048,65932
20-03 14:23:00,14.286,0,85.714,0,0,0,0,265125,6173386,4526411776,11122704384,310308864,3894980608,2048,65932
20-03 14:23:01,15.696,0.253,83.797,0.253,0,0,36864,290511,6502680,4526411776,11122704384,310308864,3894980608,2048,65932
20-03 14:23:02,15.949,0.253,83.797,0,0,0,0,296579,6667620,4526411776,11122704384,310308864,3894980608,2048,65932
20-03 14:23:03,15.190,0,84.810,0,0,0,0,259698,6017794,4526407680,11122704384,310308864,3894984704,2048,65932
20-03 14:23:04,14.500,0.750,84.750,0,0,0,0,242922,5844527,4526407680,11122704384,310308864,3894984704,2048,65932
20-03 14:23:05,14.504,0.254,85.242,0,0,0,0,258994,6027270,4526407680,11122704384,310308864,3894984704,2048,65932
20-03 14:23:06,15.909,0.253,83.838,0,0,0,32768,285521,6418642,4526424064,11122671616,310317056,3894992896,2048,65936
20-03 14:23:07,14.031,0.765,85.204,0,0,0,0,267225,6147557,4526424064,11122671616,310317056,3894992896,2048,65936
20-03 14:23:08,16.459,0.499,83.042,0,0,0,45056,266563,6122273,4526415872,11122671616,310325248,3894992896,2048,65936
20-03 14:23:09,17.955,0,82.045,0,0,0,0,305400,6814223,4526415872,11122671616,310325248,3894992896,2048,65936
20-03 14:23:10,17.370,0.248,82.382,0,0,0,86016,276573,6320783,4526415872,11122671616,310325248,3894992896,2048,65935
20-03 14:23:11,16.541,0.251,82.957,0.251,0,0,16384,291731,6546534,4526379008,11122704384,310329344,3894992896,2048,65935
20-03 14:23:12,15.013,0.509,84.478,0,0,0,0,286162,6528665,4526379008,11122704384,310329344,3894992896,2048,65935
20-03 14:23:13,15.869,0.504,83.627,0,0,0,32768,272787,6287062,4526374912,11122704384,310333440,3894992896,2048,65935
20-03 14:23:14,16.040,0.251,83.709,0,0,0,0,272975,6312642,4526383104,11122704384,310333440,3894984704,2048,65933
20-03 14:23:15,15.228,0.761,84.010,0,0,0,28672,293478,6589115,4526383104,11122704384,310333440,3894984704,2048,65933
20-03 14:23:16,15.829,0.251,83.668,0.251,0,0,45056,271338,6242795,4526379008,11122704384,310337536,3894984704,2048,65933
20-03 14:23:17,17.207,0.499,82.294,0,0,0,0,282202,6477486,4526379008,11122704384,310337536,3894984704,2048,65933
20-03 14:23:18,16.162,0,83.838,0,0,0,45056,284729,6494168,4526379008,11122704384,310337536,3894984704,2048,65933
20-03 14:23:19,16.962,0,83.038,0,0,0,0,309514,6892145,4526374912,11122704384,310337536,3894988800,2048,65933
20-03 14:23:20,15.776,0.254,83.969,0,0,0,0,291766,6641501,4526374912,11122704384,310337536,3894988800,2048,65932
20-03 14:23:21,19.071,0.244,80.440,0.244,0,0,45056,300681,6710472,4526366720,11122704384,310345728,3894988800,2048,65932
20-03 14:23:22,16.958,0.249,82.793,0,0,0,0,285168,6485219,4526362624,11122704384,310345728,3894992896,2048,65932
20-03 14:23:23,16.250,0.250,83.500,0,0,0,12288,268240,6165563,4526362624,11122704384,310349824,3894988800,2048,65932
20-03 14:23:24,15.113,0.756,84.131,0,0,0,0,253104,5965739,4526358528,11122704384,310349824,3894992896,2048,65932
20-03 14:23:25,15.190,0.506,84.304,0,0,0,0,283887,6407387,4526358528,11122704384,310349824,3894992896,2048,65932
20-03 14:23:26,17.293,0.251,82.206,0.251,0,0,16384,299292,6736739,4526358528,11122704384,310349824,3894992896,2048,65932
20-03 14:23:27,19.549,0.501,79.950,0,0,0,36864,300518,6771078,4526358528,11122704384,310349824,3894992896,2048,65932
20-03 14:23:28,15.909,0.253,83.838,0,0,0,4096,270700,6295720,4526358528,11122704384,310349824,3894992896,2048,65932
20-03 14:23:29,16.500,0.500,83,0,0,0,49152,285441,6477721,4526350336,11122704384,310353920,3894996992,2048,65932
20-03 14:23:30,16.285,0,83.715,0,0,0,0,290607,6623602,4526350336,11122704384,310353920,3894996992,2048,65932
20-03 14:23:31,16.080,0.503,83.166,0.251,0,0,16384,286451,6468048,4526346240,11122704384,310358016,3894996992,2048,65932
20-03 14:23:32,14.541,0,85.204,0.255,0,0,53248,263792,6174114,4526346240,11122704384,310358016,3894996992,2048,65932
20-03 14:23:33,17.207,0.249,82.544,0,0,0,0,291872,6589222,4526342144,11122704384,310358016,3895001088,2048,65932
20-03 14:23:34,15.443,0.759,83.797,0,0,0,0,291435,6623602,4526342144,11122704384,310358016,3895001088,2048,65932
20-03 14:23:35,17.370,0,82.630,0,0,0,0,267954,6174259,4526342144,11122704384,310358016,3895001088,2048,65932
20-03 14:23:36,17.037,0.494,82.469,0,0,0,0,277886,6320717,4526342144,11122704384,310358016,3895001088,2048,65932
20-03 14:23:37,17.250,0.250,82.250,0.250,0,0,32768,293175,6545825,4526342144,11122704384,310358016,3895001088,2048,65932
20-03 14:23:38,15.267,0.254,84.478,0,0,0,12288,288476,6520580,4526338048,11122704384,310362112,3895001088,2048,65932
20-03 14:23:39,17.839,0.503,81.658,0,0,0,0,321261,7177714,4526338048,11122704384,310362112,3895001088,2048,65932
20-03 14:23:40,18.657,0.498,80.846,0,0,0,0,316800,7065450,4526338048,11122704384,310362112,3895001088,2048,65932
20-03 14:23:41,17,0.250,82.750,0,0,0,4096,290460,6520921,4526338048,11122704384,310362112,3895001088,2048,65932
20-03 14:23:42,17.413,0,82.338,0.249,0,0,16384,286710,6485219,4526329856,11122704384,310370304,3895001088,2048,65932
20-03 14:23:43,15.736,0.508,83.756,0,0,0,32768,290771,6529444,4526329856,11122704384,310370304,3895001088,2048,65932
20-03 14:23:44,15.306,0.255,84.439,0,0,0,0,291142,6581040,4526329856,11122704384,310370304,3895001088,2048,65932
20-03 14:23:45,16.625,0.252,83.123,0,0,0,0,282321,6459245,4526325760,11122704384,310370304,3895005184,2048,65932
20-03 14:23:46,15.736,0.254,83.756,0.254,0,0,172032,284190,6415955,4526821376,11122196480,310382592,3895005184,2048,65932
20-03 14:23:47,16.121,0.252,83.627,0,0,0,0,287588,6485802,4526817280,11122196480,310382592,3895009280,2048,65932
20-03 14:23:48,15.345,0.256,84.399,0,0,0,28672,285581,6372772,4526813184,11122196480,310386688,3895009280,2048,65908
20-03 14:23:49,16.414,0.253,83.081,0.253,0,0,262144,295353,6667037,4526813184,11122196480,310386688,3895009280,2048,65908
20-03 14:23:50,15.869,0.252,83.879,0,0,0,0,280112,6381906,4526813184,11122196480,310386688,3895009280,2048,65908
20-03 14:23:51,17,0.250,82.500,0.250,0,0,122880,293265,6563141,4526813184,11122196480,310394880,3895001088,2080,65908
20-03 14:23:52,16.750,0.750,82.500,0,0,0,0,301698,6744959,4526804992,11122196480,310394880,3895009280,2080,65908
20-03 14:23:53,16.539,0,83.461,0,0,0,274432,306164,6815442,4526800896,11122196480,310398976,3895009280,2080,65908
20-03 14:23:54,16.080,0.503,83.417,0,0,0,0,277371,6363862,4526796800,11122196480,310398976,3895013376,2080,65908
20-03 14:23:55,15.909,0.505,83.586,0,0,0,0,289737,6554628,4526796800,11122196480,310398976,3895013376,2080,65908
20-03 14:23:56,15.960,0.249,83.541,0.249,0,0,352256,260672,6052902,4526796800,11122196480,310403072,3895009280,2080,65908
20-03 14:23:57,18.454,0.748,80.798,0,0,0,36864,279024,6364007,4526665728,11122323456,310403072,3895013376,2048,65908
20-03 14:23:58,20,1,79,0,0,0,90112,300729,6684206,4526919680,11122069504,310403072,3895013376,2048,65908
20-03 14:23:59,17.207,0.249,82.544,0,0,0,262144,283568,6503118,4526919680,11122069504,310403072,3895013376,2048,65908
20-03 14:24:00,15.789,0.251,83.459,0.501,0,0,192512,273384,6277427,4526903296,11122069504,310419456,3895013376,2048,65908
20-03 14:24:01,16.162,0.505,83.081,0.253,0,0,8192,303441,6744814,4526903296,11122069504,310419456,3895013376,2048,65908
20-03 14:24:02,14.975,0,85.025,0,0,0,0,261869,6053047,4526903296,11122069504,310419456,3895013376,2048,65908
20-03 14:24:03,17,0.750,82.250,0,0,0,12288,299030,6693118,4526903296,11122069504,310419456,3895013376,2048,65908
20-03 14:24:04,14.684,0.506,84.810,0,0,0,0,259023,6095609,4526903296,11122069504,310419456,3895013376,2048,65908
20-03 14:24:05,17.531,0.494,81.728,0.247,0,0,24576,280573,6365077,4526899200,11122069504,310419456,3895017472,2048,65908
20-03 14:24:06,17.037,0.494,82.469,0,0,0,0,280403,6347793,4527017984,11121942528,310419456,3895025664,2048,65910
20-03 14:24:07,16.162,0.253,83.586,0,0,0,159744,272685,6216821,4527017984,11121942528,310419456,3895025664,2048,65910
20-03 14:24:08,14.684,0.506,84.810,0,0,0,45056,241577,5741363,4527017984,11121942528,310419456,3895025664,2048,65910
20-03 14:24:09,17.500,0.250,82.250,0,0,0,0,307551,6874829,4527017984,11121942528,310419456,3895025664,2048,65910
20-03 14:24:10,16.162,0.505,83.333,0,0,0,0,294711,6658234,4527017984,11121942528,310419456,3895025664,2048,65910
20-03 14:24:11,16.792,0.251,82.707,0.251,0,0,32768,296774,6659191,4527022080,11121942528,310423552,3895017472,2048,65908
20-03 14:24:12,18.228,0.253,81.519,0,0,0,0,338142,7532692,4527017984,11121942528,310423552,3895021568,2048,65908
20-03 14:24:13,18.687,0.253,81.061,0,0,0,4096,339548,7533772,4527013888,11121942528,310423552,3895025664,2048,65908
20-03 14:24:14,15.829,0.251,83.920,0,0,0,49152,265519,6122311,4527013888,11121942528,310423552,3895025664,2048,65908
20-03 14:24:15,15.578,0.251,84.171,0,0,0,0,261234,6035003,4527013888,11121942528,310423552,3895025664,2048,65908
20-03 14:24:16,14.975,0,84.772,0.254,0,0,45056,270351,6199505,4526878720,11122069504,310431744,3895025664,2048,65908
20-03 14:24:17,15.657,0,84.343,0,0,0,40960,277578,6347761,4526878720,11122069504,310431744,3895025664,2048,65908
20-03 14:24:18,16.121,0.252,83.627,0,0,0,8192,282782,6459352,4526878720,11122069504,310431744,3895025664,2048,65908
20-03 14:24:19,16.209,0.249,83.541,0,0,0,0,266646,6190847,4526878720,11122069504,310431744,3895025664,2048,65908
20-03 14:24:20,16.919,0.505,82.576,0,0,0,0,307001,6875412,4526878720,11122069504,310431744,3895025664,2048,65908
20-03 14:24:21,16.794,0.254,82.697,0.254,0,0,45056,318708,7117108,4526874624,11122069504,310435840,3895025664,2048,65908
20-03 14:24:22,18.090,0.251,81.658,0,0,0,118784,321882,7169346,4526874624,11122069504,310439936,3895021568,2048,65908
20-03 14:24:23,17.347,0,82.653,0,0,0,0,324940,7256471,4526870528,11122069504,310439936,3895025664,2048,65908
20-03 14:24:24,15.113,0.252,84.635,0,0,0,0,256065,6043661,4526870528,11122069504,310439936,3895025664,2048,65908
20-03 14:24:25,15.869,0,84.131,0,0,0,0,272908,6303401,4526870528,11122069504,310439936,3895025664,2048,65908
20-03 14:24:26,14.861,0.504,84.383,0.252,0,0,16384,268105,6156798,4526870528,11122069504,310444032,3895021568,2048,65908
20-03 14:24:27,20.347,0.496,79.156,0,0,0,40960,306652,6892000,4526739456,11122196480,310444032,3895025664,2048,65908
20-03 14:24:28,16.792,1.003,82.206,0,0,0,102400,255225,6036083,4527747072,11121180672,310448128,3895029760,2048,65908
20-03 14:24:29,18,0.500,81.500,0,0,0,0,316681,7109665,4527747072,11121180672,310448128,3895029760,2048,65908
20-03 14:24:30,15.909,0.253,83.838,0,0,0,0,275496,6363862,4527747072,11121180672,310448128,3895029760,2048,65908
20-03 14:24:31,16.377,0.496,82.878,0.248,0,0,16384,273786,6294888,4527742976,11121180672,310452224,3895029760,2048,65908
20-03 14:24:32,14.573,0.503,84.925,0,0,0,0,246001,5853623,4527742976,11121180672,310452224,3895029760,2048,65908
20-03 14:24:33,17.456,0.249,82.294,0,0,0,12288,298534,6693344,4527738880,11121180672,310456320,3895029760,2048,65908
20-03 14:24:34,15.404,0.253,84.343,0,0,0,0,272874,6260111,4527738880,11121180672,310456320,3895029760,2048,65908
20-03 14:24:35,15.365,0.504,84.131,0,0,0,0,280174,6381906,4527738880,11121180672,310456320,3895029760,2048,65908
20-03 14:24:36,15.013,0.254,84.478,0.254,0,0,16384,281202,6424468,4527738880,11121180672,310460416,3895025664,2048,65908
20-03 14:24:37,15.657,0.253,84.091,0,0,0,4096,278386,6364152,4527734784,11121180672,310460416,3895029760,2048,65908
20-03 14:24:38,15.736,0,84.264,0,0,0,28672,275194,6286814,4527726592,11121180672,310464512,3895033856,2048,65908
20-03 14:24:39,16.332,0.503,83.166,0,0,0,0,297818,6640918,4527726592,11121180672,310464512,3895033856,2048,65908
20-03 14:24:40,16.500,0,83.500,0,0,0,0,261876,6078438,4527722496,11121180672,310464512,3895037952,2048,65908
20-03 14:24:41,16.373,0.252,83.123,0.252,0,0,28672,300672,6694081,4527714304,11121180672,310472704,3895037952,2048,65908
20-03 14:24:42,15.443,0.253,84.304,0,0,0,0,271684,6251308,4527714304,11121180672,310472704,3895037952,2048,65908
20-03 14:24:43,16.792,0.501,82.707,0,0,0,77824,282048,6417035,4527710208,11121180672,310476800,3895037952,2048,65908
20-03 14:24:44,16.162,0.758,83.081,0,0,0,0,307637,6840780,4527710208,11121180672,310476800,3895037952,2048,65908
20-03 14:24:45,15.696,0,84.304,0,0,0,0,275601,6372665,4527710208,11121180672,310476800,3895037952,2048,65908
20-03 14:24:46,15.657,0.253,83.838,0.253,0,0,36864,274035,6251453,4527702016,11121180672,310484992,3895037952,2048,65908
20-03 14:24:47,17.618,0.496,81.886,0,0,0,0,303353,6788832,4527702016,11121180672,310484992,3895037952,2048,65908
20-03 14:24:48,16.459,0.748,82.793,0,0,0,40960,265505,6199654,4527702016,11121180672,310489088,3895033856,2048,65908
20-03 14:24:49,17.618,0.248,82.134,0,0,0,0,293616,6606431,4527693824,11121180672,310489088,3895042048,2048,65908
20-03 14:24:50,14.286,0.510,85.204,0,0,0,0,268280,6139482,4527693824,11121180672,310489088,3895042048,2048,65908
20-03 14:24:51,14.975,0.254,84.518,0.254,0,0,45056,283227,6372665,4527693824,11121180672,310489088,3895042048,2048,65908
20-03 14:24:52,16.169,0.746,83.085,0,0,0,0,266982,6242795,4527693824,11121180672,310489088,3895042048,2048,65908
20-03 14:24:53,16.244,0.254,83.503,0,0,0,81920,306596,6841764,4527693824,11121180672,310493184,3895037952,2048,65908
20-03 14:24:54,16.209,0.748,83.042,0,0,0,0,267022,6112925,4527689728,11121180672,310493184,3895042048,2048,65908
20-03 14:24:55,15.789,0.501,83.709,0,0,0,0,255608,5922449,4527689728,11121180672,310493184,3895042048,2048,65908
20-03 14:24:56,14.684,0.253,84.810,0.253,0,0,16384,241523,5732556,4527685632,11121180672,310497280,3895042048,2048,65908
20-03 14:24:57,16.244,0.508,83.249,0,0,0,36864,266076,6164728,4527403008,11121463296,310497280,3895042048,2048,65908
20-03 14:24:58,19.048,1.754,78.947,0.251,0,0,57344,279461,6355257,4526821376,11122040832,310501376,3895042048,2048,65908
20-03 14:24:59,16.244,0.508,83.249,0,0,0,0,308810,6901386,4526788608,11122069504,310501376,3895046144,2048,65908
20-03 14:25:00,16.459,0.499,83.042,0,0,0,0,261189,6147557,4526788608,11122069504,310501376,3895046144,2048,65908
20-03 14:25:01,16.332,0,83.668,0,0,0,16384,278503,6346691,4526780416,11122069504,310509568,3895046144,2048,65908
20-03 14:25:02,17.632,0,82.368,0,0,0,0,314602,7022453,4526780416,11122069504,310509568,3895046144,2048,65908
20-03 14:25:03,17.706,0,82.045,0.249,0,0,12288,301694,6762527,4526776320,11122069504,310509568,3895050240,2048,65908
20-03 14:25:04,14.684,0.759,84.557,0,0,0,0,259761,6043661,4526776320,11122069504,310509568,3895050240,2048,65908
20-03 14:25:05,15.561,0,84.439,0,0,0,0,296568,6650646,4526776320,11122069504,310509568,3895050240,2048,65908
20-03 14:25:06,15.482,0.254,84.264,0,0,0,0,286171,6477663,4526764032,11122069504,310509568,3895062528,2048,65910
20-03 14:25:07,16.080,0.251,83.417,0.251,0,0,16384,276126,6320862,4526759936,11122069504,310513664,3895062528,2048,65910
20-03 14:25:08,16.708,0.748,82.544,0,0,0,45056,272960,6243485,4526759936,11122069504,310517760,3895058432,2048,65910
20-03 14:25:09,17.128,0.252,82.620,0,0,0,16384,313208,6961409,4526755840,11122069504,310517760,3895062528,2048,65910
20-03 14:25:10,14.937,0.253,84.810,0,0,0,0,266935,6190847,4526755840,11122069504,310517760,3895062528,2048,65910
20-03 14:25:11,15.617,0.252,84.131,0,0,0,0,274807,6269436,4526764032,11122069504,310517760,3895054336,2048,65908
20-03 14:25:12,16.667,0.253,83.081,0,0,0,0,296295,6667037,4526764032,11122069504,310517760,3895054336,2048,65908
20-03 14:25:13,17.043,0.501,82.206,0.251,0,0,90112,276413,6356326,4526751744,11122069504,310525952,3895058432,2048,65908
20-03 14:25:14,15.869,0.252,83.879,0,0,0,0,280571,6433799,4526751744,11122069504,310525952,3895058432,2048,65908
20-03 14:25:15,15.075,0.754,84.171,0,0,0,0,267375,6190992,4526751744,11122069504,310525952,3895058432,2048,65908
20-03 14:25:16,15.789,0.251,83.960,0,0,0,28672,265473,6156070,4526874624,11121942528,310525952,3895062528,2048,65908
20-03 14:25:17,18.434,0,81.566,0,0,0,0,333177,7421498,4526874624,11121942528,310525952,3895062528,2048,65908
