"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_4096_1_run.csv",,,,"Date:","21 Mar 2020 22:54:42 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 22:58:21,20.844,0,78.908,0.248,0,0,49152,89595,2261330,5428125696,9350062080,240103424,5711396864,2048,64930
21-03 22:58:22,20.792,0.248,78.960,0,0,0,12288,90072,2294747,5428125696,9350062080,240111616,5711388672,2048,64930
21-03 22:58:23,20.750,0.250,79,0,0,0,0,93221,2338037,5428125696,9350062080,240111616,5711388672,2048,64930
21-03 22:58:24,21.481,0,78.519,0,0,0,0,87292,2208857,5428113408,9350062080,240111616,5711400960,2048,64930
21-03 22:58:25,20.844,0.248,78.908,0,0,0,0,89592,2277431,5428113408,9350062080,240111616,5711400960,2048,64930
21-03 22:58:26,21.287,0.248,78.465,0,0,0,4096,91232,2304213,5428113408,9350062080,240111616,5711400960,2048,64930
21-03 22:58:27,20.301,0,79.699,0,0,0,0,92573,2321304,5428113408,9350062080,240111616,5711400960,2048,64930
21-03 22:58:28,20.500,0,79.250,0.250,0,0,57344,90219,2268773,5428105216,9350062080,240119808,5711400960,2048,64930
21-03 22:58:29,22.886,0.249,76.866,0,0,0,36864,117060,2589307,5428101120,9350062080,240119808,5711405056,2048,64930
21-03 22:58:30,21.197,0.249,78.554,0,0,0,0,99911,2390568,5428101120,9350062080,240119808,5711405056,2048,64930
21-03 22:58:31,20.936,0.493,78.571,0,0,0,0,88860,2260115,5428101120,9350062080,240119808,5711405056,2048,64930
21-03 22:58:32,20.301,0,79.699,0,0,0,0,89121,2268773,5428101120,9350062080,240119808,5711405056,2048,64930
21-03 22:58:33,21.287,0,78.465,0.248,0,0,28672,87825,2217895,5428092928,9350062080,240128000,5711405056,2048,64930
21-03 22:58:34,20.896,0,79.104,0,0,0,16384,88344,2242906,5428092928,9350062080,240128000,5711405056,2048,64930
21-03 22:58:35,20.792,0.248,78.960,0,0,0,0,85878,2173535,5428092928,9350062080,240128000,5711405056,2048,64930
21-03 22:58:36,20.988,0.247,78.765,0,0,0,0,91149,2312646,5428092928,9350062080,240128000,5711405056,2048,64930
21-03 22:58:37,20.896,0,79.104,0,0,0,0,87578,2216825,5428092928,9350062080,240128000,5711405056,2048,64930
21-03 22:58:38,20.896,0,78.856,0.249,0,0,65536,87633,2242654,5428084736,9350062080,240136192,5711405056,2048,64930
21-03 22:58:39,20.050,0.251,79.699,0,0,0,24576,89776,2260950,5428076544,9350062080,240144384,5711405056,2048,64930
21-03 22:58:40,21.287,0.248,78.465,0,0,0,0,93195,2355353,5428072448,9350062080,240144384,5711409152,2048,64930
21-03 22:58:41,21.144,0,78.856,0,0,0,4096,88748,2234949,5428072448,9350062080,240144384,5711409152,2048,64930
21-03 22:58:42,21.622,0.491,77.887,0,0,0,20480,86864,2191434,5428461568,9349672960,240144384,5711409152,2048,64930
21-03 22:58:43,20.449,0.249,79.302,0,0,0,0,91840,2320721,5428461568,9349672960,240144384,5711409152,2048,64930
21-03 22:58:44,20.647,0,78.856,0.498,0,0,73728,89437,2251564,5428453376,9349672960,240156672,5711405056,2048,64930
21-03 22:58:45,21.182,0.493,78.325,0,0,0,0,90207,2269843,5428449280,9349672960,240156672,5711409152,2048,64930
21-03 22:58:46,20.647,0.249,79.104,0,0,0,0,89360,2219067,5428441088,9349672960,240156672,5711417344,2048,64933
21-03 22:58:47,20.500,0,79.500,0,0,0,0,89251,2260115,5428441088,9349672960,240156672,5711417344,2048,64933
21-03 22:58:48,23.383,0,76.617,0,0,0,36864,91595,2303988,5428355072,9349791744,240156672,5711384576,2048,64933
21-03 22:58:49,22.306,0,77.694,0,0,0,0,110090,2563294,5428441088,9349672960,240156672,5711417344,2048,64933
21-03 22:58:50,22.525,0,77.228,0.248,0,0,12288,104598,2450591,5428432896,9349672960,240164864,5711417344,2048,64933
21-03 22:58:51,21.588,0.496,77.916,0,0,0,86016,101463,2399310,5428555776,9349545984,240164864,5711417344,2048,64933
21-03 22:58:52,20.398,0.498,79.104,0,0,0,0,89606,2251457,5428555776,9349545984,240164864,5711417344,2048,64933
21-03 22:58:53,21.092,0,78.908,0,0,0,36864,87027,2199509,5428555776,9349545984,240164864,5711417344,2048,64933
21-03 22:58:54,21.235,0.247,78.519,0,0,0,0,89720,2269463,5428559872,9349545984,240164864,5711413248,2048,64931
21-03 22:58:55,20.596,0.248,78.908,0.248,0,0,12288,89127,2268773,5428543488,9349545984,240173056,5711421440,2048,64931
21-03 22:58:56,20.398,0.498,79.104,0,0,0,4096,89390,2269581,5428543488,9349545984,240173056,5711421440,2048,64931
21-03 22:58:57,20.647,0,79.353,0,0,0,0,90339,2287159,5428543488,9349545984,240173056,5711421440,2048,64930
21-03 22:58:58,21.040,0,78.960,0,0,0,28672,90018,2260115,5428543488,9349545984,240173056,5711421440,2048,64930
21-03 22:58:59,23.762,0.990,75.248,0,0,0,57344,89987,2250432,5428002816,9350078464,240177152,5711425536,2048,64930
21-03 22:59:00,21.144,0,78.607,0.249,0,0,12288,86474,2174118,5427994624,9350078464,240185344,5711425536,2048,64930
21-03 22:59:01,20.101,0.251,79.648,0,0,0,0,91926,2329379,5428027392,9350045696,240185344,5711425536,2048,64930
21-03 22:59:02,20.698,0,79.302,0,0,0,0,88590,2242799,5428027392,9350045696,240185344,5711425536,2048,64930
21-03 22:59:03,21.429,0,78.571,0,0,0,20480,89510,2269211,5428027392,9350045696,240185344,5711425536,2048,64930
21-03 22:59:04,20.449,0.249,79.302,0,0,0,16384,87023,2199803,5428019200,9350045696,240189440,5711429632,2048,64930
21-03 22:59:05,20.792,0.248,78.713,0.248,0,0,28672,90411,2303405,5428137984,9349918720,240197632,5711429632,2048,64930
21-03 22:59:06,21.092,0.248,78.660,0,0,0,0,86600,2191434,5428137984,9349918720,240197632,5711429632,2048,64930
21-03 22:59:07,20.449,0,79.551,0,0,0,0,89952,2277431,5428137984,9349918720,240197632,5711429632,2048,64930
21-03 22:59:08,21.092,0.248,78.660,0,0,0,0,87906,2225483,5428260864,9349791744,240197632,5711429632,2048,64930
21-03 22:59:09,21.092,0.248,78.660,0,0,0,28672,91982,2321937,5428256768,9349791744,240201728,5711429632,2048,64930
21-03 22:59:10,20.896,0.249,78.607,0.249,0,0,12288,89106,2260115,5428248576,9349791744,240209920,5711429632,2048,64930
21-03 22:59:11,21.235,0.247,78.519,0,0,0,4096,90479,2295555,5428248576,9349791744,240209920,5711429632,2048,64930
21-03 22:59:12,20.896,0.249,78.856,0,0,0,28672,87131,2217408,5428662272,9349378048,240209920,5711429632,2048,64930
21-03 22:59:13,21.092,0.248,78.660,0,0,0,0,87711,2216825,5428629504,9349410816,240209920,5711429632,2048,64930
21-03 22:59:14,21.092,0.496,78.412,0,0,0,122880,88722,2242945,5428629504,9349410816,240209920,5711429632,2048,64930
21-03 22:59:15,21.481,0,78.272,0.247,0,0,40960,88169,2234724,5428621312,9349410816,240218112,5711429632,2048,64930
21-03 22:59:16,20.647,0.249,79.104,0,0,0,0,88590,2242799,5428621312,9349410816,240218112,5711429632,2048,64930
21-03 22:59:17,21.040,0.248,78.713,0,0,0,0,90705,2303405,5428621312,9349410816,240218112,5711429632,2048,64930
21-03 22:59:18,22.333,0.248,77.419,0,0,0,36864,90800,2295330,5428170752,9349861376,240218112,5711429632,2048,64930
21-03 22:59:19,20.596,0.248,78.908,0.248,0,0,57344,88286,2242906,5428105216,9349918720,240222208,5711433728,2048,64930
21-03 22:59:20,20.596,0,79.404,0,0,0,12288,88038,2242799,5428092928,9349918720,240230400,5711437824,2048,64930
21-03 22:59:21,21.130,0.246,78.624,0,0,0,0,88786,2252527,5428092928,9349918720,240230400,5711437824,2048,64930
21-03 22:59:22,20.347,0.248,79.404,0,0,0,0,88721,2242799,5428092928,9349918720,240230400,5711437824,2048,64930
21-03 22:59:23,20.449,0.499,79.052,0,0,0,0,92292,2312063,5428092928,9349918720,240230400,5711437824,2048,64930
21-03 22:59:24,20,0,79.750,0.250,0,0,24576,89896,2269463,5428088832,9349918720,240234496,5711437824,2048,64930
21-03 22:59:25,20.741,0.247,78.765,0.247,0,0,12288,89115,2268773,5428080640,9349918720,240242688,5711437824,2048,64930
21-03 22:59:26,21.040,0,78.960,0,0,0,4096,88640,2252265,5428080640,9349918720,240242688,5711437824,2048,64930
21-03 22:59:27,20.596,0.248,79.156,0,0,0,0,88819,2252040,5428080640,9349918720,240242688,5711437824,2048,64930
21-03 22:59:28,20.398,0,79.602,0,0,0,0,88914,2260115,5428080640,9349918720,240242688,5711437824,2048,64930
21-03 22:59:29,20.647,0,79.353,0,0,0,61440,89619,2277577,5428072448,9349918720,240250880,5711437824,2048,64930
21-03 22:59:30,19.598,0.503,79.899,0,0,0,0,89165,2269356,5428072448,9349918720,240250880,5711437824,2048,64930
21-03 22:59:31,20.545,0,79.208,0.248,0,0,12288,88521,2251457,5428064256,9349918720,240259072,5711437824,2048,64930
21-03 22:59:32,19.192,0.253,80.556,0,0,0,0,88980,2260115,5428060160,9349918720,240259072,5711441920,2048,64930
21-03 22:59:33,18.321,0.254,81.425,0,0,0,0,90006,2261185,5428060160,9349918720,240259072,5711441920,2048,64930
21-03 22:59:34,19.750,0.250,80,0,0,0,16384,89097,2260158,5428060160,9349918720,240259072,5711441920,2048,64930
21-03 22:59:35,19.950,0.249,79.551,0.249,0,0,16384,89895,2260260,5428051968,9349918720,240263168,5711446016,2048,64930
21-03 22:59:36,20.844,0,79.156,0,0,0,0,89520,2269356,5428051968,9349918720,240263168,5711446016,2048,64930
21-03 22:59:37,19.750,0.250,79.750,0.250,0,0,28672,89207,2260115,5428043776,9349918720,240271360,5711446016,2048,64930
21-03 22:59:38,20.545,0.248,79.208,0,0,0,0,89724,2277431,5428043776,9349918720,240271360,5711446016,2048,64930
21-03 22:59:39,20.050,0.251,79.699,0,0,0,49152,89803,2286673,5428043776,9349918720,240271360,5711446016,2048,64930
21-03 22:59:40,20.449,0.249,79.302,0,0,0,0,88650,2251602,5428043776,9349918720,240271360,5711446016,2048,64930
21-03 22:59:41,21.144,0.249,78.109,0.498,0,0,102400,91298,2321529,5428654080,9349283840,240295936,5711446016,2048,64930
21-03 22:59:42,21.287,0,78.713,0,0,0,20480,89909,2295185,5428654080,9349283840,240295936,5711446016,2048,64930
21-03 22:59:43,20.948,0.249,78.803,0,0,0,0,92352,2320866,5428654080,9349283840,240295936,5711446016,2048,64930
21-03 22:59:44,20.500,0,79.250,0.250,0,0,262144,91146,2303593,5428649984,9349283840,240295936,5711450112,2048,64930
21-03 22:59:45,20.698,0.249,79.052,0,0,0,0,92367,2339107,5428649984,9349283840,240295936,5711450112,2048,64930
21-03 22:59:46,21.040,0.495,78.218,0.248,0,0,114688,89403,2219367,5428785152,9349124096,240304128,5711462400,2048,64934
21-03 22:59:47,20.948,0,79.052,0,0,0,65536,88515,2251457,5428785152,9349124096,240308224,5711458304,2080,64928
21-03 22:59:48,22.581,0.744,76.675,0,0,0,299008,91139,2269356,5428764672,9349107712,240308224,5711495168,2112,64928
21-03 22:59:49,21.303,0.251,78.446,0,0,0,0,103082,2442040,5428781056,9349124096,240308224,5711462400,2112,64928
21-03 22:59:50,20.647,0.249,79.104,0,0,0,65536,89032,2251523,5428748288,9349156864,240308224,5711462400,2112,64927
21-03 22:59:51,20.449,0.249,79.052,0.249,0,0,315392,90377,2278248,5428748288,9349156864,240316416,5711454208,2112,64925
21-03 22:59:52,20.398,0.249,78.856,0.498,0,0,176128,91575,2320721,5428715520,9349156864,240349184,5711454208,2112,64925
21-03 22:59:53,20.698,0,79.302,0,0,0,81920,90216,2277431,5428711424,9349156864,240353280,5711454208,2112,64925
21-03 22:59:54,20.896,0,79.104,0,0,0,0,89165,2278015,5428711424,9349156864,240353280,5711454208,2112,64925
21-03 22:59:55,21.092,0,78.908,0,0,0,106496,87912,2234286,5428711424,9349156864,240353280,5711454208,2112,64925
21-03 22:59:56,21.500,0.750,77.750,0,0,0,40960,90230,2278094,5429288960,9348579328,240353280,5711454208,2112,64925
21-03 22:59:57,20.647,0.249,79.104,0,0,0,0,90303,2261330,5429346304,9348521984,240353280,5711454208,2112,64925
21-03 22:59:58,20.698,0,79.052,0.249,0,0,53248,90978,2294747,5429202944,9348648960,240365568,5711458304,2112,64925
21-03 22:59:59,22.556,1.253,76.190,0,0,0,98304,88945,2241774,5428682752,9349165056,240369664,5711458304,2112,64925
21-03 23:00:00,20.250,0.250,79.250,0.250,0,0,163840,90461,2286672,5428563968,9349283840,240369664,5711458304,2112,64924
21-03 23:00:01,21.588,0,78.412,0,0,0,0,92718,2337892,5428563968,9349283840,240369664,5711458304,2112,64924
21-03 23:00:02,20.398,0.249,79.353,0,0,0,0,89460,2268918,5428563968,9349283840,240369664,5711458304,2112,64924
21-03 23:00:03,20.948,0.249,78.554,0.249,0,0,28672,94781,2338620,5428555776,9349283840,240377856,5711458304,2112,64924
21-03 23:00:04,20.596,0.248,79.156,0,0,0,16384,97202,2286235,5428551680,9349283840,240381952,5711458304,2112,64924
21-03 23:00:05,20.398,0.249,79.353,0,0,0,0,89475,2268773,5428551680,9349283840,240381952,5711458304,2112,64924
21-03 23:00:06,21.535,0,78.465,0,0,0,0,92195,2303988,5428551680,9349283840,240381952,5711458304,2112,64924
21-03 23:00:07,20.301,0,79.699,0,0,0,0,88995,2268773,5428547584,9349283840,240381952,5711462400,2112,64924
21-03 23:00:08,20.792,0.248,78.713,0.248,0,0,12288,90792,2294747,5428535296,9349283840,240390144,5711466496,2112,64924
21-03 23:00:09,21.250,0.250,78.500,0,0,0,12288,97569,2391201,5428535296,9349283840,240394240,5711462400,2112,64924
21-03 23:00:10,20.750,0,79.250,0,0,0,110592,90618,2294747,5428531200,9349283840,240394240,5711466496,2112,64924
21-03 23:00:11,21.092,0,78.908,0,0,0,4096,90089,2278239,5428527104,9349283840,240394240,5711470592,2112,64924
21-03 23:00:12,20.988,0.494,78.519,0,0,0,28672,89585,2269356,5429026816,9348784128,240394240,5711470592,2112,64924
21-03 23:00:13,20.151,0.504,79.345,0,0,0,0,98961,2381182,5429035008,9348775936,240394240,5711470592,2112,64924
21-03 23:00:14,20.250,0,79.500,0.250,0,0,86016,90144,2269064,5429022720,9348775936,240402432,5711474688,2112,64924
21-03 23:00:15,19.849,0.251,79.899,0,0,0,0,89591,2269356,5429022720,9348775936,240402432,5711474688,2112,64924
21-03 23:00:16,20.596,0.248,79.156,0,0,0,0,89526,2277431,5429022720,9348775936,240402432,5711474688,2112,64924
21-03 23:00:17,20.398,0.249,79.353,0,0,0,0,89061,2268773,5429022720,9348775936,240402432,5711474688,2112,64924
21-03 23:00:18,21.608,0.503,77.889,0,0,0,36864,88958,2260698,5428867072,9348931584,240402432,5711474688,2112,64930
21-03 23:00:19,21.481,0,78.519,0,0,0,53248,89543,2277619,5428756480,9349029888,240410624,5711478784,2112,64924
21-03 23:00:20,20.449,0.249,79.052,0.249,0,0,12288,90468,2294747,5428748288,9349029888,240418816,5711478784,2112,64924
21-03 23:00:21,20.698,0,79.302,0,0,0,0,89523,2269843,5428748288,9349029888,240418816,5711478784,2112,64924
21-03 23:00:22,20.596,0.248,79.156,0,0,0,0,89667,2268773,5428748288,9349029888,240418816,5711478784,2112,64924
21-03 23:00:23,20.398,0.249,79.353,0,0,0,0,90078,2277431,5428748288,9349029888,240418816,5711478784,2112,64924
21-03 23:00:24,20.655,0.252,79.093,0,0,0,0,99536,2373440,5428748288,9349029888,240418816,5711478784,2112,64924
21-03 23:00:25,20.449,0.249,79.302,0,0,0,12288,89937,2286089,5428744192,9349029888,240422912,5711478784,2112,64924
21-03 23:00:26,20.500,0,79.250,0.250,0,0,16384,90191,2278239,5428731904,9349029888,240431104,5711482880,2112,64924
21-03 23:00:27,20.545,0.495,78.960,0,0,0,0,88832,2260698,5428731904,9349029888,240431104,5711482880,2112,64924
21-03 23:00:28,20.250,0,79.750,0,0,0,0,89652,2277431,5428731904,9349029888,240431104,5711482880,2112,64924
21-03 23:00:29,20.500,0.250,79.250,0,0,0,0,92034,2320867,5428731904,9349029888,240431104,5711482880,2112,64924
21-03 23:00:30,20.551,0.251,79.198,0,0,0,36864,94471,2338620,5428731904,9349029888,240435200,5711478784,2112,64924
21-03 23:00:31,20.352,0.251,79.397,0,0,0,16384,94179,2338037,5428727808,9349029888,240435200,5711482880,2112,64924
21-03 23:00:32,20.398,0,79.353,0.249,0,0,28672,90153,2286089,5428846592,9348902912,240443392,5711482880,2112,64924
21-03 23:00:33,20.647,0.249,79.104,0,0,0,0,90345,2269843,5428846592,9348902912,240443392,5711482880,2112,64924
21-03 23:00:34,20.050,0,79.950,0,0,0,0,89794,2268919,5428846592,9348902912,240443392,5711482880,2112,64924
21-03 23:00:35,20,0.250,79.750,0,0,0,0,89940,2277431,5428842496,9348902912,240443392,5711486976,2112,64924
21-03 23:00:36,20.844,0.248,78.908,0,0,0,40960,89630,2278014,5428842496,9348902912,240443392,5711486976,2112,64924
21-03 23:00:37,21.040,0,78.713,0.248,0,0,12288,88929,2268773,5428830208,9348902912,240451584,5711491072,2112,64924
21-03 23:00:38,19.849,0.251,79.899,0,0,0,0,89526,2277431,5428830208,9348902912,240451584,5711491072,2112,64924
21-03 23:00:39,20.200,0.249,79.551,0,0,0,12288,89895,2278160,5428826112,9348902912,240455680,5711491072,2112,64924
21-03 23:00:40,19.395,0.252,80.353,0,0,0,0,89181,2268773,5428826112,9348902912,240455680,5711491072,2112,64924
21-03 23:00:41,20.844,0.496,78.660,0,0,0,49152,89678,2269581,5428826112,9348902912,240455680,5711491072,2112,64924
21-03 23:00:42,21.040,0,78.713,0.248,0,0,32768,89246,2260698,5428936704,9348784128,240463872,5711491072,2112,64924
21-03 23:00:43,20.500,0,79.500,0,0,0,0,90144,2285944,5428944896,9348775936,240463872,5711491072,2112,64924
21-03 23:00:44,20.500,0,79.500,0,0,0,49152,90167,2277683,5428936704,9348775936,240467968,5711495168,2112,64924
21-03 23:00:45,19.799,0.251,79.950,0,0,0,0,89589,2269843,5428936704,9348775936,240467968,5711495168,2112,64924
21-03 23:00:46,20.500,0,79.500,0,0,0,61440,89329,2277431,5428936704,9348775936,240467968,5711495168,2112,64924
21-03 23:00:47,20.398,0.249,79.104,0.249,0,0,40960,89597,2277431,5428928512,9348775936,240476160,5711495168,2112,64924
21-03 23:00:48,22.277,0.743,76.980,0,0,0,36864,89498,2278014,5428846592,9348857856,240476160,5711495168,2112,64930
21-03 23:00:49,21.053,0,78.947,0,0,0,49152,93100,2355499,5428408320,9349283840,240484352,5711499264,2112,64924
21-03 23:00:50,21,0,79,0,0,0,0,94254,2364011,5428408320,9349283840,240484352,5711499264,2112,64924
21-03 23:00:51,20.500,0,79.500,0,0,0,0,90062,2286527,5428408320,9349283840,240484352,5711499264,2112,64924
21-03 23:00:52,20.200,0.249,79.302,0.249,0,0,12288,90426,2286234,5428400128,9349283840,240492544,5711499264,2112,64924
21-03 23:00:53,20.250,0,79.750,0,0,0,0,88722,2260115,5428400128,9349283840,240492544,5711499264,2112,64924
21-03 23:00:54,20.844,0.248,78.908,0,0,0,16384,90128,2269399,5428400128,9349283840,240500736,5711491072,2112,64924
21-03 23:00:55,20.647,0.249,79.104,0,0,0,0,91029,2294892,5428391936,9349283840,240500736,5711499264,2112,64924
21-03 23:00:56,20,0.500,79.500,0,0,0,4096,89804,2269581,5428391936,9349283840,240500736,5711499264,2112,64924
21-03 23:00:57,21.287,0,78.713,0,0,0,0,89787,2278356,5428391936,9349283840,240500736,5711499264,2112,64924
21-03 23:00:58,20.099,0.744,78.908,0.248,0,0,12288,89799,2277576,5428383744,9349283840,240508928,5711499264,2112,64924
21-03 23:00:59,23.940,1.247,74.813,0,0,0,0,89966,2276406,5428482048,9349181440,240508928,5711503360,2112,64924
21-03 23:01:00,20.647,0.249,79.104,0,0,0,36864,89504,2278014,5428506624,9349156864,240508928,5711503360,2112,64924
21-03 23:01:01,20.250,0.250,79.500,0,0,0,0,89811,2286089,5428506624,9349156864,240508928,5711503360,2112,64924
21-03 23:01:02,20.200,0.249,79.551,0,0,0,20480,89187,2268773,5428502528,9349156864,240508928,5711507456,2112,64924
21-03 23:01:03,20.449,0,79.551,0,0,0,0,88892,2269301,5428502528,9349156864,240508928,5711507456,2112,64924
21-03 23:01:04,19.849,0.251,79.648,0.251,0,0,28672,90852,2277764,5428494336,9349156864,240517120,5711507456,2112,64924
21-03 23:01:05,20.398,0.249,79.353,0,0,0,0,89475,2268773,5428494336,9349156864,240517120,5711507456,2112,64924
21-03 23:01:06,19.444,0.253,80.303,0,0,0,0,89783,2269356,5428494336,9349156864,240517120,5711507456,2112,64924
21-03 23:01:07,19.799,0.251,79.950,0,0,0,0,89076,2260115,5428494336,9349156864,240517120,5711507456,2112,64924
21-03 23:01:08,20.250,0,79.750,0,0,0,0,90097,2277521,5428494336,9349156864,240517120,5711507456,2112,64924
21-03 23:01:09,20.647,0.498,78.856,0,0,0,12288,90755,2269989,5428490240,9349156864,240521216,5711507456,2112,64924
21-03 23:01:10,20.792,0.248,78.713,0.248,0,0,12288,89949,2286179,5428482048,9349156864,240529408,5711507456,2112,64924
21-03 23:01:11,20.301,0,79.699,0,0,0,32768,90140,2286897,5428482048,9349156864,240529408,5711507456,2112,64924
21-03 23:01:12,20.301,0.251,79.449,0,0,0,28672,89768,2278014,5428989952,9348648960,240529408,5711507456,2112,64924
21-03 23:01:13,20.500,0,79.500,0,0,0,0,91011,2303405,5429116928,9348521984,240529408,5711507456,2112,64924
21-03 23:01:14,21.429,0.246,78.325,0,0,0,32768,91263,2286090,5429112832,9348521984,240529408,5711511552,2112,64924
21-03 23:01:15,21.303,0,78.697,0,0,0,0,98593,2399371,5429112832,9348521984,240529408,5711511552,2112,64924
21-03 23:01:16,20.500,0.250,79,0.250,0,0,40960,91779,2303405,5429104640,9348521984,240537600,5711511552,2112,64924
21-03 23:01:17,19.144,0.252,80.353,0.252,0,0,53248,88317,2251457,5429104640,9348521984,240537600,5711511552,2112,64924
21-03 23:01:18,21.535,0.743,77.723,0,0,0,4096,92420,2295330,5437112320,9340514304,240537600,5711511552,2112,64930
21-03 23:01:19,20.455,0.253,79.293,0,0,0,94208,91629,2312209,5429100544,9348521984,240541696,5711511552,2080,64924
21-03 23:01:20,20.698,0,79.302,0,0,0,0,91545,2320721,5429100544,9348521984,240541696,5711511552,2080,64924
21-03 23:01:21,20.250,0.250,79.500,0,0,0,12288,89595,2269843,5429088256,9348521984,240549888,5711515648,2080,64924
21-03 23:01:22,20.398,0.249,79.353,0,0,0,57344,88782,2260115,5429088256,9348521984,240549888,5711515648,2080,64924
