"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud105",,,,"User:","gsd"
"Cmdline:","dstat -tcdnm --fs --noheaders --output /home/gsd/sparknvme/postgresql/OIS_65536_4_run.csv",,,,"Date:","21 Mar 2020 03:48:42 WET"
"system","total cpu usage",,,,,"dsk/total",,"net/total",,"memory usage",,,,"filesystem",
21-03 03:52:16,24.688,0.499,74.564,0.249,0,3604480,3235840,381,1447,6667628544,216498176,13234176,14905847808,2112,24328
21-03 03:52:17,24.874,0,74.874,0.251,0,3883008,4194304,177,443,6667649024,211927040,13234176,14910365696,2112,24327
21-03 03:52:18,25,0.250,74.750,0,0,4210688,4243456,297,485,6667649024,207007744,13242368,14915194880,2112,24327
21-03 03:52:19,25.313,0.251,73.935,0.501,0,3932160,4218880,625,1976,6667796480,202309632,13250560,14919712768,2112,24325
21-03 03:52:20,25.187,0.249,74.564,0,0,3776512,4194304,291,419,6667722752,197865472,13250560,14924136448,2112,24325
21-03 03:52:21,25.063,0,74.687,0.251,0,3260416,3710976,975,377,6667735040,193929216,13250560,14928003072,2112,24325
21-03 03:52:22,24.750,0.250,74.750,0.250,0,3891200,4194304,821,960,6667915264,189231104,13250560,14932467712,2112,24325
21-03 03:52:23,25.313,0,74.687,0,0,3514368,4255744,591,377,6667780096,185421824,13258752,14936383488,2112,24325
21-03 03:52:24,24.812,0.251,74.687,0.251,0,3432448,4231168,171,523,6667902976,181104640,13266944,14940487680,2112,24325
21-03 03:52:25,24.938,0.249,74.564,0.249,0,3465216,4194304,221,960,6667804672,177168384,13266944,14944464896,2112,24325
21-03 03:52:26,25.063,0.251,74.687,0,0,3301376,3670016,171,377,6667829248,173232128,13266944,14948323328,2112,24325
21-03 03:52:27,24.500,0.250,74.750,0.500,0,3760128,4194304,1011,377,6667886592,168660992,13266944,14952779776,2112,24325
21-03 03:52:28,24.812,0.251,74.687,0.251,0,2850816,4206592,1281,1447,6667296768,165740544,13275136,14956216320,2112,24324
21-03 03:52:29,25.436,0.249,74.065,0.249,0,2686976,4214784,1011,523,6667476992,162185216,13283328,14959525888,2112,24324
21-03 03:52:30,25.063,0,74.937,0,0,3063808,4194304,280,377,6667431936,158629888,13283328,14963068928,2112,24324
21-03 03:52:31,23.869,0,74.874,1.256,0,2637824,26656768,419,960,6667268096,155779072,13283328,14966026240,2112,24324
21-03 03:52:32,25,0.500,74.250,0.250,0,3821568,8785920,231,377,6663368704,279928832,13283328,14844104704,2112,24324
21-03 03:52:33,27,0.750,72.250,0,0,3817472,4231168,495,377,6663434240,275484672,13283328,14848466944,2112,24324
21-03 03:52:34,25.063,0,74.185,0.752,0,3559424,4268032,550,1934,6663426048,271167488,13299712,14852763648,2112,24324
21-03 03:52:35,25,0.500,74.500,0,0,3493888,4194304,299,377,6663491584,266850304,13299712,14856908800,2112,24324
21-03 03:52:36,25,0.250,74.500,0.250,0,3145728,4222976,171,377,6663548928,262914048,13299712,14860718080,2112,24324
21-03 03:52:37,25,0,74.750,0.250,0,3891200,3670016,221,960,6663356416,258469888,13299712,14865289216,2112,24324
21-03 03:52:38,24.812,0.251,74.937,0,0,2797568,4194304,171,377,6663430144,255041536,13299712,14868586496,2112,24324
21-03 03:52:39,24.623,0.251,74.623,0.503,0,3289088,4251648,111,523,6663368704,250851328,13316096,14872780800,2112,24324
21-03 03:52:40,24.812,0,74.937,0.251,0,4038656,4194304,381,1447,6663524352,245645312,13316096,14877724672,2112,24324
21-03 03:52:41,24.812,0.251,74.687,0.251,0,2236416,6922240,591,377,6663479296,242343936,13316096,14880976896,2112,24324
21-03 03:52:42,24.874,0.251,74.874,0,0,2428928,3690496,651,377,6663495680,239222784,13316096,14883991552,2112,24324
21-03 03:52:43,24.750,0.250,74.750,0.250,0,1708032,4194304,701,960,6663307264,236756992,13316096,14886539264,2112,24324
21-03 03:52:44,24.623,0.251,74.623,0.503,0,2945024,4239360,171,523,6663569408,232566784,13324288,14890369024,2112,24324
21-03 03:52:45,24.812,0.251,74.687,0.251,0,2154496,4206592,435,377,6663651328,229646336,13332480,14893129728,2112,24324
21-03 03:52:46,24.812,0,74.937,0.251,0,2084864,0,230,894,6663356416,227487744,13332480,14895579136,2112,24324
21-03 03:52:47,25,0.250,74.750,0,0,2097152,8192,231,66,6663348224,225456128,13332480,14897590272,2112,24324
21-03 03:52:48,25.063,0,74.937,0,0,1462272,0,711,377,6663380992,224059392,13332480,14898954240,2112,24324
21-03 03:52:49,25.622,0.249,73.881,0.249,0,1654784,24576,1450,1976,6663393280,222281728,13340672,14900711424,2112,24324
21-03 03:52:50,24.561,0.251,74.937,0.251,0,2449408,40960,1011,377,6663352320,219869184,13348864,14903156736,2112,24324
21-03 03:52:51,25.126,0,74.874,0,0,1613824,3670016,531,377,6663385088,218218496,13348864,14904774656,2112,24324
21-03 03:52:52,25,0,74.750,0.250,0,1409024,20480,1221,1447,6663360512,216821760,13348864,14906195968,2112,24324
21-03 03:52:53,25.436,0.249,74.314,0,0,1691648,0,951,377,6663319552,215171072,13348864,14907887616,2112,24324
21-03 03:52:54,25.436,0.249,74.065,0.249,0,1593344,3694592,1343,523,6663286784,212758528,13357056,14910279680,2112,24324
21-03 03:52:55,25,0.250,74.250,0.500,0,1642496,4218880,221,960,6663438336,210472960,13365248,14912319488,2112,24324
21-03 03:52:56,25.126,0,74.874,0,0,565248,4194304,171,377,6663430144,209203200,13365248,14913536000,2112,24324
21-03 03:52:57,25.063,0.251,74.436,0.251,0,1966080,4210688,435,377,6663421952,206663680,13365248,14916018176,2112,24324
21-03 03:52:58,27.182,0.499,72.070,0.249,0,1077248,4194304,701,960,6663946240,204668928,13365248,14917439488,2112,24324
21-03 03:52:59,26.382,0.251,73.116,0.251,0,1941504,4231168,1111,8057,6663598080,202473472,13373440,14919905280,2112,24324
21-03 03:53:00,25.436,0.249,74.314,0,0,532480,3162112,1011,377,6663659520,201584640,13381632,14920663040,2112,24324
21-03 03:53:01,25.187,0.499,74.314,0,0,1060864,4194304,1013,960,6663712768,200187904,13381632,14922006528,2112,24324
21-03 03:53:02,25.063,0.251,74.687,0,0,1511424,3670016,651,377,6663634944,197902336,13381632,14924300288,2112,24324
21-03 03:53:03,27.569,0,72.180,0.251,0,1519616,4231168,171,377,6663585792,195870720,13381632,14926311424,2112,24324
21-03 03:53:04,26.633,0.503,72.864,0,0,1392640,4255744,1490,2421,6664724480,193241088,13389824,14927769600,2144,24324
21-03 03:53:05,25.187,0.249,74.314,0.249,0,1789952,4255744,1489,377,6664282112,190918656,13398016,14930432000,2144,24324
21-03 03:53:06,25.063,0.251,74.687,0,0,1179648,4194304,1637,770,6663966720,189775872,13398016,14931861504,2144,24324
21-03 03:53:07,25.250,0.250,74.250,0.250,0,1069056,3809280,761,960,6664126464,188125184,13398016,14933258240,2144,24324
21-03 03:53:08,25.126,0,74.874,0,0,1425408,4194304,231,377,6664093696,186220544,13398016,14935134208,2144,24324
21-03 03:53:09,25.124,0.746,73.881,0.249,0,1286144,6856704,495,523,6661763072,245698560,13406208,14876577792,2144,24324
21-03 03:53:10,25.377,0,74.623,0,0,1056768,4194304,281,960,6661410816,244690944,13406208,14877925376,2144,24324
21-03 03:53:11,25.373,0.249,74.129,0.249,0,1736704,4210688,982,461,6661431296,242532352,13414400,14880055296,2144,24324
21-03 03:53:12,25.313,0.251,74.436,0,0,987136,13365248,1011,377,6661840896,240689152,13414400,14881435648,2144,24324
21-03 03:53:13,25.187,0.249,74.564,0,0,897024,3670016,1983,2062,6661627904,239730688,13414400,14882578432,2144,24326
21-03 03:53:14,25.063,0,74.436,0.501,0,1314816,4235264,591,484,6661234688,238276608,13422592,14884319232,2144,24326
21-03 03:53:15,25.063,0.251,74.687,0,0,749568,4194304,641,377,6661251072,236879872,13422592,14885638144,2144,24326
21-03 03:53:16,25.124,0.249,74.378,0.249,0,1617920,4243456,876,1447,6661373952,234594304,13430784,14887718912,2144,24324
21-03 03:53:17,24.937,0,75.063,0,0,1081344,4194304,531,377,6661255168,233324544,13430784,14889099264,2144,24324
21-03 03:53:18,24.812,0.251,74.937,0,0,1724416,3670016,231,377,6661283840,231071744,13430784,14891212800,2144,24324
21-03 03:53:19,25.187,0.499,73.815,0.499,0,937984,4218880,828,1979,6661111808,229928960,13438976,14892470272,2144,24324
21-03 03:53:20,24.812,0.501,74.687,0,0,1216512,4194304,291,377,6661296128,227958784,13438976,14894186496,2144,24324
21-03 03:53:21,25,0.250,74.750,0,0,811008,4194304,495,377,6661156864,226942976,13438976,14895284224,2144,24324
21-03 03:53:22,25.313,0,74.687,0,0,704512,4259840,281,960,6661173248,225800192,13447168,14896345088,2144,24324
21-03 03:53:23,25.187,0,74.564,0.249,0,1130496,3670016,531,377,6661496832,224022528,13447168,14897790976,2144,24324
21-03 03:53:24,25.063,0.251,74.436,0.251,0,983040,4214784,1109,484,6661226496,222564352,13455360,14899404800,2144,24324
21-03 03:53:25,25.124,0.249,74.378,0.249,0,1208320,4194304,1121,1002,6661132288,220913664,13455360,14901096448,2144,24324
21-03 03:53:26,25.063,0.251,74.687,0,0,1155072,4194304,651,419,6661156864,219262976,13455360,14902714368,2144,24324
21-03 03:53:27,24.938,0.249,74.564,0.249,0,1445888,4194304,591,377,6661111808,217358336,13455360,14904557568,2144,24324
21-03 03:53:28,24.874,0,74.874,0.251,0,1007616,4218880,861,1447,6661136384,215453696,13463552,14906417152,2144,24324
21-03 03:53:29,25.313,0,74.436,0.251,0,700416,3690496,591,484,6661206016,214151168,13471744,14907547648,2144,24324
21-03 03:53:30,25,0.250,74.750,0,0,466944,4194304,281,377,6660792320,213516288,13471744,14908551168,2144,24324
21-03 03:53:31,25.250,0,74.500,0.250,0,393216,4194304,359,960,6660747264,212373504,13471744,14909681664,2144,24324
21-03 03:53:32,25,0.250,74.750,0,0,1105920,4214784,171,377,6660497408,210722816,13471744,14911516672,2144,24324
21-03 03:53:33,26.700,0.504,72.796,0,0,741376,4300800,435,377,6661283840,208564224,13479936,14912811008,2144,24324
21-03 03:53:34,25.500,0,74,0.500,0,712704,3710976,1089,1895,6661275648,207167488,13488128,14914199552,2144,24324
21-03 03:53:35,25.063,0.251,74.687,0,0,684032,4194304,591,377,6661410816,205897728,13488128,14915215360,2144,24324
21-03 03:53:36,25,0.250,74.750,0,0,1015808,4194304,591,377,6661201920,204627968,13488128,14916685824,2144,24324
21-03 03:53:37,25.063,0.251,74.687,0,0,1036288,4194304,221,960,6661349376,202596352,13488128,14918455296,2144,24324
21-03 03:53:38,25.126,0,74.874,0,0,995328,4218880,591,377,6661308416,200945664,13488128,14920134656,2144,24324
21-03 03:53:39,25.124,0.249,74.129,0.498,0,749568,3731456,629,484,6661275648,199835648,13504512,14921170944,2144,24324
21-03 03:53:40,25.063,0.251,74.687,0,0,1056768,4194304,801,1447,6661148672,198057984,13504512,14923051008,2144,24324
21-03 03:53:41,25.126,0,74.874,0,0,782336,3670016,171,377,6661410816,196661248,13504512,14924087296,2144,24324
21-03 03:53:42,24.812,0.501,72.682,2.005,0,512000,3899392,651,377,6661365760,195518464,13553664,14925205504,2144,24329
21-03 03:53:43,25,0.250,74.750,0,0,897024,4317184,1121,960,6661451776,193867776,13553664,14926663680,2144,24301
21-03 03:53:44,25.126,0,74.874,0,0,540672,4210688,1100,484,6661341184,193105920,13561856,14927499264,2144,24301
21-03 03:53:45,25.063,0.251,74.687,0,0,589824,4194304,1095,377,6661406720,191709184,13561856,14928719872,2144,24301
21-03 03:53:46,25.558,0.248,74.194,0,0,1159168,4194304,281,960,6661308416,190185472,13561856,14930317312,2144,24301
21-03 03:53:47,24.874,0.251,74.372,0.503,0,1044480,5214208,171,377,6659866624,219131904,13570048,14901432320,2144,24301
21-03 03:53:48,24.938,0.249,74.564,0.249,0,1060864,4198400,651,377,6659055616,218562560,13570048,14903042048,2144,24301
21-03 03:53:49,25.377,0,74.623,0,0,864256,4210688,1119,1937,6658961408,217165824,13578240,14904524800,2144,24301
21-03 03:53:50,24.938,0.499,74.564,0,0,1236992,1572864,651,377,6658969600,215769088,13578240,14905913344,2144,24301
21-03 03:53:51,25.187,0,74.564,0.249,0,1110016,524288,171,377,6659080192,214499328,13578240,14907072512,2144,24301
21-03 03:53:52,25.313,0,74.436,0.251,0,868352,4218880,441,1447,6658949120,213864448,13586432,14907830272,2144,24301
21-03 03:53:53,25,0.250,74.750,0,0,950272,4194304,111,377,6659026944,212721664,13586432,14908895232,2144,24301
21-03 03:53:54,24.874,0,74.874,0.251,0,1155072,4231168,260,484,6659006464,211578880,13594624,14910050304,2144,24301
21-03 03:53:55,24.938,0.249,74.564,0.249,0,1040384,3670016,641,960,6658633728,210563072,13594624,14911438848,2144,24301
21-03 03:53:56,25.313,0,74.687,0,0,548864,4194304,591,377,6658502656,209801216,13611008,14912315392,2144,24301
21-03 03:53:57,25,0.250,74.250,0.500,0,1593344,4251648,855,377,6658420736,207867904,13623296,14914306048,2144,24301
21-03 03:53:58,26.566,0.752,72.682,0,0,1196032,4206592,613,960,6658920448,205836288,13623296,14915784704,2144,24301
21-03 03:53:59,26.250,0.500,73,0.250,0,581632,3731456,1016,8051,6658715648,205201408,13635584,14916554752,2144,24301
21-03 03:54:00,24.938,0.249,74.564,0.249,0,1335296,4194304,231,419,6658576384,203804672,13635584,14918045696,2144,24301
21-03 03:54:01,25.063,0.251,74.687,0,0,847872,4194304,839,960,6658547712,202915840,13635584,14918918144,2144,24301
21-03 03:54:02,24.812,0,74.436,0.752,0,729088,4214784,1071,377,6658543616,202027008,13643776,14919749632,2144,24301
21-03 03:54:03,27.569,0.501,71.930,0,0,958464,4247552,1011,377,6659194880,200376320,13643776,14920708096,2144,24301
21-03 03:54:04,25.187,0.249,74.314,0.249,0,790528,3674112,1070,2382,6659362816,199106560,13643776,14921760768,2144,24301
21-03 03:54:05,24.874,0.251,74.874,0,0,831488,4255744,221,377,6659219456,197963776,13651968,14923030528,2144,24301
21-03 03:54:06,25.187,0.249,74.314,0.249,0,1069056,4194304,171,377,6659379200,196313088,13651968,14924423168,2144,24301
21-03 03:54:07,25,0.250,74.500,0.250,0,737280,4231168,281,960,6658789376,195678208,13660160,14925631488,2144,24301
21-03 03:54:08,25.063,0,74.937,0,0,942080,4194304,231,377,6658539520,194408448,13660160,14927048704,2144,24301
21-03 03:54:09,25.187,0.249,74.314,0.249,0,1089536,4222976,495,484,6658469888,192884736,13660160,14928592896,2144,24301
21-03 03:54:10,25,0.250,74.750,0,0,1142784,3686400,460,1002,6658519040,191741952,13668352,14929666048,2144,24301
21-03 03:54:11,25.126,0,74.874,0,0,929792,4194304,111,377,6658535424,190091264,13668352,14931206144,2144,24301
21-03 03:54:12,25.187,0.249,74.065,0.499,0,626688,4268032,591,377,6658748416,188829696,13676544,14932185088,2144,24301
21-03 03:54:13,25.063,0,74.937,0,0,495616,4202496,1563,2062,6658363392,188313600,13676544,14933032960,2144,24303
21-03 03:54:14,24.874,0.251,74.874,0,0,794624,4194304,1701,523,6658535424,186916864,13676544,14934208512,2144,24303
21-03 03:54:15,25.063,0,74.937,0,0,770048,3719168,531,377,6658428928,185933824,13684736,14935236608,2144,24303
21-03 03:54:16,25,0.250,74.500,0.250,0,1228800,4194304,936,1447,6658334720,184537088,13684736,14936674304,2144,24301
21-03 03:54:17,25.063,0.251,74.687,0,0,614400,4214784,591,377,6658367488,183521280,13692928,14937587712,2144,24301
21-03 03:54:18,25,0,74.750,0.250,0,499712,4194304,711,419,6658306048,182632448,13692928,14938480640,2144,24301
21-03 03:54:19,25.250,0.250,74.500,0,0,438272,4358144,970,1937,6658437120,181743616,13692928,14939189248,2144,24301
21-03 03:54:20,25.126,0,74.874,0,0,765952,3670016,290,377,6658502656,180727808,13692928,14940098560,2144,24301
21-03 03:54:21,25,0.250,74.750,0,0,389120,4194304,495,377,6658502656,179838976,13692928,14940930048,2144,24301
21-03 03:54:22,24.812,0.251,74.185,0.752,0,569344,4272128,341,960,6658662400,178630656,13709312,14941904896,2144,24301
21-03 03:54:23,25.187,0.249,74.564,0,0,618496,4194304,171,377,6658891776,177741824,13709312,14942539776,2144,24301
21-03 03:54:24,25.063,0.251,74.687,0,0,331776,3145728,269,484,6658707456,176979968,13709312,14943395840,2144,24301
21-03 03:54:25,25.187,0,74.564,0.249,0,700416,4194304,641,960,6658592768,175964160,13709312,14944501760,2144,24301
21-03 03:54:26,25.126,0,74.874,0,0,368640,4194304,591,377,6658666496,175075328,13709312,14945226752,2144,24301
21-03 03:54:27,25.250,0.500,74,0.250,0,892928,7872512,591,377,6656397312,230711296,13717504,14889046016,2144,24301
21-03 03:54:28,24.812,0.251,74.687,0.251,0,933888,3670016,441,1447,6655913984,229498880,13717504,14890721280,2144,24301
21-03 03:54:29,25.187,0.249,74.564,0,0,581632,4210688,171,484,6655971328,228229120,13725696,14891925504,2144,24301
21-03 03:54:30,24.874,0.251,74.874,0,0,1101824,4194304,281,377,6656086016,226451456,13725696,14893588480,2144,24301
21-03 03:54:31,25.126,0,74.874,0,0,905216,4194304,1199,960,6655860736,225054720,13725696,14895210496,2144,24301
21-03 03:54:32,25.187,0.249,74.314,0.249,0,634880,4214784,1431,377,6655762432,223690752,13733888,14896664576,2144,24301
21-03 03:54:33,26.551,0.744,72.457,0.248,0,512000,3706880,1695,377,6655791104,222547968,13733888,14897778688,2144,24301
21-03 03:54:34,25.313,0.251,74.436,0,0,864256,4231168,970,1934,6655901696,221024256,13733888,14899167232,2144,24301
21-03 03:54:35,25.063,0.251,74.687,0,0,548864,4263936,642,461,6655782912,219373568,13742080,14900858880,2144,24301
21-03 03:54:36,24.938,0.249,74.564,0.249,0,1163264,4194304,171,377,6655754240,217595904,13742080,14902595584,2144,24301
21-03 03:54:37,25.187,0.249,74.065,0.499,0,495616,4231168,641,960,6655721472,216453120,13750272,14903701504,2144,24301
21-03 03:54:38,25.377,0,74.623,0,0,458752,4194304,591,377,6655885312,215183360,13750272,14904750080,2144,24301
21-03 03:54:39,25.250,0,74.500,0.250,0,401408,3698688,531,523,6655795200,214167552,13750272,14905856000,2144,24301
21-03 03:54:40,25.436,0.249,74.314,0,0,901120,4210688,381,1447,6655823872,212516864,13758464,14907412480,2144,24301
21-03 03:54:41,25.313,0,74.687,0,0,901120,4194304,171,377,6655778816,210993152,13758464,14908919808,2144,24301
21-03 03:54:42,24.874,0.251,74.372,0.503,0,659456,4259840,231,377,6655815680,209756160,13766656,14910046208,2144,24301
21-03 03:54:43,25.250,0.250,74.500,0,0,1540096,4194304,281,960,6655746048,207724544,13766656,14912122880,2144,24301
21-03 03:54:44,25.313,0,74.687,0,0,315392,3674112,171,523,6655651840,206835712,13766656,14913007616,2144,24301
21-03 03:54:45,25,0.250,74.500,0.250,0,647168,4210688,435,377,6655971328,205312000,13774848,14914138112,2144,24301
21-03 03:54:46,25.313,0,74.687,0,0,602112,4194304,701,960,6655631360,204296192,13774848,14915432448,2144,24301
21-03 03:54:47,25.250,0.250,74.250,0.250,0,483328,4214784,591,377,6655778816,203153408,13783040,14916366336,2144,24301
21-03 03:54:48,24.876,0.746,74.129,0.249,0,802816,4194304,711,377,6655156224,202264576,13783040,14917799936,2144,24301
21-03 03:54:49,25.564,0,74.436,0,0,630784,3674112,1389,1934,6655234048,200867840,13783040,14919053312,2144,24301
21-03 03:54:50,25.377,0,74.623,0,0,438272,4222976,1071,377,6655250432,199725056,13791232,14920114176,2144,24301
21-03 03:54:51,25.187,0.499,74.314,0,0,192512,4194304,951,377,6655229952,199217152,13791232,14920593408,2144,24301
21-03 03:54:52,25.436,0,74.065,0.499,0,806912,5939200,801,1447,6653800448,225300480,13799424,14894489600,2144,24301
21-03 03:54:53,25.313,0.251,74.436,0,0,339968,4194304,111,377,6653923328,224993280,13799424,14894813184,2144,24301
21-03 03:54:54,25.373,0.249,74.129,0.249,0,299008,4227072,171,523,6653997056,224612352,13799424,14895120384,2144,24301
21-03 03:54:55,25.250,0,74.500,0.250,0,561152,3244032,221,960,6653939712,223977472,13807616,14895804416,2144,24301
21-03 03:54:56,25.313,0,74.687,0,0,479232,4194304,171,377,6654021632,223215616,13807616,14896484352,2144,24301
21-03 03:54:57,25.250,0.250,74,0.500,0,360448,4214784,435,377,6654013440,222453760,13815808,14897213440,2144,24301
21-03 03:54:58,27,0.750,72.250,0,0,499712,4194304,281,960,6653952000,221863936,13815808,14897852416,2144,24302
21-03 03:54:59,26.500,0.500,73,0,0,610304,4194304,691,7997,6653845504,220930048,13815808,14898855936,2144,24303
21-03 03:55:00,25.063,0,74.687,0.251,0,827392,3670016,260,377,6653804544,219914240,13815808,14899851264,2144,24303
21-03 03:55:01,25.250,0.250,74.250,0.250,0,798720,4210688,419,960,6653816832,218898432,13824000,14900805632,2144,24303
21-03 03:55:02,25.063,0.251,74.687,0,0,712704,3686400,563,377,6653952000,217882624,13832192,14901665792,2144,24303
21-03 03:55:03,26.500,0.250,72.750,0.500,0,593920,3710976,1011,377,6654222336,216645632,13832192,14902583296,2144,24303
21-03 03:55:04,25.564,0.251,74.185,0,0,872448,4194304,1490,2382,6655094784,214597632,13832192,14903721984,2144,24306
